#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       10979     71.4286     30.2829     0.24791
       10980     71.4286     30.2867    0.247915
       10981     71.4286     30.2904    0.247921
       10982     71.4286     30.2942    0.247927
       10983     71.4286     30.2979    0.247933
       10984     71.4286     30.3017    0.247938
       10985     71.4286     30.3054    0.247944
       10986     71.4286     30.3092     0.24795
       10987     71.4286     30.3129    0.247955
       10988     71.4286     30.3166    0.247961
       10989     71.4286     30.3204    0.247967
       10990     71.4286     30.3241    0.247972
       10991     65.8286     30.3274    0.247971
       10992     71.4286     30.3311    0.247976
       10993     71.4286     30.3348    0.247982
       10994     71.4286     30.3386    0.247988
       10995     71.4286     30.3423    0.247993
       10996     71.4286      30.346    0.247999
       10997     71.4286     30.3498    0.248004
       10998     71.4286     30.3535     0.24801
       10999     71.4286     30.3573    0.248016
       11000     71.4286      30.361    0.248021
       11001     71.4286     30.3647    0.248027
       11002     60.4571     30.3675    0.248019
       11003     71.4286     30.3712    0.248025
       11004     55.3143     30.3735    0.248013
       11005     65.8286     30.3767    0.248011
       11006     71.4286     30.3804    0.248016
       11007     71.4286     30.3841    0.248022
       11008     65.8286     30.3874     0.24802
       11009     65.8286     30.3906    0.248019
       11010     65.8286     30.3938    0.248017
       11011     60.4571     30.3965     0.24801
       11012     60.4571     30.3993    0.248002
       11013     60.4571      30.402    0.247995
       11014     45.7143     30.4034    0.247976
       11015     41.2571     30.4044    0.247955
       11016     33.0286     30.4046    0.247933
       11017     55.3143     30.4069    0.247921
       11018     55.3143     30.4091    0.247909
       11019     55.3143     30.4114    0.247896
       11020     45.7143     30.4128    0.247878
       11021     45.7143     30.4142    0.247859
       11022        50.4      30.416    0.247843
       11023     45.7143     30.4174    0.247825
       11024     37.0286      30.418    0.247803
       11025     45.7143     30.4193    0.247784
       11026     41.2571     30.4203    0.247764
       11027     33.0286     30.4206    0.247742
       11028     29.2571     30.4205    0.247719
       11029     41.2571     30.4214    0.247699
       11030        50.4     30.4233    0.247683
       11031     55.3143     30.4255    0.247671
       11032     60.4571     30.4282    0.247663
       11033     60.4571      30.431    0.247656
       11034     71.4286     30.4347    0.247661
       11035     71.4286     30.4384    0.247666
       11036     71.4286     30.4421    0.247672
       11037     71.4286     30.4458    0.247677
       11038     71.4286     30.4495    0.247683
       11039     71.4286     30.4532    0.247688
       11040     60.4571      30.456     0.24768
       11041     60.4571     30.4587    0.247673
       11042     65.8286     30.4619    0.247671
       11043     71.4286     30.4656    0.247677
       11044     71.4286     30.4693    0.247682
       11045     71.4286      30.473    0.247687
       11046     71.4286     30.4767    0.247693
       11047     71.4286     30.4804    0.247698
       11048     60.4571     30.4831     0.24769
       11049     55.3143     30.4854    0.247678
       11050     55.3143     30.4876    0.247666
       11051     65.8286     30.4908    0.247664
       11052     65.8286      30.494    0.247662
       11053     60.4571     30.4967    0.247655
       11054     71.4286     30.5004     0.24766
       11055     65.8286     30.5036    0.247658
       11056     60.4571     30.5063    0.247651
       11057     55.3143     30.5086    0.247638
       11058     45.7143       30.51     0.24762
       11059     33.0286     30.5102    0.247598
       11060     25.7143     30.5097    0.247576
       11061     13.8286     30.5082    0.247558
       11062     19.3143     30.5072    0.247538
       11063     16.4571      30.506    0.247518
       11064     13.8286     30.5045    0.247501
       11065     7.31429     30.5024    0.247487
       11066     9.25714     30.5004    0.247472
       11067         5.6     30.4982     0.24746
       11068     2.85714     30.4957     0.24745
       11069     4.11429     30.4933    0.247439
       11070         5.6     30.4911    0.247427
       11071         5.6     30.4888    0.247415
       11072     9.25714     30.4869      0.2474
       11073     16.4571     30.4856    0.247381
       11074     13.8286     30.4841    0.247363
       11075     16.4571     30.4829    0.247344
       11076     16.4571     30.4816    0.247325
       11077     16.4571     30.4803    0.247306
       11078     25.7143     30.4799    0.247284
       11079     25.7143     30.4795    0.247262
       11080     25.7143      30.479     0.24724
       11081     19.3143      30.478     0.24722
       11082        22.4     30.4773    0.247199
       11083     25.7143     30.4769    0.247177
       11084     19.3143     30.4759    0.247157
       11085     19.3143     30.4749    0.247136
       11086     25.7143     30.4744    0.247114
       11087     19.3143     30.4734    0.247094
       11088     16.4571     30.4722    0.247075
       11089     13.8286     30.4706    0.247057
       11090     19.3143     30.4696    0.247037
       11091     16.4571     30.4684    0.247018
       11092     13.8286     30.4669       0.247
       11093     4.11429     30.4645     0.24699
       11094     9.25714     30.4626    0.246975
       11095     9.25714     30.4607     0.24696
       11096     4.11429     30.4583    0.246949
       11097     4.11429     30.4559    0.246938
       11098     4.11429     30.4536    0.246927
       11099     4.11429     30.4512    0.246916
       11100         5.6     30.4489    0.246904
       11101     7.31429     30.4469    0.246891
       11102     7.31429     30.4448    0.246878
       11103         5.6     30.4425    0.246865
       11104         5.6     30.4403    0.246853
       11105     9.25714     30.4384    0.246838
       11106         5.6     30.4362    0.246826
       11107         5.6     30.4339    0.246814
       11108     4.11429     30.4316    0.246803
       11109     4.11429     30.4292    0.246793
       11110         5.6      30.427     0.24678
       11111     7.31429     30.4249    0.246767
       11112     11.4286     30.4232    0.246751
       11113     13.8286     30.4217    0.246733
       11114     11.4286       30.42    0.246717
       11115     9.25714     30.4181    0.246702
       11116     11.4286     30.4163    0.246686
       11117     19.3143     30.4153    0.246665
       11118     11.4286     30.4136    0.246649
       11119     13.8286     30.4121    0.246632
       11120     16.4571     30.4109    0.246613
       11121     9.25714      30.409    0.246598
       11122     7.31429     30.4069    0.246584
       11123     9.25714      30.405    0.246569
       11124     7.31429     30.4029    0.246556
       11125     7.31429     30.4009    0.246543
       11126     11.4286     30.3992    0.246526
       11127     16.4571     30.3979    0.246507
       11128     25.7143     30.3975    0.246486
       11129     33.0286     30.3977    0.246464
       11130     33.0286      30.398    0.246441
       11131     33.0286     30.3982    0.246419
       11132     37.0286     30.3988    0.246398
       11133     33.0286      30.399    0.246376
       11134     41.2571        30.4    0.246356
       11135     41.2571      30.401    0.246336
       11136     45.7143     30.4024    0.246317
       11137     60.4571      30.405     0.24631
       11138     55.3143     30.4073    0.246298
       11139     65.8286     30.4105    0.246296
       11140     71.4286     30.4141    0.246302
       11141     71.4286     30.4178    0.246307
       11142     71.4286     30.4215    0.246313
       11143     71.4286     30.4252    0.246318
       11144     71.4286     30.4289    0.246323
       11145     71.4286     30.4325    0.246329
       11146     71.4286     30.4362    0.246334
       11147     71.4286     30.4399     0.24634
       11148     71.4286     30.4436    0.246345
       11149     71.4286     30.4473     0.24635
       11150     71.4286     30.4509    0.246356
       11151     71.4286     30.4546    0.246361
       11152     65.8286     30.4578    0.246359
       11153     65.8286     30.4609    0.246357
       11154     60.4571     30.4636     0.24635
       11155     45.7143      30.465    0.246332
       11156     60.4571     30.4677    0.246324
       11157     60.4571     30.4704    0.246317
       11158     55.3143     30.4726    0.246305
       11159     55.3143     30.4748    0.246293
       11160     60.4571     30.4775    0.246286
       11161        50.4     30.4793     0.24627
       11162        50.4     30.4811    0.246254
       11163     45.7143     30.4825    0.246236
       11164     45.7143     30.4838    0.246218
       11165     41.2571     30.4848    0.246198
       11166     45.7143     30.4861    0.246179
       11167     45.7143     30.4875    0.246161
       11168     41.2571     30.4885    0.246141
       11169     33.0286     30.4887    0.246119
       11170     33.0286     30.4889    0.246097
       11171     37.0286     30.4895    0.246076
       11172     41.2571     30.4905    0.246056
       11173        50.4     30.4923     0.24604
       11174     65.8286     30.4954    0.246038
       11175     71.4286     30.4991    0.246044
       11176     71.4286     30.5028    0.246049
       11177     71.4286     30.5064    0.246054
       11178     71.4286     30.5101    0.246059
       11179     71.4286     30.5137    0.246064
       11180     71.4286     30.5174     0.24607
       11181     71.4286     30.5211    0.246075
       11182     71.4286     30.5247     0.24608
       11183     65.8286     30.5279    0.246078
       11184     60.4571     30.5305    0.246071
       11185     71.4286     30.5342    0.246076
       11186     71.4286     30.5379    0.246081
       11187     71.4286     30.5415    0.246086
       11188     71.4286     30.5452    0.246091
       11189     71.4286     30.5488    0.246097
       11190     65.8286      30.552    0.246095
       11191     65.8286     30.5551    0.246093
       11192     65.8286     30.5583    0.246091
       11193     65.8286     30.5614    0.246089
       11194     71.4286     30.5651    0.246094
       11195     71.4286     30.5687      0.2461
       11196     71.4286     30.5724    0.246105
       11197     71.4286      30.576     0.24611
       11198     65.8286     30.5792    0.246108
       11199     65.8286     30.5823    0.246106
       11200     60.4571      30.585    0.246098
       11201     55.3143     30.5872    0.246086
       11202     55.3143     30.5894    0.246074
       11203     55.3143     30.5916    0.246062
       11204     45.7143      30.593    0.246044
       11205     41.2571     30.5939    0.246024
       11206     41.2571     30.5949    0.246004
       11207     37.0286     30.5954    0.245982
       11208     45.7143     30.5968    0.245964
       11209        50.4     30.5986    0.245949
       11210     45.7143     30.5999     0.24593
       11211     41.2571     30.6009     0.24591
       11212     37.0286     30.6014    0.245889
       11213     29.2571     30.6013    0.245867
       11214     29.2571     30.6012    0.245845
       11215     29.2571     30.6011    0.245823
       11216     25.7143     30.6006    0.245802
       11217     29.2571     30.6005     0.24578
       11218        22.4     30.5998    0.245759
       11219     9.25714     30.5979    0.245745
       11220     7.31429     30.5958    0.245731
       11221         5.6     30.5936     0.24572
       11222     2.85714     30.5911     0.24571
       11223     1.02857     30.5885    0.245702
       11224    0.457143     30.5858    0.245695
       11225         5.6     30.5836    0.245683
       11226     2.85714     30.5811    0.245674
       11227     11.4286     30.5794    0.245658
       11228     19.3143     30.5784    0.245638
       11229     25.7143     30.5779    0.245617
       11230     19.3143     30.5769    0.245597
       11231     29.2571     30.5768    0.245575
       11232        50.4     30.5786    0.245559
       11233     55.3143     30.5808    0.245547
       11234        50.4     30.5826    0.245532
       11235        50.4     30.5843    0.245516
       11236        50.4     30.5861    0.245501
       11237     55.3143     30.5883    0.245489
       11238     45.7143     30.5896    0.245471
       11239     41.2571     30.5906    0.245451
       11240     33.0286     30.5908    0.245429
       11241     41.2571     30.5917    0.245409
       11242     37.0286     30.5923    0.245388
       11243     33.0286     30.5925    0.245366
       11244     41.2571     30.5935    0.245346
       11245        50.4     30.5952    0.245331
       11246     55.3143     30.5974    0.245319
       11247     60.4571     30.6001    0.245311
       11248     65.8286     30.6032    0.245309
       11249     71.4286     30.6069    0.245314
       11250     71.4286     30.6105    0.245319
       11251     71.4286     30.6141    0.245324
       11252     71.4286     30.6177    0.245329
       11253     71.4286     30.6214    0.245334
       11254     71.4286      30.625    0.245339
       11255     71.4286     30.6286    0.245344
       11256     71.4286     30.6322    0.245349
       11257     71.4286     30.6359    0.245354
       11258     71.4286     30.6395    0.245359
       11259     71.4286     30.6431    0.245364
       11260     71.4286     30.6467    0.245369
       11261     71.4286     30.6504    0.245374
       11262     71.4286      30.654    0.245379
       11263     71.4286     30.6576    0.245384
       11264     71.4286     30.6612    0.245389
       11265     71.4286     30.6648    0.245394
       11266     71.4286     30.6685    0.245399
       11267     71.4286     30.6721    0.245404
       11268     60.4571     30.6747    0.245396
       11269     60.4571     30.6774    0.245389
       11270     60.4571       30.68    0.245381
       11271     65.8286     30.6831    0.245379
       11272     65.8286     30.6862    0.245377
       11273     65.8286     30.6894    0.245375
       11274     71.4286      30.693     0.24538
       11275     71.4286     30.6966    0.245385
       11276     71.4286     30.7002     0.24539
       11277     71.4286     30.7038    0.245394
       11278     71.4286     30.7074    0.245399
       11279     71.4286      30.711    0.245404
       11280     71.4286     30.7146    0.245409
       11281     71.4286     30.7182    0.245414
       11282     65.8286     30.7214    0.245412
       11283     60.4571      30.724    0.245404
       11284     60.4571     30.7266    0.245396
       11285     60.4571     30.7293    0.245389
       11286     45.7143     30.7306    0.245371
       11287     37.0286     30.7312     0.24535
       11288     41.2571     30.7321     0.24533
       11289     33.0286     30.7323    0.245308
       11290     33.0286     30.7325    0.245286
       11291     37.0286      30.733    0.245265
       11292     41.2571      30.734    0.245245
       11293        50.4     30.7357     0.24523
       11294     55.3143     30.7379    0.245218
       11295     60.4571     30.7405     0.24521
       11296     55.3143     30.7427    0.245198
       11297     55.3143     30.7449    0.245186
       11298     60.4571     30.7475    0.245178
       11299        50.4     30.7492    0.245163
       11300     37.0286     30.7498    0.245142
       11301     37.0286     30.7504    0.245121
       11302     60.4571      30.753    0.245113
       11303     71.4286     30.7566    0.245118
       11304     71.4286     30.7602    0.245123
       11305     71.4286     30.7638    0.245127
       11306     71.4286     30.7674    0.245132
       11307     71.4286      30.771    0.245137
       11308     71.4286     30.7746    0.245141
       11309     71.4286     30.7782    0.245146
       11310     71.4286     30.7818    0.245151
       11311     71.4286     30.7854    0.245155
       11312     71.4286     30.7889     0.24516
       11313     65.8286      30.792    0.245158
       11314     71.4286     30.7956    0.245163
       11315     71.4286     30.7992    0.245167
       11316     71.4286     30.8028    0.245172
       11317     71.4286     30.8064    0.245176
       11318     71.4286       30.81    0.245181
       11319     71.4286     30.8136    0.245186
       11320     71.4286     30.8172     0.24519
       11321     71.4286     30.8208    0.245195
       11322     71.4286     30.8243    0.245199
       11323     71.4286     30.8279    0.245204
       11324     65.8286      30.831    0.245202
       11325     65.8286     30.8341      0.2452
       11326     71.4286     30.8377    0.245204
       11327     65.8286     30.8408    0.245202
       11328     71.4286     30.8444    0.245206
       11329     71.4286      30.848    0.245211
       11330     71.4286     30.8515    0.245216
       11331     71.4286     30.8551     0.24522
       11332     71.4286     30.8587    0.245225
       11333     71.4286     30.8623    0.245229
       11334     71.4286     30.8659    0.245233
       11335     71.4286     30.8694    0.245238
       11336     71.4286      30.873    0.245242
       11337     65.8286     30.8761     0.24524
       11338     71.4286     30.8797    0.245245
       11339     71.4286     30.8832    0.245249
       11340     71.4286     30.8868    0.245253
       11341     71.4286     30.8904    0.245258
       11342     71.4286      30.894    0.245262
       11343     71.4286     30.8975    0.245267
       11344     65.8286     30.9006    0.245264
       11345     65.8286     30.9037    0.245262
       11346     60.4571     30.9063    0.245254
       11347     60.4571     30.9089    0.245247
       11348     60.4571     30.9115    0.245239
       11349     65.8286     30.9146    0.245236
       11350     71.4286     30.9182    0.245241
       11351     71.4286     30.9217    0.245245
       11352     71.4286     30.9253     0.24525
       11353     71.4286     30.9289    0.245254
       11354     71.4286     30.9324    0.245258
       11355     71.4286      30.936    0.245263
       11356     71.4286     30.9396    0.245267
       11357     71.4286     30.9431    0.245271
       11358     71.4286     30.9467    0.245276
       11359     71.4286     30.9503     0.24528
       11360     71.4286     30.9538    0.245284
       11361     71.4286     30.9574    0.245288
       11362     71.4286     30.9609    0.245293
       11363     71.4286     30.9645    0.245297
       11364     71.4286     30.9681    0.245301
       11365     71.4286     30.9716    0.245305
       11366     71.4286     30.9752     0.24531
       11367     71.4286     30.9787    0.245314
       11368     71.4286     30.9823    0.245318
       11369     60.4571     30.9849     0.24531
       11370     55.3143      30.987    0.245298
       11371     41.2571     30.9879    0.245278
       11372        50.4     30.9896    0.245262
       11373     45.7143     30.9909    0.245244
       11374     45.7143     30.9922    0.245226
       11375     55.3143     30.9944    0.245214
       11376     55.3143     30.9965    0.245202
       11377     45.7143     30.9978    0.245184
       11378        50.4     30.9995    0.245168
       11379     60.4571     31.0021     0.24516
       11380     71.4286     31.0057    0.245164
       11381     71.4286     31.0092    0.245168
       11382     71.4286     31.0128    0.245173
       11383     71.4286     31.0163    0.245177
       11384     71.4286     31.0199    0.245181
       11385     71.4286     31.0234    0.245185
       11386     71.4286      31.027    0.245189
       11387     71.4286     31.0305    0.245193
       11388     71.4286     31.0341    0.245198
       11389     71.4286     31.0376    0.245202
       11390     71.4286     31.0411    0.245206
       11391     71.4286     31.0447     0.24521
       11392     71.4286     31.0482    0.245214
       11393     71.4286     31.0518    0.245218
       11394     71.4286     31.0553    0.245222
       11395     71.4286     31.0589    0.245226
       11396     71.4286     31.0624     0.24523
       11397     71.4286     31.0659    0.245234
       11398     71.4286     31.0695    0.245238
       11399     71.4286      31.073    0.245242
       11400     71.4286     31.0766    0.245246
       11401     71.4286     31.0801     0.24525
       11402     71.4286     31.0836    0.245255
       11403     60.4571     31.0862    0.245247
       11404     65.8286     31.0893    0.245244
       11405     55.3143     31.0914    0.245232
       11406     55.3143     31.0935    0.245219
       11407     55.3143     31.0956    0.245207
       11408     60.4571     31.0982    0.245199
       11409     65.8286     31.1013    0.245196
       11410     55.3143     31.1034    0.245184
       11411     45.7143     31.1047    0.245166
       11412     55.3143     31.1068    0.245154
       11413        50.4     31.1085    0.245138
       11414     55.3143     31.1106    0.245126
       11415     60.4571     31.1132    0.245118
       11416     55.3143     31.1153    0.245105
       11417        50.4      31.117     0.24509
       11418     55.3143     31.1191    0.245077
       11419        50.4     31.1208    0.245062
       11420        50.4     31.1225    0.245046
       11421        50.4     31.1242    0.245031
       11422     45.7143     31.1254    0.245012
       11423        50.4     31.1271    0.244997
       11424     41.2571      31.128    0.244977
       11425     37.0286     31.1285    0.244956
       11426     37.0286      31.129    0.244935
       11427     37.0286     31.1296    0.244914
       11428     37.0286     31.1301    0.244893
       11429     45.7143     31.1314    0.244875
       11430     55.3143     31.1335    0.244863
       11431     55.3143     31.1356    0.244851
       11432     60.4571     31.1381    0.244843
       11433        50.4     31.1398    0.244827
       11434     45.7143     31.1411    0.244809
       11435     37.0286     31.1416    0.244788
       11436     37.0286     31.1421    0.244767
       11437     41.2571      31.143    0.244747
       11438     45.7143     31.1443    0.244729
       11439        50.4      31.146    0.244714
       11440        50.4     31.1477    0.244698
       11441     41.2571     31.1485    0.244678
       11442     55.3143     31.1507    0.244666
       11443     55.3143     31.1528    0.244654
       11444     55.3143     31.1549    0.244642
       11445     60.4571     31.1574    0.244634
       11446     60.4571       31.16    0.244626
       11447     65.8286      31.163    0.244623
       11448     65.8286     31.1661     0.24462
       11449     65.8286     31.1691    0.244618
       11450     65.8286     31.1721    0.244615
       11451     55.3143     31.1742    0.244603
       11452     60.4571     31.1768    0.244595
       11453        50.4     31.1785    0.244579
       11454     55.3143     31.1806    0.244567
       11455     60.4571     31.1831    0.244559
       11456     60.4571     31.1857    0.244551
       11457     65.8286     31.1887    0.244548
       11458     60.4571     31.1913     0.24454
       11459     55.3143     31.1934    0.244528
       11460     55.3143     31.1955    0.244516
       11461     60.4571      31.198    0.244508
       11462     60.4571     31.2006      0.2445
       11463     55.3143     31.2027    0.244487
       11464     60.4571     31.2052    0.244479
       11465     60.4571     31.2078    0.244471
       11466     71.4286     31.2113    0.244475
       11467     71.4286     31.2148    0.244479
       11468     71.4286     31.2183    0.244483
       11469     71.4286     31.2218    0.244487
       11470     71.4286     31.2253    0.244491
       11471     71.4286     31.2288    0.244494
       11472     71.4286     31.2323    0.244498
       11473     65.8286     31.2353    0.244495
       11474     65.8286     31.2383    0.244493
       11475     71.4286     31.2418    0.244497
       11476     71.4286     31.2454      0.2445
       11477     65.8286     31.2484    0.244498
       11478     71.4286     31.2519    0.244501
       11479     71.4286     31.2554    0.244505
       11480     65.8286     31.2584    0.244502
       11481     55.3143     31.2605     0.24449
       11482     55.3143     31.2626    0.244478
       11483     45.7143     31.2638     0.24446
       11484     65.8286     31.2668    0.244457
       11485     65.8286     31.2698    0.244454
       11486     71.4286     31.2733    0.244458
       11487     71.4286     31.2768    0.244462
       11488     71.4286     31.2803    0.244465
       11489     71.4286     31.2838    0.244469
       11490     71.4286     31.2873    0.244473
       11491     71.4286     31.2908    0.244476
       11492     71.4286     31.2943     0.24448
       11493     71.4286     31.2978    0.244484
       11494     71.4286     31.3013    0.244487
       11495     71.4286     31.3048    0.244491
       11496     71.4286     31.3083    0.244495
       11497     71.4286     31.3118    0.244498
       11498     71.4286     31.3152    0.244502
       11499     71.4286     31.3187    0.244505
       11500     71.4286     31.3222    0.244509
       11501     71.4286     31.3257    0.244513
       11502     71.4286     31.3292    0.244516
       11503     71.4286     31.3327     0.24452
       11504     71.4286     31.3362    0.244523
       11505     71.4286     31.3397    0.244527
       11506     65.8286     31.3427    0.244524
       11507     60.4571     31.3452    0.244516
       11508     55.3143     31.3473    0.244504
       11509        50.4     31.3489    0.244488
       11510     41.2571     31.3498    0.244468
       11511     25.7143     31.3493    0.244448
       11512     33.0286     31.3494    0.244426
       11513     37.0286     31.3499    0.244406
       11514     41.2571     31.3508    0.244386
       11515     41.2571     31.3517    0.244366
       11516        50.4     31.3533    0.244351
       11517        50.4      31.355    0.244335
       11518        50.4     31.3566    0.244319
       11519        50.4     31.3583    0.244304
       11520        50.4     31.3599    0.244288
       11521        50.4     31.3616    0.244272
       11522        50.4     31.3632    0.244257
       11523        50.4     31.3649    0.244241
       11524     33.0286      31.365     0.24422
       11525     37.0286     31.3655    0.244199
       11526     37.0286      31.366    0.244179
       11527     60.4571     31.3685    0.244171
       11528     71.4286      31.372    0.244174
       11529     71.4286     31.3755    0.244178
       11530     71.4286      31.379    0.244181
       11531     71.4286     31.3824    0.244185
       11532     71.4286     31.3859    0.244188
       11533     71.4286     31.3894    0.244192
       11534     71.4286     31.3928    0.244195
       11535     71.4286     31.3963    0.244199
       11536     71.4286     31.3998    0.244202
       11537     71.4286     31.4033    0.244206
       11538     71.4286     31.4067    0.244209
       11539     71.4286     31.4102    0.244213
       11540     71.4286     31.4137    0.244216
       11541     71.4286     31.4171     0.24422
       11542     71.4286     31.4206    0.244223
       11543     71.4286     31.4241    0.244226
       11544     71.4286     31.4275     0.24423
       11545     71.4286      31.431    0.244233
       11546     71.4286     31.4345    0.244237
       11547     71.4286     31.4379     0.24424
       11548     71.4286     31.4414    0.244244
       11549     71.4286     31.4448    0.244247
       11550     71.4286     31.4483     0.24425
       11551     71.4286     31.4518    0.244254
       11552     71.4286     31.4552    0.244257
       11553     71.4286     31.4587     0.24426
       11554     71.4286     31.4621    0.244264
       11555     65.8286     31.4651    0.244261
       11556     55.3143     31.4672    0.244248
       11557     65.8286     31.4702    0.244245
       11558     71.4286     31.4736    0.244249
       11559     71.4286     31.4771    0.244252
       11560     71.4286     31.4805    0.244255
       11561     71.4286      31.484    0.244259
       11562     71.4286     31.4874    0.244262
       11563     71.4286     31.4909    0.244265
       11564     71.4286     31.4943    0.244268
       11565     71.4286     31.4978    0.244272
       11566     71.4286     31.5012    0.244275
       11567     71.4286     31.5047    0.244278
       11568     71.4286     31.5082    0.244282
       11569     71.4286     31.5116    0.244285
       11570     71.4286     31.5151    0.244288
       11571     71.4286     31.5185    0.244291
       11572     71.4286     31.5219    0.244295
       11573     60.4571     31.5244    0.244286
       11574     55.3143     31.5265    0.244274
       11575     45.7143     31.5277    0.244256
       11576        50.4     31.5294     0.24424
       11577     41.2571     31.5302     0.24422
       11578     29.2571       31.53    0.244199
       11579     33.0286     31.5301    0.244178
       11580     37.0286     31.5306    0.244158
       11581     41.2571     31.5314    0.244138
       11582        50.4     31.5331    0.244122
       11583        50.4     31.5347    0.244107
       11584     60.4571     31.5372    0.244098
       11585     65.8286     31.5402    0.244095
       11586     71.4286     31.5436    0.244099
       11587     71.4286      31.547    0.244102
       11588     71.4286     31.5505    0.244105
       11589     71.4286     31.5539    0.244108
       11590     71.4286     31.5574    0.244111
       11591     71.4286     31.5608    0.244115
       11592     71.4286     31.5643    0.244118
       11593     71.4286     31.5677    0.244121
       11594     71.4286     31.5711    0.244124
       11595     71.4286     31.5746    0.244127
       11596     71.4286      31.578     0.24413
       11597     71.4286     31.5814    0.244133
       11598     71.4286     31.5849    0.244137
       11599     71.4286     31.5883     0.24414
       11600     71.4286     31.5917    0.244143
       11601     71.4286     31.5952    0.244146
       11602     71.4286     31.5986    0.244149
       11603     71.4286      31.602    0.244152
       11604     71.4286     31.6055    0.244155
       11605     71.4286     31.6089    0.244158
       11606     71.4286     31.6123    0.244161
       11607     71.4286     31.6158    0.244164
       11608     71.4286     31.6192    0.244167
       11609     71.4286     31.6226     0.24417
       11610     71.4286     31.6261    0.244173
       11611     71.4286     31.6295    0.244176
       11612     71.4286     31.6329     0.24418
       11613     71.4286     31.6363    0.244183
       11614     71.4286     31.6398    0.244186
       11615     71.4286     31.6432    0.244189
       11616     60.4571     31.6457     0.24418
       11617     55.3143     31.6477    0.244168
       11618        50.4     31.6493    0.244152
       11619        50.4     31.6509    0.244136
       11620     55.3143      31.653    0.244124
       11621     45.7143     31.6542    0.244106
       11622     45.7143     31.6554    0.244088
       11623     45.7143     31.6566     0.24407
       11624     60.4571     31.6591    0.244061
       11625     71.4286     31.6625    0.244064
       11626     71.4286     31.6659    0.244067
       11627     71.4286     31.6693     0.24407
       11628     71.4286     31.6728    0.244073
       11629     71.4286     31.6762    0.244076
       11630     71.4286     31.6796    0.244079
       11631     71.4286      31.683    0.244082
       11632     71.4286     31.6864    0.244085
       11633     71.4286     31.6898    0.244088
       11634     71.4286     31.6933    0.244091
       11635     71.4286     31.6967    0.244094
       11636     71.4286     31.7001    0.244097
       11637     60.4571     31.7026    0.244088
       11638     71.4286      31.706    0.244091
       11639     60.4571     31.7084    0.244083
       11640     71.4286     31.7119    0.244085
       11641     71.4286     31.7153    0.244088
       11642     71.4286     31.7187    0.244091
       11643     71.4286     31.7221    0.244094
       11644     65.8286      31.725    0.244091
       11645     60.4571     31.7275    0.244082
       11646     55.3143     31.7295     0.24407
       11647     45.7143     31.7307    0.244052
       11648     55.3143     31.7327    0.244039
       11649        50.4     31.7343    0.244023
       11650     65.8286     31.7373     0.24402
       11651     60.4571     31.7397    0.244011
       11652     55.3143     31.7418    0.243999
       11653     60.4571     31.7442     0.24399
       11654     65.8286     31.7471    0.243987
       11655     65.8286     31.7501    0.243984
       11656     65.8286      31.753     0.24398
       11657     60.4571     31.7555    0.243972
       11658     55.3143     31.7575    0.243959
       11659     45.7143     31.7587    0.243941
       11660     41.2571     31.7595    0.243922
       11661     37.0286     31.7599    0.243901
       11662     33.0286     31.7601     0.24388
       11663     25.7143     31.7595     0.24386
       11664     29.2571     31.7593    0.243839
       11665     29.2571     31.7591    0.243818
       11666     41.2571     31.7599    0.243799
       11667        50.4     31.7615    0.243783
       11668     45.7143     31.7627    0.243765
       11669        50.4     31.7643    0.243749
       11670     60.4571     31.7668    0.243741
       11671     71.4286     31.7702    0.243744
       11672     71.4286     31.7736    0.243747
       11673     71.4286      31.777    0.243749
       11674     71.4286     31.7804    0.243752
       11675     71.4286     31.7838    0.243755
       11676     71.4286     31.7871    0.243758
       11677     71.4286     31.7905     0.24376
       11678     71.4286     31.7939    0.243763
       11679     65.8286     31.7969     0.24376
       11680     71.4286     31.8002    0.243762
       11681     71.4286     31.8036    0.243765
       11682     71.4286      31.807    0.243768
       11683     71.4286     31.8104    0.243771
       11684     71.4286     31.8138    0.243773
       11685     71.4286     31.8172    0.243776
       11686     71.4286     31.8206    0.243779
       11687     71.4286      31.824    0.243781
       11688     71.4286     31.8274    0.243784
       11689     71.4286     31.8308    0.243787
       11690     71.4286     31.8341     0.24379
       11691     65.8286     31.8371    0.243786
       11692     71.4286     31.8404    0.243789
       11693     71.4286     31.8438    0.243791
       11694     71.4286     31.8472    0.243794
       11695     71.4286     31.8506    0.243797
       11696     60.4571      31.853    0.243788
       11697     65.8286     31.8559    0.243785
       11698     60.4571     31.8584    0.243776
       11699     55.3143     31.8604    0.243763
       11700     65.8286     31.8633     0.24376
       11701        50.4     31.8649    0.243744
       11702     37.0286     31.8653    0.243724
       11703     37.0286     31.8658    0.243703
       11704     45.7143     31.8669    0.243685
       11705     41.2571     31.8677    0.243666
       11706     37.0286     31.8682    0.243645
       11707     33.0286     31.8683    0.243625
       11708     33.0286     31.8684    0.243604
       11709     29.2571     31.8682    0.243583
       11710     9.25714     31.8662     0.24357
       11711     16.4571     31.8649    0.243553
       11712        22.4     31.8641    0.243533
       11713     25.7143     31.8636    0.243513
       11714     25.7143     31.8631    0.243493
       11715     29.2571     31.8628    0.243472
       11716     37.0286     31.8633    0.243452
       11717     41.2571     31.8641    0.243432
       11718     45.7143     31.8653    0.243414
       11719     55.3143     31.8673    0.243402
       11720     45.7143     31.8684    0.243384
