#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       48700         100     88.5598    0.120652
       48701         100     88.5601     0.12065
       48702         100     88.5603    0.120647
       48703         100     88.5606    0.120645
       48704         100     88.5608    0.120643
       48705         100      88.561    0.120641
       48706         100     88.5613    0.120638
       48707         100     88.5615    0.120636
       48708         100     88.5617    0.120634
       48709         100      88.562    0.120632
       48710         100     88.5622    0.120629
       48711         100     88.5624    0.120627
       48712         100     88.5627    0.120625
       48713         100     88.5629    0.120623
       48714         100     88.5631     0.12062
       48715         100     88.5634    0.120618
       48716         100     88.5636    0.120616
       48717         100     88.5638    0.120614
       48718         100     88.5641    0.120611
       48719         100     88.5643    0.120609
       48720         100     88.5645    0.120607
       48721         100     88.5648    0.120605
       48722         100      88.565    0.120602
       48723         100     88.5652      0.1206
       48724         100     88.5655    0.120598
       48725         100     88.5657    0.120596
       48726         100      88.566    0.120593
       48727         100     88.5662    0.120591
       48728         100     88.5664    0.120589
       48729         100     88.5667    0.120587
       48730         100     88.5669    0.120584
       48731         100     88.5671    0.120582
       48732         100     88.5674     0.12058
       48733         100     88.5676    0.120578
       48734         100     88.5678    0.120575
       48735         100     88.5681    0.120573
       48736         100     88.5683    0.120571
       48737         100     88.5685    0.120569
       48738         100     88.5688    0.120566
       48739         100      88.569    0.120564
       48740         100     88.5692    0.120562
       48741         100     88.5695     0.12056
       48742         100     88.5697    0.120557
       48743         100     88.5699    0.120555
       48744         100     88.5702    0.120553
       48745         100     88.5704    0.120551
       48746         100     88.5706    0.120548
       48747         100     88.5709    0.120546
       48748         100     88.5711    0.120544
       48749         100     88.5713    0.120542
       48750         100     88.5716    0.120539
       48751         100     88.5718    0.120537
       48752         100     88.5721    0.120535
       48753         100     88.5723    0.120533
       48754         100     88.5725     0.12053
       48755         100     88.5728    0.120528
       48756         100      88.573    0.120526
       48757         100     88.5732    0.120524
       48758         100     88.5735    0.120521
       48759         100     88.5737    0.120519
       48760         100     88.5739    0.120517
       48761         100     88.5742    0.120515
       48762         100     88.5744    0.120513
       48763         100     88.5746     0.12051
       48764         100     88.5749    0.120508
       48765         100     88.5751    0.120506
       48766         100     88.5753    0.120504
       48767         100     88.5756    0.120501
       48768         100     88.5758    0.120499
       48769         100      88.576    0.120497
       48770         100     88.5763    0.120495
       48771         100     88.5765    0.120492
       48772         100     88.5767     0.12049
       48773         100      88.577    0.120488
       48774         100     88.5772    0.120486
       48775         100     88.5774    0.120483
       48776         100     88.5777    0.120481
       48777         100     88.5779    0.120479
       48778         100     88.5781    0.120477
       48779         100     88.5784    0.120474
       48780       84.64     88.5783    0.120472
       48781       92.16     88.5784    0.120469
       48782         100     88.5786    0.120467
       48783         100     88.5788    0.120465
       48784         100     88.5791    0.120463
       48785       92.16     88.5791     0.12046
       48786         100     88.5794    0.120458
       48787         100     88.5796    0.120456
       48788         100     88.5798    0.120454
       48789         100     88.5801    0.120451
       48790         100     88.5803    0.120449
       48791         100     88.5805    0.120447
       48792         100     88.5808    0.120445
       48793         100      88.581    0.120442
       48794         100     88.5813     0.12044
       48795         100     88.5815    0.120438
       48796         100     88.5817    0.120436
       48797         100      88.582    0.120433
       48798         100     88.5822    0.120431
       48799         100     88.5824    0.120429
       48800         100     88.5827    0.120427
       48801         100     88.5829    0.120424
       48802         100     88.5831    0.120422
       48803         100     88.5834     0.12042
       48804         100     88.5836    0.120418
       48805         100     88.5838    0.120416
       48806       92.16     88.5839    0.120413
       48807         100     88.5841    0.120411
       48808         100     88.5844    0.120409
       48809         100     88.5846    0.120406
       48810         100     88.5848    0.120404
       48811         100     88.5851    0.120402
       48812         100     88.5853      0.1204
       48813         100     88.5855    0.120397
       48814         100     88.5858    0.120395
       48815         100      88.586    0.120393
       48816         100     88.5862    0.120391
       48817         100     88.5865    0.120388
       48818         100     88.5867    0.120386
       48819         100     88.5869    0.120384
       48820         100     88.5872    0.120382
       48821         100     88.5874    0.120379
       48822         100     88.5876    0.120377
       48823         100     88.5879    0.120375
       48824         100     88.5881    0.120373
       48825         100     88.5883    0.120371
       48826         100     88.5886    0.120368
       48827         100     88.5888    0.120366
       48828         100      88.589    0.120364
       48829         100     88.5893    0.120362
       48830         100     88.5895    0.120359
       48831         100     88.5897    0.120357
       48832         100       88.59    0.120355
       48833         100     88.5902    0.120353
       48834         100     88.5904     0.12035
       48835         100     88.5907    0.120348
       48836         100     88.5909    0.120346
       48837         100     88.5911    0.120344
       48838         100     88.5914    0.120341
       48839         100     88.5916    0.120339
       48840         100     88.5918    0.120337
       48841         100     88.5921    0.120335
       48842         100     88.5923    0.120332
       48843         100     88.5925     0.12033
       48844         100     88.5928    0.120328
       48845         100      88.593    0.120326
       48846         100     88.5932    0.120324
       48847         100     88.5935    0.120321
       48848         100     88.5937    0.120319
       48849         100     88.5939    0.120317
       48850         100     88.5942    0.120315
       48851         100     88.5944    0.120312
       48852         100     88.5946     0.12031
       48853         100     88.5949    0.120308
       48854         100     88.5951    0.120306
       48855         100     88.5953    0.120303
       48856         100     88.5956    0.120301
       48857         100     88.5958    0.120299
       48858         100      88.596    0.120297
       48859         100     88.5963    0.120294
       48860         100     88.5965    0.120292
       48861         100     88.5967     0.12029
       48862         100      88.597    0.120288
       48863         100     88.5972    0.120286
       48864         100     88.5974    0.120283
       48865         100     88.5977    0.120281
       48866         100     88.5979    0.120279
       48867         100     88.5981    0.120277
       48868         100     88.5984    0.120274
       48869         100     88.5986    0.120272
       48870         100     88.5988     0.12027
       48871         100     88.5991    0.120268
       48872         100     88.5993    0.120265
       48873         100     88.5995    0.120263
       48874         100     88.5998    0.120261
       48875         100        88.6    0.120259
       48876         100     88.6002    0.120256
       48877         100     88.6005    0.120254
       48878         100     88.6007    0.120252
       48879         100     88.6009     0.12025
       48880         100     88.6012    0.120248
       48881         100     88.6014    0.120245
       48882         100     88.6016    0.120243
       48883         100     88.6019    0.120241
       48884         100     88.6021    0.120239
       48885         100     88.6023    0.120236
       48886         100     88.6026    0.120234
       48887         100     88.6028    0.120232
       48888         100      88.603     0.12023
       48889         100     88.6033    0.120227
       48890         100     88.6035    0.120225
       48891         100     88.6037    0.120223
       48892         100      88.604    0.120221
       48893         100     88.6042    0.120218
       48894         100     88.6044    0.120216
       48895         100     88.6047    0.120214
       48896         100     88.6049    0.120212
       48897         100     88.6051     0.12021
       48898         100     88.6054    0.120207
       48899         100     88.6056    0.120205
       48900         100     88.6058    0.120203
       48901         100     88.6061    0.120201
       48902         100     88.6063    0.120198
       48903         100     88.6065    0.120196
       48904         100     88.6068    0.120194
       48905         100      88.607    0.120192
       48906         100     88.6072    0.120189
       48907         100     88.6075    0.120187
       48908         100     88.6077    0.120185
       48909         100     88.6079    0.120183
       48910         100     88.6082    0.120181
       48911         100     88.6084    0.120178
       48912         100     88.6086    0.120176
       48913         100     88.6089    0.120174
       48914         100     88.6091    0.120172
       48915         100     88.6093    0.120169
       48916         100     88.6096    0.120167
       48917         100     88.6098    0.120165
       48918         100       88.61    0.120163
       48919         100     88.6103     0.12016
       48920         100     88.6105    0.120158
       48921         100     88.6107    0.120156
       48922         100      88.611    0.120154
       48923         100     88.6112    0.120152
       48924         100     88.6114    0.120149
       48925         100     88.6117    0.120147
       48926         100     88.6119    0.120145
       48927         100     88.6121    0.120143
       48928         100     88.6124     0.12014
       48929         100     88.6126    0.120138
       48930         100     88.6128    0.120136
       48931         100     88.6131    0.120134
       48932         100     88.6133    0.120131
       48933         100     88.6135    0.120129
       48934         100     88.6138    0.120127
       48935         100      88.614    0.120125
       48936         100     88.6142    0.120123
       48937         100     88.6145     0.12012
       48938         100     88.6147    0.120118
       48939         100     88.6149    0.120116
       48940         100     88.6152    0.120114
       48941         100     88.6154    0.120111
       48942         100     88.6156    0.120109
       48943         100     88.6159    0.120107
       48944         100     88.6161    0.120105
       48945         100     88.6163    0.120102
       48946         100     88.6166      0.1201
       48947         100     88.6168    0.120098
       48948         100      88.617    0.120096
       48949         100     88.6172    0.120094
       48950         100     88.6175    0.120091
       48951         100     88.6177    0.120089
       48952         100     88.6179    0.120087
       48953         100     88.6182    0.120085
       48954         100     88.6184    0.120082
       48955         100     88.6186     0.12008
       48956         100     88.6189    0.120078
       48957         100     88.6191    0.120076
       48958         100     88.6193    0.120074
       48959         100     88.6196    0.120071
       48960         100     88.6198    0.120069
       48961         100       88.62    0.120067
       48962         100     88.6203    0.120065
       48963         100     88.6205    0.120062
       48964         100     88.6207     0.12006
       48965         100      88.621    0.120058
       48966         100     88.6212    0.120056
       48967         100     88.6214    0.120053
       48968         100     88.6217    0.120051
       48969         100     88.6219    0.120049
       48970         100     88.6221    0.120047
       48971         100     88.6224    0.120045
       48972         100     88.6226    0.120042
       48973         100     88.6228     0.12004
       48974         100     88.6231    0.120038
       48975         100     88.6233    0.120036
       48976         100     88.6235    0.120033
       48977         100     88.6238    0.120031
       48978         100      88.624    0.120029
       48979         100     88.6242    0.120027
       48980         100     88.6245    0.120025
       48981         100     88.6247    0.120022
       48982         100     88.6249     0.12002
       48983         100     88.6252    0.120018
       48984         100     88.6254    0.120016
       48985         100     88.6256    0.120013
       48986         100     88.6258    0.120011
       48987         100     88.6261    0.120009
       48988         100     88.6263    0.120007
       48989         100     88.6265    0.120005
       48990         100     88.6268    0.120002
       48991         100      88.627        0.12
       48992         100     88.6272    0.119998
       48993         100     88.6275    0.119996
       48994         100     88.6277    0.119993
       48995         100     88.6279    0.119991
       48996         100     88.6282    0.119989
       48997         100     88.6284    0.119987
       48998         100     88.6286    0.119984
       48999         100     88.6289    0.119982
       49000         100     88.6291     0.11998
       49001         100     88.6293    0.119978
       49002         100     88.6296    0.119976
       49003         100     88.6298    0.119973
       49004         100       88.63    0.119971
       49005         100     88.6303    0.119969
       49006         100     88.6305    0.119967
       49007         100     88.6307    0.119964
       49008         100      88.631    0.119962
       49009         100     88.6312     0.11996
       49010         100     88.6314    0.119958
       49011         100     88.6316    0.119956
       49012         100     88.6319    0.119953
       49013       84.64     88.6318    0.119951
       49014         100      88.632    0.119949
       49015       92.16     88.6321    0.119946
       49016         100     88.6323    0.119944
       49017         100     88.6326    0.119942
       49018         100     88.6328     0.11994
       49019         100      88.633    0.119937
       49020         100     88.6333    0.119935
       49021       92.16     88.6333    0.119933
       49022         100     88.6336    0.119931
       49023         100     88.6338    0.119928
       49024         100      88.634    0.119926
       49025         100     88.6343    0.119924
       49026         100     88.6345    0.119922
       49027         100     88.6347    0.119919
       49028         100      88.635    0.119917
       49029         100     88.6352    0.119915
       49030         100     88.6354    0.119913
       49031         100     88.6357    0.119911
       49032         100     88.6359    0.119908
       49033         100     88.6361    0.119906
       49034         100     88.6363    0.119904
       49035         100     88.6366    0.119902
       49036         100     88.6368    0.119899
       49037         100      88.637    0.119897
       49038         100     88.6373    0.119895
       49039         100     88.6375    0.119893
       49040         100     88.6377    0.119891
       49041         100      88.638    0.119888
       49042         100     88.6382    0.119886
       49043         100     88.6384    0.119884
       49044         100     88.6387    0.119882
       49045         100     88.6389    0.119879
       49046         100     88.6391    0.119877
       49047         100     88.6394    0.119875
       49048         100     88.6396    0.119873
       49049         100     88.6398    0.119871
       49050         100     88.6401    0.119868
       49051         100     88.6403    0.119866
       49052         100     88.6405    0.119864
       49053         100     88.6408    0.119862
       49054         100      88.641    0.119859
       49055         100     88.6412    0.119857
       49056         100     88.6414    0.119855
       49057         100     88.6417    0.119853
       49058         100     88.6419    0.119851
       49059         100     88.6421    0.119848
       49060         100     88.6424    0.119846
       49061         100     88.6426    0.119844
       49062         100     88.6428    0.119842
       49063         100     88.6431    0.119839
       49064         100     88.6433    0.119837
       49065         100     88.6435    0.119835
       49066         100     88.6438    0.119833
       49067         100      88.644    0.119831
       49068         100     88.6442    0.119828
       49069         100     88.6445    0.119826
       49070         100     88.6447    0.119824
       49071         100     88.6449    0.119822
       49072         100     88.6451     0.11982
       49073         100     88.6454    0.119817
       49074         100     88.6456    0.119815
       49075         100     88.6458    0.119813
       49076         100     88.6461    0.119811
       49077         100     88.6463    0.119808
       49078         100     88.6465    0.119806
       49079         100     88.6468    0.119804
       49080         100      88.647    0.119802
       49081         100     88.6472      0.1198
       49082         100     88.6475    0.119797
       49083         100     88.6477    0.119795
       49084         100     88.6479    0.119793
       49085         100     88.6482    0.119791
       49086         100     88.6484    0.119788
       49087         100     88.6486    0.119786
       49088         100     88.6488    0.119784
       49089         100     88.6491    0.119782
       49090         100     88.6493     0.11978
       49091         100     88.6495    0.119777
       49092         100     88.6498    0.119775
       49093         100       88.65    0.119773
       49094         100     88.6502    0.119771
       49095         100     88.6505    0.119769
       49096         100     88.6507    0.119766
       49097         100     88.6509    0.119764
       49098         100     88.6512    0.119762
       49099         100     88.6514     0.11976
       49100         100     88.6516    0.119757
       49101         100     88.6519    0.119755
       49102         100     88.6521    0.119753
       49103         100     88.6523    0.119751
       49104         100     88.6525    0.119749
       49105         100     88.6528    0.119746
       49106         100      88.653    0.119744
       49107         100     88.6532    0.119742
       49108         100     88.6535     0.11974
       49109         100     88.6537    0.119737
       49110         100     88.6539    0.119735
       49111         100     88.6542    0.119733
       49112         100     88.6544    0.119731
       49113         100     88.6546    0.119729
       49114         100     88.6549    0.119726
       49115         100     88.6551    0.119724
       49116         100     88.6553    0.119722
       49117         100     88.6556     0.11972
       49118         100     88.6558    0.119718
       49119         100      88.656    0.119715
       49120         100     88.6562    0.119713
       49121         100     88.6565    0.119711
       49122         100     88.6567    0.119709
       49123         100     88.6569    0.119706
       49124         100     88.6572    0.119704
       49125         100     88.6574    0.119702
       49126         100     88.6576      0.1197
       49127         100     88.6579    0.119698
       49128         100     88.6581    0.119695
       49129         100     88.6583    0.119693
       49130         100     88.6586    0.119691
       49131         100     88.6588    0.119689
       49132         100      88.659    0.119687
       49133         100     88.6592    0.119684
       49134         100     88.6595    0.119682
       49135         100     88.6597     0.11968
       49136       92.16     88.6598    0.119678
       49137       92.16     88.6598    0.119675
       49138       92.16     88.6599    0.119673
       49139       92.16       88.66     0.11967
       49140       92.16     88.6601    0.119668
       49141       84.64       88.66    0.119665
       49142       84.64     88.6599    0.119663
       49143       92.16       88.66    0.119661
       49144       92.16       88.66    0.119658
       49145       92.16     88.6601    0.119656
       49146       84.64       88.66    0.119653
       49147       92.16     88.6601    0.119651
       49148       77.44     88.6599    0.119649
       49149       92.16     88.6599    0.119646
       49150         100     88.6602    0.119644
       49151         100     88.6604    0.119642
       49152         100     88.6606     0.11964
       49153         100     88.6609    0.119637
       49154         100     88.6611    0.119635
       49155         100     88.6613    0.119633
       49156         100     88.6616    0.119631
       49157         100     88.6618    0.119629
       49158         100      88.662    0.119626
       49159         100     88.6623    0.119624
       49160         100     88.6625    0.119622
       49161         100     88.6627     0.11962
       49162         100     88.6629    0.119618
       49163         100     88.6632    0.119615
       49164       92.16     88.6632    0.119613
       49165         100     88.6635    0.119611
       49166         100     88.6637    0.119609
       49167         100     88.6639    0.119606
       49168         100     88.6642    0.119604
       49169         100     88.6644    0.119602
       49170         100     88.6646      0.1196
       49171         100     88.6649    0.119597
       49172         100     88.6651    0.119595
       49173         100     88.6653    0.119593
       49174         100     88.6656    0.119591
       49175         100     88.6658    0.119589
       49176         100      88.666    0.119586
       49177         100     88.6662    0.119584
       49178         100     88.6665    0.119582
       49179         100     88.6667     0.11958
       49180         100     88.6669    0.119578
       49181         100     88.6672    0.119575
       49182         100     88.6674    0.119573
       49183         100     88.6676    0.119571
       49184         100     88.6679    0.119569
       49185         100     88.6681    0.119567
       49186         100     88.6683    0.119564
       49187         100     88.6685    0.119562
       49188         100     88.6688     0.11956
       49189         100      88.669    0.119558
       49190         100     88.6692    0.119556
       49191         100     88.6695    0.119553
       49192         100     88.6697    0.119551
       49193         100     88.6699    0.119549
       49194         100     88.6702    0.119547
       49195         100     88.6704    0.119544
       49196         100     88.6706    0.119542
       49197         100     88.6709     0.11954
       49198         100     88.6711    0.119538
       49199         100     88.6713    0.119536
       49200         100     88.6715    0.119533
       49201         100     88.6718    0.119531
       49202         100      88.672    0.119529
       49203         100     88.6722    0.119527
       49204         100     88.6725    0.119525
       49205         100     88.6727    0.119522
       49206         100     88.6729     0.11952
       49207         100     88.6732    0.119518
       49208         100     88.6734    0.119516
       49209         100     88.6736    0.119514
       49210         100     88.6738    0.119511
       49211         100     88.6741    0.119509
       49212         100     88.6743    0.119507
       49213         100     88.6745    0.119505
       49214         100     88.6748    0.119503
       49215         100      88.675      0.1195
       49216         100     88.6752    0.119498
       49217         100     88.6755    0.119496
       49218         100     88.6757    0.119494
       49219         100     88.6759    0.119492
       49220         100     88.6761    0.119489
       49221         100     88.6764    0.119487
       49222         100     88.6766    0.119485
       49223         100     88.6768    0.119483
       49224         100     88.6771     0.11948
       49225         100     88.6773    0.119478
       49226         100     88.6775    0.119476
       49227         100     88.6778    0.119474
       49228         100      88.678    0.119472
       49229         100     88.6782    0.119469
       49230         100     88.6784    0.119467
       49231         100     88.6787    0.119465
       49232         100     88.6789    0.119463
       49233         100     88.6791    0.119461
       49234         100     88.6794    0.119458
       49235         100     88.6796    0.119456
       49236         100     88.6798    0.119454
       49237         100     88.6801    0.119452
       49238         100     88.6803     0.11945
       49239         100     88.6805    0.119447
       49240         100     88.6807    0.119445
       49241         100      88.681    0.119443
       49242         100     88.6812    0.119441
       49243         100     88.6814    0.119439
       49244         100     88.6817    0.119436
       49245         100     88.6819    0.119434
       49246         100     88.6821    0.119432
       49247         100     88.6824     0.11943
       49248         100     88.6826    0.119428
       49249         100     88.6828    0.119425
       49250         100      88.683    0.119423
       49251         100     88.6833    0.119421
       49252         100     88.6835    0.119419
       49253         100     88.6837    0.119417
       49254         100      88.684    0.119414
       49255         100     88.6842    0.119412
       49256         100     88.6844     0.11941
       49257         100     88.6847    0.119408
       49258         100     88.6849    0.119406
       49259         100     88.6851    0.119403
       49260         100     88.6853    0.119401
       49261         100     88.6856    0.119399
       49262         100     88.6858    0.119397
       49263         100      88.686    0.119395
       49264         100     88.6863    0.119392
       49265         100     88.6865     0.11939
       49266         100     88.6867    0.119388
       49267         100     88.6869    0.119386
       49268         100     88.6872    0.119383
       49269         100     88.6874    0.119381
       49270         100     88.6876    0.119379
       49271         100     88.6879    0.119377
       49272         100     88.6881    0.119375
       49273         100     88.6883    0.119372
       49274         100     88.6886     0.11937
       49275         100     88.6888    0.119368
       49276         100      88.689    0.119366
       49277         100     88.6892    0.119364
       49278         100     88.6895    0.119361
       49279         100     88.6897    0.119359
       49280         100     88.6899    0.119357
       49281         100     88.6902    0.119355
       49282         100     88.6904    0.119353
       49283         100     88.6906     0.11935
       49284       84.64     88.6905    0.119348
       49285         100     88.6908    0.119346
       49286         100      88.691    0.119344
       49287         100     88.6912    0.119341
       49288         100     88.6915    0.119339
       49289         100     88.6917    0.119337
       49290         100     88.6919    0.119335
       49291         100     88.6921    0.119333
       49292         100     88.6924     0.11933
       49293         100     88.6926    0.119328
       49294         100     88.6928    0.119326
       49295         100     88.6931    0.119324
       49296         100     88.6933    0.119322
       49297         100     88.6935    0.119319
       49298         100     88.6937    0.119317
       49299         100      88.694    0.119315
       49300         100     88.6942    0.119313
       49301         100     88.6944    0.119311
       49302         100     88.6947    0.119308
       49303         100     88.6949    0.119306
       49304         100     88.6951    0.119304
       49305         100     88.6954    0.119302
       49306         100     88.6956      0.1193
       49307         100     88.6958    0.119297
       49308         100      88.696    0.119295
       49309         100     88.6963    0.119293
       49310         100     88.6965    0.119291
       49311         100     88.6967    0.119289
       49312         100      88.697    0.119286
       49313         100     88.6972    0.119284
       49314         100     88.6974    0.119282
       49315         100     88.6976     0.11928
       49316         100     88.6979    0.119278
       49317         100     88.6981    0.119275
       49318         100     88.6983    0.119273
       49319         100     88.6986    0.119271
       49320         100     88.6988    0.119269
       49321         100      88.699    0.119267
       49322         100     88.6993    0.119264
       49323         100     88.6995    0.119262
       49324         100     88.6997     0.11926
       49325         100     88.6999    0.119258
       49326         100     88.7002    0.119256
       49327         100     88.7004    0.119254
       49328         100     88.7006    0.119251
       49329         100     88.7009    0.119249
       49330         100     88.7011    0.119247
       49331         100     88.7013    0.119245
       49332         100     88.7015    0.119243
       49333         100     88.7018     0.11924
       49334         100      88.702    0.119238
       49335         100     88.7022    0.119236
       49336         100     88.7025    0.119234
       49337         100     88.7027    0.119232
       49338         100     88.7029    0.119229
       49339         100     88.7031    0.119227
       49340         100     88.7034    0.119225
       49341         100     88.7036    0.119223
       49342         100     88.7038    0.119221
       49343         100     88.7041    0.119218
       49344         100     88.7043    0.119216
       49345         100     88.7045    0.119214
       49346         100     88.7047    0.119212
       49347         100      88.705     0.11921
       49348         100     88.7052    0.119207
       49349         100     88.7054    0.119205
       49350         100     88.7057    0.119203
       49351         100     88.7059    0.119201
       49352         100     88.7061    0.119199
       49353         100     88.7063    0.119196
       49354         100     88.7066    0.119194
       49355         100     88.7068    0.119192
       49356         100      88.707     0.11919
       49357         100     88.7073    0.119188
       49358         100     88.7075    0.119185
       49359         100     88.7077    0.119183
       49360         100      88.708    0.119181
       49361         100     88.7082    0.119179
       49362         100     88.7084    0.119177
       49363         100     88.7086    0.119174
       49364         100     88.7089    0.119172
       49365         100     88.7091     0.11917
       49366         100     88.7093    0.119168
       49367         100     88.7096    0.119166
       49368         100     88.7098    0.119163
       49369         100       88.71    0.119161
       49370         100     88.7102    0.119159
       49371         100     88.7105    0.119157
       49372         100     88.7107    0.119155
       49373         100     88.7109    0.119153
       49374         100     88.7112     0.11915
       49375         100     88.7114    0.119148
       49376         100     88.7116    0.119146
       49377         100     88.7118    0.119144
       49378         100     88.7121    0.119142
       49379         100     88.7123    0.119139
       49380         100     88.7125    0.119137
       49381         100     88.7128    0.119135
       49382         100      88.713    0.119133
       49383         100     88.7132    0.119131
       49384         100     88.7134    0.119128
       49385         100     88.7137    0.119126
       49386         100     88.7139    0.119124
       49387         100     88.7141    0.119122
       49388         100     88.7144     0.11912
       49389         100     88.7146    0.119117
       49390         100     88.7148    0.119115
       49391         100      88.715    0.119113
       49392         100     88.7153    0.119111
       49393         100     88.7155    0.119109
       49394         100     88.7157    0.119106
       49395         100      88.716    0.119104
       49396         100     88.7162    0.119102
       49397         100     88.7164      0.1191
       49398         100     88.7166    0.119098
       49399         100     88.7169    0.119095
       49400         100     88.7171    0.119093
       49401         100     88.7173    0.119091
       49402         100     88.7176    0.119089
       49403         100     88.7178    0.119087
       49404         100      88.718    0.119085
       49405         100     88.7182    0.119082
       49406         100     88.7185     0.11908
       49407         100     88.7187    0.119078
       49408         100     88.7189    0.119076
       49409         100     88.7191    0.119074
       49410         100     88.7194    0.119071
       49411         100     88.7196    0.119069
       49412         100     88.7198    0.119067
       49413         100     88.7201    0.119065
       49414         100     88.7203    0.119063
       49415         100     88.7205     0.11906
       49416         100     88.7207    0.119058
       49417         100      88.721    0.119056
       49418         100     88.7212    0.119054
       49419         100     88.7214    0.119052
       49420         100     88.7217    0.119049
       49421         100     88.7219    0.119047
       49422         100     88.7221    0.119045
       49423         100     88.7223    0.119043
       49424         100     88.7226    0.119041
       49425         100     88.7228    0.119039
       49426         100      88.723    0.119036
       49427         100     88.7233    0.119034
       49428         100     88.7235    0.119032
       49429         100     88.7237     0.11903
       49430         100     88.7239    0.119028
       49431         100     88.7242    0.119025
       49432         100     88.7244    0.119023
       49433         100     88.7246    0.119021
       49434         100     88.7249    0.119019
       49435         100     88.7251    0.119017
       49436         100     88.7253    0.119014
       49437         100     88.7255    0.119012
       49438         100     88.7258     0.11901
       49439         100      88.726    0.119008
       49440         100     88.7262    0.119006
       49441         100     88.7265    0.119003
       49442         100     88.7267    0.119001
       49443         100     88.7269    0.118999
       49444         100     88.7271    0.118997
       49445         100     88.7274    0.118995
       49446         100     88.7276    0.118993
       49447         100     88.7278     0.11899
       49448         100      88.728    0.118988
       49449         100     88.7283    0.118986
       49450         100     88.7285    0.118984
       49451         100     88.7287    0.118982
       49452         100      88.729    0.118979
       49453         100     88.7292    0.118977
       49454         100     88.7294    0.118975
       49455         100     88.7296    0.118973
       49456         100     88.7299    0.118971
       49457         100     88.7301    0.118968
       49458         100     88.7303    0.118966
       49459         100     88.7306    0.118964
       49460         100     88.7308    0.118962
       49461         100      88.731     0.11896
       49462         100     88.7312    0.118958
       49463         100     88.7315    0.118955
       49464         100     88.7317    0.118953
       49465         100     88.7319    0.118951
       49466         100     88.7321    0.118949
       49467         100     88.7324    0.118947
       49468         100     88.7326    0.118944
       49469         100     88.7328    0.118942
       49470         100     88.7331     0.11894
       49471         100     88.7333    0.118938
       49472         100     88.7335    0.118936
       49473         100     88.7337    0.118934
       49474         100      88.734    0.118931
       49475         100     88.7342    0.118929
       49476         100     88.7344    0.118927
       49477         100     88.7347    0.118925
       49478         100     88.7349    0.118923
       49479         100     88.7351     0.11892
       49480         100     88.7353    0.118918
       49481         100     88.7356    0.118916
       49482         100     88.7358    0.118914
       49483         100      88.736    0.118912
       49484         100     88.7362    0.118909
       49485         100     88.7365    0.118907
       49486         100     88.7367    0.118905
       49487         100     88.7369    0.118903
       49488         100     88.7372    0.118901
       49489         100     88.7374    0.118899
       49490         100     88.7376    0.118896
       49491         100     88.7378    0.118894
       49492         100     88.7381    0.118892
       49493         100     88.7383     0.11889
       49494         100     88.7385    0.118888
       49495         100     88.7388    0.118885
       49496         100      88.739    0.118883
       49497         100     88.7392    0.118881
       49498         100     88.7394    0.118879
       49499         100     88.7397    0.118877
       49500         100     88.7399    0.118875
       49501         100     88.7401    0.118872
       49502         100     88.7403     0.11887
       49503         100     88.7406    0.118868
       49504         100     88.7408    0.118866
       49505         100      88.741    0.118864
       49506         100     88.7413    0.118861
       49507         100     88.7415    0.118859
       49508         100     88.7417    0.118857
       49509         100     88.7419    0.118855
       49510         100     88.7422    0.118853
       49511         100     88.7424     0.11885
       49512         100     88.7426    0.118848
       49513         100     88.7428    0.118846
       49514         100     88.7431    0.118844
       49515         100     88.7433    0.118842
       49516         100     88.7435     0.11884
       49517         100     88.7438    0.118837
       49518         100      88.744    0.118835
       49519         100     88.7442    0.118833
       49520         100     88.7444    0.118831
       49521         100     88.7447    0.118829
       49522         100     88.7449    0.118826
       49523         100     88.7451    0.118824
       49524         100     88.7453    0.118822
       49525         100     88.7456     0.11882
       49526         100     88.7458    0.118818
       49527         100      88.746    0.118816
       49528         100     88.7463    0.118813
       49529         100     88.7465    0.118811
       49530         100     88.7467    0.118809
       49531         100     88.7469    0.118807
       49532         100     88.7472    0.118805
       49533         100     88.7474    0.118802
       49534         100     88.7476      0.1188
       49535         100     88.7478    0.118798
       49536         100     88.7481    0.118796
       49537         100     88.7483    0.118794
       49538         100     88.7485    0.118792
       49539         100     88.7488    0.118789
       49540         100      88.749    0.118787
       49541         100     88.7492    0.118785
       49542         100     88.7494    0.118783
       49543         100     88.7497    0.118781
       49544         100     88.7499    0.118778
       49545         100     88.7501    0.118776
       49546         100     88.7503    0.118774
       49547         100     88.7506    0.118772
       49548         100     88.7508     0.11877
       49549         100      88.751    0.118768
       49550         100     88.7513    0.118765
       49551         100     88.7515    0.118763
       49552         100     88.7517    0.118761
       49553         100     88.7519    0.118759
       49554         100     88.7522    0.118757
       49555         100     88.7524    0.118755
       49556         100     88.7526    0.118752
       49557         100     88.7528     0.11875
       49558         100     88.7531    0.118748
       49559         100     88.7533    0.118746
       49560         100     88.7535    0.118744
       49561         100     88.7537    0.118741
       49562         100      88.754    0.118739
       49563         100     88.7542    0.118737
       49564         100     88.7544    0.118735
       49565         100     88.7547    0.118733
       49566         100     88.7549    0.118731
       49567         100     88.7551    0.118728
       49568         100     88.7553    0.118726
       49569         100     88.7556    0.118724
       49570         100     88.7558    0.118722
       49571         100      88.756     0.11872
       49572         100     88.7562    0.118717
       49573         100     88.7565    0.118715
       49574         100     88.7567    0.118713
