#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       37601       -0.84    -0.93877 0.000285322
       37602       -0.92   -0.938769 0.000285315
       37603       -0.92   -0.938769 0.000285308
       37604       -0.92   -0.938768 0.000285301
       37605       -0.92   -0.938768 0.000285294
       37606       -0.92   -0.938767 0.000285287
       37607       -0.92   -0.938767 0.000285279
       37608       -0.92   -0.938766 0.000285272
       37609       -0.92   -0.938766 0.000285265
       37610       -0.92   -0.938765 0.000285258
       37611          -1   -0.938767 0.000285255
       37612          -1   -0.938768 0.000285252
       37613       -0.84   -0.938766 0.000285257
       37614       -0.84   -0.938763 0.000285261
       37615       -0.92   -0.938763 0.000285254
       37616       -0.92   -0.938762 0.000285247
       37617          -1   -0.938764 0.000285244
       37618          -1   -0.938765 0.000285241
       37619          -1   -0.938767 0.000285238
       37620          -1   -0.938769 0.000285235
       37621       -0.92   -0.938768 0.000285228
       37622          -1    -0.93877 0.000285225
       37623          -1   -0.938771 0.000285222
       37624          -1   -0.938773 0.000285219
       37625          -1   -0.938775 0.000285216
       37626          -1   -0.938776 0.000285213
       37627          -1   -0.938778  0.00028521
       37628          -1    -0.93878 0.000285207
       37629          -1   -0.938781 0.000285204
       37630          -1   -0.938783 0.000285201
       37631          -1   -0.938785 0.000285199
       37632          -1   -0.938786 0.000285196
       37633          -1   -0.938788 0.000285193
       37634          -1   -0.938789  0.00028519
       37635          -1   -0.938791 0.000285187
       37636          -1   -0.938793 0.000285184
       37637          -1   -0.938794 0.000285181
       37638          -1   -0.938796 0.000285178
       37639          -1   -0.938798 0.000285175
       37640          -1   -0.938799 0.000285172
       37641          -1   -0.938801 0.000285169
       37642          -1   -0.938802 0.000285166
       37643          -1   -0.938804 0.000285163
       37644          -1   -0.938806  0.00028516
       37645          -1   -0.938807 0.000285157
       37646       -0.92   -0.938807  0.00028515
       37647       -0.92   -0.938806 0.000285143
       37648       -0.92   -0.938806 0.000285136
       37649       -0.92   -0.938805 0.000285129
       37650       -0.92   -0.938805 0.000285122
       37651       -0.92   -0.938804 0.000285115
       37652       -0.92   -0.938804 0.000285107
       37653       -0.92   -0.938803   0.0002851
       37654       -0.92   -0.938803 0.000285093
       37655       -0.92   -0.938802 0.000285086
       37656       -0.92   -0.938802 0.000285079
       37657       -0.84   -0.938799 0.000285083
       37658       -0.84   -0.938797 0.000285088
       37659       -0.84   -0.938794 0.000285092
       37660       -0.92   -0.938793 0.000285085
       37661       -0.92   -0.938793 0.000285078
       37662       -0.92   -0.938792 0.000285071
       37663       -0.92   -0.938792 0.000285064
       37664       -0.84   -0.938789 0.000285068
       37665       -0.84   -0.938787 0.000285073
       37666       -0.92   -0.938786 0.000285066
       37667       -0.92   -0.938786 0.000285059
       37668       -0.92   -0.938785 0.000285051
       37669       -0.92   -0.938785 0.000285044
       37670       -0.92   -0.938784 0.000285037
       37671       -0.92   -0.938784  0.00028503
       37672       -0.92   -0.938783 0.000285023
       37673       -0.92   -0.938783 0.000285016
       37674       -0.92   -0.938782 0.000285009
       37675       -0.92   -0.938782 0.000285002
       37676       -0.92   -0.938781 0.000284994
       37677       -0.92   -0.938781 0.000284987
       37678       -0.92    -0.93878  0.00028498
       37679       -0.92    -0.93878 0.000284973
       37680       -0.92   -0.938779 0.000284966
       37681       -0.92   -0.938779 0.000284959
       37682       -0.92   -0.938778 0.000284952
       37683       -0.92   -0.938778 0.000284945
       37684       -0.92   -0.938777 0.000284937
       37685       -0.92   -0.938777  0.00028493
       37686       -0.92   -0.938776 0.000284923
       37687       -0.92   -0.938776 0.000284916
       37688       -0.92   -0.938775 0.000284909
       37689       -0.92   -0.938775 0.000284902
       37690       -0.92   -0.938774 0.000284895
       37691       -0.92   -0.938774 0.000284888
       37692       -0.92   -0.938773  0.00028488
       37693       -0.92   -0.938773 0.000284873
       37694       -0.92   -0.938772 0.000284866
       37695       -0.92   -0.938772 0.000284859
       37696       -0.92   -0.938771 0.000284852
       37697       -0.92   -0.938771 0.000284845
       37698       -0.92    -0.93877 0.000284838
       37699       -0.92    -0.93877 0.000284831
       37700       -0.92   -0.938769 0.000284823
       37701       -0.92   -0.938769 0.000284816
       37702       -0.92   -0.938768 0.000284809
       37703       -0.92   -0.938768 0.000284802
       37704       -0.92   -0.938767 0.000284795
       37705       -0.92   -0.938767 0.000284788
       37706       -0.92   -0.938766 0.000284781
       37707       -0.92   -0.938766 0.000284774
       37708       -0.92   -0.938765 0.000284766
       37709       -0.92   -0.938765 0.000284759
       37710       -0.92   -0.938764 0.000284752
       37711       -0.92   -0.938764 0.000284745
       37712       -0.92   -0.938763 0.000284738
       37713       -0.92   -0.938763 0.000284731
       37714       -0.92   -0.938762 0.000284724
       37715       -0.92   -0.938762 0.000284717
       37716       -0.92   -0.938761  0.00028471
       37717       -0.92   -0.938761 0.000284702
       37718       -0.92    -0.93876 0.000284695
       37719       -0.92    -0.93876 0.000284688
       37720       -0.92   -0.938759 0.000284681
       37721       -0.92   -0.938759 0.000284674
       37722       -0.92   -0.938758 0.000284667
       37723       -0.92   -0.938758  0.00028466
       37724       -0.84   -0.938755 0.000284664
       37725       -0.84   -0.938753 0.000284669
       37726       -0.84    -0.93875 0.000284673
       37727       -0.92   -0.938749 0.000284666
       37728       -0.92   -0.938749 0.000284659
       37729       -0.92   -0.938748 0.000284652
       37730       -0.92   -0.938748 0.000284645
       37731       -0.92   -0.938747 0.000284638
       37732       -0.92   -0.938747 0.000284631
       37733       -0.92   -0.938746 0.000284623
       37734       -0.92   -0.938746 0.000284616
       37735       -0.92   -0.938745 0.000284609
       37736       -0.92   -0.938745 0.000284602
       37737       -0.92   -0.938744 0.000284595
       37738       -0.92   -0.938744 0.000284588
       37739       -0.92   -0.938743 0.000284581
       37740       -0.84   -0.938741 0.000284585
       37741       -0.84   -0.938738  0.00028459
       37742       -0.84   -0.938736 0.000284594
       37743       -0.84   -0.938733 0.000284599
       37744       -0.84    -0.93873 0.000284603
       37745       -0.84   -0.938728 0.000284608
       37746       -0.84   -0.938725 0.000284612
       37747       -0.84   -0.938723 0.000284617
       37748       -0.92   -0.938722  0.00028461
       37749       -0.92   -0.938722 0.000284602
       37750       -0.92   -0.938721 0.000284595
       37751       -0.92   -0.938721 0.000284588
       37752       -0.92    -0.93872 0.000284581
       37753       -0.92    -0.93872 0.000284574
       37754       -0.92   -0.938719 0.000284567
       37755       -0.92   -0.938719  0.00028456
       37756       -0.92   -0.938718 0.000284553
       37757       -0.92   -0.938718 0.000284546
       37758       -0.92   -0.938717 0.000284539
       37759       -0.92   -0.938717 0.000284531
       37760       -0.84   -0.938714 0.000284536
       37761       -0.84   -0.938711  0.00028454
       37762       -0.84   -0.938709 0.000284545
       37763       -0.92   -0.938708 0.000284538
       37764       -0.92   -0.938708 0.000284531
       37765       -0.92   -0.938707 0.000284524
       37766       -0.84   -0.938705 0.000284528
       37767       -0.92   -0.938704 0.000284521
       37768       -0.92   -0.938704 0.000284514
       37769       -0.92   -0.938703 0.000284507
       37770       -0.92   -0.938703   0.0002845
       37771       -0.92   -0.938702 0.000284492
       37772       -0.92   -0.938702 0.000284485
       37773       -0.92   -0.938701 0.000284478
       37774       -0.92   -0.938701 0.000284471
       37775       -0.92     -0.9387 0.000284464
       37776       -0.92     -0.9387 0.000284457
       37777       -0.92   -0.938699  0.00028445
       37778       -0.92   -0.938699 0.000284443
       37779       -0.92   -0.938698 0.000284436
       37780       -0.92   -0.938698 0.000284429
       37781       -0.92   -0.938697 0.000284421
       37782       -0.92   -0.938697 0.000284414
       37783       -0.84   -0.938694 0.000284419
       37784       -0.84   -0.938692 0.000284423
       37785       -0.84   -0.938689 0.000284428
       37786       -0.84   -0.938686 0.000284432
       37787       -0.84   -0.938684 0.000284437
       37788       -0.84   -0.938681 0.000284441
       37789       -0.92   -0.938681 0.000284434
       37790       -0.92    -0.93868 0.000284427
       37791       -0.92    -0.93868  0.00028442
       37792       -0.92   -0.938679 0.000284413
       37793       -0.92   -0.938679 0.000284406
       37794       -0.92   -0.938678 0.000284399
       37795       -0.92   -0.938678 0.000284392
       37796       -0.92   -0.938677 0.000284384
       37797       -0.92   -0.938677 0.000284377
       37798       -0.92   -0.938676  0.00028437
       37799       -0.84   -0.938674 0.000284375
       37800       -0.84   -0.938671 0.000284379
       37801       -0.84   -0.938668 0.000284384
       37802       -0.92   -0.938668 0.000284377
       37803       -0.92   -0.938667 0.000284369
       37804       -0.92   -0.938667 0.000284362
       37805       -0.92   -0.938666 0.000284355
       37806       -0.84   -0.938664  0.00028436
       37807       -0.84   -0.938661 0.000284364
       37808       -0.84   -0.938658 0.000284369
       37809       -0.84   -0.938656 0.000284373
       37810       -0.84   -0.938653 0.000284377
       37811       -0.84   -0.938651 0.000284382
       37812       -0.84   -0.938648 0.000284386
       37813       -0.76   -0.938643 0.000284418
       37814       -0.84   -0.938641 0.000284423
       37815       -0.84   -0.938638 0.000284427
       37816       -0.84   -0.938635 0.000284431
       37817       -0.84   -0.938633 0.000284436
       37818       -0.84    -0.93863  0.00028444
       37819       -0.84   -0.938628 0.000284445
       37820       -0.84   -0.938625 0.000284449
       37821       -0.84   -0.938622 0.000284454
       37822       -0.84    -0.93862 0.000284458
       37823       -0.84   -0.938617 0.000284462
       37824       -0.84   -0.938615 0.000284467
       37825       -0.84   -0.938612 0.000284471
       37826       -0.92   -0.938612 0.000284464
       37827       -0.92   -0.938611 0.000284457
       37828       -0.92   -0.938611  0.00028445
       37829       -0.92    -0.93861 0.000284443
       37830       -0.92    -0.93861 0.000284436
       37831       -0.92   -0.938609 0.000284429
       37832          -1   -0.938611 0.000284426
       37833          -1   -0.938612 0.000284423
       37834       -0.92   -0.938612 0.000284416
       37835       -0.92   -0.938611 0.000284409
       37836       -0.92   -0.938611 0.000284402
       37837       -0.92    -0.93861 0.000284395
       37838       -0.92    -0.93861 0.000284387
       37839       -0.92   -0.938609  0.00028438
       37840       -0.92   -0.938609 0.000284373
       37841       -0.92   -0.938608 0.000284366
       37842       -0.92   -0.938608 0.000284359
       37843       -0.92   -0.938607 0.000284352
       37844       -0.92   -0.938607 0.000284345
       37845       -0.92   -0.938606 0.000284338
       37846       -0.92   -0.938606 0.000284331
       37847       -0.92   -0.938605 0.000284324
       37848       -0.92   -0.938605 0.000284317
       37849       -0.92   -0.938604  0.00028431
       37850       -0.84   -0.938602 0.000284314
       37851       -0.84   -0.938599 0.000284318
       37852       -0.92   -0.938599 0.000284311
       37853       -0.92   -0.938598 0.000284304
       37854       -0.92   -0.938598 0.000284297
       37855       -0.92   -0.938597  0.00028429
       37856       -0.92   -0.938597 0.000284283
       37857       -0.84   -0.938594 0.000284287
       37858       -0.92   -0.938594  0.00028428
       37859       -0.92   -0.938593 0.000284273
       37860       -0.92   -0.938593 0.000284266
       37861       -0.92   -0.938592 0.000284259
       37862       -0.92   -0.938592 0.000284252
       37863       -0.92   -0.938591 0.000284245
       37864       -0.92   -0.938591 0.000284238
       37865       -0.92    -0.93859 0.000284231
       37866       -0.92    -0.93859 0.000284224
       37867       -0.92   -0.938589 0.000284217
       37868       -0.92   -0.938589 0.000284209
       37869       -0.92   -0.938588 0.000284202
       37870       -0.92   -0.938588 0.000284195
       37871       -0.92   -0.938587 0.000284188
       37872       -0.92   -0.938587 0.000284181
       37873       -0.92   -0.938586 0.000284174
       37874       -0.92   -0.938586 0.000284167
       37875       -0.92   -0.938585  0.00028416
       37876       -0.92   -0.938585 0.000284153
       37877       -0.92   -0.938584 0.000284146
       37878       -0.92   -0.938584 0.000284139
       37879       -0.92   -0.938583 0.000284132
       37880       -0.92   -0.938583 0.000284124
       37881       -0.92   -0.938582 0.000284117
       37882       -0.84    -0.93858 0.000284122
       37883       -0.84   -0.938577 0.000284126
       37884       -0.92   -0.938577 0.000284119
       37885       -0.92   -0.938576 0.000284112
       37886       -0.92   -0.938576 0.000284105
       37887       -0.92   -0.938575 0.000284098
       37888       -0.76   -0.938571  0.00028413
       37889       -0.76   -0.938566 0.000284161
       37890       -0.76   -0.938561 0.000284193
       37891       -0.76   -0.938556 0.000284224
       37892       -0.76   -0.938552 0.000284256
       37893       -0.84   -0.938549  0.00028426
       37894       -0.84   -0.938546 0.000284265
       37895       -0.84   -0.938544 0.000284269
       37896       -0.84   -0.938541 0.000284273
       37897       -0.92   -0.938541 0.000284266
       37898       -0.92    -0.93854 0.000284259
       37899       -0.92    -0.93854 0.000284252
       37900       -0.92   -0.938539 0.000284245
       37901       -0.92   -0.938539 0.000284238
       37902       -0.92   -0.938538 0.000284231
       37903       -0.92   -0.938538 0.000284224
       37904       -0.92   -0.938537 0.000284217
       37905       -0.92   -0.938537  0.00028421
       37906       -0.92   -0.938536 0.000284203
       37907       -0.92   -0.938536 0.000284196
       37908       -0.92   -0.938535 0.000284188
       37909       -0.92   -0.938535 0.000284181
       37910       -0.92   -0.938534 0.000284174
       37911       -0.92   -0.938534 0.000284167
       37912       -0.92   -0.938533  0.00028416
       37913       -0.92   -0.938533 0.000284153
       37914       -0.92   -0.938532 0.000284146
       37915       -0.92   -0.938532 0.000284139
       37916       -0.92   -0.938531 0.000284132
       37917       -0.92   -0.938531 0.000284125
       37918          -1   -0.938533 0.000284122
       37919          -1   -0.938534 0.000284119
       37920       -0.92   -0.938534 0.000284112
       37921       -0.84   -0.938531 0.000284116
       37922       -0.84   -0.938529 0.000284121
       37923       -0.84   -0.938526 0.000284125
       37924       -0.84   -0.938523  0.00028413
       37925       -0.92   -0.938523 0.000284122
       37926       -0.92   -0.938522 0.000284115
       37927       -0.92   -0.938522 0.000284108
       37928       -0.92   -0.938521 0.000284101
       37929       -0.92   -0.938521 0.000284094
       37930       -0.92    -0.93852 0.000284087
       37931       -0.92    -0.93852  0.00028408
       37932       -0.92   -0.938519 0.000284073
       37933       -0.92   -0.938519 0.000284066
       37934       -0.92   -0.938518 0.000284059
       37935       -0.92   -0.938518 0.000284052
       37936       -0.92   -0.938518 0.000284045
       37937       -0.92   -0.938517 0.000284038
       37938       -0.92   -0.938517 0.000284031
       37939       -0.92   -0.938516 0.000284023
       37940       -0.92   -0.938516 0.000284016
       37941       -0.92   -0.938515 0.000284009
       37942       -0.92   -0.938515 0.000284002
       37943       -0.92   -0.938514 0.000283995
       37944       -0.92   -0.938514 0.000283988
       37945       -0.76   -0.938509  0.00028402
       37946       -0.92   -0.938508 0.000284013
       37947       -0.92   -0.938508 0.000284006
       37948       -0.92   -0.938507 0.000283998
       37949       -0.92   -0.938507 0.000283991
       37950       -0.92   -0.938506 0.000283984
       37951       -0.92   -0.938506 0.000283977
       37952       -0.92   -0.938505  0.00028397
       37953       -0.92   -0.938505 0.000283963
       37954       -0.92   -0.938505 0.000283956
       37955       -0.92   -0.938504 0.000283949
       37956       -0.92   -0.938504 0.000283942
       37957       -0.92   -0.938503 0.000283935
       37958       -0.92   -0.938503 0.000283928
       37959       -0.92   -0.938502 0.000283921
       37960       -0.92   -0.938502 0.000283914
       37961       -0.92   -0.938501 0.000283907
       37962       -0.92   -0.938501   0.0002839
       37963       -0.92     -0.9385 0.000283893
       37964       -0.92     -0.9385 0.000283885
       37965       -0.92   -0.938499 0.000283878
       37966       -0.92   -0.938499 0.000283871
       37967       -0.92   -0.938498 0.000283864
       37968       -0.92   -0.938498 0.000283857
       37969       -0.92   -0.938497  0.00028385
       37970       -0.92   -0.938497 0.000283843
       37971       -0.92   -0.938496 0.000283836
       37972       -0.92   -0.938496 0.000283829
       37973       -0.92   -0.938495 0.000283822
       37974       -0.92   -0.938495 0.000283815
       37975       -0.92   -0.938494 0.000283808
       37976       -0.92   -0.938494 0.000283801
       37977       -0.92   -0.938493 0.000283794
       37978       -0.92   -0.938493 0.000283787
       37979       -0.92   -0.938492  0.00028378
       37980       -0.92   -0.938492 0.000283773
       37981       -0.84   -0.938489 0.000283777
       37982       -0.92   -0.938489  0.00028377
       37983          -1    -0.93849 0.000283767
       37984          -1   -0.938492 0.000283764
       37985          -1   -0.938494 0.000283761
       37986          -1   -0.938495 0.000283758
       37987          -1   -0.938497 0.000283756
       37988          -1   -0.938498 0.000283753
       37989          -1     -0.9385  0.00028375
       37990       -0.92     -0.9385 0.000283743
       37991       -0.92   -0.938499 0.000283736
       37992       -0.92   -0.938499 0.000283729
       37993       -0.92   -0.938498 0.000283722
       37994       -0.92   -0.938498 0.000283715
       37995          -1   -0.938499 0.000283712
       37996          -1   -0.938501 0.000283709
       37997          -1   -0.938503 0.000283706
       37998          -1   -0.938504 0.000283703
       37999          -1   -0.938506   0.0002837
       38000          -1   -0.938507 0.000283698
       38001          -1   -0.938509 0.000283695
       38002          -1   -0.938511 0.000283692
       38003          -1   -0.938512 0.000283689
       38004          -1   -0.938514 0.000283686
       38005          -1   -0.938515 0.000283683
       38006          -1   -0.938517  0.00028368
       38007          -1   -0.938519 0.000283678
       38008          -1    -0.93852 0.000283675
       38009          -1   -0.938522 0.000283672
       38010          -1   -0.938524 0.000283669
       38011          -1   -0.938525 0.000283666
       38012          -1   -0.938527 0.000283663
       38013          -1   -0.938528  0.00028366
       38014          -1    -0.93853 0.000283658
       38015          -1   -0.938532 0.000283655
       38016          -1   -0.938533 0.000283652
       38017          -1   -0.938535 0.000283649
       38018          -1   -0.938536 0.000283646
       38019          -1   -0.938538 0.000283643
       38020          -1    -0.93854 0.000283641
       38021          -1   -0.938541 0.000283638
       38022          -1   -0.938543 0.000283635
       38023          -1   -0.938545 0.000283632
       38024          -1   -0.938546 0.000283629
       38025          -1   -0.938548 0.000283626
       38026          -1   -0.938549 0.000283623
       38027          -1   -0.938551 0.000283621
       38028          -1   -0.938553 0.000283618
       38029          -1   -0.938554 0.000283615
       38030          -1   -0.938556 0.000283612
       38031          -1   -0.938557 0.000283609
       38032          -1   -0.938559 0.000283606
       38033          -1   -0.938561 0.000283603
       38034          -1   -0.938562 0.000283601
       38035       -0.92   -0.938562 0.000283594
       38036          -1   -0.938563 0.000283591
       38037          -1   -0.938565 0.000283588
       38038          -1   -0.938567 0.000283585
       38039          -1   -0.938568 0.000283582
       38040          -1    -0.93857 0.000283579
       38041          -1   -0.938572 0.000283576
       38042          -1   -0.938573 0.000283574
       38043          -1   -0.938575 0.000283571
       38044          -1   -0.938576 0.000283568
       38045          -1   -0.938578 0.000283565
       38046       -0.92   -0.938578 0.000283558
       38047       -0.92   -0.938577 0.000283551
       38048          -1   -0.938579 0.000283548
       38049          -1    -0.93858 0.000283545
       38050       -0.84   -0.938578  0.00028355
       38051       -0.92   -0.938577 0.000283543
       38052       -0.92   -0.938577 0.000283535
       38053       -0.84   -0.938574  0.00028354
       38054       -0.84   -0.938572 0.000283544
       38055       -0.92   -0.938571 0.000283537
       38056       -0.92   -0.938571  0.00028353
       38057       -0.92    -0.93857 0.000283523
       38058       -0.92    -0.93857 0.000283516
       38059       -0.92   -0.938569 0.000283509
       38060       -0.84   -0.938566 0.000283513
       38061       -0.84   -0.938564 0.000283518
       38062       -0.84   -0.938561 0.000283522
       38063       -0.84   -0.938559 0.000283527
       38064       -0.84   -0.938556 0.000283531
       38065       -0.84   -0.938554 0.000283535
       38066       -0.84   -0.938551  0.00028354
       38067       -0.92    -0.93855 0.000283533
       38068       -0.92    -0.93855 0.000283526
       38069       -0.92   -0.938549 0.000283519
       38070       -0.92   -0.938549 0.000283512
       38071       -0.92   -0.938549 0.000283505
       38072       -0.92   -0.938548 0.000283498
       38073       -0.92   -0.938548 0.000283491
       38074       -0.92   -0.938547 0.000283484
       38075       -0.92   -0.938547 0.000283476
       38076       -0.92   -0.938546 0.000283469
       38077       -0.92   -0.938546 0.000283462
       38078       -0.92   -0.938545 0.000283455
       38079       -0.92   -0.938545 0.000283448
       38080       -0.92   -0.938544 0.000283441
       38081       -0.92   -0.938544 0.000283434
       38082       -0.92   -0.938543 0.000283427
       38083       -0.92   -0.938543  0.00028342
       38084       -0.92   -0.938542 0.000283413
       38085       -0.92   -0.938542 0.000283406
       38086       -0.92   -0.938541 0.000283399
       38087       -0.92   -0.938541 0.000283392
       38088       -0.92    -0.93854 0.000283385
       38089       -0.92    -0.93854 0.000283378
       38090       -0.92   -0.938539 0.000283371
       38091       -0.84   -0.938537 0.000283375
       38092       -0.84   -0.938534  0.00028338
       38093       -0.84   -0.938531 0.000283384
       38094       -0.92   -0.938531 0.000283377
       38095       -0.92   -0.938531  0.00028337
       38096       -0.92    -0.93853 0.000283363
       38097       -0.92    -0.93853 0.000283356
       38098       -0.92   -0.938529 0.000283349
       38099       -0.92   -0.938529 0.000283342
       38100       -0.92   -0.938528 0.000283335
       38101       -0.92   -0.938528 0.000283328
       38102       -0.84   -0.938525 0.000283332
       38103       -0.84   -0.938522 0.000283337
       38104       -0.84    -0.93852 0.000283341
       38105       -0.84   -0.938517 0.000283346
       38106       -0.84   -0.938515  0.00028335
       38107       -0.84   -0.938512 0.000283354
       38108       -0.92   -0.938512 0.000283347
       38109       -0.84   -0.938509 0.000283352
       38110       -0.84   -0.938506 0.000283356
       38111       -0.84   -0.938504  0.00028336
       38112       -0.92   -0.938503 0.000283353
       38113       -0.92   -0.938503 0.000283346
       38114       -0.92   -0.938502 0.000283339
       38115       -0.92   -0.938502 0.000283332
       38116       -0.92   -0.938501 0.000283325
       38117       -0.92   -0.938501 0.000283318
       38118       -0.92     -0.9385 0.000283311
       38119       -0.92     -0.9385 0.000283304
       38120       -0.92   -0.938499 0.000283297
       38121       -0.92   -0.938499  0.00028329
       38122       -0.92   -0.938499 0.000283283
       38123       -0.92   -0.938498 0.000283276
       38124       -0.92   -0.938498 0.000283269
       38125       -0.92   -0.938497 0.000283262
       38126       -0.92   -0.938497 0.000283255
       38127       -0.92   -0.938496 0.000283248
       38128       -0.92   -0.938496 0.000283241
       38129       -0.92   -0.938495 0.000283234
       38130       -0.92   -0.938495 0.000283227
       38131       -0.92   -0.938494  0.00028322
       38132       -0.92   -0.938494 0.000283213
       38133       -0.92   -0.938493 0.000283206
       38134       -0.92   -0.938493 0.000283199
       38135       -0.92   -0.938492 0.000283192
       38136       -0.92   -0.938492 0.000283185
       38137       -0.92   -0.938491 0.000283178
       38138       -0.92   -0.938491 0.000283171
       38139       -0.92    -0.93849 0.000283164
       38140       -0.92    -0.93849 0.000283157
       38141       -0.92   -0.938489  0.00028315
       38142       -0.92   -0.938489 0.000283143
       38143       -0.92   -0.938488 0.000283136
       38144       -0.92   -0.938488 0.000283129
       38145       -0.92   -0.938487 0.000283122
       38146       -0.92   -0.938487 0.000283115
       38147       -0.92   -0.938486 0.000283108
       38148       -0.92   -0.938486 0.000283101
       38149       -0.92   -0.938485 0.000283094
       38150       -0.92   -0.938485 0.000283087
       38151       -0.92   -0.938484  0.00028308
       38152       -0.92   -0.938484 0.000283073
       38153       -0.92   -0.938483 0.000283066
       38154       -0.92   -0.938483 0.000283059
       38155       -0.92   -0.938483 0.000283052
       38156       -0.92   -0.938482 0.000283045
       38157       -0.92   -0.938482 0.000283038
       38158       -0.92   -0.938481 0.000283031
       38159       -0.92   -0.938481 0.000283024
       38160       -0.92    -0.93848 0.000283017
       38161       -0.92    -0.93848  0.00028301
       38162       -0.84   -0.938477 0.000283014
       38163       -0.84   -0.938474 0.000283018
       38164       -0.84   -0.938472 0.000283023
       38165       -0.84   -0.938469 0.000283027
       38166       -0.84   -0.938467 0.000283031
       38167       -0.84   -0.938464 0.000283036
       38168       -0.84   -0.938462  0.00028304
       38169       -0.84   -0.938459 0.000283044
       38170       -0.76   -0.938454 0.000283076
       38171       -0.76    -0.93845 0.000283107
       38172       -0.76   -0.938445 0.000283138
       38173       -0.76    -0.93844 0.000283169
       38174       -0.84   -0.938438 0.000283174
       38175       -0.84   -0.938435 0.000283178
       38176       -0.84   -0.938433 0.000283182
       38177       -0.84    -0.93843 0.000283187
       38178       -0.84   -0.938427 0.000283191
       38179       -0.84   -0.938425 0.000283195
       38180       -0.84   -0.938422 0.000283199
       38181       -0.84    -0.93842 0.000283204
       38182       -0.92   -0.938419 0.000283197
       38183       -0.92   -0.938419  0.00028319
       38184       -0.84   -0.938416 0.000283194
       38185       -0.84   -0.938414 0.000283198
       38186       -0.84   -0.938411 0.000283203
       38187       -0.84   -0.938408 0.000283207
       38188       -0.84   -0.938406 0.000283211
       38189       -0.84   -0.938403 0.000283216
       38190       -0.84   -0.938401  0.00028322
       38191       -0.84   -0.938398 0.000283224
       38192       -0.84   -0.938395 0.000283229
       38193       -0.84   -0.938393 0.000283233
       38194       -0.84    -0.93839 0.000283237
       38195       -0.84   -0.938388 0.000283241
       38196       -0.84   -0.938385 0.000283246
       38197       -0.84   -0.938383  0.00028325
       38198       -0.92   -0.938382 0.000283243
       38199       -0.92   -0.938382 0.000283236
       38200       -0.92   -0.938381 0.000283229
       38201       -0.84   -0.938379 0.000283233
       38202       -0.92   -0.938378 0.000283226
       38203       -0.92   -0.938378 0.000283219
       38204       -0.92   -0.938377 0.000283212
       38205       -0.92   -0.938377 0.000283205
       38206       -0.92   -0.938376 0.000283198
       38207          -1   -0.938378 0.000283195
       38208          -1   -0.938379 0.000283193
       38209          -1   -0.938381  0.00028319
       38210          -1   -0.938383 0.000283187
       38211          -1   -0.938384 0.000283184
       38212          -1   -0.938386 0.000283181
       38213          -1   -0.938387 0.000283179
       38214          -1   -0.938389 0.000283176
       38215          -1   -0.938391 0.000283173
       38216          -1   -0.938392  0.00028317
       38217          -1   -0.938394 0.000283167
       38218          -1   -0.938396 0.000283164
       38219          -1   -0.938397 0.000283162
       38220          -1   -0.938399 0.000283159
       38221          -1     -0.9384 0.000283156
       38222          -1   -0.938402 0.000283153
       38223          -1   -0.938404  0.00028315
       38224          -1   -0.938405 0.000283148
       38225          -1   -0.938407 0.000283145
       38226          -1   -0.938408 0.000283142
       38227          -1    -0.93841 0.000283139
       38228          -1   -0.938412 0.000283136
       38229          -1   -0.938413 0.000283133
       38230          -1   -0.938415 0.000283131
       38231          -1   -0.938416 0.000283128
       38232          -1   -0.938418 0.000283125
       38233          -1    -0.93842 0.000283122
       38234          -1   -0.938421 0.000283119
       38235          -1   -0.938423 0.000283116
       38236          -1   -0.938425 0.000283114
       38237       -0.92   -0.938424 0.000283107
       38238       -0.92   -0.938424   0.0002831
       38239          -1   -0.938425 0.000283097
       38240          -1   -0.938427 0.000283094
       38241          -1   -0.938428 0.000283091
       38242          -1    -0.93843 0.000283088
       38243          -1   -0.938432 0.000283086
       38244          -1   -0.938433 0.000283083
       38245          -1   -0.938435  0.00028308
       38246          -1   -0.938436 0.000283077
       38247          -1   -0.938438 0.000283074
       38248          -1    -0.93844 0.000283071
       38249          -1   -0.938441 0.000283069
       38250          -1   -0.938443 0.000283066
       38251          -1   -0.938444 0.000283063
       38252          -1   -0.938446  0.00028306
       38253          -1   -0.938448 0.000283057
       38254          -1   -0.938449 0.000283054
       38255          -1   -0.938451 0.000283052
       38256          -1   -0.938453 0.000283049
       38257       -0.92   -0.938452 0.000283042
       38258       -0.92   -0.938452 0.000283035
       38259       -0.92   -0.938451 0.000283028
       38260       -0.92   -0.938451 0.000283021
       38261       -0.92    -0.93845 0.000283014
       38262       -0.92    -0.93845 0.000283007
       38263       -0.92   -0.938449    0.000283
       38264       -0.92   -0.938449 0.000282993
       38265          -1    -0.93845  0.00028299
       38266          -1   -0.938452 0.000282987
       38267          -1   -0.938453 0.000282984
       38268          -1   -0.938455 0.000282982
       38269          -1   -0.938457 0.000282979
       38270          -1   -0.938458 0.000282976
       38271          -1    -0.93846 0.000282973
       38272          -1   -0.938462  0.00028297
       38273          -1   -0.938463 0.000282967
       38274          -1   -0.938465 0.000282965
       38275          -1   -0.938466 0.000282962
       38276          -1   -0.938468 0.000282959
       38277          -1    -0.93847 0.000282956
       38278          -1   -0.938471 0.000282953
       38279          -1   -0.938473 0.000282951
       38280          -1   -0.938474 0.000282948
