#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       39202     -0.5136   -0.725649 0.000502642
       39203     -0.5936   -0.725646 0.000502641
       39204      -0.672   -0.725644  0.00050263
       39205      -0.596   -0.725641 0.000502628
       39206     -0.6832    -0.72564 0.000502616
       39207      -0.684   -0.725639 0.000502604
       39208      -0.684   -0.725638 0.000502593
       39209     -0.7672   -0.725639 0.000502581
       39210     -0.6856   -0.725638 0.000502569
       39211      -0.768   -0.725639 0.000502558
       39212      -0.848   -0.725642 0.000502554
       39213     -0.8432   -0.725645 0.000502551
       39214     -0.8432   -0.725648 0.000502547
       39215     -0.8456   -0.725651 0.000502543
       39216     -0.7672   -0.725652 0.000502531
       39217     -0.6856   -0.725651  0.00050252
       39218     -0.6032   -0.725648 0.000502517
       39219     -0.5224   -0.725643  0.00050253
       39220      -0.604    -0.72564 0.000502527
       39221     -0.7592   -0.725641 0.000502515
       39222     -0.7568   -0.725641 0.000502503
       39223     -0.8336   -0.725644 0.000502498
       39224     -0.7528   -0.725645 0.000502485
       39225     -0.7496   -0.725645 0.000502473
       39226     -0.6704   -0.725644 0.000502462
       39227     -0.5928   -0.725641 0.000502461
       39228      -0.672   -0.725639  0.00050245
       39229     -0.7488    -0.72564 0.000502437
       39230     -0.7504    -0.72564 0.000502425
       39231     -0.6712   -0.725639 0.000502414
       39232      -0.748    -0.72564 0.000502402
       39233     -0.5144   -0.725634 0.000502418
       39234      -0.672   -0.725633 0.000502407
       39235     -0.6696   -0.725631 0.000502396
       39236     -0.6728    -0.72563 0.000502385
       39237     -0.7536   -0.725631 0.000502373
       39238     -0.7496   -0.725631  0.00050236
       39239     -0.9104   -0.725636 0.000502369
       39240     -0.9064   -0.725641 0.000502378
       39241     -0.7464   -0.725641 0.000502365
       39242     -0.8248   -0.725644 0.000502359
       39243      -0.904   -0.725648 0.000502366
       39244     -0.8288   -0.725651 0.000502361
       39245      -0.828   -0.725654 0.000502355
       39246     -0.9096   -0.725658 0.000502364
       39247     -0.9112   -0.725663 0.000502373
       39248      -0.672   -0.725662 0.000502362
       39249     -0.8336   -0.725664 0.000502357
       39250     -0.5176   -0.725659 0.000502372
       39251     -0.7552    -0.72566  0.00050236
       39252     -0.6008   -0.725657 0.000502357
       39253     -0.6808   -0.725656 0.000502346
       39254     -0.7648   -0.725657 0.000502334
       39255     -0.6872   -0.725656 0.000502322
       39256     -0.6056   -0.725652 0.000502318
       39257     -0.6848   -0.725651 0.000502307
       39258      -0.684    -0.72565 0.000502295
       39259     -0.6768   -0.725649 0.000502284
       39260     -0.6744   -0.725648 0.000502273
       39261      -0.752   -0.725648  0.00050226
       39262     -0.6736   -0.725647 0.000502249
       39263     -0.6776   -0.725646 0.000502238
       39264     -0.6768   -0.725645 0.000502227
       39265     -0.5952   -0.725641 0.000502225
       39266     -0.7592   -0.725642 0.000502213
       39267     -0.7656   -0.725643 0.000502201
       39268     -0.6816   -0.725642  0.00050219
       39269     -0.6768   -0.725641 0.000502178
       39270     -0.6792    -0.72564 0.000502167
       39271     -0.6808   -0.725639 0.000502155
       39272      -0.676   -0.725637 0.000502144
       39273     -0.6736   -0.725636 0.000502133
       39274     -0.7544   -0.725637 0.000502121
       39275     -0.7576   -0.725638 0.000502109
       39276     -0.7552   -0.725638 0.000502097
       39277      -0.836   -0.725641 0.000502092
       39278      -0.836   -0.725644 0.000502087
       39279     -0.8376   -0.725647 0.000502082
       39280     -0.7584   -0.725648  0.00050207
       39281      -0.676   -0.725646 0.000502059
       39282      -0.756   -0.725647 0.000502047
       39283        -0.6   -0.725644 0.000502044
       39284     -0.6752   -0.725643 0.000502033
       39285     -0.5928   -0.725639 0.000502031
       39286     -0.4312   -0.725632 0.000502075
       39287     -0.5128   -0.725626 0.000502091
       39288     -0.6768   -0.725625  0.00050208
       39289     -0.6816   -0.725624 0.000502068
       39290     -0.6776   -0.725623 0.000502057
       39291     -0.6744   -0.725621 0.000502046
       39292     -0.7584   -0.725622 0.000502034
       39293     -0.7568   -0.725623 0.000502022
       39294     -0.7568   -0.725624  0.00050201
       39295     -0.5984   -0.725621 0.000502007
       39296     -0.5992   -0.725617 0.000502005
       39297     -0.8408    -0.72562 0.000502001
       39298     -0.8416   -0.725623 0.000501996
       39299      -0.764   -0.725624 0.000501985
       39300      -0.604   -0.725621 0.000501981
       39301     -0.6816    -0.72562  0.00050197
       39302      -0.684   -0.725619 0.000501958
       39303     -0.8432   -0.725622 0.000501954
       39304      -0.764   -0.725623 0.000501943
       39305     -0.6784   -0.725622 0.000501931
       39306     -0.6784   -0.725621  0.00050192
       39307     -0.6752   -0.725619 0.000501909
       39308     -0.6744   -0.725618 0.000501898
       39309     -0.5984   -0.725615 0.000501895
       39310     -0.5168   -0.725609 0.000501911
       39311     -0.5992   -0.725606 0.000501908
       39312     -0.6024   -0.725603 0.000501905
       39313      -0.684   -0.725602 0.000501894
       39314     -0.7648   -0.725603 0.000501882
       39315     -0.7648   -0.725604  0.00050187
       39316     -0.7648   -0.725605 0.000501858
       39317     -0.6888   -0.725604 0.000501846
       39318     -0.6096   -0.725601 0.000501842
       39319      -0.688     -0.7256  0.00050183
       39320     -0.6816   -0.725599 0.000501819
       39321     -0.6784   -0.725598 0.000501808
       39322     -0.5184   -0.725593 0.000501822
       39323     -0.5184   -0.725587 0.000501837
       39324     -0.7568   -0.725588 0.000501825
       39325      -0.836   -0.725591  0.00050182
       39326     -0.8312   -0.725594 0.000501815
       39327     -0.7488   -0.725594 0.000501802
       39328      -0.748   -0.725595  0.00050179
       39329     -0.8288   -0.725597 0.000501784
       39330      -0.752   -0.725598 0.000501772
       39331     -0.7536   -0.725599 0.000501759
       39332      -0.516   -0.725593 0.000501775
       39333     -0.5976    -0.72559 0.000501773
       39334     -0.7592   -0.725591 0.000501761
       39335     -0.6832    -0.72559 0.000501749
       39336     -0.6776   -0.725589 0.000501738
       39337     -0.6016   -0.725586 0.000501735
       39338     -0.6816   -0.725584 0.000501723
       39339     -0.6832   -0.725583 0.000501712
       39340      -0.604    -0.72558 0.000501709
       39341     -0.8432   -0.725583 0.000501705
       39342     -0.9224   -0.725588 0.000501717
       39343     -0.8392   -0.725591 0.000501713
       39344     -0.6824    -0.72559 0.000501701
       39345     -0.6816   -0.725589  0.00050169
       39346     -0.6816   -0.725588 0.000501678
       39347       -0.68   -0.725587 0.000501667
       39348     -0.5976   -0.725583 0.000501664
       39349     -0.6776   -0.725582 0.000501653
       39350     -0.6832   -0.725581 0.000501642
       39351      -0.684    -0.72558  0.00050163
       39352     -0.5296   -0.725575 0.000501642
       39353     -0.6064   -0.725572 0.000501638
       39354     -0.5976   -0.725569 0.000501636
       39355     -0.6832   -0.725568 0.000501624
       39356     -0.6824   -0.725567 0.000501613
       39357      -0.524   -0.725562 0.000501626
       39358     -0.5272   -0.725556 0.000501639
       39359     -0.6016   -0.725553 0.000501636
       39360     -0.5976    -0.72555 0.000501634
       39361     -0.6792   -0.725549 0.000501622
       39362     -0.6808   -0.725548 0.000501611
       39363       -0.52   -0.725543 0.000501625
       39364      -0.684   -0.725541 0.000501614
       39365     -0.7648   -0.725542 0.000501602
       39366     -0.6848   -0.725541  0.00050159
       39367     -0.7592   -0.725542 0.000501578
       39368       -0.76   -0.725543 0.000501566
       39369     -0.7592   -0.725544 0.000501554
       39370     -0.7616   -0.725545 0.000501542
       39371     -0.5992   -0.725542  0.00050154
       39372     -0.6008   -0.725539 0.000501537
       39373     -0.6784   -0.725537 0.000501526
       39374     -0.7576   -0.725538 0.000501514
       39375     -0.7576   -0.725539 0.000501502
       39376      -0.756    -0.72554  0.00050149
       39377     -0.6736   -0.725538 0.000501479
       39378     -0.7488   -0.725539 0.000501466
       39379      -0.668   -0.725538 0.000501456
       39380      -0.512   -0.725532 0.000501472
       39381     -0.5912   -0.725529 0.000501471
       39382      -0.672   -0.725527  0.00050146
       39383     -0.5904   -0.725524 0.000501459
       39384     -0.5904   -0.725521 0.000501458
       39385      -0.356   -0.725511 0.000501533
       39386     -0.5184   -0.725506 0.000501548
       39387     -0.5184   -0.725501 0.000501563
       39388     -0.7576   -0.725501 0.000501551
       39389     -0.8376   -0.725504 0.000501546
       39390     -0.8336   -0.725507 0.000501541
       39391      -0.756   -0.725508 0.000501529
       39392     -0.7552   -0.725509 0.000501517
       39393     -0.5968   -0.725505 0.000501515
       39394     -0.6712   -0.725504 0.000501504
       39395     -0.7512   -0.725505 0.000501491
       39396     -0.6744   -0.725503  0.00050148
       39397      -0.596     -0.7255 0.000501478
       39398     -0.5936   -0.725497 0.000501477
       39399     -0.5952   -0.725493 0.000501475
       39400      -0.676   -0.725492 0.000501464
       39401      -0.756   -0.725493 0.000501452
       39402     -0.6832   -0.725492  0.00050144
       39403     -0.6016   -0.725489 0.000501437
       39404     -0.6832   -0.725488 0.000501426
       39405     -0.6064   -0.725485 0.000501422
       39406     -0.6856   -0.725484  0.00050141
       39407     -0.6832   -0.725482 0.000501399
       39408     -0.8424   -0.725485 0.000501395
       39409      -0.848   -0.725489 0.000501392
       39410     -0.7688    -0.72549  0.00050138
       39411     -0.8472   -0.725493 0.000501377
       39412     -0.6856   -0.725492 0.000501365
       39413     -0.6856   -0.725491 0.000501354
       39414      -0.768   -0.725492 0.000501342
       39415     -0.6016   -0.725489 0.000501339
       39416     -0.6824   -0.725488 0.000501328
       39417     -0.7616   -0.725488 0.000501316
       39418        -0.6   -0.725485 0.000501313
       39419        -0.6   -0.725482 0.000501311
       39420      -0.596   -0.725479 0.000501309
       39421     -0.5152   -0.725473 0.000501324
       39422     -0.6736   -0.725472 0.000501313
       39423     -0.5904   -0.725469 0.000501312
       39424     -0.5976   -0.725465  0.00050131
       39425       -0.44   -0.725458  0.00050135
       39426       -0.52   -0.725453 0.000501364
       39427     -0.6776   -0.725452 0.000501353
       39428     -0.6816   -0.725451 0.000501341
       39429     -0.6784   -0.725449  0.00050133
       39430      -0.676   -0.725448 0.000501319
       39431     -0.7592   -0.725449 0.000501307
       39432     -0.6784   -0.725448 0.000501296
       39433     -0.5992   -0.725445 0.000501293
       39434     -0.7552   -0.725445 0.000501281
       39435     -0.7544   -0.725446 0.000501269
       39436     -0.5944   -0.725443 0.000501267
       39437     -0.6752   -0.725442 0.000501256
       39438     -0.7528   -0.725442 0.000501244
       39439     -0.7528   -0.725443 0.000501232
       39440     -0.8384   -0.725446 0.000501227
       39441     -0.6768   -0.725445 0.000501216
       39442     -0.5976   -0.725441 0.000501214
       39443      -0.516   -0.725436 0.000501229
       39444     -0.5992   -0.725433 0.000501227
       39445     -0.6008    -0.72543 0.000501224
       39446     -0.4392   -0.725422 0.000501264
       39447     -0.5976   -0.725419 0.000501261
       39448     -0.5944   -0.725416  0.00050126
       39449     -0.5216   -0.725411 0.000501274
       39450     -0.6864    -0.72541 0.000501262
       39451     -0.6888   -0.725409  0.00050125
       39452     -0.7688    -0.72541 0.000501239
       39453      -0.692   -0.725409 0.000501227
       39454     -0.6088   -0.725406 0.000501223
       39455     -0.6016   -0.725403  0.00050122
       39456     -0.6816   -0.725402 0.000501208
       39457     -0.7608   -0.725403 0.000501196
       39458     -0.7584   -0.725404 0.000501184
       39459      -0.844   -0.725407 0.000501181
       39460     -0.7632   -0.725408 0.000501169
       39461     -0.7632   -0.725408 0.000501157
       39462     -0.6056   -0.725405 0.000501154
       39463     -0.6048   -0.725402  0.00050115
       39464     -0.6056   -0.725399 0.000501147
       39465       -0.52   -0.725394 0.000501161
       39466     -0.6024   -0.725391 0.000501158
       39467     -0.6064   -0.725388 0.000501154
       39468     -0.5272   -0.725383 0.000501167
       39469     -0.5288   -0.725378 0.000501179
       39470     -0.5224   -0.725373 0.000501193
       39471       -0.52   -0.725368 0.000501207
       39472     -0.6048   -0.725365 0.000501203
       39473     -0.8528   -0.725368 0.000501201
       39474     -0.7696   -0.725369  0.00050119
       39475     -0.8536   -0.725372 0.000501188
       39476      -0.852   -0.725375 0.000501185
       39477     -0.8512   -0.725379 0.000501183
       39478     -0.6888   -0.725378 0.000501171
       39479     -0.6888   -0.725377 0.000501159
       39480     -0.7648   -0.725378 0.000501147
       39481     -0.7648   -0.725379 0.000501135
       39482     -0.6816   -0.725378 0.000501124
       39483      -0.844   -0.725381  0.00050112
       39484     -0.7616   -0.725382 0.000501108
       39485      -0.764   -0.725383 0.000501097
       39486     -0.6856   -0.725382 0.000501085
       39487     -0.7672   -0.725383 0.000501073
       39488     -0.6104    -0.72538 0.000501069
       39489      -0.692   -0.725379 0.000501057
       39490     -0.8512   -0.725382 0.000501055
       39491     -0.8472   -0.725385 0.000501052
       39492     -0.8464   -0.725388 0.000501048
       39493     -0.8472   -0.725391 0.000501045
       39494     -0.7696   -0.725392 0.000501034
       39495      -0.768   -0.725393 0.000501022
       39496      -0.688   -0.725393  0.00050101
       39497      -0.764   -0.725394 0.000500999
       39498     -0.7696   -0.725395 0.000500987
       39499     -0.7728   -0.725396 0.000500976
       39500     -0.8576   -0.725399 0.000500974
       39501       -1.02   -0.725407 0.000501017
       39502       -1.02   -0.725414  0.00050106
       39503       -1.02   -0.725422 0.000501103
       39504     -0.8584   -0.725425 0.000501101
       39505       -1.02   -0.725432 0.000501144
       39506       -1.02    -0.72544 0.000501187
       39507     -0.8576   -0.725443 0.000501185
       39508     -0.7752   -0.725444 0.000501174
       39509      -0.772   -0.725446 0.000501163
       39510     -0.7672   -0.725447 0.000501151
       39511     -0.7688   -0.725448  0.00050114
       39512     -0.7664   -0.725449 0.000501128
       39513      -0.688   -0.725448 0.000501117
       39514     -0.7728   -0.725449 0.000501105
       39515     -0.8528   -0.725452 0.000501103
       39516     -0.8504   -0.725455   0.0005011
       39517     -0.8528   -0.725459 0.000501098
       39518     -0.8512   -0.725462 0.000501095
       39519     -0.8544   -0.725465 0.000501093
       39520     -0.8528   -0.725468 0.000501091
       39521     -0.8536   -0.725472 0.000501089
       39522     -0.7728   -0.725473 0.000501078
       39523     -0.8432   -0.725476 0.000501074
       39524     -0.8504   -0.725479 0.000501071
       39525      -0.852   -0.725482 0.000501069
       39526      -0.852   -0.725485 0.000501066
       39527     -0.6864   -0.725484 0.000501054
       39528      -0.604   -0.725481 0.000501051
       39529     -0.5232   -0.725476 0.000501065
       39530     -0.6832   -0.725475 0.000501053
       39531     -0.7648   -0.725476 0.000501041
       39532     -0.7648   -0.725477  0.00050103
       39533     -0.6848   -0.725476 0.000501018
       39534      -0.764   -0.725477 0.000501006
       39535     -0.6912   -0.725476 0.000500995
       39536      -0.692   -0.725475 0.000500983
       39537     -0.6896   -0.725474 0.000500971
       39538     -0.6096   -0.725471 0.000500967
       39539     -0.6864    -0.72547 0.000500955
       39540     -0.6032   -0.725467 0.000500952
       39541     -0.6872   -0.725466  0.00050094
       39542     -0.6888   -0.725465 0.000500928
       39543     -0.7632   -0.725466 0.000500916
       39544     -0.7656   -0.725467 0.000500905
       39545     -0.6816   -0.725466 0.000500893
       39546     -0.5968   -0.725463 0.000500891
       39547     -0.8368   -0.725466 0.000500887
       39548     -0.7528   -0.725467 0.000500874
       39549      -0.752   -0.725467 0.000500862
       39550     -0.7552   -0.725468  0.00050085
       39551      -0.516   -0.725463 0.000500865
       39552      -0.676   -0.725461 0.000500854
       39553     -0.8352   -0.725464 0.000500849
       39554      -0.756   -0.725465 0.000500837
       39555     -0.7544   -0.725466 0.000500825
       39556       -0.76   -0.725467 0.000500813
       39557     -0.7576   -0.725467 0.000500801
       39558      -0.596   -0.725464 0.000500799
       39559     -0.7552   -0.725465 0.000500787
       39560     -0.7576   -0.725466 0.000500775
       39561     -0.5984   -0.725462 0.000500773
       39562      -0.756   -0.725463 0.000500761
       39563      -0.836   -0.725466 0.000500756
       39564      -0.836   -0.725469 0.000500751
       39565      -0.756    -0.72547 0.000500739
       39566     -0.7576    -0.72547 0.000500727
       39567     -0.6768   -0.725469 0.000500716
       39568     -0.7592    -0.72547 0.000500704
       39569     -0.7616   -0.725471 0.000500692
       39570     -0.7664   -0.725472  0.00050068
       39571     -0.8488   -0.725475 0.000500678
       39572     -0.8488   -0.725478 0.000500675
       39573     -0.7672   -0.725479 0.000500663
       39574     -0.6832   -0.725478 0.000500651
       39575      -0.684   -0.725477  0.00050064
       39576     -0.7624   -0.725478 0.000500628
       39577     -0.8448   -0.725481 0.000500625
       39578      -0.844   -0.725484 0.000500621
       39579     -0.7616   -0.725485 0.000500609
       39580     -0.6832   -0.725484 0.000500598
       39581     -0.7624   -0.725485 0.000500586
       39582       -0.76   -0.725486 0.000500574
       39583     -0.7656   -0.725487 0.000500562
       39584     -0.6096   -0.725484 0.000500558
       39585      -0.528   -0.725479  0.00050057
       39586     -0.6056   -0.725476 0.000500567
       39587     -0.6824   -0.725475 0.000500555
       39588     -0.6072   -0.725472 0.000500552
       39589     -0.5992   -0.725469 0.000500549
       39590     -0.7592   -0.725469 0.000500537
       39591     -0.8448   -0.725472 0.000500534
       39592     -0.7624   -0.725473 0.000500522
       39593     -0.6792   -0.725472 0.000500511
       39594      -0.596   -0.725469 0.000500509
       39595      -0.516   -0.725464 0.000500524
       39596     -0.5968    -0.72546 0.000500522
       39597     -0.8392   -0.725463 0.000500518
       39598     -0.8368   -0.725466 0.000500513
       39599     -0.7568   -0.725467 0.000500501
       39600     -0.7544   -0.725468 0.000500489
       39601     -0.7552   -0.725468 0.000500477
       39602     -0.6784   -0.725467 0.000500465
       39603     -0.6792   -0.725466 0.000500454
       39604     -0.6824   -0.725465 0.000500443
       39605     -0.7584   -0.725466 0.000500431
       39606      -0.756   -0.725467 0.000500419
       39607     -0.7576   -0.725467 0.000500407
       39608     -0.7568   -0.725468 0.000500395
       39609     -0.8352   -0.725471  0.00050039
       39610     -0.6744    -0.72547 0.000500379
       39611     -0.6776   -0.725468 0.000500368
       39612     -0.6816   -0.725467 0.000500356
       39613     -0.8448    -0.72547 0.000500353
       39614     -0.7664   -0.725471 0.000500341
       39615       -0.76   -0.725472 0.000500329
       39616     -0.7648   -0.725473 0.000500318
       39617     -0.6848   -0.725472 0.000500306
       39618     -0.6816   -0.725471 0.000500295
       39619     -0.6856    -0.72547 0.000500283
       39620     -0.6872   -0.725469 0.000500271
       39621      -0.688   -0.725468  0.00050026
       39622     -0.6128   -0.725465 0.000500255
       39623     -0.6936   -0.725464 0.000500243
       39624      -0.772   -0.725466 0.000500232
       39625      -0.772   -0.725467 0.000500221
       39626     -0.7688   -0.725468 0.000500209
       39627      -0.772   -0.725469 0.000500198
       39628      -0.848   -0.725472 0.000500195
       39629     -0.8536   -0.725475 0.000500193
       39630     -0.6928   -0.725475 0.000500181
       39631     -0.6112   -0.725472 0.000500176
       39632      -0.608   -0.725469 0.000500173
       39633     -0.6848   -0.725468 0.000500161
       39634     -0.6848   -0.725467 0.000500149
       39635     -0.6048   -0.725464 0.000500146
       39636     -0.6016   -0.725461 0.000500143
       39637     -0.5992   -0.725457 0.000500141
       39638     -0.5984   -0.725454 0.000500138
       39639     -0.6024   -0.725451 0.000500135
       39640     -0.6008   -0.725448 0.000500133
       39641     -0.5992   -0.725445  0.00050013
       39642     -0.6784   -0.725444 0.000500119
       39643     -0.5976    -0.72544 0.000500117
       39644     -0.6784   -0.725439 0.000500106
       39645     -0.6776   -0.725438 0.000500094
       39646     -0.6744   -0.725437 0.000500083
       39647     -0.7576   -0.725437 0.000500071
       39648     -0.7536   -0.725438 0.000500059
       39649      -0.676   -0.725437 0.000500048
       39650     -0.6736   -0.725436 0.000500037
       39651     -0.7544   -0.725436 0.000500025
       39652     -0.6728   -0.725435 0.000500014
       39653     -0.6696   -0.725434 0.000500004
       39654     -0.7536   -0.725434 0.000499992
       39655     -0.7568   -0.725435  0.00049998
       39656      -0.752   -0.725436 0.000499968
       39657     -0.7496   -0.725436 0.000499955
       39658     -0.6672   -0.725435 0.000499945
       39659     -0.6704   -0.725434 0.000499934
       39660     -0.6736   -0.725432 0.000499923
       39661     -0.7544   -0.725433 0.000499911
       39662     -0.7544   -0.725434 0.000499899
       39663       -0.68   -0.725433 0.000499888
       39664     -0.7568   -0.725433 0.000499876
       39665     -0.7576   -0.725434 0.000499864
       39666       -0.76   -0.725435 0.000499852
       39667     -0.7608   -0.725436  0.00049984
       39668     -0.7592   -0.725437 0.000499828
       39669     -0.7608   -0.725438 0.000499817
       39670     -0.7656   -0.725439 0.000499805
       39671     -0.6864   -0.725438 0.000499793
       39672      -0.688   -0.725437 0.000499782
       39673     -0.8496    -0.72544 0.000499779
       39674     -0.8504   -0.725443 0.000499776
       39675     -0.7656   -0.725444 0.000499765
       39676     -0.6104   -0.725441 0.000499761
       39677     -0.4488   -0.725434 0.000499797
       39678     -0.6096   -0.725431 0.000499792
       39679     -0.6912    -0.72543 0.000499781
       39680     -0.6912   -0.725429 0.000499769
       39681     -0.6104   -0.725427 0.000499765
       39682     -0.6904   -0.725426 0.000499753
       39683     -0.6936   -0.725425 0.000499741
       39684      -0.772   -0.725426  0.00049973
       39685     -0.8544   -0.725429 0.000499728
       39686     -0.6944   -0.725429 0.000499716
       39687     -0.9336   -0.725434 0.000499731
       39688     -0.9336   -0.725439 0.000499745
       39689     -0.8504   -0.725442 0.000499743
       39690     -0.8504   -0.725445  0.00049974
       39691     -0.8488   -0.725448 0.000499737
       39692     -0.8496   -0.725452 0.000499734
       39693     -0.8456   -0.725455 0.000499731
       39694     -0.8432   -0.725458 0.000499727
       39695      -0.684   -0.725457 0.000499716
       39696     -0.6816   -0.725455 0.000499704
       39697     -0.5184    -0.72545 0.000499719
       39698       -0.68   -0.725449 0.000499708
       39699     -0.6816   -0.725448 0.000499696
       39700     -0.6824   -0.725447 0.000499685
       39701     -0.7624   -0.725448 0.000499673
       39702     -0.6808   -0.725447 0.000499662
       39703     -0.6032   -0.725444 0.000499659
       39704     -0.4416   -0.725436 0.000499697
       39705     -0.6848   -0.725435 0.000499686
       39706     -0.6784   -0.725434 0.000499675
       39707      -0.676   -0.725433 0.000499664
       39708     -0.6744   -0.725432 0.000499653
       39709     -0.5928   -0.725428 0.000499651
       39710     -0.7512   -0.725429 0.000499639
       39711      -0.748    -0.72543 0.000499627
       39712      -0.908   -0.725434 0.000499635
       39713     -0.8296   -0.725437  0.00049963
       39714     -0.5872   -0.725433 0.000499629
       39715     -0.5128   -0.725428 0.000499645
       39716      -0.672   -0.725427 0.000499635
       39717     -0.7496   -0.725427 0.000499622
       39718     -0.7504   -0.725428  0.00049961
       39719     -0.8296    -0.72543 0.000499604
       39720     -0.7504   -0.725431 0.000499592
       39721      -0.672    -0.72543 0.000499582
       39722     -0.7584   -0.725431  0.00049957
       39723      -0.436   -0.725423  0.00049961
       39724     -0.6712   -0.725422 0.000499599
       39725     -0.5968   -0.725419 0.000499597
       39726     -0.5936   -0.725415 0.000499596
       39727     -0.5888   -0.725412 0.000499595
       39728     -0.5976   -0.725409 0.000499593
       39729     -0.4416   -0.725402 0.000499631
       39730     -0.5248   -0.725397 0.000499644
       39731     -0.6832   -0.725395 0.000499633
       39732     -0.7648   -0.725396 0.000499621
       39733     -0.7656   -0.725397  0.00049961
       39734      -0.844     -0.7254 0.000499606
       39735     -0.8416   -0.725403 0.000499602
       39736     -0.6808   -0.725402 0.000499591
       39737     -0.8352   -0.725405 0.000499586
       39738     -0.7544   -0.725406 0.000499574
       39739     -0.7512   -0.725406 0.000499562
       39740     -0.6728   -0.725405 0.000499551
       39741     -0.6704   -0.725404  0.00049954
       39742     -0.8328   -0.725406 0.000499535
       39743     -0.7568   -0.725407 0.000499523
       39744     -0.8384    -0.72541 0.000499518
       39745     -0.8384   -0.725413 0.000499514
       39746     -0.6808   -0.725412 0.000499503
       39747     -0.5992   -0.725409   0.0004995
       39748      -0.596   -0.725405 0.000499498
       39749     -0.4352   -0.725398 0.000499539
       39750     -0.5168   -0.725393 0.000499554
       39751     -0.6728   -0.725391 0.000499543
       39752     -0.7528   -0.725392 0.000499531
       39753      -0.588   -0.725389 0.000499531
       39754      -0.588   -0.725385  0.00049953
       39755     -0.7472   -0.725386 0.000499518
       39756     -0.6712   -0.725384 0.000499507
       39757     -0.6712   -0.725383 0.000499496
       39758     -0.7512   -0.725384 0.000499484
       39759     -0.6736   -0.725382 0.000499473
       39760     -0.7584   -0.725383 0.000499461
       39761     -0.7616   -0.725384  0.00049945
       39762     -0.7576   -0.725385 0.000499438
       39763     -0.8336   -0.725388 0.000499433
       39764     -0.7584   -0.725388 0.000499421
       39765      -0.676   -0.725387  0.00049941
       39766     -0.6784   -0.725386 0.000499399
       39767      -0.676   -0.725385 0.000499388
       39768     -0.7576   -0.725386 0.000499376
       39769       -0.76   -0.725387 0.000499364
       39770       -0.84   -0.725389  0.00049936
       39771     -0.9184   -0.725394 0.000499371
       39772     -0.9192   -0.725399 0.000499382
       39773       -0.84   -0.725402 0.000499378
       39774     -0.8376   -0.725405 0.000499373
       39775      -0.676   -0.725404 0.000499362
       39776      -0.836   -0.725406 0.000499357
       39777     -0.6744   -0.725405 0.000499346
       39778     -0.7528   -0.725406 0.000499334
       39779      -0.752   -0.725406 0.000499322
       39780     -0.8312   -0.725409 0.000499317
       39781     -0.6752   -0.725408 0.000499306
       39782      -0.596   -0.725405 0.000499304
       39783     -0.9168   -0.725409 0.000499314
       39784     -0.9152   -0.725414 0.000499325
       39785     -0.9144   -0.725419 0.000499335
       39786     -0.8336   -0.725422 0.000499329
       39787     -0.9136   -0.725426 0.000499339
       39788     -0.8384   -0.725429 0.000499335
       39789     -0.7592    -0.72543 0.000499323
       39790     -0.8408   -0.725433 0.000499319
       39791     -0.7624   -0.725434 0.000499307
       39792     -0.7608   -0.725435 0.000499295
       39793      -0.844   -0.725438 0.000499292
       39794     -0.7672   -0.725439  0.00049928
       39795      -0.768    -0.72544 0.000499269
       39796     -0.6912   -0.725439 0.000499257
       39797     -0.6944   -0.725438 0.000499245
       39798     -0.8544   -0.725441 0.000499243
       39799      -0.856   -0.725445 0.000499241
       39800      -0.936    -0.72545 0.000499257
       39801      -0.692   -0.725449 0.000499245
       39802      -0.936   -0.725454 0.000499261
       39803     -0.8544   -0.725458 0.000499258
       39804     -0.6152   -0.725455 0.000499254
       39805     -0.7768   -0.725456 0.000499243
       39806     -0.8568    -0.72546 0.000499241
       39807     -0.8576   -0.725463  0.00049924
       39808     -0.7752   -0.725464 0.000499229
       39809     -0.6144   -0.725461 0.000499224
       39810      -0.776   -0.725463 0.000499213
       39811      -0.936   -0.725468 0.000499228
       39812     -0.9376   -0.725473 0.000499244
       39813     -0.9368   -0.725479  0.00049926
       39814     -0.8576   -0.725482 0.000499258
       39815     -0.8568   -0.725485 0.000499257
       39816      -0.856   -0.725488 0.000499255
       39817     -0.8576   -0.725492 0.000499254
       39818     -0.8568   -0.725495 0.000499252
       39819     -0.9384     -0.7255 0.000499268
       39820       -1.02   -0.725508  0.00049931
       39821     -0.9392   -0.725513 0.000499327
       39822     -0.8584   -0.725516 0.000499325
       39823     -0.8552    -0.72552 0.000499323
       39824     -0.8544   -0.725523 0.000499321
       39825     -0.7728   -0.725524  0.00049931
       39826     -0.8544   -0.725527 0.000499308
       39827     -0.8568   -0.725531 0.000499306
       39828     -0.8552   -0.725534 0.000499304
       39829     -0.7712   -0.725535 0.000499293
       39830      -0.772   -0.725536 0.000499282
       39831     -0.6872   -0.725535  0.00049927
       39832     -0.7656   -0.725536 0.000499259
       39833     -0.6072   -0.725533 0.000499255
       39834     -0.6112    -0.72553 0.000499251
       39835     -0.5256   -0.725525 0.000499264
       39836     -0.7656   -0.725526 0.000499252
       39837     -0.7664   -0.725527 0.000499241
       39838     -0.8416    -0.72553 0.000499237
       39839      -0.764   -0.725531 0.000499225
       39840     -0.9192   -0.725536 0.000499236
       39841     -0.9208   -0.725541 0.000499248
       39842       -0.84   -0.725544 0.000499243
