#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       88651        0.52    0.112612  0.00117289
       88652        0.28    0.112614  0.00117287
       88653         0.2    0.112615  0.00117286
       88654        0.36    0.112618  0.00117285
       88655        0.12    0.112618  0.00117284
       88656        0.12    0.112618  0.00117282
       88657        0.16    0.112619  0.00117281
       88658         0.4    0.112622   0.0011728
       88659        0.32    0.112624  0.00117279
       88660        0.52    0.112629  0.00117279
       88661        0.72    0.112636  0.00117279
       88662        0.76    0.112643   0.0011728
       88663        0.92    0.112652  0.00117283
       88664         0.8     0.11266  0.00117284
       88665        0.76    0.112667  0.00117285
       88666        0.64    0.112673  0.00117285
       88667        0.84    0.112681  0.00117287
       88668        0.84     0.11269  0.00117288
       88669         0.8    0.112697  0.00117289
       88670        0.64    0.112703  0.00117289
       88671        0.68     0.11271   0.0011729
       88672        0.68    0.112716   0.0011729
       88673        0.64    0.112722   0.0011729
       88674        0.56    0.112727   0.0011729
       88675        0.64    0.112733   0.0011729
       88676         0.6    0.112739   0.0011729
       88677        0.48    0.112743   0.0011729
       88678        0.48    0.112747  0.00117289
       88679        0.52    0.112751  0.00117289
       88680         0.2    0.112752  0.00117288
       88681           0    0.112751  0.00117286
       88682       -0.08    0.112749  0.00117285
       88683       -0.28    0.112744  0.00117285
       88684        -0.4    0.112739  0.00117285
       88685       -0.44    0.112732  0.00117285
       88686       -0.24    0.112729  0.00117284
       88687       -0.24    0.112725  0.00117284
       88688       -0.08    0.112722  0.00117283
       88689       -0.24    0.112718  0.00117282
       88690       -0.24    0.112714  0.00117281
       88691           0    0.112713   0.0011728
       88692        0.08    0.112713  0.00117279
       88693        0.12    0.112713  0.00117277
       88694        0.12    0.112713  0.00117276
       88695        0.24    0.112714  0.00117275
       88696        0.24    0.112716  0.00117274
       88697        0.04    0.112715  0.00117272
       88698        0.32    0.112717  0.00117271
       88699        0.12    0.112717   0.0011727
       88700        0.08    0.112717  0.00117269
       88701       -0.08    0.112715  0.00117268
       88702       -0.24    0.112711  0.00117267
       88703        -0.4    0.112705  0.00117267
       88704       -0.36      0.1127  0.00117267
       88705        -0.4    0.112694  0.00117267
       88706       -0.48    0.112687  0.00117268
       88707       -0.64    0.112679  0.00117269
       88708       -0.36    0.112673  0.00117269
       88709       -0.48    0.112667   0.0011727
       88710       -0.24    0.112663  0.00117269
       88711       -0.32    0.112658  0.00117269
       88712       -0.28    0.112654  0.00117268
       88713       -0.32    0.112649  0.00117268
       88714       -0.16    0.112646  0.00117267
       88715           0    0.112644  0.00117266
       88716           0    0.112643  0.00117265
       88717         0.2    0.112644  0.00117263
       88718        0.32    0.112646  0.00117262
       88719        0.28    0.112648  0.00117261
       88720        0.16    0.112649   0.0011726
       88721        0.12    0.112649  0.00117258
       88722        0.24     0.11265  0.00117257
       88723        0.16    0.112651  0.00117256
       88724        0.12    0.112651  0.00117255
       88725        0.28    0.112653  0.00117253
       88726        0.12    0.112653  0.00117252
       88727        0.04    0.112652  0.00117251
       88728        0.24    0.112654   0.0011725
       88729        0.24    0.112655  0.00117248
       88730        0.28    0.112657  0.00117247
       88731         0.2    0.112658  0.00117246
       88732        0.16    0.112658  0.00117245
       88733        0.24     0.11266  0.00117243
       88734        0.32    0.112662  0.00117242
       88735        0.24    0.112664  0.00117241
       88736       -0.24     0.11266   0.0011724
       88737           0    0.112658  0.00117239
       88738       -0.12    0.112656  0.00117238
       88739       -0.04    0.112654  0.00117237
       88740        0.04    0.112653  0.00117236
       88741           0    0.112652  0.00117234
       88742        0.04    0.112651  0.00117233
       88743        0.08    0.112651  0.00117232
       88744        0.04     0.11265   0.0011723
       88745        0.08     0.11265  0.00117229
       88746        0.16     0.11265  0.00117228
       88747        0.16    0.112651  0.00117227
       88748        0.12    0.112651  0.00117225
       88749        0.24    0.112652  0.00117224
       88750        0.24    0.112654  0.00117223
       88751        0.16    0.112654  0.00117221
       88752        0.16    0.112655   0.0011722
       88753        0.44    0.112658  0.00117219
       88754         0.4    0.112662  0.00117219
       88755        0.44    0.112665  0.00117218
       88756        0.24    0.112667  0.00117217
       88757        0.24    0.112668  0.00117215
       88758        0.16    0.112669  0.00117214
       88759        0.12    0.112669  0.00117213
       88760       -0.04    0.112667  0.00117211
       88761        0.12    0.112667   0.0011721
       88762           0    0.112666  0.00117209
       88763       -0.28    0.112661  0.00117208
       88764       -0.36    0.112656  0.00117208
       88765       -0.32    0.112651  0.00117208
       88766       -0.28    0.112647  0.00117208
       88767       -0.44    0.112641  0.00117208
       88768       -0.56    0.112633  0.00117209
       88769       -0.52    0.112626   0.0011721
       88770       -0.36     0.11262   0.0011721
       88771       -0.48    0.112614   0.0011721
       88772       -0.48    0.112607  0.00117211
       88773       -0.32    0.112602  0.00117211
       88774       -0.32    0.112597   0.0011721
       88775       -0.28    0.112593   0.0011721
       88776        0.08    0.112593  0.00117208
       88777       -0.08     0.11259  0.00117207
       88778        0.04     0.11259  0.00117206
       88779       -0.12    0.112587  0.00117205
       88780        -0.2    0.112583  0.00117204
       88781       -0.16     0.11258  0.00117203
       88782       -0.12    0.112578  0.00117202
       88783        -0.2    0.112574  0.00117201
       88784        0.04    0.112573    0.001172
       88785        0.12    0.112574  0.00117199
       88786        0.24    0.112575  0.00117198
       88787        0.32    0.112577  0.00117197
       88788        0.56    0.112582  0.00117196
       88789        0.32    0.112585  0.00117195
       88790        0.32    0.112587  0.00117194
       88791        0.16    0.112588  0.00117193
       88792         0.2    0.112589  0.00117192
       88793        0.24     0.11259   0.0011719
       88794        0.24    0.112591  0.00117189
       88795        0.32    0.112594  0.00117188
       88796        0.16    0.112594  0.00117187
       88797           0    0.112593  0.00117185
       88798        0.16    0.112594  0.00117184
       88799         0.2    0.112595  0.00117183
       88800        0.12    0.112595  0.00117182
       88801        0.28    0.112596   0.0011718
       88802        0.16    0.112597  0.00117179
       88803        0.16    0.112598  0.00117178
       88804        0.24    0.112599  0.00117177
       88805        0.16      0.1126  0.00117175
       88806         0.2      0.1126  0.00117174
       88807        0.12    0.112601  0.00117173
       88808        0.24    0.112602  0.00117171
       88809           0    0.112601   0.0011717
       88810           0    0.112599  0.00117169
       88811        0.28    0.112601  0.00117168
       88812        0.16    0.112602  0.00117166
       88813        0.28    0.112604  0.00117165
       88814        0.16    0.112604  0.00117164
       88815        0.12    0.112604  0.00117163
       88816       -0.16    0.112601  0.00117162
       88817        0.04    0.112601   0.0011716
       88818        0.12    0.112601  0.00117159
       88819         0.4    0.112604  0.00117158
       88820         0.4    0.112607  0.00117157
       88821        0.44    0.112611  0.00117157
       88822        0.44    0.112614  0.00117156
       88823        0.52    0.112619  0.00117155
       88824        0.48    0.112623  0.00117155
       88825        0.52    0.112628  0.00117154
       88826        0.64    0.112634  0.00117155
       88827        0.56    0.112639  0.00117154
       88828        0.64    0.112645  0.00117155
       88829        0.56     0.11265  0.00117154
       88830         0.6    0.112655  0.00117154
       88831        0.64    0.112661  0.00117154
       88832        0.76    0.112668  0.00117155
       88833        0.76    0.112676  0.00117156
       88834         0.6    0.112681  0.00117156
       88835        0.56    0.112686  0.00117156
       88836         0.6    0.112692  0.00117156
       88837        0.52    0.112696  0.00117156
       88838        0.64    0.112702  0.00117156
       88839        0.68    0.112709  0.00117156
       88840         0.8    0.112716  0.00117158
       88841        0.52    0.112721  0.00117157
       88842        0.48    0.112725  0.00117156
       88843        0.44    0.112729  0.00117156
       88844        0.32    0.112731  0.00117155
       88845         0.2    0.112732  0.00117153
       88846       -0.08     0.11273  0.00117152
       88847        0.08     0.11273  0.00117151
       88848        0.28    0.112731   0.0011715
       88849        0.28    0.112733  0.00117149
       88850        0.28    0.112735  0.00117147
       88851        0.32    0.112738  0.00117146
       88852        0.24    0.112739  0.00117145
       88853        0.28    0.112741  0.00117144
       88854        0.24    0.112742  0.00117143
       88855           0    0.112741  0.00117141
       88856        0.04     0.11274   0.0011714
       88857           0    0.112739  0.00117139
       88858       -0.08    0.112737  0.00117138
       88859       -0.32    0.112732  0.00117138
       88860       -0.36    0.112727  0.00117137
       88861       -0.24    0.112723  0.00117137
       88862       -0.16    0.112719  0.00117136
       88863       -0.12    0.112717  0.00117135
       88864         0.2    0.112718  0.00117134
       88865           0    0.112717  0.00117132
       88866       -0.04    0.112715  0.00117131
       88867         0.2    0.112716   0.0011713
       88868        0.24    0.112717  0.00117129
       88869        0.16    0.112718  0.00117127
       88870        0.24    0.112719  0.00117126
       88871           0    0.112718  0.00117125
       88872       -0.16    0.112715  0.00117124
       88873        0.04    0.112714  0.00117123
       88874       -0.08    0.112712  0.00117122
       88875         0.2    0.112713   0.0011712
       88876         0.2    0.112714  0.00117119
       88877        0.16    0.112714  0.00117118
       88878        0.16    0.112715  0.00117116
       88879           0    0.112714  0.00117115
       88880        0.08    0.112713  0.00117114
       88881        0.04    0.112713  0.00117112
       88882        0.16    0.112713  0.00117111
       88883           0    0.112712   0.0011711
       88884        0.04    0.112711  0.00117109
       88885         0.2    0.112712  0.00117107
       88886        0.36    0.112715  0.00117106
       88887        0.32    0.112717  0.00117105
       88888        0.24    0.112718  0.00117104
       88889        0.08    0.112718  0.00117103
       88890       -0.16    0.112715  0.00117102
       88891        -0.4    0.112709  0.00117102
       88892       -0.36    0.112704  0.00117102
       88893       -0.28      0.1127  0.00117101
       88894       -0.04    0.112698    0.001171
       88895         0.2    0.112699  0.00117099
       88896        0.12    0.112699  0.00117098
       88897       -0.12    0.112696  0.00117097
       88898           0    0.112695  0.00117095
       88899        0.16    0.112696  0.00117094
       88900       -0.04    0.112694  0.00117093
       88901        0.08    0.112693  0.00117091
       88902        0.24    0.112695   0.0011709
       88903        0.24    0.112696  0.00117089
       88904        0.28    0.112698  0.00117088
       88905           0    0.112697  0.00117087
       88906       -0.12    0.112694  0.00117086
       88907       -0.12    0.112692  0.00117085
       88908       -0.08     0.11269  0.00117083
       88909        0.12     0.11269  0.00117082
       88910        0.04    0.112689  0.00117081
       88911        0.16    0.112689   0.0011708
       88912        0.16     0.11269  0.00117078
       88913        0.24    0.112691  0.00117077
       88914        0.28    0.112693  0.00117076
       88915           0    0.112692  0.00117075
       88916       -0.12    0.112689  0.00117074
       88917        -0.2    0.112686  0.00117073
       88918       -0.16    0.112683  0.00117072
       88919        -0.2    0.112679  0.00117071
       88920       -0.08    0.112677   0.0011707
       88921        0.12    0.112677  0.00117069
       88922        0.24    0.112679  0.00117067
       88923         0.4    0.112682  0.00117067
       88924        0.48    0.112686  0.00117066
       88925        0.36    0.112689  0.00117065
       88926        0.32    0.112691  0.00117064
       88927        0.36    0.112694  0.00117063
       88928        0.36    0.112697  0.00117062
       88929        0.36    0.112699  0.00117061
       88930         0.2      0.1127   0.0011706
       88931        0.24    0.112702  0.00117058
       88932        0.12    0.112702  0.00117057
       88933       -0.24    0.112698  0.00117056
       88934       -0.04    0.112696  0.00117055
       88935        0.04    0.112695  0.00117054
       88936        0.04    0.112695  0.00117053
       88937       -0.24    0.112691  0.00117052
       88938       -0.32    0.112686  0.00117052
       88939        -0.4     0.11268  0.00117052
       88940       -0.36    0.112675  0.00117052
       88941       -0.24    0.112671  0.00117051
       88942       -0.32    0.112666  0.00117051
       88943       -0.48    0.112659  0.00117051
       88944        -0.4    0.112653  0.00117051
       88945       -0.16     0.11265  0.00117051
       88946       -0.08    0.112648  0.00117049
       88947        0.16    0.112649  0.00117048
       88948        0.28    0.112651  0.00117047
       88949        0.32    0.112653  0.00117046
       88950        0.04    0.112652  0.00117045
       88951        -0.2    0.112649  0.00117044
       88952        -0.2    0.112645  0.00117043
       88953        0.12    0.112645  0.00117042
       88954        0.24    0.112647   0.0011704
       88955        0.32    0.112649  0.00117039
       88956        0.44    0.112653  0.00117039
       88957        0.16    0.112653  0.00117037
       88958        0.16    0.112654  0.00117036
       88959         0.2    0.112655  0.00117035
       88960       -0.08    0.112652  0.00117034
       88961        0.28    0.112654  0.00117033
       88962        0.24    0.112656  0.00117031
       88963        0.36    0.112659   0.0011703
       88964         0.2     0.11266  0.00117029
       88965        0.36    0.112662  0.00117028
       88966         0.2    0.112663  0.00117027
       88967       -0.04    0.112662  0.00117026
       88968           0     0.11266  0.00117024
       88969         0.2    0.112661  0.00117023
       88970       -0.08    0.112659  0.00117022
       88971       -0.08    0.112657  0.00117021
       88972        0.12    0.112657  0.00117019
       88973           0    0.112656  0.00117018
       88974        0.16    0.112656  0.00117017
       88975        0.16    0.112657  0.00117016
       88976        0.28    0.112659  0.00117014
       88977         0.2     0.11266  0.00117013
       88978         0.2    0.112661  0.00117012
       88979        0.08     0.11266  0.00117011
       88980        0.12     0.11266  0.00117009
       88981        0.04     0.11266  0.00117008
       88982       -0.16    0.112656  0.00117007
       88983       -0.08    0.112654  0.00117006
       88984        0.16    0.112655  0.00117005
       88985        0.04    0.112654  0.00117003
       88986       -0.12    0.112651  0.00117002
       88987       -0.12    0.112649  0.00117001
       88988       -0.16    0.112646     0.00117
       88989        0.08    0.112645  0.00116999
       88990         0.2    0.112646  0.00116998
       88991        0.16    0.112647  0.00116997
       88992        0.36     0.11265  0.00116996
       88993        0.08    0.112649  0.00116994
       88994           0    0.112648  0.00116993
       88995        0.08    0.112648  0.00116992
       88996           0    0.112646   0.0011699
       88997         0.2    0.112647  0.00116989
       88998         0.2    0.112648  0.00116988
       88999        0.08    0.112648  0.00116987
       89000        0.36    0.112651  0.00116986
       89001        0.64    0.112657  0.00116986
       89002        0.56    0.112662  0.00116986
       89003        0.52    0.112666  0.00116985
       89004        0.56    0.112671  0.00116985
       89005        0.56    0.112676  0.00116985
       89006        0.64    0.112682  0.00116985
       89007        0.72    0.112689  0.00116986
       89008        0.84    0.112697  0.00116987
       89009        0.92    0.112706  0.00116989
       89010        0.72    0.112713   0.0011699
       89011        0.72     0.11272  0.00116991
       89012        0.56    0.112725   0.0011699
       89013        0.76    0.112732  0.00116991
       89014        0.76     0.11274  0.00116992
       89015        0.68    0.112746  0.00116993
       89016         0.6    0.112751  0.00116993
       89017        0.32    0.112754  0.00116992
       89018        0.24    0.112755   0.0011699
       89019         0.4    0.112758   0.0011699
       89020        0.32    0.112761  0.00116988
       89021        0.36    0.112764  0.00116987
       89022        0.48    0.112768  0.00116987
       89023        0.28     0.11277  0.00116986
       89024        0.04    0.112769  0.00116984
       89025       -0.04    0.112767  0.00116983
       89026           0    0.112766  0.00116982
       89027       -0.12    0.112763  0.00116981
       89028       -0.12     0.11276   0.0011698
       89029        0.16    0.112761  0.00116979
       89030        0.04     0.11276  0.00116977
       89031           0    0.112759  0.00116976
       89032        0.04    0.112758  0.00116975
       89033        0.04    0.112757  0.00116974
       89034       -0.04    0.112756  0.00116972
       89035       -0.08    0.112753  0.00116971
       89036           0    0.112752   0.0011697
       89037       -0.08     0.11275  0.00116969
       89038       -0.12    0.112747  0.00116968
       89039       -0.08    0.112745  0.00116967
       89040        0.32    0.112748  0.00116966
       89041       -0.04    0.112746  0.00116964
       89042        0.04    0.112745  0.00116963
       89043           0    0.112744  0.00116962
       89044       -0.12    0.112741  0.00116961
       89045        0.12    0.112741   0.0011696
       89046        0.16    0.112742  0.00116958
       89047        0.04    0.112741  0.00116957
       89048        0.28    0.112743  0.00116956
       89049        0.48    0.112747  0.00116955
       89050        0.32    0.112749  0.00116954
       89051        0.56    0.112754  0.00116954
       89052        0.68    0.112761  0.00116954
       89053        0.56    0.112766  0.00116954
       89054        0.48     0.11277  0.00116954
       89055        0.28    0.112772  0.00116952
       89056        0.16    0.112772  0.00116951
       89057        0.24    0.112774   0.0011695
       89058         0.4    0.112777  0.00116949
       89059        0.52    0.112781  0.00116949
       89060        0.36    0.112784  0.00116948
       89061        0.28    0.112786  0.00116946
       89062        0.16    0.112787  0.00116945
       89063        0.36    0.112789  0.00116944
       89064        0.12    0.112789  0.00116943
       89065        0.08    0.112789  0.00116942
       89066        0.04    0.112788   0.0011694
       89067       -0.12    0.112786  0.00116939
       89068        0.12    0.112786  0.00116938
       89069        0.32    0.112788  0.00116937
       89070        0.32     0.11279  0.00116936
       89071        0.44    0.112794  0.00116935
       89072        0.44    0.112798  0.00116934
       89073        0.44    0.112801  0.00116934
       89074        0.48    0.112806  0.00116933
       89075        0.44    0.112809  0.00116932
       89076         0.4    0.112812  0.00116931
       89077        0.28    0.112814   0.0011693
       89078        0.08    0.112814  0.00116929
       89079           0    0.112813  0.00116928
       89080       -0.12     0.11281  0.00116927
       89081       -0.12    0.112807  0.00116926
       89082       -0.28    0.112803  0.00116925
       89083       -0.08    0.112801  0.00116924
       89084        0.16    0.112801  0.00116923
       89085        0.08    0.112801  0.00116921
       89086        0.32    0.112803   0.0011692
       89087         0.2    0.112804  0.00116919
       89088        0.24    0.112806  0.00116918
       89089        0.12    0.112806  0.00116916
       89090        0.24    0.112807  0.00116915
       89091        0.52    0.112812  0.00116915
       89092        0.32    0.112814  0.00116914
       89093        0.56    0.112819  0.00116914
       89094         0.4    0.112822  0.00116913
       89095        0.16    0.112823  0.00116911
       89096        0.12    0.112823   0.0011691
       89097        0.04    0.112822  0.00116909
       89098        0.12    0.112822  0.00116907
       89099           0    0.112821  0.00116906
       89100           0     0.11282  0.00116905
       89101       -0.12    0.112817  0.00116904
       89102        -0.2    0.112814  0.00116903
       89103           0    0.112812  0.00116902
       89104       -0.12     0.11281  0.00116901
       89105           0    0.112808    0.001169
       89106       -0.08    0.112806  0.00116899
       89107       -0.08    0.112804  0.00116897
       89108       -0.16    0.112801  0.00116897
       89109       -0.12    0.112798  0.00116896
       89110       -0.12    0.112796  0.00116894
       89111        0.04    0.112795  0.00116893
       89112        0.16    0.112796  0.00116892
       89113         0.2    0.112797  0.00116891
       89114       -0.16    0.112794   0.0011689
       89115       -0.12    0.112791  0.00116889
       89116       -0.08    0.112789  0.00116888
       89117       -0.04    0.112787  0.00116886
       89118        0.12    0.112787  0.00116885
       89119        0.08    0.112787  0.00116884
       89120       -0.16    0.112784  0.00116883
       89121       -0.28    0.112779  0.00116882
       89122        -0.2    0.112776  0.00116882
       89123       -0.44     0.11277  0.00116882
       89124       -0.44    0.112763  0.00116882
       89125       -0.24    0.112759  0.00116882
       89126       -0.16    0.112756  0.00116881
       89127       -0.08    0.112754   0.0011688
       89128        0.12    0.112754  0.00116878
       89129        0.08    0.112754  0.00116877
       89130       -0.04    0.112752  0.00116876
       89131        0.08    0.112752  0.00116875
       89132           0    0.112751  0.00116873
       89133        0.04     0.11275  0.00116872
       89134        0.16     0.11275  0.00116871
       89135        0.36    0.112753   0.0011687
       89136        0.48    0.112757  0.00116869
       89137        0.28    0.112759  0.00116868
       89138        0.24     0.11276  0.00116867
       89139        0.24    0.112762  0.00116866
       89140        0.24    0.112763  0.00116864
       89141        0.44    0.112767  0.00116864
       89142         0.4     0.11277  0.00116863
       89143         0.2    0.112771  0.00116861
       89144           0     0.11277   0.0011686
       89145        0.08     0.11277  0.00116859
       89146           0    0.112768  0.00116858
       89147       -0.12    0.112766  0.00116857
       89148       -0.08    0.112763  0.00116855
       89149        -0.2     0.11276  0.00116855
       89150        -0.2    0.112756  0.00116854
       89151       -0.16    0.112753  0.00116853
       89152       -0.24    0.112749  0.00116852
       89153       -0.24    0.112746  0.00116852
       89154       -0.28    0.112741  0.00116851
       89155       -0.28    0.112737  0.00116851
       89156        -0.4    0.112731  0.00116851
       89157       -0.48    0.112724  0.00116851
       89158       -0.52    0.112717  0.00116852
       89159       -0.56     0.11271  0.00116853
       89160        -0.4    0.112704  0.00116854
       89161       -0.28    0.112699  0.00116853
       89162       -0.32    0.112695  0.00116853
       89163       -0.12    0.112692  0.00116852
       89164        0.12    0.112692   0.0011685
       89165        0.36    0.112695  0.00116849
       89166         0.2    0.112696  0.00116848
       89167        0.04    0.112695  0.00116847
       89168           0    0.112694  0.00116846
       89169        0.24    0.112695  0.00116844
       89170        0.32    0.112698  0.00116843
       89171        0.28    0.112699  0.00116842
       89172        0.28    0.112701  0.00116841
       89173        0.24    0.112703   0.0011684
       89174         0.2    0.112704  0.00116839
       89175        0.32    0.112706  0.00116837
       89176        0.44     0.11271  0.00116837
       89177        0.44    0.112713  0.00116836
       89178        0.48    0.112717  0.00116835
       89179        0.48    0.112722  0.00116835
       89180         0.4    0.112725  0.00116834
       89181        0.32    0.112727  0.00116833
       89182         0.4     0.11273  0.00116832
       89183        0.32    0.112733  0.00116831
       89184         0.2    0.112734   0.0011683
       89185           0    0.112732  0.00116828
       89186         0.2    0.112733  0.00116827
       89187         0.2    0.112734  0.00116826
       89188         0.2    0.112735  0.00116825
       89189           0    0.112734  0.00116823
       89190        0.04    0.112733  0.00116822
       89191       -0.04    0.112732  0.00116821
       89192       -0.12    0.112729   0.0011682
       89193       -0.28    0.112725  0.00116819
       89194       -0.12    0.112722  0.00116818
       89195         0.2    0.112723  0.00116817
       89196        0.16    0.112723  0.00116816
       89197        0.48    0.112728  0.00116815
       89198         0.4    0.112731  0.00116814
       89199        0.32    0.112733  0.00116813
       89200        0.12    0.112733  0.00116812
       89201         0.2    0.112734  0.00116811
       89202         0.2    0.112735  0.00116809
       89203        0.52     0.11274  0.00116809
       89204        0.56    0.112745  0.00116809
       89205        0.56     0.11275  0.00116809
       89206         0.6    0.112755  0.00116809
       89207        0.72    0.112762  0.00116809
       89208        0.68    0.112768   0.0011681
       89209        0.72    0.112775   0.0011681
       89210         0.8    0.112783  0.00116812
       89211        0.84    0.112791  0.00116813
       89212         0.8    0.112799  0.00116814
       89213        0.76    0.112806  0.00116815
       89214        0.72    0.112813  0.00116816
       89215        0.68    0.112819  0.00116816
       89216         0.6    0.112825  0.00116816
       89217        0.52    0.112829  0.00116816
       89218         0.4    0.112832  0.00116815
       89219        0.52    0.112837  0.00116815
       89220        0.24    0.112838  0.00116813
       89221        0.16    0.112839  0.00116812
       89222        0.24     0.11284  0.00116811
       89223         0.4    0.112844   0.0011681
       89224        0.48    0.112848  0.00116809
       89225        0.44    0.112851  0.00116809
       89226        0.16    0.112852  0.00116807
       89227        0.12    0.112852  0.00116806
       89228        0.08    0.112852  0.00116805
       89229        0.12    0.112852  0.00116803
       89230        0.16    0.112852  0.00116802
       89231        0.08    0.112852  0.00116801
       89232       -0.12    0.112849    0.001168
       89233       -0.28    0.112845  0.00116799
       89234        0.04    0.112844  0.00116798
       89235        0.12    0.112844  0.00116797
       89236        0.16    0.112845  0.00116795
       89237        0.12    0.112845  0.00116794
       89238        -0.2    0.112841  0.00116793
       89239        0.08    0.112841  0.00116792
       89240        0.08     0.11284  0.00116791
       89241       -0.12    0.112838   0.0011679
       89242       -0.12    0.112835  0.00116789
       89243       -0.04    0.112833  0.00116788
       89244       -0.44    0.112827  0.00116788
       89245       -0.08    0.112825  0.00116787
       89246        0.08    0.112825  0.00116785
       89247        -0.2    0.112821  0.00116785
       89248        -0.2    0.112818  0.00116784
       89249       -0.28    0.112813  0.00116783
       89250       -0.56    0.112806  0.00116785
       89251       -0.16    0.112803  0.00116784
       89252           0    0.112802  0.00116782
       89253       -0.08    0.112799  0.00116781
       89254       -0.08    0.112797   0.0011678
       89255        -0.2    0.112794  0.00116779
       89256           0    0.112792  0.00116778
       89257        0.16    0.112793  0.00116777
       89258        0.16    0.112793  0.00116776
       89259        0.12    0.112794  0.00116774
       89260        0.16    0.112794  0.00116773
       89261        0.16    0.112795  0.00116772
       89262           0    0.112793   0.0011677
       89263        0.12    0.112793  0.00116769
       89264        0.32    0.112796  0.00116768
       89265         0.2    0.112797  0.00116767
       89266       -0.04    0.112795  0.00116766
       89267        -0.2    0.112792  0.00116765
       89268       -0.36    0.112786  0.00116765
       89269       -0.28    0.112782  0.00116764
       89270       -0.08     0.11278  0.00116763
       89271       -0.08    0.112777  0.00116762
       89272       -0.24    0.112774  0.00116761
       89273       -0.28    0.112769  0.00116761
       89274       -0.28    0.112765   0.0011676
       89275       -0.48    0.112758  0.00116761
       89276       -0.68    0.112749  0.00116763
       89277        -0.8    0.112739  0.00116766
       89278        -0.8    0.112729  0.00116769
       89279       -0.68     0.11272  0.00116771
       89280       -0.48    0.112713  0.00116772
       89281       -0.16     0.11271  0.00116771
       89282        0.12     0.11271   0.0011677
       89283        0.08     0.11271  0.00116769
       89284       -0.32    0.112705  0.00116768
       89285        -0.4    0.112699  0.00116768
       89286       -0.28    0.112695  0.00116768
       89287       -0.24    0.112691  0.00116767
       89288       -0.16    0.112688  0.00116766
       89289        0.04    0.112687  0.00116765
       89290       -0.04    0.112685  0.00116764
       89291       -0.08    0.112683  0.00116763
       89292        0.12    0.112683  0.00116761
       89293        0.16    0.112684   0.0011676
       89294        0.28    0.112686  0.00116759
       89295        0.32    0.112688  0.00116758
       89296        0.12    0.112688  0.00116757
       89297        0.16    0.112689  0.00116755
       89298        0.04    0.112688  0.00116754
       89299        0.08    0.112687  0.00116753
       89300        0.04    0.112687  0.00116751
       89301       -0.24    0.112683  0.00116751
       89302       -0.12     0.11268   0.0011675
       89303       -0.28    0.112676  0.00116749
       89304       -0.16    0.112673  0.00116748
       89305       -0.12     0.11267  0.00116747
       89306       -0.12    0.112667  0.00116746
       89307        0.04    0.112667  0.00116745
       89308       -0.04    0.112665  0.00116744
       89309       -0.08    0.112663  0.00116743
       89310       -0.08    0.112661  0.00116742
       89311        0.04     0.11266   0.0011674
       89312           0    0.112659  0.00116739
       89313        0.04    0.112658  0.00116738
       89314       -0.04    0.112656  0.00116737
       89315       -0.08    0.112654  0.00116736
       89316       -0.16    0.112651  0.00116735
       89317           0     0.11265  0.00116733
       89318           0    0.112648  0.00116732
       89319       -0.12    0.112646  0.00116731
       89320       -0.12    0.112643   0.0011673
       89321       -0.28    0.112639   0.0011673
       89322       -0.12    0.112636  0.00116729
       89323       -0.16    0.112633  0.00116728
       89324       -0.16     0.11263  0.00116727
       89325           0    0.112629  0.00116726
       89326        0.08    0.112628  0.00116724
       89327        0.04    0.112628  0.00116723
       89328           0    0.112626  0.00116722
       89329       -0.04    0.112625  0.00116721
       89330        0.16    0.112625  0.00116719
       89331         0.2    0.112626  0.00116718
       89332        0.16    0.112627  0.00116717
       89333        0.28    0.112628  0.00116716
       89334         0.2    0.112629  0.00116714
       89335        0.24    0.112631  0.00116713
       89336        0.36    0.112634  0.00116712
       89337        0.48    0.112638  0.00116712
       89338        0.28     0.11264   0.0011671
       89339        0.24    0.112641  0.00116709
       89340        0.48    0.112645  0.00116709
       89341        0.76    0.112652   0.0011671
       89342        0.68    0.112659   0.0011671
       89343         0.6    0.112664   0.0011671
       89344        0.64     0.11267   0.0011671
       89345        0.52    0.112675   0.0011671
       89346        0.56     0.11268  0.00116709
       89347        0.28    0.112682  0.00116708
       89348         0.2    0.112683  0.00116707
       89349        0.12    0.112683  0.00116706
       89350       -0.08     0.11268  0.00116705
       89351       -0.16    0.112677  0.00116704
       89352        0.04    0.112677  0.00116702
       89353       -0.08    0.112674  0.00116701
       89354       -0.08    0.112672    0.001167
       89355        -0.2    0.112669  0.00116699
       89356       -0.12    0.112666  0.00116698
       89357       -0.16    0.112663  0.00116698
       89358       -0.36    0.112658  0.00116697
       89359       -0.24    0.112654  0.00116697
       89360       -0.16    0.112651  0.00116696
       89361       -0.24    0.112647  0.00116695
       89362       -0.12    0.112644  0.00116694
       89363       -0.24     0.11264  0.00116694
       89364           0    0.112639  0.00116692
       89365           0    0.112638  0.00116691
       89366        -0.2    0.112634   0.0011669
       89367       -0.12    0.112632  0.00116689
       89368       -0.12    0.112629  0.00116688
       89369       -0.08    0.112627  0.00116687
       89370       -0.16    0.112624  0.00116686
       89371           0    0.112623  0.00116685
       89372       -0.04    0.112621  0.00116684
       89373       -0.28    0.112617  0.00116683
       89374       -0.16    0.112614  0.00116682
       89375       -0.04    0.112612  0.00116681
       89376       -0.08     0.11261   0.0011668
       89377        0.04    0.112609  0.00116679
       89378        0.24     0.11261  0.00116678
