#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       52600   0.0727273     6.16452   0.0338152
       52601     4.65455     6.16449   0.0338146
       52602     5.89091     6.16448   0.0338139
       52603     2.61818     6.16442   0.0338134
       52604     7.27273     6.16444   0.0338127
       52605     4.65455     6.16441   0.0338121
       52606     7.27273     6.16443   0.0338115
       52607     5.89091     6.16442   0.0338108
       52608     3.56364     6.16437   0.0338102
       52609     4.65455     6.16435   0.0338096
       52610     10.4727     6.16443    0.033809
       52611     16.3636     6.16462   0.0338089
       52612     12.2909     6.16474   0.0338085
       52613     7.27273     6.16476   0.0338079
       52614     7.27273     6.16478   0.0338072
       52615    0.654545     6.16468   0.0338067
       52616     2.61818     6.16461   0.0338062
       52617    0.654545      6.1645   0.0338057
       52618    0.290909     6.16439   0.0338052
       52619     3.56364     6.16434   0.0338046
       52620   0.0727273     6.16423   0.0338042
       52621   0.0727273     6.16411   0.0338037
       52622     3.56364     6.16406   0.0338031
       52623   0.0727273     6.16395   0.0338027
       52624   0.0727273     6.16383   0.0338022
       52625     1.81818     6.16375   0.0338017
       52626     5.89091     6.16374   0.0338011
       52627     14.2545      6.1639   0.0338008
       52628     10.4727     6.16398   0.0338002
       52629     10.4727     6.16406   0.0337997
       52630     7.27273     6.16408    0.033799
       52631         8.8     6.16413   0.0337984
       52632    0.654545     6.16403    0.033798
       52633           0     6.16391   0.0337975
       52634   0.0727273     6.16379   0.0337971
       52635    0.290909     6.16368   0.0337966
       52636    0.654545     6.16358   0.0337961
       52637    0.290909     6.16347   0.0337957
       52638     3.56364     6.16342   0.0337951
       52639     1.16364     6.16332   0.0337946
       52640     4.65455     6.16329   0.0337939
       52641     10.4727     6.16337   0.0337934
       52642     23.5636      6.1637   0.0337944
       52643     29.0909     6.16414   0.0337965
       52644     21.0182     6.16442   0.0337971
       52645     21.0182      6.1647   0.0337976
       52646     16.3636      6.1649   0.0337975
       52647     12.2909     6.16501   0.0337971
       52648     7.27273     6.16504   0.0337964
       52649         8.8     6.16509   0.0337958
       52650     12.2909      6.1652   0.0337954
       52651     7.27273     6.16522   0.0337948
       52652     7.27273     6.16524   0.0337941
       52653     7.27273     6.16527   0.0337935
       52654     5.89091     6.16526   0.0337928
       52655     1.16364     6.16517   0.0337923
       52656     1.81818     6.16508   0.0337918
       52657     2.61818     6.16502   0.0337912
       52658   0.0727273      6.1649   0.0337908
       52659   0.0727273     6.16478   0.0337903
       52660    0.654545     6.16468   0.0337899
       52661     1.81818      6.1646   0.0337893
       52662     1.16364      6.1645   0.0337888
       52663    0.290909     6.16439   0.0337884
       52664   0.0727273     6.16427   0.0337879
       52665   0.0727273     6.16416   0.0337875
       52666    0.290909     6.16405    0.033787
       52667    0.290909     6.16394   0.0337865
       52668     4.65455     6.16391   0.0337859
       52669     7.27273     6.16393   0.0337853
       52670     2.61818     6.16386   0.0337847
       52671    0.290909     6.16375   0.0337843
       52672    0.654545     6.16364   0.0337838
       52673     7.27273     6.16367   0.0337831
       52674     7.27273     6.16369   0.0337825
       52675    0.290909     6.16358    0.033782
       52676     1.16364     6.16348   0.0337815
       52677    0.290909     6.16337   0.0337811
       52678    0.290909     6.16326   0.0337806
       52679    0.290909     6.16315   0.0337802
       52680    0.654545     6.16304   0.0337797
       52681     1.16364     6.16295   0.0337792
       52682     1.81818     6.16286   0.0337786
       52683    0.290909     6.16275   0.0337782
       52684    0.654545     6.16265   0.0337777
       52685     2.61818     6.16258   0.0337771
       52686     5.89091     6.16258   0.0337765
       52687    0.654545     6.16247    0.033776
       52688           0     6.16235   0.0337756
       52689    0.654545     6.16225   0.0337751
       52690     1.81818     6.16217   0.0337746
       52691     2.61818      6.1621    0.033774
       52692     2.61818     6.16203   0.0337734
       52693     3.56364     6.16198   0.0337728
       52694     3.56364     6.16193   0.0337722
       52695     1.81818     6.16185   0.0337717
       52696           0     6.16173   0.0337712
       52697    0.290909     6.16162   0.0337708
       52698     1.16364     6.16153   0.0337702
       52699     2.61818     6.16146   0.0337697
       52700     3.56364     6.16141   0.0337691
       52701     4.65455     6.16138   0.0337684
       52702     12.2909      6.1615    0.033768
       52703         8.8     6.16155   0.0337674
       52704     10.4727     6.16163   0.0337669
       52705     18.6182     6.16187    0.033767
       52706     21.0182     6.16215   0.0337676
       52707     18.6182     6.16239   0.0337678
       52708     23.5636     6.16272   0.0337687
       52709     26.2545      6.1631   0.0337702
       52710     32.0727     6.16359   0.0337732
       52711     21.0182     6.16387   0.0337737
       52712     12.2909     6.16399   0.0337733
       52713     7.27273     6.16401   0.0337726
       52714         8.8     6.16406    0.033772
       52715     1.81818     6.16398   0.0337715
       52716     2.61818     6.16391   0.0337709
       52717    0.654545      6.1638   0.0337704
       52718     1.16364     6.16371   0.0337699
       52719    0.654545      6.1636   0.0337695
       52720           0     6.16349    0.033769
       52721    0.290909     6.16338   0.0337686
       52722   0.0727273     6.16326   0.0337681
       52723     3.56364     6.16321   0.0337675
       52724     4.65455     6.16318   0.0337669
       52725    0.654545     6.16308   0.0337664
       52726     1.81818       6.163   0.0337659
       52727    0.290909     6.16288   0.0337654
       52728    0.290909     6.16277    0.033765
       52729           0     6.16266   0.0337645
       52730    0.654545     6.16255    0.033764
       52731    0.654545     6.16245   0.0337636
       52732     2.61818     6.16238    0.033763
       52733     7.27273      6.1624   0.0337624
       52734    0.290909     6.16229   0.0337619
       52735    0.654545     6.16219   0.0337614
       52736     5.89091     6.16218   0.0337608
       52737     4.65455     6.16215   0.0337602
       52738     3.56364      6.1621   0.0337595
       52739     5.89091      6.1621   0.0337589
       52740     5.89091     6.16209   0.0337583
       52741     5.89091     6.16209   0.0337576
       52742     4.65455     6.16206    0.033757
       52743     1.81818     6.16198   0.0337565
       52744     2.61818     6.16191   0.0337559
       52745         8.8     6.16196   0.0337553
       52746         8.8     6.16201   0.0337547
       52747     5.89091       6.162    0.033754
       52748     1.81818     6.16192   0.0337535
       52749     1.81818     6.16184    0.033753
       52750     2.61818     6.16177   0.0337524
       52751    0.290909     6.16166   0.0337519
       52752     1.16364     6.16157   0.0337514
       52753    0.654545     6.16146    0.033751
       52754     2.61818     6.16139   0.0337504
       52755           0     6.16128   0.0337499
       52756           0     6.16116   0.0337495
       52757     1.81818     6.16108    0.033749
       52758     7.27273      6.1611   0.0337483
       52759     5.89091     6.16109   0.0337477
       52760     5.89091     6.16109   0.0337471
       52761     5.89091     6.16108   0.0337464
       52762     21.0182     6.16137   0.0337469
       52763     18.6182      6.1616   0.0337471
       52764     21.0182     6.16188   0.0337477
       52765     21.0182     6.16216   0.0337482
       52766     21.0182     6.16245   0.0337487
       52767         8.8      6.1625   0.0337481
       52768     4.65455     6.16247   0.0337475
       52769         8.8     6.16252   0.0337469
       52770     4.65455     6.16249   0.0337463
       52771     10.4727     6.16257   0.0337457
       52772     18.6182     6.16281   0.0337459
       52773     16.3636       6.163   0.0337458
       52774     14.2545     6.16315   0.0337455
       52775     10.4727     6.16324    0.033745
       52776         8.8     6.16328   0.0337444
       52777     7.27273     6.16331   0.0337438
       52778     4.65455     6.16328   0.0337431
       52779     4.65455     6.16325   0.0337425
       52780     1.16364     6.16315    0.033742
       52781     4.65455     6.16313   0.0337414
       52782     3.56364     6.16308   0.0337408
       52783    0.290909     6.16297   0.0337403
       52784   0.0727273     6.16285   0.0337399
       52785   0.0727273     6.16273   0.0337394
       52786     2.61818     6.16267   0.0337389
       52787     5.89091     6.16266   0.0337382
       52788     4.65455     6.16263   0.0337376
       52789     4.65455      6.1626    0.033737
       52790     4.65455     6.16258   0.0337363
       52791     2.61818     6.16251   0.0337358
       52792    0.290909      6.1624   0.0337353
       52793     5.89091     6.16239   0.0337347
       52794    0.654545     6.16229   0.0337342
       52795     5.89091     6.16228   0.0337336
       52796     5.89091     6.16228   0.0337329
       52797     1.16364     6.16218   0.0337324
       52798     2.61818     6.16212   0.0337318
       52799     7.27273     6.16214   0.0337312
       52800   0.0727273     6.16202   0.0337308
       52801   0.0727273     6.16191   0.0337303
       52802    0.290909      6.1618   0.0337299
       52803     1.81818     6.16171   0.0337293
       52804     1.16364     6.16162   0.0337288
       52805     4.65455     6.16159   0.0337282
       52806     1.81818     6.16151   0.0337277
       52807           0     6.16139   0.0337272
       52808     1.16364      6.1613   0.0337267
       52809         8.8     6.16135   0.0337261
       52810     14.2545      6.1615   0.0337258
       52811     5.89091     6.16149   0.0337252
       52812         8.8     6.16154   0.0337246
       52813     4.65455     6.16152    0.033724
       52814   0.0727273      6.1614   0.0337235
       52815    0.654545      6.1613    0.033723
       52816    0.290909     6.16119   0.0337226
       52817   0.0727273     6.16107   0.0337222
       52818     2.61818       6.161   0.0337216
       52819    0.654545      6.1609   0.0337211
       52820    0.654545     6.16079   0.0337206
       52821    0.654545     6.16069   0.0337201
       52822    0.654545     6.16059   0.0337197
       52823     5.89091     6.16058    0.033719
       52824     5.89091     6.16058   0.0337184
       52825     14.2545     6.16073   0.0337181
       52826     23.5636     6.16106   0.0337191
       52827     14.2545     6.16121   0.0337188
       52828     16.3636      6.1614   0.0337187
       52829         8.8     6.16145   0.0337181
       52830     3.56364     6.16141   0.0337175
       52831     3.56364     6.16136   0.0337169
       52832     1.16364     6.16126   0.0337164
       52833    0.290909     6.16115   0.0337159
       52834   0.0727273     6.16104   0.0337155
       52835     1.81818     6.16095    0.033715
       52836           0     6.16084   0.0337145
       52837    0.290909     6.16073   0.0337141
       52838     1.16364     6.16063   0.0337136
       52839   0.0727273     6.16052   0.0337131
       52840    0.654545     6.16041   0.0337126
       52841    0.654545     6.16031   0.0337122
       52842    0.654545      6.1602   0.0337117
       52843           0     6.16009   0.0337112
       52844     10.4727     6.16017   0.0337107
       52845     4.65455     6.16014   0.0337101
       52846     10.4727     6.16022   0.0337095
       52847     18.6182     6.16046   0.0337097
       52848     7.27273     6.16048   0.0337091
       52849         8.8     6.16053   0.0337085
       52850     10.4727     6.16061    0.033708
       52851     16.3636      6.1608   0.0337079
       52852     16.3636       6.161   0.0337078
       52853     14.2545     6.16115   0.0337075
       52854     7.27273     6.16117   0.0337069
       52855     2.61818      6.1611   0.0337063
       52856         8.8     6.16115   0.0337057
       52857     3.56364      6.1611   0.0337051
       52858   0.0727273     6.16099   0.0337047
       52859           0     6.16087   0.0337042
       52860     1.16364     6.16078   0.0337037
       52861    0.654545     6.16067   0.0337032
       52862     1.16364     6.16058   0.0337027
       52863     1.16364     6.16048   0.0337022
       52864   0.0727273     6.16037   0.0337018
       52865    0.654545     6.16026   0.0337013
       52866    0.290909     6.16015   0.0337009
       52867    0.290909     6.16004   0.0337004
       52868     1.16364     6.15995   0.0336999
       52869     1.81818     6.15987   0.0336994
       52870     18.6182      6.1601   0.0336995
       52871     16.3636     6.16029   0.0336995
       52872     14.2545     6.16045   0.0336992
       52873     21.0182     6.16073   0.0336997
       52874     23.5636     6.16106   0.0337007
       52875     18.6182     6.16129   0.0337009
       52876     10.4727     6.16138   0.0337003
       52877    0.654545     6.16127   0.0336998
       52878     1.16364     6.16118   0.0336993
       52879     2.61818     6.16111   0.0336988
       52880    0.654545     6.16101   0.0336983
       52881     1.81818     6.16092   0.0336978
       52882     3.56364     6.16087   0.0336972
       52883     2.61818     6.16081   0.0336966
       52884    0.654545      6.1607   0.0336961
       52885     1.16364     6.16061   0.0336956
       52886     2.61818     6.16054    0.033695
       52887     1.81818     6.16046   0.0336945
       52888     5.89091     6.16045   0.0336939
       52889     3.56364     6.16041   0.0336933
       52890     4.65455     6.16038   0.0336926
       52891     4.65455     6.16035    0.033692
       52892    0.654545     6.16024   0.0336915
       52893     1.81818     6.16016    0.033691
       52894     1.81818     6.16008   0.0336905
       52895    0.654545     6.15998     0.03369
       52896    0.290909     6.15986   0.0336895
       52897    0.654545     6.15976   0.0336891
       52898   0.0727273     6.15965   0.0336886
       52899    0.654545     6.15954   0.0336881
       52900     3.56364     6.15949   0.0336875
       52901   0.0727273     6.15938   0.0336871
       52902     4.65455     6.15935   0.0336865
       52903    0.290909     6.15924    0.033686
       52904           0     6.15912   0.0336856
       52905     3.56364     6.15907    0.033685
       52906     1.16364     6.15898   0.0336845
       52907     2.61818     6.15891   0.0336839
       52908    0.290909      6.1588   0.0336834
       52909           0     6.15868    0.033683
       52910    0.654545     6.15858   0.0336825
       52911     1.81818      6.1585    0.033682
       52912    0.290909     6.15839   0.0336815
       52913    0.654545     6.15828   0.0336811
       52914     3.56364     6.15823   0.0336805
       52915     1.81818     6.15815   0.0336799
       52916     2.61818     6.15809   0.0336794
       52917    0.654545     6.15798   0.0336789
       52918   0.0727273     6.15787   0.0336784
       52919   0.0727273     6.15775    0.033678
       52920   0.0727273     6.15764   0.0336776
       52921     1.16364     6.15754   0.0336771
       52922    0.654545     6.15744   0.0336766
       52923     4.65455     6.15741    0.033676
       52924     7.27273     6.15743   0.0336753
       52925     5.89091     6.15743   0.0336747
       52926     1.16364     6.15733   0.0336742
       52927           0     6.15721   0.0336738
       52928    0.290909      6.1571   0.0336733
       52929    0.654545       6.157   0.0336728
       52930    0.654545      6.1569   0.0336724
       52931           0     6.15678   0.0336719
       52932    0.654545     6.15668   0.0336714
       52933    0.654545     6.15657    0.033671
       52934     1.16364     6.15648   0.0336705
       52935     3.56364     6.15643   0.0336699
       52936   0.0727273     6.15631   0.0336694
       52937   0.0727273      6.1562    0.033669
       52938     1.81818     6.15612   0.0336684
       52939   0.0727273       6.156    0.033668
       52940    0.290909     6.15589   0.0336676
       52941     1.16364      6.1558    0.033667
       52942     5.89091     6.15579   0.0336664
       52943     4.65455     6.15576   0.0336658
       52944     7.27273     6.15578   0.0336652
       52945     7.27273     6.15581   0.0336645
       52946     4.65455     6.15578   0.0336639
       52947     10.4727     6.15586   0.0336634
       52948     1.81818     6.15578   0.0336628
       52949     4.65455     6.15575   0.0336622
       52950    0.654545     6.15564   0.0336617
       52951     1.81818     6.15556   0.0336612
       52952     1.16364     6.15547   0.0336607
       52953   0.0727273     6.15535   0.0336603
       52954           0     6.15524   0.0336598
       52955           0     6.15512   0.0336594
       52956   0.0727273     6.15501   0.0336589
       52957     1.16364     6.15491   0.0336584
       52958    0.290909      6.1548    0.033658
       52959   0.0727273     6.15469   0.0336575
       52960    0.654545     6.15458   0.0336571
       52961    0.290909     6.15447   0.0336566
       52962    0.290909     6.15436   0.0336562
       52963     2.61818     6.15429   0.0336556
       52964     4.65455     6.15427    0.033655
       52965    0.290909     6.15416   0.0336545
       52966    0.654545     6.15405    0.033654
       52967    0.654545     6.15395   0.0336536
       52968     3.56364      6.1539    0.033653
       52969     2.61818     6.15383   0.0336524
       52970     5.89091     6.15383   0.0336518
       52971         8.8     6.15388   0.0336512
       52972     12.2909     6.15399   0.0336507
       52973     18.6182     6.15423   0.0336509
       52974     23.5636     6.15456   0.0336519
       52975     14.2545     6.15471   0.0336516
       52976     14.2545     6.15486   0.0336513
       52977     16.3636     6.15506   0.0336512
       52978     16.3636     6.15525   0.0336511
       52979     14.2545      6.1554   0.0336509
       52980     14.2545     6.15555   0.0336506
       52981     5.89091     6.15555   0.0336499
       52982     5.89091     6.15554   0.0336493
       52983     3.56364     6.15549   0.0336487
       52984     3.56364     6.15545   0.0336481
       52985     2.61818     6.15538   0.0336475
       52986     1.16364     6.15528    0.033647
       52987    0.290909     6.15517   0.0336466
       52988     1.16364     6.15508   0.0336461
       52989     4.65455     6.15505   0.0336454
       52990     1.81818     6.15497   0.0336449
       52991     1.16364     6.15488   0.0336444
       52992     7.27273      6.1549   0.0336438
       52993         8.8     6.15495   0.0336432
       52994     10.4727     6.15503   0.0336426
       52995     2.61818     6.15496   0.0336421
       52996    0.654545     6.15486   0.0336416
       52997     5.89091     6.15485    0.033641
       52998     7.27273     6.15487   0.0336403
       52999     18.6182     6.15511   0.0336405
       53000     4.65455     6.15508   0.0336399
       53001     1.81818       6.155   0.0336394
       53002    0.290909     6.15489   0.0336389
       53003     1.16364     6.15479   0.0336384
       53004     3.56364     6.15475   0.0336378
       53005     5.89091     6.15474   0.0336372
       53006     1.16364     6.15465   0.0336367
       53007    0.654545     6.15454   0.0336362
       53008     1.81818     6.15446   0.0336357
       53009   0.0727273     6.15435   0.0336352
       53010     1.16364     6.15425   0.0336347
       53011     1.16364     6.15416   0.0336342
       53012     3.56364     6.15411   0.0336336
       53013     1.81818     6.15403   0.0336331
       53014     4.65455       6.154   0.0336325
       53015     5.89091     6.15399   0.0336318
       53016     7.27273     6.15401   0.0336312
       53017     7.27273     6.15404   0.0336306
       53018         8.8     6.15409     0.03363
       53019     5.89091     6.15408   0.0336293
       53020     2.61818     6.15401   0.0336288
       53021     4.65455     6.15399   0.0336282
       53022     1.16364     6.15389   0.0336277
       53023    0.654545     6.15379   0.0336272
       53024    0.654545     6.15368   0.0336267
       53025     1.81818      6.1536   0.0336262
       53026   0.0727273     6.15349   0.0336257
       53027     1.16364     6.15339   0.0336252
       53028     1.81818     6.15331   0.0336247
       53029     10.4727     6.15339   0.0336242
       53030     16.3636     6.15359   0.0336241
       53031     14.2545     6.15374   0.0336238
       53032     10.4727     6.15382   0.0336233
       53033     16.3636     6.15401   0.0336232
       53034     16.3636     6.15421   0.0336231
       53035     14.2545     6.15436   0.0336228
       53036     16.3636     6.15455   0.0336227
       53037     10.4727     6.15463   0.0336222
       53038     5.89091     6.15463   0.0336216
       53039     14.2545     6.15478   0.0336213
       53040     12.2909      6.1549   0.0336208
       53041     14.2545     6.15505   0.0336205
       53042     16.3636     6.15524   0.0336205
       53043     23.5636     6.15557   0.0336214
       53044     16.3636     6.15576   0.0336213
       53045     5.89091     6.15576   0.0336207
       53046     7.27273     6.15578   0.0336201
       53047     16.3636     6.15597     0.03362
       53048     14.2545     6.15612   0.0336197
       53049     16.3636     6.15631   0.0336196
       53050         8.8     6.15636    0.033619
       53051     7.27273     6.15639   0.0336184
       53052     1.81818      6.1563   0.0336179
       53053     2.61818     6.15624   0.0336173
       53054     1.16364     6.15614   0.0336168
       53055   0.0727273     6.15603   0.0336164
       53056     1.16364     6.15593   0.0336159
       53057   0.0727273     6.15582   0.0336154
       53058   0.0727273      6.1557    0.033615
       53059   0.0727273     6.15559   0.0336145
       53060     3.56364     6.15554    0.033614
       53061     10.4727     6.15562   0.0336134
       53062         8.8     6.15567   0.0336128
       53063     1.16364     6.15558   0.0336123
       53064     4.65455     6.15555   0.0336117
       53065         8.8      6.1556   0.0336111
       53066     4.65455     6.15557   0.0336105
       53067     3.56364     6.15552   0.0336099
       53068         8.8     6.15557   0.0336093
       53069     3.56364     6.15552   0.0336087
       53070     1.16364     6.15543   0.0336082
       53071    0.654545     6.15533   0.0336077
       53072     5.89091     6.15532   0.0336071
       53073     3.56364     6.15527   0.0336065
       53074     4.65455     6.15524   0.0336059
       53075   0.0727273     6.15513   0.0336054
       53076   0.0727273     6.15501    0.033605
       53077   0.0727273      6.1549   0.0336045
       53078           0     6.15478   0.0336041
       53079         8.8     6.15483   0.0336035
       53080         8.8     6.15488   0.0336029
       53081     5.89091     6.15488   0.0336023
       53082   0.0727273     6.15476   0.0336019
       53083    0.654545     6.15466   0.0336014
       53084     2.61818     6.15459   0.0336008
       53085     12.2909     6.15471   0.0336004
       53086     5.89091      6.1547   0.0335997
       53087         8.8     6.15475   0.0335991
       53088     2.61818     6.15469   0.0335986
       53089    0.654545     6.15458   0.0335981
       53090     2.61818     6.15452   0.0335975
       53091     4.65455     6.15449   0.0335969
       53092     1.81818     6.15441   0.0335964
       53093    0.290909      6.1543   0.0335959
       53094     1.81818     6.15422   0.0335954
       53095     3.56364     6.15417   0.0335948
       53096     3.56364     6.15412   0.0335942
       53097         8.8     6.15417   0.0335936
       53098     16.3636     6.15436   0.0335935
       53099     23.5636     6.15469   0.0335945
       53100     23.5636     6.15502   0.0335955
       53101     23.5636     6.15534   0.0335964
       53102     16.3636     6.15554   0.0335963
       53103     16.3636     6.15573   0.0335963
       53104     21.0182     6.15601   0.0335968
       53105     7.27273     6.15603   0.0335962
       53106     7.27273     6.15605   0.0335955
       53107     4.65455     6.15602   0.0335949
       53108         8.8     6.15607   0.0335943
       53109         8.8     6.15612   0.0335937
       53110     5.89091     6.15612   0.0335931
       53111     5.89091     6.15611   0.0335925
       53112     10.4727     6.15619   0.0335919
       53113     18.6182     6.15643   0.0335921
       53114     18.6182     6.15666   0.0335923
       53115     10.4727     6.15674   0.0335918
       53116     2.61818     6.15668   0.0335912
       53117     5.89091     6.15667   0.0335906
       53118         8.8     6.15672     0.03359
       53119     18.6182     6.15696   0.0335902
       53120     26.2545     6.15733   0.0335917
       53121     23.5636     6.15766   0.0335926
       53122     23.5636     6.15799   0.0335936
       53123     29.0909     6.15842   0.0335957
       53124     26.2545      6.1588   0.0335972
       53125     26.2545     6.15918   0.0335987
       53126     26.2545     6.15956   0.0336002
       53127     18.6182     6.15979   0.0336004
       53128     16.3636     6.15998   0.0336003
       53129     18.6182     6.16022   0.0336005
       53130     21.0182      6.1605    0.033601
       53131     18.6182     6.16073   0.0336012
       53132     14.2545     6.16088   0.0336009
       53133     4.65455     6.16086   0.0336003
       53134     14.2545     6.16101      0.0336
       53135     12.2909     6.16112   0.0335996
       53136     12.2909     6.16124   0.0335992
       53137     21.0182     6.16152   0.0335997
       53138     7.27273     6.16154   0.0335991
       53139     7.27273     6.16156   0.0335985
       53140     1.16364     6.16147   0.0335979
       53141     1.81818     6.16138   0.0335974
       53142    0.654545     6.16128   0.0335969
       53143     2.61818     6.16121   0.0335964
       53144     2.61818     6.16115   0.0335958
       53145    0.654545     6.16104   0.0335953
       53146    0.290909     6.16093   0.0335949
       53147    0.654545     6.16083   0.0335944
       53148    0.654545     6.16073   0.0335939
       53149     1.16364     6.16063   0.0335934
       53150    0.654545     6.16053    0.033593
       53151     3.56364     6.16048   0.0335924
       53152     2.61818     6.16041   0.0335918
       53153   0.0727273      6.1603   0.0335914
       53154     1.16364      6.1602   0.0335909
       53155     1.16364     6.16011   0.0335904
       53156   0.0727273        6.16   0.0335899
       53157   0.0727273     6.15988   0.0335895
       53158   0.0727273     6.15977   0.0335891
       53159     1.16364     6.15967   0.0335886
       53160     4.65455     6.15964   0.0335879
       53161     5.89091     6.15964   0.0335873
       53162     3.56364     6.15959   0.0335867
       53163    0.654545     6.15949   0.0335862
       53164   0.0727273     6.15937   0.0335858
       53165   0.0727273     6.15926   0.0335854
       53166    0.654545     6.15915   0.0335849
       53167           0     6.15904   0.0335845
       53168    0.654545     6.15893    0.033584
       53169   0.0727273     6.15882   0.0335836
       53170           0      6.1587   0.0335831
       53171           0     6.15859   0.0335827
       53172     1.16364     6.15849   0.0335822
       53173     1.81818     6.15841   0.0335817
       53174    0.290909      6.1583   0.0335812
       53175    0.654545      6.1582   0.0335807
       53176    0.290909     6.15809   0.0335803
       53177    0.654545     6.15799   0.0335798
       53178    0.654545     6.15788   0.0335793
       53179   0.0727273     6.15777   0.0335789
       53180    0.290909     6.15766   0.0335785
       53181   0.0727273     6.15754    0.033578
       53182    0.290909     6.15743   0.0335776
       53183   0.0727273     6.15732   0.0335771
       53184    0.290909     6.15721   0.0335767
       53185     3.56364     6.15716   0.0335761
       53186     2.61818     6.15709   0.0335755
       53187         8.8     6.15714   0.0335749
       53188    0.290909     6.15703   0.0335745
       53189     1.16364     6.15694    0.033574
       53190           0     6.15682   0.0335735
       53191    0.654545     6.15672   0.0335731
       53192           0      6.1566   0.0335726
       53193    0.654545      6.1565   0.0335722
       53194     1.81818     6.15642   0.0335716
       53195     2.61818     6.15635   0.0335711
       53196     12.2909     6.15647   0.0335706
       53197     16.3636     6.15666   0.0335706
       53198     12.2909     6.15677   0.0335701
       53199        35.2     6.15732   0.0335739
       53200     26.2545      6.1577   0.0335754
       53201     23.5636     6.15803   0.0335764
       53202     26.2545      6.1584   0.0335779
       53203        35.2     6.15895   0.0335817
       53204     21.0182     6.15923   0.0335822
       53205         8.8     6.15928   0.0335816
       53206     3.56364     6.15923    0.033581
       53207     5.89091     6.15922   0.0335804
       53208         8.8     6.15927   0.0335798
       53209     12.2909     6.15939   0.0335794
       53210     5.89091     6.15938   0.0335787
       53211     1.16364     6.15929   0.0335782
       53212    0.290909     6.15918   0.0335778
       53213    0.290909     6.15907   0.0335773
       53214     1.16364     6.15898   0.0335768
       53215     4.65455     6.15895   0.0335762
       53216    0.290909     6.15884   0.0335758
       53217     2.61818     6.15877   0.0335752
       53218    0.654545     6.15867   0.0335747
       53219     4.65455     6.15864   0.0335741
       53220    0.654545     6.15854   0.0335736
       53221    0.290909     6.15842   0.0335732
       53222     2.61818     6.15836   0.0335726
       53223    0.654545     6.15825   0.0335722
       53224    0.290909     6.15814   0.0335717
       53225    0.654545     6.15804   0.0335712
       53226           0     6.15793   0.0335708
       53227    0.290909     6.15782   0.0335704
       53228           0      6.1577   0.0335699
       53229     1.81818     6.15762   0.0335694
       53230           0      6.1575    0.033569
       53231    0.290909     6.15739   0.0335685
       53232   0.0727273     6.15728   0.0335681
       53233     2.61818     6.15721   0.0335675
       53234     1.16364     6.15712    0.033567
       53235     1.81818     6.15704   0.0335665
       53236    0.654545     6.15693    0.033566
       53237     5.89091     6.15693   0.0335654
       53238     7.27273     6.15695   0.0335648
       53239     1.81818     6.15687   0.0335642
       53240   0.0727273     6.15675   0.0335638
       53241   0.0727273     6.15664   0.0335634
       53242    0.654545     6.15654   0.0335629
       53243    0.290909     6.15643   0.0335624
       53244     1.81818     6.15634   0.0335619
       53245    0.290909     6.15623   0.0335614
       53246           0     6.15612    0.033561
       53247           0       6.156   0.0335606
       53248    0.654545      6.1559   0.0335601
       53249     3.56364     6.15585   0.0335595
       53250     1.81818     6.15577    0.033559
       53251     1.81818     6.15569   0.0335585
       53252     10.4727     6.15577   0.0335579
       53253    0.654545     6.15567   0.0335575
       53254     2.61818      6.1556   0.0335569
       53255     1.81818     6.15552   0.0335564
       53256     10.4727      6.1556   0.0335558
       53257     16.3636     6.15579   0.0335557
       53258         8.8     6.15584   0.0335552
       53259     14.2545     6.15599   0.0335549
       53260     29.0909     6.15642    0.033557
       53261     26.2545      6.1568   0.0335585
       53262     32.0727     6.15729   0.0335614
       53263     23.5636     6.15761   0.0335623
       53264     23.5636     6.15794   0.0335633
       53265     18.6182     6.15817   0.0335635
       53266     21.0182     6.15845    0.033564
       53267     16.3636     6.15864   0.0335639
       53268     16.3636     6.15884   0.0335639
       53269     18.6182     6.15907    0.033564
       53270     16.3636     6.15926    0.033564
       53271     29.0909     6.15969   0.0335661
       53272     41.8909     6.16036   0.0335722
       53273     41.8909     6.16103   0.0335782
       53274        35.2     6.16158    0.033582
       53275     32.0727     6.16206   0.0335849
       53276     41.8909     6.16274    0.033591
       53277     45.4545     6.16347   0.0335984
       53278     45.4545     6.16421   0.0336059
       53279        35.2     6.16476   0.0336097
       53280     29.0909     6.16519   0.0336118
       53281        35.2     6.16573   0.0336156
       53282     32.0727     6.16622   0.0336185
       53283        35.2     6.16676   0.0336223
       53284     41.8909     6.16743   0.0336283
       53285     38.4727     6.16804   0.0336332
       53286        35.2     6.16858   0.0336369
       53287     45.4545     6.16932   0.0336444
       53288     38.4727     6.16993   0.0336492
       53289     41.8909      6.1706   0.0336553
       53290     38.4727      6.1712   0.0336601
       53291         8.8     6.17125   0.0336595
       53292     3.56364      6.1712   0.0336589
       53293     2.61818     6.17114   0.0336583
       53294    0.290909     6.17103   0.0336579
       53295     1.81818     6.17094   0.0336573
       53296           0     6.17083   0.0336569
       53297     1.16364     6.17074   0.0336564
       53298    0.654545     6.17063   0.0336559
       53299     4.65455      6.1706   0.0336553
       53300     4.65455     6.17057   0.0336547
       53301     3.56364     6.17053   0.0336541
       53302         8.8     6.17058   0.0336535
       53303     14.2545     6.17073   0.0336532
       53304         8.8     6.17078   0.0336526
       53305     3.56364     6.17073    0.033652
