#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       57590     -0.6024   -0.462163 0.000528625
       57591     -0.6064   -0.462165 0.000528622
       57592     -0.5296   -0.462167 0.000528614
       57593     -0.6104   -0.462169 0.000528611
       57594     -0.6088   -0.462172 0.000528608
       57595     -0.2824   -0.462169 0.000528608
       57596     -0.4352   -0.462168 0.000528599
       57597     -0.5968    -0.46217 0.000528595
       57598      -0.356   -0.462169 0.000528589
       57599      -0.436   -0.462168  0.00052858
       57600     -0.5952    -0.46217 0.000528576
       57601     -0.5168   -0.462171 0.000528568
       57602      -0.444   -0.462171 0.000528559
       57603     -0.6032   -0.462173 0.000528555
       57604     -0.6816   -0.462177  0.00052856
       57605      -0.844   -0.462184 0.000528592
       57606     -0.6832   -0.462188 0.000528597
       57607     -0.4352   -0.462187 0.000528588
       57608     -0.5208   -0.462188  0.00052858
       57609     -0.3592   -0.462187 0.000528574
       57610     -0.2808   -0.462183 0.000528574
       57611     -0.2016   -0.462179 0.000528584
       57612     -0.4392   -0.462178 0.000528575
       57613       -0.44   -0.462178 0.000528566
       57614     -0.3536   -0.462176  0.00052856
       57615      -0.356   -0.462174 0.000528554
       57616     -0.6064   -0.462177 0.000528551
       57617     -0.5248   -0.462178 0.000528543
       57618     -0.5216   -0.462179 0.000528535
       57619     -0.4432   -0.462179 0.000528526
       57620     -0.5944   -0.462181 0.000528521
       57621     -0.5144   -0.462182 0.000528513
       57622     -0.2728   -0.462179 0.000528514
       57623     -0.5896   -0.462181  0.00052851
       57624     -0.5096   -0.462182 0.000528501
       57625     -0.5128   -0.462182 0.000528493
       57626     -0.5168   -0.462183 0.000528484
       57627     -0.4352   -0.462183 0.000528475
       57628     -0.5192   -0.462184 0.000528467
       57629     -0.2768   -0.462181 0.000528468
       57630     -0.5192   -0.462182 0.000528459
       57631     -0.5144   -0.462183 0.000528451
       57632     -0.4368   -0.462182 0.000528442
       57633       -0.04   -0.462175 0.000528484
       57634     -0.5216   -0.462176 0.000528475
       57635     -0.6008   -0.462178 0.000528472
       57636     -0.2768   -0.462175 0.000528472
       57637      -0.512   -0.462176 0.000528464
       57638     -0.3544   -0.462174 0.000528458
       57639      -0.196   -0.462169 0.000528469
       57640     -0.3616   -0.462168 0.000528463
       57641     -0.3608   -0.462166 0.000528457
       57642     -0.4448   -0.462166 0.000528447
       57643     -0.4408   -0.462165 0.000528438
       57644     -0.5944   -0.462168 0.000528434
       57645     -0.4408   -0.462167 0.000528425
       57646      -0.524   -0.462168 0.000528417
       57647     -0.5232   -0.462169 0.000528409
       57648     -0.4416   -0.462169   0.0005284
       57649     -0.4408   -0.462169 0.000528391
       57650     -0.2832   -0.462165 0.000528391
       57651     -0.5176   -0.462166 0.000528383
       57652     -0.5184   -0.462167 0.000528374
       57653       -0.44   -0.462167 0.000528365
       57654     -0.6808   -0.462171  0.00052837
       57655       -0.44    -0.46217 0.000528361
       57656     -0.6016   -0.462173 0.000528357
       57657      -0.444   -0.462173 0.000528348
       57658     -0.0408   -0.462165 0.000528389
       57659     -0.2016   -0.462161   0.0005284
       57660     -0.4424    -0.46216 0.000528391
       57661     -0.3632   -0.462159 0.000528384
       57662     -0.4368   -0.462158 0.000528375
       57663     -0.4384   -0.462158 0.000528366
       57664       -0.36   -0.462156  0.00052836
       57665     -0.2784   -0.462153  0.00052836
       57666     -0.4368   -0.462152 0.000528351
       57667     -0.3512    -0.46215 0.000528346
       57668     -0.4408    -0.46215 0.000528337
       57669     -0.4488    -0.46215 0.000528328
       57670     -0.5248   -0.462151  0.00052832
       57671     -0.5208   -0.462152 0.000528311
       57672     -0.4384   -0.462152 0.000528302
       57673     -0.5256   -0.462153 0.000528294
       57674     -0.3616   -0.462151 0.000528288
       57675     -0.4432   -0.462151 0.000528279
       57676     -0.5192   -0.462152 0.000528271
       57677     -0.3624    -0.46215 0.000528265
       57678     -0.5976   -0.462152 0.000528261
       57679     -0.4376   -0.462152 0.000528252
       57680     -0.5208   -0.462153 0.000528243
       57681     -0.5976   -0.462155 0.000528239
       57682      -0.284   -0.462152 0.000528239
       57683     -0.3592    -0.46215 0.000528233
       57684     -0.4408    -0.46215 0.000528224
       57685     -0.5264   -0.462151 0.000528216
       57686      -0.524   -0.462152 0.000528208
       57687     -0.5272   -0.462153   0.0005282
       57688     -0.3664   -0.462152 0.000528194
       57689     -0.4456   -0.462151 0.000528185
       57690     -0.2824   -0.462148 0.000528185
       57691     -0.5992   -0.462151 0.000528181
       57692     -0.6824   -0.462154 0.000528185
       57693     -0.6008   -0.462157 0.000528182
       57694      -0.444   -0.462156 0.000528173
       57695     -0.4496   -0.462156 0.000528164
       57696      -0.288   -0.462153 0.000528163
       57697     -0.5296   -0.462154 0.000528155
       57698     -0.5256   -0.462155 0.000528147
       57699       -0.44   -0.462155 0.000528138
       57700     -0.3632   -0.462153 0.000528132
       57701        -0.2   -0.462149 0.000528142
       57702     -0.4376   -0.462148 0.000528133
       57703     -0.4424   -0.462148 0.000528124
       57704     -0.4352   -0.462148 0.000528115
       57705     -0.5152   -0.462149 0.000528107
       57706     -0.2752   -0.462145 0.000528108
       57707     -0.4344   -0.462145 0.000528099
       57708     -0.5128   -0.462146  0.00052809
       57709     -0.3528   -0.462144 0.000528085
       57710      -0.596   -0.462146  0.00052808
       57711       -0.36   -0.462144 0.000528074
       57712     -0.3664   -0.462143 0.000528068
       57713     -0.3592   -0.462141 0.000528062
       57714     -0.2848   -0.462138 0.000528061
       57715     -0.5264   -0.462139 0.000528053
       57716     -0.6832   -0.462143 0.000528058
       57717      -0.444   -0.462142 0.000528049
       57718     -0.5232   -0.462143 0.000528041
       57719     -0.4464   -0.462143 0.000528032
       57720     -0.5256   -0.462144 0.000528024
       57721     -0.4392   -0.462144 0.000528015
       57722     -0.6024   -0.462146 0.000528011
       57723     -0.5144   -0.462147 0.000528003
       57724       -0.52   -0.462148 0.000527995
       57725      -0.436   -0.462148 0.000527986
       57726     -0.5112   -0.462149 0.000527977
       57727     -0.3584   -0.462147 0.000527971
       57728      -0.364   -0.462145 0.000527965
       57729     -0.2024   -0.462141 0.000527975
       57730     -0.3592   -0.462139 0.000527969
       57731     -0.4448   -0.462139  0.00052796
       57732      -0.524    -0.46214 0.000527952
       57733     -0.3616   -0.462138 0.000527945
       57734     -0.3592   -0.462136 0.000527939
       57735     -0.2816   -0.462133 0.000527939
       57736     -0.4416   -0.462133  0.00052793
       57737     -0.4432   -0.462132 0.000527921
       57738     -0.5264   -0.462133 0.000527913
       57739     -0.3672   -0.462132 0.000527907
       57740     -0.5288   -0.462133 0.000527899
       57741       -0.44   -0.462133  0.00052789
       57742     -0.2776   -0.462129  0.00052789
       57743     -0.3608   -0.462128 0.000527884
       57744     -0.3616   -0.462126 0.000527878
       57745     -0.4424   -0.462126 0.000527869
       57746     -0.2792   -0.462122 0.000527869
       57747     -0.5136   -0.462123 0.000527861
       57748     -0.5128   -0.462124 0.000527852
       57749     -0.5928   -0.462126 0.000527848
       57750     -0.5968   -0.462129 0.000527844
       57751      -0.356   -0.462127 0.000527838
       57752      -0.592   -0.462129 0.000527834
       57753     -0.6736   -0.462133 0.000527837
       57754     -0.5128   -0.462134 0.000527829
       57755      -0.596   -0.462136 0.000527825
       57756        -0.6   -0.462138 0.000527821
       57757     -0.5968   -0.462141 0.000527817
       57758     -0.1984   -0.462136 0.000527828
       57759      -0.608   -0.462139 0.000527825
       57760      -0.448   -0.462138 0.000527816
       57761     -0.5288    -0.46214 0.000527808
       57762     -0.2768   -0.462136 0.000527808
       57763      -0.436   -0.462136 0.000527799
       57764     -0.4424   -0.462136  0.00052779
       57765     -0.6016   -0.462138 0.000527787
       57766     -0.5984    -0.46214 0.000527783
       57767     -0.6784   -0.462144 0.000527787
       57768     -0.6016   -0.462147 0.000527783
       57769     -0.5248   -0.462148 0.000527775
       57770     -0.4456   -0.462147 0.000527766
       57771       -0.36   -0.462146  0.00052776
       57772     -0.3576   -0.462144 0.000527754
       57773     -0.3592   -0.462142 0.000527748
       57774     -0.3544    -0.46214 0.000527742
       57775     -0.3568   -0.462138 0.000527736
       57776     -0.3592   -0.462136  0.00052773
       57777     -0.3592   -0.462135 0.000527724
       57778     -0.4368   -0.462134 0.000527715
       57779     -0.2808   -0.462131 0.000527715
       57780     -0.4384   -0.462131 0.000527706
       57781     -0.4408    -0.46213 0.000527697
       57782     -0.5216   -0.462131 0.000527689
       57783     -0.4336   -0.462131  0.00052768
       57784     -0.1216   -0.462125 0.000527704
       57785     -0.4408   -0.462125 0.000527695
       57786      -0.516   -0.462126 0.000527687
       57787     -0.3568   -0.462124 0.000527681
       57788     -0.5216   -0.462125 0.000527673
       57789     -0.2008    -0.46212 0.000527683
       57790     -0.5184   -0.462121 0.000527675
       57791     -0.4384   -0.462121 0.000527666
       57792     -0.6768   -0.462125  0.00052767
       57793      -0.436   -0.462124 0.000527661
       57794     -0.5168   -0.462125 0.000527652
       57795     -0.5952   -0.462127 0.000527648
       57796     -0.5128   -0.462128  0.00052764
       57797     -0.5128   -0.462129 0.000527631
       57798     -0.5944   -0.462131 0.000527627
       57799       -0.52   -0.462132 0.000527619
       57800     -0.5992   -0.462135 0.000527615
       57801     -0.6056   -0.462137 0.000527612
       57802     -0.2008   -0.462133 0.000527622
       57803     -0.3592   -0.462131 0.000527616
       57804     -0.4496   -0.462131 0.000527607
       57805     -0.5256   -0.462132 0.000527599
       57806     -0.4392   -0.462131  0.00052759
       57807     -0.5192   -0.462132 0.000527582
       57808       -0.44   -0.462132 0.000527573
       57809     -0.5192   -0.462133 0.000527565
       57810     -0.5984   -0.462135 0.000527561
       57811     -0.2784   -0.462132 0.000527561
       57812     -0.3568    -0.46213 0.000527555
       57813      -0.356   -0.462128 0.000527549
       57814     -0.4368   -0.462128  0.00052754
       57815      -0.436   -0.462128 0.000527531
       57816     -0.5136   -0.462128 0.000527523
       57817     -0.5088   -0.462129 0.000527515
       57818     -0.5888   -0.462131  0.00052751
       57819     -0.3544    -0.46213 0.000527504
       57820     -0.4368   -0.462129 0.000527495
       57821     -0.1952   -0.462125 0.000527506
       57822     -0.3584   -0.462123   0.0005275
       57823     -0.2784    -0.46212 0.000527501
       57824     -0.3544   -0.462118 0.000527495
       57825     -0.5176   -0.462119 0.000527487
       57826     -0.5968   -0.462121 0.000527483
       57827     -0.5968   -0.462123 0.000527479
       57828     -0.5176   -0.462124  0.00052747
       57829     -0.5952   -0.462127 0.000527466
       57830     -0.5928   -0.462129 0.000527462
       57831     -0.5928   -0.462131 0.000527458
       57832      -0.512   -0.462132 0.000527449
       57833      -0.356    -0.46213 0.000527443
       57834     -0.4352    -0.46213 0.000527435
       57835     -0.5168   -0.462131 0.000527426
       57836     -0.6008   -0.462133 0.000527423
       57837      -0.604   -0.462135 0.000527419
       57838     -0.4408   -0.462135  0.00052741
       57839     -0.2784   -0.462132 0.000527411
       57840     -0.3528    -0.46213 0.000527405
       57841     -0.3592   -0.462128 0.000527399
       57842     -0.3624   -0.462127 0.000527392
       57843     -0.4416   -0.462126 0.000527383
       57844       -0.68    -0.46213 0.000527388
       57845     -0.3648   -0.462128 0.000527381
       57846     -0.3592   -0.462127 0.000527375
       57847     -0.2744   -0.462123 0.000527376
       57848     -0.3592   -0.462121  0.00052737
       57849      -0.444   -0.462121 0.000527361
       57850     -0.4376   -0.462121 0.000527352
       57851       -0.52   -0.462122 0.000527344
       57852       -0.52   -0.462123 0.000527336
       57853     -0.5192   -0.462124 0.000527328
       57854      -0.688   -0.462128 0.000527333
       57855     -0.6096    -0.46213  0.00052733
       57856     -0.6952   -0.462134 0.000527336
       57857      -0.532   -0.462135 0.000527328
       57858     -0.6912   -0.462139 0.000527334
       57859     -0.3656   -0.462138 0.000527328
       57860     -0.2816   -0.462135 0.000527328
       57861     -0.2824   -0.462131 0.000527328
       57862     -0.6064   -0.462134 0.000527325
       57863      -0.436   -0.462134 0.000527316
       57864     -0.3544   -0.462132  0.00052731
       57865     -0.5112   -0.462133 0.000527301
       57866     -0.5144   -0.462133 0.000527293
       57867     -0.3512   -0.462131 0.000527287
       57868     -0.3608    -0.46213 0.000527281
       57869     -0.6008   -0.462132 0.000527278
       57870       -0.44   -0.462132 0.000527269
       57871     -0.3648    -0.46213 0.000527262
       57872     -0.5256   -0.462131 0.000527254
       57873     -0.6816   -0.462135 0.000527259
       57874     -0.6816   -0.462139 0.000527263
       57875     -0.6008   -0.462141  0.00052726
       57876     -0.4408   -0.462141 0.000527251
       57877       -0.44    -0.46214 0.000527242
       57878     -0.5208   -0.462141 0.000527234
       57879     -0.4416   -0.462141 0.000527225
       57880       -0.44   -0.462141 0.000527216
       57881     -0.5992   -0.462143 0.000527212
       57882       -0.44   -0.462143 0.000527203
       57883     -0.3608   -0.462141 0.000527197
       57884     -0.5192   -0.462142 0.000527188
       57885     -0.3552    -0.46214 0.000527183
       57886     -0.4384    -0.46214 0.000527174
       57887     -0.3552   -0.462138 0.000527168
       57888     -0.4304   -0.462137 0.000527159
       57889     -0.2752   -0.462134  0.00052716
       57890     -0.4416   -0.462134 0.000527151
       57891     -0.5208   -0.462135 0.000527143
       57892     -0.6768   -0.462138 0.000527147
       57893     -0.4408   -0.462138 0.000527138
       57894       -0.36   -0.462136 0.000527131
       57895     -0.4392   -0.462136 0.000527122
       57896     -0.4336   -0.462135 0.000527114
       57897     -0.4304   -0.462135 0.000527105
       57898     -0.4328   -0.462134 0.000527096
       57899     -0.5128   -0.462135 0.000527088
       57900     -0.6704   -0.462139 0.000527091
       57901      -0.196   -0.462134 0.000527102
       57902     -0.2752   -0.462131 0.000527102
       57903     -0.1984   -0.462126 0.000527113
       57904     -0.4392   -0.462126 0.000527104
       57905     -0.3672   -0.462124 0.000527097
       57906     -0.4432   -0.462124 0.000527088
       57907     -0.2824   -0.462121 0.000527089
       57908     -0.2808   -0.462118 0.000527089
       57909     -0.4472   -0.462118  0.00052708
       57910     -0.5288   -0.462119 0.000527072
       57911     -0.4472   -0.462118 0.000527063
       57912     -0.4432   -0.462118 0.000527054
       57913      -0.684   -0.462122 0.000527059
       57914     -0.3576    -0.46212 0.000527053
       57915     -0.3608   -0.462118 0.000527046
       57916     -0.6064   -0.462121 0.000527043
       57917     -0.4448   -0.462121 0.000527034
       57918     -0.3608   -0.462119 0.000527028
       57919      -0.524    -0.46212  0.00052702
       57920     -0.5248   -0.462121 0.000527012
       57921      -0.524   -0.462122 0.000527004
       57922     -0.4416   -0.462122 0.000526995
       57923     -0.5232   -0.462123 0.000526987
       57924      -0.528   -0.462124 0.000526979
       57925     -0.5224   -0.462125 0.000526971
       57926     -0.4432   -0.462125 0.000526962
       57927     -0.5992   -0.462127 0.000526958
       57928     -0.4344   -0.462126 0.000526949
       57929      -0.604   -0.462129 0.000526946
       57930     -0.4408   -0.462129 0.000526937
       57931       -0.36   -0.462127 0.000526931
       57932     -0.2752   -0.462124 0.000526932
       57933      -0.356   -0.462122 0.000526926
       57934     -0.4384   -0.462121 0.000526917
       57935     -0.5992   -0.462124 0.000526913
       57936     -0.5992   -0.462126 0.000526909
       57937        -0.6   -0.462128 0.000526905
       57938     -0.5168   -0.462129 0.000526897
       57939     -0.2848   -0.462126 0.000526897
       57940     -0.3592   -0.462125 0.000526891
       57941     -0.5256   -0.462126 0.000526883
       57942     -0.7624   -0.462131 0.000526899
       57943      -0.684   -0.462135 0.000526904
       57944     -0.6832   -0.462138 0.000526909
       57945     -0.6088   -0.462141 0.000526906
       57946     -0.3624   -0.462139   0.0005269
       57947     -0.2864   -0.462136 0.000526899
       57948     -0.5224   -0.462137 0.000526891
       57949     -0.3592   -0.462136 0.000526885
       57950       -0.44   -0.462135 0.000526876
       57951     -0.6824   -0.462139 0.000526881
       57952     -0.6016   -0.462141 0.000526877
       57953        -0.6   -0.462144 0.000526873
       57954     -0.5184   -0.462145 0.000526865
       57955     -0.1984    -0.46214 0.000526876
       57956       -0.36   -0.462138  0.00052687
       57957     -0.5192   -0.462139 0.000526861
       57958       -0.44   -0.462139 0.000526853
       57959     -0.4432   -0.462139 0.000526844
       57960     -0.5168    -0.46214 0.000526835
       57961     -0.5976   -0.462142 0.000526831
       57962     -0.4432   -0.462142 0.000526822
       57963     -0.6856   -0.462145 0.000526827
       57964       -0.36   -0.462144 0.000526821
       57965     -0.5944   -0.462146 0.000526817
       57966     -0.5152   -0.462147 0.000526809
       57967     -0.5928   -0.462149 0.000526805
       57968     -0.5112    -0.46215 0.000526796
       57969     -0.6736   -0.462154   0.0005268
       57970     -0.5128   -0.462155 0.000526791
       57971     -0.6784   -0.462158 0.000526795
       57972     -0.4432   -0.462158 0.000526786
       57973      -0.444   -0.462158 0.000526777
       57974       -0.52   -0.462159 0.000526769
       57975     -0.4448   -0.462158  0.00052676
       57976     -0.4416   -0.462158 0.000526751
       57977     -0.3584   -0.462156 0.000526745
       57978       -0.44   -0.462156 0.000526736
       57979       -0.52   -0.462157 0.000526728
       57980     -0.3632   -0.462155 0.000526722
       57981     -0.5224   -0.462156 0.000526714
       57982       -0.36   -0.462154 0.000526708
       57983     -0.2016    -0.46215 0.000526718
       57984     -0.4408   -0.462149 0.000526709
       57985     -0.5216   -0.462151 0.000526701
       57986      -0.436    -0.46215 0.000526692
       57987     -0.5176   -0.462151 0.000526684
       57988     -0.5928   -0.462153 0.000526679
       57989     -0.5928   -0.462156 0.000526675
       57990     -0.4352   -0.462155 0.000526666
       57991     -0.4384   -0.462155 0.000526657
       57992     -0.7536    -0.46216 0.000526672
       57993     -0.5968   -0.462162 0.000526668
       57994     -0.2816   -0.462159 0.000526668
       57995     -0.4392   -0.462158 0.000526659
       57996     -0.1976   -0.462154  0.00052667
       57997      -0.596   -0.462156 0.000526666
       57998     -0.7584   -0.462161 0.000526682
       57999     -0.5944   -0.462164 0.000526678
       58000     -0.3552   -0.462162 0.000526672
       58001     -0.3624    -0.46216 0.000526666
       58002     -0.3568   -0.462158  0.00052666
       58003     -0.5928    -0.46216 0.000526655
       58004     -0.1944   -0.462156 0.000526666
       58005     -0.4392   -0.462155 0.000526658
       58006     -0.5984   -0.462158 0.000526654
       58007     -0.4416   -0.462157 0.000526645
       58008     -0.4424   -0.462157 0.000526636
       58009     -0.4408   -0.462157 0.000526627
       58010     -0.3656   -0.462155  0.00052662
       58011     -0.2832   -0.462152  0.00052662
       58012     -0.4432   -0.462152 0.000526611
       58013     -0.3608    -0.46215 0.000526605
       58014      -0.364   -0.462148 0.000526599
       58015     -0.6832   -0.462152 0.000526603
       58016     -0.5152   -0.462153 0.000526595
       58017     -0.4368   -0.462153 0.000526586
       58018     -0.3568   -0.462151  0.00052658
       58019      -0.436    -0.46215 0.000526571
       58020     -0.6792   -0.462154 0.000526576
       58021      -0.756   -0.462159 0.000526591
       58022     -0.3536   -0.462157 0.000526585
       58023     -0.4352   -0.462157 0.000526576
       58024     -0.5992   -0.462159 0.000526573
       58025     -0.4408   -0.462159 0.000526564
       58026     -0.3656   -0.462157 0.000526557
       58027     -0.7664   -0.462162 0.000526574
       58028       -0.68   -0.462166 0.000526579
       58029     -0.3576   -0.462164 0.000526573
       58030     -0.5224   -0.462165 0.000526564
       58031     -0.3616   -0.462164 0.000526558
       58032     -0.4432   -0.462163 0.000526549
       58033     -0.4384   -0.462163  0.00052654
       58034     -0.2816    -0.46216  0.00052654
       58035      -0.364   -0.462158 0.000526534
       58036     -0.3656   -0.462156 0.000526528
       58037      -0.204   -0.462152 0.000526537
       58038     -0.5224   -0.462153 0.000526529
       58039     -0.4424   -0.462153  0.00052652
       58040     -0.2808   -0.462149 0.000526521
       58041     -0.5984   -0.462152 0.000526517
       58042      -0.524   -0.462153 0.000526509
       58043     -0.2832    -0.46215 0.000526509
       58044     -0.3592   -0.462148 0.000526503
       58045     -0.5224   -0.462149 0.000526495
       58046       -0.44   -0.462149 0.000526486
       58047     -0.3624   -0.462147 0.000526479
       58048     -0.2032   -0.462143 0.000526489
       58049     -0.5312   -0.462144 0.000526481
       58050      -0.372   -0.462142 0.000526475
       58051     -0.4424   -0.462142 0.000526466
       58052     -0.5248   -0.462143 0.000526458
       58053     -0.6056   -0.462145 0.000526455
       58054     -0.7672   -0.462151 0.000526472
       58055     -0.5288   -0.462152 0.000526464
       58056     -0.4456   -0.462151 0.000526455
       58057      -0.688   -0.462155  0.00052646
       58058     -0.4496   -0.462155 0.000526451
       58059     -0.4472   -0.462155 0.000526442
       58060     -0.2848   -0.462152 0.000526442
       58061     -0.4376   -0.462151 0.000526433
       58062     -0.5216   -0.462152 0.000526425
       58063     -0.4432   -0.462152 0.000526416
       58064     -0.3656    -0.46215  0.00052641
       58065      -0.364   -0.462149 0.000526403
       58066     -0.3616   -0.462147 0.000526397
       58067     -0.3672   -0.462145  0.00052639
       58068      -0.608   -0.462148 0.000526387
       58069      -0.452   -0.462148 0.000526378
       58070     -0.4504   -0.462148 0.000526369
       58071     -0.5304   -0.462149 0.000526362
       58072     -0.2864   -0.462146 0.000526361
       58073     -0.3672   -0.462144 0.000526355
       58074      -0.692   -0.462148 0.000526361
       58075     -0.6848   -0.462152 0.000526365
       58076     -0.5256   -0.462153 0.000526357
       58077     -0.6864   -0.462157 0.000526363
       58078     -0.5248   -0.462158 0.000526355
       58079     -0.3624   -0.462156 0.000526348
       58080     -0.5216   -0.462157  0.00052634
       58081       -0.36   -0.462155 0.000526334
       58082     -0.4472   -0.462155 0.000526325
       58083     -0.3624   -0.462153 0.000526319
       58084     -0.5184   -0.462154 0.000526311
       58085     -0.6016   -0.462157 0.000526307
       58086     -0.3584   -0.462155 0.000526301
       58087     -0.6024   -0.462157 0.000526298
       58088     -0.5248   -0.462159  0.00052629
       58089     -0.6088   -0.462161 0.000526287
       58090     -0.3696   -0.462159  0.00052628
       58091     -0.5224    -0.46216 0.000526272
       58092     -0.4408    -0.46216 0.000526263
       58093       -0.52   -0.462161 0.000526255
       58094     -0.3576   -0.462159 0.000526249
       58095     -0.5232    -0.46216 0.000526241
       58096     -0.4392    -0.46216 0.000526232
       58097     -0.3576   -0.462158 0.000526226
       58098     -0.3544   -0.462156  0.00052622
       58099     -0.6744    -0.46216 0.000526224
       58100     -0.5128   -0.462161 0.000526216
       58101     -0.5112   -0.462162 0.000526207
       58102      -0.352    -0.46216 0.000526202
       58103     -0.4376   -0.462159 0.000526193
       58104     -0.1176   -0.462153 0.000526217
       58105     -0.3584   -0.462152 0.000526211
       58106     -0.4352   -0.462151 0.000526202
       58107     -0.5936   -0.462153 0.000526198
       58108     -0.2856    -0.46215 0.000526198
       58109     -0.4472    -0.46215 0.000526189
       58110     -0.2912   -0.462147 0.000526188
       58111     -0.3632   -0.462146 0.000526182
       58112     -0.2808   -0.462142 0.000526182
       58113     -0.4456   -0.462142 0.000526173
       58114      -0.448   -0.462142 0.000526164
       58115      -0.444   -0.462142 0.000526155
       58116      -0.684   -0.462145  0.00052616
       58117     -0.4496   -0.462145 0.000526151
       58118     -0.5232   -0.462146 0.000526143
       58119     -0.2808   -0.462143 0.000526143
       58120     -0.1952   -0.462138 0.000526154
       58121     -0.4368   -0.462138 0.000526145
       58122     -0.5936    -0.46214 0.000526141
       58123       -0.52   -0.462141 0.000526133
       58124      -0.516   -0.462142 0.000526124
       58125     -0.5176   -0.462143 0.000526116
       58126     -0.4416   -0.462143 0.000526107
       58127     -0.3608   -0.462141 0.000526101
       58128     -0.1992   -0.462137 0.000526111
       58129     -0.4384   -0.462136 0.000526103
       58130      -0.512   -0.462137 0.000526094
       58131     -0.5176   -0.462138 0.000526086
       58132      -0.432   -0.462137 0.000526077
       58133      -0.272   -0.462134 0.000526078
       58134     -0.2768   -0.462131 0.000526079
       58135       -0.12   -0.462125 0.000526103
       58136     -0.5144   -0.462126 0.000526095
       58137     -0.4368   -0.462126 0.000526086
       58138     -0.2728   -0.462122 0.000526087
       58139     -0.4328   -0.462122 0.000526078
       58140     -0.5192   -0.462123  0.00052607
       58141     -0.2824    -0.46212  0.00052607
       58142     -0.5184   -0.462121 0.000526062
       58143     -0.2792   -0.462118 0.000526062
       58144     -0.4416   -0.462117 0.000526053
       58145     -0.2768   -0.462114 0.000526054
       58146       -0.12   -0.462108 0.000526078
       58147     -0.2784   -0.462105 0.000526078
       58148     -0.4448   -0.462105 0.000526069
       58149     -0.4472   -0.462104  0.00052606
       58150       -0.52   -0.462105 0.000526052
       58151     -0.4368   -0.462105 0.000526043
       58152     -0.5216   -0.462106 0.000526035
       58153      -0.444   -0.462106 0.000526026
       58154     -0.5248   -0.462107 0.000526018
       58155     -0.4408   -0.462106 0.000526009
       58156     -0.2808   -0.462103 0.000526009
       58157     -0.2016   -0.462099 0.000526019
       58158      -0.436   -0.462098 0.000526011
       58159     -0.4368   -0.462098 0.000526002
       58160     -0.5984     -0.4621 0.000525998
       58161     -0.5232   -0.462101  0.00052599
       58162     -0.3624     -0.4621 0.000525984
       58163     -0.5184   -0.462101 0.000525975
       58164     -0.4392     -0.4621 0.000525967
       58165     -0.3584   -0.462098 0.000525961
       58166     -0.5168   -0.462099 0.000525952
       58167       -0.68   -0.462103 0.000525957
       58168     -0.5208   -0.462104 0.000525949
       58169     -0.6016   -0.462106 0.000525945
       58170     -0.5232   -0.462108 0.000525937
       58171     -0.6904   -0.462111 0.000525943
       58172      -0.608   -0.462114  0.00052594
       58173     -0.7632   -0.462119 0.000525956
       58174     -0.8456   -0.462126 0.000525988
       58175     -0.6016   -0.462128 0.000525985
       58176     -0.4392   -0.462128 0.000525976
       58177     -0.3592   -0.462126  0.00052597
       58178     -0.2744   -0.462123 0.000525971
       58179     -0.5912   -0.462125 0.000525966
       58180     -0.4352   -0.462124 0.000525957
       58181     -0.4312   -0.462124 0.000525949
       58182     -0.4352   -0.462123  0.00052594
       58183     -0.5168   -0.462124 0.000525932
       58184     -0.3576   -0.462123 0.000525926
       58185     -0.6784   -0.462126  0.00052593
       58186      -0.516   -0.462127 0.000525921
       58187       -0.28   -0.462124 0.000525922
       58188     -0.4352   -0.462124 0.000525913
       58189      -0.196   -0.462119 0.000525924
       58190     -0.4392   -0.462119 0.000525915
       58191     -0.2856   -0.462116 0.000525915
       58192     -0.4488   -0.462115 0.000525906
       58193     -0.6064   -0.462118 0.000525902
       58194     -0.6104    -0.46212   0.0005259
       58195     -0.6096   -0.462123 0.000525897
       58196     -0.6096   -0.462126 0.000525894
       58197      -0.364   -0.462124 0.000525887
       58198       -0.36   -0.462122 0.000525881
       58199     -0.5192   -0.462123 0.000525873
       58200     -0.5248   -0.462124 0.000525865
       58201     -0.4416   -0.462124 0.000525856
       58202     -0.6048   -0.462126 0.000525853
       58203     -0.5272   -0.462127 0.000525845
       58204     -0.5296   -0.462129 0.000525837
       58205     -0.6056   -0.462131 0.000525834
       58206     -0.6888   -0.462135 0.000525839
       58207     -0.4472   -0.462135  0.00052583
       58208     -0.6848   -0.462138 0.000525835
       58209     -0.6024   -0.462141 0.000525832
       58210      -0.604   -0.462143 0.000525828
       58211     -0.6072   -0.462146 0.000525825
       58212     -0.5256   -0.462147 0.000525817
       58213     -0.4464   -0.462147 0.000525808
       58214     -0.3736   -0.462145 0.000525802
       58215     -0.5344   -0.462146 0.000525794
       58216     -0.4504   -0.462146 0.000525785
       58217     -0.4424   -0.462146 0.000525776
       58218     -0.5272   -0.462147 0.000525768
       58219     -0.6024   -0.462149 0.000525765
       58220      -0.448   -0.462149 0.000525756
       58221     -0.5216    -0.46215 0.000525748
       58222     -0.4376    -0.46215 0.000525739
       58223     -0.2816   -0.462147 0.000525739
       58224     -0.5256   -0.462148 0.000525731
       58225      -0.684   -0.462151 0.000525736
       58226     -0.5232   -0.462153 0.000525728
       58227     -0.4456   -0.462152 0.000525719
       58228     -0.2856   -0.462149 0.000525719
       58229     -0.5272    -0.46215 0.000525711
