#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       40271        0.36     1.36011  0.00922137
       40272        2.56     1.36014  0.00922119
       40273        3.24     1.36019  0.00922108
       40274        1.96     1.36021  0.00922086
       40275        0.04     1.36017  0.00922069
       40276        0.36     1.36015  0.00922049
       40277           0     1.36011  0.00922033
       40278        1.44     1.36012   0.0092201
       40279        1.96     1.36013  0.00921988
       40280        4.84     1.36022  0.00922006
       40281        5.76     1.36033  0.00922048
       40282        2.56     1.36036   0.0092203
       40283        1.44     1.36036  0.00922007
       40284        0.64     1.36034  0.00921985
       40285        0.36     1.36032  0.00921966
       40286        0.64      1.3603  0.00921945
       40287        0.04     1.36027  0.00921928
       40288        0.16     1.36024   0.0092191
       40289        1.44     1.36024  0.00921887
       40290           0      1.3602   0.0092187
       40291        0.64     1.36019  0.00921849
       40292        2.56     1.36022  0.00921831
       40293        1.96     1.36023  0.00921809
       40294        5.76     1.36034  0.00921851
       40295        0.36     1.36031  0.00921831
       40296        3.24     1.36036   0.0092182
       40297        3.24     1.36041  0.00921809
       40298        0.36     1.36038   0.0092179
       40299        0.64     1.36037  0.00921769
       40300           0     1.36033  0.00921752
       40301           0      1.3603  0.00921735
       40302        0.64     1.36028  0.00921714
       40303        0.16     1.36025  0.00921696
       40304        0.16     1.36022  0.00921678
       40305        0.64      1.3602  0.00921657
       40306        1.44      1.3602  0.00921634
       40307        1.44     1.36021  0.00921611
       40308        1.44     1.36021  0.00921588
       40309        1.44     1.36021  0.00921566
       40310        0.04     1.36018  0.00921548
       40311        0.36     1.36015  0.00921529
       40312        0.16     1.36012  0.00921511
       40313           4     1.36019  0.00921511
       40314        0.64     1.36017   0.0092149
       40315        0.16     1.36014  0.00921472
       40316        0.64     1.36012  0.00921451
       40317        0.16     1.36009  0.00921433
       40318        3.24     1.36014  0.00921422
       40319        1.44     1.36014  0.00921399
       40320        0.64     1.36012  0.00921378
       40321        6.76     1.36026  0.00921452
       40322        2.56     1.36029  0.00921434
       40323        1.96      1.3603  0.00921413
       40324           9     1.36049  0.00921585
       40325           4     1.36056  0.00921585
       40326           1     1.36055  0.00921563
       40327        0.36     1.36052  0.00921543
       40328           0     1.36049  0.00921526
       40329        0.04     1.36046  0.00921509
       40330        0.04     1.36042  0.00921492
       40331        1.44     1.36043   0.0092147
       40332        0.04     1.36039  0.00921452
       40333        0.16     1.36036  0.00921434
       40334        0.04     1.36033  0.00921417
       40335           1     1.36032  0.00921395
       40336        1.44     1.36032  0.00921372
       40337        1.44     1.36033  0.00921349
       40338        0.04     1.36029  0.00921332
       40339        0.64     1.36028  0.00921311
       40340        0.16     1.36025  0.00921293
       40341        1.44     1.36025   0.0092127
       40342           0     1.36021  0.00921254
       40343        0.04     1.36018  0.00921237
       40344           4     1.36025  0.00921237
       40345        0.36     1.36022  0.00921218
       40346           4     1.36029  0.00921218
       40347        0.64     1.36027  0.00921197
       40348        0.04     1.36024   0.0092118
       40349           1     1.36023  0.00921157
       40350        3.24     1.36027  0.00921146
       40351        3.24     1.36032  0.00921135
       40352           1     1.36031  0.00921113
       40353        0.16     1.36028  0.00921095
       40354           1     1.36027  0.00921073
       40355        1.44     1.36028   0.0092105
       40356        1.44     1.36028  0.00921027
       40357           0     1.36024   0.0092101
       40358           0     1.36021  0.00920994
       40359        0.36     1.36019  0.00920974
       40360        0.64     1.36017  0.00920953
       40361        2.56      1.3602  0.00920935
       40362        0.16     1.36017  0.00920917
       40363        0.36     1.36014  0.00920898
       40364           1     1.36013  0.00920875
       40365        0.36     1.36011  0.00920856
       40366        0.36     1.36008  0.00920836
       40367        0.64     1.36007  0.00920815
       40368        0.64     1.36005  0.00920794
       40369        1.44     1.36005  0.00920771
       40370        0.16     1.36002  0.00920753
       40371        0.64        1.36  0.00920732
       40372        3.24     1.36005  0.00920721
       40373        1.44     1.36005  0.00920698
       40374        4.84     1.36014  0.00920716
       40375        2.56     1.36017  0.00920698
       40376        3.24     1.36021  0.00920687
       40377        1.96     1.36023  0.00920665
       40378        0.64     1.36021  0.00920644
       40379        1.44     1.36021  0.00920621
       40380        3.24     1.36026   0.0092061
       40381           1     1.36025  0.00920588
       40382        4.84     1.36034  0.00920606
       40383        3.24     1.36038  0.00920595
       40384           9     1.36057  0.00920766
       40385           4     1.36064  0.00920766
       40386        1.96     1.36065  0.00920745
       40387        4.84     1.36074  0.00920762
       40388        1.44     1.36074   0.0092074
       40389        1.44     1.36074  0.00920717
       40390        3.24     1.36079  0.00920706
       40391        2.56     1.36082  0.00920688
       40392        0.64      1.3608  0.00920667
       40393        1.96     1.36082  0.00920645
       40394        1.96     1.36083  0.00920623
       40395        0.04      1.3608  0.00920607
       40396        0.64     1.36078  0.00920585
       40397        1.44     1.36078  0.00920563
       40398        1.44     1.36078   0.0092054
       40399        1.96      1.3608  0.00920518
       40400           1     1.36079  0.00920496
       40401        0.36     1.36077  0.00920477
       40402        1.96     1.36078  0.00920455
       40403           1     1.36077  0.00920433
       40404        0.36     1.36075  0.00920413
       40405           1     1.36074  0.00920391
       40406        0.36     1.36071  0.00920371
       40407        0.36     1.36069  0.00920352
       40408        0.16     1.36066  0.00920334
       40409        1.44     1.36066  0.00920311
       40410        1.44     1.36066  0.00920288
       40411        0.16     1.36063   0.0092027
       40412        0.16      1.3606  0.00920252
       40413        1.44      1.3606   0.0092023
       40414        3.24     1.36065  0.00920219
       40415        0.64     1.36063  0.00920198
       40416           0      1.3606  0.00920181
       40417           0     1.36057  0.00920164
       40418        1.44     1.36057  0.00920142
       40419        0.04     1.36054  0.00920125
       40420        0.64     1.36052  0.00920104
       40421        4.84      1.3606  0.00920121
       40422        4.84     1.36069  0.00920139
       40423        3.24     1.36074  0.00920128
       40424        0.04      1.3607  0.00920111
       40425           1     1.36069  0.00920088
       40426           0     1.36066  0.00920072
       40427        0.16     1.36063  0.00920054
       40428        1.44     1.36063  0.00920031
       40429        0.36     1.36061  0.00920012
       40430        0.04     1.36058  0.00919995
       40431        0.36     1.36055  0.00919975
       40432        0.64     1.36053  0.00919954
       40433        1.96     1.36055  0.00919933
       40434        6.76     1.36068  0.00920007
       40435        5.76     1.36079  0.00920048
       40436        1.96     1.36081  0.00920027
       40437           0     1.36077   0.0092001
       40438        0.16     1.36074  0.00919992
       40439        1.44     1.36074   0.0091997
       40440        0.16     1.36071  0.00919952
       40441        0.04     1.36068  0.00919935
       40442        0.04     1.36065  0.00919918
       40443        0.16     1.36062    0.009199
       40444        0.16     1.36059  0.00919882
       40445        0.64     1.36057  0.00919861
       40446        0.16     1.36054  0.00919843
       40447        1.44     1.36054   0.0091982
       40448        3.24     1.36059  0.00919809
       40449           4     1.36066   0.0091981
       40450        0.16     1.36063  0.00919792
       40451           1     1.36062  0.00919769
       40452        0.64      1.3606  0.00919748
       40453        0.36     1.36057  0.00919729
       40454        0.36     1.36055  0.00919709
       40455        0.36     1.36053   0.0091969
       40456        0.36      1.3605  0.00919671
       40457        1.44      1.3605  0.00919648
       40458           1     1.36049  0.00919626
       40459           1     1.36048  0.00919603
       40460        0.04     1.36045  0.00919586
       40461        0.04     1.36042  0.00919569
       40462        1.44     1.36042  0.00919547
       40463           0     1.36039   0.0091953
       40464        0.64     1.36037  0.00919509
       40465           4     1.36043   0.0091951
       40466        0.04      1.3604  0.00919493
       40467           1     1.36039   0.0091947
       40468        3.24     1.36044  0.00919459
       40469           1     1.36043  0.00919437
       40470        0.16      1.3604  0.00919419
       40471        0.16     1.36037  0.00919401
       40472           1     1.36036  0.00919379
       40473        0.04     1.36033  0.00919362
       40474        0.64     1.36031  0.00919341
       40475        0.36     1.36029  0.00919322
       40476        2.56     1.36032  0.00919304
       40477        0.04     1.36028  0.00919287
       40478        1.96      1.3603  0.00919265
       40479        5.76     1.36041  0.00919307
       40480        1.44     1.36041  0.00919284
       40481        0.16     1.36038  0.00919266
       40482        0.36     1.36036  0.00919247
       40483        0.16     1.36033  0.00919229
       40484        0.64     1.36031  0.00919208
       40485           1      1.3603  0.00919186
       40486        0.16     1.36027  0.00919168
       40487           1     1.36026  0.00919145
       40488        3.24     1.36031  0.00919134
       40489        7.84     1.36047  0.00919251
       40490           4     1.36053  0.00919251
       40491        6.76     1.36067  0.00919325
       40492        1.44     1.36067  0.00919303
       40493        0.04     1.36064  0.00919286
       40494        1.96     1.36065  0.00919264
       40495        0.16     1.36062  0.00919246
       40496        0.64      1.3606  0.00919225
       40497        1.44      1.3606  0.00919203
       40498        3.24     1.36065  0.00919192
       40499        1.96     1.36067   0.0091917
       40500           4     1.36073  0.00919171
       40501        2.56     1.36076  0.00919153
       40502        1.96     1.36078  0.00919131
       40503        0.04     1.36074  0.00919114
       40504        0.16     1.36071  0.00919096
       40505        0.04     1.36068   0.0091908
       40506        1.44     1.36068  0.00919057
       40507        0.16     1.36065  0.00919039
       40508        0.36     1.36063   0.0091902
       40509        0.04      1.3606  0.00919003
       40510        1.44      1.3606   0.0091898
       40511           0     1.36056  0.00918963
       40512           0     1.36053  0.00918947
       40513        1.44     1.36053  0.00918924
       40514           1     1.36052  0.00918902
       40515        0.16     1.36049  0.00918884
       40516        0.64     1.36048  0.00918863
       40517           0     1.36044  0.00918847
       40518        0.36     1.36042  0.00918827
       40519        0.36     1.36039  0.00918808
       40520        0.36     1.36037  0.00918789
       40521           1     1.36036  0.00918766
       40522        3.24     1.36041  0.00918755
       40523        3.24     1.36045  0.00918744
       40524        0.64     1.36043  0.00918723
       40525           4      1.3605  0.00918724
       40526           4     1.36056  0.00918724
       40527        1.44     1.36057  0.00918702
       40528        2.56      1.3606  0.00918684
       40529        2.56     1.36063  0.00918666
       40530        0.64     1.36061  0.00918645
       40531           1      1.3606  0.00918623
       40532        0.64     1.36058  0.00918602
       40533        7.84     1.36074  0.00918718
       40534        4.84     1.36083  0.00918735
       40535        0.16      1.3608  0.00918718
       40536        0.36     1.36077  0.00918698
       40537        0.36     1.36075  0.00918679
       40538           1     1.36074  0.00918657
       40539        0.36     1.36071  0.00918637
       40540        0.16     1.36068  0.00918619
       40541        0.16     1.36066  0.00918602
       40542        0.36     1.36063  0.00918582
       40543        0.04      1.3606  0.00918565
       40544        0.36     1.36057  0.00918546
       40545        0.64     1.36056  0.00918525
       40546        0.04     1.36052  0.00918508
       40547        2.56     1.36055   0.0091849
       40548        1.96     1.36057  0.00918469
       40549        3.24     1.36061  0.00918458
       40550           0     1.36058  0.00918441
       40551        1.96     1.36059   0.0091842
       40552        0.64     1.36058  0.00918399
       40553        0.04     1.36054  0.00918382
       40554           0     1.36051  0.00918366
       40555           0     1.36048  0.00918349
       40556        0.36     1.36045   0.0091833
       40557           1     1.36044  0.00918308
       40558        3.24     1.36049  0.00918297
       40559        0.04     1.36046   0.0091828
       40560        3.24      1.3605  0.00918269
       40561        0.36     1.36048  0.00918249
       40562           1     1.36047  0.00918227
       40563        0.04     1.36044   0.0091821
       40564        0.16     1.36041  0.00918192
       40565        1.44     1.36041   0.0091817
       40566        1.44     1.36041  0.00918147
       40567        1.44     1.36041  0.00918125
       40568        2.56     1.36044  0.00918107
       40569        1.44     1.36045  0.00918084
       40570           4     1.36051  0.00918085
       40571           9      1.3607  0.00918255
       40572        3.24     1.36075  0.00918244
       40573           1     1.36074  0.00918222
       40574        0.64     1.36072  0.00918201
       40575        0.16     1.36069  0.00918183
       40576        0.36     1.36066  0.00918164
       40577        0.36     1.36064  0.00918144
       40578        1.44     1.36064  0.00918122
       40579        0.16     1.36061  0.00918104
       40580        0.16     1.36058  0.00918086
       40581        0.64     1.36056  0.00918065
       40582           4     1.36063  0.00918066
       40583        1.96     1.36064  0.00918044
       40584        0.16     1.36062  0.00918026
       40585        0.36     1.36059  0.00918007
       40586        0.64     1.36057  0.00917986
       40587        0.36     1.36055  0.00917967
       40588        1.44     1.36055  0.00917944
       40589        2.56     1.36058  0.00917926
       40590        6.76     1.36071     0.00918
       40591        0.36     1.36069  0.00917981
       40592           0     1.36065  0.00917964
       40593        0.04     1.36062  0.00917948
       40594           4     1.36069  0.00917948
       40595           4     1.36075  0.00917948
       40596        0.16     1.36072   0.0091793
       40597        5.76     1.36083  0.00917972
       40598           4      1.3609  0.00917972
       40599        2.56     1.36093  0.00917954
       40600        0.36      1.3609  0.00917935
       40601           0     1.36087  0.00917919
       40602        0.36     1.36084  0.00917899
       40603        0.64     1.36082  0.00917878
       40604           1     1.36082  0.00917856
       40605        0.04     1.36078  0.00917839
       40606        1.96      1.3608  0.00917818
       40607           1     1.36079  0.00917796
       40608        1.96      1.3608  0.00917774
       40609        0.16     1.36077  0.00917757
       40610        0.16     1.36074  0.00917739
       40611        0.16     1.36072  0.00917721
       40612        0.16     1.36069  0.00917703
       40613           1     1.36068  0.00917681
       40614        0.04     1.36064  0.00917664
       40615        0.36     1.36062  0.00917645
       40616        0.64      1.3606  0.00917624
       40617        0.36     1.36058  0.00917605
       40618        1.44     1.36058  0.00917582
       40619        0.16     1.36055  0.00917564
       40620        0.64     1.36053  0.00917543
       40621        0.16      1.3605  0.00917526
       40622        0.36     1.36048  0.00917506
       40623           1     1.36047  0.00917484
       40624        1.44     1.36047  0.00917462
       40625           4     1.36054  0.00917462
       40626        0.36     1.36051  0.00917443
       40627           1      1.3605   0.0091742
       40628        6.76     1.36064  0.00917494
       40629        0.64     1.36062  0.00917473
       40630           1     1.36061  0.00917451
       40631        4.84     1.36069  0.00917469
       40632           9     1.36088  0.00917639
       40633        3.24     1.36093  0.00917628
       40634        1.44     1.36093  0.00917605
       40635        3.24     1.36098  0.00917594
       40636        3.24     1.36102  0.00917583
       40637           4     1.36109  0.00917584
       40638        4.84     1.36117  0.00917601
       40639        1.44     1.36118  0.00917578
       40640        1.44     1.36118  0.00917556
       40641           4     1.36124  0.00917556
       40642        0.36     1.36122  0.00917537
       40643        0.16     1.36119  0.00917519
       40644        0.04     1.36116  0.00917502
       40645        3.24      1.3612  0.00917491
       40646        7.84     1.36136  0.00917607
       40647        4.84     1.36145  0.00917625
       40648        6.76     1.36158  0.00917698
       40649        1.44     1.36158  0.00917676
       40650        0.36     1.36156  0.00917656
       40651           1     1.36155  0.00917634
       40652        0.36     1.36152  0.00917615
       40653        0.64     1.36151  0.00917594
       40654        0.36     1.36148  0.00917575
       40655           1     1.36147  0.00917553
       40656        0.04     1.36144  0.00917536
       40657           1     1.36143  0.00917514
       40658        3.24     1.36148  0.00917503
       40659           1     1.36147  0.00917481
       40660        0.16     1.36144  0.00917463
       40661        1.44     1.36144   0.0091744
       40662        1.44     1.36144  0.00917418
       40663           0     1.36141  0.00917401
       40664        0.64     1.36139   0.0091738
       40665        1.44     1.36139  0.00917358
       40666        2.56     1.36142   0.0091734
       40667        0.16     1.36139  0.00917322
       40668        0.36     1.36137  0.00917303
       40669        0.64     1.36135  0.00917282
       40670        3.24      1.3614  0.00917271
       40671        0.04     1.36136  0.00917254
       40672           0     1.36133  0.00917238
       40673        0.04      1.3613  0.00917221
       40674        0.16     1.36127  0.00917203
       40675        3.24     1.36131  0.00917193
       40676        1.44     1.36132   0.0091717
       40677        4.84      1.3614  0.00917187
       40678        1.44      1.3614  0.00917165
       40679        3.24     1.36145  0.00917154
       40680        7.84     1.36161   0.0091727
       40681        1.96     1.36162  0.00917248
       40682        0.16     1.36159   0.0091723
       40683        0.04     1.36156  0.00917214
       40684           4     1.36163  0.00917214
       40685        1.44     1.36163  0.00917192
       40686        0.04      1.3616  0.00917175
       40687        0.64     1.36158  0.00917154
       40688        0.64     1.36156  0.00917133
       40689        0.16     1.36153  0.00917115
       40690        0.16      1.3615  0.00917097
       40691        0.16     1.36147   0.0091708
       40692        0.04     1.36144  0.00917063
       40693           1     1.36143  0.00917041
       40694           0      1.3614  0.00917024
       40695        0.36     1.36137  0.00917005
       40696        0.04     1.36134  0.00916988
       40697        0.04     1.36131  0.00916972
       40698           0     1.36127  0.00916955
       40699           0     1.36124  0.00916939
       40700           1     1.36123  0.00916917
       40701        1.44     1.36123  0.00916894
       40702        0.04      1.3612  0.00916877
       40703        0.36     1.36118  0.00916858
       40704        0.64     1.36116  0.00916837
       40705           1     1.36115  0.00916815
       40706        1.44     1.36115  0.00916793
       40707        0.04     1.36112  0.00916776
       40708        0.04     1.36109  0.00916759
       40709        0.64     1.36107  0.00916738
       40710           0     1.36104  0.00916722
       40711        0.64     1.36102  0.00916701
       40712        0.04     1.36099  0.00916684
       40713        0.04     1.36095  0.00916668
       40714           1     1.36095  0.00916645
       40715           1     1.36094  0.00916623
       40716        1.96     1.36095  0.00916602
       40717        1.96     1.36097  0.00916581
       40718        0.16     1.36094  0.00916563
       40719        0.36     1.36091  0.00916544
       40720        0.04     1.36088  0.00916527
       40721        1.44     1.36088  0.00916504
       40722        3.24     1.36093  0.00916494
       40723        2.56     1.36096  0.00916476
       40724           0     1.36092  0.00916459
       40725           0     1.36089  0.00916443
       40726        0.04     1.36086  0.00916426
       40727        0.04     1.36083  0.00916409
       40728        0.16      1.3608  0.00916392
       40729        0.64     1.36078  0.00916371
       40730           1     1.36077  0.00916349
       40731        2.56      1.3608  0.00916331
       40732        4.84     1.36088  0.00916348
       40733           1     1.36087  0.00916326
       40734           1     1.36087  0.00916304
       40735        1.96     1.36088  0.00916283
       40736        0.36     1.36086  0.00916264
       40737        0.36     1.36083  0.00916245
       40738        0.04      1.3608  0.00916228
       40739        0.64     1.36078  0.00916207
       40740        0.64     1.36076  0.00916186
       40741        0.36     1.36074  0.00916167
       40742        1.44     1.36074  0.00916145
       40743        0.16     1.36071  0.00916127
       40744           0     1.36068   0.0091611
       40745        0.64     1.36066   0.0091609
       40746        1.96     1.36068  0.00916068
       40747        0.64     1.36066  0.00916048
       40748        1.44     1.36066  0.00916025
       40749        0.04     1.36063  0.00916008
       40750           0     1.36059  0.00915992
       40751        0.64     1.36058  0.00915971
       40752        0.64     1.36056   0.0091595
       40753           1     1.36055  0.00915928
       40754           1     1.36054  0.00915906
       40755        5.76     1.36065  0.00915947
       40756        2.56     1.36068   0.0091593
       40757        1.44     1.36068  0.00915907
       40758           1     1.36067  0.00915885
       40759        1.96     1.36069  0.00915864
       40760        0.64     1.36067  0.00915843
       40761           1     1.36066  0.00915821
       40762        2.56     1.36069  0.00915803
       40763        2.56     1.36072  0.00915786
       40764           0     1.36068  0.00915769
       40765        0.36     1.36066   0.0091575
       40766        0.04     1.36063  0.00915733
       40767        1.44     1.36063  0.00915711
       40768        2.56     1.36066  0.00915693
       40769        1.44     1.36066  0.00915671
       40770        0.16     1.36063  0.00915653
       40771           1     1.36062  0.00915631
       40772        1.44     1.36062  0.00915609
       40773           0     1.36059  0.00915592
       40774        0.16     1.36056  0.00915574
       40775        1.96     1.36058  0.00915553
       40776        0.64     1.36056  0.00915532
       40777        0.04     1.36053  0.00915516
       40778        0.16      1.3605  0.00915498
       40779        0.16     1.36047   0.0091548
       40780           1     1.36046  0.00915458
       40781        2.56     1.36049  0.00915441
       40782           1     1.36048  0.00915419
       40783        0.36     1.36046  0.00915399
       40784        0.16     1.36043  0.00915382
       40785           1     1.36042   0.0091536
       40786        0.36     1.36039   0.0091534
       40787        0.04     1.36036  0.00915324
       40788        0.36     1.36034  0.00915305
       40789        0.36     1.36031  0.00915285
       40790        0.04     1.36028  0.00915269
       40791        1.44     1.36028  0.00915246
       40792        1.96      1.3603  0.00915225
       40793        0.04     1.36026  0.00915208
       40794        0.04     1.36023  0.00915192
       40795        0.16      1.3602  0.00915174
       40796        2.56     1.36023  0.00915156
       40797           1     1.36022  0.00915134
       40798        2.56     1.36025  0.00915117
       40799        0.36     1.36023  0.00915097
       40800        2.56     1.36026   0.0091508
       40801        0.04     1.36022  0.00915063
       40802        0.36      1.3602  0.00915044
       40803           1     1.36019  0.00915022
       40804        0.16     1.36016  0.00915004
       40805        1.96     1.36018  0.00914983
       40806        5.76     1.36028  0.00915024
       40807           0     1.36025  0.00915008
       40808        2.56     1.36028   0.0091499
       40809        0.64     1.36026  0.00914969
       40810        1.44     1.36026  0.00914947
       40811           4     1.36033  0.00914947
       40812        1.44     1.36033  0.00914925
       40813           4     1.36039  0.00914925
       40814        3.24     1.36044  0.00914914
       40815           4     1.36051  0.00914915
       40816           1      1.3605  0.00914893
       40817        1.44      1.3605  0.00914871
       40818        1.96     1.36051  0.00914849
       40819           9      1.3607  0.00915018
       40820       10.24     1.36092  0.00915254
       40821        6.76     1.36105  0.00915328
       40822       14.44     1.36137  0.00915866
       40823       10.24     1.36159  0.00916101
       40824        5.76      1.3617  0.00916142
       40825        1.44      1.3617   0.0091612
       40826           0     1.36166  0.00916104
       40827        0.64     1.36165  0.00916083
       40828        0.16     1.36162  0.00916065
       40829        1.96     1.36163  0.00916044
       40830        3.24     1.36168  0.00916033
       40831        1.44     1.36168  0.00916011
       40832           0     1.36165  0.00915994
       40833           0     1.36161  0.00915978
       40834        2.56     1.36164   0.0091596
       40835        0.64     1.36163  0.00915939
       40836           1     1.36162  0.00915917
       40837        6.76     1.36175   0.0091599
       40838        3.24     1.36179  0.00915979
       40839        0.16     1.36176  0.00915962
       40840        0.36     1.36174  0.00915943
       40841        0.36     1.36172  0.00915923
       40842        0.36     1.36169  0.00915904
       40843        0.64     1.36167  0.00915884
       40844        0.36     1.36165  0.00915864
       40845        1.96     1.36166  0.00915843
       40846           1     1.36165  0.00915821
       40847           1     1.36165  0.00915799
       40848        2.56     1.36168  0.00915781
       40849           1     1.36167   0.0091576
       40850        3.24     1.36171  0.00915749
       40851           1      1.3617  0.00915727
       40852        1.44     1.36171  0.00915704
       40853        0.16     1.36168  0.00915687
       40854        0.04     1.36164   0.0091567
       40855        0.16     1.36161  0.00915652
       40856        0.16     1.36159  0.00915634
       40857        0.36     1.36156  0.00915615
       40858        0.04     1.36153  0.00915599
       40859        0.16      1.3615  0.00915581
       40860           0     1.36147  0.00915565
       40861        0.16     1.36144  0.00915547
       40862        0.64     1.36142  0.00915526
       40863           1     1.36141  0.00915504
       40864        0.36     1.36139  0.00915485
       40865        0.16     1.36136  0.00915467
       40866           0     1.36132  0.00915451
       40867           1     1.36131  0.00915429
       40868        3.24     1.36136  0.00915418
       40869           4     1.36142  0.00915419
       40870        3.24     1.36147  0.00915408
       40871        1.44     1.36147  0.00915385
       40872        0.04     1.36144  0.00915369
       40873        0.04     1.36141  0.00915352
       40874        2.56     1.36144  0.00915334
       40875        4.84     1.36152  0.00915352
       40876        1.44     1.36152  0.00915329
       40877        3.24     1.36157  0.00915318
       40878        0.36     1.36155  0.00915299
       40879        0.16     1.36152  0.00915281
       40880        0.36     1.36149  0.00915262
       40881           4     1.36156  0.00915263
       40882        1.96     1.36157  0.00915242
       40883        0.36     1.36155  0.00915222
       40884           1     1.36154    0.009152
       40885        4.84     1.36162  0.00915218
       40886        1.44     1.36162  0.00915195
       40887        0.64     1.36161  0.00915175
       40888        2.56     1.36164  0.00915157
       40889        1.96     1.36165  0.00915136
       40890        1.44     1.36165  0.00915113
       40891        1.44     1.36165  0.00915091
       40892           0     1.36162  0.00915075
       40893           0     1.36159  0.00915058
       40894           0     1.36155  0.00915042
       40895        0.36     1.36153  0.00915023
       40896        0.64     1.36151  0.00915002
       40897        0.04     1.36148  0.00914986
       40898        0.64     1.36146  0.00914965
       40899        1.96     1.36148  0.00914944
       40900        0.36     1.36145  0.00914925
       40901       11.56      1.3617  0.00915242
       40902        7.84     1.36186  0.00915357
       40903        5.76     1.36197  0.00915397
       40904       12.96     1.36225  0.00915814
       40905       11.56      1.3625  0.00916131
       40906        4.84     1.36259  0.00916148
       40907        4.84     1.36267  0.00916165
       40908        4.84     1.36276  0.00916182
       40909           4     1.36282  0.00916182
       40910        2.56     1.36285  0.00916165
       40911        1.44     1.36285  0.00916142
       40912        0.36     1.36283  0.00916123
       40913        0.64     1.36281  0.00916102
       40914        0.36     1.36278  0.00916083
       40915        0.16     1.36275  0.00916066
       40916           0     1.36272  0.00916049
       40917        0.64      1.3627  0.00916029
       40918        1.44     1.36271  0.00916006
       40919           0     1.36267   0.0091599
       40920        0.36     1.36265  0.00915971
       40921        0.64     1.36263   0.0091595
       40922        0.16      1.3626  0.00915932
       40923        0.04     1.36257  0.00915916
       40924        1.44     1.36257  0.00915893
       40925        0.36     1.36255  0.00915874
       40926        0.36     1.36252  0.00915855
       40927        1.44     1.36252  0.00915833
       40928        0.36      1.3625  0.00915814
       40929           1     1.36249  0.00915792
       40930           1     1.36248   0.0091577
       40931        0.64     1.36246  0.00915749
       40932        3.24     1.36251  0.00915738
       40933        3.24     1.36256  0.00915727
       40934        0.36     1.36253  0.00915708
       40935        0.04      1.3625  0.00915692
       40936        0.04     1.36247  0.00915675
       40937           1     1.36246  0.00915653
       40938        0.04     1.36243  0.00915636
       40939           1     1.36242  0.00915614
       40940           1     1.36241  0.00915592
       40941        0.36     1.36238  0.00915573
       40942        1.96      1.3624  0.00915552
       40943        2.56     1.36243  0.00915535
       40944        0.64     1.36241  0.00915514
       40945           0     1.36238  0.00915498
       40946        0.16     1.36235   0.0091548
       40947        3.24     1.36239  0.00915469
       40948        3.24     1.36244  0.00915458
       40949           1     1.36243  0.00915436
       40950        1.96     1.36244  0.00915415
       40951        3.24     1.36249  0.00915404
       40952       10.24     1.36271  0.00915638
       40953       10.24     1.36292  0.00915873
       40954        6.76     1.36306  0.00915945
       40955        2.56     1.36308  0.00915927
       40956        0.64     1.36307  0.00915907
       40957        0.16     1.36304  0.00915889
       40958           0       1.363  0.00915873
       40959           1       1.363  0.00915851
       40960        0.64     1.36298   0.0091583
       40961           0     1.36294  0.00915814
       40962        0.04     1.36291  0.00915797
       40963           0     1.36288  0.00915781
       40964        0.36     1.36285  0.00915762
       40965        1.96     1.36287  0.00915741
       40966        0.64     1.36285   0.0091572
       40967        2.56     1.36288  0.00915702
       40968        0.16     1.36285  0.00915685
       40969        0.16     1.36282  0.00915667
       40970        0.16     1.36279  0.00915649
       40971        0.36     1.36277   0.0091563
       40972        0.16     1.36274  0.00915613
       40973           1     1.36273  0.00915591
       40974        0.04      1.3627  0.00915574
       40975        0.36     1.36267  0.00915555
       40976        3.24     1.36272  0.00915544
       40977        0.64      1.3627  0.00915523
       40978        1.44      1.3627  0.00915501
       40979        0.64     1.36269   0.0091548
       40980        0.16     1.36266  0.00915463
       40981           1     1.36265  0.00915441
       40982        0.36     1.36262  0.00915422
       40983           0     1.36259  0.00915406
       40984           1     1.36258  0.00915384
       40985        0.04     1.36255  0.00915367
       40986        0.64     1.36253  0.00915346
       40987        2.56     1.36256  0.00915329
       40988        0.64     1.36254  0.00915308
       40989        0.04     1.36251  0.00915291
       40990        0.64     1.36249  0.00915271
       40991        0.36     1.36247  0.00915252
       40992        1.44     1.36247  0.00915229
       40993        0.16     1.36244  0.00915212
       40994           0     1.36241  0.00915195
       40995        0.04     1.36237  0.00915179
       40996        1.96     1.36239  0.00915158
       40997           1     1.36238  0.00915136
       40998        1.96      1.3624  0.00915115
       40999        0.36     1.36237  0.00915096
       41000           0     1.36234  0.00915079
       41001           1     1.36233  0.00915057
       41002        0.16      1.3623   0.0091504
       41003        0.36     1.36227  0.00915021
       41004           0     1.36224  0.00915004
       41005        0.04     1.36221  0.00914988
       41006           0     1.36218  0.00914972
       41007        0.04     1.36214  0.00914955
       41008        0.36     1.36212  0.00914936
       41009        0.36      1.3621  0.00914917
       41010           1     1.36209  0.00914895
       41011        4.84     1.36217  0.00914912
       41012        0.04     1.36214  0.00914895
       41013        1.96     1.36215  0.00914874
       41014        0.04     1.36212  0.00914858
       41015        0.64      1.3621  0.00914837
       41016        5.76     1.36221  0.00914877
       41017           1      1.3622  0.00914856
       41018        0.16     1.36217  0.00914838
       41019        0.04     1.36214  0.00914821
       41020        1.96     1.36216    0.009148
       41021        0.36     1.36213  0.00914781
       41022        0.64     1.36211  0.00914761
