#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       47465         100      69.747    0.181771
       47466         100     69.7476    0.181768
       47467         100     69.7483    0.181765
       47468         100     69.7489    0.181763
       47469         100     69.7496     0.18176
       47470         100     69.7502    0.181757
       47471         100     69.7508    0.181754
       47472         100     69.7515    0.181752
       47473         100     69.7521    0.181749
       47474         100     69.7527    0.181746
       47475         100     69.7534    0.181744
       47476         100      69.754    0.181741
       47477         100     69.7546    0.181738
       47478         100     69.7553    0.181735
       47479         100     69.7559    0.181733
       47480         100     69.7566     0.18173
       47481         100     69.7572    0.181727
       47482         100     69.7578    0.181725
       47483         100     69.7585    0.181722
       47484         100     69.7591    0.181719
       47485         100     69.7597    0.181716
       47486         100     69.7604    0.181714
       47487         100      69.761    0.181711
       47488         100     69.7617    0.181708
       47489         100     69.7623    0.181706
       47490         100     69.7629    0.181703
       47491         100     69.7636      0.1817
       47492         100     69.7642    0.181697
       47493         100     69.7648    0.181695
       47494         100     69.7655    0.181692
       47495         100     69.7661    0.181689
       47496         100     69.7667    0.181687
       47497         100     69.7674    0.181684
       47498         100      69.768    0.181681
       47499         100     69.7687    0.181678
       47500         100     69.7693    0.181676
       47501         100     69.7699    0.181673
       47502         100     69.7706     0.18167
       47503         100     69.7712    0.181668
       47504         100     69.7718    0.181665
       47505         100     69.7725    0.181662
       47506         100     69.7731     0.18166
       47507         100     69.7737    0.181657
       47508         100     69.7744    0.181654
       47509         100      69.775    0.181651
       47510         100     69.7757    0.181649
       47511         100     69.7763    0.181646
       47512         100     69.7769    0.181643
       47513         100     69.7776    0.181641
       47514         100     69.7782    0.181638
       47515         100     69.7788    0.181635
       47516         100     69.7795    0.181632
       47517         100     69.7801     0.18163
       47518         100     69.7807    0.181627
       47519         100     69.7814    0.181624
       47520         100      69.782    0.181622
       47521         100     69.7827    0.181619
       47522         100     69.7833    0.181616
       47523         100     69.7839    0.181613
       47524         100     69.7846    0.181611
       47525         100     69.7852    0.181608
       47526         100     69.7858    0.181605
       47527         100     69.7865    0.181603
       47528         100     69.7871      0.1816
       47529         100     69.7877    0.181597
       47530         100     69.7884    0.181594
       47531         100      69.789    0.181592
       47532         100     69.7896    0.181589
       47533         100     69.7903    0.181586
       47534         100     69.7909    0.181584
       47535       84.64     69.7912     0.18158
       47536       77.44     69.7914    0.181576
       47537       70.56     69.7914    0.181573
       47538       70.56     69.7914    0.181569
       47539          64     69.7913    0.181565
       47540          64     69.7912    0.181561
       47541       46.24     69.7907    0.181558
       47542       46.24     69.7902    0.181555
       47543       46.24     69.7897    0.181552
       47544          36      69.789    0.181549
       47545       27.04     69.7881    0.181548
       47546       27.04     69.7872    0.181546
       47547       23.04     69.7862    0.181545
       47548       23.04     69.7852    0.181544
       47549       27.04     69.7843    0.181542
       47550       40.96     69.7837    0.181539
       47551          36      69.783    0.181537
       47552       40.96     69.7824    0.181534
       47553       27.04     69.7815    0.181533
       47554       23.04     69.7805    0.181531
       47555       23.04     69.7795     0.18153
       47556        5.76     69.7782    0.181531
       47557        5.76     69.7768    0.181533
       47558        7.84     69.7755    0.181533
       47559        5.76     69.7742    0.181535
       47560        5.76     69.7728    0.181536
       47561           4     69.7715    0.181537
       47562        2.56       69.77    0.181539
       47563        5.76     69.7687     0.18154
       47564           4     69.7673    0.181542
       47565        5.76      69.766    0.181543
       47566        5.76     69.7646    0.181544
       47567        5.76     69.7633    0.181545
       47568        5.76     69.7619    0.181546
       47569       10.24     69.7607    0.181547
       47570       10.24     69.7594    0.181547
       47571       12.96     69.7582    0.181547
       47572       10.24      69.757    0.181548
       47573       19.36     69.7559    0.181547
       47574       19.36     69.7549    0.181546
       47575       12.96     69.7537    0.181547
       47576          16     69.7525    0.181546
       47577        7.84     69.7512    0.181547
       47578        5.76     69.7499    0.181548
       47579        7.84     69.7486    0.181549
       47580       19.36     69.7475    0.181548
       47581       12.96     69.7463    0.181548
       47582        5.76      69.745     0.18155
       47583        5.76     69.7437    0.181551
       47584        2.56     69.7422    0.181552
       47585        1.44     69.7408    0.181554
       47586        0.16     69.7393    0.181556
       47587        0.16     69.7379    0.181558
       47588        0.16     69.7364    0.181561
       47589        0.64      69.735    0.181563
       47590           0     69.7335    0.181565
       47591        0.64     69.7321    0.181567
       47592        0.16     69.7306    0.181569
       47593           0     69.7291    0.181571
       47594           0     69.7277    0.181573
       47595        0.16     69.7262    0.181575
       47596        0.64     69.7247    0.181577
       47597        1.44     69.7233    0.181579
       47598        0.64     69.7219    0.181581
       47599        0.16     69.7204    0.181583
       47600        0.16     69.7189    0.181585
       47601           0     69.7175    0.181587
       47602           0      69.716    0.181589
       47603           0     69.7145    0.181591
       47604        0.16     69.7131    0.181593
       47605        0.64     69.7116    0.181595
       47606        1.44     69.7102    0.181597
       47607        1.44     69.7088    0.181599
       47608        0.64     69.7073    0.181601
       47609        1.44     69.7059    0.181603
       47610        2.56     69.7045    0.181604
       47611        5.76     69.7031    0.181606
       47612        2.56     69.7017    0.181607
       47613        0.64     69.7003    0.181609
       47614        2.56     69.6989    0.181611
       47615        5.76     69.6975    0.181612
       47616        7.84     69.6962    0.181613
       47617        5.76     69.6949    0.181614
       47618       10.24     69.6936    0.181614
       47619        7.84     69.6923    0.181615
       47620        7.84      69.691    0.181616
       47621        5.76     69.6897    0.181617
       47622           4     69.6883    0.181619
       47623        1.44     69.6869    0.181621
       47624        0.16     69.6854    0.181623
       47625        0.16      69.684    0.181625
       47626        0.16     69.6825    0.181627
       47627        5.76     69.6812    0.181628
       47628        5.76     69.6798    0.181629
       47629        7.84     69.6785     0.18163
       47630        7.84     69.6772    0.181631
       47631       12.96      69.676    0.181631
       47632          16     69.6749     0.18163
       47633       12.96     69.6737    0.181631
       47634       12.96     69.6725    0.181631
       47635        7.84     69.6712    0.181631
       47636        7.84     69.6699    0.181632
       47637           4     69.6685    0.181634
       47638        5.76     69.6672    0.181635
       47639        5.76     69.6659    0.181636
       47640           4     69.6645    0.181637
       47641        0.64      69.663    0.181639
       47642        0.16     69.6616    0.181641
       47643        0.16     69.6601    0.181643
       47644           0     69.6586    0.181645
       47645        0.16     69.6572    0.181648
       47646        0.16     69.6557     0.18165
       47647        0.16     69.6543    0.181652
       47648           0     69.6528    0.181654
       47649           0     69.6513    0.181656
       47650           0     69.6499    0.181658
       47651           0     69.6484     0.18166
       47652           0      69.647    0.181662
       47653           0     69.6455    0.181664
       47654        0.64     69.6441    0.181666
       47655        2.56     69.6426    0.181668
       47656        1.44     69.6412    0.181669
       47657        1.44     69.6398    0.181671
       47658        0.64     69.6383    0.181673
       47659        1.44     69.6369    0.181675
       47660        1.44     69.6355    0.181677
       47661        0.64      69.634    0.181679
       47662        0.16     69.6326    0.181681
       47663           0     69.6311    0.181683
       47664        2.56     69.6297    0.181685
       47665        1.44     69.6283    0.181686
       47666        0.64     69.6268    0.181688
       47667        0.64     69.6254     0.18169
       47668           0     69.6239    0.181692
       47669           0     69.6225    0.181694
       47670        0.64      69.621    0.181696
       47671        0.64     69.6196    0.181698
       47672        1.44     69.6181      0.1817
       47673        0.64     69.6167    0.181702
       47674           0     69.6152    0.181704
       47675        0.64     69.6138    0.181706
       47676        0.64     69.6123    0.181708
       47677        1.44     69.6109     0.18171
       47678        0.64     69.6095    0.181712
       47679        0.16      69.608    0.181714
       47680        0.64     69.6066    0.181716
       47681        2.56     69.6051    0.181717
       47682        0.64     69.6037    0.181719
       47683        0.64     69.6023    0.181721
       47684        1.44     69.6008    0.181723
       47685           4     69.5994    0.181724
       47686        1.44      69.598    0.181726
       47687        1.44     69.5966    0.181728
       47688        0.64     69.5951     0.18173
       47689        0.16     69.5937    0.181732
       47690        0.16     69.5922    0.181734
       47691           0     69.5908    0.181736
       47692        2.56     69.5894    0.181738
       47693        0.64     69.5879     0.18174
       47694        2.56     69.5865    0.181741
       47695           4     69.5851    0.181743
       47696        2.56     69.5837    0.181744
       47697           4     69.5824    0.181746
       47698           4      69.581    0.181747
       47699           4     69.5796    0.181749
       47700        2.56     69.5782     0.18175
       47701        2.56     69.5768    0.181752
       47702           4     69.5754    0.181753
       47703        2.56      69.574    0.181755
       47704        0.64     69.5726    0.181757
       47705        0.64     69.5711    0.181759
       47706        1.44     69.5697     0.18176
       47707        0.16     69.5682    0.181762
       47708        0.64     69.5668    0.181764
       47709        0.64     69.5654    0.181766
       47710           0     69.5639    0.181768
       47711        0.16     69.5624     0.18177
       47712        0.64      69.561    0.181772
       47713        0.16     69.5595    0.181774
       47714        0.16     69.5581    0.181776
       47715        2.56     69.5567    0.181778
       47716        2.56     69.5553     0.18178
       47717        5.76     69.5539    0.181781
       47718           4     69.5526    0.181782
       47719           4     69.5512    0.181783
       47720           4     69.5498    0.181785
       47721        0.64     69.5484    0.181787
       47722        0.16     69.5469    0.181789
       47723           0     69.5455    0.181791
       47724        0.64      69.544    0.181793
       47725        0.16     69.5426    0.181795
       47726        0.16     69.5411    0.181797
       47727        0.64     69.5397    0.181799
       47728        1.44     69.5382      0.1818
       47729        0.64     69.5368    0.181802
       47730        2.56     69.5354    0.181804
       47731           4      69.534    0.181805
       47732        7.84     69.5327    0.181806
       47733        7.84     69.5314    0.181807
       47734        7.84     69.5301    0.181808
       47735        5.76     69.5288    0.181809
       47736           4     69.5274     0.18181
       47737           4     69.5261    0.181812
       47738           4     69.5247    0.181813
       47739           4     69.5233    0.181814
       47740           4      69.522    0.181816
       47741        5.76     69.5206    0.181817
       47742        5.76     69.5193    0.181818
       47743        7.84      69.518    0.181819
       47744       12.96     69.5168    0.181819
       47745       19.36     69.5158    0.181818
       47746       23.04     69.5148    0.181817
       47747       27.04     69.5139    0.181815
       47748       27.04      69.513    0.181813
       47749       23.04      69.512    0.181812
       47750       23.04     69.5111    0.181811
       47751       23.04     69.5101     0.18181
       47752       27.04     69.5092    0.181808
       47753       23.04     69.5082    0.181807
       47754       23.04     69.5072    0.181806
       47755          36     69.5065    0.181803
       47756       40.96     69.5059      0.1818
       47757       51.84     69.5056    0.181797
       47758       51.84     69.5052    0.181794
       47759          64     69.5051     0.18179
       47760       57.76     69.5048    0.181786
       47761          64     69.5047    0.181782
       47762       70.56     69.5048    0.181779
       47763       77.44     69.5049    0.181775
       47764       84.64     69.5052    0.181771
       47765       84.64     69.5056    0.181768
       47766         100     69.5062    0.181765
       47767         100     69.5068    0.181762
       47768         100     69.5075     0.18176
       47769         100     69.5081    0.181757
       47770         100     69.5087    0.181754
       47771         100     69.5094    0.181752
       47772         100       69.51    0.181749
       47773         100     69.5107    0.181746
       47774         100     69.5113    0.181744
       47775         100     69.5119    0.181741
       47776         100     69.5126    0.181738
       47777         100     69.5132    0.181736
       47778         100     69.5138    0.181733
       47779         100     69.5145     0.18173
       47780         100     69.5151    0.181728
       47781         100     69.5158    0.181725
       47782         100     69.5164    0.181722
       47783         100      69.517     0.18172
       47784         100     69.5177    0.181717
       47785         100     69.5183    0.181714
       47786         100      69.519    0.181711
       47787         100     69.5196    0.181709
       47788         100     69.5202    0.181706
       47789         100     69.5209    0.181703
       47790         100     69.5215    0.181701
       47791         100     69.5221    0.181698
       47792         100     69.5228    0.181695
       47793         100     69.5234    0.181693
       47794         100     69.5241     0.18169
       47795         100     69.5247    0.181687
       47796         100     69.5253    0.181685
       47797         100      69.526    0.181682
       47798         100     69.5266    0.181679
       47799         100     69.5272    0.181677
       47800         100     69.5279    0.181674
       47801         100     69.5285    0.181671
       47802         100     69.5292    0.181669
       47803         100     69.5298    0.181666
       47804         100     69.5304    0.181663
       47805         100     69.5311    0.181661
       47806         100     69.5317    0.181658
       47807         100     69.5323    0.181655
       47808         100      69.533    0.181652
       47809         100     69.5336     0.18165
       47810         100     69.5343    0.181647
       47811         100     69.5349    0.181644
       47812         100     69.5355    0.181642
       47813         100     69.5362    0.181639
       47814         100     69.5368    0.181636
       47815         100     69.5374    0.181634
       47816         100     69.5381    0.181631
       47817         100     69.5387    0.181628
       47818         100     69.5394    0.181626
       47819         100       69.54    0.181623
       47820         100     69.5406     0.18162
       47821         100     69.5413    0.181618
       47822         100     69.5419    0.181615
       47823         100     69.5425    0.181612
       47824         100     69.5432     0.18161
       47825         100     69.5438    0.181607
       47826         100     69.5444    0.181604
       47827         100     69.5451    0.181602
       47828         100     69.5457    0.181599
       47829         100     69.5464    0.181596
       47830         100      69.547    0.181593
       47831         100     69.5476    0.181591
       47832         100     69.5483    0.181588
       47833         100     69.5489    0.181585
       47834         100     69.5495    0.181583
       47835         100     69.5502     0.18158
       47836         100     69.5508    0.181577
       47837         100     69.5514    0.181575
       47838         100     69.5521    0.181572
       47839         100     69.5527    0.181569
       47840         100     69.5534    0.181567
       47841         100      69.554    0.181564
       47842         100     69.5546    0.181561
       47843         100     69.5553    0.181559
       47844         100     69.5559    0.181556
       47845         100     69.5565    0.181553
       47846         100     69.5572    0.181551
       47847         100     69.5578    0.181548
       47848         100     69.5584    0.181545
       47849         100     69.5591    0.181543
       47850         100     69.5597     0.18154
       47851         100     69.5604    0.181537
       47852         100      69.561    0.181535
       47853         100     69.5616    0.181532
       47854         100     69.5623    0.181529
       47855         100     69.5629    0.181527
       47856         100     69.5635    0.181524
       47857         100     69.5642    0.181521
       47858         100     69.5648    0.181518
       47859         100     69.5654    0.181516
       47860         100     69.5661    0.181513
       47861         100     69.5667     0.18151
       47862         100     69.5674    0.181508
       47863         100      69.568    0.181505
       47864         100     69.5686    0.181502
       47865         100     69.5693      0.1815
       47866         100     69.5699    0.181497
       47867         100     69.5705    0.181494
       47868         100     69.5712    0.181492
       47869         100     69.5718    0.181489
       47870         100     69.5724    0.181486
       47871         100     69.5731    0.181484
       47872         100     69.5737    0.181481
       47873         100     69.5743    0.181478
       47874         100      69.575    0.181476
       47875         100     69.5756    0.181473
       47876       92.16     69.5761     0.18147
       47877       92.16     69.5766    0.181467
       47878         100     69.5772    0.181464
       47879         100     69.5778    0.181461
       47880         100     69.5785    0.181459
       47881         100     69.5791    0.181456
       47882         100     69.5797    0.181453
       47883         100     69.5804    0.181451
       47884         100      69.581    0.181448
       47885         100     69.5816    0.181445
       47886         100     69.5823    0.181442
       47887         100     69.5829     0.18144
       47888         100     69.5835    0.181437
       47889         100     69.5842    0.181434
       47890         100     69.5848    0.181432
       47891         100     69.5855    0.181429
       47892         100     69.5861    0.181426
       47893         100     69.5867    0.181424
       47894         100     69.5874    0.181421
       47895         100      69.588    0.181418
       47896         100     69.5886    0.181416
       47897         100     69.5893    0.181413
       47898         100     69.5899     0.18141
       47899         100     69.5905    0.181408
       47900         100     69.5912    0.181405
       47901         100     69.5918    0.181402
       47902         100     69.5924      0.1814
       47903         100     69.5931    0.181397
       47904         100     69.5937    0.181394
       47905         100     69.5943    0.181392
       47906         100      69.595    0.181389
       47907         100     69.5956    0.181386
       47908         100     69.5962    0.181384
       47909         100     69.5969    0.181381
       47910         100     69.5975    0.181378
       47911         100     69.5981    0.181376
       47912         100     69.5988    0.181373
       47913         100     69.5994     0.18137
       47914         100     69.6001    0.181368
       47915         100     69.6007    0.181365
       47916         100     69.6013    0.181362
       47917         100      69.602     0.18136
       47918         100     69.6026    0.181357
       47919         100     69.6032    0.181354
       47920         100     69.6039    0.181351
       47921         100     69.6045    0.181349
       47922         100     69.6051    0.181346
       47923         100     69.6058    0.181343
       47924         100     69.6064    0.181341
       47925         100      69.607    0.181338
       47926         100     69.6077    0.181335
       47927         100     69.6083    0.181333
       47928         100     69.6089     0.18133
       47929         100     69.6096    0.181327
       47930         100     69.6102    0.181325
       47931         100     69.6108    0.181322
       47932         100     69.6115    0.181319
       47933         100     69.6121    0.181317
       47934         100     69.6127    0.181314
       47935         100     69.6134    0.181311
       47936         100      69.614    0.181309
       47937         100     69.6146    0.181306
       47938         100     69.6153    0.181303
       47939         100     69.6159    0.181301
       47940         100     69.6165    0.181298
       47941         100     69.6172    0.181295
       47942         100     69.6178    0.181293
       47943         100     69.6184     0.18129
       47944         100     69.6191    0.181287
       47945         100     69.6197    0.181285
       47946         100     69.6203    0.181282
       47947         100      69.621    0.181279
       47948         100     69.6216    0.181277
       47949         100     69.6222    0.181274
       47950         100     69.6229    0.181271
       47951         100     69.6235    0.181269
       47952         100     69.6241    0.181266
       47953         100     69.6248    0.181263
       47954         100     69.6254    0.181261
       47955         100      69.626    0.181258
       47956         100     69.6267    0.181255
       47957         100     69.6273    0.181253
       47958         100     69.6279     0.18125
       47959         100     69.6286    0.181247
       47960         100     69.6292    0.181245
       47961         100     69.6298    0.181242
       47962         100     69.6305    0.181239
       47963         100     69.6311    0.181237
       47964         100     69.6317    0.181234
       47965         100     69.6324    0.181231
       47966         100      69.633    0.181229
       47967         100     69.6336    0.181226
       47968         100     69.6343    0.181223
       47969         100     69.6349     0.18122
       47970         100     69.6355    0.181218
       47971         100     69.6362    0.181215
       47972         100     69.6368    0.181212
       47973         100     69.6374     0.18121
       47974         100     69.6381    0.181207
       47975         100     69.6387    0.181204
       47976         100     69.6393    0.181202
       47977         100       69.64    0.181199
       47978         100     69.6406    0.181196
       47979         100     69.6412    0.181194
       47980         100     69.6419    0.181191
       47981         100     69.6425    0.181188
       47982         100     69.6431    0.181186
       47983         100     69.6438    0.181183
       47984         100     69.6444     0.18118
       47985         100      69.645    0.181178
       47986         100     69.6457    0.181175
       47987         100     69.6463    0.181172
       47988         100     69.6469     0.18117
       47989         100     69.6476    0.181167
       47990         100     69.6482    0.181164
       47991         100     69.6488    0.181162
       47992         100     69.6495    0.181159
       47993         100     69.6501    0.181156
       47994         100     69.6507    0.181154
       47995         100     69.6514    0.181151
       47996         100      69.652    0.181148
       47997         100     69.6526    0.181146
       47998         100     69.6533    0.181143
       47999         100     69.6539     0.18114
       48000         100     69.6545    0.181138
       48001         100     69.6552    0.181135
       48002         100     69.6558    0.181132
       48003         100     69.6564     0.18113
       48004         100      69.657    0.181127
       48005         100     69.6577    0.181124
       48006         100     69.6583    0.181122
       48007         100     69.6589    0.181119
       48008         100     69.6596    0.181116
       48009         100     69.6602    0.181114
       48010         100     69.6608    0.181111
       48011         100     69.6615    0.181108
       48012         100     69.6621    0.181106
       48013         100     69.6627    0.181103
       48014         100     69.6634      0.1811
       48015         100      69.664    0.181098
       48016         100     69.6646    0.181095
       48017         100     69.6653    0.181092
       48018         100     69.6659     0.18109
       48019         100     69.6665    0.181087
       48020         100     69.6672    0.181084
       48021         100     69.6678    0.181082
       48022         100     69.6684    0.181079
       48023         100     69.6691    0.181076
       48024         100     69.6697    0.181074
       48025         100     69.6703    0.181071
       48026         100     69.6709    0.181068
       48027         100     69.6716    0.181066
       48028         100     69.6722    0.181063
       48029         100     69.6728     0.18106
       48030         100     69.6735    0.181058
       48031         100     69.6741    0.181055
       48032         100     69.6747    0.181052
       48033         100     69.6754     0.18105
       48034         100      69.676    0.181047
       48035         100     69.6766    0.181044
       48036         100     69.6773    0.181042
       48037         100     69.6779    0.181039
       48038         100     69.6785    0.181036
       48039         100     69.6792    0.181034
       48040         100     69.6798    0.181031
       48041         100     69.6804    0.181028
       48042         100      69.681    0.181026
       48043         100     69.6817    0.181023
       48044         100     69.6823     0.18102
       48045         100     69.6829    0.181018
       48046         100     69.6836    0.181015
       48047         100     69.6842    0.181012
       48048         100     69.6848     0.18101
       48049         100     69.6855    0.181007
       48050         100     69.6861    0.181004
       48051         100     69.6867    0.181002
       48052       92.16     69.6872    0.180998
       48053       92.16     69.6877    0.180995
       48054       84.64      69.688    0.180992
       48055         100     69.6886    0.180989
       48056         100     69.6892    0.180986
       48057         100     69.6899    0.180984
       48058         100     69.6905    0.180981
       48059         100     69.6911    0.180978
       48060         100     69.6918    0.180976
       48061         100     69.6924    0.180973
       48062         100      69.693     0.18097
       48063         100     69.6937    0.180968
       48064         100     69.6943    0.180965
       48065         100     69.6949    0.180962
       48066         100     69.6955     0.18096
       48067         100     69.6962    0.180957
       48068         100     69.6968    0.180954
       48069         100     69.6974    0.180952
       48070         100     69.6981    0.180949
       48071         100     69.6987    0.180946
       48072         100     69.6993    0.180944
       48073         100        69.7    0.180941
       48074         100     69.7006    0.180938
       48075         100     69.7012    0.180936
       48076         100     69.7018    0.180933
       48077         100     69.7025     0.18093
       48078         100     69.7031    0.180928
       48079         100     69.7037    0.180925
       48080         100     69.7044    0.180922
       48081         100      69.705     0.18092
       48082         100     69.7056    0.180917
       48083         100     69.7063    0.180914
       48084         100     69.7069    0.180912
       48085         100     69.7075    0.180909
       48086         100     69.7081    0.180906
       48087         100     69.7088    0.180904
       48088         100     69.7094    0.180901
       48089         100       69.71    0.180898
       48090         100     69.7107    0.180896
       48091         100     69.7113    0.180893
       48092       92.16     69.7118     0.18089
       48093       84.64     69.7121    0.180886
       48094         100     69.7127    0.180884
       48095         100     69.7133    0.180881
       48096         100      69.714    0.180878
       48097         100     69.7146    0.180876
       48098         100     69.7152    0.180873
       48099         100     69.7159     0.18087
       48100         100     69.7165    0.180868
       48101         100     69.7171    0.180865
       48102         100     69.7177    0.180862
       48103         100     69.7184     0.18086
       48104         100      69.719    0.180857
       48105         100     69.7196    0.180854
       48106         100     69.7203    0.180852
       48107         100     69.7209    0.180849
       48108         100     69.7215    0.180846
       48109         100     69.7221    0.180844
       48110         100     69.7228    0.180841
       48111         100     69.7234    0.180838
       48112         100      69.724    0.180836
       48113         100     69.7247    0.180833
       48114         100     69.7253     0.18083
       48115         100     69.7259    0.180828
       48116         100     69.7266    0.180825
       48117         100     69.7272    0.180822
       48118         100     69.7278     0.18082
       48119         100     69.7284    0.180817
       48120         100     69.7291    0.180814
       48121         100     69.7297    0.180812
       48122         100     69.7303    0.180809
       48123         100      69.731    0.180807
       48124         100     69.7316    0.180804
       48125         100     69.7322    0.180801
       48126         100     69.7328    0.180799
       48127         100     69.7335    0.180796
       48128         100     69.7341    0.180793
       48129         100     69.7347    0.180791
       48130         100     69.7354    0.180788
       48131         100      69.736    0.180785
       48132         100     69.7366    0.180783
       48133         100     69.7372     0.18078
       48134         100     69.7379    0.180777
       48135         100     69.7385    0.180775
       48136         100     69.7391    0.180772
       48137         100     69.7398    0.180769
       48138         100     69.7404    0.180767
       48139         100      69.741    0.180764
       48140         100     69.7416    0.180761
       48141         100     69.7423    0.180759
       48142         100     69.7429    0.180756
       48143         100     69.7435    0.180753
       48144         100     69.7442    0.180751
       48145         100     69.7448    0.180748
       48146         100     69.7454    0.180745
       48147         100      69.746    0.180743
       48148         100     69.7467     0.18074
       48149         100     69.7473    0.180737
       48150         100     69.7479    0.180735
       48151         100     69.7486    0.180732
       48152         100     69.7492    0.180729
       48153         100     69.7498    0.180727
       48154         100     69.7504    0.180724
       48155         100     69.7511    0.180721
       48156         100     69.7517    0.180719
       48157       92.16     69.7522    0.180716
       48158       84.64     69.7525    0.180712
       48159         100     69.7531    0.180709
       48160         100     69.7537    0.180707
       48161         100     69.7544    0.180704
       48162         100      69.755    0.180701
       48163         100     69.7556    0.180699
       48164         100     69.7562    0.180696
       48165         100     69.7569    0.180693
       48166         100     69.7575    0.180691
       48167         100     69.7581    0.180688
       48168         100     69.7588    0.180685
       48169         100     69.7594    0.180683
       48170         100       69.76     0.18068
       48171         100     69.7606    0.180677
       48172         100     69.7613    0.180675
       48173         100     69.7619    0.180672
       48174         100     69.7625    0.180669
       48175         100     69.7631    0.180667
       48176         100     69.7638    0.180664
       48177         100     69.7644    0.180661
       48178         100      69.765    0.180659
       48179         100     69.7657    0.180656
       48180         100     69.7663    0.180653
       48181         100     69.7669    0.180651
       48182         100     69.7675    0.180648
       48183         100     69.7682    0.180646
       48184         100     69.7688    0.180643
       48185         100     69.7694     0.18064
       48186         100       69.77    0.180638
       48187         100     69.7707    0.180635
       48188         100     69.7713    0.180632
       48189         100     69.7719     0.18063
       48190         100     69.7726    0.180627
       48191         100     69.7732    0.180624
       48192         100     69.7738    0.180622
       48193         100     69.7744    0.180619
       48194         100     69.7751    0.180616
       48195         100     69.7757    0.180614
       48196         100     69.7763    0.180611
       48197         100     69.7769    0.180608
       48198         100     69.7776    0.180606
       48199         100     69.7782    0.180603
       48200         100     69.7788      0.1806
       48201         100     69.7795    0.180598
       48202         100     69.7801    0.180595
       48203         100     69.7807    0.180592
       48204         100     69.7813     0.18059
       48205         100      69.782    0.180587
       48206         100     69.7826    0.180584
       48207         100     69.7832    0.180582
       48208         100     69.7838    0.180579
       48209         100     69.7845    0.180576
       48210         100     69.7851    0.180574
       48211         100     69.7857    0.180571
       48212         100     69.7864    0.180568
       48213         100      69.787    0.180566
       48214         100     69.7876    0.180563
       48215         100     69.7882     0.18056
       48216         100     69.7889    0.180558
       48217         100     69.7895    0.180555
       48218         100     69.7901    0.180552
       48219         100     69.7907     0.18055
       48220         100     69.7914    0.180547
       48221         100      69.792    0.180544
       48222         100     69.7926    0.180542
       48223         100     69.7932    0.180539
       48224         100     69.7939    0.180537
       48225         100     69.7945    0.180534
       48226         100     69.7951    0.180531
       48227         100     69.7957    0.180529
       48228       92.16     69.7962    0.180525
       48229       77.44     69.7964    0.180522
       48230       77.44     69.7965    0.180518
       48231       92.16      69.797    0.180515
       48232       77.44     69.7972    0.180511
       48233       84.64     69.7975    0.180508
       48234         100     69.7981    0.180505
       48235         100     69.7987    0.180502
       48236         100     69.7993      0.1805
       48237         100        69.8    0.180497
       48238         100     69.8006    0.180494
       48239         100     69.8012    0.180492
       48240         100     69.8018    0.180489
       48241         100     69.8025    0.180487
       48242         100     69.8031    0.180484
       48243         100     69.8037    0.180481
       48244         100     69.8043    0.180479
       48245         100      69.805    0.180476
       48246         100     69.8056    0.180473
       48247         100     69.8062    0.180471
       48248         100     69.8068    0.180468
       48249         100     69.8075    0.180465
       48250         100     69.8081    0.180463
       48251         100     69.8087     0.18046
       48252         100     69.8094    0.180457
       48253         100       69.81    0.180455
       48254         100     69.8106    0.180452
       48255         100     69.8112    0.180449
       48256         100     69.8119    0.180447
       48257         100     69.8125    0.180444
       48258         100     69.8131    0.180441
       48259         100     69.8137    0.180439
       48260         100     69.8144    0.180436
       48261         100      69.815    0.180433
       48262         100     69.8156    0.180431
       48263         100     69.8162    0.180428
       48264         100     69.8169    0.180425
       48265         100     69.8175    0.180423
       48266         100     69.8181     0.18042
       48267         100     69.8187    0.180417
       48268         100     69.8194    0.180415
       48269         100       69.82    0.180412
       48270         100     69.8206     0.18041
       48271         100     69.8212    0.180407
       48272         100     69.8219    0.180404
       48273         100     69.8225    0.180402
       48274         100     69.8231    0.180399
       48275         100     69.8237    0.180396
       48276         100     69.8244    0.180394
       48277         100      69.825    0.180391
       48278         100     69.8256    0.180388
       48279         100     69.8262    0.180386
       48280         100     69.8269    0.180383
       48281         100     69.8275     0.18038
       48282         100     69.8281    0.180378
       48283         100     69.8287    0.180375
       48284         100     69.8294    0.180372
       48285       92.16     69.8298    0.180369
       48286       92.16     69.8303    0.180366
       48287       84.64     69.8306    0.180363
       48288       84.64     69.8309    0.180359
       48289       84.64     69.8312    0.180356
       48290         100     69.8318    0.180353
       48291         100     69.8325     0.18035
       48292         100     69.8331    0.180348
       48293         100     69.8337    0.180345
       48294         100     69.8343    0.180342
       48295         100      69.835     0.18034
       48296         100     69.8356    0.180337
       48297         100     69.8362    0.180334
       48298         100     69.8368    0.180332
       48299         100     69.8375    0.180329
       48300         100     69.8381    0.180326
       48301         100     69.8387    0.180324
       48302         100     69.8393    0.180321
       48303         100     69.8399    0.180319
       48304         100     69.8406    0.180316
       48305         100     69.8412    0.180313
       48306         100     69.8418    0.180311
       48307         100     69.8424    0.180308
       48308         100     69.8431    0.180305
       48309         100     69.8437    0.180303
       48310         100     69.8443      0.1803
       48311         100     69.8449    0.180297
       48312         100     69.8456    0.180295
       48313         100     69.8462    0.180292
       48314         100     69.8468    0.180289
       48315         100     69.8474    0.180287
       48316         100     69.8481    0.180284
       48317         100     69.8487    0.180281
