#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       42695          -1   -0.962857 0.000217415
       42696          -1   -0.962857 0.000217411
       42697          -1   -0.962858 0.000217408
       42698          -1   -0.962859 0.000217405
       42699          -1    -0.96286 0.000217401
       42700          -1   -0.962861 0.000217398
       42701          -1   -0.962862 0.000217395
       42702          -1   -0.962863 0.000217391
       42703          -1   -0.962863 0.000217388
       42704          -1   -0.962864 0.000217385
       42705          -1   -0.962865 0.000217381
       42706          -1   -0.962866 0.000217378
       42707          -1   -0.962867 0.000217375
       42708       -0.92   -0.962866 0.000217372
       42709          -1   -0.962867 0.000217368
       42710          -1   -0.962868 0.000217365
       42711          -1   -0.962869 0.000217362
       42712          -1   -0.962869 0.000217358
       42713       -0.92   -0.962868 0.000217356
       42714       -0.92   -0.962867 0.000217353
       42715       -0.92   -0.962866  0.00021735
       42716       -0.92   -0.962865 0.000217347
       42717       -0.92   -0.962864 0.000217344
       42718       -0.92   -0.962863 0.000217342
       42719       -0.92   -0.962862 0.000217339
       42720       -0.92   -0.962861 0.000217336
       42721       -0.92    -0.96286 0.000217333
       42722       -0.92   -0.962859 0.000217331
       42723       -0.92   -0.962858 0.000217328
       42724       -0.92   -0.962857 0.000217325
       42725       -0.92   -0.962856 0.000217322
       42726       -0.92   -0.962855  0.00021732
       42727       -0.92   -0.962854 0.000217317
       42728       -0.92   -0.962853 0.000217314
       42729       -0.92   -0.962852 0.000217311
       42730       -0.92   -0.962851 0.000217308
       42731       -0.92    -0.96285 0.000217306
       42732       -0.92   -0.962849 0.000217303
       42733       -0.92   -0.962848   0.0002173
       42734       -0.92   -0.962847 0.000217297
       42735       -0.92   -0.962846 0.000217295
       42736       -0.92   -0.962845 0.000217292
       42737       -0.92   -0.962844 0.000217289
       42738       -0.92   -0.962843 0.000217286
       42739       -0.92   -0.962842 0.000217284
       42740       -0.92   -0.962841 0.000217281
       42741       -0.92    -0.96284 0.000217278
       42742       -0.92   -0.962839 0.000217275
       42743       -0.92   -0.962838 0.000217272
       42744       -0.92   -0.962837  0.00021727
       42745       -0.92   -0.962836 0.000217267
       42746       -0.92   -0.962835 0.000217264
       42747       -0.92   -0.962834 0.000217261
       42748       -0.92   -0.962833 0.000217259
       42749       -0.92   -0.962832 0.000217256
       42750       -0.92   -0.962831 0.000217253
       42751       -0.92    -0.96283  0.00021725
       42752       -0.92   -0.962829 0.000217247
       42753       -0.92   -0.962828 0.000217245
       42754       -0.92   -0.962827 0.000217242
       42755       -0.92   -0.962826 0.000217239
       42756       -0.92   -0.962825 0.000217236
       42757       -0.92   -0.962824 0.000217234
       42758       -0.92   -0.962823 0.000217231
       42759       -0.92   -0.962822 0.000217228
       42760       -0.92   -0.962821 0.000217225
       42761       -0.92    -0.96282 0.000217223
       42762       -0.92   -0.962819  0.00021722
       42763       -0.92   -0.962818 0.000217217
       42764       -0.92   -0.962817 0.000217214
       42765       -0.92   -0.962816 0.000217211
       42766       -0.92   -0.962815 0.000217209
       42767       -0.92   -0.962814 0.000217206
       42768       -0.92   -0.962813 0.000217203
       42769       -0.92   -0.962812   0.0002172
       42770       -0.92   -0.962811 0.000217198
       42771       -0.92    -0.96281 0.000217195
       42772       -0.92   -0.962809 0.000217192
       42773       -0.92   -0.962808 0.000217189
       42774       -0.92   -0.962807 0.000217186
       42775       -0.92   -0.962806 0.000217184
       42776       -0.92   -0.962805 0.000217181
       42777       -0.92   -0.962804 0.000217178
       42778       -0.92   -0.962803 0.000217175
       42779       -0.92   -0.962802 0.000217173
       42780       -0.92   -0.962801  0.00021717
       42781       -0.92     -0.9628 0.000217167
       42782       -0.92   -0.962799 0.000217164
       42783       -0.92   -0.962798 0.000217162
       42784       -0.92   -0.962797 0.000217159
       42785       -0.92   -0.962796 0.000217156
       42786       -0.92   -0.962795 0.000217153
       42787       -0.92   -0.962794  0.00021715
       42788       -0.92   -0.962793 0.000217148
       42789       -0.92   -0.962792 0.000217145
       42790       -0.92   -0.962791 0.000217142
       42791       -0.92    -0.96279 0.000217139
       42792       -0.92   -0.962789 0.000217137
       42793       -0.92   -0.962788 0.000217134
       42794       -0.92   -0.962787 0.000217131
       42795       -0.92   -0.962786 0.000217128
       42796       -0.92   -0.962785 0.000217126
       42797       -0.92   -0.962784 0.000217123
       42798       -0.92   -0.962783  0.00021712
       42799       -0.92   -0.962782 0.000217117
       42800       -0.92   -0.962781 0.000217114
       42801       -0.92    -0.96278 0.000217112
       42802       -0.92   -0.962779 0.000217109
       42803       -0.92   -0.962778 0.000217106
       42804       -0.92   -0.962777 0.000217103
       42805       -0.92   -0.962776 0.000217101
       42806       -0.92   -0.962775 0.000217098
       42807       -0.92   -0.962774 0.000217095
       42808       -0.92   -0.962773 0.000217092
       42809       -0.92   -0.962772 0.000217089
       42810       -0.92   -0.962771 0.000217087
       42811       -0.92    -0.96277 0.000217084
       42812       -0.84   -0.962767 0.000217098
       42813       -0.92   -0.962766 0.000217095
       42814       -0.92   -0.962765 0.000217092
       42815       -0.92   -0.962764 0.000217089
       42816       -0.92   -0.962763 0.000217087
       42817       -0.92   -0.962762 0.000217084
       42818       -0.92   -0.962761 0.000217081
       42819       -0.92    -0.96276 0.000217078
       42820       -0.92   -0.962759 0.000217076
       42821       -0.92   -0.962758 0.000217073
       42822       -0.92   -0.962757  0.00021707
       42823       -0.92   -0.962756 0.000217067
       42824       -0.92   -0.962755 0.000217065
       42825       -0.92   -0.962754 0.000217062
       42826       -0.92   -0.962753 0.000217059
       42827       -0.92   -0.962752 0.000217056
       42828       -0.92   -0.962751 0.000217053
       42829       -0.92    -0.96275 0.000217051
       42830       -0.92   -0.962749 0.000217048
       42831       -0.92   -0.962748 0.000217045
       42832       -0.92   -0.962747 0.000217042
       42833       -0.92   -0.962746  0.00021704
       42834       -0.92   -0.962745 0.000217037
       42835       -0.92   -0.962744 0.000217034
       42836       -0.92   -0.962743 0.000217031
       42837       -0.92   -0.962742 0.000217028
       42838       -0.92   -0.962741 0.000217026
       42839       -0.84   -0.962739  0.00021704
       42840       -0.92   -0.962738 0.000217037
       42841       -0.92   -0.962737 0.000217034
       42842       -0.92   -0.962736 0.000217031
       42843       -0.92   -0.962735 0.000217028
       42844       -0.92   -0.962734 0.000217026
       42845       -0.92   -0.962733 0.000217023
       42846       -0.92   -0.962732  0.00021702
       42847       -0.92   -0.962731 0.000217017
       42848       -0.92    -0.96273 0.000217015
       42849       -0.92   -0.962729 0.000217012
       42850       -0.92   -0.962728 0.000217009
       42851       -0.92   -0.962727 0.000217006
       42852       -0.92   -0.962726 0.000217004
       42853       -0.92   -0.962725 0.000217001
       42854       -0.92   -0.962724 0.000216998
       42855       -0.92   -0.962723 0.000216995
       42856       -0.92   -0.962722 0.000216992
       42857       -0.92   -0.962721  0.00021699
       42858       -0.92    -0.96272 0.000216987
       42859       -0.92   -0.962719 0.000216984
       42860       -0.92   -0.962718 0.000216981
       42861       -0.92   -0.962717 0.000216979
       42862       -0.92   -0.962716 0.000216976
       42863       -0.92   -0.962715 0.000216973
       42864       -0.92   -0.962714  0.00021697
       42865       -0.92   -0.962713 0.000216967
       42866       -0.92   -0.962712 0.000216965
       42867       -0.92   -0.962711 0.000216962
       42868       -0.92    -0.96271 0.000216959
       42869       -0.92   -0.962709 0.000216956
       42870       -0.92   -0.962708 0.000216954
       42871       -0.92   -0.962707 0.000216951
       42872       -0.92   -0.962706 0.000216948
       42873       -0.92   -0.962705 0.000216945
       42874       -0.92   -0.962704 0.000216942
       42875       -0.92   -0.962703  0.00021694
       42876       -0.92   -0.962702 0.000216937
       42877       -0.92   -0.962701 0.000216934
       42878       -0.92     -0.9627 0.000216931
       42879       -0.92   -0.962699 0.000216929
       42880       -0.92   -0.962698 0.000216926
       42881       -0.92   -0.962697 0.000216923
       42882       -0.92   -0.962696  0.00021692
       42883       -0.92   -0.962695 0.000216918
       42884       -0.92   -0.962694 0.000216915
       42885       -0.92   -0.962693 0.000216912
       42886       -0.92   -0.962692 0.000216909
       42887       -0.92   -0.962691 0.000216906
       42888       -0.92    -0.96269 0.000216904
       42889       -0.92   -0.962689 0.000216901
       42890       -0.92   -0.962688 0.000216898
       42891       -0.92   -0.962687 0.000216895
       42892       -0.92   -0.962686 0.000216893
       42893       -0.92   -0.962685  0.00021689
       42894       -0.92   -0.962684 0.000216887
       42895       -0.92   -0.962683 0.000216884
       42896       -0.92   -0.962682 0.000216881
       42897       -0.92   -0.962681 0.000216879
       42898       -0.92    -0.96268 0.000216876
       42899       -0.92   -0.962679 0.000216873
       42900       -0.92   -0.962678  0.00021687
       42901       -0.92   -0.962677 0.000216868
       42902       -0.92   -0.962676 0.000216865
       42903       -0.92   -0.962675 0.000216862
       42904       -0.92   -0.962674 0.000216859
       42905       -0.92   -0.962673 0.000216857
       42906       -0.92   -0.962672 0.000216854
       42907       -0.92   -0.962671 0.000216851
       42908       -0.92    -0.96267 0.000216848
       42909       -0.92   -0.962669 0.000216845
       42910       -0.92   -0.962668 0.000216843
       42911       -0.92   -0.962667  0.00021684
       42912       -0.92   -0.962666 0.000216837
       42913       -0.92   -0.962665 0.000216834
       42914       -0.92   -0.962664 0.000216832
       42915       -0.92   -0.962663 0.000216829
       42916       -0.92   -0.962662 0.000216826
       42917       -0.92   -0.962661 0.000216823
       42918       -0.92    -0.96266  0.00021682
       42919       -0.92   -0.962659 0.000216818
       42920       -0.92   -0.962658 0.000216815
       42921       -0.92   -0.962657 0.000216812
       42922       -0.92   -0.962656 0.000216809
       42923       -0.92   -0.962655 0.000216807
       42924       -0.92   -0.962654 0.000216804
       42925       -0.92   -0.962653 0.000216801
       42926       -0.92   -0.962652 0.000216798
       42927       -0.92   -0.962651 0.000216795
       42928       -0.92    -0.96265 0.000216793
       42929       -0.92   -0.962649  0.00021679
       42930       -0.92   -0.962648 0.000216787
       42931       -0.92   -0.962647 0.000216784
       42932       -0.92   -0.962646 0.000216782
       42933       -0.92   -0.962645 0.000216779
       42934       -0.92   -0.962644 0.000216776
       42935       -0.92   -0.962643 0.000216773
       42936       -0.92   -0.962642 0.000216771
       42937       -0.92   -0.962641 0.000216768
       42938       -0.92    -0.96264 0.000216765
       42939       -0.92   -0.962639 0.000216762
       42940       -0.92   -0.962638 0.000216759
       42941       -0.92   -0.962637 0.000216757
       42942       -0.92   -0.962636 0.000216754
       42943       -0.92   -0.962635 0.000216751
       42944       -0.92   -0.962634 0.000216748
       42945       -0.92   -0.962633 0.000216746
       42946       -0.92   -0.962632 0.000216743
       42947       -0.92   -0.962631  0.00021674
       42948       -0.92    -0.96263 0.000216737
       42949       -0.92   -0.962629 0.000216734
       42950       -0.92   -0.962628 0.000216732
       42951       -0.92   -0.962627 0.000216729
       42952       -0.92   -0.962626 0.000216726
       42953       -0.92   -0.962625 0.000216723
       42954       -0.92   -0.962624 0.000216721
       42955       -0.92   -0.962623 0.000216718
       42956       -0.92   -0.962622 0.000216715
       42957       -0.92   -0.962621 0.000216712
       42958       -0.92    -0.96262  0.00021671
       42959       -0.92   -0.962619 0.000216707
       42960       -0.92   -0.962618 0.000216704
       42961       -0.92   -0.962617 0.000216701
       42962       -0.92   -0.962616 0.000216698
       42963       -0.92   -0.962615 0.000216696
       42964       -0.92   -0.962614 0.000216693
       42965       -0.92   -0.962613  0.00021669
       42966       -0.92   -0.962612 0.000216687
       42967       -0.92   -0.962611 0.000216685
       42968       -0.92    -0.96261 0.000216682
       42969       -0.92   -0.962609 0.000216679
       42970       -0.92   -0.962608 0.000216676
       42971       -0.92   -0.962607 0.000216673
       42972       -0.92   -0.962606 0.000216671
       42973       -0.92   -0.962605 0.000216668
       42974       -0.92   -0.962604 0.000216665
       42975       -0.92   -0.962603 0.000216662
       42976       -0.92   -0.962602  0.00021666
       42977       -0.92   -0.962601 0.000216657
       42978       -0.92     -0.9626 0.000216654
       42979       -0.92   -0.962599 0.000216651
       42980       -0.92   -0.962598 0.000216648
       42981       -0.92   -0.962597 0.000216646
       42982       -0.92   -0.962596 0.000216643
       42983       -0.92   -0.962595  0.00021664
       42984       -0.92   -0.962594 0.000216637
       42985       -0.92   -0.962593 0.000216635
       42986       -0.92   -0.962592 0.000216632
       42987       -0.92   -0.962591 0.000216629
       42988       -0.92    -0.96259 0.000216626
       42989       -0.92   -0.962589 0.000216624
       42990       -0.92   -0.962589 0.000216621
       42991       -0.92   -0.962588 0.000216618
       42992       -0.92   -0.962587 0.000216615
       42993       -0.92   -0.962586 0.000216612
       42994       -0.92   -0.962585  0.00021661
       42995       -0.92   -0.962584 0.000216607
       42996       -0.92   -0.962583 0.000216604
       42997       -0.92   -0.962582 0.000216601
       42998       -0.92   -0.962581 0.000216599
       42999       -0.92    -0.96258 0.000216596
       43000       -0.92   -0.962579 0.000216593
       43001       -0.92   -0.962578  0.00021659
       43002       -0.92   -0.962577 0.000216587
       43003       -0.92   -0.962576 0.000216585
       43004       -0.92   -0.962575 0.000216582
       43005       -0.92   -0.962574 0.000216579
       43006       -0.92   -0.962573 0.000216576
       43007       -0.92   -0.962572 0.000216574
       43008       -0.92   -0.962571 0.000216571
       43009       -0.92    -0.96257 0.000216568
       43010       -0.92   -0.962569 0.000216565
       43011       -0.92   -0.962568 0.000216563
       43012       -0.92   -0.962567  0.00021656
       43013       -0.92   -0.962566 0.000216557
       43014       -0.92   -0.962565 0.000216554
       43015       -0.92   -0.962564 0.000216551
       43016       -0.92   -0.962563 0.000216549
       43017       -0.92   -0.962562 0.000216546
       43018       -0.92   -0.962561 0.000216543
       43019       -0.92    -0.96256  0.00021654
       43020       -0.92   -0.962559 0.000216538
       43021       -0.92   -0.962558 0.000216535
       43022       -0.92   -0.962557 0.000216532
       43023       -0.92   -0.962556 0.000216529
       43024       -0.92   -0.962555 0.000216526
       43025       -0.92   -0.962554 0.000216524
       43026       -0.92   -0.962553 0.000216521
       43027       -0.92   -0.962552 0.000216518
       43028       -0.92   -0.962551 0.000216515
       43029       -0.92    -0.96255 0.000216513
       43030       -0.92   -0.962549  0.00021651
       43031       -0.92   -0.962548 0.000216507
       43032       -0.92   -0.962547 0.000216504
       43033       -0.92   -0.962546 0.000216501
       43034       -0.92   -0.962545 0.000216499
       43035       -0.92   -0.962544 0.000216496
       43036       -0.92   -0.962543 0.000216493
       43037       -0.92   -0.962542  0.00021649
       43038       -0.92   -0.962541 0.000216488
       43039       -0.92    -0.96254 0.000216485
       43040       -0.92   -0.962539 0.000216482
       43041       -0.92   -0.962538 0.000216479
       43042       -0.92   -0.962537 0.000216477
       43043       -0.92   -0.962536 0.000216474
       43044       -0.92   -0.962535 0.000216471
       43045       -0.92   -0.962534 0.000216468
       43046       -0.92   -0.962533 0.000216465
       43047       -0.92   -0.962532 0.000216463
       43048       -0.92   -0.962531  0.00021646
       43049       -0.92    -0.96253 0.000216457
       43050       -0.92   -0.962529 0.000216454
       43051       -0.92   -0.962528 0.000216452
       43052       -0.92   -0.962527 0.000216449
       43053       -0.84   -0.962524 0.000216462
       43054       -0.92   -0.962523  0.00021646
       43055       -0.92   -0.962522 0.000216457
       43056       -0.92   -0.962521 0.000216454
       43057       -0.92    -0.96252 0.000216451
       43058       -0.92   -0.962519 0.000216449
       43059       -0.92   -0.962518 0.000216446
       43060       -0.92   -0.962517 0.000216443
       43061       -0.92   -0.962516  0.00021644
       43062       -0.92   -0.962515 0.000216438
       43063       -0.92   -0.962514 0.000216435
       43064       -0.92   -0.962513 0.000216432
       43065       -0.92   -0.962512 0.000216429
       43066       -0.92   -0.962511 0.000216426
       43067       -0.92   -0.962511 0.000216424
       43068       -0.92    -0.96251 0.000216421
       43069       -0.92   -0.962509 0.000216418
       43070       -0.92   -0.962508 0.000216415
       43071       -0.92   -0.962507 0.000216413
       43072       -0.92   -0.962506  0.00021641
       43073       -0.92   -0.962505 0.000216407
       43074       -0.92   -0.962504 0.000216404
       43075       -0.92   -0.962503 0.000216401
       43076       -0.92   -0.962502 0.000216399
       43077       -0.92   -0.962501 0.000216396
       43078       -0.92     -0.9625 0.000216393
       43079       -0.92   -0.962499  0.00021639
       43080       -0.92   -0.962498 0.000216388
       43081       -0.92   -0.962497 0.000216385
       43082       -0.92   -0.962496 0.000216382
       43083       -0.92   -0.962495 0.000216379
       43084       -0.92   -0.962494 0.000216376
       43085       -0.92   -0.962493 0.000216374
       43086       -0.92   -0.962492 0.000216371
       43087       -0.92   -0.962491 0.000216368
       43088       -0.92    -0.96249 0.000216365
       43089       -0.92   -0.962489 0.000216363
       43090       -0.92   -0.962488  0.00021636
       43091       -0.92   -0.962487 0.000216357
       43092       -0.92   -0.962486 0.000216354
       43093       -0.92   -0.962485 0.000216352
       43094       -0.92   -0.962484 0.000216349
       43095       -0.92   -0.962483 0.000216346
       43096       -0.92   -0.962482 0.000216343
       43097       -0.92   -0.962481  0.00021634
       43098       -0.92    -0.96248 0.000216338
       43099       -0.92   -0.962479 0.000216335
       43100       -0.92   -0.962478 0.000216332
       43101       -0.92   -0.962477 0.000216329
       43102       -0.92   -0.962476 0.000216327
       43103       -0.92   -0.962475 0.000216324
       43104       -0.92   -0.962474 0.000216321
       43105       -0.92   -0.962473 0.000216318
       43106       -0.92   -0.962472 0.000216315
       43107       -0.92   -0.962471 0.000216313
       43108       -0.92    -0.96247  0.00021631
       43109       -0.92   -0.962469 0.000216307
       43110       -0.92   -0.962468 0.000216304
       43111       -0.92   -0.962467 0.000216302
       43112       -0.92   -0.962466 0.000216299
       43113       -0.92   -0.962465 0.000216296
       43114       -0.92   -0.962464 0.000216293
       43115       -0.92   -0.962463  0.00021629
       43116       -0.92   -0.962462 0.000216288
       43117       -0.92   -0.962461 0.000216285
       43118       -0.92    -0.96246 0.000216282
       43119       -0.92   -0.962459 0.000216279
       43120       -0.92   -0.962458 0.000216277
       43121       -0.92   -0.962457 0.000216274
       43122       -0.92   -0.962456 0.000216271
       43123       -0.92   -0.962455 0.000216268
       43124       -0.92   -0.962454 0.000216266
       43125       -0.92   -0.962453 0.000216263
       43126       -0.92   -0.962452  0.00021626
       43127       -0.92   -0.962451 0.000216257
       43128       -0.92    -0.96245 0.000216254
       43129       -0.92   -0.962449 0.000216252
       43130       -0.92   -0.962448 0.000216249
       43131       -0.92   -0.962447 0.000216246
       43132       -0.92   -0.962446 0.000216243
       43133       -0.92   -0.962445 0.000216241
       43134       -0.92   -0.962444 0.000216238
       43135       -0.92   -0.962443 0.000216235
       43136       -0.92   -0.962443 0.000216232
       43137       -0.92   -0.962442 0.000216229
       43138       -0.92   -0.962441 0.000216227
       43139       -0.92    -0.96244 0.000216224
       43140       -0.92   -0.962439 0.000216221
       43141       -0.92   -0.962438 0.000216218
       43142       -0.92   -0.962437 0.000216216
       43143       -0.92   -0.962436 0.000216213
       43144       -0.92   -0.962435  0.00021621
       43145       -0.92   -0.962434 0.000216207
       43146       -0.92   -0.962433 0.000216204
       43147       -0.92   -0.962432 0.000216202
       43148       -0.92   -0.962431 0.000216199
       43149       -0.92    -0.96243 0.000216196
       43150       -0.92   -0.962429 0.000216193
       43151       -0.92   -0.962428 0.000216191
       43152       -0.84   -0.962425 0.000216204
       43153       -0.92   -0.962424 0.000216201
       43154       -0.92   -0.962423 0.000216199
       43155       -0.92   -0.962422 0.000216196
       43156       -0.92   -0.962421 0.000216193
       43157       -0.92    -0.96242  0.00021619
       43158       -0.92   -0.962419 0.000216188
       43159       -0.92   -0.962418 0.000216185
       43160       -0.92   -0.962417 0.000216182
       43161       -0.92   -0.962416 0.000216179
       43162       -0.92   -0.962415 0.000216176
       43163       -0.92   -0.962414 0.000216174
       43164       -0.92   -0.962413 0.000216171
       43165       -0.92   -0.962412 0.000216168
       43166       -0.92   -0.962411 0.000216165
       43167       -0.92    -0.96241 0.000216163
       43168       -0.92   -0.962409  0.00021616
       43169       -0.92   -0.962408 0.000216157
       43170       -0.92   -0.962407 0.000216154
       43171       -0.92   -0.962406 0.000216151
       43172       -0.92   -0.962405 0.000216149
       43173       -0.92   -0.962404 0.000216146
       43174       -0.92   -0.962403 0.000216143
       43175       -0.92   -0.962402  0.00021614
       43176       -0.92   -0.962401 0.000216138
       43177       -0.92     -0.9624 0.000216135
       43178       -0.92   -0.962399 0.000216132
       43179       -0.92   -0.962398 0.000216129
       43180       -0.92   -0.962397 0.000216127
       43181       -0.92   -0.962396 0.000216124
       43182       -0.92   -0.962395 0.000216121
       43183       -0.92   -0.962394 0.000216118
       43184       -0.92   -0.962393 0.000216115
       43185       -0.92   -0.962392 0.000216113
       43186       -0.92   -0.962392  0.00021611
       43187       -0.92   -0.962391 0.000216107
       43188       -0.92    -0.96239 0.000216104
       43189       -0.92   -0.962389 0.000216102
       43190       -0.92   -0.962388 0.000216099
       43191       -0.92   -0.962387 0.000216096
       43192       -0.92   -0.962386 0.000216093
       43193       -0.92   -0.962385  0.00021609
       43194       -0.92   -0.962384 0.000216088
       43195       -0.92   -0.962383 0.000216085
       43196       -0.92   -0.962382 0.000216082
       43197       -0.92   -0.962381 0.000216079
       43198       -0.92    -0.96238 0.000216077
       43199       -0.92   -0.962379 0.000216074
       43200       -0.92   -0.962378 0.000216071
       43201       -0.92   -0.962377 0.000216068
       43202       -0.92   -0.962376 0.000216065
       43203       -0.92   -0.962375 0.000216063
       43204       -0.92   -0.962374  0.00021606
       43205       -0.92   -0.962373 0.000216057
       43206       -0.92   -0.962372 0.000216054
       43207       -0.92   -0.962371 0.000216052
       43208       -0.92    -0.96237 0.000216049
       43209       -0.92   -0.962369 0.000216046
       43210       -0.92   -0.962368 0.000216043
       43211       -0.92   -0.962367  0.00021604
       43212       -0.92   -0.962366 0.000216038
       43213       -0.92   -0.962365 0.000216035
       43214       -0.92   -0.962364 0.000216032
       43215       -0.92   -0.962363 0.000216029
       43216       -0.92   -0.962362 0.000216027
       43217       -0.92   -0.962361 0.000216024
       43218       -0.92    -0.96236 0.000216021
       43219       -0.92   -0.962359 0.000216018
       43220       -0.92   -0.962358 0.000216016
       43221       -0.92   -0.962357 0.000216013
       43222       -0.92   -0.962356  0.00021601
       43223       -0.92   -0.962355 0.000216007
       43224       -0.92   -0.962354 0.000216004
       43225       -0.92   -0.962353 0.000216002
       43226       -0.92   -0.962352 0.000215999
       43227       -0.92   -0.962351 0.000215996
       43228       -0.92    -0.96235 0.000215993
       43229       -0.92   -0.962349 0.000215991
       43230       -0.92   -0.962348 0.000215988
       43231       -0.92   -0.962347 0.000215985
       43232       -0.92   -0.962346 0.000215982
       43233       -0.92   -0.962345 0.000215979
       43234       -0.92   -0.962344 0.000215977
       43235       -0.92   -0.962343 0.000215974
       43236       -0.92   -0.962342 0.000215971
       43237       -0.92   -0.962342 0.000215968
       43238       -0.92   -0.962341 0.000215966
       43239       -0.92    -0.96234 0.000215963
       43240       -0.92   -0.962339  0.00021596
       43241       -0.92   -0.962338 0.000215957
       43242       -0.92   -0.962337 0.000215954
       43243       -0.92   -0.962336 0.000215952
       43244       -0.92   -0.962335 0.000215949
       43245       -0.92   -0.962334 0.000215946
       43246       -0.92   -0.962333 0.000215943
       43247       -0.92   -0.962332 0.000215941
       43248       -0.92   -0.962331 0.000215938
       43249       -0.92    -0.96233 0.000215935
       43250       -0.92   -0.962329 0.000215932
       43251       -0.92   -0.962328 0.000215929
       43252       -0.92   -0.962327 0.000215927
       43253       -0.92   -0.962326 0.000215924
       43254       -0.92   -0.962325 0.000215921
       43255       -0.92   -0.962324 0.000215918
       43256       -0.92   -0.962323 0.000215916
       43257       -0.92   -0.962322 0.000215913
       43258       -0.92   -0.962321  0.00021591
       43259       -0.92    -0.96232 0.000215907
       43260       -0.92   -0.962319 0.000215905
       43261       -0.92   -0.962318 0.000215902
       43262       -0.92   -0.962317 0.000215899
       43263       -0.92   -0.962316 0.000215896
       43264       -0.92   -0.962315 0.000215893
       43265       -0.92   -0.962314 0.000215891
       43266       -0.92   -0.962313 0.000215888
       43267       -0.92   -0.962312 0.000215885
       43268       -0.92   -0.962311 0.000215882
       43269       -0.92    -0.96231  0.00021588
       43270       -0.92   -0.962309 0.000215877
       43271       -0.92   -0.962308 0.000215874
       43272       -0.92   -0.962307 0.000215871
       43273       -0.92   -0.962306 0.000215868
       43274       -0.92   -0.962305 0.000215866
       43275       -0.92   -0.962304 0.000215863
       43276       -0.92   -0.962303  0.00021586
       43277       -0.92   -0.962302 0.000215857
       43278       -0.92   -0.962301 0.000215855
       43279       -0.92     -0.9623 0.000215852
       43280       -0.92   -0.962299 0.000215849
       43281       -0.92   -0.962298 0.000215846
       43282       -0.92   -0.962297 0.000215843
       43283       -0.92   -0.962297 0.000215841
       43284       -0.92   -0.962296 0.000215838
       43285       -0.92   -0.962295 0.000215835
       43286       -0.84   -0.962292 0.000215849
       43287       -0.84   -0.962289 0.000215862
       43288       -0.84   -0.962286 0.000215876
       43289       -0.84   -0.962283 0.000215889
       43290       -0.84    -0.96228 0.000215903
       43291       -0.84   -0.962278 0.000215916
       43292       -0.84   -0.962275  0.00021593
       43293       -0.84   -0.962272 0.000215943
       43294       -0.84   -0.962269 0.000215957
       43295       -0.84   -0.962266  0.00021597
       43296       -0.84   -0.962263 0.000215984
       43297       -0.84   -0.962261 0.000215997
       43298       -0.84   -0.962258  0.00021601
       43299       -0.84   -0.962255 0.000216024
       43300       -0.84   -0.962252 0.000216037
       43301       -0.84   -0.962249 0.000216051
       43302       -0.84   -0.962247 0.000216064
       43303       -0.84   -0.962244 0.000216078
       43304       -0.84   -0.962241 0.000216091
       43305       -0.84   -0.962238 0.000216105
       43306       -0.84   -0.962235 0.000216118
       43307       -0.84   -0.962232 0.000216132
       43308       -0.84    -0.96223 0.000216145
       43309       -0.84   -0.962227 0.000216158
       43310       -0.84   -0.962224 0.000216172
       43311       -0.84   -0.962221 0.000216185
       43312       -0.84   -0.962218 0.000216199
       43313       -0.84   -0.962216 0.000216212
       43314       -0.84   -0.962213 0.000216226
       43315       -0.84    -0.96221 0.000216239
       43316       -0.84   -0.962207 0.000216252
       43317       -0.84   -0.962204 0.000216266
       43318       -0.84   -0.962201 0.000216279
       43319       -0.84   -0.962199 0.000216293
       43320       -0.84   -0.962196 0.000216306
       43321       -0.84   -0.962193 0.000216319
       43322       -0.84    -0.96219 0.000216333
       43323       -0.84   -0.962187 0.000216346
       43324       -0.84   -0.962184  0.00021636
       43325       -0.84   -0.962182 0.000216373
       43326       -0.92   -0.962181  0.00021637
       43327       -0.92    -0.96218 0.000216367
       43328       -0.92   -0.962179 0.000216365
       43329       -0.92   -0.962178 0.000216362
       43330       -0.92   -0.962177 0.000216359
       43331       -0.92   -0.962176 0.000216356
       43332       -0.92   -0.962175 0.000216353
       43333       -0.92   -0.962174 0.000216351
       43334       -0.92   -0.962173 0.000216348
       43335       -0.92   -0.962172 0.000216345
       43336       -0.92   -0.962171 0.000216342
       43337       -0.92    -0.96217 0.000216339
       43338       -0.92   -0.962169 0.000216337
       43339       -0.92   -0.962168 0.000216334
       43340       -0.92   -0.962167 0.000216331
       43341       -0.92   -0.962166 0.000216328
       43342       -0.92   -0.962165 0.000216325
       43343       -0.92   -0.962164 0.000216322
       43344       -0.92   -0.962163  0.00021632
       43345       -0.92   -0.962162 0.000216317
       43346       -0.92   -0.962161 0.000216314
       43347       -0.92    -0.96216 0.000216311
       43348       -0.92   -0.962159 0.000216308
       43349       -0.92   -0.962158 0.000216306
       43350       -0.92   -0.962157 0.000216303
       43351       -0.92   -0.962156   0.0002163
       43352       -0.92   -0.962155 0.000216297
       43353       -0.92   -0.962154 0.000216294
       43354       -0.92   -0.962153 0.000216292
       43355       -0.92   -0.962152 0.000216289
       43356       -0.92   -0.962151 0.000216286
       43357       -0.92   -0.962151 0.000216283
       43358       -0.92    -0.96215  0.00021628
       43359       -0.92   -0.962149 0.000216278
       43360       -0.92   -0.962148 0.000216275
