#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       64038          -1   -0.300119  0.00311265
       64039          -1    -0.30013  0.00311262
       64040          -1   -0.300141  0.00311259
       64041          -1   -0.300151  0.00311256
       64042          -1   -0.300162  0.00311253
       64043          -1   -0.300173   0.0031125
       64044          -1   -0.300184  0.00311247
       64045          -1   -0.300195  0.00311244
       64046          -1   -0.300206  0.00311241
       64047          -1   -0.300217  0.00311238
       64048          -1   -0.300228  0.00311235
       64049          -1   -0.300239  0.00311232
       64050          -1    -0.30025  0.00311229
       64051          -1   -0.300261  0.00311226
       64052          -1   -0.300272  0.00311224
       64053          -1   -0.300283  0.00311221
       64054          -1   -0.300294  0.00311218
       64055          -1   -0.300304  0.00311215
       64056          -1   -0.300315  0.00311212
       64057          -1   -0.300326  0.00311209
       64058          -1   -0.300337  0.00311206
       64059          -1   -0.300348  0.00311203
       64060          -1   -0.300359    0.003112
       64061          -1    -0.30037  0.00311197
       64062          -1   -0.300381  0.00311194
       64063          -1   -0.300392  0.00311191
       64064          -1   -0.300403  0.00311188
       64065          -1   -0.300414  0.00311185
       64066          -1   -0.300425  0.00311182
       64067          -1   -0.300435  0.00311179
       64068          -1   -0.300446  0.00311176
       64069          -1   -0.300457  0.00311174
       64070          -1   -0.300468  0.00311171
       64071          -1   -0.300479  0.00311168
       64072          -1    -0.30049  0.00311165
       64073          -1   -0.300501  0.00311162
       64074          -1   -0.300512  0.00311159
       64075          -1   -0.300523  0.00311156
       64076          -1   -0.300534  0.00311153
       64077          -1   -0.300545   0.0031115
       64078          -1   -0.300556  0.00311147
       64079          -1   -0.300566  0.00311144
       64080          -1   -0.300577  0.00311141
       64081          -1   -0.300588  0.00311138
       64082          -1   -0.300599  0.00311135
       64083          -1    -0.30061  0.00311132
       64084          -1   -0.300621  0.00311129
       64085          -1   -0.300632  0.00311126
       64086          -1   -0.300643  0.00311124
       64087          -1   -0.300654  0.00311121
       64088          -1   -0.300665  0.00311118
       64089          -1   -0.300676  0.00311115
       64090          -1   -0.300687  0.00311112
       64091          -1   -0.300697  0.00311109
       64092          -1   -0.300708  0.00311106
       64093          -1   -0.300719  0.00311103
       64094          -1    -0.30073    0.003111
       64095          -1   -0.300741  0.00311097
       64096          -1   -0.300752  0.00311094
       64097          -1   -0.300763  0.00311091
       64098          -1   -0.300774  0.00311088
       64099          -1   -0.300785  0.00311085
       64100          -1   -0.300796  0.00311082
       64101          -1   -0.300807  0.00311079
       64102          -1   -0.300817  0.00311076
       64103          -1   -0.300828  0.00311074
       64104          -1   -0.300839  0.00311071
       64105          -1    -0.30085  0.00311068
       64106          -1   -0.300861  0.00311065
       64107          -1   -0.300872  0.00311062
       64108          -1   -0.300883  0.00311059
       64109          -1   -0.300894  0.00311056
       64110          -1   -0.300905  0.00311053
       64111          -1   -0.300916   0.0031105
       64112          -1   -0.300927  0.00311047
       64113          -1   -0.300937  0.00311044
       64114          -1   -0.300948  0.00311041
       64115          -1   -0.300959  0.00311038
       64116          -1    -0.30097  0.00311035
       64117          -1   -0.300981  0.00311032
       64118          -1   -0.300992  0.00311029
       64119          -1   -0.301003  0.00311026
       64120          -1   -0.301014  0.00311024
       64121          -1   -0.301025  0.00311021
       64122          -1   -0.301036  0.00311018
       64123          -1   -0.301046  0.00311015
       64124          -1   -0.301057  0.00311012
       64125          -1   -0.301068  0.00311009
       64126          -1   -0.301079  0.00311006
       64127          -1    -0.30109  0.00311003
       64128          -1   -0.301101     0.00311
       64129          -1   -0.301112  0.00310997
       64130          -1   -0.301123  0.00310994
       64131          -1   -0.301134  0.00310991
       64132       -0.96   -0.301144  0.00310988
       64133          -1   -0.301155  0.00310985
       64134          -1   -0.301166  0.00310982
       64135          -1   -0.301177  0.00310979
       64136          -1   -0.301187  0.00310976
       64137          -1   -0.301198  0.00310973
       64138          -1   -0.301209   0.0031097
       64139          -1    -0.30122  0.00310967
       64140          -1   -0.301231  0.00310965
       64141          -1   -0.301242  0.00310962
       64142          -1   -0.301253  0.00310959
       64143          -1   -0.301264  0.00310956
       64144          -1   -0.301275  0.00310953
       64145          -1   -0.301286   0.0031095
       64146          -1   -0.301296  0.00310947
       64147          -1   -0.301307  0.00310944
       64148          -1   -0.301318  0.00310941
       64149          -1   -0.301329  0.00310938
       64150          -1    -0.30134  0.00310935
       64151          -1   -0.301351  0.00310932
       64152          -1   -0.301362  0.00310929
       64153          -1   -0.301373  0.00310926
       64154          -1   -0.301384  0.00310923
       64155          -1   -0.301394   0.0031092
       64156          -1   -0.301405  0.00310917
       64157          -1   -0.301416  0.00310915
       64158          -1   -0.301427  0.00310912
       64159          -1   -0.301438  0.00310909
       64160          -1   -0.301449  0.00310906
       64161          -1    -0.30146  0.00310903
       64162          -1   -0.301471    0.003109
       64163          -1   -0.301482  0.00310897
       64164          -1   -0.301492  0.00310894
       64165          -1   -0.301503  0.00310891
       64166          -1   -0.301514  0.00310888
       64167          -1   -0.301525  0.00310885
       64168          -1   -0.301536  0.00310882
       64169          -1   -0.301547  0.00310879
       64170          -1   -0.301558  0.00310876
       64171          -1   -0.301569  0.00310873
       64172          -1    -0.30158   0.0031087
       64173          -1    -0.30159  0.00310868
       64174          -1   -0.301601  0.00310865
       64175          -1   -0.301612  0.00310862
       64176          -1   -0.301623  0.00310859
       64177          -1   -0.301634  0.00310856
       64178          -1   -0.301645  0.00310853
       64179          -1   -0.301656   0.0031085
       64180          -1   -0.301667  0.00310847
       64181          -1   -0.301677  0.00310844
       64182          -1   -0.301688  0.00310841
       64183          -1   -0.301699  0.00310838
       64184          -1    -0.30171  0.00310835
       64185          -1   -0.301721  0.00310832
       64186          -1   -0.301732  0.00310829
       64187          -1   -0.301743  0.00310826
       64188          -1   -0.301754  0.00310823
       64189          -1   -0.301764   0.0031082
       64190          -1   -0.301775  0.00310818
       64191          -1   -0.301786  0.00310815
       64192          -1   -0.301797  0.00310812
       64193          -1   -0.301808  0.00310809
       64194          -1   -0.301819  0.00310806
       64195          -1    -0.30183  0.00310803
       64196          -1   -0.301841    0.003108
       64197          -1   -0.301851  0.00310797
       64198          -1   -0.301862  0.00310794
       64199          -1   -0.301873  0.00310791
       64200          -1   -0.301884  0.00310788
       64201          -1   -0.301895  0.00310785
       64202          -1   -0.301906  0.00310782
       64203          -1   -0.301917  0.00310779
       64204          -1   -0.301928  0.00310776
       64205          -1   -0.301938  0.00310773
       64206          -1   -0.301949  0.00310771
       64207          -1    -0.30196  0.00310768
       64208          -1   -0.301971  0.00310765
       64209          -1   -0.301982  0.00310762
       64210          -1   -0.301993  0.00310759
       64211          -1   -0.302004  0.00310756
       64212          -1   -0.302015  0.00310753
       64213          -1   -0.302025   0.0031075
       64214          -1   -0.302036  0.00310747
       64215          -1   -0.302047  0.00310744
       64216          -1   -0.302058  0.00310741
       64217          -1   -0.302069  0.00310738
       64218          -1    -0.30208  0.00310735
       64219          -1   -0.302091  0.00310732
       64220          -1   -0.302102  0.00310729
       64221          -1   -0.302112  0.00310726
       64222          -1   -0.302123  0.00310724
       64223          -1   -0.302134  0.00310721
       64224          -1   -0.302145  0.00310718
       64225          -1   -0.302156  0.00310715
       64226          -1   -0.302167  0.00310712
       64227          -1   -0.302178  0.00310709
       64228          -1   -0.302188  0.00310706
       64229          -1   -0.302199  0.00310703
       64230          -1    -0.30221    0.003107
       64231          -1   -0.302221  0.00310697
       64232          -1   -0.302232  0.00310694
       64233          -1   -0.302243  0.00310691
       64234          -1   -0.302254  0.00310688
       64235          -1   -0.302264  0.00310685
       64236          -1   -0.302275  0.00310682
       64237          -1   -0.302286  0.00310679
       64238          -1   -0.302297  0.00310677
       64239          -1   -0.302308  0.00310674
       64240          -1   -0.302319  0.00310671
       64241          -1    -0.30233  0.00310668
       64242          -1   -0.302341  0.00310665
       64243          -1   -0.302351  0.00310662
       64244          -1   -0.302362  0.00310659
       64245          -1   -0.302373  0.00310656
       64246          -1   -0.302384  0.00310653
       64247          -1   -0.302395   0.0031065
       64248          -1   -0.302406  0.00310647
       64249          -1   -0.302417  0.00310644
       64250          -1   -0.302427  0.00310641
       64251          -1   -0.302438  0.00310638
       64252          -1   -0.302449  0.00310635
       64253          -1    -0.30246  0.00310632
       64254          -1   -0.302471   0.0031063
       64255          -1   -0.302482  0.00310627
       64256          -1   -0.302493  0.00310624
       64257          -1   -0.302503  0.00310621
       64258          -1   -0.302514  0.00310618
       64259          -1   -0.302525  0.00310615
       64260          -1   -0.302536  0.00310612
       64261       -0.96   -0.302546  0.00310609
       64262       -0.96   -0.302556  0.00310606
       64263       -0.96   -0.302567  0.00310602
       64264       -0.96   -0.302577  0.00310599
       64265       -0.96   -0.302587  0.00310596
       64266          -1   -0.302598  0.00310593
       64267          -1   -0.302609   0.0031059
       64268          -1    -0.30262  0.00310587
       64269          -1   -0.302631  0.00310584
       64270          -1   -0.302641  0.00310581
       64271          -1   -0.302652  0.00310579
       64272          -1   -0.302663  0.00310576
       64273          -1   -0.302674  0.00310573
       64274          -1   -0.302685   0.0031057
       64275          -1   -0.302696  0.00310567
       64276          -1   -0.302706  0.00310564
       64277          -1   -0.302717  0.00310561
       64278          -1   -0.302728  0.00310558
       64279          -1   -0.302739  0.00310555
       64280          -1    -0.30275  0.00310552
       64281          -1   -0.302761  0.00310549
       64282          -1   -0.302772  0.00310546
       64283          -1   -0.302782  0.00310543
       64284          -1   -0.302793   0.0031054
       64285          -1   -0.302804  0.00310537
       64286          -1   -0.302815  0.00310534
       64287          -1   -0.302826  0.00310532
       64288          -1   -0.302837  0.00310529
       64289          -1   -0.302847  0.00310526
       64290          -1   -0.302858  0.00310523
       64291          -1   -0.302869   0.0031052
       64292          -1    -0.30288  0.00310517
       64293          -1   -0.302891  0.00310514
       64294          -1   -0.302902  0.00310511
       64295          -1   -0.302913  0.00310508
       64296          -1   -0.302923  0.00310505
       64297          -1   -0.302934  0.00310502
       64298          -1   -0.302945  0.00310499
       64299          -1   -0.302956  0.00310496
       64300          -1   -0.302967  0.00310493
       64301          -1   -0.302978   0.0031049
       64302          -1   -0.302988  0.00310487
       64303          -1   -0.302999  0.00310485
       64304          -1    -0.30301  0.00310482
       64305          -1   -0.303021  0.00310479
       64306          -1   -0.303032  0.00310476
       64307          -1   -0.303043  0.00310473
       64308       -0.92   -0.303052  0.00310469
       64309          -1   -0.303063  0.00310467
       64310          -1   -0.303074  0.00310464
       64311          -1   -0.303085  0.00310461
       64312          -1   -0.303096  0.00310458
       64313          -1   -0.303106  0.00310455
       64314          -1   -0.303117  0.00310452
       64315          -1   -0.303128  0.00310449
       64316          -1   -0.303139  0.00310446
       64317          -1    -0.30315  0.00310443
       64318          -1   -0.303161   0.0031044
       64319          -1   -0.303171  0.00310437
       64320          -1   -0.303182  0.00310434
       64321          -1   -0.303193  0.00310431
       64322          -1   -0.303204  0.00310428
       64323          -1   -0.303215  0.00310425
       64324          -1   -0.303226  0.00310422
       64325          -1   -0.303236   0.0031042
       64326          -1   -0.303247  0.00310417
       64327          -1   -0.303258  0.00310414
       64328          -1   -0.303269  0.00310411
       64329          -1    -0.30328  0.00310408
       64330          -1   -0.303291  0.00310405
       64331          -1   -0.303301  0.00310402
       64332          -1   -0.303312  0.00310399
       64333          -1   -0.303323  0.00310396
       64334          -1   -0.303334  0.00310393
       64335          -1   -0.303345   0.0031039
       64336          -1   -0.303356  0.00310387
       64337          -1   -0.303366  0.00310384
       64338          -1   -0.303377  0.00310381
       64339          -1   -0.303388  0.00310378
       64340          -1   -0.303399  0.00310376
       64341          -1    -0.30341  0.00310373
       64342          -1    -0.30342   0.0031037
       64343          -1   -0.303431  0.00310367
       64344       -0.92   -0.303441  0.00310363
       64345          -1   -0.303452   0.0031036
       64346          -1   -0.303463  0.00310357
       64347          -1   -0.303473  0.00310355
       64348          -1   -0.303484  0.00310352
       64349       -0.96   -0.303494  0.00310348
       64350          -1   -0.303505  0.00310346
       64351          -1   -0.303516  0.00310343
       64352          -1   -0.303527   0.0031034
       64353          -1   -0.303538  0.00310337
       64354          -1   -0.303548  0.00310334
       64355          -1   -0.303559  0.00310331
       64356          -1    -0.30357  0.00310328
       64357          -1   -0.303581  0.00310325
       64358          -1   -0.303592  0.00310322
       64359          -1   -0.303603  0.00310319
       64360          -1   -0.303613  0.00310316
       64361          -1   -0.303624  0.00310313
       64362          -1   -0.303635   0.0031031
       64363          -1   -0.303646  0.00310307
       64364          -1   -0.303657  0.00310304
       64365          -1   -0.303668  0.00310302
       64366          -1   -0.303678  0.00310299
       64367          -1   -0.303689  0.00310296
       64368          -1     -0.3037  0.00310293
       64369          -1   -0.303711   0.0031029
       64370          -1   -0.303722  0.00310287
       64371          -1   -0.303732  0.00310284
       64372          -1   -0.303743  0.00310281
       64373          -1   -0.303754  0.00310278
       64374          -1   -0.303765  0.00310275
       64375          -1   -0.303776  0.00310272
       64376          -1   -0.303787  0.00310269
       64377          -1   -0.303797  0.00310266
       64378          -1   -0.303808  0.00310263
       64379          -1   -0.303819   0.0031026
       64380          -1    -0.30383  0.00310257
       64381          -1   -0.303841  0.00310255
       64382          -1   -0.303851  0.00310252
       64383          -1   -0.303862  0.00310249
       64384          -1   -0.303873  0.00310246
       64385          -1   -0.303884  0.00310243
       64386          -1   -0.303895   0.0031024
       64387          -1   -0.303905  0.00310237
       64388          -1   -0.303916  0.00310234
       64389          -1   -0.303927  0.00310231
       64390          -1   -0.303938  0.00310228
       64391          -1   -0.303949  0.00310225
       64392          -1   -0.303959  0.00310222
       64393          -1    -0.30397  0.00310219
       64394          -1   -0.303981  0.00310216
       64395          -1   -0.303992  0.00310213
       64396          -1   -0.304003  0.00310211
       64397          -1   -0.304014  0.00310208
       64398          -1   -0.304024  0.00310205
       64399          -1   -0.304035  0.00310202
       64400          -1   -0.304046  0.00310199
       64401          -1   -0.304057  0.00310196
       64402          -1   -0.304068  0.00310193
       64403          -1   -0.304078   0.0031019
       64404          -1   -0.304089  0.00310187
       64405          -1     -0.3041  0.00310184
       64406          -1   -0.304111  0.00310181
       64407          -1   -0.304122  0.00310178
       64408          -1   -0.304132  0.00310175
       64409          -1   -0.304143  0.00310172
       64410          -1   -0.304154  0.00310169
       64411          -1   -0.304165  0.00310167
       64412          -1   -0.304176  0.00310164
       64413          -1   -0.304186  0.00310161
       64414          -1   -0.304197  0.00310158
       64415          -1   -0.304208  0.00310155
       64416          -1   -0.304219  0.00310152
       64417          -1    -0.30423  0.00310149
       64418          -1    -0.30424  0.00310146
       64419          -1   -0.304251  0.00310143
       64420          -1   -0.304262   0.0031014
       64421          -1   -0.304273  0.00310137
       64422          -1   -0.304284  0.00310134
       64423          -1   -0.304294  0.00310131
       64424          -1   -0.304305  0.00310128
       64425          -1   -0.304316  0.00310125
       64426          -1   -0.304327  0.00310123
       64427          -1   -0.304338   0.0031012
       64428          -1   -0.304348  0.00310117
       64429          -1   -0.304359  0.00310114
       64430          -1    -0.30437  0.00310111
       64431          -1   -0.304381  0.00310108
       64432          -1   -0.304392  0.00310105
       64433          -1   -0.304402  0.00310102
       64434          -1   -0.304413  0.00310099
       64435          -1   -0.304424  0.00310096
       64436          -1   -0.304435  0.00310093
       64437          -1   -0.304446   0.0031009
       64438          -1   -0.304456  0.00310087
       64439          -1   -0.304467  0.00310084
       64440          -1   -0.304478  0.00310081
       64441          -1   -0.304489  0.00310079
       64442          -1     -0.3045  0.00310076
       64443          -1    -0.30451  0.00310073
       64444          -1   -0.304521   0.0031007
       64445          -1   -0.304532  0.00310067
       64446          -1   -0.304543  0.00310064
       64447          -1   -0.304554  0.00310061
       64448          -1   -0.304564  0.00310058
       64449          -1   -0.304575  0.00310055
       64450          -1   -0.304586  0.00310052
       64451          -1   -0.304597  0.00310049
       64452          -1   -0.304607  0.00310046
       64453          -1   -0.304618  0.00310043
       64454          -1   -0.304629   0.0031004
       64455          -1    -0.30464  0.00310037
       64456          -1   -0.304651  0.00310035
       64457          -1   -0.304661  0.00310032
       64458          -1   -0.304672  0.00310029
       64459          -1   -0.304683  0.00310026
       64460          -1   -0.304694  0.00310023
       64461          -1   -0.304705   0.0031002
       64462          -1   -0.304715  0.00310017
       64463          -1   -0.304726  0.00310014
       64464          -1   -0.304737  0.00310011
       64465          -1   -0.304748  0.00310008
       64466          -1   -0.304758  0.00310005
       64467          -1   -0.304769  0.00310002
       64468          -1    -0.30478  0.00309999
       64469          -1   -0.304791  0.00309996
       64470          -1   -0.304802  0.00309993
       64471          -1   -0.304812  0.00309991
       64472          -1   -0.304823  0.00309988
       64473          -1   -0.304834  0.00309985
       64474          -1   -0.304845  0.00309982
       64475          -1   -0.304856  0.00309979
       64476          -1   -0.304866  0.00309976
       64477          -1   -0.304877  0.00309973
       64478          -1   -0.304888   0.0030997
       64479          -1   -0.304899  0.00309967
       64480          -1   -0.304909  0.00309964
       64481          -1    -0.30492  0.00309961
       64482          -1   -0.304931  0.00309958
       64483          -1   -0.304942  0.00309955
       64484          -1   -0.304953  0.00309952
       64485          -1   -0.304963  0.00309949
       64486          -1   -0.304974  0.00309947
       64487          -1   -0.304985  0.00309944
       64488          -1   -0.304996  0.00309941
       64489          -1   -0.305006  0.00309938
       64490          -1   -0.305017  0.00309935
       64491          -1   -0.305028  0.00309932
       64492          -1   -0.305039  0.00309929
       64493          -1    -0.30505  0.00309926
       64494          -1    -0.30506  0.00309923
       64495          -1   -0.305071   0.0030992
       64496          -1   -0.305082  0.00309917
       64497          -1   -0.305093  0.00309914
       64498          -1   -0.305103  0.00309911
       64499          -1   -0.305114  0.00309908
       64500          -1   -0.305125  0.00309905
       64501          -1   -0.305136  0.00309903
       64502          -1   -0.305147    0.003099
       64503          -1   -0.305157  0.00309897
       64504          -1   -0.305168  0.00309894
       64505          -1   -0.305179  0.00309891
       64506       -0.96   -0.305189  0.00309888
       64507       -0.92   -0.305199  0.00309884
       64508       -0.96   -0.305209  0.00309881
       64509       -0.92   -0.305218  0.00309878
       64510       -0.96   -0.305228  0.00309875
       64511          -1   -0.305239  0.00309872
       64512          -1    -0.30525  0.00309869
       64513          -1   -0.305261  0.00309866
       64514          -1   -0.305271  0.00309863
       64515       -0.96   -0.305282   0.0030986
       64516          -1   -0.305292  0.00309857
       64517          -1   -0.305303  0.00309854
       64518          -1   -0.305314  0.00309851
       64519          -1   -0.305325  0.00309848
       64520          -1   -0.305335  0.00309845
       64521          -1   -0.305346  0.00309842
       64522          -1   -0.305357  0.00309839
       64523          -1   -0.305368  0.00309836
       64524          -1   -0.305378  0.00309833
       64525          -1   -0.305389  0.00309831
       64526          -1     -0.3054  0.00309828
       64527          -1   -0.305411  0.00309825
       64528          -1   -0.305422  0.00309822
       64529          -1   -0.305432  0.00309819
       64530          -1   -0.305443  0.00309816
       64531          -1   -0.305454  0.00309813
       64532          -1   -0.305465   0.0030981
       64533          -1   -0.305475  0.00309807
       64534          -1   -0.305486  0.00309804
       64535          -1   -0.305497  0.00309801
       64536          -1   -0.305508  0.00309798
       64537          -1   -0.305518  0.00309795
       64538          -1   -0.305529  0.00309792
       64539          -1    -0.30554  0.00309789
       64540          -1   -0.305551  0.00309787
       64541          -1   -0.305561  0.00309784
       64542          -1   -0.305572  0.00309781
       64543          -1   -0.305583  0.00309778
       64544          -1   -0.305594  0.00309775
       64545          -1   -0.305604  0.00309772
       64546          -1   -0.305615  0.00309769
       64547          -1   -0.305626  0.00309766
       64548          -1   -0.305637  0.00309763
       64549          -1   -0.305647   0.0030976
       64550          -1   -0.305658  0.00309757
       64551          -1   -0.305669  0.00309754
       64552          -1    -0.30568  0.00309751
       64553          -1   -0.305691  0.00309748
       64554          -1   -0.305701  0.00309746
       64555          -1   -0.305712  0.00309743
       64556          -1   -0.305723   0.0030974
       64557          -1   -0.305734  0.00309737
       64558          -1   -0.305744  0.00309734
       64559          -1   -0.305755  0.00309731
       64560          -1   -0.305766  0.00309728
       64561          -1   -0.305777  0.00309725
       64562          -1   -0.305787  0.00309722
       64563          -1   -0.305798  0.00309719
       64564          -1   -0.305809  0.00309716
       64565          -1    -0.30582  0.00309713
       64566          -1    -0.30583   0.0030971
       64567          -1   -0.305841  0.00309707
       64568          -1   -0.305852  0.00309704
       64569          -1   -0.305863  0.00309702
       64570          -1   -0.305873  0.00309699
       64571          -1   -0.305884  0.00309696
       64572          -1   -0.305895  0.00309693
       64573          -1   -0.305906   0.0030969
       64574          -1   -0.305916  0.00309687
       64575          -1   -0.305927  0.00309684
       64576          -1   -0.305938  0.00309681
       64577          -1   -0.305949  0.00309678
       64578          -1   -0.305959  0.00309675
       64579          -1    -0.30597  0.00309672
       64580          -1   -0.305981  0.00309669
       64581          -1   -0.305992  0.00309666
       64582          -1   -0.306002  0.00309663
       64583          -1   -0.306013  0.00309661
       64584          -1   -0.306024  0.00309658
       64585          -1   -0.306035  0.00309655
       64586          -1   -0.306045  0.00309652
       64587          -1   -0.306056  0.00309649
       64588          -1   -0.306067  0.00309646
       64589          -1   -0.306078  0.00309643
       64590          -1   -0.306088   0.0030964
       64591          -1   -0.306099  0.00309637
       64592          -1    -0.30611  0.00309634
       64593          -1    -0.30612  0.00309631
       64594          -1   -0.306131  0.00309628
       64595          -1   -0.306142  0.00309625
       64596          -1   -0.306153  0.00309622
       64597          -1   -0.306163   0.0030962
       64598          -1   -0.306174  0.00309617
       64599          -1   -0.306185  0.00309614
       64600          -1   -0.306196  0.00309611
       64601          -1   -0.306206  0.00309608
       64602          -1   -0.306217  0.00309605
       64603          -1   -0.306228  0.00309602
       64604          -1   -0.306239  0.00309599
       64605          -1   -0.306249  0.00309596
       64606          -1    -0.30626  0.00309593
       64607          -1   -0.306271   0.0030959
       64608          -1   -0.306282  0.00309587
       64609          -1   -0.306292  0.00309584
       64610          -1   -0.306303  0.00309581
       64611          -1   -0.306314  0.00309578
       64612          -1   -0.306325  0.00309576
       64613          -1   -0.306335  0.00309573
       64614          -1   -0.306346   0.0030957
       64615          -1   -0.306357  0.00309567
       64616          -1   -0.306367  0.00309564
       64617          -1   -0.306378  0.00309561
       64618          -1   -0.306389  0.00309558
       64619          -1     -0.3064  0.00309555
       64620          -1    -0.30641  0.00309552
       64621          -1   -0.306421  0.00309549
       64622          -1   -0.306432  0.00309546
       64623          -1   -0.306443  0.00309543
       64624          -1   -0.306453   0.0030954
       64625          -1   -0.306464  0.00309537
       64626          -1   -0.306475  0.00309535
       64627          -1   -0.306486  0.00309532
       64628          -1   -0.306496  0.00309529
       64629          -1   -0.306507  0.00309526
       64630          -1   -0.306518  0.00309523
       64631          -1   -0.306528   0.0030952
       64632          -1   -0.306539  0.00309517
       64633          -1    -0.30655  0.00309514
       64634          -1   -0.306561  0.00309511
       64635          -1   -0.306571  0.00309508
       64636          -1   -0.306582  0.00309505
       64637          -1   -0.306593  0.00309502
       64638          -1   -0.306604  0.00309499
       64639          -1   -0.306614  0.00309496
       64640          -1   -0.306625  0.00309494
       64641          -1   -0.306636  0.00309491
       64642          -1   -0.306646  0.00309488
       64643          -1   -0.306657  0.00309485
       64644          -1   -0.306668  0.00309482
       64645          -1   -0.306679  0.00309479
       64646          -1   -0.306689  0.00309476
       64647          -1     -0.3067  0.00309473
       64648          -1   -0.306711   0.0030947
       64649          -1   -0.306722  0.00309467
       64650          -1   -0.306732  0.00309464
       64651          -1   -0.306743  0.00309461
       64652          -1   -0.306754  0.00309458
       64653          -1   -0.306764  0.00309455
       64654          -1   -0.306775  0.00309453
       64655          -1   -0.306786   0.0030945
       64656          -1   -0.306797  0.00309447
       64657          -1   -0.306807  0.00309444
       64658          -1   -0.306818  0.00309441
       64659          -1   -0.306829  0.00309438
       64660          -1   -0.306839  0.00309435
       64661          -1    -0.30685  0.00309432
       64662          -1   -0.306861  0.00309429
       64663          -1   -0.306872  0.00309426
       64664          -1   -0.306882  0.00309423
       64665          -1   -0.306893   0.0030942
       64666          -1   -0.306904  0.00309417
       64667          -1   -0.306915  0.00309414
       64668          -1   -0.306925  0.00309412
       64669          -1   -0.306936  0.00309409
       64670          -1   -0.306947  0.00309406
       64671          -1   -0.306957  0.00309403
       64672          -1   -0.306968    0.003094
       64673          -1   -0.306979  0.00309397
       64674          -1    -0.30699  0.00309394
       64675          -1      -0.307  0.00309391
       64676          -1   -0.307011  0.00309388
       64677          -1   -0.307022  0.00309385
       64678          -1   -0.307032  0.00309382
       64679          -1   -0.307043  0.00309379
       64680          -1   -0.307054  0.00309376
       64681          -1   -0.307065  0.00309373
       64682          -1   -0.307075  0.00309371
       64683          -1   -0.307086  0.00309368
       64684          -1   -0.307097  0.00309365
       64685          -1   -0.307107  0.00309362
       64686          -1   -0.307118  0.00309359
       64687          -1   -0.307129  0.00309356
       64688          -1    -0.30714  0.00309353
       64689          -1    -0.30715   0.0030935
       64690          -1   -0.307161  0.00309347
       64691          -1   -0.307172  0.00309344
       64692          -1   -0.307182  0.00309341
       64693          -1   -0.307193  0.00309338
       64694          -1   -0.307204  0.00309335
       64695          -1   -0.307214  0.00309332
       64696          -1   -0.307225   0.0030933
       64697          -1   -0.307236  0.00309327
       64698          -1   -0.307247  0.00309324
       64699          -1   -0.307257  0.00309321
       64700          -1   -0.307268  0.00309318
       64701          -1   -0.307279  0.00309315
       64702          -1   -0.307289  0.00309312
       64703          -1     -0.3073  0.00309309
       64704          -1   -0.307311  0.00309306
       64705          -1   -0.307322  0.00309303
       64706          -1   -0.307332    0.003093
       64707          -1   -0.307343  0.00309297
       64708          -1   -0.307354  0.00309294
       64709          -1   -0.307364  0.00309291
       64710          -1   -0.307375  0.00309289
       64711          -1   -0.307386  0.00309286
       64712          -1   -0.307396  0.00309283
       64713          -1   -0.307407   0.0030928
       64714          -1   -0.307418  0.00309277
       64715          -1   -0.307429  0.00309274
       64716          -1   -0.307439  0.00309271
       64717          -1    -0.30745  0.00309268
       64718          -1   -0.307461  0.00309265
       64719          -1   -0.307471  0.00309262
       64720          -1   -0.307482  0.00309259
       64721          -1   -0.307493  0.00309256
       64722          -1   -0.307503  0.00309253
       64723          -1   -0.307514   0.0030925
       64724          -1   -0.307525  0.00309248
       64725          -1   -0.307536  0.00309245
       64726          -1   -0.307546  0.00309242
       64727          -1   -0.307557  0.00309239
       64728          -1   -0.307568  0.00309236
       64729          -1   -0.307578  0.00309233
       64730          -1   -0.307589   0.0030923
       64731          -1     -0.3076  0.00309227
       64732          -1    -0.30761  0.00309224
       64733          -1   -0.307621  0.00309221
       64734          -1   -0.307632  0.00309218
       64735          -1   -0.307643  0.00309215
       64736          -1   -0.307653  0.00309212
       64737          -1   -0.307664   0.0030921
       64738          -1   -0.307675  0.00309207
       64739          -1   -0.307685  0.00309204
       64740          -1   -0.307696  0.00309201
       64741          -1   -0.307707  0.00309198
       64742          -1   -0.307717  0.00309195
       64743          -1   -0.307728  0.00309192
       64744          -1   -0.307739  0.00309189
       64745          -1   -0.307749  0.00309186
       64746          -1    -0.30776  0.00309183
       64747          -1   -0.307771   0.0030918
       64748          -1   -0.307782  0.00309177
       64749          -1   -0.307792  0.00309174
       64750          -1   -0.307803  0.00309171
       64751          -1   -0.307814  0.00309169
       64752          -1   -0.307824  0.00309166
       64753          -1   -0.307835  0.00309163
       64754          -1   -0.307846   0.0030916
       64755          -1   -0.307856  0.00309157
       64756          -1   -0.307867  0.00309154
       64757          -1   -0.307878  0.00309151
       64758          -1   -0.307888  0.00309148
       64759          -1   -0.307899  0.00309145
       64760          -1    -0.30791  0.00309142
       64761          -1   -0.307921  0.00309139
       64762          -1   -0.307931  0.00309136
       64763          -1   -0.307942  0.00309133
       64764          -1   -0.307953   0.0030913
       64765          -1   -0.307963  0.00309128
       64766          -1   -0.307974  0.00309125
       64767          -1   -0.307985  0.00309122
       64768          -1   -0.307995  0.00309119
       64769          -1   -0.308006  0.00309116
       64770          -1   -0.308017  0.00309113
       64771          -1   -0.308027   0.0030911
