#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       46182           0     1.68577   0.0106614
       46183   0.0444444     1.68573   0.0106613
       46184           0     1.68569   0.0106611
       46185   0.0444444     1.68566   0.0106609
       46186   0.0444444     1.68562   0.0106608
       46187    0.711111      1.6856   0.0106605
       46188    0.711111     1.68558   0.0106603
       46189   0.0444444     1.68555   0.0106602
       46190    0.711111     1.68553     0.01066
       46191     2.84444     1.68555   0.0106598
       46192     2.17778     1.68556   0.0106595
       46193         1.6     1.68556   0.0106593
       46194     1.11111     1.68555   0.0106591
       46195    0.711111     1.68553   0.0106589
       46196         1.6     1.68552   0.0106586
       46197     2.17778     1.68553   0.0106584
       46198         1.6     1.68553   0.0106582
       46199         0.4      1.6855    0.010658
       46200   0.0444444     1.68547   0.0106578
       46201         0.4     1.68544   0.0106576
       46202     2.84444     1.68547   0.0106574
       46203     2.84444     1.68549   0.0106572
       46204     2.84444     1.68552    0.010657
       46205     1.11111      1.6855   0.0106568
       46206    0.711111     1.68548   0.0106566
       46207         1.6     1.68548   0.0106563
       46208     4.44444     1.68554   0.0106563
       46209     1.11111     1.68553   0.0106561
       46210         0.4      1.6855   0.0106559
       46211         0.4     1.68547   0.0106557
       46212   0.0444444     1.68544   0.0106555
       46213   0.0444444      1.6854   0.0106553
       46214         1.6      1.6854   0.0106551
       46215     2.84444     1.68542   0.0106549
       46216    0.177778     1.68539   0.0106547
       46217   0.0444444     1.68536   0.0106545
       46218         0.4     1.68533   0.0106544
       46219    0.177778      1.6853   0.0106542
       46220         0.4     1.68527    0.010654
       46221           0     1.68523   0.0106538
       46222         1.6     1.68523   0.0106536
       46223    0.177778      1.6852   0.0106534
       46224         1.6      1.6852   0.0106532
       46225         1.6     1.68519   0.0106529
       46226    0.177778     1.68516   0.0106528
       46227           0     1.68512   0.0106526
       46228     2.17778     1.68514   0.0106524
       46229         6.4     1.68524   0.0106526
       46230         6.4     1.68534   0.0106529
       46231         6.4     1.68544   0.0106531
       46232     8.71111     1.68559    0.010654
       46233     7.51111     1.68572   0.0106545
       46234     2.17778     1.68573   0.0106543
       46235    0.711111     1.68571   0.0106541
       46236           0     1.68567   0.0106539
       46237    0.177778     1.68564   0.0106537
       46238         0.4     1.68561   0.0106535
       46239   0.0444444     1.68558   0.0106534
       46240    0.177778     1.68554   0.0106532
       46241         0.4     1.68552    0.010653
       46242   0.0444444     1.68548   0.0106528
       46243   0.0444444     1.68545   0.0106526
       46244           0     1.68541   0.0106525
       46245    0.177778     1.68538   0.0106523
       46246           0     1.68534   0.0106521
       46247     1.11111     1.68533   0.0106519
       46248         1.6     1.68533   0.0106517
       46249     2.17778     1.68534   0.0106514
       46250         1.6     1.68533   0.0106512
       46251   0.0444444      1.6853    0.010651
       46252    0.177778     1.68527   0.0106509
       46253         1.6     1.68526   0.0106506
       46254    0.711111     1.68524   0.0106504
       46255         0.4     1.68522   0.0106502
       46256    0.177778     1.68518     0.01065
       46257    0.711111     1.68516   0.0106498
       46258    0.711111     1.68514   0.0106496
       46259           0      1.6851   0.0106495
       46260   0.0444444     1.68507   0.0106493
       46261    0.711111     1.68505   0.0106491
       46262    0.711111     1.68503   0.0106489
       46263    0.177778     1.68499   0.0106487
       46264     1.11111     1.68498   0.0106485
       46265         0.4     1.68495   0.0106483
       46266     2.84444     1.68498   0.0106481
       46267     7.51111     1.68511   0.0106486
       46268     8.71111     1.68526   0.0106494
       46269         1.6     1.68526   0.0106492
       46270     2.84444     1.68528    0.010649
       46271         0.4     1.68525   0.0106488
       46272   0.0444444     1.68522   0.0106486
       46273    0.177778     1.68518   0.0106485
       46274   0.0444444     1.68515   0.0106483
       46275    0.711111     1.68513   0.0106481
       46276    0.711111     1.68511   0.0106479
       46277           0     1.68507   0.0106477
       46278   0.0444444     1.68503   0.0106475
       46279   0.0444444       1.685   0.0106474
       46280    0.177778     1.68497   0.0106472
       46281   0.0444444     1.68493    0.010647
       46282    0.177778      1.6849   0.0106468
       46283         0.4     1.68487   0.0106466
       46284           0     1.68483   0.0106465
       46285           0      1.6848   0.0106463
       46286    0.711111     1.68478   0.0106461
       46287     1.11111     1.68476   0.0106459
       46288     4.44444     1.68482   0.0106458
       46289    0.711111      1.6848   0.0106456
       46290         0.4     1.68478   0.0106454
       46291         0.4     1.68475   0.0106452
       46292     1.11111     1.68474    0.010645
       46293   0.0444444      1.6847   0.0106448
       46294           0     1.68466   0.0106447
       46295    0.177778     1.68463   0.0106445
       46296    0.177778      1.6846   0.0106443
       46297           0     1.68456   0.0106441
       46298   0.0444444     1.68453    0.010644
       46299         0.4      1.6845   0.0106438
       46300         1.6      1.6845   0.0106435
       46301     1.11111     1.68448   0.0106433
       46302     1.11111     1.68447   0.0106431
       46303         1.6     1.68447   0.0106429
       46304         3.6     1.68451   0.0106427
       46305         1.6     1.68451   0.0106425
       46306         1.6     1.68451   0.0106422
       46307    0.177778     1.68448   0.0106421
       46308    0.711111     1.68445   0.0106419
       46309     2.17778     1.68447   0.0106416
       46310     4.44444     1.68453   0.0106416
       46311          10      1.6847   0.0106429
       46312          10     1.68488   0.0106441
       46313         3.6     1.68493    0.010644
       46314         3.6     1.68497   0.0106438
       46315     2.84444     1.68499   0.0106436
       46316     4.44444     1.68505   0.0106436
       46317     4.44444     1.68511   0.0106435
       46318    0.177778     1.68508   0.0106433
       46319         1.6     1.68508   0.0106431
       46320    0.177778     1.68504   0.0106429
       46321         1.6     1.68504   0.0106427
       46322     1.11111     1.68503   0.0106425
       46323   0.0444444     1.68499   0.0106423
       46324     1.11111     1.68498   0.0106421
       46325     4.44444     1.68504    0.010642
       46326         6.4     1.68514   0.0106423
       46327         1.6     1.68514    0.010642
       46328   0.0444444     1.68511   0.0106419
       46329         3.6     1.68515   0.0106417
       46330     2.17778     1.68516   0.0106415
       46331         0.4     1.68513   0.0106413
       46332         3.6     1.68517   0.0106412
       46333     5.37778     1.68525   0.0106412
       46334         1.6     1.68525    0.010641
       46335   0.0444444     1.68521   0.0106408
       46336         0.4     1.68519   0.0106406
       46337         1.6     1.68518   0.0106404
       46338     1.11111     1.68517   0.0106402
       46339   0.0444444     1.68514     0.01064
       46340    0.177778      1.6851   0.0106398
       46341    0.711111     1.68508   0.0106396
       46342         1.6     1.68508   0.0106394
       46343    0.711111     1.68506   0.0106392
       46344    0.177778     1.68503    0.010639
       46345   0.0444444     1.68499   0.0106388
       46346           0     1.68496   0.0106387
       46347   0.0444444     1.68492   0.0106385
       46348    0.177778     1.68489   0.0106383
       46349           0     1.68485   0.0106381
       46350   0.0444444     1.68482    0.010638
       46351   0.0444444     1.68478   0.0106378
       46352         0.4     1.68475   0.0106376
       46353         1.6     1.68475   0.0106374
       46354         1.6     1.68475   0.0106372
       46355     1.11111     1.68474   0.0106369
       46356   0.0444444      1.6847   0.0106368
       46357           0     1.68467   0.0106366
       46358     2.17778     1.68468   0.0106364
       46359    0.177778     1.68464   0.0106362
       46360         0.4     1.68462    0.010636
       46361    0.711111      1.6846   0.0106358
       46362         0.4     1.68457   0.0106356
       46363    0.711111     1.68455   0.0106354
       46364     1.11111     1.68453   0.0106352
       46365     2.84444     1.68456    0.010635
       46366         1.6     1.68456   0.0106347
       46367   0.0444444     1.68452   0.0106346
       46368    0.177778     1.68449   0.0106344
       46369         1.6     1.68449   0.0106342
       46370     2.84444     1.68451    0.010634
       46371         3.6     1.68455   0.0106338
       46372     7.51111     1.68468   0.0106343
       46373     5.37778     1.68476   0.0106344
       46374    0.711111     1.68474   0.0106342
       46375     1.11111     1.68473    0.010634
       46376     2.84444     1.68475   0.0106338
       46377         6.4     1.68485    0.010634
       46378     7.51111     1.68498   0.0106345
       46379     11.3778     1.68519   0.0106363
       46380     8.71111     1.68534   0.0106372
       46381         6.4     1.68544   0.0106375
       46382         6.4     1.68554   0.0106377
       46383     2.17778     1.68555   0.0106375
       46384     2.84444     1.68558   0.0106373
       46385    0.177778     1.68554   0.0106371
       46386   0.0444444     1.68551   0.0106369
       46387    0.177778     1.68548   0.0106368
       46388         0.4     1.68545   0.0106366
       46389     2.84444     1.68547   0.0106364
       46390         0.4     1.68545   0.0106362
       46391   0.0444444     1.68541    0.010636
       46392         0.4     1.68538   0.0106358
       46393     2.17778     1.68539   0.0106356
       46394    0.711111     1.68537   0.0106354
       46395   0.0444444     1.68534   0.0106352
       46396    0.711111     1.68532    0.010635
       46397   0.0444444     1.68528   0.0106348
       46398   0.0444444     1.68525   0.0106347
       46399         0.4     1.68522   0.0106345
       46400           0     1.68518   0.0106343
       46401           0     1.68515   0.0106341
       46402    0.711111     1.68512   0.0106339
       46403         1.6     1.68512   0.0106337
       46404     1.11111     1.68511   0.0106335
       46405     4.44444     1.68517   0.0106334
       46406     4.44444     1.68523   0.0106333
       46407         1.6     1.68523   0.0106331
       46408         1.6     1.68523   0.0106329
       46409    0.177778     1.68519   0.0106327
       46410    0.711111     1.68517   0.0106325
       46411     2.17778     1.68518   0.0106323
       46412     1.11111     1.68517    0.010632
       46413         0.4     1.68514   0.0106319
       46414    0.711111     1.68512   0.0106316
       46415     1.11111     1.68511   0.0106314
       46416           0     1.68507   0.0106313
       46417     2.17778     1.68508    0.010631
       46418         1.6     1.68508   0.0106308
       46419     1.11111     1.68507   0.0106306
       46420     1.11111     1.68506   0.0106304
       46421         0.4     1.68503   0.0106302
       46422    0.177778       1.685     0.01063
       46423    0.177778     1.68496   0.0106298
       46424     1.11111     1.68495   0.0106296
       46425     1.11111     1.68494   0.0106294
       46426    0.711111     1.68492   0.0106292
       46427         0.4     1.68489    0.010629
       46428    0.711111     1.68487   0.0106288
       46429    0.711111     1.68485   0.0106285
       46430         1.6     1.68485   0.0106283
       46431    0.711111     1.68483   0.0106281
       46432    0.711111     1.68481   0.0106279
       46433     1.11111     1.68479   0.0106277
       46434     5.37778     1.68487   0.0106278
       46435     1.11111     1.68486   0.0106275
       46436         1.6     1.68486   0.0106273
       46437     2.17778     1.68487   0.0106271
       46438     2.17778     1.68488   0.0106269
       46439         0.4     1.68485   0.0106267
       46440         0.4     1.68482   0.0106265
       46441         1.6     1.68482   0.0106262
       46442         1.6     1.68482    0.010626
       46443         1.6     1.68482   0.0106258
       46444           0     1.68478   0.0106256
       46445     1.11111     1.68477   0.0106254
       46446    0.711111     1.68475   0.0106252
       46447           0     1.68471    0.010625
       46448   0.0444444     1.68468   0.0106248
       46449         0.4     1.68465   0.0106247
       46450   0.0444444     1.68461   0.0106245
       46451    0.711111     1.68459   0.0106243
       46452         0.4     1.68457   0.0106241
       46453   0.0444444     1.68453   0.0106239
       46454         0.4      1.6845   0.0106237
       46455         0.4     1.68448   0.0106235
       46456         1.6     1.68447   0.0106233
       46457     2.17778     1.68448   0.0106231
       46458     2.84444     1.68451   0.0106229
       46459     5.37778     1.68459   0.0106229
       46460     12.8444     1.68483   0.0106254
       46461     17.7778     1.68518   0.0106308
       46462     21.5111      1.6856   0.0106392
       46463     11.3778     1.68581    0.010641
       46464         6.4     1.68591   0.0106413
       46465          10     1.68609   0.0106425
       46466     8.71111     1.68624   0.0106434
       46467     2.84444     1.68627   0.0106432
       46468   0.0444444     1.68623    0.010643
       46469    0.177778      1.6862   0.0106428
       46470    0.711111     1.68618   0.0106426
       46471    0.177778     1.68615   0.0106424
       46472         0.4     1.68612   0.0106422
       46473           0     1.68608   0.0106421
       46474    0.177778     1.68605   0.0106419
       46475    0.177778     1.68602   0.0106417
       46476   0.0444444     1.68598   0.0106415
       46477     1.11111     1.68597   0.0106413
       46478         0.4     1.68594   0.0106411
       46479   0.0444444     1.68591    0.010641
       46480   0.0444444     1.68587   0.0106408
       46481    0.711111     1.68585   0.0106406
       46482           0     1.68581   0.0106404
       46483     2.17778     1.68582   0.0106402
       46484     1.11111     1.68581     0.01064
       46485   0.0444444     1.68578   0.0106398
       46486         0.4     1.68575   0.0106396
       46487    0.711111     1.68573   0.0106394
       46488         1.6     1.68573   0.0106392
       46489    0.177778     1.68569    0.010639
       46490   0.0444444     1.68566   0.0106388
       46491           0     1.68562   0.0106387
       46492    0.177778     1.68559   0.0106385
       46493   0.0444444     1.68555   0.0106383
       46494   0.0444444     1.68552   0.0106381
       46495    0.711111      1.6855   0.0106379
       46496     1.11111     1.68549   0.0106377
       46497    0.177778     1.68545   0.0106375
       46498    0.711111     1.68543   0.0106373
       46499     2.84444     1.68546   0.0106371
       46500     4.44444     1.68552   0.0106371
       46501     2.17778     1.68553   0.0106368
       46502     1.11111     1.68552   0.0106366
       46503     1.11111      1.6855   0.0106364
       46504     1.11111     1.68549   0.0106362
       46505    0.177778     1.68546    0.010636
       46506    0.177778     1.68543   0.0106358
       46507   0.0444444     1.68539   0.0106356
       46508   0.0444444     1.68535   0.0106355
       46509    0.177778     1.68532   0.0106353
       46510    0.711111      1.6853   0.0106351
       46511   0.0444444     1.68527   0.0106349
       46512         0.4     1.68524   0.0106347
       46513    0.177778     1.68521   0.0106345
       46514    0.177778     1.68517   0.0106344
       46515   0.0444444     1.68514   0.0106342
       46516   0.0444444      1.6851    0.010634
       46517         1.6      1.6851   0.0106338
       46518     1.11111     1.68509   0.0106336
       46519           0     1.68505   0.0106334
       46520    0.711111     1.68503   0.0106332
       46521     1.11111     1.68502    0.010633
       46522          10      1.6852   0.0106342
       46523     8.71111     1.68535   0.0106351
       46524     8.71111      1.6855   0.0106359
       46525         6.4      1.6856   0.0106362
       46526         6.4      1.6857   0.0106364
       46527         6.4      1.6858   0.0106367
       46528     11.3778     1.68601   0.0106385
       46529     8.71111     1.68616   0.0106393
       46530     5.37778     1.68624   0.0106394
       46531         1.6     1.68624   0.0106392
       46532         0.4     1.68621    0.010639
       46533   0.0444444     1.68618   0.0106388
       46534   0.0444444     1.68614   0.0106387
       46535     1.11111     1.68613   0.0106384
       46536         0.4      1.6861   0.0106382
       46537   0.0444444     1.68607   0.0106381
       46538    0.177778     1.68604   0.0106379
       46539   0.0444444       1.686   0.0106377
       46540    0.711111     1.68598   0.0106375
       46541   0.0444444     1.68594   0.0106373
       46542         0.4     1.68592   0.0106371
       46543   0.0444444     1.68588    0.010637
       46544           0     1.68584   0.0106368
       46545         0.4     1.68582   0.0106366
       46546           0     1.68578   0.0106365
       46547   0.0444444     1.68575   0.0106363
       46548         0.4     1.68572   0.0106361
       46549    0.177778     1.68569   0.0106359
       46550   0.0444444     1.68565   0.0106357
       46551    0.711111     1.68563   0.0106355
       46552   0.0444444     1.68559   0.0106354
       46553         1.6     1.68559   0.0106351
       46554         0.4     1.68556   0.0106349
       46555         0.4     1.68554   0.0106347
       46556     2.17778     1.68555   0.0106345
       46557    0.711111     1.68553   0.0106343
       46558    0.177778     1.68549   0.0106341
       46559     2.17778      1.6855   0.0106339
       46560     2.84444     1.68553   0.0106337
       46561    0.711111     1.68551   0.0106335
       46562     2.84444     1.68553   0.0106333
       46563         0.4     1.68551   0.0106331
       46564    0.177778     1.68547   0.0106329
       46565   0.0444444     1.68544   0.0106328
       46566           0      1.6854   0.0106326
       46567    0.177778     1.68537   0.0106324
       46568   0.0444444     1.68533   0.0106323
       46569         0.4     1.68531   0.0106321
       46570    0.711111     1.68529   0.0106319
       46571    0.711111     1.68527   0.0106316
       46572   0.0444444     1.68523   0.0106315
       46573   0.0444444     1.68519   0.0106313
       46574   0.0444444     1.68516   0.0106311
       46575   0.0444444     1.68512    0.010631
       46576           0     1.68509   0.0106308
       46577    0.177778     1.68506   0.0106306
       46578           0     1.68502   0.0106305
       46579    0.177778     1.68499   0.0106303
       46580     2.17778       1.685     0.01063
       46581     2.84444     1.68502   0.0106299
       46582     5.37778      1.6851   0.0106299
       46583     4.44444     1.68516   0.0106299
       46584     4.44444     1.68522   0.0106298
       46585     2.84444     1.68525   0.0106296
       46586     1.11111     1.68523   0.0106294
       46587           0      1.6852   0.0106292
       46588           0     1.68516    0.010629
       46589    0.711111     1.68514   0.0106288
       46590   0.0444444      1.6851   0.0106287
       46591           0     1.68507   0.0106285
       46592           0     1.68503   0.0106283
       46593   0.0444444       1.685   0.0106282
       46594   0.0444444     1.68496    0.010628
       46595    0.177778     1.68493   0.0106278
       46596           0     1.68489   0.0106276
       46597    0.177778     1.68486   0.0106275
       46598   0.0444444     1.68483   0.0106273
       46599    0.711111      1.6848   0.0106271
       46600     1.11111     1.68479   0.0106269
       46601    0.711111     1.68477   0.0106267
       46602    0.177778     1.68474   0.0106265
       46603         0.4     1.68471   0.0106263
       46604     1.11111      1.6847   0.0106261
       46605         1.6      1.6847   0.0106258
       46606    0.711111     1.68468   0.0106256
       46607    0.711111     1.68466   0.0106254
       46608    0.711111     1.68463   0.0106252
       46609   0.0444444      1.6846    0.010625
       46610     1.11111     1.68459   0.0106248
       46611         1.6     1.68459   0.0106246
       46612    0.711111     1.68456   0.0106244
       46613     4.44444     1.68462   0.0106243
       46614     2.84444     1.68465   0.0106241
       46615     2.17778     1.68466   0.0106239
       46616     2.17778     1.68467   0.0106237
       46617     2.17778     1.68468   0.0106235
       46618   0.0444444     1.68465   0.0106233
       46619    0.711111     1.68462   0.0106231
       46620         3.6     1.68467   0.0106229
       46621         1.6     1.68466   0.0106227
       46622     2.17778     1.68467   0.0106225
       46623    0.177778     1.68464   0.0106223
       46624   0.0444444     1.68461   0.0106221
       46625   0.0444444     1.68457    0.010622
       46626    0.177778     1.68454   0.0106218
       46627     1.11111     1.68453   0.0106216
       46628    0.177778     1.68449   0.0106214
       46629    0.177778     1.68446   0.0106212
       46630         0.4     1.68443    0.010621
       46631     2.17778     1.68445   0.0106208
       46632    0.177778     1.68441   0.0106206
       46633    0.711111     1.68439   0.0106204
       46634         6.4     1.68449   0.0106207
       46635          10     1.68467   0.0106219
       46636     7.51111      1.6848   0.0106224
       46637     2.17778     1.68481   0.0106222
       46638     1.11111     1.68479    0.010622
       46639     2.17778     1.68481   0.0106218
       46640         3.6     1.68485   0.0106216
       46641         1.6     1.68484   0.0106214
       46642    0.177778     1.68481   0.0106212
       46643         1.6     1.68481    0.010621
       46644     5.37778     1.68489   0.0106211
       46645     2.84444     1.68491   0.0106209
       46646         1.6     1.68491   0.0106206
       46647   0.0444444     1.68488   0.0106205
       46648         0.4     1.68485   0.0106203
       46649    0.177778     1.68482   0.0106201
       46650    0.177778     1.68479   0.0106199
       46651         0.4     1.68476   0.0106197
       46652    0.177778     1.68473   0.0106195
       46653         1.6     1.68472   0.0106193
       46654     2.17778     1.68473   0.0106191
       46655         3.6     1.68478   0.0106189
       46656         3.6     1.68482   0.0106188
       46657     1.11111      1.6848   0.0106186
       46658    0.711111     1.68478   0.0106184
       46659         1.6     1.68478   0.0106181
       46660         0.4     1.68475    0.010618
       46661    0.711111     1.68473   0.0106177
       46662     2.84444     1.68476   0.0106175
       46663     4.44444     1.68482   0.0106175
       46664     4.44444     1.68488   0.0106174
       46665     5.37778     1.68496   0.0106175
       46666         1.6     1.68495   0.0106173
       46667     5.37778     1.68503   0.0106173
       46668     2.84444     1.68506   0.0106171
       46669     2.84444     1.68508   0.0106169
       46670    0.177778     1.68505   0.0106168
       46671    0.711111     1.68503   0.0106165
       46672           0     1.68499   0.0106164
       46673   0.0444444     1.68496   0.0106162
       46674         0.4     1.68493    0.010616
       46675         0.4      1.6849   0.0106158
       46676    0.177778     1.68487   0.0106156
       46677     2.17778     1.68488   0.0106154
       46678     2.84444     1.68491   0.0106152
       46679     2.17778     1.68492    0.010615
       46680    0.177778     1.68488   0.0106148
       46681   0.0444444     1.68485   0.0106147
       46682    0.177778     1.68482   0.0106145
       46683   0.0444444     1.68478   0.0106143
       46684   0.0444444     1.68475   0.0106141
       46685    0.177778     1.68471    0.010614
       46686           0     1.68468   0.0106138
       46687    0.177778     1.68465   0.0106136
       46688     2.17778     1.68466   0.0106134
       46689         1.6     1.68465   0.0106132
       46690     2.84444     1.68468    0.010613
       46691     2.84444      1.6847   0.0106128
       46692     1.11111     1.68469   0.0106126
       46693         0.4     1.68466   0.0106124
       46694   0.0444444     1.68463   0.0106122
       46695     1.11111     1.68462    0.010612
       46696         6.4     1.68472   0.0106122
       46697     5.37778      1.6848   0.0106123
       46698     5.37778     1.68488   0.0106124
       46699     2.17778     1.68489   0.0106121
       46700           0     1.68485    0.010612
       46701    0.177778     1.68482   0.0106118
       46702   0.0444444     1.68478   0.0106116
       46703           0     1.68475   0.0106115
       46704   0.0444444     1.68471   0.0106113
       46705   0.0444444     1.68468   0.0106111
       46706         0.4     1.68465   0.0106109
       46707         0.4     1.68462   0.0106107
       46708     1.11111     1.68461   0.0106105
       46709   0.0444444     1.68457   0.0106103
       46710    0.177778     1.68454   0.0106102
       46711         1.6     1.68454   0.0106099
       46712    0.177778     1.68451   0.0106098
       46713     1.11111      1.6845   0.0106095
       46714     1.11111     1.68448   0.0106093
       46715     1.11111     1.68447   0.0106091
       46716    0.177778     1.68444   0.0106089
       46717   0.0444444      1.6844   0.0106088
       46718    0.711111     1.68438   0.0106086
       46719     2.17778     1.68439   0.0106083
       46720         1.6     1.68439   0.0106081
       46721         1.6     1.68439   0.0106079
       46722     2.17778      1.6844   0.0106077
       46723     2.84444     1.68443   0.0106075
       46724     2.84444     1.68445   0.0106073
       46725     2.17778     1.68446    0.010607
       46726    0.711111     1.68444   0.0106068
       46727     2.17778     1.68445   0.0106066
       46728     1.11111     1.68444   0.0106064
       46729         1.6     1.68444   0.0106062
       46730     1.11111     1.68442   0.0106059
       46731         3.6     1.68447   0.0106058
       46732         6.4     1.68457    0.010606
       46733   0.0444444     1.68453   0.0106059
       46734    0.711111     1.68451   0.0106057
       46735    0.177778     1.68448   0.0106055
       46736         0.4     1.68445   0.0106053
       46737   0.0444444     1.68442   0.0106051
       46738   0.0444444     1.68438    0.010605
       46739     1.11111     1.68437   0.0106047
       46740    0.177778     1.68434   0.0106046
       46741   0.0444444      1.6843   0.0106044
       46742   0.0444444     1.68427   0.0106042
       46743           0     1.68423   0.0106041
       46744    0.177778      1.6842   0.0106039
       46745    0.711111     1.68418   0.0106037
       46746         1.6     1.68417   0.0106035
       46747     1.11111     1.68416   0.0106032
       46748           0     1.68413   0.0106031
       46749   0.0444444     1.68409   0.0106029
       46750    0.177778     1.68406   0.0106027
       46751         0.4     1.68403   0.0106025
       46752    0.177778       1.684   0.0106024
       46753   0.0444444     1.68396   0.0106022
       46754    0.711111     1.68394    0.010602
       46755   0.0444444     1.68391   0.0106018
       46756           0     1.68387   0.0106016
       46757    0.177778     1.68384   0.0106015
       46758     1.11111     1.68383   0.0106012
       46759           0     1.68379   0.0106011
       46760   0.0444444     1.68376   0.0106009
       46761     2.84444     1.68378   0.0106007
       46762         1.6     1.68378   0.0106005
       46763     5.37778     1.68386   0.0106006
       46764     2.17778     1.68387   0.0106003
       46765     2.17778     1.68388   0.0106001
       46766     1.11111     1.68387   0.0105999
       46767     4.44444     1.68393   0.0105998
       46768     8.71111     1.68408   0.0106007
       46769     4.44444     1.68414   0.0106006
       46770     4.44444      1.6842   0.0106005
       46771     8.71111     1.68435   0.0106014
       46772         6.4     1.68445   0.0106016
       46773     7.51111     1.68457   0.0106021
       46774     7.51111      1.6847   0.0106026
       46775     11.3778      1.6849   0.0106044
       46776     7.51111     1.68503   0.0106049
       46777     5.37778     1.68511    0.010605
       46778         6.4     1.68521   0.0106053
       46779     2.84444     1.68523   0.0106051
       46780     2.17778     1.68524   0.0106048
       46781     2.84444     1.68527   0.0106046
       46782     1.11111     1.68526   0.0106044
       46783   0.0444444     1.68522   0.0106043
       46784    0.177778     1.68519   0.0106041
       46785    0.711111     1.68517   0.0106039
       46786    0.711111     1.68515   0.0106037
       46787     1.11111     1.68513   0.0106035
       46788    0.177778      1.6851   0.0106033
       46789     2.84444     1.68513   0.0106031
       46790         1.6     1.68512   0.0106028
       46791    0.711111      1.6851   0.0106026
       46792         0.4     1.68508   0.0106025
       46793         0.4     1.68505   0.0106023
       46794   0.0444444     1.68501   0.0106021
       46795         0.4     1.68499   0.0106019
       46796         0.4     1.68496   0.0106017
       46797    0.177778     1.68493   0.0106015
       46798   0.0444444     1.68489   0.0106014
       46799    0.177778     1.68486   0.0106012
       46800   0.0444444     1.68482    0.010601
       46801    0.711111      1.6848   0.0106008
       46802         0.4     1.68478   0.0106006
       46803   0.0444444     1.68474   0.0106005
       46804    0.177778     1.68471   0.0106003
       46805     1.11111      1.6847   0.0106001
       46806    0.177778     1.68466   0.0105999
       46807    0.711111     1.68464   0.0105997
       46808     1.11111     1.68463   0.0105995
       46809    0.177778      1.6846   0.0105993
       46810     1.11111     1.68459   0.0105991
       46811    0.711111     1.68457   0.0105988
       46812    0.177778     1.68453   0.0105987
       46813    0.177778      1.6845   0.0105985
       46814         0.4     1.68447   0.0105983
       46815         0.4     1.68445   0.0105981
       46816    0.177778     1.68441   0.0105979
       46817     2.17778     1.68443   0.0105977
       46818     2.84444     1.68445   0.0105975
       46819         1.6     1.68445   0.0105973
       46820     2.84444     1.68447   0.0105971
       46821    0.177778     1.68444   0.0105969
       46822    0.177778     1.68441   0.0105967
       46823         0.4     1.68438   0.0105965
       46824         1.6     1.68438   0.0105963
       46825     4.44444     1.68444   0.0105963
       46826     7.51111     1.68456   0.0105968
       46827     5.37778     1.68464   0.0105968
       46828     1.11111     1.68463   0.0105966
       46829   0.0444444     1.68459   0.0105964
       46830           0     1.68456   0.0105963
       46831   0.0444444     1.68452   0.0105961
       46832   0.0444444     1.68449   0.0105959
       46833    0.711111     1.68447   0.0105957
       46834     1.11111     1.68446   0.0105955
       46835     5.37778     1.68453   0.0105956
       46836         3.6     1.68458   0.0105954
       46837    0.177778     1.68454   0.0105953
       46838   0.0444444     1.68451   0.0105951
       46839    0.177778     1.68448   0.0105949
       46840         0.4     1.68445   0.0105947
       46841    0.177778     1.68442   0.0105945
       46842   0.0444444     1.68438   0.0105944
       46843     1.11111     1.68437   0.0105942
       46844    0.711111     1.68435    0.010594
       46845         0.4     1.68432   0.0105938
       46846    0.711111      1.6843   0.0105936
       46847     2.17778     1.68431   0.0105933
       46848     2.84444     1.68434   0.0105931
       46849         1.6     1.68433   0.0105929
       46850   0.0444444      1.6843   0.0105927
       46851     1.11111     1.68429   0.0105925
       46852    0.711111     1.68427   0.0105923
       46853    0.711111     1.68424   0.0105921
       46854         1.6     1.68424   0.0105919
       46855     4.44444      1.6843   0.0105918
       46856     1.11111     1.68429   0.0105916
       46857         3.6     1.68433   0.0105915
       46858     4.44444     1.68439   0.0105914
       46859     5.37778     1.68447   0.0105915
       46860     1.11111     1.68446   0.0105912
       46861     7.51111     1.68458   0.0105917
       46862     11.3778     1.68479   0.0105935
       46863     4.44444     1.68485   0.0105935
       46864     12.8444     1.68508   0.0105959
       46865     12.8444     1.68532   0.0105984
       46866     8.71111     1.68547   0.0105992
       46867     5.37778     1.68555   0.0105993
       46868     5.37778     1.68563   0.0105993
       46869         6.4     1.68573   0.0105996
       46870     4.44444     1.68579   0.0105995
       46871         3.6     1.68583   0.0105994
       46872    0.711111     1.68581   0.0105992
       46873         0.4     1.68578    0.010599
       46874         0.4     1.68575   0.0105988
       46875     2.84444     1.68578   0.0105986
       46876         1.6     1.68578   0.0105984
       46877           0     1.68574   0.0105982
       46878    0.177778     1.68571    0.010598
       46879         0.4     1.68568   0.0105978
       46880           0     1.68565   0.0105977
       46881     2.17778     1.68566   0.0105975
       46882    0.711111     1.68564   0.0105973
       46883   0.0444444      1.6856   0.0105971
       46884         0.4     1.68557   0.0105969
       46885         1.6     1.68557   0.0105967
       46886     5.37778     1.68565   0.0105967
       46887     4.44444     1.68571   0.0105967
       46888     5.37778     1.68579   0.0105967
       46889         6.4     1.68589    0.010597
       46890         6.4     1.68599   0.0105972
       46891     2.84444     1.68601    0.010597
       46892     2.84444     1.68604   0.0105968
       46893   0.0444444       1.686   0.0105967
       46894         1.6       1.686   0.0105965
