#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51264    0.266667     4.79853   0.0273409
       51265     1.06667     4.79846   0.0273405
       51266     3.26667     4.79843     0.02734
       51267     4.26667     4.79842   0.0273394
       51268         5.4     4.79843   0.0273389
       51269          15     4.79863   0.0273391
       51270         9.6     4.79872   0.0273387
       51271     4.26667     4.79871   0.0273382
       51272         2.4     4.79866   0.0273377
       51273         2.4     4.79862   0.0273372
       51274     3.26667     4.79859   0.0273367
       51275     1.06667     4.79851   0.0273362
       51276         2.4     4.79847   0.0273357
       51277         0.6     4.79839   0.0273353
       51278           0     4.79829    0.027335
       51279   0.0666667      4.7982   0.0273346
       51280   0.0666667     4.79811   0.0273342
       51281         0.6     4.79803   0.0273338
       51282    0.266667     4.79794   0.0273334
       51283     1.06667     4.79786    0.027333
       51284           0     4.79777   0.0273326
       51285     1.06667      4.7977   0.0273322
       51286     6.66667     4.79773   0.0273317
       51287         9.6     4.79783   0.0273313
       51288         9.6     4.79792   0.0273309
       51289     11.2667     4.79805   0.0273307
       51290         9.6     4.79814   0.0273303
       51291     13.0667      4.7983   0.0273302
       51292     11.2667     4.79843     0.02733
       51293     13.0667     4.79859   0.0273299
       51294     8.06667     4.79865   0.0273295
       51295         2.4     4.79861    0.027329
       51296         0.6     4.79852   0.0273286
       51297    0.266667     4.79844   0.0273282
       51298     1.66667     4.79838   0.0273277
       51299     3.26667     4.79835   0.0273272
       51300     6.66667     4.79838   0.0273267
       51301     8.06667     4.79845   0.0273262
       51302     11.2667     4.79857    0.027326
       51303     8.06667     4.79864   0.0273255
       51304          15     4.79883   0.0273257
       51305     13.0667       4.799   0.0273257
       51306     17.0667     4.79923   0.0273262
       51307          15     4.79943   0.0273264
       51308     24.0667     4.79981   0.0273284
       51309     24.0667     4.80018   0.0273305
       51310     26.6667     4.80061   0.0273333
       51311     19.2667     4.80089   0.0273342
       51312          15     4.80109   0.0273344
       51313     13.0667     4.80125   0.0273343
       51314     11.2667     4.80138   0.0273341
       51315     13.0667     4.80154    0.027334
       51316     13.0667      4.8017    0.027334
       51317     13.0667     4.80186   0.0273339
       51318         5.4     4.80187   0.0273334
       51319     8.06667     4.80194   0.0273329
       51320         9.6     4.80203   0.0273325
       51321         9.6     4.80212   0.0273322
       51322     1.66667     4.80206   0.0273317
       51323     1.06667     4.80199   0.0273313
       51324           0      4.8019   0.0273309
       51325    0.266667     4.80181   0.0273305
       51326   0.0666667     4.80172   0.0273301
       51327         5.4     4.80173   0.0273296
       51328         9.6     4.80182   0.0273292
       51329     11.2667     4.80195    0.027329
       51330         2.4      4.8019   0.0273285
       51331     6.66667     4.80194    0.027328
       51332     6.66667     4.80197   0.0273275
       51333     4.26667     4.80196   0.0273269
       51334         5.4     4.80197   0.0273264
       51335         5.4     4.80199   0.0273259
       51336     4.26667     4.80198   0.0273254
       51337     3.26667     4.80195   0.0273248
       51338         0.6     4.80186   0.0273244
       51339     4.26667     4.80185   0.0273239
       51340         5.4     4.80186   0.0273234
       51341     4.26667     4.80185   0.0273228
       51342     3.26667     4.80182   0.0273223
       51343         0.6     4.80174   0.0273219
       51344           0     4.80165   0.0273215
       51345     1.66667     4.80159   0.0273211
       51346   0.0666667      4.8015   0.0273207
       51347    0.266667     4.80141   0.0273203
       51348         2.4     4.80136   0.0273198
       51349     1.66667      4.8013   0.0273194
       51350    0.266667     4.80121    0.027319
       51351   0.0666667     4.80112   0.0273186
       51352   0.0666667     4.80103   0.0273182
       51353    0.266667     4.80094   0.0273178
       51354         2.4     4.80089   0.0273173
       51355     4.26667     4.80088   0.0273168
       51356     4.26667     4.80087   0.0273163
       51357     3.26667     4.80084   0.0273158
       51358         5.4     4.80085   0.0273152
       51359         5.4     4.80086   0.0273147
       51360         2.4     4.80082   0.0273142
       51361     4.26667     4.80081   0.0273137
       51362     4.26667      4.8008   0.0273131
       51363         5.4     4.80081   0.0273126
       51364     1.06667     4.80074   0.0273122
       51365     3.26667     4.80071   0.0273117
       51366     1.66667     4.80065   0.0273112
       51367         5.4     4.80066   0.0273107
       51368     3.26667     4.80063   0.0273102
       51369         2.4     4.80058   0.0273097
       51370     4.26667     4.80057   0.0273091
       51371     3.26667     4.80054   0.0273086
       51372     3.26667     4.80051   0.0273081
       51373     4.26667      4.8005   0.0273076
       51374         5.4     4.80051    0.027307
       51375     4.26667      4.8005   0.0273065
       51376     6.66667     4.80054    0.027306
       51377     4.26667     4.80053   0.0273055
       51378         5.4     4.80054    0.027305
       51379     4.26667     4.80053   0.0273044
       51380     3.26667      4.8005   0.0273039
       51381    0.266667     4.80041   0.0273035
       51382     1.66667     4.80035   0.0273031
       51383     1.06667     4.80028   0.0273026
       51384           0     4.80018   0.0273022
       51385     1.06667     4.80011   0.0273018
       51386     3.26667     4.80008   0.0273013
       51387     3.26667     4.80005   0.0273008
       51388   0.0666667     4.79996   0.0273004
       51389    0.266667     4.79987      0.0273
       51390     1.66667     4.79981   0.0272996
       51391         2.4     4.79976   0.0272991
       51392     13.0667     4.79992    0.027299
       51393         9.6     4.80002   0.0272986
       51394         9.6     4.80011   0.0272983
       51395          15     4.80031   0.0272985
       51396     13.0667     4.80047   0.0272984
       51397     11.2667      4.8006   0.0272982
       51398     13.0667     4.80076   0.0272981
       51399     24.0667     4.80113   0.0273001
       51400     32.2667     4.80167   0.0273048
       51401        29.4     4.80214   0.0273085
       51402          15     4.80234   0.0273087
       51403     17.0667     4.80258   0.0273092
       51404         9.6     4.80267   0.0273088
       51405     8.06667     4.80274   0.0273084
       51406     8.06667      4.8028   0.0273079
       51407     6.66667     4.80284   0.0273074
       51408     3.26667     4.80281   0.0273069
       51409     1.06667     4.80273   0.0273065
       51410     1.66667     4.80267    0.027306
       51411     1.66667     4.80261   0.0273055
       51412         0.6     4.80253   0.0273051
       51413         0.6     4.80245   0.0273047
       51414           0     4.80236   0.0273043
       51415   0.0666667     4.80226    0.027304
       51416         0.6     4.80218   0.0273036
       51417           0     4.80209   0.0273032
       51418   0.0666667       4.802   0.0273028
       51419   0.0666667      4.8019   0.0273024
       51420           0     4.80181   0.0273021
       51421     1.66667     4.80175   0.0273016
       51422     1.66667     4.80169   0.0273011
       51423    0.266667      4.8016   0.0273008
       51424   0.0666667     4.80151   0.0273004
       51425    0.266667     4.80142      0.0273
       51426   0.0666667     4.80133   0.0272996
       51427         0.6     4.80125   0.0272992
       51428           0     4.80115   0.0272988
       51429    0.266667     4.80107   0.0272984
       51430         0.6     4.80098    0.027298
       51431           0     4.80089   0.0272977
       51432     4.26667     4.80088   0.0272971
       51433     8.06667     4.80094   0.0272967
       51434     4.26667     4.80093   0.0272961
       51435     1.66667     4.80087   0.0272957
       51436    0.266667     4.80078   0.0272953
       51437         0.6      4.8007   0.0272949
       51438     4.26667     4.80069   0.0272944
       51439         9.6     4.80079    0.027294
       51440     3.26667     4.80076   0.0272935
       51441     1.06667     4.80068    0.027293
       51442    0.266667     4.80059   0.0272927
       51443   0.0666667      4.8005   0.0272923
       51444   0.0666667     4.80041   0.0272919
       51445    0.266667     4.80032   0.0272915
       51446           0     4.80023   0.0272911
       51447   0.0666667     4.80014   0.0272908
       51448    0.266667     4.80005   0.0272904
       51449         0.6     4.79997     0.02729
       51450         0.6     4.79989   0.0272896
       51451     1.06667     4.79981   0.0272891
       51452   0.0666667     4.79972   0.0272888
       51453    0.266667     4.79963   0.0272884
       51454     1.66667     4.79957   0.0272879
       51455     1.66667     4.79951   0.0272874
       51456     4.26667      4.7995   0.0272869
       51457     11.2667     4.79963   0.0272867
       51458     6.66667     4.79966   0.0272862
       51459     4.26667     4.79965   0.0272856
       51460         0.6     4.79957   0.0272852
       51461         2.4     4.79952   0.0272847
       51462     4.26667     4.79951   0.0272842
       51463     1.66667     4.79945   0.0272837
       51464    0.266667     4.79937   0.0272834
       51465         2.4     4.79932   0.0272829
       51466     3.26667     4.79929   0.0272824
       51467         5.4      4.7993   0.0272818
       51468         5.4     4.79931   0.0272813
       51469         5.4     4.79932   0.0272808
       51470         5.4     4.79934   0.0272802
       51471     4.26667     4.79933   0.0272797
       51472     3.26667      4.7993   0.0272792
       51473     8.06667     4.79936   0.0272787
       51474     6.66667      4.7994   0.0272782
       51475         5.4     4.79941   0.0272777
       51476     1.06667     4.79933   0.0272773
       51477     1.66667     4.79927   0.0272768
       51478     1.66667     4.79921   0.0272764
       51479     8.06667     4.79928   0.0272759
       51480     8.06667     4.79934   0.0272754
       51481         9.6     4.79943   0.0272751
       51482     8.06667      4.7995   0.0272746
       51483     11.2667     4.79962   0.0272744
       51484     11.2667     4.79975   0.0272741
       51485     6.66667     4.79978   0.0272736
       51486     1.06667     4.79971   0.0272732
       51487     3.26667     4.79968   0.0272727
       51488     4.26667     4.79967   0.0272722
       51489     1.06667      4.7996   0.0272717
       51490         2.4     4.79955   0.0272712
       51491     3.26667     4.79952   0.0272707
       51492         2.4     4.79948   0.0272702
       51493     1.66667     4.79941   0.0272698
       51494           0     4.79932   0.0272694
       51495    0.266667     4.79923    0.027269
       51496     1.06667     4.79916   0.0272686
       51497     3.26667     4.79913   0.0272681
       51498         2.4     4.79908   0.0272676
       51499     4.26667     4.79907    0.027267
       51500     11.2667      4.7992   0.0272668
       51501     13.0667     4.79936   0.0272668
       51502     13.0667     4.79952   0.0272667
       51503     13.0667     4.79968   0.0272666
       51504     11.2667     4.79981   0.0272664
       51505         9.6      4.7999    0.027266
       51506         2.4     4.79985   0.0272655
       51507          15     4.80005   0.0272657
       51508          15     4.80025   0.0272659
       51509         9.6     4.80034   0.0272655
       51510     8.06667     4.80041   0.0272651
       51511     6.66667     4.80044   0.0272646
       51512         9.6     4.80054   0.0272642
       51513     8.06667      4.8006   0.0272638
       51514     11.2667     4.80072   0.0272635
       51515         9.6     4.80082   0.0272631
       51516     11.2667     4.80094   0.0272629
       51517         9.6     4.80104   0.0272625
       51518         5.4     4.80105    0.027262
       51519     1.66667     4.80099   0.0272616
       51520     4.26667     4.80098    0.027261
       51521         5.4     4.80099   0.0272605
       51522         2.4     4.80094     0.02726
       51523     3.26667     4.80091   0.0272595
       51524     8.06667     4.80098    0.027259
       51525     6.66667     4.80101   0.0272585
       51526     11.2667     4.80114   0.0272583
       51527         9.6     4.80123   0.0272579
       51528     8.06667     4.80129   0.0272575
       51529     4.26667     4.80128   0.0272569
       51530         2.4     4.80124   0.0272565
       51531         9.6     4.80133   0.0272561
       51532     6.66667     4.80137   0.0272556
       51533     3.26667     4.80134   0.0272551
       51534     1.66667     4.80128   0.0272546
       51535   0.0666667     4.80118   0.0272542
       51536   0.0666667     4.80109   0.0272539
       51537    0.266667       4.801   0.0272535
       51538         0.6     4.80092   0.0272531
       51539     1.06667     4.80085   0.0272526
       51540    0.266667     4.80076   0.0272522
       51541     1.06667     4.80069   0.0272518
       51542           0      4.8006   0.0272514
       51543     1.66667     4.80054    0.027251
       51544         0.6     4.80045   0.0272506
       51545    0.266667     4.80037   0.0272502
       51546           0     4.80027   0.0272498
       51547         0.6     4.80019   0.0272494
       51548    0.266667      4.8001    0.027249
       51549           0     4.80001   0.0272487
       51550   0.0666667     4.79992   0.0272483
       51551     1.06667     4.79985   0.0272478
       51552     1.06667     4.79977   0.0272474
       51553    0.266667     4.79969    0.027247
       51554   0.0666667     4.79959   0.0272467
       51555    0.266667     4.79951   0.0272463
       51556         0.6     4.79942   0.0272459
       51557   0.0666667     4.79933   0.0272455
       51558   0.0666667     4.79924   0.0272451
       51559           0     4.79915   0.0272447
       51560           0     4.79905   0.0272444
       51561           0     4.79896    0.027244
       51562         2.4     4.79892   0.0272435
       51563     4.26667      4.7989    0.027243
       51564     8.06667     4.79897   0.0272425
       51565     8.06667     4.79903   0.0272421
       51566     11.2667     4.79916   0.0272418
       51567     11.2667     4.79928   0.0272416
       51568         9.6     4.79938   0.0272412
       51569     6.66667     4.79941   0.0272407
       51570         5.4     4.79942   0.0272402
       51571     4.26667     4.79941   0.0272397
       51572     3.26667     4.79938   0.0272392
       51573    0.266667      4.7993   0.0272388
       51574    0.266667     4.79921   0.0272384
       51575    0.266667     4.79912    0.027238
       51576           0     4.79903   0.0272376
       51577    0.266667     4.79894   0.0272373
       51578         0.6     4.79886   0.0272368
       51579   0.0666667     4.79877   0.0272365
       51580     1.06667     4.79869    0.027236
       51581     1.06667     4.79862   0.0272356
       51582     1.66667     4.79856   0.0272351
       51583     3.26667     4.79853   0.0272346
       51584     3.26667      4.7985   0.0272341
       51585     11.2667     4.79863   0.0272339
       51586         9.6     4.79872   0.0272335
       51587          15     4.79892   0.0272337
       51588          15     4.79911   0.0272339
       51589     11.2667     4.79924   0.0272337
       51590     13.0667      4.7994   0.0272336
       51591         9.6     4.79949   0.0272332
       51592     8.06667     4.79956   0.0272328
       51593     1.66667      4.7995   0.0272323
       51594     6.66667     4.79953   0.0272318
       51595         5.4     4.79954   0.0272313
       51596     4.26667     4.79953   0.0272308
       51597     4.26667     4.79952   0.0272302
       51598     11.2667     4.79965     0.02723
       51599     3.26667     4.79962   0.0272295
       51600     1.06667     4.79955   0.0272291
       51601     3.26667     4.79952   0.0272285
       51602     3.26667     4.79949    0.027228
       51603     11.2667     4.79961   0.0272278
       51604     13.0667     4.79977   0.0272277
       51605     11.2667      4.7999   0.0272275
       51606     11.2667     4.80002   0.0272273
       51607         5.4     4.80003   0.0272267
       51608     6.66667     4.80007   0.0272262
       51609     6.66667     4.80011   0.0272257
       51610     13.0667     4.80027   0.0272257
       51611     13.0667     4.80043   0.0272256
       51612     17.0667     4.80067   0.0272261
       51613     24.0667     4.80104   0.0272282
       51614     13.0667      4.8012   0.0272281
       51615          15      4.8014   0.0272283
       51616     11.2667     4.80152    0.027228
       51617     13.0667     4.80168    0.027228
       51618     13.0667     4.80184   0.0272279
       51619     17.0667     4.80208   0.0272284
       51620     13.0667     4.80224   0.0272284
       51621         9.6     4.80233    0.027228
       51622     6.66667     4.80237   0.0272275
       51623     4.26667     4.80236    0.027227
       51624     6.66667     4.80239   0.0272265
       51625     1.66667     4.80233    0.027226
       51626     3.26667      4.8023   0.0272255
       51627     1.66667     4.80224   0.0272251
       51628     1.06667     4.80217   0.0272246
       51629         2.4     4.80212   0.0272241
       51630    0.266667     4.80204   0.0272237
       51631    0.266667     4.80195   0.0272234
       51632           0     4.80186    0.027223
       51633         0.6     4.80177   0.0272226
       51634         0.6     4.80169   0.0272222
       51635     1.66667     4.80163   0.0272217
       51636     1.06667     4.80156   0.0272213
       51637   0.0666667     4.80147   0.0272209
       51638         0.6     4.80139   0.0272205
       51639   0.0666667     4.80129   0.0272201
       51640   0.0666667      4.8012   0.0272198
       51641     3.26667     4.80117   0.0272193
       51642     1.06667      4.8011   0.0272188
       51643         0.6     4.80102   0.0272184
       51644     4.26667     4.80101   0.0272179
       51645     3.26667     4.80098   0.0272174
       51646         2.4     4.80093   0.0272169
       51647         5.4     4.80094   0.0272164
       51648         2.4      4.8009   0.0272159
       51649     4.26667     4.80089   0.0272154
       51650     4.26667     4.80088   0.0272148
       51651     3.26667     4.80085   0.0272143
       51652     6.66667     4.80088   0.0272138
       51653     3.26667     4.80085   0.0272133
       51654         5.4     4.80087   0.0272128
       51655     3.26667     4.80084   0.0272123
       51656         5.4     4.80085   0.0272118
       51657     4.26667     4.80084   0.0272112
       51658         2.4     4.80079   0.0272107
       51659    0.266667      4.8007   0.0272104
       51660   0.0666667     4.80061     0.02721
       51661         0.6     4.80053   0.0272096
       51662         0.6     4.80045   0.0272092
       51663     1.06667     4.80038   0.0272087
       51664   0.0666667     4.80029   0.0272084
       51665    0.266667      4.8002    0.027208
       51666     1.66667     4.80014   0.0272075
       51667     1.06667     4.80006   0.0272071
       51668     4.26667     4.80005   0.0272066
       51669     8.06667     4.80012   0.0272061
       51670     6.66667     4.80015   0.0272056
       51671     8.06667     4.80022   0.0272052
       51672     6.66667     4.80025   0.0272047
       51673         5.4     4.80026   0.0272041
       51674     11.2667     4.80039   0.0272039
       51675     8.06667     4.80045   0.0272034
       51676     11.2667     4.80058   0.0272032
       51677     8.06667     4.80064   0.0272028
       51678     8.06667      4.8007   0.0272023
       51679         5.4     4.80072   0.0272018
       51680     4.26667     4.80071   0.0272013
       51681         2.4     4.80066   0.0272008
       51682     1.66667      4.8006   0.0272003
       51683     3.26667     4.80057   0.0271998
       51684         2.4     4.80052   0.0271993
       51685     1.66667     4.80046   0.0271989
       51686     3.26667     4.80043   0.0271983
       51687         2.4     4.80039   0.0271979
       51688         2.4     4.80034   0.0271974
       51689     3.26667     4.80031   0.0271969
       51690     1.66667     4.80025   0.0271964
       51691         0.6     4.80017    0.027196
       51692     1.66667     4.80011   0.0271955
       51693         0.6     4.80003   0.0271951
       51694   0.0666667     4.79993   0.0271948
       51695   0.0666667     4.79984   0.0271944
       51696     1.06667     4.79977    0.027194
       51697    0.266667     4.79968   0.0271936
       51698   0.0666667     4.79959   0.0271932
       51699   0.0666667      4.7995   0.0271928
       51700     1.06667     4.79943   0.0271924
       51701     1.66667     4.79937   0.0271919
       51702     1.06667     4.79929   0.0271915
       51703         2.4     4.79925    0.027191
       51704     1.66667     4.79919   0.0271906
       51705           0     4.79909   0.0271902
       51706         0.6     4.79901   0.0271898
       51707         0.6     4.79893   0.0271894
       51708           0     4.79884    0.027189
       51709    0.266667     4.79875   0.0271886
       51710         0.6     4.79867   0.0271882
       51711     1.06667      4.7986   0.0271878
       51712         2.4     4.79855   0.0271873
       51713         2.4     4.79851   0.0271868
       51714     1.66667     4.79845   0.0271864
       51715    0.266667     4.79836    0.027186
       51716    0.266667     4.79827   0.0271856
       51717         0.6     4.79819   0.0271852
       51718    0.266667      4.7981   0.0271848
       51719   0.0666667     4.79801   0.0271844
       51720   0.0666667     4.79792   0.0271841
       51721   0.0666667     4.79783   0.0271837
       51722         0.6     4.79775   0.0271833
       51723   0.0666667     4.79765   0.0271829
       51724   0.0666667     4.79756   0.0271826
       51725           0     4.79747   0.0271822
       51726         0.6     4.79739   0.0271818
       51727    0.266667      4.7973   0.0271814
       51728    0.266667     4.79721    0.027181
       51729     1.66667     4.79715   0.0271806
       51730         5.4     4.79716     0.02718
       51731     4.26667     4.79715   0.0271795
       51732     8.06667     4.79722   0.0271791
       51733     6.66667     4.79725   0.0271786
       51734     4.26667     4.79724    0.027178
       51735         2.4      4.7972   0.0271775
       51736         2.4     4.79715   0.0271771
       51737     4.26667     4.79714   0.0271765
       51738         5.4     4.79715    0.027176
       51739     4.26667     4.79714   0.0271755
       51740     1.06667     4.79707   0.0271751
       51741     3.26667     4.79704   0.0271745
       51742           0     4.79695   0.0271742
       51743    0.266667     4.79686   0.0271738
       51744   0.0666667     4.79677   0.0271734
       51745           0     4.79668   0.0271731
       51746         2.4     4.79663   0.0271726
       51747     4.26667     4.79662   0.0271721
       51748         2.4     4.79657   0.0271716
       51749         2.4     4.79653   0.0271711
       51750     3.26667      4.7965   0.0271706
       51751     4.26667     4.79649     0.02717
       51752         2.4     4.79644   0.0271696
       51753     6.66667     4.79648   0.0271691
       51754     4.26667     4.79647   0.0271685
       51755     8.06667     4.79653   0.0271681
       51756         9.6     4.79662   0.0271677
       51757     11.2667     4.79675   0.0271675
       51758     11.2667     4.79687   0.0271672
       51759          15     4.79707   0.0271674
       51760     17.0667     4.79731   0.0271679
       51761     11.2667     4.79743   0.0271677
       51762     13.0667     4.79759   0.0271677
       51763     13.0667     4.79775   0.0271676
       51764     17.0667     4.79799   0.0271681
       51765     13.0667     4.79815   0.0271681
       51766         9.6     4.79824   0.0271677
       51767         5.4     4.79825   0.0271672
       51768         5.4     4.79826   0.0271666
       51769        21.6     4.79859   0.0271681
       51770          15     4.79879   0.0271682
       51771          15     4.79898   0.0271684
       51772     8.06667     4.79905    0.027168
       51773         9.6     4.79914   0.0271676
       51774     4.26667     4.79913   0.0271671
       51775         2.4     4.79908   0.0271666
       51776     1.06667     4.79901   0.0271662
       51777   0.0666667     4.79892   0.0271658
       51778   0.0666667     4.79883   0.0271654
       51779   0.0666667     4.79874   0.0271651
       51780           0     4.79864   0.0271647
       51781    0.266667     4.79856   0.0271643
       51782           0     4.79846   0.0271639
       51783     1.66667      4.7984   0.0271635
       51784         9.6      4.7985   0.0271631
       51785     11.2667     4.79862   0.0271629
       51786     8.06667     4.79868   0.0271624
       51787         2.4     4.79864    0.027162
       51788     1.66667     4.79858   0.0271615
       51789     1.06667      4.7985   0.0271611
       51790     1.06667     4.79843   0.0271606
       51791         0.6     4.79835   0.0271602
       51792         0.6     4.79827   0.0271598
       51793    0.266667     4.79818   0.0271594
       51794           0     4.79809   0.0271591
       51795    0.266667       4.798   0.0271587
       51796         0.6     4.79792   0.0271583
       51797   0.0666667     4.79783   0.0271579
       51798   0.0666667     4.79774   0.0271576
       51799         0.6     4.79766   0.0271571
       51800           0     4.79756   0.0271568
       51801         0.6     4.79748   0.0271564
       51802   0.0666667     4.79739    0.027156
       51803   0.0666667      4.7973   0.0271556
       51804           0     4.79721   0.0271553
       51805     1.06667     4.79714   0.0271548
       51806         0.6     4.79706   0.0271544
       51807     3.26667     4.79703   0.0271539
       51808     3.26667       4.797   0.0271534
       51809         2.4     4.79695   0.0271529
       51810     4.26667     4.79694   0.0271524
       51811     1.06667     4.79687    0.027152
       51812    0.266667     4.79678   0.0271516
       51813         0.6      4.7967   0.0271512
       51814   0.0666667     4.79661   0.0271508
       51815   0.0666667     4.79652   0.0271505
       51816     4.26667     4.79651   0.0271499
       51817         5.4     4.79652   0.0271494
       51818         5.4     4.79653   0.0271489
       51819     1.66667     4.79647   0.0271484
       51820    0.266667     4.79638   0.0271481
       51821    0.266667     4.79629   0.0271477
       51822         0.6     4.79621   0.0271473
       51823     6.66667     4.79625   0.0271468
       51824         5.4     4.79626   0.0271462
       51825     8.06667     4.79632   0.0271458
       51826     6.66667     4.79636   0.0271453
       51827     6.66667      4.7964   0.0271448
       51828         2.4     4.79635   0.0271443
       51829         2.4      4.7963   0.0271438
       51830     1.66667     4.79624   0.0271434
       51831         0.6     4.79616    0.027143
       51832         5.4     4.79617   0.0271424
       51833         2.4     4.79613    0.027142
       51834     6.66667     4.79616   0.0271415
       51835     8.06667     4.79623    0.027141
       51836     3.26667      4.7962   0.0271405
       51837     1.06667     4.79613   0.0271401
       51838   0.0666667     4.79604   0.0271397
       51839           0     4.79594   0.0271393
       51840   0.0666667     4.79585    0.027139
       51841           0     4.79576   0.0271386
       51842           0     4.79567   0.0271382
       51843           0     4.79557   0.0271379
       51844    0.266667     4.79549   0.0271375
       51845    0.266667      4.7954   0.0271371
       51846   0.0666667     4.79531   0.0271367
       51847     1.66667     4.79525   0.0271363
       51848         0.6     4.79517   0.0271359
       51849         0.6     4.79509   0.0271355
       51850   0.0666667     4.79499   0.0271351
       51851           0      4.7949   0.0271347
       51852   0.0666667     4.79481   0.0271344
       51853   0.0666667     4.79472    0.027134
       51854         0.6     4.79464   0.0271336
       51855           0     4.79455   0.0271332
       51856   0.0666667     4.79446   0.0271329
       51857   0.0666667     4.79436   0.0271325
       51858         0.6     4.79428   0.0271321
       51859         2.4     4.79424   0.0271316
       51860         5.4     4.79425   0.0271311
       51861     1.66667     4.79419   0.0271306
       51862         2.4     4.79414   0.0271301
       51863     3.26667     4.79411   0.0271296
       51864     1.66667     4.79405   0.0271292
       51865     1.06667     4.79398   0.0271288
       51866   0.0666667     4.79389   0.0271284
       51867           0      4.7938    0.027128
       51868     1.66667     4.79374   0.0271276
       51869           0     4.79364   0.0271272
       51870         0.6     4.79356   0.0271268
       51871   0.0666667     4.79347   0.0271264
       51872   0.0666667     4.79338   0.0271261
       51873           0     4.79329   0.0271257
       51874           0      4.7932   0.0271253
       51875     1.66667     4.79314   0.0271249
       51876     1.06667     4.79306   0.0271244
       51877         2.4     4.79302    0.027124
       51878         2.4     4.79297   0.0271235
       51879     4.26667     4.79296    0.027123
       51880     3.26667     4.79293   0.0271224
       51881         5.4     4.79294   0.0271219
       51882     4.26667     4.79293   0.0271214
       51883     1.66667     4.79287   0.0271209
       51884   0.0666667     4.79278   0.0271206
       51885    0.266667      4.7927   0.0271202
       51886     3.26667     4.79267   0.0271197
       51887         2.4     4.79262   0.0271192
       51888     1.66667     4.79256   0.0271188
       51889           0     4.79247   0.0271184
       51890    0.266667     4.79238    0.027118
       51891     1.66667     4.79232   0.0271175
       51892     1.66667     4.79226   0.0271171
       51893           0     4.79217   0.0271167
       51894         0.6     4.79209   0.0271163
       51895           0     4.79199    0.027116
       51896           0      4.7919   0.0271156
       51897   0.0666667     4.79181   0.0271152
       51898     1.06667     4.79174   0.0271148
       51899         2.4     4.79169   0.0271143
       51900     3.26667     4.79166   0.0271138
       51901         5.4     4.79168   0.0271133
       51902         5.4     4.79169   0.0271128
       51903     3.26667     4.79166   0.0271123
       51904   0.0666667     4.79157   0.0271119
       51905         5.4     4.79158   0.0271114
       51906     3.26667     4.79155   0.0271109
       51907         2.4      4.7915   0.0271104
       51908     1.66667     4.79144   0.0271099
       51909         0.6     4.79136   0.0271095
       51910         2.4     4.79132    0.027109
       51911     1.66667     4.79126   0.0271086
       51912     1.66667      4.7912   0.0271081
       51913     3.26667     4.79117   0.0271076
       51914     3.26667     4.79114   0.0271071
       51915     11.2667     4.79126   0.0271069
       51916     1.66667      4.7912   0.0271064
       51917         0.6     4.79112    0.027106
       51918    0.266667     4.79103   0.0271056
       51919         0.6     4.79095   0.0271052
       51920     1.66667     4.79089   0.0271048
       51921         0.6     4.79081   0.0271044
       51922     1.66667     4.79075   0.0271039
       51923           0     4.79066   0.0271036
       51924         0.6     4.79058   0.0271032
       51925   0.0666667     4.79049   0.0271028
       51926    0.266667      4.7904   0.0271024
       51927    0.266667     4.79031    0.027102
       51928     1.06667     4.79024   0.0271016
       51929     1.06667     4.79017   0.0271012
       51930         2.4     4.79012   0.0271007
       51931    0.266667     4.79004   0.0271003
       51932    0.266667     4.78995   0.0270999
       51933    0.266667     4.78986   0.0270995
       51934   0.0666667     4.78977   0.0270992
       51935    0.266667     4.78968   0.0270988
       51936    0.266667      4.7896   0.0270984
       51937   0.0666667     4.78951    0.027098
       51938   0.0666667     4.78942   0.0270977
       51939   0.0666667     4.78932   0.0270973
       51940     1.66667     4.78926   0.0270969
       51941     4.26667     4.78925   0.0270963
       51942     3.26667     4.78923   0.0270958
       51943     1.66667     4.78917   0.0270954
       51944         0.6     4.78908    0.027095
       51945   0.0666667     4.78899   0.0270946
       51946           0      4.7889   0.0270942
       51947    0.266667     4.78881   0.0270939
       51948   0.0666667     4.78872   0.0270935
       51949   0.0666667     4.78863   0.0270931
       51950     1.66667     4.78857   0.0270927
       51951           0     4.78848   0.0270923
       51952   0.0666667     4.78839   0.0270919
       51953         2.4     4.78834   0.0270914
       51954   0.0666667     4.78825   0.0270911
       51955   0.0666667     4.78816   0.0270907
       51956           0     4.78807   0.0270903
       51957   0.0666667     4.78798     0.02709
       51958   0.0666667     4.78789   0.0270896
       51959    0.266667      4.7878   0.0270892
       51960   0.0666667     4.78771   0.0270889
       51961    0.266667     4.78762   0.0270885
       51962         0.6     4.78754   0.0270881
       51963         0.6     4.78746   0.0270877
       51964         2.4     4.78742   0.0270872
       51965     8.06667     4.78748   0.0270867
       51966     8.06667     4.78754   0.0270863
       51967     6.66667     4.78758   0.0270858
       51968     4.26667     4.78757   0.0270853
       51969     4.26667     4.78756   0.0270848
       51970     1.06667     4.78749   0.0270843
       51971   0.0666667      4.7874    0.027084
       51972    0.266667     4.78731   0.0270836
       51973   0.0666667     4.78722   0.0270832
       51974    0.266667     4.78713   0.0270828
       51975   0.0666667     4.78704   0.0270825
       51976     1.06667     4.78697    0.027082
       51977     1.06667      4.7869   0.0270816
       51978     6.66667     4.78693   0.0270811
       51979     4.26667     4.78692   0.0270806
