#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       48647       -0.92   -0.892925 0.000295955
       48648       -0.92   -0.892926 0.000295949
       48649       -0.92   -0.892926 0.000295944
       48650       -0.92   -0.892927 0.000295938
       48651       -0.92   -0.892927 0.000295933
       48652       -0.92   -0.892928 0.000295927
       48653       -0.92   -0.892928 0.000295922
       48654       -0.92   -0.892929 0.000295916
       48655       -0.92   -0.892929 0.000295911
       48656       -0.92    -0.89293 0.000295905
       48657       -0.92   -0.892931 0.000295899
       48658       -0.92   -0.892931 0.000295894
       48659       -0.84    -0.89293  0.00029589
       48660       -0.92   -0.892931 0.000295884
       48661       -0.92   -0.892931 0.000295879
       48662       -0.92   -0.892932 0.000295873
       48663       -0.84   -0.892931 0.000295869
       48664       -0.84   -0.892929 0.000295865
       48665       -0.84   -0.892928 0.000295861
       48666       -0.84   -0.892927 0.000295857
       48667       -0.84   -0.892926 0.000295853
       48668       -0.92   -0.892927 0.000295847
       48669          -1   -0.892929 0.000295849
       48670          -1   -0.892931 0.000295851
       48671          -1   -0.892933 0.000295853
       48672          -1   -0.892936 0.000295856
       48673          -1   -0.892938 0.000295858
       48674          -1    -0.89294  0.00029586
       48675          -1   -0.892942 0.000295862
       48676          -1   -0.892944 0.000295864
       48677          -1   -0.892947 0.000295866
       48678          -1   -0.892949 0.000295868
       48679          -1   -0.892951  0.00029587
       48680          -1   -0.892953 0.000295872
       48681          -1   -0.892955 0.000295874
       48682          -1   -0.892958 0.000295876
       48683          -1    -0.89296 0.000295879
       48684          -1   -0.892962 0.000295881
       48685          -1   -0.892964 0.000295883
       48686          -1   -0.892966 0.000295885
       48687       -0.92   -0.892967 0.000295879
       48688       -0.92   -0.892967 0.000295874
       48689       -0.92   -0.892968 0.000295868
       48690       -0.92   -0.892969 0.000295863
       48691       -0.92   -0.892969 0.000295857
       48692       -0.92    -0.89297 0.000295852
       48693       -0.92    -0.89297 0.000295846
       48694       -0.92   -0.892971  0.00029584
       48695       -0.92   -0.892971 0.000295835
       48696       -0.92   -0.892972 0.000295829
       48697       -0.92   -0.892972 0.000295824
       48698       -0.92   -0.892973 0.000295818
       48699       -0.92   -0.892974 0.000295813
       48700       -0.84   -0.892972 0.000295809
       48701       -0.84   -0.892971 0.000295804
       48702       -0.84    -0.89297   0.0002958
       48703       -0.84   -0.892969 0.000295796
       48704       -0.84   -0.892968 0.000295792
       48705       -0.84   -0.892967 0.000295788
       48706       -0.84   -0.892966 0.000295784
       48707       -0.92   -0.892967 0.000295779
       48708       -0.92   -0.892967 0.000295773
       48709       -0.92   -0.892968 0.000295767
       48710       -0.92   -0.892968 0.000295762
       48711       -0.92   -0.892969 0.000295756
       48712       -0.92   -0.892969 0.000295751
       48713       -0.92    -0.89297 0.000295745
       48714       -0.92    -0.89297  0.00029574
       48715       -0.84   -0.892969 0.000295736
       48716       -0.76   -0.892967 0.000295742
       48717       -0.92   -0.892967 0.000295737
       48718       -0.92   -0.892968 0.000295731
       48719       -0.92   -0.892968 0.000295726
       48720       -0.92   -0.892969  0.00029572
       48721       -0.92   -0.892969 0.000295714
       48722       -0.92    -0.89297 0.000295709
       48723       -0.92    -0.89297 0.000295703
       48724       -0.92   -0.892971 0.000295698
       48725       -0.92   -0.892972 0.000295692
       48726       -0.92   -0.892972 0.000295687
       48727       -0.92   -0.892973 0.000295681
       48728       -0.92   -0.892973 0.000295676
       48729       -0.92   -0.892974  0.00029567
       48730       -0.84   -0.892973 0.000295666
       48731       -0.84   -0.892972 0.000295662
       48732       -0.84   -0.892971 0.000295658
       48733       -0.84   -0.892969 0.000295654
       48734       -0.84   -0.892968  0.00029565
       48735       -0.84   -0.892967 0.000295646
       48736       -0.84   -0.892966 0.000295642
       48737       -0.76   -0.892963 0.000295648
       48738       -0.68   -0.892959 0.000295674
       48739       -0.68   -0.892955 0.000295701
       48740       -0.76   -0.892952 0.000295707
       48741       -0.76   -0.892949 0.000295714
       48742       -0.76   -0.892947  0.00029572
       48743       -0.84   -0.892945 0.000295716
       48744       -0.84   -0.892944 0.000295712
       48745       -0.84   -0.892943 0.000295708
       48746       -0.84   -0.892942 0.000295704
       48747       -0.84   -0.892941   0.0002957
       48748       -0.84    -0.89294 0.000295696
       48749       -0.84   -0.892939 0.000295692
       48750       -0.76   -0.892936 0.000295698
       48751       -0.76   -0.892933 0.000295705
       48752       -0.76   -0.892931 0.000295711
       48753       -0.76   -0.892928 0.000295718
       48754       -0.92   -0.892929 0.000295712
       48755       -0.92   -0.892929 0.000295706
       48756       -0.92    -0.89293 0.000295701
       48757       -0.92    -0.89293 0.000295695
       48758       -0.92   -0.892931  0.00029569
       48759       -0.92   -0.892931 0.000295684
       48760       -0.92   -0.892932 0.000295679
       48761       -0.92   -0.892932 0.000295673
       48762       -0.92   -0.892933 0.000295668
       48763       -0.84   -0.892932 0.000295664
       48764       -0.84   -0.892931  0.00029566
       48765       -0.84    -0.89293 0.000295655
       48766       -0.84   -0.892929 0.000295651
       48767       -0.84   -0.892928 0.000295647
       48768       -0.84   -0.892927 0.000295643
       48769       -0.84   -0.892925 0.000295639
       48770       -0.84   -0.892924 0.000295635
       48771       -0.84   -0.892923 0.000295631
       48772       -0.84   -0.892922 0.000295627
       48773       -0.76   -0.892919 0.000295633
       48774       -0.92    -0.89292 0.000295628
       48775       -0.92   -0.892921 0.000295622
       48776       -0.92   -0.892921 0.000295617
       48777       -0.92   -0.892922 0.000295611
       48778       -0.92   -0.892922 0.000295606
       48779       -0.92   -0.892923   0.0002956
       48780       -0.84   -0.892922 0.000295596
       48781       -0.84   -0.892921 0.000295592
       48782       -0.92   -0.892921 0.000295587
       48783       -0.92   -0.892922 0.000295581
       48784       -0.92   -0.892922 0.000295575
       48785       -0.92   -0.892923  0.00029557
       48786       -0.84   -0.892922 0.000295566
       48787       -0.84   -0.892921 0.000295562
       48788       -0.84    -0.89292 0.000295558
       48789       -0.84   -0.892918 0.000295554
       48790       -0.84   -0.892917  0.00029555
       48791       -0.84   -0.892916 0.000295546
       48792       -0.76   -0.892914 0.000295552
       48793       -0.76   -0.892911 0.000295559
       48794       -0.76   -0.892908 0.000295565
       48795       -0.76   -0.892905 0.000295572
       48796       -0.76   -0.892903 0.000295578
       48797       -0.76     -0.8929 0.000295585
       48798       -0.76   -0.892897 0.000295591
       48799       -0.68   -0.892893 0.000295617
       48800       -0.68   -0.892889 0.000295643
       48801       -0.68   -0.892884 0.000295669
       48802       -0.84   -0.892883 0.000295665
       48803       -0.92   -0.892884  0.00029566
       48804       -0.92   -0.892884 0.000295654
       48805       -0.92   -0.892885 0.000295649
       48806       -0.84   -0.892884 0.000295645
       48807       -0.92   -0.892884 0.000295639
       48808       -0.92   -0.892885 0.000295634
       48809       -0.92   -0.892885 0.000295628
       48810       -0.92   -0.892886 0.000295623
       48811       -0.92   -0.892886 0.000295617
       48812       -0.92   -0.892887 0.000295611
       48813       -0.92   -0.892888 0.000295606
       48814          -1    -0.89289 0.000295608
       48815          -1   -0.892892  0.00029561
       48816          -1   -0.892894 0.000295612
       48817          -1   -0.892896 0.000295614
       48818          -1   -0.892899 0.000295616
       48819          -1   -0.892901 0.000295618
       48820          -1   -0.892903 0.000295621
       48821          -1   -0.892905 0.000295623
       48822          -1   -0.892907 0.000295625
       48823       -0.92   -0.892908 0.000295619
       48824       -0.92   -0.892908 0.000295614
       48825       -0.92   -0.892909 0.000295608
       48826       -0.92    -0.89291 0.000295603
       48827       -0.92    -0.89291 0.000295597
       48828       -0.92   -0.892911 0.000295591
       48829          -1   -0.892913 0.000295594
       48830          -1   -0.892915 0.000295596
       48831          -1   -0.892917 0.000295598
       48832       -0.92   -0.892918 0.000295592
       48833       -0.92   -0.892918 0.000295587
       48834       -0.92   -0.892919 0.000295581
       48835       -0.92   -0.892919 0.000295576
       48836          -1   -0.892922 0.000295578
       48837       -0.92   -0.892922 0.000295572
       48838       -0.92   -0.892923 0.000295567
       48839       -0.92   -0.892923 0.000295561
       48840       -0.92   -0.892924 0.000295556
       48841       -0.92   -0.892924  0.00029555
       48842       -0.84   -0.892923 0.000295546
       48843       -0.84   -0.892922 0.000295542
       48844       -0.84   -0.892921 0.000295538
       48845       -0.84    -0.89292 0.000295534
       48846       -0.84   -0.892919  0.00029553
       48847       -0.84   -0.892918 0.000295526
       48848       -0.92   -0.892918  0.00029552
       48849       -0.92   -0.892919 0.000295515
       48850       -0.92    -0.89292 0.000295509
       48851       -0.92    -0.89292 0.000295504
       48852       -0.92   -0.892921 0.000295498
       48853       -0.92   -0.892921 0.000295492
       48854       -0.92   -0.892922 0.000295487
       48855       -0.84   -0.892921 0.000295483
       48856       -0.84    -0.89292 0.000295479
       48857       -0.92    -0.89292 0.000295473
       48858       -0.92   -0.892921 0.000295468
       48859       -0.92   -0.892921 0.000295462
       48860       -0.92   -0.892922 0.000295457
       48861       -0.92   -0.892922 0.000295451
       48862       -0.84   -0.892921 0.000295447
       48863       -0.84    -0.89292 0.000295443
       48864       -0.84   -0.892919 0.000295439
       48865          -1   -0.892921 0.000295441
       48866          -1   -0.892924 0.000295443
       48867          -1   -0.892926 0.000295445
       48868          -1   -0.892928 0.000295447
       48869          -1    -0.89293 0.000295449
       48870          -1   -0.892932 0.000295451
       48871       -0.92   -0.892933 0.000295446
       48872          -1   -0.892935 0.000295448
       48873          -1   -0.892937  0.00029545
       48874          -1   -0.892939 0.000295452
       48875          -1   -0.892942 0.000295454
       48876       -0.92   -0.892942 0.000295449
       48877       -0.84   -0.892941 0.000295445
       48878       -0.92   -0.892942 0.000295439
       48879       -0.84   -0.892941 0.000295435
       48880       -0.84   -0.892939 0.000295431
       48881       -0.76   -0.892937 0.000295437
       48882       -0.76   -0.892934 0.000295444
       48883       -0.84   -0.892933  0.00029544
       48884       -0.84   -0.892932 0.000295436
       48885       -0.84   -0.892931 0.000295432
       48886       -0.92   -0.892931 0.000295426
       48887       -0.92   -0.892932 0.000295421
       48888       -0.92   -0.892932 0.000295415
       48889       -0.92   -0.892933  0.00029541
       48890       -0.92   -0.892934 0.000295404
       48891       -0.92   -0.892934 0.000295399
       48892       -0.92   -0.892935 0.000295393
       48893       -0.92   -0.892935 0.000295388
       48894       -0.92   -0.892936 0.000295382
       48895       -0.84   -0.892935 0.000295378
       48896       -0.84   -0.892934 0.000295374
       48897       -0.84   -0.892932  0.00029537
       48898       -0.92   -0.892933 0.000295364
       48899       -0.92   -0.892934 0.000295359
       48900       -0.92   -0.892934 0.000295353
       48901       -0.92   -0.892935 0.000295348
       48902       -0.92   -0.892935 0.000295342
       48903       -0.92   -0.892936 0.000295337
       48904          -1   -0.892938 0.000295339
       48905          -1    -0.89294 0.000295341
       48906          -1   -0.892942 0.000295343
       48907          -1   -0.892945 0.000295345
       48908       -0.92   -0.892945  0.00029534
       48909       -0.92   -0.892946 0.000295334
       48910       -0.92   -0.892946 0.000295328
       48911       -0.92   -0.892947 0.000295323
       48912       -0.92   -0.892947 0.000295317
       48913          -1    -0.89295  0.00029532
       48914          -1   -0.892952 0.000295322
       48915          -1   -0.892954 0.000295324
       48916          -1   -0.892956 0.000295326
       48917          -1   -0.892958 0.000295328
       48918          -1    -0.89296  0.00029533
       48919          -1   -0.892963 0.000295332
       48920       -0.92   -0.892963 0.000295326
       48921          -1   -0.892965 0.000295328
       48922          -1   -0.892968 0.000295331
       48923          -1    -0.89297 0.000295333
       48924          -1   -0.892972 0.000295335
       48925          -1   -0.892974 0.000295337
       48926          -1   -0.892976 0.000295339
       48927          -1   -0.892979 0.000295341
       48928          -1   -0.892981 0.000295343
       48929          -1   -0.892983 0.000295345
       48930          -1   -0.892985 0.000295347
       48931          -1   -0.892987 0.000295349
       48932          -1   -0.892989 0.000295351
       48933          -1   -0.892992 0.000295353
       48934          -1   -0.892994 0.000295355
       48935          -1   -0.892996 0.000295357
       48936          -1   -0.892998 0.000295359
       48937          -1      -0.893 0.000295361
       48938          -1   -0.893003 0.000295364
       48939          -1   -0.893005 0.000295366
       48940          -1   -0.893007 0.000295368
       48941          -1   -0.893009  0.00029537
       48942          -1   -0.893011 0.000295372
       48943       -0.92   -0.893012 0.000295366
       48944       -0.76   -0.893009 0.000295373
       48945       -0.84   -0.893008 0.000295369
       48946       -0.84   -0.893007 0.000295365
       48947       -0.84   -0.893006 0.000295361
       48948       -0.84   -0.893005 0.000295357
       48949       -0.84   -0.893004 0.000295352
       48950       -0.84   -0.893003 0.000295348
       48951       -0.84   -0.893002 0.000295344
       48952       -0.84      -0.893  0.00029534
       48953       -0.84   -0.892999 0.000295336
       48954       -0.84   -0.892998 0.000295332
       48955       -0.84   -0.892997 0.000295328
       48956       -0.84   -0.892996 0.000295324
       48957       -0.84   -0.892995  0.00029532
       48958       -0.84   -0.892994 0.000295316
       48959       -0.92   -0.892995 0.000295311
       48960       -0.92   -0.892995 0.000295305
       48961       -0.92   -0.892996 0.000295299
       48962       -0.92   -0.892996 0.000295294
       48963       -0.92   -0.892997 0.000295288
       48964       -0.92   -0.892997 0.000295283
       48965       -0.92   -0.892998 0.000295277
       48966       -0.92   -0.892998 0.000295272
       48967       -0.84   -0.892997 0.000295268
       48968       -0.84   -0.892996 0.000295264
       48969       -0.84   -0.892995  0.00029526
       48970       -0.84   -0.892994 0.000295256
       48971       -0.84   -0.892993 0.000295252
       48972       -0.84   -0.892992 0.000295248
       48973       -0.84   -0.892991 0.000295244
       48974       -0.84    -0.89299  0.00029524
       48975       -0.84   -0.892989 0.000295235
       48976       -0.92   -0.892989  0.00029523
       48977       -0.92    -0.89299 0.000295224
       48978       -0.92    -0.89299 0.000295219
       48979       -0.92   -0.892991 0.000295213
       48980       -0.92   -0.892991 0.000295208
       48981       -0.92   -0.892992 0.000295202
       48982       -0.92   -0.892993 0.000295197
       48983       -0.92   -0.892993 0.000295191
       48984       -0.84   -0.892992 0.000295187
       48985       -0.84   -0.892991 0.000295183
       48986       -0.84    -0.89299 0.000295179
       48987       -0.84   -0.892989 0.000295175
       48988       -0.76   -0.892986 0.000295182
       48989       -0.76   -0.892983 0.000295188
       48990       -0.76   -0.892981 0.000295195
       48991       -0.68   -0.892976 0.000295221
       48992       -0.76   -0.892974 0.000295227
       48993       -0.76   -0.892971 0.000295233
       48994       -0.76   -0.892968  0.00029524
       48995       -0.76   -0.892965 0.000295246
       48996       -0.76   -0.892963 0.000295253
       48997       -0.76    -0.89296 0.000295259
       48998       -0.76   -0.892957 0.000295266
       48999       -0.92   -0.892958  0.00029526
       49000       -0.92   -0.892958 0.000295255
       49001       -0.92   -0.892959 0.000295249
       49002       -0.92   -0.892959 0.000295244
       49003       -0.92    -0.89296 0.000295238
       49004       -0.92   -0.892961 0.000295233
       49005       -0.92   -0.892961 0.000295227
       49006       -0.92   -0.892962 0.000295222
       49007       -0.92   -0.892962 0.000295216
       49008       -0.92   -0.892963 0.000295211
       49009       -0.92   -0.892963 0.000295205
       49010       -0.84   -0.892962 0.000295201
       49011       -0.92   -0.892963 0.000295196
       49012       -0.92   -0.892963  0.00029519
       49013       -0.92   -0.892964 0.000295185
       49014       -0.92   -0.892964 0.000295179
       49015       -0.92   -0.892965 0.000295174
       49016       -0.92   -0.892966 0.000295168
       49017       -0.92   -0.892966 0.000295163
       49018       -0.92   -0.892967 0.000295157
       49019       -0.92   -0.892967 0.000295151
       49020       -0.92   -0.892968 0.000295146
       49021       -0.92   -0.892968  0.00029514
       49022       -0.92   -0.892969 0.000295135
       49023       -0.84   -0.892968 0.000295131
       49024       -0.84   -0.892967 0.000295127
       49025       -0.84   -0.892966 0.000295123
       49026       -0.92   -0.892966 0.000295117
       49027       -0.92   -0.892967 0.000295112
       49028       -0.92   -0.892967 0.000295106
       49029       -0.92   -0.892968 0.000295101
       49030       -0.92   -0.892968 0.000295095
       49031       -0.84   -0.892967 0.000295091
       49032       -0.84   -0.892966 0.000295087
       49033       -0.84   -0.892965 0.000295083
       49034       -0.84   -0.892964 0.000295079
       49035       -0.84   -0.892963 0.000295075
       49036       -0.92   -0.892964  0.00029507
       49037       -0.84   -0.892962 0.000295066
       49038       -0.84   -0.892961 0.000295062
       49039       -0.84    -0.89296 0.000295057
       49040       -0.84   -0.892959 0.000295053
       49041       -0.84   -0.892958 0.000295049
       49042       -0.84   -0.892957 0.000295045
       49043       -0.84   -0.892956 0.000295041
       49044       -0.84   -0.892955 0.000295037
       49045       -0.84   -0.892954 0.000295033
       49046       -0.84   -0.892953 0.000295029
       49047       -0.84   -0.892952 0.000295025
       49048       -0.84   -0.892951 0.000295021
       49049       -0.84   -0.892949 0.000295017
       49050       -0.84   -0.892948 0.000295013
       49051       -0.84   -0.892947 0.000295009
       49052       -0.92   -0.892948 0.000295004
       49053       -0.92   -0.892948 0.000294998
       49054       -0.92   -0.892949 0.000294993
       49055       -0.92    -0.89295 0.000294987
       49056       -0.92    -0.89295 0.000294982
       49057       -0.92   -0.892951 0.000294976
       49058       -0.92   -0.892951 0.000294971
       49059       -0.92   -0.892952 0.000294965
       49060       -0.92   -0.892952  0.00029496
       49061       -0.92   -0.892953 0.000294954
       49062       -0.92   -0.892953 0.000294949
       49063       -0.92   -0.892954 0.000294943
       49064       -0.92   -0.892955 0.000294938
       49065       -0.92   -0.892955 0.000294932
       49066       -0.92   -0.892956 0.000294927
       49067       -0.92   -0.892956 0.000294921
       49068       -0.92   -0.892957 0.000294916
       49069       -0.92   -0.892957  0.00029491
       49070       -0.92   -0.892958 0.000294905
       49071       -0.92   -0.892958 0.000294899
       49072       -0.92   -0.892959 0.000294894
       49073       -0.84   -0.892958  0.00029489
       49074       -0.92   -0.892958 0.000294884
       49075       -0.92   -0.892959 0.000294879
       49076       -0.92   -0.892959 0.000294873
       49077       -0.92    -0.89296 0.000294868
       49078       -0.92   -0.892961 0.000294862
       49079       -0.92   -0.892961 0.000294857
       49080       -0.92   -0.892962 0.000294851
       49081       -0.92   -0.892962 0.000294846
       49082       -0.92   -0.892963  0.00029484
       49083       -0.92   -0.892963 0.000294835
       49084       -0.92   -0.892964 0.000294829
       49085       -0.92   -0.892964 0.000294824
       49086       -0.92   -0.892965 0.000294818
       49087       -0.92   -0.892966 0.000294813
       49088       -0.92   -0.892966 0.000294807
       49089       -0.84   -0.892965 0.000294803
       49090       -0.92   -0.892966 0.000294798
       49091       -0.92   -0.892966 0.000294792
       49092       -0.92   -0.892967 0.000294787
       49093       -0.92   -0.892967 0.000294781
       49094       -0.92   -0.892968 0.000294776
       49095       -0.92   -0.892968  0.00029477
       49096       -0.92   -0.892969 0.000294765
       49097       -0.84   -0.892968 0.000294761
       49098       -0.84   -0.892967 0.000294757
       49099       -0.84   -0.892966 0.000294753
       49100       -0.76   -0.892963 0.000294759
       49101       -0.84   -0.892962 0.000294755
       49102       -0.84   -0.892961 0.000294751
       49103       -0.76   -0.892958 0.000294757
       49104       -0.92   -0.892959 0.000294752
       49105       -0.92   -0.892959 0.000294746
       49106       -0.92    -0.89296 0.000294741
       49107       -0.92    -0.89296 0.000294735
       49108       -0.92   -0.892961  0.00029473
       49109       -0.92   -0.892961 0.000294724
       49110       -0.92   -0.892962 0.000294719
       49111       -0.92   -0.892962 0.000294714
       49112       -0.92   -0.892963 0.000294708
       49113       -0.92   -0.892964 0.000294703
       49114       -0.92   -0.892964 0.000294697
       49115       -0.92   -0.892965 0.000294692
       49116       -0.92   -0.892965 0.000294686
       49117       -0.92   -0.892966 0.000294681
       49118       -0.92   -0.892966 0.000294675
       49119       -0.92   -0.892967  0.00029467
       49120       -0.84   -0.892966 0.000294666
       49121       -0.84   -0.892965 0.000294662
       49122       -0.84   -0.892964 0.000294658
       49123       -0.84   -0.892963 0.000294654
       49124       -0.84   -0.892961  0.00029465
       49125       -0.84    -0.89296 0.000294645
       49126       -0.84   -0.892959 0.000294641
       49127       -0.84   -0.892958 0.000294637
       49128       -0.92   -0.892959 0.000294632
       49129       -0.92   -0.892959 0.000294626
       49130       -0.92    -0.89296 0.000294621
       49131       -0.92    -0.89296 0.000294615
       49132       -0.92   -0.892961  0.00029461
       49133       -0.92   -0.892962 0.000294605
       49134       -0.92   -0.892962 0.000294599
       49135       -0.92   -0.892963 0.000294594
       49136       -0.92   -0.892963 0.000294588
       49137       -0.92   -0.892964 0.000294583
       49138       -0.92   -0.892964 0.000294577
       49139       -0.92   -0.892965 0.000294572
       49140          -1   -0.892967 0.000294574
       49141          -1   -0.892969 0.000294576
       49142          -1   -0.892971 0.000294578
       49143          -1   -0.892974  0.00029458
       49144          -1   -0.892976 0.000294582
       49145       -0.92   -0.892976 0.000294576
       49146       -0.84   -0.892975 0.000294572
       49147       -0.92   -0.892976 0.000294567
       49148       -0.92   -0.892976 0.000294561
       49149       -0.92   -0.892977 0.000294556
       49150       -0.84   -0.892976 0.000294552
       49151       -0.84   -0.892975 0.000294548
       49152       -0.84   -0.892974 0.000294544
       49153       -0.84   -0.892973  0.00029454
       49154       -0.92   -0.892973 0.000294534
       49155       -0.92   -0.892974 0.000294529
       49156       -0.92   -0.892974 0.000294523
       49157       -0.92   -0.892975 0.000294518
       49158       -0.92   -0.892975 0.000294513
       49159       -0.92   -0.892976 0.000294507
       49160       -0.92   -0.892976 0.000294502
       49161       -0.92   -0.892977 0.000294496
       49162       -0.92   -0.892978 0.000294491
       49163       -0.92   -0.892978 0.000294485
       49164       -0.92   -0.892979  0.00029448
       49165       -0.92   -0.892979 0.000294474
       49166       -0.92    -0.89298 0.000294469
       49167       -0.92    -0.89298 0.000294463
       49168       -0.92   -0.892981 0.000294458
       49169       -0.92   -0.892981 0.000294452
       49170       -0.92   -0.892982 0.000294447
       49171       -0.92   -0.892982 0.000294441
       49172       -0.92   -0.892983 0.000294436
       49173          -1   -0.892985 0.000294438
       49174          -1   -0.892987  0.00029444
       49175          -1    -0.89299 0.000294442
       49176          -1   -0.892992 0.000294444
       49177          -1   -0.892994 0.000294446
       49178          -1   -0.892996 0.000294448
       49179          -1   -0.892998  0.00029445
       49180       -0.92   -0.892999 0.000294445
       49181       -0.92   -0.892999 0.000294439
       49182       -0.92      -0.893 0.000294434
       49183       -0.92      -0.893 0.000294428
       49184       -0.92   -0.893001 0.000294423
       49185       -0.92   -0.893002 0.000294417
       49186       -0.92   -0.893002 0.000294412
       49187       -0.92   -0.893003 0.000294406
       49188       -0.92   -0.893003 0.000294401
       49189       -0.92   -0.893004 0.000294395
       49190       -0.92   -0.893004  0.00029439
       49191       -0.92   -0.893005 0.000294385
       49192       -0.92   -0.893005 0.000294379
       49193       -0.92   -0.893006 0.000294374
       49194       -0.92   -0.893006 0.000294368
       49195       -0.92   -0.893007 0.000294363
       49196       -0.92   -0.893008 0.000294357
       49197       -0.92   -0.893008 0.000294352
       49198       -0.92   -0.893009 0.000294346
       49199       -0.92   -0.893009 0.000294341
       49200       -0.92    -0.89301 0.000294335
       49201       -0.92    -0.89301  0.00029433
       49202       -0.92   -0.893011 0.000294324
       49203       -0.92   -0.893011 0.000294319
       49204       -0.84    -0.89301 0.000294315
       49205       -0.92   -0.893011 0.000294309
       49206       -0.84    -0.89301 0.000294305
       49207       -0.92    -0.89301   0.0002943
       49208       -0.92   -0.893011 0.000294294
       49209       -0.92   -0.893011 0.000294289
       49210       -0.84    -0.89301 0.000294285
       49211       -0.84   -0.893009 0.000294281
       49212       -0.84   -0.893008 0.000294277
       49213       -0.92   -0.893009 0.000294271
       49214       -0.92   -0.893009 0.000294266
       49215       -0.92    -0.89301 0.000294261
       49216       -0.92    -0.89301 0.000294255
       49217       -0.92   -0.893011  0.00029425
       49218       -0.92   -0.893011 0.000294244
       49219       -0.92   -0.893012 0.000294239
       49220       -0.92   -0.893013 0.000294233
       49221       -0.92   -0.893013 0.000294228
       49222       -0.92   -0.893014 0.000294222
       49223       -0.92   -0.893014 0.000294217
       49224       -0.92   -0.893015 0.000294211
       49225       -0.92   -0.893015 0.000294206
       49226       -0.92   -0.893016   0.0002942
       49227       -0.92   -0.893016 0.000294195
       49228       -0.92   -0.893017 0.000294189
       49229       -0.92   -0.893018 0.000294184
       49230       -0.92   -0.893018 0.000294179
       49231       -0.92   -0.893019 0.000294173
       49232       -0.92   -0.893019 0.000294168
       49233       -0.92    -0.89302 0.000294162
       49234       -0.92    -0.89302 0.000294157
       49235       -0.92   -0.893021 0.000294151
       49236       -0.92   -0.893021 0.000294146
       49237       -0.92   -0.893022  0.00029414
       49238       -0.84   -0.893021 0.000294136
       49239       -0.92   -0.893021 0.000294131
       49240       -0.92   -0.893022 0.000294125
       49241       -0.92   -0.893022  0.00029412
       49242       -0.92   -0.893023 0.000294114
       49243       -0.84   -0.893022  0.00029411
       49244       -0.84   -0.893021 0.000294106
       49245       -0.92   -0.893021 0.000294101
       49246       -0.92   -0.893022 0.000294095
       49247       -0.92   -0.893023  0.00029409
       49248       -0.92   -0.893023 0.000294085
       49249       -0.92   -0.893024 0.000294079
       49250       -0.92   -0.893024 0.000294074
       49251       -0.92   -0.893025 0.000294068
       49252       -0.84   -0.893024 0.000294064
       49253       -0.84   -0.893023  0.00029406
       49254       -0.92   -0.893023 0.000294055
       49255       -0.92   -0.893024 0.000294049
       49256       -0.92   -0.893024 0.000294044
       49257       -0.92   -0.893025 0.000294038
       49258       -0.92   -0.893025 0.000294033
       49259       -0.92   -0.893026 0.000294027
       49260       -0.92   -0.893026 0.000294022
       49261       -0.92   -0.893027 0.000294017
       49262       -0.92   -0.893027 0.000294011
       49263       -0.92   -0.893028 0.000294006
       49264       -0.92   -0.893029    0.000294
       49265       -0.92   -0.893029 0.000293995
       49266       -0.92    -0.89303 0.000293989
       49267       -0.92    -0.89303 0.000293984
       49268       -0.92   -0.893031 0.000293978
       49269       -0.92   -0.893031 0.000293973
       49270       -0.84    -0.89303 0.000293969
       49271       -0.92   -0.893031 0.000293963
       49272       -0.92   -0.893031 0.000293958
       49273       -0.92   -0.893032 0.000293952
       49274       -0.92   -0.893032 0.000293947
       49275       -0.92   -0.893033 0.000293942
       49276       -0.92   -0.893034 0.000293936
       49277       -0.92   -0.893034 0.000293931
       49278       -0.92   -0.893035 0.000293925
       49279       -0.92   -0.893035  0.00029392
       49280       -0.92   -0.893036 0.000293914
       49281       -0.92   -0.893036 0.000293909
       49282       -0.92   -0.893037 0.000293903
       49283       -0.92   -0.893037 0.000293898
       49284       -0.92   -0.893038 0.000293892
       49285       -0.92   -0.893038 0.000293887
       49286       -0.92   -0.893039 0.000293882
       49287       -0.92    -0.89304 0.000293876
       49288       -0.84   -0.893038 0.000293872
       49289       -0.84   -0.893037 0.000293868
       49290       -0.92   -0.893038 0.000293863
       49291       -0.92   -0.893038 0.000293857
       49292       -0.84   -0.893037 0.000293853
       49293       -0.92   -0.893038 0.000293848
       49294       -0.92   -0.893039 0.000293842
       49295       -0.92   -0.893039 0.000293837
       49296       -0.92    -0.89304 0.000293831
       49297       -0.92    -0.89304 0.000293826
       49298       -0.92   -0.893041 0.000293821
       49299       -0.84    -0.89304 0.000293817
       49300       -0.92    -0.89304 0.000293811
       49301       -0.92   -0.893041 0.000293806
       49302       -0.92   -0.893041   0.0002938
       49303       -0.84    -0.89304 0.000293796
       49304       -0.84   -0.893039 0.000293792
       49305       -0.84   -0.893038 0.000293788
       49306       -0.84   -0.893037 0.000293784
       49307       -0.84   -0.893036  0.00029378
       49308       -0.84   -0.893035 0.000293776
       49309       -0.84   -0.893034 0.000293772
       49310       -0.84   -0.893033 0.000293768
       49311       -0.84   -0.893032 0.000293764
       49312       -0.84    -0.89303  0.00029376
       49313       -0.84   -0.893029 0.000293756
       49314       -0.84   -0.893028 0.000293752
       49315       -0.76   -0.893026 0.000293759
       49316       -0.76   -0.893023 0.000293765
       49317       -0.76    -0.89302 0.000293772
       49318       -0.76   -0.893018 0.000293778
       49319       -0.76   -0.893015 0.000293784
