#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       64943        0.04  0.00188288  0.00112508
       64944        0.08  0.00188408  0.00112507
       64945        0.12   0.0018859  0.00112505
       64946       -0.08  0.00188464  0.00112504
       64947        0.08  0.00188585  0.00112502
       64948       -0.08  0.00188458    0.001125
       64949       -0.08  0.00188332  0.00112499
       64950       -0.12  0.00188145  0.00112497
       64951       -0.16  0.00187895  0.00112496
       64952       -0.12  0.00187708  0.00112494
       64953        -0.2  0.00187397  0.00112493
       64954       -0.32  0.00186901  0.00112492
       64955       -0.44  0.00186221  0.00112492
       64956       -0.36  0.00185664  0.00112492
       64957       -0.52  0.00184861  0.00112493
       64958       -0.52  0.00184057  0.00112494
       64959       -0.56  0.00183192  0.00112496
       64960       -0.48  0.00182451  0.00112497
       64961       -0.48  0.00181709  0.00112497
       64962       -0.64  0.00180721    0.001125
       64963       -0.52  0.00179918  0.00112501
       64964       -0.56  0.00179053  0.00112503
       64965       -0.28  0.00178619  0.00112502
       64966       -0.32  0.00178124  0.00112501
       64967       -0.12  0.00177936    0.001125
       64968        0.16   0.0017818  0.00112498
       64969        0.04  0.00178239  0.00112496
       64970       -0.08  0.00178113  0.00112495
       64971        0.04  0.00178172  0.00112493
       64972        0.12  0.00178354  0.00112491
       64973        0.04  0.00178413   0.0011249
       64974       -0.12  0.00178225  0.00112488
       64975        -0.2  0.00177915  0.00112487
       64976       -0.08  0.00177789  0.00112485
       64977       -0.24  0.00177417  0.00112484
       64978       -0.12  0.00177229  0.00112482
       64979       -0.12  0.00177042  0.00112481
       64980       -0.12  0.00176854  0.00112479
       64981       -0.04   0.0017679  0.00112478
       64982        0.04  0.00176849  0.00112476
       64983       -0.32  0.00176354  0.00112475
       64984       -0.04   0.0017629  0.00112473
       64985           0  0.00176287  0.00112472
       64986       -0.24  0.00175915  0.00112471
       64987        0.04  0.00175974  0.00112469
       64988       -0.16  0.00175725  0.00112467
       64989       -0.04   0.0017566  0.00112466
       64990       -0.08  0.00175535  0.00112464
       64991        0.04  0.00175594  0.00112462
       64992       -0.12  0.00175406  0.00112461
       64993       -0.32  0.00174911   0.0011246
       64994        -0.2  0.00174601  0.00112459
       64995       -0.24  0.00174229  0.00112458
       64996       -0.28  0.00173795  0.00112457
       64997       -0.24  0.00173423  0.00112456
       64998        -0.2  0.00173113  0.00112454
       64999       -0.24  0.00172741  0.00112453
       65000       -0.32  0.00172246  0.00112453
       65001       -0.32  0.00171751  0.00112452
       65002       -0.28  0.00171318  0.00112451
       65003       -0.24  0.00170946   0.0011245
       65004       -0.04  0.00170882  0.00112448
       65005       -0.08  0.00170756  0.00112447
       65006       -0.16  0.00170507  0.00112445
       65007       -0.28  0.00170074  0.00112444
       65008       -0.36  0.00169518  0.00112444
       65009       -0.48  0.00168777  0.00112445
       65010       -0.68  0.00167728  0.00112448
       65011       -0.56  0.00166864  0.00112449
       65012       -0.76  0.00165692  0.00112454
       65013       -0.68  0.00164644  0.00112457
       65014       -0.48  0.00163903  0.00112458
       65015        -0.4  0.00163285  0.00112458
       65016        -0.2  0.00162975  0.00112456
       65017       -0.28  0.00162542  0.00112455
       65018       -0.36  0.00161986  0.00112455
       65019       -0.36   0.0016143  0.00112455
       65020       -0.44  0.00160751  0.00112455
       65021       -0.16  0.00160502  0.00112454
       65022       -0.08  0.00160376  0.00112452
       65023       -0.04  0.00160313   0.0011245
       65024        0.28  0.00160741  0.00112449
       65025        0.24  0.00161107  0.00112448
       65026        0.08  0.00161228  0.00112447
       65027        0.16  0.00161471  0.00112445
       65028        0.16  0.00161715  0.00112444
       65029        0.04  0.00161774  0.00112442
       65030        0.08  0.00161895   0.0011244
       65031         0.2    0.001622  0.00112439
       65032         0.4  0.00162812  0.00112439
       65033        0.28   0.0016324  0.00112438
       65034        0.04  0.00163299  0.00112436
       65035       -0.28  0.00162866  0.00112435
       65036       -0.32  0.00162372  0.00112435
       65037        -0.2  0.00162062  0.00112433
       65038       -0.12  0.00161875  0.00112432
       65039       -0.08  0.00161749   0.0011243
       65040       -0.16  0.00161501  0.00112429
       65041       -0.08  0.00161375  0.00112427
       65042       -0.08   0.0016125  0.00112425
       65043        -0.2   0.0016094  0.00112424
       65044       -0.24  0.00160568  0.00112423
       65045       -0.12  0.00160381  0.00112421
       65046       -0.12  0.00160194   0.0011242
       65047       -0.24  0.00159823  0.00112419
       65048        -0.2  0.00159513  0.00112417
       65049       -0.16  0.00159265  0.00112416
       65050       -0.16  0.00159016  0.00112414
       65051       -0.16  0.00158768  0.00112413
       65052        0.04  0.00158827  0.00112411
       65053        0.04  0.00158886   0.0011241
       65054       -0.04  0.00158822  0.00112408
       65055       -0.32  0.00158328  0.00112407
       65056       -0.32  0.00157833  0.00112407
       65057       -0.44  0.00157154  0.00112407
       65058       -0.48  0.00156414  0.00112408
       65059       -0.48  0.00155674  0.00112408
       65060       -0.44  0.00154995  0.00112409
       65061       -0.44  0.00154317  0.00112409
       65062       -0.32  0.00153823  0.00112408
       65063       -0.36  0.00153267  0.00112408
       65064       -0.36  0.00152711  0.00112408
       65065       -0.32  0.00152217  0.00112407
       65066       -0.16  0.00151969  0.00112406
       65067       -0.08  0.00151843  0.00112404
       65068           0  0.00151841  0.00112402
       65069       -0.24   0.0015147  0.00112401
       65070       -0.24  0.00151099    0.001124
       65071       -0.08  0.00150974  0.00112398
       65072        0.16  0.00151217  0.00112397
       65073        0.24  0.00151584  0.00112396
       65074        0.32  0.00152073  0.00112395
       65075         0.4  0.00152685  0.00112395
       65076        0.36  0.00153236  0.00112395
       65077        0.32  0.00153726  0.00112394
       65078        0.28  0.00154153  0.00112393
       65079        0.04  0.00154213  0.00112391
       65080       -0.04  0.00154149   0.0011239
       65081       -0.16  0.00153901  0.00112388
       65082       -0.16  0.00153652  0.00112387
       65083       -0.12  0.00153466  0.00112385
       65084        0.08  0.00153586  0.00112383
       65085        0.24  0.00153953  0.00112382
       65086         0.4  0.00154565  0.00112382
       65087        0.32  0.00155054  0.00112382
       65088        0.24   0.0015542   0.0011238
       65089         0.4  0.00156033   0.0011238
       65090        0.32  0.00156522   0.0011238
       65091        0.16  0.00156765  0.00112378
       65092        0.28  0.00157193  0.00112377
       65093        0.24  0.00157559  0.00112376
       65094        0.16  0.00157803  0.00112375
       65095       -0.08  0.00157677  0.00112373
       65096        0.04  0.00157736  0.00112371
       65097       -0.12   0.0015755   0.0011237
       65098        0.04  0.00157609  0.00112368
       65099         0.2  0.00157913  0.00112367
       65100        0.32  0.00158402  0.00112366
       65101        0.28   0.0015883  0.00112365
       65102        0.32  0.00159319  0.00112365
       65103        0.04  0.00159378  0.00112363
       65104       -0.04  0.00159314  0.00112361
       65105        0.12  0.00159496   0.0011236
       65106        0.32  0.00159985  0.00112359
       65107        0.28  0.00160413  0.00112358
       65108        0.28   0.0016084  0.00112357
       65109        0.32  0.00161329  0.00112356
       65110        0.24  0.00161696  0.00112355
       65111        0.32  0.00162185  0.00112355
       65112        0.28  0.00162612  0.00112354
       65113         0.2  0.00162917  0.00112352
       65114        0.16   0.0016316  0.00112351
       65115        0.08   0.0016328  0.00112349
       65116        0.36  0.00163831  0.00112349
       65117        0.36  0.00164381  0.00112349
       65118         0.4  0.00164993  0.00112348
       65119         0.4  0.00165605  0.00112348
       65120        0.36  0.00166155  0.00112348
       65121        0.24  0.00166521  0.00112347
       65122        0.24  0.00166887  0.00112346
       65123         0.2  0.00167191  0.00112344
       65124        0.08  0.00167312  0.00112343
       65125        0.12  0.00167493  0.00112341
       65126        0.12  0.00167675   0.0011234
       65127         0.4  0.00168287   0.0011234
       65128        0.12  0.00168468  0.00112338
       65129        0.08  0.00168588  0.00112336
       65130           0  0.00168586  0.00112335
       65131        0.08  0.00168706  0.00112333
       65132       -0.12  0.00168519  0.00112331
       65133        0.08   0.0016864   0.0011233
       65134       -0.16  0.00168391  0.00112328
       65135       -0.12  0.00168204  0.00112327
       65136       -0.04  0.00168141  0.00112325
       65137       -0.12  0.00167954  0.00112323
       65138        0.04  0.00168013  0.00112322
       65139        0.04  0.00168071   0.0011232
       65140        0.16  0.00168314  0.00112319
       65141        0.12  0.00168496  0.00112317
       65142        0.04  0.00168555  0.00112315
       65143        0.12  0.00168736  0.00112314
       65144        0.36  0.00169287  0.00112313
       65145        0.24  0.00169652  0.00112312
       65146        0.08  0.00169773  0.00112311
       65147       -0.12  0.00169586  0.00112309
       65148       -0.04  0.00169522  0.00112307
       65149       -0.28  0.00169089  0.00112306
       65150       -0.16  0.00168841  0.00112305
       65151       -0.16  0.00168593  0.00112303
       65152       -0.32  0.00168099  0.00112303
       65153       -0.32  0.00167605  0.00112302
       65154        -0.6  0.00166682  0.00112304
       65155       -0.64  0.00165697  0.00112307
       65156       -0.48  0.00164958  0.00112308
       65157       -0.52  0.00164157  0.00112309
       65158       -0.64  0.00163173  0.00112311
       65159        -0.6  0.00162249  0.00112313
       65160       -0.68  0.00161203  0.00112317
       65161       -0.76  0.00160034  0.00112321
       65162       -0.72  0.00158927  0.00112325
       65163       -0.72   0.0015782  0.00112328
       65164       -0.56  0.00156958   0.0011233
       65165        -0.6  0.00156035  0.00112332
       65166       -0.64   0.0015505  0.00112335
       65167       -0.68  0.00154004  0.00112338
       65168       -0.52  0.00153204  0.00112339
       65169       -0.64   0.0015222  0.00112341
       65170       -0.56  0.00151358  0.00112343
       65171       -0.48  0.00150619  0.00112344
       65172       -0.44  0.00149942  0.00112344
       65173       -0.24  0.00149571  0.00112343
       65174       -0.08  0.00149446  0.00112341
       65175       -0.24  0.00149076   0.0011234
       65176       -0.24  0.00148705  0.00112339
       65177       -0.16  0.00148457  0.00112338
       65178        0.12  0.00148639  0.00112336
       65179        0.08   0.0014876  0.00112334
       65180       -0.04  0.00148696  0.00112333
       65181        0.28  0.00149123  0.00112332
       65182        0.04  0.00149182   0.0011233
       65183           0   0.0014918  0.00112328
       65184        0.24  0.00149546  0.00112327
       65185        0.28  0.00149973  0.00112326
       65186        0.28    0.001504  0.00112325
       65187         0.2  0.00150705  0.00112324
       65188        0.24  0.00151071  0.00112323
       65189        0.04   0.0015113  0.00112321
       65190        0.16  0.00151373   0.0011232
       65191        0.24  0.00151739  0.00112319
       65192        0.48  0.00152473  0.00112319
       65193         0.4  0.00153084  0.00112319
       65194        0.24   0.0015345  0.00112318
       65195        0.12  0.00153631  0.00112317
       65196        0.08  0.00153752  0.00112315
       65197        0.08  0.00153872  0.00112313
       65198        0.12  0.00154054  0.00112312
       65199        0.08  0.00154174   0.0011231
       65200        0.12  0.00154356  0.00112308
       65201        0.16  0.00154599  0.00112307
       65202        0.16  0.00154842  0.00112306
       65203        0.12  0.00155024  0.00112304
       65204           0  0.00155021  0.00112302
       65205           0  0.00155019    0.001123
       65206        0.04  0.00155078  0.00112299
       65207        0.12  0.00155259  0.00112297
       65208        0.32  0.00155748  0.00112297
       65209        0.32  0.00156236  0.00112296
       65210        0.24  0.00156602  0.00112295
       65211        0.44  0.00157274  0.00112295
       65212        0.44  0.00157946  0.00112295
       65213        0.48   0.0015868  0.00112296
       65214         0.6  0.00159598  0.00112298
       65215        0.64  0.00160577  0.00112301
       65216        0.52  0.00161371  0.00112302
       65217        0.36  0.00161921  0.00112301
       65218         0.4  0.00162532  0.00112301
       65219        0.36  0.00163081  0.00112301
       65220        0.36  0.00163631    0.001123
       65221        0.36   0.0016418    0.001123
       65222        0.44  0.00164852    0.001123
       65223        0.48  0.00165586  0.00112301
       65224        0.32  0.00166074    0.001123
       65225        0.48  0.00166807  0.00112301
       65226         0.4  0.00167418  0.00112301
       65227        0.44   0.0016809  0.00112301
       65228        0.32  0.00168578  0.00112301
       65229        0.32  0.00169066    0.001123
       65230        0.28  0.00169493  0.00112299
       65231        0.36  0.00170042  0.00112299
       65232        0.12  0.00170223  0.00112297
       65233           0  0.00170221  0.00112295
       65234        0.04  0.00170279  0.00112294
       65235        0.08  0.00170399  0.00112292
       65236        0.08  0.00170519   0.0011229
       65237       -0.08  0.00170394  0.00112289
       65238       -0.08  0.00170269  0.00112287
       65239           0  0.00170266  0.00112285
       65240        0.04  0.00170325  0.00112284
       65241       -0.08    0.001702  0.00112282
       65242        0.04  0.00170258   0.0011228
       65243       -0.04  0.00170195  0.00112279
       65244       -0.04  0.00170131  0.00112277
       65245           0  0.00170128  0.00112275
       65246        0.04  0.00170187  0.00112273
       65247       -0.12      0.0017  0.00112272
       65248       -0.12  0.00169814   0.0011227
       65249        -0.2  0.00169505  0.00112269
       65250       -0.32  0.00169011  0.00112268
       65251        -0.2  0.00168702  0.00112267
       65252       -0.12  0.00168516  0.00112266
       65253       -0.08  0.00168391  0.00112264
       65254        0.08  0.00168511  0.00112262
       65255        0.32  0.00168999  0.00112262
       65256        0.16  0.00169241   0.0011226
       65257        0.16  0.00169484  0.00112259
       65258        0.16  0.00169726  0.00112257
       65259        0.16  0.00169969  0.00112256
       65260           0  0.00169966  0.00112254
       65261       -0.08  0.00169841  0.00112252
       65262        0.16  0.00170084  0.00112251
       65263        0.08  0.00170204  0.00112249
       65264        0.08  0.00170324  0.00112248
       65265           0  0.00170321  0.00112246
       65266           0  0.00170318  0.00112244
       65267        0.08  0.00170438  0.00112243
       65268        0.12   0.0017062  0.00112241
       65269        0.16  0.00170862  0.00112239
       65270        0.32   0.0017135  0.00112239
       65271        0.44  0.00172021  0.00112239
       65272        0.28  0.00172448  0.00112238
       65273           0  0.00172445  0.00112236
       65274        0.04  0.00172504  0.00112235
       65275        0.12  0.00172685  0.00112233
       65276         0.2  0.00172989  0.00112232
       65277       -0.08  0.00172863   0.0011223
       65278       -0.12  0.00172677  0.00112229
       65279       -0.04  0.00172613  0.00112227
       65280       -0.04  0.00172549  0.00112225
       65281        0.08  0.00172669  0.00112224
       65282        0.32  0.00173156  0.00112223
       65283        0.16  0.00173399  0.00112222
       65284         0.4  0.00174009  0.00112221
       65285        0.28  0.00174435  0.00112221
       65286        0.24    0.001748  0.00112219
       65287        0.08   0.0017492  0.00112218
       65288       -0.12  0.00174733  0.00112216
       65289       -0.28  0.00174302  0.00112215
       65290       -0.16  0.00174054  0.00112214
       65291       -0.08  0.00173929  0.00112212
       65292         0.2  0.00174233  0.00112211
       65293        0.04  0.00174291  0.00112209
       65294        -0.2  0.00173982  0.00112208
       65295       -0.16  0.00173735  0.00112206
       65296       -0.04  0.00173671  0.00112205
       65297        0.04  0.00173729  0.00112203
       65298       -0.04  0.00173665  0.00112201
       65299       -0.16  0.00173418    0.001122
       65300       -0.08  0.00173292  0.00112198
       65301        -0.2  0.00172984  0.00112197
       65302       -0.16  0.00172736  0.00112196
       65303        -0.2  0.00172427  0.00112194
       65304       -0.12  0.00172241  0.00112193
       65305       -0.12  0.00172054  0.00112191
       65306       -0.12  0.00171868   0.0011219
       65307       -0.24  0.00171498  0.00112188
       65308       -0.32  0.00171005  0.00112188
       65309       -0.24  0.00170635  0.00112187
       65310        -0.4   0.0017002  0.00112187
       65311       -0.56   0.0016916  0.00112188
       65312        -0.4  0.00168545  0.00112188
       65313       -0.44  0.00167869  0.00112189
       65314        -0.4  0.00167254  0.00112188
       65315       -0.36    0.001667  0.00112188
       65316       -0.28  0.00166269  0.00112187
       65317       -0.32  0.00165776  0.00112187
       65318       -0.52  0.00164977  0.00112188
       65319        -0.2  0.00164669  0.00112186
       65320       -0.24  0.00164299  0.00112185
       65321       -0.16  0.00164051  0.00112184
       65322       -0.16  0.00163804  0.00112182
       65323           0  0.00163801  0.00112181
       65324        0.12  0.00163983  0.00112179
       65325       -0.04  0.00163919  0.00112177
       65326        0.04  0.00163978  0.00112176
       65327        0.04  0.00164036  0.00112174
       65328       -0.24  0.00163666  0.00112173
       65329       -0.08  0.00163541  0.00112171
       65330         0.2  0.00163845   0.0011217
       65331        0.32  0.00164332  0.00112169
       65332         0.2  0.00164636  0.00112168
       65333           0  0.00164633  0.00112166
       65334        0.08  0.00164753  0.00112165
       65335       -0.12  0.00164567  0.00112163
       65336        -0.2  0.00164259  0.00112162
       65337           0  0.00164256   0.0011216
       65338       -0.08  0.00164131  0.00112158
       65339           0  0.00164129  0.00112157
       65340       -0.04  0.00164065  0.00112155
       65341         0.2  0.00164368  0.00112154
       65342        0.28  0.00164794  0.00112153
       65343         0.2  0.00165098  0.00112152
       65344        0.08  0.00165218   0.0011215
       65345        0.04  0.00165277  0.00112148
       65346        0.08  0.00165397  0.00112147
       65347        0.08  0.00165516  0.00112145
       65348        0.12  0.00165697  0.00112143
       65349       -0.24  0.00165328  0.00112142
       65350       -0.24  0.00164958  0.00112141
       65351       -0.28  0.00164527   0.0011214
       65352       -0.28  0.00164096  0.00112139
       65353        -0.4  0.00163481  0.00112139
       65354        -0.4  0.00162867  0.00112139
       65355       -0.44  0.00162191   0.0011214
       65356       -0.32  0.00161699  0.00112139
       65357       -0.44  0.00161023  0.00112139
       65358       -0.32  0.00160531  0.00112139
       65359        -0.4  0.00159917  0.00112139
       65360       -0.32  0.00159425  0.00112138
       65361       -0.44  0.00158749  0.00112138
       65362        -0.4  0.00158135  0.00112138
       65363       -0.28  0.00157704  0.00112137
       65364       -0.36  0.00157151  0.00112137
       65365        -0.4  0.00156536  0.00112137
       65366       -0.32  0.00156044  0.00112136
       65367        -0.2  0.00155736  0.00112135
       65368       -0.32  0.00155244  0.00112134
       65369       -0.36  0.00154691  0.00112134
       65370       -0.68  0.00153648  0.00112137
       65371       -0.64  0.00152667   0.0011214
       65372       -0.44  0.00151992   0.0011214
       65373       -0.56  0.00151133  0.00112142
       65374       -0.52  0.00150335  0.00112143
       65375        -0.6  0.00149415  0.00112145
       65376       -0.56  0.00148556  0.00112146
       65377        -0.6  0.00147636  0.00112148
       65378       -0.76  0.00146471  0.00112153
       65379       -0.64   0.0014549  0.00112155
       65380        -0.6   0.0014457  0.00112157
       65381       -0.56  0.00143711  0.00112159
       65382       -0.56  0.00142853  0.00112161
       65383       -0.48  0.00142116  0.00112161
       65384        -0.6  0.00141197  0.00112163
       65385       -0.64  0.00140216  0.00112166
       65386        -0.6  0.00139296  0.00112168
       65387       -0.56  0.00138437   0.0011217
       65388       -0.52   0.0013764  0.00112171
       65389       -0.36  0.00137087   0.0011217
       65390       -0.36  0.00136535   0.0011217
       65391       -0.32  0.00136043  0.00112169
       65392       -0.12  0.00135858  0.00112168
       65393       -0.28  0.00135427  0.00112167
       65394       -0.32  0.00134936  0.00112166
       65395        -0.2  0.00134628  0.00112165
       65396       -0.08  0.00134504  0.00112163
       65397           0  0.00134502  0.00112162
       65398       -0.12  0.00134316   0.0011216
       65399        0.08  0.00134436  0.00112158
       65400        0.16  0.00134679  0.00112157
       65401        0.04  0.00134738  0.00112155
       65402       -0.08  0.00134614  0.00112154
       65403       -0.24  0.00134245  0.00112152
       65404       -0.04  0.00134181  0.00112151
       65405       -0.04  0.00134118  0.00112149
       65406        0.08  0.00134238  0.00112147
       65407       -0.04  0.00134175  0.00112146
       65408           0  0.00134173  0.00112144
       65409        0.04  0.00134232  0.00112142
       65410        0.04  0.00134291  0.00112141
       65411       -0.08  0.00134167  0.00112139
       65412       -0.16   0.0013392  0.00112137
       65413       -0.08  0.00133796  0.00112136
       65414       -0.08  0.00133672  0.00112134
       65415       -0.08  0.00133547  0.00112133
       65416       -0.28  0.00133117  0.00112132
       65417       -0.28  0.00132687  0.00112131
       65418       -0.48  0.00131951  0.00112131
       65419       -0.36  0.00131399  0.00112131
       65420       -0.28  0.00130969   0.0011213
       65421        -0.2  0.00130661  0.00112129
       65422       -0.32   0.0013017  0.00112128
       65423        -0.2  0.00129863  0.00112127
       65424       -0.32  0.00129371  0.00112126
       65425       -0.36  0.00128819  0.00112126
       65426       -0.44  0.00128145  0.00112126
       65427       -0.24  0.00127776  0.00112125
       65428       -0.32  0.00127285  0.00112125
       65429       -0.48  0.00126549  0.00112125
       65430       -0.32  0.00126058  0.00112125
       65431       -0.32  0.00125567  0.00112124
       65432       -0.52  0.00124771  0.00112125
       65433        -0.2  0.00124463  0.00112124
       65434       -0.16  0.00124217  0.00112122
       65435       -0.08  0.00124093  0.00112121
       65436       -0.28  0.00123663   0.0011212
       65437       -0.24  0.00123294  0.00112119
       65438        -0.4  0.00122681  0.00112119
       65439        -0.2  0.00122374  0.00112117
       65440       -0.24  0.00122005  0.00112116
       65441       -0.16  0.00121759  0.00112115
       65442        0.04  0.00121818  0.00112113
       65443        0.16   0.0012206  0.00112112
       65444           0  0.00122059   0.0011211
       65445        0.04  0.00122118  0.00112108
       65446       -0.04  0.00122055  0.00112107
       65447        0.04  0.00122114  0.00112105
       65448        -0.2  0.00121807  0.00112104
       65449        0.08  0.00121927  0.00112102
       65450           0  0.00121925    0.001121
       65451       -0.04  0.00121862  0.00112099
       65452       -0.12  0.00121677  0.00112097
       65453        -0.2   0.0012137  0.00112096
       65454       -0.24  0.00121001  0.00112095
       65455        -0.2  0.00120694  0.00112093
       65456           0  0.00120692  0.00112092
       65457       -0.12  0.00120507   0.0011209
       65458        0.08  0.00120627  0.00112088
       65459        0.24  0.00120992  0.00112087
       65460        0.36   0.0012154  0.00112087
       65461        0.48  0.00122271  0.00112088
       65462        0.32  0.00122758  0.00112087
       65463        0.12   0.0012294  0.00112085
       65464        0.12  0.00123121  0.00112084
       65465       -0.12  0.00122936  0.00112082
       65466        0.08  0.00123056  0.00112081
       65467         0.2   0.0012336  0.00112079
       65468         0.4  0.00123969  0.00112079
       65469        0.56  0.00124822  0.00112081
       65470         0.4  0.00125431  0.00112081
       65471        0.28  0.00125857   0.0011208
       65472        0.32  0.00126344  0.00112079
       65473        0.36  0.00126892  0.00112079
       65474        0.36   0.0012744  0.00112078
       65475        0.32  0.00127927  0.00112078
       65476        0.16  0.00128169  0.00112076
       65477       -0.08  0.00128045  0.00112075
       65478        0.04  0.00128104  0.00112073
       65479        0.04  0.00128163  0.00112071
       65480       -0.16  0.00127917   0.0011207
       65481       -0.08  0.00127793  0.00112068
       65482       -0.04   0.0012773  0.00112066
       65483           0  0.00127728  0.00112065
       65484        -0.2   0.0012742  0.00112063
       65485       -0.16  0.00127174  0.00112062
       65486       -0.16  0.00126928  0.00112061
       65487           0  0.00126926  0.00112059
       65488        0.08  0.00127046  0.00112057
       65489           0  0.00127044  0.00112056
       65490       -0.12  0.00126859  0.00112054
       65491       -0.08  0.00126735  0.00112052
       65492       -0.04  0.00126672  0.00112051
       65493        0.04  0.00126731  0.00112049
       65494       -0.08  0.00126607  0.00112047
       65495       -0.24  0.00126239  0.00112046
       65496       -0.04  0.00126176  0.00112045
       65497       -0.04  0.00126113  0.00112043
       65498        0.08  0.00126233  0.00112041
       65499         0.2  0.00126536   0.0011204
       65500        0.08  0.00126656  0.00112038
       65501       -0.04  0.00126593  0.00112037
       65502        0.12  0.00126775  0.00112035
       65503        -0.2  0.00126467  0.00112034
       65504       -0.04  0.00126404  0.00112032
       65505       -0.12  0.00126219   0.0011203
       65506           0  0.00126217  0.00112029
       65507           0  0.00126216  0.00112027
       65508         0.2  0.00126519  0.00112026
       65509        0.16  0.00126761  0.00112024
       65510        0.12  0.00126942  0.00112023
       65511       -0.08  0.00126818  0.00112021
       65512       -0.16  0.00126572   0.0011202
       65513       -0.16  0.00126326  0.00112018
       65514       -0.04  0.00126263  0.00112016
       65515       -0.16  0.00126017  0.00112015
       65516        -0.4  0.00125404  0.00112015
       65517       -0.16  0.00125158  0.00112014
       65518       -0.04  0.00125095  0.00112012
       65519       -0.12   0.0012491   0.0011201
       65520       -0.12  0.00124725  0.00112009
       65521       -0.12   0.0012454  0.00112007
       65522        0.04  0.00124599  0.00112006
       65523        0.04  0.00124659  0.00112004
       65524        -0.2  0.00124351  0.00112003
       65525        -0.2  0.00124044  0.00112001
       65526        -0.2  0.00123737     0.00112
       65527       -0.24  0.00123369  0.00111999
       65528        -0.2  0.00123062  0.00111998
       65529       -0.04  0.00122999  0.00111996
       65530       -0.08  0.00122875  0.00111994
       65531       -0.04  0.00122812  0.00111993
       65532       -0.04  0.00122749  0.00111991
       65533        -0.2  0.00122442   0.0011199
       65534           0   0.0012244  0.00111988
       65535        0.24  0.00122805  0.00111987
       65536        0.28   0.0012323  0.00111986
       65537        0.32  0.00123716  0.00111985
       65538         0.4  0.00124325  0.00111985
       65539        0.56  0.00125177  0.00111987
       65540        0.44  0.00125847  0.00111987
       65541        0.52  0.00126638  0.00111988
       65542        0.48  0.00127369  0.00111989
       65543        0.36  0.00127916  0.00111988
       65544         0.4  0.00128524  0.00111988
       65545        0.28   0.0012895  0.00111987
       65546         0.2  0.00129253  0.00111986
       65547        0.24  0.00129617  0.00111985
       65548        0.16  0.00129859  0.00111984
       65549         0.2  0.00130162  0.00111982
       65550        0.08  0.00130282  0.00111981
       65551         0.2  0.00130585  0.00111979
       65552           0  0.00130583  0.00111978
       65553        0.16  0.00130825  0.00111976
       65554        0.48  0.00131556  0.00111977
       65555        0.56  0.00132408  0.00111978
       65556        0.44  0.00133077  0.00111979
       65557        0.28  0.00133502  0.00111978
       65558        0.08  0.00133622  0.00111976
       65559        0.08  0.00133742  0.00111974
       65560         0.2  0.00134045  0.00111973
       65561        0.12  0.00134226  0.00111972
       65562           0  0.00134224   0.0011197
       65563        0.04  0.00134283  0.00111968
       65564        0.32  0.00134769  0.00111968
       65565        0.32  0.00135255  0.00111967
       65566        0.36  0.00135802  0.00111967
       65567        0.32  0.00136288  0.00111966
       65568        0.36  0.00136835  0.00111965
       65569        0.16  0.00137077  0.00111964
       65570         0.2   0.0013738  0.00111963
       65571        0.12  0.00137561  0.00111961
       65572        0.12  0.00137742   0.0011196
       65573        0.28  0.00138167  0.00111959
       65574         0.4  0.00138775  0.00111959
       65575        0.16  0.00139016  0.00111957
       65576        0.16  0.00139258  0.00111956
       65577       -0.04  0.00139195  0.00111954
       65578           0  0.00139193  0.00111952
       65579           0  0.00139191  0.00111951
       65580       -0.16  0.00138945  0.00111949
       65581       -0.48  0.00138211   0.0011195
       65582        -0.6  0.00137294  0.00111952
       65583       -0.68  0.00136255  0.00111955
       65584       -0.76  0.00135094  0.00111959
       65585        -0.8  0.00133872  0.00111964
       65586        -0.8   0.0013265  0.00111969
       65587       -0.64  0.00131672  0.00111972
       65588       -0.72  0.00130573  0.00111976
       65589       -0.64  0.00129595  0.00111978
       65590       -0.72  0.00128495  0.00111982
       65591       -0.36  0.00127944  0.00111981
       65592       -0.44  0.00127272  0.00111982
       65593       -0.36  0.00126721  0.00111981
       65594       -0.44  0.00126048  0.00111982
       65595       -0.28  0.00125619  0.00111981
       65596       -0.36  0.00125069  0.00111981
       65597       -0.12  0.00124884  0.00111979
       65598        -0.2  0.00124577  0.00111978
       65599       -0.12  0.00124392  0.00111976
       65600       -0.16  0.00124146  0.00111975
       65601       -0.16  0.00123901  0.00111973
       65602        0.08  0.00124021  0.00111972
       65603        0.24  0.00124385   0.0011197
       65604         0.4  0.00124992   0.0011197
       65605        0.56  0.00125844  0.00111972
       65606        0.52  0.00126635  0.00111973
       65607        0.36  0.00127182  0.00111973
       65608        0.32  0.00127667  0.00111972
       65609        0.28  0.00128092  0.00111971
       65610         0.4    0.001287  0.00111971
       65611         0.6  0.00129612  0.00111973
       65612        0.52  0.00130403  0.00111974
       65613         0.4  0.00131011  0.00111974
       65614        0.48   0.0013174  0.00111975
       65615        0.48   0.0013247  0.00111975
       65616        0.44  0.00133138  0.00111976
       65617        0.48  0.00133868  0.00111976
       65618        0.56  0.00134719  0.00111978
       65619         0.4  0.00135327  0.00111978
       65620        0.32  0.00135812  0.00111977
       65621        0.32  0.00136298  0.00111977
       65622        0.28  0.00136722  0.00111976
       65623        0.36  0.00137269  0.00111975
       65624         0.2  0.00137572  0.00111974
       65625        0.12  0.00137752  0.00111972
       65626        0.36  0.00138299  0.00111972
