#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       56822       -0.68   -0.614079 0.000467153
       56823       -0.76   -0.614082 0.000467152
       56824       -0.68   -0.614083 0.000467145
       56825       -0.76   -0.614085 0.000467144
       56826       -0.76   -0.614088 0.000467143
       56827       -0.68   -0.614089 0.000467136
       56828        -0.6   -0.614089 0.000467128
       56829        -0.6   -0.614089  0.00046712
       56830       -0.68    -0.61409 0.000467113
       56831        -0.6   -0.614089 0.000467105
       56832       -0.44   -0.614086 0.000467107
       56833       -0.36   -0.614082  0.00046712
       56834       -0.52    -0.61408 0.000467115
       56835       -0.44   -0.614077 0.000467117
       56836        -0.6   -0.614077 0.000467108
       56837       -0.52   -0.614075 0.000467103
       56838        -0.6   -0.614075 0.000467095
       56839       -0.52   -0.614073  0.00046709
       56840       -0.76   -0.614076 0.000467089
       56841       -0.68   -0.614077 0.000467082
       56842       -0.52   -0.614076 0.000467077
       56843        -0.6   -0.614075 0.000467068
       56844       -0.68   -0.614076 0.000467062
       56845       -0.68   -0.614078 0.000467055
       56846       -0.44   -0.614075 0.000467057
       56847       -0.44   -0.614071 0.000467058
       56848       -0.52    -0.61407 0.000467053
       56849       -0.52   -0.614068 0.000467048
       56850       -0.44   -0.614065  0.00046705
       56851       -0.52   -0.614063 0.000467044
       56852        -0.6   -0.614063 0.000467036
       56853       -0.68   -0.614064 0.000467029
       56854       -0.68   -0.614066 0.000467023
       56855        -0.6   -0.614065 0.000467015
       56856       -0.68   -0.614066 0.000467008
       56857        -0.6   -0.614066    0.000467
       56858       -0.52   -0.614065 0.000466994
       56859        -0.6   -0.614064 0.000466986
       56860        -0.6   -0.614064 0.000466978
       56861       -0.52   -0.614062 0.000466973
       56862       -0.52   -0.614061 0.000466967
       56863        -0.6    -0.61406 0.000466959
       56864       -0.44   -0.614057 0.000466961
       56865       -0.52   -0.614056 0.000466956
       56866       -0.36   -0.614051 0.000466969
       56867       -0.44   -0.614048 0.000466971
       56868       -0.52   -0.614047 0.000466966
       56869       -0.68   -0.614048 0.000466959
       56870        -0.6   -0.614047 0.000466951
       56871       -0.76    -0.61405  0.00046695
       56872       -0.84   -0.614054 0.000466958
       56873       -0.68   -0.614055 0.000466951
       56874       -0.76   -0.614058  0.00046695
       56875        -0.6   -0.614057 0.000466942
       56876        -0.6   -0.614057 0.000466934
       56877        -0.6   -0.614057 0.000466926
       56878        -0.6   -0.614057 0.000466918
       56879       -0.52   -0.614055 0.000466912
       56880       -0.52   -0.614053 0.000466907
       56881        -0.6   -0.614053 0.000466899
       56882        -0.6   -0.614053 0.000466891
       56883        -0.6   -0.614053 0.000466883
       56884       -0.44    -0.61405 0.000466885
       56885       -0.44   -0.614047 0.000466886
       56886        -0.6   -0.614046 0.000466878
       56887       -0.52   -0.614045 0.000466873
       56888        -0.6   -0.614044 0.000466865
       56889       -0.44   -0.614041 0.000466867
       56890        -0.6   -0.614041 0.000466858
       56891       -0.52   -0.614039 0.000466853
       56892       -0.52   -0.614038 0.000466848
       56893       -0.36   -0.614033 0.000466861
       56894        -0.6   -0.614033 0.000466853
       56895       -0.44    -0.61403 0.000466855
       56896       -0.52   -0.614028 0.000466849
       56897       -0.44   -0.614025 0.000466851
       56898        -0.6   -0.614025 0.000466843
       56899        -0.6   -0.614025 0.000466835
       56900       -0.44   -0.614022 0.000466837
       56901       -0.68   -0.614023  0.00046683
       56902       -0.76   -0.614026 0.000466829
       56903       -0.76   -0.614028 0.000466828
       56904        -0.6   -0.614028  0.00046682
       56905       -0.44   -0.614025 0.000466821
       56906       -0.52   -0.614023 0.000466816
       56907       -0.44    -0.61402 0.000466818
       56908        -0.6    -0.61402  0.00046681
       56909       -0.52   -0.614018 0.000466804
       56910       -0.52   -0.614017 0.000466799
       56911       -0.52   -0.614015 0.000466794
       56912       -0.44   -0.614012 0.000466796
       56913        -0.6   -0.614012 0.000466788
       56914        -0.6   -0.614011 0.000466779
       56915       -0.52    -0.61401 0.000466774
       56916       -0.68   -0.614011 0.000466767
       56917       -0.76   -0.614013 0.000466766
       56918       -0.84   -0.614017 0.000466775
       56919        -0.6   -0.614017 0.000466767
       56920       -0.52   -0.614015 0.000466762
       56921       -0.68   -0.614017 0.000466755
       56922       -0.52   -0.614015  0.00046675
       56923       -0.84   -0.614019 0.000466758
       56924       -0.76   -0.614022 0.000466757
       56925       -0.68   -0.614023  0.00046675
       56926       -0.52   -0.614021 0.000466745
       56927        -0.6   -0.614021 0.000466737
       56928       -0.36   -0.614016  0.00046675
       56929       -0.44   -0.614013 0.000466752
       56930       -0.52   -0.614012 0.000466747
       56931       -0.52    -0.61401 0.000466741
       56932        -0.6    -0.61401 0.000466733
       56933        -0.6   -0.614009 0.000466725
       56934       -0.68   -0.614011 0.000466718
       56935       -0.68   -0.614012 0.000466711
       56936       -0.68   -0.614013 0.000466705
       56937       -0.68   -0.614014 0.000466698
       56938        -0.6   -0.614014  0.00046669
       56939       -0.44   -0.614011 0.000466692
       56940       -0.52   -0.614009 0.000466686
       56941       -0.68    -0.61401  0.00046668
       56942       -0.52   -0.614009 0.000466674
       56943       -0.44   -0.614006 0.000466676
       56944       -0.68   -0.614007 0.000466669
       56945        -0.6   -0.614006 0.000466661
       56946       -0.68   -0.614008 0.000466655
       56947       -0.68   -0.614009 0.000466648
       56948       -0.76   -0.614011 0.000466647
       56949       -0.68   -0.614013  0.00046664
       56950        -0.6   -0.614012 0.000466632
       56951        -0.6   -0.614012 0.000466624
       56952        -0.6   -0.614012 0.000466615
       56953       -0.52    -0.61401  0.00046661
       56954       -0.68   -0.614011 0.000466603
       56955       -0.68   -0.614012 0.000466597
       56956        -0.6   -0.614012 0.000466589
       56957        -0.6   -0.614012  0.00046658
       56958       -0.52    -0.61401 0.000466575
       56959       -0.52   -0.614009  0.00046657
       56960       -0.68    -0.61401 0.000466563
       56961        -0.6    -0.61401 0.000466555
       56962       -0.36   -0.614005 0.000466568
       56963        -0.6   -0.614005  0.00046656
       56964       -0.68   -0.614006 0.000466553
       56965       -0.68   -0.614007 0.000466546
       56966       -0.68   -0.614008  0.00046654
       56967        -0.6   -0.614008 0.000466532
       56968       -0.52   -0.614006 0.000466526
       56969       -0.68   -0.614008  0.00046652
       56970       -0.52   -0.614006 0.000466514
       56971       -0.68   -0.614007 0.000466508
       56972       -0.44   -0.614004 0.000466509
       56973       -0.52   -0.614002 0.000466504
       56974        -0.6   -0.614002 0.000466496
       56975        -0.6   -0.614002 0.000466488
       56976       -0.44   -0.613999  0.00046649
       56977       -0.52   -0.613997 0.000466484
       56978       -0.52   -0.613996 0.000466479
       56979        -0.6   -0.613995 0.000466471
       56980       -0.52   -0.613994 0.000466466
       56981       -0.52   -0.613992  0.00046646
       56982       -0.36   -0.613988 0.000466474
       56983        -0.6   -0.613987 0.000466465
       56984       -0.52   -0.613986  0.00046646
       56985       -0.68   -0.613987 0.000466453
       56986        -0.6   -0.613987 0.000466445
       56987       -0.68   -0.613988 0.000466439
       56988       -0.68   -0.613989 0.000466432
       56989       -0.68    -0.61399 0.000466425
       56990        -0.6    -0.61399 0.000466417
       56991        -0.6    -0.61399 0.000466409
       56992       -0.68   -0.613991 0.000466402
       56993        -0.6    -0.61399 0.000466394
       56994       -0.68   -0.613992 0.000466387
       56995       -0.68   -0.613993  0.00046638
       56996       -0.68   -0.613994 0.000466374
       56997       -0.52   -0.613992 0.000466368
       56998       -0.68   -0.613993 0.000466362
       56999       -0.52   -0.613992 0.000466356
       57000       -0.44   -0.613989 0.000466358
       57001        -0.6   -0.613989  0.00046635
       57002       -0.52   -0.613987 0.000466345
       57003       -0.52   -0.613985  0.00046634
       57004        -0.6   -0.613985 0.000466331
       57005       -0.76   -0.613988  0.00046633
       57006       -0.52   -0.613986 0.000466325
       57007       -0.36   -0.613981 0.000466338
       57008       -0.76   -0.613984 0.000466337
       57009       -0.68   -0.613985  0.00046633
       57010        -0.6   -0.613985 0.000466322
       57011        -0.6   -0.613985 0.000466314
       57012       -0.68   -0.613986 0.000466307
       57013       -0.68   -0.613987 0.000466301
       57014        -0.6   -0.613987 0.000466292
       57015        -0.6   -0.613986 0.000466284
       57016        -0.6   -0.613986 0.000466276
       57017       -0.44   -0.613983 0.000466278
       57018        -0.6   -0.613983  0.00046627
       57019       -0.52   -0.613981 0.000466265
       57020        -0.6   -0.613981 0.000466257
       57021        -0.6   -0.613981 0.000466248
       57022       -0.76   -0.613983 0.000466247
       57023       -0.68   -0.613985 0.000466241
       57024       -0.92    -0.61399 0.000466263
       57025       -0.76   -0.613992 0.000466262
       57026        -0.6   -0.613992 0.000466254
       57027        -0.6   -0.613992 0.000466246
       57028        -0.6   -0.613992 0.000466238
       57029       -0.52    -0.61399 0.000466233
       57030       -0.68   -0.613991 0.000466226
       57031       -0.68   -0.613992 0.000466219
       57032        -0.6   -0.613992 0.000466211
       57033       -0.44   -0.613989 0.000466213
       57034        -0.6   -0.613989 0.000466205
       57035       -0.68    -0.61399 0.000466198
       57036        -0.6    -0.61399  0.00046619
       57037       -0.76   -0.613992 0.000466189
       57038       -0.44   -0.613989  0.00046619
       57039        -0.6   -0.613989 0.000466182
       57040       -0.52   -0.613987 0.000466177
       57041       -0.52   -0.613986 0.000466172
       57042       -0.52   -0.613984 0.000466167
       57043       -0.44   -0.613981 0.000466168
       57044       -0.44   -0.613978  0.00046617
       57045       -0.68   -0.613979 0.000466163
       57046       -0.44   -0.613976 0.000466165
       57047        -0.6   -0.613976 0.000466157
       57048       -0.76   -0.613978 0.000466156
       57049       -0.52   -0.613977 0.000466151
       57050       -0.68   -0.613978 0.000466144
       57051       -0.68   -0.613979 0.000466137
       57052        -0.6   -0.613979 0.000466129
       57053       -0.52   -0.613977 0.000466124
       57054       -0.52   -0.613976 0.000466119
       57055       -0.68   -0.613977 0.000466112
       57056       -0.52   -0.613975 0.000466107
       57057       -0.52   -0.613973 0.000466101
       57058        -0.6   -0.613973 0.000466093
       57059        -0.6   -0.613973 0.000466085
       57060       -0.68   -0.613974 0.000466078
       57061       -0.76   -0.613977 0.000466077
       57062       -0.52   -0.613975 0.000466072
       57063        -0.6   -0.613975 0.000466064
       57064       -0.44   -0.613972 0.000466066
       57065        -0.6   -0.613971 0.000466058
       57066       -0.68   -0.613973 0.000466051
       57067       -0.76   -0.613975  0.00046605
       57068       -0.68   -0.613976 0.000466043
       57069        -0.6   -0.613976 0.000466035
       57070        -0.6   -0.613976 0.000466027
       57071        -0.6   -0.613976 0.000466019
       57072       -0.68   -0.613977 0.000466012
       57073       -0.68   -0.613978 0.000466005
       57074        -0.6   -0.613978 0.000465997
       57075       -0.52   -0.613976 0.000465992
       57076        -0.6   -0.613976 0.000465984
       57077        -0.6   -0.613976 0.000465976
       57078       -0.76   -0.613978 0.000465975
       57079       -0.76   -0.613981 0.000465973
       57080       -0.76   -0.613983 0.000465972
       57081        -0.6   -0.613983 0.000465964
       57082       -0.76   -0.613985 0.000465963
       57083       -0.68   -0.613987 0.000465956
       57084       -0.76   -0.613989 0.000465955
       57085       -0.68    -0.61399 0.000465948
       57086        -0.6    -0.61399  0.00046594
       57087        -0.6    -0.61399 0.000465932
       57088       -0.52   -0.613988 0.000465927
       57089        -0.6   -0.613988 0.000465919
       57090       -0.68   -0.613989 0.000465912
       57091       -0.68    -0.61399 0.000465905
       57092       -0.52   -0.613989   0.0004659
       57093       -0.28   -0.613983 0.000465929
       57094        -0.6   -0.613983 0.000465921
       57095       -0.68   -0.613984 0.000465914
       57096        -0.6   -0.613983 0.000465906
       57097       -0.52   -0.613982 0.000465901
       57098       -0.52    -0.61398 0.000465895
       57099       -0.68   -0.613981 0.000465889
       57100       -0.44   -0.613978  0.00046589
       57101       -0.68   -0.613979 0.000465884
       57102        -0.6   -0.613979 0.000465876
       57103       -0.44   -0.613976 0.000465877
       57104        -0.6   -0.613976 0.000465869
       57105        -0.6   -0.613976 0.000465861
       57106       -0.52   -0.613974 0.000465856
       57107        -0.6   -0.613974 0.000465848
       57108       -0.68   -0.613975 0.000465841
       57109       -0.52   -0.613973 0.000465836
       57110       -0.52   -0.613972 0.000465831
       57111        -0.6   -0.613971 0.000465823
       57112        -0.6   -0.613971 0.000465814
       57113       -0.44   -0.613968 0.000465816
       57114       -0.68   -0.613969  0.00046581
       57115        -0.6   -0.613969 0.000465801
       57116       -0.52   -0.613967 0.000465796
       57117       -0.36   -0.613963 0.000465809
       57118       -0.68   -0.613964 0.000465803
       57119       -0.52   -0.613962 0.000465797
       57120       -0.68   -0.613964 0.000465791
       57121       -0.68   -0.613965 0.000465784
       57122       -0.68   -0.613966 0.000465777
       57123        -0.6   -0.613966 0.000465769
       57124       -0.68   -0.613967 0.000465762
       57125        -0.6   -0.613967 0.000465754
       57126       -0.68   -0.613968 0.000465748
       57127       -0.68   -0.613969 0.000465741
       57128        -0.6   -0.613969 0.000465733
       57129       -0.52   -0.613967 0.000465727
       57130       -0.76    -0.61397 0.000465726
       57131       -0.68   -0.613971  0.00046572
       57132       -0.76   -0.613973 0.000465718
       57133       -0.68   -0.613974 0.000465712
       57134        -0.6   -0.613974 0.000465704
       57135        -0.6   -0.613974 0.000465696
       57136        -0.6   -0.613974 0.000465688
       57137        -0.6   -0.613973 0.000465679
       57138       -0.68   -0.613975 0.000465673
       57139       -0.52   -0.613973 0.000465667
       57140       -0.68   -0.613974 0.000465661
       57141        -0.6   -0.613974 0.000465653
       57142       -0.52   -0.613972 0.000465647
       57143        -0.6   -0.613972 0.000465639
       57144       -0.52    -0.61397 0.000465634
       57145        -0.6    -0.61397 0.000465626
       57146       -0.76   -0.613973 0.000465625
       57147       -0.76   -0.613975 0.000465624
       57148       -0.68   -0.613976 0.000465617
       57149        -0.6   -0.613976 0.000465609
       57150       -0.28    -0.61397 0.000465637
       57151       -0.44   -0.613967 0.000465639
       57152       -0.52   -0.613966 0.000465634
       57153       -0.44   -0.613963 0.000465636
       57154       -0.44   -0.613959 0.000465638
       57155        -0.6   -0.613959  0.00046563
       57156       -0.68    -0.61396 0.000465623
       57157        -0.6    -0.61396 0.000465615
       57158       -0.68   -0.613961 0.000465608
       57159       -0.68   -0.613962 0.000465601
       57160       -0.76   -0.613965   0.0004656
       57161        -0.6   -0.613965 0.000465592
       57162       -0.68   -0.613966 0.000465585
       57163        -0.6   -0.613966 0.000465577
       57164       -0.36   -0.613961  0.00046559
       57165       -0.44   -0.613958 0.000465592
       57166       -0.68   -0.613959 0.000465585
       57167       -0.68   -0.613961 0.000465579
       57168       -0.52   -0.613959 0.000465573
       57169       -0.52   -0.613957 0.000465568
       57170       -0.28   -0.613951 0.000465597
       57171       -0.68   -0.613953  0.00046559
       57172       -0.68   -0.613954 0.000465583
       57173        -0.6   -0.613953 0.000465575
       57174       -0.44    -0.61395 0.000465577
       57175       -0.36   -0.613946  0.00046559
       57176       -0.44   -0.613943 0.000465592
       57177       -0.52   -0.613941 0.000465587
       57178        -0.6   -0.613941 0.000465579
       57179       -0.52   -0.613939 0.000465573
       57180       -0.76   -0.613942 0.000465572
       57181       -0.76   -0.613944 0.000465571
       57182       -0.76   -0.613947  0.00046557
       57183       -0.68   -0.613948 0.000465563
       57184       -0.68   -0.613949 0.000465557
       57185        -0.6   -0.613949 0.000465548
       57186       -0.76   -0.613952 0.000465547
       57187        -0.6   -0.613951 0.000465539
       57188       -0.44   -0.613948 0.000465541
       57189        -0.6   -0.613948 0.000465533
       57190       -0.68   -0.613949 0.000465526
       57191        -0.6   -0.613949 0.000465518
       57192        -0.6   -0.613949  0.00046551
       57193        -0.6   -0.613949 0.000465502
       57194       -0.52   -0.613947 0.000465497
       57195       -0.52   -0.613945 0.000465492
       57196       -0.28   -0.613939  0.00046552
       57197        -0.6   -0.613939 0.000465512
       57198       -0.52   -0.613938 0.000465507
       57199       -0.84   -0.613942 0.000465515
       57200       -0.68   -0.613943 0.000465509
       57201       -0.52   -0.613941 0.000465503
       57202       -0.52   -0.613939 0.000465498
       57203       -0.52   -0.613938 0.000465493
       57204       -0.44   -0.613935 0.000465495
       57205       -0.52   -0.613933 0.000465489
       57206        -0.6   -0.613933 0.000465481
       57207       -0.68   -0.613934 0.000465475
       57208       -0.68   -0.613935 0.000465468
       57209       -0.76   -0.613938 0.000465467
       57210       -0.84   -0.613942 0.000465475
       57211       -0.84   -0.613946 0.000465484
       57212       -0.68   -0.613947 0.000465477
       57213       -0.52   -0.613945 0.000465472
       57214       -0.68   -0.613946 0.000465465
       57215       -0.76   -0.613949 0.000465464
       57216        -0.6   -0.613949 0.000465456
       57217       -0.68    -0.61395  0.00046545
       57218        -0.6   -0.613949 0.000465441
       57219       -0.36   -0.613945 0.000465454
       57220       -0.36   -0.613941 0.000465468
       57221       -0.68   -0.613942 0.000465461
       57222        -0.6   -0.613941 0.000465453
       57223        -0.6   -0.613941 0.000465445
       57224       -0.52    -0.61394 0.000465439
       57225       -0.44   -0.613937 0.000465441
       57226        -0.6   -0.613936 0.000465433
       57227       -0.52   -0.613935 0.000465428
       57228       -0.36    -0.61393 0.000465441
       57229       -0.52   -0.613929 0.000465436
       57230        -0.6   -0.613928 0.000465428
       57231       -0.68    -0.61393 0.000465421
       57232       -0.76   -0.613932  0.00046542
       57233        -0.6   -0.613932 0.000465412
       57234       -0.76   -0.613934 0.000465411
       57235       -0.76   -0.613937 0.000465409
       57236       -0.68   -0.613938 0.000465403
       57237       -0.68   -0.613939 0.000465396
       57238       -0.76   -0.613942 0.000465395
       57239        -0.6   -0.613942 0.000465387
       57240       -0.52    -0.61394 0.000465382
       57241       -0.68   -0.613941 0.000465375
       57242       -0.52   -0.613939  0.00046537
       57243        -0.6   -0.613939 0.000465362
       57244       -0.28   -0.613933  0.00046539
       57245       -0.52   -0.613932 0.000465385
       57246       -0.44   -0.613929 0.000465387
       57247       -0.52   -0.613927 0.000465381
       57248        -0.6   -0.613927 0.000465373
       57249       -0.76   -0.613929 0.000465372
       57250       -0.68    -0.61393 0.000465365
       57251        -0.6    -0.61393 0.000465357
       57252       -0.68   -0.613931 0.000465351
       57253        -0.6   -0.613931 0.000465343
       57254       -0.76   -0.613934 0.000465342
       57255       -0.68   -0.613935 0.000465335
       57256       -0.76   -0.613937 0.000465334
       57257        -0.6   -0.613937 0.000465326
       57258       -0.44   -0.613934 0.000465327
       57259        -0.6   -0.613934 0.000465319
       57260       -0.52   -0.613932 0.000465314
       57261        -0.6   -0.613932 0.000465306
       57262       -0.68   -0.613933 0.000465299
       57263       -0.52   -0.613932 0.000465294
       57264       -0.52    -0.61393 0.000465289
       57265       -0.52   -0.613928 0.000465284
       57266       -0.68   -0.613929 0.000465277
       57267       -0.76   -0.613932 0.000465276
       57268       -0.68   -0.613933 0.000465269
       57269       -0.68   -0.613934 0.000465262
       57270       -0.76   -0.613937 0.000465261
       57271       -0.76   -0.613939  0.00046526
       57272       -0.68    -0.61394 0.000465253
       57273       -0.76   -0.613943 0.000465252
       57274       -0.68   -0.613944 0.000465246
       57275       -0.76   -0.613947 0.000465244
       57276       -0.76   -0.613949 0.000465243
       57277       -0.44   -0.613946 0.000465245
       57278       -0.68   -0.613947 0.000465238
       57279        -0.6   -0.613947  0.00046523
       57280       -0.52   -0.613946 0.000465225
       57281        -0.6   -0.613945 0.000465217
       57282       -0.68   -0.613946  0.00046521
       57283       -0.76   -0.613949 0.000465209
       57284       -0.68    -0.61395 0.000465203
       57285       -0.92   -0.613955 0.000465225
       57286       -0.84   -0.613959 0.000465234
       57287       -0.68   -0.613961 0.000465227
       57288        -0.6    -0.61396 0.000465219
       57289       -0.68   -0.613961 0.000465212
       57290       -0.52    -0.61396 0.000465207
       57291        -0.6    -0.61396 0.000465199
       57292        -0.6   -0.613959 0.000465191
       57293        -0.6   -0.613959 0.000465183
       57294       -0.76   -0.613962 0.000465182
       57295       -0.76   -0.613964 0.000465181
       57296       -0.68   -0.613965 0.000465174
       57297       -0.84   -0.613969 0.000465183
       57298       -0.68    -0.61397 0.000465176
       57299       -0.52   -0.613969 0.000465171
       57300        -0.6   -0.613969 0.000465163
       57301       -0.68    -0.61397 0.000465156
       57302       -0.68   -0.613971 0.000465149
       57303       -0.76   -0.613973 0.000465148
       57304       -0.76   -0.613976 0.000465147
       57305       -0.84    -0.61398 0.000465156
       57306       -0.68   -0.613981 0.000465149
       57307        -0.6   -0.613981 0.000465141
       57308       -0.76   -0.613983  0.00046514
       57309       -0.76   -0.613986 0.000465139
       57310        -0.6   -0.613986  0.00046513
       57311       -0.44   -0.613983 0.000465132
       57312        -0.6   -0.613982 0.000465124
       57313        -0.6   -0.613982 0.000465116
       57314       -0.52   -0.613981 0.000465111
       57315       -0.52   -0.613979 0.000465106
       57316       -0.44   -0.613976 0.000465108
       57317       -0.52   -0.613974 0.000465102
       57318       -0.68   -0.613975 0.000465096
       57319       -0.52   -0.613974  0.00046509
       57320       -0.52   -0.613972 0.000465085
       57321       -0.44   -0.613969 0.000465087
       57322       -0.52   -0.613967 0.000465082
       57323       -0.44   -0.613964 0.000465083
       57324        -0.6   -0.613964 0.000465075
       57325       -0.52   -0.613962  0.00046507
       57326       -0.68   -0.613964 0.000465064
       57327       -0.68   -0.613965 0.000465057
       57328       -0.68   -0.613966  0.00046505
       57329       -0.44   -0.613963 0.000465052
       57330        -0.6   -0.613963 0.000465044
       57331        -0.6   -0.613962 0.000465036
       57332        -0.6   -0.613962 0.000465028
       57333        -0.6   -0.613962  0.00046502
       57334        -0.6   -0.613962 0.000465012
       57335       -0.68   -0.613963 0.000465005
       57336       -0.68   -0.613964 0.000464998
       57337       -0.52   -0.613962 0.000464993
       57338       -0.68   -0.613964 0.000464986
       57339       -0.44    -0.61396 0.000464988
       57340       -0.36   -0.613956 0.000465001
       57341       -0.28    -0.61395  0.00046503
       57342       -0.52   -0.613949 0.000465024
       57343       -0.68    -0.61395 0.000465018
       57344       -0.68   -0.613951 0.000465011
       57345       -0.68   -0.613952 0.000465004
       57346       -0.52    -0.61395 0.000464999
       57347       -0.52   -0.613949 0.000464994
       57348       -0.52   -0.613947 0.000464989
       57349        -0.6   -0.613947 0.000464981
       57350        -0.6   -0.613947 0.000464973
       57351       -0.76   -0.613949 0.000464971
       57352       -0.68    -0.61395 0.000464965
       57353       -0.84   -0.613954 0.000464973
       57354       -0.84   -0.613958 0.000464982
       57355       -0.76   -0.613961 0.000464981
       57356        -0.6   -0.613961 0.000464973
       57357       -0.68   -0.613962 0.000464966
       57358       -0.76   -0.613964 0.000464965
       57359       -0.76   -0.613967 0.000464964
       57360       -0.44   -0.613964 0.000464966
       57361       -0.68   -0.613965 0.000464959
       57362       -0.68   -0.613966 0.000464952
       57363       -0.68   -0.613967 0.000464946
       57364       -0.68   -0.613968 0.000464939
       57365       -0.76   -0.613971 0.000464938
       57366       -0.84   -0.613975 0.000464946
       57367       -0.84   -0.613979 0.000464955
       57368       -0.76   -0.613981 0.000464954
       57369       -0.68   -0.613982 0.000464947
       57370       -0.68   -0.613984  0.00046494
       57371       -0.68   -0.613985 0.000464934
       57372       -0.52   -0.613983 0.000464929
       57373        -0.6   -0.613983  0.00046492
       57374        -0.6   -0.613983 0.000464912
       57375        -0.6   -0.613982 0.000464904
       57376       -0.68   -0.613984 0.000464898
       57377       -0.76   -0.613986 0.000464897
       57378       -0.76   -0.613989 0.000464895
       57379        -0.6   -0.613988 0.000464887
       57380        -0.6   -0.613988 0.000464879
       57381        -0.6   -0.613988 0.000464871
       57382       -0.68   -0.613989 0.000464865
       57383       -0.76   -0.613992 0.000464864
       57384       -0.76   -0.613994 0.000464862
       57385       -0.68   -0.613995 0.000464856
       57386        -0.6   -0.613995 0.000464848
       57387       -0.68   -0.613996 0.000464841
       57388       -0.68   -0.613997 0.000464834
       57389       -0.52   -0.613996 0.000464829
       57390       -0.68   -0.613997 0.000464822
       57391       -0.68   -0.613998 0.000464816
       57392       -0.44   -0.613995 0.000464818
       57393        -0.6   -0.613995 0.000464809
       57394        -0.6   -0.613994 0.000464801
       57395       -0.52   -0.613993 0.000464796
       57396       -0.52   -0.613991 0.000464791
       57397       -0.44   -0.613988 0.000464793
       57398       -0.36   -0.613984 0.000464806
       57399       -0.36   -0.613979 0.000464819
       57400       -0.44   -0.613976 0.000464821
       57401       -0.44   -0.613973 0.000464822
       57402       -0.44    -0.61397 0.000464824
       57403       -0.36   -0.613966 0.000464837
       57404        -0.6   -0.613966 0.000464829
       57405       -0.44   -0.613963 0.000464831
       57406        -0.2   -0.613955 0.000464879
       57407       -0.28    -0.61395 0.000464907
       57408       -0.36   -0.613945  0.00046492
       57409       -0.44   -0.613942 0.000464922
       57410        -0.6   -0.613942 0.000464914
       57411       -0.52    -0.61394 0.000464908
       57412       -0.68   -0.613941 0.000464902
       57413       -0.52    -0.61394 0.000464897
       57414        -0.6   -0.613939 0.000464888
       57415       -0.76   -0.613942 0.000464887
       57416       -0.76   -0.613945 0.000464886
       57417       -0.76   -0.613947 0.000464885
       57418       -0.76    -0.61395 0.000464884
       57419       -0.68   -0.613951 0.000464877
       57420        -0.6   -0.613951 0.000464869
       57421        -0.6    -0.61395 0.000464861
       57422       -0.68   -0.613951 0.000464855
       57423       -0.68   -0.613953 0.000464848
       57424       -0.76   -0.613955 0.000464847
       57425       -0.76   -0.613958 0.000464846
       57426       -0.76    -0.61396 0.000464844
       57427       -0.84   -0.613964 0.000464853
       57428       -0.76   -0.613967 0.000464852
       57429        -0.6   -0.613966 0.000464844
       57430       -0.84    -0.61397 0.000464852
       57431        -0.6    -0.61397 0.000464844
       57432        -0.6    -0.61397 0.000464836
       57433       -0.44   -0.613967 0.000464838
       57434        -0.6   -0.613967  0.00046483
       57435       -0.44   -0.613964 0.000464832
       57436       -0.28   -0.613958  0.00046486
       57437        -0.6   -0.613958 0.000464852
       57438       -0.68   -0.613959 0.000464845
       57439       -0.68    -0.61396 0.000464839
       57440       -0.68   -0.613961 0.000464832
       57441       -0.52   -0.613959 0.000464827
       57442       -0.52   -0.613958 0.000464822
       57443       -0.28   -0.613952  0.00046485
       57444        -0.6   -0.613952 0.000464842
       57445       -0.52    -0.61395 0.000464837
       57446        -0.6    -0.61395 0.000464829
       57447       -0.52   -0.613948 0.000464823
       57448        -0.6   -0.613948 0.000464815
       57449       -0.44   -0.613945 0.000464817
       57450       -0.52   -0.613943 0.000464812
       57451       -0.36   -0.613939 0.000464825
       57452       -0.44   -0.613936 0.000464827
       57453       -0.52   -0.613934 0.000464821
       57454       -0.52   -0.613933 0.000464816
       57455       -0.52   -0.613931 0.000464811
       57456       -0.52   -0.613929 0.000464806
       57457        -0.6   -0.613929 0.000464798
       57458       -0.68    -0.61393 0.000464791
       57459        -0.6    -0.61393 0.000464783
       57460        -0.6    -0.61393 0.000464775
       57461       -0.52   -0.613928  0.00046477
       57462        -0.6   -0.613928 0.000464762
       57463       -0.52   -0.613926 0.000464757
       57464       -0.52   -0.613925 0.000464751
       57465       -0.76   -0.613927  0.00046475
       57466        -0.6   -0.613927 0.000464742
       57467        -0.6   -0.613927 0.000464734
       57468       -0.68   -0.613928 0.000464728
       57469       -0.52   -0.613926 0.000464722
       57470       -0.52   -0.613924 0.000464717
       57471        -0.6   -0.613924 0.000464709
       57472        -0.6   -0.613924 0.000464701
       57473       -0.68   -0.613925 0.000464694
       57474        -0.6   -0.613925 0.000464686
       57475       -0.52   -0.613923 0.000464681
       57476        -0.6   -0.613923 0.000464673
       57477       -0.52   -0.613921 0.000464668
       57478       -0.52    -0.61392 0.000464663
       57479       -0.44   -0.613917 0.000464664
       57480       -0.52   -0.613915 0.000464659
       57481       -0.52   -0.613913 0.000464654
       57482       -0.68   -0.613915 0.000464647
       57483       -0.76   -0.613917 0.000464646
       57484       -0.76    -0.61392 0.000464645
       57485       -0.68   -0.613921 0.000464638
       57486        -0.6   -0.613921  0.00046463
