#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       33990     1.42857     2.95286   0.0212355
       33991    0.914286      2.9528   0.0212349
       33992     2.05714     2.95277   0.0212343
       33993    0.514286      2.9527   0.0212338
       33994     4.62857     2.95275   0.0212332
       33995     6.91429     2.95287   0.0212329
       33996     8.22857     2.95302   0.0212329
       33997     6.91429     2.95314   0.0212326
       33998     8.22857     2.95329   0.0212325
       33999     3.65714     2.95331   0.0212319
       34000     8.22857     2.95347   0.0212318
       34001     6.91429     2.95359   0.0212315
       34002     6.91429      2.9537   0.0212312
       34003     5.71429     2.95378   0.0212308
       34004     8.22857     2.95394   0.0212307
       34005     3.65714     2.95396   0.0212301
       34006     1.42857     2.95391   0.0212295
       34007         2.8     2.95391   0.0212289
       34008     2.05714     2.95388   0.0212283
       34009         2.8     2.95388   0.0212277
       34010     6.91429       2.954   0.0212274
       34011     8.22857     2.95415   0.0212273
       34012         2.8     2.95415   0.0212267
       34013     8.22857      2.9543   0.0212266
       34014     9.65714      2.9545   0.0212269
       34015     8.22857     2.95465   0.0212269
       34016     3.65714     2.95467   0.0212262
       34017    0.514286      2.9546   0.0212257
       34018     1.42857     2.95456   0.0212252
       34019     3.65714     2.95458   0.0212245
       34020     8.22857     2.95473   0.0212245
       34021     4.62857     2.95478   0.0212239
       34022     5.71429     2.95486   0.0212235
       34023     6.91429     2.95498   0.0212231
       34024     8.22857     2.95513   0.0212231
       34025     5.71429     2.95522   0.0212226
       34026         2.8     2.95521    0.021222
       34027   0.0571429     2.95513   0.0212215
       34028    0.514286     2.95505    0.021221
       34029   0.0571429     2.95497   0.0212206
       34030    0.914286     2.95491   0.0212201
       34031    0.228571     2.95483   0.0212196
       34032    0.228571     2.95475   0.0212191
       34033    0.914286     2.95469   0.0212186
       34034    0.514286     2.95462   0.0212181
       34035   0.0571429     2.95453   0.0212176
       34036    0.228571     2.95445   0.0212171
       34037     4.62857      2.9545   0.0212166
       34038         2.8      2.9545    0.021216
       34039     1.42857     2.95445   0.0212154
       34040   0.0571429     2.95437   0.0212149
       34041           0     2.95428   0.0212145
       34042     2.05714     2.95425   0.0212139
       34043     1.42857     2.95421   0.0212133
       34044     1.42857     2.95416   0.0212127
       34045     6.91429     2.95428   0.0212124
       34046     6.91429      2.9544   0.0212121
       34047     6.91429     2.95451   0.0212118
       34048     2.05714     2.95449   0.0212112
       34049        11.2     2.95473    0.021212
       34050     5.71429     2.95481   0.0212115
       34051     2.05714     2.95478   0.0212109
       34052   0.0571429      2.9547   0.0212104
       34053   0.0571429     2.95461     0.02121
       34054     5.71429     2.95469   0.0212095
       34055        11.2     2.95494   0.0212103
       34056     20.6286     2.95545    0.021216
       34057        11.2      2.9557   0.0212168
       34058     9.65714     2.95589    0.021217
       34059     9.65714     2.95609   0.0212173
       34060     8.22857     2.95625   0.0212173
       34061     4.62857     2.95629   0.0212167
       34062     6.91429     2.95641   0.0212164
       34063     1.42857     2.95637   0.0212158
       34064     3.65714     2.95639   0.0212152
       34065     8.22857     2.95654   0.0212152
       34066     5.71429     2.95662   0.0212147
       34067         2.8     2.95662   0.0212141
       34068   0.0571429     2.95653   0.0212136
       34069     3.65714     2.95655    0.021213
       34070     3.65714     2.95657   0.0212124
       34071    0.228571     2.95649   0.0212119
       34072    0.514286     2.95642   0.0212114
       34073    0.514286     2.95635   0.0212109
       34074           0     2.95626   0.0212105
       34075           0     2.95618     0.02121
       34076     1.42857     2.95613   0.0212095
       34077     1.42857     2.95609   0.0212089
       34078     4.62857     2.95614   0.0212083
       34079    0.914286     2.95608   0.0212078
       34080     2.05714     2.95605   0.0212072
       34081    0.514286     2.95598   0.0212067
       34082    0.514286     2.95591   0.0212062
       34083    0.228571     2.95583   0.0212057
       34084    0.228571     2.95575   0.0212052
       34085           0     2.95566   0.0212048
       34086    0.228571     2.95558   0.0212043
       34087    0.514286     2.95551   0.0212038
       34088   0.0571429     2.95542   0.0212034
       34089           0     2.95534   0.0212029
       34090   0.0571429     2.95525   0.0212025
       34091           0     2.95516    0.021202
       34092    0.514286     2.95509   0.0212015
       34093    0.514286     2.95502    0.021201
       34094    0.514286     2.95495   0.0212005
       34095     5.71429     2.95503      0.0212
       34096     4.62857     2.95508   0.0211995
       34097     5.71429     2.95516    0.021199
       34098     3.65714     2.95518   0.0211984
       34099     2.05714     2.95515   0.0211978
       34100     2.05714     2.95513   0.0211972
       34101    0.228571     2.95505   0.0211967
       34102    0.514286     2.95498   0.0211962
       34103           0     2.95489   0.0211958
       34104    0.914286     2.95483   0.0211952
       34105           0     2.95474   0.0211948
       34106    0.514286     2.95467   0.0211943
       34107     1.42857     2.95463   0.0211937
       34108         2.8     2.95462   0.0211931
       34109     4.62857     2.95467   0.0211925
       34110     3.65714     2.95469   0.0211919
       34111         2.8     2.95469   0.0211913
       34112     9.65714     2.95488   0.0211916
       34113     6.91429       2.955   0.0211913
       34114     4.62857     2.95505   0.0211907
       34115     2.05714     2.95502   0.0211901
       34116     1.42857     2.95498   0.0211895
       34117     3.65714       2.955   0.0211889
       34118     4.62857     2.95505   0.0211884
       34119     9.65714     2.95524   0.0211887
       34120     14.6286     2.95559   0.0211908
       34121     5.71429     2.95567   0.0211903
       34122     4.62857     2.95572   0.0211898
       34123     4.62857     2.95577   0.0211892
       34124         2.8     2.95576   0.0211886
       34125    0.228571     2.95568   0.0211881
       34126   0.0571429      2.9556   0.0211877
       34127    0.514286     2.95552   0.0211872
       34128         2.8     2.95552   0.0211865
       34129     2.05714     2.95549   0.0211859
       34130     5.71429     2.95557   0.0211855
       34131           0     2.95549    0.021185
       34132    0.514286     2.95542   0.0211845
       34133    0.228571     2.95534   0.0211841
       34134   0.0571429     2.95525   0.0211836
       34135    0.514286     2.95518   0.0211831
       34136    0.228571      2.9551   0.0211826
       34137    0.228571     2.95502   0.0211822
       34138    0.914286     2.95496   0.0211816
       34139    0.228571     2.95488   0.0211812
       34140    0.514286     2.95481   0.0211807
       34141   0.0571429     2.95472   0.0211802
       34142           0     2.95464   0.0211798
       34143           0     2.95455   0.0211793
       34144     1.42857     2.95451   0.0211787
       34145     6.91429     2.95462   0.0211784
       34146     8.22857     2.95478   0.0211784
       34147     6.91429     2.95489   0.0211781
       34148     8.22857     2.95505    0.021178
       34149     8.22857      2.9552    0.021178
       34150     4.62857     2.95525   0.0211774
       34151     5.71429     2.95533   0.0211769
       34152     2.05714     2.95531   0.0211763
       34153     3.65714     2.95533   0.0211757
       34154     2.05714      2.9553   0.0211751
       34155     2.05714     2.95527   0.0211745
       34156     5.71429     2.95535   0.0211741
       34157     1.42857     2.95531   0.0211735
       34158     1.42857     2.95527   0.0211729
       34159    0.228571     2.95519   0.0211724
       34160         2.8     2.95518   0.0211718
       34161     5.71429     2.95526   0.0211714
       34162    0.914286      2.9552   0.0211708
       34163    0.228571     2.95512   0.0211704
       34164    0.514286     2.95505   0.0211699
       34165    0.514286     2.95498   0.0211694
       34166     4.62857     2.95503   0.0211688
       34167     8.22857     2.95518   0.0211687
       34168     8.22857     2.95534   0.0211687
       34169     9.65714     2.95553    0.021169
       34170     16.5143     2.95593   0.0211721
       34171     4.62857     2.95598   0.0211715
       34172     4.62857     2.95603   0.0211709
       34173     1.42857     2.95598   0.0211704
       34174         2.8     2.95598   0.0211697
       34175     5.71429     2.95606   0.0211693
       34176           0     2.95597   0.0211688
       34177     1.42857     2.95593   0.0211683
       34178    0.228571     2.95585   0.0211678
       34179     1.42857      2.9558   0.0211672
       34180     1.42857     2.95576   0.0211667
       34181     1.42857     2.95571   0.0211661
       34182           0     2.95563   0.0211656
       34183    0.228571     2.95555   0.0211652
       34184   0.0571429     2.95546   0.0211647
       34185    0.914286      2.9554   0.0211642
       34186    0.914286     2.95534   0.0211637
       34187     1.42857      2.9553   0.0211631
       34188    0.228571     2.95522   0.0211626
       34189    0.914286     2.95516   0.0211621
       34190    0.514286     2.95509   0.0211616
       34191     3.65714     2.95511    0.021161
       34192     5.71429     2.95519   0.0211605
       34193     4.62857     2.95524   0.0211599
       34194     4.62857     2.95529   0.0211594
       34195     6.91429      2.9554   0.0211591
       34196     6.91429     2.95552   0.0211588
       34197     9.65714     2.95571   0.0211591
       34198     9.65714     2.95591   0.0211594
       34199     5.71429     2.95599   0.0211589
       34200     1.42857     2.95595   0.0211583
       34201     2.05714     2.95592   0.0211577
       34202         2.8     2.95592   0.0211571
       34203         2.8     2.95591   0.0211565
       34204           0     2.95582    0.021156
       34205           0     2.95574   0.0211556
       34206     1.42857     2.95569    0.021155
       34207    0.228571     2.95561   0.0211546
       34208    0.228571     2.95553   0.0211541
       34209    0.514286     2.95546   0.0211536
       34210     2.05714     2.95544    0.021153
       34211     4.62857     2.95549   0.0211524
       34212     3.65714     2.95551   0.0211518
       34213    0.914286     2.95545   0.0211513
       34214    0.914286     2.95539   0.0211507
       34215    0.514286     2.95532   0.0211502
       34216     1.42857     2.95527   0.0211497
       34217    0.914286     2.95521   0.0211491
       34218    0.228571     2.95513   0.0211487
       34219    0.514286     2.95506   0.0211482
       34220    0.228571     2.95498   0.0211477
       34221    0.228571      2.9549   0.0211472
       34222    0.228571     2.95482   0.0211468
       34223    0.228571     2.95474   0.0211463
       34224   0.0571429     2.95466   0.0211459
       34225    0.514286     2.95459   0.0211454
       34226     1.42857     2.95454   0.0211448
       34227    0.514286     2.95447   0.0211443
       34228         2.8     2.95447   0.0211437
       34229     1.42857     2.95442   0.0211431
       34230     6.91429     2.95454   0.0211428
       34231         2.8     2.95453   0.0211422
       34232    0.914286     2.95447   0.0211417
       34233    0.514286      2.9544   0.0211412
       34234    0.514286     2.95433   0.0211407
       34235     1.42857     2.95428   0.0211401
       34236    0.514286     2.95421   0.0211396
       34237   0.0571429     2.95413   0.0211391
       34238    0.228571     2.95405   0.0211387
       34239     2.05714     2.95402   0.0211381
       34240    0.914286     2.95396   0.0211375
       34241    0.228571     2.95388   0.0211371
       34242           0      2.9538   0.0211366
       34243     1.42857     2.95375   0.0211361
       34244    0.228571     2.95367   0.0211356
       34245    0.914286     2.95361   0.0211351
       34246     2.05714     2.95359   0.0211345
       34247    0.228571     2.95351    0.021134
       34248    0.228571     2.95343   0.0211335
       34249    0.228571     2.95335   0.0211331
       34250    0.914286     2.95329   0.0211325
       34251    0.228571     2.95321   0.0211321
       34252           0     2.95312   0.0211316
       34253    0.914286     2.95306   0.0211311
       34254   0.0571429     2.95298   0.0211306
       34255   0.0571429      2.9529   0.0211302
       34256     3.65714     2.95292   0.0211296
       34257         2.8     2.95291    0.021129
       34258    0.228571     2.95283   0.0211285
       34259    0.514286     2.95276    0.021128
       34260     1.42857     2.95272   0.0211274
       34261     4.62857     2.95277   0.0211269
       34262     3.65714     2.95279   0.0211263
       34263     2.05714     2.95276   0.0211257
       34264         2.8     2.95276    0.021125
       34265     2.05714     2.95273   0.0211244
       34266   0.0571429     2.95264    0.021124
       34267    0.914286     2.95258   0.0211235
       34268   0.0571429      2.9525    0.021123
       34269    0.228571     2.95242   0.0211226
       34270    0.514286     2.95235   0.0211221
       34271   0.0571429     2.95227   0.0211216
       34272    0.228571     2.95219   0.0211211
       34273     3.65714     2.95221   0.0211205
       34274         2.8      2.9522   0.0211199
       34275     5.71429     2.95228   0.0211195
       34276     6.91429      2.9524   0.0211192
       34277         2.8     2.95239   0.0211185
       34278     3.65714     2.95241   0.0211179
       34279     2.05714     2.95239   0.0211173
       34280         2.8     2.95238   0.0211167
       34281     8.22857     2.95254   0.0211167
       34282     5.71429     2.95262   0.0211162
       34283     5.71429      2.9527   0.0211157
       34284         2.8     2.95269   0.0211151
       34285     2.05714     2.95267   0.0211145
       34286     4.62857     2.95272    0.021114
       34287     5.71429      2.9528   0.0211135
       34288     5.71429     2.95288    0.021113
       34289     5.71429     2.95296   0.0211126
       34290     4.62857     2.95301    0.021112
       34291     1.42857     2.95296   0.0211114
       34292    0.914286      2.9529   0.0211109
       34293     2.05714     2.95288   0.0211103
       34294    0.514286     2.95281   0.0211098
       34295   0.0571429     2.95272   0.0211094
       34296    0.914286     2.95266   0.0211088
       34297    0.514286     2.95259   0.0211083
       34298   0.0571429     2.95251   0.0211079
       34299    0.228571     2.95243   0.0211074
       34300    0.914286     2.95237   0.0211069
       34301   0.0571429     2.95228   0.0211065
       34302    0.914286     2.95222   0.0211059
       34303     3.65714     2.95224   0.0211053
       34304     4.62857     2.95229   0.0211048
       34305     3.65714     2.95231   0.0211042
       34306         2.8     2.95231   0.0211035
       34307     3.65714     2.95233   0.0211029
       34308     3.65714     2.95235   0.0211023
       34309     1.42857     2.95231   0.0211018
       34310    0.514286     2.95224   0.0211013
       34311    0.514286     2.95216   0.0211008
       34312    0.914286     2.95211   0.0211002
       34313    0.228571     2.95203   0.0210998
       34314    0.228571     2.95195   0.0210993
       34315         2.8     2.95194   0.0210987
       34316     8.22857      2.9521   0.0210986
       34317     14.6286     2.95244   0.0211008
       34318     12.8571     2.95272   0.0211021
       34319     18.5143     2.95318   0.0211064
       34320     20.6286     2.95369   0.0211121
       34321     16.5143     2.95409   0.0211151
       34322     16.5143     2.95448   0.0211182
       34323     16.5143     2.95488   0.0211213
       34324     18.5143     2.95533   0.0211255
       34325     20.6286     2.95585   0.0211312
       34326     20.6286     2.95636   0.0211369
       34327     20.6286     2.95688   0.0211425
       34328     20.6286     2.95739   0.0211482
       34329        25.2     2.95804   0.0211575
       34330     18.5143     2.95849   0.0211617
       34331     16.5143     2.95889   0.0211648
       34332     16.5143     2.95928   0.0211678
       34333     8.22857     2.95944   0.0211678
       34334        11.2     2.95968   0.0211685
       34335     6.91429     2.95979   0.0211682
       34336     1.42857     2.95975   0.0211676
       34337   0.0571429     2.95966   0.0211672
       34338         2.8     2.95966   0.0211666
       34339     1.42857     2.95961    0.021166
       34340    0.514286     2.95954   0.0211655
       34341     2.05714     2.95951   0.0211649
       34342    0.228571     2.95943   0.0211645
       34343    0.514286     2.95936    0.021164
       34344    0.514286     2.95929   0.0211635
       34345    0.914286     2.95923   0.0211629
       34346    0.914286     2.95917   0.0211624
       34347   0.0571429     2.95909   0.0211619
       34348   0.0571429       2.959   0.0211615
       34349           0     2.95892   0.0211611
       34350    0.228571     2.95884   0.0211606
       34351    0.228571     2.95876   0.0211601
       34352     1.42857     2.95871   0.0211596
       34353     1.42857     2.95867    0.021159
       34354    0.228571     2.95859   0.0211585
       34355   0.0571429     2.95851   0.0211581
       34356   0.0571429     2.95842   0.0211576
       34357    0.228571     2.95834   0.0211572
       34358           0     2.95826   0.0211567
       34359   0.0571429     2.95817   0.0211563
       34360           0     2.95809   0.0211558
       34361         2.8     2.95808   0.0211552
       34362     5.71429     2.95816   0.0211548
       34363     8.22857     2.95831   0.0211547
       34364     5.71429     2.95839   0.0211542
       34365     8.22857     2.95855   0.0211542
       34366     18.5143       2.959   0.0211584
       34367     22.8571     2.95958   0.0211657
       34368     22.8571     2.96016    0.021173
       34369     18.5143     2.96061   0.0211772
       34370     18.5143     2.96106   0.0211814
       34371     20.6286     2.96158   0.0211871
       34372     18.5143     2.96203   0.0211913
       34373     12.8571     2.96232   0.0211926
       34374     20.6286     2.96283   0.0211982
       34375     30.2286     2.96363   0.0212124
       34376     27.6571     2.96434    0.021224
       34377     27.6571     2.96506   0.0212355
       34378     16.5143     2.96546   0.0212386
       34379     16.5143     2.96585   0.0212416
       34380     9.65714     2.96605   0.0212419
       34381     6.91429     2.96616   0.0212416
       34382     3.65714     2.96618    0.021241
       34383         2.8     2.96618   0.0212403
       34384     1.42857     2.96613   0.0212398
       34385     2.05714      2.9661   0.0212392
       34386     3.65714     2.96612   0.0212386
       34387    0.228571     2.96604   0.0212381
       34388         2.8     2.96604   0.0212375
       34389     5.71429     2.96612    0.021237
       34390         2.8     2.96611   0.0212364
       34391         2.8     2.96611   0.0212358
       34392    0.914286     2.96605   0.0212352
       34393    0.228571     2.96597   0.0212348
       34394    0.228571     2.96589   0.0212343
       34395    0.228571     2.96581   0.0212338
       34396    0.514286     2.96574   0.0212333
       34397   0.0571429     2.96566   0.0212329
       34398    0.228571     2.96558   0.0212324
       34399    0.914286     2.96552   0.0212319
       34400    0.514286     2.96545   0.0212314
       34401   0.0571429     2.96536   0.0212309
       34402    0.514286     2.96529   0.0212304
       34403    0.914286     2.96523   0.0212299
       34404    0.514286     2.96516   0.0212294
       34405    0.228571     2.96508   0.0212289
       34406   0.0571429     2.96499   0.0212285
       34407           0     2.96491   0.0212281
       34408   0.0571429     2.96482   0.0212276
       34409           0     2.96474   0.0212272
       34410    0.228571     2.96466   0.0212267
       34411           0     2.96457   0.0212263
       34412   0.0571429     2.96449   0.0212258
       34413     1.42857     2.96444   0.0212252
       34414         2.8     2.96444   0.0212246
       34415     3.65714     2.96446    0.021224
       34416           0     2.96437   0.0212236
       34417         2.8     2.96437    0.021223
       34418         2.8     2.96436   0.0212223
       34419         2.8     2.96436   0.0212217
       34420     3.65714     2.96438   0.0212211
       34421         2.8     2.96437   0.0212205
       34422     3.65714     2.96439   0.0212199
       34423     4.62857     2.96444   0.0212193
       34424     3.65714     2.96446   0.0212187
       34425     5.71429     2.96454   0.0212183
       34426     3.65714     2.96456   0.0212176
       34427     6.91429     2.96468   0.0212173
       34428     3.65714      2.9647   0.0212167
       34429     1.42857     2.96465   0.0212162
       34430   0.0571429     2.96457   0.0212157
       34431   0.0571429     2.96448   0.0212153
       34432    0.228571      2.9644   0.0212148
       34433   0.0571429     2.96432   0.0212144
       34434   0.0571429     2.96423   0.0212139
       34435           0     2.96415   0.0212135
       34436   0.0571429     2.96406    0.021213
       34437   0.0571429     2.96398   0.0212126
       34438     1.42857     2.96394    0.021212
       34439     2.05714     2.96391   0.0212114
       34440     2.05714     2.96388   0.0212108
       34441    0.228571      2.9638   0.0212103
       34442     1.42857     2.96376   0.0212098
       34443     2.05714     2.96373   0.0212092
       34444     2.05714     2.96371   0.0212086
       34445     4.62857     2.96375    0.021208
       34446     4.62857      2.9638   0.0212074
       34447     3.65714     2.96382   0.0212068
       34448     2.05714      2.9638   0.0212062
       34449     2.05714     2.96377   0.0212056
       34450    0.514286      2.9637   0.0212051
       34451     1.42857     2.96365   0.0212046
       34452    0.514286     2.96358   0.0212041
       34453    0.228571      2.9635   0.0212036
       34454     1.42857     2.96346    0.021203
       34455     3.65714     2.96348   0.0212024
       34456     1.42857     2.96343   0.0212019
       34457     1.42857     2.96339   0.0212013
       34458         2.8     2.96339   0.0212007
       34459     2.05714     2.96336   0.0212001
       34460    0.914286      2.9633   0.0211996
       34461    0.228571     2.96322   0.0211991
       34462     1.42857     2.96318   0.0211985
       34463   0.0571429     2.96309   0.0211981
       34464   0.0571429     2.96301   0.0211976
       34465           0     2.96292   0.0211972
       34466    0.514286     2.96285   0.0211967
       34467    0.914286     2.96279   0.0211962
       34468    0.514286     2.96272   0.0211957
       34469    0.514286     2.96265   0.0211952
       34470   0.0571429     2.96256   0.0211947
       34471    0.228571     2.96249   0.0211942
       34472         2.8     2.96248   0.0211936
       34473    0.514286     2.96241   0.0211931
       34474     6.91429     2.96252   0.0211928
       34475     12.8571     2.96281   0.0211942
       34476     5.71429     2.96289   0.0211937
       34477           0     2.96281   0.0211933
       34478    0.514286     2.96273   0.0211928
       34479     5.71429     2.96281   0.0211923
       34480     3.65714     2.96283   0.0211917
       34481     9.65714     2.96303    0.021192
       34482     5.71429     2.96311   0.0211915
       34483     5.71429     2.96319    0.021191
       34484         2.8     2.96318   0.0211904
       34485     2.05714     2.96316   0.0211898
       34486     2.05714     2.96313   0.0211892
       34487     1.42857     2.96309   0.0211887
       34488    0.514286     2.96301   0.0211882
       34489           0     2.96293   0.0211877
       34490     1.42857     2.96288   0.0211872
       34491           0      2.9628   0.0211867
       34492    0.514286     2.96273   0.0211862
       34493         2.8     2.96272   0.0211856
       34494     3.65714     2.96274    0.021185
       34495     5.71429     2.96282   0.0211845
       34496    0.914286     2.96276    0.021184
       34497     5.71429     2.96284   0.0211835
       34498         2.8     2.96284   0.0211829
       34499     3.65714     2.96286   0.0211823
       34500     2.05714     2.96283   0.0211817
       34501     1.42857     2.96279   0.0211812
       34502           0      2.9627   0.0211807
       34503   0.0571429     2.96262   0.0211803
       34504    0.914286     2.96256   0.0211797
       34505   0.0571429     2.96247   0.0211793
       34506    0.514286      2.9624   0.0211788
       34507     1.42857     2.96236   0.0211782
       34508    0.514286     2.96229   0.0211777
       34509         2.8     2.96228   0.0211771
       34510    0.228571      2.9622   0.0211767
       34511        11.2     2.96244   0.0211774
       34512     5.71429     2.96252   0.0211769
       34513         2.8     2.96252   0.0211763
       34514     4.62857     2.96257   0.0211758
       34515     5.71429     2.96265   0.0211753
       34516     6.91429     2.96276    0.021175
       34517     6.91429     2.96287   0.0211747
       34518     6.91429     2.96299   0.0211744
       34519     5.71429     2.96307   0.0211739
       34520     14.6286     2.96341    0.021176
       34521     14.6286     2.96374   0.0211781
       34522        11.2     2.96398   0.0211788
       34523     6.91429      2.9641   0.0211785
       34524     6.91429     2.96421   0.0211782
       34525         2.8     2.96421   0.0211776
       34526     1.42857     2.96416    0.021177
       34527     3.65714     2.96418   0.0211764
       34528         2.8     2.96418   0.0211758
       34529     2.05714     2.96415   0.0211752
       34530     4.62857      2.9642   0.0211747
       34531    0.914286     2.96414   0.0211741
       34532     1.42857      2.9641   0.0211736
       34533     3.65714     2.96412    0.021173
       34534         2.8     2.96411   0.0211723
       34535     1.42857     2.96407   0.0211718
       34536   0.0571429     2.96398   0.0211713
       34537   0.0571429      2.9639   0.0211709
       34538    0.514286     2.96383   0.0211704
       34539    0.228571     2.96375   0.0211699
       34540         2.8     2.96374   0.0211693
       34541    0.914286     2.96368   0.0211688
       34542     1.42857     2.96364   0.0211682
       34543     2.05714     2.96361   0.0211676
       34544     5.71429     2.96369   0.0211672
       34545     6.91429     2.96381   0.0211669
       34546        11.2     2.96405   0.0211676
       34547     12.8571     2.96433   0.0211689
       34548     12.8571     2.96462   0.0211702
       34549     9.65714     2.96481   0.0211705
       34550     3.65714     2.96483   0.0211699
       34551   0.0571429     2.96475   0.0211695
       34552   0.0571429     2.96466    0.021169
       34553           0     2.96458   0.0211686
       34554     1.42857     2.96453    0.021168
       34555     3.65714     2.96455   0.0211674
       34556     3.65714     2.96457   0.0211668
       34557         2.8     2.96457   0.0211662
       34558         2.8     2.96456   0.0211656
       34559   0.0571429     2.96448   0.0211651
       34560    0.514286     2.96441   0.0211646
       34561     3.65714     2.96443    0.021164
       34562     1.42857     2.96439   0.0211635
       34563    0.914286     2.96433   0.0211629
       34564   0.0571429     2.96424   0.0211625
       34565    0.914286     2.96418    0.021162
       34566     1.42857     2.96414   0.0211614
       34567     1.42857     2.96409   0.0211608
       34568    0.228571     2.96401   0.0211604
       34569   0.0571429     2.96393   0.0211599
       34570     1.42857     2.96389   0.0211594
       34571     1.42857     2.96384   0.0211588
       34572     9.65714     2.96404   0.0211591
       34573     5.71429     2.96411   0.0211586
       34574     6.91429     2.96423   0.0211583
       34575     9.65714     2.96442   0.0211586
       34576     6.91429     2.96454   0.0211583
       34577     5.71429     2.96462   0.0211578
       34578     6.91429     2.96473   0.0211575
       34579     5.71429     2.96481    0.021157
       34580     8.22857     2.96496    0.021157
       34581     5.71429     2.96504   0.0211565
       34582     9.65714     2.96524   0.0211568
       34583         2.8     2.96523   0.0211562
       34584    0.514286     2.96516   0.0211557
       34585    0.914286      2.9651   0.0211552
       34586   0.0571429     2.96502   0.0211547
       34587    0.514286     2.96495   0.0211542
       34588     1.42857      2.9649   0.0211537
       34589    0.514286     2.96483   0.0211532
       34590         2.8     2.96483   0.0211526
       34591     3.65714     2.96485    0.021152
       34592     5.71429     2.96493   0.0211515
       34593     2.05714      2.9649   0.0211509
       34594     3.65714     2.96492   0.0211503
       34595     5.71429       2.965   0.0211498
       34596     5.71429     2.96508   0.0211494
       34597     6.91429     2.96519   0.0211491
       34598     8.22857     2.96534    0.021149
       34599        11.2     2.96558   0.0211497
       34600     6.91429      2.9657   0.0211494
       34601        11.2     2.96593   0.0211502
       34602     5.71429     2.96601   0.0211497
       34603     5.71429     2.96609   0.0211492
       34604     5.71429     2.96617   0.0211488
       34605    0.914286     2.96611   0.0211482
       34606    0.228571     2.96603   0.0211478
       34607     1.42857     2.96599   0.0211472
       34608     1.42857     2.96595   0.0211466
       34609    0.228571     2.96587   0.0211462
       34610    0.514286      2.9658   0.0211457
       34611    0.914286     2.96574   0.0211452
       34612     1.42857     2.96569   0.0211446
       34613    0.914286     2.96563   0.0211441
       34614     1.42857     2.96559   0.0211435
       34615    0.914286     2.96553    0.021143
       34616     4.62857     2.96558   0.0211424
       34617     2.05714     2.96555   0.0211418
       34618         2.8     2.96555   0.0211412
       34619     3.65714     2.96557   0.0211406
       34620     4.62857     2.96561   0.0211401
       34621     2.05714     2.96559   0.0211395
       34622     2.05714     2.96556   0.0211389
       34623           0     2.96548   0.0211384
       34624    0.228571      2.9654    0.021138
       34625    0.228571     2.96532   0.0211375
       34626    0.914286     2.96526    0.021137
       34627    0.514286     2.96519   0.0211365
       34628   0.0571429      2.9651    0.021136
       34629    0.514286     2.96503   0.0211356
       34630     3.65714     2.96505    0.021135
       34631     2.05714     2.96503   0.0211344
       34632         2.8     2.96502   0.0211337
       34633    0.514286     2.96495   0.0211333
       34634           0     2.96487   0.0211328
       34635   0.0571429     2.96478   0.0211324
       34636           0      2.9647   0.0211319
       34637           0     2.96461   0.0211315
       34638   0.0571429     2.96453   0.0211311
       34639    0.514286     2.96446   0.0211306
       34640    0.228571     2.96438   0.0211301
       34641    0.514286     2.96431   0.0211296
       34642     2.05714     2.96428    0.021129
       34643    0.228571      2.9642   0.0211286
       34644     2.05714     2.96417    0.021128
       34645   0.0571429     2.96409   0.0211275
       34646    0.228571     2.96401   0.0211271
       34647    0.228571     2.96393   0.0211266
       34648           0     2.96385   0.0211262
       34649   0.0571429     2.96376   0.0211257
       34650     1.42857     2.96372   0.0211252
       34651         2.8     2.96371   0.0211245
       34652    0.914286     2.96365    0.021124
       34653    0.914286      2.9636   0.0211235
       34654    0.914286     2.96354    0.021123
       34655     3.65714     2.96356   0.0211224
       34656     2.05714     2.96353   0.0211218
       34657     1.42857     2.96349   0.0211212
       34658    0.514286     2.96342   0.0211207
       34659    0.514286     2.96334   0.0211202
       34660    0.914286     2.96329   0.0211197
       34661   0.0571429      2.9632   0.0211193
       34662    0.514286     2.96313   0.0211188
       34663     3.65714     2.96315   0.0211182
       34664    0.914286     2.96309   0.0211176
       34665           0     2.96301   0.0211172
       34666           0     2.96292   0.0211168
       34667    0.514286     2.96285   0.0211163
       34668    0.228571     2.96277   0.0211158
       34669     1.42857     2.96273   0.0211153
       34670     1.42857     2.96268   0.0211147
       34671           0      2.9626   0.0211143
       34672   0.0571429     2.96251   0.0211138
       34673     2.05714     2.96249   0.0211132
       34674         2.8     2.96248   0.0211126
       34675     1.42857     2.96244    0.021112
       34676     1.42857     2.96239   0.0211115
       34677     6.91429     2.96251   0.0211112
       34678        11.2     2.96275   0.0211119
       34679        11.2     2.96298   0.0211126
       34680     1.42857     2.96294   0.0211121
       34681     2.05714     2.96291   0.0211115
       34682    0.914286     2.96285    0.021111
       34683     1.42857     2.96281   0.0211104
       34684     2.05714     2.96278   0.0211098
       34685     4.62857     2.96283   0.0211092
       34686     3.65714     2.96285   0.0211086
       34687     2.05714     2.96283   0.0211081
       34688    0.228571     2.96275   0.0211076
       34689   0.0571429     2.96266   0.0211072
       34690    0.228571     2.96258   0.0211067
       34691    0.514286     2.96251   0.0211062
       34692    0.514286     2.96244   0.0211057
       34693         2.8     2.96244   0.0211051
       34694     4.62857     2.96249   0.0211045
       34695     6.91429      2.9626   0.0211042
       34696     8.22857     2.96275   0.0211042
       34697     9.65714     2.96295   0.0211045
