#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       34237     3.01538      3.6239   0.0255411
       34238    0.984615     3.62382   0.0255404
       34239     4.98462     3.62386   0.0255397
       34240     3.01538     3.62384    0.025539
       34241     3.01538     3.62382   0.0255382
       34242    0.553846     3.62374   0.0255376
       34243    0.553846     3.62365   0.0255371
       34244   0.0615385     3.62354   0.0255365
       34245    0.553846     3.62345   0.0255359
       34246     3.93846     3.62346   0.0255352
       34247   0.0615385     3.62336   0.0255347
       34248   0.0615385     3.62325   0.0255341
       34249    0.246154     3.62315   0.0255336
       34250    0.984615     3.62308   0.0255329
       34251    0.246154     3.62298   0.0255324
       34252           0     3.62287   0.0255319
       34253    0.984615      3.6228   0.0255312
       34254   0.0615385     3.62269   0.0255307
       34255   0.0615385     3.62259   0.0255302
       34256     2.21538     3.62255   0.0255294
       34257     2.21538     3.62251   0.0255287
       34258    0.246154     3.62241   0.0255282
       34259           0      3.6223   0.0255276
       34260           0      3.6222   0.0255271
       34261    0.553846     3.62211   0.0255265
       34262    0.553846     3.62202   0.0255259
       34263    0.246154     3.62192   0.0255254
       34264    0.246154     3.62182   0.0255248
       34265    0.553846     3.62173   0.0255242
       34266           0     3.62162   0.0255237
       34267    0.553846     3.62153   0.0255231
       34268           0     3.62143   0.0255226
       34269    0.246154     3.62133   0.0255221
       34270    0.553846     3.62124   0.0255215
       34271    0.246154     3.62114   0.0255209
       34272    0.246154     3.62104   0.0255204
       34273     3.93846     3.62105   0.0255196
       34274     3.01538     3.62104   0.0255189
       34275     6.15385     3.62111   0.0255182
       34276     7.44615     3.62122   0.0255177
       34277     4.98462     3.62126    0.025517
       34278     4.98462      3.6213   0.0255163
       34279     3.01538     3.62128   0.0255156
       34280     3.01538     3.62127   0.0255148
       34281     8.86154     3.62142   0.0255145
       34282     6.15385     3.62149   0.0255139
       34283     6.15385     3.62157   0.0255133
       34284     3.01538     3.62155   0.0255125
       34285     1.53846     3.62149   0.0255119
       34286     3.01538     3.62147   0.0255111
       34287     2.21538     3.62143   0.0255104
       34288     2.21538     3.62139   0.0255097
       34289     2.21538     3.62135    0.025509
       34290     1.53846     3.62129   0.0255083
       34291           0     3.62118   0.0255078
       34292   0.0615385     3.62108   0.0255073
       34293    0.246154     3.62098   0.0255067
       34294           0     3.62087   0.0255062
       34295           0     3.62077   0.0255057
       34296    0.984615     3.62069    0.025505
       34297    0.553846      3.6206   0.0255044
       34298   0.0615385      3.6205   0.0255039
       34299    0.246154      3.6204   0.0255034
       34300    0.984615     3.62032   0.0255027
       34301   0.0615385     3.62022   0.0255022
       34302    0.984615     3.62014   0.0255016
       34303     3.93846     3.62015   0.0255008
       34304     4.98462     3.62019   0.0255001
       34305     3.93846      3.6202   0.0254994
       34306     3.01538     3.62018   0.0254986
       34307     4.98462     3.62022   0.0254979
       34308     6.15385      3.6203   0.0254973
       34309     2.21538     3.62025   0.0254966
       34310    0.984615     3.62018    0.025496
       34311    0.553846     3.62009   0.0254954
       34312    0.984615     3.62001   0.0254947
       34313    0.246154     3.61991   0.0254942
       34314    0.246154     3.61982   0.0254936
       34315     3.01538      3.6198   0.0254929
       34316     7.44615     3.61991   0.0254924
       34317     13.8462     3.62021   0.0254934
       34318     13.8462     3.62051   0.0254944
       34319     17.7846     3.62092    0.025497
       34320     22.2154     3.62146    0.025502
       34321     17.7846     3.62187   0.0255046
       34322     17.7846     3.62228   0.0255072
       34323     17.7846      3.6227   0.0255098
       34324     19.9385     3.62317   0.0255135
       34325     22.2154     3.62371   0.0255185
       34326     22.2154     3.62426   0.0255235
       34327     22.2154      3.6248   0.0255285
       34328     22.2154     3.62534   0.0255335
       34329     27.1385     3.62602   0.0255419
       34330     19.9385      3.6265   0.0255456
       34331     17.7846     3.62691   0.0255482
       34332     22.2154     3.62745   0.0255532
       34333     15.7538     3.62781   0.0255549
       34334     13.8462      3.6281   0.0255559
       34335     12.0615     3.62835   0.0255563
       34336     3.93846     3.62836   0.0255556
       34337    0.246154     3.62826    0.025555
       34338     3.01538     3.62824   0.0255543
       34339     1.53846     3.62818   0.0255536
       34340    0.553846     3.62809    0.025553
       34341     2.21538     3.62805   0.0255523
       34342    0.246154     3.62795   0.0255517
       34343    0.553846     3.62786   0.0255512
       34344    0.553846     3.62777   0.0255506
       34345    0.984615      3.6277   0.0255499
       34346    0.984615     3.62762   0.0255493
       34347   0.0615385     3.62752   0.0255488
       34348   0.0615385     3.62741   0.0255482
       34349           0     3.62731   0.0255477
       34350    0.246154     3.62721   0.0255472
       34351    0.246154     3.62711   0.0255466
       34352     1.53846     3.62705   0.0255459
       34353     1.53846     3.62699   0.0255453
       34354    0.246154     3.62689   0.0255447
       34355   0.0615385     3.62679   0.0255442
       34356   0.0615385     3.62668   0.0255436
       34357    0.246154     3.62658   0.0255431
       34358           0     3.62648   0.0255426
       34359   0.0615385     3.62637    0.025542
       34360           0     3.62627   0.0255415
       34361     3.01538     3.62625   0.0255408
       34362     3.93846     3.62626     0.02554
       34363     7.44615     3.62637   0.0255395
       34364     4.98462     3.62641   0.0255388
       34365     8.86154     3.62656   0.0255385
       34366     19.9385     3.62704   0.0255422
       34367     24.6154     3.62765   0.0255488
       34368     24.6154     3.62826   0.0255553
       34369     19.9385     3.62873    0.025559
       34370     19.9385     3.62921   0.0255626
       34371     22.2154     3.62975   0.0255676
       34372     19.9385     3.63022   0.0255713
       34373     13.8462     3.63052   0.0255722
       34374     22.2154     3.63106   0.0255772
       34375     32.5538      3.6319   0.0255903
       34376     29.7846     3.63266   0.0256009
       34377     29.7846     3.63342   0.0256114
       34378     22.2154     3.63396   0.0256164
       34379     19.9385     3.63444     0.02562
       34380     12.0615     3.63468   0.0256205
       34381        10.4     3.63488   0.0256205
       34382     8.86154     3.63503   0.0256202
       34383     4.98462     3.63507   0.0256195
       34384     3.01538     3.63505   0.0256187
       34385     3.93846     3.63506    0.025618
       34386     7.44615     3.63517   0.0256175
       34387    0.984615      3.6351   0.0256168
       34388     4.98462     3.63514   0.0256161
       34389     8.86154     3.63529   0.0256158
       34390     4.98462     3.63533   0.0256151
       34391     6.15385      3.6354   0.0256145
       34392     4.98462     3.63544   0.0256138
       34393    0.984615     3.63536   0.0256131
       34394     3.01538     3.63534   0.0256124
       34395    0.984615     3.63527   0.0256118
       34396     3.01538     3.63525    0.025611
       34397     3.01538     3.63523   0.0256103
       34398    0.553846     3.63514   0.0256097
       34399    0.246154     3.63504   0.0256091
       34400           0     3.63494   0.0256086
       34401    0.246154     3.63484   0.0256081
       34402    0.553846     3.63475   0.0256075
       34403    0.984615     3.63467   0.0256068
       34404    0.553846     3.63458   0.0256063
       34405    0.246154     3.63448   0.0256057
       34406   0.0615385     3.63438   0.0256052
       34407   0.0615385     3.63428   0.0256046
       34408   0.0615385     3.63417   0.0256041
       34409           0     3.63407   0.0256036
       34410    0.246154     3.63397    0.025603
       34411   0.0615385     3.63386   0.0256025
       34412   0.0615385     3.63376    0.025602
       34413     1.53846      3.6337   0.0256013
       34414     3.01538     3.63368   0.0256005
       34415     6.15385     3.63376   0.0255999
       34416     2.21538     3.63371   0.0255992
       34417     6.15385     3.63379   0.0255986
       34418     8.86154     3.63394   0.0255983
       34419     6.15385     3.63401   0.0255976
       34420     7.44615     3.63412   0.0255971
       34421     6.15385      3.6342   0.0255965
       34422     7.44615     3.63431    0.025596
       34423        10.4      3.6345    0.025596
       34424     3.01538     3.63449   0.0255953
       34425     7.44615      3.6346   0.0255947
       34426        10.4     3.63479   0.0255948
       34427     15.7538     3.63515   0.0255964
       34428     13.8462     3.63544   0.0255974
       34429     12.0615     3.63569   0.0255978
       34430     7.44615      3.6358   0.0255973
       34431     3.01538     3.63578   0.0255966
       34432     3.01538     3.63576   0.0255959
       34433    0.246154     3.63566   0.0255953
       34434    0.553846     3.63557   0.0255947
       34435    0.553846     3.63548   0.0255941
       34436    0.246154     3.63539   0.0255936
       34437    0.553846      3.6353    0.025593
       34438    0.246154      3.6352   0.0255924
       34439   0.0615385     3.63509   0.0255919
       34440           0     3.63499   0.0255914
       34441     2.21538     3.63495   0.0255907
       34442   0.0615385     3.63484   0.0255901
       34443   0.0615385     3.63474   0.0255896
       34444           0     3.63463   0.0255891
       34445    0.553846     3.63454   0.0255885
       34446           0     3.63444    0.025588
       34447    0.984615     3.63436   0.0255873
       34448    0.984615     3.63428   0.0255867
       34449     1.53846     3.63422    0.025586
       34450     3.01538     3.63421   0.0255853
       34451     1.53846     3.63415   0.0255846
       34452     2.21538      3.6341   0.0255839
       34453    0.984615     3.63403   0.0255833
       34454    0.553846     3.63394   0.0255827
       34455     3.01538     3.63392    0.025582
       34456    0.984615     3.63384   0.0255813
       34457    0.984615     3.63377   0.0255807
       34458     3.01538     3.63375     0.02558
       34459     3.01538     3.63373   0.0255793
       34460    0.984615     3.63365   0.0255786
       34461    0.246154     3.63355   0.0255781
       34462    0.553846     3.63347   0.0255775
       34463    0.246154     3.63337   0.0255769
       34464    0.553846     3.63328   0.0255763
       34465    0.553846     3.63319   0.0255758
       34466   0.0615385     3.63309   0.0255752
       34467   0.0615385     3.63298   0.0255747
       34468   0.0615385     3.63288   0.0255742
       34469   0.0615385     3.63277   0.0255736
       34470    0.984615      3.6327    0.025573
       34471     1.53846     3.63264   0.0255723
       34472     6.15385     3.63271   0.0255717
       34473     2.21538     3.63267    0.025571
       34474     8.86154     3.63282   0.0255707
       34475     12.0615     3.63306   0.0255711
       34476     6.15385     3.63314   0.0255705
       34477           0     3.63303     0.02557
       34478    0.553846     3.63294   0.0255694
       34479     6.15385     3.63302   0.0255687
       34480     4.98462     3.63306    0.025568
       34481     15.7538     3.63341   0.0255697
       34482     8.86154     3.63356   0.0255694
       34483     8.86154     3.63371   0.0255691
       34484     3.01538     3.63369   0.0255684
       34485     2.21538     3.63365   0.0255677
       34486     2.21538     3.63361    0.025567
       34487     1.53846     3.63355   0.0255663
       34488    0.553846     3.63346   0.0255657
       34489           0     3.63335   0.0255652
       34490     1.53846     3.63329   0.0255645
       34491           0     3.63319    0.025564
       34492    0.553846      3.6331   0.0255634
       34493     3.01538     3.63308   0.0255627
       34494     4.98462     3.63312    0.025562
       34495     7.44615     3.63323   0.0255615
       34496    0.984615     3.63315   0.0255608
       34497     6.15385     3.63323   0.0255602
       34498     3.01538     3.63321   0.0255595
       34499     3.93846     3.63322   0.0255587
       34500     2.21538     3.63318    0.025558
       34501     1.53846     3.63312   0.0255573
       34502           0     3.63301   0.0255568
       34503   0.0615385     3.63291   0.0255563
       34504    0.984615     3.63283   0.0255557
       34505   0.0615385     3.63273   0.0255551
       34506    0.246154     3.63263   0.0255546
       34507     2.21538     3.63259   0.0255539
       34508    0.246154     3.63249   0.0255533
       34509     1.53846     3.63243   0.0255527
       34510   0.0615385     3.63233   0.0255521
       34511     8.86154     3.63248   0.0255518
       34512     7.44615     3.63259   0.0255513
       34513     3.01538     3.63257   0.0255506
       34514     4.98462     3.63261   0.0255499
       34515     6.15385     3.63268   0.0255493
       34516     3.93846     3.63269   0.0255485
       34517     7.44615      3.6328    0.025548
       34518     7.44615     3.63291   0.0255475
       34519     6.15385     3.63299   0.0255469
       34520     15.7538     3.63334   0.0255485
       34521     15.7538     3.63369   0.0255502
       34522     12.0615     3.63393   0.0255506
       34523     7.44615     3.63404   0.0255501
       34524     7.44615     3.63415   0.0255496
       34525     4.98462     3.63419   0.0255489
       34526     2.21538     3.63415   0.0255482
       34527     4.98462     3.63419   0.0255475
       34528     3.01538     3.63417   0.0255468
       34529     2.21538     3.63413   0.0255461
       34530     4.98462     3.63417   0.0255454
       34531     1.53846     3.63411   0.0255447
       34532     1.53846     3.63405    0.025544
       34533     3.93846     3.63406   0.0255433
       34534     3.01538     3.63404   0.0255426
       34535     1.53846     3.63398   0.0255419
       34536    0.553846     3.63389   0.0255413
       34537    0.246154     3.63379   0.0255408
       34538   0.0615385     3.63369   0.0255402
       34539   0.0615385     3.63358   0.0255397
       34540    0.984615     3.63351   0.0255391
       34541    0.246154     3.63341   0.0255385
       34542    0.246154     3.63331    0.025538
       34543    0.246154     3.63321   0.0255374
       34544    0.553846     3.63312   0.0255368
       34545     3.01538     3.63311   0.0255361
       34546        10.4      3.6333   0.0255361
       34547     13.8462      3.6336   0.0255371
       34548     13.8462     3.63389   0.0255381
       34549        10.4     3.63409   0.0255381
       34550     3.93846      3.6341   0.0255373
       34551   0.0615385     3.63399   0.0255368
       34552   0.0615385     3.63389   0.0255363
       34553           0     3.63379   0.0255358
       34554     1.53846     3.63373   0.0255351
       34555     4.98462     3.63376   0.0255344
       34556     7.44615     3.63388   0.0255339
       34557     6.15385     3.63395   0.0255332
       34558     4.98462     3.63399   0.0255325
       34559    0.984615     3.63391   0.0255319
       34560     2.21538     3.63387   0.0255312
       34561     8.86154     3.63402   0.0255309
       34562     3.93846     3.63403   0.0255302
       34563     3.93846     3.63404   0.0255294
       34564    0.984615     3.63396   0.0255288
       34565           0     3.63386   0.0255283
       34566           0     3.63375   0.0255278
       34567   0.0615385     3.63365   0.0255272
       34568   0.0615385     3.63354   0.0255267
       34569    0.553846     3.63346   0.0255261
       34570   0.0615385     3.63335   0.0255256
       34571    0.246154     3.63325    0.025525
       34572     6.15385     3.63333   0.0255244
       34573     3.93846     3.63334   0.0255237
       34574     7.44615     3.63345   0.0255232
       34575     6.15385     3.63352   0.0255225
       34576     2.21538     3.63348   0.0255218
       34577     3.01538     3.63346   0.0255211
       34578     6.15385     3.63353   0.0255205
       34579     6.15385     3.63361   0.0255198
       34580     8.86154     3.63376   0.0255195
       34581     6.15385     3.63383   0.0255189
       34582        10.4     3.63403   0.0255189
       34583     3.01538     3.63401   0.0255182
       34584    0.553846     3.63392   0.0255176
       34585     1.53846     3.63386   0.0255169
       34586    0.984615     3.63378   0.0255163
       34587    0.246154     3.63368   0.0255158
       34588           0     3.63358   0.0255153
       34589           0     3.63347   0.0255147
       34590     1.53846     3.63341   0.0255141
       34591     3.01538      3.6334   0.0255133
       34592     6.15385     3.63347   0.0255127
       34593     2.21538     3.63343    0.025512
       34594     3.93846     3.63344   0.0255113
       34595     4.98462     3.63347   0.0255106
       34596     6.15385     3.63355   0.0255099
       34597     7.44615     3.63366   0.0255094
       34598     8.86154     3.63381   0.0255091
       34599     12.0615     3.63405   0.0255096
       34600     7.44615     3.63416   0.0255091
       34601     12.0615     3.63441   0.0255095
       34602     6.15385     3.63448   0.0255088
       34603     6.15385     3.63455   0.0255082
       34604     6.15385     3.63462   0.0255076
       34605     2.21538     3.63458   0.0255069
       34606     1.53846     3.63452   0.0255062
       34607     1.53846     3.63446   0.0255055
       34608     2.21538     3.63442   0.0255048
       34609    0.246154     3.63432   0.0255043
       34610    0.553846     3.63423   0.0255037
       34611    0.984615     3.63416   0.0255031
       34612    0.984615     3.63408   0.0255025
       34613     3.01538     3.63406   0.0255017
       34614     3.93846     3.63407    0.025501
       34615     2.21538     3.63403   0.0255003
       34616    0.553846     3.63394   0.0254997
       34617    0.984615     3.63387   0.0254991
       34618     3.01538     3.63385   0.0254984
       34619     3.93846     3.63386   0.0254976
       34620     4.98462      3.6339   0.0254969
       34621     3.01538     3.63388   0.0254962
       34622     6.15385     3.63395   0.0254956
       34623    0.984615     3.63387   0.0254949
       34624     1.53846     3.63381   0.0254943
       34625     2.21538     3.63377   0.0254936
       34626    0.246154     3.63368    0.025493
       34627   0.0615385     3.63357   0.0254925
       34628    0.246154     3.63347   0.0254919
       34629           0     3.63337   0.0254914
       34630    0.246154     3.63327   0.0254909
       34631    0.984615     3.63319   0.0254903
       34632     1.53846     3.63313   0.0254896
       34633    0.246154     3.63304    0.025489
       34634    0.553846     3.63295   0.0254885
       34635    0.984615     3.63287   0.0254878
       34636    0.553846     3.63278   0.0254873
       34637   0.0615385     3.63268   0.0254867
       34638   0.0615385     3.63258   0.0254862
       34639    0.553846     3.63249   0.0254856
       34640    0.246154     3.63239   0.0254851
       34641    0.553846      3.6323   0.0254845
       34642     2.21538     3.63226   0.0254838
       34643    0.246154     3.63216   0.0254832
       34644     2.21538     3.63212   0.0254825
       34645   0.0615385     3.63202    0.025482
       34646    0.246154     3.63192   0.0254815
       34647    0.246154     3.63182   0.0254809
       34648           0     3.63172   0.0254804
       34649   0.0615385     3.63161   0.0254799
       34650     1.53846     3.63155   0.0254792
       34651     3.01538     3.63154   0.0254785
       34652    0.984615     3.63146   0.0254779
       34653    0.984615     3.63138   0.0254772
       34654    0.984615     3.63131   0.0254766
       34655     3.93846     3.63132   0.0254759
       34656     3.93846     3.63133   0.0254752
       34657     3.93846     3.63133   0.0254744
       34658     2.21538     3.63129   0.0254737
       34659   0.0615385     3.63119   0.0254732
       34660    0.246154     3.63109   0.0254726
       34661     2.21538     3.63105   0.0254719
       34662     6.15385     3.63112   0.0254713
       34663     15.7538     3.63147    0.025473
       34664     12.0615     3.63172   0.0254734
       34665     6.15385     3.63179   0.0254728
       34666     6.15385     3.63186   0.0254721
       34667     3.93846     3.63187   0.0254714
       34668     6.15385     3.63194   0.0254708
       34669     13.8462     3.63224   0.0254717
       34670     12.0615     3.63248   0.0254722
       34671     6.15385     3.63255   0.0254715
       34672     6.15385     3.63263   0.0254709
       34673     1.53846     3.63257   0.0254702
       34674    0.246154     3.63247   0.0254697
       34675   0.0615385     3.63237   0.0254692
       34676   0.0615385     3.63226   0.0254686
       34677     3.01538     3.63225   0.0254679
       34678     4.98462     3.63228   0.0254672
       34679     3.93846     3.63229   0.0254665
       34680   0.0615385     3.63219    0.025466
       34681    0.984615     3.63211   0.0254653
       34682    0.246154     3.63202   0.0254648
       34683   0.0615385     3.63191   0.0254643
       34684    0.553846     3.63182   0.0254637
       34685     3.01538     3.63181    0.025463
       34686     3.01538     3.63179   0.0254622
       34687     2.21538     3.63175   0.0254615
       34688    0.246154     3.63165    0.025461
       34689   0.0615385     3.63155   0.0254604
       34690    0.246154     3.63145   0.0254599
       34691    0.553846     3.63136   0.0254593
       34692    0.553846     3.63127   0.0254587
       34693     3.01538     3.63126    0.025458
       34694     4.98462     3.63129   0.0254573
       34695     7.44615      3.6314   0.0254568
       34696     8.86154     3.63155   0.0254565
       34697        10.4     3.63175   0.0254565
       34698        10.4     3.63195   0.0254566
       34699    0.984615     3.63187   0.0254559
       34700   0.0615385     3.63177   0.0254554
       34701    0.984615     3.63169   0.0254548
       34702     2.21538     3.63165   0.0254541
       34703     3.93846     3.63166   0.0254534
       34704     2.21538     3.63162   0.0254527
       34705     3.01538      3.6316   0.0254519
       34706     2.21538     3.63156   0.0254512
       34707     1.53846      3.6315   0.0254506
       34708     4.98462     3.63154   0.0254499
       34709     2.21538      3.6315   0.0254492
       34710     3.93846      3.6315   0.0254484
       34711     7.44615     3.63161   0.0254479
       34712     4.98462     3.63165   0.0254472
       34713     8.86154      3.6318   0.0254469
       34714     3.01538     3.63179   0.0254462
       34715   0.0615385     3.63168   0.0254457
       34716     3.01538     3.63167    0.025445
       34717     12.0615     3.63191   0.0254454
       34718     7.44615     3.63202   0.0254449
       34719        10.4     3.63221   0.0254449
       34720     15.7538     3.63256   0.0254466
       34721     15.7538     3.63291   0.0254482
       34722     4.98462     3.63295   0.0254475
       34723     3.93846     3.63296   0.0254468
       34724     4.98462       3.633   0.0254461
       34725     2.21538     3.63296   0.0254454
       34726     3.93846     3.63297   0.0254447
       34727     2.21538     3.63293    0.025444
       34728    0.984615     3.63285   0.0254433
       34729    0.246154     3.63275   0.0254428
       34730           0     3.63265   0.0254423
       34731    0.553846     3.63256   0.0254417
       34732    0.246154     3.63246   0.0254412
       34733     1.53846      3.6324   0.0254405
       34734    0.246154      3.6323     0.02544
       34735    0.553846     3.63221   0.0254394
       34736    0.246154     3.63212   0.0254388
       34737    0.553846     3.63203   0.0254383
       34738           0     3.63192   0.0254377
       34739   0.0615385     3.63182   0.0254372
       34740           0     3.63172   0.0254367
       34741    0.246154     3.63162   0.0254361
       34742   0.0615385     3.63152   0.0254356
       34743   0.0615385     3.63141   0.0254351
       34744    0.553846     3.63133   0.0254345
       34745     1.53846     3.63127   0.0254339
       34746    0.984615     3.63119   0.0254332
       34747           0     3.63108   0.0254327
       34748    0.246154     3.63099   0.0254322
       34749     2.21538     3.63095   0.0254315
       34750     2.21538     3.63091   0.0254308
       34751   0.0615385      3.6308   0.0254303
       34752           0      3.6307   0.0254297
       34753    0.246154      3.6306   0.0254292
       34754    0.246154      3.6305   0.0254286
       34755    0.553846     3.63042   0.0254281
       34756     3.01538      3.6304   0.0254273
       34757     6.15385     3.63047   0.0254267
       34758     2.21538     3.63043    0.025426
       34759    0.984615     3.63035   0.0254254
       34760   0.0615385     3.63025   0.0254249
       34761    0.246154     3.63015   0.0254243
       34762    0.246154     3.63006   0.0254238
       34763    0.984615     3.62998   0.0254232
       34764           0     3.62988   0.0254227
       34765     1.53846     3.62982    0.025422
       34766    0.553846     3.62973   0.0254214
       34767     2.21538     3.62969   0.0254207
       34768    0.984615     3.62961   0.0254201
       34769    0.553846     3.62952   0.0254195
       34770    0.553846     3.62943   0.0254189
       34771    0.553846     3.62934   0.0254184
       34772    0.553846     3.62926   0.0254178
       34773     1.53846      3.6292   0.0254171
       34774     2.21538     3.62916   0.0254164
       34775    0.553846     3.62907   0.0254159
       34776    0.246154     3.62897   0.0254153
       34777   0.0615385     3.62887   0.0254148
       34778    0.553846     3.62878   0.0254142
       34779     3.93846     3.62879   0.0254135
       34780     3.93846      3.6288   0.0254128
       34781     7.44615     3.62891   0.0254123
       34782        10.4      3.6291   0.0254123
       34783     3.93846     3.62911   0.0254115
       34784     17.7846     3.62952   0.0254141
       34785     12.0615     3.62976   0.0254145
       34786     8.86154     3.62991   0.0254142
       34787     6.15385     3.62998   0.0254136
       34788        10.4     3.63018   0.0254136
       34789     13.8462     3.63047   0.0254146
       34790        10.4     3.63066   0.0254146
       34791        10.4     3.63086   0.0254146
       34792     7.44615     3.63097   0.0254141
       34793     3.93846     3.63098   0.0254134
       34794    0.984615      3.6309   0.0254128
       34795     3.01538     3.63088    0.025412
       34796     3.01538     3.63087   0.0254113
       34797     3.01538     3.63085   0.0254106
       34798    0.984615     3.63077     0.02541
       34799     3.01538     3.63076   0.0254092
       34800     1.53846     3.63069   0.0254086
       34801     1.53846     3.63063   0.0254079
       34802    0.984615     3.63056   0.0254073
       34803    0.553846     3.63047   0.0254067
       34804    0.984615     3.63039   0.0254061
       34805    0.984615     3.63032   0.0254055
       34806   0.0615385     3.63022    0.025405
       34807   0.0615385     3.63011   0.0254045
       34808    0.246154     3.63002   0.0254039
       34809    0.984615     3.62994   0.0254033
       34810    0.553846     3.62985   0.0254027
       34811   0.0615385     3.62975   0.0254022
       34812    0.246154     3.62965   0.0254017
       34813     2.21538     3.62961    0.025401
       34814     3.93846     3.62962   0.0254002
       34815    0.246154     3.62952   0.0253997
       34816     2.21538     3.62948    0.025399
       34817    0.553846     3.62939   0.0253984
       34818    0.246154      3.6293   0.0253979
       34819     1.53846     3.62924   0.0253972
       34820     3.01538     3.62922   0.0253965
       34821     2.21538     3.62918   0.0253958
       34822     3.01538     3.62916   0.0253951
       34823     3.93846     3.62917   0.0253943
       34824     3.01538     3.62915   0.0253936
       34825     7.44615     3.62926   0.0253931
       34826     3.93846     3.62927   0.0253924
       34827     3.01538     3.62925   0.0253917
       34828     4.98462     3.62929    0.025391
       34829    0.553846      3.6292   0.0253904
       34830     3.93846     3.62921   0.0253897
       34831     3.93846     3.62922   0.0253889
       34832     4.98462     3.62926   0.0253882
       34833     4.98462      3.6293   0.0253875
       34834     2.21538     3.62926   0.0253868
       34835     3.01538     3.62924   0.0253861
       34836     7.44615     3.62935   0.0253856
       34837        10.4     3.62955   0.0253856
       34838     8.86154      3.6297   0.0253854
       34839     7.44615      3.6298   0.0253849
       34840     7.44615     3.62991   0.0253844
       34841     15.7538     3.63026    0.025386
       34842     15.7538     3.63061   0.0253877
       34843     13.8462      3.6309   0.0253887
       34844     8.86154     3.63105   0.0253884
       34845     15.7538      3.6314     0.02539
       34846     12.0615     3.63164   0.0253904
       34847     7.44615     3.63175     0.02539
       34848        10.4     3.63195     0.02539
       34849     12.0615     3.63219   0.0253904
       34850     15.7538     3.63254    0.025392
       34851     8.86154     3.63269   0.0253918
       34852     4.98462     3.63273   0.0253911
       34853     4.98462     3.63276   0.0253904
       34854     6.15385     3.63284   0.0253897
       34855     13.8462     3.63313   0.0253907
       34856     12.0615     3.63337   0.0253911
       34857     6.15385     3.63344   0.0253905
       34858    0.553846     3.63336   0.0253899
       34859    0.246154     3.63326   0.0253894
       34860     2.21538     3.63322   0.0253887
       34861     2.21538     3.63318    0.025388
       34862           0     3.63307   0.0253875
       34863           0     3.63297    0.025387
       34864    0.553846     3.63288   0.0253864
       34865     3.93846     3.63289   0.0253857
       34866     2.21538     3.63285    0.025385
       34867     2.21538     3.63281   0.0253843
       34868     6.15385     3.63288   0.0253836
       34869     6.15385     3.63295    0.025383
       34870     8.86154      3.6331   0.0253827
       34871     3.93846     3.63311    0.025382
       34872     3.01538     3.63309   0.0253813
       34873   0.0615385     3.63299   0.0253808
       34874    0.246154     3.63289   0.0253802
       34875   0.0615385     3.63279   0.0253797
       34876   0.0615385     3.63269   0.0253792
       34877     2.21538     3.63265   0.0253785
       34878    0.984615     3.63257   0.0253779
       34879     1.53846     3.63251   0.0253772
       34880     3.93846     3.63252   0.0253765
       34881    0.984615     3.63245   0.0253759
       34882     3.01538     3.63243   0.0253752
       34883     3.01538     3.63241   0.0253744
       34884    0.984615     3.63233   0.0253738
       34885    0.553846     3.63225   0.0253732
       34886     3.01538     3.63223   0.0253725
       34887     4.98462     3.63227   0.0253718
       34888     12.0615     3.63251   0.0253722
       34889     13.8462      3.6328   0.0253732
       34890        10.4       3.633   0.0253732
       34891     6.15385     3.63307   0.0253726
       34892     4.98462     3.63311   0.0253719
       34893     3.93846     3.63311   0.0253712
       34894    0.984615     3.63304   0.0253706
       34895     3.01538     3.63302   0.0253698
       34896     4.98462     3.63306   0.0253691
       34897     6.15385     3.63313   0.0253685
       34898     1.53846     3.63307   0.0253679
       34899     1.53846     3.63301   0.0253672
       34900    0.984615     3.63294   0.0253666
       34901    0.246154     3.63284   0.0253661
       34902           0     3.63274   0.0253655
       34903   0.0615385     3.63263    0.025365
       34904    0.246154     3.63254   0.0253645
       34905    0.553846     3.63245   0.0253639
       34906    0.984615     3.63237   0.0253633
       34907           0     3.63227   0.0253628
       34908     2.21538     3.63223   0.0253621
       34909     3.01538     3.63221   0.0253614
       34910     3.93846     3.63222   0.0253606
       34911    0.984615     3.63214     0.02536
       34912    0.553846     3.63205   0.0253595
       34913    0.553846     3.63197   0.0253589
       34914   0.0615385     3.63186   0.0253584
       34915   0.0615385     3.63176   0.0253578
       34916     3.01538     3.63174   0.0253571
       34917     3.93846     3.63175   0.0253564
       34918     1.53846     3.63169   0.0253557
       34919     6.15385     3.63176   0.0253551
       34920     6.15385     3.63184   0.0253545
       34921     6.15385     3.63191   0.0253539
       34922     3.93846     3.63192   0.0253531
       34923     4.98462     3.63196   0.0253524
       34924     4.98462       3.632   0.0253518
       34925    0.984615     3.63192   0.0253511
       34926    0.553846     3.63183   0.0253506
       34927     4.98462     3.63187   0.0253499
       34928    0.553846     3.63178   0.0253493
       34929    0.553846     3.63169   0.0253487
       34930     1.53846     3.63163   0.0253481
       34931    0.984615     3.63156   0.0253475
       34932    0.246154     3.63146   0.0253469
       34933   0.0615385     3.63136   0.0253464
       34934   0.0615385     3.63126   0.0253459
       34935    0.246154     3.63116   0.0253453
       34936   0.0615385     3.63106   0.0253448
       34937   0.0615385     3.63096   0.0253443
       34938   0.0615385     3.63085   0.0253438
       34939           0     3.63075   0.0253433
       34940           0     3.63065   0.0253428
       34941     2.21538     3.63061   0.0253421
