#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61290       -0.68   -0.647625 0.000433946
       61291       -0.68   -0.647626 0.000433939
       61292       -0.76   -0.647628 0.000433936
       61293       -0.84   -0.647631  0.00043394
       61294       -0.68   -0.647631 0.000433934
       61295       -0.76   -0.647633  0.00043393
       61296       -0.68   -0.647634 0.000433924
       61297       -0.68   -0.647634 0.000433917
       61298       -0.76   -0.647636 0.000433914
       61299        -0.6   -0.647635 0.000433907
       61300       -0.68   -0.647636 0.000433901
       61301       -0.76   -0.647638 0.000433897
       61302       -0.76    -0.64764 0.000433894
       61303       -0.76   -0.647641 0.000433891
       61304       -0.68   -0.647642 0.000433884
       61305       -0.68   -0.647642 0.000433878
       61306       -0.52    -0.64764 0.000433875
       61307        -0.6    -0.64764 0.000433869
       61308       -0.76   -0.647641 0.000433866
       61309       -0.68   -0.647642 0.000433859
       61310       -0.76   -0.647644 0.000433856
       61311       -0.76   -0.647646 0.000433853
       61312       -0.76   -0.647647 0.000433849
       61313        -0.6   -0.647647 0.000433843
       61314       -0.84    -0.64765 0.000433847
       61315       -0.84   -0.647653 0.000433852
       61316       -0.68   -0.647653 0.000433845
       61317       -0.76   -0.647655 0.000433842
       61318       -0.76   -0.647657 0.000433838
       61319       -0.84    -0.64766 0.000433843
       61320       -0.76   -0.647662  0.00043384
       61321       -0.76   -0.647664 0.000433836
       61322       -0.92   -0.647668 0.000433852
       61323       -0.92   -0.647673 0.000433868
       61324       -0.76   -0.647675 0.000433864
       61325       -0.52   -0.647673 0.000433862
       61326        -0.6   -0.647672 0.000433856
       61327       -0.68   -0.647672 0.000433849
       61328       -0.76   -0.647674 0.000433846
       61329       -0.76   -0.647676 0.000433843
       61330        -0.6   -0.647675 0.000433836
       61331        -0.6   -0.647674  0.00043383
       61332       -0.68   -0.647675 0.000433823
       61333        -0.6   -0.647674 0.000433817
       61334       -0.76   -0.647676 0.000433814
       61335        -0.6   -0.647675 0.000433807
       61336       -0.68   -0.647676 0.000433801
       61337       -0.52   -0.647674 0.000433798
       61338       -0.52   -0.647672 0.000433796
       61339       -0.44   -0.647668 0.000433803
       61340       -0.52   -0.647666   0.0004338
       61341        -0.6   -0.647665 0.000433794
       61342       -0.52   -0.647663 0.000433792
       61343       -0.68   -0.647664 0.000433785
       61344       -0.76   -0.647666 0.000433782
       61345       -0.52   -0.647664  0.00043378
       61346       -0.68   -0.647664 0.000433773
       61347       -0.68   -0.647665 0.000433766
       61348       -0.68   -0.647665  0.00043376
       61349       -0.76   -0.647667 0.000433756
       61350       -0.76   -0.647669 0.000433753
       61351       -0.68   -0.647669 0.000433747
       61352        -0.6   -0.647669  0.00043374
       61353        -0.6   -0.647668 0.000433734
       61354        -0.6   -0.647667 0.000433727
       61355       -0.68   -0.647668 0.000433721
       61356       -0.68   -0.647668 0.000433714
       61357       -0.68   -0.647669 0.000433707
       61358       -0.76    -0.64767 0.000433704
       61359       -0.68   -0.647671 0.000433697
       61360        -0.6    -0.64767 0.000433691
       61361       -0.76   -0.647672 0.000433688
       61362        -0.6   -0.647671 0.000433681
       61363       -0.52   -0.647669 0.000433679
       61364       -0.52   -0.647667 0.000433677
       61365       -0.68   -0.647668  0.00043367
       61366       -0.76   -0.647669 0.000433667
       61367       -0.68    -0.64767  0.00043366
       61368       -0.68    -0.64767 0.000433654
       61369       -0.68   -0.647671 0.000433647
       61370       -0.84   -0.647674 0.000433651
       61371       -0.84   -0.647677 0.000433655
       61372       -0.76   -0.647679 0.000433652
       61373        -0.6   -0.647678 0.000433646
       61374       -0.68   -0.647679 0.000433639
       61375        -0.6   -0.647678 0.000433633
       61376        -0.6   -0.647677 0.000433626
       61377       -0.52   -0.647675 0.000433624
       61378       -0.68   -0.647676 0.000433618
       61379        -0.6   -0.647675 0.000433611
       61380        -0.6   -0.647674 0.000433605
       61381       -0.68   -0.647675 0.000433598
       61382       -0.76   -0.647677 0.000433595
       61383       -0.68   -0.647677 0.000433588
       61384       -0.68   -0.647678 0.000433581
       61385       -0.52   -0.647675 0.000433579
       61386        -0.6   -0.647675 0.000433573
       61387       -0.68   -0.647675 0.000433566
       61388        -0.6   -0.647674  0.00043356
       61389        -0.6   -0.647674 0.000433553
       61390       -0.68   -0.647674 0.000433547
       61391       -0.76   -0.647676 0.000433544
       61392       -0.76   -0.647678  0.00043354
       61393       -0.76    -0.64768 0.000433537
       61394        -0.6   -0.647679 0.000433531
       61395       -0.68   -0.647679 0.000433524
       61396       -0.68    -0.64768 0.000433517
       61397       -0.68   -0.647681 0.000433511
       61398       -0.52   -0.647678 0.000433508
       61399        -0.6   -0.647678 0.000433502
       61400       -0.84   -0.647681 0.000433506
       61401       -0.76   -0.647683 0.000433503
       61402       -0.76   -0.647684   0.0004335
       61403       -0.76   -0.647686 0.000433497
       61404       -0.84   -0.647689 0.000433501
       61405       -0.84   -0.647693 0.000433505
       61406       -0.84   -0.647696  0.00043351
       61407       -0.92     -0.6477 0.000433525
       61408       -0.92   -0.647705 0.000433541
       61409       -0.76   -0.647706 0.000433538
       61410       -0.84   -0.647709 0.000433542
       61411       -0.84   -0.647713 0.000433546
       61412       -0.68   -0.647713 0.000433539
       61413       -0.68   -0.647714 0.000433533
       61414       -0.68   -0.647714 0.000433526
       61415       -0.84   -0.647717  0.00043353
       61416       -0.76   -0.647719 0.000433527
       61417        -0.6   -0.647718 0.000433521
       61418        -0.6   -0.647718 0.000433514
       61419       -0.76   -0.647719 0.000433511
       61420       -0.76   -0.647721 0.000433508
       61421       -0.68   -0.647722 0.000433501
       61422        -0.6   -0.647721 0.000433495
       61423       -0.68   -0.647722 0.000433488
       61424        -0.6   -0.647721 0.000433482
       61425        -0.6    -0.64772 0.000433475
       61426       -0.68   -0.647721 0.000433468
       61427        -0.6    -0.64772 0.000433462
       61428       -0.68    -0.64772 0.000433455
       61429       -0.68   -0.647721 0.000433449
       61430       -0.76   -0.647723 0.000433445
       61431       -0.68   -0.647723 0.000433439
       61432       -0.68   -0.647724 0.000433432
       61433       -0.52   -0.647722  0.00043343
       61434        -0.6   -0.647721 0.000433423
       61435        -0.6    -0.64772 0.000433417
       61436        -0.6   -0.647719 0.000433411
       61437       -0.68    -0.64772 0.000433404
       61438       -0.52   -0.647718 0.000433402
       61439       -0.44   -0.647714 0.000433408
       61440        -0.6   -0.647714 0.000433402
       61441       -0.52   -0.647711   0.0004334
       61442       -0.52   -0.647709 0.000433398
       61443       -0.52   -0.647707 0.000433396
       61444        -0.6   -0.647707 0.000433389
       61445       -0.68   -0.647707 0.000433382
       61446        -0.6   -0.647706 0.000433376
       61447       -0.68   -0.647707 0.000433369
       61448        -0.6   -0.647706 0.000433363
       61449       -0.68   -0.647707 0.000433356
       61450        -0.6   -0.647706  0.00043335
       61451        -0.6   -0.647705 0.000433344
       61452        -0.6   -0.647704 0.000433337
       61453        -0.6   -0.647703 0.000433331
       61454       -0.52   -0.647701 0.000433329
       61455       -0.68   -0.647702 0.000433322
       61456       -0.68   -0.647702 0.000433315
       61457       -0.68   -0.647703 0.000433309
       61458       -0.76   -0.647705 0.000433305
       61459       -0.52   -0.647703 0.000433303
       61460        -0.6   -0.647702 0.000433297
       61461       -0.76   -0.647704 0.000433294
       61462       -0.76   -0.647706 0.000433291
       61463       -0.84   -0.647709 0.000433295
       61464       -0.84   -0.647712 0.000433299
       61465       -0.68   -0.647712 0.000433292
       61466       -0.76   -0.647714 0.000433289
       61467       -0.84   -0.647717 0.000433293
       61468       -0.76   -0.647719  0.00043329
       61469       -0.84   -0.647722 0.000433294
       61470       -0.84   -0.647725 0.000433299
       61471        -0.6   -0.647725 0.000433292
       61472       -0.68   -0.647725 0.000433286
       61473       -0.84   -0.647728  0.00043329
       61474       -0.76    -0.64773 0.000433287
       61475       -0.68   -0.647731  0.00043328
       61476       -0.68   -0.647731 0.000433273
       61477       -0.68   -0.647732 0.000433266
       61478       -0.68   -0.647732  0.00043326
       61479        -0.6   -0.647731 0.000433253
       61480       -0.68   -0.647732 0.000433247
       61481        -0.6   -0.647731  0.00043324
       61482       -0.68   -0.647732 0.000433234
       61483       -0.84   -0.647735 0.000433238
       61484       -0.76   -0.647737 0.000433235
       61485       -0.84    -0.64774 0.000433239
       61486       -0.84   -0.647743 0.000433243
       61487       -0.76   -0.647745  0.00043324
       61488       -0.68   -0.647745 0.000433233
       61489       -0.68   -0.647746 0.000433226
       61490       -0.68   -0.647746  0.00043322
       61491       -0.68   -0.647747 0.000433213
       61492        -0.6   -0.647746 0.000433207
       61493       -0.68   -0.647747   0.0004332
       61494        -0.6   -0.647746 0.000433193
       61495       -0.68   -0.647746 0.000433187
       61496       -0.36   -0.647742 0.000433205
       61497        -0.6   -0.647741 0.000433199
       61498       -0.52   -0.647739 0.000433197
       61499       -0.52   -0.647737 0.000433195
       61500        -0.6   -0.647736 0.000433188
       61501       -0.68   -0.647736 0.000433181
       61502        -0.6   -0.647736 0.000433175
       61503       -0.68   -0.647736 0.000433168
       61504        -0.6   -0.647735 0.000433162
       61505       -0.76   -0.647737 0.000433159
       61506       -0.68   -0.647738 0.000433152
       61507       -0.68   -0.647738 0.000433145
       61508       -0.68   -0.647739 0.000433139
       61509       -0.68   -0.647739 0.000433132
       61510       -0.52   -0.647737  0.00043313
       61511       -0.68   -0.647738 0.000433123
       61512       -0.76    -0.64774  0.00043312
       61513       -0.68    -0.64774 0.000433113
       61514       -0.52   -0.647738 0.000433111
       61515       -0.68   -0.647739 0.000433104
       61516        -0.6   -0.647738 0.000433098
       61517       -0.68   -0.647738 0.000433091
       61518        -0.6   -0.647738 0.000433085
       61519       -0.52   -0.647735 0.000433083
       61520        -0.6   -0.647735 0.000433077
       61521        -0.6   -0.647734  0.00043307
       61522       -0.68   -0.647734 0.000433064
       61523       -0.68   -0.647735 0.000433057
       61524       -0.68   -0.647736  0.00043305
       61525       -0.76   -0.647737 0.000433047
       61526       -0.68   -0.647738  0.00043304
       61527       -0.84   -0.647741 0.000433044
       61528        -0.6    -0.64774 0.000433038
       61529        -0.6   -0.647739 0.000433032
       61530       -0.68    -0.64774 0.000433025
       61531       -0.68    -0.64774 0.000433018
       61532       -0.68   -0.647741 0.000433012
       61533        -0.6    -0.64774 0.000433005
       61534       -0.68   -0.647741 0.000432999
       61535       -0.68   -0.647741 0.000432992
       61536        -0.6   -0.647741 0.000432985
       61537       -0.68   -0.647741 0.000432979
       61538       -0.44   -0.647738 0.000432985
       61539       -0.52   -0.647736 0.000432983
       61540       -0.68   -0.647736 0.000432976
       61541       -0.68   -0.647737 0.000432969
       61542       -0.44   -0.647733 0.000432975
       61543       -0.44    -0.64773 0.000432982
       61544        -0.6   -0.647729 0.000432975
       61545        -0.6   -0.647728 0.000432969
       61546       -0.52   -0.647726 0.000432967
       61547        -0.6   -0.647725 0.000432961
       61548       -0.36   -0.647721 0.000432979
       61549       -0.36   -0.647716 0.000432997
       61550       -0.44   -0.647713 0.000433003
       61551       -0.52   -0.647711 0.000433001
       61552       -0.44   -0.647707 0.000433007
       61553        -0.6   -0.647707 0.000433001
       61554        -0.6   -0.647706 0.000432994
       61555       -0.44   -0.647702 0.000433001
       61556       -0.68   -0.647703 0.000432994
       61557       -0.68   -0.647703 0.000432987
       61558        -0.6   -0.647703 0.000432981
       61559       -0.76   -0.647704 0.000432978
       61560       -0.76   -0.647706 0.000432974
       61561       -0.76   -0.647708 0.000432971
       61562       -0.68   -0.647709 0.000432964
       61563       -0.76    -0.64771 0.000432961
       61564        -0.6    -0.64771 0.000432955
       61565       -0.68    -0.64771 0.000432948
       61566       -0.68   -0.647711 0.000432942
       61567       -0.68   -0.647711 0.000432935
       61568       -0.52   -0.647709 0.000432933
       61569        -0.6   -0.647708 0.000432926
       61570        -0.6   -0.647708  0.00043292
       61571       -0.52   -0.647706 0.000432918
       61572       -0.52   -0.647704 0.000432916
       61573       -0.44     -0.6477 0.000432922
       61574        -0.6   -0.647699 0.000432916
       61575       -0.68     -0.6477 0.000432909
       61576       -0.68     -0.6477 0.000432902
       61577       -0.68   -0.647701 0.000432896
       61578        -0.6     -0.6477 0.000432889
       61579       -0.68   -0.647701 0.000432883
       61580       -0.76   -0.647703 0.000432879
       61581       -0.68   -0.647703 0.000432873
       61582        -0.6   -0.647702 0.000432866
       61583       -0.68   -0.647703  0.00043286
       61584       -0.76   -0.647705 0.000432856
       61585        -0.6   -0.647704  0.00043285
       61586       -0.44     -0.6477 0.000432856
       61587        -0.6     -0.6477  0.00043285
       61588        -0.6   -0.647699 0.000432843
       61589       -0.68   -0.647699 0.000432837
       61590       -0.76   -0.647701 0.000432834
       61591       -0.68   -0.647702 0.000432827
       61592       -0.68   -0.647702  0.00043282
       61593       -0.68   -0.647703 0.000432813
       61594       -0.84   -0.647706 0.000432818
       61595       -0.76   -0.647708 0.000432815
       61596       -0.76    -0.64771 0.000432811
       61597        -0.6   -0.647709 0.000432805
       61598       -0.68   -0.647709 0.000432798
       61599       -0.68    -0.64771 0.000432792
       61600       -0.76   -0.647712 0.000432788
       61601       -0.68   -0.647712 0.000432782
       61602       -0.68   -0.647713 0.000432775
       61603       -0.68   -0.647713 0.000432768
       61604       -0.68   -0.647714 0.000432762
       61605        -0.6   -0.647713 0.000432755
       61606       -0.52   -0.647711 0.000432753
       61607       -0.44   -0.647708 0.000432759
       61608        -0.6   -0.647707 0.000432753
       61609        -0.6   -0.647706 0.000432747
       61610       -0.52   -0.647704 0.000432745
       61611       -0.44   -0.647701 0.000432751
       61612        -0.6     -0.6477 0.000432744
       61613       -0.68     -0.6477 0.000432738
       61614        -0.6     -0.6477 0.000432731
       61615       -0.52   -0.647697 0.000432729
       61616       -0.28   -0.647692 0.000432763
       61617        -0.6   -0.647691 0.000432757
       61618       -0.68   -0.647691  0.00043275
       61619       -0.44   -0.647688 0.000432756
       61620       -0.68   -0.647688  0.00043275
       61621       -0.68   -0.647689 0.000432743
       61622       -0.68   -0.647689 0.000432736
       61623       -0.76   -0.647691 0.000432733
       61624       -0.68   -0.647692 0.000432726
       61625       -0.68   -0.647692  0.00043272
       61626       -0.68   -0.647693 0.000432713
       61627       -0.68   -0.647693 0.000432706
       61628        -0.6   -0.647693   0.0004327
       61629        -0.6   -0.647692 0.000432694
       61630       -0.68   -0.647692 0.000432687
       61631       -0.68   -0.647693  0.00043268
       61632        -0.6   -0.647692 0.000432674
       61633       -0.36   -0.647687 0.000432692
       61634        -0.6   -0.647687 0.000432686
       61635        -0.6   -0.647686 0.000432679
       61636        -0.6   -0.647685 0.000432673
       61637       -0.52   -0.647683 0.000432671
       61638       -0.52   -0.647681 0.000432669
       61639       -0.52   -0.647679 0.000432667
       61640        -0.6   -0.647678 0.000432661
       61641       -0.68   -0.647679 0.000432654
       61642       -0.68   -0.647679 0.000432647
       61643       -0.76   -0.647681 0.000432644
       61644       -0.68   -0.647682 0.000432637
       61645       -0.68   -0.647682 0.000432631
       61646       -0.68   -0.647683 0.000432624
       61647       -0.76   -0.647684 0.000432621
       61648       -0.76   -0.647686 0.000432618
       61649       -0.68   -0.647687 0.000432611
       61650       -0.52   -0.647685 0.000432609
       61651       -0.44   -0.647681 0.000432615
       61652       -0.44   -0.647678 0.000432621
       61653       -0.44   -0.647675 0.000432627
       61654       -0.44   -0.647671 0.000432633
       61655       -0.44   -0.647668 0.000432639
       61656       -0.52   -0.647666 0.000432637
       61657       -0.76   -0.647668 0.000432634
       61658       -0.68   -0.647668 0.000432627
       61659       -0.52   -0.647666 0.000432625
       61660        -0.6   -0.647665 0.000432619
       61661       -0.68   -0.647666 0.000432612
       61662        -0.6   -0.647665 0.000432606
       61663       -0.52   -0.647663 0.000432604
       61664       -0.52   -0.647661 0.000432602
       61665       -0.52   -0.647659   0.0004326
       61666        -0.6   -0.647658 0.000432593
       61667       -0.52   -0.647656 0.000432591
       61668       -0.68   -0.647656 0.000432585
       61669       -0.68   -0.647657 0.000432578
       61670        -0.6   -0.647656 0.000432572
       61671       -0.76   -0.647658 0.000432568
       61672       -0.52   -0.647656 0.000432566
       61673       -0.68   -0.647657  0.00043256
       61674       -0.68   -0.647657 0.000432553
       61675        -0.6   -0.647656 0.000432547
       61676        -0.6   -0.647655  0.00043254
       61677       -0.68   -0.647656 0.000432534
       61678       -0.68   -0.647657 0.000432527
       61679        -0.6   -0.647656 0.000432521
       61680       -0.68   -0.647656 0.000432514
       61681       -0.68   -0.647657 0.000432507
       61682        -0.6   -0.647656 0.000432501
       61683       -0.68   -0.647657 0.000432494
       61684        -0.6   -0.647656 0.000432488
       61685       -0.68   -0.647656 0.000432481
       61686        -0.6   -0.647656 0.000432475
       61687       -0.68   -0.647656 0.000432468
       61688        -0.6   -0.647655 0.000432462
       61689        -0.6   -0.647655 0.000432456
       61690       -0.76   -0.647656 0.000432452
       61691       -0.76   -0.647658 0.000432449
       61692       -0.68   -0.647659 0.000432442
       61693        -0.6   -0.647658 0.000432436
       61694       -0.68   -0.647658 0.000432429
       61695       -0.76    -0.64766 0.000432426
       61696       -0.68   -0.647661  0.00043242
       61697       -0.68   -0.647661 0.000432413
       61698       -0.68   -0.647662 0.000432406
       61699       -0.68   -0.647662   0.0004324
       61700       -0.76   -0.647664 0.000432396
       61701       -0.52   -0.647662 0.000432394
       61702       -0.52    -0.64766 0.000432392
       61703       -0.44   -0.647657 0.000432398
       61704       -0.52   -0.647655 0.000432396
       61705        -0.6   -0.647654  0.00043239
       61706       -0.52   -0.647652 0.000432388
       61707        -0.6   -0.647651 0.000432382
       61708        -0.6    -0.64765 0.000432375
       61709       -0.68   -0.647651 0.000432369
       61710        -0.6    -0.64765 0.000432362
       61711        -0.6   -0.647649 0.000432356
       61712       -0.68    -0.64765 0.000432349
       61713       -0.68    -0.64765 0.000432343
       61714       -0.68   -0.647651 0.000432336
       61715       -0.68   -0.647651 0.000432329
       61716        -0.6   -0.647651 0.000432323
       61717        -0.6    -0.64765 0.000432317
       61718       -0.68    -0.64765  0.00043231
       61719       -0.76   -0.647652 0.000432307
       61720       -0.68   -0.647653   0.0004323
       61721       -0.68   -0.647653 0.000432293
       61722       -0.76   -0.647655  0.00043229
       61723       -0.68   -0.647655 0.000432283
       61724       -0.52   -0.647653 0.000432281
       61725       -0.44    -0.64765 0.000432288
       61726       -0.68   -0.647651 0.000432281
       61727       -0.68   -0.647651 0.000432274
       61728        -0.6    -0.64765 0.000432268
       61729        -0.6    -0.64765 0.000432262
       61730        -0.6   -0.647649 0.000432255
       61731       -0.76   -0.647651 0.000432252
       61732       -0.52   -0.647649  0.00043225
       61733       -0.68   -0.647649 0.000432243
       61734        -0.6   -0.647648 0.000432237
       61735        -0.6   -0.647648 0.000432231
       61736       -0.68   -0.647648 0.000432224
       61737       -0.68   -0.647649 0.000432217
       61738       -0.68   -0.647649 0.000432211
       61739       -0.76   -0.647651 0.000432207
       61740       -0.68   -0.647651 0.000432201
       61741        -0.6   -0.647651 0.000432194
       61742       -0.52   -0.647649 0.000432192
       61743       -0.52   -0.647647  0.00043219
       61744       -0.68   -0.647647 0.000432184
       61745       -0.76   -0.647649  0.00043218
       61746       -0.76   -0.647651 0.000432177
       61747       -0.76   -0.647653 0.000432174
       61748       -0.68   -0.647653 0.000432167
       61749       -0.84   -0.647656 0.000432172
       61750       -0.84   -0.647659 0.000432176
       61751       -0.76   -0.647661 0.000432173
       61752       -0.76   -0.647663  0.00043217
       61753       -0.84   -0.647666 0.000432174
       61754       -0.84   -0.647669 0.000432178
       61755       -0.92   -0.647674 0.000432194
       61756       -0.84   -0.647677 0.000432198
       61757       -0.84    -0.64768 0.000432202
       61758       -0.84   -0.647683 0.000432206
       61759       -0.76   -0.647685 0.000432203
       61760       -0.84   -0.647688 0.000432207
       61761       -0.68   -0.647688 0.000432201
       61762       -0.68   -0.647689 0.000432194
       61763       -0.76   -0.647691 0.000432191
       61764       -0.68   -0.647691 0.000432184
       61765        -0.6    -0.64769 0.000432178
       61766       -0.44   -0.647687 0.000432184
       61767       -0.52   -0.647685 0.000432182
       61768       -0.52   -0.647683  0.00043218
       61769       -0.52   -0.647681 0.000432178
       61770       -0.52   -0.647679 0.000432176
       61771       -0.52   -0.647677 0.000432174
       61772       -0.52   -0.647675 0.000432171
       61773       -0.68   -0.647675 0.000432165
       61774        -0.6   -0.647674 0.000432158
       61775       -0.52   -0.647672 0.000432156
       61776        -0.6   -0.647672  0.00043215
       61777        -0.6   -0.647671 0.000432144
       61778       -0.68   -0.647671 0.000432137
       61779       -0.68   -0.647672  0.00043213
       61780       -0.68   -0.647672 0.000432124
       61781        -0.6   -0.647672 0.000432117
       61782       -0.68   -0.647672 0.000432111
       61783       -0.52    -0.64767 0.000432109
       61784       -0.68   -0.647671 0.000432102
       61785       -0.68   -0.647671 0.000432095
       61786        -0.6    -0.64767 0.000432089
       61787       -0.84   -0.647673 0.000432093
       61788       -0.68   -0.647674 0.000432087
       61789       -0.84   -0.647677 0.000432091
       61790       -0.76   -0.647679 0.000432088
       61791       -0.76   -0.647681 0.000432085
       61792       -0.84   -0.647684 0.000432089
       61793       -0.76   -0.647686 0.000432086
       61794       -0.76   -0.647687 0.000432082
       61795       -0.76   -0.647689 0.000432079
       61796       -0.84   -0.647692 0.000432083
       61797       -0.76   -0.647694  0.00043208
       61798       -0.84   -0.647697 0.000432084
       61799       -0.84     -0.6477 0.000432089
       61800       -0.84   -0.647704 0.000432093
       61801       -0.76   -0.647705  0.00043209
       61802       -0.68   -0.647706 0.000432083
       61803       -0.76   -0.647708  0.00043208
       61804       -0.76    -0.64771 0.000432077
       61805       -0.84   -0.647713 0.000432081
       61806       -0.84   -0.647716 0.000432085
       61807       -0.76   -0.647718 0.000432082
       61808        -0.6   -0.647717 0.000432076
       61809       -0.68   -0.647717 0.000432069
       61810       -0.68   -0.647718 0.000432062
       61811       -0.76    -0.64772 0.000432059
       61812       -0.76   -0.647721 0.000432056
       61813       -0.76   -0.647723 0.000432053
       61814       -0.76   -0.647725  0.00043205
       61815       -0.76   -0.647727 0.000432046
       61816       -0.76   -0.647729 0.000432043
       61817       -0.76   -0.647731  0.00043204
       61818       -0.84   -0.647734 0.000432044
       61819       -0.68   -0.647734 0.000432038
       61820       -0.76   -0.647736 0.000432034
       61821       -0.68   -0.647737 0.000432028
       61822       -0.68   -0.647737 0.000432021
       61823       -0.68   -0.647738 0.000432014
       61824        -0.6   -0.647737 0.000432008
       61825       -0.84    -0.64774 0.000432012
       61826       -0.76   -0.647742 0.000432009
       61827        -0.6   -0.647741 0.000432003
       61828       -0.76   -0.647743    0.000432
       61829       -0.84   -0.647746 0.000432004
       61830       -0.84   -0.647749 0.000432008
       61831       -0.68    -0.64775 0.000432001
       61832        -0.6   -0.647749 0.000431995
       61833        -0.6   -0.647748 0.000431989
       61834       -0.52   -0.647746 0.000431987
       61835        -0.6   -0.647745 0.000431981
       61836        -0.6   -0.647744 0.000431974
       61837       -0.68   -0.647745 0.000431968
       61838       -0.68   -0.647745 0.000431961
       61839        -0.6   -0.647745 0.000431955
       61840       -0.68   -0.647745 0.000431948
       61841        -0.6   -0.647744 0.000431942
       61842       -0.76   -0.647746 0.000431938
       61843       -0.68   -0.647747 0.000431932
       61844       -0.68   -0.647747 0.000431925
       61845        -0.6   -0.647746 0.000431919
       61846       -0.68   -0.647747 0.000431912
       61847       -0.68   -0.647748 0.000431905
       61848       -0.68   -0.647748 0.000431899
       61849        -0.6   -0.647747 0.000431893
       61850        -0.6   -0.647746 0.000431886
       61851        -0.6   -0.647746  0.00043188
       61852        -0.6   -0.647745 0.000431874
       61853       -0.68   -0.647745 0.000431867
       61854        -0.6   -0.647745 0.000431861
       61855        -0.6   -0.647744 0.000431854
       61856        -0.6   -0.647743 0.000431848
       61857       -0.52   -0.647741 0.000431846
       61858       -0.68   -0.647742 0.000431839
       61859        -0.6   -0.647741 0.000431833
       61860       -0.68   -0.647741 0.000431826
       61861       -0.68   -0.647742  0.00043182
       61862        -0.6   -0.647741 0.000431813
       61863       -0.68   -0.647742 0.000431807
       61864       -0.84   -0.647745 0.000431811
       61865       -0.68   -0.647745 0.000431804
       61866        -0.6   -0.647744 0.000431798
       61867       -0.68   -0.647745 0.000431791
       61868       -0.68   -0.647746 0.000431785
       61869       -0.68   -0.647746 0.000431778
       61870       -0.76   -0.647748 0.000431775
       61871       -0.76    -0.64775 0.000431772
       61872       -0.52   -0.647748  0.00043177
       61873       -0.52   -0.647746 0.000431768
       61874       -0.52   -0.647743 0.000431766
       61875       -0.52   -0.647741 0.000431764
       61876       -0.52   -0.647739 0.000431762
       61877       -0.52   -0.647737 0.000431759
       61878        -0.6   -0.647737 0.000431753
       61879       -0.68   -0.647737 0.000431747
       61880       -0.68   -0.647738  0.00043174
       61881       -0.68   -0.647738 0.000431733
       61882        -0.6   -0.647737 0.000431727
       61883       -0.68   -0.647738  0.00043172
       61884       -0.76    -0.64774 0.000431717
       61885       -0.68    -0.64774  0.00043171
       61886        -0.6   -0.647739 0.000431704
       61887       -0.44   -0.647736  0.00043171
       61888       -0.52   -0.647734 0.000431708
       61889       -0.52   -0.647732 0.000431706
       61890        -0.6   -0.647731   0.0004317
       61891       -0.52   -0.647729 0.000431698
       61892       -0.36   -0.647724 0.000431716
       61893       -0.52   -0.647722 0.000431714
       61894       -0.52    -0.64772 0.000431712
       61895       -0.44   -0.647717 0.000431718
       61896       -0.52   -0.647715 0.000431716
       61897       -0.68   -0.647715 0.000431709
       61898       -0.68   -0.647716 0.000431702
       61899        -0.6   -0.647715 0.000431696
       61900       -0.68   -0.647716  0.00043169
       61901       -0.68   -0.647716 0.000431683
       61902       -0.68   -0.647717 0.000431676
       61903       -0.76   -0.647719 0.000431673
       61904       -0.76    -0.64772  0.00043167
       61905       -0.84   -0.647723 0.000431674
       61906        -0.6   -0.647723 0.000431668
       61907       -0.68   -0.647723 0.000431661
       61908       -0.84   -0.647726 0.000431665
       61909       -0.76   -0.647728 0.000431662
       61910       -0.52   -0.647726  0.00043166
       61911       -0.52   -0.647724 0.000431658
       61912       -0.52   -0.647722 0.000431656
       61913       -0.52    -0.64772 0.000431654
       61914       -0.52   -0.647718 0.000431652
       61915        -0.6   -0.647717 0.000431646
       61916       -0.68   -0.647718 0.000431639
       61917       -0.68   -0.647718 0.000431632
       61918       -0.68   -0.647719 0.000431626
       61919       -0.68   -0.647719 0.000431619
       61920       -0.76   -0.647721 0.000431616
       61921       -0.84   -0.647724  0.00043162
       61922       -0.92   -0.647728 0.000431636
       61923       -0.92   -0.647733 0.000431651
       61924       -0.68   -0.647733 0.000431644
       61925        -0.6   -0.647733 0.000431638
       61926        -0.6   -0.647732 0.000431632
       61927       -0.52    -0.64773  0.00043163
       61928       -0.52   -0.647728 0.000431628
       61929        -0.6   -0.647727 0.000431621
       61930       -0.68   -0.647727 0.000431615
       61931       -0.68   -0.647728 0.000431608
       61932       -0.68   -0.647728 0.000431601
       61933       -0.52   -0.647726 0.000431599
       61934        -0.6   -0.647726 0.000431593
       61935       -0.76   -0.647727  0.00043159
       61936       -0.68   -0.647728 0.000431583
       61937       -0.76    -0.64773  0.00043158
       61938       -0.76   -0.647732 0.000431577
       61939       -0.84   -0.647735 0.000431581
       61940       -0.68   -0.647735 0.000431575
       61941       -0.76   -0.647737 0.000431571
       61942       -0.76   -0.647739 0.000431568
       61943       -0.76   -0.647741 0.000431565
       61944       -0.76   -0.647742 0.000431562
       61945        -0.6   -0.647742 0.000431556
       61946        -0.6   -0.647741 0.000431549
       61947       -0.76   -0.647743 0.000431546
       61948       -0.68   -0.647743 0.000431539
       61949       -0.68   -0.647744 0.000431533
       61950       -0.76   -0.647746  0.00043153
       61951       -0.68   -0.647746 0.000431523
       61952       -0.76   -0.647748  0.00043152
       61953       -0.68   -0.647748 0.000431513
       61954       -0.52   -0.647746 0.000431511
