#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       45444       -0.76   -0.803836 0.000392703
       45445       -0.76   -0.803835 0.000392696
       45446       -0.84   -0.803836 0.000392688
       45447       -0.84   -0.803837  0.00039268
       45448       -0.76   -0.803836 0.000392673
       45449       -0.76   -0.803835 0.000392665
       45450        -0.6    -0.80383 0.000392682
       45451        -0.6   -0.803826 0.000392699
       45452       -0.44   -0.803818 0.000392772
       45453       -0.52   -0.803811 0.000392813
       45454       -0.68   -0.803809 0.000392814
       45455       -0.68   -0.803806 0.000392815
       45456       -0.68   -0.803803 0.000392816
       45457       -0.68   -0.803801 0.000392816
       45458       -0.76     -0.8038 0.000392809
       45459        -0.6   -0.803795 0.000392826
       45460       -0.68   -0.803792 0.000392827
       45461       -0.76   -0.803791 0.000392819
       45462       -0.76    -0.80379 0.000392812
       45463       -0.68   -0.803788 0.000392813
       45464       -0.76   -0.803787 0.000392805
       45465       -0.76   -0.803786 0.000392798
       45466       -0.76   -0.803785  0.00039279
       45467       -0.84   -0.803786 0.000392782
       45468       -0.68   -0.803783 0.000392783
       45469       -0.68    -0.80378 0.000392784
       45470       -0.76   -0.803779 0.000392776
       45471        -0.6   -0.803775 0.000392793
       45472        -0.6    -0.80377  0.00039281
       45473       -0.68   -0.803768 0.000392811
       45474       -0.76   -0.803767 0.000392804
       45475       -0.76   -0.803766 0.000392796
       45476       -0.84   -0.803766 0.000392788
       45477       -0.84   -0.803767 0.000392781
       45478       -0.84   -0.803768 0.000392773
       45479       -0.84   -0.803769 0.000392765
       45480       -0.76   -0.803768 0.000392757
       45481       -0.84   -0.803769  0.00039275
       45482       -0.84   -0.803769 0.000392742
       45483       -0.84    -0.80377 0.000392734
       45484       -0.84   -0.803771 0.000392726
       45485       -0.76    -0.80377 0.000392719
       45486       -0.84   -0.803771 0.000392711
       45487       -0.84   -0.803772 0.000392703
       45488       -0.68   -0.803769 0.000392704
       45489       -0.68   -0.803766 0.000392705
       45490       -0.76   -0.803765 0.000392697
       45491       -0.76   -0.803764  0.00039269
       45492       -0.76   -0.803763 0.000392682
       45493        -0.6   -0.803759 0.000392699
       45494       -0.76   -0.803758 0.000392692
       45495       -0.76   -0.803757 0.000392684
       45496       -0.76   -0.803756 0.000392677
       45497       -0.76   -0.803755 0.000392669
       45498       -0.76   -0.803754 0.000392662
       45499       -0.76   -0.803753 0.000392654
       45500       -0.84   -0.803754 0.000392647
       45501       -0.76   -0.803753 0.000392639
       45502       -0.76   -0.803752 0.000392632
       45503       -0.76   -0.803751 0.000392624
       45504       -0.68   -0.803748 0.000392625
       45505       -0.76   -0.803747 0.000392618
       45506       -0.76   -0.803746  0.00039261
       45507       -0.84   -0.803747 0.000392602
       45508       -0.84   -0.803748 0.000392594
       45509       -0.84   -0.803749 0.000392587
       45510       -0.76   -0.803748 0.000392579
       45511       -0.68   -0.803745  0.00039258
       45512       -0.76   -0.803744 0.000392573
       45513       -0.76   -0.803743 0.000392565
       45514       -0.76   -0.803742 0.000392558
       45515       -0.76   -0.803741  0.00039255
       45516       -0.76    -0.80374 0.000392543
       45517       -0.84   -0.803741 0.000392535
       45518       -0.84   -0.803742 0.000392527
       45519       -0.84   -0.803743 0.000392519
       45520       -0.76   -0.803742 0.000392512
       45521       -0.76   -0.803741 0.000392504
       45522       -0.76    -0.80374 0.000392497
       45523       -0.76   -0.803739  0.00039249
       45524       -0.76   -0.803738 0.000392482
       45525       -0.76   -0.803737 0.000392475
       45526       -0.68   -0.803734 0.000392475
       45527       -0.68   -0.803731 0.000392476
       45528       -0.68   -0.803729 0.000392477
       45529       -0.68   -0.803726 0.000392478
       45530       -0.76   -0.803725  0.00039247
       45531       -0.76   -0.803724 0.000392463
       45532       -0.84   -0.803725 0.000392455
       45533       -0.84   -0.803726 0.000392447
       45534       -0.68   -0.803723 0.000392448
       45535       -0.76   -0.803722 0.000392441
       45536       -0.84   -0.803723 0.000392433
       45537       -0.84   -0.803724 0.000392425
       45538       -0.76   -0.803723 0.000392418
       45539       -0.84   -0.803723  0.00039241
       45540       -0.84   -0.803724 0.000392402
       45541       -0.84   -0.803725 0.000392394
       45542       -0.84   -0.803726 0.000392386
       45543       -0.84   -0.803727 0.000392379
       45544       -0.84   -0.803727 0.000392371
       45545       -0.84   -0.803728 0.000392363
       45546       -0.84   -0.803729 0.000392355
       45547       -0.84    -0.80373 0.000392347
       45548       -0.84   -0.803731  0.00039234
       45549       -0.84   -0.803731 0.000392332
       45550       -0.84   -0.803732 0.000392324
       45551       -0.84   -0.803733 0.000392316
       45552       -0.84   -0.803734 0.000392308
       45553       -0.76   -0.803733 0.000392301
       45554       -0.84   -0.803734 0.000392293
       45555       -0.76   -0.803733 0.000392286
       45556       -0.76   -0.803732 0.000392278
       45557       -0.76   -0.803731 0.000392271
       45558       -0.68   -0.803728 0.000392272
       45559       -0.76   -0.803727 0.000392264
       45560       -0.76   -0.803726 0.000392257
       45561       -0.76   -0.803725 0.000392249
       45562       -0.76   -0.803724 0.000392242
       45563       -0.76   -0.803723 0.000392234
       45564       -0.68    -0.80372 0.000392235
       45565       -0.84   -0.803721 0.000392227
       45566       -0.84   -0.803722  0.00039222
       45567       -0.92   -0.803725 0.000392219
       45568       -0.92   -0.803727 0.000392219
       45569       -0.92    -0.80373 0.000392219
       45570       -0.84   -0.803731 0.000392211
       45571       -0.84   -0.803731 0.000392203
       45572       -0.84   -0.803732 0.000392195
       45573       -0.92   -0.803735 0.000392195
       45574       -0.92   -0.803737 0.000392195
       45575       -0.92    -0.80374 0.000392194
       45576       -0.92   -0.803742 0.000392194
       45577       -0.92   -0.803745 0.000392194
       45578       -0.84   -0.803746 0.000392186
       45579       -0.84   -0.803746 0.000392178
       45580       -0.84   -0.803747  0.00039217
       45581       -0.76   -0.803746 0.000392163
       45582       -0.76   -0.803745 0.000392155
       45583       -0.84   -0.803746 0.000392148
       45584       -0.76   -0.803745  0.00039214
       45585       -0.84   -0.803746 0.000392132
       45586       -0.84   -0.803747 0.000392125
       45587       -0.84   -0.803748 0.000392117
       45588       -0.84   -0.803748 0.000392109
       45589       -0.92   -0.803751 0.000392109
       45590       -0.92   -0.803753 0.000392108
       45591       -0.92   -0.803756 0.000392108
       45592       -0.84   -0.803757   0.0003921
       45593       -0.92   -0.803759   0.0003921
       45594       -0.92   -0.803762   0.0003921
       45595       -0.84   -0.803763 0.000392092
       45596       -0.92   -0.803765 0.000392092
       45597       -0.92   -0.803768 0.000392091
       45598       -0.92    -0.80377 0.000392091
       45599       -0.92   -0.803773 0.000392091
       45600       -0.84   -0.803774 0.000392083
       45601       -0.76   -0.803773 0.000392075
       45602       -0.76   -0.803772 0.000392068
       45603       -0.76   -0.803771 0.000392061
       45604       -0.76    -0.80377 0.000392053
       45605       -0.84   -0.803771 0.000392045
       45606       -0.76    -0.80377 0.000392038
       45607       -0.68   -0.803767 0.000392039
       45608       -0.76   -0.803766 0.000392031
       45609       -0.84   -0.803767 0.000392024
       45610       -0.84   -0.803768 0.000392016
       45611       -0.68   -0.803765 0.000392017
       45612        -0.6    -0.80376 0.000392033
       45613       -0.68   -0.803758 0.000392034
       45614        -0.6   -0.803753 0.000392051
       45615       -0.76   -0.803752 0.000392044
       45616       -0.92   -0.803755 0.000392043
       45617       -0.84   -0.803756 0.000392036
       45618       -0.84   -0.803756 0.000392028
       45619       -0.84   -0.803757  0.00039202
       45620       -0.92    -0.80376  0.00039202
       45621       -0.92   -0.803762 0.000392019
       45622       -0.92   -0.803765 0.000392019
       45623       -0.92   -0.803767 0.000392019
       45624       -0.92    -0.80377 0.000392018
       45625       -0.92   -0.803772 0.000392018
       45626       -0.84   -0.803773  0.00039201
       45627       -0.76   -0.803772 0.000392003
       45628       -0.92   -0.803775 0.000392003
       45629       -0.92   -0.803777 0.000392002
       45630       -0.84   -0.803778 0.000391994
       45631       -0.84   -0.803779 0.000391987
       45632       -0.84    -0.80378 0.000391979
       45633       -0.92   -0.803782 0.000391979
       45634       -0.76   -0.803781 0.000391971
       45635       -0.76    -0.80378 0.000391964
       45636       -0.92   -0.803783 0.000391963
       45637          -1   -0.803787 0.000391978
       45638          -1   -0.803792 0.000391993
       45639          -1   -0.803796 0.000392008
       45640          -1     -0.8038 0.000392023
       45641       -0.92   -0.803803 0.000392023
       45642       -0.92   -0.803805 0.000392023
       45643       -0.84   -0.803806 0.000392015
       45644       -0.92   -0.803809 0.000392015
       45645       -0.92   -0.803811 0.000392014
       45646       -0.68   -0.803808 0.000392015
       45647       -0.68   -0.803806 0.000392016
       45648       -0.68   -0.803803 0.000392017
       45649       -0.68     -0.8038 0.000392017
       45650       -0.76   -0.803799  0.00039201
       45651       -0.68   -0.803797 0.000392011
       45652       -0.68   -0.803794 0.000392012
       45653       -0.68   -0.803791 0.000392012
       45654       -0.76    -0.80379 0.000392005
       45655       -0.76   -0.803789 0.000391998
       45656       -0.76   -0.803788  0.00039199
       45657       -0.68   -0.803786 0.000391991
       45658       -0.68   -0.803783 0.000391992
       45659       -0.68    -0.80378 0.000391993
       45660       -0.68   -0.803777 0.000391993
       45661       -0.76   -0.803777 0.000391986
       45662       -0.76   -0.803776 0.000391978
       45663       -0.76   -0.803775 0.000391971
       45664       -0.76   -0.803774 0.000391964
       45665       -0.76   -0.803773 0.000391956
       45666       -0.84   -0.803773 0.000391948
       45667       -0.84   -0.803774 0.000391941
       45668       -0.84   -0.803775 0.000391933
       45669       -0.84   -0.803776 0.000391925
       45670       -0.84   -0.803777 0.000391917
       45671       -0.84   -0.803777  0.00039191
       45672       -0.76   -0.803776 0.000391902
       45673       -0.76   -0.803776 0.000391895
       45674       -0.84   -0.803776 0.000391887
       45675       -0.84   -0.803777 0.000391879
       45676       -0.84   -0.803778 0.000391871
       45677       -0.68   -0.803775 0.000391872
       45678       -0.76   -0.803774 0.000391865
       45679       -0.84   -0.803775 0.000391857
       45680       -0.84   -0.803776 0.000391849
       45681       -0.76   -0.803775 0.000391842
       45682       -0.84   -0.803776 0.000391834
       45683       -0.92   -0.803778 0.000391834
       45684       -0.84   -0.803779 0.000391826
       45685       -0.76   -0.803778 0.000391819
       45686       -0.84   -0.803779 0.000391811
       45687       -0.84    -0.80378 0.000391803
       45688       -0.84    -0.80378 0.000391795
       45689       -0.84   -0.803781 0.000391787
       45690       -0.84   -0.803782  0.00039178
       45691       -0.84   -0.803783 0.000391772
       45692       -0.84   -0.803784 0.000391764
       45693       -0.84   -0.803784 0.000391756
       45694       -0.76   -0.803783 0.000391749
       45695       -0.76   -0.803782 0.000391742
       45696       -0.76   -0.803782 0.000391734
       45697       -0.76   -0.803781 0.000391727
       45698       -0.76    -0.80378 0.000391719
       45699       -0.76   -0.803779 0.000391712
       45700        -0.6   -0.803774 0.000391729
       45701        -0.6    -0.80377 0.000391746
       45702       -0.76   -0.803769 0.000391738
       45703       -0.76   -0.803768 0.000391731
       45704       -0.76   -0.803767 0.000391723
       45705       -0.76   -0.803766 0.000391716
       45706       -0.76   -0.803765 0.000391709
       45707       -0.76   -0.803764 0.000391701
       45708       -0.68   -0.803761 0.000391702
       45709       -0.76    -0.80376 0.000391695
       45710       -0.76   -0.803759 0.000391687
       45711       -0.76   -0.803758  0.00039168
       45712       -0.76   -0.803757 0.000391672
       45713       -0.68   -0.803755 0.000391673
       45714       -0.76   -0.803754 0.000391666
       45715       -0.76   -0.803753 0.000391658
       45716       -0.84   -0.803754 0.000391651
       45717       -0.84   -0.803754 0.000391643
       45718       -0.92   -0.803757 0.000391643
       45719       -0.92   -0.803759 0.000391642
       45720       -0.84    -0.80376 0.000391634
       45721       -0.84   -0.803761 0.000391627
       45722       -0.84   -0.803762 0.000391619
       45723       -0.84   -0.803763 0.000391611
       45724       -0.84   -0.803763 0.000391603
       45725       -0.84   -0.803764 0.000391596
       45726       -0.84   -0.803765 0.000391588
       45727       -0.76   -0.803764  0.00039158
       45728       -0.84   -0.803765 0.000391573
       45729       -0.84   -0.803766 0.000391565
       45730       -0.84   -0.803766 0.000391557
       45731       -0.84   -0.803767 0.000391549
       45732       -0.84   -0.803768 0.000391542
       45733       -0.76   -0.803767 0.000391534
       45734       -0.76   -0.803766 0.000391527
       45735       -0.68   -0.803763 0.000391528
       45736       -0.68   -0.803761 0.000391528
       45737       -0.76    -0.80376 0.000391521
       45738       -0.76   -0.803759 0.000391514
       45739        -0.6   -0.803754  0.00039153
       45740       -0.68   -0.803752 0.000391531
       45741       -0.76   -0.803751 0.000391524
       45742       -0.84   -0.803751 0.000391516
       45743       -0.84   -0.803752 0.000391508
       45744       -0.68    -0.80375 0.000391509
       45745       -0.76   -0.803749 0.000391502
       45746       -0.76   -0.803748 0.000391494
       45747       -0.76   -0.803747 0.000391487
       45748       -0.92   -0.803749 0.000391487
       45749       -0.84    -0.80375 0.000391479
       45750       -0.84   -0.803751 0.000391471
       45751       -0.84   -0.803752 0.000391463
       45752       -0.92   -0.803754 0.000391463
       45753       -0.92   -0.803757 0.000391463
       45754       -0.84   -0.803757 0.000391455
       45755       -0.84   -0.803758 0.000391447
       45756       -0.92   -0.803761 0.000391447
       45757       -0.84   -0.803762 0.000391439
       45758       -0.92   -0.803764 0.000391439
       45759       -0.84   -0.803765 0.000391431
       45760       -0.76   -0.803764 0.000391424
       45761       -0.84   -0.803765 0.000391416
       45762       -0.92   -0.803767 0.000391416
       45763       -0.84   -0.803768 0.000391408
       45764       -0.76   -0.803767 0.000391401
       45765       -0.76   -0.803766 0.000391393
       45766       -0.84   -0.803767 0.000391385
       45767       -0.84   -0.803768 0.000391378
       45768       -0.84   -0.803769  0.00039137
       45769       -0.76   -0.803768 0.000391363
       45770       -0.84   -0.803768 0.000391355
       45771       -0.76   -0.803767 0.000391347
       45772       -0.84   -0.803768  0.00039134
       45773       -0.84   -0.803769 0.000391332
       45774       -0.84    -0.80377 0.000391324
       45775       -0.84   -0.803771 0.000391316
       45776       -0.92   -0.803773 0.000391316
       45777       -0.92   -0.803776 0.000391316
       45778       -0.92   -0.803778 0.000391315
       45779       -0.92   -0.803781 0.000391315
       45780       -0.92   -0.803783 0.000391315
       45781       -0.84   -0.803784 0.000391307
       45782       -0.84   -0.803785 0.000391299
       45783       -0.84   -0.803786 0.000391292
       45784       -0.92   -0.803788 0.000391291
       45785       -0.92   -0.803791 0.000391291
       45786       -0.76    -0.80379 0.000391284
       45787       -0.68   -0.803787 0.000391284
       45788       -0.84   -0.803788 0.000391277
       45789       -0.84   -0.803789 0.000391269
       45790       -0.92   -0.803791 0.000391269
       45791       -0.76    -0.80379 0.000391261
       45792       -0.76   -0.803789 0.000391254
       45793       -0.68   -0.803787 0.000391255
       45794       -0.68   -0.803784 0.000391255
       45795       -0.76   -0.803783 0.000391248
       45796       -0.76   -0.803782 0.000391241
       45797       -0.84   -0.803783 0.000391233
       45798       -0.84   -0.803784 0.000391225
       45799       -0.84   -0.803784 0.000391217
       45800       -0.84   -0.803785  0.00039121
       45801       -0.76   -0.803784 0.000391202
       45802       -0.68   -0.803781 0.000391203
       45803       -0.76   -0.803781 0.000391196
       45804       -0.84   -0.803781 0.000391188
       45805       -0.84   -0.803782  0.00039118
       45806       -0.84   -0.803783 0.000391173
       45807       -0.84   -0.803784 0.000391165
       45808       -0.76   -0.803783 0.000391157
       45809       -0.76   -0.803782  0.00039115
       45810       -0.76   -0.803781 0.000391143
       45811       -0.92   -0.803783 0.000391142
       45812       -0.92   -0.803786 0.000391142
       45813       -0.92   -0.803788 0.000391142
       45814       -0.92   -0.803791 0.000391141
       45815       -0.92   -0.803794 0.000391141
       45816       -0.92   -0.803796 0.000391141
       45817       -0.84   -0.803797 0.000391133
       45818       -0.92   -0.803799 0.000391133
       45819       -0.92   -0.803802 0.000391132
       45820       -0.92   -0.803804 0.000391132
       45821       -0.84   -0.803805 0.000391124
       45822       -0.84   -0.803806 0.000391117
       45823       -0.76   -0.803805 0.000391109
       45824       -0.84   -0.803806 0.000391102
       45825       -0.76   -0.803805 0.000391094
       45826       -0.76   -0.803804 0.000391087
       45827       -0.76   -0.803803 0.000391079
       45828       -0.84   -0.803804 0.000391072
       45829       -0.84   -0.803805 0.000391064
       45830       -0.84   -0.803805 0.000391056
       45831       -0.68   -0.803803 0.000391057
       45832       -0.92   -0.803805 0.000391057
       45833       -0.84   -0.803806 0.000391049
       45834       -0.84   -0.803807 0.000391041
       45835       -0.84   -0.803808 0.000391034
       45836       -0.68   -0.803805 0.000391034
       45837       -0.68   -0.803802 0.000391035
       45838       -0.68   -0.803799 0.000391036
       45839       -0.76   -0.803799 0.000391029
       45840       -0.76   -0.803798 0.000391021
       45841       -0.76   -0.803797 0.000391014
       45842       -0.68   -0.803794 0.000391015
       45843       -0.68   -0.803791 0.000391015
       45844       -0.68   -0.803789 0.000391016
       45845       -0.68   -0.803786 0.000391017
       45846       -0.76   -0.803785  0.00039101
       45847       -0.84   -0.803786 0.000391002
       45848       -0.84   -0.803786 0.000390994
       45849       -0.84   -0.803787 0.000390986
       45850       -0.84   -0.803788 0.000390979
       45851       -0.84   -0.803789 0.000390971
       45852       -0.84    -0.80379 0.000390963
       45853       -0.84    -0.80379 0.000390956
       45854        -0.6   -0.803786 0.000390972
       45855       -0.68   -0.803783 0.000390973
       45856       -0.68   -0.803781 0.000390974
       45857       -0.68   -0.803778 0.000390975
       45858       -0.68   -0.803775 0.000390975
       45859       -0.76   -0.803774 0.000390968
       45860       -0.76   -0.803773 0.000390961
       45861       -0.76   -0.803772 0.000390953
       45862       -0.68    -0.80377 0.000390954
       45863       -0.68   -0.803767 0.000390955
       45864       -0.68   -0.803764 0.000390956
       45865       -0.76   -0.803763 0.000390948
       45866       -0.68   -0.803761 0.000390949
       45867       -0.52   -0.803754  0.00039099
       45868       -0.68   -0.803752  0.00039099
       45869       -0.68   -0.803749 0.000390991
       45870       -0.68   -0.803746 0.000390992
       45871       -0.68   -0.803744 0.000390993
       45872       -0.68   -0.803741 0.000390993
       45873       -0.68   -0.803738 0.000390994
       45874       -0.68   -0.803735 0.000390995
       45875        -0.6   -0.803731 0.000391012
       45876        -0.6   -0.803727 0.000391028
       45877       -0.76   -0.803726 0.000391021
       45878       -0.76   -0.803725 0.000391014
       45879       -0.76   -0.803724 0.000391006
       45880       -0.76   -0.803723 0.000390999
       45881       -0.76   -0.803722 0.000390992
       45882       -0.84   -0.803723 0.000390984
       45883       -0.76   -0.803722 0.000390977
       45884       -0.76   -0.803721 0.000390969
       45885       -0.68   -0.803718  0.00039097
       45886       -0.68   -0.803715 0.000390971
       45887       -0.76   -0.803714 0.000390963
       45888       -0.84   -0.803715 0.000390956
       45889       -0.84   -0.803716 0.000390948
       45890       -0.76   -0.803715 0.000390941
       45891       -0.68   -0.803712 0.000390941
       45892       -0.76   -0.803711 0.000390934
       45893       -0.76    -0.80371 0.000390927
       45894       -0.68   -0.803708 0.000390927
       45895        -0.6   -0.803703 0.000390944
       45896       -0.84   -0.803704 0.000390936
       45897       -0.84   -0.803705 0.000390929
       45898       -0.84   -0.803706 0.000390921
       45899       -0.92   -0.803708 0.000390921
       45900       -0.92   -0.803711  0.00039092
       45901       -0.92   -0.803713  0.00039092
       45902       -0.92   -0.803716  0.00039092
       45903       -0.84   -0.803717 0.000390912
       45904       -0.84   -0.803717 0.000390904
       45905       -0.84   -0.803718 0.000390897
       45906       -0.92   -0.803721 0.000390896
       45907       -0.84   -0.803721 0.000390889
       45908       -0.92   -0.803724 0.000390888
       45909       -0.84   -0.803725 0.000390881
       45910       -0.92   -0.803727  0.00039088
       45911       -0.92    -0.80373  0.00039088
       45912       -0.68   -0.803727 0.000390881
       45913       -0.84   -0.803728 0.000390873
       45914       -0.92    -0.80373 0.000390873
       45915       -0.92   -0.803733 0.000390872
       45916       -0.92   -0.803736 0.000390872
       45917       -0.92   -0.803738 0.000390872
       45918       -0.92   -0.803741 0.000390871
       45919       -0.92   -0.803743 0.000390871
       45920       -0.84   -0.803744 0.000390863
       45921       -0.92   -0.803746 0.000390863
       45922       -0.84   -0.803747 0.000390855
       45923       -0.84   -0.803748 0.000390848
       45924       -0.92   -0.803751 0.000390847
       45925       -0.92   -0.803753 0.000390847
       45926       -0.84   -0.803754 0.000390839
       45927       -0.92   -0.803756 0.000390839
       45928       -0.92   -0.803759 0.000390839
       45929       -0.84    -0.80376 0.000390831
       45930       -0.92   -0.803762 0.000390831
       45931       -0.92   -0.803765  0.00039083
       45932       -0.84   -0.803766 0.000390823
       45933       -0.92   -0.803768 0.000390822
       45934       -0.84   -0.803769 0.000390815
       45935       -0.92   -0.803771 0.000390814
       45936       -0.84   -0.803772 0.000390807
       45937       -0.92   -0.803775 0.000390806
       45938       -0.92   -0.803777 0.000390806
       45939       -0.76   -0.803776 0.000390799
       45940       -0.92   -0.803779 0.000390798
       45941       -0.92   -0.803781 0.000390798
       45942       -0.92   -0.803784 0.000390798
       45943       -0.92   -0.803786 0.000390797
       45944       -0.92   -0.803789 0.000390797
       45945       -0.92   -0.803791 0.000390797
       45946       -0.92   -0.803794 0.000390796
       45947       -0.84   -0.803795 0.000390789
       45948       -0.92   -0.803797 0.000390788
       45949       -0.92     -0.8038 0.000390788
       45950       -0.84   -0.803801  0.00039078
       45951       -0.84   -0.803801 0.000390773
       45952       -0.84   -0.803802 0.000390765
       45953       -0.84   -0.803803 0.000390757
       45954       -0.68     -0.8038 0.000390758
       45955       -0.68   -0.803798 0.000390759
       45956       -0.68   -0.803795  0.00039076
       45957       -0.68   -0.803792  0.00039076
       45958       -0.76   -0.803791 0.000390753
       45959       -0.76    -0.80379 0.000390746
       45960       -0.76   -0.803789 0.000390738
       45961       -0.52   -0.803783 0.000390779
       45962       -0.68   -0.803781 0.000390779
       45963       -0.68   -0.803778  0.00039078
       45964       -0.76   -0.803777 0.000390773
       45965       -0.76   -0.803776 0.000390765
       45966       -0.76   -0.803775 0.000390758
       45967       -0.68   -0.803772 0.000390759
       45968       -0.68    -0.80377  0.00039076
       45969        -0.6   -0.803765 0.000390776
       45970        -0.6   -0.803761 0.000390793
       45971       -0.68   -0.803758 0.000390794
       45972       -0.68   -0.803755 0.000390794
       45973        -0.6   -0.803751 0.000390811
       45974       -0.76    -0.80375 0.000390804
       45975       -0.92   -0.803752 0.000390803
       45976       -0.92   -0.803755 0.000390803
       45977       -0.92   -0.803758 0.000390803
       45978       -0.92    -0.80376 0.000390802
       45979       -0.92   -0.803763 0.000390802
       45980       -0.92   -0.803765 0.000390802
       45981       -0.92   -0.803768 0.000390801
       45982       -0.84   -0.803768 0.000390794
       45983       -0.76   -0.803767 0.000390786
       45984       -0.76   -0.803767 0.000390779
       45985       -0.84   -0.803767 0.000390771
       45986       -0.76   -0.803766 0.000390764
       45987       -0.68   -0.803764 0.000390765
       45988       -0.68   -0.803761 0.000390766
       45989       -0.76    -0.80376 0.000390758
       45990       -0.68   -0.803757 0.000390759
       45991       -0.76   -0.803756 0.000390752
       45992       -0.76   -0.803755 0.000390744
       45993       -0.84   -0.803756 0.000390737
       45994       -0.84   -0.803757 0.000390729
       45995       -0.76   -0.803756 0.000390722
       45996       -0.76   -0.803755 0.000390714
       45997       -0.76   -0.803754 0.000390707
       45998       -0.84   -0.803755 0.000390699
       45999       -0.84   -0.803756 0.000390692
       46000       -0.76   -0.803755 0.000390684
       46001       -0.68   -0.803752 0.000390685
       46002       -0.68   -0.803749 0.000390686
       46003       -0.68   -0.803747 0.000390687
       46004       -0.68   -0.803744 0.000390687
       46005       -0.76   -0.803743  0.00039068
       46006       -0.76   -0.803742 0.000390673
       46007       -0.84   -0.803743 0.000390665
       46008       -0.84   -0.803744 0.000390657
       46009       -0.76   -0.803743  0.00039065
       46010        -0.6   -0.803738 0.000390666
       46011       -0.68   -0.803736 0.000390667
       46012       -0.84   -0.803736  0.00039066
       46013       -0.84   -0.803737 0.000390652
       46014       -0.84   -0.803738 0.000390644
       46015       -0.84   -0.803739 0.000390636
       46016       -0.84    -0.80374 0.000390629
       46017       -0.84    -0.80374 0.000390621
       46018       -0.84   -0.803741 0.000390613
       46019       -0.76    -0.80374 0.000390606
       46020       -0.84   -0.803741 0.000390598
       46021       -0.92   -0.803744 0.000390598
       46022       -0.92   -0.803746 0.000390598
       46023       -0.92   -0.803749 0.000390597
       46024       -0.92   -0.803751 0.000390597
       46025       -0.92   -0.803754 0.000390597
       46026       -0.92   -0.803756 0.000390596
       46027       -0.92   -0.803759 0.000390596
       46028       -0.92   -0.803761 0.000390596
       46029       -0.84   -0.803762 0.000390588
       46030       -0.92   -0.803765 0.000390588
       46031       -0.76   -0.803764  0.00039058
       46032       -0.84   -0.803764 0.000390573
       46033       -0.84   -0.803765 0.000390565
       46034       -0.76   -0.803764 0.000390558
       46035       -0.84   -0.803765  0.00039055
       46036       -0.84   -0.803766 0.000390542
       46037       -0.76   -0.803765 0.000390535
       46038       -0.68   -0.803762 0.000390536
       46039       -0.76   -0.803761 0.000390529
       46040       -0.68   -0.803758 0.000390529
       46041       -0.76   -0.803758 0.000390522
       46042       -0.76   -0.803757 0.000390515
       46043       -0.76   -0.803756 0.000390507
       46044       -0.84   -0.803756   0.0003905
       46045       -0.84   -0.803757 0.000390492
       46046       -0.76   -0.803756 0.000390485
       46047       -0.76   -0.803755 0.000390477
       46048       -0.76   -0.803754  0.00039047
       46049       -0.76   -0.803753 0.000390463
       46050       -0.84   -0.803754 0.000390455
       46051       -0.84   -0.803755 0.000390447
       46052       -0.84   -0.803756  0.00039044
       46053       -0.84   -0.803757 0.000390432
       46054       -0.76   -0.803756 0.000390425
       46055       -0.84   -0.803756 0.000390417
       46056       -0.84   -0.803757 0.000390409
       46057       -0.84   -0.803758 0.000390402
       46058       -0.84   -0.803759 0.000390394
       46059       -0.84    -0.80376 0.000390386
       46060       -0.76   -0.803759 0.000390379
       46061       -0.76   -0.803758 0.000390372
       46062       -0.76   -0.803757 0.000390364
       46063       -0.76   -0.803756 0.000390357
       46064       -0.76   -0.803755  0.00039035
       46065       -0.68   -0.803752  0.00039035
       46066       -0.76   -0.803751 0.000390343
       46067       -0.76    -0.80375 0.000390336
       46068       -0.76   -0.803749 0.000390328
       46069       -0.68   -0.803747 0.000390329
       46070       -0.68   -0.803744  0.00039033
       46071       -0.68   -0.803741 0.000390331
       46072       -0.76    -0.80374 0.000390323
       46073       -0.76   -0.803739 0.000390316
       46074       -0.76   -0.803738 0.000390309
       46075       -0.76   -0.803737 0.000390301
       46076       -0.76   -0.803736 0.000390294
       46077       -0.76   -0.803735 0.000390287
       46078       -0.84   -0.803736 0.000390279
       46079       -0.76   -0.803735 0.000390272
       46080       -0.84   -0.803736 0.000390264
       46081       -0.76   -0.803735 0.000390257
       46082       -0.84   -0.803736 0.000390249
       46083       -0.84   -0.803737 0.000390241
       46084       -0.84   -0.803738 0.000390234
       46085       -0.84   -0.803738 0.000390226
       46086       -0.84   -0.803739 0.000390218
       46087       -0.84    -0.80374 0.000390211
       46088       -0.84   -0.803741 0.000390203
       46089       -0.84   -0.803741 0.000390195
       46090       -0.84   -0.803742 0.000390188
       46091       -0.76   -0.803741  0.00039018
       46092       -0.76    -0.80374 0.000390173
       46093       -0.76   -0.803739 0.000390166
       46094       -0.76   -0.803738 0.000390158
       46095       -0.76   -0.803737 0.000390151
       46096       -0.76   -0.803737 0.000390144
       46097       -0.76   -0.803736 0.000390137
       46098       -0.76   -0.803735 0.000390129
       46099       -0.84   -0.803735 0.000390122
       46100       -0.76   -0.803734 0.000390114
       46101       -0.84   -0.803735 0.000390107
       46102       -0.92   -0.803738 0.000390106
       46103       -0.92    -0.80374 0.000390106
       46104       -0.92   -0.803743 0.000390106
       46105       -0.84   -0.803744 0.000390098
       46106       -0.84   -0.803744  0.00039009
       46107       -0.84   -0.803745 0.000390083
       46108       -0.84   -0.803746 0.000390075
