#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       29087         0.8     10.0544   0.0718809
       29088     1.42222     10.0541   0.0718791
       29089         0.8     10.0538   0.0718773
       29090         3.2     10.0536   0.0718752
       29091   0.0888889     10.0532   0.0718736
       29092           0     10.0529   0.0718719
       29093         3.2     10.0527   0.0718699
       29094     15.0222     10.0528   0.0718676
       29095     35.5556     10.0537   0.0718705
       29096     35.5556     10.0546   0.0718733
       29097     47.0222     10.0558   0.0718821
       29098     55.5556     10.0574   0.0718966
       29099        51.2     10.0588   0.0719081
       29100        39.2     10.0598   0.0719126
       29101        39.2     10.0608   0.0719171
       29102        39.2     10.0618   0.0719216
       29103        39.2     10.0628   0.0719261
       29104        39.2     10.0638   0.0719306
       29105        39.2     10.0648    0.071935
       29106        51.2     10.0662   0.0719465
       29107     43.0222     10.0674   0.0719529
       29108     47.0222     10.0686   0.0719616
       29109     47.0222     10.0699   0.0719703
       29110        39.2     10.0709   0.0719748
       29111     47.0222     10.0722   0.0719835
       29112        39.2     10.0732    0.071988
       29113        39.2     10.0742   0.0719925
       29114        39.2     10.0752    0.071997
       29115     47.0222     10.0765   0.0720057
       29116     47.0222     10.0777   0.0720144
       29117     43.0222     10.0789   0.0720208
       29118     43.0222       10.08   0.0720272
       29119     43.0222     10.0811   0.0720336
       29120     43.0222     10.0823     0.07204
       29121        39.2     10.0833   0.0720445
       29122        39.2     10.0843    0.072049
       29123        39.2     10.0853   0.0720534
       29124     43.0222     10.0864   0.0720598
       29125     35.5556     10.0873   0.0720627
       29126     35.5556     10.0881   0.0720655
       29127     32.0889     10.0889    0.072067
       29128     25.6889     10.0894   0.0720665
       29129          20     10.0898   0.0720648
       29130     22.7556     10.0902   0.0720637
       29131     32.0889      10.091   0.0720652
       29132     35.5556     10.0918    0.072068
       29133     35.5556     10.0927   0.0720708
       29134        39.2     10.0937   0.0720753
       29135     43.0222     10.0948   0.0720816
       29136        51.2     10.0962    0.072093
       29137     55.5556     10.0978   0.0721074
       29138     55.5556     10.0994   0.0721218
       29139        51.2     10.1008   0.0721331
       29140        51.2     10.1022   0.0721444
       29141        51.2     10.1036   0.0721557
       29142     55.5556     10.1052   0.0721701
       29143     55.5556     10.1067   0.0721845
       29144        51.2     10.1081   0.0721958
       29145        39.2     10.1091   0.0722002
       29146        39.2     10.1101   0.0722046
       29147     32.0889     10.1109   0.0722061
       29148     35.5556     10.1117   0.0722089
       29149        28.8     10.1124   0.0722092
       29150        28.8      10.113   0.0722096
       29151        28.8     10.1137     0.07221
       29152     22.7556     10.1141   0.0722088
       29153          20     10.1144   0.0722071
       29154          20     10.1148   0.0722054
       29155     15.0222     10.1149   0.0722032
       29156     17.4222     10.1152   0.0722011
       29157          20     10.1155   0.0721994
       29158     17.4222     10.1158   0.0721974
       29159     15.0222      10.116   0.0721951
       29160     15.0222     10.1161   0.0721928
       29161         3.2     10.1159   0.0721907
       29162         3.2     10.1157   0.0721887
       29163     1.42222     10.1154   0.0721868
       29164     2.22222     10.1151   0.0721848
       29165         0.8     10.1148   0.0721831
       29166           0     10.1144   0.0721814
       29167           0     10.1141   0.0721798
       29168   0.0888889     10.1137   0.0721781
       29169   0.0888889     10.1134   0.0721765
       29170    0.355556      10.113   0.0721748
       29171         0.8     10.1127    0.072173
       29172    0.355556     10.1124   0.0721713
       29173           0      10.112   0.0721697
       29174         0.8     10.1117   0.0721679
       29175           0     10.1114   0.0721662
       29176   0.0888889      10.111   0.0721646
       29177           0     10.1107    0.072163
       29178   0.0888889     10.1103   0.0721613
       29179    0.355556       10.11   0.0721596
       29180         0.8     10.1097   0.0721578
       29181         3.2     10.1095   0.0721557
       29182         7.2     10.1094   0.0721533
       29183     8.88889     10.1093   0.0721509
       29184         3.2     10.1091   0.0721488
       29185     1.42222     10.1088   0.0721469
       29186     2.22222     10.1085    0.072145
       29187         3.2     10.1083   0.0721429
       29188     5.68889     10.1081   0.0721406
       29189     4.35556     10.1079   0.0721384
       29190         7.2     10.1078    0.072136
       29191         7.2     10.1077   0.0721336
       29192     5.68889     10.1076   0.0721313
       29193     4.35556     10.1074   0.0721291
       29194     5.68889     10.1072   0.0721267
       29195         3.2      10.107   0.0721247
       29196         3.2     10.1068   0.0721226
       29197     4.35556     10.1066   0.0721204
       29198     5.68889     10.1064   0.0721181
       29199     10.7556     10.1064   0.0721156
       29200     2.22222     10.1062   0.0721136
       29201           0     10.1058    0.072112
       29202     1.42222     10.1055   0.0721101
       29203     5.68889     10.1054   0.0721078
       29204     5.68889     10.1052   0.0721055
       29205     4.35556      10.105   0.0721033
       29206   0.0888889     10.1047   0.0721017
       29207   0.0888889     10.1043      0.0721
       29208           0      10.104   0.0720984
       29209     4.35556     10.1038   0.0720962
       29210     5.68889     10.1036   0.0720939
       29211     4.35556     10.1034   0.0720917
       29212         7.2     10.1033   0.0720893
       29213     10.7556     10.1034   0.0720868
       29214     17.4222     10.1036   0.0720848
       29215     17.4222     10.1039   0.0720827
       29216        12.8      10.104   0.0720803
       29217     8.88889     10.1039   0.0720779
       29218         7.2     10.1038   0.0720755
       29219     2.22222     10.1035   0.0720735
       29220     4.35556     10.1033   0.0720713
       29221         7.2     10.1032   0.0720689
       29222     15.0222     10.1034   0.0720666
       29223          20     10.1038    0.072065
       29224     17.4222      10.104   0.0720629
       29225     17.4222     10.1043   0.0720609
       29226     17.4222     10.1045   0.0720589
       29227     10.7556     10.1045   0.0720564
       29228     4.35556     10.1043   0.0720542
       29229     5.68889     10.1042   0.0720519
       29230         7.2     10.1041   0.0720495
       29231         3.2     10.1038   0.0720474
       29232         7.2     10.1037    0.072045
       29233     4.35556     10.1035   0.0720429
       29234     2.22222     10.1033   0.0720409
       29235     2.22222      10.103   0.0720389
       29236         3.2     10.1028   0.0720369
       29237     4.35556     10.1026   0.0720347
       29238     1.42222     10.1023   0.0720328
       29239     1.42222      10.102    0.072031
       29240         3.2     10.1017   0.0720289
       29241   0.0888889     10.1014   0.0720272
       29242   0.0888889     10.1011   0.0720256
       29243     2.22222     10.1008   0.0720236
       29244    0.355556     10.1005   0.0720219
       29245           0     10.1001   0.0720203
       29246   0.0888889     10.0998   0.0720186
       29247    0.355556     10.0994    0.072017
       29248         0.8     10.0991   0.0720152
       29249     1.42222     10.0988   0.0720133
       29250     2.22222     10.0986   0.0720114
       29251     5.68889     10.0984   0.0720091
       29252     8.88889     10.0984   0.0720066
       29253     2.22222     10.0981   0.0720047
       29254   0.0888889     10.0978    0.072003
       29255    0.355556     10.0974   0.0720013
       29256    0.355556     10.0971   0.0719996
       29257    0.355556     10.0968    0.071998
       29258   0.0888889     10.0964   0.0719963
       29259     2.22222     10.0961   0.0719943
       29260         7.2      10.096    0.071992
       29261     17.4222     10.0963   0.0719899
       29262     15.0222     10.0965   0.0719877
       29263          20     10.0968    0.071986
       29264     17.4222     10.0971    0.071984
       29265     15.0222     10.0972   0.0719817
       29266     8.88889     10.0972   0.0719793
       29267     15.0222     10.0973    0.071977
       29268        12.8     10.0974   0.0719746
       29269     5.68889     10.0973   0.0719723
       29270         7.2     10.0972   0.0719699
       29271     8.88889     10.0971   0.0719675
       29272     10.7556     10.0972    0.071965
       29273     10.7556     10.0972   0.0719626
       29274     15.0222     10.0974   0.0719603
       29275     15.0222     10.0975    0.071958
       29276     15.0222     10.0977   0.0719558
       29277     10.7556     10.0977   0.0719533
       29278     10.7556     10.0977   0.0719509
       29279     8.88889     10.0977   0.0719484
       29280     8.88889     10.0977    0.071946
       29281         7.2     10.0976   0.0719436
       29282     2.22222     10.0973   0.0719416
       29283         0.8      10.097   0.0719399
       29284           0     10.0966   0.0719382
       29285     2.22222     10.0964   0.0719363
       29286         0.8      10.096   0.0719345
       29287         0.8     10.0957   0.0719328
       29288         0.8     10.0954    0.071931
       29289     4.35556     10.0952   0.0719288
       29290     10.7556     10.0952   0.0719264
       29291     8.88889     10.0952   0.0719239
       29292     4.35556      10.095   0.0719217
       29293     1.42222     10.0947   0.0719199
       29294     1.42222     10.0944   0.0719181
       29295     8.88889     10.0944   0.0719156
       29296     4.35556     10.0942   0.0719134
       29297     4.35556      10.094   0.0719112
       29298     4.35556     10.0938    0.071909
       29299     2.22222     10.0935   0.0719071
       29300    0.355556     10.0932   0.0719054
       29301   0.0888889     10.0928   0.0719038
       29302         0.8     10.0925    0.071902
       29303         0.8     10.0922   0.0719003
       29304    0.355556     10.0919   0.0718986
       29305    0.355556     10.0915   0.0718969
       29306     2.22222     10.0913   0.0718949
       29307         0.8     10.0909   0.0718932
       29308     4.35556     10.0908    0.071891
       29309         0.8     10.0904   0.0718892
       29310           0     10.0901   0.0718876
       29311         0.8     10.0898   0.0718859
       29312         3.2     10.0895   0.0718838
       29313         3.2     10.0893   0.0718817
       29314     2.22222      10.089   0.0718798
       29315     4.35556     10.0888   0.0718776
       29316         7.2     10.0887   0.0718752
       29317     10.7556     10.0888   0.0718727
       29318     10.7556     10.0888   0.0718703
       29319     4.35556     10.0886   0.0718681
       29320     4.35556     10.0884   0.0718659
       29321         3.2     10.0882   0.0718639
       29322         3.2     10.0879   0.0718618
       29323     8.88889     10.0879   0.0718594
       29324     8.88889     10.0878   0.0718569
       29325        12.8     10.0879   0.0718545
       29326     10.7556      10.088   0.0718521
       29327     8.88889     10.0879   0.0718496
       29328     1.42222     10.0876   0.0718478
       29329    0.355556     10.0873   0.0718461
       29330    0.355556      10.087   0.0718444
       29331           0     10.0866   0.0718428
       29332           0     10.0863   0.0718412
       29333   0.0888889     10.0859   0.0718395
       29334           0     10.0856   0.0718379
       29335           0     10.0852   0.0718363
       29336   0.0888889     10.0849   0.0718346
       29337    0.355556     10.0846    0.071833
       29338   0.0888889     10.0842   0.0718313
       29339   0.0888889     10.0839   0.0718297
       29340    0.355556     10.0836    0.071828
       29341   0.0888889     10.0832   0.0718264
       29342    0.355556     10.0829   0.0718247
       29343         3.2     10.0827   0.0718226
       29344     5.68889     10.0825   0.0718203
       29345         7.2     10.0824   0.0718179
       29346     4.35556     10.0822   0.0718158
       29347         7.2     10.0821   0.0718134
       29348     5.68889      10.082   0.0718111
       29349     5.68889     10.0818   0.0718088
       29350        12.8     10.0819   0.0718064
       29351     10.7556     10.0819    0.071804
       29352        12.8      10.082   0.0718016
       29353     22.7556     10.0825   0.0718004
       29354     17.4222     10.0827   0.0717984
       29355        12.8     10.0828    0.071796
       29356     10.7556     10.0828   0.0717936
       29357     10.7556     10.0828   0.0717912
       29358     5.68889     10.0827   0.0717889
       29359         7.2     10.0826   0.0717865
       29360         7.2     10.0825   0.0717841
       29361     5.68889     10.0823   0.0717818
       29362     2.22222     10.0821   0.0717799
       29363         3.2     10.0818   0.0717778
       29364     1.42222     10.0815    0.071776
       29365         0.8     10.0812   0.0717742
       29366     1.42222     10.0809   0.0717724
       29367   0.0888889     10.0806   0.0717707
       29368    0.355556     10.0803   0.0717691
       29369     4.35556     10.0801   0.0717669
       29370     4.35556     10.0799   0.0717647
       29371     2.22222     10.0796   0.0717628
       29372         0.8     10.0793    0.071761
       29373    0.355556      10.079   0.0717593
       29374   0.0888889     10.0786   0.0717577
       29375   0.0888889     10.0783   0.0717561
       29376   0.0888889     10.0779   0.0717544
       29377   0.0888889     10.0776   0.0717528
       29378    0.355556     10.0773   0.0717511
       29379    0.355556     10.0769   0.0717494
       29380     1.42222     10.0766   0.0717476
       29381         0.8     10.0763   0.0717458
       29382         0.8      10.076   0.0717441
       29383     1.42222     10.0757   0.0717423
       29384         3.2     10.0755   0.0717402
       29385     2.22222     10.0752   0.0717383
       29386         3.2      10.075   0.0717362
       29387     8.88889     10.0749   0.0717338
       29388     5.68889     10.0748   0.0717315
       29389         7.2     10.0747   0.0717291
       29390     10.7556     10.0747   0.0717267
       29391        12.8     10.0748   0.0717243
       29392        12.8     10.0749   0.0717219
       29393     15.0222     10.0751   0.0717197
       29394     10.7556     10.0751   0.0717172
       29395     15.0222     10.0753    0.071715
       29396     15.0222     10.0754   0.0717127
       29397     10.7556     10.0755   0.0717103
       29398     4.35556     10.0753   0.0717081
       29399     4.35556     10.0751    0.071706
       29400         7.2      10.075   0.0717036
       29401     5.68889     10.0748   0.0717013
       29402         7.2     10.0747   0.0716989
       29403         7.2     10.0746   0.0716966
       29404     8.88889     10.0746   0.0716941
       29405         7.2     10.0745   0.0716918
       29406     5.68889     10.0743   0.0716895
       29407         3.2     10.0741   0.0716874
       29408        12.8     10.0742    0.071685
       29409     5.68889      10.074   0.0716828
       29410     5.68889     10.0739   0.0716805
       29411     2.22222     10.0736   0.0716785
       29412    0.355556     10.0733   0.0716769
       29413     1.42222      10.073    0.071675
       29414         0.8     10.0727   0.0716733
       29415     1.42222     10.0724   0.0716715
       29416   0.0888889     10.0721   0.0716698
       29417         0.8     10.0717   0.0716681
       29418    0.355556     10.0714   0.0716664
       29419    0.355556     10.0711   0.0716647
       29420         0.8     10.0708    0.071663
       29421         3.2     10.0705   0.0716609
       29422         3.2     10.0703   0.0716589
       29423         0.8       10.07   0.0716571
       29424           0     10.0696   0.0716555
       29425         3.2     10.0694   0.0716535
       29426     1.42222     10.0691   0.0716516
       29427         3.2     10.0689   0.0716496
       29428     8.88889     10.0688   0.0716471
       29429     5.68889     10.0687   0.0716449
       29430         7.2     10.0686   0.0716425
       29431     15.0222     10.0688   0.0716403
       29432     15.0222     10.0689    0.071638
       29433     15.0222     10.0691   0.0716358
       29434     10.7556     10.0691   0.0716334
       29435     8.88889     10.0691   0.0716309
       29436     10.7556     10.0691   0.0716285
       29437     8.88889     10.0691   0.0716261
       29438         7.2      10.069   0.0716237
       29439     5.68889     10.0688   0.0716214
       29440     2.22222     10.0686   0.0716195
       29441         3.2     10.0683   0.0716175
       29442         3.2     10.0681   0.0716154
       29443     2.22222     10.0678   0.0716135
       29444         0.8     10.0675   0.0716117
       29445         0.8     10.0672     0.07161
       29446    0.355556     10.0669   0.0716083
       29447   0.0888889     10.0665   0.0716067
       29448     2.22222     10.0663   0.0716047
       29449     2.22222      10.066   0.0716028
       29450         0.8     10.0657   0.0716011
       29451     1.42222     10.0654   0.0715992
       29452         0.8     10.0651   0.0715975
       29453           0     10.0647   0.0715959
       29454    0.355556     10.0644   0.0715942
       29455           0     10.0641   0.0715926
       29456           0     10.0637    0.071591
       29457           0     10.0634   0.0715894
       29458           0      10.063   0.0715878
       29459   0.0888889     10.0627   0.0715861
       29460   0.0888889     10.0624   0.0715845
       29461    0.355556      10.062   0.0715828
       29462     1.42222     10.0617    0.071581
       29463    0.355556     10.0614   0.0715793
       29464    0.355556     10.0611   0.0715776
       29465         3.2     10.0608   0.0715756
       29466   0.0888889     10.0605    0.071574
       29467    0.355556     10.0602   0.0715723
       29468    0.355556     10.0598   0.0715706
       29469    0.355556     10.0595    0.071569
       29470           0     10.0592   0.0715673
       29471    0.355556     10.0588   0.0715657
       29472         3.2     10.0586   0.0715636
       29473     1.42222     10.0583   0.0715618
       29474     2.22222      10.058   0.0715599
       29475   0.0888889     10.0577   0.0715582
       29476           0     10.0574   0.0715566
       29477   0.0888889      10.057    0.071555
       29478           0     10.0567   0.0715534
       29479     1.42222     10.0564   0.0715515
       29480         3.2     10.0562   0.0715495
       29481         7.2     10.0561   0.0715471
       29482     8.88889      10.056   0.0715447
       29483     8.88889      10.056   0.0715423
       29484         3.2     10.0558   0.0715403
       29485    0.355556     10.0554   0.0715386
       29486           0     10.0551    0.071537
       29487   0.0888889     10.0547   0.0715353
       29488         0.8     10.0544   0.0715336
       29489         0.8     10.0541   0.0715319
       29490     1.42222     10.0538     0.07153
       29491         0.8     10.0535   0.0715283
       29492    0.355556     10.0532   0.0715266
       29493    0.355556     10.0529    0.071525
       29494     2.22222     10.0526    0.071523
       29495     1.42222     10.0523   0.0715212
       29496     1.42222      10.052   0.0715194
       29497    0.355556     10.0517   0.0715177
       29498   0.0888889     10.0513   0.0715161
       29499    0.355556      10.051   0.0715144
       29500    0.355556     10.0507   0.0715127
       29501   0.0888889     10.0503   0.0715111
       29502    0.355556       10.05   0.0715095
       29503   0.0888889     10.0497   0.0715078
       29504   0.0888889     10.0493   0.0715062
       29505   0.0888889      10.049   0.0715046
       29506     1.42222     10.0487   0.0715027
       29507    0.355556     10.0484   0.0715011
       29508    0.355556     10.0481   0.0714994
       29509         0.8     10.0477   0.0714977
       29510     1.42222     10.0474   0.0714958
       29511     1.42222     10.0472    0.071494
       29512     2.22222     10.0469   0.0714921
       29513     1.42222     10.0466   0.0714903
       29514     5.68889     10.0465    0.071488
       29515     5.68889     10.0463   0.0714857
       29516     4.35556     10.0461   0.0714836
       29517     5.68889      10.046   0.0714813
       29518     5.68889     10.0458    0.071479
       29519     10.7556     10.0458   0.0714766
       29520          20     10.0462    0.071475
       29521          20     10.0465   0.0714734
       29522     17.4222     10.0468   0.0714714
       29523     15.0222     10.0469   0.0714691
       29524     17.4222     10.0472   0.0714672
       29525          20     10.0475   0.0714655
       29526          20     10.0479   0.0714639
       29527     17.4222     10.0481   0.0714619
       29528     17.4222     10.0484   0.0714599
       29529     15.0222     10.0485   0.0714577
       29530     10.7556     10.0485   0.0714553
       29531     8.88889     10.0485   0.0714529
       29532     8.88889     10.0485   0.0714505
       29533     8.88889     10.0484   0.0714481
       29534     8.88889     10.0484   0.0714457
       29535     2.22222     10.0481   0.0714437
       29536     1.42222     10.0478   0.0714419
       29537     2.22222     10.0476     0.07144
       29538    0.355556     10.0472   0.0714383
       29539     2.22222      10.047   0.0714364
       29540     8.88889     10.0469    0.071434
       29541     22.7556     10.0474   0.0714329
       29542     35.5556     10.0482   0.0714357
       29543        28.8     10.0489   0.0714361
       29544        39.2     10.0499   0.0714405
       29545        39.2     10.0508   0.0714449
       29546     35.5556     10.0517   0.0714477
       29547     47.0222      10.053   0.0714562
       29548        51.2     10.0543   0.0714674
       29549     47.0222     10.0556   0.0714759
       29550        28.8     10.0562   0.0714763
       29551     32.0889      10.057   0.0714777
       29552     35.5556     10.0578   0.0714805
       29553     47.0222     10.0591   0.0714891
       29554        39.2     10.0601   0.0714934
       29555        39.2     10.0611   0.0714978
       29556     32.0889     10.0618   0.0714993
       29557        28.8     10.0624   0.0714997
       29558     43.0222     10.0636    0.071506
       29559     47.0222     10.0648   0.0715145
       29560     47.0222     10.0661    0.071523
       29561     43.0222     10.0672   0.0715292
       29562     43.0222     10.0683   0.0715355
       29563     43.0222     10.0694   0.0715418
       29564     35.5556     10.0703   0.0715445
       29565     35.5556     10.0711   0.0715473
       29566     43.0222     10.0722   0.0715536
       29567     43.0222     10.0734   0.0715598
       29568     32.0889     10.0741   0.0715613
       29569        39.2     10.0751   0.0715656
       29570     32.0889     10.0758   0.0715671
       29571     15.0222      10.076   0.0715649
       29572          20     10.0763   0.0715632
       29573     8.88889     10.0763   0.0715608
       29574         0.8      10.076   0.0715591
       29575         3.2     10.0757   0.0715571
       29576     10.7556     10.0758   0.0715546
       29577     15.0222     10.0759   0.0715524
       29578        12.8      10.076   0.0715501
       29579     15.0222     10.0762   0.0715478
       29580        28.8     10.0768   0.0715482
       29581     25.6889     10.0774   0.0715477
       29582     17.4222     10.0776   0.0715458
       29583     17.4222     10.0779   0.0715438
       29584     22.7556     10.0783   0.0715426
       29585     25.6889     10.0788   0.0715422
       29586     25.6889     10.0793   0.0715417
       29587     22.7556     10.0798   0.0715406
       29588     22.7556     10.0802   0.0715394
       29589     25.6889     10.0807   0.0715389
       29590     32.0889     10.0815   0.0715404
       29591     32.0889     10.0822   0.0715418
       29592     17.4222     10.0825   0.0715399
       29593         7.2     10.0824   0.0715375
       29594     5.68889     10.0822   0.0715352
       29595         7.2     10.0821   0.0715329
       29596     10.7556     10.0821   0.0715305
       29597     8.88889     10.0821   0.0715281
       29598     10.7556     10.0821   0.0715257
       29599     10.7556     10.0821   0.0715232
       29600         7.2      10.082   0.0715209
       29601     5.68889     10.0819   0.0715186
       29602     4.35556     10.0817   0.0715165
       29603     2.22222     10.0814   0.0715146
       29604     2.22222     10.0812   0.0715126
       29605     15.0222     10.0813   0.0715104
       29606     15.0222     10.0815   0.0715082
       29607     15.0222     10.0817    0.071506
       29608     8.88889     10.0816   0.0715036
       29609     4.35556     10.0814   0.0715014
       29610     5.68889     10.0813   0.0714992
       29611     8.88889     10.0812   0.0714968
       29612     8.88889     10.0812   0.0714943
       29613     8.88889     10.0812   0.0714919
       29614        12.8     10.0813   0.0714896
       29615          20     10.0816    0.071488
       29616     8.88889     10.0816   0.0714856
       29617     4.35556     10.0814   0.0714834
       29618     4.35556     10.0812   0.0714813
       29619     10.7556     10.0812   0.0714788
       29620     5.68889      10.081   0.0714766
       29621     5.68889     10.0809   0.0714743
       29622        12.8      10.081    0.071472
       29623     15.0222     10.0812   0.0714698
       29624     17.4222     10.0814   0.0714678
       29625          20     10.0817   0.0714661
       29626         7.2     10.0816   0.0714638
       29627         3.2     10.0814   0.0714618
       29628     5.68889     10.0813   0.0714595
       29629     5.68889     10.0811   0.0714572
       29630     5.68889      10.081    0.071455
       29631     4.35556     10.0808   0.0714528
       29632     8.88889     10.0807   0.0714504
       29633     17.4222      10.081   0.0714485
       29634     15.0222     10.0811   0.0714462
       29635     17.4222     10.0814   0.0714443
       29636     32.0889     10.0821   0.0714457
       29637        28.8     10.0828   0.0714461
       29638     10.7556     10.0828   0.0714437
       29639     15.0222      10.083   0.0714415
       29640     10.7556      10.083   0.0714391
       29641          20     10.0833   0.0714374
       29642     17.4222     10.0836   0.0714354
       29643     17.4222     10.0838   0.0714335
       29644     17.4222     10.0841   0.0714315
       29645          20     10.0844   0.0714299
       29646     15.0222     10.0846   0.0714276
       29647     22.7556      10.085   0.0714265
       29648     25.6889     10.0855    0.071426
       29649        12.8     10.0856   0.0714237
       29650     25.6889     10.0861   0.0714232
       29651     25.6889     10.0867   0.0714228
       29652     22.7556     10.0871   0.0714216
       29653     22.7556     10.0875   0.0714205
       29654     22.7556     10.0879   0.0714194
       29655     32.0889     10.0887   0.0714208
       29656          20      10.089   0.0714192
       29657        12.8     10.0891   0.0714168
       29658         7.2      10.089   0.0714145
       29659         7.2     10.0889   0.0714121
       29660     10.7556     10.0889   0.0714097
       29661     10.7556      10.089   0.0714073
       29662          20     10.0893   0.0714057
       29663     17.4222     10.0895   0.0714037
       29664          20     10.0899   0.0714021
       29665          20     10.0902   0.0714005
       29666     25.6889     10.0907      0.0714
       29667        28.8     10.0914   0.0714004
       29668     17.4222     10.0916   0.0713984
       29669     15.0222     10.0918   0.0713962
       29670     17.4222      10.092   0.0713942
       29671     25.6889     10.0925   0.0713937
       29672     25.6889     10.0931   0.0713933
       29673     25.6889     10.0936   0.0713928
       29674     32.0889     10.0943   0.0713942
       29675     25.6889     10.0949   0.0713938
       29676     22.7556     10.0953   0.0713926
       29677        28.8     10.0959    0.071393
       29678     22.7556     10.0963   0.0713919
       29679     25.6889     10.0969   0.0713914
       29680     32.0889     10.0976   0.0713929
       29681     35.5556     10.0985   0.0713956
       29682     32.0889     10.0992    0.071397
       29683     32.0889     10.0999   0.0713985
       29684        28.8     10.1006   0.0713989
       29685     32.0889     10.1013   0.0714003
       29686     35.5556     10.1022    0.071403
       29687        39.2     10.1032   0.0714074
       29688        39.2     10.1041   0.0714117
       29689        39.2     10.1051    0.071416
       29690     32.0889     10.1059   0.0714174
       29691     35.5556     10.1067   0.0714202
       29692     17.4222      10.107   0.0714182
       29693     25.6889     10.1075   0.0714177
       29694     17.4222     10.1077   0.0714157
       29695     22.7556     10.1082   0.0714146
       29696        28.8     10.1088    0.071415
       29697     35.5556     10.1096   0.0714177
       29698        28.8     10.1103   0.0714181
       29699     22.7556     10.1107   0.0714169
       29700     22.7556     10.1111   0.0714158
       29701     32.0889     10.1119   0.0714172
       29702     35.5556     10.1127     0.07142
       29703     35.5556     10.1136   0.0714227
       29704     32.0889     10.1143   0.0714241
       29705     25.6889     10.1148   0.0714236
       29706     22.7556     10.1153   0.0714225
       29707        12.8     10.1154   0.0714202
       29708        12.8     10.1154   0.0714178
       29709     4.35556     10.1153   0.0714157
       29710     1.42222      10.115   0.0714139
       29711   0.0888889     10.1146   0.0714123
       29712    0.355556     10.1143   0.0714106
       29713   0.0888889      10.114    0.071409
       29714           0     10.1136   0.0714074
       29715    0.355556     10.1133   0.0714058
       29716     1.42222      10.113    0.071404
       29717     5.68889     10.1128   0.0714017
       29718     1.42222     10.1126   0.0713999
       29719         0.8     10.1122   0.0713982
       29720     4.35556     10.1121   0.0713961
       29721   0.0888889     10.1117   0.0713944
       29722    0.355556     10.1114   0.0713928
       29723     1.42222     10.1111    0.071391
       29724         3.2     10.1109    0.071389
       29725     1.42222     10.1106   0.0713872
       29726         0.8     10.1103   0.0713855
       29727         0.8     10.1099   0.0713837
       29728   0.0888889     10.1096   0.0713821
       29729    0.355556     10.1093   0.0713805
       29730   0.0888889     10.1089   0.0713789
       29731         0.8     10.1086   0.0713772
       29732     2.22222     10.1084   0.0713753
       29733           0      10.108   0.0713737
       29734           0     10.1077   0.0713721
       29735   0.0888889     10.1073   0.0713705
       29736    0.355556      10.107   0.0713688
       29737         3.2     10.1068   0.0713668
       29738     2.22222     10.1065   0.0713649
       29739         0.8     10.1062   0.0713632
       29740   0.0888889     10.1059   0.0713616
       29741    0.355556     10.1055   0.0713599
       29742           0     10.1052   0.0713583
       29743     1.42222     10.1049   0.0713565
       29744         0.8     10.1046   0.0713548
       29745    0.355556     10.1043   0.0713532
       29746   0.0888889     10.1039   0.0713516
       29747   0.0888889     10.1036     0.07135
       29748           0     10.1033   0.0713484
       29749    0.355556     10.1029   0.0713467
       29750    0.355556     10.1026   0.0713451
       29751   0.0888889     10.1023   0.0713435
       29752    0.355556     10.1019   0.0713418
       29753         0.8     10.1016   0.0713401
       29754    0.355556     10.1013   0.0713385
       29755         0.8      10.101   0.0713368
       29756     1.42222     10.1007    0.071335
       29757         3.2     10.1005   0.0713329
       29758     5.68889     10.1003   0.0713307
       29759     5.68889     10.1002   0.0713285
       29760         7.2     10.1001   0.0713261
       29761         7.2        10.1   0.0713238
       29762         3.2     10.0997   0.0713218
       29763     2.22222     10.0995   0.0713199
       29764     2.22222     10.0992    0.071318
       29765     2.22222     10.0989   0.0713161
       29766         3.2     10.0987    0.071314
       29767    0.355556     10.0984   0.0713124
       29768           0      10.098   0.0713108
       29769         3.2     10.0978   0.0713088
       29770         7.2     10.0977   0.0713065
       29771     4.35556     10.0975   0.0713043
       29772         0.8     10.0972   0.0713026
       29773         0.8     10.0969   0.0713009
       29774           0     10.0966   0.0712993
       29775           0     10.0962   0.0712977
       29776         0.8     10.0959    0.071296
       29777   0.0888889     10.0956   0.0712944
       29778    0.355556     10.0952   0.0712928
       29779           0     10.0949   0.0712912
       29780    0.355556     10.0946   0.0712895
       29781           0     10.0942    0.071288
       29782    0.355556     10.0939   0.0712863
       29783    0.355556     10.0936   0.0712847
       29784   0.0888889     10.0932   0.0712831
       29785         3.2      10.093    0.071281
       29786     8.88889      10.093   0.0712787
       29787     5.68889     10.0928   0.0712764
       29788     2.22222     10.0926   0.0712745
       29789         0.8     10.0923   0.0712728
       29790     4.35556     10.0921   0.0712707
       29791     2.22222     10.0918   0.0712688
       29792   0.0888889     10.0915   0.0712672
       29793         0.8     10.0911   0.0712655
       29794         0.8     10.0908   0.0712638
       29795    0.355556     10.0905   0.0712621
       29796   0.0888889     10.0902   0.0712605
       29797     2.22222     10.0899   0.0712586
       29798         3.2     10.0897   0.0712566
       29799     2.22222     10.0894   0.0712547
       29800           0     10.0891   0.0712531
       29801    0.355556     10.0888   0.0712515
       29802    0.355556     10.0884   0.0712498
       29803    0.355556     10.0881   0.0712482
       29804         3.2     10.0879   0.0712462
       29805     2.22222     10.0876   0.0712443
       29806    0.355556     10.0873   0.0712426
       29807    0.355556     10.0869    0.071241
