#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       72865     -0.7736    -0.86164 0.000299252
       72866      -0.772   -0.861639  0.00029925
       72867     -0.7712   -0.861637 0.000299249
       72868     -0.7744   -0.861636 0.000299247
       72869      -0.856   -0.861636 0.000299243
       72870     -0.8568   -0.861636 0.000299239
       72871     -0.8536   -0.861636 0.000299235
       72872     -0.8568   -0.861636 0.000299231
       72873     -0.8584   -0.861636 0.000299227
       72874     -0.8552   -0.861636 0.000299223
       72875      -0.856   -0.861636 0.000299219
       72876     -0.8504   -0.861636 0.000299214
       72877     -0.7656   -0.861634 0.000299213
       72878     -0.7664   -0.861633 0.000299212
       72879     -0.7648   -0.861632 0.000299211
       72880     -0.7632    -0.86163  0.00029921
       72881     -0.7632   -0.861629 0.000299209
       72882     -0.8448   -0.861629 0.000299205
       72883     -0.8456   -0.861628 0.000299201
       72884     -0.8424   -0.861628 0.000299197
       72885     -0.8408   -0.861628 0.000299193
       72886     -0.8376   -0.861628 0.000299189
       72887     -0.7552   -0.861626 0.000299188
       72888     -0.8344   -0.861626 0.000299184
       72889     -0.8368   -0.861625 0.000299181
       72890     -0.8328   -0.861625 0.000299177
       72891     -0.8344   -0.861625 0.000299173
       72892     -0.8336   -0.861624 0.000299169
       72893     -0.8328   -0.861624 0.000299165
       72894      -0.752   -0.861622 0.000299165
       72895     -0.8336   -0.861622 0.000299161
       72896     -0.8336   -0.861622 0.000299157
       72897     -0.8352   -0.861621 0.000299153
       72898     -0.6736   -0.861619  0.00029916
       72899     -0.7576   -0.861617 0.000299159
       72900     -0.8368   -0.861617 0.000299156
       72901     -0.8352   -0.861616 0.000299152
       72902     -0.8384   -0.861616 0.000299148
       72903     -0.7584   -0.861615 0.000299147
       72904     -0.7568   -0.861613 0.000299146
       72905       -0.76   -0.861612 0.000299145
       72906     -0.7584    -0.86161 0.000299145
       72907     -0.7536   -0.861609 0.000299144
       72908      -0.752   -0.861607 0.000299144
       72909     -0.7552   -0.861606 0.000299143
       72910     -0.6728   -0.861603 0.000299151
       72911     -0.7504   -0.861602  0.00029915
       72912      -0.752     -0.8616  0.00029915
       72913     -0.8304     -0.8616 0.000299146
       72914     -0.8328     -0.8616 0.000299142
       72915     -0.8352   -0.861599 0.000299138
       72916      -0.836   -0.861599 0.000299135
       72917     -0.8344   -0.861599 0.000299131
       72918      -0.756   -0.861597  0.00029913
       72919     -0.8352   -0.861597 0.000299126
       72920     -0.8384   -0.861596 0.000299122
       72921     -0.8392   -0.861596 0.000299118
       72922     -0.6832   -0.861594 0.000299124
       72923     -0.7568   -0.861592 0.000299124
       72924       -0.84   -0.861592  0.00029912
       72925     -0.7648   -0.861591 0.000299118
       72926     -0.8448    -0.86159 0.000299114
       72927      -0.844    -0.86159  0.00029911
       72928       -0.84    -0.86159 0.000299107
       72929      -0.844    -0.86159 0.000299103
       72930     -0.8448   -0.861589 0.000299099
       72931     -0.9296    -0.86159 0.000299096
       72932     -0.9296   -0.861591 0.000299093
       72933      -0.928   -0.861592  0.00029909
       72934     -0.9296   -0.861593 0.000299088
       72935     -0.9256   -0.861594 0.000299085
       72936     -0.9272   -0.861595 0.000299082
       72937     -0.9272   -0.861596  0.00029908
       72938     -0.9248   -0.861597 0.000299077
       72939     -0.9256   -0.861597 0.000299074
       72940     -0.9248   -0.861598 0.000299071
       72941     -0.9224   -0.861599 0.000299068
       72942     -0.9232     -0.8616 0.000299065
       72943     -0.9216   -0.861601 0.000299062
       72944     -0.9216   -0.861602 0.000299059
       72945     -0.9208   -0.861602 0.000299056
       72946     -0.9232   -0.861603 0.000299053
       72947     -0.9232   -0.861604  0.00029905
       72948      -0.764   -0.861603 0.000299049
       72949     -0.7624   -0.861601 0.000299048
       72950     -0.8456   -0.861601 0.000299044
       72951     -0.8504   -0.861601  0.00029904
       72952     -0.7704     -0.8616 0.000299039
       72953      -0.768   -0.861599 0.000299037
       72954     -0.7656   -0.861597 0.000299036
       72955     -0.7688   -0.861596 0.000299035
       72956     -0.8456   -0.861596 0.000299031
       72957     -0.8488   -0.861596 0.000299027
       72958     -0.8464   -0.861595 0.000299023
       72959     -0.9272   -0.861596  0.00029902
       72960     -0.9288   -0.861597 0.000299017
       72961     -0.9304   -0.861598 0.000299015
       72962     -0.8512   -0.861598 0.000299011
       72963     -0.7744   -0.861597 0.000299009
       72964     -0.7728   -0.861596 0.000299007
       72965     -0.8544   -0.861595 0.000299003
       72966     -0.8528   -0.861595 0.000298999
       72967     -0.8528   -0.861595 0.000298995
       72968     -0.8528   -0.861595 0.000298991
       72969     -0.9352   -0.861596 0.000298989
       72970     -0.9368   -0.861597 0.000298986
       72971     -0.9384   -0.861598 0.000298984
       72972     -0.9352   -0.861599 0.000298982
       72973     -0.7768   -0.861598  0.00029898
       72974     -0.8544   -0.861598 0.000298976
       72975     -0.8544   -0.861598 0.000298972
       72976      -0.856   -0.861598 0.000298968
       72977     -0.9392   -0.861599 0.000298965
       72978      -0.936     -0.8616 0.000298963
       72979     -0.9352   -0.861601 0.000298961
       72980     -0.9336   -0.861602 0.000298958
       72981     -0.9344   -0.861603 0.000298956
       72982     -0.9328   -0.861604 0.000298953
       72983     -0.9344   -0.861605 0.000298951
       72984     -0.9328   -0.861606 0.000298948
       72985     -0.9328   -0.861607 0.000298946
       72986     -0.9344   -0.861608 0.000298943
       72987     -0.8512   -0.861608 0.000298939
       72988     -0.8496   -0.861607 0.000298935
       72989     -0.7704   -0.861606 0.000298934
       72990      -0.852   -0.861606  0.00029893
       72991     -0.8512   -0.861606 0.000298926
       72992     -0.8512   -0.861606 0.000298922
       72993     -0.8496   -0.861606 0.000298917
       72994     -0.8464   -0.861605 0.000298913
       72995     -0.9256   -0.861606 0.000298911
       72996     -0.9224   -0.861607 0.000298908
       72997     -0.9232   -0.861608 0.000298905
       72998     -0.9248   -0.861609 0.000298902
       72999     -0.8456   -0.861609 0.000298898
       73000     -0.8448   -0.861608 0.000298894
       73001     -0.8456   -0.861608  0.00029889
       73002     -0.9224   -0.861609 0.000298887
       73003      -0.924    -0.86161 0.000298884
       73004     -0.9248   -0.861611 0.000298881
       73005     -0.9224   -0.861612 0.000298878
       73006     -0.9232   -0.861612 0.000298875
       73007     -0.9248   -0.861613 0.000298873
       73008     -0.9264   -0.861614  0.00029887
       73009     -0.9288   -0.861615 0.000298867
       73010     -0.9272   -0.861616 0.000298864
       73011     -0.9272   -0.861617 0.000298862
       73012      -0.768   -0.861616  0.00029886
       73013      -0.848   -0.861615 0.000298856
       73014     -0.8504   -0.861615 0.000298852
       73015      -0.932   -0.861616  0.00029885
       73016     -0.9336   -0.861617 0.000298847
       73017     -0.8536   -0.861617 0.000298843
       73018     -0.8544   -0.861617 0.000298839
       73019     -0.8528   -0.861617 0.000298835
       73020     -0.8552   -0.861617 0.000298831
       73021     -0.7752   -0.861616 0.000298829
       73022      -0.856   -0.861616 0.000298825
       73023      -0.856   -0.861615 0.000298821
       73024     -0.9384   -0.861616 0.000298819
       73025     -0.9376   -0.861618 0.000298816
       73026     -0.9376   -0.861619 0.000298814
       73027     -0.9376    -0.86162 0.000298812
       73028     -0.9384   -0.861621  0.00029881
       73029     -0.8568   -0.861621 0.000298806
       73030     -0.9376   -0.861622 0.000298803
       73031     -0.9368   -0.861623 0.000298801
       73032     -0.9368   -0.861624 0.000298799
       73033     -0.9352   -0.861625 0.000298796
       73034      -0.932   -0.861626 0.000298794
       73035     -0.9328   -0.861627 0.000298791
       73036     -0.9312   -0.861628 0.000298789
       73037     -0.9312   -0.861629 0.000298786
       73038     -0.9312   -0.861629 0.000298784
       73039     -0.8496   -0.861629 0.000298779
       73040     -0.9304    -0.86163 0.000298777
       73041     -0.9304   -0.861631 0.000298774
       73042     -0.9288   -0.861632 0.000298772
       73043     -0.9272   -0.861633 0.000298769
       73044     -0.9272   -0.861634 0.000298766
       73045      -0.928   -0.861635 0.000298763
       73046     -0.9256   -0.861636 0.000298761
       73047     -0.9256   -0.861637 0.000298758
       73048     -0.9264   -0.861637 0.000298755
       73049     -0.9248   -0.861638 0.000298752
       73050     -0.9248   -0.861639 0.000298749
       73051     -0.9248    -0.86164 0.000298747
       73052     -0.9248   -0.861641 0.000298744
       73053     -0.9232   -0.861642 0.000298741
       73054     -0.9232   -0.861643 0.000298738
       73055     -0.9224   -0.861643 0.000298735
       73056     -0.8408   -0.861643 0.000298731
       73057     -0.8408   -0.861643 0.000298727
       73058     -0.7592   -0.861641 0.000298726
       73059     -0.6816   -0.861639 0.000298732
       73060     -0.6848   -0.861637 0.000298738
       73061     -0.6864   -0.861634 0.000298744
       73062     -0.6832   -0.861632 0.000298749
       73063     -0.7616    -0.86163 0.000298749
       73064      -0.764   -0.861629 0.000298747
       73065      -0.756   -0.861628 0.000298747
       73066     -0.7568   -0.861626 0.000298746
       73067     -0.7608   -0.861625 0.000298745
       73068     -0.7672   -0.861623 0.000298744
       73069     -0.7664   -0.861622 0.000298743
       73070      -0.768   -0.861621 0.000298741
       73071     -0.6824   -0.861618 0.000298747
       73072     -0.6848   -0.861616 0.000298753
       73073      -0.768   -0.861615 0.000298752
       73074     -0.8504   -0.861615 0.000298748
       73075      -0.932   -0.861616 0.000298745
       73076     -0.8536   -0.861615 0.000298741
       73077     -0.8544   -0.861615 0.000298737
       73078     -0.9368   -0.861616 0.000298735
       73079     -0.9368   -0.861617 0.000298732
       73080     -0.9368   -0.861618  0.00029873
       73081     -0.9384   -0.861619 0.000298728
       73082     -0.9368   -0.861621 0.000298726
       73083      -0.936   -0.861622 0.000298723
       73084     -0.9368   -0.861623 0.000298721
       73085     -0.9384   -0.861624 0.000298719
       73086      -0.856   -0.861624 0.000298715
       73087     -0.7768   -0.861622 0.000298713
       73088     -0.8544   -0.861622 0.000298709
       73089      -0.856   -0.861622 0.000298705
       73090      -0.856   -0.861622   0.0002987
       73091     -0.6944    -0.86162 0.000298705
       73092     -0.7712   -0.861619 0.000298704
       73093     -0.8544   -0.861619   0.0002987
       73094      -0.776   -0.861617 0.000298698
       73095     -0.7744   -0.861616 0.000298696
       73096     -0.7736   -0.861615 0.000298694
       73097     -0.8552   -0.861615  0.00029869
       73098     -0.7728   -0.861614 0.000298689
       73099     -0.7696   -0.861612 0.000298687
       73100     -0.7688   -0.861611 0.000298686
       73101     -0.7688    -0.86161 0.000298684
       73102     -0.8504    -0.86161  0.00029868
       73103     -0.8504    -0.86161 0.000298676
       73104     -0.9328   -0.861611 0.000298674
       73105     -0.8512    -0.86161  0.00029867
       73106      -0.932   -0.861611 0.000298667
       73107     -0.9304   -0.861612 0.000298665
       73108     -0.9296   -0.861613 0.000298662
       73109     -0.9312   -0.861614  0.00029866
       73110     -0.9304   -0.861615 0.000298657
       73111     -0.9296   -0.861616 0.000298654
       73112     -0.9312   -0.861617 0.000298652
       73113     -0.9312   -0.861618 0.000298649
       73114     -0.9312   -0.861619 0.000298647
       73115     -0.9304    -0.86162 0.000298644
       73116     -0.9296   -0.861621 0.000298641
       73117     -0.9296   -0.861622 0.000298639
       73118     -0.9288   -0.861623 0.000298636
       73119      -0.848   -0.861622 0.000298632
       73120     -0.7656   -0.861621 0.000298631
       73121      -0.764    -0.86162  0.00029863
       73122     -0.7592   -0.861618 0.000298629
       73123     -0.7616   -0.861617 0.000298628
       73124     -0.7656   -0.861616 0.000298627
       73125      -0.768   -0.861614 0.000298625
       73126      -0.852   -0.861614 0.000298621
       73127      -0.852   -0.861614 0.000298617
       73128     -0.8544   -0.861614 0.000298613
       73129      -0.856   -0.861614 0.000298609
       73130     -0.8552   -0.861614 0.000298605
       73131     -0.9384   -0.861615 0.000298603
       73132     -0.9384   -0.861616 0.000298601
       73133     -0.9392   -0.861617 0.000298598
       73134       -1.02   -0.861619 0.000298602
       73135       -1.02   -0.861621 0.000298606
       73136     -0.9392   -0.861622 0.000298604
       73137      -0.776   -0.861621 0.000298602
       73138      -0.856   -0.861621 0.000298598
       73139     -0.9392   -0.861622 0.000298596
       73140     -0.9392   -0.861623 0.000298593
       73141       -1.02   -0.861625 0.000298597
       73142       -1.02   -0.861628 0.000298601
       73143       -1.02    -0.86163 0.000298605
       73144       -1.02   -0.861632 0.000298609
       73145       -1.02   -0.861634 0.000298612
       73146       -1.02   -0.861636 0.000298616
       73147       -1.02   -0.861638  0.00029862
       73148     -0.9384    -0.86164 0.000298618
       73149     -0.9368   -0.861641 0.000298615
       73150       -1.02   -0.861643 0.000298619
       73151       -1.02   -0.861645 0.000298623
       73152       -1.02   -0.861647 0.000298627
       73153       -1.02   -0.861649  0.00029863
       73154     -0.9392    -0.86165 0.000298628
       73155     -0.9392   -0.861651 0.000298626
       73156     -0.9384   -0.861652 0.000298624
       73157     -0.9376   -0.861653 0.000298621
       73158     -0.9384   -0.861654 0.000298619
       73159       -1.02   -0.861657 0.000298623
       73160     -0.9384   -0.861658 0.000298621
       73161     -0.9376   -0.861659 0.000298618
       73162     -0.9384    -0.86166 0.000298616
       73163     -0.9392   -0.861661 0.000298614
       73164     -0.9392   -0.861662 0.000298612
       73165       -1.02   -0.861664 0.000298616
       73166       -1.02   -0.861666 0.000298619
       73167     -0.9384   -0.861667 0.000298617
       73168     -0.9376   -0.861668 0.000298615
       73169       -1.02    -0.86167 0.000298619
       73170       -1.02   -0.861673 0.000298622
       73171     -0.9376   -0.861674  0.00029862
       73172     -0.9376   -0.861675 0.000298618
       73173     -0.9376   -0.861676 0.000298616
       73174     -0.9376   -0.861677 0.000298613
       73175     -0.9376   -0.861678 0.000298611
       73176     -0.9392   -0.861679 0.000298609
       73177      -0.856   -0.861679 0.000298605
       73178     -0.8568   -0.861679 0.000298601
       73179       -1.02   -0.861681 0.000298604
       73180       -1.02   -0.861683 0.000298608
       73181     -0.9384   -0.861684 0.000298606
       73182     -0.9392   -0.861685 0.000298604
       73183       -1.02   -0.861687 0.000298607
       73184       -1.02   -0.861689 0.000298611
       73185       -1.02   -0.861692 0.000298615
       73186       -1.02   -0.861694 0.000298619
       73187       -1.02   -0.861696 0.000298622
       73188       -1.02   -0.861698 0.000298626
       73189       -1.02     -0.8617  0.00029863
       73190     -0.9384   -0.861701 0.000298628
       73191     -0.9384   -0.861702 0.000298625
       73192      -0.852   -0.861702 0.000298621
       73193     -0.9352   -0.861703 0.000298619
       73194     -0.8544   -0.861703 0.000298615
       73195     -0.9368   -0.861704 0.000298613
       73196     -0.9368   -0.861705  0.00029861
       73197     -0.9376   -0.861706 0.000298608
       73198     -0.9376   -0.861707 0.000298606
       73199     -0.9352   -0.861708 0.000298603
       73200     -0.9368   -0.861709 0.000298601
       73201     -0.9336    -0.86171 0.000298599
       73202     -0.9312   -0.861711 0.000298596
       73203     -0.9296   -0.861712 0.000298593
       73204     -0.9296   -0.861713 0.000298591
       73205     -0.9304   -0.861714 0.000298588
       73206     -0.7712   -0.861713 0.000298587
       73207      -0.932   -0.861714 0.000298584
       73208     -0.9336   -0.861715 0.000298582
       73209     -0.8536   -0.861715 0.000298578
       73210      -0.852   -0.861714 0.000298574
       73211     -0.8528   -0.861714 0.000298569
       73212     -0.9352   -0.861715 0.000298567
       73213      -0.936   -0.861716 0.000298565
       73214     -0.9328   -0.861717 0.000298562
       73215     -0.9312   -0.861718  0.00029856
       73216     -0.9328   -0.861719 0.000298557
       73217     -0.9344    -0.86172 0.000298555
       73218     -0.9344   -0.861721 0.000298552
       73219     -0.9352   -0.861722  0.00029855
       73220      -0.936   -0.861723 0.000298548
       73221     -0.8536   -0.861723 0.000298543
       73222      -0.852   -0.861723 0.000298539
       73223     -0.9352   -0.861724 0.000298537
       73224     -0.9368   -0.861725 0.000298535
       73225     -0.9368   -0.861726 0.000298532
       73226       -1.02   -0.861728 0.000298536
       73227     -0.9376   -0.861729 0.000298534
       73228      -0.936    -0.86173 0.000298532
       73229      -0.936   -0.861731 0.000298529
       73230      -0.936   -0.861732 0.000298527
       73231     -0.9384   -0.861733 0.000298525
       73232     -0.8552   -0.861733 0.000298521
       73233      -0.856   -0.861733 0.000298516
       73234     -0.7704   -0.861732 0.000298515
       73235     -0.7712   -0.861731 0.000298513
       73236      -0.768   -0.861729 0.000298512
       73237     -0.7664   -0.861728 0.000298511
       73238     -0.8496   -0.861728 0.000298507
       73239     -0.8488   -0.861728 0.000298503
       73240     -0.8488   -0.861728 0.000298499
       73241     -0.8528   -0.861728 0.000298495
       73242     -0.8528   -0.861727 0.000298491
       73243     -0.8504   -0.861727 0.000298487
       73244     -0.8512   -0.861727 0.000298483
       73245     -0.8536   -0.861727 0.000298479
       73246      -0.932   -0.861728 0.000298476
       73247     -0.8528   -0.861728 0.000298472
       73248     -0.8536   -0.861728 0.000298468
       73249      -0.852   -0.861728 0.000298464
       73250     -0.8536   -0.861727  0.00029846
       73251     -0.9344   -0.861728 0.000298457
       73252     -0.7712   -0.861727 0.000298456
       73253     -0.7672   -0.861726 0.000298455
       73254      -0.768   -0.861725 0.000298453
       73255     -0.8464   -0.861724 0.000298449
       73256     -0.7656   -0.861723 0.000298448
       73257     -0.7616   -0.861722 0.000298447
       73258     -0.7632    -0.86172 0.000298446
       73259     -0.8424    -0.86172 0.000298442
       73260     -0.8416    -0.86172 0.000298438
       73261     -0.8416    -0.86172 0.000298434
       73262     -0.8416   -0.861719  0.00029843
       73263     -0.6848   -0.861717 0.000298436
       73264     -0.7672   -0.861716 0.000298435
       73265     -0.8488   -0.861715 0.000298431
       73266     -0.8464   -0.861715 0.000298427
       73267     -0.7672   -0.861714 0.000298425
       73268      -0.848   -0.861714 0.000298421
       73269     -0.8472   -0.861714 0.000298417
       73270     -0.7664   -0.861712 0.000298416
       73271     -0.6864    -0.86171 0.000298422
       73272     -0.8464    -0.86171 0.000298418
       73273     -0.8424   -0.861709 0.000298414
       73274     -0.8432   -0.861709  0.00029841
       73275     -0.8432   -0.861709 0.000298406
       73276      -0.844   -0.861709 0.000298402
       73277      -0.844   -0.861708 0.000298398
       73278      -0.844   -0.861708 0.000298394
       73279     -0.7624   -0.861707 0.000298393
       73280     -0.8432   -0.861707 0.000298389
       73281     -0.8456   -0.861706 0.000298385
       73282      -0.768   -0.861705 0.000298384
       73283     -0.7696   -0.861704 0.000298382
       73284     -0.6904   -0.861701 0.000298387
       73285     -0.6912   -0.861699 0.000298392
       73286     -0.8536   -0.861699 0.000298388
       73287     -0.8552   -0.861699 0.000298384
       73288     -0.8576   -0.861699  0.00029838
       73289     -0.9384     -0.8617 0.000298378
       73290     -0.9384   -0.861701 0.000298376
       73291     -0.9392   -0.861702 0.000298373
       73292       -1.02   -0.861704 0.000298377
       73293       -1.02   -0.861706 0.000298381
       73294     -0.9392   -0.861707 0.000298379
       73295     -0.9392   -0.861708 0.000298377
       73296     -0.9368   -0.861709 0.000298374
       73297     -0.9384   -0.861711 0.000298372
       73298       -1.02   -0.861713 0.000298376
       73299       -1.02   -0.861715 0.000298379
       73300       -1.02   -0.861717 0.000298383
       73301       -1.02   -0.861719 0.000298387
       73302       -1.02   -0.861721 0.000298391
       73303       -1.02   -0.861723 0.000298394
       73304       -1.02   -0.861726 0.000298398
       73305       -1.02   -0.861728 0.000298402
       73306       -1.02    -0.86173 0.000298406
       73307       -1.02   -0.861732 0.000298409
       73308     -0.9384   -0.861733 0.000298407
       73309     -0.9368   -0.861734 0.000298405
       73310     -0.9384   -0.861735 0.000298403
       73311       -1.02   -0.861737 0.000298406
       73312     -0.9392   -0.861738 0.000298404
       73313     -0.9384    -0.86174 0.000298402
       73314     -0.8568   -0.861739 0.000298398
       73315     -0.9392   -0.861741 0.000298396
       73316       -1.02   -0.861743 0.000298399
       73317       -1.02   -0.861745 0.000298403
       73318       -1.02   -0.861747 0.000298407
       73319       -1.02   -0.861749 0.000298411
       73320       -1.02   -0.861751 0.000298414
       73321       -1.02   -0.861753 0.000298418
       73322       -1.02   -0.861756 0.000298422
       73323       -1.02   -0.861758 0.000298426
       73324       -1.02    -0.86176 0.000298429
       73325       -1.02   -0.861762 0.000298433
       73326       -1.02   -0.861764 0.000298437
       73327       -1.02   -0.861766  0.00029844
       73328     -0.9392   -0.861767 0.000298438
       73329     -0.9376   -0.861768 0.000298436
       73330     -0.9376    -0.86177 0.000298434
       73331     -0.9384   -0.861771 0.000298431
       73332     -0.9368   -0.861772 0.000298429
       73333     -0.8544   -0.861771 0.000298425
       73334     -0.8536   -0.861771 0.000298421
       73335     -0.8528   -0.861771 0.000298417
       73336     -0.8536   -0.861771 0.000298413
       73337     -0.8496   -0.861771 0.000298409
       73338     -0.8472   -0.861771 0.000298405
       73339     -0.8504   -0.861771 0.000298401
       73340      -0.852    -0.86177 0.000298397
       73341     -0.8512    -0.86177 0.000298393
       73342      -0.852    -0.86177 0.000298389
       73343      -0.688   -0.861768 0.000298394
       73344     -0.6864   -0.861765   0.0002984
       73345     -0.7656   -0.861764 0.000298398
       73346     -0.8496   -0.861764 0.000298394
       73347     -0.8488   -0.861764  0.00029839
       73348     -0.8488   -0.861764 0.000298386
       73349     -0.8512   -0.861763 0.000298382
       73350     -0.8512   -0.861763 0.000298378
       73351     -0.7664   -0.861762 0.000298377
       73352     -0.7656   -0.861761 0.000298376
       73353     -0.8424    -0.86176 0.000298372
       73354     -0.8416    -0.86176 0.000298368
       73355     -0.8384    -0.86176 0.000298364
       73356     -0.8384    -0.86176  0.00029836
       73357     -0.8392   -0.861759 0.000298356
       73358     -0.8384   -0.861759 0.000298352
       73359     -0.8384   -0.861759 0.000298348
       73360       -0.84   -0.861758 0.000298345
       73361     -0.8368   -0.861758 0.000298341
       73362       -0.84   -0.861758 0.000298337
       73363     -0.8376   -0.861757 0.000298333
       73364       -0.84   -0.861757 0.000298329
       73365       -0.92   -0.861758 0.000298326
       73366       -0.92   -0.861759 0.000298323
       73367     -0.8424   -0.861758 0.000298319
       73368     -0.8424   -0.861758 0.000298315
       73369       -0.76   -0.861757 0.000298314
       73370     -0.8392   -0.861756  0.00029831
       73371     -0.7584   -0.861755  0.00029831
       73372     -0.7616   -0.861754 0.000298309
       73373     -0.7624   -0.861752 0.000298308
       73374     -0.7656   -0.861751 0.000298306
       73375      -0.768    -0.86175 0.000298305
       73376      -0.848    -0.86175 0.000298301
       73377     -0.8496   -0.861749 0.000298297
       73378     -0.7704   -0.861748 0.000298296
       73379      -0.932   -0.861749 0.000298293
       73380     -0.9312    -0.86175 0.000298291
       73381      -0.932   -0.861751 0.000298288
       73382     -0.9328   -0.861752 0.000298286
       73383     -0.8544   -0.861752 0.000298281
       73384     -0.8528   -0.861752 0.000298277
       73385      -0.776   -0.861751 0.000298276
       73386     -0.9368   -0.861752 0.000298273
       73387     -0.9376   -0.861753 0.000298271
       73388     -0.9376   -0.861754 0.000298269
       73389       -1.02   -0.861756 0.000298273
       73390       -1.02   -0.861758 0.000298276
       73391       -1.02    -0.86176  0.00029828
       73392       -1.02   -0.861762 0.000298284
       73393       -1.02   -0.861764 0.000298287
       73394       -1.02   -0.861767 0.000298291
       73395       -1.02   -0.861769 0.000298295
       73396       -1.02   -0.861771 0.000298299
       73397       -1.02   -0.861773 0.000298302
       73398       -1.02   -0.861775 0.000298306
       73399       -1.02   -0.861777  0.00029831
       73400       -1.02   -0.861779 0.000298314
       73401     -0.9376   -0.861781 0.000298311
       73402     -0.9368   -0.861782 0.000298309
       73403     -0.9384   -0.861783 0.000298307
       73404      -0.936   -0.861784 0.000298304
       73405     -0.9368   -0.861785 0.000298302
       73406     -0.9336   -0.861786   0.0002983
       73407     -0.9352   -0.861787 0.000298297
       73408     -0.9376   -0.861788 0.000298295
       73409     -0.9392   -0.861789 0.000298293
       73410     -0.9384    -0.86179  0.00029829
       73411       -1.02   -0.861792 0.000298294
       73412       -1.02   -0.861794 0.000298298
       73413     -0.9384   -0.861795 0.000298296
       73414     -0.9376   -0.861796 0.000298293
       73415     -0.9392   -0.861797 0.000298291
       73416     -0.9376   -0.861798 0.000298289
       73417     -0.9392   -0.861799 0.000298287
       73418       -1.02   -0.861801  0.00029829
       73419       -1.02   -0.861804 0.000298294
       73420       -1.02   -0.861806 0.000298298
       73421       -1.02   -0.861808 0.000298302
       73422       -1.02    -0.86181 0.000298305
       73423       -1.02   -0.861812 0.000298309
       73424       -1.02   -0.861814 0.000298313
       73425       -1.02   -0.861817 0.000298316
       73426       -1.02   -0.861819  0.00029832
       73427       -1.02   -0.861821 0.000298324
       73428       -1.02   -0.861823 0.000298328
       73429       -1.02   -0.861825 0.000298331
       73430       -1.02   -0.861827 0.000298335
       73431       -1.02   -0.861829 0.000298339
       73432       -1.02   -0.861832 0.000298342
       73433       -1.02   -0.861834 0.000298346
       73434     -0.9392   -0.861835 0.000298344
       73435     -0.9392   -0.861836 0.000298342
       73436     -0.9384   -0.861837  0.00029834
       73437     -0.9392   -0.861838 0.000298337
       73438     -0.9384   -0.861839 0.000298335
       73439     -0.9384    -0.86184 0.000298333
       73440     -0.9376   -0.861841 0.000298331
       73441     -0.9376   -0.861842 0.000298328
       73442     -0.9392   -0.861843 0.000298326
       73443       -1.02   -0.861845  0.00029833
       73444       -1.02   -0.861847 0.000298334
       73445       -1.02    -0.86185 0.000298337
       73446       -1.02   -0.861852 0.000298341
       73447       -1.02   -0.861854 0.000298345
       73448     -0.9392   -0.861855 0.000298342
       73449     -0.9392   -0.861856  0.00029834
       73450     -0.9368   -0.861857 0.000298338
       73451     -0.9368   -0.861858 0.000298336
       73452     -0.9352   -0.861859 0.000298333
       73453      -0.936    -0.86186 0.000298331
       73454      -0.932   -0.861861 0.000298328
       73455     -0.8496   -0.861861 0.000298324
       73456     -0.8488   -0.861861  0.00029832
       73457     -0.9312   -0.861862 0.000298318
       73458     -0.9296   -0.861863 0.000298315
       73459     -0.9312   -0.861863 0.000298313
       73460      -0.932   -0.861864  0.00029831
       73461      -0.932   -0.861865 0.000298307
       73462      -0.932   -0.861866 0.000298305
       73463     -0.9312   -0.861867 0.000298302
       73464     -0.8512   -0.861867 0.000298298
       73465     -0.8504   -0.861867 0.000298294
       73466     -0.8528   -0.861867  0.00029829
       73467     -0.9368   -0.861868 0.000298288
       73468     -0.9376   -0.861869 0.000298286
       73469     -0.8552   -0.861869 0.000298282
       73470     -0.8552   -0.861869 0.000298278
       73471     -0.9352    -0.86187 0.000298275
       73472      -0.852    -0.86187 0.000298271
       73473     -0.8512   -0.861869 0.000298267
       73474     -0.8528   -0.861869 0.000298263
       73475      -0.852   -0.861869 0.000298259
       73476     -0.8528   -0.861869 0.000298255
       73477     -0.8512   -0.861869 0.000298251
       73478     -0.7736   -0.861868 0.000298249
       73479     -0.7736   -0.861867 0.000298248
       73480     -0.8528   -0.861866 0.000298244
       73481     -0.8552   -0.861866  0.00029824
       73482     -0.8536   -0.861866 0.000298236
       73483     -0.8536   -0.861866 0.000298232
       73484      -0.852   -0.861866 0.000298228
       73485      -0.852   -0.861866 0.000298224
       73486     -0.8488   -0.861866  0.00029822
       73487      -0.768   -0.861864 0.000298218
       73488     -0.8496   -0.861864 0.000298214
       73489      -0.852   -0.861864  0.00029821
       73490     -0.7704   -0.861863 0.000298209
       73491     -0.9296   -0.861864 0.000298206
       73492      -0.928   -0.861865 0.000298203
       73493     -0.9256   -0.861866 0.000298201
       73494     -0.9256   -0.861866 0.000298198
       73495     -0.9264   -0.861867 0.000298195
       73496     -0.9272   -0.861868 0.000298192
       73497     -0.9288   -0.861869  0.00029819
       73498     -0.9288    -0.86187 0.000298187
       73499     -0.9288   -0.861871 0.000298184
       73500     -0.8488   -0.861871  0.00029818
       73501     -0.8504   -0.861871 0.000298176
       73502     -0.8504    -0.86187 0.000298172
       73503     -0.8528    -0.86187 0.000298168
       73504     -0.9312   -0.861871 0.000298166
       73505      -0.932   -0.861872 0.000298163
       73506      -0.932   -0.861873 0.000298161
       73507     -0.9312   -0.861874 0.000298158
