#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35566     2.17778     1.67442   0.0119543
       35567     11.3778     1.67469   0.0119571
       35568     2.84444     1.67472   0.0119568
       35569         1.6     1.67472   0.0119564
       35570   0.0444444     1.67468   0.0119562
       35571           0     1.67463   0.0119559
       35572     1.11111     1.67461   0.0119556
       35573    0.177778     1.67457   0.0119554
       35574    0.177778     1.67453   0.0119551
       35575    0.711111      1.6745   0.0119548
       35576         0.4     1.67447   0.0119545
       35577         1.6     1.67446   0.0119542
       35578          10      1.6747   0.0119561
       35579     4.44444     1.67478    0.011956
       35580     2.17778     1.67479   0.0119557
       35581         6.4     1.67492   0.0119561
       35582     7.51111     1.67509   0.0119569
       35583     12.8444      1.6754   0.0119607
       35584         3.6     1.67545   0.0119605
       35585         3.6     1.67551   0.0119603
       35586    0.711111     1.67548     0.01196
       35587     2.84444     1.67551   0.0119597
       35588   0.0444444     1.67547   0.0119594
       35589   0.0444444     1.67542   0.0119592
       35590         0.4     1.67539   0.0119589
       35591     5.37778     1.67549    0.011959
       35592     4.44444     1.67557   0.0119589
       35593    0.711111     1.67554   0.0119586
       35594           0     1.67549   0.0119584
       35595         0.4     1.67546   0.0119581
       35596    0.177778     1.67542   0.0119578
       35597    0.711111     1.67539   0.0119575
       35598   0.0444444     1.67534   0.0119573
       35599         0.4     1.67531    0.011957
       35600         3.6     1.67536   0.0119568
       35601    0.177778     1.67532   0.0119565
       35602    0.711111     1.67529   0.0119562
       35603     4.44444     1.67537   0.0119561
       35604     2.84444      1.6754   0.0119558
       35605    0.711111     1.67538   0.0119555
       35606    0.177778     1.67533   0.0119553
       35607     1.11111     1.67532   0.0119549
       35608     1.11111      1.6753   0.0119546
       35609    0.177778     1.67526   0.0119544
       35610   0.0444444     1.67521   0.0119541
       35611   0.0444444     1.67517   0.0119539
       35612     1.11111     1.67515   0.0119535
       35613    0.177778     1.67511   0.0119533
       35614    0.177778     1.67507    0.011953
       35615         1.6     1.67507   0.0119527
       35616    0.711111     1.67504   0.0119524
       35617   0.0444444     1.67499   0.0119521
       35618    0.711111     1.67497   0.0119518
       35619     1.11111     1.67495   0.0119515
       35620    0.177778     1.67491   0.0119512
       35621         0.4     1.67487   0.0119509
       35622         1.6     1.67487   0.0119506
       35623    0.177778     1.67483   0.0119504
       35624   0.0444444     1.67478   0.0119501
       35625    0.177778     1.67474   0.0119498
       35626         1.6     1.67474   0.0119495
       35627         1.6     1.67474   0.0119492
       35628     1.11111     1.67472   0.0119488
       35629         0.4     1.67469   0.0119486
       35630    0.177778     1.67464   0.0119483
       35631     2.84444     1.67468    0.011948
       35632     1.11111     1.67466   0.0119477
       35633   0.0444444     1.67461   0.0119474
       35634         0.4     1.67458   0.0119472
       35635    0.711111     1.67455   0.0119469
       35636         1.6     1.67455   0.0119465
       35637    0.177778     1.67451   0.0119463
       35638         0.4     1.67447    0.011946
       35639    0.177778     1.67443   0.0119457
       35640    0.711111      1.6744   0.0119454
       35641         3.6     1.67446   0.0119452
       35642     2.17778     1.67447   0.0119449
       35643     2.84444      1.6745   0.0119446
       35644         6.4     1.67464    0.011945
       35645     1.11111     1.67462   0.0119447
       35646         0.4     1.67459   0.0119444
       35647    0.711111     1.67456   0.0119441
       35648    0.711111     1.67453   0.0119438
       35649         0.4      1.6745   0.0119435
       35650    0.711111     1.67447   0.0119432
       35651           0     1.67442   0.0119429
       35652    0.177778     1.67438   0.0119427
       35653         1.6     1.67438   0.0119423
       35654    0.711111     1.67435    0.011942
       35655   0.0444444      1.6743   0.0119418
       35656    0.711111     1.67428   0.0119415
       35657   0.0444444     1.67423   0.0119412
       35658         0.4      1.6742    0.011941
       35659         1.6     1.67419   0.0119406
       35660           0     1.67415   0.0119404
       35661           0      1.6741   0.0119401
       35662     5.37778      1.6742   0.0119403
       35663     7.51111     1.67437    0.011941
       35664        14.4     1.67472    0.011946
       35665         1.6     1.67472   0.0119457
       35666   0.0444444     1.67468   0.0119455
       35667   0.0444444     1.67463   0.0119452
       35668           0     1.67458    0.011945
       35669    0.177778     1.67454   0.0119447
       35670   0.0444444      1.6745   0.0119445
       35671     1.11111     1.67448   0.0119441
       35672     2.84444     1.67451   0.0119438
       35673     2.84444     1.67455   0.0119436
       35674         6.4     1.67468    0.011944
       35675     5.37778     1.67478   0.0119441
       35676     8.71111     1.67498   0.0119454
       35677         1.6     1.67498    0.011945
       35678   0.0444444     1.67493   0.0119448
       35679    0.711111      1.6749   0.0119445
       35680     2.17778     1.67492   0.0119441
       35681     1.11111      1.6749   0.0119438
       35682    0.177778     1.67486   0.0119436
       35683    0.711111     1.67483   0.0119433
       35684    0.711111     1.67481    0.011943
       35685         0.4     1.67477   0.0119427
       35686   0.0444444     1.67473   0.0119424
       35687    0.177778     1.67468   0.0119422
       35688     2.17778      1.6747   0.0119418
       35689           0     1.67465   0.0119416
       35690     1.11111     1.67464   0.0119413
       35691     1.11111     1.67462   0.0119409
       35692         1.6     1.67462   0.0119406
       35693   0.0444444     1.67457   0.0119404
       35694    0.177778     1.67453   0.0119401
       35695   0.0444444     1.67448   0.0119399
       35696   0.0444444     1.67444   0.0119396
       35697    0.711111     1.67441   0.0119393
       35698           0     1.67436   0.0119391
       35699   0.0444444     1.67432   0.0119388
       35700         0.4     1.67428   0.0119385
       35701   0.0444444     1.67424   0.0119383
       35702     1.11111     1.67422    0.011938
       35703    0.177778     1.67418   0.0119377
       35704    0.177778     1.67414   0.0119374
       35705         0.4      1.6741   0.0119372
       35706    0.177778     1.67406   0.0119369
       35707     2.17778     1.67407   0.0119366
       35708    0.177778     1.67403   0.0119363
       35709         0.4       1.674    0.011936
       35710   0.0444444     1.67395   0.0119358
       35711    0.177778     1.67391   0.0119355
       35712   0.0444444     1.67386   0.0119353
       35713    0.177778     1.67382    0.011935
       35714   0.0444444     1.67378   0.0119348
       35715   0.0444444     1.67373   0.0119345
       35716           0     1.67368   0.0119343
       35717     1.11111     1.67367    0.011934
       35718   0.0444444     1.67362   0.0119337
       35719     2.17778     1.67364   0.0119334
       35720     5.37778     1.67374   0.0119335
       35721    0.711111     1.67371   0.0119332
       35722         1.6     1.67371   0.0119329
       35723           0     1.67366   0.0119326
       35724   0.0444444     1.67362   0.0119324
       35725     1.11111      1.6736   0.0119321
       35726     2.17778     1.67362   0.0119317
       35727         1.6     1.67362   0.0119314
       35728     1.11111      1.6736   0.0119311
       35729    0.711111     1.67357   0.0119308
       35730     1.11111     1.67356   0.0119304
       35731     1.11111     1.67354   0.0119301
       35732         6.4     1.67367   0.0119305
       35733     2.84444     1.67371   0.0119302
       35734    0.177778     1.67366     0.01193
       35735    0.711111     1.67364   0.0119297
       35736    0.711111     1.67361   0.0119294
       35737           0     1.67356   0.0119291
       35738    0.177778     1.67352   0.0119289
       35739     2.84444     1.67355   0.0119286
       35740     4.44444     1.67363   0.0119285
       35741    0.177778     1.67359   0.0119282
       35742    0.177778     1.67355    0.011928
       35743   0.0444444      1.6735   0.0119277
       35744         0.4     1.67347   0.0119274
       35745     1.11111     1.67345   0.0119271
       35746         3.6     1.67351   0.0119269
       35747     2.17778     1.67352   0.0119266
       35748     4.44444      1.6736   0.0119265
       35749     2.17778     1.67361   0.0119262
       35750     2.17778     1.67362   0.0119258
       35751    0.177778     1.67358   0.0119256
       35752     7.51111     1.67375   0.0119264
       35753         1.6     1.67374    0.011926
       35754     1.11111     1.67373   0.0119257
       35755     1.11111     1.67371   0.0119254
       35756           0     1.67367   0.0119252
       35757     1.11111     1.67365   0.0119248
       35758   0.0444444      1.6736   0.0119246
       35759   0.0444444     1.67356   0.0119243
       35760    0.711111     1.67353    0.011924
       35761   0.0444444     1.67349   0.0119238
       35762         1.6     1.67348   0.0119235
       35763    0.711111     1.67346   0.0119232
       35764           0     1.67341   0.0119229
       35765   0.0444444     1.67337   0.0119227
       35766    0.711111     1.67334   0.0119224
       35767    0.177778      1.6733   0.0119221
       35768           0     1.67325   0.0119219
       35769         0.4     1.67321   0.0119216
       35770         0.4     1.67318   0.0119213
       35771   0.0444444     1.67313   0.0119211
       35772   0.0444444     1.67309   0.0119208
       35773   0.0444444     1.67304   0.0119206
       35774    0.177778       1.673   0.0119203
       35775     2.17778     1.67301     0.01192
       35776   0.0444444     1.67297   0.0119197
       35777         0.4     1.67293   0.0119194
       35778    0.711111     1.67291   0.0119191
       35779           0     1.67286   0.0119189
       35780    0.177778     1.67282   0.0119186
       35781         0.4     1.67278   0.0119184
       35782     4.44444     1.67286   0.0119183
       35783     5.37778     1.67296   0.0119184
       35784     2.84444       1.673   0.0119181
       35785         3.6     1.67305   0.0119179
       35786         1.6     1.67305   0.0119176
       35787    0.177778     1.67301   0.0119173
       35788    0.177778     1.67296    0.011917
       35789     2.17778     1.67298   0.0119167
       35790         1.6     1.67298   0.0119164
       35791         3.6     1.67303   0.0119162
       35792     5.37778     1.67313   0.0119163
       35793         0.4      1.6731    0.011916
       35794         0.4     1.67306   0.0119157
       35795           0     1.67302   0.0119155
       35796         0.4     1.67298   0.0119152
       35797         0.4     1.67294   0.0119149
       35798         0.4     1.67291   0.0119147
       35799         0.4     1.67287   0.0119144
       35800     2.17778     1.67289   0.0119141
       35801     2.84444     1.67292   0.0119138
       35802         0.4     1.67288   0.0119135
       35803         3.6     1.67294   0.0119133
       35804         1.6     1.67294   0.0119129
       35805    0.711111     1.67291   0.0119126
       35806     1.11111     1.67289   0.0119123
       35807         6.4     1.67303   0.0119127
       35808         0.4     1.67299   0.0119124
       35809    0.177778     1.67295   0.0119122
       35810   0.0444444      1.6729   0.0119119
       35811           0     1.67286   0.0119117
       35812    0.711111     1.67283   0.0119114
       35813         3.6     1.67288   0.0119112
       35814         0.4     1.67285   0.0119109
       35815         0.4     1.67281   0.0119106
       35816    0.177778     1.67277   0.0119104
       35817           0     1.67272   0.0119101
       35818         0.4     1.67269   0.0119098
       35819     2.84444     1.67272   0.0119095
       35820     2.17778     1.67274   0.0119092
       35821    0.177778     1.67269    0.011909
       35822    0.177778     1.67265   0.0119087
       35823           0     1.67261   0.0119085
       35824   0.0444444     1.67256   0.0119082
       35825    0.177778     1.67252    0.011908
       35826         0.4     1.67248   0.0119077
       35827         3.6     1.67254   0.0119075
       35828         6.4     1.67267   0.0119079
       35829         3.6     1.67272   0.0119077
       35830         0.4     1.67269   0.0119074
       35831     2.84444     1.67272   0.0119071
       35832     1.11111      1.6727   0.0119068
       35833   0.0444444     1.67266   0.0119065
       35834     2.84444     1.67269   0.0119062
       35835     2.84444     1.67272   0.0119059
       35836     1.11111     1.67271   0.0119056
       35837           0     1.67266   0.0119054
       35838         0.4     1.67263   0.0119051
       35839     1.11111     1.67261   0.0119048
       35840   0.0444444     1.67256   0.0119045
       35841           0     1.67252   0.0119043
       35842   0.0444444     1.67247   0.0119041
       35843   0.0444444     1.67243   0.0119038
       35844   0.0444444     1.67238   0.0119036
       35845         0.4     1.67235   0.0119033
       35846    0.711111     1.67232    0.011903
       35847         1.6     1.67232   0.0119026
       35848     2.84444     1.67235   0.0119024
       35849    0.711111     1.67232   0.0119021
       35850     2.84444     1.67236   0.0119018
       35851     5.37778     1.67246   0.0119019
       35852         1.6     1.67246   0.0119016
       35853         0.4     1.67242   0.0119013
       35854   0.0444444     1.67238    0.011901
       35855         0.4     1.67234   0.0119008
       35856         1.6     1.67234   0.0119004
       35857    0.711111     1.67231   0.0119001
       35858    0.711111     1.67229   0.0118998
       35859         0.4     1.67225   0.0118995
       35860   0.0444444      1.6722   0.0118993
       35861         0.4     1.67217    0.011899
       35862    0.177778     1.67213   0.0118988
       35863   0.0444444     1.67208   0.0118985
       35864   0.0444444     1.67204   0.0118983
       35865    0.711111     1.67201    0.011898
       35866     2.84444     1.67204   0.0118977
       35867     4.44444     1.67212   0.0118976
       35868         6.4     1.67225    0.011898
       35869     2.17778     1.67227   0.0118977
       35870    0.177778     1.67222   0.0118974
       35871     1.11111     1.67221   0.0118971
       35872         3.6     1.67226   0.0118969
       35873     2.84444     1.67229   0.0118966
       35874   0.0444444     1.67225   0.0118963
       35875         0.4     1.67221   0.0118961
       35876    0.177778     1.67217   0.0118958
       35877    0.711111     1.67215   0.0118955
       35878    0.711111     1.67212   0.0118952
       35879         0.4     1.67208   0.0118949
       35880         0.4     1.67205   0.0118947
       35881           0       1.672   0.0118944
       35882   0.0444444     1.67196   0.0118942
       35883         6.4     1.67209   0.0118946
       35884         1.6     1.67209   0.0118942
       35885           0     1.67204    0.011894
       35886         0.4       1.672   0.0118937
       35887    0.711111     1.67198   0.0118934
       35888     1.11111     1.67196   0.0118931
       35889    0.177778     1.67192   0.0118928
       35890     2.84444     1.67195   0.0118925
       35891     1.11111     1.67194   0.0118922
       35892     1.11111     1.67192   0.0118919
       35893     2.84444     1.67195   0.0118916
       35894    0.711111     1.67193   0.0118913
       35895         1.6     1.67192    0.011891
       35896     1.11111     1.67191   0.0118907
       35897     2.84444     1.67194   0.0118904
       35898           0      1.6719   0.0118901
       35899    0.177778     1.67185   0.0118899
       35900     1.11111     1.67184   0.0118896
       35901         1.6     1.67184   0.0118892
       35902     5.37778     1.67194   0.0118893
       35903         3.6     1.67199   0.0118891
       35904    0.177778     1.67195   0.0118889
       35905           0      1.6719   0.0118886
       35906         1.6      1.6719   0.0118883
       35907         3.6     1.67196   0.0118881
       35908     7.51111     1.67212   0.0118889
       35909     4.44444      1.6722   0.0118888
       35910         1.6     1.67219   0.0118885
       35911   0.0444444     1.67215   0.0118882
       35912         0.4     1.67211   0.0118879
       35913   0.0444444     1.67207   0.0118877
       35914         0.4     1.67203   0.0118874
       35915    0.177778     1.67199   0.0118872
       35916         0.4     1.67196   0.0118869
       35917     1.11111     1.67194   0.0118866
       35918         0.4      1.6719   0.0118863
       35919   0.0444444     1.67186    0.011886
       35920         0.4     1.67182   0.0118858
       35921    0.177778     1.67178   0.0118855
       35922   0.0444444     1.67174   0.0118853
       35923           0     1.67169    0.011885
       35924   0.0444444     1.67165   0.0118848
       35925   0.0444444      1.6716   0.0118845
       35926     1.11111     1.67158   0.0118842
       35927     2.84444     1.67162   0.0118839
       35928   0.0444444     1.67157   0.0118837
       35929   0.0444444     1.67153   0.0118834
       35930         1.6     1.67152   0.0118831
       35931    0.711111      1.6715   0.0118828
       35932   0.0444444     1.67145   0.0118826
       35933    0.177778     1.67141   0.0118823
       35934    0.177778     1.67137    0.011882
       35935   0.0444444     1.67132   0.0118818
       35936   0.0444444     1.67128   0.0118816
       35937   0.0444444     1.67123   0.0118813
       35938   0.0444444     1.67119   0.0118811
       35939    0.711111     1.67116   0.0118808
       35940     1.11111     1.67115   0.0118804
       35941     2.84444     1.67118   0.0118802
       35942    0.711111     1.67115   0.0118799
       35943     7.51111     1.67131   0.0118806
       35944         3.6     1.67137   0.0118804
       35945     5.37778     1.67147   0.0118805
       35946         1.6     1.67147   0.0118802
       35947     2.17778     1.67148   0.0118799
       35948   0.0444444     1.67144   0.0118797
       35949         0.4      1.6714   0.0118794
       35950   0.0444444     1.67136   0.0118791
       35951     1.11111     1.67134   0.0118788
       35952    0.711111     1.67131   0.0118785
       35953    0.177778     1.67127   0.0118783
       35954    0.711111     1.67125    0.011878
       35955    0.177778     1.67121   0.0118777
       35956         1.6      1.6712   0.0118774
       35957         6.4     1.67133   0.0118778
       35958     7.51111      1.6715   0.0118785
       35959         3.6     1.67155   0.0118783
       35960         1.6     1.67155    0.011878
       35961    0.711111     1.67152   0.0118777
       35962           0     1.67148   0.0118775
       35963    0.177778     1.67143   0.0118772
       35964         0.4      1.6714   0.0118769
       35965     1.11111     1.67138   0.0118766
       35966         3.6     1.67144   0.0118764
       35967     8.71111     1.67163   0.0118777
       35968     5.37778     1.67174   0.0118778
       35969         0.4      1.6717   0.0118775
       35970         0.4     1.67166   0.0118772
       35971         1.6     1.67166   0.0118769
       35972           0     1.67162   0.0118767
       35973    0.177778     1.67157   0.0118764
       35974    0.177778     1.67153   0.0118762
       35975    0.177778     1.67149   0.0118759
       35976     2.84444     1.67152   0.0118756
       35977     1.11111     1.67151   0.0118753
       35978   0.0444444     1.67146    0.011875
       35979   0.0444444     1.67142   0.0118748
       35980   0.0444444     1.67137   0.0118746
       35981     1.11111     1.67136   0.0118742
       35982         0.4     1.67132    0.011874
       35983           0     1.67128   0.0118737
       35984         0.4     1.67124   0.0118734
       35985   0.0444444      1.6712   0.0118732
       35986     1.11111     1.67118   0.0118729
       35987         0.4     1.67114   0.0118726
       35988   0.0444444      1.6711   0.0118724
       35989    0.711111     1.67107   0.0118721
       35990    0.177778     1.67103   0.0118718
       35991     1.11111     1.67102   0.0118715
       35992           0     1.67097   0.0118712
       35993         0.4     1.67093    0.011871
       35994    0.177778     1.67089   0.0118707
       35995   0.0444444     1.67085   0.0118705
       35996    0.711111     1.67082   0.0118702
       35997         0.4     1.67078   0.0118699
       35998     1.11111     1.67077   0.0118696
       35999     4.44444     1.67085   0.0118695
       36000     8.71111     1.67104   0.0118708
       36001     2.17778     1.67106   0.0118705
       36002    0.177778     1.67101   0.0118702
       36003    0.177778     1.67097   0.0118699
       36004    0.177778     1.67093   0.0118697
       36005    0.177778     1.67089   0.0118694
       36006    0.177778     1.67085   0.0118692
       36007           0      1.6708   0.0118689
       36008    0.711111     1.67078   0.0118686
       36009   0.0444444     1.67073   0.0118684
       36010    0.711111      1.6707   0.0118681
       36011           0     1.67066   0.0118678
       36012    0.177778     1.67062   0.0118676
       36013           0     1.67057   0.0118673
       36014   0.0444444     1.67052   0.0118671
       36015           0     1.67048   0.0118669
       36016     2.84444     1.67051   0.0118666
       36017         1.6     1.67051   0.0118663
       36018     1.11111     1.67049   0.0118659
       36019    0.177778     1.67045   0.0118657
       36020           0     1.67041   0.0118654
       36021           0     1.67036   0.0118652
       36022   0.0444444     1.67031    0.011865
       36023           0     1.67027   0.0118647
       36024   0.0444444     1.67022   0.0118645
       36025         1.6     1.67022   0.0118641
       36026         0.4     1.67019   0.0118639
       36027           0     1.67014   0.0118636
       36028         0.4      1.6701   0.0118634
       36029    0.711111     1.67008   0.0118631
       36030         0.4     1.67004   0.0118628
       36031   0.0444444        1.67   0.0118625
       36032    0.177778     1.66996   0.0118623
       36033    0.711111     1.66993    0.011862
       36034    0.711111      1.6699   0.0118617
       36035         0.4     1.66987   0.0118614
       36036    0.177778     1.66983   0.0118611
       36037     1.11111     1.66981   0.0118608
       36038         3.6     1.66986   0.0118606
       36039   0.0444444     1.66982   0.0118604
       36040   0.0444444     1.66977   0.0118601
       36041         0.4     1.66974   0.0118599
       36042           0     1.66969   0.0118596
       36043    0.177778     1.66965   0.0118594
       36044     5.37778     1.66975   0.0118595
       36045     7.51111     1.66992   0.0118603
       36046         3.6     1.66997     0.01186
       36047         0.4     1.66993   0.0118598
       36048     2.84444     1.66997   0.0118595
       36049    0.711111     1.66994   0.0118592
       36050     1.11111     1.66992   0.0118589
       36051     2.84444     1.66996   0.0118586
       36052     2.84444     1.66999   0.0118583
       36053     1.11111     1.66997    0.011858
       36054         0.4     1.66994   0.0118577
       36055   0.0444444     1.66989   0.0118575
       36056    0.177778     1.66985   0.0118572
       36057     2.17778     1.66987   0.0118569
       36058         0.4     1.66983   0.0118566
       36059     1.11111     1.66982   0.0118563
       36060           0     1.66977    0.011856
       36061    0.711111     1.66974   0.0118557
       36062         0.4     1.66971   0.0118555
       36063    0.177778     1.66967   0.0118552
       36064           0     1.66962    0.011855
       36065     2.17778     1.66963   0.0118547
       36066   0.0444444     1.66959   0.0118544
       36067     4.44444     1.66967   0.0118543
       36068         0.4     1.66963   0.0118541
       36069         3.6     1.66968   0.0118538
       36070     1.11111     1.66967   0.0118535
       36071    0.177778     1.66963   0.0118533
       36072         1.6     1.66962   0.0118529
       36073     2.17778     1.66964   0.0118526
       36074     1.11111     1.66962   0.0118523
       36075           0     1.66958   0.0118521
       36076         0.4     1.66954   0.0118518
       36077         1.6     1.66954   0.0118515
       36078           0     1.66949   0.0118512
       36079   0.0444444     1.66945    0.011851
       36080         1.6     1.66945   0.0118507
       36081    0.177778     1.66941   0.0118504
       36082    0.711111     1.66938   0.0118501
       36083    0.177778     1.66934   0.0118498
       36084         1.6     1.66934   0.0118495
       36085    0.177778     1.66929   0.0118493
       36086   0.0444444     1.66925    0.011849
       36087         0.4     1.66921   0.0118487
       36088           0     1.66917   0.0118485
       36089     1.11111     1.66915   0.0118482
       36090   0.0444444     1.66911   0.0118479
       36091         0.4     1.66907   0.0118477
       36092         1.6     1.66907   0.0118473
       36093           0     1.66902   0.0118471
       36094    0.711111       1.669   0.0118468
       36095           0     1.66895   0.0118466
       36096    0.177778     1.66891   0.0118463
       36097   0.0444444     1.66887   0.0118461
       36098    0.177778     1.66882   0.0118458
       36099         0.4     1.66879   0.0118455
       36100     1.11111     1.66877   0.0118452
       36101     2.84444     1.66881   0.0118449
       36102     4.44444     1.66888   0.0118449
       36103    0.711111     1.66886   0.0118446
       36104   0.0444444     1.66881   0.0118443
       36105     2.17778     1.66883    0.011844
       36106     2.17778     1.66884   0.0118437
       36107   0.0444444     1.66879   0.0118434
       36108   0.0444444     1.66875   0.0118432
       36109         0.4     1.66871   0.0118429
       36110    0.711111     1.66869   0.0118426
       36111     7.51111     1.66885   0.0118434
       36112    0.711111     1.66882   0.0118431
       36113    0.711111      1.6688   0.0118428
       36114     2.84444     1.66883   0.0118425
       36115     4.44444     1.66891   0.0118424
       36116     1.11111     1.66889   0.0118421
       36117    0.177778     1.66885   0.0118419
       36118   0.0444444      1.6688   0.0118416
       36119         3.6     1.66886   0.0118414
       36120         3.6     1.66891   0.0118412
       36121    0.711111     1.66888   0.0118409
       36122    0.711111     1.66886   0.0118406
       36123     2.17778     1.66887   0.0118403
       36124    0.177778     1.66883     0.01184
       36125    0.711111      1.6688   0.0118397
       36126     1.11111     1.66879   0.0118394
       36127         1.6     1.66879   0.0118391
       36128    0.177778     1.66875   0.0118388
       36129     2.84444     1.66878   0.0118385
       36130         3.6     1.66883   0.0118383
       36131     7.51111     1.66899   0.0118391
       36132           0     1.66895   0.0118389
       36133           0      1.6689   0.0118386
       36134    0.711111     1.66887   0.0118383
       36135     4.44444     1.66895   0.0118383
       36136         1.6     1.66895   0.0118379
       36137           0      1.6689   0.0118377
       36138         0.4     1.66887   0.0118374
       36139     2.17778     1.66888   0.0118371
       36140     2.17778      1.6689   0.0118368
       36141     1.11111     1.66888   0.0118365
       36142     7.51111     1.66904   0.0118372
       36143   0.0444444       1.669    0.011837
       36144           0     1.66895   0.0118368
       36145     2.84444     1.66898   0.0118365
       36146    0.711111     1.66896   0.0118362
       36147    0.177778     1.66892   0.0118359
       36148    0.177778     1.66887   0.0118357
       36149   0.0444444     1.66883   0.0118354
       36150    0.711111      1.6688   0.0118351
       36151         0.4     1.66877   0.0118349
       36152    0.177778     1.66873   0.0118346
       36153     4.44444      1.6688   0.0118345
       36154   0.0444444     1.66876   0.0118343
       36155    0.177778     1.66872    0.011834
       36156           0     1.66867   0.0118338
       36157           0     1.66863   0.0118336
       36158     2.17778     1.66864   0.0118332
       36159         1.6     1.66864   0.0118329
       36160     4.44444     1.66871   0.0118328
       36161         3.6     1.66877   0.0118326
       36162     2.17778     1.66878   0.0118323
       36163    0.711111     1.66876    0.011832
       36164         0.4     1.66872   0.0118317
       36165         1.6     1.66872   0.0118314
       36166         6.4     1.66885   0.0118318
       36167     1.11111     1.66883   0.0118315
       36168    0.177778     1.66879   0.0118312
       36169           0     1.66875    0.011831
       36170     2.17778     1.66876   0.0118307
       36171     2.17778     1.66877   0.0118304
       36172         0.4     1.66874   0.0118301
       36173     2.84444     1.66877   0.0118298
       36174         3.6     1.66883   0.0118296
       36175         3.6     1.66888   0.0118294
       36176           0     1.66883   0.0118291
       36177    0.711111     1.66881   0.0118288
       36178     2.84444     1.66884   0.0118286
       36179     1.11111     1.66882   0.0118282
       36180    0.177778     1.66878    0.011828
       36181         3.6     1.66884   0.0118278
       36182         6.4     1.66897   0.0118282
       36183   0.0444444     1.66892   0.0118279
       36184     1.11111     1.66891   0.0118276
       36185           0     1.66886   0.0118274
       36186   0.0444444     1.66881   0.0118271
       36187     2.17778     1.66883   0.0118268
       36188     1.11111     1.66881   0.0118265
       36189           0     1.66877   0.0118263
       36190         3.6     1.66882   0.0118261
       36191         1.6     1.66882   0.0118257
       36192    0.177778     1.66878   0.0118255
       36193     1.11111     1.66876   0.0118252
       36194         1.6     1.66876   0.0118248
       36195    0.711111     1.66873   0.0118245
       36196    0.177778     1.66869   0.0118243
       36197           0     1.66865   0.0118241
       36198    0.177778     1.66861   0.0118238
       36199     1.11111     1.66859   0.0118235
       36200           0     1.66854   0.0118232
       36201    0.177778      1.6685    0.011823
       36202   0.0444444     1.66846   0.0118227
       36203   0.0444444     1.66841   0.0118225
       36204         1.6     1.66841   0.0118222
       36205         0.4     1.66838   0.0118219
       36206     4.44444     1.66845   0.0118218
       36207     8.71111     1.66865   0.0118231
       36208     7.51111     1.66881   0.0118239
       36209         3.6     1.66886   0.0118237
       36210         0.4     1.66883   0.0118234
       36211    0.177778     1.66879   0.0118231
       36212   0.0444444     1.66874   0.0118229
       36213         0.4     1.66871   0.0118226
       36214     2.17778     1.66872   0.0118223
       36215         0.4     1.66868    0.011822
       36216    0.711111     1.66866   0.0118217
       36217    0.711111     1.66863   0.0118214
       36218     1.11111     1.66862   0.0118211
       36219     2.17778     1.66863   0.0118208
       36220    0.711111      1.6686   0.0118205
       36221    0.711111     1.66858   0.0118202
       36222    0.177778     1.66854     0.01182
       36223    0.711111     1.66851   0.0118197
       36224         0.4     1.66848   0.0118194
       36225     2.17778     1.66849   0.0118191
       36226   0.0444444     1.66844   0.0118188
       36227    0.177778      1.6684   0.0118186
       36228    0.711111     1.66838   0.0118183
       36229           0     1.66833    0.011818
       36230     2.17778     1.66834   0.0118177
       36231     1.11111     1.66833   0.0118174
       36232    0.177778     1.66829   0.0118171
       36233   0.0444444     1.66824   0.0118169
       36234    0.711111     1.66822   0.0118166
       36235         0.4     1.66818   0.0118163
       36236    0.711111     1.66816    0.011816
       36237         1.6     1.66815   0.0118157
       36238   0.0444444     1.66811   0.0118155
       36239    0.177778     1.66807   0.0118152
       36240    0.177778     1.66803    0.011815
       36241   0.0444444     1.66798   0.0118147
       36242    0.177778     1.66794   0.0118145
       36243   0.0444444      1.6679   0.0118142
       36244     2.84444     1.66793   0.0118139
       36245     2.17778     1.66794   0.0118136
       36246         1.6     1.66794   0.0118133
       36247   0.0444444      1.6679   0.0118131
       36248     1.11111     1.66788   0.0118127
       36249         1.6     1.66788   0.0118124
       36250         0.4     1.66784   0.0118121
       36251   0.0444444      1.6678   0.0118119
       36252    0.177778     1.66776   0.0118117
       36253   0.0444444     1.66771   0.0118114
       36254   0.0444444     1.66767   0.0118112
       36255           0     1.66762   0.0118109
       36256    0.177778     1.66758   0.0118107
       36257    0.711111     1.66755   0.0118104
       36258   0.0444444     1.66751   0.0118101
       36259     2.84444     1.66754   0.0118099
       36260         1.6     1.66754   0.0118095
       36261    0.177778      1.6675   0.0118093
       36262     2.84444     1.66753    0.011809
       36263     4.44444     1.66761   0.0118089
       36264     4.44444     1.66769   0.0118088
       36265    0.177778     1.66764   0.0118086
       36266    0.177778      1.6676   0.0118083
       36267   0.0444444     1.66756   0.0118081
       36268    0.711111     1.66753   0.0118078
       36269   0.0444444     1.66749   0.0118076
       36270         0.4     1.66745   0.0118073
       36271    0.177778     1.66741    0.011807
       36272           0     1.66737   0.0118068
       36273         1.6     1.66736   0.0118065
       36274     4.44444     1.66744   0.0118064
       36275         1.6     1.66744   0.0118061
       36276     2.84444     1.66747   0.0118058
       36277   0.0444444     1.66743   0.0118055
       36278           0     1.66738   0.0118053
       36279     1.11111     1.66736    0.011805
       36280     2.17778     1.66738   0.0118047
