#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       57671    0.246154      3.7641    0.020354
       57672   0.0615385     3.76404   0.0203537
       57673   0.0615385     3.76398   0.0203535
       57674   0.0615385     3.76391   0.0203532
       57675     6.15385     3.76395   0.0203529
       57676    0.984615     3.76391   0.0203526
       57677     1.53846     3.76387   0.0203523
       57678   0.0615385      3.7638   0.0203521
       57679   0.0615385     3.76374   0.0203518
       57680    0.246154     3.76368   0.0203516
       57681    0.553846     3.76362   0.0203513
       57682     2.21538      3.7636   0.0203509
       57683     3.93846      3.7636   0.0203506
       57684     3.01538     3.76359   0.0203502
       57685     3.01538     3.76357   0.0203499
       57686     13.8462     3.76375   0.0203503
       57687     8.86154     3.76384   0.0203501
       57688     13.8462     3.76401   0.0203505
       57689     15.7538     3.76422   0.0203512
       57690     15.7538     3.76443   0.0203519
       57691     8.86154     3.76451   0.0203518
       57692     1.53846     3.76448   0.0203515
       57693    0.553846     3.76442   0.0203512
       57694   0.0615385     3.76436   0.0203509
       57695    0.984615     3.76431   0.0203506
       57696     1.53846     3.76427   0.0203503
       57697    0.246154     3.76421   0.0203501
       57698   0.0615385     3.76414   0.0203498
       57699   0.0615385     3.76408   0.0203496
       57700     2.21538     3.76405   0.0203492
       57701     2.21538     3.76403   0.0203489
       57702    0.246154     3.76396   0.0203486
       57703           0      3.7639   0.0203484
       57704   0.0615385     3.76384   0.0203481
       57705    0.553846     3.76378   0.0203479
       57706   0.0615385     3.76372   0.0203476
       57707     3.01538      3.7637   0.0203473
       57708     1.53846     3.76366   0.0203469
       57709     1.53846     3.76363   0.0203466
       57710     1.53846     3.76359   0.0203463
       57711    0.984615     3.76354    0.020346
       57712     3.93846     3.76354   0.0203457
       57713     4.98462     3.76356   0.0203453
       57714     12.0615     3.76371   0.0203455
       57715        10.4     3.76382   0.0203454
       57716     3.93846     3.76382   0.0203451
       57717     6.15385     3.76387   0.0203448
       57718     12.0615     3.76401   0.0203449
       57719     22.2154     3.76433   0.0203471
       57720     13.8462      3.7645   0.0203475
       57721     13.8462     3.76468   0.0203479
       57722     12.0615     3.76482    0.020348
       57723     15.7538     3.76503   0.0203488
       57724     19.9385     3.76531   0.0203503
       57725     12.0615     3.76545   0.0203505
       57726        10.4     3.76557   0.0203505
       57727     13.8462     3.76574   0.0203509
       57728     13.8462     3.76592   0.0203512
       57729     24.6154     3.76628   0.0203541
       57730     15.7538     3.76649   0.0203548
       57731     15.7538      3.7667   0.0203555
       57732        10.4     3.76681   0.0203555
       57733     3.93846     3.76681   0.0203551
       57734     7.44615     3.76688   0.0203549
       57735     8.86154     3.76696   0.0203547
       57736    0.553846     3.76691   0.0203544
       57737           0     3.76684   0.0203542
       57738           0     3.76678   0.0203539
       57739     4.98462      3.7668   0.0203536
       57740     3.93846      3.7668   0.0203533
       57741     6.15385     3.76684   0.0203529
       57742    0.553846     3.76679   0.0203527
       57743     1.53846     3.76675   0.0203524
       57744     3.93846     3.76675    0.020352
       57745     6.15385     3.76679   0.0203517
       57746     3.01538     3.76678   0.0203513
       57747     2.21538     3.76675    0.020351
       57748     2.21538     3.76673   0.0203507
       57749    0.246154     3.76667   0.0203504
       57750   0.0615385      3.7666   0.0203502
       57751    0.246154     3.76654   0.0203499
       57752           0     3.76648   0.0203496
       57753    0.246154     3.76642   0.0203494
       57754           0     3.76635   0.0203491
       57755           0     3.76628   0.0203489
       57756           0     3.76622   0.0203486
       57757    0.553846     3.76616   0.0203484
       57758    0.553846     3.76611   0.0203481
       57759           0     3.76604   0.0203478
       57760    0.984615       3.766   0.0203475
       57761    0.246154     3.76593   0.0203473
       57762    0.553846     3.76588    0.020347
       57763    0.246154     3.76582   0.0203468
       57764     1.53846     3.76578   0.0203464
       57765    0.984615     3.76573   0.0203461
       57766     1.53846     3.76569   0.0203458
       57767    0.553846     3.76564   0.0203455
       57768     1.53846      3.7656   0.0203452
       57769     7.44615     3.76566    0.020345
       57770     15.7538     3.76587   0.0203457
       57771     12.0615     3.76601   0.0203458
       57772     12.0615     3.76616    0.020346
       57773     6.15385      3.7662   0.0203457
       57774     1.53846     3.76616   0.0203454
       57775   0.0615385      3.7661   0.0203451
       57776   0.0615385     3.76603   0.0203449
       57777           0     3.76597   0.0203446
       57778           0      3.7659   0.0203444
       57779   0.0615385     3.76584   0.0203441
       57780    0.246154     3.76578   0.0203439
       57781   0.0615385     3.76571   0.0203436
       57782    0.246154     3.76565   0.0203433
       57783    0.984615      3.7656   0.0203431
       57784    0.553846     3.76555   0.0203428
       57785   0.0615385     3.76548   0.0203425
       57786   0.0615385     3.76542   0.0203423
       57787    0.246154     3.76536    0.020342
       57788    0.984615     3.76531   0.0203417
       57789    0.553846     3.76525   0.0203414
       57790     1.53846     3.76522   0.0203411
       57791     4.98462     3.76524   0.0203408
       57792     8.86154     3.76532   0.0203406
       57793     6.15385     3.76537   0.0203403
       57794     7.44615     3.76543   0.0203401
       57795     7.44615     3.76549   0.0203398
       57796     4.98462     3.76551   0.0203395
       57797     6.15385     3.76556   0.0203392
       57798     8.86154     3.76564    0.020339
       57799     7.44615     3.76571   0.0203387
       57800     6.15385     3.76575   0.0203384
       57801     7.44615     3.76581   0.0203382
       57802     13.8462     3.76599   0.0203386
       57803     13.8462     3.76616    0.020339
       57804     8.86154     3.76625   0.0203388
       57805     3.93846     3.76625   0.0203385
       57806     3.93846     3.76626   0.0203381
       57807     4.98462     3.76628   0.0203378
       57808     3.93846     3.76628   0.0203374
       57809     6.15385     3.76632   0.0203371
       57810     8.86154     3.76641   0.0203369
       57811     7.44615     3.76647   0.0203367
       57812     2.21538     3.76645   0.0203364
       57813   0.0615385     3.76638   0.0203361
       57814     2.21538     3.76636   0.0203358
       57815    0.984615     3.76631   0.0203355
       57816   0.0615385     3.76624   0.0203352
       57817   0.0615385     3.76618    0.020335
       57818    0.246154     3.76612   0.0203347
       57819    0.246154     3.76606   0.0203345
       57820    0.984615     3.76601   0.0203342
       57821    0.984615     3.76596   0.0203339
       57822     1.53846     3.76592   0.0203336
       57823     6.15385     3.76596   0.0203332
       57824     2.21538     3.76594   0.0203329
       57825     2.21538     3.76591   0.0203326
       57826     3.01538      3.7659   0.0203322
       57827        10.4     3.76601   0.0203322
       57828     4.98462     3.76603   0.0203319
       57829     6.15385     3.76607   0.0203316
       57830     13.8462     3.76625   0.0203319
       57831     15.7538     3.76646   0.0203327
       57832     7.44615     3.76652   0.0203324
       57833     7.44615     3.76658   0.0203321
       57834     8.86154     3.76667    0.020332
       57835     8.86154     3.76676   0.0203318
       57836     8.86154     3.76685   0.0203317
       57837     6.15385     3.76689   0.0203314
       57838     3.01538     3.76688    0.020331
       57839     2.21538     3.76685   0.0203307
       57840    0.553846     3.76679   0.0203304
       57841           0     3.76673   0.0203302
       57842    0.246154     3.76667   0.0203299
       57843     1.53846     3.76663   0.0203296
       57844    0.984615     3.76658   0.0203293
       57845     2.21538     3.76655   0.0203289
       57846     6.15385      3.7666   0.0203286
       57847     7.44615     3.76666   0.0203284
       57848     6.15385      3.7667   0.0203281
       57849     8.86154     3.76679   0.0203279
       57850        10.4      3.7669   0.0203279
       57851     7.44615     3.76697   0.0203276
       57852     1.53846     3.76693   0.0203273
       57853   0.0615385     3.76686   0.0203271
       57854     1.53846     3.76683   0.0203268
       57855    0.553846     3.76677   0.0203265
       57856    0.984615     3.76672   0.0203262
       57857    0.246154     3.76666   0.0203259
       57858   0.0615385      3.7666   0.0203257
       57859    0.246154     3.76654   0.0203254
       57860   0.0615385     3.76647   0.0203252
       57861    0.553846     3.76642   0.0203249
       57862    0.984615     3.76637   0.0203246
       57863   0.0615385      3.7663   0.0203243
       57864     3.01538     3.76629    0.020324
       57865     2.21538     3.76626   0.0203237
       57866     3.93846     3.76627   0.0203233
       57867     8.86154     3.76636   0.0203232
       57868     4.98462     3.76638   0.0203228
       57869        10.4     3.76649   0.0203228
       57870     4.98462     3.76651   0.0203224
       57871     6.15385     3.76655   0.0203221
       57872     3.01538     3.76654   0.0203218
       57873        10.4     3.76666   0.0203218
       57874     13.8462     3.76683   0.0203222
       57875     3.93846     3.76683   0.0203218
       57876     2.21538     3.76681   0.0203215
       57877    0.246154     3.76674   0.0203212
       57878           0     3.76668    0.020321
       57879     4.98462      3.7667   0.0203206
       57880     8.86154     3.76679   0.0203205
       57881     4.98462     3.76681   0.0203201
       57882     4.98462     3.76683   0.0203198
       57883     4.98462     3.76685   0.0203194
       57884     6.15385     3.76689   0.0203191
       57885     12.0615     3.76704   0.0203193
       57886     7.44615      3.7671    0.020319
       57887     6.15385     3.76714   0.0203187
       57888     1.53846      3.7671   0.0203184
       57889    0.984615     3.76705   0.0203181
       57890     4.98462     3.76708   0.0203178
       57891     7.44615     3.76714   0.0203175
       57892     4.98462     3.76716   0.0203172
       57893    0.553846      3.7671   0.0203169
       57894    0.553846     3.76705   0.0203166
       57895    0.553846     3.76699   0.0203164
       57896    0.553846     3.76694   0.0203161
       57897    0.246154     3.76688   0.0203158
       57898    0.553846     3.76682   0.0203156
       57899   0.0615385     3.76676   0.0203153
       57900     1.53846     3.76672    0.020315
       57901    0.984615     3.76667   0.0203147
       57902           0     3.76661   0.0203144
       57903   0.0615385     3.76654   0.0203142
       57904   0.0615385     3.76648   0.0203139
       57905    0.984615     3.76643   0.0203137
       57906     2.21538      3.7664   0.0203133
       57907    0.984615     3.76636    0.020313
       57908   0.0615385     3.76629   0.0203128
       57909     1.53846     3.76625   0.0203125
       57910     6.15385     3.76629   0.0203122
       57911     3.93846      3.7663   0.0203118
       57912     6.15385     3.76634   0.0203115
       57913     6.15385     3.76638   0.0203112
       57914     8.86154     3.76647    0.020311
       57915     8.86154     3.76656   0.0203109
       57916     15.7538     3.76676   0.0203116
       57917     15.7538     3.76697   0.0203123
       57918     22.2154     3.76729   0.0203144
       57919     29.7846     3.76774    0.020319
       57920     24.6154      3.7681   0.0203219
       57921     22.2154     3.76842    0.020324
       57922     19.9385     3.76869   0.0203256
       57923     19.9385     3.76897   0.0203271
       57924     17.7846     3.76922   0.0203282
       57925     12.0615     3.76936   0.0203284
       57926        10.4     3.76947   0.0203284
       57927     15.7538     3.76968   0.0203291
       57928     13.8462     3.76985   0.0203295
       57929     15.7538     3.77006   0.0203302
       57930     7.44615     3.77012   0.0203299
       57931     12.0615     3.77027   0.0203301
       57932     8.86154     3.77036   0.0203299
       57933     3.01538     3.77034   0.0203296
       57934    0.553846     3.77029   0.0203293
       57935     2.21538     3.77026   0.0203289
       57936     3.01538     3.77025   0.0203286
       57937     1.53846     3.77021   0.0203283
       57938   0.0615385     3.77014    0.020328
       57939           0     3.77008   0.0203278
       57940    0.984615     3.77003   0.0203275
       57941    0.984615     3.76998   0.0203272
       57942    0.984615     3.76994   0.0203269
       57943    0.984615     3.76989   0.0203266
       57944     4.98462     3.76991   0.0203263
       57945     4.98462     3.76993   0.0203259
       57946     2.21538      3.7699   0.0203256
       57947     3.93846     3.76991   0.0203252
       57948     3.93846     3.76991   0.0203249
       57949     3.01538      3.7699   0.0203245
       57950    0.553846     3.76984   0.0203243
       57951     1.53846      3.7698    0.020324
       57952     3.01538     3.76979   0.0203236
       57953     2.21538     3.76976   0.0203233
       57954     1.53846     3.76972    0.020323
       57955    0.553846     3.76967   0.0203227
       57956     1.53846     3.76963   0.0203224
       57957     3.93846     3.76963    0.020322
       57958     8.86154     3.76972   0.0203219
       57959     8.86154     3.76981   0.0203217
       57960     2.21538     3.76978   0.0203214
       57961     7.44615     3.76984   0.0203211
       57962     8.86154     3.76993    0.020321
       57963     17.7846     3.77017    0.020322
       57964     19.9385     3.77045   0.0203236
       57965     19.9385     3.77073   0.0203252
       57966     27.1385     3.77113   0.0203288
       57967     35.4462     3.77168   0.0203358
       57968     32.5538     3.77218   0.0203415
       57969     27.1385     3.77258   0.0203452
       57970     15.7538     3.77279   0.0203459
       57971        10.4      3.7729   0.0203458
       57972     12.0615     3.77304    0.020346
       57973     4.98462     3.77307   0.0203456
       57974     3.01538     3.77305   0.0203453
       57975     2.21538     3.77303    0.020345
       57976     1.53846     3.77299   0.0203446
       57977   0.0615385     3.77292   0.0203444
       57978   0.0615385     3.77286   0.0203441
       57979   0.0615385      3.7728   0.0203439
       57980   0.0615385     3.77273   0.0203436
       57981           0     3.77267   0.0203434
       57982     2.21538     3.77264   0.0203431
       57983    0.246154     3.77258   0.0203428
       57984    0.553846     3.77252   0.0203425
       57985     3.01538     3.77251   0.0203422
       57986    0.553846     3.77245   0.0203419
       57987    0.553846      3.7724   0.0203416
       57988     1.53846     3.77236   0.0203413
       57989     4.98462     3.77238    0.020341
       57990     7.44615     3.77244   0.0203407
       57991     6.15385     3.77249   0.0203404
       57992     4.98462     3.77251   0.0203401
       57993     3.01538     3.77249   0.0203397
       57994     3.93846      3.7725   0.0203394
       57995     3.93846      3.7725    0.020339
       57996     2.21538     3.77247   0.0203387
       57997     3.93846     3.77248   0.0203384
       57998     6.15385     3.77252    0.020338
       57999     15.7538     3.77272   0.0203387
       58000     12.0615     3.77287   0.0203389
       58001     4.98462     3.77289   0.0203386
       58002     4.98462     3.77291   0.0203382
       58003     3.93846     3.77291   0.0203379
       58004     4.98462     3.77293   0.0203375
       58005     3.93846     3.77293   0.0203372
       58006     6.15385     3.77298   0.0203369
       58007     2.21538     3.77295   0.0203365
       58008     1.53846     3.77291   0.0203362
       58009     3.01538      3.7729   0.0203359
       58010     2.21538     3.77287   0.0203355
       58011           0      3.7728   0.0203353
       58012    0.246154     3.77274    0.020335
       58013           0     3.77268   0.0203348
       58014    0.553846     3.77262   0.0203345
       58015     7.44615     3.77269   0.0203343
       58016     6.15385     3.77273   0.0203339
       58017     3.01538     3.77271   0.0203336
       58018    0.984615     3.77267   0.0203333
       58019     8.86154     3.77275   0.0203331
       58020     8.86154     3.77284    0.020333
       58021        10.4     3.77296    0.020333
       58022     8.86154     3.77304   0.0203328
       58023     4.98462     3.77307   0.0203325
       58024     3.01538     3.77305   0.0203321
       58025     7.44615     3.77312   0.0203319
       58026    0.984615     3.77307   0.0203316
       58027     1.53846     3.77303   0.0203312
       58028     1.53846     3.77299   0.0203309
       58029    0.553846     3.77293   0.0203307
       58030   0.0615385     3.77287   0.0203304
       58031           0     3.77281   0.0203302
       58032    0.246154     3.77275   0.0203299
       58033    0.984615      3.7727   0.0203296
       58034     4.98462     3.77272   0.0203293
       58035     4.98462     3.77274   0.0203289
       58036     2.21538     3.77271   0.0203286
       58037     2.21538     3.77269   0.0203283
       58038   0.0615385     3.77262    0.020328
       58039           0     3.77256   0.0203278
       58040     3.01538     3.77254   0.0203274
       58041    0.984615      3.7725   0.0203271
       58042     3.01538     3.77248   0.0203268
       58043     6.15385     3.77252   0.0203265
       58044     3.93846     3.77253   0.0203261
       58045     4.98462     3.77255   0.0203258
       58046     2.21538     3.77252   0.0203255
       58047        10.4     3.77263   0.0203254
       58048     8.86154     3.77272   0.0203253
       58049     7.44615     3.77279    0.020325
       58050     8.86154     3.77287   0.0203249
       58051     19.9385     3.77315   0.0203264
       58052     17.7846     3.77339   0.0203275
       58053        10.4     3.77351   0.0203275
       58054     6.15385     3.77355   0.0203272
       58055     7.44615     3.77361   0.0203269
       58056     6.15385     3.77365   0.0203266
       58057     12.0615     3.77379   0.0203267
       58058        10.4     3.77391   0.0203267
       58059     7.44615     3.77397   0.0203265
       58060     7.44615     3.77404   0.0203262
       58061     3.01538     3.77402   0.0203259
       58062     3.93846     3.77403   0.0203255
       58063    0.553846     3.77397   0.0203252
       58064   0.0615385     3.77391    0.020325
       58065    0.246154     3.77384   0.0203247
       58066    0.553846     3.77379   0.0203245
       58067    0.246154     3.77373   0.0203242
       58068    0.984615     3.77368   0.0203239
       58069     3.01538     3.77367   0.0203236
       58070    0.984615     3.77362   0.0203233
       58071    0.553846     3.77356    0.020323
       58072    0.246154      3.7735   0.0203227
       58073    0.553846     3.77345   0.0203225
       58074    0.984615      3.7734   0.0203222
       58075     6.15385     3.77344   0.0203219
       58076     8.86154     3.77353   0.0203217
       58077     8.86154     3.77362   0.0203215
       58078     4.98462     3.77364   0.0203212
       58079     2.21538     3.77361   0.0203209
       58080    0.984615     3.77356   0.0203206
       58081     2.21538     3.77354   0.0203202
       58082    0.246154     3.77347     0.02032
       58083    0.553846     3.77342   0.0203197
       58084   0.0615385     3.77336   0.0203195
       58085   0.0615385     3.77329   0.0203192
       58086    0.246154     3.77323   0.0203189
       58087    0.246154     3.77317   0.0203187
       58088   0.0615385     3.77311   0.0203184
       58089   0.0615385     3.77304   0.0203182
       58090    0.984615     3.77299   0.0203179
       58091    0.553846     3.77294   0.0203176
       58092   0.0615385     3.77287   0.0203174
       58093     2.21538     3.77285    0.020317
       58094     2.21538     3.77282   0.0203167
       58095     2.21538     3.77279   0.0203164
       58096    0.984615     3.77275   0.0203161
       58097     4.98462     3.77277   0.0203157
       58098     2.21538     3.77274   0.0203154
       58099     1.53846      3.7727   0.0203151
       58100     3.01538     3.77269   0.0203148
       58101     1.53846     3.77265   0.0203144
       58102    0.246154     3.77259   0.0203142
       58103    0.246154     3.77253   0.0203139
       58104    0.246154     3.77247   0.0203137
       58105    0.246154     3.77241   0.0203134
       58106    0.553846     3.77235   0.0203131
       58107    0.553846      3.7723   0.0203129
       58108   0.0615385     3.77223   0.0203126
       58109    0.553846     3.77218   0.0203123
       58110    0.246154     3.77212   0.0203121
       58111   0.0615385     3.77205   0.0203118
       58112    0.246154     3.77199   0.0203116
       58113    0.984615     3.77194   0.0203113
       58114     2.21538     3.77192   0.0203109
       58115     1.53846     3.77188   0.0203106
       58116     1.53846     3.77184   0.0203103
       58117     1.53846      3.7718     0.02031
       58118     7.44615     3.77187   0.0203097
       58119    0.984615     3.77182   0.0203095
       58120    0.553846     3.77176   0.0203092
       58121     6.15385      3.7718   0.0203089
       58122     7.44615     3.77187   0.0203086
       58123     12.0615     3.77201   0.0203088
       58124     12.0615     3.77215   0.0203089
       58125     8.86154     3.77224   0.0203088
       58126     3.01538     3.77223   0.0203084
       58127     3.01538     3.77221   0.0203081
       58128     3.93846     3.77222   0.0203077
       58129     3.01538      3.7722   0.0203074
       58130     2.21538     3.77218    0.020307
       58131    0.984615     3.77213   0.0203068
       58132     2.21538      3.7721   0.0203064
       58133    0.246154     3.77204   0.0203062
       58134   0.0615385     3.77198   0.0203059
       58135   0.0615385     3.77191   0.0203057
       58136   0.0615385     3.77185   0.0203054
       58137    0.984615      3.7718   0.0203051
       58138     1.53846     3.77176   0.0203048
       58139     3.93846     3.77177   0.0203045
       58140     3.01538     3.77175   0.0203041
       58141     3.93846     3.77176   0.0203038
       58142     1.53846     3.77172   0.0203035
       58143    0.553846     3.77166   0.0203032
       58144     1.53846     3.77162   0.0203029
       58145     2.21538      3.7716   0.0203025
       58146    0.984615     3.77155   0.0203022
       58147     1.53846     3.77151   0.0203019
       58148    0.553846     3.77146   0.0203017
       58149     3.93846     3.77146   0.0203013
       58150     3.93846     3.77146    0.020301
       58151     3.93846     3.77146   0.0203006
       58152     6.15385      3.7715   0.0203003
       58153     8.86154     3.77159   0.0203001
       58154        10.4     3.77171   0.0203001
       58155        10.4     3.77182   0.0203001
       58156     8.86154     3.77191   0.0202999
       58157        10.4     3.77202   0.0202999
       58158     12.0615     3.77216      0.0203
       58159     8.86154     3.77225   0.0202999
       58160     8.86154     3.77234   0.0202997
       58161     6.15385     3.77238   0.0202994
       58162     3.01538     3.77237   0.0202991
       58163     3.01538     3.77235   0.0202987
       58164    0.553846      3.7723   0.0202985
       58165     1.53846     3.77226   0.0202981
       58166     2.21538     3.77223   0.0202978
       58167    0.246154     3.77217   0.0202976
       58168     1.53846     3.77213   0.0202972
       58169     3.93846     3.77214   0.0202969
       58170     1.53846      3.7721   0.0202966
       58171     4.98462     3.77212   0.0202962
       58172     6.15385     3.77216   0.0202959
       58173     3.01538     3.77215   0.0202956
       58174     4.98462     3.77217   0.0202953
       58175     3.01538     3.77216   0.0202949
       58176     7.44615     3.77222   0.0202947
       58177     12.0615     3.77236   0.0202948
       58178     13.8462     3.77253   0.0202952
       58179     7.44615      3.7726   0.0202949
       58180     6.15385     3.77264   0.0202946
       58181     6.15385     3.77268   0.0202943
       58182     4.98462      3.7727    0.020294
       58183     1.53846     3.77266   0.0202937
       58184     3.93846     3.77266   0.0202933
       58185     4.98462     3.77269    0.020293
       58186        10.4      3.7728    0.020293
       58187     12.0615     3.77294   0.0202931
       58188        10.4     3.77306   0.0202931
       58189     13.8462     3.77323   0.0202935
       58190     8.86154     3.77332   0.0202933
       58191     7.44615     3.77338   0.0202931
       58192        10.4     3.77349    0.020293
       58193     13.8462     3.77367   0.0202934
       58194     13.8462     3.77384   0.0202938
       58195     7.44615      3.7739   0.0202936
       58196     7.44615     3.77397   0.0202933
       58197        10.4     3.77408   0.0202933
       58198     13.8462     3.77425   0.0202937
       58199     8.86154     3.77434   0.0202935
       58200     4.98462     3.77436   0.0202932
       58201     1.53846     3.77432   0.0202929
       58202     3.01538     3.77431   0.0202925
       58203     3.01538      3.7743   0.0202922
       58204    0.984615     3.77425   0.0202919
       58205     1.53846     3.77421   0.0202916
       58206     1.53846     3.77417   0.0202913
       58207     1.53846     3.77413   0.0202909
       58208    0.246154     3.77407   0.0202907
       58209    0.984615     3.77402   0.0202904
       58210    0.246154     3.77396   0.0202901
       58211     3.01538     3.77395   0.0202898
       58212     3.01538     3.77394   0.0202894
       58213           0     3.77387   0.0202892
       58214           0     3.77381    0.020289
       58215           0     3.77374   0.0202887
       58216    0.553846     3.77369   0.0202884
       58217     2.21538     3.77366   0.0202881
       58218     1.53846     3.77362   0.0202878
       58219    0.984615     3.77358   0.0202875
       58220           0     3.77351   0.0202873
       58221    0.553846     3.77346    0.020287
       58222    0.246154     3.77339   0.0202867
       58223     1.53846     3.77336   0.0202864
       58224     1.53846     3.77332   0.0202861
       58225     1.53846     3.77328   0.0202858
       58226     1.53846     3.77324   0.0202855
       58227     2.21538     3.77321   0.0202852
       58228     2.21538     3.77319   0.0202848
       58229     4.98462     3.77321   0.0202845
       58230     3.01538      3.7732   0.0202841
       58231     3.01538     3.77318   0.0202838
       58232     7.44615     3.77325   0.0202835
       58233     6.15385     3.77329   0.0202832
       58234     8.86154     3.77337   0.0202831
       58235     15.7538     3.77358   0.0202838
       58236        10.4     3.77369   0.0202837
       58237     12.0615     3.77384   0.0202839
       58238     12.0615     3.77398    0.020284
       58239     6.15385     3.77402   0.0202837
       58240     2.21538     3.77399   0.0202834
       58241     3.01538     3.77398   0.0202831
       58242     4.98462       3.774   0.0202827
       58243    0.553846     3.77394   0.0202825
       58244   0.0615385     3.77388   0.0202822
       58245   0.0615385     3.77382    0.020282
       58246           0     3.77375   0.0202817
       58247    0.984615      3.7737   0.0202814
       58248    0.984615     3.77366   0.0202811
       58249    0.984615     3.77361   0.0202808
       58250    0.984615     3.77356   0.0202805
       58251    0.246154      3.7735   0.0202803
       58252    0.984615     3.77345     0.02028
       58253    0.553846      3.7734   0.0202797
       58254    0.553846     3.77334   0.0202794
       58255     3.93846     3.77334   0.0202791
       58256     2.21538     3.77332   0.0202788
       58257     2.21538     3.77329   0.0202784
       58258           0     3.77323   0.0202782
       58259   0.0615385     3.77316   0.0202779
       58260     1.53846     3.77312   0.0202776
       58261    0.246154     3.77306   0.0202774
       58262     3.01538     3.77305    0.020277
       58263     1.53846     3.77301   0.0202767
       58264     1.53846     3.77297   0.0202764
       58265     3.01538     3.77296   0.0202761
       58266     4.98462     3.77298   0.0202757
       58267     3.93846     3.77298   0.0202754
       58268     3.93846     3.77299    0.020275
       58269     3.93846     3.77299   0.0202747
       58270     3.93846     3.77299   0.0202743
       58271     4.98462     3.77301    0.020274
       58272     6.15385     3.77305   0.0202737
       58273     4.98462     3.77308   0.0202734
       58274     7.44615     3.77314   0.0202731
       58275     1.53846      3.7731   0.0202728
       58276    0.984615     3.77305   0.0202725
       58277     3.01538     3.77304   0.0202722
       58278     3.01538     3.77303   0.0202718
       58279    0.553846     3.77297   0.0202715
       58280     1.53846     3.77293   0.0202712
       58281     2.21538     3.77291   0.0202709
       58282     6.15385     3.77295   0.0202706
       58283     3.01538     3.77293   0.0202703
       58284   0.0615385     3.77287     0.02027
       58285    0.553846     3.77282   0.0202697
       58286   0.0615385     3.77275   0.0202695
       58287   0.0615385     3.77269   0.0202692
       58288    0.984615     3.77264   0.0202689
       58289    0.553846     3.77258   0.0202687
       58290    0.553846     3.77253   0.0202684
       58291     2.21538      3.7725   0.0202681
       58292    0.984615     3.77245   0.0202678
       58293     2.21538     3.77243   0.0202674
       58294     1.53846     3.77239   0.0202671
       58295   0.0615385     3.77233   0.0202669
       58296    0.553846     3.77227   0.0202666
       58297   0.0615385     3.77221   0.0202664
       58298    0.553846     3.77215   0.0202661
       58299    0.553846      3.7721   0.0202658
       58300   0.0615385     3.77203   0.0202656
       58301    0.553846     3.77198   0.0202653
       58302    0.984615     3.77193    0.020265
       58303   0.0615385     3.77187   0.0202648
       58304    0.246154     3.77181   0.0202645
       58305     1.53846     3.77177   0.0202642
       58306    0.984615     3.77172   0.0202639
       58307   0.0615385     3.77166   0.0202637
       58308     3.01538     3.77164   0.0202633
       58309    0.246154     3.77158   0.0202631
       58310     6.15385     3.77162   0.0202628
       58311     6.15385     3.77166   0.0202624
       58312     3.93846     3.77167   0.0202621
       58313     3.93846     3.77167   0.0202618
       58314     1.53846     3.77163   0.0202614
       58315           0     3.77157   0.0202612
       58316    0.246154     3.77151   0.0202609
       58317     1.53846     3.77147   0.0202606
       58318     3.93846     3.77147   0.0202603
       58319     4.98462     3.77149   0.0202599
       58320     6.15385     3.77153   0.0202596
       58321     8.86154     3.77162   0.0202595
       58322     15.7538     3.77183   0.0202602
       58323     13.8462       3.772   0.0202606
       58324     15.7538      3.7722   0.0202613
       58325     17.7846     3.77244   0.0202623
       58326     12.0615     3.77259   0.0202625
       58327        10.4      3.7727   0.0202625
       58328     13.8462     3.77287   0.0202628
       58329     13.8462     3.77305   0.0202632
       58330     7.44615     3.77311    0.020263
       58331    0.553846     3.77305   0.0202627
       58332     3.01538     3.77304   0.0202624
       58333     2.21538     3.77301    0.020262
       58334     1.53846     3.77298   0.0202617
       58335     3.01538     3.77296   0.0202614
       58336     3.01538     3.77295    0.020261
       58337     7.44615     3.77301   0.0202608
       58338     7.44615     3.77308   0.0202605
       58339     3.93846     3.77308   0.0202602
       58340     3.01538     3.77307   0.0202598
       58341     3.93846     3.77307   0.0202595
       58342     3.93846     3.77307   0.0202592
       58343     6.15385     3.77311   0.0202588
       58344     3.93846     3.77311   0.0202585
       58345     8.86154      3.7732   0.0202583
       58346     13.8462     3.77337   0.0202587
       58347     15.7538     3.77358   0.0202594
       58348        10.4     3.77369   0.0202594
       58349     17.7846     3.77393   0.0202605
       58350     19.9385     3.77421    0.020262
       58351     22.2154     3.77453   0.0202641
       58352     19.9385      3.7748   0.0202657
       58353     22.2154     3.77512   0.0202678
       58354     32.5538     3.77561   0.0202735
       58355     22.2154     3.77593   0.0202756
       58356     24.6154     3.77629   0.0202784
       58357     29.7846     3.77673   0.0202829
       58358     15.7538     3.77694   0.0202836
       58359     12.0615     3.77708   0.0202838
       58360        10.4     3.77719   0.0202837
       58361     12.0615     3.77733   0.0202839
       58362     8.86154     3.77742   0.0202837
       58363     8.86154     3.77751   0.0202835
       58364     6.15385     3.77755   0.0202832
       58365     3.93846     3.77755   0.0202829
       58366    0.984615      3.7775   0.0202826
       58367    0.246154     3.77744   0.0202823
       58368    0.984615      3.7774   0.0202821
       58369   0.0615385     3.77733   0.0202818
       58370    0.553846     3.77728   0.0202815
       58371    0.984615     3.77723   0.0202812
       58372     3.01538     3.77722   0.0202809
       58373   0.0615385     3.77715   0.0202807
