#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       48117        0.48     2.61669   0.0159001
       48118    0.213333     2.61664   0.0158999
       48119        0.48      2.6166   0.0158996
       48120     3.41333     2.61661   0.0158993
       48121        1.92      2.6166    0.015899
       48122     2.61333      2.6166   0.0158986
       48123     1.33333     2.61657   0.0158983
       48124    0.213333     2.61652   0.0158981
       48125     1.33333     2.61649   0.0158978
       48126        0.48     2.61645   0.0158975
       48127   0.0533333      2.6164   0.0158973
       48128    0.213333     2.61635    0.015897
       48129    0.853333     2.61631   0.0158967
       48130     5.33333     2.61637   0.0158965
       48131     5.33333     2.61642   0.0158963
       48132    0.853333     2.61639    0.015896
       48133   0.0533333     2.61633   0.0158957
       48134    0.213333     2.61628   0.0158955
       48135    0.213333     2.61623   0.0158952
       48136    0.213333     2.61618    0.015895
       48137    0.853333     2.61615   0.0158947
       48138    0.213333      2.6161   0.0158944
       48139        0.48     2.61605   0.0158942
       48140        0.48     2.61601   0.0158939
       48141        1.92     2.61599   0.0158936
       48142     5.33333     2.61605   0.0158933
       48143     6.45333     2.61613   0.0158932
       48144        0.48     2.61609   0.0158929
       48145     1.33333     2.61606   0.0158926
       48146    0.213333     2.61601   0.0158924
       48147   0.0533333     2.61596   0.0158921
       48148    0.853333     2.61592   0.0158919
       48149        0.48     2.61587   0.0158916
       48150        0.48     2.61583   0.0158913
       48151           0     2.61578   0.0158911
       48152   0.0533333     2.61572   0.0158908
       48153   0.0533333     2.61567   0.0158906
       48154     1.33333     2.61564   0.0158903
       48155        4.32     2.61568     0.01589
       48156    0.853333     2.61564   0.0158897
       48157   0.0533333     2.61559   0.0158895
       48158    0.213333     2.61554   0.0158892
       48159        0.48     2.61549    0.015889
       48160        4.32     2.61553   0.0158887
       48161     10.4533     2.61569   0.0158892
       48162    0.213333     2.61564   0.0158889
       48163    0.853333     2.61561   0.0158886
       48164     3.41333     2.61562   0.0158883
       48165        0.48     2.61558    0.015888
       48166     1.33333     2.61555   0.0158877
       48167     1.33333     2.61552   0.0158874
       48168   0.0533333     2.61547   0.0158872
       48169   0.0533333     2.61542   0.0158869
       48170     3.41333     2.61543   0.0158866
       48171        1.92     2.61542   0.0158863
       48172        1.92     2.61541    0.015886
       48173   0.0533333     2.61535   0.0158857
       48174    0.853333     2.61532   0.0158854
       48175     6.45333      2.6154   0.0158853
       48176     5.33333     2.61545   0.0158851
       48177     9.01333     2.61559   0.0158853
       48178    0.853333     2.61555    0.015885
       48179    0.213333      2.6155   0.0158848
       48180        0.48     2.61545   0.0158845
       48181    0.213333      2.6154   0.0158843
       48182     2.61333      2.6154   0.0158839
       48183     1.33333     2.61538   0.0158836
       48184     1.33333     2.61535   0.0158833
       48185     5.33333     2.61541   0.0158831
       48186        1.92     2.61539   0.0158828
       48187        4.32     2.61543   0.0158825
       48188     10.4533     2.61559    0.015883
       48189     3.41333     2.61561   0.0158826
       48190        0.48     2.61556   0.0158824
       48191     1.33333     2.61554   0.0158821
       48192        0.48     2.61549   0.0158818
       48193           0     2.61544   0.0158816
       48194           0     2.61538   0.0158813
       48195    0.213333     2.61533   0.0158811
       48196   0.0533333     2.61528   0.0158808
       48197    0.213333     2.61523   0.0158806
       48198        1.92     2.61522   0.0158803
       48199        0.48     2.61517     0.01588
       48200    0.213333     2.61512   0.0158797
       48201    0.213333     2.61507   0.0158795
       48202   0.0533333     2.61502   0.0158793
       48203        1.92     2.61501   0.0158789
       48204    0.853333     2.61497   0.0158786
       48205     1.33333     2.61494   0.0158783
       48206        1.92     2.61493    0.015878
       48207     2.61333     2.61493   0.0158777
       48208    0.853333     2.61489   0.0158774
       48209     2.61333     2.61489   0.0158771
       48210     1.33333     2.61486   0.0158768
       48211    0.213333     2.61481   0.0158765
       48212        1.92      2.6148   0.0158762
       48213     2.61333      2.6148   0.0158759
       48214    0.213333     2.61475   0.0158756
       48215        1.92     2.61474   0.0158753
       48216    0.213333     2.61469    0.015875
       48217    0.213333     2.61464   0.0158748
       48218   0.0533333     2.61458   0.0158745
       48219    0.853333     2.61455   0.0158743
       48220    0.213333      2.6145    0.015874
       48221        0.48     2.61445   0.0158737
       48222    0.853333     2.61442   0.0158734
       48223        0.48     2.61437   0.0158732
       48224           0     2.61432   0.0158729
       48225   0.0533333     2.61426   0.0158727
       48226    0.213333     2.61421   0.0158725
       48227        0.48     2.61417   0.0158722
       48228     3.41333     2.61419   0.0158719
       48229   0.0533333     2.61413   0.0158716
       48230           0     2.61408   0.0158714
       48231    0.213333     2.61403   0.0158711
       48232           0     2.61398   0.0158709
       48233     1.33333     2.61395   0.0158706
       48234     1.33333     2.61392   0.0158703
       48235    0.213333     2.61387     0.01587
       48236     1.33333     2.61385   0.0158697
       48237     3.41333     2.61386   0.0158694
       48238        4.32      2.6139   0.0158691
       48239     1.33333     2.61387   0.0158688
       48240     10.4533     2.61403   0.0158693
       48241        7.68     2.61414   0.0158693
       48242     6.45333     2.61422   0.0158692
       48243     2.61333     2.61422   0.0158689
       48244     1.33333     2.61419   0.0158686
       48245        4.32     2.61423   0.0158683
       48246        7.68     2.61433   0.0158683
       48247     13.6533     2.61456   0.0158696
       48248        7.68     2.61467   0.0158696
       48249       17.28     2.61497   0.0158722
       48250        7.68     2.61508   0.0158722
       48251     5.33333     2.61513    0.015872
       48252     15.4133      2.6154   0.0158739
       48253     2.61333      2.6154   0.0158736
       48254        1.92     2.61538   0.0158732
       48255    0.853333     2.61535    0.015873
       48256        0.48      2.6153   0.0158727
       48257     1.33333     2.61528   0.0158724
       48258    0.213333     2.61523   0.0158721
       48259   0.0533333     2.61517   0.0158719
       48260    0.213333     2.61512   0.0158716
       48261   0.0533333     2.61507   0.0158714
       48262           0     2.61502   0.0158712
       48263        0.48     2.61497   0.0158709
       48264        0.48     2.61493   0.0158706
       48265        0.48     2.61488   0.0158704
       48266    0.213333     2.61483   0.0158701
       48267        0.48     2.61479   0.0158698
       48268           0     2.61473   0.0158696
       48269     1.33333     2.61471   0.0158693
       48270    0.853333     2.61467    0.015869
       48271   0.0533333     2.61462   0.0158688
       48272   0.0533333     2.61457   0.0158685
       48273           0     2.61451   0.0158683
       48274        0.48     2.61447    0.015868
       48275    0.213333     2.61442   0.0158678
       48276    0.213333     2.61437   0.0158675
       48277   0.0533333     2.61431   0.0158673
       48278     2.61333     2.61431    0.015867
       48279    0.213333     2.61426   0.0158667
       48280     3.41333     2.61428   0.0158664
       48281     6.45333     2.61436   0.0158663
       48282     9.01333     2.61449   0.0158665
       48283          12     2.61469   0.0158673
       48284     2.61333     2.61469    0.015867
       48285     5.33333     2.61474   0.0158668
       48286     9.01333     2.61488    0.015867
       48287           0     2.61482   0.0158668
       48288    0.213333     2.61477   0.0158665
       48289    0.213333     2.61472   0.0158663
       48290        0.48     2.61468    0.015866
       48291           0     2.61462   0.0158658
       48292           0     2.61457   0.0158655
       48293    0.853333     2.61453   0.0158653
       48294    0.853333      2.6145    0.015865
       48295     2.61333      2.6145   0.0158646
       48296           0     2.61444   0.0158644
       48297        1.92     2.61443   0.0158641
       48298    0.853333     2.61439   0.0158638
       48299    0.853333     2.61436   0.0158635
       48300           0      2.6143   0.0158633
       48301        1.92     2.61429   0.0158629
       48302        0.48     2.61424   0.0158627
       48303    0.213333     2.61419   0.0158624
       48304    0.853333     2.61416   0.0158621
       48305        0.48     2.61411   0.0158619
       48306     3.41333     2.61413   0.0158616
       48307     1.33333      2.6141   0.0158613
       48308           0     2.61405    0.015861
       48309   0.0533333       2.614   0.0158608
       48310   0.0533333     2.61394   0.0158605
       48311        0.48      2.6139   0.0158603
       48312        0.48     2.61385     0.01586
       48313    0.213333      2.6138   0.0158598
       48314        7.68     2.61391   0.0158598
       48315     13.6533     2.61414   0.0158611
       48316          12     2.61433   0.0158619
       48317     6.45333     2.61441   0.0158618
       48318     2.61333     2.61441   0.0158615
       48319        0.48     2.61437   0.0158612
       48320    0.853333     2.61433   0.0158609
       48321     5.33333     2.61439   0.0158607
       48322     5.33333     2.61444   0.0158605
       48323     6.45333     2.61452   0.0158604
       48324        7.68     2.61463   0.0158604
       48325        4.32     2.61466   0.0158601
       48326          12     2.61486   0.0158609
       48327          12     2.61505   0.0158618
       48328     2.61333     2.61505   0.0158615
       48329        1.92     2.61504   0.0158612
       48330     2.61333     2.61504   0.0158608
       48331        1.92     2.61502   0.0158605
       48332     5.33333     2.61508   0.0158603
       48333     5.33333     2.61514     0.01586
       48334    0.853333      2.6151   0.0158598
       48335     1.33333     2.61507   0.0158595
       48336   0.0533333     2.61502   0.0158592
       48337        0.48     2.61498   0.0158589
       48338   0.0533333     2.61492   0.0158587
       48339        0.48     2.61488   0.0158584
       48340    0.853333     2.61484   0.0158582
       48341           0     2.61479   0.0158579
       48342        1.92     2.61477   0.0158576
       48343   0.0533333     2.61472   0.0158574
       48344    0.853333     2.61468   0.0158571
       48345    0.853333     2.61465   0.0158568
       48346    0.213333      2.6146   0.0158565
       48347   0.0533333     2.61454   0.0158563
       48348     5.33333      2.6146   0.0158561
       48349     6.45333     2.61468   0.0158559
       48350     15.4133     2.61494   0.0158578
       48351     9.01333     2.61508    0.015858
       48352     9.01333     2.61521   0.0158583
       48353        7.68     2.61531   0.0158583
       48354        7.68     2.61542   0.0158583
       48355     3.41333     2.61544    0.015858
       48356     5.33333     2.61549   0.0158578
       48357     10.4533     2.61565   0.0158583
       48358     15.4133     2.61592   0.0158601
       48359     13.6533     2.61615   0.0158615
       48360     3.41333     2.61616   0.0158611
       48361     3.41333     2.61618   0.0158608
       48362        7.68     2.61628   0.0158608
       48363        1.92     2.61627   0.0158605
       48364        4.32     2.61631   0.0158602
       48365        0.48     2.61626     0.01586
       48366        0.48     2.61622   0.0158597
       48367    0.853333     2.61618   0.0158594
       48368    0.213333     2.61613   0.0158592
       48369    0.213333     2.61608   0.0158589
       48370        0.48     2.61604   0.0158586
       48371        4.32     2.61607   0.0158583
       48372        0.48     2.61603   0.0158581
       48373        1.92     2.61601   0.0158578
       48374    0.853333     2.61598   0.0158575
       48375        4.32     2.61601   0.0158572
       48376    0.853333     2.61598   0.0158569
       48377    0.853333     2.61594   0.0158566
       48378           0     2.61589   0.0158564
       48379        1.92     2.61587   0.0158561
       48380        0.48     2.61583   0.0158558
       48381           0     2.61577   0.0158556
       48382   0.0533333     2.61572   0.0158553
       48383        0.48     2.61568    0.015855
       48384     6.45333     2.61576   0.0158549
       48385        1.92     2.61574   0.0158546
       48386     6.45333     2.61582   0.0158545
       48387     5.33333     2.61588   0.0158542
       48388    0.853333     2.61584    0.015854
       48389     1.33333     2.61581   0.0158536
       48390        1.92      2.6158   0.0158533
       48391        4.32     2.61583    0.015853
       48392        0.48     2.61579   0.0158528
       48393     2.61333     2.61579   0.0158524
       48394    0.853333     2.61575   0.0158522
       48395    0.213333      2.6157   0.0158519
       48396        0.48     2.61566   0.0158516
       48397    0.213333     2.61561   0.0158514
       48398    0.853333     2.61557   0.0158511
       48399    0.853333     2.61554   0.0158508
       48400        4.32     2.61557   0.0158505
       48401     1.33333     2.61555   0.0158502
       48402        1.92     2.61553   0.0158499
       48403     13.6533     2.61576   0.0158512
       48404    0.853333     2.61572   0.0158509
       48405        0.48     2.61568   0.0158507
       48406     1.33333     2.61565   0.0158504
       48407        1.92     2.61564     0.01585
       48408     1.33333     2.61561   0.0158497
       48409    0.213333     2.61556   0.0158495
       48410   0.0533333     2.61551   0.0158492
       48411        0.48     2.61547    0.015849
       48412     1.33333     2.61544   0.0158487
       48413        4.32     2.61547   0.0158484
       48414        7.68     2.61558   0.0158484
       48415        7.68     2.61568   0.0158484
       48416        1.92     2.61567   0.0158481
       48417     3.41333     2.61569   0.0158478
       48418     5.33333     2.61574   0.0158476
       48419     2.61333     2.61574   0.0158472
       48420        0.48      2.6157    0.015847
       48421           0     2.61564   0.0158467
       48422        4.32     2.61568   0.0158464
       48423     2.61333     2.61568   0.0158461
       48424    0.213333     2.61563   0.0158459
       48425    0.853333     2.61559   0.0158456
       48426    0.853333     2.61556   0.0158453
       48427        0.48     2.61551    0.015845
       48428    0.213333     2.61546   0.0158448
       48429     2.61333     2.61546   0.0158445
       48430     3.41333     2.61548   0.0158441
       48431     1.33333     2.61545   0.0158438
       48432     1.33333     2.61543   0.0158435
       48433   0.0533333     2.61537   0.0158433
       48434        1.92     2.61536    0.015843
       48435        4.32     2.61539   0.0158427
       48436     6.45333     2.61547   0.0158425
       48437        0.48     2.61543   0.0158423
       48438           0     2.61537    0.015842
       48439    0.213333     2.61533   0.0158418
       48440           0     2.61527   0.0158416
       48441    0.213333     2.61522   0.0158413
       48442        0.48     2.61518    0.015841
       48443           0     2.61512   0.0158408
       48444        1.92     2.61511   0.0158405
       48445        0.48     2.61507   0.0158402
       48446     1.33333     2.61504   0.0158399
       48447     1.33333     2.61501   0.0158396
       48448     2.61333     2.61501   0.0158393
       48449    0.213333     2.61496    0.015839
       48450   0.0533333     2.61491   0.0158388
       48451    0.853333     2.61487   0.0158385
       48452    0.213333     2.61482   0.0158383
       48453     1.33333      2.6148    0.015838
       48454    0.853333     2.61476   0.0158377
       48455     1.33333     2.61473   0.0158374
       48456        0.48     2.61469   0.0158371
       48457        1.92     2.61468   0.0158368
       48458        0.48     2.61463   0.0158365
       48459    0.213333     2.61458   0.0158363
       48460     1.33333     2.61456    0.015836
       48461     2.61333     2.61456   0.0158356
       48462    0.853333     2.61452   0.0158354
       48463        1.92     2.61451    0.015835
       48464    0.853333     2.61447   0.0158347
       48465           0     2.61442   0.0158345
       48466        0.48     2.61437   0.0158342
       48467    0.853333     2.61433    0.015834
       48468    0.213333     2.61429   0.0158337
       48469        0.48     2.61424   0.0158334
       48470    0.853333      2.6142   0.0158332
       48471        0.48     2.61416   0.0158329
       48472        0.48     2.61412   0.0158326
       48473    0.213333     2.61407   0.0158324
       48474        0.48     2.61402   0.0158321
       48475   0.0533333     2.61397   0.0158319
       48476    0.213333     2.61392   0.0158316
       48477    0.213333     2.61387   0.0158314
       48478    0.853333     2.61384   0.0158311
       48479     2.61333     2.61383   0.0158308
       48480        1.92     2.61382   0.0158304
       48481   0.0533333     2.61377   0.0158302
       48482        1.92     2.61375   0.0158299
       48483    0.853333     2.61372   0.0158296
       48484     3.41333     2.61373   0.0158293
       48485   0.0533333     2.61368   0.0158291
       48486     1.33333     2.61365   0.0158287
       48487     1.33333     2.61363   0.0158284
       48488        1.92     2.61361   0.0158281
       48489    0.213333     2.61356   0.0158279
       48490        0.48     2.61352   0.0158276
       48491           0     2.61347   0.0158274
       48492        0.48     2.61342   0.0158271
       48493        0.48     2.61338   0.0158268
       48494        0.48     2.61333   0.0158266
       48495   0.0533333     2.61328   0.0158263
       48496    0.213333     2.61323   0.0158261
       48497   0.0533333     2.61318   0.0158259
       48498     2.61333     2.61318   0.0158255
       48499        0.48     2.61314   0.0158253
       48500    0.213333     2.61309    0.015825
       48501    0.853333     2.61305   0.0158247
       48502   0.0533333       2.613   0.0158245
       48503   0.0533333     2.61294   0.0158242
       48504   0.0533333     2.61289    0.015824
       48505    0.853333     2.61286   0.0158237
       48506        1.92     2.61284   0.0158234
       48507        1.92     2.61283   0.0158231
       48508     6.45333     2.61291    0.015823
       48509     1.33333     2.61288   0.0158227
       48510        7.68     2.61298   0.0158227
       48511     9.01333     2.61312   0.0158229
       48512        7.68     2.61322   0.0158229
       48513     5.33333     2.61328   0.0158227
       48514     5.33333     2.61333   0.0158225
       48515     13.6533     2.61356   0.0158238
       48516    0.853333     2.61352   0.0158235
       48517        1.92     2.61351   0.0158232
       48518    0.853333     2.61347   0.0158229
       48519           0     2.61342   0.0158226
       48520    0.213333     2.61337   0.0158224
       48521    0.853333     2.61333   0.0158221
       48522     1.33333     2.61331   0.0158218
       48523     1.33333     2.61328   0.0158215
       48524     1.33333     2.61325   0.0158212
       48525   0.0533333      2.6132    0.015821
       48526        0.48     2.61316   0.0158207
       48527           0      2.6131   0.0158205
       48528     1.33333     2.61308   0.0158202
       48529    0.213333     2.61303   0.0158199
       48530     1.33333       2.613   0.0158196
       48531        1.92     2.61299   0.0158193
       48532        0.48     2.61294    0.015819
       48533          12     2.61314   0.0158199
       48534        4.32     2.61317   0.0158196
       48535        0.48     2.61313   0.0158193
       48536   0.0533333     2.61308   0.0158191
       48537    0.213333     2.61303   0.0158188
       48538   0.0533333     2.61297   0.0158186
       48539     1.33333     2.61295   0.0158183
       48540   0.0533333     2.61289   0.0158181
       48541        0.48     2.61285   0.0158178
       48542     1.33333     2.61282   0.0158175
       48543    0.213333     2.61277   0.0158172
       48544    0.213333     2.61272    0.015817
       48545    0.853333     2.61269   0.0158167
       48546     1.33333     2.61266   0.0158164
       48547    0.213333     2.61261   0.0158162
       48548     3.41333     2.61263   0.0158158
       48549     2.61333     2.61263   0.0158155
       48550     1.33333      2.6126   0.0158152
       48551           0     2.61255    0.015815
       48552    0.213333      2.6125   0.0158147
       48553     2.61333      2.6125   0.0158144
       48554     3.41333     2.61252   0.0158141
       48555     2.61333     2.61252   0.0158138
       48556     1.33333     2.61249   0.0158135
       48557        0.48     2.61245   0.0158132
       48558    0.213333      2.6124   0.0158129
       48559        1.92     2.61238   0.0158126
       48560    0.213333     2.61233   0.0158124
       48561        1.92     2.61232   0.0158121
       48562        0.48     2.61227   0.0158118
       48563    0.213333     2.61223   0.0158115
       48564    0.213333     2.61218   0.0158113
       48565     1.33333     2.61215    0.015811
       48566     5.33333     2.61221   0.0158108
       48567        0.48     2.61216   0.0158105
       48568    0.213333     2.61211   0.0158103
       48569    0.213333     2.61206     0.01581
       48570   0.0533333     2.61201   0.0158098
       48571   0.0533333     2.61196   0.0158095
       48572    0.853333     2.61192   0.0158092
       48573     2.61333     2.61192   0.0158089
       48574        7.68     2.61203   0.0158089
       48575     3.41333     2.61204   0.0158086
       48576   0.0533333     2.61199   0.0158084
       48577     1.33333     2.61196   0.0158081
       48578    0.853333     2.61193   0.0158078
       48579        0.48     2.61188   0.0158075
       48580           0     2.61183   0.0158073
       48581    0.213333     2.61178   0.0158071
       48582    0.213333     2.61173   0.0158068
       48583    0.213333     2.61168   0.0158066
       48584        0.48     2.61164   0.0158063
       48585        0.48     2.61159    0.015806
       48586        0.48     2.61155   0.0158058
       48587    0.853333     2.61151   0.0158055
       48588        0.48     2.61147   0.0158052
       48589        1.92     2.61146   0.0158049
       48590        0.48     2.61141   0.0158046
       48591   0.0533333     2.61136   0.0158044
       48592   0.0533333     2.61131   0.0158042
       48593        0.48     2.61126   0.0158039
       48594     1.33333     2.61124   0.0158036
       48595   0.0533333     2.61118   0.0158033
       48596           0     2.61113   0.0158031
       48597           0     2.61108   0.0158029
       48598    0.213333     2.61103   0.0158026
       48599           0     2.61097   0.0158024
       48600        0.48     2.61093   0.0158021
       48601    0.853333     2.61089   0.0158019
       48602     1.33333     2.61087   0.0158015
       48603        4.32      2.6109   0.0158013
       48604    0.853333     2.61087    0.015801
       48605        1.92     2.61085   0.0158007
       48606     1.33333     2.61083   0.0158004
       48607        0.48     2.61078   0.0158001
       48608   0.0533333     2.61073   0.0157999
       48609    0.213333     2.61068   0.0157996
       48610    0.213333     2.61063   0.0157994
       48611   0.0533333     2.61058   0.0157991
       48612   0.0533333     2.61052   0.0157989
       48613    0.213333     2.61048   0.0157986
       48614        0.48     2.61043   0.0157984
       48615    0.213333     2.61038   0.0157981
       48616   0.0533333     2.61033   0.0157979
       48617        0.48     2.61029   0.0157976
       48618    0.213333     2.61024   0.0157974
       48619        1.92     2.61022   0.0157971
       48620        1.92     2.61021   0.0157967
       48621     2.61333     2.61021   0.0157964
       48622     2.61333     2.61021   0.0157961
       48623     3.41333     2.61022   0.0157958
       48624     2.61333     2.61022   0.0157954
       48625           0     2.61017   0.0157952
       48626    0.853333     2.61014   0.0157949
       48627    0.853333      2.6101   0.0157946
       48628     5.33333     2.61015   0.0157944
       48629     1.33333     2.61013   0.0157941
       48630        0.48     2.61008   0.0157939
       48631   0.0533333     2.61003   0.0157936
       48632   0.0533333     2.60998   0.0157934
       48633    0.213333     2.60993   0.0157931
       48634        0.48     2.60989   0.0157929
       48635    0.853333     2.60985   0.0157926
       48636     1.33333     2.60982   0.0157923
       48637        0.48     2.60978    0.015792
       48638        0.48     2.60974   0.0157918
       48639    0.213333     2.60969   0.0157915
       48640     1.33333     2.60966   0.0157912
       48641    0.853333     2.60963   0.0157909
       48642     2.61333     2.60963   0.0157906
       48643     2.61333     2.60963   0.0157903
       48644     6.45333      2.6097   0.0157901
       48645     5.33333     2.60976   0.0157899
       48646        4.32      2.6098   0.0157896
       48647     2.61333      2.6098   0.0157893
       48648    0.213333     2.60975   0.0157891
       48649    0.213333      2.6097   0.0157888
       48650           0     2.60964   0.0157886
       48651           0     2.60959   0.0157883
       48652        0.48     2.60955   0.0157881
       48653    0.213333      2.6095   0.0157878
       48654    0.853333     2.60946   0.0157875
       48655     1.33333     2.60943   0.0157872
       48656     3.41333     2.60945   0.0157869
       48657     5.33333     2.60951   0.0157867
       48658        7.68     2.60961   0.0157867
       48659     6.45333     2.60969   0.0157866
       48660        7.68     2.60979   0.0157866
       48661     3.41333     2.60981   0.0157863
       48662        0.48     2.60977    0.015786
       48663    0.213333     2.60972   0.0157858
       48664     1.33333     2.60969   0.0157855
       48665        0.48     2.60965   0.0157852
       48666    0.853333     2.60961   0.0157849
       48667          12      2.6098   0.0157858
       48668     21.3333     2.61019   0.0157902
       48669     10.4533     2.61035   0.0157907
       48670        1.92     2.61034   0.0157903
       48671    0.853333      2.6103   0.0157901
       48672           0     2.61025   0.0157898
       48673    0.853333     2.61021   0.0157895
       48674        0.48     2.61017   0.0157893
       48675    0.853333     2.61013    0.015789
       48676           0     2.61008   0.0157888
       48677   0.0533333     2.61002   0.0157885
       48678   0.0533333     2.60997   0.0157883
       48679    0.853333     2.60994    0.015788
       48680     1.33333     2.60991   0.0157877
       48681     1.33333     2.60988   0.0157874
       48682        1.92     2.60987   0.0157871
       48683     5.33333     2.60993   0.0157869
       48684     1.33333      2.6099   0.0157866
       48685        1.92     2.60988   0.0157862
       48686     1.33333     2.60986   0.0157859
       48687     6.45333     2.60994   0.0157858
       48688     15.4133      2.6102   0.0157877
       48689     19.2533     2.61054    0.015791
       48690     6.45333     2.61062   0.0157909
       48691        4.32     2.61066   0.0157906
       48692     2.61333     2.61066   0.0157903
       48693        1.92     2.61064     0.01579
       48694     3.41333     2.61066   0.0157897
       48695           0     2.61061   0.0157894
       48696        1.92     2.61059   0.0157891
       48697    0.853333     2.61055   0.0157888
       48698    0.853333     2.61052   0.0157886
       48699     1.33333     2.61049   0.0157883
       48700   0.0533333     2.61044    0.015788
       48701        0.48      2.6104   0.0157878
       48702        4.32     2.61043   0.0157875
       48703    0.853333      2.6104   0.0157872
       48704    0.853333     2.61036   0.0157869
       48705    0.213333     2.61031   0.0157867
       48706   0.0533333     2.61026   0.0157864
       48707   0.0533333      2.6102   0.0157862
       48708    0.213333     2.61016   0.0157859
       48709     1.33333     2.61013   0.0157856
       48710        0.48     2.61009   0.0157854
       48711     1.33333     2.61006   0.0157851
       48712           0     2.61001   0.0157848
       48713   0.0533333     2.60995   0.0157846
       48714        4.32     2.60999   0.0157843
       48715   0.0533333     2.60994   0.0157841
       48716    0.213333     2.60989   0.0157838
       48717        1.92     2.60987   0.0157835
       48718           0     2.60982   0.0157833
       48719           0     2.60977    0.015783
       48720           0     2.60971   0.0157828
       48721    0.853333     2.60968   0.0157825
       48722    0.853333     2.60964   0.0157822
       48723     1.33333     2.60961   0.0157819
       48724     1.33333     2.60959   0.0157816
       48725    0.213333     2.60954   0.0157814
       48726        1.92     2.60952   0.0157811
       48727     3.41333     2.60954   0.0157808
       48728     1.33333     2.60951   0.0157805
       48729     5.33333     2.60957   0.0157802
       48730        4.32     2.60961     0.01578
       48731        7.68     2.60971     0.01578
       48732        1.92      2.6097   0.0157797
       48733     3.41333     2.60971   0.0157793
       48734    0.853333     2.60968   0.0157791
       48735   0.0533333     2.60962   0.0157788
       48736        0.48     2.60958   0.0157786
       48737     1.33333     2.60955   0.0157783
       48738    0.853333     2.60952    0.015778
       48739        4.32     2.60955   0.0157777
       48740     10.4533     2.60971   0.0157782
       48741     10.4533     2.60987   0.0157787
       48742        1.92     2.60986   0.0157784
       48743        1.92     2.60985    0.015778
       48744     2.61333     2.60985   0.0157777
       48745     1.33333     2.60982   0.0157774
       48746     6.45333      2.6099   0.0157773
       48747        0.48     2.60986    0.015777
       48748    0.213333     2.60981   0.0157768
       48749    0.853333     2.60977   0.0157765
       48750        1.92     2.60976   0.0157762
       48751    0.213333     2.60971   0.0157759
       48752    0.213333     2.60966   0.0157757
       48753        1.92     2.60964   0.0157754
       48754   0.0533333     2.60959   0.0157751
       48755    0.213333     2.60954   0.0157749
       48756     1.33333     2.60952   0.0157746
       48757        0.48     2.60947   0.0157743
       48758     3.41333     2.60949    0.015774
       48759     3.41333      2.6095   0.0157737
       48760        1.92     2.60949   0.0157734
       48761   0.0533333     2.60944   0.0157731
       48762   0.0533333     2.60939   0.0157729
       48763   0.0533333     2.60933   0.0157727
       48764    0.213333     2.60928   0.0157724
       48765        1.92     2.60927   0.0157721
       48766   0.0533333     2.60922   0.0157719
       48767    0.213333     2.60917   0.0157716
       48768           0     2.60912   0.0157714
       48769        0.48     2.60907   0.0157711
       48770     3.41333     2.60909   0.0157708
       48771     1.33333     2.60906   0.0157705
       48772    0.853333     2.60903   0.0157702
       48773        7.68     2.60913   0.0157702
       48774     9.01333     2.60926   0.0157705
       48775     6.45333     2.60934   0.0157703
       48776     1.33333     2.60931     0.01577
       48777   0.0533333     2.60926   0.0157698
       48778   0.0533333     2.60921   0.0157696
       48779        4.32     2.60924   0.0157693
       48780     3.41333     2.60926    0.015769
       48781    0.213333     2.60921   0.0157687
       48782   0.0533333     2.60916   0.0157685
       48783        0.48     2.60912   0.0157682
       48784    0.213333     2.60907    0.015768
       48785        0.48     2.60902   0.0157677
       48786   0.0533333     2.60897   0.0157675
       48787        0.48     2.60893   0.0157672
       48788   0.0533333     2.60887    0.015767
       48789           0     2.60882   0.0157667
       48790           0     2.60877   0.0157665
       48791        0.48     2.60872   0.0157663
       48792    0.853333     2.60869    0.015766
       48793        1.92     2.60867   0.0157657
       48794    0.213333     2.60862   0.0157654
       48795    0.213333     2.60858   0.0157652
       48796     1.33333     2.60855   0.0157649
       48797    0.213333      2.6085   0.0157646
       48798     3.41333     2.60852   0.0157643
       48799    0.853333     2.60848    0.015764
       48800   0.0533333     2.60843   0.0157638
       48801        0.48     2.60838   0.0157635
       48802           0     2.60833   0.0157633
       48803        0.48     2.60829    0.015763
       48804           0     2.60823   0.0157628
       48805   0.0533333     2.60818   0.0157626
       48806   0.0533333     2.60813   0.0157623
       48807        0.48     2.60809   0.0157621
       48808     3.41333      2.6081   0.0157617
       48809     6.45333     2.60818   0.0157616
       48810        7.68     2.60829   0.0157616
       48811     6.45333     2.60836   0.0157615
       48812        4.32      2.6084   0.0157612
       48813        4.32     2.60843   0.0157609
       48814    0.213333     2.60839   0.0157607
       48815     1.33333     2.60836   0.0157604
       48816        0.48     2.60832   0.0157601
       48817     2.61333     2.60832   0.0157598
       48818        0.48     2.60827   0.0157595
       48819     1.33333     2.60825   0.0157592
       48820        4.32     2.60828    0.015759
       48821     15.4133     2.60854   0.0157608
       48822     10.4533      2.6087   0.0157613
       48823        7.68     2.60881   0.0157613
       48824    0.853333     2.60877   0.0157611
       48825        0.48     2.60873   0.0157608
       48826    0.213333     2.60868   0.0157605
       48827        1.92     2.60866   0.0157602
       48828   0.0533333     2.60861     0.01576
       48829    0.853333     2.60858   0.0157597
       48830    0.853333     2.60854   0.0157594
       48831        4.32     2.60858   0.0157591
       48832   0.0533333     2.60852   0.0157589
