#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       48815     1.69412     1.94313   0.0117696
       48816    0.752941      1.9431   0.0117693
       48817   0.0470588     1.94306   0.0117692
       48818   0.0470588     1.94303    0.011769
       48819    0.423529     1.94299   0.0117688
       48820    0.423529     1.94296   0.0117686
       48821     1.69412     1.94296   0.0117683
       48822   0.0470588     1.94292   0.0117682
       48823    0.188235     1.94288    0.011768
       48824    0.423529     1.94285   0.0117678
       48825   0.0470588     1.94281   0.0117676
       48826   0.0470588     1.94277   0.0117674
       48827    0.188235     1.94274   0.0117672
       48828     1.69412     1.94273    0.011767
       48829    0.423529      1.9427   0.0117668
       48830     3.81176     1.94274   0.0117666
       48831     2.30588     1.94275   0.0117664
       48832     3.81176     1.94279   0.0117662
       48833     3.01176     1.94281    0.011766
       48834    0.423529     1.94278   0.0117658
       48835     1.69412     1.94277   0.0117655
       48836     3.01176     1.94279   0.0117653
       48837     1.17647     1.94278   0.0117651
       48838     5.69412     1.94286   0.0117651
       48839     12.0471     1.94306   0.0117667
       48840     6.77647     1.94316   0.0117669
       48841     1.17647     1.94315   0.0117666
       48842    0.752941     1.94312   0.0117664
       48843    0.188235     1.94309   0.0117662
       48844     1.17647     1.94307    0.011766
       48845   0.0470588     1.94303   0.0117658
       48846           0     1.94299   0.0117656
       48847    0.752941     1.94297   0.0117654
       48848     1.17647     1.94295   0.0117652
       48849     4.70588     1.94301   0.0117651
       48850   0.0470588     1.94297   0.0117649
       48851     1.17647     1.94295   0.0117647
       48852    0.423529     1.94292   0.0117645
       48853    0.423529     1.94289   0.0117643
       48854     3.81176     1.94293   0.0117641
       48855     3.81176     1.94297   0.0117639
       48856     4.70588     1.94302   0.0117638
       48857     5.69412      1.9431   0.0117638
       48858     3.81176     1.94314   0.0117637
       48859    0.752941     1.94311   0.0117634
       48860     2.30588     1.94312   0.0117632
       48861   0.0470588     1.94308    0.011763
       48862    0.752941     1.94306   0.0117628
       48863    0.752941     1.94303   0.0117626
       48864     2.30588     1.94304   0.0117624
       48865     3.01176     1.94306   0.0117621
       48866    0.188235     1.94303    0.011762
       48867     2.30588     1.94304   0.0117617
       48868     3.01176     1.94306   0.0117615
       48869     3.81176      1.9431   0.0117613
       48870     1.17647     1.94308   0.0117611
       48871    0.423529     1.94305   0.0117609
       48872    0.188235     1.94301   0.0117607
       48873    0.188235     1.94298   0.0117605
       48874     3.01176       1.943   0.0117603
       48875     4.70588     1.94306   0.0117602
       48876     1.69412     1.94305   0.0117599
       48877     3.81176     1.94309   0.0117598
       48878    0.752941     1.94306   0.0117596
       48879    0.188235     1.94303   0.0117594
       48880     5.69412      1.9431   0.0117594
       48881     1.17647     1.94309   0.0117591
       48882     2.30588      1.9431   0.0117589
       48883    0.752941     1.94307   0.0117587
       48884     2.30588     1.94308   0.0117585
       48885     1.17647     1.94306   0.0117582
       48886     1.17647     1.94305    0.011758
       48887    0.423529     1.94302   0.0117578
       48888    0.423529     1.94299   0.0117576
       48889     1.69412     1.94298   0.0117574
       48890    0.423529     1.94295   0.0117572
       48891    0.423529     1.94292    0.011757
       48892    0.188235     1.94288   0.0117568
       48893    0.423529     1.94285   0.0117566
       48894   0.0470588     1.94281   0.0117564
       48895   0.0470588     1.94277   0.0117562
       48896    0.188235     1.94274    0.011756
       48897    0.752941     1.94271   0.0117558
       48898    0.188235     1.94268   0.0117556
       48899    0.188235     1.94264   0.0117554
       48900     3.01176     1.94266   0.0117552
       48901    0.188235     1.94263    0.011755
       48902     1.17647     1.94261   0.0117548
       48903     1.17647      1.9426   0.0117546
       48904     1.17647     1.94258   0.0117544
       48905     5.69412     1.94266   0.0117544
       48906     3.01176     1.94268   0.0117541
       48907     1.69412     1.94267   0.0117539
       48908   0.0470588     1.94264   0.0117537
       48909    0.752941     1.94261   0.0117535
       48910   0.0470588     1.94257   0.0117533
       48911    0.423529     1.94254   0.0117531
       48912    0.752941     1.94252   0.0117529
       48913     1.69412     1.94251   0.0117527
       48914     2.30588     1.94252   0.0117524
       48915    0.423529     1.94249   0.0117522
       48916     2.30588      1.9425    0.011752
       48917     3.81176     1.94253   0.0117518
       48918     9.22353     1.94268   0.0117525
       48919     12.0471     1.94289   0.0117541
       48920     9.22353     1.94304   0.0117548
       48921     6.77647     1.94314    0.011755
       48922   0.0470588      1.9431   0.0117548
       48923     2.30588     1.94311   0.0117546
       48924     3.01176     1.94313   0.0117543
       48925     2.30588     1.94314   0.0117541
       48926     3.01176     1.94316   0.0117539
       48927     7.95294     1.94328   0.0117543
       48928     6.77647     1.94338   0.0117545
       48929     5.69412     1.94346   0.0117545
       48930     5.69412     1.94353   0.0117545
       48931     3.01176     1.94355   0.0117543
       48932           0     1.94351   0.0117541
       48933     1.17647      1.9435   0.0117539
       48934     3.01176     1.94352   0.0117536
       48935     1.69412     1.94352   0.0117534
       48936     3.01176     1.94354   0.0117532
       48937     6.77647     1.94364   0.0117534
       48938     3.81176     1.94367   0.0117532
       48939     3.81176     1.94371    0.011753
       48940   0.0470588     1.94367   0.0117528
       48941     2.30588     1.94368   0.0117526
       48942   0.0470588     1.94364   0.0117524
       48943           0      1.9436   0.0117522
       48944     3.01176     1.94362    0.011752
       48945     3.01176     1.94365   0.0117518
       48946     3.01176     1.94367   0.0117516
       48947     3.81176     1.94371   0.0117514
       48948     2.30588     1.94371   0.0117512
       48949     3.01176     1.94374   0.0117509
       48950     3.01176     1.94376   0.0117507
       48951     3.81176      1.9438   0.0117505
       48952     3.81176     1.94383   0.0117504
       48953     5.69412     1.94391   0.0117504
       48954    0.188235     1.94387   0.0117502
       48955           0     1.94383     0.01175
       48956     1.69412     1.94383   0.0117498
       48957    0.423529      1.9438   0.0117496
       48958    0.752941     1.94377   0.0117494
       48959           0     1.94373   0.0117492
       48960    0.752941     1.94371    0.011749
       48961     3.01176     1.94373   0.0117488
       48962     6.77647     1.94383   0.0117489
       48963    0.423529      1.9438   0.0117487
       48964     1.69412     1.94379   0.0117485
       48965     7.95294     1.94392   0.0117489
       48966     18.8235     1.94426   0.0117537
       48967     10.5882     1.94444   0.0117548
       48968     6.77647     1.94454    0.011755
       48969    0.423529     1.94451   0.0117548
       48970    0.752941     1.94448   0.0117546
       48971    0.423529     1.94445   0.0117544
       48972     2.30588     1.94446   0.0117541
       48973     3.01176     1.94448   0.0117539
       48974    0.752941     1.94446   0.0117537
       48975   0.0470588     1.94442   0.0117535
       48976     2.30588     1.94442   0.0117533
       48977     1.17647     1.94441    0.011753
       48978   0.0470588     1.94437   0.0117529
       48979    0.188235     1.94433   0.0117527
       48980     1.17647     1.94432   0.0117525
       48981    0.188235     1.94428   0.0117523
       48982    0.188235     1.94425   0.0117521
       48983     3.01176     1.94427   0.0117519
       48984     3.81176     1.94431   0.0117517
       48985     1.69412      1.9443   0.0117514
       48986     3.81176     1.94434   0.0117513
       48987           0      1.9443   0.0117511
       48988    0.188235     1.94426   0.0117509
       48989           0     1.94422   0.0117507
       48990           0     1.94418   0.0117506
       48991    0.423529     1.94415   0.0117504
       48992    0.752941     1.94413   0.0117502
       48993   0.0470588     1.94409     0.01175
       48994     1.17647     1.94407   0.0117497
       48995     3.81176     1.94411   0.0117496
       48996     9.22353     1.94426   0.0117503
       48997     2.30588     1.94427     0.01175
       48998     1.69412     1.94426   0.0117498
       48999    0.752941     1.94424   0.0117496
       49000    0.752941     1.94422   0.0117494
       49001     1.69412     1.94421   0.0117491
       49002     1.17647     1.94419   0.0117489
       49003     1.17647     1.94418   0.0117487
       49004    0.188235     1.94414   0.0117485
       49005    0.188235     1.94411   0.0117483
       49006    0.752941     1.94408   0.0117481
       49007    0.423529     1.94405   0.0117479
       49008     2.30588     1.94406   0.0117476
       49009    0.752941     1.94403   0.0117474
       49010    0.188235       1.944   0.0117472
       49011     3.81176     1.94404   0.0117471
       49012     9.22353     1.94419   0.0117478
       49013     6.77647     1.94428   0.0117479
       49014     4.70588     1.94434   0.0117478
       49015     2.30588     1.94435   0.0117476
       49016    0.188235     1.94431   0.0117474
       49017     3.01176     1.94433   0.0117472
       49018     1.69412     1.94433    0.011747
       49019     3.01176     1.94435   0.0117467
       49020    0.188235     1.94431   0.0117466
       49021    0.188235     1.94428   0.0117464
       49022    0.423529     1.94425   0.0117462
       49023    0.423529     1.94422    0.011746
       49024     1.69412     1.94421   0.0117457
       49025    0.752941     1.94419   0.0117455
       49026     1.17647     1.94417   0.0117453
       49027    0.752941     1.94415   0.0117451
       49028   0.0470588     1.94411   0.0117449
       49029   0.0470588     1.94407   0.0117447
       49030    0.752941     1.94405   0.0117445
       49031   0.0470588     1.94401   0.0117443
       49032    0.752941     1.94398   0.0117441
       49033     1.17647     1.94397   0.0117439
       49034    0.423529     1.94394   0.0117437
       49035     6.77647     1.94403   0.0117439
       49036    0.423529       1.944   0.0117437
       49037     1.69412       1.944   0.0117434
       49038    0.752941     1.94397   0.0117432
       49039    0.188235     1.94394    0.011743
       49040    0.188235      1.9439   0.0117428
       49041    0.423529     1.94387   0.0117426
       49042     1.69412     1.94387   0.0117424
       49043    0.423529     1.94384   0.0117422
       49044     1.17647     1.94382    0.011742
       49045     3.01176     1.94384   0.0117418
       49046     6.77647     1.94394   0.0117419
       49047    0.423529     1.94391   0.0117417
       49048   0.0470588     1.94387   0.0117416
       49049           0     1.94383   0.0117414
       49050    0.752941     1.94381   0.0117412
       49051   0.0470588     1.94377    0.011741
       49052           0     1.94373   0.0117408
       49053           0     1.94369   0.0117407
       49054           0     1.94365   0.0117405
       49055     2.30588     1.94366   0.0117402
       49056     3.01176     1.94368     0.01174
       49057    0.752941     1.94365   0.0117398
       49058    0.423529     1.94362   0.0117396
       49059     3.01176     1.94364   0.0117394
       49060     1.17647     1.94363   0.0117392
       49061   0.0470588     1.94359    0.011739
       49062    0.752941     1.94357   0.0117388
       49063    0.423529     1.94354   0.0117386
       49064   0.0470588      1.9435   0.0117384
       49065     1.17647     1.94348   0.0117382
       49066     1.17647     1.94347   0.0117379
       49067     1.69412     1.94346   0.0117377
       49068    0.752941     1.94344   0.0117375
       49069     6.77647     1.94353   0.0117377
       49070     2.30588     1.94354   0.0117374
       49071     2.30588     1.94355   0.0117372
       49072     1.69412     1.94354   0.0117369
       49073     3.01176     1.94357   0.0117367
       49074    0.423529     1.94353   0.0117365
       49075    0.188235      1.9435   0.0117363
       49076   0.0470588     1.94346   0.0117362
       49077    0.752941     1.94344    0.011736
       49078    0.423529     1.94341   0.0117358
       49079    0.423529     1.94337   0.0117356
       49080   0.0470588     1.94334   0.0117354
       49081     2.30588     1.94334   0.0117351
       49082    0.188235     1.94331    0.011735
       49083     1.17647     1.94329   0.0117347
       49084    0.188235     1.94326   0.0117346
       49085    0.423529     1.94323   0.0117344
       49086     1.69412     1.94322   0.0117341
       49087     3.01176     1.94324   0.0117339
       49088     1.17647     1.94323   0.0117337
       49089     1.69412     1.94322   0.0117334
       49090    0.188235     1.94319   0.0117332
       49091    0.423529     1.94315    0.011733
       49092   0.0470588     1.94312   0.0117329
       49093    0.188235     1.94308   0.0117327
       49094     1.17647     1.94306   0.0117325
       49095    0.752941     1.94304   0.0117322
       49096    0.188235       1.943   0.0117321
       49097     2.30588     1.94301   0.0117318
       49098    0.188235     1.94298   0.0117316
       49099     1.69412     1.94297   0.0117314
       49100    0.423529     1.94294   0.0117312
       49101     3.01176     1.94296    0.011731
       49102     1.69412     1.94296   0.0117307
       49103     1.17647     1.94294   0.0117305
       49104   0.0470588      1.9429   0.0117303
       49105     1.17647     1.94289   0.0117301
       49106     1.17647     1.94287   0.0117299
       49107    0.188235     1.94284   0.0117297
       49108           0      1.9428   0.0117295
       49109   0.0470588     1.94276   0.0117294
       49110     3.81176      1.9428   0.0117292
       49111     1.17647     1.94278   0.0117289
       49112           0     1.94274   0.0117288
       49113   0.0470588      1.9427   0.0117286
       49114    0.188235     1.94267   0.0117284
       49115     1.69412     1.94266   0.0117282
       49116   0.0470588     1.94262    0.011728
       49117           0     1.94258   0.0117278
       49118    0.188235     1.94255   0.0117276
       49119    0.188235     1.94251   0.0117275
       49120    0.423529     1.94248   0.0117273
       49121     1.17647     1.94246    0.011727
       49122     3.81176      1.9425   0.0117269
       49123     3.01176     1.94252   0.0117266
       49124   0.0470588     1.94249   0.0117265
       49125    0.752941     1.94246   0.0117263
       49126     1.17647     1.94245    0.011726
       49127    0.752941     1.94242   0.0117258
       49128    0.752941      1.9424   0.0117256
       49129    0.423529     1.94237   0.0117254
       49130    0.423529     1.94234   0.0117252
       49131     5.69412     1.94241   0.0117252
       49132    0.188235     1.94238    0.011725
       49133   0.0470588     1.94234   0.0117249
       49134    0.188235      1.9423   0.0117247
       49135   0.0470588     1.94226   0.0117245
       49136    0.188235     1.94223   0.0117243
       49137    0.423529      1.9422   0.0117241
       49138     2.30588      1.9422   0.0117239
       49139     1.17647     1.94219   0.0117236
       49140    0.188235     1.94215   0.0117235
       49141    0.188235     1.94212   0.0117233
       49142   0.0470588     1.94208   0.0117231
       49143     1.17647     1.94206   0.0117229
       49144     2.30588     1.94207   0.0117226
       49145     2.30588     1.94208   0.0117224
       49146     3.81176     1.94212   0.0117222
       49147     6.77647     1.94221   0.0117224
       49148     2.30588     1.94222   0.0117222
       49149    0.188235     1.94219    0.011722
       49150   0.0470588     1.94215   0.0117218
       49151     3.81176     1.94219   0.0117216
       49152     10.5882     1.94236   0.0117227
       49153     3.01176     1.94238   0.0117225
       49154     6.77647     1.94248   0.0117227
       49155     10.5882     1.94266   0.0117237
       49156     6.77647     1.94276   0.0117239
       49157     5.69412     1.94283   0.0117239
       49158     2.30588     1.94284   0.0117237
       49159     3.81176     1.94288   0.0117235
       49160     4.70588     1.94293   0.0117234
       49161     4.70588     1.94299   0.0117233
       49162     5.69412     1.94307   0.0117233
       49163     1.69412     1.94306   0.0117231
       49164     2.30588     1.94307   0.0117228
       49165    0.423529     1.94304   0.0117226
       49166    0.188235       1.943   0.0117225
       49167    0.188235     1.94297   0.0117223
       49168     2.30588     1.94297    0.011722
       49169           0     1.94293   0.0117219
       49170           0     1.94289   0.0117217
       49171   0.0470588     1.94286   0.0117215
       49172     1.17647     1.94284   0.0117213
       49173     1.17647     1.94283   0.0117211
       49174    0.423529     1.94279   0.0117209
       49175     3.01176     1.94282   0.0117207
       49176     9.22353     1.94296   0.0117213
       49177     4.70588     1.94302   0.0117212
       49178     7.95294     1.94314   0.0117216
       49179     3.01176     1.94316   0.0117214
       49180     12.0471     1.94337    0.011723
       49181    0.423529     1.94334   0.0117228
       49182    0.752941     1.94331   0.0117226
       49183   0.0470588     1.94328   0.0117224
       49184    0.752941     1.94325   0.0117222
       49185   0.0470588     1.94321    0.011722
       49186     1.17647      1.9432   0.0117218
       49187    0.423529     1.94317   0.0117216
       49188    0.752941     1.94314   0.0117214
       49189    0.752941     1.94312   0.0117212
       49190           0     1.94308    0.011721
       49191     2.30588     1.94309   0.0117208
       49192     1.17647     1.94307   0.0117205
       49193     2.30588     1.94308   0.0117203
       49194    0.423529     1.94305   0.0117201
       49195    0.752941     1.94302   0.0117199
       49196     3.01176     1.94304   0.0117197
       49197     9.22353     1.94319   0.0117204
       49198     5.69412     1.94327   0.0117204
       49199    0.423529     1.94324   0.0117202
       49200   0.0470588      1.9432     0.01172
       49201    0.752941     1.94318   0.0117198
       49202    0.423529     1.94314   0.0117196
       49203    0.423529     1.94311   0.0117194
       49204     2.30588     1.94312   0.0117191
       49205     4.70588     1.94318    0.011719
       49206     3.01176      1.9432   0.0117188
       49207    0.188235     1.94316   0.0117186
       49208           0     1.94312   0.0117185
       49209    0.423529     1.94309   0.0117183
       49210    0.752941     1.94307   0.0117181
       49211     1.69412     1.94306   0.0117178
       49212    0.423529     1.94303   0.0117176
       49213   0.0470588     1.94299   0.0117175
       49214    0.752941     1.94297   0.0117172
       49215     1.17647     1.94295    0.011717
       49216    0.752941     1.94293   0.0117168
       49217     3.01176     1.94295   0.0117166
       49218     1.69412     1.94295   0.0117163
       49219     2.30588     1.94295   0.0117161
       49220    0.752941     1.94293   0.0117159
       49221     4.70588     1.94299   0.0117158
       49222     3.01176     1.94301   0.0117156
       49223    0.188235     1.94297   0.0117154
       49224     1.69412     1.94297   0.0117152
       49225     9.22353     1.94311   0.0117158
       49226     10.5882     1.94329   0.0117169
       49227     3.81176     1.94333   0.0117167
       49228     4.70588     1.94338   0.0117166
       49229     1.69412     1.94338   0.0117164
       49230    0.752941     1.94336   0.0117162
       49231   0.0470588     1.94332    0.011716
       49232     1.17647      1.9433   0.0117158
       49233    0.752941     1.94328   0.0117156
       49234    0.423529     1.94325   0.0117154
       49235     1.69412     1.94324   0.0117151
       49236     3.01176     1.94326   0.0117149
       49237     1.69412     1.94326   0.0117147
       49238     4.70588     1.94331   0.0117146
       49239     10.5882     1.94349   0.0117157
       49240     7.95294     1.94361   0.0117161
       49241     6.77647     1.94371   0.0117162
       49242    0.423529     1.94368    0.011716
       49243     3.01176      1.9437   0.0117158
       49244     3.81176     1.94374   0.0117156
       49245           0      1.9437   0.0117155
       49246           0     1.94366   0.0117153
       49247    0.188235     1.94362   0.0117151
       49248   0.0470588     1.94359   0.0117149
       49249     1.17647     1.94357   0.0117147
       49250   0.0470588     1.94353   0.0117145
       49251    0.188235      1.9435   0.0117144
       49252    0.423529     1.94346   0.0117142
       49253    0.752941     1.94344   0.0117139
       49254    0.423529     1.94341   0.0117138
       49255    0.752941     1.94339   0.0117135
       49256     1.69412     1.94338   0.0117133
       49257     2.30588     1.94339   0.0117131
       49258     2.30588      1.9434   0.0117128
       49259     1.69412     1.94339   0.0117126
       49260     6.77647     1.94349   0.0117128
       49261     3.01176     1.94351   0.0117125
       49262    0.188235     1.94347   0.0117124
       49263    0.423529     1.94344   0.0117122
       49264     1.69412     1.94344   0.0117119
       49265     3.81176     1.94348   0.0117118
       49266     3.01176      1.9435   0.0117115
       49267     2.30588     1.94351   0.0117113
       49268    0.188235     1.94347   0.0117111
       49269           0     1.94343   0.0117109
       49270     1.17647     1.94341   0.0117107
       49271    0.188235     1.94338   0.0117105
       49272     1.69412     1.94337   0.0117103
       49273    0.188235     1.94334   0.0117101
       49274    0.423529     1.94331   0.0117099
       49275    0.188235     1.94327   0.0117097
       49276     2.30588     1.94328   0.0117095
       49277     2.30588     1.94329   0.0117093
       49278     1.17647     1.94327    0.011709
       49279     3.81176     1.94331   0.0117089
       49280     3.01176     1.94333   0.0117086
       49281     4.70588     1.94339   0.0117085
       49282     6.77647     1.94348   0.0117087
       49283     2.30588     1.94349   0.0117085
       49284     10.5882     1.94367   0.0117096
       49285    0.752941     1.94364   0.0117093
       49286    0.752941     1.94362   0.0117091
       49287    0.752941      1.9436   0.0117089
       49288     3.01176     1.94362   0.0117087
       49289   0.0470588     1.94358   0.0117085
       49290    0.423529     1.94355   0.0117083
       49291   0.0470588     1.94351   0.0117082
       49292   0.0470588     1.94347    0.011708
       49293           0     1.94343   0.0117078
       49294    0.188235      1.9434   0.0117076
       49295   0.0470588     1.94336   0.0117075
       49296    0.423529     1.94333   0.0117073
       49297     1.69412     1.94332    0.011707
       49298    0.752941      1.9433   0.0117068
       49299     1.69412     1.94329   0.0117066
       49300     1.69412     1.94329   0.0117063
       49301     1.69412     1.94328   0.0117061
       49302     1.17647     1.94327   0.0117059
       49303           0     1.94323   0.0117057
       49304     1.69412     1.94322   0.0117055
       49305    0.752941      1.9432   0.0117052
       49306     2.30588     1.94321    0.011705
       49307     6.77647      1.9433   0.0117052
       49308     6.77647      1.9434   0.0117054
       49309           0     1.94336   0.0117052
       49310    0.752941     1.94334    0.011705
       49311    0.423529     1.94331   0.0117048
       49312     3.01176     1.94333   0.0117046
       49313     3.81176     1.94337   0.0117044
       49314     2.30588     1.94337   0.0117042
       49315    0.752941     1.94335   0.0117039
       49316    0.188235     1.94331   0.0117038
       49317           0     1.94327   0.0117036
       49318     3.01176      1.9433   0.0117034
       49319     1.17647     1.94328   0.0117031
       49320     2.30588     1.94329   0.0117029
       49321     2.30588      1.9433   0.0117027
       49322     3.81176     1.94333   0.0117025
       49323     3.81176     1.94337   0.0117023
       49324     2.30588     1.94338   0.0117021
       49325     4.70588     1.94343    0.011702
       49326     1.69412     1.94343   0.0117017
       49327     3.01176     1.94345   0.0117015
       49328     3.01176     1.94347   0.0117013
       49329     3.81176     1.94351   0.0117011
       49330     7.95294     1.94363   0.0117015
       49331     4.70588     1.94369   0.0117014
       49332     2.30588      1.9437   0.0117012
       49333     3.01176     1.94372    0.011701
       49334     5.69412     1.94379    0.011701
       49335     3.81176     1.94383   0.0117008
       49336     1.69412     1.94383   0.0117006
       49337    0.188235     1.94379   0.0117004
       49338     1.69412     1.94379   0.0117002
       49339     1.69412     1.94378   0.0116999
       49340     3.01176      1.9438   0.0116997
       49341     1.69412      1.9438   0.0116995
       49342     3.01176     1.94382   0.0116992
       49343     5.69412     1.94389   0.0116993
       49344     7.95294     1.94402   0.0116997
       49345     6.77647     1.94411   0.0116998
       49346     2.30588     1.94412   0.0116996
       49347     12.0471     1.94433   0.0117011
       49348    0.752941      1.9443   0.0117009
       49349    0.188235     1.94427   0.0117008
       49350    0.188235     1.94423   0.0117006
       49351     3.01176     1.94425   0.0117004
       49352   0.0470588     1.94421   0.0117002
       49353     2.30588     1.94422   0.0116999
       49354     2.30588     1.94423   0.0116997
       49355    0.423529      1.9442   0.0116995
       49356     5.69412     1.94427   0.0116995
       49357     3.81176     1.94431   0.0116993
       49358     1.69412     1.94431   0.0116991
       49359    0.188235     1.94427   0.0116989
       49360    0.188235     1.94424   0.0116987
       49361    0.188235      1.9442   0.0116986
       49362     1.69412      1.9442   0.0116983
       49363   0.0470588     1.94416   0.0116982
       49364     1.17647     1.94414   0.0116979
       49365   0.0470588      1.9441   0.0116978
       49366    0.188235     1.94407   0.0116976
       49367    0.188235     1.94403   0.0116974
       49368   0.0470588     1.94399   0.0116972
       49369           0     1.94395    0.011697
       49370     2.30588     1.94396   0.0116968
       49371     1.69412     1.94396   0.0116966
       49372     1.17647     1.94394   0.0116963
       49373    0.752941     1.94392   0.0116961
       49374     3.01176     1.94394   0.0116959
       49375     3.01176     1.94396   0.0116957
       49376     3.01176     1.94398   0.0116955
       49377     5.69412     1.94406   0.0116955
       49378     6.77647     1.94416   0.0116957
       49379     1.69412     1.94415   0.0116954
       49380     2.30588     1.94416   0.0116952
       49381           0     1.94412    0.011695
       49382    0.752941     1.94409   0.0116948
       49383     1.69412     1.94409   0.0116946
       49384    0.752941     1.94406   0.0116944
       49385     6.77647     1.94416   0.0116945
       49386     10.5882     1.94434   0.0116956
       49387     6.77647     1.94444   0.0116958
       49388    0.752941     1.94441   0.0116956
       49389     6.77647     1.94451   0.0116957
       49390    0.752941     1.94449   0.0116955
       49391   0.0470588     1.94445   0.0116954
       49392     3.01176     1.94447   0.0116951
       49393   0.0470588     1.94443    0.011695
       49394    0.423529      1.9444   0.0116948
       49395    0.752941     1.94437   0.0116946
       49396     1.17647     1.94436   0.0116943
       49397    0.188235     1.94432   0.0116941
       49398    0.188235     1.94429    0.011694
       49399    0.188235     1.94425   0.0116938
       49400   0.0470588     1.94421   0.0116936
       49401     1.69412     1.94421   0.0116934
       49402    0.423529     1.94418   0.0116932
       49403    0.752941     1.94415    0.011693
       49404    0.423529     1.94412   0.0116928
       49405    0.188235     1.94409   0.0116926
       49406   0.0470588     1.94405   0.0116924
       49407    0.188235     1.94401   0.0116922
       49408    0.188235     1.94398    0.011692
       49409   0.0470588     1.94394   0.0116919
       49410    0.188235      1.9439   0.0116917
       49411     1.69412      1.9439   0.0116915
       49412    0.423529     1.94387   0.0116913
       49413           0     1.94383   0.0116911
       49414    0.423529      1.9438   0.0116909
       49415   0.0470588     1.94376   0.0116907
       49416           0     1.94372   0.0116905
       49417    0.188235     1.94369   0.0116904
       49418     1.17647     1.94367   0.0116901
       49419    0.752941     1.94365   0.0116899
       49420   0.0470588     1.94361   0.0116898
       49421    0.423529     1.94358   0.0116896
       49422     1.69412     1.94357   0.0116893
       49423     1.69412     1.94357   0.0116891
       49424     2.30588     1.94357   0.0116889
       49425     4.70588     1.94363   0.0116888
       49426     9.22353     1.94378   0.0116894
       49427     9.22353     1.94392   0.0116901
       49428     7.95294     1.94405   0.0116905
       49429     4.70588      1.9441   0.0116904
       49430    0.188235     1.94407   0.0116902
       49431     3.01176     1.94409     0.01169
       49432     1.17647     1.94407   0.0116898
       49433    0.752941     1.94405   0.0116896
       49434     3.01176     1.94407   0.0116894
       49435    0.752941     1.94405   0.0116892
       49436    0.423529     1.94402    0.011689
       49437     1.17647       1.944   0.0116887
       49438     1.69412     1.94399   0.0116885
       49439     3.01176     1.94402   0.0116883
       49440     1.69412     1.94401   0.0116881
       49441     2.30588     1.94402   0.0116878
       49442     2.30588     1.94403   0.0116876
       49443     3.01176     1.94405   0.0116874
       49444     2.30588     1.94405   0.0116871
       49445     3.01176     1.94408   0.0116869
       49446    0.423529     1.94405   0.0116867
       49447   0.0470588     1.94401   0.0116865
       49448     4.70588     1.94406   0.0116864
       49449     3.01176     1.94408   0.0116862
       49450     5.69412     1.94416   0.0116862
       49451     5.69412     1.94424   0.0116862
       49452     4.70588     1.94429   0.0116861
       49453     2.30588      1.9443   0.0116859
       49454    0.423529     1.94427   0.0116857
       49455    0.188235     1.94423   0.0116855
       49456   0.0470588     1.94419   0.0116854
       49457    0.752941     1.94417   0.0116851
       49458     3.81176     1.94421    0.011685
       49459     3.01176     1.94423   0.0116848
       49460     3.01176     1.94425   0.0116845
       49461     2.30588     1.94426   0.0116843
       49462     1.69412     1.94425   0.0116841
       49463    0.752941     1.94423   0.0116839
       49464    0.423529      1.9442   0.0116837
       49465   0.0470588     1.94416   0.0116835
       49466     2.30588     1.94417   0.0116833
       49467     1.69412     1.94416    0.011683
       49468     1.17647     1.94415   0.0116828
       49469     1.69412     1.94414   0.0116826
       49470    0.752941     1.94412   0.0116823
       49471     1.69412     1.94411   0.0116821
       49472     3.81176     1.94415   0.0116819
       49473    0.423529     1.94412   0.0116817
       49474   0.0470588     1.94408   0.0116816
       49475     1.69412     1.94408   0.0116813
       49476     6.77647     1.94417   0.0116815
       49477     7.95294      1.9443   0.0116819
       49478     5.69412     1.94437   0.0116819
       49479     2.30588     1.94438   0.0116817
       49480    0.423529     1.94435   0.0116815
       49481    0.752941     1.94432   0.0116813
       49482     2.30588     1.94433    0.011681
       49483     4.70588     1.94439   0.0116809
       49484     10.5882     1.94456    0.011682
       49485     5.69412     1.94464    0.011682
       49486     1.17647     1.94462   0.0116818
       49487    0.752941      1.9446   0.0116816
       49488     3.81176     1.94464   0.0116814
       49489     4.70588     1.94469   0.0116813
       49490     1.69412     1.94469   0.0116811
       49491     2.30588     1.94469   0.0116808
       49492    0.423529     1.94466   0.0116806
       49493   0.0470588     1.94462   0.0116805
       49494    0.752941      1.9446   0.0116803
       49495     3.81176     1.94464   0.0116801
       49496     3.81176     1.94468   0.0116799
       49497    0.752941     1.94465   0.0116797
       49498    0.423529     1.94462   0.0116795
       49499     1.69412     1.94462   0.0116793
       49500   0.0470588     1.94458   0.0116791
       49501    0.188235     1.94454   0.0116789
       49502   0.0470588      1.9445   0.0116787
       49503    0.752941     1.94448   0.0116785
       49504    0.423529     1.94445   0.0116783
       49505     2.30588     1.94446   0.0116781
       49506     1.17647     1.94444   0.0116779
       49507     2.30588     1.94445   0.0116776
       49508     9.22353      1.9446   0.0116783
       49509     4.70588     1.94465   0.0116782
       49510     3.01176     1.94467    0.011678
       49511     2.30588     1.94468   0.0116778
       49512   0.0470588     1.94464   0.0116776
       49513     1.69412     1.94464   0.0116774
       49514    0.188235      1.9446   0.0116772
       49515    0.752941     1.94458    0.011677
       49516    0.188235     1.94454   0.0116768
       49517    0.188235     1.94451   0.0116766
