#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       85629       -0.52   -0.528595 0.000408483
       85630       -0.36   -0.528593 0.000408483
       85631        -0.6   -0.528594 0.000408479
       85632       -0.68   -0.528596 0.000408478
       85633        -0.6   -0.528597 0.000408474
       85634       -0.68   -0.528598 0.000408473
       85635       -0.68     -0.5286 0.000408472
       85636        -0.6   -0.528601 0.000408468
       85637       -0.52   -0.528601 0.000408464
       85638       -0.52   -0.528601 0.000408459
       85639       -0.52   -0.528601 0.000408454
       85640        -0.6   -0.528602  0.00040845
       85641       -0.52   -0.528601 0.000408445
       85642       -0.52   -0.528601 0.000408441
       85643       -0.44     -0.5286 0.000408437
       85644       -0.44   -0.528599 0.000408434
       85645       -0.44   -0.528598  0.00040843
       85646        -0.6   -0.528599 0.000408426
       85647       -0.68   -0.528601 0.000408425
       85648        -0.6   -0.528602 0.000408421
       85649       -0.44   -0.528601 0.000408418
       85650       -0.36   -0.528599 0.000408418
       85651       -0.28   -0.528596 0.000408424
       85652        -0.6   -0.528597  0.00040842
       85653       -0.44   -0.528596 0.000408416
       85654       -0.52   -0.528596 0.000408411
       85655       -0.52   -0.528595 0.000408407
       85656       -0.44   -0.528594 0.000408403
       85657       -0.44   -0.528593   0.0004084
       85658       -0.36   -0.528591   0.0004084
       85659       -0.36   -0.528589   0.0004084
       85660        -0.6    -0.52859 0.000408396
       85661       -0.36   -0.528588 0.000408396
       85662       -0.44   -0.528587 0.000408392
       85663       -0.52   -0.528587 0.000408388
       85664       -0.68   -0.528589 0.000408387
       85665       -0.44   -0.528588 0.000408383
       85666       -0.36   -0.528586 0.000408383
       85667       -0.12   -0.528581 0.000408406
       85668       -0.44    -0.52858 0.000408403
       85669       -0.28   -0.528577 0.000408408
       85670       -0.12   -0.528572 0.000408431
       85671       -0.52   -0.528572 0.000408427
       85672        -0.6   -0.528573 0.000408423
       85673       -0.52   -0.528573 0.000408418
       85674       -0.44   -0.528572 0.000408414
       85675       -0.44   -0.528571 0.000408411
       85676       -0.52   -0.528571 0.000408406
       85677        -0.6   -0.528572 0.000408402
       85678        -0.6   -0.528573 0.000408398
       85679       -0.68   -0.528574 0.000408397
       85680       -0.44   -0.528573 0.000408394
       85681       -0.52   -0.528573 0.000408389
       85682        -0.6   -0.528574 0.000408385
       85683        -0.6   -0.528575 0.000408381
       85684       -0.68   -0.528577  0.00040838
       85685       -0.68   -0.528578  0.00040838
       85686       -0.44   -0.528577 0.000408376
       85687       -0.36   -0.528575 0.000408376
       85688       -0.44   -0.528574 0.000408373
       85689        -0.6   -0.528575 0.000408369
       85690       -0.68   -0.528577 0.000408368
       85691       -0.68   -0.528579 0.000408367
       85692       -0.68    -0.52858 0.000408366
       85693        -0.6   -0.528581 0.000408362
       85694       -0.52   -0.528581 0.000408357
       85695        -0.6   -0.528582 0.000408353
       85696       -0.76   -0.528585 0.000408357
       85697       -0.68   -0.528587 0.000408356
       85698        -0.6   -0.528587 0.000408353
       85699       -0.52   -0.528587 0.000408348
       85700       -0.52   -0.528587 0.000408343
       85701       -0.44   -0.528586  0.00040834
       85702        -0.6   -0.528587 0.000408336
       85703       -0.44   -0.528586 0.000408332
       85704        -0.2   -0.528582 0.000408345
       85705       -0.52   -0.528582 0.000408341
       85706        -0.6   -0.528583 0.000408337
       85707       -0.52   -0.528583 0.000408332
       85708        -0.6   -0.528584 0.000408328
       85709       -0.52   -0.528583 0.000408323
       85710       -0.44   -0.528582  0.00040832
       85711        -0.6   -0.528583 0.000408316
       85712       -0.52   -0.528583 0.000408311
       85713       -0.52   -0.528583 0.000408307
       85714        -0.6   -0.528584 0.000408303
       85715        -0.6   -0.528585 0.000408299
       85716       -0.52   -0.528585 0.000408294
       85717       -0.52   -0.528585 0.000408289
       85718       -0.36   -0.528583 0.000408289
       85719       -0.44   -0.528582 0.000408286
       85720       -0.44    -0.52858 0.000408282
       85721       -0.52    -0.52858 0.000408278
       85722       -0.52    -0.52858 0.000408273
       85723       -0.52    -0.52858 0.000408268
       85724        -0.6   -0.528581 0.000408264
       85725        -0.6   -0.528582  0.00040826
       85726       -0.44   -0.528581 0.000408257
       85727       -0.36   -0.528579 0.000408257
       85728       -0.52   -0.528579 0.000408252
       85729       -0.52   -0.528579 0.000408247
       85730        -0.6   -0.528579 0.000408243
       85731       -0.52   -0.528579 0.000408239
       85732        -0.6    -0.52858 0.000408235
       85733        -0.6   -0.528581 0.000408231
       85734       -0.68   -0.528583  0.00040823
       85735       -0.68   -0.528585 0.000408229
       85736       -0.44   -0.528584 0.000408225
       85737       -0.52   -0.528583 0.000408221
       85738       -0.68   -0.528585  0.00040822
       85739       -0.44   -0.528584 0.000408216
       85740        -0.6   -0.528585 0.000408212
       85741        -0.6   -0.528586 0.000408208
       85742       -0.68   -0.528588 0.000408207
       85743       -0.44   -0.528587 0.000408204
       85744        -0.2   -0.528583 0.000408217
       85745       -0.36   -0.528581 0.000408217
       85746       -0.28   -0.528578 0.000408223
       85747        -0.6   -0.528579 0.000408219
       85748       -0.76   -0.528581 0.000408223
       85749       -0.44    -0.52858  0.00040822
       85750       -0.52    -0.52858 0.000408215
       85751       -0.52    -0.52858  0.00040821
       85752       -0.68   -0.528582 0.000408209
       85753       -0.52   -0.528582 0.000408204
       85754       -0.52   -0.528582   0.0004082
       85755       -0.44   -0.528581 0.000408196
       85756       -0.52   -0.528581 0.000408191
       85757        -0.6   -0.528581 0.000408188
       85758        -0.6   -0.528582 0.000408184
       85759        -0.6   -0.528583  0.00040818
       85760       -0.52   -0.528583 0.000408175
       85761       -0.44   -0.528582 0.000408171
       85762       -0.52   -0.528582 0.000408167
       85763       -0.36    -0.52858 0.000408167
       85764       -0.52    -0.52858 0.000408162
       85765       -0.36   -0.528578 0.000408162
       85766       -0.68    -0.52858 0.000408161
       85767       -0.68   -0.528581  0.00040816
       85768       -0.68   -0.528583 0.000408159
       85769       -0.52   -0.528583 0.000408154
       85770       -0.68   -0.528585 0.000408153
       85771        -0.6   -0.528586  0.00040815
       85772       -0.68   -0.528587 0.000408149
       85773       -0.44   -0.528586 0.000408145
       85774       -0.28   -0.528583 0.000408151
       85775       -0.52   -0.528583 0.000408146
       85776       -0.68   -0.528585 0.000408145
       85777       -0.68   -0.528587 0.000408144
       85778       -0.68   -0.528589 0.000408143
       85779        -0.6    -0.52859 0.000408139
       85780       -0.44   -0.528588 0.000408136
       85781       -0.44   -0.528587 0.000408132
       85782       -0.52   -0.528587 0.000408128
       85783       -0.52   -0.528587 0.000408123
       85784       -0.68   -0.528589 0.000408122
       85785       -0.52   -0.528589 0.000408117
       85786       -0.44   -0.528588 0.000408114
       85787       -0.36   -0.528586 0.000408114
       85788       -0.44   -0.528585  0.00040811
       85789       -0.68   -0.528587 0.000408109
       85790       -0.36   -0.528585 0.000408109
       85791       -0.52   -0.528585 0.000408104
       85792       -0.52   -0.528584   0.0004081
       85793       -0.68   -0.528586 0.000408099
       85794       -0.68   -0.528588 0.000408098
       85795       -0.68    -0.52859 0.000408097
       85796       -0.36   -0.528588 0.000408097
       85797       -0.36   -0.528586 0.000408097
       85798       -0.52   -0.528586 0.000408092
       85799       -0.36   -0.528584 0.000408092
       85800       -0.44   -0.528583 0.000408089
       85801       -0.44   -0.528582 0.000408085
       85802       -0.52   -0.528582  0.00040808
       85803       -0.44   -0.528581 0.000408077
       85804       -0.36   -0.528579 0.000408077
       85805       -0.52   -0.528579 0.000408072
       85806       -0.44   -0.528577 0.000408069
       85807       -0.68   -0.528579 0.000408068
       85808       -0.28   -0.528576 0.000408073
       85809       -0.52   -0.528576 0.000408069
       85810       -0.44   -0.528575 0.000408065
       85811        -0.6   -0.528576 0.000408061
       85812       -0.44   -0.528575 0.000408058
       85813       -0.52   -0.528575 0.000408053
       85814       -0.44   -0.528574  0.00040805
       85815       -0.52   -0.528574 0.000408045
       85816        -0.6   -0.528575 0.000408041
       85817        -0.6   -0.528575 0.000408037
       85818        -0.6   -0.528576 0.000408033
       85819        -0.6   -0.528577 0.000408029
       85820       -0.52   -0.528577 0.000408024
       85821       -0.52   -0.528577  0.00040802
       85822       -0.68   -0.528579 0.000408019
       85823       -0.76   -0.528581 0.000408023
       85824       -0.52   -0.528581 0.000408018
       85825        -0.6   -0.528582 0.000408014
       85826        -0.6   -0.528583  0.00040801
       85827       -0.44   -0.528582 0.000408007
       85828       -0.52   -0.528582 0.000408002
       85829       -0.52   -0.528582 0.000407997
       85830       -0.44   -0.528581 0.000407994
       85831       -0.36   -0.528579 0.000407994
       85832       -0.36   -0.528577 0.000407994
       85833       -0.52   -0.528577 0.000407989
       85834       -0.52   -0.528577 0.000407985
       85835       -0.44   -0.528576 0.000407981
       85836       -0.68   -0.528577  0.00040798
       85837       -0.68   -0.528579 0.000407979
       85838       -0.52   -0.528579 0.000407974
       85839       -0.36   -0.528577 0.000407974
       85840       -0.36   -0.528575 0.000407974
       85841        -0.6   -0.528576  0.00040797
       85842        -0.6   -0.528577 0.000407967
       85843       -0.52   -0.528577 0.000407962
       85844       -0.52   -0.528576 0.000407957
       85845       -0.68   -0.528578 0.000407956
       85846        -0.6   -0.528579 0.000407952
       85847        -0.6    -0.52858 0.000407948
       85848       -0.68   -0.528582 0.000407947
       85849       -0.28   -0.528579 0.000407953
       85850       -0.44   -0.528578 0.000407949
       85851       -0.36   -0.528576 0.000407949
       85852       -0.52   -0.528576 0.000407945
       85853       -0.28   -0.528573  0.00040795
       85854        -0.6   -0.528574 0.000407946
       85855       -0.68   -0.528575 0.000407945
       85856       -0.36   -0.528573 0.000407945
       85857       -0.44   -0.528572 0.000407942
       85858       -0.44   -0.528571 0.000407938
       85859       -0.44    -0.52857 0.000407935
       85860       -0.36   -0.528568 0.000407935
       85861        -0.6   -0.528569 0.000407931
       85862       -0.44   -0.528568 0.000407928
       85863       -0.52   -0.528568 0.000407923
       85864       -0.44   -0.528567 0.000407919
       85865       -0.36   -0.528565 0.000407919
       85866       -0.52   -0.528565 0.000407915
       85867       -0.52   -0.528565  0.00040791
       85868       -0.68   -0.528567 0.000407909
       85869        -0.6   -0.528567 0.000407905
       85870       -0.44   -0.528566 0.000407902
       85871       -0.44   -0.528565 0.000407898
       85872       -0.52   -0.528565 0.000407893
       85873       -0.52   -0.528565 0.000407889
       85874        -0.6   -0.528566 0.000407885
       85875       -0.52   -0.528566  0.00040788
       85876       -0.68   -0.528568 0.000407879
       85877        -0.6   -0.528569 0.000407875
       85878       -0.36   -0.528567 0.000407875
       85879       -0.44   -0.528566 0.000407872
       85880       -0.52   -0.528565 0.000407867
       85881        -0.2   -0.528562  0.00040788
       85882       -0.44   -0.528561 0.000407877
       85883       -0.36   -0.528559 0.000407877
       85884        -0.2   -0.528555  0.00040789
       85885       -0.36   -0.528553  0.00040789
       85886        -0.6   -0.528554 0.000407886
       85887       -0.52   -0.528554 0.000407881
       85888       -0.76   -0.528556 0.000407885
       85889        -0.6   -0.528557 0.000407882
       85890       -0.52   -0.528557 0.000407877
       85891        -0.6   -0.528558 0.000407873
       85892       -0.52   -0.528558 0.000407868
       85893       -0.44   -0.528557 0.000407865
       85894       -0.52   -0.528557  0.00040786
       85895        -0.6   -0.528557 0.000407856
       85896       -0.76    -0.52856  0.00040786
       85897       -0.68   -0.528562 0.000407859
       85898        -0.6   -0.528563 0.000407855
       85899       -0.68   -0.528564 0.000407854
       85900        -0.6   -0.528565 0.000407851
       85901       -0.44   -0.528564 0.000407847
       85902       -0.44   -0.528563 0.000407844
       85903       -0.52   -0.528563 0.000407839
       85904        -0.6   -0.528564 0.000407835
       85905        -0.6   -0.528565 0.000407831
       85906       -0.68   -0.528567  0.00040783
       85907       -0.52   -0.528566 0.000407825
       85908       -0.68   -0.528568 0.000407825
       85909        -0.6   -0.528569 0.000407821
       85910       -0.68   -0.528571  0.00040782
       85911        -0.6   -0.528572 0.000407816
       85912       -0.76   -0.528574  0.00040782
       85913       -0.52   -0.528574 0.000407815
       85914        -0.6   -0.528575 0.000407811
       85915       -0.28   -0.528572 0.000407817
       85916       -0.12   -0.528567  0.00040784
       85917       -0.44   -0.528566 0.000407836
       85918       -0.28   -0.528564 0.000407842
       85919       -0.44   -0.528562 0.000407838
       85920       -0.28    -0.52856 0.000407844
       85921        -0.6    -0.52856  0.00040784
       85922       -0.28   -0.528558 0.000407846
       85923       -0.36   -0.528556 0.000407846
       85924       -0.44   -0.528555 0.000407842
       85925       -0.68   -0.528556 0.000407841
       85926       -0.52   -0.528556 0.000407836
       85927        -0.6   -0.528557 0.000407833
       85928       -0.68   -0.528559 0.000407832
       85929       -0.76   -0.528561 0.000407836
       85930       -0.52   -0.528561 0.000407831
       85931       -0.28   -0.528558 0.000407837
       85932        -0.2   -0.528555  0.00040785
       85933       -0.36   -0.528553  0.00040785
       85934        -0.6   -0.528554 0.000407846
       85935       -0.44   -0.528553 0.000407842
       85936       -0.52   -0.528552 0.000407838
       85937        -0.6   -0.528553 0.000407834
       85938       -0.52   -0.528553 0.000407829
       85939       -0.44   -0.528552 0.000407826
       85940       -0.36    -0.52855 0.000407825
       85941       -0.28   -0.528547 0.000407831
       85942        -0.6   -0.528548 0.000407827
       85943        -0.6   -0.528549 0.000407823
       85944       -0.52   -0.528549 0.000407818
       85945       -0.68   -0.528551 0.000407818
       85946       -0.68   -0.528552 0.000407817
       85947       -0.68   -0.528554 0.000407816
       85948        -0.6   -0.528555 0.000407812
       85949       -0.44   -0.528554 0.000407808
       85950       -0.76   -0.528557 0.000407812
       85951       -0.76   -0.528559 0.000407817
       85952       -0.44   -0.528558 0.000407813
       85953       -0.44   -0.528557  0.00040781
       85954       -0.36   -0.528555  0.00040781
       85955       -0.68   -0.528557 0.000407809
       85956       -0.36   -0.528555 0.000407809
       85957       -0.36   -0.528553 0.000407809
       85958       -0.68   -0.528555 0.000407808
       85959       -0.68   -0.528557 0.000407807
       85960        -0.6   -0.528557 0.000407803
       85961        -0.6   -0.528558 0.000407799
       85962       -0.68    -0.52856 0.000407798
       85963       -0.52    -0.52856 0.000407793
       85964        -0.6   -0.528561 0.000407789
       85965        -0.6   -0.528562 0.000407786
       85966        -0.6   -0.528562 0.000407782
       85967        -0.6   -0.528563 0.000407778
       85968       -0.44   -0.528562 0.000407774
       85969        -0.6   -0.528563  0.00040777
       85970       -0.76   -0.528566 0.000407775
       85971       -0.68   -0.528568 0.000407774
       85972       -0.76    -0.52857 0.000407778
       85973       -0.44   -0.528569 0.000407774
       85974       -0.52   -0.528569  0.00040777
       85975       -0.44   -0.528568 0.000407766
       85976       -0.52   -0.528568 0.000407761
       85977        -0.2   -0.528564 0.000407775
       85978       -0.44   -0.528563 0.000407771
       85979        -0.6   -0.528564 0.000407767
       85980       -0.52   -0.528564 0.000407763
       85981       -0.36   -0.528562 0.000407762
       85982        -0.2   -0.528558 0.000407776
       85983       -0.28   -0.528555 0.000407781
       85984       -0.44   -0.528554 0.000407778
       85985       -0.36   -0.528552 0.000407778
       85986       -0.52   -0.528552 0.000407773
       85987       -0.28   -0.528549 0.000407778
       85988       -0.28   -0.528546 0.000407784
       85989       -0.44   -0.528545 0.000407781
       85990       -0.52   -0.528545 0.000407776
       85991       -0.52   -0.528545 0.000407771
       85992       -0.44   -0.528544 0.000407768
       85993        -0.6   -0.528545 0.000407764
       85994       -0.52   -0.528545 0.000407759
       85995       -0.52   -0.528545 0.000407754
       85996       -0.28   -0.528542  0.00040776
       85997       -0.36    -0.52854  0.00040776
       85998       -0.44   -0.528539 0.000407756
       85999       -0.68   -0.528541 0.000407755
       86000       -0.76   -0.528543 0.000407759
       86001       -0.76   -0.528546 0.000407764
       86002       -0.76   -0.528549 0.000407768
       86003       -0.68    -0.52855 0.000407767
       86004       -0.68   -0.528552 0.000407766
       86005        -0.6   -0.528553 0.000407762
       86006       -0.44   -0.528552 0.000407759
       86007        -0.6   -0.528553 0.000407755
       86008       -0.52   -0.528553  0.00040775
       86009       -0.52   -0.528553 0.000407745
       86010       -0.68   -0.528554 0.000407744
       86011       -0.52   -0.528554  0.00040774
       86012        -0.6   -0.528555 0.000407736
       86013       -0.52   -0.528555 0.000407731
       86014       -0.44   -0.528554 0.000407727
       86015       -0.44   -0.528553 0.000407724
       86016       -0.44   -0.528552 0.000407721
       86017        -0.6   -0.528553 0.000407717
       86018       -0.76   -0.528555 0.000407721
       86019       -0.84   -0.528559 0.000407732
       86020       -0.84   -0.528563 0.000407744
       86021       -0.68   -0.528564 0.000407743
       86022        -0.6   -0.528565 0.000407739
       86023       -0.52   -0.528565 0.000407734
       86024       -0.44   -0.528564 0.000407731
       86025       -0.44   -0.528563 0.000407727
       86026       -0.52   -0.528563 0.000407722
       86027       -0.44   -0.528562 0.000407719
       86028       -0.52   -0.528562 0.000407714
       86029        -0.6   -0.528563  0.00040771
       86030        -0.6   -0.528564 0.000407706
       86031        -0.6   -0.528564 0.000407702
       86032        -0.6   -0.528565 0.000407699
       86033       -0.76   -0.528568 0.000407703
       86034       -0.84   -0.528571 0.000407714
       86035       -0.68   -0.528573 0.000407713
       86036       -0.52   -0.528573 0.000407708
       86037       -0.36   -0.528571 0.000407708
       86038       -0.44    -0.52857 0.000407705
       86039       -0.44   -0.528569 0.000407701
       86040       -0.52   -0.528569 0.000407697
       86041       -0.52   -0.528569 0.000407692
       86042       -0.36   -0.528567 0.000407692
       86043       -0.52   -0.528567 0.000407687
       86044       -0.52   -0.528567 0.000407683
       86045        -0.6   -0.528568 0.000407679
       86046       -0.52   -0.528568 0.000407674
       86047       -0.68   -0.528569 0.000407673
       86048        -0.6    -0.52857 0.000407669
       86049        -0.6   -0.528571 0.000407665
       86050        -0.6   -0.528572 0.000407661
       86051       -0.44   -0.528571 0.000407658
       86052       -0.52   -0.528571 0.000407653
       86053        -0.6   -0.528571 0.000407649
       86054        -0.6   -0.528572 0.000407645
       86055        -0.6   -0.528573 0.000407641
       86056       -0.52   -0.528573 0.000407637
       86057       -0.52   -0.528573 0.000407632
       86058        -0.6   -0.528574 0.000407628
       86059        -0.6   -0.528575 0.000407624
       86060       -0.52   -0.528574  0.00040762
       86061       -0.52   -0.528574 0.000407615
       86062        -0.6   -0.528575 0.000407611
       86063       -0.52   -0.528575 0.000407606
       86064       -0.44   -0.528574 0.000407603
       86065       -0.28   -0.528571 0.000407608
       86066       -0.44    -0.52857 0.000407605
       86067        -0.6   -0.528571 0.000407601
       86068        -0.2   -0.528567 0.000407614
       86069       -0.44   -0.528566 0.000407611
       86070       -0.52   -0.528566 0.000407606
       86071       -0.36   -0.528564 0.000407606
       86072       -0.44   -0.528563 0.000407602
       86073       -0.68   -0.528565 0.000407601
       86074       -0.52   -0.528565 0.000407597
       86075       -0.28   -0.528562 0.000407602
       86076       -0.36    -0.52856 0.000407602
       86077       -0.44   -0.528559 0.000407599
       86078       -0.44   -0.528558 0.000407595
       86079       -0.76   -0.528561 0.000407599
       86080        -0.6   -0.528561 0.000407596
       86081        -0.6   -0.528562 0.000407592
       86082        -0.6   -0.528563 0.000407588
       86083       -0.52   -0.528563 0.000407583
       86084       -0.52   -0.528563 0.000407578
       86085       -0.44   -0.528562 0.000407575
       86086       -0.44   -0.528561 0.000407572
       86087        -0.6   -0.528562 0.000407568
       86088       -0.52   -0.528561 0.000407563
       86089       -0.68   -0.528563 0.000407562
       86090        -0.6   -0.528564 0.000407558
       86091        -0.6   -0.528565 0.000407554
       86092        -0.6   -0.528566  0.00040755
       86093       -0.68   -0.528567 0.000407549
       86094        -0.6   -0.528568 0.000407545
       86095       -0.68    -0.52857 0.000407545
       86096       -0.68   -0.528572 0.000407544
       86097        -0.6   -0.528573  0.00040754
       86098        -0.6   -0.528573 0.000407536
       86099       -0.52   -0.528573 0.000407531
       86100       -0.68   -0.528575  0.00040753
       86101        -0.6   -0.528576 0.000407526
       86102        -0.6   -0.528577 0.000407522
       86103        -0.6   -0.528578 0.000407518
       86104        -0.6   -0.528578 0.000407515
       86105       -0.52   -0.528578  0.00040751
       86106       -0.52   -0.528578 0.000407505
       86107        -0.6   -0.528579 0.000407501
       86108       -0.52   -0.528579 0.000407497
       86109       -0.44   -0.528578 0.000407493
       86110        -0.6   -0.528579 0.000407489
       86111        -0.6    -0.52858 0.000407485
       86112       -0.52    -0.52858 0.000407481
       86113       -0.52   -0.528579 0.000407476
       86114       -0.44   -0.528578 0.000407472
       86115       -0.52   -0.528578 0.000407468
       86116       -0.52   -0.528578 0.000407463
       86117       -0.52   -0.528578 0.000407458
       86118       -0.28   -0.528575 0.000407464
       86119       -0.36   -0.528573 0.000407464
       86120        -0.2   -0.528569 0.000407477
       86121       -0.44   -0.528568 0.000407473
       86122       -0.52   -0.528568 0.000407469
       86123        -0.6   -0.528569 0.000407465
       86124       -0.68   -0.528571 0.000407464
       86125       -0.44    -0.52857  0.00040746
       86126        -0.6   -0.528571 0.000407457
       86127        -0.6   -0.528572 0.000407453
       86128       -0.44    -0.52857 0.000407449
       86129       -0.52    -0.52857 0.000407445
       86130       -0.68   -0.528572 0.000407444
       86131       -0.68   -0.528574 0.000407443
       86132       -0.52   -0.528574 0.000407438
       86133       -0.44   -0.528573 0.000407435
       86134       -0.44   -0.528572 0.000407431
       86135       -0.36    -0.52857 0.000407431
       86136       -0.44   -0.528569 0.000407428
       86137       -0.28   -0.528566 0.000407433
       86138       -0.28   -0.528563 0.000407439
       86139       -0.44   -0.528562 0.000407435
       86140        -0.6   -0.528563 0.000407431
       86141       -0.36   -0.528561 0.000407431
       86142        -0.6   -0.528562 0.000407427
       86143       -0.44   -0.528561 0.000407424
       86144       -0.52   -0.528561 0.000407419
       86145       -0.52    -0.52856 0.000407415
       86146       -0.44   -0.528559 0.000407411
       86147       -0.52   -0.528559 0.000407406
       86148       -0.52   -0.528559 0.000407402
       86149       -0.76   -0.528562 0.000407406
       86150       -0.76   -0.528565  0.00040741
       86151       -0.68   -0.528566 0.000407409
       86152       -0.68   -0.528568 0.000407408
       86153       -0.68    -0.52857 0.000407407
       86154       -0.68   -0.528572 0.000407406
       86155        -0.6   -0.528572 0.000407402
       86156        -0.6   -0.528573 0.000407398
       86157       -0.52   -0.528573 0.000407394
       86158       -0.44   -0.528572  0.00040739
       86159        -0.6   -0.528573 0.000407386
       86160       -0.52   -0.528573 0.000407382
       86161       -0.52   -0.528573 0.000407377
       86162        -0.2   -0.528569  0.00040739
       86163       -0.52   -0.528569 0.000407385
       86164       -0.52   -0.528569 0.000407381
       86165        -0.6    -0.52857 0.000407377
       86166       -0.68   -0.528571 0.000407376
       86167       -0.52   -0.528571 0.000407371
       86168       -0.52   -0.528571 0.000407366
       86169       -0.52   -0.528571 0.000407362
       86170       -0.52   -0.528571 0.000407357
       86171       -0.44    -0.52857 0.000407353
       86172       -0.28   -0.528567 0.000407359
       86173        -0.6   -0.528568 0.000407355
       86174       -0.52   -0.528568  0.00040735
       86175       -0.52   -0.528568 0.000407346
       86176        -0.6   -0.528569 0.000407342
       86177       -0.36   -0.528567 0.000407342
       86178        -0.6   -0.528567 0.000407338
       86179       -0.44   -0.528566 0.000407334
       86180       -0.44   -0.528565 0.000407331
       86181       -0.52   -0.528565 0.000407326
       86182       -0.44   -0.528564 0.000407323
       86183       -0.44   -0.528563 0.000407319
       86184        -0.6   -0.528564 0.000407316
       86185       -0.44   -0.528563 0.000407312
       86186       -0.68   -0.528565 0.000407311
       86187       -0.44   -0.528564 0.000407308
       86188        -0.6   -0.528565 0.000407304
       86189       -0.68   -0.528566 0.000407303
       86190       -0.52   -0.528566 0.000407298
       86191       -0.68   -0.528568 0.000407297
       86192       -0.68    -0.52857 0.000407296
       86193       -0.68   -0.528571 0.000407295
       86194       -0.52   -0.528571 0.000407291
       86195       -0.44    -0.52857 0.000407287
       86196        -0.6   -0.528571 0.000407283
       86197        -0.6   -0.528572  0.00040728
       86198        -0.6   -0.528573 0.000407276
       86199       -0.36   -0.528571 0.000407276
       86200       -0.52   -0.528571 0.000407271
       86201       -0.52   -0.528571 0.000407266
       86202        -0.6   -0.528571 0.000407262
       86203       -0.52   -0.528571 0.000407258
       86204       -0.52   -0.528571 0.000407253
       86205       -0.44    -0.52857 0.000407249
       86206       -0.52    -0.52857 0.000407245
       86207       -0.52    -0.52857  0.00040724
       86208       -0.68   -0.528572 0.000407239
       86209       -0.44   -0.528571 0.000407236
       86210       -0.44    -0.52857 0.000407232
       86211        -0.6   -0.528571 0.000407228
       86212        -0.6   -0.528571 0.000407224
       86213       -0.52   -0.528571  0.00040722
       86214       -0.44    -0.52857 0.000407216
       86215       -0.52    -0.52857 0.000407212
       86216       -0.44   -0.528569 0.000407208
       86217       -0.52   -0.528569 0.000407203
       86218        -0.6    -0.52857   0.0004072
       86219       -0.68   -0.528572 0.000407199
       86220       -0.68   -0.528573 0.000407198
       86221       -0.76   -0.528576 0.000407202
       86222       -0.68   -0.528578 0.000407201
       86223       -0.68    -0.52858   0.0004072
       86224        -0.6    -0.52858 0.000407196
       86225       -0.44   -0.528579 0.000407193
       86226       -0.36   -0.528577 0.000407193
       86227       -0.36   -0.528576 0.000407193
       86228       -0.44   -0.528574 0.000407189
       86229       -0.36   -0.528573 0.000407189
       86230       -0.36   -0.528571 0.000407189
       86231       -0.52    -0.52857 0.000407184
       86232       -0.44   -0.528569 0.000407181
       86233        -0.6    -0.52857 0.000407177
       86234        -0.6   -0.528571 0.000407173
       86235       -0.52   -0.528571 0.000407169
       86236        -0.6   -0.528572 0.000407165
       86237       -0.44   -0.528571 0.000407161
       86238       -0.44    -0.52857 0.000407158
       86239       -0.52    -0.52857 0.000407153
       86240       -0.36   -0.528568 0.000407153
       86241       -0.44   -0.528567  0.00040715
       86242       -0.52   -0.528567 0.000407145
       86243        -0.6   -0.528567 0.000407141
       86244        -0.6   -0.528568 0.000407137
       86245       -0.52   -0.528568 0.000407132
       86246        -0.6   -0.528569 0.000407129
       86247       -0.36   -0.528567 0.000407129
       86248       -0.36   -0.528565 0.000407129
       86249       -0.68   -0.528567 0.000407128
       86250       -0.52   -0.528567 0.000407123
       86251       -0.52   -0.528567 0.000407118
       86252       -0.52   -0.528567 0.000407113
       86253       -0.44   -0.528565  0.00040711
       86254       -0.44   -0.528564 0.000407107
       86255       -0.52   -0.528564 0.000407102
       86256       -0.52   -0.528564 0.000407097
       86257       -0.28   -0.528561 0.000407103
       86258       -0.44    -0.52856 0.000407099
       86259        -0.2   -0.528557 0.000407112
       86260       -0.28   -0.528554 0.000407118
       86261       -0.36   -0.528552 0.000407118
       86262       -0.36    -0.52855 0.000407118
       86263       -0.68   -0.528552 0.000407117
       86264       -0.68   -0.528553 0.000407116
       86265       -0.52   -0.528553 0.000407111
       86266       -0.76   -0.528556 0.000407115
       86267        -0.6   -0.528557 0.000407111
       86268       -0.68   -0.528558  0.00040711
       86269        -0.6   -0.528559 0.000407107
       86270       -0.44   -0.528558 0.000407103
       86271       -0.44   -0.528557   0.0004071
       86272       -0.52   -0.528557 0.000407095
       86273       -0.44   -0.528556 0.000407092
       86274       -0.52   -0.528556 0.000407087
       86275        -0.6   -0.528557 0.000407083
       86276        -0.6   -0.528558 0.000407079
       86277        -0.6   -0.528558 0.000407075
       86278       -0.76   -0.528561 0.000407079
       86279        -0.6   -0.528562 0.000407076
       86280        -0.6   -0.528563 0.000407072
       86281       -0.44   -0.528562 0.000407068
       86282       -0.52   -0.528562 0.000407064
       86283       -0.52   -0.528562 0.000407059
       86284       -0.44   -0.528561 0.000407055
       86285       -0.44    -0.52856 0.000407052
       86286       -0.28   -0.528557 0.000407057
       86287       -0.44   -0.528556 0.000407054
       86288       -0.44   -0.528555 0.000407051
       86289       -0.52   -0.528555 0.000407046
       86290       -0.36   -0.528553 0.000407046
       86291       -0.52   -0.528552 0.000407041
       86292       -0.44   -0.528551 0.000407038
       86293       -0.44    -0.52855 0.000407034
