#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       41009     1.17647     1.88899   0.0126121
       41010     2.30588       1.889   0.0126118
       41011   0.0470588     1.88896   0.0126115
       41012    0.752941     1.88893   0.0126112
       41013     3.81176     1.88898    0.012611
       41014     7.95294     1.88912   0.0126116
       41015     9.22353      1.8893   0.0126125
       41016     3.81176     1.88935   0.0126123
       41017     1.17647     1.88933    0.012612
       41018     1.17647     1.88931   0.0126117
       41019    0.188235     1.88927   0.0126115
       41020    0.188235     1.88923   0.0126113
       41021    0.188235     1.88919    0.012611
       41022    0.188235     1.88915   0.0126108
       41023    0.188235     1.88911   0.0126105
       41024    0.188235     1.88907   0.0126103
       41025           0     1.88902   0.0126101
       41026   0.0470588     1.88897   0.0126099
       41027    0.188235     1.88893   0.0126096
       41028    0.752941     1.88891   0.0126093
       41029    0.752941     1.88888   0.0126091
       41030    0.752941     1.88885   0.0126088
       41031    0.423529     1.88881   0.0126085
       41032   0.0470588     1.88877   0.0126083
       41033    0.423529     1.88873    0.012608
       41034     2.30588     1.88874   0.0126077
       41035   0.0470588      1.8887   0.0126075
       41036     1.69412     1.88869   0.0126072
       41037    0.752941     1.88867   0.0126069
       41038   0.0470588     1.88862   0.0126067
       41039    0.188235     1.88858   0.0126065
       41040    0.423529     1.88854   0.0126062
       41041     1.17647     1.88853   0.0126059
       41042           0     1.88848   0.0126057
       41043   0.0470588     1.88844   0.0126055
       41044    0.752941     1.88841   0.0126052
       41045     3.81176     1.88846    0.012605
       41046     1.69412     1.88845   0.0126047
       41047    0.188235     1.88841   0.0126044
       41048   0.0470588     1.88836   0.0126042
       41049    0.423529     1.88833   0.0126039
       41050     2.30588     1.88834   0.0126036
       41051     9.22353     1.88852   0.0126046
       41052     3.81176     1.88856   0.0126044
       41053    0.188235     1.88852   0.0126041
       41054     3.01176     1.88855   0.0126039
       41055   0.0470588     1.88851   0.0126036
       41056     1.17647     1.88849   0.0126033
       41057    0.752941     1.88846   0.0126031
       41058     3.81176     1.88851   0.0126028
       41059     3.81176     1.88855   0.0126026
       41060    0.752941     1.88853   0.0126023
       41061     1.17647     1.88851    0.012602
       41062    0.423529     1.88847   0.0126018
       41063    0.188235     1.88843   0.0126015
       41064    0.188235     1.88839   0.0126013
       41065     1.17647     1.88837    0.012601
       41066     7.95294     1.88852   0.0126016
       41067     4.70588     1.88859   0.0126015
       41068     3.81176     1.88864   0.0126012
       41069     2.30588     1.88865   0.0126009
       41070   0.0470588      1.8886   0.0126007
       41071     1.17647     1.88858   0.0126004
       41072           0     1.88854   0.0126002
       41073    0.752941     1.88851   0.0125999
       41074    0.752941     1.88848   0.0125996
       41075     2.30588     1.88849   0.0125993
       41076     1.17647     1.88848    0.012599
       41077     6.77647      1.8886   0.0125993
       41078     4.70588     1.88866   0.0125992
       41079     2.30588     1.88867   0.0125989
       41080     3.81176     1.88872   0.0125986
       41081     1.17647      1.8887   0.0125984
       41082    0.188235     1.88866   0.0125981
       41083     1.17647     1.88864   0.0125978
       41084     4.70588     1.88871   0.0125977
       41085     2.30588     1.88872   0.0125974
       41086   0.0470588     1.88868   0.0125972
       41087    0.752941     1.88865   0.0125969
       41088     1.17647     1.88863   0.0125966
       41089    0.188235     1.88859   0.0125964
       41090    0.188235     1.88855   0.0125961
       41091     1.17647     1.88853   0.0125958
       41092     2.30588     1.88854   0.0125955
       41093     7.95294     1.88869   0.0125961
       41094     3.81176     1.88874   0.0125959
       41095     4.70588     1.88881   0.0125957
       41096     7.95294     1.88895   0.0125963
       41097     3.01176     1.88898    0.012596
       41098           0     1.88894   0.0125958
       41099    0.423529      1.8889   0.0125955
       41100     2.30588     1.88891   0.0125952
       41101     3.81176     1.88896    0.012595
       41102     1.17647     1.88894   0.0125947
       41103     1.17647     1.88892   0.0125944
       41104     1.17647     1.88891   0.0125941
       41105     1.69412      1.8889   0.0125938
       41106   0.0470588     1.88886   0.0125936
       41107    0.752941     1.88883   0.0125933
       41108    0.423529     1.88879   0.0125931
       41109     2.30588      1.8888   0.0125928
       41110    0.423529     1.88877   0.0125925
       41111   0.0470588     1.88872   0.0125923
       41112   0.0470588     1.88868   0.0125921
       41113   0.0470588     1.88863   0.0125918
       41114   0.0470588     1.88859   0.0125916
       41115           0     1.88854   0.0125914
       41116     1.17647     1.88852   0.0125911
       41117    0.752941      1.8885   0.0125908
       41118    0.752941     1.88847   0.0125905
       41119     3.01176      1.8885   0.0125903
       41120     7.95294     1.88864   0.0125908
       41121    0.423529     1.88861   0.0125906
       41122   0.0470588     1.88856   0.0125903
       41123     1.69412     1.88856     0.01259
       41124     3.81176     1.88861   0.0125898
       41125     3.01176     1.88863   0.0125895
       41126     7.95294     1.88878   0.0125901
       41127     4.70588     1.88885     0.01259
       41128     3.01176     1.88888   0.0125897
       41129     9.22353     1.88905   0.0125907
       41130     1.17647     1.88904   0.0125904
       41131    0.752941     1.88901   0.0125901
       41132    0.188235     1.88897   0.0125898
       41133     1.17647     1.88895   0.0125896
       41134     6.77647     1.88907   0.0125898
       41135     1.69412     1.88906   0.0125895
       41136   0.0470588     1.88902   0.0125893
       41137    0.423529     1.88898    0.012589
       41138    0.752941     1.88896   0.0125887
       41139    0.423529     1.88892   0.0125885
       41140     3.81176     1.88897   0.0125883
       41141     1.17647     1.88895    0.012588
       41142    0.188235     1.88891   0.0125877
       41143   0.0470588     1.88886   0.0125875
       41144    0.188235     1.88882   0.0125873
       41145     2.30588     1.88883    0.012587
       41146    0.423529      1.8888   0.0125867
       41147     1.17647     1.88878   0.0125864
       41148    0.188235     1.88874   0.0125862
       41149           0     1.88869    0.012586
       41150     1.17647     1.88868   0.0125857
       41151     3.01176      1.8887   0.0125854
       41152     5.69412      1.8888   0.0125854
       41153     12.0471     1.88904   0.0125875
       41154     3.01176     1.88907   0.0125873
       41155     1.69412     1.88907    0.012587
       41156     3.81176     1.88911   0.0125867
       41157     5.69412      1.8892   0.0125868
       41158     1.69412      1.8892   0.0125865
       41159    0.752941     1.88917   0.0125862
       41160    0.188235     1.88913    0.012586
       41161     1.69412     1.88913   0.0125857
       41162    0.188235     1.88908   0.0125854
       41163    0.752941     1.88906   0.0125851
       41164     1.69412     1.88905   0.0125848
       41165   0.0470588     1.88901   0.0125846
       41166     1.69412       1.889   0.0125843
       41167     1.69412       1.889    0.012584
       41168     2.30588     1.88901   0.0125837
       41169     6.77647     1.88913    0.012584
       41170     1.69412     1.88912   0.0125836
       41171   0.0470588     1.88908   0.0125834
       41172    0.188235     1.88904   0.0125832
       41173   0.0470588     1.88899    0.012583
       41174     2.30588       1.889   0.0125827
       41175    0.188235     1.88896   0.0125824
       41176    0.188235     1.88892   0.0125822
       41177     2.30588     1.88893   0.0125819
       41178     3.01176     1.88896   0.0125816
       41179     1.69412     1.88895   0.0125813
       41180    0.423529     1.88892    0.012581
       41181           0     1.88887   0.0125808
       41182     15.2471     1.88919   0.0125847
       41183     3.81176     1.88924   0.0125845
       41184     1.69412     1.88924   0.0125842
       41185     4.70588      1.8893   0.0125841
       41186     1.69412      1.8893   0.0125837
       41187     2.30588     1.88931   0.0125834
       41188     1.17647     1.88929   0.0125832
       41189     1.17647     1.88928   0.0125829
       41190    0.752941     1.88925   0.0125826
       41191     1.69412     1.88924   0.0125823
       41192    0.423529     1.88921    0.012582
       41193           0     1.88916   0.0125818
       41194   0.0470588     1.88912   0.0125816
       41195     4.70588     1.88919   0.0125815
       41196     5.69412     1.88928   0.0125815
       41197     9.22353     1.88946   0.0125824
       41198     6.77647     1.88957   0.0125827
       41199     10.5882     1.88979   0.0125842
       41200     12.0471     1.89003   0.0125863
       41201     12.0471     1.89028   0.0125884
       41202     9.22353     1.89046   0.0125893
       41203     9.22353     1.89063   0.0125903
       41204     3.81176     1.89068   0.0125901
       41205    0.423529     1.89065   0.0125898
       41206   0.0470588      1.8906   0.0125896
       41207   0.0470588     1.89056   0.0125894
       41208     1.17647     1.89054   0.0125891
       41209     2.30588     1.89055   0.0125888
       41210    0.752941     1.89052   0.0125885
       41211     1.17647      1.8905   0.0125882
       41212     3.01176     1.89053   0.0125879
       41213     7.95294     1.89068   0.0125885
       41214     3.81176     1.89072   0.0125883
       41215     1.69412     1.89072    0.012588
       41216    0.188235     1.89068   0.0125877
       41217   0.0470588     1.89063   0.0125875
       41218    0.752941     1.89061   0.0125872
       41219     3.01176     1.89063   0.0125869
       41220    0.752941     1.89061   0.0125867
       41221           0     1.89056   0.0125864
       41222           0     1.89051   0.0125862
       41223    0.188235     1.89047    0.012586
       41224     2.30588     1.89048   0.0125857
       41225    0.423529     1.89045   0.0125854
       41226    0.752941     1.89042   0.0125851
       41227     3.81176     1.89047   0.0125849
       41228     1.69412     1.89046   0.0125846
       41229    0.752941     1.89043   0.0125843
       41230     3.01176     1.89046   0.0125841
       41231   0.0470588     1.89042   0.0125838
       41232     10.5882     1.89063   0.0125853
       41233     3.81176     1.89067   0.0125851
       41234     10.5882     1.89089   0.0125866
       41235     2.30588      1.8909   0.0125863
       41236     3.81176     1.89094    0.012586
       41237     2.30588     1.89095   0.0125857
       41238    0.752941     1.89092   0.0125855
       41239    0.423529     1.89089   0.0125852
       41240    0.423529     1.89085   0.0125849
       41241    0.423529     1.89082   0.0125847
       41242    0.188235     1.89078   0.0125845
       41243   0.0470588     1.89073   0.0125842
       41244     2.30588     1.89074   0.0125839
       41245     1.69412     1.89074   0.0125836
       41246    0.752941     1.89071   0.0125833
       41247    0.752941     1.89068   0.0125831
       41248     1.17647     1.89066   0.0125828
       41249    0.752941     1.89064   0.0125825
       41250           0     1.89059   0.0125823
       41251           0     1.89054   0.0125821
       41252    0.423529     1.89051   0.0125818
       41253    0.752941     1.89048   0.0125815
       41254     1.69412     1.89048   0.0125812
       41255     1.17647     1.89046   0.0125809
       41256     1.17647     1.89044   0.0125806
       41257    0.423529     1.89041   0.0125804
       41258     2.30588     1.89042   0.0125801
       41259   0.0470588     1.89037   0.0125799
       41260    0.423529     1.89034   0.0125796
       41261   0.0470588     1.89029   0.0125794
       41262    0.423529     1.89026   0.0125791
       41263     1.17647     1.89024   0.0125788
       41264    0.188235      1.8902   0.0125786
       41265           0     1.89015   0.0125784
       41266     1.17647     1.89013   0.0125781
       41267    0.188235     1.89009   0.0125778
       41268    0.188235     1.89005   0.0125776
       41269     2.30588     1.89006   0.0125773
       41270     3.01176     1.89009    0.012577
       41271     4.70588     1.89016   0.0125769
       41272     4.70588     1.89023   0.0125768
       41273    0.423529     1.89019   0.0125765
       41274     1.69412     1.89019   0.0125762
       41275     3.01176     1.89021    0.012576
       41276    0.752941     1.89019   0.0125757
       41277    0.188235     1.89014   0.0125754
       41278           0      1.8901   0.0125752
       41279     1.69412     1.89009   0.0125749
       41280     1.17647     1.89008   0.0125746
       41281   0.0470588     1.89003   0.0125744
       41282    0.752941        1.89   0.0125741
       41283     1.17647     1.88999   0.0125738
       41284    0.188235     1.88995   0.0125736
       41285    0.752941     1.88992   0.0125733
       41286     2.30588     1.88993    0.012573
       41287    0.188235     1.88989   0.0125728
       41288    0.188235     1.88985   0.0125726
       41289    0.423529     1.88981   0.0125723
       41290     1.69412     1.88981    0.012572
       41291     4.70588     1.88987   0.0125719
       41292     1.17647     1.88986   0.0125716
       41293           0     1.88981   0.0125714
       41294           0     1.88976   0.0125711
       41295    0.752941     1.88974   0.0125709
       41296     1.69412     1.88973   0.0125706
       41297     1.17647     1.88972   0.0125703
       41298     5.69412     1.88981   0.0125703
       41299           0     1.88976   0.0125701
       41300    0.752941     1.88973   0.0125698
       41301           0     1.88969   0.0125696
       41302    0.188235     1.88965   0.0125693
       41303    0.188235     1.88961   0.0125691
       41304     1.69412      1.8896   0.0125688
       41305   0.0470588     1.88956   0.0125686
       41306   0.0470588     1.88951   0.0125684
       41307   0.0470588     1.88947   0.0125681
       41308   0.0470588     1.88942   0.0125679
       41309     1.69412     1.88942   0.0125676
       41310    0.752941     1.88939   0.0125673
       41311     5.69412     1.88948   0.0125674
       41312     9.22353     1.88966   0.0125683
       41313     6.77647     1.88978   0.0125686
       41314    0.423529     1.88974   0.0125683
       41315    0.188235      1.8897   0.0125681
       41316   0.0470588     1.88966   0.0125679
       41317           0     1.88961   0.0125676
       41318    0.423529     1.88958   0.0125674
       41319    0.423529     1.88954   0.0125671
       41320     7.95294     1.88969   0.0125677
       41321     3.01176     1.88971   0.0125674
       41322           0     1.88967   0.0125672
       41323           0     1.88962    0.012567
       41324     1.69412     1.88962   0.0125667
       41325     4.70588     1.88969   0.0125665
       41326     9.22353     1.88986   0.0125675
       41327     3.01176     1.88989   0.0125672
       41328     1.17647     1.88987   0.0125669
       41329     1.69412     1.88987   0.0125666
       41330    0.423529     1.88983   0.0125664
       41331   0.0470588     1.88979   0.0125661
       41332   0.0470588     1.88974   0.0125659
       41333    0.423529     1.88971   0.0125657
       41334           0     1.88966   0.0125654
       41335     1.69412     1.88966   0.0125651
       41336     2.30588     1.88967   0.0125648
       41337     3.01176      1.8897   0.0125646
       41338    0.423529     1.88966   0.0125643
       41339    0.752941     1.88963    0.012564
       41340    0.188235     1.88959   0.0125638
       41341     1.17647     1.88957   0.0125635
       41342    0.188235     1.88953   0.0125633
       41343    0.752941     1.88951    0.012563
       41344    0.423529     1.88947   0.0125627
       41345   0.0470588     1.88943   0.0125625
       41346    0.423529     1.88939   0.0125623
       41347     2.30588      1.8894    0.012562
       41348     3.01176     1.88943   0.0125617
       41349     2.30588     1.88944   0.0125614
       41350     4.70588     1.88951   0.0125613
       41351     2.30588     1.88952    0.012561
       41352     3.81176     1.88956   0.0125607
       41353   0.0470588     1.88952   0.0125605
       41354    0.423529     1.88948   0.0125603
       41355   0.0470588     1.88944     0.01256
       41356    0.423529      1.8894   0.0125598
       41357     6.77647     1.88952     0.01256
       41358     2.30588     1.88953   0.0125597
       41359     3.81176     1.88958   0.0125595
       41360     4.70588     1.88965   0.0125594
       41361    0.423529     1.88961   0.0125592
       41362           0     1.88956   0.0125589
       41363    0.423529     1.88953   0.0125587
       41364    0.423529     1.88949   0.0125584
       41365    0.423529     1.88946   0.0125582
       41366     4.70588     1.88953   0.0125581
       41367     9.22353      1.8897    0.012559
       41368     3.01176     1.88973   0.0125587
       41369    0.423529     1.88969   0.0125585
       41370     2.30588      1.8897   0.0125582
       41371     3.01176     1.88973   0.0125579
       41372     2.30588     1.88974   0.0125576
       41373     2.30588     1.88975   0.0125573
       41374     4.70588     1.88982   0.0125572
       41375           0     1.88977    0.012557
       41376    0.188235     1.88973   0.0125567
       41377    0.423529      1.8897   0.0125565
       41378    0.752941     1.88967   0.0125562
       41379    0.188235     1.88963    0.012556
       41380           0     1.88958   0.0125557
       41381   0.0470588     1.88954   0.0125555
       41382     3.81176     1.88959   0.0125553
       41383     2.30588      1.8896    0.012555
       41384     1.17647     1.88958   0.0125547
       41385     1.69412     1.88957   0.0125544
       41386           0     1.88953   0.0125542
       41387           0     1.88948    0.012554
       41388     1.17647     1.88946   0.0125537
       41389    0.423529     1.88943   0.0125534
       41390    0.752941      1.8894   0.0125531
       41391   0.0470588     1.88936   0.0125529
       41392     2.30588     1.88937   0.0125526
       41393    0.188235     1.88933   0.0125524
       41394     1.69412     1.88932   0.0125521
       41395    0.188235     1.88928   0.0125518
       41396   0.0470588     1.88924   0.0125516
       41397     1.17647     1.88922   0.0125513
       41398   0.0470588     1.88917   0.0125511
       41399    0.188235     1.88913   0.0125509
       41400    0.752941     1.88911   0.0125506
       41401   0.0470588     1.88906   0.0125504
       41402    0.423529     1.88903   0.0125501
       41403    0.752941       1.889   0.0125498
       41404     2.30588     1.88901   0.0125496
       41405    0.188235     1.88897   0.0125493
       41406    0.752941     1.88894    0.012549
       41407     1.17647     1.88892   0.0125488
       41408     2.30588     1.88893   0.0125485
       41409     2.30588     1.88894   0.0125482
       41410     2.30588     1.88895   0.0125479
       41411     2.30588     1.88896   0.0125476
       41412   0.0470588     1.88892   0.0125473
       41413           0     1.88887   0.0125471
       41414   0.0470588     1.88883   0.0125469
       41415     1.17647     1.88881   0.0125466
       41416     3.01176     1.88884   0.0125463
       41417    0.188235      1.8888   0.0125461
       41418     2.30588     1.88881   0.0125458
       41419     5.69412      1.8889   0.0125458
       41420    0.423529     1.88886   0.0125456
       41421    0.423529     1.88883   0.0125453
       41422    0.423529     1.88879   0.0125451
       41423     1.69412     1.88879   0.0125448
       41424     1.17647     1.88877   0.0125445
       41425    0.423529     1.88874   0.0125442
       41426     3.01176     1.88876   0.0125439
       41427    0.752941     1.88874   0.0125437
       41428     1.17647     1.88872   0.0125434
       41429           0     1.88867   0.0125432
       41430   0.0470588     1.88863   0.0125429
       41431     1.69412     1.88862   0.0125426
       41432    0.188235     1.88858   0.0125424
       41433    0.752941     1.88856   0.0125421
       41434   0.0470588     1.88851   0.0125419
       41435           0     1.88847   0.0125417
       41436     1.17647     1.88845   0.0125414
       41437    0.423529     1.88841   0.0125411
       41438   0.0470588     1.88837   0.0125409
       41439           0     1.88832   0.0125407
       41440           0     1.88828   0.0125405
       41441     1.17647     1.88826   0.0125402
       41442    0.188235     1.88822   0.0125399
       41443           0     1.88817   0.0125397
       41444    0.423529     1.88814   0.0125395
       41445    0.423529      1.8881   0.0125392
       41446    0.752941     1.88808   0.0125389
       41447    0.423529     1.88804   0.0125387
       41448   0.0470588       1.888   0.0125385
       41449   0.0470588     1.88795   0.0125382
       41450    0.423529     1.88792    0.012538
       41451    0.188235     1.88787   0.0125378
       41452   0.0470588     1.88783   0.0125375
       41453    0.188235     1.88779   0.0125373
       41454     1.69412     1.88778    0.012537
       41455     1.17647     1.88777   0.0125367
       41456     3.81176     1.88781   0.0125365
       41457    0.188235     1.88777   0.0125363
       41458    0.752941     1.88775    0.012536
       41459    0.752941     1.88772   0.0125357
       41460    0.188235     1.88768   0.0125355
       41461     2.30588     1.88769   0.0125352
       41462     4.70588     1.88776   0.0125351
       41463     3.01176     1.88778   0.0125348
       41464     3.01176     1.88781   0.0125345
       41465     1.69412     1.88781   0.0125342
       41466     3.81176     1.88785    0.012534
       41467     5.69412     1.88794    0.012534
       41468     4.70588     1.88801   0.0125339
       41469     3.01176     1.88804   0.0125336
       41470     6.77647     1.88816   0.0125339
       41471     6.77647     1.88827   0.0125341
       41472     2.30588     1.88828   0.0125338
       41473    0.752941     1.88826   0.0125336
       41474    0.188235     1.88822   0.0125333
       41475    0.752941     1.88819   0.0125331
       41476     1.17647     1.88817   0.0125328
       41477     1.69412     1.88817   0.0125325
       41478     1.69412     1.88816   0.0125322
       41479           0     1.88812    0.012532
       41480     1.69412     1.88811   0.0125317
       41481     4.70588     1.88818   0.0125315
       41482     7.95294     1.88833   0.0125321
       41483     5.69412     1.88842   0.0125321
       41484     7.95294     1.88856   0.0125327
       41485    0.752941     1.88854   0.0125324
       41486    0.752941     1.88851   0.0125321
       41487     2.30588     1.88852   0.0125318
       41488     3.01176     1.88855   0.0125316
       41489     4.70588     1.88861   0.0125314
       41490           0     1.88857   0.0125312
       41491     1.69412     1.88856   0.0125309
       41492     1.17647     1.88855   0.0125306
       41493     3.81176     1.88859   0.0125304
       41494    0.752941     1.88857   0.0125301
       41495   0.0470588     1.88852   0.0125299
       41496    0.752941     1.88849   0.0125296
       41497    0.188235     1.88845   0.0125294
       41498    0.423529     1.88842   0.0125292
       41499    0.752941     1.88839   0.0125289
       41500           0     1.88834   0.0125287
       41501           0      1.8883   0.0125284
       41502    0.188235     1.88826   0.0125282
       41503    0.752941     1.88823   0.0125279
       41504     1.69412     1.88823   0.0125276
       41505    0.752941      1.8882   0.0125274
       41506    0.188235     1.88816   0.0125271
       41507    0.188235     1.88812   0.0125269
       41508     2.30588     1.88813   0.0125266
       41509    0.423529     1.88809   0.0125263
       41510   0.0470588     1.88805   0.0125261
       41511    0.188235     1.88801   0.0125259
       41512    0.752941     1.88798   0.0125256
       41513    0.752941     1.88795   0.0125253
       41514    0.188235     1.88791   0.0125251
       41515     4.70588     1.88798    0.012525
       41516     1.17647     1.88796   0.0125247
       41517    0.423529     1.88793   0.0125244
       41518     1.17647     1.88791   0.0125242
       41519    0.188235     1.88787   0.0125239
       41520    0.188235     1.88783   0.0125237
       41521   0.0470588     1.88778   0.0125235
       41522     2.30588     1.88779   0.0125232
       41523     1.69412     1.88779   0.0125229
       41524     1.69412     1.88778   0.0125226
       41525     2.30588     1.88779   0.0125223
       41526    0.423529     1.88776    0.012522
       41527    0.188235     1.88772   0.0125218
       41528           0     1.88767   0.0125216
       41529    0.423529     1.88764   0.0125213
       41530     3.81176     1.88768   0.0125211
       41531     6.77647      1.8878   0.0125213
       41532     4.70588     1.88787   0.0125212
       41533    0.423529     1.88783    0.012521
       41534   0.0470588     1.88779   0.0125208
       41535    0.188235     1.88775   0.0125205
       41536    0.752941     1.88772   0.0125202
       41537     9.22353      1.8879   0.0125212
       41538     2.30588     1.88791   0.0125209
       41539   0.0470588     1.88786   0.0125207
       41540    0.188235     1.88782   0.0125204
       41541           0     1.88778   0.0125202
       41542   0.0470588     1.88773     0.01252
       41543    0.188235     1.88769   0.0125198
       41544   0.0470588     1.88765   0.0125195
       41545           0      1.8876   0.0125193
       41546   0.0470588     1.88756   0.0125191
       41547     1.69412     1.88755   0.0125188
       41548    0.188235     1.88751   0.0125186
       41549   0.0470588     1.88747   0.0125183
       41550   0.0470588     1.88742   0.0125181
       41551    0.423529     1.88739   0.0125179
       41552    0.423529     1.88735   0.0125176
       41553     9.22353     1.88753   0.0125186
       41554           0     1.88748   0.0125183
       41555    0.188235     1.88744   0.0125181
       41556           0      1.8874   0.0125179
       41557   0.0470588     1.88735   0.0125177
       41558   0.0470588     1.88731   0.0125174
       41559    0.423529     1.88727   0.0125172
       41560     1.69412     1.88727   0.0125169
       41561     1.17647     1.88725   0.0125166
       41562    0.752941     1.88723   0.0125163
       41563   0.0470588     1.88718   0.0125161
       41564     1.69412     1.88718   0.0125158
       41565     1.69412     1.88717   0.0125155
       41566     4.70588     1.88724   0.0125154
       41567    0.188235      1.8872   0.0125151
       41568     1.17647     1.88718   0.0125149
       41569     3.01176     1.88721   0.0125146
       41570    0.188235     1.88717   0.0125144
       41571           0     1.88712   0.0125141
       41572   0.0470588     1.88708   0.0125139
       41573     1.17647     1.88706   0.0125136
       41574    0.188235     1.88702   0.0125134
       41575           0     1.88697   0.0125132
       41576   0.0470588     1.88693   0.0125129
       41577    0.752941      1.8869   0.0125127
       41578    0.752941     1.88688   0.0125124
       41579    0.423529     1.88684   0.0125122
       41580     12.0471     1.88708   0.0125142
       41581     10.5882     1.88729   0.0125157
       41582     9.22353     1.88747   0.0125166
       41583     5.69412     1.88756   0.0125167
       41584     1.17647     1.88754   0.0125164
       41585           0      1.8875   0.0125162
       41586     1.69412     1.88749   0.0125159
       41587     1.69412     1.88749   0.0125156
       41588    0.423529     1.88746   0.0125153
       41589     5.69412     1.88755   0.0125153
       41590     4.70588     1.88761   0.0125152
       41591    0.752941     1.88759   0.0125149
       41592     3.01176     1.88761   0.0125147
       41593     4.70588     1.88768   0.0125146
       41594     1.17647     1.88766   0.0125143
       41595     1.69412     1.88766    0.012514
       41596   0.0470588     1.88762   0.0125137
       41597     1.69412     1.88761   0.0125134
       41598     5.69412      1.8877   0.0125135
       41599   0.0470588     1.88766   0.0125133
       41600    0.423529     1.88762    0.012513
       41601    0.188235     1.88758   0.0125128
       41602     1.17647     1.88757   0.0125125
       41603     1.17647     1.88755   0.0125122
       41604     1.69412     1.88754   0.0125119
       41605     3.81176     1.88759   0.0125117
       41606    0.752941     1.88756   0.0125114
       41607     1.17647     1.88755   0.0125111
       41608    0.752941     1.88752   0.0125108
       41609    0.423529     1.88748   0.0125106
       41610    0.752941     1.88746   0.0125103
       41611     3.01176     1.88748   0.0125101
       41612    0.423529     1.88745   0.0125098
       41613   0.0470588      1.8874   0.0125096
       41614   0.0470588     1.88736   0.0125094
       41615     1.69412     1.88735   0.0125091
       41616    0.188235     1.88731   0.0125088
       41617   0.0470588     1.88727   0.0125086
       41618     1.17647     1.88725   0.0125083
       41619     4.70588     1.88732   0.0125082
       41620    0.423529     1.88728   0.0125079
       41621    0.752941     1.88726   0.0125077
       41622           0     1.88721   0.0125075
       41623   0.0470588     1.88717   0.0125072
       41624   0.0470588     1.88712    0.012507
       41625   0.0470588     1.88708   0.0125068
       41626     1.17647     1.88706   0.0125065
       41627   0.0470588     1.88702   0.0125063
       41628     2.30588     1.88703    0.012506
       41629     1.17647     1.88701   0.0125057
       41630   0.0470588     1.88697   0.0125055
       41631     1.69412     1.88696   0.0125052
       41632    0.423529     1.88693   0.0125049
       41633    0.752941      1.8869   0.0125046
       41634   0.0470588     1.88686   0.0125044
       41635   0.0470588     1.88681   0.0125042
       41636    0.423529     1.88678    0.012504
       41637   0.0470588     1.88673   0.0125037
       41638           0     1.88669   0.0125035
       41639    0.423529     1.88665   0.0125033
       41640    0.423529     1.88662    0.012503
       41641    0.423529     1.88658   0.0125028
       41642     3.81176     1.88663   0.0125025
       41643     4.70588      1.8867   0.0125024
       41644     2.30588     1.88671   0.0125021
       41645     2.30588     1.88672   0.0125018
       41646     2.30588     1.88673   0.0125015
       41647     1.69412     1.88672   0.0125012
       41648     1.69412     1.88672   0.0125009
       41649     4.70588     1.88678   0.0125008
       41650    0.752941     1.88676   0.0125006
       41651     3.01176     1.88678   0.0125003
       41652    0.188235     1.88674   0.0125001
       41653    0.752941     1.88672   0.0124998
       41654     6.77647     1.88683      0.0125
       41655     1.69412     1.88683   0.0124997
       41656     3.81176     1.88688   0.0124995
       41657    0.423529     1.88684   0.0124993
       41658   0.0470588      1.8868    0.012499
       41659     4.70588     1.88686   0.0124989
       41660     3.81176     1.88691   0.0124987
       41661     4.70588     1.88698   0.0124986
       41662     1.17647     1.88696   0.0124983
       41663     1.17647     1.88694    0.012498
       41664    0.423529     1.88691   0.0124978
       41665     2.30588     1.88692   0.0124975
       41666     3.81176     1.88696   0.0124973
       41667    0.423529     1.88693    0.012497
       41668   0.0470588     1.88689   0.0124968
       41669     1.69412     1.88688   0.0124965
       41670     2.30588     1.88689   0.0124962
       41671     3.01176     1.88692   0.0124959
       41672     5.69412     1.88701    0.012496
       41673     9.22353     1.88718   0.0124969
       41674     3.01176     1.88721   0.0124966
       41675           0     1.88717   0.0124964
       41676    0.752941     1.88714   0.0124961
       41677     1.69412     1.88713   0.0124958
       41678           0     1.88709   0.0124956
       41679    0.188235     1.88705   0.0124954
       41680     3.01176     1.88708   0.0124951
       41681     9.22353     1.88725   0.0124961
       41682     6.77647     1.88737   0.0124963
       41683     3.81176     1.88742   0.0124961
       41684     6.77647     1.88753   0.0124963
       41685   0.0470588     1.88749   0.0124961
       41686    0.752941     1.88746   0.0124958
       41687           0     1.88742   0.0124956
       41688   0.0470588     1.88737   0.0124954
       41689     2.30588     1.88738   0.0124951
       41690     1.17647     1.88736   0.0124948
       41691    0.188235     1.88732   0.0124946
       41692     1.17647     1.88731   0.0124943
       41693    0.423529     1.88727   0.0124941
       41694     1.17647     1.88725   0.0124938
       41695   0.0470588     1.88721   0.0124935
       41696           0     1.88717   0.0124933
       41697     1.17647     1.88715    0.012493
       41698     4.70588     1.88722   0.0124929
       41699     3.81176     1.88726   0.0124927
       41700     1.17647     1.88725   0.0124924
       41701     1.17647     1.88723   0.0124921
       41702    0.752941      1.8872   0.0124919
       41703     2.30588     1.88721   0.0124916
       41704     1.17647     1.88719   0.0124913
       41705    0.423529     1.88716    0.012491
       41706    0.423529     1.88712   0.0124908
       41707    0.752941      1.8871   0.0124905
       41708    0.188235     1.88706   0.0124903
       41709    0.423529     1.88702     0.01249
       41710     2.30588     1.88703   0.0124897
       41711     1.17647     1.88701   0.0124894
       41712    0.188235     1.88697   0.0124892
       41713    0.188235     1.88693    0.012489
