#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35585   0.0470588     1.92956   0.0136884
       35586   0.0470588      1.9295   0.0136881
       35587    0.188235     1.92945   0.0136878
       35588   0.0470588      1.9294   0.0136875
       35589    0.423529     1.92936   0.0136872
       35590     1.69412     1.92935   0.0136868
       35591   0.0470588      1.9293   0.0136865
       35592    0.752941     1.92927   0.0136862
       35593   0.0470588     1.92921   0.0136859
       35594    0.423529     1.92917   0.0136856
       35595     3.81176     1.92922   0.0136853
       35596     5.69412     1.92933   0.0136853
       35597     12.0471     1.92961   0.0136879
       35598     9.22353     1.92982    0.013689
       35599     1.69412     1.92981   0.0136887
       35600    0.752941     1.92978   0.0136883
       35601     5.69412     1.92988   0.0136883
       35602     4.70588     1.92996   0.0136882
       35603     5.69412     1.93007   0.0136882
       35604     10.5882     1.93031     0.01369
       35605     10.5882     1.93056   0.0136918
       35606     5.69412     1.93066   0.0136918
       35607     9.22353     1.93087   0.0136929
       35608     3.81176     1.93092   0.0136926
       35609     1.69412     1.93091   0.0136923
       35610    0.188235     1.93086    0.013692
       35611    0.423529     1.93082   0.0136916
       35612   0.0470588     1.93077   0.0136914
       35613     2.30588     1.93078    0.013691
       35614     1.69412     1.93077   0.0136906
       35615    0.752941     1.93074   0.0136903
       35616     1.69412     1.93073   0.0136899
       35617           0     1.93068   0.0136896
       35618    0.188235     1.93063   0.0136893
       35619   0.0470588     1.93058    0.013689
       35620     1.17647     1.93055   0.0136886
       35621    0.423529     1.93051   0.0136883
       35622    0.423529     1.93047    0.013688
       35623    0.752941     1.93044   0.0136877
       35624     2.30588     1.93045   0.0136873
       35625     3.81176      1.9305    0.013687
       35626   0.0470588     1.93045   0.0136867
       35627    0.423529     1.93041   0.0136864
       35628    0.188235     1.93036   0.0136861
       35629    0.423529     1.93031   0.0136858
       35630   0.0470588     1.93026   0.0136855
       35631     1.17647     1.93024   0.0136851
       35632     1.69412     1.93023   0.0136848
       35633     3.81176     1.93029   0.0136845
       35634     1.17647     1.93026   0.0136841
       35635    0.188235     1.93022   0.0136838
       35636    0.188235     1.93017   0.0136835
       35637           0     1.93011   0.0136832
       35638   0.0470588     1.93006   0.0136829
       35639    0.752941     1.93003   0.0136826
       35640           0     1.92997   0.0136823
       35641    0.423529     1.92993    0.013682
       35642    0.752941      1.9299   0.0136817
       35643     3.01176     1.92993   0.0136813
       35644     3.81176     1.92998    0.013681
       35645     1.17647     1.92996   0.0136807
       35646           0     1.92991   0.0136804
       35647   0.0470588     1.92985   0.0136801
       35648    0.188235      1.9298   0.0136798
       35649    0.423529     1.92976   0.0136795
       35650    0.188235     1.92971   0.0136792
       35651    0.752941     1.92968   0.0136789
       35652   0.0470588     1.92963   0.0136786
       35653     1.69412     1.92962   0.0136782
       35654    0.423529     1.92958   0.0136779
       35655    0.423529     1.92954   0.0136776
       35656    0.188235     1.92949   0.0136773
       35657   0.0470588     1.92943    0.013677
       35658    0.188235     1.92939   0.0136767
       35659   0.0470588     1.92933   0.0136764
       35660    0.752941      1.9293   0.0136761
       35661     1.69412     1.92929   0.0136757
       35662     4.70588     1.92937   0.0136755
       35663     9.22353     1.92958   0.0136767
       35664     7.95294     1.92974   0.0136773
       35665     4.70588     1.92982   0.0136772
       35666     5.69412     1.92993   0.0136772
       35667     5.69412     1.93003   0.0136772
       35668     3.81176     1.93009   0.0136769
       35669     2.30588      1.9301   0.0136765
       35670     2.30588     1.93011   0.0136762
       35671     6.77647     1.93024   0.0136765
       35672     6.77647     1.93038   0.0136767
       35673     5.69412     1.93048   0.0136768
       35674     4.70588     1.93056   0.0136766
       35675     1.69412     1.93056   0.0136762
       35676    0.752941     1.93052   0.0136759
       35677    0.188235     1.93047   0.0136756
       35678    0.423529     1.93043   0.0136753
       35679     1.17647     1.93041   0.0136749
       35680    0.423529     1.93037   0.0136746
       35681     1.17647     1.93035   0.0136742
       35682   0.0470588     1.93029   0.0136739
       35683     3.81176     1.93035   0.0136736
       35684     3.81176      1.9304   0.0136734
       35685     1.17647     1.93038    0.013673
       35686     1.69412     1.93037   0.0136726
       35687   0.0470588     1.93032   0.0136723
       35688    0.423529     1.93028    0.013672
       35689    0.423529     1.93023   0.0136717
       35690    0.423529     1.93019   0.0136714
       35691           0     1.93014   0.0136711
       35692   0.0470588     1.93009   0.0136708
       35693    0.188235     1.93004   0.0136705
       35694    0.188235     1.92999   0.0136702
       35695   0.0470588     1.92994     0.01367
       35696     3.01176     1.92997   0.0136696
       35697     1.17647     1.92994   0.0136692
       35698     1.69412     1.92994   0.0136689
       35699    0.188235     1.92989   0.0136686
       35700    0.423529     1.92985   0.0136682
       35701    0.188235      1.9298   0.0136679
       35702     1.17647     1.92978   0.0136676
       35703   0.0470588     1.92972   0.0136673
       35704    0.188235     1.92968    0.013667
       35705    0.423529     1.92963   0.0136667
       35706    0.752941      1.9296   0.0136663
       35707     1.69412     1.92959    0.013666
       35708    0.188235     1.92954   0.0136657
       35709    0.188235      1.9295   0.0136654
       35710    0.752941     1.92946    0.013665
       35711     4.70588     1.92954   0.0136649
       35712     3.81176     1.92959   0.0136646
       35713    0.423529     1.92955   0.0136643
       35714    0.188235      1.9295    0.013664
       35715           0     1.92945   0.0136637
       35716   0.0470588      1.9294   0.0136634
       35717    0.752941     1.92936   0.0136631
       35718   0.0470588     1.92931   0.0136628
       35719    0.423529     1.92927   0.0136625
       35720    0.188235     1.92922   0.0136622
       35721     1.69412     1.92921   0.0136618
       35722     1.17647     1.92919   0.0136614
       35723     2.30588      1.9292   0.0136611
       35724     1.17647     1.92918   0.0136607
       35725   0.0470588     1.92913   0.0136604
       35726    0.423529     1.92909   0.0136601
       35727   0.0470588     1.92903   0.0136598
       35728    0.423529     1.92899   0.0136595
       35729    0.423529     1.92895   0.0136592
       35730    0.423529     1.92891   0.0136589
       35731    0.188235     1.92886   0.0136586
       35732     2.30588     1.92887   0.0136582
       35733     1.17647     1.92885   0.0136578
       35734    0.188235      1.9288   0.0136575
       35735    0.423529     1.92876   0.0136572
       35736   0.0470588      1.9287   0.0136569
       35737     2.30588     1.92872   0.0136565
       35738     4.70588     1.92879   0.0136564
       35739     1.17647     1.92877    0.013656
       35740     1.17647     1.92875   0.0136557
       35741     2.30588     1.92876   0.0136553
       35742     1.17647     1.92874   0.0136549
       35743     1.17647     1.92872   0.0136545
       35744     1.17647      1.9287   0.0136542
       35745    0.752941     1.92867   0.0136538
       35746    0.188235     1.92862   0.0136535
       35747     1.69412     1.92861   0.0136532
       35748     1.17647     1.92859   0.0136528
       35749    0.752941     1.92856   0.0136525
       35750    0.188235     1.92851   0.0136522
       35751     1.69412      1.9285   0.0136518
       35752     2.30588     1.92851   0.0136514
       35753     3.81176     1.92856   0.0136511
       35754     1.17647     1.92854   0.0136508
       35755     3.01176     1.92857   0.0136504
       35756     1.69412     1.92857     0.01365
       35757    0.423529     1.92852   0.0136497
       35758    0.423529     1.92848   0.0136494
       35759     3.01176     1.92851    0.013649
       35760     1.17647     1.92849   0.0136487
       35761   0.0470588     1.92844   0.0136484
       35762    0.188235     1.92839   0.0136481
       35763    0.423529     1.92835   0.0136478
       35764    0.752941     1.92832   0.0136474
       35765    0.188235     1.92827   0.0136471
       35766     1.69412     1.92826   0.0136468
       35767     3.01176     1.92829   0.0136464
       35768     2.30588      1.9283    0.013646
       35769    0.752941     1.92827   0.0136457
       35770     3.01176      1.9283   0.0136454
       35771     2.30588     1.92831    0.013645
       35772     2.30588     1.92832   0.0136446
       35773     2.30588     1.92833   0.0136442
       35774     4.70588     1.92841   0.0136441
       35775     1.17647     1.92839   0.0136437
       35776     3.01176     1.92842   0.0136433
       35777    0.188235     1.92837   0.0136431
       35778     1.17647     1.92835   0.0136427
       35779    0.752941     1.92831   0.0136423
       35780    0.188235     1.92827   0.0136421
       35781    0.423529     1.92822   0.0136417
       35782     6.77647     1.92836    0.013642
       35783     5.69412     1.92846   0.0136421
       35784     4.70588     1.92854   0.0136419
       35785     3.81176      1.9286   0.0136416
       35786     3.01176     1.92863   0.0136413
       35787     6.77647     1.92876   0.0136416
       35788     6.77647      1.9289   0.0136418
       35789     3.01176     1.92893   0.0136415
       35790     2.30588     1.92894   0.0136411
       35791    0.423529      1.9289   0.0136408
       35792     1.17647     1.92887   0.0136404
       35793     1.17647     1.92885   0.0136401
       35794           0      1.9288   0.0136398
       35795    0.423529     1.92876   0.0136395
       35796     1.69412     1.92875   0.0136391
       35797     1.69412     1.92874   0.0136387
       35798     1.69412     1.92874   0.0136383
       35799           0     1.92868   0.0136381
       35800    0.423529     1.92864   0.0136378
       35801    0.188235     1.92859   0.0136375
       35802           0     1.92854   0.0136372
       35803    0.188235     1.92849   0.0136369
       35804     1.69412     1.92848   0.0136365
       35805     1.69412     1.92848   0.0136361
       35806     5.69412     1.92858   0.0136362
       35807     7.95294     1.92875   0.0136368
       35808     5.69412     1.92886   0.0136368
       35809     7.95294     1.92902   0.0136375
       35810     3.01176     1.92905   0.0136371
       35811           0       1.929   0.0136369
       35812     1.17647     1.92898   0.0136365
       35813     1.17647     1.92896   0.0136361
       35814     3.01176     1.92899   0.0136358
       35815     1.17647     1.92897   0.0136354
       35816    0.423529     1.92893   0.0136351
       35817   0.0470588     1.92887   0.0136348
       35818   0.0470588     1.92882   0.0136346
       35819    0.188235     1.92877   0.0136343
       35820   0.0470588     1.92872    0.013634
       35821    0.188235     1.92867   0.0136337
       35822     1.17647     1.92865   0.0136333
       35823     1.17647     1.92863    0.013633
       35824    0.752941      1.9286   0.0136326
       35825     2.30588     1.92861   0.0136322
       35826     1.17647     1.92859   0.0136319
       35827     7.95294     1.92875   0.0136325
       35828     9.22353     1.92896   0.0136337
       35829     5.69412     1.92906   0.0136337
       35830     6.77647      1.9292    0.013634
       35831    0.423529     1.92916   0.0136337
       35832     3.01176     1.92919   0.0136333
       35833     4.70588     1.92926   0.0136332
       35834     7.95294     1.92943   0.0136338
       35835     3.81176     1.92948   0.0136335
       35836     1.69412     1.92948   0.0136332
       35837     1.69412     1.92947   0.0136328
       35838     3.01176      1.9295   0.0136324
       35839     1.17647     1.92948   0.0136321
       35840     1.69412     1.92947   0.0136317
       35841     1.17647     1.92945   0.0136313
       35842    0.423529     1.92941    0.013631
       35843    0.423529     1.92937   0.0136307
       35844    0.423529     1.92933   0.0136304
       35845     1.17647     1.92931     0.01363
       35846    0.188235     1.92926   0.0136297
       35847    0.188235     1.92921   0.0136294
       35848    0.423529     1.92917   0.0136291
       35849    0.188235     1.92912   0.0136288
       35850    0.752941     1.92908   0.0136285
       35851   0.0470588     1.92903   0.0136282
       35852           0     1.92898   0.0136279
       35853    0.188235     1.92893   0.0136276
       35854     1.17647     1.92891   0.0136273
       35855    0.188235     1.92886    0.013627
       35856    0.423529     1.92882   0.0136267
       35857   0.0470588     1.92877   0.0136264
       35858     1.17647     1.92875    0.013626
       35859     3.81176      1.9288   0.0136257
       35860    0.423529     1.92876   0.0136254
       35861    0.423529     1.92871   0.0136251
       35862     2.30588     1.92872   0.0136247
       35863     5.69412     1.92883   0.0136248
       35864     5.69412     1.92893   0.0136248
       35865     9.22353     1.92914   0.0136259
       35866        13.6     1.92946   0.0136294
       35867     7.95294     1.92963   0.0136301
       35868     9.22353     1.92983   0.0136312
       35869     9.22353     1.93004   0.0136324
       35870     6.77647     1.93017   0.0136326
       35871     4.70588     1.93025   0.0136325
       35872     2.30588     1.93026   0.0136321
       35873    0.188235     1.93021   0.0136318
       35874     1.69412     1.93021   0.0136314
       35875    0.752941     1.93017   0.0136311
       35876     1.17647     1.93015   0.0136307
       35877    0.423529     1.93011   0.0136304
       35878           0     1.93006   0.0136301
       35879    0.188235     1.93001   0.0136299
       35880    0.188235     1.92996   0.0136296
       35881   0.0470588     1.92991   0.0136293
       35882     1.69412      1.9299   0.0136289
       35883     1.17647     1.92988   0.0136285
       35884    0.188235     1.92983   0.0136282
       35885    0.423529     1.92979   0.0136279
       35886     2.30588      1.9298   0.0136276
       35887     3.01176     1.92983   0.0136272
       35888    0.752941      1.9298   0.0136269
       35889    0.423529     1.92975   0.0136266
       35890     1.17647     1.92973   0.0136262
       35891     5.69412     1.92984   0.0136262
       35892     3.81176     1.92989   0.0136259
       35893     4.70588     1.92997   0.0136258
       35894    0.752941     1.92993   0.0136254
       35895           0     1.92988   0.0136252
       35896   0.0470588     1.92983   0.0136249
       35897           0     1.92977   0.0136246
       35898    0.188235     1.92973   0.0136243
       35899   0.0470588     1.92967    0.013624
       35900     1.69412     1.92967   0.0136237
       35901     1.69412     1.92966   0.0136233
       35902    0.423529     1.92962    0.013623
       35903           0     1.92957   0.0136227
       35904    0.188235     1.92952   0.0136224
       35905           0     1.92946   0.0136221
       35906     1.69412     1.92946   0.0136217
       35907     3.01176     1.92949   0.0136214
       35908     1.17647     1.92947    0.013621
       35909    0.188235     1.92942   0.0136207
       35910    0.423529     1.92938   0.0136204
       35911           0     1.92932   0.0136202
       35912    0.188235     1.92927   0.0136199
       35913    0.188235     1.92922   0.0136196
       35914     3.01176     1.92925   0.0136192
       35915    0.188235     1.92921   0.0136189
       35916    0.188235     1.92916   0.0136186
       35917     1.17647     1.92914   0.0136183
       35918    0.423529     1.92909    0.013618
       35919     1.69412     1.92909   0.0136176
       35920    0.752941     1.92906   0.0136172
       35921    0.188235     1.92901    0.013617
       35922     2.30588     1.92902   0.0136166
       35923    0.188235     1.92897   0.0136163
       35924    0.752941     1.92894   0.0136159
       35925    0.752941      1.9289   0.0136156
       35926    0.423529     1.92886   0.0136153
       35927     1.17647     1.92884   0.0136149
       35928    0.423529      1.9288   0.0136146
       35929    0.423529     1.92876   0.0136143
       35930           0      1.9287    0.013614
       35931    0.188235     1.92865   0.0136137
       35932    0.752941     1.92862   0.0136134
       35933    0.188235     1.92857   0.0136131
       35934   0.0470588     1.92852   0.0136128
       35935    0.423529     1.92848   0.0136125
       35936    0.188235     1.92843   0.0136122
       35937    0.752941      1.9284   0.0136119
       35938   0.0470588     1.92835   0.0136116
       35939     1.69412     1.92834   0.0136112
       35940    0.752941     1.92831   0.0136109
       35941           0     1.92825   0.0136106
       35942    0.752941     1.92822   0.0136103
       35943    0.188235     1.92817     0.01361
       35944    0.188235     1.92812   0.0136097
       35945    0.423529     1.92808   0.0136094
       35946    0.752941     1.92805    0.013609
       35947    0.423529     1.92801   0.0136087
       35948     2.30588     1.92802   0.0136083
       35949     3.81176     1.92807   0.0136081
       35950     5.69412     1.92817   0.0136081
       35951     3.81176     1.92823   0.0136078
       35952     5.69412     1.92833   0.0136078
       35953     5.69412     1.92844   0.0136079
       35954     4.70588     1.92851   0.0136077
       35955     3.01176     1.92854   0.0136074
       35956     6.77647     1.92868   0.0136076
       35957     3.81176     1.92873   0.0136074
       35958     3.01176     1.92876    0.013607
       35959     1.69412     1.92875   0.0136066
       35960    0.188235     1.92871   0.0136064
       35961    0.188235     1.92866   0.0136061
       35962     1.17647     1.92864   0.0136057
       35963    0.188235     1.92859   0.0136054
       35964     1.69412     1.92858    0.013605
       35965     1.69412     1.92858   0.0136047
       35966     1.69412     1.92857   0.0136043
       35967     3.01176      1.9286   0.0136039
       35968     1.69412     1.92859   0.0136036
       35969     1.17647     1.92857   0.0136032
       35970    0.423529     1.92853   0.0136029
       35971     3.81176     1.92858   0.0136026
       35972     1.17647     1.92856   0.0136022
       35973     3.81176     1.92861    0.013602
       35974     2.30588     1.92862   0.0136016
       35975    0.188235     1.92858   0.0136013
       35976   0.0470588     1.92852    0.013601
       35977     1.17647      1.9285   0.0136007
       35978     1.17647     1.92848   0.0136003
       35979   0.0470588     1.92843      0.0136
       35980    0.423529     1.92839   0.0135997
       35981    0.752941     1.92835   0.0135994
       35982   0.0470588      1.9283   0.0135991
       35983   0.0470588     1.92825   0.0135988
       35984     4.70588     1.92833   0.0135987
       35985     7.95294      1.9285   0.0135993
       35986     4.70588     1.92857   0.0135991
       35987     1.69412     1.92857   0.0135988
       35988    0.752941     1.92853   0.0135984
       35989     2.30588     1.92854   0.0135981
       35990     4.70588     1.92862   0.0135979
       35991     6.77647     1.92876   0.0135982
       35992    0.423529     1.92871   0.0135979
       35993   0.0470588     1.92866   0.0135976
       35994           0     1.92861   0.0135973
       35995     2.30588     1.92862    0.013597
       35996     3.81176     1.92867   0.0135967
       35997     4.70588     1.92875   0.0135965
       35998     5.69412     1.92885   0.0135965
       35999     1.69412     1.92885   0.0135962
       36000     1.17647     1.92882   0.0135958
       36001    0.423529     1.92878   0.0135955
       36002    0.423529     1.92874   0.0135952
       36003    0.752941     1.92871   0.0135948
       36004   0.0470588     1.92866   0.0135946
       36005    0.188235     1.92861   0.0135943
       36006    0.752941     1.92858   0.0135939
       36007    0.188235     1.92853   0.0135936
       36008     1.69412     1.92852   0.0135933
       36009     9.22353     1.92872   0.0135944
       36010     16.9882     1.92914   0.0136004
       36011     12.0471     1.92942    0.013603
       36012     7.95294     1.92959   0.0136036
       36013     3.01176     1.92962   0.0136033
       36014     9.22353     1.92982   0.0136044
       36015     4.70588      1.9299   0.0136042
       36016     4.70588     1.92998   0.0136041
       36017     2.30588     1.92999   0.0136037
       36018     1.69412     1.92998   0.0136033
       36019    0.188235     1.92993    0.013603
       36020    0.752941      1.9299   0.0136027
       36021     2.30588     1.92991   0.0136023
       36022     4.70588     1.92999   0.0136022
       36023     9.22353     1.93019   0.0136033
       36024     7.95294     1.93036    0.013604
       36025     5.69412     1.93046    0.013604
       36026     3.81176     1.93051   0.0136037
       36027     7.95294     1.93068   0.0136044
       36028     2.30588     1.93069    0.013604
       36029   0.0470588     1.93064   0.0136037
       36030    0.423529      1.9306   0.0136034
       36031     1.17647     1.93058    0.013603
       36032    0.188235     1.93053   0.0136027
       36033    0.423529     1.93049   0.0136024
       36034     1.17647     1.93046   0.0136021
       36035     4.70588     1.93054   0.0136019
       36036     3.01176     1.93057   0.0136016
       36037     1.69412     1.93056   0.0136012
       36038     1.17647     1.93054   0.0136008
       36039    0.423529      1.9305   0.0136005
       36040     5.69412     1.93061   0.0136005
       36041     4.70588     1.93068   0.0136004
       36042    0.188235     1.93064   0.0136001
       36043    0.752941      1.9306   0.0135997
       36044     1.69412      1.9306   0.0135994
       36045    0.752941     1.93056    0.013599
       36046    0.188235     1.93051   0.0135987
       36047    0.188235     1.93047   0.0135984
       36048    0.752941     1.93043   0.0135981
       36049     1.17647     1.93041   0.0135977
       36050     3.81176     1.93047   0.0135975
       36051     1.17647     1.93044   0.0135971
       36052    0.188235      1.9304   0.0135968
       36053     1.17647     1.93038   0.0135965
       36054     1.17647     1.93035   0.0135961
       36055     3.01176     1.93038   0.0135957
       36056     3.01176     1.93041   0.0135954
       36057     2.30588     1.93042    0.013595
       36058     3.01176     1.93045   0.0135947
       36059     1.69412     1.93045   0.0135943
       36060   0.0470588      1.9304    0.013594
       36061    0.188235     1.93035   0.0135937
       36062     1.17647     1.93033   0.0135934
       36063    0.752941     1.93029    0.013593
       36064    0.423529     1.93025   0.0135927
       36065   0.0470588      1.9302   0.0135925
       36066    0.752941     1.93017   0.0135921
       36067    0.188235     1.93012   0.0135918
       36068   0.0470588     1.93007   0.0135916
       36069     1.17647     1.93005   0.0135912
       36070           0     1.92999   0.0135909
       36071     6.77647     1.93013   0.0135912
       36072     3.01176     1.93016   0.0135909
       36073     5.69412     1.93026   0.0135909
       36074     4.70588     1.93034   0.0135907
       36075    0.752941     1.93031   0.0135904
       36076     1.17647     1.93028     0.01359
       36077    0.752941     1.93025   0.0135897
       36078   0.0470588      1.9302   0.0135894
       36079    0.752941     1.93017   0.0135891
       36080     1.17647     1.93015   0.0135887
       36081    0.752941     1.93011   0.0135884
       36082     2.30588     1.93012    0.013588
       36083     4.70588      1.9302   0.0135878
       36084     9.22353      1.9304    0.013589
       36085     6.77647     1.93054   0.0135893
       36086     3.81176     1.93059    0.013589
       36087    0.752941     1.93056   0.0135886
       36088    0.752941     1.93052   0.0135883
       36089           0     1.93047    0.013588
       36090   0.0470588     1.93042   0.0135878
       36091    0.188235     1.93037   0.0135875
       36092    0.188235     1.93032   0.0135872
       36093    0.423529     1.93028   0.0135869
       36094     5.69412     1.93038   0.0135869
       36095     1.17647     1.93036   0.0135865
       36096    0.188235     1.93032   0.0135862
       36097   0.0470588     1.93026    0.013586
       36098    0.423529     1.93022   0.0135857
       36099     1.17647      1.9302   0.0135853
       36100     1.17647     1.93018   0.0135849
       36101           0     1.93013   0.0135847
       36102     1.17647     1.93011   0.0135843
       36103     6.77647     1.93024   0.0135846
       36104     7.95294     1.93041   0.0135852
       36105     2.30588     1.93042   0.0135849
       36106     3.01176     1.93045   0.0135845
       36107     10.5882     1.93069   0.0135863
       36108     6.77647     1.93082   0.0135865
       36109     6.77647     1.93095   0.0135868
       36110        13.6     1.93128   0.0135903
       36111     10.5882     1.93152    0.013592
       36112     6.77647     1.93165   0.0135923
       36113     7.95294     1.93182    0.013593
       36114     9.22353     1.93202   0.0135941
       36115     9.22353     1.93222   0.0135952
       36116     7.95294     1.93239   0.0135959
       36117     4.70588     1.93247   0.0135957
       36118     12.0471     1.93275   0.0135982
       36119     3.81176      1.9328   0.0135979
       36120     1.17647     1.93278   0.0135976
       36121    0.423529     1.93274   0.0135973
       36122   0.0470588     1.93268    0.013597
       36123           0     1.93263   0.0135967
       36124   0.0470588     1.93258   0.0135964
       36125    0.423529     1.93254   0.0135961
       36126    0.423529     1.93249   0.0135958
       36127   0.0470588     1.93244   0.0135955
       36128    0.188235     1.93239   0.0135952
       36129     4.70588     1.93247   0.0135951
       36130     4.70588     1.93255   0.0135949
       36131    0.188235      1.9325   0.0135946
       36132   0.0470588     1.93245   0.0135944
       36133    0.752941     1.93241    0.013594
       36134    0.752941     1.93238   0.0135937
       36135     4.70588     1.93246   0.0135935
       36136     3.81176     1.93251   0.0135932
       36137     1.17647     1.93249   0.0135929
       36138    0.423529     1.93245   0.0135926
       36139    0.188235      1.9324   0.0135923
       36140   0.0470588     1.93235    0.013592
       36141     1.17647     1.93233   0.0135916
       36142    0.188235     1.93228   0.0135914
       36143   0.0470588     1.93223   0.0135911
       36144           0     1.93217   0.0135908
       36145    0.423529     1.93213   0.0135905
       36146    0.188235     1.93208   0.0135902
       36147     3.01176     1.93211   0.0135899
       36148     3.01176     1.93214   0.0135895
       36149     3.81176     1.93219   0.0135892
       36150     5.69412      1.9323   0.0135893
       36151     1.17647     1.93228   0.0135889
       36152     1.17647     1.93226   0.0135886
       36153     5.69412     1.93236   0.0135886
       36154     3.01176     1.93239   0.0135882
       36155     2.30588      1.9324   0.0135879
       36156     3.01176     1.93243   0.0135875
       36157    0.752941      1.9324   0.0135872
       36158    0.752941     1.93236   0.0135868
       36159    0.752941     1.93233   0.0135865
       36160    0.188235     1.93228   0.0135862
       36161    0.752941     1.93225   0.0135859
       36162    0.752941     1.93222   0.0135855
       36163    0.752941     1.93219   0.0135852
       36164    0.423529     1.93214   0.0135849
       36165     1.17647     1.93212   0.0135845
       36166    0.423529     1.93208   0.0135842
       36167    0.423529     1.93204   0.0135839
       36168     1.69412     1.93203   0.0135835
       36169     1.17647     1.93201   0.0135832
       36170     4.70588     1.93209    0.013583
       36171     4.70588     1.93217   0.0135829
       36172     3.01176      1.9322   0.0135825
       36173    0.752941     1.93216   0.0135822
       36174    0.423529     1.93212   0.0135819
       36175           0     1.93207   0.0135816
       36176    0.752941     1.93204   0.0135813
       36177    0.423529     1.93199    0.013581
       36178     3.01176     1.93202   0.0135806
       36179     1.17647       1.932   0.0135802
       36180    0.752941     1.93197   0.0135799
       36181    0.423529     1.93193   0.0135796
       36182    0.188235     1.93188   0.0135793
       36183    0.423529     1.93184    0.013579
       36184   0.0470588     1.93179   0.0135787
       36185    0.188235     1.93174   0.0135784
       36186    0.188235     1.93169   0.0135781
       36187     1.17647     1.93167   0.0135778
       36188     1.69412     1.93166   0.0135774
       36189    0.752941     1.93163   0.0135771
       36190     4.70588     1.93171   0.0135769
       36191     4.70588     1.93178   0.0135768
       36192     4.70588     1.93186   0.0135766
       36193     1.17647     1.93184   0.0135762
       36194     1.69412     1.93183   0.0135759
       36195    0.423529     1.93179   0.0135756
       36196     2.30588      1.9318   0.0135752
       36197     3.01176     1.93183   0.0135748
       36198     4.70588     1.93191   0.0135747
       36199     3.81176     1.93196   0.0135744
       36200     1.69412     1.93195    0.013574
       36201    0.423529     1.93191   0.0135737
       36202    0.423529     1.93187   0.0135734
       36203    0.752941     1.93184   0.0135731
       36204    0.752941      1.9318   0.0135727
       36205    0.188235     1.93176   0.0135725
       36206     4.70588     1.93183   0.0135723
       36207     5.69412     1.93194   0.0135723
       36208     6.77647     1.93207   0.0135726
       36209     4.70588     1.93215   0.0135724
       36210     4.70588     1.93222   0.0135723
       36211     1.69412     1.93222   0.0135719
       36212     2.30588     1.93223   0.0135715
       36213     4.70588      1.9323   0.0135714
       36214     1.17647     1.93228    0.013571
       36215    0.423529     1.93224   0.0135707
       36216    0.752941     1.93221   0.0135704
       36217    0.188235     1.93216   0.0135701
       36218   0.0470588     1.93211   0.0135698
       36219     1.69412      1.9321   0.0135694
       36220     3.01176     1.93213   0.0135691
       36221     2.30588     1.93214   0.0135687
       36222     2.30588     1.93215   0.0135684
       36223    0.423529     1.93211    0.013568
       36224    0.752941     1.93208   0.0135677
       36225     1.17647     1.93206   0.0135674
       36226    0.423529     1.93202    0.013567
       36227    0.188235     1.93197   0.0135668
       36228   0.0470588     1.93192   0.0135665
       36229    0.752941     1.93188   0.0135661
       36230    0.423529     1.93184   0.0135658
       36231   0.0470588     1.93179   0.0135656
       36232     3.81176     1.93184   0.0135653
       36233     2.30588     1.93185   0.0135649
       36234     1.69412     1.93185   0.0135645
       36235     4.70588     1.93192   0.0135644
       36236     5.69412     1.93203   0.0135644
       36237     1.17647     1.93201    0.013564
       36238    0.188235     1.93196   0.0135638
       36239     1.17647     1.93194   0.0135634
       36240     3.01176     1.93197   0.0135631
       36241    0.423529     1.93192   0.0135627
       36242           0     1.93187   0.0135625
       36243     1.17647     1.93185   0.0135621
       36244    0.423529     1.93181   0.0135618
       36245     3.01176     1.93184   0.0135615
       36246     3.81176     1.93189   0.0135612
       36247     3.81176     1.93194   0.0135609
       36248     4.70588     1.93202   0.0135608
       36249     5.69412     1.93212   0.0135608
       36250     4.70588      1.9322   0.0135606
       36251     9.22353      1.9324   0.0135617
       36252     12.0471     1.93268   0.0135642
       36253     10.5882     1.93292    0.013566
       36254     4.70588     1.93299   0.0135658
       36255     3.81176     1.93305   0.0135655
       36256     7.95294     1.93321   0.0135662
       36257     4.70588     1.93329    0.013566
       36258     3.01176     1.93332   0.0135657
       36259     2.30588     1.93333   0.0135653
       36260     5.69412     1.93343   0.0135653
       36261     1.69412     1.93343   0.0135649
       36262     1.69412     1.93342   0.0135646
       36263     4.70588      1.9335   0.0135644
       36264     7.95294     1.93366   0.0135651
       36265     6.77647      1.9338   0.0135653
       36266     2.30588     1.93381    0.013565
       36267    0.423529     1.93376   0.0135647
       36268     3.01176     1.93379   0.0135643
       36269    0.752941     1.93376    0.013564
       36270     3.01176     1.93379   0.0135636
       36271     5.69412     1.93389   0.0135637
       36272     3.81176     1.93395   0.0135634
       36273     1.69412     1.93394    0.013563
       36274     1.69412     1.93393   0.0135626
       36275           0     1.93388   0.0135624
       36276    0.423529     1.93384   0.0135621
       36277    0.188235     1.93379   0.0135618
       36278    0.188235     1.93374   0.0135615
       36279    0.752941     1.93371   0.0135612
       36280     3.01176     1.93374   0.0135608
       36281     3.81176     1.93379   0.0135605
       36282     12.0471     1.93407    0.013563
       36283     12.0471     1.93435   0.0135655
       36284     10.5882     1.93459   0.0135672
       36285     10.5882     1.93483    0.013569
       36286     5.69412     1.93493    0.013569
       36287     3.81176     1.93498   0.0135687
       36288    0.752941     1.93495   0.0135684
