#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       38957      -0.776   -0.767689 0.000473696
       38958      -0.772   -0.767689 0.000473684
       38959     -0.8544   -0.767691 0.000473677
       38960     -0.7768   -0.767691 0.000473665
       38961     -0.8528   -0.767693 0.000473658
       38962     -0.8512   -0.767695 0.000473651
       38963      -0.852   -0.767698 0.000473643
       38964     -0.8456     -0.7677 0.000473635
       38965     -0.8488   -0.767702 0.000473628
       38966     -0.6872     -0.7677  0.00047362
       38967     -0.6864   -0.767698 0.000473613
       38968      -0.688   -0.767696 0.000473605
       38969     -0.7656   -0.767695 0.000473593
       38970     -0.6832   -0.767693 0.000473585
       38971     -0.4464   -0.767685 0.000473645
       38972     -0.6912   -0.767683 0.000473637
       38973     -0.7712   -0.767683 0.000473625
       38974     -0.6824   -0.767681 0.000473618
       38975        -0.6   -0.767677 0.000473625
       38976     -0.7592   -0.767676 0.000473613
       38977     -0.7608   -0.767676 0.000473601
       38978     -0.7584   -0.767676 0.000473589
       38979     -0.7576   -0.767676 0.000473577
       38980     -0.6784   -0.767674  0.00047357
       38981     -0.7584   -0.767673 0.000473558
       38982     -0.6816   -0.767671 0.000473551
       38983     -0.7576   -0.767671 0.000473539
       38984      -0.836   -0.767673  0.00047353
       38985     -0.8376   -0.767674 0.000473521
       38986     -0.8376   -0.767676 0.000473513
       38987     -0.7616   -0.767676   0.0004735
       38988     -0.7608   -0.767676 0.000473488
       38989     -0.7568   -0.767676 0.000473476
       38990     -0.8368   -0.767677 0.000473467
       38991     -0.7512   -0.767677 0.000473456
       38992      -0.752   -0.767676 0.000473444
       38993     -0.8312   -0.767678 0.000473434
       38994     -0.8344    -0.76768 0.000473425
       38995     -0.7528   -0.767679 0.000473413
       38996     -0.7472   -0.767679 0.000473401
       38997      -0.748   -0.767678 0.000473389
       38998     -0.8264    -0.76768  0.00047338
       38999     -0.6664   -0.767677 0.000473375
       39000      -0.588   -0.767673 0.000473385
       39001     -0.6688    -0.76767  0.00047338
       39002     -0.6696   -0.767668 0.000473374
       39003     -0.6672   -0.767665 0.000473369
       39004     -0.5952   -0.767661 0.000473378
       39005     -0.6728   -0.767658 0.000473372
       39006     -0.6704   -0.767656 0.000473366
       39007     -0.5168   -0.767649 0.000473398
       39008     -0.7576   -0.767649 0.000473386
       39009     -0.7568   -0.767649 0.000473374
       39010     -0.7536   -0.767648 0.000473362
       39011     -0.7528   -0.767648  0.00047335
       39012     -0.7504   -0.767648 0.000473338
       39013     -0.6712   -0.767645 0.000473332
       39014      -0.748   -0.767645  0.00047332
       39015     -0.8272   -0.767646  0.00047331
       39016     -0.8264   -0.767648 0.000473301
       39017     -0.9048   -0.767651 0.000473302
       39018      -0.824   -0.767653 0.000473292
       39019     -0.6648    -0.76765 0.000473287
       39020     -0.7472   -0.767649 0.000473275
       39021      -0.592   -0.767645 0.000473284
       39022     -0.7496   -0.767644 0.000473272
       39023      -0.672   -0.767642 0.000473267
       39024      -0.596   -0.767638 0.000473275
       39025     -0.6768   -0.767635 0.000473269
       39026      -0.676   -0.767633 0.000473262
       39027     -0.6792   -0.767631 0.000473256
       39028     -0.5976   -0.767626 0.000473263
       39029     -0.6792   -0.767624 0.000473257
       39030     -0.6808   -0.767622  0.00047325
       39031     -0.6816    -0.76762 0.000473243
       39032     -0.6792   -0.767617 0.000473236
       39033     -0.6816   -0.767615 0.000473229
       39034     -0.6024   -0.767611 0.000473236
       39035     -0.6816   -0.767609 0.000473229
       39036     -0.6816   -0.767607 0.000473222
       39037     -0.6752   -0.767604 0.000473216
       39038     -0.6792   -0.767602 0.000473209
       39039     -0.7568   -0.767602 0.000473197
       39040     -0.6744   -0.767599 0.000473191
       39041     -0.7544   -0.767599 0.000473179
       39042     -0.7528   -0.767599 0.000473167
       39043      -0.832     -0.7676 0.000473158
       39044      -0.752     -0.7676 0.000473146
       39045     -0.8328   -0.767601 0.000473137
       39046     -0.7496   -0.767601 0.000473125
       39047      -0.672   -0.767599 0.000473119
       39048     -0.6696   -0.767596 0.000473113
       39049     -0.7528   -0.767596 0.000473102
       39050     -0.8352   -0.767597 0.000473093
       39051     -0.9176   -0.767601 0.000473096
       39052     -0.9144   -0.767605 0.000473099
       39053     -0.9128   -0.767609 0.000473101
       39054     -0.9112   -0.767612 0.000473104
       39055     -0.9128   -0.767616 0.000473106
       39056     -0.9136    -0.76762 0.000473109
       39057     -0.8344   -0.767622   0.0004731
       39058     -0.6768   -0.767619 0.000473093
       39059     -0.6808   -0.767617 0.000473086
       39060     -0.7624   -0.767617 0.000473074
       39061     -0.7672   -0.767617 0.000473062
       39062      -0.768   -0.767617  0.00047305
       39063     -0.6872   -0.767615 0.000473042
       39064     -0.7704   -0.767615  0.00047303
       39065     -0.7688   -0.767615 0.000473018
       39066     -0.6888   -0.767613  0.00047301
       39067     -0.6864   -0.767611 0.000473003
       39068     -0.7656   -0.767611 0.000472991
       39069       -0.68   -0.767609 0.000472984
       39070     -0.6752   -0.767606 0.000472978
       39071      -0.756   -0.767606 0.000472966
       39072     -0.7512   -0.767605 0.000472954
       39073     -0.7552   -0.767605 0.000472942
       39074     -0.7536   -0.767605  0.00047293
       39075     -0.7496   -0.767604 0.000472918
       39076     -0.7512   -0.767604 0.000472906
       39077     -0.8328   -0.767606 0.000472897
       39078     -0.8352   -0.767607 0.000472888
       39079     -0.9136   -0.767611 0.000472891
       39080     -0.9144   -0.767615 0.000472893
       39081     -0.9144   -0.767619 0.000472896
       39082     -0.9136   -0.767622 0.000472899
       39083     -0.9136   -0.767626 0.000472902
       39084     -0.9128    -0.76763 0.000472904
       39085     -0.9104   -0.767633 0.000472906
       39086     -0.8312   -0.767635 0.000472897
       39087      -0.756   -0.767635 0.000472885
       39088      -0.672   -0.767632 0.000472879
       39089     -0.7528   -0.767632 0.000472867
       39090     -0.7528   -0.767631 0.000472855
       39091     -0.7496   -0.767631 0.000472843
       39092      -0.752   -0.767631 0.000472831
       39093     -0.7536    -0.76763 0.000472819
       39094     -0.7528    -0.76763 0.000472807
       39095     -0.8352   -0.767632 0.000472798
       39096     -0.8376   -0.767633  0.00047279
       39097      -0.756   -0.767633 0.000472778
       39098     -0.7576   -0.767633 0.000472766
       39099       -0.92   -0.767637  0.00047277
       39100       -0.92   -0.767641 0.000472774
       39101     -0.9208   -0.767645 0.000472778
       39102     -0.8392   -0.767646 0.000472769
       39103       -0.76   -0.767646 0.000472757
       39104     -0.8376   -0.767648 0.000472749
       39105     -0.8368    -0.76765  0.00047274
       39106     -0.8408   -0.767652 0.000472731
       39107       -0.84   -0.767653 0.000472723
       39108     -0.7584   -0.767653 0.000472711
       39109     -0.9216   -0.767657 0.000472715
       39110     -0.9256   -0.767661  0.00047272
       39111     -0.9232   -0.767665 0.000472725
       39112     -0.9184   -0.767669 0.000472729
       39113       -0.76   -0.767669 0.000472717
       39114     -0.8384   -0.767671 0.000472708
       39115       -0.84   -0.767672 0.000472699
       39116     -0.8384   -0.767674 0.000472691
       39117     -0.8416   -0.767676 0.000472682
       39118       -0.76   -0.767676  0.00047267
       39119      -0.756   -0.767676 0.000472658
       39120     -0.7592   -0.767675 0.000472646
       39121       -0.76   -0.767675 0.000472634
       39122     -0.7624   -0.767675 0.000472622
       39123     -0.6832   -0.767673 0.000472615
       39124     -0.6808   -0.767671 0.000472608
       39125     -0.7608   -0.767671 0.000472596
       39126       -0.76    -0.76767 0.000472584
       39127     -0.6752   -0.767668 0.000472578
       39128     -0.6776   -0.767666 0.000472572
       39129     -0.7552   -0.767665  0.00047256
       39130     -0.8376   -0.767667 0.000472551
       39131     -0.8416   -0.767669 0.000472543
       39132     -0.8416   -0.767671 0.000472534
       39133     -0.7584   -0.767671 0.000472522
       39134     -0.7608   -0.767671  0.00047251
       39135       -0.68   -0.767668 0.000472504
       39136     -0.7592   -0.767668 0.000472491
       39137     -0.6024   -0.767664 0.000472498
       39138     -0.5992    -0.76766 0.000472506
       39139     -0.7624   -0.767659 0.000472494
       39140     -0.8408   -0.767661 0.000472485
       39141     -0.7592   -0.767661 0.000472473
       39142     -0.7584   -0.767661 0.000472461
       39143     -0.7584   -0.767661 0.000472449
       39144     -0.6768   -0.767658 0.000472443
       39145     -0.6784   -0.767656 0.000472436
       39146     -0.7624   -0.767656 0.000472424
       39147     -0.6824   -0.767654 0.000472417
       39148     -0.6792   -0.767651 0.000472411
       39149       -0.68   -0.767649 0.000472404
       39150     -0.7624   -0.767649 0.000472392
       39151     -0.7616   -0.767649  0.00047238
       39152     -0.6816   -0.767647 0.000472373
       39153     -0.6024   -0.767643  0.00047238
       39154     -0.5984   -0.767638 0.000472387
       39155     -0.6016   -0.767634 0.000472394
       39156     -0.6008    -0.76763 0.000472401
       39157     -0.6008   -0.767625 0.000472409
       39158     -0.6792   -0.767623 0.000472402
       39159     -0.6792   -0.767621 0.000472395
       39160     -0.6032   -0.767617 0.000472402
       39161     -0.6832   -0.767615 0.000472395
       39162     -0.6016    -0.76761 0.000472402
       39163     -0.6008   -0.767606 0.000472409
       39164     -0.7624   -0.767606 0.000472397
       39165     -0.7584   -0.767606 0.000472385
       39166     -0.6816   -0.767603 0.000472378
       39167     -0.6776   -0.767601 0.000472371
       39168     -0.7592   -0.767601 0.000472359
       39169     -0.6776   -0.767599 0.000472353
       39170     -0.5968   -0.767594 0.000472361
       39171     -0.5968    -0.76759 0.000472369
       39172     -0.7584    -0.76759 0.000472357
       39173     -0.7584   -0.767589 0.000472345
       39174     -0.5992   -0.767585 0.000472352
       39175     -0.6792   -0.767583 0.000472346
       39176     -0.6824   -0.767581 0.000472339
       39177     -0.6784   -0.767578 0.000472332
       39178     -0.6824   -0.767576 0.000472325
       39179     -0.6008   -0.767572 0.000472332
       39180     -0.6776    -0.76757 0.000472326
       39181     -0.7568   -0.767569 0.000472314
       39182     -0.7584   -0.767569 0.000472302
       39183     -0.7552   -0.767569  0.00047229
       39184     -0.6768   -0.767567 0.000472284
       39185     -0.6808   -0.767564 0.000472277
       39186     -0.6816   -0.767562  0.00047227
       39187     -0.8416   -0.767564 0.000472261
       39188     -0.7616   -0.767564 0.000472249
       39189     -0.6816   -0.767562 0.000472242
       39190     -0.6784   -0.767559 0.000472236
       39191      -0.676   -0.767557  0.00047223
       39192     -0.6824   -0.767555 0.000472223
       39193     -0.6048   -0.767551 0.000472229
       39194     -0.7648   -0.767551 0.000472217
       39195     -0.6856   -0.767549 0.000472209
       39196      -0.764   -0.767549 0.000472197
       39197      -0.684   -0.767546  0.00047219
       39198     -0.6848   -0.767544 0.000472183
       39199     -0.6016    -0.76754  0.00047219
       39200     -0.8392   -0.767542 0.000472181
       39201     -0.8408   -0.767544 0.000472173
       39202     -0.6832   -0.767542 0.000472166
       39203     -0.7632   -0.767542 0.000472154
       39204     -0.7584   -0.767541 0.000472142
       39205     -0.6856   -0.767539 0.000472134
       39206     -0.7672   -0.767539 0.000472122
       39207     -0.7648   -0.767539  0.00047211
       39208     -0.7616   -0.767539 0.000472098
       39209      -0.844   -0.767541  0.00047209
       39210     -0.8408   -0.767543 0.000472082
       39211     -0.8448   -0.767545 0.000472074
       39212     -0.7664   -0.767545 0.000472062
       39213     -0.8464   -0.767547 0.000472054
       39214     -0.8456   -0.767549 0.000472046
       39215     -0.7664   -0.767549 0.000472034
       39216     -0.6904   -0.767547 0.000472026
       39217     -0.7688   -0.767547 0.000472014
       39218        -0.6   -0.767542 0.000472021
       39219     -0.5216   -0.767536 0.000472051
       39220     -0.5216    -0.76753 0.000472081
       39221     -0.6808   -0.767528 0.000472074
       39222     -0.6816   -0.767526 0.000472067
       39223     -0.7624   -0.767525 0.000472055
       39224       -0.76   -0.767525 0.000472043
       39225     -0.7608   -0.767525 0.000472031
       39226     -0.6816   -0.767523 0.000472024
       39227     -0.6856   -0.767521 0.000472017
       39228     -0.6864   -0.767519 0.000472009
       39229     -0.6888   -0.767517 0.000472001
       39230     -0.6848   -0.767515 0.000471994
       39231     -0.6848   -0.767512 0.000471987
       39232     -0.7616   -0.767512 0.000471975
       39233     -0.6024   -0.767508 0.000471981
       39234     -0.8424    -0.76751 0.000471973
       39235     -0.8416   -0.767512 0.000471965
       39236     -0.8416   -0.767514 0.000471957
       39237     -0.8392   -0.767516 0.000471948
       39238     -0.8416   -0.767518  0.00047194
       39239     -0.8448   -0.767519 0.000471932
       39240      -0.844   -0.767521 0.000471924
       39241       -0.76   -0.767521 0.000471912
       39242     -0.7544   -0.767521   0.0004719
       39243     -0.8328   -0.767523 0.000471891
       39244     -0.8328   -0.767524 0.000471882
       39245     -0.8336   -0.767526 0.000471873
       39246     -0.8304   -0.767528 0.000471864
       39247     -0.8312   -0.767529 0.000471854
       39248     -0.6712   -0.767527 0.000471849
       39249     -0.7544   -0.767526 0.000471837
       39250     -0.5928   -0.767522 0.000471846
       39251     -0.6728    -0.76752  0.00047184
       39252     -0.5912   -0.767515 0.000471849
       39253      -0.672   -0.767513 0.000471844
       39254     -0.7488   -0.767512 0.000471832
       39255     -0.5944   -0.767508  0.00047184
       39256     -0.6776   -0.767505 0.000471834
       39257       -0.68   -0.767503 0.000471827
       39258     -0.7592   -0.767503 0.000471815
       39259       -0.68   -0.767501 0.000471808
       39260     -0.7608   -0.767501 0.000471796
       39261     -0.8336   -0.767502 0.000471787
       39262     -0.7568   -0.767502 0.000471775
       39263     -0.7624   -0.767502 0.000471763
       39264     -0.6848     -0.7675 0.000471756
       39265     -0.6856   -0.767498 0.000471749
       39266      -0.764   -0.767498 0.000471737
       39267     -0.7648   -0.767497 0.000471725
       39268     -0.6056   -0.767493 0.000471731
       39269      -0.604   -0.767489 0.000471737
       39270      -0.676   -0.767487 0.000471731
       39271     -0.7576   -0.767487 0.000471719
       39272     -0.7576   -0.767486 0.000471707
       39273     -0.7552   -0.767486 0.000471695
       39274     -0.7576   -0.767486 0.000471683
       39275     -0.7568   -0.767486 0.000471671
       39276     -0.7552   -0.767485 0.000471659
       39277     -0.7544   -0.767485 0.000471647
       39278     -0.7496   -0.767484 0.000471636
       39279     -0.7536   -0.767484 0.000471624
       39280     -0.6776   -0.767482 0.000471617
       39281     -0.6768   -0.767479 0.000471611
       39282     -0.7568   -0.767479 0.000471599
       39283     -0.7584   -0.767479 0.000471587
       39284     -0.7592   -0.767479 0.000471575
       39285     -0.8392   -0.767481 0.000471567
       39286     -0.7584    -0.76748 0.000471555
       39287     -0.8368   -0.767482 0.000471546
       39288       -0.84   -0.767484 0.000471538
       39289     -0.8408   -0.767486 0.000471529
       39290     -0.8424   -0.767488 0.000471521
       39291     -0.8384    -0.76749 0.000471513
       39292       -0.92   -0.767493 0.000471517
       39293     -0.9176   -0.767497  0.00047152
       39294     -0.9176   -0.767501 0.000471523
       39295     -0.8336   -0.767503 0.000471514
       39296     -0.8352   -0.767504 0.000471506
       39297     -0.8376   -0.767506 0.000471497
       39298     -0.8384   -0.767508 0.000471488
       39299       -0.76   -0.767508 0.000471477
       39300     -0.6808   -0.767506  0.00047147
       39301     -0.7608   -0.767505 0.000471458
       39302     -0.5976   -0.767501 0.000471466
       39303     -0.6808   -0.767499 0.000471459
       39304     -0.5976   -0.767495 0.000471467
       39305     -0.6008    -0.76749 0.000471474
       39306        -0.6   -0.767486 0.000471481
       39307     -0.5216    -0.76748  0.00047151
       39308     -0.8352   -0.767482 0.000471502
       39309     -0.8352   -0.767483 0.000471493
       39310     -0.6744   -0.767481 0.000471487
       39311     -0.5976   -0.767477 0.000471494
       39312     -0.6728   -0.767474 0.000471489
       39313     -0.6704   -0.767472 0.000471483
       39314     -0.7544   -0.767471 0.000471471
       39315     -0.7552   -0.767471 0.000471459
       39316      -0.752   -0.767471 0.000471447
       39317     -0.8304   -0.767472 0.000471438
       39318     -0.8344   -0.767474 0.000471429
       39319     -0.8336   -0.767476  0.00047142
       39320     -0.7568   -0.767475 0.000471408
       39321      -0.672   -0.767473 0.000471403
       39322     -0.5952   -0.767469 0.000471411
       39323     -0.5184   -0.767462 0.000471442
       39324     -0.8376   -0.767464 0.000471433
       39325     -0.8352   -0.767466 0.000471424
       39326     -0.8328   -0.767467 0.000471415
       39327     -0.8344   -0.767469 0.000471406
       39328      -0.836   -0.767471 0.000471397
       39329      -0.836   -0.767473 0.000471389
       39330     -0.7576   -0.767472 0.000471377
       39331       -0.76   -0.767472 0.000471365
       39332     -0.6008   -0.767468 0.000471372
       39333     -0.6872   -0.767466 0.000471364
       39334      -0.848   -0.767468 0.000471357
       39335     -0.8488    -0.76747 0.000471349
       39336      -0.848   -0.767472 0.000471342
       39337     -0.7696   -0.767472  0.00047133
       39338      -0.768   -0.767472 0.000471318
       39339     -0.7632   -0.767472 0.000471306
       39340     -0.6024   -0.767468 0.000471312
       39341     -0.7632   -0.767468 0.000471301
       39342     -0.8384    -0.76747 0.000471292
       39343       -0.92   -0.767473 0.000471296
       39344     -0.9184   -0.767477   0.0004713
       39345     -0.9184   -0.767481 0.000471303
       39346       -0.92   -0.767485 0.000471307
       39347       -0.92   -0.767489 0.000471311
       39348     -0.9216   -0.767493 0.000471315
       39349     -0.9224   -0.767497  0.00047132
       39350     -0.9216   -0.767501 0.000471324
       39351       -0.92   -0.767505 0.000471328
       39352     -0.7616   -0.767504 0.000471316
       39353     -0.7584   -0.767504 0.000471304
       39354      -0.836   -0.767506 0.000471296
       39355     -0.8392   -0.767508 0.000471287
       39356       -0.84    -0.76751 0.000471279
       39357       -0.84   -0.767511  0.00047127
       39358     -0.6824   -0.767509 0.000471263
       39359     -0.7624   -0.767509 0.000471251
       39360     -0.8376   -0.767511 0.000471243
       39361     -0.8344   -0.767513 0.000471234
       39362     -0.8368   -0.767514 0.000471225
       39363     -0.6736   -0.767512 0.000471219
       39364     -0.7536   -0.767512 0.000471207
       39365     -0.7528   -0.767511 0.000471196
       39366     -0.6736   -0.767509  0.00047119
       39367      -0.832    -0.76751  0.00047118
       39368      -0.832   -0.767512 0.000471171
       39369     -0.8312   -0.767514 0.000471162
       39370     -0.8312   -0.767515 0.000471153
       39371      -0.832   -0.767517 0.000471144
       39372      -0.832   -0.767519 0.000471135
       39373     -0.7496   -0.767518 0.000471123
       39374     -0.7504   -0.767518 0.000471111
       39375      -0.676   -0.767515 0.000471105
       39376     -0.6712   -0.767513 0.000471099
       39377     -0.7576   -0.767513 0.000471087
       39378     -0.6752    -0.76751 0.000471081
       39379     -0.7568    -0.76751 0.000471069
       39380     -0.5936   -0.767506 0.000471078
       39381     -0.5912   -0.767501 0.000471088
       39382      -0.676   -0.767499 0.000471081
       39383     -0.5176   -0.767493 0.000471112
       39384     -0.5984   -0.767488  0.00047112
       39385     -0.3608   -0.767478 0.000471221
       39386     -0.6872   -0.767476 0.000471213
       39387      -0.604   -0.767472  0.00047122
       39388     -0.6872    -0.76747 0.000471212
       39389     -0.7712    -0.76747   0.0004712
       39390     -0.7712    -0.76747 0.000471188
       39391     -0.6888   -0.767468  0.00047118
       39392     -0.7704   -0.767468 0.000471168
       39393     -0.6936   -0.767466  0.00047116
       39394     -0.6928   -0.767464 0.000471152
       39395     -0.9368   -0.767468  0.00047116
       39396     -0.8552   -0.767471 0.000471153
       39397      -0.776   -0.767471 0.000471141
       39398     -0.8544   -0.767473 0.000471134
       39399     -0.8568   -0.767475 0.000471128
       39400      -0.776   -0.767476 0.000471116
       39401      -0.772   -0.767476 0.000471104
       39402     -0.7744   -0.767476 0.000471092
       39403     -0.8544   -0.767478 0.000471085
       39404     -0.7736   -0.767478 0.000471073
       39405     -0.6944   -0.767476 0.000471065
       39406     -0.6912   -0.767474 0.000471057
       39407     -0.6912   -0.767473 0.000471049
       39408     -0.9328   -0.767477 0.000471056
       39409     -0.9304   -0.767481 0.000471062
       39410     -0.8496   -0.767483 0.000471055
       39411     -0.7664   -0.767483 0.000471043
       39412     -0.6048   -0.767479 0.000471049
       39413     -0.6016   -0.767475 0.000471056
       39414     -0.6816   -0.767472 0.000471049
       39415     -0.6016   -0.767468 0.000471056
       39416     -0.6832   -0.767466 0.000471049
       39417      -0.848   -0.767468 0.000471041
       39418     -0.6864   -0.767466 0.000471034
       39419     -0.7672   -0.767466 0.000471022
       39420     -0.6856   -0.767464 0.000471014
       39421     -0.7664   -0.767464 0.000471002
       39422     -0.6872   -0.767462 0.000470995
       39423     -0.6056   -0.767458 0.000471001
       39424     -0.8456    -0.76746 0.000470993
       39425     -0.7672    -0.76746 0.000470981
       39426     -0.7656    -0.76746 0.000470969
       39427     -0.7624    -0.76746 0.000470957
       39428     -0.7664    -0.76746 0.000470945
       39429     -0.7648   -0.767459 0.000470933
       39430     -0.6792   -0.767457 0.000470927
       39431     -0.8392   -0.767459 0.000470918
       39432      -0.756   -0.767459 0.000470906
       39433     -0.6784   -0.767457   0.0004709
       39434     -0.7568   -0.767456 0.000470888
       39435     -0.6768   -0.767454 0.000470882
       39436     -0.7568   -0.767454  0.00047087
       39437     -0.7584   -0.767453 0.000470858
       39438     -0.7544   -0.767453 0.000470846
       39439     -0.7544   -0.767453 0.000470834
       39440     -0.8368   -0.767455 0.000470826
       39441      -0.676   -0.767452 0.000470819
       39442     -0.6736    -0.76745 0.000470813
       39443     -0.5968   -0.767446 0.000470821
       39444     -0.7584   -0.767445 0.000470809
       39445     -0.6768   -0.767443 0.000470803
       39446     -0.7528   -0.767443 0.000470791
       39447     -0.7544   -0.767442 0.000470779
       39448     -0.6776    -0.76744 0.000470773
       39449     -0.6776   -0.767438 0.000470767
       39450     -0.6784   -0.767435  0.00047076
       39451     -0.7576   -0.767435 0.000470748
       39452     -0.7584   -0.767435 0.000470736
       39453     -0.7552   -0.767435 0.000470725
       39454     -0.6696   -0.767432 0.000470719
       39455     -0.7464   -0.767432 0.000470708
       39456     -0.7448   -0.767431 0.000470696
       39457     -0.7472   -0.767431 0.000470684
       39458      -0.748    -0.76743 0.000470673
       39459     -0.7496    -0.76743 0.000470661
       39460     -0.7512   -0.767429 0.000470649
       39461     -0.7536   -0.767429 0.000470637
       39462     -0.5936   -0.767424 0.000470646
       39463     -0.6768   -0.767422  0.00047064
       39464     -0.6016   -0.767418 0.000470647
       39465     -0.6056   -0.767414 0.000470652
       39466     -0.5248   -0.767408 0.000470681
       39467     -0.6056   -0.767404 0.000470687
       39468     -0.5216   -0.767397 0.000470716
       39469        -0.6   -0.767393 0.000470723
       39470     -0.6848   -0.767391 0.000470716
       39471     -0.6856   -0.767389 0.000470708
       39472     -0.6008   -0.767385 0.000470715
       39473     -0.6816   -0.767383 0.000470709
       39474      -0.676    -0.76738 0.000470702
       39475     -0.6712   -0.767378 0.000470697
       39476     -0.5912   -0.767373 0.000470706
       39477     -0.7544   -0.767373 0.000470694
       39478      -0.756   -0.767373 0.000470682
       39479     -0.7576   -0.767373  0.00047067
       39480      -0.836   -0.767374 0.000470662
       39481      -0.836   -0.767376 0.000470653
       39482     -0.7568   -0.767376 0.000470641
       39483     -0.7536   -0.767375 0.000470629
       39484      -0.676   -0.767373 0.000470623
       39485     -0.7584   -0.767373 0.000470611
       39486       -0.68   -0.767371 0.000470605
       39487       -0.68   -0.767368 0.000470598
       39488     -0.6008   -0.767364 0.000470605
       39489     -0.6832   -0.767362 0.000470598
       39490     -0.7656   -0.767362 0.000470586
       39491     -0.8448   -0.767364 0.000470578
       39492     -0.8424   -0.767366  0.00047057
       39493     -0.8416   -0.767368 0.000470562
       39494      -0.764   -0.767368  0.00047055
       39495     -0.8416    -0.76737 0.000470542
       39496     -0.8376   -0.767371 0.000470533
       39497     -0.7624   -0.767371 0.000470521
       39498     -0.6888   -0.767369 0.000470514
       39499     -0.9304   -0.767373  0.00047052
       39500     -0.9288   -0.767377 0.000470526
       39501      -0.928   -0.767382 0.000470531
       39502     -0.9272   -0.767386 0.000470537
       39503     -0.9272    -0.76739 0.000470542
       39504     -0.8464   -0.767392 0.000470535
       39505     -0.9248   -0.767396 0.000470539
       39506     -0.9224     -0.7674 0.000470544
       39507     -0.8424   -0.767401 0.000470536
       39508     -0.7608   -0.767401 0.000470524
       39509     -0.7576   -0.767401 0.000470512
       39510     -0.7576   -0.767401   0.0004705
       39511     -0.7592   -0.767401 0.000470488
       39512     -0.7608     -0.7674 0.000470477
       39513     -0.7632     -0.7674 0.000470465
       39514     -0.7632     -0.7674 0.000470453
       39515     -0.7568     -0.7674 0.000470441
       39516     -0.7528     -0.7674 0.000470429
       39517     -0.9128   -0.767403 0.000470432
       39518     -0.9104   -0.767407 0.000470434
       39519     -0.9128    -0.76741 0.000470436
       39520      -0.912   -0.767414 0.000470438
       39521     -0.9112   -0.767418 0.000470441
       39522     -0.8344   -0.767419 0.000470432
       39523     -0.7632   -0.767419  0.00047042
       39524     -0.7696   -0.767419 0.000470408
       39525     -0.7672   -0.767419 0.000470396
       39526     -0.6848   -0.767417 0.000470389
       39527     -0.5944   -0.767413 0.000470397
       39528     -0.7552   -0.767413 0.000470385
       39529     -0.6816    -0.76741 0.000470379
       39530      -0.684   -0.767408 0.000470371
       39531      -0.848    -0.76741 0.000470364
       39532     -0.7648    -0.76741 0.000470352
       39533     -0.6832   -0.767408 0.000470345
       39534     -0.7632   -0.767408 0.000470333
       39535     -0.6808   -0.767406 0.000470326
       39536     -0.6824   -0.767404 0.000470319
       39537     -0.6896   -0.767402 0.000470312
       39538     -0.7752   -0.767402   0.0004703
       39539     -0.7736   -0.767402 0.000470288
       39540      -0.772   -0.767402 0.000470276
       39541     -0.7672   -0.767402 0.000470264
       39542     -0.7688   -0.767402 0.000470252
       39543     -0.6904     -0.7674 0.000470244
       39544     -0.6888   -0.767398 0.000470237
       39545     -0.6896   -0.767396 0.000470229
       39546     -0.8544   -0.767399 0.000470222
       39547     -0.9352   -0.767403 0.000470229
       39548     -0.8488   -0.767405 0.000470222
       39549     -0.7664   -0.767405  0.00047021
       39550     -0.7664   -0.767405 0.000470198
       39551     -0.7664   -0.767405 0.000470186
       39552     -0.7704   -0.767405 0.000470174
       39553     -0.7688   -0.767405 0.000470163
       39554     -0.6872   -0.767403 0.000470155
       39555     -0.6824   -0.767401 0.000470148
       39556       -0.76   -0.767401 0.000470136
       39557       -0.76     -0.7674 0.000470124
       39558     -0.6808   -0.767398 0.000470118
       39559     -0.7672   -0.767398 0.000470106
       39560     -0.7728   -0.767398 0.000470094
       39561     -0.6896   -0.767396 0.000470086
       39562      -0.688   -0.767394 0.000470078
       39563     -0.7712   -0.767394 0.000470067
       39564     -0.7704   -0.767395 0.000470055
       39565     -0.7712   -0.767395 0.000470043
       39566     -0.7696   -0.767395 0.000470031
       39567     -0.7736   -0.767395 0.000470019
       39568     -0.7736   -0.767395 0.000470007
       39569      -0.852   -0.767397     0.00047
       39570     -0.7664   -0.767397 0.000469988
       39571      -0.764   -0.767397 0.000469976
       39572       -0.76   -0.767397 0.000469965
       39573       -0.76   -0.767397 0.000469953
       39574     -0.7616   -0.767396 0.000469941
       39575     -0.7624   -0.767396 0.000469929
       39576     -0.8408   -0.767398 0.000469921
       39577     -0.7616   -0.767398 0.000469909
       39578       -0.76   -0.767398 0.000469897
       39579     -0.6792   -0.767396 0.000469891
       39580       -0.76   -0.767395 0.000469879
       39581     -0.7624   -0.767395 0.000469867
       39582      -0.764   -0.767395 0.000469855
       39583     -0.7704   -0.767395 0.000469843
       39584     -0.6104   -0.767391 0.000469848
       39585     -0.6904   -0.767389  0.00046984
       39586     -0.7712    -0.76739 0.000469828
       39587     -0.8512   -0.767392 0.000469821
       39588     -0.6904    -0.76739 0.000469813
       39589     -0.7672    -0.76739 0.000469802
       39590     -0.8456   -0.767392 0.000469794
       39591     -0.8488   -0.767394 0.000469786
       39592     -0.7656   -0.767394 0.000469775
       39593     -0.7656   -0.767394 0.000469763
       39594     -0.6032   -0.767389 0.000469769
       39595     -0.4392   -0.767381  0.00046983
