#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       65131        6.48     8.19728   0.0393552
       65132        1.28     8.19717   0.0393548
       65133        1.28     8.19707   0.0393543
       65134           0     8.19694   0.0393539
       65135        0.32     8.19682   0.0393535
       65136        0.72      8.1967    0.039353
       65137        1.28      8.1966   0.0393526
       65138           2      8.1965   0.0393521
       65139        2.88     8.19642   0.0393516
       65140        3.92     8.19636    0.039351
       65141        1.28     8.19625   0.0393506
       65142        2.88     8.19617     0.03935
       65143           2     8.19607   0.0393495
       65144           0     8.19595   0.0393491
       65145           0     8.19582   0.0393487
       65146        0.08      8.1957   0.0393483
       65147        0.32     8.19558   0.0393479
       65148        2.88     8.19549   0.0393474
       65149       11.52     8.19555   0.0393468
       65150        9.68     8.19557   0.0393462
       65151           8     8.19557   0.0393456
       65152           8     8.19556    0.039345
       65153        0.72     8.19545   0.0393446
       65154        1.28     8.19534   0.0393441
       65155        2.88     8.19526   0.0393436
       65156           8     8.19526    0.039343
       65157        9.68     8.19528   0.0393424
       65158           8     8.19528   0.0393418
       65159        2.88      8.1952   0.0393413
       65160        1.28     8.19509   0.0393408
       65161        2.88     8.19501   0.0393403
       65162        9.68     8.19503   0.0393397
       65163        9.68     8.19505   0.0393391
       65164        6.48     8.19503   0.0393385
       65165        2.88     8.19495    0.039338
       65166        5.12      8.1949   0.0393374
       65167        0.72     8.19478    0.039337
       65168        3.92     8.19472   0.0393364
       65169        1.28     8.19461    0.039336
       65170        0.32     8.19449   0.0393356
       65171       11.52     8.19454    0.039335
       65172       28.88     8.19486   0.0393357
       65173       38.72     8.19533   0.0393378
       65174          32     8.19569   0.0393389
       65175       25.92     8.19596   0.0393393
       65176       28.88     8.19628   0.0393399
       65177          32     8.19665    0.039341
       65178       35.28     8.19706   0.0393426
       65179       20.48     8.19725   0.0393425
       65180        9.68     8.19727   0.0393419
       65181       11.52     8.19732   0.0393413
       65182           8     8.19732   0.0393407
       65183        9.68     8.19734   0.0393401
       65184           8     8.19734   0.0393395
       65185       11.52     8.19739   0.0393389
       65186        2.88     8.19731   0.0393384
       65187        1.28      8.1972    0.039338
       65188        0.32     8.19708   0.0393375
       65189        0.08     8.19696   0.0393371
       65190           2     8.19686   0.0393366
       65191        1.28     8.19676   0.0393362
       65192        1.28     8.19665   0.0393357
       65193        0.08     8.19653   0.0393353
       65194        0.72     8.19641   0.0393349
       65195        0.32     8.19629   0.0393345
       65196        0.08     8.19617   0.0393341
       65197        2.88     8.19609   0.0393335
       65198        0.08     8.19596   0.0393331
       65199        0.32     8.19584   0.0393327
       65200        0.32     8.19572   0.0393323
       65201        0.72     8.19561   0.0393319
       65202        0.08     8.19548   0.0393315
       65203        1.28     8.19538    0.039331
       65204        0.32     8.19525   0.0393306
       65205        0.08     8.19513   0.0393302
       65206        0.08     8.19501   0.0393298
       65207           0     8.19488   0.0393294
       65208        6.48     8.19485   0.0393288
       65209           8     8.19485   0.0393282
       65210        2.88     8.19477   0.0393276
       65211           2     8.19467   0.0393272
       65212        3.92     8.19461   0.0393266
       65213        2.88     8.19453   0.0393261
       65214        0.72     8.19441   0.0393257
       65215        0.08     8.19429   0.0393252
       65216        0.08     8.19416   0.0393248
       65217           2     8.19407   0.0393244
       65218        0.08     8.19394   0.0393239
       65219        0.72     8.19383   0.0393235
       65220        6.48      8.1938   0.0393229
       65221        5.12     8.19376   0.0393223
       65222        5.12     8.19371   0.0393218
       65223        0.72     8.19359   0.0393213
       65224           2      8.1935   0.0393208
       65225        0.32     8.19338   0.0393204
       65226           0     8.19325     0.03932
       65227        1.28     8.19315   0.0393196
       65228           2     8.19305   0.0393191
       65229        0.72     8.19294   0.0393186
       65230        0.72     8.19282   0.0393182
       65231        0.72     8.19271   0.0393178
       65232        5.12     8.19266   0.0393172
       65233        3.92      8.1926   0.0393166
       65234        5.12     8.19255   0.0393161
       65235           2     8.19245   0.0393156
       65236        0.32     8.19233   0.0393152
       65237        0.32     8.19221   0.0393147
       65238        0.72      8.1921   0.0393143
       65239        3.92     8.19203   0.0393138
       65240        2.88     8.19195   0.0393132
       65241        0.72     8.19184   0.0393128
       65242        0.72     8.19172   0.0393124
       65243        0.08      8.1916    0.039312
       65244        0.32     8.19148   0.0393116
       65245           2     8.19138   0.0393111
       65246        1.28     8.19128   0.0393106
       65247        9.68      8.1913     0.03931
       65248        9.68     8.19132   0.0393094
       65249        3.92     8.19126   0.0393089
       65250        9.68     8.19128   0.0393083
       65251        2.88      8.1912   0.0393077
       65252        0.32     8.19108   0.0393073
       65253        0.32     8.19096   0.0393069
       65254        3.92     8.19089   0.0393064
       65255        5.12     8.19084   0.0393058
       65256        3.92     8.19078   0.0393052
       65257        0.72     8.19066   0.0393048
       65258           2     8.19057   0.0393043
       65259        0.72     8.19045   0.0393039
       65260        0.08     8.19033   0.0393035
       65261        0.32     8.19021   0.0393031
       65262           2     8.19011   0.0393026
       65263        2.88     8.19003   0.0393021
       65264           2     8.18994   0.0393016
       65265        5.12     8.18989    0.039301
       65266        9.68     8.18991   0.0393004
       65267       13.52        8.19   0.0392999
       65268        9.68     8.19002   0.0392993
       65269       11.52     8.19007   0.0392987
       65270        9.68     8.19009   0.0392981
       65271        6.48     8.19007   0.0392975
       65272       11.52     8.19012    0.039297
       65273        9.68     8.19014   0.0392964
       65274        2.88     8.19006   0.0392958
       65275        0.32     8.18994   0.0392954
       65276        1.28     8.18983    0.039295
       65277        0.08     8.18971   0.0392946
       65278        0.32     8.18959   0.0392941
       65279           0     8.18946   0.0392937
       65280           2     8.18937   0.0392933
       65281        3.92      8.1893   0.0392927
       65282       11.52     8.18935   0.0392921
       65283       13.52     8.18943   0.0392916
       65284       15.68     8.18955   0.0392912
       65285        9.68     8.18957   0.0392906
       65286       15.68     8.18969   0.0392902
       65287       15.68      8.1898   0.0392897
       65288       15.68     8.18992   0.0392893
       65289       15.68     8.19003   0.0392889
       65290       28.88     8.19035   0.0392895
       65291       38.72     8.19082   0.0392917
       65292       38.72     8.19128   0.0392939
       65293       23.12     8.19151    0.039294
       65294       20.48      8.1917   0.0392938
       65295       35.28     8.19212   0.0392954
       65296          18     8.19227   0.0392951
       65297       15.68     8.19238   0.0392946
       65298        5.12     8.19233   0.0392941
       65299           2     8.19224   0.0392936
       65300        2.88     8.19216   0.0392931
       65301        2.88     8.19208   0.0392926
       65302        0.32     8.19195   0.0392921
       65303        0.32     8.19183   0.0392917
       65304        0.72     8.19172   0.0392913
       65305        0.72     8.19161   0.0392908
       65306        0.32     8.19149   0.0392904
       65307        0.08     8.19136     0.03929
       65308        0.08     8.19124   0.0392896
       65309        0.32     8.19112   0.0392892
       65310        0.32       8.191   0.0392888
       65311        3.92     8.19093   0.0392882
       65312        0.32     8.19081   0.0392878
       65313        1.28      8.1907   0.0392874
       65314        5.12     8.19066   0.0392868
       65315       11.52     8.19071   0.0392862
       65316       15.68     8.19082   0.0392858
       65317       20.48     8.19101   0.0392856
       65318       35.28     8.19143   0.0392872
       65319       35.28     8.19184   0.0392888
       65320       28.88     8.19216   0.0392895
       65321       23.12     8.19239   0.0392896
       65322          18     8.19254   0.0392892
       65323       15.68     8.19265   0.0392888
       65324       11.52      8.1927   0.0392882
       65325        9.68     8.19272   0.0392876
       65326       11.52     8.19277   0.0392871
       65327        3.92     8.19271   0.0392865
       65328        2.88     8.19263    0.039286
       65329           8     8.19263   0.0392854
       65330       11.52     8.19268   0.0392848
       65331       11.52     8.19273   0.0392843
       65332          18     8.19288    0.039284
       65333       20.48     8.19307   0.0392838
       65334       25.92     8.19334   0.0392841
       65335          18     8.19349   0.0392838
       65336       15.68      8.1936   0.0392834
       65337          18     8.19375   0.0392831
       65338           8     8.19375   0.0392825
       65339           8     8.19375   0.0392819
       65340        6.48     8.19372   0.0392813
       65341        2.88     8.19364   0.0392808
       65342        0.32     8.19352   0.0392803
       65343        0.72      8.1934   0.0392799
       65344        0.32     8.19328   0.0392795
       65345        0.72     8.19317   0.0392791
       65346        0.72     8.19305   0.0392786
       65347        6.48     8.19303    0.039278
       65348        6.48       8.193   0.0392774
       65349        3.92     8.19294   0.0392769
       65350        1.28     8.19283   0.0392764
       65351        5.12     8.19278   0.0392759
       65352        2.88      8.1927   0.0392753
       65353       11.52     8.19275   0.0392748
       65354          18      8.1929   0.0392745
       65355       23.12     8.19313   0.0392745
       65356          18     8.19328   0.0392742
       65357          18     8.19343   0.0392739
       65358          18     8.19358   0.0392736
       65359        6.48     8.19355    0.039273
       65360       20.48     8.19374   0.0392728
       65361          18     8.19389   0.0392725
       65362       20.48     8.19408   0.0392724
       65363          32     8.19445   0.0392735
       65364       28.88     8.19476   0.0392741
       65365       28.88     8.19508   0.0392748
       65366       28.88     8.19539   0.0392755
       65367          32     8.19576   0.0392766
       65368          18     8.19591   0.0392763
       65369       20.48      8.1961   0.0392761
       65370       23.12     8.19632   0.0392762
       65371       20.48     8.19651    0.039276
       65372       20.48      8.1967   0.0392759
       65373       28.88     8.19702   0.0392765
       65374       38.72     8.19748   0.0392787
       65375          50     8.19812   0.0392833
       65376          50     8.19876   0.0392879
       65377       46.08     8.19934   0.0392916
       65378          50     8.19998   0.0392962
       65379          32     8.20035   0.0392973
       65380       23.12     8.20057   0.0392973
       65381       25.92     8.20084   0.0392977
       65382       15.68     8.20096   0.0392972
       65383        9.68     8.20098   0.0392966
       65384           8     8.20098    0.039296
       65385        0.72     8.20086   0.0392956
       65386        0.72     8.20075   0.0392952
       65387        0.08     8.20063   0.0392948
       65388        1.28     8.20052   0.0392943
       65389        0.08      8.2004   0.0392939
       65390           0     8.20027   0.0392935
       65391        0.08     8.20015   0.0392931
       65392        0.32     8.20003   0.0392927
       65393           2     8.19993   0.0392922
       65394        0.32     8.19981   0.0392918
       65395        2.88     8.19973   0.0392913
       65396       13.52     8.19981   0.0392908
       65397       20.48         8.2   0.0392906
       65398        9.68     8.20002     0.03929
       65399        5.12     8.19997   0.0392894
       65400        0.32     8.19985    0.039289
       65401        0.08     8.19973   0.0392886
       65402        0.72     8.19961   0.0392882
       65403        1.28     8.19951   0.0392877
       65404        3.92     8.19944   0.0392872
       65405       11.52     8.19949   0.0392866
       65406       15.68     8.19961   0.0392862
       65407       20.48      8.1998    0.039286
       65408       23.12     8.20002   0.0392861
       65409       15.68     8.20014   0.0392856
       65410       23.12     8.20037   0.0392857
       65411       28.88     8.20068   0.0392864
       65412       20.48     8.20087   0.0392862
       65413       20.48     8.20106   0.0392861
       65414          32     8.20142   0.0392872
       65415       20.48     8.20161    0.039287
       65416       25.92     8.20188   0.0392873
       65417       23.12     8.20211   0.0392874
       65418       15.68     8.20222    0.039287
       65419        6.48      8.2022   0.0392864
       65420        5.12     8.20215   0.0392858
       65421           8     8.20215   0.0392852
       65422           8     8.20214   0.0392846
       65423           2     8.20205   0.0392841
       65424        6.48     8.20202   0.0392835
       65425        3.92     8.20196    0.039283
       65426        2.88     8.20188   0.0392825
       65427        1.28     8.20177    0.039282
       65428        1.28     8.20166   0.0392815
       65429        1.28     8.20156   0.0392811
       65430           2     8.20146   0.0392806
       65431        1.28     8.20136   0.0392801
       65432        1.28     8.20125   0.0392797
       65433        0.72     8.20114   0.0392793
       65434        0.32     8.20102   0.0392788
       65435        3.92     8.20095   0.0392783
       65436        2.88     8.20087   0.0392778
       65437        3.92     8.20081   0.0392772
       65438        5.12     8.20076   0.0392767
       65439        3.92     8.20069   0.0392761
       65440        0.72     8.20058   0.0392757
       65441        5.12     8.20053   0.0392751
       65442        2.88     8.20045   0.0392746
       65443        0.32     8.20033   0.0392742
       65444        3.92     8.20026   0.0392736
       65445        6.48     8.20024    0.039273
       65446        2.88     8.20016   0.0392725
       65447        2.88     8.20008    0.039272
       65448        3.92     8.20001   0.0392715
       65449        3.92     8.19994   0.0392709
       65450        0.72     8.19983   0.0392705
       65451           0      8.1997   0.0392701
       65452        0.08     8.19958   0.0392697
       65453        3.92     8.19952   0.0392691
       65454        0.72      8.1994   0.0392687
       65455           0     8.19928   0.0392683
       65456        0.32     8.19916   0.0392679
       65457        0.32     8.19904   0.0392675
       65458           2     8.19894    0.039267
       65459        2.88     8.19886   0.0392665
       65460           8     8.19886   0.0392659
       65461           8     8.19885   0.0392653
       65462        5.12     8.19881   0.0392647
       65463        2.88     8.19872   0.0392642
       65464        1.28     8.19862   0.0392637
       65465        3.92     8.19855   0.0392632
       65466        0.72     8.19844   0.0392627
       65467        0.72     8.19833   0.0392623
       65468        2.88     8.19824   0.0392618
       65469        3.92     8.19818   0.0392612
       65470        2.88      8.1981   0.0392607
       65471        0.72     8.19798   0.0392603
       65472        0.72     8.19787   0.0392599
       65473        1.28     8.19776   0.0392594
       65474        0.32     8.19764    0.039259
       65475        1.28     8.19754   0.0392585
       65476        1.28     8.19743   0.0392581
       65477           0     8.19731   0.0392577
       65478        0.32     8.19719   0.0392573
       65479        0.72     8.19707   0.0392568
       65480        0.08     8.19695   0.0392564
       65481        0.72     8.19683    0.039256
       65482           2     8.19674   0.0392555
       65483        9.68     8.19676   0.0392549
       65484        6.48     8.19674   0.0392543
       65485           8     8.19673   0.0392537
       65486        0.08     8.19661   0.0392533
       65487        0.72     8.19649   0.0392529
       65488        1.28     8.19639   0.0392524
       65489        0.32     8.19627    0.039252
       65490        0.08     8.19614   0.0392516
       65491        0.32     8.19602   0.0392512
       65492        0.72     8.19591   0.0392508
       65493        2.88     8.19583   0.0392502
       65494           2     8.19573   0.0392498
       65495        9.68     8.19576   0.0392492
       65496       13.52     8.19584   0.0392487
       65497       20.48     8.19603   0.0392485
       65498       23.12     8.19625   0.0392486
       65499          18      8.1964   0.0392482
       65500       13.52     8.19648   0.0392477
       65501           0     8.19636   0.0392473
       65502        0.08     8.19624   0.0392469
       65503        0.72     8.19612   0.0392465
       65504        2.88     8.19604    0.039246
       65505           8     8.19604   0.0392454
       65506           8     8.19603   0.0392448
       65507        6.48     8.19601   0.0392442
       65508        5.12     8.19596   0.0392436
       65509        3.92      8.1959   0.0392431
       65510           8     8.19589   0.0392425
       65511        3.92     8.19583   0.0392419
       65512        2.88     8.19575   0.0392414
       65513        0.08     8.19562    0.039241
       65514        0.08      8.1955   0.0392406
       65515        1.28     8.19539   0.0392402
       65516        0.32     8.19527   0.0392397
       65517        0.32     8.19515   0.0392393
       65518        0.72     8.19504   0.0392389
       65519        0.32     8.19492   0.0392385
       65520           2     8.19482    0.039238
       65521        0.32      8.1947   0.0392376
       65522        0.32     8.19458   0.0392372
       65523        0.72     8.19447   0.0392367
       65524        0.08     8.19435   0.0392363
       65525        2.88     8.19426   0.0392358
       65526        2.88     8.19418   0.0392353
       65527        1.28     8.19408   0.0392348
       65528        0.32     8.19396   0.0392344
       65529        0.08     8.19383    0.039234
       65530        0.08     8.19371   0.0392336
       65531        0.72      8.1936   0.0392332
       65532           2      8.1935   0.0392327
       65533        6.48     8.19348   0.0392321
       65534        6.48     8.19345   0.0392315
       65535        9.68     8.19347   0.0392309
       65536       13.52     8.19355   0.0392304
       65537       13.52     8.19363   0.0392299
       65538        0.08     8.19351   0.0392295
       65539           2     8.19342    0.039229
       65540        0.32      8.1933   0.0392286
       65541        0.08     8.19317   0.0392282
       65542        0.72     8.19306   0.0392278
       65543        0.08     8.19293   0.0392274
       65544        1.28     8.19283   0.0392269
       65545        3.92     8.19276   0.0392264
       65546       11.52     8.19281   0.0392258
       65547           8     8.19281   0.0392252
       65548        2.88     8.19273   0.0392247
       65549        0.72     8.19262   0.0392242
       65550        3.92     8.19255   0.0392237
       65551        5.12      8.1925   0.0392231
       65552           8      8.1925   0.0392225
       65553       15.68     8.19262   0.0392221
       65554       23.12     8.19284   0.0392222
       65555       20.48     8.19303    0.039222
       65556          18     8.19318   0.0392217
       65557       25.92     8.19345    0.039222
       65558          18      8.1936   0.0392217
       65559       20.48     8.19379   0.0392216
       65560       13.52     8.19387   0.0392211
       65561       20.48     8.19406   0.0392209
       65562       13.52     8.19414   0.0392204
       65563        6.48     8.19411   0.0392198
       65564        1.28     8.19401   0.0392193
       65565        0.72     8.19389   0.0392189
       65566        0.32     8.19377   0.0392185
       65567           0     8.19365   0.0392181
       65568        3.92     8.19358   0.0392176
       65569        9.68      8.1936    0.039217
       65570        9.68     8.19363   0.0392164
       65571        9.68     8.19365   0.0392158
       65572        9.68     8.19367   0.0392152
       65573       15.68     8.19379   0.0392148
       65574       25.92     8.19406   0.0392151
       65575       13.52     8.19414   0.0392146
       65576       23.12     8.19437   0.0392146
       65577       25.92     8.19464    0.039215
       65578       23.12     8.19486    0.039215
       65579       23.12     8.19509   0.0392151
       65580       23.12     8.19532   0.0392152
       65581       25.92     8.19559   0.0392155
       65582       23.12     8.19582   0.0392156
       65583       28.88     8.19613   0.0392162
       65584          32      8.1965   0.0392173
       65585       35.28     8.19691   0.0392189
       65586       35.28     8.19732   0.0392205
       65587       35.28     8.19773    0.039222
       65588       38.72      8.1982   0.0392242
       65589       42.32     8.19872   0.0392271
       65590       46.08      8.1993   0.0392307
       65591       38.72     8.19976   0.0392329
       65592          50      8.2004   0.0392374
       65593          50     8.20104    0.039242
       65594          50     8.20167   0.0392466
       65595       38.72     8.20214   0.0392488
       65596       20.48     8.20233   0.0392486
       65597          18     8.20248   0.0392483
       65598       15.68     8.20259   0.0392479
       65599       23.12     8.20282   0.0392479
       65600       20.48       8.203   0.0392478
       65601       15.68     8.20312   0.0392473
       65602        9.68     8.20314   0.0392467
       65603       11.52     8.20319   0.0392462
       65604           8     8.20319   0.0392456
       65605           8     8.20319    0.039245
       65606           2     8.20309   0.0392445
       65607        2.88     8.20301    0.039244
       65608           2     8.20292   0.0392435
       65609        2.88     8.20283    0.039243
       65610        5.12     8.20279   0.0392424
       65611        2.88     8.20271   0.0392419
       65612        6.48     8.20268   0.0392413
       65613        9.68      8.2027   0.0392407
       65614        6.48     8.20268   0.0392401
       65615           8     8.20267   0.0392395
       65616        5.12     8.20263    0.039239
       65617           2     8.20253   0.0392385
       65618           8     8.20253   0.0392379
       65619        5.12     8.20248   0.0392373
       65620        9.68      8.2025   0.0392367
       65621        6.48     8.20248   0.0392361
       65622       11.52     8.20253   0.0392356
       65623        6.48      8.2025    0.039235
       65624       15.68     8.20262   0.0392345
       65625          18     8.20277   0.0392342
       65626       11.52     8.20282   0.0392337
       65627       13.52      8.2029   0.0392331
       65628       15.68     8.20301   0.0392327
       65629       20.48      8.2032   0.0392326
       65630       23.12     8.20343   0.0392326
       65631          18     8.20357   0.0392323
       65632       15.68     8.20369   0.0392319
       65633       25.92     8.20396   0.0392322
       65634       23.12     8.20419   0.0392323
       65635          32     8.20455   0.0392333
       65636       35.28     8.20496   0.0392349
       65637          32     8.20532    0.039236
       65638       25.92     8.20559   0.0392363
       65639       23.12     8.20582   0.0392364
       65640       25.92     8.20609   0.0392367
       65641       28.88     8.20641   0.0392374
       65642          32     8.20677   0.0392385
       65643       38.72     8.20723   0.0392406
       65644       42.32     8.20775   0.0392435
       65645       35.28     8.20816    0.039245
       65646          18     8.20831   0.0392447
       65647          18     8.20846   0.0392444
       65648       15.68     8.20858    0.039244
       65649       13.52     8.20866   0.0392434
       65650       25.92     8.20893   0.0392438
       65651       38.72     8.20939   0.0392459
       65652          32     8.20975    0.039247
       65653       35.28     8.21017   0.0392486
       65654       35.28     8.21058   0.0392501
       65655       35.28     8.21099   0.0392517
       65656          32     8.21135   0.0392528
       65657       42.32     8.21187   0.0392556
       65658          32     8.21224   0.0392567
       65659       28.88     8.21255   0.0392574
       65660       35.28     8.21296   0.0392589
       65661          32     8.21332     0.03926
       65662          32     8.21369   0.0392611
       65663       23.12     8.21391   0.0392611
       65664       42.32     8.21443    0.039264
       65665          18     8.21458   0.0392637
       65666          18     8.21473   0.0392633
       65667       11.52     8.21478   0.0392628
       65668        1.28     8.21468   0.0392623
       65669        5.12     8.21463   0.0392617
       65670        1.28     8.21452   0.0392613
       65671        0.32      8.2144   0.0392609
       65672        0.08     8.21428   0.0392605
       65673        0.72     8.21417     0.03926
       65674        1.28     8.21406   0.0392596
       65675        0.32     8.21394   0.0392592
       65676        9.68     8.21396   0.0392586
       65677       13.52     8.21404   0.0392581
       65678       15.68     8.21416   0.0392576
       65679       25.92     8.21443    0.039258
       65680       23.12     8.21465    0.039258
       65681          18      8.2148   0.0392577
       65682       11.52     8.21485   0.0392571
       65683           8     8.21485   0.0392565
       65684        5.12      8.2148    0.039256
       65685        6.48     8.21478   0.0392554
       65686       11.52     8.21483   0.0392548
       65687        9.68     8.21485   0.0392542
       65688        9.68     8.21487   0.0392536
       65689       13.52     8.21495   0.0392531
       65690       11.52       8.215   0.0392526
       65691        9.68     8.21502    0.039252
       65692        9.68     8.21505   0.0392514
       65693       28.88     8.21536    0.039252
       65694       13.52     8.21544   0.0392515
       65695        3.92     8.21538    0.039251
       65696           2     8.21528   0.0392505
       65697        1.28     8.21518     0.03925
       65698        0.08     8.21505   0.0392496
       65699        2.88     8.21497   0.0392491
       65700           2     8.21488   0.0392486
       65701        3.92     8.21481   0.0392481
       65702        2.88     8.21473   0.0392476
       65703        0.08     8.21461   0.0392472
       65704        0.72     8.21449   0.0392468
       65705           2      8.2144   0.0392463
       65706        3.92     8.21433   0.0392457
       65707           0     8.21421   0.0392453
       65708        2.88     8.21413   0.0392448
       65709           2     8.21403   0.0392443
       65710        1.28     8.21393   0.0392439
       65711        6.48      8.2139   0.0392433
       65712        2.88     8.21382   0.0392428
       65713        1.28     8.21371   0.0392423
       65714        0.08     8.21359   0.0392419
       65715        2.88     8.21351   0.0392414
       65716        3.92     8.21344   0.0392409
       65717        3.92     8.21338   0.0392403
       65718        1.28     8.21327   0.0392399
       65719        3.92     8.21321   0.0392393
       65720       11.52     8.21326   0.0392388
       65721        6.48     8.21323   0.0392382
       65722        5.12     8.21318   0.0392376
       65723        3.92     8.21312   0.0392371
       65724        0.32       8.213   0.0392366
       65725        0.08     8.21287   0.0392362
       65726           0     8.21275   0.0392358
       65727        0.72     8.21263   0.0392354
       65728        0.08     8.21251    0.039235
       65729           0     8.21239   0.0392346
       65730        0.08     8.21226   0.0392342
       65731        0.32     8.21214   0.0392338
       65732           2     8.21205   0.0392333
       65733        1.28     8.21194   0.0392329
       65734        0.72     8.21183   0.0392324
       65735        1.28     8.21172    0.039232
       65736        1.28     8.21162   0.0392315
       65737        0.32      8.2115   0.0392311
       65738        3.92     8.21143   0.0392306
       65739       11.52     8.21148     0.03923
       65740        6.48     8.21146   0.0392294
       65741       11.52     8.21151   0.0392288
       65742        6.48     8.21148   0.0392283
       65743        3.92     8.21141   0.0392277
       65744           2     8.21132   0.0392272
       65745        3.92     8.21126   0.0392267
       65746        1.28     8.21115   0.0392262
       65747        0.32     8.21103   0.0392258
       65748        5.12     8.21098   0.0392253
       65749       15.68      8.2111   0.0392248
       65750       23.12     8.21132   0.0392249
       65751          32     8.21168    0.039226
       65752          32     8.21205    0.039227
       65753       35.28     8.21246   0.0392286
       65754       46.08     8.21303   0.0392322
       65755          50     8.21367   0.0392368
       65756          50     8.21431   0.0392413
       65757       42.32     8.21482   0.0392441
       65758       28.88     8.21514   0.0392448
       65759       28.88     8.21545   0.0392455
       65760       25.92     8.21572   0.0392458
       65761       25.92     8.21599   0.0392461
       65762       25.92     8.21626   0.0392465
       65763       15.68     8.21637    0.039246
       65764           8     8.21637   0.0392454
       65765        6.48     8.21634   0.0392448
       65766        1.28     8.21624   0.0392444
       65767        9.68     8.21626   0.0392438
       65768        5.12     8.21621   0.0392432
       65769        6.48     8.21619   0.0392426
       65770           8     8.21618    0.039242
       65771        5.12     8.21614   0.0392415
       65772        2.88     8.21606    0.039241
       65773           2     8.21596   0.0392405
       65774        0.32     8.21584   0.0392401
       65775        0.72     8.21573   0.0392396
       65776        0.08      8.2156   0.0392392
       65777        0.08     8.21548   0.0392388
       65778        0.72     8.21537   0.0392384
       65779        9.68     8.21539   0.0392378
       65780       11.52     8.21544   0.0392372
       65781          18     8.21559   0.0392369
       65782       23.12     8.21581    0.039237
       65783       20.48       8.216   0.0392368
       65784       25.92     8.21627   0.0392372
       65785       15.68     8.21638   0.0392367
       65786          18     8.21653   0.0392364
       65787       23.12     8.21676   0.0392365
       65788          18     8.21691   0.0392362
       65789          18     8.21706   0.0392358
       65790          32     8.21742   0.0392369
       65791       23.12     8.21764    0.039237
       65792       23.12     8.21787    0.039237
       65793           8     8.21787   0.0392364
       65794       11.52     8.21792   0.0392359
       65795        0.08     8.21779   0.0392355
       65796           0     8.21767   0.0392351
       65797        0.72     8.21755   0.0392346
       65798        0.08     8.21743   0.0392342
       65799        0.72     8.21732   0.0392338
       65800        0.72      8.2172   0.0392334
       65801           2     8.21711   0.0392329
       65802        2.88     8.21703   0.0392324
       65803        2.88     8.21695   0.0392319
       65804        3.92     8.21688   0.0392313
       65805        3.92     8.21682   0.0392308
       65806        3.92     8.21675   0.0392302
       65807           2     8.21666   0.0392298
       65808        9.68     8.21668   0.0392292
       65809        6.48     8.21665   0.0392286
       65810       13.52     8.21673   0.0392281
       65811       25.92       8.217   0.0392284
       65812       23.12     8.21723   0.0392284
       65813       25.92      8.2175   0.0392288
       65814       38.72     8.21796   0.0392309
       65815       25.92     8.21823   0.0392312
       65816       20.48     8.21841   0.0392311
       65817       20.48      8.2186   0.0392309
       65818       23.12     8.21883    0.039231
       65819          32     8.21919   0.0392321
       65820       38.72     8.21965   0.0392342
       65821       35.28     8.22006   0.0392358
       65822       25.92     8.22033   0.0392361
       65823       15.68     8.22045   0.0392356
       65824       13.52     8.22053   0.0392351
       65825           8     8.22052   0.0392345
       65826        2.88     8.22044    0.039234
       65827        3.92     8.22038   0.0392335
       65828        0.72     8.22026   0.0392331
       65829        0.08     8.22014   0.0392327
       65830        0.32     8.22002   0.0392322
       65831        0.32      8.2199   0.0392318
       65832        0.08     8.21978   0.0392314
       65833        0.08     8.21965    0.039231
       65834        2.88     8.21957   0.0392305
       65835        2.88     8.21949     0.03923
       65836        5.12     8.21944   0.0392294
       65837        6.48     8.21942   0.0392288
       65838           8     8.21941   0.0392283
       65839        2.88     8.21933   0.0392277
       65840        1.28     8.21923   0.0392273
       65841        0.32     8.21911   0.0392269
       65842           0     8.21898   0.0392265
       65843        0.08     8.21886   0.0392261
       65844        0.32     8.21874   0.0392257
       65845        0.08     8.21861   0.0392253
       65846           0     8.21849   0.0392249
       65847        0.32     8.21837   0.0392245
       65848        1.28     8.21826    0.039224
       65849        1.28     8.21816   0.0392235
       65850        3.92     8.21809    0.039223
       65851        2.88     8.21801   0.0392225
       65852        0.72      8.2179   0.0392221
       65853        2.88     8.21782   0.0392215
       65854        2.88     8.21774    0.039221
       65855        6.48     8.21771   0.0392205
       65856       11.52     8.21776   0.0392199
       65857        5.12     8.21771   0.0392193
       65858       11.52     8.21776   0.0392188
       65859       15.68     8.21788   0.0392183
       65860       25.92     8.21815   0.0392186
       65861       20.48     8.21833   0.0392185
       65862       20.48     8.21852   0.0392183
       65863       15.68     8.21863   0.0392179
       65864       20.48     8.21882   0.0392178
       65865           8     8.21881   0.0392172
       65866       15.68     8.21893   0.0392167
       65867          18     8.21908   0.0392164
       65868       23.12      8.2193   0.0392165
       65869       20.48     8.21949   0.0392163
       65870       13.52     8.21957   0.0392158
       65871       13.52     8.21965   0.0392153
       65872       23.12     8.21987   0.0392154
       65873       23.12      8.2201   0.0392154
       65874       42.32     8.22062   0.0392182
       65875          32     8.22098   0.0392193
       65876          32     8.22134   0.0392204
       65877       35.28     8.22175   0.0392219
       65878       28.88     8.22207   0.0392226
       65879       13.52     8.22215   0.0392221
       65880        6.48     8.22212   0.0392215
       65881           2     8.22202    0.039221
       65882        6.48       8.222   0.0392204
       65883        1.28     8.22189     0.03922
       65884        2.88     8.22181   0.0392194
       65885        9.68     8.22183   0.0392189
