#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       38373     3.81176      1.8912    0.012996
       38374     6.77647     1.89133   0.0129963
       38375     3.01176     1.89136    0.012996
       38376     5.69412     1.89146   0.0129961
       38377     4.70588     1.89153   0.0129959
       38378     3.01176     1.89156   0.0129956
       38379     1.17647     1.89154   0.0129953
       38380     1.17647     1.89152    0.012995
       38381    0.752941     1.89149   0.0129947
       38382    0.423529     1.89146   0.0129944
       38383    0.752941     1.89143   0.0129941
       38384    0.188235     1.89138   0.0129938
       38385    0.423529     1.89134   0.0129935
       38386   0.0470588      1.8913   0.0129933
       38387     1.17647     1.89128    0.012993
       38388     4.70588     1.89135   0.0129928
       38389   0.0470588      1.8913   0.0129926
       38390    0.188235     1.89126   0.0129923
       38391   0.0470588     1.89121   0.0129921
       38392   0.0470588     1.89116   0.0129918
       38393           0     1.89111   0.0129916
       38394    0.423529     1.89107   0.0129913
       38395     1.17647     1.89106    0.012991
       38396   0.0470588     1.89101   0.0129907
       38397     1.17647     1.89099   0.0129904
       38398   0.0470588     1.89094   0.0129901
       38399   0.0470588     1.89089   0.0129899
       38400    0.188235     1.89085   0.0129896
       38401   0.0470588      1.8908   0.0129894
       38402     1.17647     1.89078   0.0129891
       38403     1.69412     1.89078   0.0129887
       38404   0.0470588     1.89073   0.0129885
       38405   0.0470588     1.89068   0.0129882
       38406    0.752941     1.89065   0.0129879
       38407           0      1.8906   0.0129877
       38408    0.188235     1.89056   0.0129874
       38409     3.01176     1.89059   0.0129871
       38410     3.01176     1.89062   0.0129868
       38411   0.0470588     1.89057   0.0129866
       38412    0.188235     1.89052   0.0129863
       38413   0.0470588     1.89048    0.012986
       38414    0.423529     1.89044   0.0129858
       38415    0.423529      1.8904   0.0129855
       38416     1.69412     1.89039   0.0129851
       38417     7.95294     1.89055   0.0129858
       38418    0.752941     1.89052   0.0129855
       38419     1.69412     1.89052   0.0129851
       38420   0.0470588     1.89047   0.0129849
       38421    0.188235     1.89043   0.0129846
       38422     1.69412     1.89042   0.0129843
       38423           0     1.89037    0.012984
       38424   0.0470588     1.89032   0.0129838
       38425     1.17647      1.8903   0.0129835
       38426    0.423529     1.89027   0.0129832
       38427    0.423529     1.89023   0.0129829
       38428     1.69412     1.89022   0.0129826
       38429     5.69412     1.89032   0.0129826
       38430     2.30588     1.89033   0.0129823
       38431   0.0470588     1.89029    0.012982
       38432     1.17647     1.89027   0.0129817
       38433     3.01176      1.8903   0.0129814
       38434     3.01176     1.89033   0.0129811
       38435    0.423529     1.89029   0.0129808
       38436     1.17647     1.89027   0.0129805
       38437           0     1.89022   0.0129802
       38438    0.423529     1.89018   0.0129799
       38439     1.17647     1.89016   0.0129796
       38440     3.01176     1.89019   0.0129793
       38441     2.30588      1.8902    0.012979
       38442    0.188235     1.89016   0.0129787
       38443    0.423529     1.89012   0.0129784
       38444    0.752941     1.89009   0.0129781
       38445    0.423529     1.89005   0.0129778
       38446           0        1.89   0.0129776
       38447   0.0470588     1.88996   0.0129774
       38448     1.17647     1.88994    0.012977
       38449     3.81176     1.88999   0.0129768
       38450    0.752941     1.88996   0.0129765
       38451    0.423529     1.88992   0.0129762
       38452     2.30588     1.88993   0.0129759
       38453    0.423529     1.88989   0.0129756
       38454     1.17647     1.88987   0.0129753
       38455     1.17647     1.88985   0.0129749
       38456     1.69412     1.88985   0.0129746
       38457     1.69412     1.88984   0.0129743
       38458    0.752941     1.88981    0.012974
       38459    0.188235     1.88977   0.0129737
       38460     5.69412     1.88987   0.0129737
       38461     4.70588     1.88994   0.0129736
       38462     2.30588     1.88995   0.0129733
       38463     2.30588     1.88996   0.0129729
       38464     1.69412     1.88996   0.0129726
       38465     2.30588     1.88997   0.0129723
       38466     10.5882      1.8902   0.0129739
       38467     9.22353     1.89039    0.012975
       38468     5.69412     1.89049    0.012975
       38469    0.752941     1.89046   0.0129747
       38470     1.17647     1.89044   0.0129744
       38471     1.17647     1.89042   0.0129741
       38472     2.30588     1.89043   0.0129737
       38473     5.69412     1.89053   0.0129738
       38474    0.188235     1.89048   0.0129735
       38475    0.752941     1.89045   0.0129732
       38476     2.30588     1.89047   0.0129729
       38477     2.30588     1.89048   0.0129725
       38478     6.77647      1.8906   0.0129728
       38479        13.6     1.89091   0.0129761
       38480     6.77647     1.89103   0.0129763
       38481     6.77647     1.89116   0.0129766
       38482     3.81176     1.89121   0.0129764
       38483     9.22353      1.8914   0.0129774
       38484     10.5882     1.89163   0.0129791
       38485     7.95294     1.89179   0.0129797
       38486     9.22353     1.89198   0.0129808
       38487     4.70588     1.89205   0.0129806
       38488     3.81176      1.8921   0.0129804
       38489     2.30588     1.89211     0.01298
       38490     4.70588     1.89218   0.0129799
       38491     1.69412     1.89218   0.0129796
       38492    0.752941     1.89215   0.0129793
       38493     1.17647     1.89213    0.012979
       38494    0.188235     1.89209   0.0129787
       38495    0.423529     1.89205   0.0129784
       38496     1.69412     1.89204   0.0129781
       38497     2.30588     1.89205   0.0129777
       38498     3.81176      1.8921   0.0129775
       38499     7.95294     1.89226   0.0129781
       38500     9.22353     1.89245   0.0129792
       38501     6.77647     1.89258   0.0129795
       38502     4.70588     1.89265   0.0129793
       38503    0.752941     1.89262    0.012979
       38504     2.30588     1.89263   0.0129787
       38505     1.69412     1.89263   0.0129784
       38506     1.17647     1.89261    0.012978
       38507    0.752941     1.89258   0.0129777
       38508     1.17647     1.89256   0.0129774
       38509     1.17647     1.89254   0.0129771
       38510    0.188235      1.8925   0.0129768
       38511     1.17647     1.89248   0.0129765
       38512     3.81176     1.89253   0.0129763
       38513     2.30588     1.89254   0.0129759
       38514   0.0470588     1.89249   0.0129757
       38515     3.81176     1.89254   0.0129754
       38516    0.752941     1.89251   0.0129751
       38517           0     1.89246   0.0129749
       38518   0.0470588     1.89241   0.0129746
       38519           0     1.89236   0.0129744
       38520    0.188235     1.89232   0.0129741
       38521    0.752941     1.89229   0.0129738
       38522    0.188235     1.89225   0.0129736
       38523    0.423529     1.89221   0.0129733
       38524     3.81176     1.89226    0.012973
       38525    0.423529     1.89222   0.0129728
       38526           0     1.89217   0.0129725
       38527           0     1.89212   0.0129723
       38528    0.188235     1.89208    0.012972
       38529     4.70588     1.89215   0.0129719
       38530     6.77647     1.89228   0.0129722
       38531     1.69412     1.89227   0.0129718
       38532     1.69412     1.89227   0.0129715
       38533    0.423529     1.89223   0.0129712
       38534    0.188235     1.89219    0.012971
       38535    0.752941     1.89216   0.0129707
       38536    0.752941     1.89213   0.0129703
       38537    0.752941      1.8921     0.01297
       38538     1.17647     1.89208   0.0129697
       38539    0.423529     1.89204   0.0129694
       38540           0     1.89199   0.0129692
       38541   0.0470588     1.89194    0.012969
       38542    0.752941     1.89191   0.0129686
       38543    0.188235     1.89187   0.0129684
       38544     1.69412     1.89186   0.0129681
       38545     3.01176     1.89189   0.0129677
       38546     7.95294     1.89205   0.0129684
       38547     3.81176      1.8921   0.0129681
       38548    0.752941     1.89207   0.0129678
       38549     4.70588     1.89214   0.0129677
       38550     3.81176     1.89219   0.0129674
       38551     9.22353     1.89238   0.0129685
       38552     7.95294     1.89254   0.0129691
       38553     4.70588     1.89261    0.012969
       38554     1.17647     1.89259   0.0129687
       38555     1.69412     1.89259   0.0129683
       38556     1.69412     1.89258    0.012968
       38557    0.423529     1.89255   0.0129677
       38558     1.17647     1.89253   0.0129674
       38559     3.81176     1.89258   0.0129672
       38560     3.01176     1.89261   0.0129669
       38561     3.81176     1.89266   0.0129666
       38562     2.30588     1.89267   0.0129663
       38563   0.0470588     1.89262    0.012966
       38564    0.752941     1.89259   0.0129657
       38565    0.752941     1.89256   0.0129654
       38566    0.752941     1.89253   0.0129651
       38567    0.752941      1.8925   0.0129648
       38568    0.423529     1.89246   0.0129645
       38569    0.188235     1.89242   0.0129643
       38570    0.423529     1.89238    0.012964
       38571    0.423529     1.89234   0.0129637
       38572   0.0470588     1.89229   0.0129635
       38573   0.0470588     1.89225   0.0129632
       38574    0.752941     1.89222   0.0129629
       38575    0.752941     1.89219   0.0129626
       38576   0.0470588     1.89214   0.0129624
       38577   0.0470588     1.89209   0.0129621
       38578     1.69412     1.89209   0.0129618
       38579     2.30588      1.8921   0.0129615
       38580     1.17647     1.89208   0.0129611
       38581     2.30588     1.89209   0.0129608
       38582    0.752941     1.89206   0.0129605
       38583     2.30588     1.89207   0.0129602
       38584    0.188235     1.89203   0.0129599
       38585           0     1.89198   0.0129597
       38586    0.188235     1.89193   0.0129594
       38587    0.188235     1.89189   0.0129591
       38588    0.423529     1.89185   0.0129589
       38589   0.0470588      1.8918   0.0129586
       38590           0     1.89175   0.0129584
       38591    0.423529     1.89172   0.0129581
       38592           0     1.89167   0.0129578
       38593    0.423529     1.89163   0.0129576
       38594    0.188235     1.89159   0.0129573
       38595    0.188235     1.89154    0.012957
       38596    0.188235      1.8915   0.0129568
       38597   0.0470588     1.89145   0.0129565
       38598    0.752941     1.89142   0.0129562
       38599     2.30588     1.89143   0.0129559
       38600     1.69412     1.89143   0.0129556
       38601    0.752941      1.8914   0.0129553
       38602    0.188235     1.89135    0.012955
       38603   0.0470588      1.8913   0.0129548
       38604    0.752941     1.89127   0.0129545
       38605     1.17647     1.89126   0.0129541
       38606    0.188235     1.89121   0.0129539
       38607    0.423529     1.89117   0.0129536
       38608   0.0470588     1.89113   0.0129534
       38609    0.752941      1.8911    0.012953
       38610   0.0470588     1.89105   0.0129528
       38611    0.423529     1.89101   0.0129525
       38612           0     1.89096   0.0129523
       38613   0.0470588     1.89091    0.012952
       38614    0.752941     1.89089   0.0129517
       38615    0.423529     1.89085   0.0129514
       38616   0.0470588      1.8908   0.0129512
       38617    0.752941     1.89077   0.0129509
       38618    0.752941     1.89074   0.0129506
       38619    0.423529      1.8907   0.0129503
       38620    0.423529     1.89066     0.01295
       38621     2.30588     1.89068   0.0129497
       38622     3.01176      1.8907   0.0129494
       38623     2.30588     1.89071   0.0129491
       38624     1.69412     1.89071   0.0129487
       38625    0.752941     1.89068   0.0129484
       38626    0.188235     1.89064   0.0129482
       38627    0.423529      1.8906   0.0129479
       38628     1.69412     1.89059   0.0129476
       38629     7.95294     1.89075   0.0129482
       38630     6.77647     1.89088   0.0129485
       38631     5.69412     1.89098   0.0129485
       38632     3.01176       1.891   0.0129482
       38633     3.01176     1.89103   0.0129479
       38634     1.17647     1.89101   0.0129476
       38635     1.17647       1.891   0.0129473
       38636   0.0470588     1.89095    0.012947
       38637    0.752941     1.89092   0.0129467
       38638     3.01176     1.89095   0.0129464
       38639           0      1.8909   0.0129462
       38640    0.423529     1.89086   0.0129459
       38641           0     1.89081   0.0129456
       38642    0.752941     1.89078   0.0129453
       38643    0.188235     1.89074   0.0129451
       38644   0.0470588     1.89069   0.0129448
       38645   0.0470588     1.89064   0.0129446
       38646           0     1.89059   0.0129443
       38647     3.01176     1.89062    0.012944
       38648    0.752941     1.89059   0.0129437
       38649    0.188235     1.89055   0.0129435
       38650     3.01176     1.89058   0.0129432
       38651     2.30588     1.89059   0.0129428
       38652     1.69412     1.89058   0.0129425
       38653     1.69412     1.89058   0.0129422
       38654     3.01176     1.89061   0.0129419
       38655           0     1.89056   0.0129416
       38656           0     1.89051   0.0129414
       38657     2.30588     1.89052   0.0129411
       38658     3.01176     1.89055   0.0129408
       38659     3.01176     1.89058   0.0129405
       38660     3.81176     1.89063   0.0129402
       38661     3.01176     1.89066   0.0129399
       38662     10.5882     1.89088   0.0129415
       38663     7.95294     1.89104   0.0129421
       38664     3.81176     1.89109   0.0129419
       38665     9.22353     1.89128    0.012943
       38666     4.70588     1.89135   0.0129428
       38667    0.188235     1.89131   0.0129426
       38668   0.0470588     1.89126   0.0129423
       38669    0.423529     1.89122    0.012942
       38670    0.423529     1.89118   0.0129418
       38671   0.0470588     1.89114   0.0129415
       38672    0.423529      1.8911   0.0129412
       38673    0.188235     1.89105    0.012941
       38674    0.188235     1.89101   0.0129407
       38675           0     1.89096   0.0129405
       38676    0.188235     1.89092   0.0129402
       38677   0.0470588     1.89087     0.01294
       38678           0     1.89082   0.0129397
       38679    0.188235     1.89078   0.0129395
       38680   0.0470588     1.89073   0.0129392
       38681    0.423529     1.89069   0.0129389
       38682    0.752941     1.89066   0.0129386
       38683     4.70588     1.89073   0.0129385
       38684     6.77647     1.89086   0.0129388
       38685     5.69412     1.89096   0.0129388
       38686    0.188235     1.89092   0.0129386
       38687     1.17647      1.8909   0.0129383
       38688     1.17647     1.89088   0.0129379
       38689     2.30588     1.89089   0.0129376
       38690           0     1.89084   0.0129374
       38691   0.0470588     1.89079   0.0129371
       38692           0     1.89074   0.0129369
       38693     2.30588     1.89075   0.0129365
       38694    0.188235     1.89071   0.0129363
       38695     1.17647     1.89069    0.012936
       38696     3.81176     1.89074   0.0129357
       38697     1.17647     1.89072   0.0129354
       38698     6.77647     1.89085   0.0129357
       38699     7.95294     1.89101   0.0129363
       38700     5.69412      1.8911   0.0129363
       38701     15.2471     1.89145   0.0129406
       38702     3.81176      1.8915   0.0129404
       38703     1.17647     1.89148     0.01294
       38704    0.423529     1.89144   0.0129398
       38705    0.752941     1.89141   0.0129395
       38706     1.69412     1.89141   0.0129391
       38707    0.188235     1.89136   0.0129389
       38708    0.188235     1.89132   0.0129386
       38709    0.423529     1.89128   0.0129383
       38710           0     1.89123   0.0129381
       38711   0.0470588     1.89119   0.0129378
       38712    0.752941     1.89116   0.0129375
       38713     2.30588     1.89117   0.0129372
       38714    0.188235     1.89112    0.012937
       38715     1.17647      1.8911   0.0129366
       38716     3.01176     1.89113   0.0129363
       38717     3.81176     1.89118   0.0129361
       38718     2.30588     1.89119   0.0129358
       38719           0     1.89115   0.0129355
       38720   0.0470588      1.8911   0.0129353
       38721   0.0470588     1.89105    0.012935
       38722   0.0470588       1.891   0.0129348
       38723           0     1.89095   0.0129345
       38724    0.188235     1.89091   0.0129343
       38725     1.17647     1.89089    0.012934
       38726    0.188235     1.89085   0.0129337
       38727     3.01176     1.89088   0.0129334
       38728     1.69412     1.89087   0.0129331
       38729     1.17647     1.89085   0.0129327
       38730    0.752941     1.89082   0.0129324
       38731    0.423529     1.89079   0.0129322
       38732    0.752941     1.89076   0.0129319
       38733     1.69412     1.89075   0.0129315
       38734     4.70588     1.89082   0.0129314
       38735     3.01176     1.89085   0.0129311
       38736     10.5882     1.89108   0.0129327
       38737     4.70588     1.89115   0.0129326
       38738     3.01176     1.89118   0.0129323
       38739     2.30588     1.89119    0.012932
       38740     1.69412     1.89118   0.0129316
       38741    0.188235     1.89114   0.0129314
       38742     3.01176     1.89117   0.0129311
       38743     3.81176     1.89122   0.0129308
       38744     3.81176     1.89127   0.0129306
       38745    0.423529     1.89123   0.0129303
       38746   0.0470588     1.89118   0.0129301
       38747    0.752941     1.89115   0.0129298
       38748     2.30588     1.89116   0.0129294
       38749     3.81176     1.89121   0.0129292
       38750     1.69412     1.89121   0.0129289
       38751     1.17647     1.89119   0.0129285
       38752     2.30588      1.8912   0.0129282
       38753     2.30588     1.89121   0.0129279
       38754   0.0470588     1.89116   0.0129276
       38755     1.17647     1.89115   0.0129273
       38756    0.188235      1.8911   0.0129271
       38757    0.188235     1.89106   0.0129268
       38758    0.423529     1.89102   0.0129265
       38759     3.81176     1.89107   0.0129263
       38760     3.01176      1.8911    0.012926
       38761    0.423529     1.89106   0.0129257
       38762   0.0470588     1.89101   0.0129255
       38763     1.17647     1.89099   0.0129251
       38764    0.188235     1.89095   0.0129249
       38765    0.188235     1.89091   0.0129246
       38766    0.423529     1.89087   0.0129243
       38767     1.69412     1.89086    0.012924
       38768   0.0470588     1.89082   0.0129238
       38769    0.188235     1.89077   0.0129235
       38770     1.17647     1.89075   0.0129232
       38771    0.423529     1.89072   0.0129229
       38772    0.423529     1.89068   0.0129226
       38773    0.188235     1.89063   0.0129224
       38774   0.0470588     1.89059   0.0129221
       38775   0.0470588     1.89054   0.0129219
       38776   0.0470588     1.89049   0.0129216
       38777     2.30588      1.8905   0.0129213
       38778     2.30588     1.89051    0.012921
       38779    0.423529     1.89047   0.0129207
       38780    0.188235     1.89043   0.0129204
       38781           0     1.89038   0.0129202
       38782   0.0470588     1.89033     0.01292
       38783    0.423529      1.8903   0.0129197
       38784    0.188235     1.89025   0.0129194
       38785    0.188235     1.89021   0.0129192
       38786    0.752941     1.89018   0.0129189
       38787   0.0470588     1.89013   0.0129186
       38788   0.0470588     1.89008   0.0129184
       38789    0.188235     1.89004   0.0129181
       38790    0.188235        1.89   0.0129178
       38791    0.423529     1.88996   0.0129176
       38792     1.17647     1.88994   0.0129173
       38793    0.423529      1.8899    0.012917
       38794    0.423529     1.88987   0.0129167
       38795     1.69412     1.88986   0.0129164
       38796     1.69412     1.88986    0.012916
       38797     4.70588     1.88993   0.0129159
       38798     3.81176     1.88998   0.0129157
       38799     3.81176     1.89003   0.0129154
       38800     3.81176     1.89008   0.0129152
       38801     5.69412     1.89017   0.0129152
       38802     1.69412     1.89017   0.0129149
       38803    0.752941     1.89014   0.0129146
       38804    0.188235      1.8901   0.0129143
       38805   0.0470588     1.89005   0.0129141
       38806    0.188235        1.89   0.0129138
       38807    0.423529     1.88997   0.0129136
       38808   0.0470588     1.88992   0.0129133
       38809           0     1.88987   0.0129131
       38810   0.0470588     1.88982   0.0129128
       38811     3.81176     1.88987   0.0129126
       38812     3.81176     1.88992   0.0129124
       38813     3.01176     1.88995    0.012912
       38814     3.01176     1.88998   0.0129117
       38815     4.70588     1.89005   0.0129116
       38816     2.30588     1.89006   0.0129113
       38817     1.69412     1.89006    0.012911
       38818    0.423529     1.89002   0.0129107
       38819     3.81176     1.89007   0.0129104
       38820     2.30588     1.89008   0.0129101
       38821     1.17647     1.89006   0.0129098
       38822    0.188235     1.89002   0.0129095
       38823    0.188235     1.88997   0.0129093
       38824     1.17647     1.88996    0.012909
       38825     2.30588     1.88997   0.0129086
       38826    0.423529     1.88993   0.0129084
       38827    0.423529     1.88989   0.0129081
       38828    0.752941     1.88986   0.0129078
       38829     1.69412     1.88986   0.0129074
       38830    0.188235     1.88981   0.0129072
       38831           0     1.88976    0.012907
       38832    0.752941     1.88974   0.0129067
       38833    0.423529      1.8897   0.0129064
       38834           0     1.88965   0.0129061
       38835    0.752941     1.88962   0.0129058
       38836           0     1.88957   0.0129056
       38837     1.17647     1.88955   0.0129053
       38838     1.69412     1.88955   0.0129049
       38839    0.752941     1.88952   0.0129046
       38840    0.423529     1.88948   0.0129044
       38841    0.423529     1.88944   0.0129041
       38842     1.17647     1.88942   0.0129038
       38843     1.17647     1.88941   0.0129035
       38844    0.423529     1.88937   0.0129032
       38845     1.69412     1.88936   0.0129028
       38846   0.0470588     1.88932   0.0129026
       38847   0.0470588     1.88927   0.0129024
       38848   0.0470588     1.88922   0.0129021
       38849   0.0470588     1.88917   0.0129019
       38850           0     1.88913   0.0129016
       38851    0.752941      1.8891   0.0129013
       38852    0.423529     1.88906    0.012901
       38853    0.188235     1.88901   0.0129008
       38854   0.0470588     1.88897   0.0129005
       38855    0.423529     1.88893   0.0129003
       38856    0.188235     1.88889      0.0129
       38857    0.423529     1.88885   0.0128997
       38858    0.423529     1.88881   0.0128995
       38859    0.423529     1.88877   0.0128992
       38860     1.17647     1.88875   0.0128989
       38861    0.188235     1.88871   0.0128986
       38862     1.17647     1.88869   0.0128983
       38863     2.30588      1.8887    0.012898
       38864   0.0470588     1.88866   0.0128977
       38865    0.423529     1.88862   0.0128974
       38866    0.752941     1.88859   0.0128971
       38867     2.30588      1.8886   0.0128968
       38868           0     1.88855   0.0128966
       38869    0.752941     1.88852   0.0128963
       38870     1.17647      1.8885    0.012896
       38871    0.752941     1.88847   0.0128957
       38872           0     1.88843   0.0128954
       38873   0.0470588     1.88838   0.0128952
       38874   0.0470588     1.88833   0.0128949
       38875   0.0470588     1.88828   0.0128947
       38876     2.30588     1.88829   0.0128944
       38877    0.188235     1.88825   0.0128941
       38878   0.0470588      1.8882   0.0128938
       38879    0.423529     1.88817   0.0128936
       38880   0.0470588     1.88812   0.0128933
       38881    0.423529     1.88808   0.0128931
       38882    0.188235     1.88804   0.0128928
       38883    0.423529       1.888   0.0128925
       38884           0     1.88795   0.0128923
       38885     3.01176     1.88798    0.012892
       38886     1.69412     1.88797   0.0128916
       38887     2.30588     1.88798   0.0128913
       38888     6.77647     1.88811   0.0128916
       38889     9.22353      1.8883   0.0128926
       38890     3.01176     1.88833   0.0128924
       38891    0.752941      1.8883   0.0128921
       38892    0.423529     1.88826   0.0128918
       38893     3.81176     1.88831   0.0128915
       38894     1.69412     1.88831   0.0128912
       38895     1.17647     1.88829   0.0128909
       38896   0.0470588     1.88824   0.0128906
       38897     1.69412     1.88824   0.0128903
       38898     2.30588     1.88825     0.01289
       38899     3.81176      1.8883   0.0128898
       38900   0.0470588     1.88825   0.0128895
       38901    0.423529     1.88821   0.0128892
       38902     1.69412     1.88821   0.0128889
       38903     1.17647     1.88819   0.0128886
       38904   0.0470588     1.88814   0.0128883
       38905    0.188235      1.8881   0.0128881
       38906    0.752941     1.88807   0.0128878
       38907    0.423529     1.88803   0.0128875
       38908     1.69412     1.88802   0.0128872
       38909     1.17647     1.88801   0.0128869
       38910    0.752941     1.88798   0.0128866
       38911     1.69412     1.88797   0.0128862
       38912    0.752941     1.88794   0.0128859
       38913     1.69412     1.88794   0.0128856
       38914    0.423529      1.8879   0.0128853
       38915    0.423529     1.88786    0.012885
       38916     1.69412     1.88786   0.0128847
       38917    0.188235     1.88781   0.0128845
       38918    0.188235     1.88777   0.0128842
       38919    0.423529     1.88773   0.0128839
       38920    0.752941      1.8877   0.0128836
       38921     1.69412      1.8877   0.0128833
       38922     1.17647     1.88768    0.012883
       38923     1.17647     1.88766   0.0128827
       38924     1.69412     1.88766   0.0128823
       38925     1.17647     1.88764    0.012882
       38926    0.423529      1.8876   0.0128817
       38927    0.423529     1.88756   0.0128815
       38928   0.0470588     1.88752   0.0128812
       38929     1.17647      1.8875   0.0128809
       38930    0.752941     1.88747   0.0128806
       38931    0.423529     1.88743   0.0128803
       38932     1.17647     1.88741     0.01288
       38933     3.01176     1.88744   0.0128797
       38934     2.30588     1.88745   0.0128794
       38935     1.17647     1.88743   0.0128791
       38936     1.17647     1.88742   0.0128787
       38937     5.69412     1.88751   0.0128788
       38938     4.70588     1.88759   0.0128787
       38939     2.30588      1.8876   0.0128783
       38940     3.01176     1.88763    0.012878
       38941     3.81176     1.88768   0.0128778
       38942   0.0470588     1.88763   0.0128776
       38943     3.01176     1.88766   0.0128773
       38944     1.69412     1.88765   0.0128769
       38945           0      1.8876   0.0128767
       38946   0.0470588     1.88756   0.0128764
       38947   0.0470588     1.88751   0.0128762
       38948    0.752941     1.88748   0.0128759
       38949     1.69412     1.88747   0.0128756
       38950     3.01176      1.8875   0.0128753
       38951     3.81176     1.88755    0.012875
       38952     1.69412     1.88755   0.0128747
       38953    0.423529     1.88751   0.0128744
       38954    0.188235     1.88747   0.0128742
       38955    0.752941     1.88744   0.0128739
       38956     1.69412     1.88743   0.0128736
       38957     2.30588     1.88744   0.0128732
       38958     3.81176     1.88749    0.012873
       38959     3.81176     1.88754   0.0128728
       38960     6.77647     1.88767    0.012873
       38961     2.30588     1.88768   0.0128727
       38962     1.69412     1.88767   0.0128724
       38963    0.188235     1.88763   0.0128721
       38964   0.0470588     1.88758   0.0128719
       38965    0.423529     1.88754   0.0128716
       38966    0.423529     1.88751   0.0128713
       38967     1.69412      1.8875    0.012871
       38968     2.30588     1.88751   0.0128707
       38969     1.69412     1.88751   0.0128703
       38970    0.423529     1.88747   0.0128701
       38971           0     1.88742   0.0128698
       38972           0     1.88737   0.0128696
       38973    0.188235     1.88733   0.0128693
       38974    0.752941      1.8873    0.012869
       38975     4.70588     1.88737   0.0128689
       38976     7.95294     1.88753   0.0128695
       38977     15.2471     1.88787   0.0128738
       38978     10.5882     1.88809   0.0128754
       38979     3.81176     1.88814   0.0128751
       38980     4.70588     1.88822    0.012875
       38981     3.01176     1.88825   0.0128747
       38982     1.17647     1.88823   0.0128744
       38983     4.70588      1.8883   0.0128743
       38984     6.77647     1.88842   0.0128745
       38985     6.77647     1.88855   0.0128748
       38986     2.30588     1.88856   0.0128745
       38987     1.69412     1.88856   0.0128742
       38988    0.423529     1.88852   0.0128739
       38989   0.0470588     1.88847   0.0128736
       38990           0     1.88842   0.0128734
       38991     1.69412     1.88842   0.0128731
       38992    0.188235     1.88837   0.0128728
       38993    0.423529     1.88834   0.0128725
       38994     3.01176     1.88837   0.0128722
       38995     1.69412     1.88836   0.0128719
       38996     1.69412     1.88836   0.0128716
       38997     1.69412     1.88835   0.0128713
       38998    0.752941     1.88832    0.012871
       38999     1.17647      1.8883   0.0128706
       39000     1.17647     1.88828   0.0128703
       39001   0.0470588     1.88824   0.0128701
       39002   0.0470588     1.88819   0.0128698
       39003     1.17647     1.88817   0.0128695
       39004     1.69412     1.88817   0.0128692
       39005     2.30588     1.88818   0.0128689
       39006     1.69412     1.88817   0.0128685
       39007     3.01176      1.8882   0.0128682
       39008   0.0470588     1.88815    0.012868
       39009    0.188235     1.88811   0.0128677
       39010    0.188235     1.88807   0.0128675
       39011     1.69412     1.88806   0.0128672
       39012           0     1.88801   0.0128669
       39013   0.0470588     1.88797   0.0128667
       39014           0     1.88792   0.0128664
       39015    0.188235     1.88787   0.0128662
       39016     1.17647     1.88786   0.0128659
       39017     1.69412     1.88785   0.0128655
       39018    0.188235     1.88781   0.0128653
       39019           0     1.88776    0.012865
       39020   0.0470588     1.88771   0.0128648
       39021   0.0470588     1.88767   0.0128646
       39022   0.0470588     1.88762   0.0128643
       39023    0.188235     1.88757   0.0128641
       39024    0.188235     1.88753   0.0128638
       39025     3.81176     1.88758   0.0128636
       39026     3.01176     1.88761   0.0128633
       39027     1.17647     1.88759   0.0128629
       39028   0.0470588     1.88754   0.0128627
       39029    0.423529     1.88751   0.0128624
       39030   0.0470588     1.88746   0.0128622
       39031    0.752941     1.88743   0.0128619
       39032     1.69412     1.88743   0.0128616
       39033     3.81176     1.88747   0.0128613
       39034     2.30588     1.88749    0.012861
       39035     4.70588     1.88756   0.0128609
       39036     10.5882     1.88778   0.0128625
       39037     5.69412     1.88788   0.0128625
       39038     6.77647       1.888   0.0128628
       39039    0.752941     1.88797   0.0128625
       39040     3.01176       1.888   0.0128622
       39041    0.752941     1.88797   0.0128619
       39042     2.30588     1.88798   0.0128616
       39043    0.423529     1.88795   0.0128613
       39044           0      1.8879   0.0128611
       39045    0.188235     1.88785   0.0128608
       39046     4.70588     1.88793   0.0128607
       39047     6.77647     1.88805    0.012861
       39048     10.5882     1.88828   0.0128626
       39049     4.70588     1.88835   0.0128624
       39050     4.70588     1.88842   0.0128623
       39051     2.30588     1.88843    0.012862
       39052     4.70588      1.8885   0.0128619
       39053     3.01176     1.88853   0.0128616
       39054     10.5882     1.88875   0.0128632
       39055        13.6     1.88905   0.0128663
       39056     12.0471     1.88931   0.0128686
       39057     9.22353      1.8895   0.0128697
       39058     5.69412      1.8896   0.0128697
       39059     4.70588     1.88967   0.0128696
       39060    0.752941     1.88964   0.0128693
       39061    0.752941     1.88961    0.012869
       39062     2.30588     1.88962   0.0128687
       39063    0.752941     1.88959   0.0128684
       39064    0.752941     1.88957   0.0128681
       39065    0.188235     1.88952   0.0128678
       39066   0.0470588     1.88947   0.0128676
       39067    0.188235     1.88943   0.0128673
       39068   0.0470588     1.88938   0.0128671
       39069     1.69412     1.88938   0.0128667
       39070    0.752941     1.88935   0.0128664
       39071   0.0470588      1.8893   0.0128662
       39072    0.752941     1.88927   0.0128659
       39073     2.30588     1.88928   0.0128656
       39074     1.17647     1.88927   0.0128653
       39075     3.81176     1.88932    0.012865
       39076     3.81176     1.88936   0.0128648
