#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35340     2.69474     1.52689   0.0110135
       35341    0.673684     1.52686   0.0110132
       35342           0     1.52682    0.011013
       35343   0.0421053     1.52678   0.0110128
       35344    0.168421     1.52674   0.0110125
       35345    0.378947     1.52671   0.0110123
       35346           0     1.52666   0.0110121
       35347     1.05263     1.52665   0.0110117
       35348     2.69474     1.52668   0.0110115
       35349     1.05263     1.52667   0.0110112
       35350     3.41053     1.52672    0.011011
       35351     1.05263     1.52671   0.0110107
       35352    0.378947     1.52668   0.0110104
       35353    0.378947     1.52664   0.0110102
       35354    0.673684     1.52662   0.0110099
       35355   0.0421053     1.52658   0.0110097
       35356    0.673684     1.52655   0.0110094
       35357    0.168421     1.52652   0.0110091
       35358     2.06316     1.52653   0.0110088
       35359           0     1.52649   0.0110086
       35360   0.0421053     1.52645   0.0110084
       35361     1.51579     1.52645   0.0110081
       35362     1.51579     1.52644   0.0110077
       35363     2.69474     1.52648   0.0110075
       35364   0.0421053     1.52644   0.0110072
       35365    0.378947      1.5264    0.011007
       35366    0.673684     1.52638   0.0110067
       35367    0.168421     1.52634   0.0110065
       35368   0.0421053      1.5263   0.0110062
       35369           0     1.52626    0.011006
       35370    0.168421     1.52622   0.0110058
       35371     1.05263      1.5262   0.0110055
       35372     5.09474     1.52631   0.0110056
       35373     2.69474     1.52634   0.0110053
       35374    0.673684     1.52631   0.0110051
       35375    0.673684     1.52629   0.0110048
       35376    0.673684     1.52627   0.0110045
       35377     5.09474     1.52637   0.0110046
       35378           0     1.52632   0.0110044
       35379     3.41053     1.52638   0.0110042
       35380     4.21053     1.52645   0.0110042
       35381     2.69474     1.52649   0.0110039
       35382     1.51579     1.52649   0.0110036
       35383   0.0421053     1.52644   0.0110034
       35384    0.168421     1.52641   0.0110031
       35385   0.0421053     1.52636   0.0110029
       35386    0.168421     1.52632   0.0110027
       35387    0.168421     1.52629   0.0110024
       35388     1.05263     1.52627   0.0110021
       35389   0.0421053     1.52623   0.0110019
       35390    0.168421     1.52619   0.0110016
       35391    0.168421     1.52615   0.0110014
       35392    0.168421     1.52612   0.0110011
       35393    0.168421     1.52608   0.0110009
       35394           0     1.52603   0.0110007
       35395    0.673684     1.52601   0.0110004
       35396    0.673684     1.52599   0.0110001
       35397    0.168421     1.52595   0.0109999
       35398    0.378947     1.52592   0.0109996
       35399    0.673684     1.52589   0.0109993
       35400           0     1.52585   0.0109991
       35401    0.168421     1.52581   0.0109988
       35402   0.0421053     1.52577   0.0109986
       35403    0.168421     1.52573   0.0109984
       35404   0.0421053     1.52569   0.0109981
       35405     2.69474     1.52572   0.0109979
       35406    0.378947     1.52569   0.0109976
       35407     1.51579     1.52569   0.0109973
       35408    0.378947     1.52566    0.010997
       35409   0.0421053     1.52561   0.0109968
       35410     1.05263      1.5256   0.0109965
       35411    0.673684     1.52558   0.0109962
       35412     1.51579     1.52558   0.0109959
       35413   0.0421053     1.52553   0.0109957
       35414   0.0421053     1.52549   0.0109955
       35415    0.378947     1.52546   0.0109952
       35416    0.168421     1.52542   0.0109949
       35417     1.51579     1.52542   0.0109946
       35418     3.41053     1.52547   0.0109945
       35419     4.21053     1.52555   0.0109944
       35420    0.673684     1.52553   0.0109941
       35421    0.168421     1.52549   0.0109939
       35422    0.673684     1.52546   0.0109936
       35423     2.69474      1.5255   0.0109933
       35424     1.05263     1.52548    0.010993
       35425     2.06316      1.5255   0.0109927
       35426     2.06316     1.52551   0.0109924
       35427    0.673684     1.52549   0.0109921
       35428    0.673684     1.52547   0.0109919
       35429   0.0421053     1.52542   0.0109916
       35430     2.06316     1.52544   0.0109913
       35431     1.05263     1.52543    0.010991
       35432   0.0421053     1.52538   0.0109908
       35433     1.05263     1.52537   0.0109905
       35434     2.69474      1.5254   0.0109902
       35435     8.25263     1.52559   0.0109916
       35436     4.21053     1.52567   0.0109915
       35437    0.168421     1.52563   0.0109913
       35438     2.69474     1.52566    0.010991
       35439     2.06316     1.52568   0.0109907
       35440    0.378947     1.52565   0.0109905
       35441   0.0421053     1.52561   0.0109902
       35442    0.168421     1.52557     0.01099
       35443     2.69474      1.5256   0.0109897
       35444     4.21053     1.52568   0.0109897
       35445     7.11579     1.52583   0.0109905
       35446     4.21053     1.52591   0.0109904
       35447    0.673684     1.52588   0.0109902
       35448   0.0421053     1.52584   0.0109899
       35449    0.673684     1.52582   0.0109896
       35450    0.168421     1.52578   0.0109894
       35451    0.673684     1.52576   0.0109891
       35452     1.51579     1.52576   0.0109888
       35453     2.69474     1.52579   0.0109885
       35454    0.378947     1.52576   0.0109883
       35455     1.51579     1.52576    0.010988
       35456    0.673684     1.52573   0.0109877
       35457    0.168421     1.52569   0.0109874
       35458    0.168421     1.52566   0.0109872
       35459           0     1.52561    0.010987
       35460   0.0421053     1.52557   0.0109868
       35461     2.06316     1.52559   0.0109865
       35462     3.41053     1.52564   0.0109863
       35463    0.673684     1.52562    0.010986
       35464    0.168421     1.52558   0.0109857
       35465   0.0421053     1.52554   0.0109855
       35466     1.05263     1.52552   0.0109852
       35467    0.168421     1.52548    0.010985
       35468     2.06316      1.5255   0.0109847
       35469     3.41053     1.52555   0.0109845
       35470     1.51579     1.52555   0.0109842
       35471   0.0421053     1.52551   0.0109839
       35472    0.378947     1.52548   0.0109837
       35473     2.06316     1.52549   0.0109834
       35474     2.06316     1.52551   0.0109831
       35475    0.168421     1.52547   0.0109828
       35476    0.378947     1.52544   0.0109826
       35477    0.673684     1.52541   0.0109823
       35478           0     1.52537   0.0109821
       35479    0.378947     1.52534   0.0109818
       35480     1.05263     1.52532   0.0109815
       35481    0.673684      1.5253   0.0109812
       35482    0.168421     1.52526    0.010981
       35483   0.0421053     1.52522   0.0109808
       35484    0.673684      1.5252   0.0109805
       35485    0.673684     1.52517   0.0109802
       35486     4.21053     1.52525   0.0109801
       35487     1.05263     1.52524   0.0109798
       35488   0.0421053     1.52519   0.0109796
       35489     1.51579     1.52519   0.0109793
       35490     3.41053     1.52525   0.0109791
       35491     1.51579     1.52525   0.0109788
       35492     2.06316     1.52526   0.0109785
       35493    0.378947     1.52523   0.0109782
       35494    0.168421     1.52519    0.010978
       35495   0.0421053     1.52515   0.0109778
       35496           0     1.52511   0.0109776
       35497     6.06316     1.52523    0.010978
       35498     7.11579     1.52539   0.0109788
       35499    0.378947     1.52536   0.0109785
       35500     1.51579     1.52536   0.0109782
       35501    0.673684     1.52533    0.010978
       35502     3.41053     1.52539   0.0109778
       35503    0.673684     1.52536   0.0109775
       35504   0.0421053     1.52532   0.0109773
       35505     1.51579     1.52532   0.0109769
       35506   0.0421053     1.52528   0.0109767
       35507    0.378947     1.52525   0.0109765
       35508           0      1.5252   0.0109762
       35509   0.0421053     1.52516    0.010976
       35510           0     1.52512   0.0109758
       35511           0     1.52508   0.0109756
       35512     1.05263     1.52506   0.0109753
       35513     1.51579     1.52506   0.0109749
       35514     1.05263     1.52505   0.0109746
       35515    0.673684     1.52503   0.0109744
       35516    0.378947     1.52499   0.0109741
       35517   0.0421053     1.52495   0.0109739
       35518   0.0421053     1.52491   0.0109736
       35519    0.378947     1.52488   0.0109734
       35520           0     1.52484   0.0109732
       35521   0.0421053     1.52479   0.0109729
       35522    0.378947     1.52476   0.0109727
       35523     1.05263     1.52475   0.0109724
       35524     2.06316     1.52476   0.0109721
       35525    0.673684     1.52474   0.0109718
       35526   0.0421053      1.5247   0.0109715
       35527   0.0421053     1.52466   0.0109713
       35528   0.0421053     1.52461   0.0109711
       35529    0.378947     1.52458   0.0109708
       35530    0.673684     1.52456   0.0109705
       35531    0.378947     1.52453   0.0109703
       35532   0.0421053     1.52448   0.0109701
       35533    0.673684     1.52446   0.0109698
       35534   0.0421053     1.52442   0.0109695
       35535     5.09474     1.52452   0.0109697
       35536     5.09474     1.52462   0.0109698
       35537     1.51579     1.52462   0.0109695
       35538     3.41053     1.52467   0.0109694
       35539    0.673684     1.52465   0.0109691
       35540    0.378947     1.52462   0.0109688
       35541    0.673684     1.52459   0.0109685
       35542    0.168421     1.52455   0.0109683
       35543   0.0421053     1.52451   0.0109681
       35544     1.05263      1.5245   0.0109678
       35545    0.673684     1.52447   0.0109675
       35546    0.168421     1.52444   0.0109672
       35547           0     1.52439    0.010967
       35548     1.51579     1.52439   0.0109667
       35549   0.0421053     1.52435   0.0109665
       35550    0.168421     1.52431   0.0109662
       35551    0.673684     1.52429   0.0109659
       35552    0.673684     1.52427   0.0109657
       35553     1.51579     1.52427   0.0109654
       35554           0     1.52422   0.0109651
       35555    0.378947     1.52419   0.0109649
       35556    0.168421     1.52415   0.0109646
       35557    0.168421     1.52411   0.0109644
       35558           0     1.52407   0.0109642
       35559     1.05263     1.52406   0.0109639
       35560    0.168421     1.52402   0.0109636
       35561     1.51579     1.52402   0.0109633
       35562     1.51579     1.52402    0.010963
       35563     1.05263     1.52401   0.0109627
       35564    0.673684     1.52398   0.0109624
       35565   0.0421053     1.52394   0.0109622
       35566   0.0421053      1.5239    0.010962
       35567   0.0421053     1.52386   0.0109617
       35568    0.168421     1.52382   0.0109615
       35569   0.0421053     1.52378   0.0109613
       35570    0.168421     1.52374    0.010961
       35571           0      1.5237   0.0109608
       35572           0     1.52365   0.0109606
       35573           0     1.52361   0.0109603
       35574    0.673684     1.52359   0.0109601
       35575    0.378947     1.52355   0.0109598
       35576    0.168421     1.52352   0.0109596
       35577   0.0421053     1.52348   0.0109593
       35578           0     1.52343   0.0109591
       35579   0.0421053     1.52339   0.0109589
       35580     1.51579     1.52339   0.0109586
       35581    0.168421     1.52335   0.0109583
       35582     2.06316     1.52337    0.010958
       35583     6.06316      1.5235   0.0109585
       35584     3.41053     1.52355   0.0109583
       35585     2.06316     1.52356    0.010958
       35586    0.168421     1.52353   0.0109577
       35587   0.0421053     1.52348   0.0109575
       35588           0     1.52344   0.0109573
       35589   0.0421053      1.5234   0.0109571
       35590    0.378947     1.52337   0.0109568
       35591           0     1.52332   0.0109566
       35592    0.673684      1.5233   0.0109563
       35593    0.168421     1.52326   0.0109561
       35594   0.0421053     1.52322   0.0109558
       35595     2.69474     1.52325   0.0109556
       35596     5.09474     1.52335   0.0109557
       35597     8.25263     1.52354    0.010957
       35598     6.06316     1.52367   0.0109575
       35599    0.378947     1.52364   0.0109572
       35600    0.378947     1.52361    0.010957
       35601     5.09474     1.52371   0.0109571
       35602     2.69474     1.52374   0.0109569
       35603     3.41053     1.52379   0.0109567
       35604     4.21053     1.52387   0.0109566
       35605     8.25263     1.52406   0.0109579
       35606     4.21053     1.52413   0.0109579
       35607     7.11579     1.52429   0.0109587
       35608     2.69474     1.52432   0.0109585
       35609     1.51579     1.52432   0.0109582
       35610    0.168421     1.52428   0.0109579
       35611    0.378947     1.52425   0.0109576
       35612   0.0421053     1.52421   0.0109574
       35613     2.06316     1.52423   0.0109571
       35614     2.06316     1.52424   0.0109568
       35615     2.69474     1.52427   0.0109566
       35616     7.11579     1.52443   0.0109574
       35617    0.378947      1.5244   0.0109571
       35618    0.168421     1.52436   0.0109569
       35619    0.378947     1.52433   0.0109566
       35620   0.0421053     1.52429   0.0109564
       35621    0.673684     1.52426   0.0109561
       35622     1.51579     1.52426   0.0109558
       35623     2.69474     1.52429   0.0109555
       35624     2.69474     1.52433   0.0109553
       35625     2.69474     1.52436    0.010955
       35626           0     1.52432   0.0109548
       35627     1.51579     1.52432   0.0109545
       35628    0.168421     1.52428   0.0109543
       35629     2.06316     1.52429    0.010954
       35630    0.673684     1.52427   0.0109537
       35631     1.51579     1.52427   0.0109534
       35632     2.06316     1.52429   0.0109531
       35633     4.21053     1.52436    0.010953
       35634     1.05263     1.52435   0.0109527
       35635   0.0421053     1.52431   0.0109525
       35636    0.378947     1.52427   0.0109522
       35637    0.673684     1.52425    0.010952
       35638    0.378947     1.52422   0.0109517
       35639     1.05263      1.5242   0.0109514
       35640    0.168421     1.52417   0.0109512
       35641    0.378947     1.52413   0.0109509
       35642    0.168421      1.5241   0.0109507
       35643     1.05263     1.52408   0.0109504
       35644     1.51579     1.52408     0.01095
       35645    0.673684     1.52406   0.0109498
       35646    0.168421     1.52402   0.0109495
       35647   0.0421053     1.52398   0.0109493
       35648    0.168421     1.52394   0.0109491
       35649    0.168421      1.5239   0.0109488
       35650     1.05263     1.52389   0.0109485
       35651   0.0421053     1.52385   0.0109483
       35652    0.673684     1.52383    0.010948
       35653    0.378947     1.52379   0.0109477
       35654    0.378947     1.52376   0.0109475
       35655           0     1.52372   0.0109473
       35656    0.168421     1.52368    0.010947
       35657    0.673684     1.52366   0.0109467
       35658    0.378947     1.52362   0.0109465
       35659   0.0421053     1.52358   0.0109463
       35660   0.0421053     1.52354    0.010946
       35661     1.05263     1.52353   0.0109457
       35662     6.06316     1.52366   0.0109462
       35663     9.47368     1.52388   0.0109481
       35664     6.06316     1.52401   0.0109486
       35665     1.51579     1.52401   0.0109482
       35666     3.41053     1.52406   0.0109481
       35667     2.06316     1.52407   0.0109478
       35668    0.673684     1.52405   0.0109475
       35669           0     1.52401   0.0109473
       35670    0.168421     1.52397    0.010947
       35671     2.06316     1.52398   0.0109467
       35672     2.69474     1.52402   0.0109465
       35673     4.21053     1.52409   0.0109464
       35674     4.21053     1.52417   0.0109464
       35675     1.51579     1.52417   0.0109461
       35676    0.673684     1.52414   0.0109458
       35677    0.168421     1.52411   0.0109455
       35678    0.168421     1.52407   0.0109453
       35679     2.69474      1.5241    0.010945
       35680   0.0421053     1.52406   0.0109448
       35681    0.378947     1.52403   0.0109446
       35682   0.0421053     1.52398   0.0109443
       35683     3.41053     1.52404   0.0109442
       35684     2.69474     1.52407   0.0109439
       35685    0.378947     1.52404   0.0109436
       35686     1.51579     1.52404   0.0109433
       35687    0.673684     1.52401   0.0109431
       35688   0.0421053     1.52397   0.0109428
       35689     1.05263     1.52396   0.0109425
       35690    0.378947     1.52393   0.0109423
       35691           0     1.52388    0.010942
       35692           0     1.52384   0.0109418
       35693   0.0421053      1.5238   0.0109416
       35694   0.0421053     1.52376   0.0109414
       35695     1.51579     1.52376   0.0109411
       35696           0     1.52372   0.0109408
       35697           0     1.52367   0.0109406
       35698   0.0421053     1.52363   0.0109404
       35699   0.0421053     1.52359   0.0109402
       35700   0.0421053     1.52355   0.0109399
       35701   0.0421053     1.52351   0.0109397
       35702     1.51579     1.52351   0.0109394
       35703    0.378947     1.52348   0.0109391
       35704   0.0421053     1.52343   0.0109389
       35705   0.0421053     1.52339   0.0109387
       35706           0     1.52335   0.0109385
       35707    0.378947     1.52332   0.0109382
       35708   0.0421053     1.52328    0.010938
       35709     1.05263     1.52326   0.0109377
       35710     1.05263     1.52325   0.0109374
       35711     3.41053      1.5233   0.0109372
       35712     2.06316     1.52332   0.0109369
       35713    0.378947     1.52329   0.0109366
       35714    0.673684     1.52326   0.0109364
       35715    0.168421     1.52322   0.0109361
       35716           0     1.52318   0.0109359
       35717    0.673684     1.52316   0.0109356
       35718    0.168421     1.52312   0.0109354
       35719    0.378947     1.52309   0.0109351
       35720   0.0421053     1.52305   0.0109349
       35721    0.378947     1.52301   0.0109346
       35722    0.673684     1.52299   0.0109343
       35723     1.51579     1.52299    0.010934
       35724    0.378947     1.52296   0.0109338
       35725    0.168421     1.52292   0.0109335
       35726    0.378947     1.52289   0.0109333
       35727    0.378947     1.52286    0.010933
       35728    0.168421     1.52282   0.0109328
       35729    0.168421     1.52278   0.0109325
       35730   0.0421053     1.52274   0.0109323
       35731   0.0421053      1.5227   0.0109321
       35732     2.06316     1.52271   0.0109318
       35733     1.51579     1.52271   0.0109315
       35734    0.168421     1.52267   0.0109312
       35735    0.378947     1.52264    0.010931
       35736    0.168421      1.5226   0.0109307
       35737     2.06316     1.52262   0.0109304
       35738     4.21053     1.52269   0.0109304
       35739    0.378947     1.52266   0.0109301
       35740   0.0421053     1.52262   0.0109299
       35741    0.168421     1.52258   0.0109297
       35742    0.168421     1.52255   0.0109294
       35743     1.51579     1.52255   0.0109291
       35744    0.168421     1.52251   0.0109289
       35745    0.168421     1.52247   0.0109287
       35746           0     1.52243   0.0109284
       35747    0.168421     1.52239   0.0109282
       35748           0     1.52235    0.010928
       35749           0      1.5223   0.0109277
       35750           0     1.52226   0.0109275
       35751     1.51579     1.52226   0.0109272
       35752     2.06316     1.52228   0.0109269
       35753     3.41053     1.52233   0.0109267
       35754     1.05263     1.52232   0.0109264
       35755     2.69474     1.52235   0.0109262
       35756     1.51579     1.52235   0.0109259
       35757     1.05263     1.52234   0.0109256
       35758    0.673684     1.52231   0.0109253
       35759     2.69474     1.52234    0.010925
       35760     1.51579     1.52234   0.0109247
       35761     1.05263     1.52233   0.0109244
       35762     1.51579     1.52233   0.0109241
       35763     1.05263     1.52232   0.0109238
       35764           0     1.52228   0.0109236
       35765           0     1.52223   0.0109234
       35766     1.05263     1.52222   0.0109231
       35767     4.21053     1.52229   0.0109231
       35768     7.11579     1.52245   0.0109239
       35769     3.41053      1.5225   0.0109237
       35770     4.21053     1.52258   0.0109236
       35771     4.21053     1.52265   0.0109236
       35772     2.06316     1.52267   0.0109233
       35773     1.05263     1.52266    0.010923
       35774     1.05263     1.52264   0.0109227
       35775    0.168421     1.52261   0.0109225
       35776    0.168421     1.52257   0.0109222
       35777    0.673684     1.52254   0.0109219
       35778    0.168421     1.52251   0.0109217
       35779     3.41053     1.52256   0.0109215
       35780    0.378947     1.52253   0.0109213
       35781     1.05263     1.52251    0.010921
       35782     5.09474     1.52261   0.0109211
       35783     6.06316     1.52274   0.0109216
       35784     6.06316     1.52287    0.010922
       35785     5.09474     1.52297   0.0109221
       35786     2.69474       1.523   0.0109219
       35787     6.06316     1.52313   0.0109223
       35788     7.11579     1.52328   0.0109231
       35789     3.41053     1.52334   0.0109229
       35790     2.06316     1.52335   0.0109227
       35791    0.378947     1.52332   0.0109224
       35792     1.05263     1.52331   0.0109221
       35793     1.05263     1.52329   0.0109218
       35794           0     1.52325   0.0109216
       35795    0.378947     1.52322   0.0109213
       35796     1.51579     1.52322    0.010921
       35797     1.51579     1.52322   0.0109207
       35798     1.05263      1.5232   0.0109204
       35799   0.0421053     1.52316   0.0109202
       35800    0.673684     1.52314   0.0109199
       35801   0.0421053      1.5231   0.0109197
       35802   0.0421053     1.52306   0.0109195
       35803    0.378947     1.52302   0.0109192
       35804     2.69474     1.52306   0.0109189
       35805     2.06316     1.52307   0.0109186
       35806     6.06316      1.5232   0.0109191
       35807     7.11579     1.52336   0.0109199
       35808     7.11579     1.52351   0.0109207
       35809     8.25263      1.5237    0.010922
       35810     2.69474     1.52373   0.0109218
       35811           0     1.52369   0.0109215
       35812     1.05263     1.52368   0.0109212
       35813     1.05263     1.52366   0.0109209
       35814     2.06316     1.52368   0.0109206
       35815    0.168421     1.52364   0.0109204
       35816           0      1.5236   0.0109202
       35817   0.0421053     1.52356     0.01092
       35818   0.0421053     1.52352   0.0109197
       35819    0.168421     1.52348   0.0109195
       35820   0.0421053     1.52344   0.0109193
       35821    0.168421      1.5234    0.010919
       35822     1.05263     1.52338   0.0109187
       35823    0.378947     1.52335   0.0109185
       35824    0.168421     1.52332   0.0109182
       35825     1.51579     1.52331   0.0109179
       35826    0.378947     1.52328   0.0109177
       35827     8.25263     1.52347    0.010919
       35828     8.25263     1.52366   0.0109203
       35829     5.09474     1.52376   0.0109204
       35830     6.06316     1.52389   0.0109209
       35831    0.378947     1.52385   0.0109206
       35832     2.69474     1.52389   0.0109204
       35833     2.06316      1.5239   0.0109201
       35834     4.21053     1.52398     0.01092
       35835    0.673684     1.52395   0.0109197
       35836    0.673684     1.52393   0.0109195
       35837    0.168421     1.52389   0.0109192
       35838     1.05263     1.52388   0.0109189
       35839    0.378947     1.52385   0.0109187
       35840     1.05263     1.52383   0.0109184
       35841   0.0421053     1.52379   0.0109181
       35842    0.168421     1.52375   0.0109179
       35843    0.378947     1.52372   0.0109176
       35844    0.378947     1.52369   0.0109174
       35845    0.378947     1.52366   0.0109171
       35846   0.0421053     1.52362   0.0109169
       35847     1.05263      1.5236   0.0109166
       35848    0.673684     1.52358   0.0109163
       35849   0.0421053     1.52354   0.0109161
       35850    0.673684     1.52351   0.0109158
       35851   0.0421053     1.52347   0.0109156
       35852           0     1.52343   0.0109154
       35853    0.168421     1.52339   0.0109151
       35854     1.05263     1.52338   0.0109148
       35855    0.168421     1.52334   0.0109146
       35856    0.673684     1.52332   0.0109143
       35857   0.0421053     1.52328   0.0109141
       35858     1.05263     1.52326   0.0109138
       35859     4.21053     1.52334   0.0109137
       35860     1.05263     1.52333   0.0109135
       35861     2.06316     1.52334   0.0109132
       35862     2.69474     1.52337   0.0109129
       35863     6.06316      1.5235   0.0109133
       35864     4.21053     1.52357   0.0109133
       35865     8.25263     1.52376   0.0109146
       35866     12.1684     1.52406   0.0109183
       35867     10.7789     1.52432   0.0109211
       35868     12.1684     1.52461   0.0109248
       35869     13.6421     1.52495   0.0109297
       35870     12.1684     1.52525   0.0109334
       35871     9.47368     1.52547   0.0109354
       35872     3.41053     1.52552   0.0109352
       35873    0.378947     1.52549   0.0109349
       35874     1.51579     1.52549   0.0109346
       35875     1.05263     1.52548   0.0109343
       35876     1.05263     1.52546    0.010934
       35877    0.673684     1.52544   0.0109338
       35878           0      1.5254   0.0109335
       35879    0.378947     1.52537   0.0109333
       35880    0.378947     1.52533    0.010933
       35881    0.168421      1.5253   0.0109328
       35882     1.05263     1.52528   0.0109325
       35883    0.673684     1.52526   0.0109322
       35884    0.168421     1.52522    0.010932
       35885    0.673684      1.5252   0.0109317
       35886     2.06316     1.52521   0.0109314
       35887     2.06316     1.52523   0.0109311
       35888     1.51579     1.52523   0.0109308
       35889     1.05263     1.52521   0.0109305
       35890     2.06316     1.52523   0.0109302
       35891     7.11579     1.52538    0.010931
       35892     6.06316     1.52551   0.0109314
       35893     7.11579     1.52567   0.0109322
       35894    0.673684     1.52564    0.010932
       35895    0.378947     1.52561   0.0109317
       35896     3.41053     1.52566   0.0109315
       35897    0.673684     1.52564   0.0109312
       35898     2.69474     1.52567    0.010931
       35899     6.06316      1.5258   0.0109314
       35900     6.06316     1.52593   0.0109318
       35901    0.673684      1.5259   0.0109316
       35902    0.673684     1.52588   0.0109313
       35903           0     1.52584   0.0109311
       35904    0.673684     1.52581   0.0109308
       35905   0.0421053     1.52577   0.0109306
       35906     1.51579     1.52577   0.0109303
       35907     2.69474      1.5258     0.01093
       35908     1.05263     1.52579   0.0109297
       35909    0.168421     1.52575   0.0109295
       35910    0.378947     1.52572   0.0109292
       35911   0.0421053     1.52568    0.010929
       35912     1.05263     1.52567   0.0109287
       35913     2.06316     1.52568   0.0109284
       35914     8.25263     1.52587   0.0109297
       35915     1.51579     1.52587   0.0109294
       35916   0.0421053     1.52583   0.0109292
       35917           0     1.52578   0.0109289
       35918   0.0421053     1.52574   0.0109287
       35919     2.69474     1.52577   0.0109285
       35920     1.51579     1.52577   0.0109282
       35921   0.0421053     1.52573   0.0109279
       35922     2.06316     1.52575   0.0109276
       35923    0.168421     1.52571   0.0109274
       35924    0.378947     1.52568   0.0109271
       35925    0.673684     1.52565   0.0109269
       35926    0.168421     1.52562   0.0109266
       35927    0.673684     1.52559   0.0109263
       35928    0.673684     1.52557   0.0109261
       35929     1.05263     1.52556   0.0109258
       35930   0.0421053     1.52551   0.0109255
       35931    0.378947     1.52548   0.0109253
       35932    0.673684     1.52546    0.010925
       35933   0.0421053     1.52542   0.0109248
       35934    0.378947     1.52539   0.0109245
       35935   0.0421053     1.52534   0.0109243
       35936    0.673684     1.52532    0.010924
       35937    0.673684      1.5253   0.0109237
       35938    0.168421     1.52526   0.0109235
       35939   0.0421053     1.52522   0.0109233
       35940    0.168421     1.52518    0.010923
       35941   0.0421053     1.52514   0.0109228
       35942     1.05263     1.52513   0.0109225
       35943   0.0421053     1.52508   0.0109223
       35944   0.0421053     1.52504   0.0109221
       35945           0       1.525   0.0109218
       35946           0     1.52496   0.0109216
       35947    0.168421     1.52492   0.0109214
       35948     3.41053     1.52497   0.0109212
       35949     3.41053     1.52503    0.010921
       35950     5.09474     1.52513   0.0109212
       35951     3.41053     1.52518    0.010921
       35952     4.21053     1.52525   0.0109209
       35953     7.11579     1.52541   0.0109217
       35954     5.09474     1.52551   0.0109219
       35955     2.69474     1.52554   0.0109216
       35956     3.41053     1.52559   0.0109215
       35957     1.51579     1.52559   0.0109212
       35958     2.06316     1.52561   0.0109209
       35959     1.05263     1.52559   0.0109206
       35960    0.168421     1.52556   0.0109203
       35961   0.0421053     1.52551   0.0109201
       35962    0.673684     1.52549   0.0109198
       35963    0.378947     1.52546   0.0109196
       35964     2.69474     1.52549   0.0109193
       35965     2.06316     1.52551    0.010919
       35966     1.51579     1.52551   0.0109187
       35967     4.21053     1.52558   0.0109187
       35968     2.69474     1.52561   0.0109184
       35969     1.51579     1.52561   0.0109181
       35970     1.05263      1.5256   0.0109178
       35971     3.41053     1.52565   0.0109176
       35972     1.51579     1.52565   0.0109173
       35973     3.41053      1.5257   0.0109172
       35974     2.06316     1.52572   0.0109169
       35975    0.168421     1.52568   0.0109166
       35976    0.168421     1.52564   0.0109164
       35977    0.168421     1.52561   0.0109161
       35978    0.378947     1.52557   0.0109159
       35979    0.673684     1.52555   0.0109156
       35980     2.06316     1.52557   0.0109153
       35981    0.673684     1.52554    0.010915
       35982    0.168421      1.5255   0.0109148
       35983           0     1.52546   0.0109146
       35984     2.06316     1.52548   0.0109143
       35985     8.25263     1.52566   0.0109156
       35986     4.21053     1.52574   0.0109155
       35987     1.51579     1.52574   0.0109152
       35988    0.378947     1.52571    0.010915
       35989     2.06316     1.52572   0.0109147
       35990     2.69474     1.52575   0.0109144
       35991     4.21053     1.52583   0.0109144
       35992           0     1.52579   0.0109142
       35993    0.673684     1.52576   0.0109139
       35994     1.05263     1.52575   0.0109136
       35995     6.06316     1.52588    0.010914
       35996     4.21053     1.52595    0.010914
       35997     6.06316     1.52608   0.0109144
       35998     7.11579     1.52623   0.0109152
       35999     3.41053     1.52628    0.010915
       36000     2.69474     1.52632   0.0109148
       36001    0.378947     1.52628   0.0109145
       36002    0.168421     1.52625   0.0109143
       36003    0.673684     1.52622    0.010914
       36004   0.0421053     1.52618   0.0109138
       36005    0.378947     1.52615   0.0109135
       36006     1.51579     1.52615   0.0109132
       36007     1.51579     1.52615   0.0109129
       36008     4.21053     1.52622   0.0109128
       36009        15.2      1.5266   0.0109192
       36010     16.8421     1.52703   0.0109271
       36011     12.1684     1.52732   0.0109308
       36012     5.09474     1.52742    0.010931
       36013    0.378947     1.52739   0.0109307
       36014     3.41053     1.52744   0.0109305
       36015     2.69474     1.52748   0.0109303
       36016     3.41053     1.52753   0.0109301
       36017     1.05263     1.52751   0.0109298
       36018    0.673684     1.52749   0.0109295
       36019    0.168421     1.52745   0.0109293
       36020    0.673684     1.52743    0.010929
       36021     1.05263     1.52742   0.0109287
       36022     2.06316     1.52743   0.0109284
       36023     4.21053     1.52751   0.0109284
       36024     4.21053     1.52758   0.0109283
       36025     2.69474     1.52761   0.0109281
       36026     1.51579     1.52761   0.0109278
       36027     6.06316     1.52774   0.0109282
       36028     2.06316     1.52775   0.0109279
       36029   0.0421053     1.52771   0.0109277
       36030    0.378947     1.52768   0.0109274
       36031    0.673684     1.52766   0.0109271
       36032   0.0421053     1.52762   0.0109269
       36033    0.378947     1.52758   0.0109266
       36034     1.05263     1.52757   0.0109264
       36035     4.21053     1.52764   0.0109263
       36036     2.69474     1.52768    0.010926
       36037     1.51579     1.52768   0.0109257
       36038     1.05263     1.52766   0.0109254
       36039    0.378947     1.52763   0.0109252
       36040     5.09474     1.52773   0.0109253
       36041     4.21053     1.52781   0.0109253
       36042           0     1.52776   0.0109251
       36043    0.673684     1.52774   0.0109248
       36044     1.51579     1.52774   0.0109245
