#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35278     64.5333     58.9369    0.161895
       35279     64.5333     58.9371     0.16189
       35280        76.8     58.9376    0.161886
       35281     70.5333     58.9379    0.161882
       35282        58.8     58.9379    0.161877
       35283        58.8     58.9379    0.161873
       35284     48.1333     58.9376    0.161869
       35285        43.2     58.9371    0.161865
       35286     34.1333     58.9364    0.161862
       35287     38.5333     58.9359    0.161858
       35288     38.5333     58.9353    0.161854
       35289          30     58.9345    0.161852
       35290     38.5333     58.9339    0.161848
       35291        43.2     58.9334    0.161844
       35292     38.5333     58.9329    0.161841
       35293     34.1333     58.9322    0.161838
       35294     34.1333     58.9315    0.161835
       35295     34.1333     58.9308    0.161832
       35296     34.1333     58.9301    0.161829
       35297     26.1333     58.9291    0.161827
       35298     26.1333     58.9282    0.161825
       35299          30     58.9274    0.161822
       35300     26.1333     58.9264     0.16182
       35301     34.1333     58.9257    0.161817
       35302     22.5333     58.9247    0.161816
       35303        19.2     58.9236    0.161815
       35304        19.2     58.9225    0.161815
       35305        19.2     58.9213    0.161814
       35306     22.5333     58.9203    0.161813
       35307     22.5333     58.9193    0.161811
       35308     13.3333      58.918    0.161812
       35309     13.3333     58.9167    0.161812
       35310     13.3333     58.9154    0.161813
       35311     16.1333     58.9142    0.161813
       35312     22.5333     58.9132    0.161812
       35313     26.1333     58.9122     0.16181
       35314        19.2     58.9111    0.161809
       35315     34.1333     58.9104    0.161806
       35316     38.5333     58.9098    0.161803
       35317     26.1333     58.9089    0.161801
       35318     22.5333     58.9079    0.161799
       35319        19.2     58.9067    0.161799
       35320     22.5333     58.9057    0.161797
       35321        10.8     58.9044    0.161798
       35322        10.8      58.903      0.1618
       35323     16.1333     58.9018      0.1618
       35324        19.2     58.9007    0.161799
       35325        10.8     58.8993      0.1618
       35326     8.53333     58.8979    0.161802
       35327     8.53333     58.8964    0.161803
       35328     8.53333      58.895    0.161805
       35329     6.53333     58.8935    0.161807
       35330     6.53333     58.8921     0.16181
       35331     6.53333     58.8906    0.161812
       35332         4.8      58.889    0.161814
       35333     6.53333     58.8876    0.161817
       35334        10.8     58.8862    0.161818
       35335        10.8     58.8848    0.161819
       35336        10.8     58.8835     0.16182
       35337         4.8     58.8819    0.161823
       35338     6.53333     58.8805    0.161825
       35339     2.13333     58.8789    0.161828
       35340         1.2     58.8772    0.161832
       35341    0.533333     58.8756    0.161836
       35342    0.533333     58.8739     0.16184
       35343    0.133333     58.8723    0.161844
       35344         1.2     58.8706    0.161847
       35345     2.13333      58.869    0.161851
       35346    0.533333     58.8674    0.161854
       35347    0.133333     58.8657    0.161858
       35348         1.2     58.8641    0.161862
       35349    0.533333     58.8624    0.161866
       35350    0.533333     58.8608     0.16187
       35351    0.533333     58.8591    0.161874
       35352    0.533333     58.8575    0.161877
       35353    0.533333     58.8558    0.161881
       35354         1.2     58.8542    0.161885
       35355         1.2     58.8526    0.161888
       35356         1.2     58.8509    0.161892
       35357     2.13333     58.8493    0.161895
       35358         4.8     58.8478    0.161898
       35359     8.53333     58.8464      0.1619
       35360         4.8     58.8449    0.161902
       35361         1.2     58.8432    0.161906
       35362         1.2     58.8416     0.16191
       35363    0.133333     58.8399    0.161914
       35364    0.533333     58.8383    0.161917
       35365     2.13333     58.8367    0.161921
       35366         1.2     58.8351    0.161924
       35367     3.33333     58.8335    0.161927
       35368         4.8      58.832     0.16193
       35369     6.53333     58.8305    0.161932
       35370     6.53333      58.829    0.161934
       35371     8.53333     58.8276    0.161936
       35372     22.5333     58.8266    0.161935
       35373     22.5333     58.8255    0.161933
       35374          30     58.8247    0.161931
       35375          30     58.8239    0.161928
       35376        19.2     58.8228    0.161928
       35377        19.2     58.8217    0.161927
       35378        10.8     58.8203    0.161928
       35379     13.3333      58.819    0.161929
       35380     6.53333     58.8175    0.161931
       35381     6.53333     58.8161    0.161933
       35382     6.53333     58.8146    0.161935
       35383     3.33333      58.813    0.161938
       35384         4.8     58.8115    0.161941
       35385     6.53333       58.81    0.161943
       35386     8.53333     58.8086    0.161945
       35387         4.8     58.8071    0.161947
       35388         4.8     58.8055     0.16195
       35389         1.2     58.8039    0.161953
       35390    0.533333     58.8023    0.161957
       35391         1.2     58.8006    0.161961
       35392    0.533333      58.799    0.161965
       35393    0.133333     58.7973    0.161968
       35394    0.533333     58.7957    0.161972
       35395    0.533333      58.794    0.161976
       35396    0.133333     58.7924     0.16198
       35397           0     58.7907    0.161984
       35398    0.133333     58.7891    0.161988
       35399    0.133333     58.7874    0.161992
       35400    0.533333     58.7858    0.161995
       35401         1.2     58.7841    0.161999
       35402         1.2     58.7825    0.162003
       35403     3.33333     58.7809    0.162006
       35404     3.33333     58.7794    0.162009
       35405     2.13333     58.7778    0.162012
       35406         1.2     58.7762    0.162016
       35407    0.533333     58.7745    0.162019
       35408    0.133333     58.7728    0.162023
       35409    0.533333     58.7712    0.162027
       35410    0.533333     58.7696    0.162031
       35411     2.13333      58.768    0.162034
       35412         4.8     58.7664    0.162037
       35413     2.13333     58.7648     0.16204
       35414     2.13333     58.7632    0.162043
       35415         4.8     58.7617    0.162046
       35416     6.53333     58.7602    0.162048
       35417     8.53333     58.7588     0.16205
       35418     8.53333     58.7574    0.162051
       35419     16.1333     58.7562    0.162051
       35420        10.8     58.7548    0.162052
       35421     16.1333     58.7536    0.162052
       35422     16.1333     58.7524    0.162052
       35423     22.5333     58.7514    0.162051
       35424     22.5333     58.7504    0.162049
       35425     26.1333     58.7495    0.162047
       35426          30     58.7487    0.162045
       35427     38.5333     58.7481    0.162041
       35428     38.5333     58.7475    0.162038
       35429     22.5333     58.7465    0.162036
       35430     22.5333     58.7455    0.162035
       35431     26.1333     58.7446    0.162033
       35432        19.2     58.7434    0.162032
       35433     22.5333     58.7424    0.162031
       35434     38.5333     58.7418    0.162027
       35435     38.5333     58.7413    0.162024
       35436     16.1333     58.7401    0.162024
       35437     6.53333     58.7386    0.162026
       35438     6.53333     58.7371    0.162028
       35439     3.33333     58.7356    0.162031
       35440           0     58.7339    0.162035
       35441           0     58.7323    0.162039
       35442    0.133333     58.7306    0.162043
       35443    0.533333      58.729    0.162046
       35444    0.533333     58.7273     0.16205
       35445    0.133333     58.7257    0.162054
       35446           0      58.724    0.162058
       35447           0     58.7223    0.162062
       35448           0     58.7207    0.162066
       35449           0      58.719     0.16207
       35450           0     58.7174    0.162073
       35451           0     58.7157    0.162077
       35452    0.533333     58.7141    0.162081
       35453         1.2     58.7125    0.162085
       35454     3.33333     58.7109    0.162088
       35455         1.2     58.7093    0.162091
       35456     2.13333     58.7077    0.162094
       35457         1.2     58.7061    0.162098
       35458           0     58.7044    0.162102
       35459           0     58.7027    0.162106
       35460           0     58.7011     0.16211
       35461    0.133333     58.6994    0.162113
       35462    0.133333     58.6978    0.162117
       35463           0     58.6961    0.162121
       35464    0.133333     58.6945    0.162125
       35465    0.133333     58.6928    0.162129
       35466    0.133333     58.6912    0.162133
       35467         1.2     58.6896    0.162136
       35468     2.13333      58.688    0.162139
       35469         1.2     58.6863    0.162143
       35470         1.2     58.6847    0.162146
       35471         1.2     58.6831     0.16215
       35472         1.2     58.6815    0.162154
       35473         1.2     58.6799    0.162157
       35474     2.13333     58.6783     0.16216
       35475         1.2     58.6766    0.162164
       35476    0.533333      58.675    0.162168
       35477         1.2     58.6734    0.162171
       35478         1.2     58.6718    0.162175
       35479    0.533333     58.6701    0.162178
       35480    0.533333     58.6685    0.162182
       35481         4.8      58.667    0.162185
       35482     8.53333     58.6656    0.162186
       35483     6.53333     58.6641    0.162188
       35484         4.8     58.6626    0.162191
       35485     6.53333     58.6611    0.162193
       35486     6.53333     58.6596    0.162195
       35487     6.53333     58.6582    0.162197
       35488        10.8     58.6568    0.162198
       35489        10.8     58.6555    0.162199
       35490        10.8     58.6541      0.1622
       35491     8.53333     58.6527    0.162202
       35492        10.8     58.6514    0.162203
       35493         4.8     58.6498    0.162205
       35494     2.13333     58.6482    0.162208
       35495     2.13333     58.6467    0.162212
       35496         1.2      58.645    0.162215
       35497     2.13333     58.6434    0.162218
       35498         4.8     58.6419    0.162221
       35499         4.8     58.6404    0.162224
       35500     6.53333     58.6389    0.162226
       35501     6.53333     58.6375    0.162228
       35502     8.53333     58.6361    0.162229
       35503     8.53333     58.6347    0.162231
       35504     3.33333     58.6331    0.162234
       35505     6.53333     58.6316    0.162236
       35506         4.8     58.6301    0.162238
       35507     2.13333     58.6285    0.162242
       35508     2.13333     58.6269    0.162245
       35509         4.8     58.6254    0.162247
       35510         4.8     58.6239     0.16225
       35511     3.33333     58.6223    0.162253
       35512     3.33333     58.6208    0.162256
       35513         4.8     58.6193    0.162258
       35514     8.53333     58.6179     0.16226
       35515     13.3333     58.6166     0.16226
       35516        10.8     58.6152    0.162261
       35517        10.8     58.6139    0.162262
       35518     8.53333     58.6125    0.162264
       35519     6.53333      58.611    0.162266
       35520     8.53333     58.6096    0.162267
       35521        10.8     58.6083    0.162268
       35522        10.8     58.6069    0.162269
       35523     16.1333     58.6057    0.162269
       35524        19.2     58.6046    0.162268
       35525     22.5333     58.6036    0.162267
       35526     26.1333     58.6027    0.162265
       35527     38.5333     58.6021    0.162261
       35528     38.5333     58.6015    0.162258
       35529          30     58.6007    0.162255
       35530          30     58.5999    0.162253
       35531     26.1333      58.599    0.162251
       35532     26.1333     58.5981    0.162249
       35533     22.5333     58.5971    0.162247
       35534     22.5333     58.5961    0.162246
       35535        19.2      58.595    0.162245
       35536        19.2     58.5939    0.162244
       35537        19.2     58.5928    0.162244
       35538     26.1333     58.5918    0.162242
       35539     22.5333     58.5908     0.16224
       35540     26.1333     58.5899    0.162238
       35541     34.1333     58.5892    0.162235
       35542          30     58.5884    0.162233
       35543     38.5333     58.5879    0.162229
       35544     34.1333     58.5872    0.162226
       35545     38.5333     58.5866    0.162222
       35546        43.2     58.5862    0.162218
       35547     34.1333     58.5855    0.162215
       35548     34.1333     58.5848    0.162212
       35549          30      58.584    0.162209
       35550     26.1333     58.5831    0.162207
       35551     34.1333     58.5824    0.162204
       35552     38.5333     58.5818    0.162201
       35553     34.1333     58.5811    0.162198
       35554     38.5333     58.5806    0.162194
       35555     48.1333     58.5803     0.16219
       35556     53.3333     58.5801    0.162185
       35557        58.8     58.5801    0.162181
       35558     48.1333     58.5798    0.162176
       35559     53.3333     58.5797    0.162172
       35560     53.3333     58.5796    0.162167
       35561     53.3333     58.5794    0.162163
       35562        58.8     58.5794    0.162158
       35563        58.8     58.5794    0.162154
       35564     70.5333     58.5798     0.16215
       35565     83.3333     58.5805    0.162147
       35566     83.3333     58.5811    0.162144
       35567     83.3333     58.5818     0.16214
       35568     83.3333     58.5825    0.162137
       35569     83.3333     58.5832    0.162134
       35570     70.5333     58.5836     0.16213
       35571     70.5333     58.5839    0.162126
       35572        76.8     58.5844    0.162122
       35573     83.3333     58.5851    0.162119
       35574     83.3333     58.5858    0.162116
       35575     83.3333     58.5865    0.162113
       35576     83.3333     58.5872     0.16211
       35577     83.3333     58.5879    0.162107
       35578     83.3333     58.5886    0.162104
       35579     83.3333     58.5893    0.162101
       35580     83.3333       58.59    0.162098
       35581     83.3333     58.5907    0.162095
       35582     83.3333     58.5914    0.162092
       35583     83.3333     58.5921    0.162088
       35584     83.3333     58.5928    0.162085
       35585     83.3333     58.5935    0.162082
       35586     83.3333     58.5942    0.162079
       35587     83.3333     58.5949    0.162076
       35588     83.3333     58.5955    0.162073
       35589     83.3333     58.5962     0.16207
       35590     83.3333     58.5969    0.162067
       35591     83.3333     58.5976    0.162064
       35592     83.3333     58.5983    0.162061
       35593     83.3333      58.599    0.162058
       35594     83.3333     58.5997    0.162055
       35595     83.3333     58.6004    0.162052
       35596     83.3333     58.6011    0.162049
       35597     83.3333     58.6018    0.162046
       35598     83.3333     58.6025    0.162043
       35599     83.3333     58.6032    0.162039
       35600     83.3333     58.6039    0.162036
       35601     83.3333     58.6046    0.162033
       35602     83.3333     58.6053     0.16203
       35603     83.3333      58.606    0.162027
       35604     83.3333     58.6067    0.162024
       35605     83.3333     58.6074    0.162021
       35606     83.3333     58.6081    0.162018
       35607     83.3333     58.6087    0.162015
       35608     83.3333     58.6094    0.162012
       35609     83.3333     58.6101    0.162009
       35610     83.3333     58.6108    0.162006
       35611     83.3333     58.6115    0.162003
       35612     83.3333     58.6122       0.162
       35613     83.3333     58.6129    0.161997
       35614     83.3333     58.6136    0.161994
       35615     83.3333     58.6143     0.16199
       35616     83.3333      58.615    0.161987
       35617     83.3333     58.6157    0.161984
       35618     83.3333     58.6164    0.161981
       35619     83.3333     58.6171    0.161978
       35620     83.3333     58.6178    0.161975
       35621     83.3333     58.6185    0.161972
       35622        76.8      58.619    0.161968
       35623        76.8     58.6195    0.161965
       35624        76.8       58.62    0.161961
       35625     70.5333     58.6203    0.161957
       35626     64.5333     58.6205    0.161952
       35627        58.8     58.6205    0.161948
       35628        58.8     58.6205    0.161943
       35629     64.5333     58.6207    0.161939
       35630     64.5333     58.6208    0.161934
       35631     64.5333      58.621     0.16193
       35632        76.8     58.6215    0.161926
       35633     83.3333     58.6222    0.161923
       35634     83.3333     58.6229     0.16192
       35635     83.3333     58.6236    0.161917
       35636     83.3333     58.6243    0.161914
       35637     83.3333      58.625    0.161911
       35638     83.3333     58.6257    0.161908
       35639     83.3333     58.6264    0.161905
       35640        76.8     58.6269    0.161901
       35641     83.3333     58.6276    0.161898
       35642     83.3333     58.6283    0.161895
       35643     83.3333      58.629    0.161892
       35644     83.3333     58.6296    0.161889
       35645     83.3333     58.6303    0.161886
       35646     83.3333      58.631    0.161882
       35647     64.5333     58.6312    0.161878
       35648     70.5333     58.6315    0.161874
       35649     70.5333     58.6319     0.16187
       35650     70.5333     58.6322    0.161865
       35651     83.3333     58.6329    0.161862
       35652     83.3333     58.6336    0.161859
       35653     83.3333     58.6343    0.161856
       35654     83.3333      58.635    0.161853
       35655     83.3333     58.6357     0.16185
       35656     83.3333     58.6364    0.161847
       35657     83.3333     58.6371    0.161844
       35658     83.3333     58.6377    0.161841
       35659     83.3333     58.6384    0.161838
       35660     83.3333     58.6391    0.161835
       35661     83.3333     58.6398    0.161832
       35662     83.3333     58.6405    0.161829
       35663     83.3333     58.6412    0.161826
       35664        76.8     58.6417    0.161822
       35665     83.3333     58.6424    0.161819
       35666     83.3333     58.6431    0.161816
       35667     83.3333     58.6438    0.161813
       35668     83.3333     58.6445     0.16181
       35669     83.3333     58.6452    0.161807
       35670     83.3333     58.6459    0.161804
       35671     83.3333     58.6466    0.161801
       35672     83.3333     58.6473    0.161798
       35673     83.3333     58.6479    0.161794
       35674     83.3333     58.6486    0.161791
       35675     83.3333     58.6493    0.161788
       35676     83.3333       58.65    0.161785
       35677     83.3333     58.6507    0.161782
       35678     83.3333     58.6514    0.161779
       35679     83.3333     58.6521    0.161776
       35680     83.3333     58.6528    0.161773
       35681     83.3333     58.6535     0.16177
       35682     83.3333     58.6542    0.161767
       35683     83.3333     58.6549    0.161764
       35684     83.3333     58.6556    0.161761
       35685     83.3333     58.6562    0.161758
       35686     83.3333     58.6569    0.161755
       35687     83.3333     58.6576    0.161752
       35688     83.3333     58.6583    0.161749
       35689     83.3333      58.659    0.161746
       35690     83.3333     58.6597    0.161743
       35691     83.3333     58.6604    0.161739
       35692     83.3333     58.6611    0.161736
       35693     83.3333     58.6618    0.161733
       35694     83.3333     58.6625     0.16173
       35695     83.3333     58.6632    0.161727
       35696     83.3333     58.6639    0.161724
       35697     83.3333     58.6645    0.161721
       35698     83.3333     58.6652    0.161718
       35699     83.3333     58.6659    0.161715
       35700     83.3333     58.6666    0.161712
       35701     83.3333     58.6673    0.161709
       35702     83.3333      58.668    0.161706
       35703     83.3333     58.6687    0.161703
       35704     83.3333     58.6694      0.1617
       35705     83.3333     58.6701    0.161697
       35706     83.3333     58.6708    0.161694
       35707     83.3333     58.6715    0.161691
       35708     83.3333     58.6721    0.161688
       35709     83.3333     58.6728    0.161684
       35710     83.3333     58.6735    0.161681
       35711     83.3333     58.6742    0.161678
       35712     83.3333     58.6749    0.161675
       35713     83.3333     58.6756    0.161672
       35714     83.3333     58.6763    0.161669
       35715     83.3333      58.677    0.161666
       35716     83.3333     58.6777    0.161663
       35717        76.8     58.6782    0.161659
       35718     83.3333     58.6789    0.161656
       35719     83.3333     58.6796    0.161653
       35720     83.3333     58.6802     0.16165
       35721     83.3333     58.6809    0.161647
       35722     83.3333     58.6816    0.161644
       35723     83.3333     58.6823    0.161641
       35724     83.3333      58.683    0.161638
       35725     70.5333     58.6833    0.161634
       35726        76.8     58.6838     0.16163
       35727     83.3333     58.6845    0.161627
       35728     83.3333     58.6852    0.161624
       35729     83.3333     58.6859    0.161621
       35730     83.3333     58.6866    0.161618
       35731     83.3333     58.6873    0.161615
       35732     83.3333      58.688    0.161612
       35733     83.3333     58.6887    0.161609
       35734     83.3333     58.6894    0.161606
       35735     83.3333       58.69    0.161603
       35736     83.3333     58.6907      0.1616
       35737     83.3333     58.6914    0.161597
       35738     83.3333     58.6921    0.161594
       35739     83.3333     58.6928     0.16159
       35740     83.3333     58.6935    0.161587
       35741     83.3333     58.6942    0.161584
       35742     83.3333     58.6949    0.161581
       35743     83.3333     58.6956    0.161578
       35744     83.3333     58.6963    0.161575
       35745     83.3333     58.6969    0.161572
       35746     83.3333     58.6976    0.161569
       35747     83.3333     58.6983    0.161566
       35748     83.3333      58.699    0.161563
       35749     83.3333     58.6997     0.16156
       35750     83.3333     58.7004    0.161557
       35751     83.3333     58.7011    0.161554
       35752     83.3333     58.7018    0.161551
       35753     83.3333     58.7025    0.161548
       35754     83.3333     58.7031    0.161545
       35755     83.3333     58.7038    0.161542
       35756     83.3333     58.7045    0.161539
       35757     83.3333     58.7052    0.161536
       35758     83.3333     58.7059    0.161533
       35759     83.3333     58.7066    0.161529
       35760     83.3333     58.7073    0.161526
       35761     83.3333      58.708    0.161523
       35762     83.3333     58.7087     0.16152
       35763     83.3333     58.7093    0.161517
       35764     83.3333       58.71    0.161514
       35765     83.3333     58.7107    0.161511
       35766     83.3333     58.7114    0.161508
       35767     83.3333     58.7121    0.161505
       35768     83.3333     58.7128    0.161502
       35769     83.3333     58.7135    0.161499
       35770     83.3333     58.7142    0.161496
       35771     83.3333     58.7149    0.161493
       35772     83.3333     58.7155     0.16149
       35773     83.3333     58.7162    0.161487
       35774     83.3333     58.7169    0.161484
       35775     83.3333     58.7176    0.161481
       35776     83.3333     58.7183    0.161478
       35777     83.3333      58.719    0.161475
       35778     83.3333     58.7197    0.161472
       35779     83.3333     58.7204    0.161468
       35780     83.3333      58.721    0.161465
       35781        76.8     58.7215    0.161462
       35782        76.8     58.7221    0.161458
       35783     83.3333     58.7227    0.161455
       35784     83.3333     58.7234    0.161452
       35785     83.3333     58.7241    0.161449
       35786     83.3333     58.7248    0.161446
       35787     83.3333     58.7255    0.161443
       35788     83.3333     58.7262     0.16144
       35789     83.3333     58.7269    0.161437
       35790     83.3333     58.7276    0.161434
       35791     83.3333     58.7282    0.161431
       35792     70.5333     58.7286    0.161426
       35793     83.3333     58.7293    0.161423
       35794     83.3333     58.7299     0.16142
       35795     83.3333     58.7306    0.161417
       35796     83.3333     58.7313    0.161414
       35797     83.3333      58.732    0.161411
       35798     83.3333     58.7327    0.161408
       35799     83.3333     58.7334    0.161405
       35800     83.3333     58.7341    0.161402
       35801     83.3333     58.7348    0.161399
       35802     83.3333     58.7354    0.161396
       35803     83.3333     58.7361    0.161393
       35804     83.3333     58.7368     0.16139
       35805     83.3333     58.7375    0.161387
       35806     83.3333     58.7382    0.161384
       35807     83.3333     58.7389    0.161381
       35808     83.3333     58.7396    0.161378
       35809     70.5333     58.7399    0.161373
       35810     83.3333     58.7406     0.16137
       35811     83.3333     58.7413    0.161367
       35812     83.3333      58.742    0.161364
       35813     83.3333     58.7426    0.161361
       35814     83.3333     58.7433    0.161358
       35815     83.3333      58.744    0.161355
       35816     83.3333     58.7447    0.161352
       35817     83.3333     58.7454    0.161349
       35818     83.3333     58.7461    0.161346
       35819     83.3333     58.7468    0.161343
       35820     83.3333     58.7474     0.16134
       35821     83.3333     58.7481    0.161337
       35822     83.3333     58.7488    0.161334
       35823        76.8     58.7493     0.16133
       35824     70.5333     58.7497    0.161326
       35825        76.8     58.7502    0.161322
       35826     64.5333     58.7503    0.161318
       35827     70.5333     58.7506    0.161314
       35828        58.8     58.7506    0.161309
       35829        58.8     58.7507    0.161305
       35830        58.8     58.7507      0.1613
       35831     53.3333     58.7505    0.161296
       35832     48.1333     58.7502    0.161292
       35833     53.3333     58.7501    0.161287
       35834     64.5333     58.7502    0.161283
       35835        58.8     58.7502    0.161278
       35836     48.1333     58.7499    0.161274
       35837        43.2     58.7495     0.16127
       35838     48.1333     58.7492    0.161266
       35839        43.2     58.7488    0.161262
       35840        43.2     58.7483    0.161258
       35841     34.1333     58.7476    0.161255
       35842     38.5333     58.7471    0.161251
       35843        43.2     58.7466    0.161248
       35844        43.2     58.7462    0.161244
       35845        43.2     58.7458     0.16124
       35846     48.1333     58.7455    0.161235
       35847        43.2      58.745    0.161232
       35848     38.5333     58.7445    0.161228
       35849     34.1333     58.7438    0.161225
       35850          30      58.743    0.161223
       35851     26.1333     58.7421    0.161221
       35852          30     58.7413    0.161218
       35853     38.5333     58.7407    0.161215
       35854     34.1333       58.74    0.161212
       35855     38.5333     58.7395    0.161208
       35856     38.5333     58.7389    0.161205
       35857        43.2     58.7385    0.161201
       35858     48.1333     58.7382    0.161196
       35859     64.5333     58.7383    0.161192
       35860     70.5333     58.7387    0.161188
       35861     64.5333     58.7388    0.161183
       35862     70.5333     58.7392    0.161179
       35863     70.5333     58.7395    0.161175
       35864     83.3333     58.7402    0.161172
       35865     83.3333     58.7409    0.161169
       35866     83.3333     58.7415    0.161166
       35867     83.3333     58.7422    0.161163
       35868     83.3333     58.7429     0.16116
       35869     83.3333     58.7436    0.161157
       35870     83.3333     58.7443    0.161154
       35871     83.3333      58.745    0.161151
       35872     83.3333     58.7457    0.161148
       35873     83.3333     58.7463    0.161145
       35874        76.8     58.7468    0.161141
       35875     83.3333     58.7475    0.161138
       35876     83.3333     58.7482    0.161135
       35877     83.3333     58.7489    0.161132
       35878     83.3333     58.7496    0.161129
       35879     83.3333     58.7503    0.161126
       35880     83.3333      58.751    0.161123
       35881     83.3333     58.7516     0.16112
       35882     83.3333     58.7523    0.161117
       35883     83.3333      58.753    0.161114
       35884     83.3333     58.7537    0.161111
       35885     83.3333     58.7544    0.161108
       35886     83.3333     58.7551    0.161105
       35887     83.3333     58.7557    0.161102
       35888     83.3333     58.7564    0.161099
       35889     83.3333     58.7571    0.161096
       35890     83.3333     58.7578    0.161092
       35891     83.3333     58.7585    0.161089
       35892     83.3333     58.7592    0.161086
       35893     83.3333     58.7599    0.161083
       35894     83.3333     58.7605     0.16108
       35895     83.3333     58.7612    0.161077
       35896     83.3333     58.7619    0.161074
       35897     83.3333     58.7626    0.161071
       35898     83.3333     58.7633    0.161068
       35899     83.3333      58.764    0.161065
       35900     83.3333     58.7646    0.161062
       35901     83.3333     58.7653    0.161059
       35902     83.3333      58.766    0.161056
       35903     83.3333     58.7667    0.161053
       35904     83.3333     58.7674     0.16105
       35905     83.3333     58.7681    0.161047
       35906     83.3333     58.7688    0.161044
       35907     83.3333     58.7694    0.161041
       35908     83.3333     58.7701    0.161038
       35909     83.3333     58.7708    0.161035
       35910     83.3333     58.7715    0.161032
       35911     83.3333     58.7722    0.161029
       35912        76.8     58.7727    0.161025
       35913     64.5333     58.7728    0.161021
       35914     64.5333      58.773    0.161016
       35915     48.1333     58.7727    0.161012
       35916        43.2     58.7723    0.161008
       35917     26.1333     58.7714    0.161006
       35918     22.5333     58.7703    0.161005
       35919     22.5333     58.7693    0.161004
       35920        19.2     58.7682    0.161003
       35921        19.2     58.7671    0.161002
       35922        19.2      58.766    0.161001
       35923        19.2     58.7649    0.161001
       35924     22.5333     58.7639    0.160999
       35925          30     58.7631    0.160997
       35926     34.1333     58.7624    0.160994
       35927     38.5333     58.7619     0.16099
       35928          30     58.7611    0.160988
       35929     34.1333     58.7604    0.160985
       35930     34.1333     58.7597    0.160982
       35931     38.5333     58.7591    0.160978
       35932     34.1333     58.7585    0.160975
       35933     34.1333     58.7578    0.160972
       35934     34.1333     58.7571    0.160969
       35935     38.5333     58.7565    0.160966
       35936        43.2     58.7561    0.160962
       35937        43.2     58.7557    0.160958
       35938     34.1333      58.755    0.160955
       35939        43.2     58.7545    0.160951
       35940     53.3333     58.7544    0.160947
       35941     48.1333     58.7541    0.160943
       35942        58.8     58.7541    0.160938
       35943     38.5333     58.7535    0.160935
       35944          30     58.7527    0.160932
       35945     34.1333      58.752    0.160929
       35946     34.1333     58.7514    0.160926
       35947     38.5333     58.7508    0.160923
       35948     48.1333     58.7505    0.160918
       35949     53.3333     58.7504    0.160914
       35950     64.5333     58.7505     0.16091
       35951     70.5333     58.7508    0.160905
       35952     83.3333     58.7515    0.160902
       35953     83.3333     58.7522    0.160899
       35954        76.8     58.7527    0.160896
       35955        76.8     58.7532    0.160892
       35956        76.8     58.7537    0.160888
       35957     64.5333     58.7539    0.160884
       35958     64.5333      58.754    0.160879
       35959     70.5333     58.7544    0.160875
       35960        76.8     58.7549    0.160872
       35961     83.3333     58.7555    0.160869
       35962     83.3333     58.7562    0.160866
       35963     83.3333     58.7569    0.160863
       35964     83.3333     58.7576     0.16086
       35965     83.3333     58.7583    0.160857
       35966     83.3333      58.759    0.160853
       35967     83.3333     58.7596     0.16085
       35968     83.3333     58.7603    0.160847
       35969     83.3333      58.761    0.160844
       35970     83.3333     58.7617    0.160841
       35971     83.3333     58.7624    0.160838
       35972     83.3333     58.7631    0.160835
       35973     83.3333     58.7637    0.160832
       35974     83.3333     58.7644    0.160829
       35975        76.8     58.7649    0.160826
       35976        76.8     58.7654    0.160822
       35977     64.5333     58.7656    0.160818
       35978     64.5333     58.7658    0.160813
       35979     64.5333     58.7659    0.160809
       35980     70.5333     58.7662    0.160805
       35981     83.3333     58.7669    0.160802
       35982     83.3333     58.7676    0.160799
       35983        76.8     58.7681    0.160795
       35984        76.8     58.7686    0.160791
       35985        58.8     58.7686    0.160787
       35986        76.8     58.7691    0.160783
       35987     70.5333     58.7694    0.160779
       35988     64.5333     58.7696    0.160775
       35989     64.5333     58.7698     0.16077
       35990     70.5333     58.7701    0.160766
       35991     70.5333     58.7704    0.160762
       35992        58.8     58.7704    0.160757
       35993     64.5333     58.7706    0.160753
       35994     70.5333     58.7709    0.160749
       35995     83.3333     58.7716    0.160746
       35996     83.3333     58.7723    0.160743
       35997     83.3333     58.7729     0.16074
       35998     83.3333     58.7736    0.160737
       35999     83.3333     58.7743    0.160734
       36000     83.3333      58.775    0.160731
       36001     83.3333     58.7757    0.160728
       36002     83.3333     58.7764    0.160725
       36003     83.3333      58.777    0.160722
       36004     83.3333     58.7777    0.160719
       36005     83.3333     58.7784    0.160716
       36006     83.3333     58.7791    0.160713
       36007     83.3333     58.7798     0.16071
       36008     83.3333     58.7804    0.160707
       36009     83.3333     58.7811    0.160704
       36010     83.3333     58.7818    0.160701
       36011     83.3333     58.7825    0.160698
       36012     83.3333     58.7832    0.160695
       36013     83.3333     58.7839    0.160692
       36014     83.3333     58.7845    0.160689
       36015     83.3333     58.7852    0.160686
       36016     83.3333     58.7859    0.160683
       36017     83.3333     58.7866     0.16068
       36018     83.3333     58.7873    0.160677
       36019     83.3333     58.7879    0.160673
       36020     83.3333     58.7886     0.16067
       36021     83.3333     58.7893    0.160667
       36022     83.3333       58.79    0.160664
       36023     83.3333     58.7907    0.160661
       36024     83.3333     58.7914    0.160658
       36025     83.3333      58.792    0.160655
       36026     83.3333     58.7927    0.160652
       36027     83.3333     58.7934    0.160649
