#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       88393        1.44     1.35285  0.00621476
       88394           4     1.35288  0.00621476
       88395           0     1.35286  0.00621471
       88396           1     1.35286  0.00621464
       88397        0.04     1.35284  0.00621459
       88398        0.04     1.35283  0.00621453
       88399        0.16     1.35282  0.00621448
       88400        0.04      1.3528  0.00621443
       88401           0     1.35279  0.00621438
       88402           1     1.35278  0.00621431
       88403        0.36     1.35277  0.00621425
       88404        3.24     1.35279  0.00621421
       88405        1.96      1.3528  0.00621415
       88406        0.16     1.35279  0.00621409
       88407        4.84     1.35282  0.00621415
       88408        0.16     1.35281  0.00621409
       88409        2.56     1.35282  0.00621403
       88410        2.56     1.35284  0.00621398
       88411           9     1.35292  0.00621451
       88412        2.56     1.35294  0.00621446
       88413        0.64     1.35293  0.00621439
       88414        2.56     1.35294  0.00621433
       88415        3.24     1.35297   0.0062143
       88416        1.96     1.35297  0.00621423
       88417        1.44     1.35297  0.00621416
       88418       10.24     1.35307  0.00621491
       88419        0.64     1.35307  0.00621484
       88420        1.44     1.35307  0.00621477
       88421        0.36     1.35306  0.00621471
       88422        0.36     1.35304  0.00621465
       88423        0.16     1.35303   0.0062146
       88424           1     1.35303  0.00621453
       88425        0.04     1.35301  0.00621447
       88426        0.64       1.353  0.00621441
       88427        1.44       1.353  0.00621434
       88428        1.44     1.35301  0.00621427
       88429           1       1.353   0.0062142
       88430        0.36     1.35299  0.00621414
       88431        0.16     1.35298  0.00621408
       88432        0.64     1.35297  0.00621402
       88433        1.44     1.35297  0.00621395
       88434           0     1.35295   0.0062139
       88435        0.16     1.35294  0.00621384
       88436        0.16     1.35293  0.00621379
       88437        0.16     1.35291  0.00621373
       88438        0.36      1.3529  0.00621367
       88439           1      1.3529   0.0062136
       88440        0.04     1.35288  0.00621355
       88441        0.16     1.35287  0.00621349
       88442        0.04     1.35286  0.00621344
       88443        0.16     1.35284  0.00621339
       88444        0.64     1.35283  0.00621332
       88445        2.56     1.35285  0.00621326
       88446        0.04     1.35283  0.00621321
       88447           1     1.35283  0.00621314
       88448           4     1.35286  0.00621315
       88449        6.76     1.35292  0.00621338
       88450           4     1.35295  0.00621338
       88451        1.96     1.35296  0.00621331
       88452        0.36     1.35295  0.00621325
       88453        0.64     1.35294  0.00621319
       88454        0.16     1.35292  0.00621313
       88455           1     1.35292  0.00621306
       88456        2.56     1.35293  0.00621301
       88457        3.24     1.35296  0.00621297
       88458        1.44     1.35296   0.0062129
       88459        0.04     1.35294  0.00621285
       88460        0.36     1.35293  0.00621279
       88461        0.16     1.35292  0.00621273
       88462        0.64     1.35291  0.00621267
       88463        0.64      1.3529   0.0062126
       88464           0     1.35289  0.00621255
       88465           0     1.35287   0.0062125
       88466        0.64     1.35286  0.00621244
       88467        0.36     1.35285  0.00621238
       88468        2.56     1.35286  0.00621232
       88469        0.36     1.35285  0.00621226
       88470        0.64     1.35285   0.0062122
       88471           4     1.35287   0.0062122
       88472        1.44     1.35288  0.00621213
       88473           1     1.35287  0.00621206
       88474        0.64     1.35286  0.00621199
       88475        0.04     1.35285  0.00621194
       88476        0.16     1.35284  0.00621189
       88477        0.36     1.35282  0.00621183
       88478        0.04     1.35281  0.00621177
       88479           1     1.35281   0.0062117
       88480        1.44     1.35281  0.00621163
       88481        1.44     1.35281  0.00621156
       88482        0.64      1.3528   0.0062115
       88483        3.24     1.35282  0.00621147
       88484        2.56     1.35283  0.00621141
       88485        2.56     1.35285  0.00621136
       88486           1     1.35284  0.00621129
       88487        0.36     1.35283  0.00621123
       88488        0.36     1.35282  0.00621117
       88489        0.04     1.35281  0.00621111
       88490        2.56     1.35282  0.00621106
       88491        0.16     1.35281    0.006211
       88492        1.96     1.35281  0.00621094
       88493        2.56     1.35283  0.00621088
       88494        0.04     1.35281  0.00621083
       88495           1     1.35281  0.00621076
       88496        1.44     1.35281  0.00621069
       88497        1.44     1.35281  0.00621062
       88498        0.36      1.3528  0.00621056
       88499           1      1.3528  0.00621049
       88500        0.04     1.35278  0.00621044
       88501        0.64     1.35277  0.00621037
       88502           1     1.35277   0.0062103
       88503           1     1.35276  0.00621024
       88504        0.04     1.35275  0.00621018
       88505        1.44     1.35275  0.00621011
       88506        0.64     1.35274  0.00621005
       88507        0.16     1.35273  0.00620999
       88508        0.36     1.35272  0.00620993
       88509           0      1.3527  0.00620988
       88510        0.04     1.35269  0.00620983
       88511        0.16     1.35267  0.00620977
       88512        0.16     1.35266  0.00620972
       88513        0.64     1.35265  0.00620965
       88514        0.64     1.35264  0.00620959
       88515        0.36     1.35263  0.00620953
       88516        0.36     1.35262  0.00620947
       88517        0.04     1.35261  0.00620942
       88518           0     1.35259  0.00620936
       88519        0.04     1.35258  0.00620931
       88520        1.44     1.35258  0.00620924
       88521        4.84     1.35262   0.0062093
       88522        1.96     1.35262  0.00620923
       88523           4     1.35265  0.00620923
       88524           4     1.35268  0.00620923
       88525        1.96     1.35269  0.00620917
       88526           0     1.35268  0.00620912
       88527        0.36     1.35266  0.00620906
       88528        0.16     1.35265    0.006209
       88529           1     1.35265  0.00620893
       88530        0.16     1.35263  0.00620888
       88531        0.36     1.35262  0.00620882
       88532           1     1.35262  0.00620875
       88533        1.44     1.35262  0.00620868
       88534           4     1.35265  0.00620868
       88535        0.16     1.35264  0.00620862
       88536        0.04     1.35262  0.00620857
       88537        0.04     1.35261  0.00620852
       88538           0     1.35259  0.00620847
       88539        1.96      1.3526   0.0062084
       88540        0.04     1.35258  0.00620835
       88541        0.16     1.35257  0.00620829
       88542           0     1.35255  0.00620824
       88543        0.36     1.35254  0.00620818
       88544        1.96     1.35255  0.00620812
       88545           0     1.35253  0.00620806
       88546        0.16     1.35252  0.00620801
       88547        0.64     1.35251  0.00620794
       88548        3.24     1.35253  0.00620791
       88549        1.96     1.35254  0.00620784
       88550        0.64     1.35253  0.00620778
       88551        0.04     1.35252  0.00620773
       88552           1     1.35251  0.00620766
       88553        0.36      1.3525   0.0062076
       88554        0.64      1.3525  0.00620753
       88555        0.16     1.35248  0.00620748
       88556        0.36     1.35247  0.00620742
       88557        0.36     1.35246  0.00620736
       88558        0.36     1.35245   0.0062073
       88559        0.04     1.35243  0.00620724
       88560           0     1.35242  0.00620719
       88561        0.36     1.35241  0.00620713
       88562        1.44     1.35241  0.00620706
       88563        0.16     1.35239  0.00620701
       88564        1.44      1.3524  0.00620694
       88565        2.56     1.35241  0.00620688
       88566        2.56     1.35242  0.00620683
       88567        0.16     1.35241  0.00620677
       88568        0.36      1.3524  0.00620671
       88569           0     1.35238  0.00620666
       88570        1.96     1.35239  0.00620659
       88571        1.44     1.35239  0.00620652
       88572        0.64     1.35238  0.00620646
       88573        0.64     1.35237   0.0062064
       88574        3.24      1.3524  0.00620636
       88575        1.96      1.3524   0.0062063
       88576        0.36     1.35239  0.00620624
       88577           1     1.35239  0.00620617
       88578        0.64     1.35238   0.0062061
       88579        0.04     1.35236  0.00620605
       88580        0.64     1.35236  0.00620598
       88581        0.16     1.35234  0.00620593
       88582           0     1.35233  0.00620588
       88583        0.16     1.35231  0.00620582
       88584        0.16      1.3523  0.00620577
       88585        0.64     1.35229   0.0062057
       88586           1     1.35229  0.00620563
       88587        0.16     1.35228  0.00620558
       88588        0.36     1.35226  0.00620552
       88589        0.16     1.35225  0.00620546
       88590        0.04     1.35224  0.00620541
       88591        0.36     1.35222  0.00620535
       88592           1     1.35222  0.00620528
       88593        0.36     1.35221  0.00620522
       88594        0.64      1.3522  0.00620516
       88595        1.44      1.3522  0.00620509
       88596           1      1.3522  0.00620502
       88597        0.16     1.35219  0.00620496
       88598           1     1.35218  0.00620489
       88599        2.56     1.35219  0.00620484
       88600           4     1.35222  0.00620484
       88601        3.24     1.35225  0.00620481
       88602        0.64     1.35224  0.00620474
       88603        0.64     1.35223  0.00620468
       88604        0.36     1.35222  0.00620462
       88605        1.96     1.35223  0.00620455
       88606        6.76     1.35229  0.00620478
       88607           4     1.35232  0.00620478
       88608        1.44     1.35232  0.00620471
       88609        4.84     1.35236  0.00620477
       88610        1.96     1.35236   0.0062047
       88611        0.04     1.35235  0.00620465
       88612        0.36     1.35234  0.00620459
       88613        1.96     1.35234  0.00620452
       88614        0.64     1.35234  0.00620446
       88615        0.36     1.35233   0.0062044
       88616        0.16     1.35231  0.00620434
       88617        0.16      1.3523  0.00620429
       88618        1.44      1.3523  0.00620422
       88619        0.04     1.35228  0.00620417
       88620           4     1.35231  0.00620417
       88621        1.96     1.35232   0.0062041
       88622       12.96     1.35245  0.00620541
       88623           4     1.35248  0.00620542
       88624        0.16     1.35247  0.00620536
       88625        0.04     1.35245  0.00620531
       88626           0     1.35244  0.00620526
       88627        0.36     1.35243   0.0062052
       88628        0.16     1.35241  0.00620514
       88629           0      1.3524  0.00620509
       88630           0     1.35238  0.00620504
       88631        0.64     1.35238  0.00620497
       88632        0.16     1.35236  0.00620492
       88633           1     1.35236  0.00620485
       88634        3.24     1.35238  0.00620482
       88635        0.04     1.35236  0.00620476
       88636        0.36     1.35235   0.0062047
       88637        0.64     1.35235  0.00620464
       88638        0.16     1.35233  0.00620458
       88639        5.76     1.35238  0.00620471
       88640           1     1.35238  0.00620464
       88641        6.76     1.35244  0.00620487
       88642        7.84     1.35251  0.00620524
       88643        2.56     1.35253  0.00620518
       88644           1     1.35252  0.00620511
       88645        0.16     1.35251  0.00620506
       88646        4.84     1.35255  0.00620511
       88647        1.96     1.35255  0.00620505
       88648        1.96     1.35256  0.00620498
       88649        2.56     1.35257  0.00620492
       88650           4      1.3526  0.00620493
       88651        6.76     1.35267  0.00620516
       88652        5.76     1.35272  0.00620528
       88653        0.04      1.3527  0.00620523
       88654           4     1.35273  0.00620523
       88655        3.24     1.35275   0.0062052
       88656        4.84     1.35279  0.00620526
       88657        2.56      1.3528   0.0062052
       88658        0.64      1.3528  0.00620514
       88659        0.04     1.35278  0.00620508
       88660        2.56      1.3528  0.00620503
       88661        1.96      1.3528  0.00620496
       88662        3.24     1.35282  0.00620493
       88663        2.56     1.35284  0.00620487
       88664        0.16     1.35282  0.00620482
       88665        0.64     1.35282  0.00620475
       88666        0.36      1.3528  0.00620469
       88667        0.36     1.35279  0.00620463
       88668        2.56     1.35281  0.00620458
       88669           4     1.35284  0.00620458
       88670        2.56     1.35285  0.00620453
       88671        1.96     1.35286  0.00620446
       88672        0.16     1.35284   0.0062044
       88673        0.36     1.35283  0.00620434
       88674           1     1.35283  0.00620428
       88675        0.16     1.35282  0.00620422
       88676        0.16      1.3528  0.00620416
       88677        0.36     1.35279   0.0062041
       88678        0.64     1.35278  0.00620404
       88679        6.76     1.35284  0.00620427
       88680        1.44     1.35284   0.0062042
       88681        0.04     1.35283  0.00620415
       88682        0.16     1.35282  0.00620409
       88683        3.24     1.35284  0.00620406
       88684           0     1.35282  0.00620401
       88685        0.36     1.35281  0.00620395
       88686        0.04      1.3528   0.0062039
       88687           0     1.35278  0.00620384
       88688        0.04     1.35277  0.00620379
       88689        0.16     1.35275  0.00620374
       88690        0.64     1.35274  0.00620367
       88691        0.16     1.35273  0.00620362
       88692        0.64     1.35272  0.00620355
       88693        0.16     1.35271   0.0062035
       88694        0.64      1.3527  0.00620343
       88695        2.56     1.35272  0.00620338
       88696        3.24     1.35274  0.00620334
       88697        0.64     1.35273  0.00620328
       88698           1     1.35272  0.00620321
       88699        0.64     1.35272  0.00620314
       88700        0.16      1.3527  0.00620309
       88701        1.44      1.3527  0.00620302
       88702           1      1.3527  0.00620295
       88703        1.96     1.35271  0.00620288
       88704        1.96     1.35271  0.00620282
       88705        4.84     1.35275  0.00620287
       88706        0.36     1.35274  0.00620281
       88707        3.24     1.35276  0.00620278
       88708        5.76     1.35281  0.00620291
       88709        5.76     1.35286  0.00620304
       88710        3.24     1.35288    0.006203
       88711        0.64     1.35288  0.00620294
       88712        0.04     1.35286  0.00620289
       88713           1     1.35286  0.00620282
       88714           1     1.35285  0.00620275
       88715        0.04     1.35284   0.0062027
       88716        0.04     1.35282  0.00620265
       88717        0.36     1.35281  0.00620259
       88718           1     1.35281  0.00620252
       88719        1.44     1.35281  0.00620245
       88720        1.44     1.35281  0.00620238
       88721        0.04      1.3528  0.00620233
       88722        0.36     1.35278  0.00620227
       88723        5.76     1.35283  0.00620239
       88724        0.64     1.35283  0.00620233
       88725           4     1.35286  0.00620233
       88726        0.04     1.35284  0.00620228
       88727        3.24     1.35286  0.00620225
       88728        3.24     1.35288  0.00620221
       88729        0.16     1.35287  0.00620216
       88730        0.36     1.35286   0.0062021
       88731        0.04     1.35284  0.00620205
       88732        0.36     1.35283  0.00620199
       88733        0.16     1.35282  0.00620193
       88734           1     1.35282  0.00620186
       88735        1.44     1.35282  0.00620179
       88736        0.36     1.35281  0.00620173
       88737        0.04     1.35279  0.00620168
       88738        0.16     1.35278  0.00620162
       88739        1.44     1.35278  0.00620155
       88740           0     1.35276   0.0062015
       88741           1     1.35276  0.00620143
       88742           0     1.35274  0.00620138
       88743        0.16     1.35273  0.00620133
       88744        0.36     1.35272  0.00620127
       88745           1     1.35271   0.0062012
       88746           0      1.3527  0.00620115
       88747           0     1.35268   0.0062011
       88748        1.96     1.35269  0.00620103
       88749        2.56      1.3527  0.00620098
       88750        1.96     1.35271  0.00620091
       88751        1.96     1.35272  0.00620084
       88752        2.56     1.35273  0.00620079
       88753        5.76     1.35278  0.00620092
       88754        1.44     1.35278  0.00620085
       88755        0.64     1.35277  0.00620078
       88756           4      1.3528  0.00620079
       88757        6.76     1.35287  0.00620102
       88758           1     1.35286  0.00620095
       88759        1.44     1.35286  0.00620088
       88760        4.84      1.3529  0.00620093
       88761           4     1.35293  0.00620093
       88762        0.36     1.35292  0.00620087
       88763        0.16     1.35291  0.00620082
       88764        0.04     1.35289  0.00620077
       88765        1.96      1.3529   0.0062007
       88766        2.56     1.35291  0.00620065
       88767        4.84     1.35295   0.0062007
       88768        0.16     1.35294  0.00620064
       88769        1.44     1.35294  0.00620057
       88770        0.36     1.35293  0.00620051
       88771        1.44     1.35293  0.00620045
       88772        0.04     1.35291  0.00620039
       88773        0.36      1.3529  0.00620033
       88774           0     1.35289  0.00620028
       88775        0.16     1.35287  0.00620023
       88776        0.16     1.35286  0.00620017
       88777        0.16     1.35285  0.00620012
       88778        0.64     1.35284  0.00620005
       88779           1     1.35284  0.00619998
       88780           0     1.35282  0.00619993
       88781        0.04     1.35281  0.00619988
       88782        0.04     1.35279  0.00619983
       88783        0.36     1.35278  0.00619977
       88784        0.36     1.35277  0.00619971
       88785        0.64     1.35276  0.00619964
       88786           1     1.35276  0.00619957
       88787        0.36     1.35275  0.00619952
       88788        0.36     1.35273  0.00619946
       88789        2.56     1.35275   0.0061994
       88790        3.24     1.35277  0.00619937
       88791        1.96     1.35278   0.0061993
       88792        1.96     1.35278  0.00619924
       88793        2.56      1.3528  0.00619918
       88794        4.84     1.35284  0.00619923
       88795        7.84     1.35291   0.0061996
       88796        4.84     1.35295  0.00619965
       88797        6.76     1.35301  0.00619988
       88798        2.56     1.35302  0.00619982
       88799        0.04     1.35301  0.00619977
       88800        0.64       1.353  0.00619971
       88801        0.64     1.35299  0.00619964
       88802        2.56     1.35301  0.00619959
       88803        1.44     1.35301  0.00619952
       88804        1.44     1.35301  0.00619945
       88805        0.36       1.353  0.00619939
       88806        1.96       1.353  0.00619932
       88807           1       1.353  0.00619925
       88808        1.96     1.35301  0.00619919
       88809        0.16     1.35299  0.00619913
       88810        0.36     1.35298  0.00619907
       88811        0.36     1.35297  0.00619901
       88812        0.16     1.35296  0.00619896
       88813        1.44     1.35296  0.00619889
       88814        1.44     1.35296  0.00619882
       88815           1     1.35295  0.00619875
       88816        0.36     1.35294  0.00619869
       88817        0.36     1.35293  0.00619863
       88818        0.16     1.35292  0.00619858
       88819        0.64     1.35291  0.00619851
       88820        0.64      1.3529  0.00619845
       88821           1      1.3529  0.00619838
       88822        0.16     1.35289  0.00619832
       88823        0.64     1.35288  0.00619826
       88824        0.36     1.35287   0.0061982
       88825           1     1.35286  0.00619813
       88826        3.24     1.35288   0.0061981
       88827           1     1.35288  0.00619803
       88828        2.56     1.35289  0.00619797
       88829        0.04     1.35288  0.00619792
       88830        2.56     1.35289  0.00619787
       88831        0.36     1.35288  0.00619781
       88832           1     1.35288  0.00619774
       88833        4.84     1.35292  0.00619779
       88834        2.56     1.35293  0.00619774
       88835        6.76     1.35299  0.00619797
       88836        4.84     1.35303  0.00619802
       88837           1     1.35303  0.00619795
       88838        0.04     1.35301   0.0061979
       88839           1     1.35301  0.00619783
       88840        2.56     1.35302  0.00619778
       88841        0.16     1.35301  0.00619772
       88842        0.64       1.353  0.00619766
       88843        0.04     1.35298  0.00619761
       88844        0.04     1.35297  0.00619755
       88845           1     1.35297  0.00619748
       88846        0.16     1.35295  0.00619743
       88847        2.56     1.35297  0.00619737
       88848           4       1.353  0.00619738
       88849           0     1.35298  0.00619733
       88850        0.64     1.35297  0.00619726
       88851        0.04     1.35296  0.00619721
       88852        0.04     1.35294  0.00619716
       88853        0.36     1.35293   0.0061971
       88854        1.44     1.35293  0.00619703
       88855           4     1.35296  0.00619703
       88856        1.44     1.35296  0.00619696
       88857        1.96     1.35297  0.00619689
       88858        3.24     1.35299  0.00619686
       88859        0.36     1.35298   0.0061968
       88860        0.04     1.35297  0.00619675
       88861        1.44     1.35297  0.00619668
       88862        1.44     1.35297  0.00619661
       88863           1     1.35296  0.00619654
       88864           1     1.35296  0.00619647
       88865        0.64     1.35295  0.00619641
       88866        0.04     1.35294  0.00619636
       88867        1.44     1.35294  0.00619629
       88868        5.76     1.35299  0.00619641
       88869        0.16     1.35297  0.00619636
       88870        1.96     1.35298  0.00619629
       88871           1     1.35298  0.00619622
       88872        0.16     1.35296  0.00619617
       88873           1     1.35296   0.0061961
       88874           0     1.35294  0.00619605
       88875        0.64     1.35294  0.00619599
       88876           4     1.35297  0.00619599
       88877           1     1.35296  0.00619592
       88878        1.96     1.35297  0.00619585
       88879        0.36     1.35296  0.00619579
       88880        0.64     1.35295  0.00619573
       88881           1     1.35295  0.00619566
       88882        1.44     1.35295  0.00619559
       88883        1.44     1.35295  0.00619552
       88884        0.04     1.35293  0.00619547
       88885        0.04     1.35292  0.00619542
       88886        0.04      1.3529  0.00619537
       88887        0.64     1.35289   0.0061953
       88888           1     1.35289  0.00619523
       88889        0.64     1.35288  0.00619517
       88890        0.16     1.35287  0.00619511
       88891           1     1.35287  0.00619504
       88892        0.36     1.35285  0.00619498
       88893        0.16     1.35284  0.00619493
       88894        0.04     1.35283  0.00619488
       88895        2.56     1.35284  0.00619482
       88896        0.04     1.35282  0.00619477
       88897        0.16     1.35281  0.00619472
       88898        3.24     1.35283  0.00619468
       88899        0.64     1.35282  0.00619462
       88900        0.64     1.35282  0.00619455
       88901        0.16      1.3528   0.0061945
       88902        0.36     1.35279  0.00619444
       88903        1.44     1.35279  0.00619437
       88904           0     1.35278  0.00619432
       88905        0.04     1.35276  0.00619427
       88906        1.96     1.35277   0.0061942
       88907        0.16     1.35276  0.00619414
       88908        2.56     1.35277  0.00619409
       88909        2.56     1.35278  0.00619403
       88910        0.16     1.35277  0.00619398
       88911           0     1.35276  0.00619393
       88912           1     1.35275  0.00619386
       88913           0     1.35274  0.00619381
       88914        0.16     1.35272  0.00619375
       88915        1.96     1.35273  0.00619369
       88916        0.16     1.35272  0.00619363
       88917        0.64     1.35271  0.00619357
       88918        0.16     1.35269  0.00619351
       88919           1     1.35269  0.00619345
       88920        0.64     1.35268  0.00619338
       88921           1     1.35268  0.00619331
       88922        1.44     1.35268  0.00619324
       88923           0     1.35266  0.00619319
       88924        0.04     1.35265  0.00619314
       88925        0.04     1.35263  0.00619309
       88926        0.16     1.35262  0.00619303
       88927        1.96     1.35263  0.00619297
       88928        0.36     1.35262  0.00619291
       88929        0.16      1.3526  0.00619285
       88930           1      1.3526  0.00619278
       88931        1.96     1.35261  0.00619272
       88932           1      1.3526  0.00619265
       88933        1.44      1.3526  0.00619258
       88934        1.44      1.3526  0.00619251
       88935           4     1.35263  0.00619251
       88936        1.96     1.35264  0.00619245
       88937        0.64     1.35263  0.00619238
       88938        1.44     1.35263  0.00619231
       88939           0     1.35262  0.00619226
       88940           4     1.35265  0.00619226
       88941        0.64     1.35264   0.0061922
       88942        1.96     1.35265  0.00619213
       88943        0.04     1.35263  0.00619208
       88944        0.36     1.35262  0.00619202
       88945        0.64     1.35261  0.00619196
       88946        0.16      1.3526   0.0061919
       88947        1.44      1.3526  0.00619183
       88948           1      1.3526  0.00619176
       88949        0.04     1.35258  0.00619171
       88950        0.16     1.35257  0.00619166
       88951        0.36     1.35256   0.0061916
       88952        1.44     1.35256  0.00619153
       88953        1.44     1.35256  0.00619146
       88954        1.44     1.35256  0.00619139
       88955        1.44     1.35256  0.00619132
       88956        1.44     1.35256  0.00619125
       88957        5.76     1.35261  0.00619138
       88958           4     1.35264  0.00619138
       88959        1.96     1.35265  0.00619131
       88960        2.56     1.35266  0.00619126
       88961        2.56     1.35268  0.00619121
       88962        4.84     1.35272  0.00619126
       88963           9      1.3528  0.00619179
       88964        5.76     1.35285  0.00619192
       88965        0.16     1.35284  0.00619186
       88966        0.16     1.35282  0.00619181
       88967        1.96     1.35283  0.00619174
       88968        0.64     1.35282  0.00619167
       88969        0.64     1.35281  0.00619161
       88970        1.96     1.35282  0.00619154
       88971        0.64     1.35281  0.00619148
       88972           0      1.3528  0.00619143
       88973        1.44      1.3528  0.00619136
       88974        1.96     1.35281  0.00619129
       88975           0     1.35279  0.00619124
       88976        4.84     1.35283   0.0061913
       88977        0.64     1.35282  0.00619123
       88978           0     1.35281  0.00619118
       88979        0.16     1.35279  0.00619113
       88980        0.64     1.35279  0.00619106
       88981        0.36     1.35277    0.006191
       88982        0.16     1.35276  0.00619095
       88983           1     1.35276  0.00619088
       88984        0.64     1.35275  0.00619082
       88985        0.04     1.35273  0.00619076
       88986        0.16     1.35272  0.00619071
       88987        0.04     1.35271  0.00619066
       88988        1.96     1.35271  0.00619059
       88989        0.64      1.3527  0.00619053
       88990        0.16     1.35269  0.00619047
       88991        1.44     1.35269   0.0061904
       88992        0.04     1.35268  0.00619035
       88993        1.44     1.35268  0.00619028
       88994        1.44     1.35268  0.00619021
       88995        1.44     1.35268  0.00619014
       88996        0.36     1.35267  0.00619008
       88997           1     1.35267  0.00619001
       88998        0.36     1.35265  0.00618995
       88999        0.36     1.35264  0.00618989
       89000        2.56     1.35266  0.00618984
       89001        6.76     1.35272  0.00619007
       89002        2.56     1.35273  0.00619001
       89003        0.36     1.35272  0.00618995
       89004           1     1.35272  0.00618989
       89005        2.56     1.35273  0.00618983
       89006        5.76     1.35278  0.00618996
       89007       17.64     1.35296  0.00619259
       89008           4     1.35299   0.0061926
       89009        1.96       1.353  0.00619253
       89010        0.64     1.35299  0.00619247
       89011        0.16     1.35298  0.00619241
       89012        1.96     1.35298  0.00619235
       89013        0.36     1.35297  0.00619229
       89014        0.16     1.35296  0.00619223
       89015        0.64     1.35295  0.00619217
       89016        0.04     1.35294  0.00619211
       89017        0.36     1.35293  0.00619205
       89018           0     1.35291    0.006192
       89019           0     1.35289  0.00619195
       89020        0.64     1.35289  0.00619189
       89021        0.36     1.35288  0.00619183
       89022        3.24      1.3529   0.0061918
       89023        1.96      1.3529  0.00619173
       89024        0.16     1.35289  0.00619167
       89025        0.36     1.35288  0.00619162
       89026        0.64     1.35287  0.00619155
       89027           1     1.35287  0.00619148
       89028        0.64     1.35286  0.00619142
       89029           0     1.35284  0.00619137
       89030        0.36     1.35283  0.00619131
       89031        0.04     1.35282  0.00619126
       89032        0.36     1.35281   0.0061912
       89033        1.44     1.35281  0.00619113
       89034        0.36      1.3528  0.00619107
       89035        1.96      1.3528    0.006191
       89036        1.44      1.3528  0.00619093
       89037        7.84     1.35288  0.00619129
       89038        5.76     1.35293  0.00619142
       89039        5.76     1.35298  0.00619155
       89040        2.56     1.35299  0.00619149
       89041           1     1.35299  0.00619143
       89042        0.64     1.35298  0.00619136
       89043        0.36     1.35297   0.0061913
       89044        0.36     1.35296  0.00619124
       89045        4.84       1.353   0.0061913
       89046        0.04     1.35298  0.00619124
       89047        0.64     1.35297  0.00619118
       89048        0.64     1.35296  0.00619112
       89049        0.64     1.35296  0.00619105
       89050        2.56     1.35297    0.006191
       89051        0.16     1.35296  0.00619094
       89052        0.16     1.35294  0.00619089
       89053        0.04     1.35293  0.00619083
       89054        1.44     1.35293  0.00619076
       89055        1.96     1.35294   0.0061907
       89056        1.96     1.35294  0.00619063
       89057        1.96     1.35295  0.00619057
       89058        0.36     1.35294  0.00619051
       89059           1     1.35293  0.00619044
       89060        0.16     1.35292  0.00619038
       89061        0.16     1.35291  0.00619033
       89062        0.04     1.35289  0.00619028
       89063        0.16     1.35288  0.00619022
       89064        0.04     1.35286  0.00619017
       89065           0     1.35285  0.00619012
       89066        0.36     1.35284  0.00619006
       89067        0.04     1.35282  0.00619001
       89068        2.56     1.35284  0.00618995
       89069        0.16     1.35282   0.0061899
       89070        0.04     1.35281  0.00618985
       89071        0.36      1.3528  0.00618979
       89072        0.04     1.35278  0.00618974
       89073        0.36     1.35277  0.00618968
       89074           0     1.35276  0.00618963
       89075        1.44     1.35276  0.00618956
       89076        1.96     1.35276  0.00618949
       89077        2.56     1.35278  0.00618944
       89078        1.96     1.35279  0.00618937
       89079        0.64     1.35278  0.00618931
       89080        0.36     1.35277  0.00618925
       89081        0.04     1.35275  0.00618919
       89082        5.76      1.3528  0.00618932
       89083        5.76     1.35285  0.00618945
       89084        1.44     1.35285  0.00618938
       89085           4     1.35288  0.00618938
       89086        6.76     1.35294  0.00618961
       89087        1.44     1.35294  0.00618954
       89088        0.04     1.35293  0.00618949
       89089        0.04     1.35291  0.00618944
       89090        0.04      1.3529  0.00618939
       89091           1     1.35289  0.00618932
       89092           0     1.35288  0.00618927
       89093        0.36     1.35287  0.00618921
       89094           1     1.35286  0.00618914
       89095           0     1.35285  0.00618909
       89096        0.36     1.35284  0.00618903
       89097           1     1.35283  0.00618896
       89098           4     1.35286  0.00618896
       89099        4.84      1.3529  0.00618902
       89100        1.44      1.3529  0.00618895
       89101        1.96     1.35291  0.00618888
       89102        0.16      1.3529  0.00618883
       89103           1     1.35289  0.00618876
       89104        0.16     1.35288   0.0061887
       89105        0.36     1.35287  0.00618864
       89106           1     1.35286  0.00618858
       89107           4     1.35289  0.00618858
       89108        6.76     1.35296  0.00618881
       89109        1.44     1.35296  0.00618874
       89110        0.64     1.35295  0.00618867
       89111           1     1.35294   0.0061886
       89112        3.24     1.35297  0.00618857
       89113        4.84       1.353  0.00618863
       89114        2.56     1.35302  0.00618857
       89115        0.16       1.353  0.00618852
       89116        1.44     1.35301  0.00618845
       89117           1       1.353  0.00618838
       89118        0.64     1.35299  0.00618831
       89119        0.04     1.35298  0.00618826
       89120           0     1.35296  0.00618821
       89121           1     1.35296  0.00618814
       89122        0.16     1.35295  0.00618809
       89123        0.16     1.35293  0.00618803
       89124        0.04     1.35292  0.00618798
       89125           1     1.35291  0.00618791
       89126        1.44     1.35292  0.00618784
       89127        0.36      1.3529  0.00618778
       89128        3.24     1.35293  0.00618775
       89129        0.64     1.35292  0.00618769
       89130           1     1.35291  0.00618762
       89131        0.36      1.3529  0.00618756
       89132        4.84     1.35294  0.00618761
       89133        1.96     1.35295  0.00618755
       89134        2.56     1.35296  0.00618749
       89135        1.96     1.35297  0.00618743
       89136           4       1.353  0.00618743
       89137        0.64     1.35299  0.00618737
       89138        1.44     1.35299   0.0061873
       89139        7.84     1.35306  0.00618765
       89140        0.36     1.35305  0.00618759
       89141        0.36     1.35304  0.00618754
       89142        0.16     1.35303  0.00618748
       89143           0     1.35301  0.00618743
       89144        0.36       1.353  0.00618737
