#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       51007     -0.6872   -0.504732 0.000544185
       51008     -0.5224   -0.504732 0.000544174
       51009     -0.2056   -0.504726 0.000544195
       51010     -0.5176   -0.504727 0.000544185
       51011     -0.5168   -0.504727 0.000544174
       51012     -0.5176   -0.504727 0.000544164
       51013     -0.4416   -0.504726 0.000544154
       51014     -0.5232   -0.504726 0.000544144
       51015      -0.444   -0.504725 0.000544134
       51016     -0.6032   -0.504727 0.000544127
       51017     -0.6824    -0.50473 0.000544128
       51018      -0.524   -0.504731 0.000544117
       51019      -0.444    -0.50473 0.000544108
       51020     -0.6784   -0.504733 0.000544108
       51021     -0.6824   -0.504737 0.000544108
       51022     -0.5184   -0.504737 0.000544098
       51023     -0.3616   -0.504734 0.000544094
       51024       -0.44   -0.504733 0.000544085
       51025     -0.6048   -0.504735 0.000544078
       51026     -0.4488   -0.504734 0.000544068
       51027     -0.2032   -0.504728  0.00054409
       51028     -0.5224   -0.504728 0.000544079
       51029      -0.524   -0.504728 0.000544069
       51030     -0.6072    -0.50473 0.000544062
       51031     -0.2856   -0.504726 0.000544068
       51032     -0.3616   -0.504723 0.000544064
       51033      -0.284   -0.504719 0.000544071
       51034      -0.524   -0.504719  0.00054406
       51035     -0.3616   -0.504717 0.000544057
       51036     -0.3608   -0.504714 0.000544054
       51037     -0.3632   -0.504711  0.00054405
       51038     -0.5272   -0.504711  0.00054404
       51039     -0.5256   -0.504712 0.000544029
       51040     -0.5248   -0.504712 0.000544019
       51041     -0.6088   -0.504714 0.000544012
       51042     -0.3688   -0.504712 0.000544008
       51043     -0.4488   -0.504711 0.000543998
       51044     -0.6032   -0.504712 0.000543991
       51045     -0.6048   -0.504714 0.000543984
       51046     -0.6072   -0.504716 0.000543977
       51047     -0.5232   -0.504717 0.000543966
       51048      -0.688    -0.50472 0.000543967
       51049     -0.6104   -0.504722 0.000543961
       51050     -0.6896   -0.504726 0.000543962
       51051     -0.6928    -0.50473 0.000543964
       51052     -0.4464   -0.504729 0.000543954
       51053     -0.4432   -0.504727 0.000543945
       51054     -0.3624   -0.504725 0.000543942
       51055      -0.596   -0.504726 0.000543934
       51056     -0.5176   -0.504727 0.000543923
       51057     -0.4424   -0.504725 0.000543914
       51058     -0.2032    -0.50472 0.000543935
       51059     -0.5976   -0.504721 0.000543928
       51060     -0.3576   -0.504718 0.000543925
       51061     -0.5184   -0.504719 0.000543914
       51062     -0.3616   -0.504716 0.000543911
       51063     -0.5224   -0.504716   0.0005439
       51064     -0.4416   -0.504715 0.000543891
       51065     -0.6016   -0.504717 0.000543884
       51066     -0.5992   -0.504719 0.000543876
       51067     -0.3616   -0.504716 0.000543873
       51068     -0.6776   -0.504719 0.000543873
       51069     -0.7632   -0.504724 0.000543886
       51070     -0.6024   -0.504726 0.000543878
       51071     -0.5232   -0.504727 0.000543868
       51072       -0.44   -0.504725 0.000543859
       51073     -0.5232   -0.504726 0.000543848
       51074     -0.6048   -0.504728 0.000543841
       51075     -0.5968    -0.50473 0.000543833
       51076     -0.6816   -0.504733 0.000543834
       51077     -0.6024   -0.504735 0.000543826
       51078     -0.6016   -0.504737 0.000543819
       51079     -0.5248   -0.504737 0.000543808
       51080        -0.6   -0.504739 0.000543801
       51081     -0.5192   -0.504739  0.00054379
       51082     -0.6056   -0.504741 0.000543783
       51083     -0.4464    -0.50474 0.000543774
       51084     -0.6048   -0.504742 0.000543767
       51085     -0.6032   -0.504744  0.00054376
       51086     -0.6816   -0.504748  0.00054376
       51087     -0.6008   -0.504749 0.000543753
       51088     -0.6768   -0.504753 0.000543752
       51089      -0.676   -0.504756 0.000543752
       51090     -0.6744   -0.504759 0.000543752
       51091     -0.7552   -0.504764 0.000543763
       51092     -0.5952   -0.504766 0.000543755
       51093     -0.5144   -0.504766 0.000543745
       51094     -0.6736    -0.50477 0.000543744
       51095     -0.6704   -0.504773 0.000543743
       51096     -0.4336   -0.504771 0.000543734
       51097     -0.3568   -0.504769 0.000543731
       51098     -0.6008    -0.50477 0.000543724
       51099     -0.5264   -0.504771 0.000543713
       51100     -0.6856   -0.504774 0.000543714
       51101     -0.5184   -0.504775 0.000543704
       51102     -0.5168   -0.504775 0.000543693
       51103     -0.5136   -0.504775 0.000543683
       51104     -0.5144   -0.504775 0.000543672
       51105       -0.36   -0.504772 0.000543669
       51106     -0.5256   -0.504773 0.000543658
       51107     -0.5256   -0.504773 0.000543648
       51108     -0.5192   -0.504774 0.000543637
       51109      -0.516   -0.504774 0.000543627
       51110     -0.4384   -0.504772 0.000543617
       51111     -0.4424   -0.504771 0.000543608
       51112     -0.5272   -0.504772 0.000543598
       51113     -0.5248   -0.504772 0.000543587
       51114     -0.6048   -0.504774  0.00054358
       51115     -0.6792   -0.504777  0.00054358
       51116     -0.4376   -0.504776 0.000543571
       51117     -0.4408   -0.504775 0.000543562
       51118     -0.6016   -0.504777 0.000543555
       51119     -0.3616   -0.504774 0.000543551
       51120     -0.3512   -0.504771 0.000543549
       51121     -0.5112   -0.504771 0.000543538
       51122     -0.5888   -0.504773  0.00054353
       51123     -0.3552    -0.50477 0.000543527
       51124     -0.4408   -0.504769 0.000543518
       51125     -0.5144   -0.504769 0.000543508
       51126     -0.5912    -0.50477   0.0005435
       51127     -0.4352   -0.504769 0.000543491
       51128     -0.1192   -0.504762 0.000543532
       51129     -0.4392    -0.50476 0.000543523
       51130     -0.4432   -0.504759 0.000543514
       51131     -0.5232   -0.504759 0.000543503
       51132     -0.6016   -0.504761 0.000543496
       51133       -0.44    -0.50476 0.000543487
       51134       -0.36   -0.504757 0.000543484
       51135     -0.2816   -0.504753 0.000543491
       51136     -0.3648    -0.50475 0.000543487
       51137     -0.4456   -0.504749 0.000543477
       51138     -0.3656   -0.504746 0.000543474
       51139     -0.4472   -0.504745 0.000543464
       51140     -0.5264   -0.504746 0.000543454
       51141     -0.6832   -0.504749 0.000543454
       51142     -0.2832   -0.504745 0.000543461
       51143     -0.5288   -0.504745  0.00054345
       51144     -0.2032   -0.504739 0.000543472
       51145     -0.6056   -0.504741 0.000543465
       51146     -0.4408    -0.50474 0.000543456
       51147      -0.364   -0.504737 0.000543452
       51148     -0.6024   -0.504739 0.000543445
       51149      -0.684   -0.504743 0.000543445
       51150     -0.5176   -0.504743 0.000543435
       51151     -0.5984   -0.504745 0.000543427
       51152     -0.4352   -0.504743 0.000543418
       51153     -0.4352   -0.504742 0.000543409
       51154       -0.28   -0.504738 0.000543417
       51155     -0.5216   -0.504738 0.000543406
       51156     -0.4384   -0.504737 0.000543397
       51157     -0.5184   -0.504737 0.000543386
       51158     -0.3568   -0.504734 0.000543383
       51159     -0.3624   -0.504731  0.00054338
       51160       -0.28   -0.504727 0.000543387
       51161     -0.5224   -0.504727 0.000543377
       51162      -0.528   -0.504728 0.000543366
       51163     -0.6088    -0.50473 0.000543359
       51164     -0.5208    -0.50473 0.000543349
       51165     -0.5992   -0.504732 0.000543341
       51166     -0.5176   -0.504732 0.000543331
       51167        -0.6   -0.504734 0.000543323
       51168     -0.3584   -0.504731  0.00054332
       51169     -0.6016   -0.504733 0.000543313
       51170     -0.2792   -0.504729  0.00054332
       51171     -0.5192   -0.504729  0.00054331
       51172      -0.444   -0.504728   0.0005433
       51173     -0.6024    -0.50473 0.000543293
       51174     -0.4384   -0.504728 0.000543284
       51175     -0.5128   -0.504728 0.000543273
       51176     -0.4368   -0.504727 0.000543264
       51177     -0.5144   -0.504727 0.000543254
       51178     -0.4432   -0.504726 0.000543244
       51179     -0.2856   -0.504722 0.000543251
       51180       -0.36   -0.504719 0.000543247
       51181     -0.2808   -0.504715 0.000543254
       51182     -0.2008   -0.504709 0.000543276
       51183     -0.6856   -0.504712 0.000543277
       51184     -0.5208   -0.504713 0.000543267
       51185     -0.5224   -0.504713 0.000543256
       51186     -0.5152   -0.504713 0.000543246
       51187     -0.3608    -0.50471 0.000543242
       51188     -0.6072   -0.504712 0.000543235
       51189     -0.5296   -0.504713 0.000543225
       51190      -0.768   -0.504718 0.000543239
       51191     -0.4448   -0.504717 0.000543229
       51192     -0.4416   -0.504716  0.00054322
       51193      -0.364   -0.504713 0.000543216
       51194     -0.6032   -0.504715 0.000543209
       51195     -0.6056   -0.504717 0.000543202
       51196     -0.2824   -0.504712 0.000543209
       51197     -0.2792   -0.504708 0.000543216
       51198       -0.44   -0.504707 0.000543207
       51199     -0.5144   -0.504707 0.000543197
       51200     -0.4376   -0.504706 0.000543187
       51201     -0.5208   -0.504706 0.000543177
       51202     -0.6872   -0.504709 0.000543178
       51203     -0.6872   -0.504713 0.000543179
       51204      -0.692   -0.504717 0.000543181
       51205       -0.36   -0.504714 0.000543178
       51206      -0.196   -0.504708   0.0005432
       51207       -0.36   -0.504705 0.000543197
       51208     -0.3608   -0.504702 0.000543194
       51209     -0.3616   -0.504699  0.00054319
       51210     -0.4432   -0.504698 0.000543181
       51211     -0.6864   -0.504702 0.000543182
       51212     -0.6072   -0.504704 0.000543175
       51213     -0.7688   -0.504709 0.000543189
       51214      -0.608   -0.504711 0.000543182
       51215     -0.3616   -0.504708 0.000543179
       51216     -0.2856   -0.504704 0.000543185
       51217     -0.5992   -0.504706 0.000543178
       51218     -0.3624   -0.504703 0.000543174
       51219     -0.5224   -0.504703 0.000543164
       51220     -0.3632     -0.5047  0.00054316
       51221     -0.6016   -0.504702 0.000543153
       51222     -0.2832   -0.504698 0.000543159
       51223     -0.2864   -0.504694 0.000543165
       51224     -0.2872   -0.504689 0.000543171
       51225     -0.3696   -0.504687 0.000543167
       51226      -0.528   -0.504687 0.000543157
       51227     -0.6032   -0.504689  0.00054315
       51228     -0.5248    -0.50469 0.000543139
       51229     -0.5176    -0.50469 0.000543129
       51230     -0.4384   -0.504689  0.00054312
       51231     -0.5176   -0.504689 0.000543109
       51232     -0.5976   -0.504691 0.000543101
       51233     -0.7544   -0.504696 0.000543113
       51234      -0.756     -0.5047 0.000543124
       51235     -0.5176   -0.504701 0.000543114
       51236     -0.7592   -0.504706 0.000543126
       51237      -0.436   -0.504704 0.000543117
       51238     -0.5184   -0.504705 0.000543106
       51239     -0.4392   -0.504703 0.000543097
       51240     -0.5264   -0.504704 0.000543087
       51241     -0.5264   -0.504704 0.000543076
       51242      -0.764   -0.504709 0.000543089
       51243     -0.6032   -0.504711 0.000543082
       51244     -0.5184   -0.504711 0.000543072
       51245     -0.5192   -0.504712 0.000543061
       51246     -0.4376    -0.50471 0.000543052
       51247     -0.6776   -0.504714 0.000543052
       51248     -0.2776   -0.504709 0.000543059
       51249     -0.4392   -0.504708  0.00054305
       51250     -0.3592   -0.504705 0.000543047
       51251     -0.2808   -0.504701 0.000543054
       51252     -0.5184   -0.504701 0.000543044
       51253     -0.4384     -0.5047 0.000543035
       51254     -0.5232     -0.5047 0.000543024
       51255     -0.3584   -0.504697 0.000543021
       51256      -0.116    -0.50469 0.000543063
       51257     -0.3584   -0.504687  0.00054306
       51258     -0.4408   -0.504686 0.000543051
       51259     -0.5976   -0.504687 0.000543044
       51260      -0.356   -0.504685 0.000543041
       51261     -0.5992   -0.504686 0.000543033
       51262     -0.4376   -0.504685 0.000543024
       51263     -0.3576   -0.504682 0.000543021
       51264     -0.5984   -0.504684 0.000543014
       51265      -0.516   -0.504684 0.000543003
       51266      -0.436   -0.504683 0.000542994
       51267     -0.6808   -0.504686 0.000542994
       51268     -0.5992   -0.504688 0.000542987
       51269       -0.44   -0.504687 0.000542978
       51270     -0.5208   -0.504687 0.000542967
       51271     -0.5216   -0.504688 0.000542957
       51272     -0.3616   -0.504685 0.000542953
       51273      -0.452   -0.504684 0.000542944
       51274     -0.5248   -0.504684 0.000542933
       51275      -0.768   -0.504689 0.000542947
       51276      -0.524    -0.50469 0.000542937
       51277     -0.3672   -0.504687 0.000542933
       51278     -0.4472   -0.504686 0.000542923
       51279     -0.6072   -0.504688 0.000542916
       51280     -0.5216   -0.504688 0.000542906
       51281     -0.5216   -0.504689 0.000542895
       51282     -0.5992    -0.50469 0.000542888
       51283      -0.604   -0.504692 0.000542881
       51284     -0.5208   -0.504693  0.00054287
       51285     -0.5192   -0.504693  0.00054286
       51286     -0.5248   -0.504693 0.000542849
       51287     -0.4456   -0.504692  0.00054284
       51288     -0.5224   -0.504692 0.000542829
       51289     -0.4368   -0.504691  0.00054282
       51290     -0.4336    -0.50469 0.000542812
       51291      -0.436   -0.504688 0.000542803
       51292      -0.516   -0.504689 0.000542792
       51293     -0.5224   -0.504689 0.000542782
       51294     -0.2776   -0.504685 0.000542789
       51295     -0.4424   -0.504683  0.00054278
       51296     -0.6736   -0.504687 0.000542779
       51297     -0.6752    -0.50469 0.000542779
       51298     -0.7592   -0.504695 0.000542791
       51299     -0.5168   -0.504695 0.000542781
       51300     -0.5216   -0.504695  0.00054277
       51301     -0.6824   -0.504699 0.000542771
       51302     -0.6776   -0.504702  0.00054277
       51303      -0.436   -0.504701 0.000542762
       51304     -0.5968   -0.504703 0.000542754
       51305      -0.516   -0.504703 0.000542743
       51306      -0.512   -0.504703 0.000542733
       51307     -0.3568     -0.5047  0.00054273
       51308     -0.5192   -0.504701 0.000542719
       51309     -0.4408   -0.504699  0.00054271
       51310     -0.4408   -0.504698 0.000542701
       51311       -0.44   -0.504697 0.000542692
       51312     -0.5216   -0.504697 0.000542681
       51313     -0.6032   -0.504699 0.000542674
       51314     -0.6016   -0.504701 0.000542667
       51315     -0.5232   -0.504701 0.000542657
       51316     -0.4432     -0.5047 0.000542647
       51317        -0.6   -0.504702  0.00054264
       51318     -0.5184   -0.504702 0.000542629
       51319      -0.676   -0.504706 0.000542629
       51320     -0.4376   -0.504704  0.00054262
       51321     -0.5192   -0.504705  0.00054261
       51322     -0.4432   -0.504703   0.0005426
       51323      -0.524   -0.504704  0.00054259
       51324     -0.5984   -0.504706 0.000542582
       51325       -0.36   -0.504703 0.000542579
       51326      -0.596   -0.504704 0.000542572
       51327     -0.5968   -0.504706 0.000542564
       51328     -0.6736    -0.50471 0.000542563
       51329     -0.5168    -0.50471 0.000542553
       51330     -0.6784   -0.504713 0.000542553
       51331     -0.3576    -0.50471  0.00054255
       51332     -0.3568   -0.504707 0.000542547
       51333      -0.684   -0.504711 0.000542548
       51334     -0.4488    -0.50471 0.000542538
       51335     -0.5248    -0.50471 0.000542528
       51336      -0.608   -0.504712 0.000542521
       51337     -0.2808   -0.504708 0.000542528
       51338       -0.28   -0.504704 0.000542535
       51339     -0.3656   -0.504701 0.000542531
       51340     -0.4448     -0.5047 0.000542522
       51341     -0.6064   -0.504702 0.000542515
       51342     -0.7712   -0.504707 0.000542529
       51343      -0.612   -0.504709 0.000542523
       51344     -0.6112   -0.504711 0.000542516
       51345     -0.6856   -0.504714 0.000542517
       51346       -0.68   -0.504718 0.000542517
       51347     -0.6792   -0.504721 0.000542517
       51348     -0.5224   -0.504722 0.000542507
       51349     -0.5248   -0.504722 0.000542496
       51350     -0.4416   -0.504721 0.000542487
       51351     -0.3664   -0.504718 0.000542483
       51352     -0.4464   -0.504717 0.000542474
       51353     -0.4464   -0.504716 0.000542464
       51354     -0.5224   -0.504716 0.000542454
       51355     -0.6784    -0.50472 0.000542454
       51356     -0.5152    -0.50472 0.000542443
       51357     -0.6664   -0.504723 0.000542442
       51358     -0.5904   -0.504725 0.000542434
       51359     -0.5968   -0.504726 0.000542426
       51360     -0.5176   -0.504727 0.000542416
       51361     -0.4368   -0.504725 0.000542407
       51362     -0.4376   -0.504724 0.000542398
       51363     -0.3616   -0.504721 0.000542394
       51364     -0.3664   -0.504719 0.000542391
       51365     -0.5264   -0.504719  0.00054238
       51366     -0.6088   -0.504721 0.000542373
       51367     -0.4456    -0.50472 0.000542364
       51368      -0.364   -0.504717  0.00054236
       51369     -0.5192   -0.504717  0.00054235
       51370     -0.5984   -0.504719 0.000542342
       51371     -0.6024   -0.504721 0.000542335
       51372     -0.6808   -0.504725 0.000542336
       51373     -0.8424   -0.504731 0.000542365
       51374     -0.6848   -0.504735 0.000542366
       51375     -0.6048   -0.504737 0.000542359
       51376     -0.5256   -0.504737 0.000542348
       51377     -0.2856   -0.504733 0.000542354
       51378      -0.528   -0.504733 0.000542344
       51379     -0.4464   -0.504732 0.000542335
       51380     -0.4416   -0.504731 0.000542325
       51381     -0.3632   -0.504728 0.000542322
       51382     -0.5232   -0.504728 0.000542311
       51383     -0.6824   -0.504732 0.000542312
       51384     -0.4416   -0.504731 0.000542303
       51385     -0.5256   -0.504731 0.000542292
       51386      -0.528   -0.504731 0.000542282
       51387     -0.5208   -0.504732 0.000542272
       51388     -0.5216   -0.504732 0.000542261
       51389     -0.3624   -0.504729 0.000542258
       51390     -0.5992   -0.504731  0.00054225
       51391     -0.6024   -0.504733 0.000542243
       51392     -0.3584    -0.50473  0.00054224
       51393     -0.4328   -0.504729 0.000542231
       51394     -0.3608   -0.504726 0.000542228
       51395     -0.5152   -0.504726 0.000542217
       51396     -0.5952   -0.504728  0.00054221
       51397     -0.4288   -0.504727 0.000542201
       51398     -0.5896   -0.504728 0.000542193
       51399     -0.5128   -0.504728 0.000542182
       51400     -0.1952   -0.504722 0.000542205
       51401     -0.6008   -0.504724 0.000542198
       51402        -0.6   -0.504726 0.000542191
       51403     -0.5192   -0.504726  0.00054218
       51404       -0.76   -0.504731 0.000542192
       51405     -0.6008   -0.504733 0.000542185
       51406     -0.6008   -0.504735 0.000542178
       51407      -0.524   -0.504735 0.000542167
       51408      -0.532   -0.504736 0.000542157
       51409     -0.6112   -0.504738  0.00054215
       51410     -0.5304   -0.504738  0.00054214
       51411     -0.6048    -0.50474 0.000542133
       51412     -0.4448   -0.504739 0.000542124
       51413      -0.524    -0.50474 0.000542113
       51414     -0.6016   -0.504742 0.000542106
       51415     -0.5184   -0.504742 0.000542096
       51416      -0.516   -0.504742 0.000542085
       51417     -0.5896   -0.504744 0.000542077
       51418     -0.6712   -0.504747 0.000542076
       51419     -0.3552   -0.504744 0.000542073
       51420     -0.3576   -0.504741  0.00054207
       51421     -0.4408    -0.50474 0.000542061
       51422     -0.3624   -0.504737 0.000542058
       51423     -0.4408   -0.504736 0.000542049
       51424     -0.4392   -0.504735  0.00054204
       51425      -0.516   -0.504735 0.000542029
       51426     -0.5976   -0.504737 0.000542022
       51427     -0.6776    -0.50474 0.000542022
       51428     -0.5976   -0.504742 0.000542014
       51429     -0.5992   -0.504744 0.000542007
       51430     -0.5152   -0.504744 0.000541996
       51431     -0.5952   -0.504746 0.000541988
       51432     -0.2808   -0.504741 0.000541995
       51433       -0.52   -0.504742 0.000541985
       51434     -0.5192   -0.504742 0.000541974
       51435     -0.5184   -0.504742 0.000541964
       51436     -0.5168   -0.504742 0.000541954
       51437     -0.4368   -0.504741 0.000541945
       51438     -0.4376    -0.50474 0.000541936
       51439     -0.5224    -0.50474 0.000541925
       51440     -0.7576   -0.504745 0.000541937
       51441      -0.516   -0.504745 0.000541926
       51442     -0.4424   -0.504744 0.000541917
       51443     -0.3584   -0.504741 0.000541914
       51444     -0.4448    -0.50474 0.000541905
       51445     -0.3616   -0.504737 0.000541902
       51446     -0.6016   -0.504739 0.000541894
       51447     -0.6808   -0.504742 0.000541895
       51448     -0.6032   -0.504744 0.000541887
       51449     -0.4392   -0.504743 0.000541878
       51450      -0.516   -0.504743 0.000541868
       51451     -0.3568    -0.50474 0.000541865
       51452      -0.516   -0.504741 0.000541854
       51453     -0.5184   -0.504741 0.000541844
       51454     -0.4448    -0.50474 0.000541835
       51455      -0.524    -0.50474 0.000541824
       51456      -0.448   -0.504739 0.000541815
       51457      -0.612   -0.504741 0.000541808
       51458     -0.4488    -0.50474 0.000541799
       51459     -0.4488   -0.504739  0.00054179
       51460      -0.528   -0.504739 0.000541779
       51461     -0.4416   -0.504738  0.00054177
       51462     -0.2816   -0.504734 0.000541777
       51463     -0.2816    -0.50473 0.000541784
       51464     -0.1992   -0.504724 0.000541806
       51465     -0.4368   -0.504722 0.000541797
       51466     -0.6752   -0.504726 0.000541796
       51467     -0.5136   -0.504726 0.000541786
       51468     -0.3536   -0.504723 0.000541783
       51469     -0.3528    -0.50472 0.000541781
       51470     -0.3536   -0.504717 0.000541778
       51471     -0.5136   -0.504717 0.000541768
       51472     -0.5952   -0.504719  0.00054176
       51473     -0.4408   -0.504718 0.000541751
       51474      -0.524   -0.504718 0.000541741
       51475     -0.5216   -0.504718  0.00054173
       51476     -0.5176   -0.504719  0.00054172
       51477     -0.4448   -0.504717  0.00054171
       51478     -0.5224   -0.504718   0.0005417
       51479     -0.2008   -0.504712 0.000541722
       51480       -0.36   -0.504709 0.000541718
       51481     -0.3648   -0.504706 0.000541715
       51482     -0.3616   -0.504704 0.000541711
       51483       -0.44   -0.504702 0.000541702
       51484     -0.3608   -0.504699 0.000541699
       51485      -0.604   -0.504701 0.000541692
       51486     -0.6776   -0.504705 0.000541692
       51487     -0.5992   -0.504707 0.000541684
       51488     -0.3616   -0.504704 0.000541681
       51489     -0.4392   -0.504703 0.000541672
       51490     -0.5168   -0.504703 0.000541661
       51491      -0.596   -0.504705 0.000541654
       51492      -0.596   -0.504706 0.000541646
       51493     -0.4344   -0.504705 0.000541637
       51494     -0.7552    -0.50471 0.000541649
       51495     -0.5192    -0.50471 0.000541638
       51496       -0.68   -0.504714 0.000541638
       51497     -0.5984   -0.504715 0.000541631
       51498     -0.5136   -0.504715 0.000541621
       51499     -0.5128   -0.504716  0.00054161
       51500     -0.8256   -0.504722 0.000541635
       51501     -0.6648   -0.504725 0.000541634
       51502     -0.5888   -0.504727 0.000541626
       51503     -0.5136   -0.504727 0.000541615
       51504     -0.4384   -0.504726 0.000541606
       51505     -0.5232   -0.504726 0.000541596
       51506     -0.6832   -0.504729 0.000541596
       51507     -0.6032   -0.504731 0.000541589
       51508     -0.6856   -0.504735  0.00054159
       51509      -0.528   -0.504735  0.00054158
       51510      -0.524   -0.504736 0.000541569
       51511     -0.4456   -0.504734  0.00054156
       51512     -0.5288   -0.504735  0.00054155
       51513     -0.4448   -0.504734 0.000541541
       51514     -0.6896   -0.504737 0.000541542
       51515      -0.608   -0.504739 0.000541535
       51516     -0.6032   -0.504741 0.000541528
       51517     -0.6832   -0.504745 0.000541529
       51518     -0.8336   -0.504751 0.000541556
       51519     -0.6792   -0.504754 0.000541556
       51520     -0.5176   -0.504755 0.000541545
       51521     -0.7544    -0.50476 0.000541556
       51522      -0.508    -0.50476 0.000541546
       51523      -0.668   -0.504763 0.000541545
       51524     -0.6736   -0.504766 0.000541544
       51525     -0.5192   -0.504766 0.000541534
       51526     -0.5192   -0.504767 0.000541523
       51527     -0.5232   -0.504767 0.000541513
       51528     -0.2784   -0.504763  0.00054152
       51529     -0.6776   -0.504766  0.00054152
       51530     -0.5192   -0.504766  0.00054151
       51531     -0.4408   -0.504765 0.000541501
       51532     -0.2776   -0.504761 0.000541508
       51533     -0.2824   -0.504756 0.000541515
       51534     -0.5248   -0.504757 0.000541504
       51535     -0.5208   -0.504757 0.000541494
       51536     -0.4384   -0.504756 0.000541485
       51537      -0.524   -0.504756 0.000541474
       51538     -0.6008   -0.504758 0.000541467
       51539     -0.4432   -0.504757 0.000541458
       51540     -0.6056   -0.504759 0.000541451
       51541     -0.5264   -0.504759 0.000541441
       51542     -0.6064   -0.504761 0.000541434
       51543      -0.768   -0.504766 0.000541447
       51544      -0.604   -0.504768  0.00054144
       51545     -0.4408   -0.504767 0.000541431
       51546     -0.4392   -0.504766 0.000541422
       51547     -0.3616   -0.504763 0.000541419
       51548     -0.6776   -0.504766 0.000541419
       51549      -0.596   -0.504768 0.000541411
       51550     -0.4352   -0.504767 0.000541402
       51551     -0.4416   -0.504765 0.000541393
       51552     -0.5184   -0.504766 0.000541383
       51553     -0.5192   -0.504766 0.000541372
       51554     -0.4392   -0.504765 0.000541363
       51555     -0.6016   -0.504767 0.000541356
       51556     -0.2784   -0.504762 0.000541363
       51557     -0.5152   -0.504762 0.000541353
       51558     -0.3568   -0.504759  0.00054135
       51559     -0.5168    -0.50476  0.00054134
       51560      -0.516    -0.50476 0.000541329
       51561     -0.5152    -0.50476 0.000541319
       51562     -0.3576   -0.504757 0.000541316
       51563       -0.52   -0.504758 0.000541305
       51564     -0.5216   -0.504758 0.000541295
       51565      -0.524   -0.504758 0.000541284
       51566     -0.4448   -0.504757 0.000541275
       51567     -0.5224   -0.504757 0.000541265
       51568       -0.52   -0.504758 0.000541254
       51569     -0.5144   -0.504758 0.000541244
       51570     -0.2736   -0.504753 0.000541252
       51571     -0.4352   -0.504752 0.000541243
       51572     -0.4352   -0.504751 0.000541234
       51573     -0.4408   -0.504749 0.000541225
       51574     -0.6776   -0.504753 0.000541225
       51575     -0.4384   -0.504752 0.000541216
       51576      -0.444    -0.50475 0.000541207
       51577     -0.5184   -0.504751 0.000541197
       51578     -0.5176   -0.504751 0.000541186
       51579     -0.5192   -0.504751 0.000541176
       51580     -0.4344    -0.50475 0.000541167
       51581     -0.5128    -0.50475 0.000541156
       51582     -0.5976   -0.504752 0.000541149
       51583     -0.5208   -0.504752 0.000541139
       51584      -0.604   -0.504754 0.000541131
       51585     -0.6096   -0.504756 0.000541125
       51586      -0.608   -0.504758 0.000541118
       51587      -0.368   -0.504755 0.000541114
       51588     -0.2848   -0.504751  0.00054112
       51589     -0.3688   -0.504748 0.000541116
       51590      -0.448   -0.504747 0.000541107
       51591     -0.5248   -0.504748 0.000541097
       51592       -0.44   -0.504747 0.000541088
       51593     -0.5152   -0.504747 0.000541077
       51594     -0.2752   -0.504742 0.000541085
       51595     -0.5272   -0.504743 0.000541075
       51596     -0.5288   -0.504743 0.000541064
       51597     -0.3664    -0.50474  0.00054106
       51598     -0.5264   -0.504741  0.00054105
       51599      -0.528   -0.504741  0.00054104
       51600     -0.6064   -0.504743 0.000541033
       51601     -0.6832   -0.504747 0.000541033
       51602     -0.5176   -0.504747 0.000541023
       51603     -0.5216   -0.504747 0.000541013
       51604     -0.3608   -0.504745 0.000541009
       51605     -0.3592   -0.504742 0.000541006
       51606     -0.3584   -0.504739 0.000541003
       51607     -0.2768   -0.504735 0.000541011
       51608     -0.5104   -0.504735    0.000541
       51609     -0.6688   -0.504738 0.000540999
       51610     -0.4312   -0.504736 0.000540991
       51611     -0.7504   -0.504741 0.000541001
       51612     -0.5128   -0.504741 0.000540991
       51613      -0.592   -0.504743 0.000540983
       51614     -0.6728   -0.504746 0.000540982
       51615     -0.5912   -0.504748 0.000540974
       51616      -0.672   -0.504751 0.000540973
       51617     -0.4368    -0.50475 0.000540964
       51618      -0.596   -0.504752 0.000540957
       51619     -0.6736   -0.504755 0.000540956
       51620      -0.512   -0.504755 0.000540946
       51621      -0.752    -0.50476 0.000540957
       51622     -0.4328   -0.504758 0.000540948
       51623      -0.516   -0.504759 0.000540937
       51624      -0.592    -0.50476  0.00054093
       51625     -0.6736   -0.504764 0.000540929
       51626     -0.5968   -0.504765 0.000540921
       51627     -0.4376   -0.504764 0.000540913
       51628     -0.6776   -0.504767 0.000540912
       51629     -0.3584   -0.504765 0.000540909
       51630     -0.5192   -0.504765 0.000540899
       51631     -0.6768   -0.504768 0.000540899
       51632     -0.5168   -0.504768 0.000540888
       51633       -0.52   -0.504769 0.000540878
       51634     -0.5224   -0.504769 0.000540868
       51635     -0.5256   -0.504769 0.000540857
       51636     -0.4432   -0.504768 0.000540848
       51637     -0.5944    -0.50477  0.00054084
       51638     -0.5168    -0.50477  0.00054083
       51639     -0.5192   -0.504771  0.00054082
       51640     -0.5176   -0.504771 0.000540809
       51641      -0.592   -0.504772 0.000540801
       51642     -0.3528    -0.50477 0.000540799
       51643     -0.5192    -0.50477 0.000540788
       51644     -0.3584   -0.504767 0.000540785
       51645     -0.2784   -0.504763 0.000540793
       51646     -0.3616    -0.50476 0.000540789
