#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       52624       -0.04   0.0387435  0.00106696
       52625         0.2   0.0387466  0.00106695
       52626       -0.08   0.0387443  0.00106693
       52627        0.16   0.0387467  0.00106691
       52628         0.4   0.0387535  0.00106691
       52629        0.04   0.0387535  0.00106689
       52630        0.36   0.0387596  0.00106689
       52631       -0.12   0.0387566  0.00106687
       52632       -0.04   0.0387551  0.00106685
       52633       -0.04   0.0387536  0.00106683
       52634       -0.24   0.0387483  0.00106683
       52635       -0.08   0.0387461  0.00106681
       52636        0.08   0.0387469  0.00106679
       52637        0.36    0.038753  0.00106679
       52638        0.24   0.0387568  0.00106677
       52639        0.32   0.0387621  0.00106677
       52640        0.28   0.0387667  0.00106676
       52641        0.24   0.0387705  0.00106674
       52642        0.36   0.0387766  0.00106674
       52643        0.16   0.0387789  0.00106672
       52644           0   0.0387782   0.0010667
       52645        0.04   0.0387782  0.00106668
       52646        0.08    0.038779  0.00106666
       52647       -0.24   0.0387737  0.00106665
       52648        -0.4   0.0387654  0.00106667
       52649        -0.2   0.0387609  0.00106666
       52650        0.16   0.0387632  0.00106664
       52651         0.2   0.0387662  0.00106662
       52652        0.28   0.0387708  0.00106661
       52653        0.32   0.0387761   0.0010666
       52654        0.44   0.0387838  0.00106661
       52655        0.16   0.0387861  0.00106659
       52656        0.08   0.0387868  0.00106657
       52657        0.24   0.0387907  0.00106656
       52658       -0.08   0.0387884  0.00106654
       52659       -0.04   0.0387869  0.00106652
       52660           0   0.0387862   0.0010665
       52661         0.2   0.0387892  0.00106649
       52662        0.52   0.0387984  0.00106651
       52663         0.2   0.0388014  0.00106649
       52664       -0.28   0.0387954  0.00106649
       52665        0.04   0.0387954  0.00106647
       52666         0.4   0.0388023  0.00106647
       52667        0.32   0.0388076  0.00106646
       52668        0.36   0.0388137  0.00106646
       52669        0.04   0.0388137  0.00106644
       52670       -0.12   0.0388107  0.00106642
       52671       -0.08   0.0388085  0.00106641
       52672        0.24   0.0388123  0.00106639
       52673        0.36   0.0388184  0.00106639
       52674         0.2   0.0388214  0.00106637
       52675        0.04   0.0388215  0.00106635
       52676       -0.12   0.0388184  0.00106634
       52677       -0.28   0.0388124  0.00106633
       52678       -0.16   0.0388086  0.00106632
       52679       -0.32   0.0388018  0.00106632
       52680       -0.12   0.0387988  0.00106631
       52681       -0.04   0.0387973  0.00106629
       52682       -0.04   0.0387958  0.00106627
       52683        0.08   0.0387966  0.00106625
       52684        0.16   0.0387989  0.00106623
       52685       -0.08   0.0387966  0.00106621
       52686       -0.12   0.0387936   0.0010662
       52687       -0.04   0.0387921  0.00106618
       52688       -0.28   0.0387861  0.00106617
       52689       -0.48   0.0387762   0.0010662
       52690       -0.56   0.0387649  0.00106624
       52691        -0.6   0.0387527  0.00106629
       52692       -0.24   0.0387474  0.00106628
       52693        -0.2   0.0387429  0.00106627
       52694        0.16   0.0387452  0.00106625
       52695         0.2   0.0387483  0.00106624
       52696        0.16   0.0387506  0.00106622
       52697           0   0.0387498   0.0010662
       52698         0.2   0.0387529  0.00106618
       52699         0.2    0.038756  0.00106617
       52700        0.12   0.0387575  0.00106615
       52701         0.4   0.0387643  0.00106615
       52702         0.6    0.038775  0.00106618
       52703        0.68   0.0387872  0.00106623
       52704        0.68   0.0387993  0.00106628
       52705        0.56   0.0388092  0.00106631
       52706        0.52   0.0388184  0.00106633
       52707         0.4   0.0388252  0.00106633
       52708         0.2   0.0388283  0.00106631
       52709        0.12   0.0388298  0.00106629
       52710       -0.04   0.0388283  0.00106627
       52711       -0.08   0.0388261  0.00106626
       52712        0.08   0.0388268  0.00106624
       52713        0.12   0.0388284  0.00106622
       52714         0.2   0.0388314   0.0010662
       52715           0   0.0388307  0.00106618
       52716        0.08   0.0388315  0.00106616
       52717       -0.04     0.03883  0.00106614
       52718       -0.08   0.0388277  0.00106612
       52719       -0.12   0.0388247  0.00106611
       52720        -0.2   0.0388202   0.0010661
       52721        -0.4   0.0388119  0.00106611
       52722       -0.68   0.0387982  0.00106618
       52723       -0.52   0.0387876  0.00106621
       52724       -0.52    0.038777  0.00106624
       52725       -0.44   0.0387679  0.00106626
       52726       -0.52   0.0387573  0.00106629
       52727       -0.48   0.0387475  0.00106632
       52728         0.2   0.0387506   0.0010663
       52729        0.12   0.0387521  0.00106628
       52730        0.08   0.0387529  0.00106626
       52731        0.08   0.0387537  0.00106624
       52732         0.2   0.0387567  0.00106623
       52733        0.16    0.038759  0.00106621
       52734        0.04   0.0387591  0.00106619
       52735         0.2   0.0387621  0.00106617
       52736        0.24   0.0387659  0.00106616
       52737         0.2    0.038769  0.00106614
       52738        0.28   0.0387736  0.00106613
       52739        0.04   0.0387736  0.00106611
       52740        -0.2   0.0387691   0.0010661
       52741        0.04   0.0387691  0.00106608
       52742       -0.04   0.0387676  0.00106606
       52743        0.04   0.0387676  0.00106604
       52744       -0.28   0.0387616  0.00106604
       52745       -0.52    0.038751  0.00106607
       52746       -0.32   0.0387442  0.00106607
       52747       -0.36   0.0387366  0.00106608
       52748        -0.2   0.0387321  0.00106607
       52749       -0.24   0.0387268  0.00106606
       52750        0.24   0.0387306  0.00106605
       52751        0.52   0.0387397  0.00106607
       52752        0.44   0.0387473  0.00106607
       52753         0.2   0.0387504  0.00106606
       52754        0.24   0.0387542  0.00106605
       52755         0.4   0.0387611  0.00106605
       52756        0.12   0.0387626  0.00106603
       52757       -0.04   0.0387611  0.00106601
       52758        -0.2   0.0387566    0.001066
       52759           0   0.0387559  0.00106598
       52760        0.24   0.0387597  0.00106597
       52761       -0.24   0.0387544  0.00106596
       52762       -0.12   0.0387514  0.00106594
       52763       -0.08   0.0387491  0.00106592
       52764       -0.16   0.0387454  0.00106591
       52765        -0.2   0.0387408   0.0010659
       52766        0.04   0.0387409  0.00106588
       52767        0.08   0.0387416  0.00106586
       52768        0.16   0.0387439  0.00106584
       52769        0.28   0.0387485  0.00106583
       52770        0.04   0.0387485  0.00106581
       52771        0.24   0.0387523   0.0010658
       52772        0.16   0.0387546  0.00106578
       52773       -0.08   0.0387524  0.00106576
       52774           0   0.0387517  0.00106574
       52775       -0.04   0.0387502  0.00106572
       52776           0   0.0387494   0.0010657
       52777        0.36   0.0387555   0.0010657
       52778        0.16   0.0387578  0.00106568
       52779        0.16   0.0387601  0.00106567
       52780        0.32   0.0387654  0.00106566
       52781         0.4   0.0387723  0.00106566
       52782        0.48   0.0387806  0.00106567
       52783        0.52   0.0387898  0.00106569
       52784        0.56   0.0387996  0.00106572
       52785        0.32    0.038805  0.00106571
       52786           0   0.0388042  0.00106569
       52787       -0.08    0.038802  0.00106567
       52788        0.08   0.0388028  0.00106565
       52789        0.16   0.0388051  0.00106564
       52790       -0.12    0.038802  0.00106562
       52791        -0.2   0.0387975  0.00106561
       52792       -0.12   0.0387945  0.00106559
       52793        0.04   0.0387945  0.00106557
       52794        0.12   0.0387961  0.00106555
       52795         0.2   0.0387991  0.00106554
       52796        0.28   0.0388037  0.00106553
       52797        -0.2   0.0387992  0.00106552
       52798        -0.2   0.0387947  0.00106551
       52799       -0.08   0.0387924  0.00106549
       52800        0.04   0.0387924  0.00106547
       52801       -0.24   0.0387871  0.00106546
       52802       -0.16   0.0387834  0.00106545
       52803        0.04   0.0387834  0.00106543
       52804       -0.08   0.0387812  0.00106541
       52805         0.2   0.0387842  0.00106539
       52806        0.24    0.038788  0.00106538
       52807           0   0.0387873  0.00106536
       52808        -0.2   0.0387828  0.00106535
       52809       -0.32    0.038776  0.00106535
       52810       -0.52   0.0387654  0.00106538
       52811       -0.24   0.0387601  0.00106538
       52812        0.04   0.0387601  0.00106536
       52813        0.16   0.0387624  0.00106534
       52814         0.2   0.0387655  0.00106532
       52815        0.08   0.0387663   0.0010653
       52816        0.32   0.0387716   0.0010653
       52817        0.28   0.0387762  0.00106529
       52818         0.4    0.038783  0.00106529
       52819       -0.16   0.0387792  0.00106527
       52820        0.12   0.0387808  0.00106526
       52821        0.16   0.0387831  0.00106524
       52822         0.2   0.0387861  0.00106522
       52823        0.04   0.0387861   0.0010652
       52824         0.2   0.0387892  0.00106519
       52825       -0.04   0.0387877  0.00106517
       52826        0.24   0.0387915  0.00106515
       52827           0   0.0387908  0.00106513
       52828        0.28   0.0387953  0.00106512
       52829        0.48   0.0388037  0.00106514
       52830         0.8   0.0388181  0.00106521
       52831        0.44   0.0388257  0.00106522
       52832           0    0.038825   0.0010652
       52833       -0.04   0.0388235  0.00106518
       52834           0   0.0388227  0.00106516
       52835        0.12   0.0388243  0.00106514
       52836        -0.2   0.0388197  0.00106513
       52837       -0.12   0.0388167  0.00106512
       52838           0    0.038816   0.0010651
       52839           0   0.0388153  0.00106508
       52840        -0.2   0.0388107  0.00106506
       52841        0.08   0.0388115  0.00106505
       52842       -0.04     0.03881  0.00106503
       52843       -0.04   0.0388085  0.00106501
       52844        -0.2    0.038804    0.001065
       52845       -0.08   0.0388018  0.00106498
       52846       -0.04   0.0388003  0.00106496
       52847       -0.04   0.0387988  0.00106494
       52848        0.16   0.0388011  0.00106492
       52849        0.28   0.0388057  0.00106491
       52850        0.24   0.0388095   0.0010649
       52851           0   0.0388087  0.00106488
       52852        0.04   0.0388087  0.00106486
       52853        0.36   0.0388148  0.00106486
       52854         0.4   0.0388217  0.00106486
       52855        0.32    0.038827  0.00106485
       52856       -0.04   0.0388255  0.00106483
       52857        0.08   0.0388263  0.00106481
       52858       -0.08    0.038824  0.00106479
       52859       -0.16   0.0388203  0.00106478
       52860       -0.24    0.038815  0.00106477
       52861        0.04    0.038815  0.00106475
       52862        0.16   0.0388173  0.00106474
       52863        0.32   0.0388226  0.00106473
       52864        0.24   0.0388264  0.00106472
       52865        0.24   0.0388302   0.0010647
       52866       -0.04   0.0388287  0.00106468
       52867       -0.36   0.0388212  0.00106469
       52868       -0.56   0.0388099  0.00106473
       52869       -0.52   0.0387993  0.00106476
       52870       -0.12   0.0387963  0.00106475
       52871       -0.24    0.038791  0.00106474
       52872       -0.04   0.0387895  0.00106472
       52873        0.08   0.0387903   0.0010647
       52874        0.36   0.0387964   0.0010647
       52875        0.16   0.0387987  0.00106468
       52876        0.04   0.0387987  0.00106466
       52877        0.16    0.038801  0.00106464
       52878        0.24   0.0388048  0.00106463
       52879        0.24   0.0388086  0.00106462
       52880        0.16   0.0388109   0.0010646
       52881         0.4   0.0388177   0.0010646
       52882        0.48   0.0388261  0.00106461
       52883        0.44   0.0388337  0.00106462
       52884        0.44   0.0388412  0.00106463
       52885        0.28   0.0388458  0.00106462
       52886        0.28   0.0388504  0.00106461
       52887        0.08   0.0388511  0.00106459
       52888         0.2   0.0388542  0.00106457
       52889        0.08    0.038855  0.00106455
       52890        0.16   0.0388573  0.00106453
       52891         0.2   0.0388603  0.00106452
       52892       -0.28   0.0388543  0.00106451
       52893        -0.2   0.0388498   0.0010645
       52894       -0.08   0.0388475  0.00106448
       52895       -0.04    0.038846  0.00106447
       52896        0.12   0.0388475  0.00106445
       52897       -0.16   0.0388438  0.00106443
       52898       -0.04   0.0388423  0.00106441
       52899        0.16   0.0388446   0.0010644
       52900        0.12   0.0388461  0.00106438
       52901        0.16   0.0388484  0.00106436
       52902        0.04   0.0388484  0.00106434
       52903           0   0.0388477  0.00106432
       52904        0.24   0.0388515  0.00106431
       52905         0.6   0.0388621  0.00106434
       52906        0.16   0.0388644  0.00106432
       52907           0   0.0388637   0.0010643
       52908         0.2   0.0388667  0.00106429
       52909           0    0.038866  0.00106427
       52910        0.04    0.038866  0.00106425
       52911       -0.12    0.038863  0.00106423
       52912       -0.16   0.0388592  0.00106422
       52913        0.12   0.0388608   0.0010642
       52914        0.04   0.0388608  0.00106418
       52915        0.24   0.0388646  0.00106416
       52916        0.12   0.0388661  0.00106415
       52917        0.32   0.0388714  0.00106414
       52918        0.04   0.0388715  0.00106412
       52919        0.12    0.038873   0.0010641
       52920        0.16   0.0388753  0.00106408
       52921       -0.12   0.0388723  0.00106407
       52922       -0.08     0.03887  0.00106405
       52923        -0.4   0.0388617  0.00106406
       52924        -0.2   0.0388572  0.00106405
       52925       -0.12   0.0388542  0.00106403
       52926       -0.24    0.038849  0.00106403
       52927       -0.24   0.0388437  0.00106402
       52928        -0.2   0.0388392  0.00106401
       52929           0   0.0388384  0.00106399
       52930        0.04   0.0388385  0.00106397
       52931        0.08   0.0388392  0.00106395
       52932        0.08     0.03884  0.00106393
       52933           0   0.0388393  0.00106391
       52934        0.04   0.0388393  0.00106389
       52935       -0.04   0.0388378  0.00106387
       52936         0.2   0.0388409  0.00106385
       52937       -0.12   0.0388379  0.00106384
       52938       -0.12   0.0388349  0.00106382
       52939           0   0.0388341   0.0010638
       52940       -0.08   0.0388319  0.00106379
       52941           0   0.0388312  0.00106377
       52942       -0.12   0.0388282  0.00106375
       52943       -0.16   0.0388244  0.00106374
       52944       -0.32   0.0388176  0.00106374
       52945       -0.44   0.0388086  0.00106376
       52946       -0.16   0.0388048  0.00106374
       52947       -0.04   0.0388033  0.00106372
       52948         0.2   0.0388064  0.00106371
       52949       -0.08   0.0388041  0.00106369
       52950       -0.24   0.0387989  0.00106368
       52951       -0.24   0.0387936  0.00106368
       52952       -0.12   0.0387906  0.00106366
       52953           0   0.0387899  0.00106364
       52954       -0.16   0.0387861  0.00106363
       52955        0.04   0.0387861  0.00106361
       52956         0.2   0.0387892  0.00106359
       52957        0.48   0.0387975   0.0010636
       52958        0.28   0.0388021  0.00106359
       52959        0.36   0.0388081  0.00106359
       52960        0.32   0.0388134  0.00106358
       52961        0.32   0.0388188  0.00106358
       52962        0.28   0.0388233  0.00106357
       52963        0.24   0.0388271  0.00106355
       52964        0.08   0.0388279  0.00106353
       52965        0.08   0.0388287  0.00106351
       52966        0.04   0.0388287  0.00106349
       52967       -0.04   0.0388272  0.00106347
       52968         0.2   0.0388302  0.00106346
       52969         0.2   0.0388333  0.00106344
       52970           0   0.0388325  0.00106342
       52971           0   0.0388318   0.0010634
       52972        0.04   0.0388318  0.00106338
       52973        0.04   0.0388319  0.00106336
       52974       -0.08   0.0388296  0.00106335
       52975       -0.08   0.0388274  0.00106333
       52976         0.2   0.0388304  0.00106331
       52977        0.16   0.0388327  0.00106329
       52978           0    0.038832  0.00106327
       52979       -0.08   0.0388297  0.00106326
       52980         0.2   0.0388328  0.00106324
       52981        0.08   0.0388335  0.00106322
       52982       -0.12   0.0388305  0.00106321
       52983       -0.28   0.0388245   0.0010632
       52984         0.2   0.0388276  0.00106319
       52985        0.32   0.0388329  0.00106318
       52986         0.4   0.0388397  0.00106318
       52987        0.32    0.038845  0.00106318
       52988        0.52   0.0388541  0.00106319
       52989         0.2   0.0388571  0.00106318
       52990        0.16   0.0388594  0.00106316
       52991        0.08   0.0388602  0.00106314
       52992           0   0.0388595  0.00106312
       52993       -0.12   0.0388565  0.00106311
       52994       -0.28   0.0388504   0.0010631
       52995        -0.6   0.0388384  0.00106315
       52996        -0.4   0.0388301  0.00106316
       52997       -0.32   0.0388233  0.00106316
       52998        -0.2   0.0388188  0.00106315
       52999       -0.04   0.0388173  0.00106313
       53000        -0.2   0.0388128  0.00106312
       53001       -0.24   0.0388076  0.00106312
       53002       -0.04   0.0388061   0.0010631
       53003           0   0.0388054  0.00106308
       53004       -0.16   0.0388016  0.00106306
       53005       -0.12   0.0387986  0.00106305
       53006        0.08   0.0387994  0.00106303
       53007           0   0.0387986  0.00106301
       53008        0.28   0.0388032    0.001063
       53009       -0.08    0.038801  0.00106298
       53010       -0.16   0.0387972  0.00106297
       53011       -0.12   0.0387942  0.00106295
       53012       -0.12   0.0387912  0.00106294
       53013        0.08    0.038792  0.00106292
       53014       -0.04   0.0387905   0.0010629
       53015           0   0.0387898  0.00106288
       53016           0    0.038789  0.00106286
       53017       -0.24   0.0387838  0.00106285
       53018        -0.2   0.0387793  0.00106284
       53019       -0.12   0.0387763  0.00106282
       53020       -0.04   0.0387748  0.00106281
       53021        0.12   0.0387763  0.00106279
       53022       -0.16   0.0387726  0.00106277
       53023       -0.16   0.0387688  0.00106276
       53024       -0.12   0.0387658  0.00106274
       53025        0.04   0.0387659  0.00106272
       53026       -0.24   0.0387606  0.00106272
       53027       -0.24   0.0387554  0.00106271
       53028       -0.12   0.0387524  0.00106269
       53029       -0.28   0.0387463  0.00106269
       53030       -0.24   0.0387411  0.00106268
       53031       -0.32   0.0387343  0.00106269
       53032       -0.08   0.0387321  0.00106267
       53033        0.12   0.0387336  0.00106265
       53034        0.04   0.0387336  0.00106263
       53035        0.52   0.0387427  0.00106265
       53036        0.56   0.0387525  0.00106267
       53037        0.48   0.0387609  0.00106269
       53038        0.28   0.0387654  0.00106267
       53039           0   0.0387647  0.00106266
       53040        0.12   0.0387662  0.00106264
       53041        0.08    0.038767  0.00106262
       53042       -0.12    0.038764   0.0010626
       53043           0   0.0387633  0.00106258
       53044       -0.12   0.0387603  0.00106256
       53045       -0.36   0.0387528  0.00106257
       53046       -0.32    0.038746  0.00106257
       53047       -0.44    0.038737  0.00106259
       53048        -0.4   0.0387287   0.0010626
       53049        -0.6   0.0387167  0.00106265
       53050       -0.36   0.0387091  0.00106266
       53051       -0.12   0.0387062  0.00106264
       53052       -0.16   0.0387024  0.00106263
       53053        -0.2   0.0386979  0.00106262
       53054       -0.12   0.0386949   0.0010626
       53055           0   0.0386942  0.00106258
       53056        0.24    0.038698  0.00106257
       53057        0.16   0.0387003  0.00106255
       53058        0.56   0.0387101  0.00106258
       53059        0.52   0.0387192   0.0010626
       53060         0.4    0.038726   0.0010626
       53061        0.16   0.0387283  0.00106258
       53062           0   0.0387275  0.00106256
       53063           0   0.0387268  0.00106254
       53064       -0.32     0.03872  0.00106254
       53065       -0.44    0.038711  0.00106256
       53066           0   0.0387103  0.00106254
       53067       -0.12   0.0387073  0.00106252
       53068       -0.04   0.0387058  0.00106251
       53069        0.12   0.0387073  0.00106249
       53070        0.28   0.0387119  0.00106248
       53071        0.16   0.0387142  0.00106246
       53072       -0.08   0.0387119  0.00106244
       53073           0   0.0387112  0.00106242
       53074           0   0.0387105   0.0010624
       53075       -0.16   0.0387067  0.00106239
       53076        -0.2   0.0387022  0.00106238
       53077       -0.16   0.0386985  0.00106236
       53078           0   0.0386978  0.00106234
       53079        0.04   0.0386978  0.00106232
       53080        0.12   0.0386993  0.00106231
       53081        0.24   0.0387031  0.00106229
       53082        0.32   0.0387084  0.00106229
       53083        0.44    0.038716  0.00106229
       53084        0.48   0.0387243  0.00106231
       53085       -0.04   0.0387228  0.00106229
       53086        0.08   0.0387236  0.00106227
       53087         0.4   0.0387304  0.00106227
       53088         0.4   0.0387372  0.00106227
       53089         0.6   0.0387478   0.0010623
       53090        0.56   0.0387576  0.00106233
       53091        0.64   0.0387689  0.00106237
       53092         0.4   0.0387757  0.00106237
       53093         0.6   0.0387863   0.0010624
       53094        0.44   0.0387938  0.00106241
       53095         0.4   0.0388006  0.00106241
       53096        0.04   0.0388007  0.00106239
       53097        0.36   0.0388067  0.00106239
       53098        0.12   0.0388082  0.00106237
       53099        0.04   0.0388083  0.00106235
       53100        0.16   0.0388105  0.00106233
       53101       -0.08   0.0388083  0.00106231
       53102           0   0.0388076  0.00106229
       53103       -0.08   0.0388053  0.00106228
       53104       -0.16   0.0388016  0.00106226
       53105        0.16   0.0388039  0.00106225
       53106        0.04   0.0388039  0.00106223
       53107        0.32   0.0388092  0.00106222
       53108         0.4    0.038816  0.00106222
       53109         0.4   0.0388228  0.00106222
       53110        0.36   0.0388288  0.00106222
       53111        0.44   0.0388364  0.00106223
       53112        0.48   0.0388447  0.00106224
       53113        0.32     0.03885  0.00106223
       53114        0.24   0.0388538  0.00106222
       53115        0.24   0.0388576  0.00106221
       53116        0.08   0.0388583  0.00106219
       53117        0.04   0.0388584  0.00106217
       53118        0.04   0.0388584  0.00106215
       53119        0.12   0.0388599  0.00106213
       53120        0.16   0.0388622  0.00106211
       53121        0.16   0.0388645  0.00106209
       53122        0.08   0.0388653  0.00106207
       53123        0.08    0.038866  0.00106205
       53124        0.32   0.0388713  0.00106205
       53125        0.52   0.0388804  0.00106206
       53126         0.4   0.0388872  0.00106207
       53127         0.4    0.038894  0.00106207
       53128         0.2    0.038897  0.00106205
       53129        0.08   0.0388978  0.00106203
       53130        0.08   0.0388986  0.00106201
       53131         0.2   0.0389016    0.001062
       53132        0.28   0.0389061  0.00106199
       53133        0.28   0.0389107  0.00106198
       53134        0.32   0.0389159  0.00106197
       53135         0.2    0.038919  0.00106195
       53136        0.12   0.0389205  0.00106194
       53137        0.12    0.038922  0.00106192
       53138        0.08   0.0389228   0.0010619
       53139       -0.16   0.0389191  0.00106188
       53140       -0.04   0.0389176  0.00106186
       53141       -0.12   0.0389146  0.00106185
       53142       -0.28   0.0389086  0.00106185
       53143       -0.12   0.0389056  0.00106183
       53144        0.12   0.0389071  0.00106181
       53145       -0.12   0.0389041   0.0010618
       53146       -0.04   0.0389026  0.00106178
       53147         0.2   0.0389057  0.00106176
       53148        0.08   0.0389064  0.00106174
       53149        0.16   0.0389087  0.00106172
       53150        0.44   0.0389163  0.00106173
       53151        0.32   0.0389216  0.00106172
       53152        0.12   0.0389231   0.0010617
       53153        0.28   0.0389276  0.00106169
       53154        0.24   0.0389314  0.00106168
       53155        0.36   0.0389374  0.00106168
       53156        0.44    0.038945  0.00106169
       53157        0.28   0.0389495  0.00106168
       53158        0.36   0.0389556  0.00106167
       53159         0.4   0.0389624  0.00106167
       53160        0.36   0.0389684  0.00106167
       53161        0.36   0.0389744  0.00106167
       53162           0   0.0389737  0.00106165
       53163       -0.12   0.0389707  0.00106163
       53164       -0.36   0.0389632  0.00106164
       53165       -0.36   0.0389557  0.00106165
       53166       -0.28   0.0389497  0.00106164
       53167       -0.12   0.0389467  0.00106163
       53168       -0.16    0.038943  0.00106161
       53169       -0.16   0.0389392   0.0010616
       53170        0.12   0.0389408  0.00106158
       53171        0.36   0.0389468  0.00106158
       53172        0.12   0.0389483  0.00106156
       53173        0.08   0.0389491  0.00106154
       53174        0.24   0.0389529  0.00106153
       53175        0.28   0.0389574  0.00106152
       53176        0.04   0.0389574   0.0010615
       53177           0   0.0389567  0.00106148
       53178        0.24   0.0389605  0.00106146
       53179       -0.04    0.038959  0.00106145
       53180       -0.28    0.038953  0.00106144
       53181        0.08   0.0389538  0.00106142
       53182        0.04   0.0389538   0.0010614
       53183        0.12   0.0389553  0.00106138
       53184        0.16   0.0389576  0.00106137
       53185        0.04   0.0389576  0.00106135
       53186         0.2   0.0389606  0.00106133
       53187       -0.08   0.0389584  0.00106131
       53188       -0.08   0.0389562   0.0010613
       53189        0.36   0.0389622  0.00106129
       53190        0.64   0.0389735  0.00106133
       53191        0.68   0.0389855  0.00106138
       53192        0.48   0.0389938  0.00106139
       53193        0.36   0.0389999  0.00106139
       53194        0.52   0.0390089  0.00106141
       53195        0.36   0.0390149  0.00106141
       53196        0.36    0.039021   0.0010614
       53197        0.36    0.039027   0.0010614
       53198         0.6   0.0390376  0.00106143
       53199        0.04   0.0390376  0.00106141
       53200           0   0.0390368  0.00106139
       53201           0   0.0390361  0.00106137
       53202       -0.24   0.0390309  0.00106137
       53203       -0.28   0.0390249  0.00106136
       53204       -0.16   0.0390211  0.00106135
       53205       -0.12   0.0390181  0.00106133
       53206        0.04   0.0390182  0.00106132
       53207           0   0.0390174   0.0010613
       53208       -0.08   0.0390152  0.00106128
       53209       -0.04   0.0390137  0.00106126
       53210       -0.12   0.0390107  0.00106124
       53211        0.32    0.039016  0.00106124
       53212        0.28   0.0390205  0.00106123
       53213        0.28   0.0390251  0.00106122
       53214        0.16   0.0390273   0.0010612
       53215        0.04   0.0390273  0.00106118
       53216        -0.2   0.0390229  0.00106117
       53217       -0.12   0.0390199  0.00106115
       53218           0   0.0390191  0.00106113
       53219       -0.28   0.0390131  0.00106113
       53220       -0.24   0.0390079  0.00106112
       53221         0.2   0.0390109  0.00106111
       53222         0.2   0.0390139  0.00106109
       53223        0.08   0.0390147  0.00106107
       53224        0.32     0.03902  0.00106106
       53225         0.6   0.0390305   0.0010611
       53226        0.52   0.0390396  0.00106112
       53227        0.56   0.0390494  0.00106114
       53228        0.48   0.0390576  0.00106115
       53229        0.28   0.0390622  0.00106114
       53230        0.16   0.0390644  0.00106113
       53231       -0.12   0.0390614  0.00106111
       53232       -0.36    0.039054  0.00106112
       53233        -0.4   0.0390457  0.00106113
       53234        -0.2   0.0390412  0.00106112
       53235         0.2   0.0390442   0.0010611
       53236        0.08    0.039045  0.00106108
       53237        0.04    0.039045  0.00106106
       53238           0   0.0390443  0.00106104
       53239        0.16   0.0390466  0.00106103
       53240       -0.08   0.0390443  0.00106101
       53241        0.04   0.0390443  0.00106099
       53242        0.16   0.0390466  0.00106097
       53243       -0.12   0.0390436  0.00106095
       53244       -0.08   0.0390414  0.00106094
       53245        0.16   0.0390437  0.00106092
       53246       -0.16   0.0390399  0.00106091
       53247           0   0.0390392  0.00106089
       53248        0.24    0.039043  0.00106087
       53249           0   0.0390422  0.00106085
       53250        0.08    0.039043  0.00106083
       53251        0.44   0.0390505  0.00106084
       53252        0.16   0.0390528  0.00106082
       53253        0.32   0.0390581  0.00106082
       53254        0.36   0.0390641  0.00106081
       53255        0.24   0.0390679   0.0010608
       53256        0.56   0.0390777  0.00106083
       53257        0.36   0.0390837  0.00106082
       53258        0.16    0.039086  0.00106081
       53259        0.04    0.039086  0.00106079
       53260        0.12   0.0390875  0.00106077
       53261        0.28    0.039092  0.00106076
       53262        0.32   0.0390973  0.00106075
       53263        0.28   0.0391018  0.00106074
       53264        0.16   0.0391041  0.00106072
       53265        0.16   0.0391064   0.0010607
       53266         0.2   0.0391094  0.00106069
       53267        0.24   0.0391131  0.00106068
       53268       -0.04   0.0391117  0.00106066
       53269        0.12   0.0391132  0.00106064
       53270         0.2   0.0391162  0.00106062
       53271        0.28   0.0391207  0.00106061
       53272        0.28   0.0391252   0.0010606
       53273         0.2   0.0391283  0.00106059
       53274        0.24    0.039132  0.00106057
       53275         0.2   0.0391351  0.00106056
       53276         0.2   0.0391381  0.00106054
       53277        0.24   0.0391418  0.00106053
       53278        0.32   0.0391471  0.00106052
       53279        0.16   0.0391494   0.0010605
       53280       -0.04   0.0391479  0.00106049
       53281       -0.16   0.0391442  0.00106047
       53282         0.2   0.0391472  0.00106046
       53283        0.24   0.0391509  0.00106044
       53284        0.08   0.0391517  0.00106042
       53285        0.24   0.0391555  0.00106041
       53286        0.16   0.0391578  0.00106039
       53287        0.28   0.0391623  0.00106038
       53288         0.2   0.0391653  0.00106037
       53289           0   0.0391646  0.00106035
       53290       -0.08   0.0391623  0.00106033
       53291        -0.2   0.0391578  0.00106032
       53292       -0.04   0.0391563   0.0010603
       53293       -0.16   0.0391526  0.00106029
       53294        0.04   0.0391526  0.00106027
       53295        0.04   0.0391526  0.00106025
       53296       -0.12   0.0391497  0.00106023
       53297       -0.12   0.0391467  0.00106022
       53298       -0.04   0.0391452   0.0010602
       53299        0.16   0.0391475  0.00106018
       53300        0.16   0.0391497  0.00106016
       53301        0.44   0.0391572  0.00106017
       53302        0.36   0.0391633  0.00106017
       53303        0.24    0.039167  0.00106015
       53304        0.04    0.039167  0.00106013
       53305        0.08   0.0391678  0.00106011
       53306        0.12   0.0391693   0.0010601
       53307       -0.04   0.0391678  0.00106008
       53308       -0.16   0.0391641  0.00106006
       53309       -0.12   0.0391611  0.00106005
       53310           0   0.0391604  0.00106003
       53311       -0.12   0.0391574  0.00106001
       53312       -0.24   0.0391522     0.00106
       53313       -0.16   0.0391484  0.00105999
       53314       -0.32   0.0391417  0.00105999
       53315        -0.4   0.0391335  0.00106001
       53316        0.12    0.039135  0.00105999
       53317        0.16   0.0391372  0.00105997
       53318        0.32   0.0391425  0.00105996
