#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       63560       70.56     76.8446    0.144025
       63561       70.56     76.8445    0.144023
       63562          64     76.8443    0.144021
       63563       57.76      76.844    0.144019
       63564          64     76.8438    0.144017
       63565       57.76     76.8435    0.144015
       63566       57.76     76.8432    0.144013
       63567       57.76     76.8429    0.144011
       63568       92.16     76.8431    0.144009
       63569       92.16     76.8433    0.144007
       63570       84.64     76.8435    0.144005
       63571       84.64     76.8436    0.144002
       63572       84.64     76.8437       0.144
       63573         100     76.8441    0.143998
       63574         100     76.8444    0.143997
       63575         100     76.8448    0.143995
       63576         100     76.8452    0.143993
       63577         100     76.8455    0.143991
       63578         100     76.8459    0.143989
       63579         100     76.8463    0.143988
       63580         100     76.8466    0.143986
       63581         100      76.847    0.143984
       63582         100     76.8473    0.143982
       63583         100     76.8477     0.14398
       63584         100     76.8481    0.143979
       63585         100     76.8484    0.143977
       63586         100     76.8488    0.143975
       63587         100     76.8492    0.143973
       63588         100     76.8495    0.143971
       63589         100     76.8499     0.14397
       63590         100     76.8503    0.143968
       63591         100     76.8506    0.143966
       63592         100      76.851    0.143964
       63593         100     76.8514    0.143962
       63594         100     76.8517    0.143961
       63595         100     76.8521    0.143959
       63596         100     76.8524    0.143957
       63597         100     76.8528    0.143955
       63598         100     76.8532    0.143953
       63599       84.64     76.8533    0.143951
       63600       84.64     76.8534    0.143949
       63601       57.76     76.8531    0.143947
       63602       46.24     76.8526    0.143946
       63603       46.24     76.8522    0.143944
       63604       40.96     76.8516    0.143943
       63605          36     76.8509    0.143942
       63606          36     76.8503    0.143941
       63607          36     76.8497     0.14394
       63608       31.36     76.8489     0.14394
       63609       31.36     76.8482    0.143939
       63610          36     76.8476    0.143939
       63611       40.96      76.847    0.143937
       63612       31.36     76.8463    0.143937
       63613       31.36     76.8456    0.143936
       63614       31.36     76.8449    0.143936
       63615       23.04      76.844    0.143936
       63616       27.04     76.8433    0.143936
       63617       23.04     76.8424    0.143936
       63618       23.04     76.8416    0.143937
       63619       23.04     76.8407    0.143937
       63620       31.36       76.84    0.143936
       63621       27.04     76.8392    0.143936
       63622       31.36     76.8385    0.143936
       63623       27.04     76.8377    0.143935
       63624       12.96     76.8367    0.143937
       63625       10.24     76.8357    0.143938
       63626       23.04     76.8348    0.143938
       63627       19.36     76.8339    0.143939
       63628       12.96     76.8329     0.14394
       63629       19.36      76.832    0.143941
       63630       12.96      76.831    0.143942
       63631        7.84     76.8299    0.143944
       63632       10.24     76.8289    0.143945
       63633       12.96     76.8279    0.143947
       63634       12.96     76.8269    0.143948
       63635          16     76.8259    0.143949
       63636       19.36      76.825    0.143949
       63637       12.96      76.824    0.143951
       63638       23.04     76.8232    0.143951
       63639       23.04     76.8223    0.143951
       63640       23.04     76.8215    0.143951
       63641       23.04     76.8206    0.143952
       63642       23.04     76.8198    0.143952
       63643       23.04     76.8189    0.143952
       63644       40.96     76.8184    0.143951
       63645       31.36     76.8177     0.14395
       63646       40.96     76.8171    0.143949
       63647          36     76.8165    0.143948
       63648       23.04     76.8156    0.143949
       63649       19.36     76.8147    0.143949
       63650       23.04     76.8139    0.143949
       63651          16     76.8129     0.14395
       63652       10.24     76.8119    0.143952
       63653       10.24     76.8108    0.143953
       63654        7.84     76.8097    0.143955
       63655        5.76     76.8086    0.143957
       63656        5.76     76.8075    0.143959
       63657        1.44     76.8063    0.143962
       63658        0.16     76.8051    0.143965
       63659        2.56     76.8039    0.143967
       63660           0     76.8027     0.14397
       63661        0.64     76.8015    0.143973
       63662        0.16     76.8003    0.143975
       63663        1.44     76.7992    0.143978
       63664        0.16      76.798    0.143981
       63665        0.16     76.7967    0.143984
       63666        0.64     76.7956    0.143986
       63667           0     76.7943    0.143989
       63668        0.64     76.7931    0.143992
       63669        0.16     76.7919    0.143995
       63670        0.16     76.7907    0.143997
       63671        0.16     76.7895       0.144
       63672        0.16     76.7883    0.144003
       63673        0.16     76.7871    0.144006
       63674           0     76.7859    0.144008
       63675        0.64     76.7847    0.144011
       63676        1.44     76.7835    0.144014
       63677        0.16     76.7823    0.144016
       63678           0     76.7811    0.144019
       63679        0.64     76.7799    0.144022
       63680        1.44     76.7788    0.144025
       63681        0.64     76.7776    0.144027
       63682        2.56     76.7764     0.14403
       63683        2.56     76.7752    0.144032
       63684           4     76.7741    0.144034
       63685           4     76.7729    0.144037
       63686        0.64     76.7718    0.144039
       63687        0.16     76.7705    0.144042
       63688           0     76.7693    0.144045
       63689           0     76.7681    0.144048
       63690        0.64     76.7669     0.14405
       63691        0.64     76.7657    0.144053
       63692        2.56     76.7646    0.144056
       63693        1.44     76.7634    0.144058
       63694        0.16     76.7622    0.144061
       63695        0.64      76.761    0.144064
       63696        0.16     76.7598    0.144066
       63697           0     76.7586    0.144069
       63698        0.64     76.7574    0.144072
       63699        2.56     76.7562    0.144074
       63700        7.84     76.7552    0.144076
       63701        5.76      76.754    0.144078
       63702        2.56     76.7529    0.144081
       63703           4     76.7517    0.144083
       63704        1.44     76.7505    0.144085
       63705        0.64     76.7494    0.144088
       63706        0.64     76.7482    0.144091
       63707           0      76.747    0.144094
       63708        1.44     76.7458    0.144096
       63709        1.44     76.7446    0.144099
       63710        0.64     76.7434    0.144101
       63711           0     76.7422    0.144104
       63712        0.64      76.741    0.144107
       63713        2.56     76.7398    0.144109
       63714           4     76.7387    0.144112
       63715        0.16     76.7375    0.144114
       63716           0     76.7363    0.144117
       63717        0.16     76.7351     0.14412
       63718           4     76.7339    0.144122
       63719        5.76     76.7328    0.144124
       63720           4     76.7317    0.144126
       63721           4     76.7305    0.144129
       63722        7.84     76.7295     0.14413
       63723        5.76     76.7283    0.144133
       63724       10.24     76.7273    0.144134
       63725          16     76.7264    0.144135
       63726       10.24     76.7253    0.144136
       63727       10.24     76.7243    0.144138
       63728       12.96     76.7233    0.144139
       63729       19.36     76.7224     0.14414
       63730          36     76.7217    0.144139
       63731       31.36      76.721    0.144138
       63732       27.04     76.7202    0.144138
       63733       27.04     76.7195    0.144138
       63734       23.04     76.7186    0.144138
       63735       27.04     76.7178    0.144138
       63736       27.04     76.7171    0.144138
       63737       31.36     76.7163    0.144137
       63738       31.36     76.7156    0.144137
       63739       31.36     76.7149    0.144136
       63740          36     76.7143    0.144136
       63741          36     76.7136    0.144135
       63742       31.36     76.7129    0.144134
       63743          36     76.7123    0.144133
       63744       19.36     76.7114    0.144134
       63745       23.04     76.7106    0.144134
       63746       19.36     76.7097    0.144135
       63747       19.36     76.7088    0.144135
       63748       19.36     76.7079    0.144136
       63749       23.04      76.707    0.144136
       63750       10.24      76.706    0.144137
       63751       19.36     76.7051    0.144138
       63752       23.04     76.7042    0.144138
       63753       31.36     76.7035    0.144138
       63754       40.96      76.703    0.144137
       63755          36     76.7023    0.144136
       63756       31.36     76.7016    0.144135
       63757       31.36     76.7009    0.144135
       63758       19.36        76.7    0.144135
       63759       12.96      76.699    0.144136
       63760          16      76.698    0.144137
       63761       27.04     76.6973    0.144137
       63762          16     76.6963    0.144138
       63763       12.96     76.6953    0.144139
       63764          16     76.6944     0.14414
       63765       12.96     76.6934    0.144141
       63766       12.96     76.6924    0.144143
       63767       19.36     76.6915    0.144143
       63768          16     76.6905    0.144144
       63769       23.04     76.6897    0.144144
       63770       19.36     76.6888    0.144145
       63771       19.36     76.6879    0.144145
       63772          16     76.6869    0.144146
       63773       19.36      76.686    0.144147
       63774       12.96      76.685    0.144148
       63775       10.24      76.684    0.144149
       63776       12.96      76.683    0.144151
       63777       12.96      76.682    0.144152
       63778       10.24     76.6809    0.144153
       63779           4     76.6798    0.144156
       63780       10.24     76.6788    0.144157
       63781       10.24     76.6777    0.144159
       63782          16     76.6768    0.144159
       63783        5.76     76.6757    0.144161
       63784        7.84     76.6746    0.144163
       63785          16     76.6736    0.144164
       63786       12.96     76.6726    0.144165
       63787       10.24     76.6716    0.144167
       63788          16     76.6706    0.144168
       63789       19.36     76.6697    0.144168
       63790       19.36     76.6688    0.144169
       63791       27.04     76.6681    0.144169
       63792       27.04     76.6673    0.144168
       63793       10.24     76.6662     0.14417
       63794          16     76.6653    0.144171
       63795          16     76.6643    0.144172
       63796       10.24     76.6633    0.144173
       63797       10.24     76.6623    0.144175
       63798       12.96     76.6613    0.144176
       63799       10.24     76.6602    0.144177
       63800        7.84     76.6591    0.144179
       63801        5.76      76.658    0.144181
       63802        1.44     76.6568    0.144184
       63803           4     76.6557    0.144186
       63804           4     76.6546    0.144188
       63805        1.44     76.6534    0.144191
       63806        2.56     76.6522    0.144193
       63807       10.24     76.6512    0.144195
       63808        5.76     76.6501    0.144197
       63809           4     76.6489    0.144199
       63810           4     76.6478    0.144201
       63811        7.84     76.6467    0.144203
       63812       12.96     76.6457    0.144204
       63813        7.84     76.6446    0.144206
       63814        5.76     76.6435    0.144208
       63815        1.44     76.6424     0.14421
       63816        0.64     76.6412    0.144213
       63817        2.56       76.64    0.144216
       63818           4     76.6389    0.144218
       63819        5.76     76.6378     0.14422
       63820       10.24     76.6367    0.144221
       63821       10.24     76.6357    0.144223
       63822        5.76     76.6346    0.144225
       63823        0.64     76.6334    0.144227
       63824        0.64     76.6322     0.14423
       63825        2.56      76.631    0.144233
       63826        5.76     76.6299    0.144235
       63827       10.24     76.6289    0.144236
       63828          16     76.6279    0.144237
       63829       23.04     76.6271    0.144237
       63830          16     76.6261    0.144238
       63831       23.04     76.6253    0.144238
       63832       40.96     76.6247    0.144237
       63833          36     76.6241    0.144236
       63834          36     76.6235    0.144235
       63835       51.84     76.6231    0.144234
       63836       46.24     76.6226    0.144232
       63837       57.76     76.6223     0.14423
       63838       51.84     76.6219    0.144228
       63839       57.76     76.6216    0.144226
       63840          64     76.6214    0.144224
       63841       84.64     76.6215    0.144222
       63842          64     76.6213     0.14422
       63843       31.36     76.6206    0.144219
       63844       31.36     76.6199    0.144219
       63845       19.36      76.619    0.144219
       63846       19.36     76.6181     0.14422
       63847          36     76.6175    0.144219
       63848       40.96     76.6169    0.144218
       63849       57.76     76.6166    0.144216
       63850       77.44     76.6167    0.144214
       63851       70.56     76.6166    0.144211
       63852          64     76.6164    0.144209
       63853       57.76     76.6161    0.144207
       63854       46.24     76.6156    0.144206
       63855          36      76.615    0.144205
       63856       27.04     76.6142    0.144205
       63857       19.36     76.6133    0.144205
       63858          16     76.6123    0.144206
       63859       19.36     76.6114    0.144207
       63860       27.04     76.6107    0.144207
       63861       23.04     76.6098    0.144207
       63862       31.36     76.6091    0.144206
       63863          36     76.6085    0.144205
       63864       40.96     76.6079    0.144204
       63865       51.84     76.6075    0.144203
       63866       40.96      76.607    0.144201
       63867       46.24     76.6065      0.1442
       63868       40.96     76.6059    0.144199
       63869          16      76.605      0.1442
       63870          16      76.604      0.1442
       63871        5.76     76.6029    0.144202
       63872        5.76     76.6018    0.144204
       63873        5.76     76.6007    0.144206
       63874        5.76     76.5996    0.144208
       63875        7.84     76.5985     0.14421
       63876        1.44     76.5974    0.144213
       63877        1.44     76.5962    0.144215
       63878        0.64      76.595    0.144218
       63879        0.16     76.5938    0.144221
       63880        1.44     76.5926    0.144223
       63881        7.84     76.5915    0.144225
       63882       10.24     76.5905    0.144226
       63883       12.96     76.5895    0.144228
       63884       10.24     76.5885    0.144229
       63885           4     76.5873    0.144231
       63886        2.56     76.5862    0.144234
       63887        2.56      76.585    0.144236
       63888        0.16     76.5838    0.144239
       63889        0.64     76.5826    0.144241
       63890        0.64     76.5814    0.144244
       63891        2.56     76.5803    0.144247
       63892        5.76     76.5792    0.144249
       63893        5.76     76.5781    0.144251
       63894           4     76.5769    0.144253
       63895        7.84     76.5759    0.144254
       63896       10.24     76.5748    0.144256
       63897        2.56     76.5737    0.144258
       63898        1.44     76.5725    0.144261
       63899        1.44     76.5713    0.144263
       63900           4     76.5702    0.144266
       63901           4      76.569    0.144268
       63902        5.76     76.5679     0.14427
       63903        5.76     76.5668    0.144272
       63904           4     76.5657    0.144274
       63905        1.44     76.5645    0.144277
       63906        0.64     76.5633    0.144279
       63907        0.64     76.5621    0.144282
       63908        0.64     76.5609    0.144284
       63909        1.44     76.5598    0.144287
       63910        0.64     76.5586     0.14429
       63911        0.16     76.5574    0.144292
       63912        0.16     76.5562    0.144295
       63913        0.16      76.555    0.144298
       63914        0.16     76.5538      0.1443
       63915        0.16     76.5526    0.144303
       63916        0.64     76.5514    0.144306
       63917           0     76.5502    0.144308
       63918        1.44      76.549    0.144311
       63919        0.16     76.5478    0.144314
       63920           0     76.5466    0.144316
       63921        0.16     76.5455    0.144319
       63922        2.56     76.5443    0.144321
       63923        2.56     76.5431    0.144324
       63924        7.84     76.5421    0.144326
       63925        5.76      76.541    0.144328
       63926       10.24     76.5399    0.144329
       63927       12.96     76.5389     0.14433
       63928        7.84     76.5379    0.144332
       63929          16     76.5369    0.144333
       63930       19.36      76.536    0.144333
       63931       23.04     76.5352    0.144333
       63932        7.84     76.5341    0.144335
       63933          16     76.5332    0.144336
       63934          16     76.5322    0.144337
       63935       10.24     76.5312    0.144338
       63936        2.56       76.53    0.144341
       63937        0.64     76.5288    0.144343
       63938        0.16     76.5276    0.144346
       63939        1.44     76.5265    0.144349
       63940        1.44     76.5253    0.144351
       63941           4     76.5241    0.144353
       63942        7.84     76.5231    0.144355
       63943        0.64     76.5219    0.144358
       63944        0.64     76.5207     0.14436
       63945        0.16     76.5195    0.144363
       63946        1.44     76.5183    0.144366
       63947        0.64     76.5171    0.144368
       63948        0.64      76.516    0.144371
       63949           0     76.5148    0.144373
       63950        0.64     76.5136    0.144376
       63951        1.44     76.5124    0.144379
       63952        0.64     76.5112    0.144381
       63953        1.44       76.51    0.144384
       63954           0     76.5088    0.144386
       63955        0.16     76.5076    0.144389
       63956        0.16     76.5065    0.144392
       63957           0     76.5053    0.144394
       63958           0     76.5041    0.144397
       63959        0.16     76.5029      0.1444
       63960           0     76.5017    0.144403
       63961           0     76.5005    0.144405
       63962        0.64     76.4993    0.144408
       63963        2.56     76.4981     0.14441
       63964        0.64     76.4969    0.144413
       63965        1.44     76.4958    0.144415
       63966        0.64     76.4946    0.144418
       63967           4     76.4935     0.14442
       63968        5.76     76.4924    0.144422
       63969       10.24     76.4913    0.144424
       63970        7.84     76.4902    0.144425
       63971        5.76     76.4891    0.144427
       63972        0.64      76.488     0.14443
       63973           0     76.4868    0.144433
       63974        0.16     76.4856    0.144435
       63975        0.64     76.4844    0.144438
       63976        0.64     76.4832     0.14444
       63977        0.16      76.482    0.144443
       63978        0.64     76.4808    0.144446
       63979        0.16     76.4796    0.144448
       63980        0.64     76.4784    0.144451
       63981        0.16     76.4772    0.144454
       63982        0.16      76.476    0.144456
       63983        0.16     76.4749    0.144459
       63984        0.64     76.4737    0.144462
       63985        0.64     76.4725    0.144464
       63986           4     76.4714    0.144466
       63987        5.76     76.4702    0.144468
       63988        1.44     76.4691    0.144471
       63989        2.56     76.4679    0.144473
       63990           4     76.4668    0.144475
       63991           4     76.4657    0.144478
       63992       10.24     76.4646    0.144479
       63993       10.24     76.4636     0.14448
       63994       10.24     76.4626    0.144482
       63995       31.36     76.4618    0.144481
       63996       40.96     76.4613     0.14448
       63997       40.96     76.4607    0.144479
       63998       40.96     76.4602    0.144478
       63999       40.96     76.4596    0.144477
       64000       51.84     76.4592    0.144475
       64001       77.44     76.4593    0.144473
       64002       77.44     76.4593     0.14447
       64003          64     76.4591    0.144468
       64004       46.24     76.4586    0.144467
       64005          36      76.458    0.144466
       64006       46.24     76.4575    0.144464
       64007       27.04     76.4567    0.144464
       64008       12.96     76.4557    0.144465
       64009          16     76.4548    0.144466
       64010       10.24     76.4538    0.144468
       64011        2.56     76.4526     0.14447
       64012        0.64     76.4514    0.144473
       64013        0.64     76.4502    0.144475
       64014           0      76.449    0.144478
       64015        0.64     76.4479     0.14448
       64016        0.16     76.4467    0.144483
       64017        0.16     76.4455    0.144486
       64018        1.44     76.4443    0.144488
       64019           4     76.4432     0.14449
       64020           4      76.442    0.144493
       64021        2.56     76.4409    0.144495
       64022        1.44     76.4397    0.144497
       64023           4     76.4386      0.1445
       64024        2.56     76.4374    0.144502
       64025           4     76.4363    0.144504
       64026           4     76.4352    0.144506
       64027        5.76     76.4341    0.144508
       64028       10.24      76.433     0.14451
       64029       12.96      76.432    0.144511
       64030        5.76     76.4309    0.144513
       64031          16       76.43    0.144514
       64032       23.04     76.4292    0.144514
       64033       23.04     76.4283    0.144514
       64034       19.36     76.4274    0.144514
       64035       12.96     76.4264    0.144516
       64036          36     76.4258    0.144515
       64037       46.24     76.4253    0.144513
       64038       57.76      76.425    0.144511
       64039       57.76     76.4248    0.144509
       64040       51.84     76.4244    0.144508
       64041       46.24     76.4239    0.144506
       64042       57.76     76.4236    0.144504
       64043       51.84     76.4232    0.144502
       64044       57.76     76.4229      0.1445
       64045       40.96     76.4224    0.144499
       64046       23.04     76.4215    0.144499
       64047       19.36     76.4207      0.1445
       64048       10.24     76.4196    0.144501
       64049        5.76     76.4185    0.144503
       64050       10.24     76.4175    0.144505
       64051          16     76.4165    0.144505
       64052       10.24     76.4155    0.144507
       64053        7.84     76.4144    0.144509
       64054        7.84     76.4134     0.14451
       64055        2.56     76.4122    0.144513
       64056           0      76.411    0.144515
       64057        2.56     76.4099    0.144518
       64058           4     76.4087     0.14452
       64059           4     76.4076    0.144522
       64060        1.44     76.4064    0.144524
       64061           4     76.4053    0.144527
       64062        1.44     76.4041    0.144529
       64063        0.16     76.4029    0.144532
       64064           0     76.4018    0.144534
       64065           4     76.4006    0.144537
       64066           4     76.3995    0.144539
       64067        5.76     76.3984    0.144541
       64068           4     76.3973    0.144543
       64069        5.76     76.3962    0.144545
       64070       10.24     76.3951    0.144546
       64071       10.24     76.3941    0.144548
       64072       10.24     76.3931    0.144549
       64073           4     76.3919    0.144551
       64074        5.76     76.3908    0.144553
       64075        7.84     76.3898    0.144555
       64076       12.96     76.3888    0.144556
       64077        5.76     76.3877    0.144558
       64078       12.96     76.3867    0.144559
       64079        5.76     76.3856    0.144561
       64080       12.96     76.3846    0.144562
       64081       19.36     76.3837    0.144563
       64082          36     76.3831    0.144562
       64083          16     76.3821    0.144563
       64084       27.04     76.3814    0.144562
       64085       23.04     76.3805    0.144563
       64086       27.04     76.3797    0.144562
       64087       57.76     76.3795     0.14456
       64088       51.84     76.3791    0.144559
       64089       70.56      76.379    0.144556
       64090       77.44      76.379    0.144554
       64091          64     76.3788    0.144552
       64092       70.56     76.3787     0.14455
       64093       70.56     76.3786    0.144548
       64094       84.64     76.3788    0.144545
       64095       77.44     76.3788    0.144543
       64096       46.24     76.3783    0.144542
       64097       57.76      76.378     0.14454
       64098       57.76     76.3777    0.144538
       64099       57.76     76.3774    0.144536
       64100       51.84      76.377    0.144534
       64101       51.84     76.3767    0.144532
       64102       46.24     76.3762    0.144531
       64103          36     76.3756     0.14453
       64104       31.36     76.3749    0.144529
       64105       23.04      76.374    0.144529
       64106       23.04     76.3732     0.14453
       64107       12.96     76.3722    0.144531
       64108       27.04     76.3714    0.144531
       64109       23.04     76.3706    0.144531
       64110       19.36     76.3697    0.144531
       64111          16     76.3688    0.144532
       64112          16     76.3678    0.144533
       64113          16     76.3669    0.144534
       64114       12.96     76.3659    0.144535
       64115       19.36      76.365    0.144535
       64116       19.36     76.3641    0.144536
       64117       12.96     76.3631    0.144537
       64118       19.36     76.3622    0.144537
       64119       19.36     76.3614    0.144538
       64120       19.36     76.3605    0.144538
       64121       23.04     76.3596    0.144538
       64122       27.04     76.3589    0.144538
       64123          36     76.3582    0.144537
       64124       31.36     76.3575    0.144537
       64125       27.04     76.3568    0.144537
       64126       19.36     76.3559    0.144537
       64127       31.36     76.3552    0.144536
       64128       27.04     76.3544    0.144536
       64129       31.36     76.3537    0.144536
       64130          36     76.3531    0.144535
       64131       27.04     76.3523    0.144535
       64132       23.04     76.3515    0.144535
       64133       19.36     76.3506    0.144535
       64134       19.36     76.3497    0.144536
       64135       27.04     76.3489    0.144536
       64136       31.36     76.3482    0.144535
       64137          36     76.3476    0.144534
       64138       40.96     76.3471    0.144533
       64139          36     76.3464    0.144532
       64140          16     76.3455    0.144533
       64141       19.36     76.3446    0.144533
       64142       19.36     76.3437    0.144534
       64143       31.36      76.343    0.144533
       64144       27.04     76.3422    0.144533
       64145       31.36     76.3415    0.144532
       64146       31.36     76.3408    0.144532
       64147       31.36     76.3401    0.144531
       64148          36     76.3395     0.14453
       64149       19.36     76.3386    0.144531
       64150       12.96     76.3376    0.144532
       64151       12.96     76.3366    0.144533
       64152       12.96     76.3357    0.144534
       64153        7.84     76.3346    0.144536
       64154       12.96     76.3336    0.144537
       64155          16     76.3327    0.144538
       64156          16     76.3317    0.144539
       64157       12.96     76.3307     0.14454
       64158       12.96     76.3297    0.144541
       64159        5.76     76.3286    0.144543
       64160           4     76.3275    0.144545
       64161        5.76     76.3264    0.144547
       64162           4     76.3253    0.144549
       64163        0.64     76.3241    0.144552
       64164           4      76.323    0.144554
       64165        2.56     76.3218    0.144556
       64166           4     76.3207    0.144558
       64167        0.16     76.3195    0.144561
       64168        0.64     76.3183    0.144563
       64169        0.16     76.3171    0.144566
       64170        1.44      76.316    0.144569
       64171        0.64     76.3148    0.144571
       64172        1.44     76.3136    0.144574
       64173        7.84     76.3126    0.144575
       64174        0.64     76.3114    0.144578
       64175           0     76.3102     0.14458
       64176        0.16      76.309    0.144583
       64177        0.16     76.3078    0.144586
       64178        0.64     76.3066    0.144588
       64179        0.64     76.3055    0.144591
       64180        0.64     76.3043    0.144593
       64181        0.16     76.3031    0.144596
       64182        0.64     76.3019    0.144598
       64183        0.16     76.3007    0.144601
       64184        0.16     76.2996    0.144604
       64185        2.56     76.2984    0.144606
       64186        2.56     76.2973    0.144608
       64187        2.56     76.2961    0.144611
       64188       10.24     76.2951    0.144612
       64189       19.36     76.2942    0.144613
       64190       27.04     76.2934    0.144612
       64191       40.96     76.2929    0.144611
       64192       23.04      76.292    0.144611
       64193          36     76.2914     0.14461
       64194       46.24     76.2909    0.144609
       64195       57.76     76.2907    0.144607
       64196       46.24     76.2902    0.144605
       64197       46.24     76.2897    0.144604
       64198       51.84     76.2893    0.144602
       64199       40.96     76.2888    0.144601
       64200       46.24     76.2883    0.144599
       64201       51.84     76.2879    0.144598
       64202       57.76     76.2877    0.144596
       64203       57.76     76.2874    0.144594
       64204       70.56     76.2873    0.144592
       64205          64     76.2871    0.144589
       64206       57.76     76.2868    0.144587
       64207       57.76     76.2865    0.144585
       64208          64     76.2863    0.144583
       64209          64     76.2861    0.144581
       64210       84.64     76.2863    0.144579
       64211       77.44     76.2863    0.144577
       64212       77.44     76.2863    0.144575
       64213       77.44     76.2863    0.144572
       64214       84.64     76.2864     0.14457
       64215       84.64     76.2866    0.144568
       64216       77.44     76.2866    0.144566
       64217       77.44     76.2866    0.144563
       64218       70.56     76.2865    0.144561
       64219       70.56     76.2864    0.144559
       64220       77.44     76.2864    0.144557
       64221         100     76.2868    0.144555
       64222         100     76.2872    0.144553
       64223         100     76.2876    0.144551
       64224         100     76.2879     0.14455
       64225         100     76.2883    0.144548
       64226         100     76.2887    0.144546
       64227         100      76.289    0.144544
       64228         100     76.2894    0.144542
       64229         100     76.2898    0.144541
       64230         100     76.2901    0.144539
       64231         100     76.2905    0.144537
       64232         100     76.2909    0.144535
       64233         100     76.2912    0.144534
       64234         100     76.2916    0.144532
       64235         100      76.292     0.14453
       64236         100     76.2923    0.144528
       64237         100     76.2927    0.144526
       64238         100     76.2931    0.144525
       64239         100     76.2935    0.144523
       64240         100     76.2938    0.144521
       64241         100     76.2942    0.144519
       64242         100     76.2946    0.144518
       64243         100     76.2949    0.144516
       64244         100     76.2953    0.144514
       64245         100     76.2957    0.144512
       64246         100      76.296     0.14451
       64247         100     76.2964    0.144509
       64248         100     76.2968    0.144507
       64249         100     76.2971    0.144505
       64250         100     76.2975    0.144503
       64251         100     76.2979    0.144502
       64252         100     76.2983      0.1445
       64253         100     76.2986    0.144498
       64254         100      76.299    0.144496
       64255         100     76.2994    0.144494
       64256         100     76.2997    0.144493
       64257         100     76.3001    0.144491
       64258         100     76.3005    0.144489
       64259         100     76.3008    0.144487
       64260         100     76.3012    0.144486
       64261       92.16     76.3015    0.144484
       64262       92.16     76.3017    0.144481
       64263       84.64     76.3018    0.144479
       64264       84.64      76.302    0.144477
       64265       84.64     76.3021    0.144475
       64266       70.56      76.302    0.144473
       64267       70.56     76.3019     0.14447
       64268       70.56     76.3018    0.144468
       64269       92.16     76.3021    0.144466
       64270       70.56      76.302    0.144464
       64271       77.44      76.302    0.144462
       64272          64     76.3018     0.14446
       64273         100     76.3022    0.144458
       64274         100     76.3025    0.144456
       64275         100     76.3029    0.144454
       64276         100     76.3033    0.144453
       64277         100     76.3036    0.144451
       64278         100      76.304    0.144449
       64279         100     76.3044    0.144447
       64280         100     76.3048    0.144445
       64281         100     76.3051    0.144444
       64282         100     76.3055    0.144442
       64283         100     76.3059     0.14444
       64284         100     76.3062    0.144438
       64285         100     76.3066    0.144437
       64286         100      76.307    0.144435
       64287         100     76.3073    0.144433
       64288         100     76.3077    0.144431
       64289         100     76.3081    0.144429
       64290         100     76.3084    0.144428
       64291         100     76.3088    0.144426
       64292         100     76.3092    0.144424
       64293         100     76.3095    0.144422
       64294         100     76.3099    0.144421
       64295         100     76.3103    0.144419
       64296         100     76.3106    0.144417
       64297         100      76.311    0.144415
       64298         100     76.3114    0.144413
       64299         100     76.3118    0.144412
       64300         100     76.3121     0.14441
       64301         100     76.3125    0.144408
       64302         100     76.3129    0.144406
       64303         100     76.3132    0.144405
       64304         100     76.3136    0.144403
       64305         100      76.314    0.144401
       64306         100     76.3143    0.144399
       64307         100     76.3147    0.144397
       64308       84.64     76.3148    0.144395
       64309         100     76.3152    0.144393
       64310         100     76.3156    0.144392
       64311         100     76.3159     0.14439
       64312         100     76.3163    0.144388
       64313         100     76.3167    0.144386
       64314         100      76.317    0.144385
       64315         100     76.3174    0.144383
       64316         100     76.3178    0.144381
       64317         100     76.3181    0.144379
       64318         100     76.3185    0.144377
       64319         100     76.3189    0.144376
       64320         100     76.3192    0.144374
       64321         100     76.3196    0.144372
       64322         100       76.32     0.14437
       64323         100     76.3204    0.144369
       64324         100     76.3207    0.144367
       64325         100     76.3211    0.144365
       64326         100     76.3215    0.144363
       64327         100     76.3218    0.144362
       64328         100     76.3222     0.14436
       64329         100     76.3226    0.144358
       64330         100     76.3229    0.144356
       64331         100     76.3233    0.144354
       64332         100     76.3237    0.144353
       64333         100      76.324    0.144351
       64334         100     76.3244    0.144349
       64335         100     76.3248    0.144347
       64336         100     76.3251    0.144346
       64337         100     76.3255    0.144344
       64338         100     76.3259    0.144342
       64339         100     76.3262     0.14434
       64340         100     76.3266    0.144338
       64341         100      76.327    0.144337
       64342         100     76.3273    0.144335
       64343         100     76.3277    0.144333
       64344       77.44     76.3277    0.144331
       64345       77.44     76.3277    0.144329
       64346       51.84     76.3274    0.144327
       64347       51.84      76.327    0.144325
       64348       70.56     76.3269    0.144323
       64349       70.56     76.3268    0.144321
       64350          64     76.3266    0.144319
       64351       57.76     76.3263    0.144317
       64352          64     76.3261    0.144315
       64353          64     76.3259    0.144312
       64354       57.76     76.3257     0.14431
       64355          64     76.3255    0.144308
       64356       51.84     76.3251    0.144307
       64357       51.84     76.3247    0.144305
       64358       57.76     76.3244    0.144303
       64359       57.76     76.3241    0.144301
       64360       57.76     76.3238    0.144299
       64361       51.84     76.3235    0.144297
       64362       40.96     76.3229    0.144296
       64363       31.36     76.3222    0.144296
       64364        7.84     76.3211    0.144297
       64365        7.84     76.3201    0.144299
       64366       10.24     76.3191      0.1443
       64367       10.24      76.318    0.144302
       64368       10.24      76.317    0.144303
       64369       12.96      76.316    0.144304
       64370          16     76.3151    0.144305
