#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       14839         0.4     1.71056   0.0192338
       14840     1.11111     1.71052   0.0192326
       14841         1.6     1.71051   0.0192313
       14842     4.44444     1.71069   0.0192309
       14843     1.11111     1.71065   0.0192296
       14844    0.177778     1.71055   0.0192286
       14845    0.177778     1.71045   0.0192276
       14846   0.0444444     1.71034   0.0192266
       14847   0.0444444     1.71022   0.0192256
       14848    0.177778     1.71012   0.0192246
       14849    0.711111     1.71005   0.0192234
       14850     2.84444     1.71013   0.0192223
       14851         1.6     1.71012    0.019221
       14852         1.6     1.71011   0.0192197
       14853     4.44444      1.7103   0.0192193
       14854     1.11111     1.71026   0.0192181
       14855         3.6     1.71039   0.0192172
       14856     5.37778     1.71063   0.0192175
       14857     11.3778     1.71128   0.0192272
       14858     7.51111     1.71167   0.0192299
       14859     5.37778     1.71192   0.0192302
       14860     5.37778     1.71217   0.0192304
       14861         6.4     1.71248   0.0192317
       14862         1.6     1.71247   0.0192304
       14863   0.0444444     1.71236   0.0192295
       14864         0.4     1.71227   0.0192284
       14865     1.11111     1.71223   0.0192271
       14866   0.0444444     1.71212   0.0192262
       14867    0.711111     1.71205    0.019225
       14868           0     1.71194    0.019224
       14869    0.711111     1.71187   0.0192229
       14870   0.0444444     1.71176   0.0192219
       14871    0.177778     1.71166   0.0192209
       14872           0     1.71154   0.0192199
       14873         0.4     1.71145   0.0192188
       14874   0.0444444     1.71134   0.0192179
       14875         0.4     1.71125   0.0192168
       14876         1.6     1.71125   0.0192155
       14877           0     1.71113   0.0192146
       14878           0     1.71102   0.0192136
       14879    0.711111     1.71095   0.0192124
       14880    0.177778     1.71085   0.0192114
       14881           0     1.71073   0.0192105
       14882     2.84444     1.71081   0.0192093
       14883   0.0444444     1.71069   0.0192084
       14884     1.11111     1.71065   0.0192071
       14885         0.4     1.71057    0.019206
       14886    0.711111      1.7105   0.0192049
       14887           0     1.71038   0.0192039
       14888         0.4      1.7103   0.0192028
       14889           0     1.71018   0.0192019
       14890   0.0444444     1.71007   0.0192009
       14891    0.177778     1.70997   0.0191999
       14892    0.177778     1.70986   0.0191989
       14893           0     1.70975   0.0191979
       14894         1.6     1.70974   0.0191967
       14895    0.177778     1.70964   0.0191956
       14896    0.711111     1.70957   0.0191945
       14897    0.177778     1.70947   0.0191935
       14898    0.711111      1.7094   0.0191923
       14899    0.177778      1.7093   0.0191913
       14900    0.711111     1.70923   0.0191901
       14901     2.84444     1.70931    0.019189
       14902     7.51111      1.7097   0.0191916
       14903     7.51111     1.71009   0.0191943
       14904     11.3778     1.71074    0.019204
       14905     8.71111     1.71121   0.0192084
       14906         6.4     1.71152   0.0192097
       14907         6.4     1.71183    0.019211
       14908     7.51111     1.71222   0.0192136
       14909         3.6     1.71235   0.0192128
       14910    0.711111     1.71228   0.0192116
       14911     1.11111     1.71224   0.0192103
       14912     4.44444     1.71243   0.0192099
       14913          10     1.71298   0.0192167
       14914     7.51111     1.71337   0.0192193
       14915         1.6     1.71336    0.019218
       14916   0.0444444     1.71325   0.0192171
       14917    0.177778     1.71315   0.0192161
       14918    0.711111     1.71308   0.0192149
       14919           0     1.71297   0.0192139
       14920    0.177778     1.71286   0.0192129
       14921         0.4     1.71277   0.0192118
       14922    0.177778     1.71267   0.0192108
       14923           0     1.71256   0.0192099
       14924         0.4     1.71247   0.0192088
       14925    0.177778     1.71237   0.0192078
       14926     1.11111     1.71233   0.0192065
       14927    0.711111     1.71226   0.0192054
       14928         1.6     1.71225   0.0192041
       14929    0.177778     1.71215   0.0192031
       14930           0     1.71203   0.0192021
       14931   0.0444444     1.71192   0.0192012
       14932    0.177778     1.71182   0.0192002
       14933    0.177778     1.71172   0.0191992
       14934    0.711111     1.71165    0.019198
       14935         1.6     1.71164   0.0191967
       14936   0.0444444     1.71153   0.0191957
       14937           0     1.71142   0.0191948
       14938    0.711111     1.71135   0.0191936
       14939           0     1.71123   0.0191927
       14940   0.0444444     1.71112   0.0191917
       14941     1.11111     1.71108   0.0191905
       14942         0.4       1.711   0.0191894
       14943    0.177778     1.71089   0.0191884
       14944   0.0444444     1.71078   0.0191874
       14945   0.0444444     1.71067   0.0191865
       14946    0.177778     1.71057   0.0191855
       14947         0.4     1.71048   0.0191844
       14948   0.0444444     1.71037   0.0191834
       14949           0     1.71025   0.0191825
       14950         3.6     1.71038   0.0191816
       14951         3.6     1.71051   0.0191807
       14952     11.3778     1.71115   0.0191903
       14953     7.51111     1.71154    0.019193
       14954         3.6     1.71167   0.0191921
       14955    0.177778     1.71156   0.0191911
       14956         0.4     1.71148     0.01919
       14957         3.6      1.7116   0.0191892
       14958     4.44444     1.71179   0.0191887
       14959         1.6     1.71178   0.0191875
       14960     2.84444     1.71185   0.0191863
       14961    0.711111     1.71179   0.0191852
       14962     1.11111     1.71175   0.0191839
       14963     1.11111     1.71171   0.0191827
       14964     2.17778     1.71174   0.0191814
       14965     5.37778     1.71198   0.0191817
       14966     7.51111     1.71237   0.0191843
       14967     2.84444     1.71245   0.0191832
       14968     4.44444     1.71263   0.0191828
       14969     4.44444     1.71281   0.0191824
       14970    0.711111     1.71274   0.0191812
       14971   0.0444444     1.71263   0.0191803
       14972           0     1.71252   0.0191793
       14973    0.711111     1.71245   0.0191782
       14974   0.0444444     1.71234   0.0191772
       14975   0.0444444     1.71223   0.0191762
       14976         0.4     1.71214   0.0191752
       14977         0.4     1.71205   0.0191741
       14978    0.177778     1.71195   0.0191731
       14979         0.4     1.71186    0.019172
       14980    0.711111      1.7118   0.0191708
       14981         0.4     1.71171   0.0191698
       14982    0.177778     1.71161   0.0191687
       14983    0.711111     1.71154   0.0191676
       14984         1.6     1.71153   0.0191663
       14985         0.4     1.71144   0.0191652
       14986    0.711111     1.71138   0.0191641
       14987     2.84444     1.71145   0.0191629
       14988     1.11111     1.71141   0.0191617
       14989     2.17778     1.71144   0.0191604
       14990    0.177778     1.71134   0.0191594
       14991   0.0444444     1.71123   0.0191585
       14992         1.6     1.71122   0.0191572
       14993         0.4     1.71114   0.0191561
       14994     4.44444     1.71132   0.0191557
       14995     2.84444     1.71139   0.0191546
       14996    0.711111     1.71133   0.0191534
       14997         0.4     1.71124   0.0191524
       14998    0.711111     1.71117   0.0191512
       14999         0.4     1.71109   0.0191501
       15000   0.0444444     1.71097   0.0191492
       15001   0.0444444     1.71086   0.0191482
       15002         3.6     1.71099   0.0191473
       15003    0.177778     1.71089   0.0191463
       15004    0.711111     1.71082   0.0191452
       15005    0.177778     1.71072   0.0191442
       15006         0.4     1.71063   0.0191431
       15007           0     1.71052   0.0191422
       15008           0      1.7104   0.0191412
       15009    0.177778      1.7103   0.0191402
       15010           0     1.71019   0.0191393
       15011         1.6     1.71018    0.019138
       15012     4.44444     1.71036   0.0191376
       15013     2.17778     1.71039   0.0191364
       15014         1.6     1.71039   0.0191351
       15015   0.0444444     1.71027   0.0191341
       15016         0.4     1.71019   0.0191331
       15017   0.0444444     1.71008   0.0191321
       15018         0.4     1.70999    0.019131
       15019     2.84444     1.71007   0.0191299
       15020     2.84444     1.71014   0.0191288
       15021   0.0444444     1.71003   0.0191278
       15022         0.4     1.70994   0.0191268
       15023         6.4     1.71025    0.019128
       15024     12.8444       1.711   0.0191411
       15025         6.4     1.71131   0.0191424
       15026     5.37778     1.71155   0.0191427
       15027     2.84444     1.71163   0.0191415
       15028         0.4     1.71154   0.0191405
       15029    0.177778     1.71144   0.0191395
       15030         0.4     1.71135   0.0191384
       15031    0.711111     1.71128   0.0191372
       15032         0.4      1.7112   0.0191361
       15033     4.44444     1.71138   0.0191357
       15034     2.84444     1.71145   0.0191346
       15035    0.711111     1.71139   0.0191335
       15036         0.4      1.7113   0.0191324
       15037         0.4     1.71121   0.0191313
       15038    0.177778     1.71111   0.0191303
       15039    0.711111     1.71104   0.0191292
       15040         0.4     1.71096   0.0191281
       15041         1.6     1.71095   0.0191268
       15042         3.6     1.71108   0.0191259
       15043         3.6      1.7112   0.0191251
       15044     2.17778     1.71123   0.0191238
       15045   0.0444444     1.71112   0.0191229
       15046   0.0444444     1.71101   0.0191219
       15047   0.0444444      1.7109    0.019121
       15048   0.0444444     1.71079     0.01912
       15049           0     1.71068   0.0191191
       15050     1.11111     1.71064   0.0191179
       15051    0.177778     1.71053   0.0191169
       15052         0.4     1.71045   0.0191158
       15053         0.4     1.71036   0.0191147
       15054    0.711111     1.71029   0.0191136
       15055   0.0444444     1.71018   0.0191126
       15056    0.711111     1.71012   0.0191115
       15057     1.11111     1.71008   0.0191103
       15058         3.6      1.7102   0.0191094
       15059     2.84444     1.71028   0.0191083
       15060     5.37778     1.71052   0.0191086
       15061    0.711111     1.71045   0.0191074
       15062           0     1.71034   0.0191065
       15063   0.0444444     1.71023   0.0191055
       15064    0.177778     1.71013   0.0191045
       15065         1.6     1.71012   0.0191033
       15066     2.84444      1.7102   0.0191021
       15067     1.11111     1.71016   0.0191009
       15068         1.6     1.71015   0.0190996
       15069    0.711111     1.71008   0.0190985
       15070         3.6     1.71021   0.0190976
       15071         6.4     1.71052   0.0190989
       15072          10     1.71107   0.0191056
       15073          10     1.71162   0.0191122
       15074     1.11111     1.71158    0.019111
       15075     1.11111     1.71154   0.0191098
       15076    0.177778     1.71144   0.0191088
       15077   0.0444444     1.71133   0.0191078
       15078           0     1.71121   0.0191069
       15079         0.4     1.71113   0.0191058
       15080         0.4     1.71104   0.0191047
       15081     1.11111       1.711   0.0191035
       15082     1.11111     1.71096   0.0191023
       15083         3.6     1.71109   0.0191014
       15084     2.84444     1.71116   0.0191003
       15085     2.84444     1.71124   0.0190992
       15086         3.6     1.71136   0.0190983
       15087     2.84444     1.71144   0.0190972
       15088     2.17778     1.71147    0.019096
       15089     5.37778     1.71171   0.0190963
       15090     2.84444     1.71179   0.0190951
       15091    0.177778     1.71168   0.0190941
       15092     1.11111     1.71164   0.0190929
       15093    0.711111     1.71158   0.0190918
       15094    0.711111     1.71151   0.0190906
       15095     2.84444     1.71159   0.0190895
       15096         1.6     1.71158   0.0190882
       15097    0.711111     1.71151   0.0190871
       15098     1.11111     1.71147   0.0190859
       15099     1.11111     1.71143   0.0190847
       15100           0     1.71132   0.0190837
       15101         0.4     1.71123   0.0190827
       15102     1.11111     1.71119   0.0190814
       15103         1.6     1.71119   0.0190802
       15104     1.11111     1.71115    0.019079
       15105   0.0444444     1.71104    0.019078
       15106         0.4     1.71095   0.0190769
       15107    0.711111     1.71088   0.0190758
       15108     2.17778     1.71091   0.0190746
       15109    0.711111     1.71085   0.0190734
       15110    0.177778     1.71075   0.0190724
       15111         0.4     1.71066   0.0190714
       15112    0.711111     1.71059   0.0190702
       15113     1.11111     1.71055    0.019069
       15114    0.711111     1.71049   0.0190678
       15115   0.0444444     1.71038   0.0190669
       15116         0.4     1.71029   0.0190658
       15117         0.4      1.7102   0.0190648
       15118         1.6      1.7102   0.0190635
       15119    0.177778      1.7101   0.0190625
       15120     1.11111     1.71006   0.0190613
       15121         0.4     1.70997   0.0190602
       15122         0.4     1.70988   0.0190592
       15123     2.84444     1.70996   0.0190581
       15124         1.6     1.70995   0.0190568
       15125     4.44444     1.71013   0.0190564
       15126     1.11111     1.71009   0.0190552
       15127           0     1.70998   0.0190542
       15128         1.6     1.70997    0.019053
       15129   0.0444444     1.70986    0.019052
       15130    0.177778     1.70976   0.0190511
       15131         1.6     1.70975   0.0190498
       15132     5.37778        1.71   0.0190501
       15133         1.6     1.70999   0.0190488
       15134     1.11111     1.70995   0.0190476
       15135     1.11111     1.70991   0.0190464
       15136         0.4     1.70982   0.0190453
       15137     1.11111     1.70978   0.0190441
       15138    0.711111     1.70972    0.019043
       15139     2.17778     1.70975   0.0190417
       15140         0.4     1.70966   0.0190407
       15141         0.4     1.70957   0.0190396
       15142         0.4     1.70949   0.0190386
       15143           0     1.70938   0.0190376
       15144         0.4     1.70929   0.0190366
       15145    0.711111     1.70922   0.0190354
       15146   0.0444444     1.70911   0.0190345
       15147         0.4     1.70903   0.0190334
       15148           0     1.70891   0.0190325
       15149           0      1.7088   0.0190316
       15150         0.4     1.70871   0.0190305
       15151           0      1.7086   0.0190296
       15152    0.711111     1.70854   0.0190285
       15153     1.11111      1.7085   0.0190272
       15154         1.6     1.70849    0.019026
       15155         0.4      1.7084   0.0190249
       15156    0.177778      1.7083   0.0190239
       15157         0.4     1.70822   0.0190229
       15158   0.0444444     1.70811   0.0190219
       15159    0.177778       1.708    0.019021
       15160     2.84444     1.70808   0.0190199
       15161         0.4     1.70799   0.0190188
       15162   0.0444444     1.70788   0.0190179
       15163   0.0444444     1.70777   0.0190169
       15164           0     1.70766    0.019016
       15165    0.177778     1.70756    0.019015
       15166    0.711111     1.70749   0.0190139
       15167     2.84444     1.70757   0.0190128
       15168    0.177778     1.70747   0.0190118
       15169   0.0444444     1.70736   0.0190108
       15170    0.711111     1.70729   0.0190097
       15171         1.6     1.70729   0.0190085
       15172    0.711111     1.70722   0.0190073
       15173         1.6     1.70721   0.0190061
       15174     2.17778     1.70724   0.0190048
       15175         3.6     1.70737    0.019004
       15176     5.37778     1.70761   0.0190043
       15177     4.44444     1.70779   0.0190039
       15178     1.11111     1.70775   0.0190027
       15179    0.177778     1.70765   0.0190017
       15180   0.0444444     1.70754   0.0190007
       15181   0.0444444     1.70743   0.0189998
       15182   0.0444444     1.70732   0.0189989
       15183    0.177778     1.70722   0.0189979
       15184    0.711111     1.70716   0.0189968
       15185    0.711111     1.70709   0.0189956
       15186         0.4       1.707   0.0189946
       15187         0.4     1.70692   0.0189935
       15188    0.177778     1.70682   0.0189925
       15189    0.177778     1.70672   0.0189915
       15190         1.6     1.70671   0.0189903
       15191         0.4     1.70662   0.0189892
       15192         0.4     1.70654   0.0189882
       15193     2.84444     1.70661   0.0189871
       15194     1.11111     1.70657   0.0189859
       15195     2.84444     1.70665   0.0189848
       15196     4.44444     1.70683   0.0189844
       15197         0.4     1.70674   0.0189833
       15198     1.11111      1.7067   0.0189821
       15199     5.37778     1.70695   0.0189824
       15200     2.17778     1.70698   0.0189812
       15201           0     1.70686   0.0189803
       15202     1.11111     1.70683    0.018979
       15203     1.11111     1.70679   0.0189778
       15204     1.11111     1.70675   0.0189766
       15205           0     1.70663   0.0189757
       15206    0.711111     1.70657   0.0189746
       15207    0.711111      1.7065   0.0189734
       15208           0     1.70639   0.0189725
       15209           0     1.70628   0.0189716
       15210   0.0444444     1.70617   0.0189707
       15211           0     1.70606   0.0189698
       15212   0.0444444     1.70595   0.0189688
       15213   0.0444444     1.70584   0.0189679
       15214     1.11111      1.7058   0.0189667
       15215   0.0444444     1.70569   0.0189658
       15216   0.0444444     1.70558   0.0189648
       15217     1.11111     1.70554   0.0189636
       15218    0.711111     1.70548   0.0189625
       15219    0.711111     1.70541   0.0189614
       15220    0.711111     1.70535   0.0189602
       15221   0.0444444     1.70524   0.0189593
       15222         1.6     1.70523    0.018958
       15223         1.6     1.70522   0.0189568
       15224           0     1.70511   0.0189559
       15225           0       1.705    0.018955
       15226           0     1.70489   0.0189541
       15227         1.6     1.70488   0.0189528
       15228    0.177778     1.70478   0.0189518
       15229         0.4     1.70469   0.0189508
       15230         0.4     1.70461   0.0189497
       15231         0.4     1.70452   0.0189487
       15232           0     1.70441   0.0189478
       15233           0      1.7043   0.0189469
       15234   0.0444444     1.70419   0.0189459
       15235         0.4     1.70411   0.0189449
       15236    0.177778     1.70401   0.0189439
       15237   0.0444444      1.7039    0.018943
       15238    0.177778      1.7038    0.018942
       15239         0.4     1.70371   0.0189409
       15240         0.4     1.70362   0.0189399
       15241         0.4     1.70354   0.0189388
       15242   0.0444444     1.70343   0.0189379
       15243     1.11111     1.70339   0.0189367
       15244    0.177778     1.70329   0.0189357
       15245   0.0444444     1.70318   0.0189348
       15246    0.177778     1.70308   0.0189338
       15247    0.711111     1.70302   0.0189327
       15248         0.4     1.70293   0.0189316
       15249    0.177778     1.70283   0.0189307
       15250         0.4     1.70275   0.0189296
       15251    0.711111     1.70268   0.0189285
       15252         1.6     1.70268   0.0189273
       15253     5.37778     1.70292   0.0189275
       15254    0.711111     1.70285   0.0189264
       15255     2.84444     1.70293   0.0189253
       15256         0.4     1.70284   0.0189243
       15257    0.711111     1.70278   0.0189231
       15258    0.177778     1.70268   0.0189222
       15259    0.177778     1.70258   0.0189212
       15260    0.711111     1.70251   0.0189201
       15261    0.711111     1.70245   0.0189189
       15262     2.84444     1.70252   0.0189178
       15263     1.11111     1.70248   0.0189166
       15264     2.84444     1.70256   0.0189156
       15265         3.6     1.70268   0.0189147
       15266   0.0444444     1.70257   0.0189138
       15267    0.711111     1.70251   0.0189127
       15268    0.711111     1.70244   0.0189115
       15269     1.11111      1.7024   0.0189103
       15270     2.17778     1.70243   0.0189091
       15271         3.6     1.70256   0.0189083
       15272     2.84444     1.70263   0.0189072
       15273         3.6     1.70276   0.0189064
       15274     5.37778       1.703   0.0189067
       15275     4.44444     1.70318   0.0189063
       15276     2.17778     1.70321   0.0189051
       15277         1.6      1.7032   0.0189038
       15278           0     1.70309   0.0189029
       15279         0.4     1.70301   0.0189019
       15280     1.11111     1.70297   0.0189007
       15281         0.4     1.70288   0.0188996
       15282         0.4      1.7028   0.0188986
       15283    0.177778      1.7027   0.0188976
       15284           0     1.70259   0.0188967
       15285    0.177778     1.70249   0.0188957
       15286    0.177778     1.70239   0.0188948
       15287    0.177778     1.70229   0.0188938
       15288    0.177778     1.70219   0.0188928
       15289         0.4      1.7021   0.0188918
       15290     1.11111     1.70206   0.0188906
       15291     2.17778     1.70209   0.0188894
       15292     2.17778     1.70212   0.0188882
       15293         3.6     1.70225   0.0188873
       15294         1.6     1.70224   0.0188861
       15295         0.4     1.70216   0.0188851
       15296   0.0444444     1.70205   0.0188841
       15297    0.177778     1.70195   0.0188832
       15298         6.4     1.70226   0.0188844
       15299         1.6     1.70225   0.0188832
       15300    0.177778     1.70215   0.0188822
       15301         1.6     1.70214    0.018881
       15302     2.17778     1.70217   0.0188798
       15303     2.84444     1.70225   0.0188787
       15304     2.17778     1.70228   0.0188775
       15305    0.711111     1.70221   0.0188764
       15306         1.6     1.70221   0.0188751
       15307   0.0444444      1.7021   0.0188742
       15308   0.0444444     1.70199   0.0188733
       15309           0     1.70188   0.0188724
       15310    0.177778     1.70178   0.0188714
       15311         1.6     1.70177   0.0188702
       15312         0.4     1.70169   0.0188691
       15313    0.711111     1.70162    0.018868
       15314   0.0444444     1.70152   0.0188671
       15315    0.177778     1.70142   0.0188661
       15316    0.711111     1.70135    0.018865
       15317   0.0444444     1.70124   0.0188641
       15318    0.177778     1.70114   0.0188631
       15319           0     1.70103   0.0188622
       15320   0.0444444     1.70093   0.0188613
       15321    0.177778     1.70083   0.0188603
       15322         3.6     1.70095   0.0188595
       15323   0.0444444     1.70084   0.0188586
       15324    0.177778     1.70074   0.0188576
       15325   0.0444444     1.70063   0.0188567
       15326     4.44444     1.70081   0.0188563
       15327     2.84444     1.70089   0.0188552
       15328         3.6     1.70101   0.0188544
       15329     4.44444     1.70119    0.018854
       15330     2.17778     1.70122   0.0188528
       15331         1.6     1.70122   0.0188516
       15332    0.711111     1.70115   0.0188505
       15333    0.711111     1.70109   0.0188494
       15334    0.711111     1.70102   0.0188482
       15335           0     1.70091   0.0188473
       15336         0.4     1.70083   0.0188463
       15337   0.0444444     1.70072   0.0188454
       15338     2.84444     1.70079   0.0188443
       15339         0.4     1.70071   0.0188433
       15340   0.0444444      1.7006   0.0188423
       15341   0.0444444     1.70049   0.0188414
       15342         0.4     1.70041   0.0188404
       15343    0.177778     1.70031   0.0188394
       15344    0.711111     1.70024   0.0188383
       15345    0.177778     1.70014   0.0188373
       15346    0.177778     1.70004   0.0188364
       15347    0.177778     1.69995   0.0188354
       15348    0.711111     1.69988   0.0188343
       15349   0.0444444     1.69977   0.0188334
       15350     2.17778      1.6998   0.0188322
       15351         1.6      1.6998   0.0188309
       15352     1.11111     1.69976   0.0188297
       15353           0     1.69965   0.0188288
       15354    0.177778     1.69955   0.0188279
       15355    0.177778     1.69945   0.0188269
       15356         0.4     1.69937   0.0188259
       15357         0.4     1.69928   0.0188248
       15358         1.6     1.69928   0.0188236
       15359    0.711111     1.69921   0.0188225
       15360   0.0444444      1.6991   0.0188216
       15361   0.0444444       1.699   0.0188207
       15362    0.177778      1.6989   0.0188197
       15363     1.11111     1.69886   0.0188185
       15364     2.17778     1.69889   0.0188173
       15365    0.177778     1.69879   0.0188164
       15366     1.11111     1.69875   0.0188152
       15367     1.11111     1.69871    0.018814
       15368         1.6     1.69871   0.0188128
       15369         0.4     1.69862   0.0188117
       15370         0.4     1.69854   0.0188107
       15371     2.17778     1.69857   0.0188095
       15372     2.17778      1.6986   0.0188083
       15373     2.17778     1.69863   0.0188071
       15374           0     1.69852   0.0188062
       15375         0.4     1.69844   0.0188052
       15376    0.177778     1.69834   0.0188042
       15377         0.4     1.69825   0.0188032
       15378     1.11111     1.69822    0.018802
       15379         6.4     1.69852   0.0188032
       15380         6.4     1.69883   0.0188045
       15381     5.37778     1.69907   0.0188048
       15382     4.44444     1.69924   0.0188044
       15383     7.51111     1.69962    0.018807
       15384     5.37778     1.69986   0.0188073
       15385     2.17778     1.69989   0.0188061
       15386     1.11111     1.69985   0.0188049
       15387     2.17778     1.69989   0.0188037
       15388         1.6     1.69988   0.0188025
       15389    0.711111     1.69981   0.0188014
       15390     4.44444     1.69999    0.018801
       15391   0.0444444     1.69989   0.0188001
       15392    0.177778     1.69979   0.0187991
       15393   0.0444444     1.69968   0.0187982
       15394           0     1.69957   0.0187973
       15395   0.0444444     1.69946   0.0187964
       15396    0.177778     1.69936   0.0187955
       15397   0.0444444     1.69925   0.0187945
       15398         0.4     1.69917   0.0187935
       15399         3.6     1.69929   0.0187927
       15400         6.4      1.6996    0.018794
       15401     1.11111     1.69956   0.0187928
       15402   0.0444444     1.69945   0.0187919
       15403    0.177778     1.69935   0.0187909
       15404         3.6     1.69948   0.0187901
       15405     2.17778     1.69951   0.0187889
       15406     2.17778     1.69954   0.0187877
       15407     5.37778     1.69978    0.018788
       15408     2.84444     1.69985   0.0187869
       15409     7.51111     1.70023   0.0187895
       15410     7.51111     1.70061   0.0187921
       15411         6.4     1.70091   0.0187933
       15412     2.84444     1.70099   0.0187922
       15413     4.44444     1.70116   0.0187919
       15414         0.4     1.70108   0.0187908
       15415    0.177778     1.70098   0.0187899
       15416   0.0444444     1.70087    0.018789
       15417           0     1.70076   0.0187881
       15418         0.4     1.70068    0.018787
       15419    0.177778     1.70058   0.0187861
       15420    0.711111     1.70052    0.018785
       15421    0.711111     1.70045   0.0187839
       15422         1.6     1.70045   0.0187826
       15423         0.4     1.70036   0.0187816
       15424   0.0444444     1.70025   0.0187807
       15425   0.0444444     1.70015   0.0187798
       15426           0     1.70004   0.0187789
       15427           0     1.69993    0.018778
       15428         0.4     1.69984    0.018777
       15429           0     1.69973   0.0187761
       15430           0     1.69962   0.0187752
       15431   0.0444444     1.69951   0.0187743
       15432     1.11111     1.69948   0.0187731
       15433    0.177778     1.69938   0.0187721
       15434         0.4     1.69929   0.0187711
       15435     1.11111     1.69925   0.0187699
       15436     2.17778     1.69929   0.0187687
       15437         1.6     1.69928   0.0187675
       15438     2.17778     1.69931   0.0187663
       15439         3.6     1.69943   0.0187655
       15440         6.4     1.69974   0.0187668
       15441         3.6     1.69986    0.018766
       15442         3.6     1.69998   0.0187652
       15443     5.37778     1.70022   0.0187655
       15444     1.11111     1.70018   0.0187643
       15445   0.0444444     1.70008   0.0187634
       15446    0.177778     1.69998   0.0187624
       15447    0.177778     1.69988   0.0187615
       15448     1.11111     1.69984   0.0187603
       15449           0     1.69973   0.0187594
       15450         1.6     1.69973   0.0187582
       15451         1.6     1.69972    0.018757
       15452         1.6     1.69971   0.0187558
       15453         1.6     1.69971   0.0187545
       15454         3.6     1.69983   0.0187537
       15455   0.0444444     1.69972   0.0187528
       15456         0.4     1.69964   0.0187518
       15457     1.11111      1.6996   0.0187506
       15458   0.0444444     1.69949   0.0187497
       15459     2.17778     1.69952   0.0187485
       15460         3.6     1.69965   0.0187477
       15461     4.44444     1.69982   0.0187473
       15462     5.37778     1.70006   0.0187476
       15463     8.71111     1.70052   0.0187519
       15464         6.4     1.70082   0.0187532
       15465     4.44444       1.701   0.0187528
       15466     1.11111     1.70096   0.0187516
       15467   0.0444444     1.70085   0.0187507
       15468    0.177778     1.70075   0.0187498
       15469         1.6     1.70075   0.0187485
       15470    0.711111     1.70068   0.0187474
       15471         0.4      1.7006   0.0187464
       15472           0     1.70049   0.0187455
       15473   0.0444444     1.70038   0.0187446
       15474     4.44444     1.70056   0.0187443
       15475     4.44444     1.70074   0.0187439
       15476         1.6     1.70073   0.0187427
       15477    0.711111     1.70067   0.0187416
       15478     4.44444     1.70084   0.0187412
       15479    0.711111     1.70078   0.0187401
       15480         0.4     1.70069   0.0187391
       15481         0.4     1.70061    0.018738
       15482         1.6      1.7006   0.0187368
       15483     2.84444     1.70068   0.0187358
       15484         3.6      1.7008    0.018735
       15485     2.17778     1.70083   0.0187338
       15486     2.17778     1.70086   0.0187326
       15487    0.711111      1.7008   0.0187315
       15488     1.11111     1.70076   0.0187303
       15489    0.711111      1.7007   0.0187292
       15490     1.11111     1.70066   0.0187281
       15491         1.6     1.70065   0.0187268
       15492     2.84444     1.70073   0.0187258
       15493     2.84444      1.7008   0.0187247
       15494    0.177778      1.7007   0.0187238
       15495         1.6     1.70069   0.0187226
       15496   0.0444444     1.70059   0.0187217
       15497    0.711111     1.70052   0.0187206
       15498           0     1.70041   0.0187197
       15499   0.0444444     1.70031   0.0187188
       15500    0.177778     1.70021   0.0187178
       15501    0.177778     1.70011   0.0187169
       15502           0         1.7    0.018716
       15503     2.17778     1.70003   0.0187148
       15504         1.6     1.70003   0.0187136
       15505     2.17778     1.70006   0.0187124
       15506         3.6     1.70018   0.0187116
       15507         1.6     1.70017   0.0187104
       15508     2.84444     1.70025   0.0187093
       15509     4.44444     1.70042    0.018709
       15510     1.11111     1.70039   0.0187078
       15511   0.0444444     1.70028   0.0187069
       15512         0.4     1.70019   0.0187059
       15513    0.177778      1.7001   0.0187049
       15514         1.6     1.70009   0.0187037
       15515         1.6     1.70008   0.0187025
       15516   0.0444444     1.69998   0.0187016
       15517     1.11111     1.69994   0.0187005
       15518     1.11111      1.6999   0.0186993
       15519         3.6     1.70002   0.0186985
       15520   0.0444444     1.69992   0.0186976
       15521           0     1.69981   0.0186967
       15522   0.0444444      1.6997   0.0186958
       15523   0.0444444     1.69959   0.0186949
       15524    0.711111     1.69953   0.0186938
       15525    0.177778     1.69943   0.0186929
       15526    0.711111     1.69937   0.0186918
       15527    0.711111     1.69931   0.0186907
       15528     1.11111     1.69927   0.0186895
       15529   0.0444444     1.69916   0.0186886
       15530    0.711111      1.6991   0.0186875
       15531     1.11111     1.69906   0.0186863
       15532         1.6     1.69905   0.0186851
       15533    0.177778     1.69895   0.0186842
       15534     1.11111     1.69892    0.018683
       15535    0.177778     1.69882   0.0186821
       15536    0.177778     1.69872   0.0186811
       15537    0.177778     1.69862   0.0186802
       15538     1.11111     1.69859    0.018679
       15539    0.711111     1.69852   0.0186779
       15540    0.177778     1.69842    0.018677
       15541         1.6     1.69842   0.0186758
       15542     1.11111     1.69838   0.0186746
       15543     2.84444     1.69845   0.0186736
       15544    0.711111     1.69839   0.0186725
       15545   0.0444444     1.69828   0.0186716
       15546         1.6     1.69828   0.0186704
       15547         0.4     1.69819   0.0186694
       15548     2.17778     1.69822   0.0186682
       15549   0.0444444     1.69812   0.0186673
       15550         0.4     1.69804   0.0186663
       15551     1.11111       1.698   0.0186651
       15552     4.44444     1.69817   0.0186648
       15553     5.37778     1.69841   0.0186651
       15554     2.17778     1.69844   0.0186639
