#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       61292     10.7556     11.9085   0.0551652
       61293        12.8     11.9086   0.0551643
       61294   0.0888889     11.9084   0.0551637
       61295         0.8     11.9082   0.0551631
       61296     1.42222      11.908   0.0551625
       61297    0.355556     11.9078   0.0551619
       61298     2.22222     11.9077   0.0551612
       61299     1.42222     11.9075   0.0551606
       61300     4.35556     11.9074   0.0551598
       61301     4.35556     11.9073   0.0551591
       61302         7.2     11.9072   0.0551582
       61303     10.7556     11.9072   0.0551573
       61304     15.0222     11.9072   0.0551564
       61305        12.8     11.9072   0.0551555
       61306     10.7556     11.9072   0.0551546
       61307     15.0222     11.9073   0.0551538
       61308     15.0222     11.9073   0.0551529
       61309     15.0222     11.9074    0.055152
       61310        12.8     11.9074   0.0551511
       61311     15.0222     11.9074   0.0551502
       61312     10.7556     11.9074   0.0551493
       61313     17.4222     11.9075   0.0551485
       61314     15.0222     11.9075   0.0551476
       61315        12.8     11.9076   0.0551467
       61316     10.7556     11.9075   0.0551459
       61317     17.4222     11.9076    0.055145
       61318     17.4222     11.9077   0.0551442
       61319     10.7556     11.9077   0.0551433
       61320         7.2     11.9076   0.0551425
       61321     10.7556     11.9076   0.0551416
       61322     15.0222     11.9077   0.0551407
       61323     10.7556     11.9076   0.0551398
       61324         7.2     11.9076   0.0551389
       61325     5.68889     11.9075   0.0551381
       61326         7.2     11.9074   0.0551373
       61327         3.2     11.9072   0.0551366
       61328         0.8     11.9071    0.055136
       61329     1.42222     11.9069   0.0551353
       61330    0.355556     11.9067   0.0551348
       61331         0.8     11.9065   0.0551342
       61332         3.2     11.9064   0.0551334
       61333         0.8     11.9062   0.0551328
       61334    0.355556      11.906   0.0551323
       61335         0.8     11.9058   0.0551317
       61336     4.35556     11.9057   0.0551309
       61337         0.8     11.9055   0.0551303
       61338     5.68889     11.9054   0.0551295
       61339     2.22222     11.9053   0.0551288
       61340     4.35556     11.9051   0.0551281
       61341     2.22222      11.905   0.0551274
       61342     1.42222     11.9048   0.0551268
       61343   0.0888889     11.9046   0.0551262
       61344           0     11.9044   0.0551256
       61345   0.0888889     11.9042   0.0551251
       61346    0.355556      11.904   0.0551245
       61347     2.22222     11.9039   0.0551238
       61348         3.2     11.9037   0.0551231
       61349           0     11.9035   0.0551226
       61350    0.355556     11.9034    0.055122
       61351           0     11.9032   0.0551214
       61352           0      11.903   0.0551209
       61353    0.355556     11.9028   0.0551203
       61354         3.2     11.9026   0.0551196
       61355     4.35556     11.9025   0.0551188
       61356     4.35556     11.9024    0.055118
       61357     4.35556     11.9023   0.0551173
       61358     8.88889     11.9022   0.0551164
       61359     8.88889     11.9022   0.0551155
       61360     4.35556     11.9021   0.0551148
       61361         0.8     11.9019   0.0551142
       61362     4.35556     11.9017   0.0551134
       61363     8.88889     11.9017   0.0551125
       61364     10.7556     11.9017   0.0551116
       61365        12.8     11.9017   0.0551107
       61366        12.8     11.9017   0.0551098
       61367     10.7556     11.9017   0.0551089
       61368     10.7556     11.9017   0.0551081
       61369     17.4222     11.9018   0.0551072
       61370          20     11.9019   0.0551065
       61371     5.68889     11.9018   0.0551057
       61372     8.88889     11.9017   0.0551048
       61373     22.7556     11.9019   0.0551042
       61374     22.7556     11.9021   0.0551036
       61375     22.7556     11.9023    0.055103
       61376        12.8     11.9023   0.0551021
       61377     10.7556     11.9023   0.0551012
       61378         7.2     11.9022   0.0551003
       61379     8.88889     11.9021   0.0550995
       61380          20     11.9023   0.0550987
       61381     15.0222     11.9023   0.0550978
       61382     10.7556     11.9023   0.0550969
       61383        12.8     11.9023   0.0550961
       61384     8.88889     11.9023   0.0550952
       61385        12.8     11.9023   0.0550943
       61386         7.2     11.9022   0.0550934
       61387     5.68889     11.9021   0.0550926
       61388         7.2      11.902   0.0550918
       61389         3.2     11.9019   0.0550911
       61390         7.2     11.9018   0.0550902
       61391     4.35556     11.9017   0.0550895
       61392        12.8     11.9017   0.0550886
       61393     5.68889     11.9016   0.0550878
       61394     5.68889     11.9015    0.055087
       61395         7.2     11.9014   0.0550861
       61396     8.88889     11.9014   0.0550852
       61397     4.35556     11.9013   0.0550845
       61398         7.2     11.9012   0.0550836
       61399     10.7556     11.9012   0.0550827
       61400        12.8     11.9012   0.0550819
       61401         7.2     11.9011    0.055081
       61402         3.2      11.901   0.0550803
       61403         3.2     11.9008   0.0550796
       61404         3.2     11.9007   0.0550789
       61405         3.2     11.9005   0.0550781
       61406     4.35556     11.9004   0.0550774
       61407         7.2     11.9003   0.0550765
       61408     5.68889     11.9002   0.0550757
       61409     5.68889     11.9001   0.0550749
       61410     5.68889        11.9   0.0550741
       61411     10.7556        11.9   0.0550732
       61412     5.68889     11.8999   0.0550724
       61413     5.68889     11.8998   0.0550716
       61414     5.68889     11.8997   0.0550708
       61415          20     11.8998   0.0550701
       61416          20        11.9   0.0550694
       61417     22.7556     11.9001   0.0550687
       61418        28.8     11.9004   0.0550685
       61419     25.6889     11.9006   0.0550681
       61420     25.6889     11.9009   0.0550677
       61421     15.0222     11.9009   0.0550668
       61422     25.6889     11.9011   0.0550663
       61423        28.8     11.9014   0.0550661
       61424        12.8     11.9014   0.0550652
       61425          20     11.9016   0.0550645
       61426     17.4222     11.9017   0.0550637
       61427     15.0222     11.9017   0.0550628
       61428         7.2     11.9016    0.055062
       61429         3.2     11.9015   0.0550612
       61430         0.8     11.9013   0.0550606
       61431     8.88889     11.9013   0.0550598
       61432     8.88889     11.9012   0.0550589
       61433        12.8     11.9012    0.055058
       61434         7.2     11.9012   0.0550572
       61435     2.22222      11.901   0.0550565
       61436     5.68889     11.9009   0.0550557
       61437         3.2     11.9008    0.055055
       61438     1.42222     11.9006   0.0550543
       61439         3.2     11.9004   0.0550536
       61440     2.22222     11.9003    0.055053
       61441   0.0888889     11.9001   0.0550524
       61442         3.2     11.8999   0.0550517
       61443   0.0888889     11.8998   0.0550511
       61444   0.0888889     11.8996   0.0550506
       61445    0.355556     11.8994     0.05505
       61446         0.8     11.8992   0.0550494
       61447     1.42222      11.899   0.0550488
       61448     2.22222     11.8989   0.0550481
       61449         3.2     11.8987   0.0550474
       61450     4.35556     11.8986   0.0550466
       61451     2.22222     11.8984   0.0550459
       61452         3.2     11.8983   0.0550452
       61453     1.42222     11.8981   0.0550446
       61454         0.8      11.898    0.055044
       61455           0     11.8978   0.0550434
       61456     2.22222     11.8976   0.0550428
       61457     2.22222     11.8974   0.0550421
       61458     2.22222     11.8973   0.0550414
       61459         3.2     11.8971   0.0550407
       61460     1.42222      11.897   0.0550401
       61461     5.68889     11.8969   0.0550393
       61462     4.35556     11.8967   0.0550385
       61463         0.8     11.8966   0.0550379
       61464    0.355556     11.8964   0.0550373
       61465    0.355556     11.8962   0.0550368
       61466           0      11.896   0.0550362
       61467   0.0888889     11.8958   0.0550357
       61468     1.42222     11.8956    0.055035
       61469    0.355556     11.8955   0.0550344
       61470    0.355556     11.8953   0.0550339
       61471     1.42222     11.8951   0.0550332
       61472     2.22222     11.8949   0.0550326
       61473     5.68889     11.8948   0.0550318
       61474     2.22222     11.8947   0.0550311
       61475     1.42222     11.8945   0.0550305
       61476     2.22222     11.8943   0.0550298
       61477     4.35556     11.8942    0.055029
       61478     1.42222     11.8941   0.0550284
       61479   0.0888889     11.8939   0.0550278
       61480           0     11.8937   0.0550273
       61481   0.0888889     11.8935   0.0550267
       61482         0.8     11.8933   0.0550261
       61483    0.355556     11.8931   0.0550256
       61484   0.0888889     11.8929    0.055025
       61485           0     11.8927   0.0550244
       61486           0     11.8925   0.0550239
       61487           0     11.8923   0.0550233
       61488    0.355556     11.8922   0.0550228
       61489     5.68889      11.892    0.055022
       61490         3.2     11.8919   0.0550212
       61491     1.42222     11.8917   0.0550206
       61492     1.42222     11.8916     0.05502
       61493         7.2     11.8915   0.0550191
       61494        12.8     11.8915   0.0550182
       61495        12.8     11.8915   0.0550173
       61496     15.0222     11.8916   0.0550165
       61497     15.0222     11.8916   0.0550156
       61498     32.0889      11.892   0.0550157
       61499        28.8     11.8922   0.0550155
       61500     32.0889     11.8926   0.0550156
       61501     25.6889     11.8928   0.0550151
       61502        39.2     11.8932    0.055016
       61503     55.5556     11.8939   0.0550197
       61504     55.5556     11.8946   0.0550234
       61505     55.5556     11.8954   0.0550271
       61506        51.2      11.896   0.0550299
       61507     55.5556     11.8967   0.0550336
       61508     55.5556     11.8974   0.0550373
       61509     47.0222      11.898   0.0550393
       61510        51.2     11.8986   0.0550421
       61511     47.0222     11.8992   0.0550442
       61512        39.2     11.8996   0.0550451
       61513     47.0222     11.9002   0.0550472
       61514     35.5556     11.9006   0.0550476
       61515     35.5556      11.901   0.0550481
       61516        39.2     11.9014    0.055049
       61517     25.6889     11.9016   0.0550485
       61518     32.0889      11.902   0.0550486
       61519     35.5556     11.9024   0.0550491
       61520        28.8     11.9026   0.0550489
       61521        39.2     11.9031   0.0550497
       61522     35.5556     11.9035   0.0550502
       61523     32.0889     11.9038   0.0550503
       61524     25.6889      11.904   0.0550498
       61525     25.6889     11.9042   0.0550494
       61526     22.7556     11.9044   0.0550488
       61527     22.7556     11.9046   0.0550482
       61528     25.6889     11.9048   0.0550477
       61529        28.8     11.9051   0.0550475
       61530          20     11.9052   0.0550468
       61531     22.7556     11.9054   0.0550462
       61532          20     11.9055   0.0550454
       61533     10.7556     11.9055   0.0550445
       61534     1.42222     11.9053   0.0550439
       61535     1.42222     11.9052   0.0550433
       61536     1.42222      11.905   0.0550427
       61537     1.42222     11.9048    0.055042
       61538    0.355556     11.9046   0.0550414
       61539         0.8     11.9045   0.0550408
       61540   0.0888889     11.9043   0.0550403
       61541         0.8     11.9041   0.0550397
       61542         0.8     11.9039   0.0550391
       61543    0.355556     11.9037   0.0550385
       61544    0.355556     11.9035   0.0550379
       61545           0     11.9033   0.0550374
       61546    0.355556     11.9031   0.0550368
       61547   0.0888889      11.903   0.0550363
       61548           0     11.9028   0.0550357
       61549     2.22222     11.9026    0.055035
       61550     4.35556     11.9025   0.0550343
       61551         3.2     11.9023   0.0550336
       61552     1.42222     11.9022   0.0550329
       61553   0.0888889      11.902   0.0550324
       61554   0.0888889     11.9018   0.0550318
       61555    0.355556     11.9016   0.0550312
       61556         0.8     11.9014   0.0550306
       61557   0.0888889     11.9012   0.0550301
       61558    0.355556      11.901   0.0550295
       61559    0.355556     11.9009   0.0550289
       61560         0.8     11.9007   0.0550283
       61561   0.0888889     11.9005   0.0550278
       61562   0.0888889     11.9003   0.0550272
       61563         0.8     11.9001   0.0550266
       61564   0.0888889     11.8999   0.0550261
       61565     4.35556     11.8998   0.0550253
       61566     5.68889     11.8997   0.0550245
       61567     5.68889     11.8996   0.0550237
       61568     5.68889     11.8995   0.0550229
       61569     10.7556     11.8995    0.055022
       61570     10.7556     11.8995   0.0550211
       61571     4.35556     11.8993   0.0550204
       61572   0.0888889     11.8991   0.0550198
       61573    0.355556      11.899   0.0550192
       61574    0.355556     11.8988   0.0550186
       61575         3.2     11.8986   0.0550179
       61576     2.22222     11.8985   0.0550173
       61577           0     11.8983   0.0550167
       61578         3.2     11.8981    0.055016
       61579         0.8      11.898   0.0550154
       61580         3.2     11.8978   0.0550147
       61581     2.22222     11.8977    0.055014
       61582    0.355556     11.8975   0.0550134
       61583     2.22222     11.8973   0.0550128
       61584         0.8     11.8971   0.0550122
       61585     1.42222      11.897   0.0550116
       61586   0.0888889     11.8968    0.055011
       61587   0.0888889     11.8966   0.0550104
       61588     2.22222     11.8964   0.0550098
       61589        12.8     11.8964   0.0550089
       61590     8.88889     11.8964    0.055008
       61591     2.22222     11.8962   0.0550073
       61592     4.35556     11.8961   0.0550066
       61593     2.22222     11.8959   0.0550059
       61594     8.88889     11.8959    0.055005
       61595     10.7556     11.8959   0.0550041
       61596     4.35556     11.8958   0.0550034
       61597         3.2     11.8956   0.0550027
       61598     5.68889     11.8955   0.0550019
       61599     1.42222     11.8953   0.0550012
       61600   0.0888889     11.8952   0.0550007
       61601     2.22222      11.895       0.055
       61602         0.8     11.8948   0.0549994
       61603    0.355556     11.8946   0.0549988
       61604         3.2     11.8945   0.0549981
       61605     10.7556     11.8945   0.0549972
       61606        12.8     11.8945   0.0549964
       61607     8.88889     11.8944   0.0549955
       61608         3.2     11.8943   0.0549948
       61609     1.42222     11.8941   0.0549941
       61610     1.42222      11.894   0.0549935
       61611    0.355556     11.8938   0.0549929
       61612         0.8     11.8936   0.0549923
       61613           0     11.8934   0.0549918
       61614   0.0888889     11.8932   0.0549912
       61615    0.355556      11.893   0.0549907
       61616         3.2     11.8929   0.0549899
       61617         0.8     11.8927   0.0549893
       61618   0.0888889     11.8925   0.0549888
       61619   0.0888889     11.8923   0.0549882
       61620         0.8     11.8921   0.0549876
       61621    0.355556     11.8919   0.0549871
       61622     2.22222     11.8918   0.0549864
       61623     5.68889     11.8917   0.0549856
       61624        12.8     11.8917   0.0549847
       61625     17.4222     11.8918   0.0549839
       61626     5.68889     11.8917   0.0549831
       61627        12.8     11.8917   0.0549822
       61628     17.4222     11.8918   0.0549814
       61629     15.0222     11.8918   0.0549805
       61630          20      11.892   0.0549798
       61631     25.6889     11.8922   0.0549793
       61632          20     11.8923   0.0549786
       61633     10.7556     11.8923   0.0549777
       61634     10.7556     11.8923   0.0549768
       61635     8.88889     11.8922   0.0549759
       61636         7.2     11.8922   0.0549751
       61637         7.2     11.8921   0.0549743
       61638         7.2      11.892   0.0549734
       61639     5.68889     11.8919   0.0549726
       61640     1.42222     11.8917    0.054972
       61641     5.68889     11.8916   0.0549712
       61642     4.35556     11.8915   0.0549704
       61643     5.68889     11.8914   0.0549696
       61644     5.68889     11.8913   0.0549688
       61645         7.2     11.8912    0.054968
       61646     4.35556     11.8911   0.0549672
       61647     1.42222      11.891   0.0549666
       61648         3.2     11.8908   0.0549659
       61649    0.355556     11.8906   0.0549653
       61650   0.0888889     11.8904   0.0549648
       61651    0.355556     11.8902   0.0549642
       61652     4.35556     11.8901   0.0549634
       61653         3.2       11.89   0.0549627
       61654   0.0888889     11.8898   0.0549622
       61655         0.8     11.8896   0.0549616
       61656   0.0888889     11.8894    0.054961
       61657           0     11.8892   0.0549605
       61658           0      11.889   0.0549599
       61659     1.42222     11.8889   0.0549593
       61660     2.22222     11.8887   0.0549586
       61661         3.2     11.8886   0.0549579
       61662     8.88889     11.8885    0.054957
       61663     17.4222     11.8886   0.0549562
       61664     15.0222     11.8887   0.0549554
       61665     22.7556     11.8888   0.0549547
       61666     25.6889     11.8891   0.0549543
       61667     25.6889     11.8893   0.0549539
       61668     25.6889     11.8895   0.0549534
       61669        28.8     11.8898   0.0549532
       61670     25.6889       11.89   0.0549528
       61671     35.5556     11.8904   0.0549532
       61672     35.5556     11.8908   0.0549537
       61673     47.0222     11.8913   0.0549558
       61674     43.0222     11.8918   0.0549572
       61675     35.5556     11.8922   0.0549576
       61676     43.0222     11.8927   0.0549591
       61677     47.0222     11.8933   0.0549611
       61678        39.2     11.8938    0.054962
       61679     43.0222     11.8943   0.0549634
       61680        39.2     11.8947   0.0549643
       61681     22.7556     11.8949   0.0549637
       61682        39.2     11.8953   0.0549646
       61683     35.5556     11.8957   0.0549651
       61684     35.5556     11.8961   0.0549655
       61685     35.5556     11.8965    0.054966
       61686     25.6889     11.8967   0.0549655
       61687     35.5556     11.8971    0.054966
       61688     22.7556     11.8973   0.0549654
       61689          20     11.8974   0.0549646
       61690     4.35556     11.8973   0.0549639
       61691         3.2     11.8971   0.0549632
       61692         0.8     11.8969   0.0549626
       61693         3.2     11.8968   0.0549618
       61694     1.42222     11.8966   0.0549612
       61695   0.0888889     11.8964   0.0549607
       61696    0.355556     11.8962   0.0549601
       61697     1.42222     11.8961   0.0549595
       61698    0.355556     11.8959   0.0549589
       61699         0.8     11.8957   0.0549583
       61700    0.355556     11.8955   0.0549577
       61701         3.2     11.8954    0.054957
       61702     4.35556     11.8953   0.0549563
       61703         3.2     11.8951   0.0549555
       61704     1.42222      11.895   0.0549549
       61705     1.42222     11.8948   0.0549543
       61706         7.2     11.8947   0.0549534
       61707     8.88889     11.8947   0.0549526
       61708     10.7556     11.8946   0.0549517
       61709     4.35556     11.8945   0.0549509
       61710        12.8     11.8945     0.05495
       61711     4.35556     11.8944   0.0549493
       61712     8.88889     11.8944   0.0549484
       61713   0.0888889     11.8942   0.0549479
       61714     1.42222      11.894   0.0549472
       61715     2.22222     11.8938   0.0549466
       61716   0.0888889     11.8937    0.054946
       61717    0.355556     11.8935   0.0549454
       61718         3.2     11.8933   0.0549447
       61719     2.22222     11.8932   0.0549441
       61720         3.2      11.893   0.0549434
       61721         3.2     11.8929   0.0549426
       61722     5.68889     11.8928   0.0549419
       61723     10.7556     11.8928    0.054941
       61724     17.4222     11.8929   0.0549401
       61725     8.88889     11.8928   0.0549393
       61726        12.8     11.8928   0.0549384
       61727     17.4222     11.8929   0.0549376
       61728          20      11.893   0.0549368
       61729     17.4222     11.8931    0.054936
       61730     25.6889     11.8934   0.0549356
       61731     17.4222     11.8934   0.0549348
       61732     8.88889     11.8934   0.0549339
       61733        12.8     11.8934    0.054933
       61734     10.7556     11.8934   0.0549321
       61735         3.2     11.8933   0.0549314
       61736     1.42222     11.8931   0.0549308
       61737         0.8     11.8929   0.0549302
       61738     10.7556     11.8929   0.0549293
       61739     4.35556     11.8928   0.0549286
       61740     8.88889     11.8927   0.0549277
       61741         7.2     11.8926   0.0549268
       61742     4.35556     11.8925   0.0549261
       61743     2.22222     11.8924   0.0549254
       61744         3.2     11.8922   0.0549247
       61745         7.2     11.8921   0.0549239
       61746     1.42222      11.892   0.0549233
       61747     2.22222     11.8918   0.0549226
       61748         3.2     11.8917   0.0549219
       61749        12.8     11.8917    0.054921
       61750     22.7556     11.8919   0.0549204
       61751     10.7556     11.8918   0.0549195
       61752         7.2     11.8918   0.0549187
       61753     4.35556     11.8917   0.0549179
       61754         0.8     11.8915   0.0549173
       61755         7.2     11.8914   0.0549165
       61756     5.68889     11.8913   0.0549157
       61757     5.68889     11.8912   0.0549149
       61758     8.88889     11.8911    0.054914
       61759     2.22222      11.891   0.0549133
       61760         3.2     11.8908   0.0549126
       61761     8.88889     11.8908   0.0549118
       61762     8.88889     11.8908   0.0549109
       61763         3.2     11.8906   0.0549102
       61764     2.22222     11.8905   0.0549095
       61765     4.35556     11.8903   0.0549088
       61766     4.35556     11.8902    0.054908
       61767         3.2     11.8901   0.0549073
       61768     5.68889       11.89   0.0549065
       61769     5.68889     11.8899   0.0549057
       61770         3.2     11.8897    0.054905
       61771     4.35556     11.8896   0.0549043
       61772     1.42222     11.8894   0.0549036
       61773     8.88889     11.8894   0.0549028
       61774     10.7556     11.8894   0.0549019
       61775     8.88889     11.8893    0.054901
       61776        12.8     11.8893   0.0549001
       61777     10.7556     11.8893   0.0548992
       61778     17.4222     11.8894   0.0548984
       61779     10.7556     11.8894   0.0548975
       61780        12.8     11.8894   0.0548966
       61781          20     11.8895   0.0548959
       61782        12.8     11.8895    0.054895
       61783     10.7556     11.8895   0.0548941
       61784     32.0889     11.8899   0.0548942
       61785     25.6889     11.8901   0.0548938
       61786     22.7556     11.8903   0.0548932
       61787     25.6889     11.8905   0.0548928
       61788          20     11.8906    0.054892
       61789          20     11.8907   0.0548913
       61790          20     11.8909   0.0548906
       61791        12.8     11.8909   0.0548897
       61792     17.4222      11.891   0.0548889
       61793          20     11.8911   0.0548881
       61794        12.8     11.8911   0.0548872
       61795          20     11.8913   0.0548865
       61796     10.7556     11.8912   0.0548856
       61797     5.68889     11.8911   0.0548848
       61798     4.35556      11.891   0.0548841
       61799     4.35556     11.8909   0.0548833
       61800         0.8     11.8907   0.0548827
       61801     4.35556     11.8906    0.054882
       61802     5.68889     11.8905   0.0548812
       61803     1.42222     11.8903   0.0548806
       61804     2.22222     11.8902   0.0548799
       61805     1.42222       11.89   0.0548793
       61806         3.2     11.8899   0.0548786
       61807     5.68889     11.8898   0.0548778
       61808         7.2     11.8897   0.0548769
       61809     8.88889     11.8896   0.0548761
       61810     5.68889     11.8895   0.0548753
       61811         7.2     11.8895   0.0548744
       61812     10.7556     11.8894   0.0548735
       61813     8.88889     11.8894   0.0548727
       61814     8.88889     11.8893   0.0548718
       61815     8.88889     11.8893   0.0548709
       61816         7.2     11.8892   0.0548701
       61817     10.7556     11.8892   0.0548692
       61818     4.35556     11.8891   0.0548685
       61819         7.2      11.889   0.0548676
       61820     2.22222     11.8888    0.054867
       61821     5.68889     11.8887   0.0548662
       61822     10.7556     11.8887   0.0548653
       61823     5.68889     11.8886   0.0548645
       61824     4.35556     11.8885   0.0548637
       61825     4.35556     11.8884    0.054863
       61826     4.35556     11.8883   0.0548622
       61827     2.22222     11.8881   0.0548616
       61828     4.35556      11.888   0.0548608
       61829     4.35556     11.8879   0.0548601
       61830     5.68889     11.8878   0.0548593
       61831     8.88889     11.8877   0.0548584
       61832     15.0222     11.8878   0.0548575
       61833          20     11.8879   0.0548568
       61834     35.5556     11.8883   0.0548573
       61835        39.2     11.8887   0.0548582
       61836          20     11.8888   0.0548574
       61837     32.0889     11.8892   0.0548575
       61838        28.8     11.8894   0.0548573
       61839     25.6889     11.8897   0.0548569
       61840     43.0222     11.8902   0.0548583
       61841     22.7556     11.8903   0.0548577
       61842     25.6889     11.8906   0.0548573
       61843     22.7556     11.8907   0.0548566
       61844     10.7556     11.8907   0.0548558
       61845     1.42222     11.8906   0.0548551
       61846     1.42222     11.8904   0.0548545
       61847           0     11.8902    0.054854
       61848   0.0888889       11.89   0.0548534
       61849   0.0888889     11.8898   0.0548528
       61850     1.42222     11.8896   0.0548522
       61851     4.35556     11.8895   0.0548515
       61852     8.88889     11.8895   0.0548506
       61853     8.88889     11.8894   0.0548497
       61854          20     11.8896    0.054849
       61855        12.8     11.8896   0.0548481
       61856         7.2     11.8895   0.0548473
       61857     4.35556     11.8894   0.0548465
       61858         3.2     11.8892   0.0548458
       61859     4.35556     11.8891   0.0548451
       61860     17.4222     11.8892   0.0548443
       61861        12.8     11.8892   0.0548434
       61862     10.7556     11.8892   0.0548425
       61863     10.7556     11.8892   0.0548416
       61864        12.8     11.8892   0.0548407
       61865     15.0222     11.8892   0.0548399
       61866     8.88889     11.8892    0.054839
       61867     5.68889     11.8891   0.0548382
       61868     8.88889      11.889   0.0548373
       61869     4.35556     11.8889   0.0548366
       61870     5.68889     11.8888   0.0548358
       61871     8.88889     11.8888   0.0548349
       61872         3.2     11.8886   0.0548342
       61873         3.2     11.8885   0.0548335
       61874     1.42222     11.8883   0.0548329
       61875         0.8     11.8882   0.0548323
       61876     4.35556      11.888   0.0548316
       61877         7.2      11.888   0.0548307
       61878         7.2     11.8879   0.0548299
       61879     4.35556     11.8878   0.0548291
       61880         7.2     11.8877   0.0548283
       61881     8.88889     11.8876   0.0548274
       61882        12.8     11.8876   0.0548266
       61883     17.4222     11.8877   0.0548257
       61884     22.7556     11.8879   0.0548251
       61885          20      11.888   0.0548244
       61886     17.4222     11.8881   0.0548236
       61887        12.8     11.8881   0.0548227
       61888     8.88889     11.8881   0.0548218
       61889         7.2      11.888    0.054821
       61890     10.7556      11.888   0.0548201
       61891        12.8      11.888   0.0548192
       61892     10.7556      11.888   0.0548184
       61893     15.0222     11.8881   0.0548175
       61894        12.8     11.8881   0.0548166
       61895     22.7556     11.8882    0.054816
       61896     22.7556     11.8884   0.0548154
       61897     25.6889     11.8886    0.054815
       61898     15.0222     11.8887   0.0548141
       61899     10.7556     11.8887   0.0548132
       61900     10.7556     11.8887   0.0548123
       61901   0.0888889     11.8885   0.0548118
       61902     2.22222     11.8883   0.0548111
       61903     1.42222     11.8881   0.0548105
       61904     5.68889      11.888   0.0548097
       61905         3.2     11.8879    0.054809
       61906     8.88889     11.8878   0.0548081
       61907     5.68889     11.8877   0.0548073
       61908     4.35556     11.8876   0.0548066
       61909     5.68889     11.8875   0.0548058
       61910     2.22222     11.8874   0.0548051
       61911         0.8     11.8872   0.0548045
       61912    0.355556      11.887    0.054804
       61913     1.42222     11.8868   0.0548034
       61914     1.42222     11.8867   0.0548027
       61915   0.0888889     11.8865   0.0548022
       61916    0.355556     11.8863   0.0548016
       61917     2.22222     11.8861   0.0548009
       61918         0.8      11.886   0.0548004
       61919     1.42222     11.8858   0.0547997
       61920   0.0888889     11.8856   0.0547992
       61921    0.355556     11.8854   0.0547986
       61922   0.0888889     11.8852   0.0547981
       61923           0      11.885   0.0547975
       61924         0.8     11.8848   0.0547969
       61925     1.42222     11.8847   0.0547963
       61926     2.22222     11.8845   0.0547956
       61927   0.0888889     11.8843   0.0547951
       61928   0.0888889     11.8841   0.0547945
       61929   0.0888889      11.884    0.054794
       61930     1.42222     11.8838   0.0547933
       61931           0     11.8836   0.0547928
       61932    0.355556     11.8834   0.0547922
       61933    0.355556     11.8832   0.0547917
       61934     4.35556     11.8831   0.0547909
       61935         3.2      11.883   0.0547902
       61936           0     11.8828   0.0547896
       61937         0.8     11.8826   0.0547891
       61938           0     11.8824   0.0547885
       61939           0     11.8822    0.054788
       61940    0.355556      11.882   0.0547874
       61941   0.0888889     11.8818   0.0547868
       61942    0.355556     11.8816   0.0547863
       61943     2.22222     11.8815   0.0547856
       61944    0.355556     11.8813    0.054785
       61945         3.2     11.8812   0.0547843
       61946         3.2      11.881   0.0547836
       61947     8.88889      11.881   0.0547828
       61948          20     11.8811    0.054782
       61949     15.0222     11.8812   0.0547812
       61950     10.7556     11.8811   0.0547803
       61951     10.7556     11.8811   0.0547794
       61952     5.68889      11.881   0.0547786
       61953     5.68889     11.8809   0.0547778
       61954     2.22222     11.8808   0.0547772
       61955     1.42222     11.8806   0.0547765
       61956     1.42222     11.8804   0.0547759
       61957   0.0888889     11.8802   0.0547754
       61958   0.0888889       11.88   0.0547748
       61959     1.42222     11.8799   0.0547742
       61960     8.88889     11.8798   0.0547733
       61961    0.355556     11.8796   0.0547728
       61962     2.22222     11.8795   0.0547721
       61963         3.2     11.8793   0.0547714
       61964     10.7556     11.8793   0.0547705
       61965     8.88889     11.8793   0.0547696
       61966         7.2     11.8792   0.0547688
       61967     15.0222     11.8793   0.0547679
       61968        12.8     11.8793   0.0547671
       61969     10.7556     11.8792   0.0547662
       61970     10.7556     11.8792   0.0547653
       61971     4.35556     11.8791   0.0547646
       61972         3.2      11.879   0.0547639
       61973     4.35556     11.8788   0.0547631
       61974     5.68889     11.8787   0.0547623
       61975     4.35556     11.8786   0.0547616
       61976     2.22222     11.8785   0.0547609
       61977     5.68889     11.8784   0.0547601
       61978     2.22222     11.8782   0.0547594
       61979     1.42222      11.878   0.0547588
       61980     5.68889     11.8779    0.054758
       61981         0.8     11.8778   0.0547574
       61982   0.0888889     11.8776   0.0547569
       61983    0.355556     11.8774   0.0547563
       61984         0.8     11.8772   0.0547557
       61985     2.22222     11.8771   0.0547551
       61986         0.8     11.8769   0.0547545
       61987   0.0888889     11.8767   0.0547539
       61988         0.8     11.8765   0.0547533
       61989     5.68889     11.8764   0.0547525
       61990     2.22222     11.8763   0.0547519
       61991     8.88889     11.8762    0.054751
       61992         3.2     11.8761   0.0547503
       61993     8.88889      11.876   0.0547494
       61994     10.7556      11.876   0.0547486
       61995     8.88889     11.8759   0.0547477
       61996     4.35556     11.8758    0.054747
       61997    0.355556     11.8756   0.0547464
       61998           0     11.8755   0.0547458
       61999    0.355556     11.8753   0.0547453
       62000           0     11.8751   0.0547447
       62001     1.42222     11.8749   0.0547441
       62002     5.68889     11.8748   0.0547433
       62003         7.2     11.8747   0.0547425
       62004     8.88889     11.8747   0.0547416
       62005     10.7556     11.8747   0.0547407
       62006     10.7556     11.8746   0.0547399
       62007         3.2     11.8745   0.0547392
       62008     2.22222     11.8744   0.0547385
       62009         0.8     11.8742   0.0547379
       62010   0.0888889      11.874   0.0547373
