#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61803     -0.9232   -0.812828 0.000349511
       61804      -0.924   -0.812829  0.00034951
       61805     -0.9232   -0.812831 0.000349509
       61806     -0.9248   -0.812833 0.000349508
       61807     -0.9264   -0.812835 0.000349507
       61808     -0.9272   -0.812837 0.000349506
       61809      -0.928   -0.812839 0.000349506
       61810     -0.9264    -0.81284 0.000349505
       61811     -0.9272   -0.812842 0.000349504
       61812     -0.9288   -0.812844 0.000349504
       61813      -0.928   -0.812846 0.000349503
       61814      -0.928   -0.812848 0.000349502
       61815      -0.928    -0.81285 0.000349502
       61816     -0.9272   -0.812852 0.000349501
       61817     -0.8488   -0.812852 0.000349496
       61818     -0.9256   -0.812854 0.000349495
       61819     -0.9272   -0.812856 0.000349494
       61820      -0.924   -0.812858 0.000349493
       61821     -0.7664   -0.812857 0.000349488
       61822     -0.7688   -0.812856 0.000349483
       61823     -0.8464   -0.812857 0.000349478
       61824     -0.8456   -0.812857 0.000349473
       61825     -0.8456   -0.812858 0.000349467
       61826     -0.8456   -0.812858 0.000349462
       61827      -0.844   -0.812859 0.000349457
       61828     -0.8456   -0.812859 0.000349452
       61829     -0.8456    -0.81286 0.000349446
       61830     -0.8464    -0.81286 0.000349441
       61831      -0.848   -0.812861 0.000349436
       61832     -0.8504   -0.812862 0.000349431
       61833      -0.772   -0.812861 0.000349426
       61834      -0.856   -0.812862 0.000349421
       61835     -0.8568   -0.812862 0.000349416
       61836      -0.932   -0.812864 0.000349416
       61837     -0.8552   -0.812865 0.000349411
       61838     -0.9344   -0.812867  0.00034941
       61839     -0.9336   -0.812869  0.00034941
       61840     -0.9376   -0.812871  0.00034941
       61841     -0.8528   -0.812871 0.000349405
       61842     -0.8536   -0.812872   0.0003494
       61843     -0.7728   -0.812871 0.000349395
       61844     -0.6888   -0.812869 0.000349395
       61845     -0.7632   -0.812869 0.000349391
       61846     -0.7632   -0.812868 0.000349386
       61847       -0.84   -0.812868 0.000349381
       61848     -0.8408   -0.812869 0.000349375
       61849     -0.8408   -0.812869  0.00034937
       61850     -0.7568   -0.812868 0.000349365
       61851     -0.7544   -0.812867 0.000349361
       61852      -0.832   -0.812868 0.000349356
       61853      -0.832   -0.812868  0.00034935
       61854      -0.828   -0.812868 0.000349344
       61855     -0.7504   -0.812867  0.00034934
       61856     -0.7528   -0.812866 0.000349336
       61857     -0.7544   -0.812865 0.000349332
       61858     -0.6752   -0.812863 0.000349333
       61859     -0.6744   -0.812861 0.000349335
       61860     -0.8288   -0.812861 0.000349329
       61861     -0.8304   -0.812861 0.000349323
       61862     -0.8312   -0.812862 0.000349318
       61863     -0.8312   -0.812862 0.000349312
       61864     -0.9104   -0.812864  0.00034931
       61865     -0.9096   -0.812865 0.000349308
       61866      -0.912   -0.812867 0.000349306
       61867     -0.9136   -0.812868 0.000349304
       61868      -0.912    -0.81287 0.000349302
       61869     -0.9144   -0.812872 0.000349301
       61870     -0.9136   -0.812873 0.000349299
       61871      -0.912   -0.812875 0.000349297
       61872     -0.7552   -0.812874 0.000349292
       61873     -0.6752   -0.812872 0.000349294
       61874     -0.7568   -0.812871 0.000349289
       61875     -0.7576    -0.81287 0.000349285
       61876     -0.8344    -0.81287 0.000349279
       61877     -0.8328   -0.812871 0.000349274
       61878     -0.7528    -0.81287  0.00034927
       61879     -0.8344    -0.81287 0.000349264
       61880     -0.8328    -0.81287 0.000349259
       61881      -0.912   -0.812872 0.000349257
       61882     -0.9104   -0.812873 0.000349255
       61883     -0.9088   -0.812875 0.000349252
       61884     -0.9072   -0.812876  0.00034925
       61885      -0.908   -0.812878 0.000349248
       61886     -0.8288   -0.812878 0.000349242
       61887     -0.7504   -0.812877 0.000349238
       61888      -0.752   -0.812876 0.000349234
       61889     -0.9128   -0.812878 0.000349232
       61890     -0.9112   -0.812879  0.00034923
       61891     -0.9104   -0.812881 0.000349228
       61892     -0.9112   -0.812883 0.000349226
       61893     -0.9096   -0.812884 0.000349224
       61894     -0.7504   -0.812883 0.000349219
       61895     -0.9072   -0.812885 0.000349217
       61896     -0.8272   -0.812885 0.000349212
       61897     -0.8264   -0.812885 0.000349206
       61898     -0.8296   -0.812885   0.0003492
       61899     -0.7512   -0.812884 0.000349196
       61900     -0.7512   -0.812883 0.000349192
       61901     -0.6808   -0.812881 0.000349193
       61902      -0.764   -0.812881 0.000349188
       61903     -0.6832   -0.812878 0.000349189
       61904     -0.7664   -0.812878 0.000349184
       61905     -0.6848   -0.812876 0.000349184
       61906      -0.688   -0.812874 0.000349185
       61907     -0.8464   -0.812874 0.000349179
       61908     -0.8456   -0.812875 0.000349174
       61909     -0.8464   -0.812875 0.000349169
       61910      -0.764   -0.812874 0.000349164
       61911     -0.6824   -0.812872 0.000349165
       61912     -0.7616   -0.812871  0.00034916
       61913     -0.7632   -0.812871 0.000349156
       61914     -0.8432   -0.812871  0.00034915
       61915     -0.8408   -0.812872 0.000349145
       61916     -0.8384   -0.812872 0.000349139
       61917      -0.836   -0.812872 0.000349134
       61918     -0.8376   -0.812873 0.000349129
       61919     -0.8368   -0.812873 0.000349123
       61920     -0.7608   -0.812872 0.000349119
       61921     -0.6784    -0.81287  0.00034912
       61922     -0.7608   -0.812869 0.000349115
       61923       -0.68   -0.812867 0.000349116
       61924     -0.6824   -0.812865 0.000349117
       61925     -0.6032   -0.812862 0.000349128
       61926      -0.684    -0.81286 0.000349128
       61927     -0.6792   -0.812857 0.000349129
       61928     -0.7608   -0.812857 0.000349124
       61929     -0.7608   -0.812856  0.00034912
       61930     -0.6832   -0.812854 0.000349121
       61931       -0.68   -0.812852 0.000349121
       61932     -0.6784   -0.812849 0.000349123
       61933     -0.6784   -0.812847 0.000349124
       61934     -0.6744   -0.812845 0.000349125
       61935     -0.6752   -0.812843 0.000349127
       61936       -0.76   -0.812842 0.000349122
       61937     -0.8376   -0.812842 0.000349117
       61938       -0.84   -0.812843 0.000349111
       61939       -0.76   -0.812842 0.000349107
       61940     -0.6784    -0.81284 0.000349108
       61941     -0.6792   -0.812838 0.000349109
       61942     -0.6784   -0.812835  0.00034911
       61943      -0.764   -0.812835 0.000349105
       61944     -0.7616   -0.812834 0.000349101
       61945     -0.7648   -0.812833 0.000349096
       61946     -0.8448   -0.812834 0.000349091
       61947      -0.848   -0.812834 0.000349085
       61948      -0.852   -0.812835  0.00034908
       61949     -0.8504   -0.812835 0.000349075
       61950     -0.9288   -0.812837 0.000349075
       61951     -0.9288   -0.812839 0.000349074
       61952     -0.9264   -0.812841 0.000349073
       61953     -0.9264   -0.812843 0.000349072
       61954      -0.924   -0.812845 0.000349071
       61955     -0.9232   -0.812846  0.00034907
       61956     -0.9232   -0.812848 0.000349069
       61957     -0.8408   -0.812849 0.000349064
       61958     -0.6808   -0.812846 0.000349065
       61959     -0.6832   -0.812844 0.000349065
       61960      -0.768   -0.812844  0.00034906
       61961     -0.6816   -0.812841 0.000349061
       61962      -0.684   -0.812839 0.000349062
       61963     -0.5248   -0.812835 0.000349087
       61964     -0.8488   -0.812835 0.000349082
       61965      -0.768   -0.812835 0.000349077
       61966     -0.7672   -0.812834 0.000349072
       61967     -0.7704   -0.812833 0.000349067
       61968     -0.7696   -0.812832 0.000349062
       61969     -0.7688   -0.812832 0.000349057
       61970     -0.7688   -0.812831 0.000349052
       61971     -0.7656    -0.81283 0.000349048
       61972     -0.6848   -0.812828 0.000349048
       61973     -0.7656   -0.812827 0.000349043
       61974     -0.7664   -0.812827 0.000349038
       61975     -0.7656   -0.812826 0.000349034
       61976      -0.604   -0.812823 0.000349044
       61977     -0.7664   -0.812822 0.000349039
       61978      -0.764   -0.812821 0.000349035
       61979     -0.6832   -0.812819 0.000349035
       61980     -0.7664   -0.812818 0.000349031
       61981     -0.7624   -0.812817 0.000349026
       61982     -0.7608   -0.812817 0.000349021
       61983     -0.7584   -0.812816 0.000349017
       61984     -0.7624   -0.812815 0.000349012
       61985      -0.764   -0.812814 0.000349007
       61986     -0.7624   -0.812813 0.000349003
       61987     -0.7608   -0.812812 0.000348998
       61988     -0.6824    -0.81281 0.000348999
       61989     -0.6864   -0.812808 0.000348999
       61990      -0.684   -0.812806    0.000349
       61991      -0.848   -0.812807 0.000348994
       61992     -0.8448   -0.812807 0.000348989
       61993      -0.848   -0.812808 0.000348984
       61994     -0.8488   -0.812808 0.000348979
       61995      -0.768   -0.812808 0.000348974
       61996     -0.7656   -0.812807 0.000348969
       61997     -0.7584   -0.812806 0.000348965
       61998       -0.76   -0.812805  0.00034896
       61999     -0.5184     -0.8128 0.000348987
       62000        -0.6   -0.812797 0.000348998
       62001     -0.6832   -0.812795 0.000348999
       62002     -0.8464   -0.812795 0.000348993
       62003     -0.6872   -0.812793 0.000348994
       62004      -0.848   -0.812794 0.000348988
       62005     -0.8488   -0.812795 0.000348983
       62006     -0.8488   -0.812795 0.000348978
       62007     -0.7648   -0.812794 0.000348973
       62008      -0.844   -0.812795 0.000348968
       62009     -0.8424   -0.812795 0.000348963
       62010     -0.8392   -0.812796 0.000348958
       62011     -0.7576   -0.812795 0.000348953
       62012     -0.8408   -0.812795 0.000348948
       62013     -0.8424   -0.812796 0.000348942
       62014     -0.7632   -0.812795 0.000348938
       62015     -0.8464   -0.812796 0.000348932
       62016      -0.844   -0.812796 0.000348927
       62017      -0.768   -0.812795 0.000348922
       62018     -0.7672   -0.812795 0.000348917
       62019     -0.8496   -0.812795 0.000348912
       62020     -0.7712   -0.812795 0.000348907
       62021     -0.9296   -0.812796 0.000348907
       62022     -0.9312   -0.812798 0.000348906
       62023      -0.932     -0.8128 0.000348906
       62024      -0.932   -0.812802 0.000348906
       62025     -0.9312   -0.812804 0.000348905
       62026     -0.8504   -0.812805   0.0003489
       62027      -0.768   -0.812804 0.000348895
       62028     -0.7648   -0.812803 0.000348891
       62029     -0.6848   -0.812801 0.000348891
       62030     -0.7712     -0.8128 0.000348886
       62031     -0.7712     -0.8128 0.000348881
       62032     -0.7704   -0.812799 0.000348876
       62033     -0.7696   -0.812798 0.000348871
       62034     -0.8512   -0.812799 0.000348866
       62035     -0.8472     -0.8128 0.000348861
       62036     -0.9312   -0.812802 0.000348861
       62037      -0.932   -0.812803  0.00034886
       62038     -0.8512   -0.812804 0.000348855
       62039     -0.8496   -0.812805  0.00034885
       62040     -0.8528   -0.812805 0.000348845
       62041     -0.7688   -0.812805  0.00034884
       62042     -0.7648   -0.812804 0.000348835
       62043     -0.8424   -0.812804  0.00034883
       62044     -0.8408   -0.812805 0.000348825
       62045     -0.7624   -0.812804  0.00034882
       62046     -0.7632   -0.812803 0.000348815
       62047     -0.7648   -0.812802 0.000348811
       62048      -0.684     -0.8128 0.000348811
       62049     -0.7656     -0.8128 0.000348806
       62050      -0.764   -0.812799 0.000348802
       62051     -0.6864   -0.812797 0.000348802
       62052     -0.7656   -0.812796 0.000348797
       62053     -0.7616   -0.812795 0.000348793
       62054     -0.7608   -0.812794 0.000348788
       62055     -0.8416   -0.812795 0.000348783
       62056     -0.7616   -0.812794 0.000348778
       62057     -0.8456   -0.812794 0.000348773
       62058     -0.8456   -0.812795 0.000348767
       62059     -0.8512   -0.812796 0.000348762
       62060     -0.8488   -0.812796 0.000348757
       62061     -0.9312   -0.812798 0.000348757
       62062      -0.932     -0.8128 0.000348757
       62063     -0.8504   -0.812801 0.000348751
       62064     -0.6944   -0.812799 0.000348751
       62065     -0.8584   -0.812799 0.000348746
       62066     -0.8568     -0.8128 0.000348741
       62067     -0.8544   -0.812801 0.000348736
       62068     -0.6904   -0.812799 0.000348736
       62069     -0.7696   -0.812798 0.000348731
       62070     -0.7696   -0.812797 0.000348726
       62071     -0.7664   -0.812797 0.000348722
       62072      -0.764   -0.812796 0.000348717
       62073     -0.6808   -0.812794 0.000348718
       62074       -0.68   -0.812792 0.000348719
       62075     -0.6792   -0.812789  0.00034872
       62076     -0.6824   -0.812787  0.00034872
       62077     -0.6832   -0.812785 0.000348721
       62078     -0.7632   -0.812785 0.000348716
       62079      -0.764   -0.812784 0.000348712
       62080      -0.764   -0.812783 0.000348707
       62081     -0.7664   -0.812782 0.000348702
       62082     -0.7656   -0.812781 0.000348697
       62083     -0.7632   -0.812781 0.000348693
       62084      -0.764    -0.81278 0.000348688
       62085     -0.7664   -0.812779 0.000348683
       62086      -0.764   -0.812778 0.000348678
       62087     -0.7656   -0.812778 0.000348674
       62088     -0.6864   -0.812776 0.000348674
       62089     -0.7688   -0.812775 0.000348669
       62090      -0.768   -0.812774 0.000348664
       62091      -0.768   -0.812773 0.000348659
       62092      -0.688   -0.812771 0.000348659
       62093     -0.6928   -0.812769 0.000348659
       62094     -0.7768   -0.812769 0.000348654
       62095     -0.8576    -0.81277 0.000348649
       62096     -0.9384   -0.812772 0.000348649
       62097     -0.8576   -0.812772 0.000348645
       62098     -0.6952    -0.81277 0.000348644
       62099     -0.6952   -0.812769 0.000348644
       62100      -0.776   -0.812768 0.000348638
       62101      -0.856   -0.812769 0.000348634
       62102     -0.9352   -0.812771 0.000348634
       62103     -0.9368   -0.812773 0.000348634
       62104     -0.8544   -0.812773 0.000348629
       62105     -0.8544   -0.812774 0.000348624
       62106      -0.856   -0.812775 0.000348619
       62107     -0.8528   -0.812775 0.000348614
       62108     -0.9352   -0.812777 0.000348614
       62109     -0.9368   -0.812779 0.000348614
       62110      -0.936   -0.812781 0.000348614
       62111     -0.8568   -0.812782 0.000348609
       62112     -0.8512   -0.812783 0.000348604
       62113     -0.8496   -0.812783 0.000348599
       62114     -0.7728   -0.812783 0.000348594
       62115     -0.8536   -0.812783 0.000348589
       62116     -0.7712   -0.812782 0.000348584
       62117     -0.6864    -0.81278 0.000348584
       62118     -0.7632    -0.81278 0.000348579
       62119     -0.7632   -0.812779 0.000348575
       62120     -0.7592   -0.812778  0.00034857
       62121     -0.7648   -0.812777 0.000348565
       62122     -0.7648   -0.812776 0.000348561
       62123     -0.7688   -0.812776 0.000348556
       62124      -0.768   -0.812775 0.000348551
       62125     -0.7688   -0.812774 0.000348546
       62126     -0.7712   -0.812774 0.000348541
       62127     -0.7744   -0.812773 0.000348536
       62128     -0.7728   -0.812772 0.000348531
       62129     -0.7728   -0.812772 0.000348526
       62130     -0.8568   -0.812772 0.000348521
       62131     -0.7752   -0.812772 0.000348516
       62132     -0.8576   -0.812773 0.000348511
       62133     -0.8552   -0.812773 0.000348506
       62134     -0.8544   -0.812774 0.000348501
       62135      -0.852   -0.812775 0.000348496
       62136     -0.8512   -0.812775 0.000348491
       62137     -0.7736   -0.812775 0.000348486
       62138     -0.8504   -0.812775 0.000348481
       62139     -0.8512   -0.812776 0.000348476
       62140     -0.7696   -0.812775 0.000348471
       62141      -0.852   -0.812776 0.000348466
       62142     -0.7704   -0.812775 0.000348461
       62143      -0.692   -0.812773 0.000348461
       62144     -0.8528   -0.812774 0.000348456
       62145     -0.9336   -0.812776 0.000348456
       62146     -0.8536   -0.812776 0.000348451
       62147      -0.932   -0.812778  0.00034845
       62148      -0.932    -0.81278  0.00034845
       62149      -0.848   -0.812781 0.000348445
       62150     -0.8488   -0.812781  0.00034844
       62151      -0.852   -0.812782 0.000348435
       62152     -0.8488   -0.812783  0.00034843
       62153      -0.852   -0.812783 0.000348425
       62154      -0.852   -0.812784  0.00034842
       62155     -0.8512   -0.812784 0.000348414
       62156     -0.8496   -0.812785 0.000348409
       62157     -0.8512   -0.812786 0.000348404
       62158     -0.9344   -0.812788 0.000348404
       62159     -0.9336    -0.81279 0.000348404
       62160     -0.6904   -0.812788 0.000348404
       62161     -0.7664   -0.812787 0.000348399
       62162     -0.7672   -0.812786 0.000348394
       62163     -0.7664   -0.812785  0.00034839
       62164     -0.6856   -0.812783  0.00034839
       62165     -0.7616   -0.812782 0.000348385
       62166     -0.7632   -0.812782 0.000348381
       62167     -0.8416   -0.812782 0.000348375
       62168     -0.7672   -0.812781  0.00034837
       62169     -0.7648   -0.812781 0.000348366
       62170     -0.7632    -0.81278 0.000348361
       62171      -0.604   -0.812776 0.000348372
       62172      -0.684   -0.812774 0.000348372
       62173      -0.764   -0.812774 0.000348367
       62174     -0.7688   -0.812773 0.000348363
       62175     -0.8504   -0.812773 0.000348357
       62176     -0.8528   -0.812774 0.000348352
       62177      -0.852   -0.812775 0.000348347
       62178     -0.8536   -0.812775 0.000348342
       62179     -0.8528   -0.812776 0.000348337
       62180      -0.772   -0.812775 0.000348332
       62181     -0.7712   -0.812775 0.000348328
       62182     -0.7712   -0.812774 0.000348323
       62183     -0.7728   -0.812773 0.000348318
       62184     -0.7712   -0.812773 0.000348313
       62185     -0.7752   -0.812772 0.000348308
       62186     -0.8576   -0.812773 0.000348303
       62187      -0.936   -0.812775 0.000348303
       62188      -0.936   -0.812777 0.000348303
       62189      -0.936   -0.812779 0.000348303
       62190     -0.8552    -0.81278 0.000348298
       62191      -0.772   -0.812779 0.000348293
       62192     -0.8552    -0.81278 0.000348288
       62193     -0.8536    -0.81278 0.000348283
       62194     -0.7712    -0.81278 0.000348278
       62195     -0.7656   -0.812779 0.000348273
       62196     -0.7648   -0.812778 0.000348268
       62197     -0.7632   -0.812777 0.000348264
       62198     -0.7616   -0.812776 0.000348259
       62199     -0.7624   -0.812776 0.000348254
       62200     -0.8448   -0.812776 0.000348249
       62201      -0.844   -0.812777 0.000348244
       62202       -0.76   -0.812776 0.000348239
       62203     -0.7624   -0.812775 0.000348235
       62204     -0.8464   -0.812775  0.00034823
       62205     -0.8488   -0.812776 0.000348225
       62206     -0.7648   -0.812775  0.00034822
       62207     -0.8472   -0.812776 0.000348215
       62208     -0.8472   -0.812776 0.000348209
       62209     -0.6848   -0.812774  0.00034821
       62210     -0.7608   -0.812773 0.000348205
       62211     -0.6824   -0.812771 0.000348206
       62212      -0.684   -0.812769 0.000348207
       62213     -0.7616   -0.812768 0.000348202
       62214       -0.76   -0.812768 0.000348197
       62215     -0.7536   -0.812767 0.000348193
       62216      -0.672   -0.812764 0.000348195
       62217     -0.7504   -0.812763 0.000348191
       62218     -0.6696   -0.812761 0.000348193
       62219     -0.7488    -0.81276 0.000348189
       62220     -0.8248    -0.81276 0.000348183
       62221      -0.824    -0.81276 0.000348178
       62222     -0.8216   -0.812761 0.000348172
       62223       -0.98   -0.812763 0.000348177
       62224       -0.98   -0.812766 0.000348182
       62225     -0.9016   -0.812767 0.000348179
       62226      -0.904   -0.812769 0.000348176
       62227     -0.9072    -0.81277 0.000348174
       62228     -0.9064   -0.812772 0.000348172
       62229     -0.8272   -0.812772 0.000348166
       62230     -0.8264   -0.812772 0.000348161
       62231     -0.8264   -0.812773 0.000348155
       62232     -0.8264   -0.812773  0.00034815
       62233     -0.9056   -0.812774 0.000348147
       62234     -0.8232   -0.812774 0.000348142
       62235     -0.6656   -0.812772 0.000348144
       62236     -0.8232   -0.812772 0.000348139
       62237     -0.9008   -0.812774 0.000348136
       62238     -0.9008   -0.812775 0.000348133
       62239     -0.9008   -0.812777  0.00034813
       62240       -0.98   -0.812779 0.000348135
       62241       -0.98   -0.812782  0.00034814
       62242       -0.98   -0.812785 0.000348145
       62243     -0.9016   -0.812786 0.000348142
       62244     -0.8256   -0.812786 0.000348137
       62245     -0.8256   -0.812786 0.000348131
       62246     -0.8304   -0.812787 0.000348126
       62247     -0.8296   -0.812787  0.00034812
       62248     -0.8288   -0.812787 0.000348115
       62249      -0.828   -0.812787 0.000348109
       62250     -0.8288   -0.812788 0.000348104
       62251     -0.8256   -0.812788 0.000348098
       62252     -0.8256   -0.812788 0.000348092
       62253     -0.8248   -0.812788 0.000348087
       62254     -0.8288   -0.812789 0.000348081
       62255      -0.904    -0.81279 0.000348079
       62256     -0.7488   -0.812789 0.000348075
       62257     -0.8296   -0.812789 0.000348069
       62258      -0.828    -0.81279 0.000348064
       62259     -0.7496   -0.812789  0.00034806
       62260     -0.7496   -0.812787 0.000348056
       62261     -0.8256   -0.812788  0.00034805
       62262      -0.828   -0.812788 0.000348045
       62263     -0.8272   -0.812788 0.000348039
       62264     -0.8232   -0.812788 0.000348034
       62265     -0.8248   -0.812789 0.000348028
       62266     -0.8248   -0.812789 0.000348022
       62267      -0.668   -0.812786 0.000348025
       62268     -0.6688   -0.812784 0.000348027
       62269      -0.828   -0.812784 0.000348021
       62270      -0.832   -0.812785 0.000348016
       62271     -0.8352   -0.812785  0.00034801
       62272     -0.8336   -0.812785 0.000348005
       62273     -0.8336   -0.812786    0.000348
       62274     -0.8328   -0.812786 0.000347994
       62275     -0.8336   -0.812786 0.000347989
       62276     -0.8344   -0.812787 0.000347983
       62277     -0.7568   -0.812786 0.000347979
       62278     -0.8352   -0.812786 0.000347973
       62279      -0.756   -0.812785 0.000347969
       62280     -0.8352   -0.812786 0.000347964
       62281      -0.832   -0.812786 0.000347958
       62282     -0.8328   -0.812786 0.000347953
       62283     -0.8328   -0.812787 0.000347947
       62284     -0.8336   -0.812787 0.000347942
       62285      -0.832   -0.812787 0.000347936
       62286     -0.8312   -0.812787 0.000347931
       62287     -0.8336   -0.812788 0.000347926
       62288     -0.7528   -0.812787 0.000347921
       62289     -0.7536   -0.812786 0.000347917
       62290     -0.8328   -0.812786 0.000347912
       62291     -0.8344   -0.812787 0.000347906
       62292      -0.836   -0.812787 0.000347901
       62293     -0.8368   -0.812787 0.000347895
       62294     -0.9176   -0.812789 0.000347894
       62295      -0.916   -0.812791 0.000347892
       62296     -0.6816   -0.812789 0.000347893
       62297     -0.6792   -0.812786 0.000347894
       62298     -0.6784   -0.812784 0.000347895
       62299     -0.6808   -0.812782 0.000347896
       62300     -0.6768    -0.81278 0.000347897
       62301      -0.756   -0.812779 0.000347893
       62302     -0.7592   -0.812778 0.000347888
       62303     -0.7632   -0.812777 0.000347884
       62304     -0.6816   -0.812775 0.000347884
       62305     -0.6824   -0.812773 0.000347885
       62306     -0.6024    -0.81277 0.000347896
       62307        -0.6   -0.812766 0.000347907
       62308      -0.604   -0.812763 0.000347918
       62309     -0.6784   -0.812761 0.000347919
       62310     -0.5984   -0.812757  0.00034793
       62311     -0.6824   -0.812755 0.000347931
       62312     -0.7616   -0.812755 0.000347926
       62313     -0.7616   -0.812754 0.000347922
       62314       -0.76   -0.812753 0.000347917
       62315     -0.7584   -0.812752 0.000347913
       62316     -0.7568   -0.812751 0.000347908
       62317     -0.6832   -0.812749 0.000347909
       62318      -0.688   -0.812747 0.000347909
       62319     -0.8504   -0.812748 0.000347904
       62320     -0.6032   -0.812744 0.000347915
       62321     -0.6768   -0.812742 0.000347916
       62322     -0.6808    -0.81274 0.000347917
       62323     -0.6832   -0.812738 0.000347917
       62324     -0.7672   -0.812737 0.000347913
       62325     -0.8504   -0.812738 0.000347908
       62326     -0.8536   -0.812738 0.000347903
       62327     -0.7712   -0.812738 0.000347898
       62328     -0.6808   -0.812736 0.000347898
       62329       -0.76   -0.812735 0.000347894
       62330       -0.76   -0.812734 0.000347889
       62331     -0.8344   -0.812734 0.000347884
       62332     -0.8352   -0.812735 0.000347879
       62333     -0.8336   -0.812735 0.000347873
       62334     -0.8344   -0.812735 0.000347868
       62335      -0.756   -0.812734 0.000347863
       62336     -0.7536   -0.812733 0.000347859
       62337     -0.7488   -0.812732 0.000347855
       62338     -0.7456   -0.812731 0.000347851
       62339     -0.8224   -0.812732 0.000347846
       62340     -0.8216   -0.812732  0.00034784
       62341     -0.9016   -0.812733 0.000347837
       62342     -0.9016   -0.812735 0.000347835
       62343       -0.98   -0.812737 0.000347839
       62344     -0.9008   -0.812739 0.000347837
       62345     -0.9008    -0.81274 0.000347834
       62346     -0.9024   -0.812741 0.000347831
       62347     -0.8232   -0.812742 0.000347826
       62348     -0.9024   -0.812743 0.000347823
       62349      -0.904   -0.812745 0.000347821
       62350     -0.8248   -0.812745 0.000347815
       62351     -0.8264   -0.812745  0.00034781
       62352      -0.744   -0.812744 0.000347806
       62353     -0.8248   -0.812744   0.0003478
       62354     -0.7456   -0.812743 0.000347796
       62355     -0.7488   -0.812742 0.000347792
       62356      -0.836   -0.812742 0.000347787
       62357     -0.7584   -0.812741 0.000347783
       62358      -0.912   -0.812743 0.000347781
       62359     -0.9112   -0.812745 0.000347779
       62360     -0.9096   -0.812746 0.000347777
       62361     -0.9096   -0.812748 0.000347774
       62362     -0.8304   -0.812748 0.000347769
       62363     -0.7488   -0.812747 0.000347765
       62364     -0.7488   -0.812746 0.000347761
       62365      -0.828   -0.812746 0.000347755
       62366     -0.8288   -0.812746  0.00034775
       62367     -0.7496   -0.812745 0.000347746
       62368      -0.752   -0.812744 0.000347742
       62369     -0.8352   -0.812745 0.000347736
       62370     -0.8352   -0.812745 0.000347731
       62371     -0.8328   -0.812746 0.000347725
       62372     -0.7576   -0.812745 0.000347721
       62373     -0.7608   -0.812744 0.000347716
       62374       -0.68   -0.812742 0.000347717
       62375     -0.7616   -0.812741 0.000347713
       62376      -0.764    -0.81274 0.000347708
       62377       -0.68   -0.812738 0.000347709
       62378     -0.7616   -0.812737 0.000347704
       62379       -0.76   -0.812736   0.0003477
       62380     -0.8464   -0.812737 0.000347695
       62381     -0.8448   -0.812737 0.000347689
       62382     -0.7688   -0.812737 0.000347684
       62383      -0.768   -0.812736  0.00034768
       62384     -0.7688   -0.812735 0.000347675
       62385     -0.8496   -0.812736  0.00034767
       62386     -0.8512   -0.812736 0.000347665
       62387     -0.8496   -0.812737  0.00034766
       62388     -0.8512   -0.812738 0.000347655
       62389     -0.8496   -0.812738  0.00034765
       62390     -0.7648   -0.812737 0.000347645
       62391     -0.7656   -0.812737  0.00034764
       62392     -0.7672   -0.812736 0.000347635
       62393     -0.7664   -0.812735  0.00034763
       62394     -0.7688   -0.812734 0.000347626
       62395      -0.688   -0.812732 0.000347626
       62396     -0.6872    -0.81273 0.000347626
       62397     -0.6056   -0.812727 0.000347636
       62398      -0.688   -0.812725 0.000347636
       62399     -0.6888   -0.812723 0.000347637
       62400     -0.6872   -0.812721 0.000347637
       62401      -0.844   -0.812722 0.000347632
       62402     -0.8432   -0.812722 0.000347626
       62403     -0.9224   -0.812724 0.000347625
       62404     -0.9216   -0.812726 0.000347624
       62405     -0.9208   -0.812727 0.000347623
       62406     -0.9176   -0.812729 0.000347621
       62407      -0.916   -0.812731  0.00034762
       62408      -0.916   -0.812732 0.000347618
       62409      -0.836   -0.812733 0.000347613
       62410     -0.8344   -0.812733 0.000347607
       62411     -0.8376   -0.812733 0.000347602
       62412     -0.9168   -0.812735   0.0003476
       62413       -0.92   -0.812737 0.000347599
       62414      -0.916   -0.812739 0.000347597
       62415      -0.836   -0.812739 0.000347592
       62416     -0.8368   -0.812739 0.000347587
       62417      -0.836    -0.81274 0.000347581
       62418     -0.8408    -0.81274 0.000347576
       62419      -0.756   -0.812739 0.000347572
       62420     -0.7544   -0.812738 0.000347567
       62421     -0.7552   -0.812737 0.000347563
       62422      -0.676   -0.812735 0.000347564
       62423     -0.6736   -0.812733 0.000347566
       62424      -0.596   -0.812729 0.000347578
       62425     -0.6744   -0.812727 0.000347579
       62426     -0.8344   -0.812728 0.000347574
       62427      -0.836   -0.812728 0.000347568
       62428       -0.76   -0.812727 0.000347564
       62429       -0.76   -0.812726 0.000347559
       62430     -0.6824   -0.812724  0.00034756
       62431      -0.764   -0.812723 0.000347555
       62432     -0.9248   -0.812725 0.000347554
       62433     -0.9248   -0.812727 0.000347554
       62434     -0.9256   -0.812729 0.000347553
       62435     -0.8448   -0.812729 0.000347547
       62436     -0.8456    -0.81273 0.000347542
       62437     -0.8464    -0.81273 0.000347537
       62438     -0.8464   -0.812731 0.000347532
       62439     -0.9224   -0.812733 0.000347531
       62440     -0.9216   -0.812734  0.00034753
       62441     -0.8376   -0.812735 0.000347524
       62442     -0.7576   -0.812734  0.00034752
       62443     -0.8384   -0.812734 0.000347515
