#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       54653     -0.8336   -0.914439  0.00030857
       54654     -0.8328   -0.914437 0.000308568
       54655      -0.832   -0.914436 0.000308566
       54656     -0.8328   -0.914434 0.000308564
       54657     -0.8328   -0.914433 0.000308562
       54658      -0.832   -0.914431  0.00030856
       54659     -0.8296    -0.91443 0.000308558
       54660     -0.8272   -0.914428 0.000308557
       54661      -0.828   -0.914427 0.000308555
       54662     -0.8336   -0.914425 0.000308553
       54663     -0.8344   -0.914424 0.000308551
       54664     -0.7552   -0.914421 0.000308559
       54665     -0.7544   -0.914418 0.000308567
       54666     -0.8336   -0.914416 0.000308565
       54667     -0.8304   -0.914415 0.000308563
       54668     -0.8304   -0.914413 0.000308562
       54669      -0.832   -0.914412  0.00030856
       54670     -0.8336    -0.91441 0.000308558
       54671     -0.8328   -0.914409 0.000308556
       54672      -0.836   -0.914407 0.000308553
       54673     -0.8336   -0.914406 0.000308551
       54674     -0.8336   -0.914405 0.000308549
       54675     -0.8296   -0.914403 0.000308547
       54676      -0.832   -0.914401 0.000308545
       54677     -0.8352     -0.9144 0.000308543
       54678     -0.7528   -0.914397 0.000308552
       54679     -0.8272   -0.914395  0.00030855
       54680     -0.8288   -0.914394 0.000308548
       54681     -0.7472   -0.914391 0.000308558
       54682     -0.8296   -0.914389 0.000308556
       54683      -0.748   -0.914386 0.000308566
       54684      -0.748   -0.914383 0.000308575
       54685     -0.8296   -0.914382 0.000308573
       54686     -0.9072   -0.914382 0.000308568
       54687     -0.9096   -0.914381 0.000308562
       54688     -0.9112   -0.914381 0.000308556
       54689     -0.9136   -0.914381 0.000308551
       54690      -0.912   -0.914381 0.000308545
       54691     -0.9112   -0.914381 0.000308539
       54692     -0.9112   -0.914381 0.000308534
       54693     -0.9112   -0.914381 0.000308528
       54694     -0.9104   -0.914381 0.000308522
       54695     -0.9112   -0.914381 0.000308517
       54696     -0.9128   -0.914381 0.000308511
       54697     -0.9144   -0.914381 0.000308506
       54698     -0.9136   -0.914381   0.0003085
       54699      -0.916   -0.914381 0.000308494
       54700     -0.9168   -0.914381 0.000308489
       54701     -0.9152   -0.914381 0.000308483
       54702     -0.9136   -0.914381 0.000308477
       54703     -0.9128   -0.914381 0.000308472
       54704      -0.912   -0.914381 0.000308466
       54705      -0.912   -0.914381  0.00030846
       54706     -0.9144   -0.914381 0.000308455
       54707     -0.9128   -0.914381 0.000308449
       54708      -0.912   -0.914381 0.000308444
       54709     -0.9144   -0.914381 0.000308438
       54710     -0.9144   -0.914381 0.000308432
       54711     -0.9152   -0.914381 0.000308427
       54712     -0.9168   -0.914381 0.000308421
       54713     -0.9184   -0.914381 0.000308415
       54714     -0.9184   -0.914381  0.00030841
       54715     -0.9208   -0.914381 0.000308404
       54716     -0.9216   -0.914381 0.000308398
       54717     -0.8416    -0.91438 0.000308396
       54718     -0.9192    -0.91438  0.00030839
       54719       -0.92    -0.91438 0.000308384
       54720       -0.92    -0.91438 0.000308379
       54721     -0.9216    -0.91438 0.000308373
       54722     -0.9216   -0.914381 0.000308368
       54723     -0.9216   -0.914381 0.000308362
       54724     -0.9224   -0.914381 0.000308356
       54725     -0.9224   -0.914381 0.000308351
       54726     -0.9224   -0.914381 0.000308345
       54727     -0.9216   -0.914381  0.00030834
       54728     -0.9224   -0.914381 0.000308334
       54729     -0.9216   -0.914382 0.000308328
       54730     -0.9224   -0.914382 0.000308323
       54731     -0.9192   -0.914382 0.000308317
       54732     -0.9152   -0.914382 0.000308312
       54733     -0.9144   -0.914382 0.000308306
       54734     -0.9128   -0.914382   0.0003083
       54735     -0.9136   -0.914382 0.000308295
       54736     -0.9128   -0.914382 0.000308289
       54737     -0.9112   -0.914382 0.000308283
       54738     -0.9096   -0.914382 0.000308278
       54739     -0.9112   -0.914382 0.000308272
       54740     -0.9112   -0.914381 0.000308267
       54741      -0.912   -0.914381 0.000308261
       54742     -0.9128   -0.914381 0.000308255
       54743     -0.9152   -0.914381  0.00030825
       54744     -0.9168   -0.914381 0.000308244
       54745     -0.9184   -0.914382 0.000308238
       54746     -0.9176   -0.914382 0.000308233
       54747     -0.9176   -0.914382 0.000308227
       54748     -0.8408    -0.91438 0.000308224
       54749     -0.8416   -0.914379 0.000308222
       54750     -0.9176   -0.914379 0.000308216
       54751     -0.9176   -0.914379  0.00030821
       54752     -0.9184   -0.914379 0.000308205
       54753     -0.9168   -0.914379 0.000308199
       54754     -0.9176   -0.914379 0.000308194
       54755     -0.9176   -0.914379 0.000308188
       54756     -0.9192   -0.914379 0.000308182
       54757     -0.9208    -0.91438 0.000308177
       54758     -0.9192    -0.91438 0.000308171
       54759     -0.9176    -0.91438 0.000308166
       54760     -0.9152    -0.91438  0.00030816
       54761     -0.9168    -0.91438 0.000308154
       54762      -0.836   -0.914378 0.000308152
       54763      -0.916   -0.914378 0.000308146
       54764      -0.916   -0.914378 0.000308141
       54765     -0.9152   -0.914378 0.000308135
       54766      -0.916   -0.914378 0.000308129
       54767      -0.832   -0.914377 0.000308127
       54768      -0.828   -0.914375 0.000308126
       54769     -0.8296   -0.914374 0.000308124
       54770      -0.828   -0.914372 0.000308123
       54771     -0.9048   -0.914372 0.000308117
       54772     -0.9072   -0.914372 0.000308111
       54773     -0.9072   -0.914372 0.000308106
       54774     -0.9072   -0.914372   0.0003081
       54775     -0.8304    -0.91437 0.000308098
       54776     -0.7544   -0.914367 0.000308107
       54777     -0.7568   -0.914364 0.000308114
       54778      -0.836   -0.914363 0.000308112
       54779     -0.8368   -0.914361  0.00030811
       54780     -0.8344    -0.91436 0.000308108
       54781     -0.8312   -0.914358 0.000308106
       54782     -0.8328   -0.914357 0.000308104
       54783     -0.8328   -0.914355 0.000308102
       54784     -0.8352   -0.914354 0.000308099
       54785     -0.8328   -0.914353 0.000308097
       54786     -0.8344   -0.914351 0.000308095
       54787     -0.8352    -0.91435 0.000308093
       54788     -0.8344   -0.914348 0.000308091
       54789      -0.832   -0.914347 0.000308089
       54790     -0.8392   -0.914345 0.000308086
       54791     -0.8368   -0.914344 0.000308084
       54792      -0.836   -0.914342 0.000308082
       54793     -0.8328   -0.914341  0.00030808
       54794     -0.8304   -0.914339 0.000308078
       54795      -0.832   -0.914338 0.000308076
       54796     -0.8368   -0.914337 0.000308073
       54797     -0.8392   -0.914335 0.000308071
       54798     -0.8408   -0.914334 0.000308068
       54799     -0.8392   -0.914332 0.000308066
       54800       -0.84   -0.914331 0.000308063
       54801     -0.8368    -0.91433 0.000308061
       54802      -0.836   -0.914328 0.000308058
       54803     -0.8344   -0.914327 0.000308056
       54804     -0.8336   -0.914325 0.000308054
       54805      -0.836   -0.914324 0.000308052
       54806     -0.8344   -0.914322  0.00030805
       54807     -0.8392   -0.914321 0.000308047
       54808     -0.8392    -0.91432 0.000308044
       54809     -0.8416   -0.914318 0.000308042
       54810       -0.84   -0.914317 0.000308039
       54811       -0.76   -0.914314 0.000308046
       54812     -0.6784    -0.91431 0.000308071
       54813     -0.8424   -0.914309 0.000308068
       54814     -0.7576   -0.914306 0.000308075
       54815     -0.7592   -0.914303 0.000308083
       54816     -0.7616     -0.9143  0.00030809
       54817     -0.7624   -0.914297 0.000308097
       54818     -0.8448   -0.914296 0.000308094
       54819     -0.8464   -0.914295 0.000308091
       54820     -0.8448   -0.914294 0.000308088
       54821     -0.8456   -0.914292 0.000308084
       54822     -0.8448   -0.914291 0.000308081
       54823     -0.8432    -0.91429 0.000308079
       54824     -0.8456   -0.914288 0.000308075
       54825      -0.844   -0.914287 0.000308073
       54826      -0.844   -0.914286  0.00030807
       54827      -0.764   -0.914283 0.000308076
       54828     -0.7688   -0.914281 0.000308082
       54829     -0.7672   -0.914278 0.000308088
       54830     -0.7664   -0.914275 0.000308094
       54831      -0.772   -0.914273   0.0003081
       54832     -0.7696    -0.91427 0.000308105
       54833     -0.7664   -0.914267 0.000308111
       54834      -0.848   -0.914266 0.000308108
       54835     -0.8472   -0.914265 0.000308105
       54836      -0.848   -0.914264 0.000308102
       54837      -0.852   -0.914262 0.000308098
       54838      -0.848   -0.914261 0.000308095
       54839     -0.8448    -0.91426 0.000308092
       54840     -0.8448   -0.914259 0.000308089
       54841     -0.8448   -0.914257 0.000308086
       54842     -0.8448   -0.914256 0.000308083
       54843     -0.8408   -0.914255  0.00030808
       54844     -0.8384   -0.914253 0.000308078
       54845     -0.8384   -0.914252 0.000308075
       54846     -0.8368   -0.914251 0.000308073
       54847     -0.8344   -0.914249 0.000308071
       54848     -0.8336   -0.914248 0.000308068
       54849     -0.8328   -0.914246 0.000308066
       54850     -0.8368   -0.914245 0.000308064
       54851     -0.7552   -0.914242 0.000308072
       54852     -0.7544   -0.914239  0.00030808
       54853     -0.8344   -0.914238 0.000308078
       54854      -0.836   -0.914236 0.000308076
       54855      -0.836   -0.914235 0.000308073
       54856      -0.836   -0.914233 0.000308071
       54857     -0.7544    -0.91423 0.000308079
       54858     -0.7552   -0.914227 0.000308087
       54859     -0.8328   -0.914226 0.000308085
       54860     -0.8344   -0.914225 0.000308083
       54861     -0.8328   -0.914223 0.000308081
       54862     -0.8336   -0.914222 0.000308079
       54863     -0.8328    -0.91422 0.000308077
       54864      -0.832   -0.914219 0.000308075
       54865     -0.8328   -0.914217 0.000308073
       54866     -0.8344   -0.914216 0.000308071
       54867      -0.832   -0.914214 0.000308069
       54868     -0.8296   -0.914213 0.000308067
       54869      -0.832   -0.914211 0.000308065
       54870      -0.916   -0.914211 0.000308059
       54871     -0.9176   -0.914211 0.000308054
       54872     -0.9192   -0.914211 0.000308048
       54873     -0.8392    -0.91421 0.000308046
       54874     -0.9192    -0.91421  0.00030804
       54875     -0.9184    -0.91421 0.000308034
       54876     -0.9192    -0.91421 0.000308029
       54877      -0.844   -0.914209 0.000308026
       54878     -0.8464   -0.914208 0.000308023
       54879     -0.8464   -0.914206  0.00030802
       54880     -0.8424   -0.914205 0.000308017
       54881      -0.844   -0.914204 0.000308014
       54882     -0.8472   -0.914203 0.000308011
       54883     -0.8456   -0.914201 0.000308008
       54884      -0.924   -0.914202 0.000308002
       54885      -0.924   -0.914202 0.000307996
       54886     -0.8456     -0.9142 0.000307993
       54887      -0.924   -0.914201 0.000307988
       54888     -0.8408   -0.914199 0.000307985
       54889     -0.9232   -0.914199 0.000307979
       54890     -0.9224     -0.9142 0.000307974
       54891     -0.9232     -0.9142 0.000307968
       54892     -0.8416   -0.914198 0.000307966
       54893     -0.8392   -0.914197 0.000307963
       54894     -0.9168   -0.914197 0.000307957
       54895       -0.84   -0.914196 0.000307955
       54896       -0.84   -0.914194 0.000307952
       54897     -0.8408   -0.914193 0.000307949
       54898     -0.8376   -0.914192 0.000307947
       54899      -0.836    -0.91419 0.000307945
       54900     -0.9176    -0.91419 0.000307939
       54901     -0.9168    -0.91419 0.000307933
       54902     -0.9152    -0.91419 0.000307928
       54903     -0.9136    -0.91419 0.000307922
       54904     -0.9112    -0.91419 0.000307917
       54905     -0.9144    -0.91419 0.000307911
       54906     -0.8312   -0.914189 0.000307909
       54907      -0.828   -0.914187 0.000307907
       54908     -0.9072   -0.914187 0.000307902
       54909     -0.9056   -0.914187 0.000307896
       54910     -0.9064   -0.914187 0.000307891
       54911      -0.908   -0.914187 0.000307885
       54912     -0.9088   -0.914187  0.00030788
       54913      -0.908   -0.914187 0.000307874
       54914     -0.9064   -0.914186 0.000307868
       54915      -0.828   -0.914185 0.000307867
       54916     -0.8288   -0.914183 0.000307865
       54917      -0.828   -0.914182 0.000307864
       54918     -0.8296    -0.91418 0.000307862
       54919     -0.8296   -0.914179  0.00030786
       54920     -0.8304   -0.914177 0.000307858
       54921      -0.832   -0.914176 0.000307856
       54922      -0.832   -0.914174 0.000307854
       54923     -0.8312   -0.914173 0.000307852
       54924      -0.828   -0.914171 0.000307851
       54925     -0.8312    -0.91417 0.000307849
       54926     -0.9112   -0.914169 0.000307843
       54927      -0.912   -0.914169 0.000307838
       54928     -0.9104   -0.914169 0.000307832
       54929     -0.9096   -0.914169 0.000307826
       54930     -0.9072   -0.914169 0.000307821
       54931     -0.9088   -0.914169 0.000307815
       54932     -0.9104   -0.914169  0.00030781
       54933     -0.8304   -0.914167 0.000307808
       54934     -0.8304   -0.914166 0.000307806
       54935     -0.8312   -0.914164 0.000307804
       54936     -0.8328   -0.914163 0.000307802
       54937     -0.9096   -0.914163 0.000307797
       54938     -0.9096   -0.914163 0.000307791
       54939     -0.9096   -0.914163 0.000307785
       54940      -0.908   -0.914163  0.00030778
       54941      -0.908   -0.914162 0.000307774
       54942      -0.908   -0.914162 0.000307769
       54943     -0.9096   -0.914162 0.000307763
       54944     -0.9088   -0.914162 0.000307757
       54945     -0.9096   -0.914162 0.000307752
       54946     -0.9088   -0.914162 0.000307746
       54947     -0.8312    -0.91416 0.000307744
       54948     -0.9104    -0.91416 0.000307739
       54949     -0.9088    -0.91416 0.000307733
       54950      -0.908    -0.91416 0.000307728
       54951      -0.908    -0.91416 0.000307722
       54952      -0.908    -0.91416 0.000307716
       54953     -0.9072    -0.91416 0.000307711
       54954     -0.9088    -0.91416 0.000307705
       54955      -0.908    -0.91416   0.0003077
       54956      -0.908    -0.91416 0.000307694
       54957     -0.9064   -0.914159 0.000307689
       54958     -0.9072   -0.914159 0.000307683
       54959     -0.9088   -0.914159 0.000307677
       54960     -0.9104   -0.914159 0.000307672
       54961     -0.9104   -0.914159 0.000307666
       54962     -0.8344   -0.914158 0.000307664
       54963     -0.7536   -0.914155 0.000307672
       54964     -0.7592   -0.914152  0.00030768
       54965     -0.8432   -0.914151 0.000307677
       54966     -0.8448   -0.914149 0.000307674
       54967     -0.9256   -0.914149 0.000307668
       54968     -0.9248    -0.91415 0.000307663
       54969     -0.9256    -0.91415 0.000307657
       54970     -0.9264    -0.91415 0.000307652
       54971     -0.9264    -0.91415 0.000307646
       54972      -0.928   -0.914151 0.000307641
       54973     -0.9296   -0.914151 0.000307635
       54974     -0.9272   -0.914151  0.00030763
       54975     -0.9248   -0.914151 0.000307624
       54976     -0.9216   -0.914151 0.000307619
       54977     -0.9208   -0.914152 0.000307613
       54978     -0.9184   -0.914152 0.000307607
       54979     -0.9192   -0.914152 0.000307602
       54980     -0.9192   -0.914152 0.000307596
       54981     -0.8384    -0.91415 0.000307594
       54982     -0.9168    -0.91415 0.000307588
       54983       -0.84   -0.914149 0.000307585
       54984     -0.8408   -0.914148 0.000307583
       54985     -0.8384   -0.914146  0.00030758
       54986     -0.6808   -0.914142 0.000307604
       54987     -0.8424   -0.914141 0.000307601
       54988     -0.8464    -0.91414 0.000307598
       54989      -0.844   -0.914138 0.000307595
       54990     -0.8472   -0.914137 0.000307592
       54991      -0.844   -0.914136 0.000307589
       54992     -0.8424   -0.914135 0.000307586
       54993     -0.9216   -0.914135 0.000307581
       54994     -0.9224   -0.914135 0.000307575
       54995     -0.9192   -0.914135 0.000307569
       54996     -0.9208   -0.914135 0.000307564
       54997     -0.9176   -0.914135 0.000307558
       54998      -0.916   -0.914135 0.000307553
       54999     -0.9136   -0.914135 0.000307547
       55000     -0.9144   -0.914135 0.000307541
       55001     -0.9136   -0.914135 0.000307536
       55002     -0.9168   -0.914135  0.00030753
       55003      -0.916   -0.914135 0.000307525
       55004     -0.9176   -0.914135 0.000307519
       55005     -0.9184   -0.914135 0.000307514
       55006     -0.9208   -0.914136 0.000307508
       55007     -0.9216   -0.914136 0.000307502
       55008     -0.9208   -0.914136 0.000307497
       55009     -0.9224   -0.914136 0.000307491
       55010     -0.9232   -0.914136 0.000307486
       55011     -0.9248   -0.914136  0.00030748
       55012      -0.928   -0.914137 0.000307475
       55013     -0.9272   -0.914137 0.000307469
       55014     -0.8488   -0.914136 0.000307466
       55015      -0.928   -0.914136  0.00030746
       55016      -0.932   -0.914136 0.000307455
       55017     -0.9336   -0.914137  0.00030745
       55018     -0.9328   -0.914137 0.000307444
       55019     -0.9344   -0.914137 0.000307439
       55020     -0.9368   -0.914138 0.000307434
       55021     -0.9328   -0.914138 0.000307428
       55022     -0.9336   -0.914138 0.000307423
       55023     -0.9352   -0.914139 0.000307417
       55024     -0.9344   -0.914139 0.000307412
       55025     -0.9352   -0.914139 0.000307407
       55026     -0.9368    -0.91414 0.000307401
       55027      -0.936    -0.91414 0.000307396
       55028      -0.932   -0.914141 0.000307391
       55029     -0.9336   -0.914141 0.000307385
       55030      -0.932   -0.914141  0.00030738
       55031     -0.8528    -0.91414 0.000307376
       55032     -0.8528   -0.914139 0.000307373
       55033     -0.8536   -0.914138 0.000307369
       55034     -0.8512   -0.914137 0.000307366
       55035      -0.848   -0.914136 0.000307362
       55036     -0.8496   -0.914134 0.000307359
       55037     -0.8432   -0.914133 0.000307356
       55038     -0.8416   -0.914132 0.000307353
       55039     -0.7664   -0.914129  0.00030736
       55040      -0.848   -0.914128 0.000307356
       55041      -0.848   -0.914127 0.000307353
       55042     -0.8448   -0.914125  0.00030735
       55043     -0.6856   -0.914121 0.000307373
       55044     -0.7648   -0.914119 0.000307379
       55045     -0.8416   -0.914117 0.000307376
       55046       -0.92   -0.914117 0.000307371
       55047       -0.92   -0.914117 0.000307365
       55048       -0.92   -0.914118 0.000307359
       55049       -0.92   -0.914118 0.000307354
       55050     -0.9216   -0.914118 0.000307348
       55051     -0.9216   -0.914118 0.000307343
       55052     -0.9192   -0.914118 0.000307337
       55053     -0.9184   -0.914118 0.000307332
       55054     -0.8392   -0.914117 0.000307329
       55055     -0.8384   -0.914115 0.000307327
       55056     -0.8376   -0.914114 0.000307324
       55057     -0.8384   -0.914113 0.000307322
       55058     -0.8344   -0.914111 0.000307319
       55059     -0.8328    -0.91411 0.000307317
       55060     -0.8296   -0.914108 0.000307316
       55061     -0.7528   -0.914105 0.000307324
       55062      -0.748   -0.914102 0.000307333
       55063     -0.7464   -0.914099 0.000307343
       55064     -0.7456   -0.914096 0.000307352
       55065     -0.7464   -0.914093 0.000307362
       55066     -0.8288   -0.914092  0.00030736
       55067     -0.8288    -0.91409 0.000307359
       55068     -0.8296   -0.914088 0.000307357
       55069      -0.836   -0.914087 0.000307355
       55070     -0.8336   -0.914086 0.000307352
       55071     -0.7512   -0.914083 0.000307361
       55072      -0.752    -0.91408  0.00030737
       55073     -0.7528   -0.914077 0.000307378
       55074     -0.7592   -0.914074 0.000307385
       55075     -0.7608   -0.914071 0.000307392
       55076     -0.7592   -0.914068   0.0003074
       55077     -0.7576   -0.914066 0.000307407
       55078     -0.7568   -0.914063 0.000307415
       55079     -0.8344   -0.914061 0.000307413
       55080      -0.832    -0.91406 0.000307411
       55081     -0.8352   -0.914058 0.000307408
       55082     -0.8344   -0.914057 0.000307406
       55083      -0.916   -0.914057 0.000307401
       55084     -0.9152   -0.914057 0.000307395
       55085     -0.9152   -0.914057 0.000307389
       55086     -0.9136   -0.914057 0.000307384
       55087     -0.9144   -0.914057 0.000307378
       55088     -0.9144   -0.914057 0.000307373
       55089     -0.7568   -0.914054  0.00030738
       55090     -0.8344   -0.914053 0.000307378
       55091     -0.8376   -0.914051 0.000307376
       55092     -0.7576   -0.914048 0.000307383
       55093     -0.7616   -0.914046  0.00030739
       55094     -0.9216   -0.914046 0.000307385
       55095     -0.9224   -0.914046 0.000307379
       55096     -0.9248   -0.914046 0.000307374
       55097     -0.8448   -0.914045 0.000307371
       55098     -0.9248   -0.914045 0.000307365
       55099     -0.9224   -0.914045 0.000307359
       55100      -0.844   -0.914044 0.000307357
       55101      -0.928   -0.914044 0.000307351
       55102      -0.928   -0.914044 0.000307346
       55103     -0.9272   -0.914045  0.00030734
       55104     -0.9272   -0.914045 0.000307335
       55105      -0.928   -0.914045 0.000307329
       55106      -0.928   -0.914045 0.000307324
       55107      -0.928   -0.914046 0.000307318
       55108     -0.9288   -0.914046 0.000307313
       55109     -0.9328   -0.914046 0.000307307
       55110     -0.9344   -0.914047 0.000307302
       55111     -0.9368   -0.914047 0.000307297
       55112      -0.936   -0.914047 0.000307291
       55113     -0.9392   -0.914048 0.000307286
       55114       -1.02    -0.91405 0.000307287
       55115       -1.02   -0.914052 0.000307287
       55116       -1.02   -0.914054 0.000307287
       55117       -1.02   -0.914056 0.000307288
       55118       -1.02   -0.914058 0.000307288
       55119       -1.02   -0.914059 0.000307289
       55120       -1.02   -0.914061 0.000307289
       55121     -0.9384   -0.914062 0.000307284
       55122     -0.9376   -0.914062 0.000307279
       55123     -0.9392   -0.914063 0.000307273
       55124       -1.02   -0.914065 0.000307274
       55125       -1.02   -0.914067 0.000307274
       55126     -0.9392   -0.914067 0.000307269
       55127       -1.02   -0.914069  0.00030727
       55128     -0.9392   -0.914069 0.000307264
       55129     -0.9376    -0.91407 0.000307259
       55130     -0.8552   -0.914069 0.000307255
       55131     -0.8544   -0.914068 0.000307252
       55132     -0.8528   -0.914067 0.000307248
       55133     -0.8504   -0.914065 0.000307245
       55134      -0.932   -0.914066 0.000307239
       55135     -0.9328   -0.914066 0.000307234
       55136     -0.9296   -0.914066 0.000307228
       55137     -0.9304   -0.914067 0.000307223
       55138     -0.9344   -0.914067 0.000307218
       55139      -0.856   -0.914066 0.000307214
       55140     -0.8552   -0.914065  0.00030721
       55141      -0.856   -0.914064 0.000307206
       55142     -0.8552   -0.914063 0.000307203
       55143     -0.8544   -0.914062 0.000307199
       55144     -0.9352   -0.914062 0.000307194
       55145     -0.9344   -0.914062 0.000307188
       55146     -0.8536   -0.914061 0.000307185
       55147     -0.8536    -0.91406 0.000307181
       55148      -0.852   -0.914059 0.000307178
       55149     -0.8536   -0.914058 0.000307174
       55150     -0.8536   -0.914057  0.00030717
       55151      -0.852   -0.914056 0.000307167
       55152     -0.8496   -0.914055 0.000307164
       55153     -0.8528   -0.914054  0.00030716
       55154     -0.7736   -0.914051 0.000307165
       55155     -0.7712   -0.914048  0.00030717
       55156     -0.7736   -0.914046 0.000307175
       55157      -0.772   -0.914043  0.00030718
       55158     -0.8536   -0.914042 0.000307177
       55159     -0.9352   -0.914043 0.000307172
       55160     -0.9352   -0.914043 0.000307166
       55161     -0.9336   -0.914043 0.000307161
       55162      -0.932   -0.914044 0.000307155
       55163      -0.932   -0.914044  0.00030715
       55164     -0.8512   -0.914043 0.000307147
       55165     -0.8512   -0.914042 0.000307143
       55166     -0.8512   -0.914041  0.00030714
       55167     -0.8512   -0.914039 0.000307136
       55168      -0.768   -0.914037 0.000307142
       55169     -0.7656   -0.914034 0.000307148
       55170      -0.764   -0.914031 0.000307155
       55171     -0.7656   -0.914029 0.000307161
       55172     -0.7672   -0.914026 0.000307167
       55173     -0.7672   -0.914023 0.000307173
       55174     -0.8504   -0.914022  0.00030717
       55175     -0.9328   -0.914022 0.000307164
       55176      -0.932   -0.914023 0.000307159
       55177     -0.8504   -0.914022 0.000307155
       55178      -0.932   -0.914022  0.00030715
       55179     -0.9312   -0.914022 0.000307145
       55180      -0.932   -0.914023 0.000307139
       55181     -0.9336   -0.914023 0.000307134
       55182     -0.9344   -0.914023 0.000307128
       55183     -0.9344   -0.914024 0.000307123
       55184     -0.9376   -0.914024 0.000307118
       55185     -0.9368   -0.914025 0.000307113
       55186     -0.8576   -0.914024 0.000307109
       55187      -0.856   -0.914022 0.000307105
       55188     -0.9368   -0.914023   0.0003071
       55189     -0.9352   -0.914023 0.000307094
       55190     -0.9352   -0.914024 0.000307089
       55191     -0.9368   -0.914024 0.000307084
       55192     -0.9376   -0.914024 0.000307078
       55193     -0.9376   -0.914025 0.000307073
       55194     -0.9376   -0.914025 0.000307068
       55195     -0.9384   -0.914026 0.000307063
       55196     -0.9376   -0.914026 0.000307057
       55197     -0.9368   -0.914027 0.000307052
       55198     -0.9352   -0.914027 0.000307047
       55199     -0.9376   -0.914027 0.000307041
       55200     -0.9392   -0.914028 0.000307036
       55201       -1.02    -0.91403 0.000307037
       55202       -1.02   -0.914032 0.000307037
       55203       -1.02   -0.914034 0.000307038
       55204       -1.02   -0.914036 0.000307038
       55205       -1.02   -0.914037 0.000307038
       55206       -1.02   -0.914039 0.000307039
       55207       -1.02   -0.914041 0.000307039
       55208       -1.02   -0.914043  0.00030704
       55209     -0.9392   -0.914044 0.000307035
       55210     -0.9392   -0.914044 0.000307029
       55211     -0.9392   -0.914045 0.000307024
       55212       -1.02   -0.914047 0.000307025
       55213       -1.02   -0.914048 0.000307025
       55214       -1.02    -0.91405 0.000307025
       55215       -1.02   -0.914052 0.000307026
       55216       -1.02   -0.914054 0.000307026
       55217       -1.02   -0.914056 0.000307027
       55218       -1.02   -0.914058 0.000307027
       55219     -0.9392   -0.914059 0.000307022
       55220       -1.02    -0.91406 0.000307022
       55221       -1.02   -0.914062 0.000307023
       55222       -1.02   -0.914064 0.000307023
       55223       -1.02   -0.914066 0.000307024
       55224       -1.02   -0.914068 0.000307024
       55225       -1.02    -0.91407 0.000307025
       55226     -0.9384    -0.91407 0.000307019
       55227     -0.9392   -0.914071 0.000307014
       55228       -1.02   -0.914073 0.000307014
       55229       -1.02   -0.914075 0.000307015
       55230       -1.02   -0.914077 0.000307015
       55231       -1.02   -0.914079 0.000307016
       55232       -1.02   -0.914081 0.000307016
       55233       -1.02   -0.914082 0.000307017
       55234       -1.02   -0.914084 0.000307017
       55235       -1.02   -0.914086 0.000307018
       55236     -0.9392   -0.914087 0.000307012
       55237     -0.9384   -0.914087 0.000307007
       55238     -0.9368   -0.914088 0.000307002
       55239      -0.936   -0.914088 0.000306996
       55240     -0.9352   -0.914088 0.000306991
       55241     -0.9352   -0.914089 0.000306986
       55242     -0.9352   -0.914089 0.000306981
       55243      -0.936    -0.91409 0.000306975
       55244     -0.8552   -0.914088 0.000306971
       55245     -0.8544   -0.914087 0.000306968
       55246     -0.9344   -0.914088 0.000306963
       55247     -0.9344   -0.914088 0.000306957
       55248     -0.9336   -0.914088 0.000306952
       55249     -0.8544   -0.914087 0.000306948
       55250     -0.8552   -0.914086 0.000306944
       55251     -0.9352   -0.914087 0.000306939
       55252      -0.936   -0.914087 0.000306934
       55253     -0.9344   -0.914087 0.000306929
       55254      -0.936   -0.914088 0.000306923
       55255     -0.9376   -0.914088 0.000306918
       55256     -0.9376   -0.914089 0.000306913
       55257     -0.9368   -0.914089 0.000306907
       55258      -0.936    -0.91409 0.000306902
       55259     -0.9368    -0.91409 0.000306897
       55260     -0.9352    -0.91409 0.000306892
       55261     -0.9344   -0.914091 0.000306886
       55262     -0.9344   -0.914091 0.000306881
       55263     -0.9352   -0.914091 0.000306876
       55264      -0.936   -0.914092  0.00030687
       55265     -0.9368   -0.914092 0.000306865
       55266     -0.9328   -0.914093  0.00030686
       55267     -0.9328   -0.914093 0.000306854
       55268     -0.9328   -0.914093 0.000306849
       55269     -0.9344   -0.914094 0.000306844
       55270     -0.9344   -0.914094 0.000306838
       55271      -0.936   -0.914094 0.000306833
       55272     -0.8544   -0.914093 0.000306829
       55273     -0.8528   -0.914092 0.000306826
       55274      -0.856   -0.914091 0.000306822
       55275     -0.8536    -0.91409 0.000306818
       55276     -0.8544   -0.914089 0.000306815
       55277     -0.7736   -0.914086  0.00030682
       55278     -0.8536   -0.914085 0.000306816
       55279     -0.9344   -0.914086 0.000306811
       55280     -0.9352   -0.914086 0.000306805
       55281      -0.936   -0.914086   0.0003068
       55282     -0.9384   -0.914087 0.000306795
       55283     -0.9376   -0.914087  0.00030679
       55284      -0.936   -0.914088 0.000306784
       55285     -0.9376   -0.914088 0.000306779
       55286     -0.9392   -0.914089 0.000306774
       55287     -0.9376   -0.914089 0.000306769
       55288     -0.9368   -0.914089 0.000306763
       55289      -0.936    -0.91409 0.000306758
       55290     -0.9352    -0.91409 0.000306753
       55291     -0.9328   -0.914091 0.000306747
       55292     -0.9336   -0.914091 0.000306742
       55293     -0.9328   -0.914091 0.000306737
       55294     -0.9336   -0.914092 0.000306731
