#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       56204     60.4571     32.4189    0.111578
       56205     71.4286     32.4196    0.111578
       56206     71.4286     32.4203    0.111578
       56207     71.4286      32.421    0.111579
       56208     71.4286     32.4217    0.111579
       56209     71.4286     32.4224    0.111579
       56210     65.8286      32.423    0.111579
       56211     60.4571     32.4235    0.111578
       56212     65.8286     32.4241    0.111577
       56213     55.3143     32.4245    0.111576
       56214     55.3143     32.4249    0.111575
       56215     55.3143     32.4253    0.111574
       56216     60.4571     32.4258    0.111573
       56217     60.4571     32.4263    0.111572
       56218        50.4     32.4266     0.11157
       56219        50.4     32.4269    0.111569
       56220        50.4     32.4273    0.111567
       56221     37.0286     32.4273    0.111565
       56222     33.0286     32.4273    0.111563
       56223     33.0286     32.4274    0.111561
       56224     37.0286     32.4274    0.111559
       56225     45.7143     32.4277    0.111558
       56226     45.7143     32.4279    0.111556
       56227        50.4     32.4282    0.111554
       56228        50.4     32.4285    0.111553
       56229     41.2571     32.4287    0.111551
       56230     33.0286     32.4287    0.111549
       56231     33.0286     32.4287    0.111547
       56232     11.4286     32.4284    0.111546
       56233     13.8286      32.428    0.111544
       56234     19.3143     32.4278    0.111542
       56235     33.0286     32.4278     0.11154
       56236     33.0286     32.4278    0.111538
       56237     33.0286     32.4278    0.111536
       56238     37.0286     32.4279    0.111534
       56239     25.7143     32.4278    0.111533
       56240     33.0286     32.4278    0.111531
       56241     41.2571      32.428    0.111529
       56242     45.7143     32.4282    0.111527
       56243     55.3143     32.4286    0.111526
       56244        50.4     32.4289    0.111524
       56245     55.3143     32.4293    0.111523
       56246     55.3143     32.4297    0.111522
       56247     45.7143       32.43     0.11152
       56248     37.0286       32.43    0.111518
       56249     29.2571       32.43    0.111516
       56250        22.4     32.4298    0.111514
       56251     13.8286     32.4295    0.111513
       56252        22.4     32.4293    0.111511
       56253     33.0286     32.4293    0.111509
       56254     33.0286     32.4293    0.111507
       56255     19.3143     32.4291    0.111505
       56256     19.3143     32.4289    0.111503
       56257     16.4571     32.4286    0.111502
       56258     16.4571     32.4283      0.1115
       56259     29.2571     32.4282    0.111498
       56260     29.2571     32.4282    0.111496
       56261     33.0286     32.4282    0.111494
       56262     25.7143     32.4281    0.111492
       56263     25.7143     32.4279     0.11149
       56264     45.7143     32.4282    0.111489
       56265        50.4     32.4285    0.111487
       56266        50.4     32.4288    0.111486
       56267     37.0286     32.4289    0.111484
       56268     41.2571     32.4291    0.111482
       56269     33.0286     32.4291     0.11148
       56270        22.4     32.4289    0.111478
       56271     16.4571     32.4286    0.111476
       56272     9.25714     32.4282    0.111475
       56273     7.31429     32.4278    0.111474
       56274         5.6     32.4273    0.111473
       56275        22.4     32.4271    0.111471
       56276     16.4571     32.4268     0.11147
       56277     16.4571     32.4265    0.111468
       56278     45.7143     32.4268    0.111466
       56279     60.4571     32.4273    0.111465
       56280        50.4     32.4276    0.111464
       56281     55.3143      32.428    0.111463
       56282     45.7143     32.4282    0.111461
       56283     55.3143     32.4286     0.11146
       56284        50.4      32.429    0.111458
       56285     55.3143     32.4294    0.111457
       56286     41.2571     32.4295    0.111455
       56287        50.4     32.4298    0.111454
       56288     29.2571     32.4298    0.111452
       56289     45.7143       32.43     0.11145
       56290     45.7143     32.4303    0.111448
       56291     55.3143     32.4307    0.111447
       56292     55.3143     32.4311    0.111446
       56293        50.4     32.4314    0.111444
       56294     71.4286     32.4321    0.111444
       56295     65.8286     32.4327    0.111444
       56296     65.8286     32.4333    0.111444
       56297     60.4571     32.4338    0.111443
       56298     71.4286     32.4345    0.111443
       56299     71.4286     32.4351    0.111443
       56300     71.4286     32.4358    0.111443
       56301     71.4286     32.4365    0.111443
       56302     71.4286     32.4372    0.111444
       56303     71.4286     32.4379    0.111444
       56304     71.4286     32.4386    0.111444
       56305     71.4286     32.4393    0.111444
       56306     71.4286       32.44    0.111444
       56307     71.4286     32.4407    0.111444
       56308     71.4286     32.4414    0.111445
       56309     71.4286     32.4421    0.111445
       56310     71.4286     32.4428    0.111445
       56311     71.4286     32.4435    0.111445
       56312     71.4286     32.4441    0.111445
       56313     71.4286     32.4448    0.111445
       56314     71.4286     32.4455    0.111446
       56315     71.4286     32.4462    0.111446
       56316     71.4286     32.4469    0.111446
       56317     71.4286     32.4476    0.111446
       56318     71.4286     32.4483    0.111446
       56319     71.4286      32.449    0.111446
       56320     71.4286     32.4497    0.111447
       56321     71.4286     32.4504    0.111447
       56322     71.4286     32.4511    0.111447
       56323     71.4286     32.4518    0.111447
       56324     71.4286     32.4525    0.111447
       56325     71.4286     32.4531    0.111447
       56326     71.4286     32.4538    0.111448
       56327     71.4286     32.4545    0.111448
       56328     71.4286     32.4552    0.111448
       56329     71.4286     32.4559    0.111448
       56330     71.4286     32.4566    0.111448
       56331     71.4286     32.4573    0.111448
       56332     71.4286      32.458    0.111449
       56333     71.4286     32.4587    0.111449
       56334     71.4286     32.4594    0.111449
       56335     71.4286     32.4601    0.111449
       56336     71.4286     32.4608    0.111449
       56337     65.8286     32.4613    0.111449
       56338     41.2571     32.4615    0.111447
       56339     45.7143     32.4617    0.111445
       56340     29.2571     32.4617    0.111443
       56341     25.7143     32.4616    0.111441
       56342     25.7143     32.4614     0.11144
       56343        22.4     32.4613    0.111438
       56344     37.0286     32.4613    0.111436
       56345     19.3143     32.4611    0.111434
       56346     45.7143     32.4613    0.111432
       56347        50.4     32.4617    0.111431
       56348     37.0286     32.4617    0.111429
       56349        50.4     32.4621    0.111427
       56350     60.4571     32.4626    0.111426
       56351     60.4571     32.4631    0.111426
       56352     60.4571     32.4636    0.111425
       56353     60.4571     32.4641    0.111424
       56354     45.7143     32.4643    0.111422
       56355     55.3143     32.4647    0.111421
       56356     65.8286     32.4653     0.11142
       56357     60.4571     32.4658     0.11142
       56358        50.4     32.4661    0.111418
       56359     41.2571     32.4663    0.111416
       56360     33.0286     32.4663    0.111414
       56361     25.7143     32.4661    0.111412
       56362     19.3143     32.4659    0.111411
       56363     19.3143     32.4657    0.111409
       56364        22.4     32.4655    0.111407
       56365     33.0286     32.4655    0.111405
       56366     25.7143     32.4654    0.111403
       56367     19.3143     32.4652    0.111401
       56368        22.4      32.465      0.1114
       56369     29.2571     32.4649    0.111398
       56370     29.2571     32.4649    0.111396
       56371     19.3143     32.4646    0.111394
       56372     16.4571     32.4643    0.111392
       56373     19.3143     32.4641    0.111391
       56374        22.4     32.4639    0.111389
       56375        22.4     32.4638    0.111387
       56376     19.3143     32.4635    0.111385
       56377     13.8286     32.4632    0.111384
       56378     16.4571     32.4629    0.111382
       56379     16.4571     32.4626     0.11138
       56380     19.3143     32.4624    0.111379
       56381     16.4571     32.4621    0.111377
       56382     11.4286     32.4617    0.111376
       56383     7.31429     32.4613    0.111375
       56384     11.4286     32.4609    0.111373
       56385     13.8286     32.4606    0.111372
       56386     7.31429     32.4601    0.111371
       56387     11.4286     32.4598    0.111369
       56388     13.8286     32.4594    0.111368
       56389     16.4571     32.4592    0.111366
       56390     16.4571     32.4589    0.111365
       56391     25.7143     32.4588    0.111363
       56392     25.7143     32.4586    0.111361
       56393     33.0286     32.4586    0.111359
       56394        22.4     32.4585    0.111357
       56395     19.3143     32.4582    0.111355
       56396     19.3143      32.458    0.111354
       56397        22.4     32.4578    0.111352
       56398     25.7143     32.4577     0.11135
       56399     25.7143     32.4576    0.111348
       56400     19.3143     32.4573    0.111346
       56401     19.3143     32.4571    0.111344
       56402        22.4     32.4569    0.111343
       56403     25.7143     32.4568    0.111341
       56404     11.4286     32.4564    0.111339
       56405     16.4571     32.4562    0.111338
       56406     19.3143     32.4559    0.111336
       56407     13.8286     32.4556    0.111335
       56408     11.4286     32.4552    0.111333
       56409     9.25714     32.4548    0.111332
       56410     13.8286     32.4545    0.111331
       56411     11.4286     32.4541    0.111329
       56412     9.25714     32.4537    0.111328
       56413     11.4286     32.4533    0.111327
       56414     9.25714     32.4529    0.111325
       56415     29.2571     32.4529    0.111323
       56416        50.4     32.4532    0.111322
       56417     45.7143     32.4534     0.11132
       56418        50.4     32.4537    0.111319
       56419     37.0286     32.4538    0.111317
       56420     19.3143     32.4536    0.111315
       56421     2.85714     32.4531    0.111314
       56422     1.82857     32.4525    0.111314
       56423     1.02857      32.452    0.111313
       56424     1.02857     32.4514    0.111312
       56425    0.457143     32.4508    0.111312
       56426    0.114286     32.4503    0.111311
       56427           0     32.4497    0.111311
       56428           0     32.4491     0.11131
       56429           0     32.4485     0.11131
       56430     1.02857      32.448    0.111309
       56431     1.02857     32.4474    0.111309
       56432    0.457143     32.4468    0.111308
       56433     2.85714     32.4463    0.111308
       56434     4.11429     32.4458    0.111307
       56435     4.11429     32.4453    0.111306
       56436     1.02857     32.4448    0.111305
       56437    0.457143     32.4442    0.111305
       56438         5.6     32.4437    0.111304
       56439        22.4     32.4435    0.111302
       56440        22.4     32.4434      0.1113
       56441     37.0286     32.4434    0.111298
       56442     45.7143     32.4437    0.111296
       56443     55.3143     32.4441    0.111295
       56444     45.7143     32.4443    0.111294
       56445     41.2571     32.4445    0.111292
       56446     41.2571     32.4446     0.11129
       56447     37.0286     32.4447    0.111288
       56448     29.2571     32.4447    0.111286
       56449     33.0286     32.4447    0.111284
       56450     41.2571     32.4448    0.111282
       56451     45.7143     32.4451     0.11128
       56452        50.4     32.4454    0.111279
       56453     71.4286     32.4461    0.111279
       56454     71.4286     32.4468    0.111279
       56455     71.4286     32.4475    0.111279
       56456     71.4286     32.4481    0.111279
       56457     71.4286     32.4488     0.11128
       56458     71.4286     32.4495     0.11128
       56459     71.4286     32.4502     0.11128
       56460     71.4286     32.4509     0.11128
       56461     65.8286     32.4515     0.11128
       56462     71.4286     32.4522     0.11128
       56463     71.4286     32.4529     0.11128
       56464     71.4286     32.4536     0.11128
       56465     71.4286     32.4543     0.11128
       56466     71.4286     32.4549    0.111281
       56467     65.8286     32.4555     0.11128
       56468     60.4571      32.456    0.111279
       56469     55.3143     32.4564    0.111278
       56470     65.8286      32.457    0.111278
       56471     71.4286     32.4577    0.111278
       56472     71.4286     32.4584    0.111278
       56473     71.4286     32.4591    0.111278
       56474     71.4286     32.4598    0.111278
       56475     71.4286     32.4605    0.111279
       56476     71.4286     32.4612    0.111279
       56477     71.4286     32.4619    0.111279
       56478     71.4286     32.4625    0.111279
       56479     71.4286     32.4632    0.111279
       56480     71.4286     32.4639    0.111279
       56481     71.4286     32.4646     0.11128
       56482     71.4286     32.4653     0.11128
       56483     71.4286      32.466     0.11128
       56484     71.4286     32.4667     0.11128
       56485     71.4286     32.4674     0.11128
       56486     71.4286     32.4681     0.11128
       56487     71.4286     32.4688    0.111281
       56488     71.4286     32.4694    0.111281
       56489     71.4286     32.4701    0.111281
       56490     65.8286     32.4707    0.111281
       56491     71.4286     32.4714    0.111281
       56492     71.4286     32.4721    0.111281
       56493     71.4286     32.4728    0.111281
       56494     71.4286     32.4735    0.111281
       56495     71.4286     32.4742    0.111281
       56496     71.4286     32.4749    0.111282
       56497     71.4286     32.4756    0.111282
       56498     71.4286     32.4762    0.111282
       56499     60.4571     32.4767    0.111281
       56500     60.4571     32.4772     0.11128
       56501     60.4571     32.4777    0.111279
       56502     65.8286     32.4783    0.111279
       56503     71.4286      32.479    0.111279
       56504     71.4286     32.4797    0.111279
       56505     71.4286     32.4804    0.111279
       56506     71.4286     32.4811     0.11128
       56507     71.4286     32.4818     0.11128
       56508     71.4286     32.4825     0.11128
       56509     71.4286     32.4831     0.11128
       56510     71.4286     32.4838     0.11128
       56511     71.4286     32.4845     0.11128
       56512     71.4286     32.4852     0.11128
       56513     71.4286     32.4859    0.111281
       56514     71.4286     32.4866    0.111281
       56515     71.4286     32.4873    0.111281
       56516     71.4286      32.488    0.111281
       56517     71.4286     32.4887    0.111281
       56518     60.4571     32.4892     0.11128
       56519     71.4286     32.4898    0.111281
       56520     71.4286     32.4905    0.111281
       56521     71.4286     32.4912    0.111281
       56522     71.4286     32.4919    0.111281
       56523     60.4571     32.4924     0.11128
       56524     65.8286      32.493     0.11128
       56525     60.4571     32.4935    0.111279
       56526     60.4571      32.494    0.111278
       56527     45.7143     32.4942    0.111276
       56528     60.4571     32.4947    0.111275
       56529     60.4571     32.4952    0.111275
       56530     55.3143     32.4956    0.111273
       56531     65.8286     32.4962    0.111273
       56532     71.4286     32.4969    0.111273
       56533     71.4286     32.4976    0.111273
       56534     71.4286     32.4983    0.111273
       56535     71.4286      32.499    0.111274
       56536     71.4286     32.4996    0.111274
       56537     71.4286     32.5003    0.111274
       56538     71.4286      32.501    0.111274
       56539     71.4286     32.5017    0.111274
       56540     71.4286     32.5024    0.111274
       56541     71.4286     32.5031    0.111275
       56542     71.4286     32.5038    0.111275
       56543     65.8286     32.5044    0.111274
       56544     65.8286     32.5049    0.111274
       56545     65.8286     32.5055    0.111274
       56546     55.3143     32.5059    0.111272
       56547        50.4     32.5063    0.111271
       56548     41.2571     32.5064    0.111269
       56549     41.2571     32.5066    0.111267
       56550     25.7143     32.5064    0.111265
       56551     25.7143     32.5063    0.111263
       56552     33.0286     32.5063    0.111261
       56553     37.0286     32.5064    0.111259
       56554     37.0286     32.5065    0.111257
       56555     25.7143     32.5064    0.111256
       56556     33.0286     32.5064    0.111254
       56557     25.7143     32.5063    0.111252
       56558     29.2571     32.5062     0.11125
       56559     37.0286     32.5063    0.111248
       56560     25.7143     32.5062    0.111246
       56561     16.4571     32.5059    0.111244
       56562     9.25714     32.5055    0.111243
       56563     13.8286     32.5051    0.111242
       56564    0.457143     32.5046    0.111241
       56565     1.82857      32.504     0.11124
       56566     1.02857     32.5035     0.11124
       56567     2.85714      32.503    0.111239
       56568           0     32.5024    0.111239
       56569     13.8286      32.502    0.111237
       56570     9.25714     32.5016    0.111236
       56571     19.3143     32.5014    0.111234
       56572     13.8286     32.5011    0.111233
       56573     13.8286     32.5007    0.111231
       56574     13.8286     32.5004     0.11123
       56575     16.4571     32.5001    0.111228
       56576     9.25714     32.4997    0.111227
       56577     25.7143     32.4996    0.111225
       56578     33.0286     32.4996    0.111223
       56579     29.2571     32.4996    0.111221
       56580     41.2571     32.4997    0.111219
       56581     71.4286     32.5004    0.111219
       56582     71.4286     32.5011     0.11122
       56583     71.4286     32.5018     0.11122
       56584     71.4286     32.5025     0.11122
       56585     71.4286     32.5031     0.11122
       56586     71.4286     32.5038     0.11122
       56587     71.4286     32.5045     0.11122
       56588     71.4286     32.5052    0.111221
       56589     71.4286     32.5059    0.111221
       56590     55.3143     32.5063     0.11122
       56591     55.3143     32.5067    0.111218
       56592     60.4571     32.5072    0.111217
       56593     55.3143     32.5076    0.111216
       56594     71.4286     32.5083    0.111216
       56595     71.4286      32.509    0.111216
       56596     71.4286     32.5097    0.111217
       56597     71.4286     32.5104    0.111217
       56598     71.4286      32.511    0.111217
       56599     71.4286     32.5117    0.111217
       56600     71.4286     32.5124    0.111217
       56601     71.4286     32.5131    0.111217
       56602     60.4571     32.5136    0.111217
       56603     33.0286     32.5136    0.111215
       56604     16.4571     32.5133    0.111213
       56605     16.4571      32.513    0.111211
       56606     9.25714     32.5126     0.11121
       56607     7.31429     32.5122    0.111209
       56608     1.02857     32.5116    0.111209
       56609     1.02857     32.5111    0.111208
       56610     2.85714     32.5105    0.111207
       56611     1.82857       32.51    0.111207
       56612           0     32.5094    0.111206
       56613     4.11429     32.5089    0.111205
       56614         5.6     32.5085    0.111204
       56615     9.25714      32.508    0.111203
       56616     16.4571     32.5078    0.111202
       56617     11.4286     32.5074      0.1112
       56618     4.11429     32.5069    0.111199
       56619     1.02857     32.5063    0.111199
       56620     2.85714     32.5058    0.111198
       56621     2.85714     32.5053    0.111197
       56622     1.82857     32.5047    0.111197
       56623     4.11429     32.5042    0.111196
       56624     2.85714     32.5037    0.111195
       56625    0.457143     32.5031    0.111195
       56626    0.457143     32.5026    0.111194
       56627     2.85714     32.5021    0.111193
       56628     1.82857     32.5015    0.111193
       56629     1.02857      32.501    0.111192
       56630    0.114286     32.5004    0.111192
       56631           0     32.4998    0.111191
       56632    0.114286     32.4992    0.111191
       56633    0.114286     32.4987     0.11119
       56634    0.114286     32.4981     0.11119
       56635           0     32.4975    0.111189
       56636           0      32.497    0.111189
       56637    0.457143     32.4964    0.111188
       56638         5.6     32.4959    0.111187
       56639     9.25714     32.4955    0.111186
       56640     16.4571     32.4952    0.111184
       56641     16.4571     32.4949    0.111183
       56642        22.4     32.4948    0.111181
       56643     25.7143     32.4946    0.111179
       56644     25.7143     32.4945    0.111177
       56645        22.4     32.4943    0.111175
       56646     25.7143     32.4942    0.111173
       56647        22.4      32.494    0.111172
       56648     11.4286     32.4937     0.11117
       56649     16.4571     32.4934    0.111169
       56650     16.4571     32.4931    0.111167
       56651         5.6     32.4926    0.111166
       56652         5.6     32.4922    0.111165
       56653     4.11429     32.4917    0.111164
       56654     9.25714     32.4912    0.111163
       56655     2.85714     32.4907    0.111162
       56656     9.25714     32.4903    0.111161
       56657     13.8286       32.49     0.11116
       56658     16.4571     32.4897    0.111158
       56659         5.6     32.4892    0.111157
       56660     4.11429     32.4887    0.111156
       56661     7.31429     32.4883    0.111155
       56662     11.4286     32.4879    0.111154
       56663     16.4571     32.4876    0.111152
       56664     16.4571     32.4873    0.111151
       56665     29.2571     32.4873    0.111149
       56666     25.7143     32.4872    0.111147
       56667     29.2571     32.4871    0.111145
       56668     25.7143      32.487    0.111143
       56669     11.4286     32.4866    0.111142
       56670        22.4     32.4864     0.11114
       56671     19.3143     32.4862    0.111138
       56672     33.0286     32.4862    0.111136
       56673     41.2571     32.4864    0.111134
       56674     37.0286     32.4865    0.111132
       56675     41.2571     32.4866    0.111131
       56676     45.7143     32.4868    0.111129
       56677     45.7143     32.4871    0.111127
       56678     37.0286     32.4872    0.111125
       56679     33.0286     32.4872    0.111123
       56680        22.4      32.487    0.111121
       56681        22.4     32.4868     0.11112
       56682     37.0286     32.4869    0.111118
       56683     33.0286     32.4869    0.111116
       56684     29.2571     32.4868    0.111114
       56685     19.3143     32.4866    0.111112
       56686     11.4286     32.4862    0.111111
       56687     16.4571      32.486    0.111109
       56688     7.31429     32.4855    0.111108
       56689     4.11429      32.485    0.111107
       56690     2.85714     32.4845    0.111107
       56691     1.02857     32.4839    0.111106
       56692     9.25714     32.4835    0.111105
       56693         5.6      32.483    0.111104
       56694         5.6     32.4826    0.111103
       56695    0.114286      32.482    0.111102
       56696    0.114286     32.4814    0.111102
       56697     4.11429     32.4809    0.111101
       56698     9.25714     32.4805      0.1111
       56699     7.31429     32.4801    0.111099
       56700     11.4286     32.4797    0.111097
       56701     13.8286     32.4794    0.111096
       56702     9.25714      32.479    0.111095
       56703     9.25714     32.4786    0.111094
       56704         5.6     32.4781    0.111093
       56705     13.8286     32.4778    0.111091
       56706     9.25714     32.4773     0.11109
       56707     16.4571     32.4771    0.111088
       56708     7.31429     32.4766    0.111087
       56709     2.85714     32.4761    0.111087
       56710     2.85714     32.4756    0.111086
       56711     1.02857      32.475    0.111085
       56712     1.02857     32.4745    0.111085
       56713     2.85714     32.4739    0.111084
       56714         5.6     32.4735    0.111083
       56715     4.11429      32.473    0.111082
       56716         5.6     32.4725    0.111081
       56717     2.85714      32.472     0.11108
       56718     2.85714     32.4715     0.11108
       56719         5.6      32.471    0.111079
       56720     7.31429     32.4705    0.111078
       56721     1.82857       32.47    0.111077
       56722     4.11429     32.4695    0.111076
       56723     7.31429     32.4691    0.111075
       56724         5.6     32.4686    0.111074
       56725     13.8286     32.4682    0.111073
       56726         5.6     32.4678    0.111072
       56727     9.25714     32.4674    0.111071
       56728         5.6     32.4669     0.11107
       56729     1.82857     32.4664    0.111069
       56730     9.25714     32.4659    0.111068
       56731     7.31429     32.4655    0.111067
       56732     7.31429     32.4651    0.111066
       56733     4.11429     32.4646    0.111065
       56734     7.31429     32.4641    0.111064
       56735     4.11429     32.4636    0.111063
       56736     2.85714     32.4631    0.111062
       56737     2.85714     32.4626    0.111061
       56738    0.457143      32.462    0.111061
       56739     1.82857     32.4615     0.11106
       56740         5.6      32.461    0.111059
       56741     4.11429     32.4605    0.111058
       56742    0.114286     32.4599    0.111058
       56743     1.82857     32.4594    0.111057
       56744    0.457143     32.4588    0.111057
       56745    0.114286     32.4582    0.111056
       56746    0.114286     32.4577    0.111056
       56747     2.85714     32.4572    0.111055
       56748     1.82857     32.4566    0.111054
       56749         5.6     32.4561    0.111053
       56750         5.6     32.4557    0.111053
       56751         5.6     32.4552    0.111052
       56752         5.6     32.4547    0.111051
       56753     11.4286     32.4544    0.111049
       56754     7.31429     32.4539    0.111048
       56755     7.31429     32.4535    0.111047
       56756         5.6      32.453    0.111046
       56757     9.25714     32.4526    0.111045
       56758     13.8286     32.4523    0.111044
       56759     9.25714     32.4518    0.111042
       56760     19.3143     32.4516    0.111041
       56761     25.7143     32.4515    0.111039
       56762        22.4     32.4513    0.111037
       56763     41.2571     32.4515    0.111035
       56764     45.7143     32.4517    0.111033
       56765     55.3143     32.4521    0.111032
       56766     65.8286     32.4527    0.111032
       56767     55.3143     32.4531     0.11103
       56768        50.4     32.4534    0.111029
       56769     60.4571     32.4539    0.111028
       56770     65.8286     32.4545    0.111028
       56771     65.8286     32.4551    0.111027
       56772     60.4571     32.4556    0.111026
       56773     55.3143      32.456    0.111025
       56774     60.4571     32.4565    0.111024
       56775     65.8286     32.4571    0.111024
       56776     65.8286     32.4577    0.111024
       56777     71.4286     32.4583    0.111024
       56778     71.4286      32.459    0.111024
       56779     71.4286     32.4597    0.111024
       56780     71.4286     32.4604    0.111024
       56781     71.4286     32.4611    0.111024
       56782     71.4286     32.4618    0.111025
       56783     71.4286     32.4625    0.111025
       56784     71.4286     32.4631    0.111025
       56785     71.4286     32.4638    0.111025
       56786     71.4286     32.4645    0.111025
       56787     60.4571      32.465    0.111024
       56788     65.8286     32.4656    0.111024
       56789     71.4286     32.4663    0.111024
       56790     71.4286      32.467    0.111024
       56791     71.4286     32.4677    0.111024
       56792     71.4286     32.4683    0.111025
       56793     71.4286      32.469    0.111025
       56794     65.8286     32.4696    0.111024
       56795     71.4286     32.4703    0.111025
       56796     71.4286      32.471    0.111025
       56797     65.8286     32.4716    0.111024
       56798        50.4     32.4719    0.111023
       56799        50.4     32.4722    0.111021
       56800     60.4571     32.4727     0.11102
       56801     65.8286     32.4733     0.11102
       56802     71.4286      32.474     0.11102
       56803     71.4286     32.4747     0.11102
       56804     71.4286     32.4753    0.111021
       56805     71.4286      32.476    0.111021
       56806     71.4286     32.4767    0.111021
       56807     71.4286     32.4774    0.111021
       56808     60.4571     32.4779     0.11102
       56809     65.8286     32.4785     0.11102
       56810     71.4286     32.4792     0.11102
       56811     71.4286     32.4799     0.11102
       56812     71.4286     32.4805     0.11102
       56813     71.4286     32.4812     0.11102
       56814     71.4286     32.4819    0.111021
       56815     71.4286     32.4826    0.111021
       56816     71.4286     32.4833    0.111021
       56817     60.4571     32.4838     0.11102
       56818     60.4571     32.4843    0.111019
       56819     60.4571     32.4848    0.111018
       56820     60.4571     32.4852    0.111017
       56821     65.8286     32.4858    0.111017
       56822     60.4571     32.4863    0.111016
       56823        50.4     32.4866    0.111015
       56824        50.4      32.487    0.111013
       56825        50.4     32.4873    0.111012
       56826        50.4     32.4876     0.11101
       56827     45.7143     32.4878    0.111008
       56828     65.8286     32.4884    0.111008
       56829        50.4     32.4887    0.111007
       56830     55.3143     32.4891    0.111005
       56831        50.4     32.4894    0.111004
       56832     55.3143     32.4898    0.111003
       56833     60.4571     32.4903    0.111002
       56834     55.3143     32.4907       0.111
       56835     60.4571     32.4912       0.111
       56836     55.3143     32.4916    0.110998
       56837        50.4     32.4919    0.110997
       56838     41.2571     32.4921    0.110995
       56839     25.7143      32.492    0.110993
       56840     33.0286      32.492    0.110991
       56841     25.7143     32.4919    0.110989
       56842        22.4     32.4917    0.110988
       56843     25.7143     32.4916    0.110986
       56844     19.3143     32.4913    0.110984
       56845        22.4     32.4912    0.110982
       56846     19.3143     32.4909     0.11098
       56847     13.8286     32.4906    0.110979
       56848     19.3143     32.4904    0.110977
       56849        22.4     32.4902    0.110975
       56850     19.3143       32.49    0.110974
       56851     29.2571     32.4899    0.110972
       56852        22.4     32.4897     0.11097
       56853     33.0286     32.4897    0.110968
       56854     19.3143     32.4895    0.110966
       56855     16.4571     32.4892    0.110965
       56856     11.4286     32.4889    0.110963
       56857     19.3143     32.4886    0.110962
       56858        22.4     32.4884     0.11096
       56859     29.2571     32.4884    0.110958
       56860     41.2571     32.4885    0.110956
       56861     33.0286     32.4885    0.110954
       56862     45.7143     32.4888    0.110952
       56863     37.0286     32.4889     0.11095
       56864     37.0286     32.4889    0.110949
       56865     65.8286     32.4895    0.110948
       56866     55.3143     32.4899    0.110947
       56867     71.4286     32.4906    0.110947
       56868     71.4286     32.4913    0.110947
       56869     71.4286      32.492    0.110947
       56870     71.4286     32.4927    0.110948
       56871     71.4286     32.4934    0.110948
       56872     71.4286      32.494    0.110948
       56873     71.4286     32.4947    0.110948
       56874     71.4286     32.4954    0.110948
       56875     71.4286     32.4961    0.110948
       56876     65.8286     32.4967    0.110948
       56877     65.8286     32.4973    0.110948
       56878     55.3143     32.4977    0.110946
       56879     65.8286     32.4983    0.110946
       56880     55.3143     32.4987    0.110945
       56881     55.3143     32.4991    0.110944
       56882     60.4571     32.4995    0.110943
       56883     65.8286     32.5001    0.110942
       56884     55.3143     32.5005    0.110941
       56885     41.2571     32.5007    0.110939
       56886     37.0286     32.5008    0.110937
       56887     41.2571     32.5009    0.110935
       56888     41.2571     32.5011    0.110934
       56889     45.7143     32.5013    0.110932
       56890     41.2571     32.5015     0.11093
       56891     55.3143     32.5019    0.110929
       56892     71.4286     32.5025    0.110929
       56893     71.4286     32.5032    0.110929
       56894     71.4286     32.5039    0.110929
       56895     71.4286     32.5046    0.110929
       56896     71.4286     32.5053     0.11093
       56897     71.4286      32.506     0.11093
       56898     71.4286     32.5066     0.11093
       56899     71.4286     32.5073     0.11093
       56900     65.8286     32.5079     0.11093
       56901     60.4571     32.5084    0.110929
       56902     65.8286      32.509    0.110928
       56903     71.4286     32.5097    0.110929
       56904     71.4286     32.5104    0.110929
       56905     71.4286      32.511    0.110929
       56906     71.4286     32.5117    0.110929
       56907     71.4286     32.5124    0.110929
       56908     71.4286     32.5131    0.110929
       56909     60.4571     32.5136    0.110928
       56910     55.3143      32.514    0.110927
       56911     45.7143     32.5142    0.110926
       56912     45.7143     32.5145    0.110924
       56913        50.4     32.5148    0.110922
       56914     45.7143      32.515    0.110921
       56915     55.3143     32.5154    0.110919
       56916     60.4571     32.5159    0.110919
       56917     60.4571     32.5164    0.110918
       56918     71.4286     32.5171    0.110918
       56919     71.4286     32.5178    0.110918
       56920     71.4286     32.5184    0.110918
       56921     71.4286     32.5191    0.110918
       56922     71.4286     32.5198    0.110918
       56923     71.4286     32.5205    0.110919
       56924     71.4286     32.5212    0.110919
       56925     71.4286     32.5219    0.110919
       56926     71.4286     32.5225    0.110919
       56927     71.4286     32.5232    0.110919
       56928     71.4286     32.5239    0.110919
       56929     71.4286     32.5246     0.11092
       56930     71.4286     32.5253     0.11092
       56931     65.8286     32.5259    0.110919
       56932     71.4286     32.5265    0.110919
       56933     71.4286     32.5272     0.11092
       56934     71.4286     32.5279     0.11092
       56935     71.4286     32.5286     0.11092
       56936     71.4286     32.5293     0.11092
       56937     71.4286       32.53     0.11092
       56938     71.4286     32.5306     0.11092
       56939     71.4286     32.5313    0.110921
       56940     71.4286      32.532    0.110921
       56941     71.4286     32.5327    0.110921
       56942     71.4286     32.5334    0.110921
       56943     71.4286     32.5341    0.110921
       56944     71.4286     32.5347    0.110921
       56945     71.4286     32.5354    0.110922
       56946     71.4286     32.5361    0.110922
       56947     71.4286     32.5368    0.110922
