#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       51205     15.4133      2.5756   0.0150237
       51206       17.28     2.57588   0.0150262
       51207     9.01333     2.57601   0.0150264
       51208     3.41333     2.57602   0.0150261
       51209        4.32     2.57606   0.0150259
       51210     3.41333     2.57607   0.0150256
       51211        1.92     2.57606   0.0150253
       51212     2.61333     2.57606    0.015025
       51213   0.0533333     2.57601   0.0150248
       51214    0.853333     2.57598   0.0150246
       51215    0.213333     2.57593   0.0150243
       51216     2.61333     2.57593    0.015024
       51217        1.92     2.57592   0.0150238
       51218   0.0533333     2.57587   0.0150235
       51219    0.853333     2.57584   0.0150233
       51220        1.92     2.57583    0.015023
       51221        1.92     2.57581   0.0150227
       51222   0.0533333     2.57576   0.0150225
       51223   0.0533333     2.57571   0.0150223
       51224           0     2.57566   0.0150221
       51225    0.853333     2.57563   0.0150218
       51226     2.61333     2.57563   0.0150215
       51227    0.213333     2.57559   0.0150213
       51228     1.33333     2.57556    0.015021
       51229        0.48     2.57552   0.0150208
       51230     2.61333     2.57552   0.0150205
       51231        4.32     2.57556   0.0150202
       51232        4.32     2.57559     0.01502
       51233    0.853333     2.57556   0.0150197
       51234     1.33333     2.57553   0.0150195
       51235    0.213333     2.57549   0.0150192
       51236        0.48     2.57544    0.015019
       51237    0.213333      2.5754   0.0150188
       51238        0.48     2.57536   0.0150185
       51239   0.0533333     2.57531   0.0150183
       51240        4.32     2.57534   0.0150181
       51241     3.41333     2.57536   0.0150178
       51242   0.0533333     2.57531   0.0150176
       51243           0     2.57526   0.0150174
       51244           0     2.57521   0.0150172
       51245        4.32     2.57524   0.0150169
       51246        4.32     2.57528   0.0150166
       51247     2.61333     2.57528   0.0150164
       51248     1.33333     2.57525   0.0150161
       51249        4.32     2.57529   0.0150158
       51250     2.61333     2.57529   0.0150155
       51251     2.61333     2.57529   0.0150152
       51252        0.48     2.57525    0.015015
       51253    0.213333      2.5752   0.0150148
       51254     1.33333     2.57518   0.0150145
       51255     2.61333     2.57518   0.0150142
       51256     1.33333     2.57515   0.0150139
       51257    0.853333     2.57512   0.0150137
       51258    0.853333     2.57509   0.0150134
       51259    0.213333     2.57504   0.0150132
       51260   0.0533333     2.57499    0.015013
       51261   0.0533333     2.57494   0.0150128
       51262        0.48      2.5749   0.0150125
       51263     3.41333     2.57492   0.0150123
       51264     2.61333     2.57492    0.015012
       51265    0.853333     2.57489   0.0150117
       51266           0     2.57484   0.0150115
       51267        1.92     2.57482   0.0150112
       51268        1.92     2.57481   0.0150109
       51269     10.4533     2.57496   0.0150114
       51270        7.68     2.57506   0.0150115
       51271     2.61333     2.57506   0.0150112
       51272     2.61333     2.57506   0.0150109
       51273     2.61333     2.57506   0.0150106
       51274     1.33333     2.57504   0.0150103
       51275    0.213333     2.57499   0.0150101
       51276    0.853333     2.57496   0.0150098
       51277           0     2.57491   0.0150096
       51278     1.33333     2.57489   0.0150094
       51279    0.213333     2.57484   0.0150091
       51280           0     2.57479   0.0150089
       51281        0.48     2.57475   0.0150087
       51282    0.853333     2.57472   0.0150084
       51283     1.33333     2.57469   0.0150082
       51284        0.48     2.57465   0.0150079
       51285        0.48     2.57461   0.0150077
       51286     6.45333     2.57469   0.0150076
       51287     6.45333     2.57476   0.0150075
       51288        7.68     2.57486   0.0150075
       51289     6.45333     2.57494   0.0150074
       51290     5.33333     2.57499   0.0150072
       51291     5.33333     2.57504    0.015007
       51292        4.32     2.57508   0.0150068
       51293        7.68     2.57518   0.0150068
       51294     2.61333     2.57518   0.0150065
       51295    0.853333     2.57514   0.0150063
       51296   0.0533333      2.5751    0.015006
       51297    0.213333     2.57505   0.0150058
       51298    0.853333     2.57502   0.0150056
       51299    0.213333     2.57497   0.0150053
       51300    0.853333     2.57494   0.0150051
       51301    0.853333      2.5749   0.0150048
       51302     5.33333     2.57496   0.0150046
       51303     2.61333     2.57496   0.0150043
       51304     6.45333     2.57503   0.0150042
       51305     2.61333     2.57503    0.015004
       51306        1.92     2.57502   0.0150037
       51307    0.213333     2.57497   0.0150034
       51308     3.41333     2.57499   0.0150032
       51309     2.61333     2.57499   0.0150029
       51310     3.41333     2.57501   0.0150026
       51311        0.48     2.57497   0.0150023
       51312    0.213333     2.57492   0.0150021
       51313           0     2.57487   0.0150019
       51314           0     2.57482   0.0150017
       51315    0.213333     2.57478   0.0150015
       51316    0.213333     2.57473   0.0150013
       51317        0.48     2.57469    0.015001
       51318        1.92     2.57468   0.0150007
       51319     10.4533     2.57483   0.0150012
       51320     10.4533     2.57498   0.0150017
       51321     15.4133     2.57523   0.0150035
       51322     2.61333     2.57523   0.0150032
       51323     1.33333     2.57521    0.015003
       51324    0.853333     2.57518   0.0150027
       51325        0.48     2.57513   0.0150025
       51326        0.48     2.57509   0.0150022
       51327     1.33333     2.57507    0.015002
       51328    0.853333     2.57504   0.0150017
       51329        1.92     2.57502   0.0150014
       51330    0.213333     2.57498   0.0150012
       51331        4.32     2.57501   0.0150009
       51332    0.853333     2.57498   0.0150007
       51333    0.213333     2.57493   0.0150005
       51334        0.48     2.57489   0.0150002
       51335    0.213333     2.57485       0.015
       51336    0.853333     2.57481   0.0149997
       51337    0.853333     2.57478   0.0149995
       51338    0.213333     2.57473   0.0149993
       51339     1.33333     2.57471    0.014999
       51340     5.33333     2.57476   0.0149988
       51341     5.33333     2.57482   0.0149986
       51342     1.33333     2.57479   0.0149983
       51343   0.0533333     2.57474   0.0149981
       51344   0.0533333     2.57469   0.0149979
       51345     1.33333     2.57467   0.0149976
       51346           0     2.57462   0.0149974
       51347    0.213333     2.57457   0.0149972
       51348        1.92     2.57456   0.0149969
       51349    0.853333     2.57453   0.0149967
       51350    0.213333     2.57448   0.0149964
       51351   0.0533333     2.57443   0.0149962
       51352           0     2.57438    0.014996
       51353        0.48     2.57434   0.0149958
       51354     3.41333     2.57436   0.0149955
       51355        7.68     2.57446   0.0149955
       51356        4.32     2.57449   0.0149953
       51357     5.33333     2.57454   0.0149951
       51358     2.61333     2.57454   0.0149948
       51359        1.92     2.57453   0.0149945
       51360    0.213333     2.57449   0.0149943
       51361    0.213333     2.57444   0.0149941
       51362   0.0533333     2.57439   0.0149939
       51363        0.48     2.57435   0.0149936
       51364        4.32     2.57438   0.0149934
       51365        1.92     2.57437   0.0149931
       51366     2.61333     2.57437   0.0149928
       51367    0.213333     2.57433   0.0149926
       51368        1.92     2.57431   0.0149923
       51369     1.33333     2.57429    0.014992
       51370   0.0533333     2.57424   0.0149918
       51371   0.0533333     2.57419   0.0149916
       51372   0.0533333     2.57414   0.0149914
       51373           0     2.57409   0.0149912
       51374        0.48     2.57405   0.0149909
       51375     1.33333     2.57403   0.0149907
       51376     2.61333     2.57403   0.0149904
       51377     2.61333     2.57403   0.0149901
       51378        4.32     2.57406   0.0149898
       51379        4.32      2.5741   0.0149896
       51380     5.33333     2.57415   0.0149894
       51381     1.33333     2.57413   0.0149891
       51382     6.45333      2.5742    0.014989
       51383        4.32     2.57424   0.0149888
       51384     2.61333     2.57424   0.0149885
       51385   0.0533333     2.57419   0.0149882
       51386        0.48     2.57415    0.014988
       51387    0.853333     2.57411   0.0149878
       51388   0.0533333     2.57406   0.0149875
       51389    0.213333     2.57402   0.0149873
       51390    0.213333     2.57397   0.0149871
       51391    0.853333     2.57394   0.0149868
       51392        4.32     2.57397   0.0149866
       51393     3.41333     2.57399   0.0149863
       51394        4.32     2.57402   0.0149861
       51395        4.32     2.57406   0.0149858
       51396     5.33333     2.57411   0.0149856
       51397     9.01333     2.57424   0.0149858
       51398     9.01333     2.57436   0.0149861
       51399     19.2533     2.57469   0.0149893
       51400       23.52     2.57509   0.0149945
       51401     21.3333     2.57546   0.0149987
       51402     6.45333     2.57553   0.0149986
       51403        7.68     2.57563   0.0149986
       51404     3.41333     2.57565   0.0149983
       51405     1.33333     2.57562   0.0149981
       51406     3.41333     2.57564   0.0149978
       51407     3.41333     2.57566   0.0149975
       51408     2.61333     2.57566   0.0149972
       51409        0.48     2.57562    0.014997
       51410    0.853333     2.57558   0.0149967
       51411     1.33333     2.57556   0.0149965
       51412   0.0533333     2.57551   0.0149962
       51413        0.48     2.57547    0.014996
       51414           0     2.57542   0.0149958
       51415           0     2.57537   0.0149956
       51416    0.213333     2.57532   0.0149954
       51417           0     2.57527   0.0149952
       51418   0.0533333     2.57522   0.0149949
       51419   0.0533333     2.57518   0.0149947
       51420    0.213333     2.57513   0.0149945
       51421     3.41333     2.57515   0.0149942
       51422        1.92     2.57513   0.0149939
       51423   0.0533333     2.57508   0.0149937
       51424   0.0533333     2.57504   0.0149935
       51425    0.853333       2.575   0.0149933
       51426    0.853333     2.57497    0.014993
       51427   0.0533333     2.57492   0.0149928
       51428     1.33333      2.5749   0.0149925
       51429        1.92     2.57488   0.0149922
       51430        0.48     2.57484    0.014992
       51431     1.33333     2.57482   0.0149917
       51432   0.0533333     2.57477   0.0149915
       51433        0.48     2.57473   0.0149913
       51434    0.213333     2.57468   0.0149911
       51435   0.0533333     2.57463   0.0149909
       51436     1.33333     2.57461   0.0149906
       51437           0     2.57456   0.0149904
       51438     2.61333     2.57456   0.0149901
       51439     6.45333     2.57463     0.01499
       51440        1.92     2.57462   0.0149897
       51441        0.48     2.57458   0.0149895
       51442    0.853333     2.57455   0.0149892
       51443     1.33333     2.57452   0.0149889
       51444     6.45333      2.5746   0.0149888
       51445     5.33333     2.57465   0.0149886
       51446        1.92     2.57464   0.0149884
       51447        4.32     2.57467   0.0149881
       51448        7.68     2.57477   0.0149881
       51449     9.01333      2.5749   0.0149884
       51450     9.01333     2.57502   0.0149886
       51451        7.68     2.57512   0.0149886
       51452        1.92     2.57511   0.0149883
       51453     3.41333     2.57513   0.0149881
       51454        1.92     2.57511   0.0149878
       51455     9.01333     2.57524    0.014988
       51456   0.0533333     2.57519   0.0149878
       51457     1.33333     2.57517   0.0149875
       51458    0.853333     2.57513   0.0149873
       51459   0.0533333     2.57508   0.0149871
       51460        1.92     2.57507   0.0149868
       51461           0     2.57502   0.0149866
       51462        0.48     2.57498   0.0149863
       51463           0     2.57493   0.0149861
       51464    0.213333     2.57488   0.0149859
       51465   0.0533333     2.57483   0.0149857
       51466        1.92     2.57482   0.0149854
       51467        0.48     2.57478   0.0149852
       51468    0.853333     2.57475   0.0149849
       51469        0.48     2.57471   0.0149847
       51470    0.213333     2.57466   0.0149845
       51471   0.0533333     2.57461   0.0149843
       51472     3.41333     2.57463    0.014984
       51473     1.33333      2.5746   0.0149837
       51474        1.92     2.57459   0.0149834
       51475        0.48     2.57455   0.0149832
       51476        0.48     2.57451   0.0149829
       51477        0.48     2.57447   0.0149827
       51478    0.213333     2.57442   0.0149825
       51479        1.92     2.57441   0.0149822
       51480     6.45333     2.57449   0.0149821
       51481     2.61333     2.57449   0.0149818
       51482        1.92     2.57447   0.0149815
       51483     1.33333     2.57445   0.0149812
       51484        1.92     2.57444    0.014981
       51485   0.0533333     2.57439   0.0149808
       51486     2.61333     2.57439   0.0149805
       51487        0.48     2.57435   0.0149802
       51488           0      2.5743     0.01498
       51489    0.213333     2.57425   0.0149798
       51490     1.33333     2.57423   0.0149795
       51491        0.48     2.57419   0.0149793
       51492     1.33333     2.57416    0.014979
       51493     1.33333     2.57414   0.0149787
       51494     5.33333     2.57419   0.0149786
       51495    0.853333     2.57416   0.0149783
       51496     1.33333     2.57414    0.014978
       51497     6.45333     2.57421   0.0149779
       51498     5.33333     2.57426   0.0149777
       51499     6.45333     2.57434   0.0149776
       51500       17.28     2.57463   0.0149801
       51501     19.2533     2.57495   0.0149833
       51502       17.28     2.57524   0.0149857
       51503     13.6533     2.57545    0.014987
       51504     13.6533     2.57567   0.0149882
       51505        7.68     2.57576   0.0149882
       51506        4.32      2.5758    0.014988
       51507          12     2.57598   0.0149888
       51508          12     2.57616   0.0149896
       51509        7.68     2.57626   0.0149897
       51510        1.92     2.57625   0.0149894
       51511           0      2.5762   0.0149892
       51512   0.0533333     2.57615    0.014989
       51513    0.213333     2.57611   0.0149888
       51514        1.92     2.57609   0.0149885
       51515        1.92     2.57608   0.0149882
       51516   0.0533333     2.57603    0.014988
       51517   0.0533333     2.57598   0.0149878
       51518        0.48     2.57594   0.0149875
       51519    0.853333     2.57591   0.0149873
       51520        1.92      2.5759    0.014987
       51521        1.92     2.57588   0.0149867
       51522    0.853333     2.57585   0.0149864
       51523           0      2.5758   0.0149862
       51524        7.68      2.5759   0.0149863
       51525     5.33333     2.57595   0.0149861
       51526          12     2.57613   0.0149869
       51527     9.01333     2.57626   0.0149871
       51528     5.33333     2.57631   0.0149869
       51529     3.41333     2.57633   0.0149867
       51530     2.61333     2.57633   0.0149864
       51531     6.45333     2.57641   0.0149863
       51532     6.45333     2.57648   0.0149862
       51533    0.853333     2.57645   0.0149859
       51534   0.0533333      2.5764   0.0149857
       51535    0.853333     2.57636   0.0149854
       51536    0.853333     2.57633   0.0149852
       51537    0.213333     2.57629    0.014985
       51538     3.41333      2.5763   0.0149847
       51539    0.213333     2.57626   0.0149845
       51540    0.213333     2.57621   0.0149842
       51541        0.48     2.57617    0.014984
       51542        4.32      2.5762   0.0149838
       51543     10.4533     2.57636   0.0149842
       51544     6.45333     2.57643   0.0149841
       51545     2.61333     2.57643   0.0149839
       51546        1.92     2.57642   0.0149836
       51547   0.0533333     2.57637   0.0149834
       51548     1.33333     2.57635   0.0149831
       51549    0.853333     2.57631   0.0149828
       51550    0.213333     2.57627   0.0149826
       51551    0.213333     2.57622   0.0149824
       51552    0.853333     2.57619   0.0149821
       51553           0     2.57614   0.0149819
       51554   0.0533333     2.57609   0.0149817
       51555     1.33333     2.57606   0.0149814
       51556           0     2.57601   0.0149812
       51557    0.853333     2.57598    0.014981
       51558        4.32     2.57602   0.0149807
       51559     5.33333     2.57607   0.0149805
       51560        4.32      2.5761   0.0149803
       51561     6.45333     2.57618   0.0149802
       51562   0.0533333     2.57613     0.01498
       51563    0.213333     2.57608   0.0149798
       51564    0.853333     2.57605   0.0149795
       51565   0.0533333       2.576   0.0149793
       51566    0.853333     2.57597    0.014979
       51567    0.213333     2.57592   0.0149788
       51568     2.61333     2.57592   0.0149785
       51569     3.41333     2.57594   0.0149782
       51570     2.61333     2.57594    0.014978
       51571     5.33333     2.57599   0.0149778
       51572     3.41333     2.57601   0.0149775
       51573     6.45333     2.57608   0.0149774
       51574     9.01333     2.57621   0.0149776
       51575     6.45333     2.57628   0.0149775
       51576     10.4533     2.57644    0.014978
       51577        7.68     2.57654    0.014978
       51578        4.32     2.57657   0.0149778
       51579    0.213333     2.57652   0.0149776
       51580           0     2.57647   0.0149773
       51581           0     2.57642   0.0149771
       51582    0.213333     2.57638   0.0149769
       51583   0.0533333     2.57633   0.0149767
       51584        0.48     2.57629   0.0149765
       51585     3.41333      2.5763   0.0149762
       51586     2.61333     2.57631   0.0149759
       51587     6.45333     2.57638   0.0149758
       51588        4.32     2.57641   0.0149756
       51589     3.41333     2.57643   0.0149753
       51590     9.01333     2.57656   0.0149755
       51591        7.68     2.57665   0.0149755
       51592     6.45333     2.57673   0.0149754
       51593     2.61333     2.57673   0.0149751
       51594        7.68     2.57683   0.0149752
       51595     9.01333     2.57695   0.0149754
       51596     5.33333     2.57701   0.0149752
       51597        7.68     2.57711   0.0149753
       51598       17.28     2.57739   0.0149777
       51599     2.61333     2.57739   0.0149774
       51600    0.213333     2.57735   0.0149772
       51601    0.213333      2.5773   0.0149769
       51602     2.61333      2.5773   0.0149767
       51603    0.853333     2.57727   0.0149764
       51604    0.853333     2.57723   0.0149761
       51605    0.853333      2.5772   0.0149759
       51606           0     2.57715   0.0149757
       51607        0.48     2.57711   0.0149754
       51608    0.853333     2.57708   0.0149752
       51609    0.213333     2.57703    0.014975
       51610    0.853333       2.577   0.0149747
       51611    0.213333     2.57695   0.0149745
       51612        4.32     2.57699   0.0149743
       51613        7.68     2.57708   0.0149743
       51614     3.41333      2.5771    0.014974
       51615     1.33333     2.57708   0.0149737
       51616    0.213333     2.57703   0.0149735
       51617    0.853333       2.577   0.0149733
       51618     3.41333     2.57701    0.014973
       51619     3.41333     2.57703   0.0149727
       51620     5.33333     2.57708   0.0149725
       51621     3.41333      2.5771   0.0149722
       51622     3.41333     2.57712   0.0149719
       51623     1.33333     2.57709   0.0149717
       51624     1.33333     2.57707   0.0149714
       51625    0.853333     2.57703   0.0149711
       51626           0     2.57698   0.0149709
       51627    0.213333     2.57694   0.0149707
       51628    0.213333     2.57689   0.0149705
       51629   0.0533333     2.57684   0.0149703
       51630    0.213333      2.5768   0.0149701
       51631    0.213333     2.57675   0.0149699
       51632     1.33333     2.57673   0.0149696
       51633        4.32     2.57676   0.0149693
       51634    0.853333     2.57673   0.0149691
       51635        1.92     2.57672   0.0149688
       51636        0.48     2.57667   0.0149686
       51637        0.48     2.57663   0.0149683
       51638   0.0533333     2.57659   0.0149681
       51639   0.0533333     2.57654   0.0149679
       51640        0.48      2.5765   0.0149677
       51641        0.48     2.57646   0.0149674
       51642           0     2.57641   0.0149672
       51643   0.0533333     2.57636    0.014967
       51644    0.213333     2.57631   0.0149668
       51645    0.213333     2.57626   0.0149666
       51646        0.48     2.57622   0.0149663
       51647   0.0533333     2.57618   0.0149661
       51648           0     2.57613   0.0149659
       51649    0.213333     2.57608   0.0149657
       51650    0.853333     2.57605   0.0149655
       51651    0.213333       2.576   0.0149652
       51652    0.213333     2.57595    0.014965
       51653        0.48     2.57591   0.0149648
       51654        1.92      2.5759   0.0149645
       51655        1.92     2.57589   0.0149642
       51656    0.853333     2.57586    0.014964
       51657    0.853333     2.57582   0.0149637
       51658   0.0533333     2.57577   0.0149635
       51659    0.853333     2.57574   0.0149632
       51660   0.0533333     2.57569    0.014963
       51661        0.48     2.57565   0.0149628
       51662     2.61333     2.57565   0.0149625
       51663        4.32     2.57569   0.0149623
       51664     1.33333     2.57566    0.014962
       51665    0.213333     2.57562   0.0149618
       51666   0.0533333     2.57557   0.0149616
       51667     1.33333     2.57554   0.0149613
       51668    0.213333      2.5755   0.0149611
       51669           0     2.57545   0.0149609
       51670        0.48     2.57541   0.0149606
       51671   0.0533333     2.57536   0.0149604
       51672           0     2.57531   0.0149602
       51673   0.0533333     2.57526     0.01496
       51674     1.33333     2.57523   0.0149597
       51675        0.48     2.57519   0.0149595
       51676     1.33333     2.57517   0.0149592
       51677    0.853333     2.57514    0.014959
       51678     3.41333     2.57515   0.0149587
       51679    0.853333     2.57512   0.0149584
       51680        1.92     2.57511   0.0149582
       51681    0.853333     2.57507   0.0149579
       51682     1.33333     2.57505   0.0149576
       51683        1.92     2.57504   0.0149573
       51684        1.92     2.57502   0.0149571
       51685        0.48     2.57498   0.0149568
       51686    0.853333     2.57495   0.0149566
       51687        0.48     2.57491   0.0149563
       51688    0.853333     2.57488   0.0149561
       51689     1.33333     2.57485   0.0149558
       51690           0      2.5748   0.0149556
       51691    0.853333     2.57477   0.0149554
       51692    0.213333     2.57472   0.0149551
       51693    0.853333     2.57469   0.0149549
       51694     3.41333     2.57471   0.0149546
       51695        4.32     2.57474   0.0149544
       51696     10.4533     2.57489   0.0149548
       51697     6.45333     2.57497   0.0149547
       51698     6.45333     2.57504   0.0149546
       51699     3.41333     2.57506   0.0149544
       51700        0.48     2.57502   0.0149541
       51701    0.213333     2.57497   0.0149539
       51702    0.213333     2.57493   0.0149537
       51703           0     2.57488   0.0149535
       51704    0.213333     2.57483   0.0149533
       51705   0.0533333     2.57478   0.0149531
       51706     1.33333     2.57476   0.0149528
       51707     2.61333     2.57476   0.0149525
       51708        4.32     2.57479   0.0149522
       51709     9.01333     2.57492   0.0149525
       51710        7.68     2.57502   0.0149525
       51711     5.33333     2.57507   0.0149523
       51712     3.41333     2.57509    0.014952
       51713     5.33333     2.57514   0.0149518
       51714        4.32     2.57517   0.0149516
       51715        4.32     2.57521   0.0149513
       51716     3.41333     2.57522   0.0149511
       51717        1.92     2.57521   0.0149508
       51718     3.41333     2.57523   0.0149505
       51719        1.92     2.57521   0.0149502
       51720    0.853333     2.57518     0.01495
       51721    0.213333     2.57514   0.0149497
       51722        1.92     2.57512   0.0149495
       51723     1.33333      2.5751   0.0149492
       51724    0.213333     2.57505    0.014949
       51725    0.213333     2.57501   0.0149487
       51726    0.853333     2.57497   0.0149485
       51727     2.61333     2.57498   0.0149482
       51728        0.48     2.57493    0.014948
       51729           0     2.57488   0.0149478
       51730        0.48     2.57484   0.0149475
       51731           0     2.57479   0.0149473
       51732   0.0533333     2.57475   0.0149471
       51733    0.213333      2.5747   0.0149469
       51734   0.0533333     2.57465   0.0149467
       51735   0.0533333      2.5746   0.0149465
       51736           0     2.57455   0.0149463
       51737   0.0533333      2.5745   0.0149461
       51738    0.853333     2.57447   0.0149458
       51739     1.33333     2.57445   0.0149455
       51740           0      2.5744   0.0149453
       51741        1.92     2.57438   0.0149451
       51742     1.33333     2.57436   0.0149448
       51743    0.213333     2.57431   0.0149446
       51744    0.213333     2.57427   0.0149443
       51745    0.213333     2.57422   0.0149441
       51746   0.0533333     2.57417   0.0149439
       51747           0     2.57413   0.0149437
       51748        1.92     2.57411   0.0149434
       51749     6.45333     2.57419   0.0149433
       51750     5.33333     2.57424   0.0149431
       51751     1.33333     2.57422   0.0149429
       51752     2.61333     2.57422   0.0149426
       51753        1.92      2.5742   0.0149423
       51754    0.853333     2.57417    0.014942
       51755   0.0533333     2.57412   0.0149418
       51756           0     2.57407   0.0149416
       51757    0.213333     2.57403   0.0149414
       51758     1.33333       2.574   0.0149411
       51759        0.48     2.57396   0.0149409
       51760   0.0533333     2.57391   0.0149407
       51761        0.48     2.57387   0.0149405
       51762   0.0533333     2.57383   0.0149402
       51763    0.213333     2.57378     0.01494
       51764     1.33333     2.57376   0.0149398
       51765    0.853333     2.57372   0.0149395
       51766    0.213333     2.57368   0.0149393
       51767           0     2.57363   0.0149391
       51768   0.0533333     2.57358   0.0149389
       51769        1.92     2.57357   0.0149386
       51770        1.92     2.57355   0.0149383
       51771     3.41333     2.57357    0.014938
       51772     1.33333     2.57355   0.0149378
       51773        1.92     2.57353   0.0149375
       51774   0.0533333     2.57348   0.0149373
       51775    0.213333     2.57344    0.014937
       51776     1.33333     2.57341   0.0149368
       51777     3.41333     2.57343   0.0149365
       51778     1.33333     2.57341   0.0149362
       51779        4.32     2.57344    0.014936
       51780        1.92     2.57343   0.0149357
       51781     1.33333      2.5734   0.0149354
       51782     1.33333     2.57338   0.0149352
       51783        4.32     2.57341   0.0149349
       51784          12      2.5736   0.0149357
       51785     10.4533     2.57375   0.0149362
       51786     9.01333     2.57387   0.0149364
       51787     2.61333     2.57387   0.0149362
       51788     2.61333     2.57387   0.0149359
       51789        1.92     2.57386   0.0149356
       51790        1.92     2.57385   0.0149353
       51791     1.33333     2.57382    0.014935
       51792   0.0533333     2.57378   0.0149348
       51793   0.0533333     2.57373   0.0149346
       51794    0.213333     2.57368   0.0149344
       51795   0.0533333     2.57363   0.0149342
       51796    0.853333      2.5736   0.0149339
       51797           0     2.57355   0.0149337
       51798   0.0533333      2.5735   0.0149335
       51799    0.853333     2.57347   0.0149333
       51800        0.48     2.57343    0.014933
       51801     3.41333     2.57344   0.0149328
       51802    0.213333      2.5734   0.0149325
       51803        0.48     2.57336   0.0149323
       51804    0.853333     2.57333   0.0149321
       51805   0.0533333     2.57328   0.0149318
       51806     1.33333     2.57325   0.0149316
       51807        0.48     2.57321   0.0149313
       51808     2.61333     2.57321   0.0149311
       51809        1.92      2.5732   0.0149308
       51810        1.92     2.57319   0.0149305
       51811    0.853333     2.57315   0.0149302
       51812   0.0533333     2.57311     0.01493
       51813    0.853333     2.57307   0.0149298
       51814   0.0533333     2.57302   0.0149296
       51815    0.213333     2.57298   0.0149293
       51816        1.92     2.57297   0.0149291
       51817     1.33333     2.57294   0.0149288
       51818        1.92     2.57293   0.0149285
       51819           0     2.57288   0.0149283
       51820   0.0533333     2.57283   0.0149281
       51821        1.92     2.57282   0.0149278
       51822    0.213333     2.57277   0.0149276
       51823     2.61333     2.57277   0.0149273
       51824     1.33333     2.57275    0.014927
       51825     3.41333     2.57277   0.0149268
       51826     10.4533     2.57292   0.0149272
       51827     13.6533     2.57313   0.0149285
       51828        4.32     2.57317   0.0149282
       51829        7.68     2.57326   0.0149283
       51830        7.68     2.57336   0.0149283
       51831     6.45333     2.57344   0.0149282
       51832     13.6533     2.57365   0.0149295
       51833          12     2.57383   0.0149303
       51834        7.68     2.57393   0.0149303
       51835        7.68     2.57403   0.0149304
       51836     3.41333     2.57405   0.0149301
       51837    0.853333     2.57401   0.0149298
       51838        0.48     2.57397   0.0149296
       51839   0.0533333     2.57392   0.0149294
       51840           0     2.57387   0.0149292
       51841        1.92     2.57386   0.0149289
       51842        1.92     2.57385   0.0149286
       51843     1.33333     2.57383   0.0149283
       51844        1.92     2.57381   0.0149281
       51845    0.853333     2.57378   0.0149278
       51846        0.48     2.57374   0.0149276
       51847   0.0533333     2.57369   0.0149274
       51848           0     2.57364   0.0149272
       51849    0.213333      2.5736   0.0149269
       51850        1.92     2.57358   0.0149267
       51851        1.92     2.57357   0.0149264
       51852    0.853333     2.57354   0.0149261
       51853     1.33333     2.57351   0.0149259
       51854   0.0533333     2.57346   0.0149256
       51855   0.0533333     2.57342   0.0149254
       51856   0.0533333     2.57337   0.0149252
       51857    0.853333     2.57333    0.014925
       51858    0.213333     2.57329   0.0149248
       51859        0.48     2.57325   0.0149245
       51860     3.41333     2.57326   0.0149242
       51861     2.61333     2.57327    0.014924
       51862     3.41333     2.57328   0.0149237
       51863     3.41333      2.5733   0.0149234
       51864     2.61333      2.5733   0.0149231
       51865     2.61333      2.5733   0.0149228
       51866     1.33333     2.57328   0.0149226
       51867        0.48     2.57323   0.0149223
       51868    0.213333     2.57319   0.0149221
       51869     1.33333     2.57317   0.0149218
       51870     3.41333     2.57318   0.0149216
       51871        1.92     2.57317   0.0149213
       51872     3.41333     2.57319    0.014921
       51873     1.33333     2.57316   0.0149207
       51874     3.41333     2.57318   0.0149204
       51875     6.45333     2.57325   0.0149203
       51876     3.41333     2.57327   0.0149201
       51877     1.33333     2.57324   0.0149198
       51878    0.853333     2.57321   0.0149196
       51879     1.33333     2.57319   0.0149193
       51880     2.61333     2.57319    0.014919
       51881        1.92     2.57318   0.0149187
       51882   0.0533333     2.57313   0.0149185
       51883     1.33333      2.5731   0.0149182
       51884     3.41333     2.57312    0.014918
       51885     3.41333     2.57314   0.0149177
       51886           0     2.57309   0.0149175
       51887        0.48     2.57305   0.0149172
       51888        4.32     2.57308    0.014917
       51889        4.32     2.57311   0.0149167
       51890     5.33333     2.57317   0.0149165
       51891        1.92     2.57315   0.0149163
       51892    0.853333     2.57312    0.014916
       51893     2.61333     2.57312   0.0149157
       51894     2.61333     2.57312   0.0149154
       51895    0.853333     2.57309   0.0149152
       51896        0.48     2.57305    0.014915
       51897     1.33333     2.57302   0.0149147
       51898     1.33333       2.573   0.0149144
       51899        1.92     2.57299   0.0149141
       51900     2.61333     2.57299   0.0149139
       51901     3.41333     2.57301   0.0149136
       51902        4.32     2.57304   0.0149133
       51903     2.61333     2.57304    0.014913
       51904   0.0533333     2.57299   0.0149128
       51905     5.33333     2.57304   0.0149126
       51906     5.33333      2.5731   0.0149124
       51907     1.33333     2.57307   0.0149122
       51908    0.853333     2.57304   0.0149119
       51909   0.0533333     2.57299   0.0149117
       51910   0.0533333     2.57294   0.0149115
       51911    0.213333      2.5729   0.0149113
       51912    0.213333     2.57285   0.0149111
       51913    0.213333     2.57281   0.0149109
       51914           0     2.57276   0.0149106
       51915     2.61333     2.57276   0.0149104
       51916        0.48     2.57272   0.0149101
       51917    0.213333     2.57267   0.0149099
       51918   0.0533333     2.57262   0.0149097
       51919    0.213333     2.57258   0.0149095
