#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       50907        4.05     2.18018   0.0131068
       50908        4.05     2.18022   0.0131066
       50909        16.2     2.18049   0.0131093
       50910       14.45     2.18073   0.0131112
       50911        4.05     2.18077    0.013111
       50912        2.45     2.18078   0.0131108
       50913        2.45     2.18078   0.0131105
       50914        2.45     2.18079   0.0131102
       50915        0.05     2.18074     0.01311
       50916        0.05      2.1807   0.0131099
       50917        1.25     2.18068   0.0131096
       50918        0.05     2.18064   0.0131094
       50919        0.05      2.1806   0.0131092
       50920         0.2     2.18056    0.013109
       50921         0.2     2.18052   0.0131088
       50922        0.45     2.18049   0.0131086
       50923           0     2.18045   0.0131084
       50924         0.2     2.18041   0.0131082
       50925        2.45     2.18041    0.013108
       50926        2.45     2.18042   0.0131077
       50927        2.45     2.18042   0.0131075
       50928         0.2     2.18038   0.0131073
       50929         0.2     2.18035   0.0131071
       50930         0.2     2.18031   0.0131069
       50931        1.25     2.18029   0.0131066
       50932        0.05     2.18025   0.0131064
       50933         0.2     2.18021   0.0131062
       50934         1.8      2.1802    0.013106
       50935        1.25     2.18018   0.0131057
       50936         0.8     2.18015   0.0131055
       50937        0.05     2.18011   0.0131053
       50938        0.05     2.18007   0.0131051
       50939         1.8     2.18006   0.0131049
       50940        2.45     2.18007   0.0131046
       50941           5     2.18012   0.0131045
       50942         0.2     2.18009   0.0131043
       50943           0     2.18004   0.0131041
       50944        0.05        2.18   0.0131039
       50945         0.2     2.17996   0.0131037
       50946         0.2     2.17992   0.0131035
       50947        2.45     2.17993   0.0131032
       50948         0.8      2.1799    0.013103
       50949        0.05     2.17986   0.0131028
       50950         0.8     2.17983   0.0131026
       50951           0     2.17979   0.0131024
       50952         0.2     2.17975   0.0131022
       50953         0.8     2.17972    0.013102
       50954           5     2.17978   0.0131018
       50955         3.2      2.1798   0.0131016
       50956         7.2      2.1799   0.0131017
       50957         3.2     2.17992   0.0131015
       50958        0.05     2.17988   0.0131013
       50959        0.05     2.17983   0.0131011
       50960        0.05     2.17979   0.0131009
       50961           0     2.17975   0.0131007
       50962         0.2     2.17971   0.0131005
       50963         1.8      2.1797   0.0131002
       50964         0.2     2.17966      0.0131
       50965        0.45     2.17963   0.0130998
       50966        2.45     2.17964   0.0130996
       50967        6.05     2.17971   0.0130995
       50968         7.2     2.17981   0.0130997
       50969         7.2     2.17991   0.0130998
       50970         1.8      2.1799   0.0130995
       50971        0.05     2.17986   0.0130993
       50972        0.05     2.17982   0.0130991
       50973        1.25      2.1798   0.0130989
       50974        1.25     2.17978   0.0130986
       50975         0.8     2.17975   0.0130984
       50976         0.8     2.17973   0.0130982
       50977         0.8      2.1797    0.013098
       50978         0.8     2.17967   0.0130977
       50979         1.8     2.17967   0.0130975
       50980         3.2     2.17969   0.0130972
       50981        2.45     2.17969    0.013097
       50982         1.8     2.17968   0.0130967
       50983        1.25     2.17966   0.0130965
       50984        2.45     2.17967   0.0130962
       50985        1.25     2.17965    0.013096
       50986        0.45     2.17962   0.0130958
       50987        0.45     2.17958   0.0130955
       50988        0.45     2.17955   0.0130953
       50989         0.8     2.17952   0.0130951
       50990        0.05     2.17948   0.0130949
       50991         0.2     2.17944   0.0130947
       50992           0      2.1794   0.0130945
       50993        0.45     2.17937   0.0130943
       50994         0.2     2.17933   0.0130941
       50995         0.2     2.17929   0.0130939
       50996         1.8     2.17928   0.0130937
       50997         3.2      2.1793   0.0130934
       50998         7.2      2.1794   0.0130935
       50999           5     2.17945   0.0130934
       51000       11.25     2.17963   0.0130943
       51001           5     2.17969   0.0130942
       51002         0.8     2.17966    0.013094
       51003        0.45     2.17963   0.0130938
       51004         3.2     2.17965   0.0130935
       51005         9.8      2.1798   0.0130941
       51006        4.05     2.17983   0.0130939
       51007         1.8     2.17983   0.0130937
       51008         0.8      2.1798   0.0130934
       51009        0.45     2.17976   0.0130932
       51010           5     2.17982   0.0130931
       51011        4.05     2.17986   0.0130929
       51012         7.2     2.17995    0.013093
       51013       11.25     2.18013   0.0130939
       51014         7.2     2.18023   0.0130941
       51015        4.05     2.18027   0.0130938
       51016         0.8     2.18024   0.0130936
       51017         0.8     2.18021   0.0130934
       51018        2.45     2.18022   0.0130931
       51019         3.2     2.18024   0.0130929
       51020        6.05     2.18031   0.0130929
       51021           5     2.18037   0.0130927
       51022        4.05     2.18041   0.0130925
       51023        6.05     2.18048   0.0130925
       51024         7.2     2.18058   0.0130926
       51025         7.2     2.18068   0.0130927
       51026        6.05     2.18075   0.0130927
       51027         3.2     2.18077   0.0130924
       51028         1.8     2.18077   0.0130922
       51029        0.05     2.18073    0.013092
       51030           0     2.18068   0.0130918
       51031        0.45     2.18065   0.0130916
       51032         3.2     2.18067   0.0130913
       51033        6.05     2.18074   0.0130913
       51034        8.45     2.18087   0.0130916
       51035        8.45     2.18099   0.0130919
       51036         7.2     2.18109    0.013092
       51037         7.2     2.18119   0.0130922
       51038         7.2     2.18129   0.0130923
       51039         1.8     2.18128    0.013092
       51040        2.45     2.18128   0.0130918
       51041        1.25     2.18127   0.0130915
       51042        0.45     2.18123   0.0130913
       51043         0.8      2.1812   0.0130911
       51044        1.25     2.18119   0.0130908
       51045           5     2.18124   0.0130907
       51046         7.2     2.18134   0.0130908
       51047        1.25     2.18132   0.0130906
       51048        2.45     2.18133   0.0130903
       51049         1.8     2.18132   0.0130901
       51050         3.2     2.18134   0.0130898
       51051        4.05     2.18138   0.0130896
       51052        0.05     2.18133   0.0130894
       51053        0.05     2.18129   0.0130892
       51054        0.05     2.18125    0.013089
       51055         0.8     2.18122   0.0130888
       51056        0.05     2.18118   0.0130886
       51057        0.05     2.18114   0.0130884
       51058        0.45     2.18111   0.0130882
       51059        1.25     2.18109    0.013088
       51060         0.8     2.18106   0.0130877
       51061           0     2.18102   0.0130876
       51062         0.2     2.18098   0.0130874
       51063         0.8     2.18095   0.0130871
       51064        0.45     2.18092   0.0130869
       51065        1.25      2.1809   0.0130867
       51066        2.45     2.18091   0.0130864
       51067        1.25     2.18089   0.0130862
       51068           0     2.18084    0.013086
       51069           0      2.1808   0.0130858
       51070        0.05     2.18076   0.0130856
       51071        1.25     2.18074   0.0130854
       51072         1.8     2.18073   0.0130851
       51073        2.45     2.18074   0.0130849
       51074        4.05     2.18078   0.0130847
       51075         3.2      2.1808   0.0130844
       51076         1.8     2.18079   0.0130842
       51077        0.05     2.18075    0.013084
       51078         3.2     2.18077   0.0130837
       51079        2.45     2.18077   0.0130835
       51080         1.8     2.18076   0.0130832
       51081         0.8     2.18074    0.013083
       51082        0.45      2.1807   0.0130828
       51083        0.45     2.18067   0.0130826
       51084         0.8     2.18064   0.0130823
       51085         1.8     2.18064   0.0130821
       51086        1.25     2.18062   0.0130818
       51087         0.8     2.18059   0.0130816
       51088        0.45     2.18056   0.0130814
       51089         0.8     2.18053   0.0130812
       51090         0.2     2.18049    0.013081
       51091         0.8     2.18046   0.0130808
       51092         1.8     2.18046   0.0130805
       51093        0.45     2.18042   0.0130803
       51094         3.2     2.18044     0.01308
       51095         1.8     2.18043   0.0130798
       51096         3.2     2.18045   0.0130795
       51097         0.2     2.18042   0.0130794
       51098         0.8     2.18039   0.0130791
       51099        1.25     2.18037   0.0130789
       51100        0.45     2.18034   0.0130787
       51101        6.05     2.18041   0.0130786
       51102        2.45     2.18042   0.0130784
       51103         1.8     2.18041   0.0130781
       51104         0.8     2.18038   0.0130779
       51105        4.05     2.18042   0.0130777
       51106        0.45     2.18039   0.0130775
       51107         0.2     2.18035   0.0130773
       51108        0.45     2.18031   0.0130771
       51109         0.8     2.18029   0.0130768
       51110         1.8     2.18028   0.0130766
       51111         1.8     2.18027   0.0130763
       51112        2.45     2.18028   0.0130761
       51113        1.25     2.18026   0.0130758
       51114         0.8     2.18023   0.0130756
       51115         0.2     2.18019   0.0130754
       51116         0.2     2.18015   0.0130752
       51117         0.8     2.18013    0.013075
       51118         0.8      2.1801   0.0130748
       51119         0.2     2.18006   0.0130746
       51120         1.8     2.18005   0.0130743
       51121        4.05     2.18009   0.0130741
       51122       11.25     2.18027    0.013075
       51123        4.05      2.1803   0.0130748
       51124       11.25     2.18048   0.0130758
       51125        6.05     2.18056   0.0130757
       51126        0.05     2.18052   0.0130756
       51127        2.45     2.18052   0.0130753
       51128        6.05      2.1806   0.0130753
       51129       11.25     2.18077   0.0130762
       51130        8.45      2.1809   0.0130765
       51131        6.05     2.18097   0.0130765
       51132        8.45      2.1811   0.0130768
       51133        6.05     2.18117   0.0130768
       51134        4.05     2.18121   0.0130766
       51135         1.8      2.1812   0.0130763
       51136        0.45     2.18117   0.0130761
       51137        1.25     2.18115   0.0130759
       51138        4.05     2.18118   0.0130757
       51139         3.2      2.1812   0.0130754
       51140        0.45     2.18117   0.0130752
       51141         0.2     2.18113    0.013075
       51142        0.45      2.1811   0.0130748
       51143        0.45     2.18106   0.0130746
       51144        0.05     2.18102   0.0130744
       51145        0.05     2.18098   0.0130742
       51146         0.2     2.18094    0.013074
       51147        0.45     2.18091   0.0130738
       51148           0     2.18087   0.0130736
       51149        1.25     2.18085   0.0130734
       51150         0.8     2.18082   0.0130731
       51151        0.45     2.18079   0.0130729
       51152         0.8     2.18076   0.0130727
       51153        0.05     2.18072   0.0130725
       51154        1.25      2.1807   0.0130723
       51155         0.8     2.18067    0.013072
       51156        0.05     2.18063   0.0130719
       51157        0.05     2.18059   0.0130717
       51158         0.8     2.18056   0.0130714
       51159        4.05      2.1806   0.0130712
       51160        1.25     2.18058    0.013071
       51161        0.05     2.18054   0.0130708
       51162         0.8     2.18051   0.0130706
       51163        1.25     2.18049   0.0130703
       51164         0.2     2.18046   0.0130701
       51165         0.8     2.18043   0.0130699
       51166         0.8      2.1804   0.0130697
       51167         0.2     2.18036   0.0130695
       51168         0.2     2.18032   0.0130693
       51169        0.05     2.18028   0.0130691
       51170         0.8     2.18026   0.0130689
       51171        0.45     2.18022   0.0130687
       51172        0.05     2.18018   0.0130685
       51173         0.8     2.18015   0.0130682
       51174        2.45     2.18016    0.013068
       51175        6.05     2.18023   0.0130679
       51176         3.2     2.18025   0.0130677
       51177         0.8     2.18023   0.0130675
       51178        0.05     2.18018   0.0130673
       51179         0.8     2.18016   0.0130671
       51180           0     2.18012   0.0130669
       51181        1.25      2.1801   0.0130666
       51182           5     2.18015   0.0130665
       51183        0.05     2.18011   0.0130663
       51184        1.25     2.18009   0.0130661
       51185         1.8     2.18008   0.0130658
       51186         0.8     2.18006   0.0130656
       51187         1.8     2.18005   0.0130653
       51188         1.8     2.18004   0.0130651
       51189        1.25     2.18003   0.0130648
       51190         1.8     2.18002   0.0130646
       51191         0.2     2.17998   0.0130644
       51192        1.25     2.17996   0.0130641
       51193        0.05     2.17992    0.013064
       51194        0.05     2.17988   0.0130638
       51195        1.25     2.17986   0.0130635
       51196           5     2.17991   0.0130634
       51197         1.8     2.17991   0.0130631
       51198        2.45     2.17991   0.0130629
       51199        4.05     2.17995   0.0130627
       51200        6.05     2.18002   0.0130626
       51201         7.2     2.18012   0.0130627
       51202        4.05     2.18016   0.0130625
       51203         3.2     2.18018   0.0130623
       51204        1.25     2.18016   0.0130621
       51205         9.8     2.18031   0.0130627
       51206       11.25     2.18049   0.0130636
       51207           5     2.18054   0.0130635
       51208         1.8     2.18053   0.0130632
       51209        2.45     2.18054    0.013063
       51210        1.25     2.18052   0.0130627
       51211        0.45     2.18049   0.0130625
       51212        0.45     2.18045   0.0130623
       51213        1.25     2.18044    0.013062
       51214         0.8     2.18041   0.0130618
       51215        2.45     2.18041   0.0130616
       51216        0.05     2.18037   0.0130614
       51217        0.05     2.18033   0.0130612
       51218         0.8      2.1803    0.013061
       51219           5     2.18036   0.0130608
       51220        0.05     2.18032   0.0130606
       51221        0.05     2.18028   0.0130604
       51222         0.2     2.18024   0.0130602
       51223        0.45      2.1802     0.01306
       51224        0.45     2.18017   0.0130598
       51225         0.2     2.18013   0.0130596
       51226        2.45     2.18014   0.0130594
       51227        0.45      2.1801   0.0130592
       51228        2.45     2.18011   0.0130589
       51229           0     2.18007   0.0130587
       51230         0.8     2.18004   0.0130585
       51231        1.25     2.18002   0.0130582
       51232         1.8     2.18001    0.013058
       51233         0.8     2.17999   0.0130578
       51234         0.8     2.17996   0.0130575
       51235           0     2.17992   0.0130574
       51236         1.8     2.17991   0.0130571
       51237         0.2     2.17987   0.0130569
       51238        0.45     2.17984   0.0130567
       51239        0.05     2.17979   0.0130565
       51240        4.05     2.17983   0.0130563
       51241         3.2     2.17985   0.0130561
       51242        0.05     2.17981   0.0130559
       51243           0     2.17977   0.0130557
       51244        0.05     2.17973   0.0130555
       51245         7.2     2.17982   0.0130556
       51246        6.05      2.1799   0.0130556
       51247        1.25     2.17988   0.0130553
       51248        1.25     2.17986   0.0130551
       51249        4.05      2.1799   0.0130549
       51250        2.45      2.1799   0.0130546
       51251        2.45     2.17991   0.0130544
       51252         1.8      2.1799   0.0130541
       51253         0.8     2.17988   0.0130539
       51254         1.8     2.17987   0.0130536
       51255         3.2     2.17989   0.0130534
       51256         3.2     2.17991   0.0130532
       51257        0.45     2.17987    0.013053
       51258        1.25     2.17986   0.0130527
       51259         0.2     2.17982   0.0130525
       51260         0.2     2.17978   0.0130523
       51261         0.8     2.17975   0.0130521
       51262        1.25     2.17973   0.0130519
       51263         3.2     2.17975   0.0130516
       51264        2.45     2.17976   0.0130514
       51265         0.8     2.17973   0.0130511
       51266        0.45      2.1797   0.0130509
       51267         0.8     2.17967   0.0130507
       51268         1.8     2.17966   0.0130504
       51269        4.05      2.1797   0.0130502
       51270           5     2.17976   0.0130501
       51271        2.45     2.17976   0.0130498
       51272        2.45     2.17977   0.0130496
       51273        4.05      2.1798   0.0130494
       51274         1.8     2.17979   0.0130491
       51275        0.45     2.17976   0.0130489
       51276         0.8     2.17973   0.0130487
       51277        0.05     2.17969   0.0130485
       51278         1.8     2.17969   0.0130483
       51279         0.8     2.17966    0.013048
       51280         0.2     2.17962   0.0130478
       51281        0.05     2.17958   0.0130476
       51282        2.45     2.17958   0.0130474
       51283        8.45     2.17971   0.0130477
       51284        1.25     2.17969   0.0130475
       51285           0     2.17965   0.0130473
       51286         1.8     2.17964    0.013047
       51287        2.45     2.17964   0.0130468
       51288         0.8     2.17962   0.0130466
       51289        1.25      2.1796   0.0130463
       51290         0.8     2.17957   0.0130461
       51291           0     2.17953   0.0130459
       51292         0.2     2.17949   0.0130457
       51293        0.05     2.17945   0.0130455
       51294         0.8     2.17942   0.0130453
       51295        0.05     2.17938   0.0130451
       51296         0.8     2.17935   0.0130449
       51297         1.8     2.17935   0.0130446
       51298        0.45     2.17931   0.0130444
       51299         1.8      2.1793   0.0130442
       51300        0.05     2.17926    0.013044
       51301         0.2     2.17922   0.0130438
       51302        0.05     2.17918   0.0130436
       51303           0     2.17914   0.0130434
       51304        1.25     2.17912   0.0130432
       51305        0.45     2.17909   0.0130429
       51306        0.45     2.17906   0.0130427
       51307           0     2.17901   0.0130426
       51308        2.45     2.17902   0.0130423
       51309        2.45     2.17902    0.013042
       51310         3.2     2.17904   0.0130418
       51311         0.8     2.17902   0.0130416
       51312         0.2     2.17898   0.0130414
       51313           0     2.17894   0.0130412
       51314           0     2.17889    0.013041
       51315         0.2     2.17885   0.0130408
       51316         0.2     2.17882   0.0130406
       51317        0.45     2.17878   0.0130404
       51318         1.8     2.17877   0.0130402
       51319       11.25     2.17895   0.0130411
       51320         9.8      2.1791   0.0130417
       51321         9.8     2.17925   0.0130423
       51322         1.8     2.17924    0.013042
       51323        1.25     2.17922   0.0130418
       51324         0.8      2.1792   0.0130416
       51325        0.45     2.17916   0.0130414
       51326         0.8     2.17914   0.0130411
       51327        1.25     2.17912   0.0130409
       51328         0.8     2.17909   0.0130407
       51329         1.8     2.17908   0.0130404
       51330         0.2     2.17904   0.0130402
       51331         3.2     2.17906     0.01304
       51332        0.05     2.17902   0.0130398
       51333        0.05     2.17898   0.0130396
       51334         0.2     2.17894   0.0130394
       51335         0.8     2.17892   0.0130392
       51336         0.2     2.17888    0.013039
       51337         0.8     2.17885   0.0130387
       51338        1.25     2.17883   0.0130385
       51339         0.8     2.17881   0.0130383
       51340        0.05     2.17876   0.0130381
       51341        0.05     2.17872   0.0130379
       51342        0.45     2.17869   0.0130377
       51343        0.05     2.17865   0.0130375
       51344        0.45     2.17861   0.0130373
       51345        1.25      2.1786   0.0130371
       51346        1.25     2.17858   0.0130368
       51347        0.45     2.17854   0.0130366
       51348        0.05      2.1785   0.0130364
       51349        0.05     2.17846   0.0130362
       51350        1.25     2.17844    0.013036
       51351         3.2     2.17846   0.0130357
       51352        0.45     2.17843   0.0130355
       51353           0     2.17839   0.0130353
       51354         1.8     2.17838   0.0130351
       51355           5     2.17843    0.013035
       51356        2.45     2.17844   0.0130347
       51357         3.2     2.17846   0.0130345
       51358         1.8     2.17845   0.0130342
       51359         1.8     2.17844    0.013034
       51360         0.8     2.17842   0.0130337
       51361        0.05     2.17838   0.0130335
       51362        0.05     2.17834   0.0130334
       51363        0.45      2.1783   0.0130332
       51364        4.05     2.17834   0.0130329
       51365        2.45     2.17834   0.0130327
       51366        4.05     2.17838   0.0130325
       51367        1.25     2.17836   0.0130323
       51368        2.45     2.17837    0.013032
       51369        2.45     2.17837   0.0130317
       51370        0.05     2.17833   0.0130316
       51371        0.45      2.1783   0.0130313
       51372        0.45     2.17826   0.0130311
       51373         0.2     2.17822   0.0130309
       51374         0.2     2.17819   0.0130307
       51375        1.25     2.17817   0.0130305
       51376        2.45     2.17817   0.0130303
       51377        1.25     2.17816     0.01303
       51378        4.05     2.17819   0.0130298
       51379        4.05     2.17823   0.0130296
       51380           5     2.17828   0.0130295
       51381        1.25     2.17827   0.0130292
       51382        6.05     2.17834   0.0130292
       51383        4.05     2.17838    0.013029
       51384        1.25     2.17836   0.0130287
       51385        0.05     2.17832   0.0130286
       51386        0.05     2.17828   0.0130284
       51387           0     2.17823   0.0130282
       51388         0.8     2.17821    0.013028
       51389           0     2.17816   0.0130278
       51390           0     2.17812   0.0130276
       51391        0.45     2.17809   0.0130274
       51392         0.8     2.17806   0.0130272
       51393         0.2     2.17802    0.013027
       51394        0.45     2.17799   0.0130267
       51395         3.2     2.17801   0.0130265
       51396        4.05     2.17805   0.0130263
       51397        8.45     2.17817   0.0130266
       51398           5     2.17822   0.0130265
       51399         9.8     2.17837   0.0130271
       51400       14.45     2.17861    0.013029
       51401       18.05     2.17892   0.0130324
       51402        4.05     2.17896   0.0130322
       51403         7.2     2.17905   0.0130323
       51404        4.05     2.17909   0.0130321
       51405        2.45     2.17909   0.0130319
       51406        6.05     2.17917   0.0130318
       51407           5     2.17922   0.0130317
       51408        6.05      2.1793   0.0130317
       51409        2.45     2.17931   0.0130314
       51410        4.05     2.17934   0.0130312
       51411         3.2     2.17936    0.013031
       51412        0.45     2.17933   0.0130308
       51413         0.8      2.1793   0.0130305
       51414        0.05     2.17926   0.0130303
       51415        0.05     2.17922   0.0130302
       51416        0.05     2.17918     0.01303
       51417           0     2.17913   0.0130298
       51418        0.05     2.17909   0.0130296
       51419         0.2     2.17905   0.0130294
       51420        1.25     2.17904   0.0130292
       51421        0.05     2.17899    0.013029
       51422        0.45     2.17896   0.0130288
       51423         7.2     2.17906   0.0130289
       51424        8.45     2.17918   0.0130292
       51425        12.8     2.17939   0.0130306
       51426         7.2     2.17949   0.0130307
       51427        4.05     2.17952   0.0130305
       51428        8.45     2.17964   0.0130308
       51429        8.45     2.17977   0.0130311
       51430           5     2.17982    0.013031
       51431        8.45     2.17994   0.0130313
       51432         3.2     2.17996   0.0130311
       51433         0.8     2.17994   0.0130308
       51434        4.05     2.17997   0.0130306
       51435         3.2     2.17999   0.0130304
       51436         7.2     2.18009   0.0130305
       51437         0.8     2.18006   0.0130303
       51438        0.45     2.18003   0.0130301
       51439        0.45     2.17999   0.0130299
       51440         0.2     2.17996   0.0130297
       51441        1.25     2.17994   0.0130294
       51442         0.8     2.17991   0.0130292
       51443        1.25     2.17989    0.013029
       51444        6.05     2.17997   0.0130289
       51445           5     2.18002   0.0130288
       51446         1.8     2.18002   0.0130285
       51447        4.05     2.18005   0.0130283
       51448         7.2     2.18015   0.0130284
       51449        8.45     2.18027   0.0130288
       51450        8.45     2.18039   0.0130291
       51451        6.05     2.18047    0.013029
       51452        1.25     2.18045   0.0130288
       51453         3.2     2.18047   0.0130286
       51454         1.8     2.18046   0.0130283
       51455         9.8     2.18061   0.0130289
       51456           0     2.18057   0.0130287
       51457         0.2     2.18053   0.0130285
       51458         0.2     2.18049   0.0130283
       51459        0.05     2.18045   0.0130281
       51460        2.45     2.18046   0.0130279
       51461        0.05     2.18041   0.0130277
       51462        0.45     2.18038   0.0130275
       51463           0     2.18034   0.0130273
       51464         0.2      2.1803   0.0130271
       51465        0.05     2.18026   0.0130269
       51466         1.8     2.18025   0.0130267
       51467        0.45     2.18022   0.0130265
       51468         1.8     2.18021   0.0130262
       51469         1.8      2.1802    0.013026
       51470        2.45     2.18021   0.0130257
       51471        1.25     2.18019   0.0130255
       51472        6.05     2.18026   0.0130254
       51473        4.05      2.1803   0.0130252
       51474         3.2     2.18032    0.013025
       51475         1.8     2.18031   0.0130247
       51476        1.25      2.1803   0.0130245
       51477        1.25     2.18028   0.0130243
       51478        0.45     2.18024    0.013024
       51479        1.25     2.18023   0.0130238
       51480        4.05     2.18026   0.0130236
       51481        1.25     2.18024   0.0130234
       51482         0.8     2.18022   0.0130231
       51483         0.2     2.18018   0.0130229
       51484         0.8     2.18015   0.0130227
       51485         0.8     2.18013   0.0130225
       51486         1.8     2.18012   0.0130222
       51487         0.2     2.18008    0.013022
       51488         0.2     2.18004   0.0130218
       51489         0.2        2.18   0.0130216
       51490        1.25     2.17998   0.0130214
       51491        2.45     2.17999   0.0130212
       51492           5     2.18004    0.013021
       51493           5      2.1801   0.0130209
       51494        8.45     2.18022   0.0130212
       51495        6.05      2.1803   0.0130212
       51496         1.8     2.18029   0.0130209
       51497         3.2     2.18031   0.0130207
       51498         1.8      2.1803   0.0130204
       51499         0.8     2.18027   0.0130202
       51500        6.05     2.18035   0.0130202
       51501         7.2     2.18045   0.0130203
       51502           5      2.1805   0.0130201
       51503         0.8     2.18047   0.0130199
       51504        1.25     2.18046   0.0130197
       51505         3.2     2.18048   0.0130194
       51506         1.8     2.18047   0.0130192
       51507         7.2     2.18057   0.0130193
       51508        8.45     2.18069   0.0130196
       51509        6.05     2.18076   0.0130196
       51510         1.8     2.18076   0.0130193
       51511           0     2.18071   0.0130191
       51512        0.05     2.18067    0.013019
       51513        0.45     2.18064   0.0130187
       51514        2.45     2.18064   0.0130185
       51515        2.45     2.18065   0.0130182
       51516        0.05     2.18061   0.0130181
       51517           0     2.18057   0.0130179
       51518        0.45     2.18053   0.0130177
       51519         0.8     2.18051   0.0130174
       51520         1.8      2.1805   0.0130172
       51521         1.8     2.18049   0.0130169
       51522         0.8     2.18046   0.0130167
       51523        0.05     2.18042   0.0130165
       51524         9.8     2.18057   0.0130171
       51525        8.45     2.18069   0.0130174
       51526       11.25     2.18087   0.0130184
       51527        8.45     2.18099   0.0130187
       51528           5     2.18104   0.0130185
       51529         3.2     2.18106   0.0130183
       51530        2.45     2.18107    0.013018
       51531        4.05     2.18111   0.0130178
       51532        4.05     2.18114   0.0130176
       51533           0      2.1811   0.0130175
       51534         0.8     2.18107   0.0130172
       51535         1.8     2.18107    0.013017
       51536        1.25     2.18105   0.0130167
       51537           0       2.181   0.0130166
       51538         3.2     2.18102   0.0130163
       51539        0.05     2.18098   0.0130161
       51540         0.8     2.18096   0.0130159
       51541        1.25     2.18094   0.0130157
       51542           5     2.18099   0.0130155
       51543       14.45     2.18123   0.0130175
       51544         7.2     2.18133   0.0130176
       51545        2.45     2.18133   0.0130173
       51546         1.8     2.18133   0.0130171
       51547        0.05     2.18129   0.0130169
       51548        1.25     2.18127   0.0130166
       51549         0.8     2.18124   0.0130164
       51550        0.05      2.1812   0.0130162
       51551         0.2     2.18116    0.013016
       51552        0.45     2.18113   0.0130158
       51553        0.45     2.18109   0.0130156
       51554         0.8     2.18107   0.0130154
       51555        2.45     2.18107   0.0130151
       51556         0.8     2.18104   0.0130149
       51557        2.45     2.18105   0.0130147
       51558        6.05     2.18113   0.0130146
       51559         7.2     2.18122   0.0130147
       51560           5     2.18128   0.0130146
       51561        6.05     2.18135   0.0130146
       51562        0.05     2.18131   0.0130144
       51563         0.2     2.18127   0.0130142
       51564         0.8     2.18125    0.013014
       51565        0.05      2.1812   0.0130138
       51566         0.8     2.18118   0.0130135
       51567         0.2     2.18114   0.0130134
       51568        2.45     2.18114   0.0130131
       51569         3.2     2.18116   0.0130129
       51570           5     2.18122   0.0130127
       51571         9.8     2.18137   0.0130133
       51572        6.05     2.18144   0.0130133
       51573        6.05     2.18152   0.0130132
       51574        8.45     2.18164   0.0130136
       51575        6.05     2.18171   0.0130135
       51576         9.8     2.18186   0.0130141
       51577         7.2     2.18196   0.0130142
       51578        4.05     2.18199    0.013014
       51579         0.2     2.18196   0.0130138
       51580           0     2.18191   0.0130136
       51581           0     2.18187   0.0130135
       51582        0.05     2.18183   0.0130133
       51583           0     2.18179   0.0130131
       51584        0.05     2.18175   0.0130129
       51585         3.2     2.18177   0.0130127
       51586        2.45     2.18177   0.0130124
       51587           5     2.18183   0.0130123
       51588         3.2     2.18185    0.013012
       51589         3.2     2.18187   0.0130118
       51590        8.45     2.18199   0.0130121
       51591         7.2     2.18208   0.0130122
       51592        6.05     2.18216   0.0130122
       51593        2.45     2.18216   0.0130119
       51594           5     2.18222   0.0130118
       51595        6.05     2.18229   0.0130118
       51596        4.05     2.18233   0.0130116
       51597           5     2.18238   0.0130114
       51598         9.8     2.18253    0.013012
       51599        1.25     2.18251   0.0130118
       51600        0.05     2.18247   0.0130116
       51601         0.2     2.18243   0.0130114
       51602        2.45     2.18244   0.0130111
       51603         0.8     2.18241   0.0130109
       51604         0.8     2.18239   0.0130107
       51605         0.8     2.18236   0.0130105
       51606        0.05     2.18232   0.0130103
       51607           0     2.18228   0.0130101
       51608        0.45     2.18224   0.0130099
       51609        1.25     2.18222   0.0130096
       51610         1.8     2.18222   0.0130094
       51611         0.8     2.18219   0.0130092
       51612         1.8     2.18218   0.0130089
       51613         1.8     2.18218   0.0130087
       51614        0.45     2.18214   0.0130085
       51615           0      2.1821   0.0130083
       51616           0     2.18206   0.0130081
       51617         0.2     2.18202   0.0130079
       51618         1.8     2.18201   0.0130076
       51619         3.2     2.18203   0.0130074
       51620           5     2.18209   0.0130073
       51621         3.2     2.18211    0.013007
       51622         3.2     2.18212   0.0130068
       51623        1.25     2.18211   0.0130066
       51624         0.8     2.18208   0.0130063
       51625        1.25     2.18206   0.0130061
       51626        0.45     2.18203   0.0130059
       51627        1.25     2.18201   0.0130056
       51628         0.2     2.18197   0.0130054
       51629        1.25     2.18195   0.0130052
       51630           0     2.18191    0.013005
       51631        0.05     2.18187   0.0130048
       51632         0.2     2.18183   0.0130046
       51633         1.8     2.18182   0.0130044
       51634        0.45     2.18179   0.0130042
       51635         3.2     2.18181    0.013004
       51636         1.8      2.1818   0.0130037
       51637         1.8      2.1818   0.0130035
       51638        0.45     2.18176   0.0130032
       51639        0.05     2.18172   0.0130031
       51640        0.45     2.18169   0.0130028
       51641        0.45     2.18165   0.0130026
       51642        0.05     2.18161   0.0130025
       51643        0.05     2.18157   0.0130023
       51644        0.05     2.18153   0.0130021
       51645         0.2     2.18149   0.0130019
       51646        0.45     2.18146   0.0130017
       51647        0.05     2.18142   0.0130015
       51648           0     2.18137   0.0130013
       51649         0.2     2.18134   0.0130011
       51650         0.8     2.18131   0.0130009
       51651         0.2     2.18127   0.0130007
       51652         0.2     2.18123   0.0130005
