#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       49493       42.32     7.44646   0.0417985
       49494       38.72     7.44709   0.0418024
       49495       42.32     7.44779   0.0418075
       49496       28.88     7.44823   0.0418089
       49497       23.12     7.44854   0.0418093
       49498       28.88     7.44897   0.0418107
       49499       28.88     7.44941   0.0418121
       49500       20.48     7.44967   0.0418121
       49501        5.12     7.44962   0.0418113
       49502        9.68     7.44967   0.0418104
       49503        6.48     7.44965   0.0418096
       49504       11.52     7.44973   0.0418088
       49505        5.12     7.44968    0.041808
       49506        9.68     7.44973   0.0418072
       49507        5.12     7.44968   0.0418064
       49508        3.92     7.44961   0.0418056
       49509           2      7.4495   0.0418049
       49510        1.28     7.44938   0.0418042
       49511        0.32     7.44923   0.0418036
       49512           0     7.44908   0.0418031
       49513        0.08     7.44893   0.0418025
       49514        0.32     7.44879   0.0418019
       49515        0.72     7.44865   0.0418013
       49516        1.28     7.44853   0.0418006
       49517           0     7.44838      0.0418
       49518        0.32     7.44823   0.0417994
       49519           0     7.44808   0.0417989
       49520        0.08     7.44794   0.0417983
       49521           2     7.44783   0.0417976
       49522        3.92     7.44775   0.0417968
       49523        6.48     7.44773    0.041796
       49524        1.28     7.44761   0.0417953
       49525        0.72     7.44747   0.0417947
       49526        0.08     7.44733   0.0417941
       49527        0.32     7.44718   0.0417935
       49528        0.72     7.44705   0.0417929
       49529        1.28     7.44692   0.0417922
       49530        2.88     7.44683   0.0417915
       49531        5.12     7.44678   0.0417907
       49532           8     7.44679   0.0417898
       49533       13.52     7.44692   0.0417892
       49534        9.68     7.44696   0.0417883
       49535        6.48     7.44694   0.0417875
       49536        2.88     7.44685   0.0417868
       49537        3.92     7.44678    0.041786
       49538           2     7.44667   0.0417853
       49539        5.12     7.44662   0.0417845
       49540        3.92     7.44655   0.0417837
       49541        2.88     7.44646   0.0417829
       49542        0.08     7.44631   0.0417824
       49543        0.32     7.44617   0.0417818
       49544        0.72     7.44603   0.0417811
       49545        0.72     7.44589   0.0417805
       49546        0.32     7.44575   0.0417799
       49547        0.08      7.4456   0.0417793
       49548        1.28     7.44548   0.0417787
       49549        0.32     7.44533   0.0417781
       49550        1.28     7.44521   0.0417774
       49551        1.28     7.44508   0.0417768
       49552        1.28     7.44496   0.0417761
       49553        0.08     7.44481   0.0417755
       49554        1.28     7.44469   0.0417749
       49555        2.88     7.44459   0.0417741
       49556        1.28     7.44447   0.0417735
       49557        0.08     7.44432   0.0417729
       49558           0     7.44417   0.0417723
       49559        0.32     7.44403   0.0417717
       49560        0.08     7.44388   0.0417711
       49561           0     7.44373   0.0417706
       49562        0.08     7.44358     0.04177
       49563        0.08     7.44343   0.0417694
       49564        1.28     7.44331   0.0417688
       49565        6.48     7.44329   0.0417679
       49566        9.68     7.44333   0.0417671
       49567       11.52     7.44342   0.0417663
       49568        9.68     7.44346   0.0417655
       49569           8     7.44347   0.0417647
       49570       11.52     7.44355   0.0417639
       49571        3.92     7.44348   0.0417631
       49572           2     7.44337   0.0417624
       49573        0.72     7.44324   0.0417618
       49574        2.88     7.44315   0.0417611
       49575        0.72     7.44301   0.0417605
       49576        0.32     7.44287   0.0417599
       49577        0.72     7.44273   0.0417592
       49578        0.72     7.44259   0.0417586
       49579        1.28     7.44247    0.041758
       49580        2.88     7.44238   0.0417572
       49581           2     7.44227   0.0417565
       49582        6.48     7.44225   0.0417557
       49583           8     7.44226   0.0417548
       49584       13.52     7.44238   0.0417542
       49585       20.48     7.44265   0.0417542
       49586       15.68     7.44281   0.0417537
       49587           8     7.44282   0.0417528
       49588       13.52     7.44295   0.0417522
       49589       11.52     7.44303   0.0417514
       49590        6.48     7.44301   0.0417506
       49591        5.12     7.44296   0.0417497
       49592        3.92     7.44289    0.041749
       49593        1.28     7.44277   0.0417483
       49594        0.32     7.44262   0.0417477
       49595        0.72     7.44249   0.0417471
       49596        0.32     7.44234   0.0417465
       49597        0.72     7.44221   0.0417459
       49598        0.32     7.44206   0.0417453
       49599        0.72     7.44193   0.0417446
       49600        1.28      7.4418    0.041744
       49601        0.32     7.44166   0.0417434
       49602        0.32     7.44152   0.0417428
       49603        0.32     7.44137   0.0417422
       49604           2     7.44126   0.0417415
       49605           2     7.44115   0.0417408
       49606        1.28     7.44103   0.0417402
       49607        1.28     7.44091   0.0417395
       49608           2      7.4408   0.0417388
       49609        0.72     7.44066   0.0417382
       49610        0.08     7.44051   0.0417376
       49611        1.28     7.44039   0.0417369
       49612        0.08     7.44024   0.0417364
       49613        0.72      7.4401   0.0417357
       49614        2.88     7.44001    0.041735
       49615        1.28     7.43989   0.0417344
       49616           2     7.43978   0.0417337
       49617        3.92     7.43971   0.0417329
       49618        5.12     7.43966   0.0417321
       49619        9.68     7.43971   0.0417312
       49620        6.48     7.43969   0.0417304
       49621        6.48     7.43967   0.0417296
       49622           8     7.43968   0.0417287
       49623        6.48     7.43966   0.0417279
       49624        6.48     7.43964   0.0417271
       49625        6.48     7.43962   0.0417262
       49626        5.12     7.43957   0.0417254
       49627        0.32     7.43943   0.0417248
       49628        2.88     7.43934   0.0417241
       49629        3.92     7.43927   0.0417233
       49630        0.32     7.43912   0.0417227
       49631           0     7.43897   0.0417221
       49632        0.32     7.43883   0.0417215
       49633           0     7.43868    0.041721
       49634        0.08     7.43853   0.0417204
       49635        0.72      7.4384   0.0417198
       49636        0.08     7.43825   0.0417192
       49637        3.92     7.43818   0.0417184
       49638        0.72     7.43804   0.0417178
       49639        0.08      7.4379   0.0417172
       49640        0.08     7.43775   0.0417166
       49641        0.32      7.4376    0.041716
       49642        5.12     7.43756   0.0417152
       49643        5.12     7.43751   0.0417144
       49644        1.28     7.43739   0.0417138
       49645        0.08     7.43724   0.0417132
       49646        0.32     7.43709   0.0417126
       49647        0.32     7.43695    0.041712
       49648        0.08      7.4368   0.0417114
       49649        0.72     7.43667   0.0417108
       49650        0.72     7.43653   0.0417102
       49651        2.88     7.43644   0.0417094
       49652        9.68     7.43649   0.0417086
       49653       11.52     7.43657   0.0417079
       49654       15.68     7.43673   0.0417073
       49655       15.68      7.4369   0.0417068
       49656       13.52     7.43702   0.0417062
       49657        9.68     7.43707   0.0417054
       49658        2.88     7.43698   0.0417046
       49659           8     7.43699   0.0417038
       49660       11.52     7.43707    0.041703
       49661        6.48     7.43705   0.0417022
       49662           2     7.43694   0.0417015
       49663        1.28     7.43682   0.0417008
       49664        0.32     7.43667   0.0417002
       49665           0     7.43652   0.0416997
       49666        0.08     7.43638   0.0416991
       49667        1.28     7.43625   0.0416984
       49668        0.72     7.43612   0.0416978
       49669        0.32     7.43597   0.0416972
       49670           2     7.43586   0.0416965
       49671        1.28     7.43574   0.0416959
       49672           2     7.43563   0.0416952
       49673        3.92     7.43556   0.0416944
       49674        0.32     7.43542   0.0416938
       49675        0.72     7.43528   0.0416932
       49676        0.08     7.43513   0.0416926
       49677        0.32     7.43499    0.041692
       49678           0     7.43484   0.0416914
       49679        3.92     7.43477   0.0416907
       49680           8     7.43478   0.0416898
       49681        6.48     7.43476    0.041689
       49682           8     7.43477   0.0416882
       49683        6.48     7.43475   0.0416873
       49684           8     7.43477   0.0416865
       49685       13.52     7.43489   0.0416858
       49686           8      7.4349    0.041685
       49687        9.68     7.43494   0.0416842
       49688        5.12      7.4349   0.0416834
       49689        6.48     7.43488   0.0416825
       49690        9.68     7.43492   0.0416817
       49691       15.68     7.43509   0.0416812
       49692           2     7.43498   0.0416805
       49693        5.12     7.43493   0.0416797
       49694           8     7.43495   0.0416789
       49695        6.48     7.43493    0.041678
       49696        1.28      7.4348   0.0416774
       49697        0.08     7.43465   0.0416768
       49698           0      7.4345   0.0416762
       49699        0.72     7.43437   0.0416756
       49700        0.32     7.43423    0.041675
       49701           2     7.43412   0.0416743
       49702        2.88     7.43403   0.0416736
       49703        3.92     7.43395   0.0416728
       49704        2.88     7.43386   0.0416721
       49705        0.72     7.43373   0.0416714
       49706           2     7.43362   0.0416707
       49707        1.28     7.43349   0.0416701
       49708        5.12     7.43345   0.0416693
       49709        5.12      7.4334   0.0416685
       49710        2.88     7.43331   0.0416677
       49711        0.72     7.43317   0.0416671
       49712           2     7.43307   0.0416664
       49713           8     7.43308   0.0416656
       49714       11.52     7.43316   0.0416648
       49715       15.68     7.43333   0.0416643
       49716       15.68     7.43349   0.0416638
       49717        9.68     7.43354    0.041663
       49718           8     7.43355   0.0416622
       49719        9.68     7.43359   0.0416613
       49720       13.52     7.43372   0.0416607
       49721        9.68     7.43376   0.0416599
       49722       13.52     7.43388   0.0416592
       49723       13.52     7.43401   0.0416586
       49724       11.52     7.43409   0.0416578
       49725        5.12     7.43404    0.041657
       49726       13.52     7.43416   0.0416563
       49727       13.52     7.43429   0.0416557
       49728          18      7.4345   0.0416554
       49729          18     7.43471   0.0416551
       49730          18     7.43492   0.0416548
       49731       28.88     7.43535   0.0416562
       49732       35.28     7.43591   0.0416591
       49733          50     7.43677   0.0416671
       49734          50     7.43763    0.041675
       49735       46.08      7.4384   0.0416814
       49736          50     7.43926   0.0416894
       49737          50     7.44011   0.0416973
       49738       46.08     7.44089   0.0417037
       49739          50     7.44175   0.0417116
       49740       42.32     7.44245   0.0417167
       49741       46.08     7.44322   0.0417231
       49742          32     7.44372   0.0417252
       49743       25.92     7.44409    0.041726
       49744       23.12      7.4444   0.0417263
       49745       28.88     7.44484   0.0417277
       49746       23.12     7.44515   0.0417281
       49747          18     7.44536   0.0417278
       49748       20.48     7.44563   0.0417278
       49749       13.52     7.44575   0.0417271
       49750        6.48     7.44573   0.0417263
       49751           2     7.44562   0.0417256
       49752        2.88     7.44553   0.0417248
       49753        9.68     7.44557    0.041724
       49754           8     7.44558   0.0417232
       49755        9.68     7.44563   0.0417224
       49756        9.68     7.44567   0.0417215
       49757        9.68     7.44572   0.0417207
       49758           8     7.44573   0.0417199
       49759       11.52     7.44581   0.0417191
       49760        9.68     7.44586   0.0417183
       49761        9.68      7.4459   0.0417175
       49762       15.68     7.44607    0.041717
       49763       20.48     7.44633    0.041717
       49764          32     7.44682   0.0417191
       49765       38.72     7.44745    0.041723
       49766       28.88     7.44788   0.0417243
       49767       25.92     7.44825   0.0417252
       49768       35.28     7.44881   0.0417281
       49769       38.72     7.44944    0.041732
       49770       35.28        7.45   0.0417349
       49771       25.92     7.45037   0.0417357
       49772       20.48     7.45063   0.0417357
       49773       23.12     7.45095    0.041736
       49774       23.12     7.45126   0.0417364
       49775       23.12     7.45158   0.0417367
       49776       25.92     7.45195   0.0417375
       49777          18     7.45216   0.0417372
       49778       20.48     7.45242   0.0417372
       49779          18     7.45263   0.0417369
       49780          18     7.45284   0.0417366
       49781       13.52     7.45297   0.0417359
       49782        9.68     7.45301   0.0417351
       49783       13.52     7.45313   0.0417345
       49784           8     7.45314   0.0417336
       49785        9.68     7.45319   0.0417328
       49786       11.52     7.45327    0.041732
       49787        6.48     7.45325   0.0417312
       49788           8     7.45326   0.0417304
       49789        1.28     7.45314   0.0417297
       49790        2.88     7.45305    0.041729
       49791        3.92     7.45297   0.0417282
       49792        5.12     7.45293   0.0417274
       49793        2.88     7.45284   0.0417267
       49794        3.92     7.45276   0.0417259
       49795       11.52     7.45285   0.0417251
       49796       15.68     7.45301   0.0417246
       49797        9.68     7.45306   0.0417238
       49798        6.48     7.45304    0.041723
       49799        5.12     7.45299   0.0417222
       49800        5.12     7.45294   0.0417213
       49801        9.68     7.45299   0.0417205
       49802        5.12     7.45294   0.0417197
       49803        5.12     7.45289   0.0417189
       49804        0.72     7.45276   0.0417183
       49805        0.72     7.45262   0.0417177
       49806        0.72     7.45249   0.0417171
       49807        3.92     7.45242   0.0417163
       49808           8     7.45243   0.0417154
       49809           8     7.45244   0.0417146
       49810        3.92     7.45237   0.0417138
       49811        6.48     7.45235    0.041713
       49812        3.92     7.45228   0.0417122
       49813        1.28     7.45215   0.0417116
       49814        3.92     7.45208   0.0417108
       49815        2.88     7.45199     0.04171
       49816           2     7.45188   0.0417094
       49817           0     7.45173   0.0417088
       49818        0.08     7.45158   0.0417082
       49819        0.72     7.45145   0.0417076
       49820        5.12      7.4514   0.0417068
       49821        3.92     7.45133    0.041706
       49822        0.72      7.4512   0.0417054
       49823        0.72     7.45106   0.0417048
       49824           0     7.45091   0.0417042
       49825        0.08     7.45076   0.0417036
       49826        0.08     7.45062   0.0417031
       49827        0.72     7.45048   0.0417024
       49828        0.32     7.45034   0.0417018
       49829           2     7.45023   0.0417011
       49830        5.12     7.45018   0.0417003
       49831          18     7.45039      0.0417
       49832        9.68     7.45044   0.0416992
       49833       11.52     7.45052   0.0416985
       49834        9.68     7.45056   0.0416977
       49835       13.52     7.45069    0.041697
       49836        9.68     7.45073   0.0416962
       49837       11.52     7.45081   0.0416954
       49838          18     7.45102   0.0416951
       49839       15.68     7.45119   0.0416946
       49840       15.68     7.45135   0.0416941
       49841           8     7.45137   0.0416933
       49842       11.52     7.45145   0.0416925
       49843       13.52     7.45157   0.0416919
       49844       20.48     7.45183   0.0416918
       49845       20.48     7.45209   0.0416918
       49846       15.68     7.45226   0.0416913
       49847        9.68      7.4523   0.0416905
       49848        9.68     7.45235   0.0416897
       49849       11.52     7.45243   0.0416889
       49850       13.52     7.45255   0.0416883
       49851       11.52     7.45263   0.0416875
       49852       15.68      7.4528    0.041687
       49853       13.52     7.45292   0.0416863
       49854          18     7.45313    0.041686
       49855       25.92      7.4535   0.0416869
       49856          18     7.45371   0.0416866
       49857       28.88     7.45414   0.0416879
       49858       38.72     7.45477   0.0416918
       49859       35.28     7.45533   0.0416947
       49860       42.32     7.45603   0.0416997
       49861       42.32     7.45672   0.0417048
       49862       28.88     7.45715   0.0417061
       49863       23.12     7.45747   0.0417065
       49864       23.12     7.45778   0.0417068
       49865       20.48     7.45804   0.0417068
       49866       23.12     7.45836   0.0417072
       49867          32     7.45885   0.0417092
       49868       28.88     7.45928   0.0417106
       49869          32     7.45977   0.0417127
       49870       28.88      7.4602   0.0417141
       49871       25.92     7.46057   0.0417149
       49872       23.12     7.46089   0.0417152
       49873       23.12      7.4612   0.0417155
       49874       23.12     7.46151   0.0417159
       49875       25.92     7.46188   0.0417167
       49876       23.12      7.4622    0.041717
       49877       28.88     7.46263   0.0417184
       49878          32     7.46312   0.0417205
       49879       23.12     7.46343   0.0417208
       49880          18     7.46364   0.0417205
       49881        9.68     7.46369   0.0417197
       49882        5.12     7.46364   0.0417189
       49883        6.48     7.46362   0.0417181
       49884        5.12     7.46357   0.0417173
       49885        3.92      7.4635   0.0417165
       49886        3.92     7.46343   0.0417157
       49887        0.72      7.4633   0.0417151
       49888        1.28     7.46317   0.0417144
       49889           2     7.46306   0.0417137
       49890           2     7.46295   0.0417131
       49891           2     7.46285   0.0417124
       49892        0.32      7.4627   0.0417118
       49893        0.32     7.46256   0.0417112
       49894        0.72     7.46242   0.0417106
       49895        0.72     7.46229   0.0417099
       49896           0     7.46214   0.0417094
       49897        0.32       7.462   0.0417088
       49898           0     7.46185   0.0417082
       49899        0.32      7.4617   0.0417076
       49900           0     7.46155   0.0417071
       49901        0.08     7.46141   0.0417065
       49902        0.32     7.46126   0.0417059
       49903        0.08     7.46111   0.0417053
       49904        0.72     7.46098   0.0417047
       49905        0.08     7.46083   0.0417041
       49906        0.08     7.46068   0.0417036
       49907        1.28     7.46056   0.0417029
       49908           2     7.46045   0.0417022
       49909           2     7.46034   0.0417015
       49910        5.12     7.46029   0.0417007
       49911        2.88      7.4602      0.0417
       49912        2.88     7.46011   0.0416992
       49913           2        7.46   0.0416986
       49914        0.72     7.45987   0.0416979
       49915        1.28     7.45974   0.0416973
       49916        0.32      7.4596   0.0416967
       49917        0.72     7.45946   0.0416961
       49918        0.08     7.45932   0.0416955
       49919        0.72     7.45918   0.0416949
       49920           2     7.45907   0.0416942
       49921        5.12     7.45903   0.0416934
       49922        0.72     7.45889   0.0416928
       49923        0.08     7.45874   0.0416922
       49924        0.32      7.4586   0.0416916
       49925           2     7.45849   0.0416909
       49926        0.08     7.45834   0.0416903
       49927        0.08     7.45819   0.0416898
       49928        0.08     7.45805   0.0416892
       49929        0.72     7.45791   0.0416886
       49930        0.08     7.45776    0.041688
       49931        0.08     7.45762   0.0416874
       49932           0     7.45747   0.0416869
       49933        0.32     7.45732   0.0416863
       49934        0.72     7.45719   0.0416857
       49935           2     7.45708    0.041685
       49936           2     7.45697   0.0416843
       49937        5.12     7.45692   0.0416835
       49938        9.68     7.45697   0.0416827
       49939        5.12     7.45692   0.0416819
       49940        2.88     7.45683   0.0416811
       49941        1.28     7.45671   0.0416805
       49942        0.08     7.45656   0.0416799
       49943        0.32     7.45642   0.0416793
       49944        3.92     7.45634   0.0416785
       49945           2     7.45624   0.0416778
       49946        0.08     7.45609   0.0416773
       49947           2     7.45598   0.0416766
       49948        0.32     7.45584    0.041676
       49949        1.28     7.45571   0.0416753
       49950           2      7.4556   0.0416746
       49951           2     7.45549    0.041674
       49952        0.72     7.45536   0.0416733
       49953        0.08     7.45521   0.0416728
       49954        1.28     7.45509   0.0416721
       49955        0.32     7.45494   0.0416715
       49956        3.92     7.45487   0.0416707
       49957        3.92      7.4548     0.04167
       49958        3.92     7.45473   0.0416692
       49959           8     7.45474   0.0416684
       49960        3.92     7.45467   0.0416676
       49961        3.92      7.4546   0.0416668
       49962           2     7.45449   0.0416661
       49963        2.88      7.4544   0.0416654
       49964        0.72     7.45427   0.0416648
       49965        0.72     7.45413   0.0416642
       49966        0.32     7.45399   0.0416636
       49967           2     7.45388   0.0416629
       49968        1.28     7.45376   0.0416622
       49969        1.28     7.45363   0.0416616
       49970           2     7.45352   0.0416609
       49971           2     7.45341   0.0416602
       49972        2.88     7.45332   0.0416595
       49973           2     7.45321   0.0416588
       49974        0.72     7.45308   0.0416582
       49975        0.08     7.45293   0.0416576
       49976        1.28     7.45281   0.0416569
       49977        0.72     7.45267   0.0416563
       49978        0.72     7.45254   0.0416557
       49979        0.32      7.4524   0.0416551
       49980           0     7.45225   0.0416546
       49981        0.32      7.4521    0.041654
       49982           2     7.45199   0.0416533
       49983        6.48     7.45198   0.0416524
       49984        6.48     7.45196   0.0416516
       49985        5.12     7.45191   0.0416508
       49986        6.48     7.45189     0.04165
       49987        5.12     7.45184   0.0416492
       49988        6.48     7.45182   0.0416483
       49989           8     7.45183   0.0416475
       49990        6.48     7.45182   0.0416467
       49991           8     7.45183   0.0416459
       49992        6.48     7.45181    0.041645
       49993           2      7.4517   0.0416443
       49994        0.72     7.45156   0.0416437
       49995        0.32     7.45142   0.0416431
       49996        0.08     7.45127   0.0416426
       49997        0.08     7.45113    0.041642
       49998           0     7.45098   0.0416414
       49999        0.32     7.45083   0.0416408
       50000        0.08     7.45069   0.0416403
       50001           2     7.45058   0.0416396
       50002        2.88     7.45049   0.0416388
       50003        0.72     7.45035   0.0416382
       50004        3.92     7.45028   0.0416374
       50005        1.28     7.45016   0.0416368
       50006        1.28     7.45003   0.0416361
       50007        0.72      7.4499   0.0416355
       50008        2.88     7.44981   0.0416348
       50009           2      7.4497   0.0416341
       50010           2     7.44959   0.0416334
       50011           2     7.44948   0.0416327
       50012           2     7.44937    0.041632
       50013        2.88     7.44928   0.0416313
       50014           2     7.44917   0.0416306
       50015        1.28     7.44905     0.04163
       50016        0.08      7.4489   0.0416294
       50017        0.72     7.44877   0.0416288
       50018        1.28     7.44864   0.0416281
       50019        0.32      7.4485   0.0416275
       50020        0.08     7.44835    0.041627
       50021           0      7.4482   0.0416264
       50022        0.32     7.44806   0.0416258
       50023        0.32     7.44792   0.0416252
       50024        0.72     7.44779   0.0416246
       50025           2     7.44768   0.0416239
       50026        1.28     7.44755   0.0416233
       50027        0.32     7.44741   0.0416227
       50028           2      7.4473    0.041622
       50029        2.88     7.44721   0.0416213
       50030        1.28     7.44709   0.0416206
       50031        3.92     7.44702   0.0416198
       50032        1.28     7.44689   0.0416192
       50033        0.08     7.44675   0.0416186
       50034        0.08      7.4466   0.0416181
       50035        0.08     7.44645   0.0416175
       50036        0.72     7.44632   0.0416169
       50037        0.72     7.44618   0.0416163
       50038        0.08     7.44604   0.0416157
       50039        0.08     7.44589   0.0416151
       50040        0.08     7.44574   0.0416145
       50041        0.72     7.44561   0.0416139
       50042        6.48     7.44559   0.0416131
       50043        2.88      7.4455   0.0416124
       50044        5.12     7.44545   0.0416116
       50045        5.12      7.4454   0.0416108
       50046        3.92     7.44533     0.04161
       50047        6.48     7.44531   0.0416092
       50048        5.12     7.44527   0.0416084
       50049        1.28     7.44514   0.0416077
       50050        0.72     7.44501   0.0416071
       50051        0.32     7.44487   0.0416065
       50052           2     7.44476   0.0416058
       50053        0.72     7.44462   0.0416052
       50054        0.08     7.44448   0.0416046
       50055           0     7.44433   0.0416041
       50056        0.08     7.44418   0.0416035
       50057        0.08     7.44403   0.0416029
       50058        3.92     7.44396   0.0416021
       50059        2.88     7.44387   0.0416014
       50060        9.68     7.44392   0.0416006
       50061       15.68     7.44408   0.0416001
       50062       15.68     7.44425   0.0415996
       50063       25.92     7.44461   0.0416004
       50064       20.48     7.44488   0.0416004
       50065       25.92     7.44524   0.0416012
       50066       25.92     7.44561    0.041602
       50067       15.68     7.44578   0.0416015
       50068       15.68     7.44594    0.041601
       50069       15.68     7.44611   0.0416005
       50070       15.68     7.44627      0.0416
       50071       20.48     7.44653      0.0416
       50072       25.92      7.4469   0.0416008
       50073       23.12     7.44721   0.0416011
       50074       28.88     7.44764   0.0416025
       50075       23.12     7.44795   0.0416028
       50076          18     7.44817   0.0416025
       50077       23.12     7.44848   0.0416029
       50078       23.12     7.44879   0.0416032
       50079          18       7.449   0.0416029
       50080       23.12     7.44931   0.0416033
       50081       20.48     7.44957   0.0416033
       50082          18     7.44979    0.041603
       50083       23.12      7.4501   0.0416033
       50084       15.68     7.45026   0.0416028
       50085       23.12     7.45058   0.0416031
       50086       15.68     7.45074   0.0416026
       50087       13.52     7.45086    0.041602
       50088       20.48     7.45112    0.041602
       50089       20.48     7.45138   0.0416019
       50090        9.68     7.45143   0.0416011
       50091           8     7.45144   0.0416003
       50092        6.48     7.45142   0.0415995
       50093        2.88     7.45133   0.0415988
       50094           2     7.45122   0.0415981
       50095        0.72     7.45108   0.0415975
       50096           2     7.45097   0.0415968
       50097        0.72     7.45084   0.0415962
       50098        3.92     7.45077   0.0415954
       50099        1.28     7.45065   0.0415947
       50100        0.72     7.45051   0.0415941
       50101           2      7.4504   0.0415934
       50102           2     7.45029   0.0415927
       50103        1.28     7.45017   0.0415921
       50104        0.08     7.45002   0.0415915
       50105        0.72     7.44989   0.0415909
       50106        0.32     7.44975   0.0415903
       50107        0.72     7.44961   0.0415897
       50108           0     7.44946   0.0415892
       50109        0.32     7.44932   0.0415886
       50110        1.28      7.4492   0.0415879
       50111        2.88     7.44911   0.0415872
       50112        6.48     7.44909   0.0415864
       50113        5.12     7.44904   0.0415856
       50114        3.92     7.44897   0.0415848
       50115        5.12     7.44893    0.041584
       50116           2     7.44882   0.0415833
       50117        0.72     7.44868   0.0415827
       50118        2.88     7.44859    0.041582
       50119        2.88      7.4485   0.0415812
       50120        3.92     7.44843   0.0415805
       50121        5.12     7.44838   0.0415796
       50122        3.92     7.44831   0.0415789
       50123           2      7.4482   0.0415782
       50124        0.72     7.44807   0.0415776
       50125           0     7.44792    0.041577
       50126        0.32     7.44778   0.0415764
       50127        0.32     7.44764   0.0415758
       50128        0.32     7.44749   0.0415753
       50129        0.32     7.44735   0.0415747
       50130        3.92     7.44728   0.0415739
       50131        9.68     7.44733   0.0415731
       50132          18     7.44754   0.0415728
       50133       28.88     7.44796   0.0415742
       50134       28.88     7.44839   0.0415755
       50135          18      7.4486   0.0415752
       50136       13.52     7.44872   0.0415746
       50137       15.68     7.44889   0.0415741
       50138       15.68     7.44905   0.0415736
       50139       15.68     7.44922   0.0415731
       50140       15.68     7.44938   0.0415726
       50141       23.12     7.44969   0.0415729
       50142       23.12     7.45001   0.0415733
       50143       28.88     7.45043   0.0415746
       50144       28.88     7.45086    0.041576
       50145       38.72     7.45148   0.0415798
       50146       42.32     7.45218   0.0415848
       50147       42.32     7.45287   0.0415898
       50148       42.32     7.45357   0.0415948
       50149       35.28     7.45412   0.0415977
       50150       38.72     7.45475   0.0416015
       50151       42.32     7.45544   0.0416065
       50152       38.72     7.45607   0.0416103
       50153       28.88     7.45649   0.0416117
       50154          18      7.4567   0.0416114
       50155       20.48     7.45696   0.0416114
       50156       35.28     7.45752   0.0416142
       50157       25.92     7.45789    0.041615
       50158       35.28     7.45844   0.0416179
       50159       38.72     7.45906   0.0416217
       50160       46.08     7.45983    0.041628
       50161       42.32     7.46053    0.041633
       50162       35.28     7.46108   0.0416359
       50163       28.88     7.46151   0.0416372
       50164       35.28     7.46207   0.0416401
       50165       46.08     7.46284   0.0416464
       50166       42.32     7.46353   0.0416513
       50167       46.08      7.4643   0.0416576
       50168       38.72     7.46492   0.0416614
       50169          32     7.46541   0.0416635
       50170       20.48     7.46567   0.0416635
       50171       13.52     7.46579   0.0416628
       50172       15.68     7.46596   0.0416623
       50173       15.68     7.46612   0.0416618
       50174       11.52      7.4662    0.041661
       50175        6.48     7.46618   0.0416602
       50176        5.12     7.46613   0.0416594
       50177        3.92     7.46606   0.0416586
       50178        3.92     7.46599   0.0416579
       50179        0.72     7.46586   0.0416573
       50180        2.88     7.46577   0.0416565
       50181        1.28     7.46564   0.0416559
       50182        3.92     7.46557   0.0416551
       50183           8     7.46558   0.0416543
       50184       11.52     7.46566   0.0416535
       50185       11.52     7.46574   0.0416528
       50186       11.52     7.46583    0.041652
       50187        9.68     7.46587   0.0416512
       50188       13.52     7.46599   0.0416506
       50189          18      7.4662   0.0416503
       50190       25.92     7.46657   0.0416511
       50191       25.92     7.46694   0.0416518
       50192       23.12     7.46725   0.0416522
       50193          18     7.46746   0.0416519
       50194       35.28     7.46801   0.0416547
       50195       38.72     7.46863   0.0416586
       50196       38.72     7.46926   0.0416624
       50197          50      7.4701   0.0416702
       50198          50     7.47095   0.0416779
       50199       46.08     7.47172   0.0416842
       50200       28.88     7.47215   0.0416856
       50201       28.88     7.47257   0.0416869
       50202       20.48     7.47283   0.0416869
       50203          18     7.47304   0.0416866
       50204       25.92     7.47341   0.0416874
       50205       28.88     7.47384   0.0416887
       50206       15.68       7.474   0.0416882
       50207        9.68     7.47404   0.0416874
       50208           8     7.47405   0.0416866
       50209        5.12     7.47401   0.0416858
       50210           2      7.4739   0.0416851
       50211        1.28     7.47377   0.0416844
       50212        0.32     7.47363   0.0416839
       50213        2.88     7.47354   0.0416831
       50214        0.72     7.47341   0.0416825
       50215        0.08     7.47326   0.0416819
       50216           0     7.47311   0.0416814
       50217           0     7.47296   0.0416808
       50218        0.32     7.47282   0.0416802
       50219        0.08     7.47267   0.0416797
       50220        0.72     7.47254    0.041679
       50221        1.28     7.47241   0.0416784
       50222        0.08     7.47227   0.0416778
       50223        0.08     7.47212   0.0416773
       50224           2     7.47201   0.0416766
       50225        6.48     7.47199   0.0416757
       50226        1.28     7.47187   0.0416751
       50227        2.88     7.47178   0.0416744
       50228        1.28     7.47165   0.0416737
       50229        6.48     7.47163   0.0416729
       50230       13.52     7.47175   0.0416722
       50231        9.68      7.4718   0.0416714
       50232        9.68     7.47184   0.0416706
       50233       11.52     7.47192   0.0416699
       50234           8     7.47193    0.041669
       50235        1.28     7.47181   0.0416684
       50236        0.08     7.47166   0.0416678
       50237        0.32     7.47152   0.0416672
       50238        0.32     7.47138   0.0416667
       50239        2.88     7.47129   0.0416659
       50240        0.72     7.47115   0.0416653
       50241           0       7.471   0.0416648
       50242        0.08     7.47086   0.0416642
       50243        1.28     7.47073   0.0416635
       50244        2.88     7.47064   0.0416628
       50245           2     7.47053   0.0416621
       50246        1.28     7.47041   0.0416615
