#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       38345   0.0571429     3.02599   0.0205926
       38346    0.514286     3.02593   0.0205922
       38347    0.914286     3.02587   0.0205917
       38348     14.6286     3.02618   0.0205934
       38349     20.6286     3.02663    0.020598
       38350     16.5143     3.02699   0.0206005
       38351     5.71429     3.02706      0.0206
       38352     4.62857      3.0271   0.0205995
       38353     1.42857     3.02706   0.0205991
       38354     6.91429     3.02716   0.0205988
       38355     4.62857      3.0272   0.0205983
       38356    0.514286     3.02713   0.0205978
       38357     1.42857     3.02709   0.0205973
       38358         2.8     3.02709   0.0205968
       38359    0.514286     3.02702   0.0205964
       38360    0.228571     3.02695    0.020596
       38361           0     3.02687   0.0205956
       38362     6.91429     3.02697   0.0205953
       38363     9.65714     3.02714   0.0205955
       38364     4.62857     3.02718    0.020595
       38365     3.65714      3.0272   0.0205945
       38366     4.62857     3.02724    0.020594
       38367     8.22857     3.02738   0.0205939
       38368         2.8     3.02737   0.0205933
       38369     4.62857     3.02741   0.0205928
       38370         2.8     3.02741   0.0205923
       38371         2.8      3.0274   0.0205918
       38372     1.42857     3.02736   0.0205913
       38373    0.514286      3.0273   0.0205908
       38374    0.514286     3.02723   0.0205904
       38375   0.0571429     3.02715     0.02059
       38376    0.914286      3.0271   0.0205896
       38377    0.228571     3.02702   0.0205891
       38378    0.914286     3.02697   0.0205887
       38379   0.0571429     3.02689   0.0205883
       38380    0.514286     3.02683   0.0205879
       38381    0.228571     3.02675   0.0205875
       38382    0.228571     3.02668    0.020587
       38383    0.228571     3.02661   0.0205866
       38384           0     3.02653   0.0205863
       38385   0.0571429     3.02645   0.0205859
       38386    0.228571     3.02638   0.0205855
       38387    0.914286     3.02632    0.020585
       38388     3.65714     3.02634   0.0205845
       38389     9.65714     3.02651   0.0205847
       38390     2.05714     3.02649   0.0205841
       38391   0.0571429     3.02641   0.0205837
       38392    0.514286     3.02634   0.0205833
       38393     2.05714     3.02632   0.0205828
       38394    0.514286     3.02625   0.0205824
       38395    0.914286      3.0262   0.0205819
       38396     5.71429     3.02627   0.0205815
       38397     6.91429     3.02637   0.0205812
       38398     6.91429     3.02647   0.0205809
       38399         2.8     3.02647   0.0205804
       38400    0.228571     3.02639     0.02058
       38401    0.514286     3.02633   0.0205795
       38402    0.514286     3.02626   0.0205791
       38403    0.914286     3.02621   0.0205786
       38404         2.8      3.0262   0.0205781
       38405           0     3.02612   0.0205777
       38406    0.514286     3.02606   0.0205773
       38407     3.65714     3.02607   0.0205768
       38408     1.42857     3.02603   0.0205763
       38409     4.62857     3.02607   0.0205758
       38410         2.8     3.02607   0.0205752
       38411     2.05714     3.02604   0.0205747
       38412     4.62857     3.02608   0.0205742
       38413     1.42857     3.02604   0.0205737
       38414     3.65714     3.02606   0.0205732
       38415     3.65714     3.02608   0.0205727
       38416     20.6286     3.02653   0.0205772
       38417     18.5143     3.02694   0.0205806
       38418     12.8571     3.02719   0.0205817
       38419        11.2     3.02741   0.0205823
       38420     8.22857     3.02754   0.0205822
       38421     8.22857     3.02768   0.0205821
       38422     1.42857     3.02763   0.0205816
       38423     1.42857     3.02759   0.0205811
       38424     1.42857     3.02755   0.0205806
       38425     6.91429     3.02765   0.0205803
       38426     12.8571     3.02791   0.0205814
       38427     9.65714     3.02808   0.0205816
       38428         2.8     3.02807    0.020581
       38429     2.05714     3.02805   0.0205805
       38430     3.65714     3.02807     0.02058
       38431         2.8     3.02806   0.0205794
       38432         2.8     3.02805   0.0205789
       38433         2.8     3.02805   0.0205784
       38434     6.91429     3.02815   0.0205781
       38435         2.8     3.02814   0.0205775
       38436     4.62857     3.02818   0.0205771
       38437    0.228571     3.02811   0.0205766
       38438    0.514286     3.02805   0.0205762
       38439    0.514286     3.02798   0.0205758
       38440         2.8     3.02798   0.0205752
       38441     4.62857     3.02802   0.0205748
       38442     9.65714     3.02819   0.0205749
       38443     3.65714     3.02821   0.0205744
       38444         2.8      3.0282   0.0205739
       38445     5.71429     3.02827   0.0205735
       38446         2.8     3.02826   0.0205729
       38447     8.22857      3.0284   0.0205728
       38448     9.65714     3.02857    0.020573
       38449     8.22857     3.02871   0.0205729
       38450     3.65714     3.02872   0.0205724
       38451     8.22857     3.02886   0.0205723
       38452     16.5143     3.02921   0.0205748
       38453     12.8571     3.02946   0.0205758
       38454     8.22857      3.0296   0.0205757
       38455     9.65714     3.02977   0.0205759
       38456     8.22857     3.02991   0.0205758
       38457     3.65714     3.02992   0.0205753
       38458         2.8     3.02992   0.0205748
       38459    0.914286     3.02986   0.0205743
       38460     1.42857     3.02982   0.0205738
       38461     2.05714      3.0298   0.0205733
       38462    0.514286     3.02973   0.0205729
       38463     6.91429     3.02983   0.0205726
       38464     4.62857     3.02987   0.0205721
       38465     1.42857     3.02983   0.0205716
       38466     1.42857     3.02979   0.0205711
       38467    0.514286     3.02972   0.0205707
       38468           0     3.02965   0.0205703
       38469     1.42857      3.0296   0.0205698
       38470   0.0571429     3.02953   0.0205694
       38471    0.914286     3.02947   0.0205689
       38472   0.0571429     3.02939   0.0205685
       38473   0.0571429     3.02932   0.0205682
       38474    0.514286     3.02925   0.0205677
       38475   0.0571429     3.02917   0.0205673
       38476    0.228571      3.0291   0.0205669
       38477    0.228571     3.02903   0.0205665
       38478           0     3.02895   0.0205661
       38479   0.0571429     3.02887   0.0205658
       38480   0.0571429      3.0288   0.0205654
       38481    0.514286     3.02873   0.0205649
       38482           0     3.02865   0.0205645
       38483   0.0571429     3.02857   0.0205642
       38484           0      3.0285   0.0205638
       38485     1.42857     3.02845   0.0205633
       38486     1.42857     3.02841   0.0205628
       38487    0.514286     3.02835   0.0205624
       38488    0.914286     3.02829   0.0205619
       38489     2.05714     3.02827   0.0205614
       38490     3.65714     3.02828   0.0205609
       38491   0.0571429     3.02821   0.0205605
       38492   0.0571429     3.02813   0.0205601
       38493    0.514286     3.02806   0.0205596
       38494           0     3.02799   0.0205593
       38495     3.65714       3.028   0.0205587
       38496     4.62857     3.02804   0.0205582
       38497    0.514286     3.02798   0.0205578
       38498     1.42857     3.02794   0.0205573
       38499     2.05714     3.02791   0.0205568
       38500     4.62857     3.02795   0.0205563
       38501     2.05714     3.02793   0.0205558
       38502     2.05714      3.0279   0.0205553
       38503    0.914286     3.02785   0.0205548
       38504   0.0571429     3.02777   0.0205544
       38505    0.514286      3.0277    0.020554
       38506    0.228571     3.02763   0.0205536
       38507    0.914286     3.02758   0.0205531
       38508    0.514286     3.02751   0.0205527
       38509     1.42857     3.02747   0.0205522
       38510    0.514286     3.02741   0.0205518
       38511    0.914286     3.02735   0.0205513
       38512     6.91429     3.02745    0.020551
       38513     5.71429     3.02752   0.0205506
       38514    0.914286     3.02747   0.0205502
       38515    0.914286     3.02741   0.0205497
       38516   0.0571429     3.02733   0.0205493
       38517           0     3.02726   0.0205489
       38518           0     3.02718   0.0205485
       38519           0      3.0271   0.0205482
       38520   0.0571429     3.02702   0.0205478
       38521    0.228571     3.02695   0.0205474
       38522     1.42857     3.02691   0.0205469
       38523     3.65714     3.02692   0.0205463
       38524     9.65714      3.0271   0.0205465
       38525     4.62857     3.02714    0.020546
       38526    0.514286     3.02707   0.0205456
       38527   0.0571429     3.02699   0.0205452
       38528    0.914286     3.02694   0.0205448
       38529     1.42857      3.0269   0.0205443
       38530    0.228571     3.02683   0.0205439
       38531    0.228571     3.02675   0.0205435
       38532    0.228571     3.02668   0.0205431
       38533    0.514286     3.02662   0.0205426
       38534     12.8571     3.02687   0.0205437
       38535     5.71429     3.02694   0.0205433
       38536    0.228571     3.02687   0.0205429
       38537    0.228571      3.0268   0.0205425
       38538    0.228571     3.02672    0.020542
       38539     3.65714     3.02674   0.0205415
       38540     3.65714     3.02676    0.020541
       38541    0.228571     3.02668   0.0205406
       38542     1.42857     3.02664   0.0205401
       38543     5.71429     3.02671   0.0205397
       38544     3.65714     3.02673   0.0205392
       38545    0.228571     3.02665   0.0205388
       38546   0.0571429     3.02658   0.0205384
       38547    0.514286     3.02651   0.0205379
       38548    0.514286     3.02645   0.0205375
       38549    0.914286     3.02639    0.020537
       38550     2.05714     3.02637   0.0205365
       38551         2.8     3.02636    0.020536
       38552     6.91429     3.02646   0.0205357
       38553     9.65714     3.02663   0.0205359
       38554     6.91429     3.02674   0.0205356
       38555     3.65714     3.02675   0.0205351
       38556   0.0571429     3.02667   0.0205347
       38557    0.228571      3.0266   0.0205343
       38558     8.22857     3.02674   0.0205342
       38559     2.05714     3.02671   0.0205337
       38560   0.0571429     3.02663   0.0205333
       38561    0.914286     3.02658   0.0205328
       38562         2.8     3.02657   0.0205323
       38563     5.71429     3.02664   0.0205319
       38564     4.62857     3.02669   0.0205314
       38565     6.91429     3.02679   0.0205311
       38566     5.71429     3.02686   0.0205307
       38567         2.8     3.02685   0.0205302
       38568   0.0571429     3.02677   0.0205298
       38569   0.0571429      3.0267   0.0205294
       38570           0     3.02662    0.020529
       38571     2.05714     3.02659   0.0205285
       38572    0.228571     3.02652   0.0205281
       38573    0.914286     3.02646   0.0205276
       38574     1.42857     3.02642   0.0205271
       38575         2.8     3.02642   0.0205266
       38576     3.65714     3.02643   0.0205261
       38577    0.228571     3.02636   0.0205257
       38578     1.42857     3.02632   0.0205252
       38579    0.228571     3.02625   0.0205248
       38580         2.8     3.02624   0.0205243
       38581     4.62857     3.02628   0.0205238
       38582     5.71429     3.02635   0.0205234
       38583   0.0571429     3.02628    0.020523
       38584   0.0571429      3.0262   0.0205226
       38585     6.91429      3.0263   0.0205223
       38586     6.91429      3.0264    0.020522
       38587     8.22857     3.02654   0.0205219
       38588     16.5143     3.02688   0.0205244
       38589     12.8571     3.02714   0.0205254
       38590     16.5143     3.02749   0.0205279
       38591     2.05714     3.02746   0.0205273
       38592     4.62857     3.02751   0.0205269
       38593         2.8      3.0275   0.0205263
       38594     2.05714     3.02747   0.0205258
       38595     1.42857     3.02743   0.0205253
       38596           0     3.02735   0.0205249
       38597   0.0571429     3.02728   0.0205245
       38598    0.514286     3.02721   0.0205241
       38599     4.62857     3.02725   0.0205236
       38600    0.228571     3.02718   0.0205232
       38601     1.42857     3.02714   0.0205227
       38602    0.514286     3.02707   0.0205223
       38603         2.8     3.02707   0.0205218
       38604         2.8     3.02706   0.0205212
       38605         2.8     3.02706   0.0205207
       38606     1.42857     3.02702   0.0205202
       38607     1.42857     3.02697   0.0205197
       38608     4.62857     3.02702   0.0205192
       38609     9.65714     3.02719   0.0205194
       38610     8.22857     3.02732   0.0205193
       38611     6.91429     3.02742   0.0205191
       38612         2.8     3.02742   0.0205185
       38613    0.228571     3.02734   0.0205181
       38614     2.05714     3.02732   0.0205176
       38615    0.914286     3.02726   0.0205171
       38616    0.228571     3.02719   0.0205167
       38617    0.914286     3.02714   0.0205163
       38618    0.514286     3.02707   0.0205159
       38619    0.514286     3.02701   0.0205154
       38620     1.42857     3.02697   0.0205149
       38621     1.42857     3.02692   0.0205145
       38622     3.65714     3.02694   0.0205139
       38623     2.05714     3.02692   0.0205134
       38624    0.228571     3.02684    0.020513
       38625    0.228571     3.02677   0.0205126
       38626     2.05714     3.02675   0.0205121
       38627     1.42857      3.0267   0.0205116
       38628     1.42857     3.02666   0.0205111
       38629    0.514286      3.0266   0.0205107
       38630    0.514286     3.02653   0.0205103
       38631    0.228571     3.02646   0.0205099
       38632    0.914286     3.02641   0.0205094
       38633         2.8      3.0264   0.0205089
       38634    0.228571     3.02633   0.0205085
       38635    0.514286     3.02626    0.020508
       38636     2.05714     3.02624   0.0205075
       38637     4.62857     3.02628    0.020507
       38638     4.62857     3.02632   0.0205065
       38639     12.8571     3.02657   0.0205076
       38640        11.2     3.02679   0.0205081
       38641     4.62857     3.02683   0.0205077
       38642     6.91429     3.02693   0.0205074
       38643     1.42857     3.02689   0.0205069
       38644         2.8     3.02688   0.0205064
       38645    0.514286     3.02682   0.0205059
       38646   0.0571429     3.02674   0.0205055
       38647     5.71429     3.02681   0.0205051
       38648     3.65714     3.02683   0.0205046
       38649     3.65714     3.02684   0.0205041
       38650     4.62857     3.02688   0.0205036
       38651     4.62857     3.02692   0.0205031
       38652     1.42857     3.02688   0.0205026
       38653         2.8     3.02688   0.0205021
       38654     9.65714     3.02705   0.0205023
       38655     4.62857     3.02709   0.0205018
       38656     3.65714     3.02711   0.0205013
       38657    0.228571     3.02703   0.0205009
       38658         2.8     3.02703   0.0205003
       38659     4.62857     3.02707   0.0204998
       38660    0.914286     3.02702   0.0204994
       38661     2.05714     3.02699   0.0204989
       38662     1.42857     3.02695   0.0204984
       38663     2.05714     3.02692   0.0204979
       38664    0.914286     3.02687   0.0204974
       38665           0     3.02679    0.020497
       38666     3.65714     3.02681   0.0204965
       38667     2.05714     3.02678    0.020496
       38668     2.05714     3.02676   0.0204955
       38669     1.42857     3.02672    0.020495
       38670    0.228571     3.02664   0.0204946
       38671     1.42857      3.0266   0.0204941
       38672    0.228571     3.02653   0.0204937
       38673    0.514286     3.02646   0.0204933
       38674    0.228571     3.02639   0.0204929
       38675    0.228571     3.02632   0.0204925
       38676     1.42857     3.02628    0.020492
       38677    0.228571     3.02621   0.0204916
       38678     4.62857     3.02625   0.0204911
       38679     1.42857     3.02621   0.0204906
       38680   0.0571429     3.02613   0.0204902
       38681   0.0571429     3.02605   0.0204898
       38682   0.0571429     3.02598   0.0204894
       38683   0.0571429      3.0259   0.0204891
       38684           0     3.02582   0.0204887
       38685    0.914286     3.02577   0.0204882
       38686    0.228571     3.02569   0.0204878
       38687     4.62857     3.02574   0.0204873
       38688     3.65714     3.02575   0.0204868
       38689   0.0571429     3.02568   0.0204864
       38690           0      3.0256    0.020486
       38691    0.514286     3.02553   0.0204856
       38692     4.62857     3.02557   0.0204851
       38693     9.65714     3.02574   0.0204853
       38694     6.91429     3.02585    0.020485
       38695     3.65714     3.02586   0.0204845
       38696     2.05714     3.02584    0.020484
       38697    0.514286     3.02577   0.0204836
       38698         2.8     3.02577    0.020483
       38699     3.65714     3.02578   0.0204825
       38700    0.228571     3.02571   0.0204821
       38701    0.914286     3.02566   0.0204817
       38702    0.228571     3.02558   0.0204813
       38703    0.228571     3.02551   0.0204808
       38704    0.514286     3.02545   0.0204804
       38705     1.42857      3.0254   0.0204799
       38706         2.8      3.0254   0.0204794
       38707     4.62857     3.02544   0.0204789
       38708     5.71429     3.02551   0.0204785
       38709     8.22857     3.02564   0.0204784
       38710        11.2     3.02586    0.020479
       38711        11.2     3.02607   0.0204795
       38712     12.8571     3.02632   0.0204806
       38713     14.6286     3.02662   0.0204822
       38714     8.22857     3.02675   0.0204822
       38715     2.05714     3.02673   0.0204816
       38716     6.91429     3.02683   0.0204814
       38717     4.62857     3.02687   0.0204809
       38718    0.914286     3.02682   0.0204804
       38719     3.65714     3.02683   0.0204799
       38720     4.62857     3.02687   0.0204794
       38721     9.65714     3.02705   0.0204796
       38722        11.2     3.02726   0.0204802
       38723     16.5143      3.0276   0.0204826
       38724     14.6286      3.0279   0.0204843
       38725     12.8571     3.02816   0.0204853
       38726        11.2     3.02837   0.0204859
       38727     14.6286     3.02867   0.0204875
       38728        11.2     3.02888   0.0204881
       38729     4.62857     3.02892   0.0204876
       38730         2.8     3.02892   0.0204871
       38731     3.65714     3.02893   0.0204865
       38732     4.62857     3.02897    0.020486
       38733     1.42857     3.02893   0.0204856
       38734     3.65714     3.02895    0.020485
       38735    0.914286     3.02889   0.0204846
       38736           0     3.02881   0.0204842
       38737    0.228571     3.02874   0.0204838
       38738    0.914286     3.02869   0.0204833
       38739    0.914286     3.02863   0.0204829
       38740     1.42857     3.02859   0.0204824
       38741     3.65714     3.02861   0.0204819
       38742     3.65714     3.02862   0.0204814
       38743     2.05714      3.0286   0.0204808
       38744    0.228571     3.02853   0.0204804
       38745    0.228571     3.02845     0.02048
       38746    0.228571     3.02838   0.0204796
       38747     1.42857     3.02834   0.0204792
       38748           0     3.02826   0.0204788
       38749    0.228571     3.02819   0.0204784
       38750    0.228571     3.02812    0.020478
       38751   0.0571429     3.02804   0.0204776
       38752         2.8     3.02804   0.0204771
       38753    0.228571     3.02796   0.0204767
       38754    0.228571     3.02789   0.0204763
       38755           0     3.02781   0.0204759
       38756   0.0571429     3.02774   0.0204755
       38757     2.05714     3.02771    0.020475
       38758    0.228571     3.02764   0.0204746
       38759   0.0571429     3.02756   0.0204742
       38760   0.0571429     3.02749   0.0204738
       38761    0.914286     3.02743   0.0204734
       38762     2.05714     3.02741   0.0204728
       38763    0.228571     3.02733   0.0204724
       38764         2.8     3.02733   0.0204719
       38765     2.05714      3.0273   0.0204714
       38766     8.22857     3.02744   0.0204713
       38767     12.8571     3.02769   0.0204724
       38768     4.62857     3.02773   0.0204719
       38769         2.8     3.02773   0.0204713
       38770         2.8     3.02772   0.0204708
       38771     1.42857     3.02768   0.0204703
       38772     5.71429     3.02775   0.0204699
       38773     5.71429     3.02782   0.0204695
       38774     5.71429     3.02789   0.0204691
       38775     3.65714      3.0279   0.0204686
       38776     2.05714     3.02788   0.0204681
       38777     8.22857     3.02801    0.020468
       38778     4.62857     3.02805   0.0204675
       38779     3.65714     3.02807    0.020467
       38780     8.22857      3.0282   0.0204669
       38781     4.62857     3.02825   0.0204664
       38782     5.71429     3.02832    0.020466
       38783    0.914286     3.02826   0.0204655
       38784    0.914286     3.02821   0.0204651
       38785    0.914286     3.02815   0.0204646
       38786     1.42857     3.02811   0.0204641
       38787        11.2     3.02832   0.0204647
       38788     2.05714      3.0283   0.0204642
       38789    0.228571     3.02822   0.0204638
       38790    0.514286     3.02816   0.0204633
       38791    0.914286      3.0281   0.0204629
       38792           0     3.02803   0.0204625
       38793    0.514286     3.02796   0.0204621
       38794         2.8     3.02796   0.0204616
       38795         2.8     3.02795    0.020461
       38796    0.514286     3.02789   0.0204606
       38797    0.914286     3.02783   0.0204602
       38798     3.65714     3.02785   0.0204596
       38799     2.05714     3.02782   0.0204591
       38800    0.514286     3.02776   0.0204587
       38801    0.914286      3.0277   0.0204582
       38802     1.42857     3.02766   0.0204578
       38803     5.71429     3.02773   0.0204573
       38804        11.2     3.02794   0.0204579
       38805     16.5143     3.02829   0.0204603
       38806     6.91429     3.02839     0.02046
       38807     14.6286     3.02869   0.0204617
       38808        11.2      3.0289   0.0204623
       38809        11.2     3.02911   0.0204628
       38810     5.71429     3.02918   0.0204624
       38811     5.71429     3.02925    0.020462
       38812     2.05714     3.02922   0.0204615
       38813     3.65714     3.02924    0.020461
       38814         2.8     3.02923   0.0204604
       38815     3.65714     3.02925   0.0204599
       38816     5.71429     3.02932   0.0204595
       38817    0.514286     3.02925   0.0204591
       38818    0.914286      3.0292   0.0204586
       38819     2.05714     3.02917   0.0204581
       38820    0.228571      3.0291   0.0204577
       38821     4.62857     3.02914   0.0204572
       38822     5.71429     3.02921   0.0204568
       38823     2.05714     3.02919   0.0204563
       38824    0.914286     3.02913   0.0204559
       38825     1.42857     3.02909   0.0204554
       38826   0.0571429     3.02901    0.020455
       38827   0.0571429     3.02894   0.0204546
       38828   0.0571429     3.02886   0.0204542
       38829    0.228571     3.02879   0.0204538
       38830   0.0571429     3.02871   0.0204534
       38831   0.0571429     3.02864    0.020453
       38832    0.514286     3.02857   0.0204526
       38833    0.228571      3.0285   0.0204522
       38834     2.05714     3.02847   0.0204517
       38835    0.228571      3.0284   0.0204513
       38836           0     3.02832   0.0204509
       38837     4.62857     3.02837   0.0204505
       38838   0.0571429     3.02829   0.0204501
       38839     1.42857     3.02825   0.0204496
       38840   0.0571429     3.02817   0.0204492
       38841     4.62857     3.02821   0.0204487
       38842     2.05714     3.02819   0.0204482
       38843    0.514286     3.02812   0.0204478
       38844   0.0571429     3.02805   0.0204474
       38845    0.514286     3.02798    0.020447
       38846    0.914286     3.02793   0.0204465
       38847    0.914286     3.02787   0.0204461
       38848           0     3.02779   0.0204457
       38849           0     3.02772   0.0204453
       38850    0.914286     3.02766   0.0204449
       38851    0.228571     3.02759   0.0204445
       38852     2.05714     3.02757   0.0204439
       38853   0.0571429     3.02749   0.0204436
       38854    0.228571     3.02742   0.0204432
       38855    0.514286     3.02735   0.0204427
       38856    0.228571     3.02728   0.0204423
       38857    0.228571     3.02721   0.0204419
       38858   0.0571429     3.02713   0.0204416
       38859    0.914286     3.02708   0.0204411
       38860     9.65714     3.02725   0.0204413
       38861     5.71429     3.02732   0.0204409
       38862     6.91429     3.02742   0.0204406
       38863     9.65714     3.02759   0.0204408
       38864     6.91429     3.02769   0.0204405
       38865    0.914286     3.02763     0.02044
       38866   0.0571429     3.02756   0.0204397
       38867    0.514286     3.02749   0.0204392
       38868    0.514286     3.02743   0.0204388
       38869    0.514286     3.02736   0.0204384
       38870    0.228571     3.02729    0.020438
       38871     2.05714     3.02727   0.0204375
       38872    0.228571     3.02719   0.0204371
       38873     2.05714     3.02717   0.0204366
       38874     1.42857     3.02713   0.0204361
       38875     4.62857     3.02717   0.0204356
       38876     8.22857      3.0273   0.0204355
       38877         2.8      3.0273    0.020435
       38878         2.8     3.02729   0.0204345
       38879     1.42857     3.02725    0.020434
       38880    0.514286     3.02719   0.0204336
       38881         2.8     3.02718    0.020433
       38882    0.914286     3.02713   0.0204326
       38883         2.8     3.02712   0.0204321
       38884    0.228571     3.02705   0.0204317
       38885   0.0571429     3.02697   0.0204313
       38886     1.42857     3.02693   0.0204308
       38887     1.42857     3.02689   0.0204303
       38888    0.914286     3.02683   0.0204299
       38889     4.62857     3.02688   0.0204294
       38890           0      3.0268    0.020429
       38891    0.914286     3.02674   0.0204285
       38892     6.91429     3.02684   0.0204283
       38893     2.05714     3.02682   0.0204278
       38894    0.228571     3.02675   0.0204274
       38895     5.71429     3.02682   0.0204269
       38896         2.8     3.02681   0.0204264
       38897         2.8      3.0268   0.0204259
       38898           0     3.02673   0.0204255
       38899   0.0571429     3.02665   0.0204251
       38900    0.514286     3.02659   0.0204247
       38901     1.42857     3.02654   0.0204242
       38902     3.65714     3.02656   0.0204237
       38903         2.8     3.02655   0.0204232
       38904           0     3.02648   0.0204228
       38905           0      3.0264   0.0204224
       38906    0.228571     3.02633    0.020422
       38907     2.05714      3.0263   0.0204215
       38908     2.05714     3.02628    0.020421
       38909     6.91429     3.02638   0.0204207
       38910     1.42857     3.02634   0.0204203
       38911   0.0571429     3.02626   0.0204199
       38912    0.228571     3.02619   0.0204195
       38913     1.42857     3.02615    0.020419
       38914     1.42857     3.02611   0.0204185
       38915    0.514286     3.02604   0.0204181
       38916         2.8     3.02604   0.0204176
       38917     1.42857     3.02599   0.0204171
       38918    0.914286     3.02594   0.0204166
       38919     1.42857      3.0259   0.0204161
       38920    0.514286     3.02583   0.0204157
       38921   0.0571429     3.02576   0.0204153
       38922     2.05714     3.02573   0.0204148
       38923     4.62857     3.02577   0.0204143
       38924     1.42857     3.02573   0.0204139
       38925    0.228571     3.02566   0.0204135
       38926     1.42857     3.02562    0.020413
       38927         2.8     3.02561   0.0204125
       38928   0.0571429     3.02554   0.0204121
       38929    0.514286     3.02547   0.0204117
       38930    0.228571      3.0254   0.0204113
       38931     14.6286      3.0257   0.0204129
       38932     4.62857     3.02574   0.0204124
       38933     2.05714     3.02572   0.0204119
       38934    0.228571     3.02564   0.0204115
       38935    0.228571     3.02557   0.0204111
       38936     2.05714     3.02555   0.0204106
       38937     4.62857     3.02559   0.0204101
       38938    0.514286     3.02552   0.0204097
       38939    0.514286     3.02546   0.0204093
       38940     2.05714     3.02544   0.0204088
       38941   0.0571429     3.02536   0.0204084
       38942           0     3.02528    0.020408
       38943     2.05714     3.02526   0.0204075
       38944     4.62857      3.0253    0.020407
       38945     3.65714     3.02531   0.0204065
       38946        11.2     3.02552   0.0204071
       38947     9.65714     3.02569   0.0204072
       38948     16.5143     3.02604   0.0204097
       38949     4.62857     3.02608   0.0204092
       38950     3.65714      3.0261   0.0204087
       38951    0.514286     3.02603   0.0204082
       38952   0.0571429     3.02596   0.0204079
       38953    0.514286     3.02589   0.0204074
       38954     1.42857     3.02585    0.020407
       38955     2.05714     3.02583   0.0204064
       38956     1.42857     3.02579    0.020406
       38957     2.05714     3.02576   0.0204055
       38958    0.914286     3.02571    0.020405
       38959    0.228571     3.02564   0.0204046
       38960    0.228571     3.02556   0.0204042
       38961           0     3.02549   0.0204038
       38962   0.0571429     3.02541   0.0204034
       38963   0.0571429     3.02533   0.0204031
       38964   0.0571429     3.02526   0.0204027
       38965     2.05714     3.02523   0.0204022
       38966    0.228571     3.02516   0.0204018
       38967     3.65714     3.02518   0.0204013
       38968    0.514286     3.02511   0.0204008
       38969    0.914286     3.02506   0.0204004
       38970     1.42857     3.02502   0.0203999
       38971           0     3.02494   0.0203995
       38972    0.228571     3.02487   0.0203991
       38973   0.0571429     3.02479   0.0203988
       38974    0.228571     3.02472   0.0203984
       38975   0.0571429     3.02464    0.020398
       38976   0.0571429     3.02457   0.0203976
       38977     2.05714     3.02454   0.0203971
       38978     5.71429     3.02461   0.0203967
       38979     2.05714     3.02459   0.0203962
       38980    0.514286     3.02452   0.0203957
       38981    0.228571     3.02445   0.0203954
       38982     5.71429     3.02452   0.0203949
       38983     6.91429     3.02462   0.0203947
       38984     12.8571     3.02487   0.0203957
       38985     14.6286     3.02517   0.0203974
       38986     18.5143     3.02557   0.0204007
       38987     5.71429     3.02564   0.0204003
       38988     2.05714     3.02561   0.0203998
       38989     8.22857     3.02574   0.0203997
       38990     5.71429     3.02581   0.0203993
       38991    0.514286     3.02575   0.0203989
       38992     1.42857     3.02571   0.0203984
       38993   0.0571429     3.02563    0.020398
       38994    0.228571     3.02556   0.0203976
       38995   0.0571429     3.02548   0.0203972
       38996    0.514286     3.02542   0.0203968
       38997    0.228571     3.02535   0.0203964
       38998   0.0571429     3.02527    0.020396
       38999    0.228571      3.0252   0.0203956
       39000           0     3.02512   0.0203953
       39001     1.42857     3.02508   0.0203948
       39002     1.42857     3.02504   0.0203943
       39003    0.914286     3.02499   0.0203938
       39004    0.228571     3.02491   0.0203934
       39005    0.514286     3.02485    0.020393
       39006    0.228571     3.02478   0.0203926
       39007    0.514286     3.02471   0.0203922
       39008     5.71429     3.02478   0.0203918
       39009     2.05714     3.02476   0.0203913
       39010    0.914286      3.0247   0.0203908
       39011           0     3.02463   0.0203905
       39012     1.42857     3.02459     0.02039
       39013     1.42857     3.02454   0.0203895
       39014     1.42857      3.0245    0.020389
       39015           0     3.02443   0.0203886
       39016    0.914286     3.02437   0.0203882
       39017           0     3.02429   0.0203878
       39018    0.914286     3.02424   0.0203874
       39019   0.0571429     3.02416    0.020387
       39020    0.514286      3.0241   0.0203866
       39021    0.514286     3.02404   0.0203861
       39022   0.0571429     3.02396   0.0203858
       39023   0.0571429     3.02388   0.0203854
       39024    0.514286     3.02382    0.020385
       39025    0.228571     3.02375   0.0203846
       39026     1.42857     3.02371   0.0203841
       39027     2.05714     3.02368   0.0203836
       39028         2.8     3.02368   0.0203831
       39029         2.8     3.02367   0.0203825
       39030     4.62857     3.02371   0.0203821
       39031     5.71429     3.02378   0.0203816
       39032         2.8     3.02378   0.0203811
       39033     14.6286     3.02407   0.0203828
       39034     18.5143     3.02447   0.0203861
       39035     6.91429     3.02457   0.0203858
       39036    0.914286     3.02452   0.0203854
       39037    0.514286     3.02445    0.020385
       39038    0.514286     3.02439   0.0203845
       39039     1.42857     3.02435   0.0203841
       39040     3.65714     3.02436   0.0203835
       39041     12.8571     3.02461   0.0203846
       39042     18.5143     3.02501   0.0203879
       39043     9.65714     3.02518   0.0203881
       39044    0.914286     3.02513   0.0203877
       39045    0.914286     3.02507   0.0203872
       39046     3.65714     3.02509   0.0203867
       39047     3.65714      3.0251   0.0203862
       39048     1.42857     3.02506   0.0203857
       39049     4.62857      3.0251   0.0203852
       39050     4.62857     3.02515   0.0203847
       39051     14.6286     3.02544   0.0203864
