#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       48354       -0.52   -0.646138 0.000491417
       48355       -0.68   -0.646139 0.000491408
       48356       -0.44   -0.646135 0.000491416
       48357       -0.68   -0.646135 0.000491406
       48358       -0.84   -0.646139 0.000491413
       48359       -0.92   -0.646145 0.000491435
       48360       -0.76   -0.646147 0.000491431
       48361        -0.6   -0.646146 0.000491421
       48362        -0.6   -0.646145 0.000491412
       48363       -0.68   -0.646146 0.000491402
       48364        -0.6   -0.646145 0.000491393
       48365       -0.52   -0.646142  0.00049139
       48366        -0.6   -0.646142 0.000491381
       48367       -0.68   -0.646142 0.000491371
       48368       -0.68   -0.646143 0.000491361
       48369        -0.6   -0.646142 0.000491352
       48370       -0.76   -0.646144 0.000491348
       48371       -0.76   -0.646147 0.000491343
       48372       -0.68   -0.646147 0.000491333
       48373       -0.68   -0.646148 0.000491324
       48374       -0.76    -0.64615 0.000491319
       48375       -0.76   -0.646153 0.000491315
       48376       -0.76   -0.646155  0.00049131
       48377       -0.52   -0.646153 0.000491307
       48378       -0.52    -0.64615 0.000491304
       48379       -0.52   -0.646147 0.000491301
       48380       -0.52   -0.646145 0.000491297
       48381        -0.6   -0.646144 0.000491288
       48382        -0.6   -0.646143 0.000491279
       48383        -0.6   -0.646142  0.00049127
       48384        -0.6   -0.646141  0.00049126
       48385       -0.68   -0.646142 0.000491251
       48386       -0.76   -0.646144 0.000491246
       48387       -0.68   -0.646145 0.000491237
       48388       -0.68   -0.646145 0.000491227
       48389        -0.6   -0.646144 0.000491218
       48390       -0.76   -0.646147 0.000491213
       48391        -0.6   -0.646146 0.000491204
       48392        -0.6   -0.646145 0.000491195
       48393       -0.52   -0.646142 0.000491192
       48394        -0.6   -0.646141 0.000491182
       48395       -0.68   -0.646142 0.000491173
       48396       -0.52   -0.646139 0.000491169
       48397       -0.52   -0.646137 0.000491166
       48398       -0.76   -0.646139 0.000491162
       48399       -0.52   -0.646136 0.000491158
       48400       -0.52   -0.646134 0.000491155
       48401       -0.44    -0.64613 0.000491164
       48402        -0.6   -0.646129 0.000491154
       48403       -0.68   -0.646129 0.000491145
       48404        -0.6   -0.646128 0.000491135
       48405       -0.52   -0.646126 0.000491132
       48406       -0.68   -0.646127 0.000491123
       48407        -0.6   -0.646126 0.000491113
       48408       -0.44   -0.646121 0.000491122
       48409       -0.52   -0.646119 0.000491118
       48410       -0.44   -0.646114 0.000491127
       48411       -0.52   -0.646112 0.000491123
       48412       -0.68   -0.646113 0.000491114
       48413       -0.76   -0.646115 0.000491109
       48414       -0.68   -0.646116   0.0004911
       48415       -0.76   -0.646118 0.000491095
       48416       -0.76    -0.64612 0.000491091
       48417       -0.76   -0.646123 0.000491086
       48418       -0.68   -0.646123 0.000491076
       48419        -0.6   -0.646122 0.000491067
       48420       -0.68   -0.646123 0.000491058
       48421       -0.76   -0.646125 0.000491053
       48422        -0.6   -0.646124 0.000491044
       48423       -0.68   -0.646125 0.000491034
       48424       -0.68   -0.646126 0.000491025
       48425       -0.52   -0.646123 0.000491021
       48426       -0.52   -0.646121 0.000491018
       48427       -0.68   -0.646121 0.000491009
       48428       -0.68   -0.646122 0.000490999
       48429       -0.84   -0.646126 0.000491005
       48430       -0.76   -0.646128 0.000491001
       48431       -0.76   -0.646131 0.000490996
       48432       -0.68   -0.646131 0.000490986
       48433       -0.68   -0.646132 0.000490977
       48434       -0.76   -0.646135 0.000490972
       48435       -0.84   -0.646139 0.000490978
       48436       -0.76   -0.646141 0.000490974
       48437       -0.76   -0.646143 0.000490969
       48438       -0.84   -0.646147 0.000490976
       48439       -0.68   -0.646148 0.000490966
       48440        -0.6   -0.646147 0.000490957
       48441       -0.76   -0.646149 0.000490952
       48442       -0.52   -0.646147 0.000490949
       48443       -0.76   -0.646149 0.000490944
       48444        -0.6   -0.646148 0.000490935
       48445        -0.6   -0.646147 0.000490926
       48446       -0.44   -0.646143 0.000490934
       48447        -0.6   -0.646142 0.000490925
       48448       -0.68   -0.646143 0.000490916
       48449       -0.68   -0.646143 0.000490906
       48450       -0.68   -0.646144 0.000490896
       48451        -0.6   -0.646143 0.000490887
       48452       -0.68   -0.646144 0.000490877
       48453       -0.68   -0.646145 0.000490868
       48454       -0.68   -0.646145 0.000490858
       48455       -0.68   -0.646146 0.000490849
       48456       -0.44   -0.646142 0.000490857
       48457       -0.36   -0.646136 0.000490882
       48458       -0.52   -0.646133 0.000490879
       48459       -0.76   -0.646135 0.000490874
       48460       -0.68   -0.646136 0.000490865
       48461        -0.6   -0.646135 0.000490856
       48462        -0.6   -0.646134 0.000490846
       48463        -0.6   -0.646133 0.000490837
       48464        -0.6   -0.646132 0.000490828
       48465        -0.6   -0.646131 0.000490819
       48466        -0.6    -0.64613  0.00049081
       48467       -0.76   -0.646133 0.000490805
       48468        -0.6   -0.646132 0.000490796
       48469       -0.52   -0.646129 0.000490793
       48470       -0.52   -0.646127 0.000490789
       48471       -0.76   -0.646129 0.000490785
       48472       -0.76   -0.646131  0.00049078
       48473        -0.6    -0.64613 0.000490771
       48474       -0.76   -0.646133 0.000490767
       48475       -0.52    -0.64613 0.000490764
       48476        -0.6   -0.646129 0.000490754
       48477       -0.52   -0.646127 0.000490751
       48478       -0.76   -0.646129 0.000490747
       48479       -0.68    -0.64613 0.000490737
       48480        -0.6   -0.646129 0.000490728
       48481       -0.68   -0.646129 0.000490718
       48482       -0.68    -0.64613 0.000490709
       48483        -0.6   -0.646129 0.000490699
       48484        -0.6   -0.646128  0.00049069
       48485       -0.68   -0.646129  0.00049068
       48486       -0.76   -0.646131 0.000490676
       48487       -0.76   -0.646134 0.000490671
       48488        -0.6   -0.646133 0.000490662
       48489       -0.68   -0.646133 0.000490653
       48490       -0.76   -0.646136 0.000490648
       48491       -0.52   -0.646133 0.000490645
       48492       -0.76   -0.646135  0.00049064
       48493       -0.68   -0.646136 0.000490631
       48494        -0.6   -0.646135 0.000490622
       48495       -0.52   -0.646133 0.000490618
       48496        -0.6   -0.646132 0.000490609
       48497       -0.52   -0.646129 0.000490606
       48498        -0.6   -0.646128 0.000490597
       48499       -0.76    -0.64613 0.000490592
       48500       -0.68   -0.646131 0.000490583
       48501       -0.52   -0.646129 0.000490579
       48502       -0.68   -0.646129  0.00049057
       48503       -0.68    -0.64613  0.00049056
       48504        -0.6   -0.646129 0.000490551
       48505       -0.44   -0.646125 0.000490559
       48506       -0.52   -0.646122 0.000490556
       48507        -0.6   -0.646121 0.000490547
       48508       -0.68   -0.646122 0.000490537
       48509       -0.68   -0.646123 0.000490528
       48510       -0.52    -0.64612 0.000490524
       48511        -0.6   -0.646119 0.000490515
       48512       -0.68    -0.64612 0.000490506
       48513       -0.68    -0.64612 0.000490496
       48514       -0.76   -0.646123 0.000490492
       48515       -0.76   -0.646125 0.000490487
       48516        -0.6   -0.646124 0.000490478
       48517       -0.76   -0.646127 0.000490473
       48518       -0.52   -0.646124  0.00049047
       48519        -0.6   -0.646123 0.000490461
       48520       -0.52    -0.64612 0.000490458
       48521        -0.6   -0.646119 0.000490449
       48522       -0.68    -0.64612 0.000490439
       48523       -0.76   -0.646122 0.000490434
       48524       -0.68   -0.646123 0.000490425
       48525       -0.52   -0.646121 0.000490422
       48526        -0.6    -0.64612 0.000490412
       48527        -0.6   -0.646119 0.000490403
       48528       -0.52   -0.646116   0.0004904
       48529       -0.52   -0.646113 0.000490397
       48530       -0.36   -0.646108 0.000490422
       48531        -0.6   -0.646107 0.000490413
       48532       -0.52   -0.646104  0.00049041
       48533       -0.44     -0.6461 0.000490418
       48534       -0.76   -0.646102 0.000490414
       48535       -0.84   -0.646106  0.00049042
       48536       -0.52   -0.646104 0.000490416
       48537        -0.6   -0.646103 0.000490407
       48538       -0.68   -0.646103 0.000490398
       48539        -0.6   -0.646102 0.000490389
       48540        -0.6   -0.646101 0.000490379
       48541        -0.6     -0.6461  0.00049037
       48542       -0.68   -0.646101 0.000490361
       48543       -0.68   -0.646102 0.000490351
       48544       -0.68   -0.646103 0.000490341
       48545        -0.6   -0.646102 0.000490332
       48546       -0.44   -0.646097  0.00049034
       48547       -0.52   -0.646095 0.000490337
       48548       -0.44    -0.64609 0.000490345
       48549       -0.44   -0.646086 0.000490354
       48550       -0.52   -0.646084 0.000490351
       48551        -0.6   -0.646083 0.000490341
       48552        -0.6   -0.646082 0.000490332
       48553       -0.68   -0.646082 0.000490323
       48554       -0.68   -0.646083 0.000490313
       48555        -0.6   -0.646082 0.000490304
       48556        -0.6   -0.646081 0.000490295
       48557        -0.6    -0.64608 0.000490285
       48558       -0.76   -0.646083 0.000490281
       48559       -0.76   -0.646085 0.000490276
       48560       -0.76   -0.646087 0.000490272
       48561       -0.68   -0.646088 0.000490262
       48562       -0.68   -0.646089 0.000490253
       48563       -0.76   -0.646091 0.000490248
       48564       -0.52   -0.646088 0.000490245
       48565       -0.68   -0.646089 0.000490235
       48566       -0.76   -0.646092 0.000490231
       48567       -0.68   -0.646092 0.000490221
       48568       -0.68   -0.646093 0.000490212
       48569        -0.6   -0.646092 0.000490203
       48570        -0.6   -0.646091 0.000490193
       48571       -0.52   -0.646088  0.00049019
       48572       -0.52   -0.646086 0.000490187
       48573        -0.6   -0.646085 0.000490178
       48574        -0.6   -0.646084 0.000490169
       48575       -0.76   -0.646086 0.000490164
       48576       -0.92   -0.646092 0.000490187
       48577       -0.76   -0.646094 0.000490182
       48578        -0.6   -0.646093 0.000490173
       48579        -0.6   -0.646092 0.000490164
       48580       -0.68   -0.646093 0.000490154
       48581       -0.76   -0.646095  0.00049015
       48582       -0.68   -0.646096  0.00049014
       48583       -0.28   -0.646089 0.000490188
       48584       -0.52   -0.646086 0.000490185
       48585        -0.6   -0.646085 0.000490175
       48586        -0.6   -0.646084 0.000490166
       48587       -0.68   -0.646085 0.000490157
       48588       -0.52   -0.646082 0.000490154
       48589        -0.6   -0.646081 0.000490144
       48590       -0.68   -0.646082 0.000490135
       48591       -0.76   -0.646084  0.00049013
       48592        -0.6   -0.646083 0.000490121
       48593        -0.6   -0.646082 0.000490112
       48594       -0.52    -0.64608 0.000490109
       48595        -0.6   -0.646079   0.0004901
       48596        -0.6   -0.646078  0.00049009
       48597       -0.68   -0.646079 0.000490081
       48598       -0.76   -0.646081 0.000490076
       48599       -0.68   -0.646082 0.000490067
       48600        -0.6   -0.646081 0.000490058
       48601        -0.6    -0.64608 0.000490048
       48602       -0.68    -0.64608 0.000490039
       48603       -0.76   -0.646083 0.000490034
       48604       -0.68   -0.646083 0.000490025
       48605       -0.52   -0.646081 0.000490022
       48606        -0.6    -0.64608 0.000490012
       48607       -0.36   -0.646074 0.000490038
       48608       -0.52   -0.646071 0.000490034
       48609       -0.52   -0.646069 0.000490031
       48610        -0.6   -0.646068 0.000490022
       48611        -0.6   -0.646067 0.000490013
       48612        -0.6   -0.646066 0.000490004
       48613        -0.6   -0.646065 0.000489995
       48614       -0.44   -0.646061 0.000490003
       48615       -0.36   -0.646055 0.000490028
       48616       -0.36   -0.646049 0.000490053
       48617       -0.52   -0.646046  0.00049005
       48618       -0.44   -0.646042 0.000490058
       48619       -0.76   -0.646045 0.000490054
       48620       -0.76   -0.646047 0.000490049
       48621       -0.44   -0.646043 0.000490058
       48622       -0.68   -0.646043 0.000490048
       48623       -0.68   -0.646044 0.000490038
       48624        -0.6   -0.646043 0.000490029
       48625       -0.52   -0.646041 0.000490026
       48626       -0.84   -0.646045 0.000490032
       48627       -0.84   -0.646048 0.000490038
       48628        -0.6   -0.646048 0.000490029
       48629       -0.68   -0.646048  0.00049002
       48630        -0.6   -0.646047  0.00049001
       48631        -0.6   -0.646046 0.000490001
       48632       -0.68   -0.646047 0.000489992
       48633        -0.6   -0.646046 0.000489983
       48634       -0.68   -0.646047 0.000489973
       48635        -0.6   -0.646046 0.000489964
       48636       -0.52   -0.646043 0.000489961
       48637       -0.52   -0.646041 0.000489957
       48638       -0.52   -0.646038 0.000489954
       48639       -0.68   -0.646039 0.000489945
       48640       -0.76   -0.646041  0.00048994
       48641       -0.76   -0.646043 0.000489936
       48642       -0.68   -0.646044 0.000489926
       48643        -0.6   -0.646043 0.000489917
       48644        -0.6   -0.646042 0.000489908
       48645       -0.76   -0.646045 0.000489903
       48646       -0.76   -0.646047 0.000489899
       48647       -0.68   -0.646048 0.000489889
       48648       -0.52   -0.646045 0.000489886
       48649        -0.6   -0.646044 0.000489877
       48650       -0.76   -0.646046 0.000489872
       48651        -0.6   -0.646046 0.000489863
       48652       -0.52   -0.646043  0.00048986
       48653       -0.52    -0.64604 0.000489857
       48654       -0.68   -0.646041 0.000489847
       48655       -0.76   -0.646043 0.000489843
       48656       -0.68   -0.646044 0.000489833
       48657        -0.6   -0.646043 0.000489824
       48658       -0.76   -0.646045  0.00048982
       48659        -0.6   -0.646045  0.00048981
       48660        -0.6   -0.646044 0.000489801
       48661       -0.68   -0.646044 0.000489792
       48662        -0.6   -0.646043 0.000489783
       48663        -0.6   -0.646042 0.000489773
       48664       -0.52    -0.64604  0.00048977
       48665        -0.6   -0.646039 0.000489761
       48666       -0.52   -0.646036 0.000489758
       48667        -0.6   -0.646035 0.000489749
       48668       -0.52   -0.646033 0.000489745
       48669        -0.6   -0.646032 0.000489736
       48670       -0.76   -0.646034 0.000489732
       48671       -0.84   -0.646038 0.000489738
       48672       -0.76    -0.64604 0.000489734
       48673       -0.68   -0.646041 0.000489724
       48674        -0.6    -0.64604 0.000489715
       48675        -0.6   -0.646039 0.000489706
       48676        -0.6   -0.646038 0.000489697
       48677        -0.6   -0.646037 0.000489687
       48678       -0.68   -0.646038 0.000489678
       48679       -0.52   -0.646035 0.000489675
       48680       -0.52   -0.646033 0.000489671
       48681       -0.68   -0.646034 0.000489662
       48682       -0.68   -0.646034 0.000489652
       48683       -0.76   -0.646037 0.000489648
       48684       -0.76   -0.646039 0.000489643
       48685       -0.68    -0.64604 0.000489634
       48686       -0.68    -0.64604 0.000489624
       48687       -0.76   -0.646043  0.00048962
       48688       -0.76   -0.646045 0.000489615
       48689       -0.76   -0.646047 0.000489611
       48690        -0.6   -0.646046 0.000489602
       48691       -0.52   -0.646044 0.000489598
       48692       -0.76   -0.646046 0.000489594
       48693        -0.6   -0.646045 0.000489585
       48694       -0.76   -0.646048  0.00048958
       48695       -0.76    -0.64605 0.000489576
       48696       -0.68   -0.646051 0.000489566
       48697       -0.68   -0.646051 0.000489557
       48698       -0.76   -0.646054 0.000489552
       48699       -0.68   -0.646054 0.000489543
       48700        -0.6   -0.646053 0.000489534
       48701        -0.6   -0.646052 0.000489525
       48702       -0.44   -0.646048 0.000489533
       48703       -0.44   -0.646044 0.000489541
       48704       -0.52   -0.646041 0.000489538
       48705       -0.52   -0.646039 0.000489535
       48706       -0.52   -0.646036 0.000489531
       48707        -0.6   -0.646035 0.000489522
       48708       -0.84   -0.646039 0.000489528
       48709       -0.84   -0.646043 0.000489535
       48710       -0.76   -0.646046  0.00048953
       48711       -0.52   -0.646043 0.000489527
       48712        -0.6   -0.646042 0.000489518
       48713       -0.52   -0.646039 0.000489515
       48714       -0.68    -0.64604 0.000489505
       48715       -0.68   -0.646041 0.000489495
       48716       -0.52   -0.646038 0.000489492
       48717       -0.68   -0.646039 0.000489483
       48718       -0.84   -0.646043 0.000489489
       48719       -0.84   -0.646047 0.000489495
       48720       -0.84   -0.646051 0.000489501
       48721       -0.76   -0.646053 0.000489497
       48722       -0.76   -0.646056 0.000489492
       48723       -0.76   -0.646058 0.000489488
       48724       -0.68   -0.646059 0.000489478
       48725       -0.76   -0.646061 0.000489474
       48726        -0.6    -0.64606 0.000489465
       48727       -0.68   -0.646061 0.000489455
       48728       -0.68   -0.646061 0.000489445
       48729       -0.76   -0.646064 0.000489441
       48730       -0.68   -0.646064 0.000489431
       48731       -0.68   -0.646065 0.000489422
       48732        -0.6   -0.646064 0.000489413
       48733       -0.68   -0.646065 0.000489403
       48734       -0.68   -0.646066 0.000489394
       48735       -0.68   -0.646066 0.000489384
       48736       -0.68   -0.646067 0.000489375
       48737       -0.68   -0.646068 0.000489365
       48738        -0.6   -0.646067 0.000489356
       48739        -0.6   -0.646066 0.000489347
       48740       -0.68   -0.646066 0.000489337
       48741       -0.68   -0.646067 0.000489328
       48742       -0.76    -0.64607 0.000489323
       48743       -0.76   -0.646072 0.000489319
       48744       -0.68   -0.646073 0.000489309
       48745       -0.68   -0.646073   0.0004893
       48746        -0.6   -0.646072 0.000489291
       48747       -0.44   -0.646068 0.000489299
       48748       -0.68   -0.646069 0.000489289
       48749       -0.76   -0.646071 0.000489285
       48750       -0.68   -0.646072 0.000489275
       48751       -0.76   -0.646074 0.000489271
       48752       -0.68   -0.646075 0.000489261
       48753       -0.68   -0.646076 0.000489252
       48754       -0.68   -0.646076 0.000489242
       48755       -0.52   -0.646074 0.000489239
       48756       -0.76   -0.646076 0.000489235
       48757        -0.6   -0.646075 0.000489225
       48758       -0.68   -0.646076 0.000489216
       48759       -0.52   -0.646073 0.000489213
       48760        -0.6   -0.646072 0.000489204
       48761       -0.52    -0.64607   0.0004892
       48762       -0.52   -0.646067 0.000489197
       48763       -0.52   -0.646064 0.000489194
       48764       -0.44    -0.64606 0.000489202
       48765       -0.52   -0.646058 0.000489199
       48766       -0.36   -0.646052 0.000489224
       48767       -0.44   -0.646048 0.000489232
       48768       -0.52   -0.646045 0.000489229
       48769       -0.68   -0.646046  0.00048922
       48770       -0.68   -0.646046  0.00048921
       48771       -0.76   -0.646049 0.000489206
       48772        -0.6   -0.646048 0.000489196
       48773       -0.68   -0.646048 0.000489187
       48774       -0.68   -0.646049 0.000489177
       48775       -0.68    -0.64605 0.000489168
       48776       -0.68   -0.646051 0.000489158
       48777       -0.68   -0.646051 0.000489149
       48778       -0.76   -0.646054 0.000489144
       48779       -0.68   -0.646054 0.000489135
       48780        -0.6   -0.646053 0.000489126
       48781       -0.68   -0.646054 0.000489116
       48782        -0.6   -0.646053 0.000489107
       48783       -0.52    -0.64605 0.000489104
       48784        -0.6    -0.64605 0.000489095
       48785        -0.6   -0.646049 0.000489086
       48786       -0.68   -0.646049 0.000489076
       48787       -0.68    -0.64605 0.000489067
       48788        -0.6   -0.646049 0.000489057
       48789       -0.52   -0.646046 0.000489054
       48790       -0.36   -0.646041 0.000489079
       48791        -0.6    -0.64604  0.00048907
       48792       -0.68    -0.64604 0.000489061
       48793       -0.76   -0.646043 0.000489056
       48794       -0.68   -0.646043 0.000489047
       48795       -0.68   -0.646044 0.000489037
       48796       -0.44    -0.64604 0.000489045
       48797       -0.68   -0.646041 0.000489036
       48798       -0.68   -0.646041 0.000489026
       48799       -0.52   -0.646039 0.000489023
       48800       -0.52   -0.646036  0.00048902
       48801       -0.52   -0.646033 0.000489017
       48802        -0.6   -0.646033 0.000489008
       48803        -0.6   -0.646032 0.000488999
       48804       -0.68   -0.646032 0.000488989
       48805       -0.52    -0.64603 0.000488986
       48806       -0.44   -0.646025 0.000488994
       48807       -0.68   -0.646026 0.000488984
       48808       -0.68   -0.646027 0.000488975
       48809        -0.6   -0.646026 0.000488966
       48810        -0.6   -0.646025 0.000488957
       48811       -0.52   -0.646022 0.000488954
       48812       -0.52    -0.64602  0.00048895
       48813       -0.76   -0.646022 0.000488946
       48814       -0.76   -0.646025 0.000488941
       48815       -0.68   -0.646025 0.000488932
       48816       -0.68   -0.646026 0.000488922
       48817        -0.6   -0.646025 0.000488913
       48818        -0.6   -0.646024 0.000488904
       48819       -0.76   -0.646026   0.0004889
       48820       -0.76   -0.646029 0.000488895
       48821       -0.68   -0.646029 0.000488886
       48822       -0.68    -0.64603 0.000488876
       48823        -0.6   -0.646029 0.000488867
       48824        -0.6   -0.646028 0.000488858
       48825       -0.52   -0.646026 0.000488855
       48826       -0.68   -0.646026 0.000488845
       48827       -0.68   -0.646027 0.000488836
       48828       -0.52   -0.646024 0.000488833
       48829        -0.6   -0.646023 0.000488824
       48830       -0.68   -0.646024 0.000488814
       48831       -0.68   -0.646025 0.000488805
       48832       -0.76   -0.646027   0.0004888
       48833       -0.76    -0.64603 0.000488796
       48834       -0.76   -0.646032 0.000488791
       48835       -0.68   -0.646033 0.000488782
       48836       -0.68   -0.646033 0.000488772
       48837        -0.6   -0.646032 0.000488763
       48838       -0.52    -0.64603  0.00048876
       48839       -0.36   -0.646024 0.000488785
       48840       -0.28   -0.646016 0.000488832
       48841       -0.52   -0.646014 0.000488829
       48842        -0.6   -0.646013  0.00048882
       48843       -0.68   -0.646014 0.000488811
       48844        -0.6   -0.646013 0.000488802
       48845        -0.6   -0.646012 0.000488792
       48846       -0.68   -0.646012 0.000488783
       48847       -0.68   -0.646013 0.000488773
       48848       -0.68   -0.646014 0.000488764
       48849       -0.52   -0.646011 0.000488761
       48850        -0.6    -0.64601 0.000488752
       48851       -0.76   -0.646013 0.000488747
       48852        -0.6   -0.646012 0.000488738
       48853       -0.52   -0.646009 0.000488735
       48854       -0.68    -0.64601 0.000488725
       48855       -0.68    -0.64601 0.000488716
       48856       -0.76   -0.646013 0.000488711
       48857        -0.6   -0.646012 0.000488702
       48858       -0.44   -0.646008  0.00048871
       48859        -0.6   -0.646007 0.000488701
       48860       -0.52   -0.646004 0.000488698
       48861        -0.6   -0.646003 0.000488689
       48862       -0.68   -0.646004  0.00048868
       48863       -0.68   -0.646005  0.00048867
       48864       -0.68   -0.646005 0.000488661
       48865        -0.6   -0.646004 0.000488651
       48866       -0.76   -0.646007 0.000488647
       48867       -0.76   -0.646009 0.000488643
       48868       -0.92   -0.646015 0.000488665
       48869       -0.76   -0.646017  0.00048866
       48870       -0.76   -0.646019 0.000488656
       48871       -0.68    -0.64602 0.000488646
       48872       -0.76   -0.646022 0.000488642
       48873       -0.84   -0.646026 0.000488648
       48874       -0.68   -0.646027 0.000488639
       48875       -0.68   -0.646028 0.000488629
       48876       -0.68   -0.646028  0.00048862
       48877       -0.44   -0.646024 0.000488628
       48878       -0.52   -0.646022 0.000488625
       48879       -0.52   -0.646019 0.000488621
       48880        -0.6   -0.646018 0.000488612
       48881       -0.44   -0.646014  0.00048862
       48882       -0.52   -0.646011 0.000488617
       48883       -0.52   -0.646009 0.000488614
       48884        -0.6   -0.646008 0.000488605
       48885       -0.84   -0.646012 0.000488611
       48886       -0.76   -0.646014 0.000488607
       48887       -0.84   -0.646018 0.000488613
       48888       -0.68   -0.646019 0.000488603
       48889        -0.6   -0.646018 0.000488594
       48890       -0.68   -0.646018 0.000488585
       48891       -0.52   -0.646016 0.000488582
       48892       -0.68   -0.646017 0.000488572
       48893       -0.68   -0.646017 0.000488563
       48894       -0.52   -0.646015 0.000488559
       48895       -0.52   -0.646012 0.000488556
       48896       -0.52   -0.646009 0.000488553
       48897        -0.6   -0.646009 0.000488544
       48898       -0.76   -0.646011 0.000488539
       48899       -0.68   -0.646012  0.00048853
       48900       -0.68   -0.646012  0.00048852
       48901       -0.68   -0.646013 0.000488511
       48902        -0.6   -0.646012 0.000488502
       48903       -0.68   -0.646013 0.000488492
       48904       -0.68   -0.646013 0.000488483
       48905        -0.6   -0.646012 0.000488474
       48906        -0.6   -0.646012 0.000488465
       48907       -0.52   -0.646009 0.000488462
       48908       -0.52   -0.646006 0.000488458
       48909       -0.76   -0.646009 0.000488454
       48910       -0.76   -0.646011 0.000488449
       48911       -0.52   -0.646008 0.000488446
       48912       -0.52   -0.646006 0.000488443
       48913       -0.52   -0.646003  0.00048844
       48914        -0.6   -0.646002 0.000488431
       48915        -0.6   -0.646001 0.000488422
       48916        -0.6      -0.646 0.000488413
       48917       -0.52   -0.645998 0.000488409
       48918       -0.44   -0.645994 0.000488418
       48919       -0.68   -0.645994 0.000488408
       48920       -0.68   -0.645995 0.000488399
       48921       -0.76   -0.645997 0.000488394
       48922       -0.68   -0.645998 0.000488385
       48923        -0.6   -0.645997 0.000488376
       48924       -0.68   -0.645998 0.000488366
       48925       -0.68   -0.645999 0.000488357
       48926       -0.76   -0.646001 0.000488352
       48927       -0.68   -0.646002 0.000488343
       48928        -0.6   -0.646001 0.000488334
       48929        -0.6      -0.646 0.000488325
       48930        -0.6   -0.645999 0.000488316
       48931       -0.52   -0.645996 0.000488312
       48932       -0.76   -0.645999 0.000488308
       48933       -0.68   -0.645999 0.000488298
       48934       -0.68      -0.646 0.000488289
       48935       -0.68   -0.646001 0.000488279
       48936        -0.6      -0.646  0.00048827
       48937       -0.44   -0.645995 0.000488279
       48938       -0.68   -0.645996 0.000488269
       48939        -0.6   -0.645995  0.00048826
       48940       -0.52   -0.645993 0.000488257
       48941       -0.68   -0.645993 0.000488247
       48942       -0.76   -0.645996 0.000488243
       48943       -0.68   -0.645996 0.000488233
       48944       -0.52   -0.645994  0.00048823
       48945       -0.36   -0.645988 0.000488255
       48946       -0.52   -0.645985 0.000488252
       48947       -0.76   -0.645988 0.000488248
       48948       -0.76    -0.64599 0.000488243
       48949       -0.76   -0.645992 0.000488239
       48950       -0.68   -0.645993 0.000488229
       48951        -0.6   -0.645992  0.00048822
       48952        -0.6   -0.645991 0.000488211
       48953        -0.6    -0.64599 0.000488202
       48954       -0.36   -0.645984 0.000488227
       48955       -0.28   -0.645977 0.000488274
       48956       -0.44   -0.645973 0.000488283
       48957       -0.68   -0.645973 0.000488273
       48958       -0.68   -0.645974 0.000488264
       48959       -0.76   -0.645976 0.000488259
       48960        -0.6   -0.645975  0.00048825
       48961       -0.36    -0.64597 0.000488275
       48962        -0.6   -0.645969 0.000488266
       48963       -0.52   -0.645966 0.000488263
       48964       -0.52   -0.645964  0.00048826
       48965        -0.6   -0.645963 0.000488251
       48966       -0.76   -0.645965 0.000488246
       48967        -0.6   -0.645964 0.000488237
       48968       -0.76   -0.645966 0.000488233
       48969       -0.76   -0.645969 0.000488228
       48970       -0.76   -0.645971 0.000488224
       48971       -0.44   -0.645967 0.000488232
       48972        -0.6   -0.645966 0.000488223
       48973       -0.52   -0.645963  0.00048822
       48974       -0.52   -0.645961 0.000488216
       48975       -0.52   -0.645958 0.000488213
       48976       -0.76    -0.64596 0.000488209
       48977        -0.6    -0.64596   0.0004882
       48978       -0.52   -0.645957 0.000488197
       48979        -0.6   -0.645956 0.000488188
       48980       -0.68   -0.645957 0.000488178
       48981       -0.68   -0.645957 0.000488169
       48982       -0.68   -0.645958 0.000488159
       48983        -0.6   -0.645957  0.00048815
       48984       -0.68   -0.645958 0.000488141
       48985       -0.52   -0.645955 0.000488137
       48986       -0.52   -0.645953 0.000488134
       48987       -0.52    -0.64595 0.000488131
       48988       -0.44   -0.645946 0.000488139
       48989       -0.68   -0.645947  0.00048813
       48990       -0.76   -0.645949 0.000488125
       48991       -0.68    -0.64595 0.000488116
       48992        -0.6   -0.645949 0.000488107
       48993       -0.44   -0.645945 0.000488115
       48994        -0.6   -0.645944 0.000488106
       48995       -0.44   -0.645939 0.000488114
       48996       -0.52   -0.645937 0.000488111
       48997        -0.6   -0.645936 0.000488102
       48998       -0.52   -0.645933 0.000488098
       48999       -0.52   -0.645931 0.000488095
       49000        -0.6    -0.64593 0.000488086
       49001        -0.6   -0.645929 0.000488077
       49002        -0.6   -0.645928 0.000488068
       49003       -0.68   -0.645929 0.000488059
       49004       -0.68   -0.645929 0.000488049
       49005       -0.52   -0.645927 0.000488046
       49006        -0.6   -0.645926 0.000488037
       49007        -0.6   -0.645925 0.000488028
       49008        -0.6   -0.645924 0.000488019
       49009       -0.52   -0.645921 0.000488016
       49010       -0.76   -0.645924 0.000488011
       49011       -0.76   -0.645926 0.000488007
       49012       -0.84    -0.64593 0.000488013
       49013       -0.84   -0.645934 0.000488019
       49014       -0.76   -0.645936 0.000488015
       49015       -0.68   -0.645937 0.000488005
       49016        -0.6   -0.645936 0.000487996
       49017       -0.44   -0.645932 0.000488004
       49018       -0.52   -0.645929 0.000488001
