#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       34506           0     3.57324   0.0251006
       34507    0.553846     3.57315      0.0251
       34508    0.553846     3.57306   0.0250995
       34509     2.21538     3.57303   0.0250988
       34510     3.01538     3.57301    0.025098
       34511    0.553846     3.57292   0.0250975
       34512           0     3.57282   0.0250969
       34513     3.01538      3.5728   0.0250962
       34514     3.01538     3.57279   0.0250955
       34515     1.53846     3.57273   0.0250948
       34516    0.553846     3.57264   0.0250943
       34517    0.553846     3.57255   0.0250937
       34518    0.984615     3.57248   0.0250931
       34519    0.553846     3.57239   0.0250925
       34520    0.984615     3.57231   0.0250919
       34521           0     3.57221   0.0250914
       34522     1.53846     3.57215   0.0250907
       34523    0.246154     3.57206   0.0250902
       34524   0.0615385     3.57195   0.0250897
       34525     3.01538     3.57194   0.0250889
       34526    0.984615     3.57186   0.0250883
       34527     1.53846      3.5718   0.0250877
       34528    0.246154     3.57171   0.0250871
       34529     1.53846     3.57165   0.0250865
       34530    0.246154     3.57155   0.0250859
       34531     3.01538     3.57154   0.0250852
       34532    0.984615     3.57146   0.0250846
       34533     6.15385     3.57154    0.025084
       34534     4.98462     3.57158   0.0250833
       34535    0.246154     3.57148   0.0250827
       34536           0     3.57138   0.0250822
       34537     1.53846     3.57132   0.0250816
       34538    0.984615     3.57124    0.025081
       34539     6.15385     3.57132   0.0250803
       34540     2.21538     3.57128   0.0250796
       34541        10.4     3.57148   0.0250797
       34542     7.44615     3.57159   0.0250792
       34543     1.53846     3.57153   0.0250786
       34544    0.246154     3.57143    0.025078
       34545   0.0615385     3.57133   0.0250775
       34546    0.553846     3.57125   0.0250769
       34547    0.553846     3.57116   0.0250764
       34548   0.0615385     3.57106   0.0250758
       34549    0.246154     3.57096   0.0250753
       34550    0.553846     3.57087   0.0250747
       34551    0.246154     3.57078   0.0250742
       34552     1.53846     3.57072   0.0250735
       34553     3.01538      3.5707   0.0250728
       34554     2.21538     3.57066   0.0250721
       34555     4.98462      3.5707   0.0250714
       34556        10.4      3.5709   0.0250715
       34557     8.86154     3.57105   0.0250712
       34558     6.15385     3.57113   0.0250706
       34559     7.44615     3.57124   0.0250701
       34560     7.44615     3.57135   0.0250696
       34561     2.21538     3.57131    0.025069
       34562           0     3.57121   0.0250684
       34563    0.246154     3.57111   0.0250679
       34564     3.93846     3.57113   0.0250672
       34565     1.53846     3.57107   0.0250665
       34566     2.21538     3.57103   0.0250658
       34567    0.246154     3.57093   0.0250653
       34568    0.553846     3.57084   0.0250647
       34569           0     3.57074   0.0250642
       34570    0.246154     3.57064   0.0250637
       34571   0.0615385     3.57054   0.0250631
       34572           0     3.57044   0.0250626
       34573    0.246154     3.57034   0.0250621
       34574           0     3.57024   0.0250616
       34575    0.246154     3.57014    0.025061
       34576     1.53846     3.57009   0.0250604
       34577     4.98462     3.57013   0.0250597
       34578     4.98462     3.57017    0.025059
       34579     6.15385     3.57024   0.0250584
       34580     2.21538      3.5702   0.0250577
       34581    0.553846     3.57012   0.0250571
       34582     3.93846     3.57013   0.0250564
       34583     1.53846     3.57007   0.0250557
       34584     8.86154     3.57022   0.0250555
       34585     2.21538     3.57018   0.0250548
       34586           0     3.57008   0.0250543
       34587     1.53846     3.57002   0.0250536
       34588     2.21538     3.56998   0.0250529
       34589     7.44615     3.57009   0.0250525
       34590     3.01538     3.57008   0.0250517
       34591   0.0615385     3.56997   0.0250512
       34592    0.553846     3.56989   0.0250506
       34593   0.0615385     3.56979   0.0250501
       34594    0.553846      3.5697   0.0250496
       34595    0.246154      3.5696    0.025049
       34596     3.01538     3.56959   0.0250483
       34597     3.01538     3.56957   0.0250476
       34598           0     3.56947   0.0250471
       34599           0     3.56936   0.0250466
       34600    0.553846     3.56928    0.025046
       34601    0.246154     3.56918   0.0250454
       34602     3.93846     3.56919   0.0250447
       34603    0.246154      3.5691   0.0250442
       34604    0.246154       3.569   0.0250436
       34605     1.53846     3.56894    0.025043
       34606           0     3.56884   0.0250425
       34607    0.553846     3.56875   0.0250419
       34608   0.0615385     3.56865   0.0250414
       34609    0.246154     3.56855   0.0250408
       34610    0.984615     3.56848   0.0250402
       34611     2.21538     3.56844   0.0250395
       34612    0.984615     3.56836   0.0250389
       34613     2.21538     3.56833   0.0250382
       34614     4.98462     3.56837   0.0250375
       34615     7.44615     3.56848   0.0250371
       34616        10.4     3.56868   0.0250371
       34617        10.4     3.56887   0.0250372
       34618     4.98462     3.56891   0.0250365
       34619     8.86154     3.56907   0.0250362
       34620     17.7846     3.56948   0.0250389
       34621     27.1385     3.57016   0.0250474
       34622     17.7846     3.57057     0.02505
       34623     4.98462     3.57061   0.0250494
       34624    0.246154     3.57051   0.0250488
       34625   0.0615385     3.57041   0.0250483
       34626   0.0615385     3.57031   0.0250478
       34627     3.01538      3.5703   0.0250471
       34628     4.98462     3.57034   0.0250464
       34629     2.21538      3.5703   0.0250457
       34630    0.984615     3.57022   0.0250451
       34631     2.21538     3.57018   0.0250444
       34632     3.01538     3.57017   0.0250437
       34633    0.553846     3.57008   0.0250431
       34634   0.0615385     3.56998   0.0250426
       34635    0.553846     3.56989    0.025042
       34636     1.53846     3.56983   0.0250413
       34637    0.246154     3.56974   0.0250408
       34638   0.0615385     3.56964   0.0250403
       34639    0.246154     3.56954   0.0250397
       34640     2.21538      3.5695   0.0250391
       34641     7.44615     3.56961   0.0250386
       34642     4.98462     3.56965   0.0250379
       34643     7.44615     3.56977   0.0250374
       34644     4.98462     3.56981   0.0250367
       34645     3.01538     3.56979    0.025036
       34646     2.21538     3.56975   0.0250353
       34647    0.553846     3.56966   0.0250347
       34648    0.984615     3.56959   0.0250341
       34649     2.21538     3.56955   0.0250334
       34650     3.01538     3.56953   0.0250327
       34651     3.93846     3.56955    0.025032
       34652     3.93846     3.56956   0.0250313
       34653    0.246154     3.56946   0.0250307
       34654    0.553846     3.56937   0.0250302
       34655    0.984615      3.5693   0.0250296
       34656     6.15385     3.56937    0.025029
       34657     8.86154     3.56953   0.0250287
       34658     12.0615     3.56977   0.0250292
       34659     12.0615     3.57002   0.0250297
       34660     3.93846     3.57003   0.0250289
       34661    0.246154     3.56993   0.0250284
       34662     2.21538     3.56989   0.0250277
       34663     4.98462     3.56993    0.025027
       34664     3.01538     3.56992   0.0250263
       34665    0.984615     3.56984   0.0250257
       34666     1.53846     3.56978    0.025025
       34667    0.246154     3.56969   0.0250245
       34668    0.553846      3.5696   0.0250239
       34669    0.984615     3.56953   0.0250233
       34670     4.98462     3.56957   0.0250226
       34671     3.01538     3.56955   0.0250219
       34672     7.44615     3.56966   0.0250214
       34673     3.93846     3.56967   0.0250207
       34674    0.246154     3.56958   0.0250202
       34675    0.246154     3.56948   0.0250196
       34676    0.553846     3.56939   0.0250191
       34677    0.553846     3.56931   0.0250185
       34678   0.0615385     3.56921    0.025018
       34679     2.21538     3.56917   0.0250173
       34680     4.98462     3.56921   0.0250166
       34681     7.44615     3.56932   0.0250161
       34682        10.4     3.56952   0.0250162
       34683     17.7846     3.56993   0.0250188
       34684     8.86154     3.57008   0.0250186
       34685     8.86154     3.57023   0.0250183
       34686     3.93846     3.57024   0.0250176
       34687   0.0615385     3.57014   0.0250171
       34688   0.0615385     3.57004   0.0250166
       34689           0     3.56994    0.025016
       34690    0.246154     3.56984   0.0250155
       34691     1.53846     3.56978   0.0250149
       34692    0.553846      3.5697   0.0250143
       34693     3.01538     3.56968   0.0250136
       34694    0.984615     3.56961    0.025013
       34695           0      3.5695   0.0250125
       34696     1.53846     3.56944   0.0250118
       34697    0.246154     3.56935   0.0250113
       34698           0     3.56924   0.0250108
       34699     3.93846     3.56926     0.02501
       34700     3.01538     3.56924   0.0250093
       34701     2.21538      3.5692   0.0250086
       34702     3.93846     3.56921   0.0250079
       34703    0.984615     3.56914   0.0250073
       34704     3.01538     3.56912   0.0250066
       34705    0.246154     3.56903    0.025006
       34706    0.984615     3.56895   0.0250054
       34707     2.21538     3.56891   0.0250047
       34708     6.15385     3.56899   0.0250041
       34709     4.98462     3.56903   0.0250035
       34710    0.984615     3.56895   0.0250028
       34711    0.984615     3.56888   0.0250022
       34712    0.553846     3.56879   0.0250017
       34713    0.553846      3.5687   0.0250011
       34714     1.53846     3.56865   0.0250004
       34715           0     3.56854   0.0249999
       34716           0     3.56844   0.0249994
       34717    0.984615     3.56837   0.0249988
       34718    0.553846     3.56828   0.0249982
       34719     1.53846     3.56822   0.0249976
       34720     6.15385     3.56829    0.024997
       34721     4.98462     3.56834   0.0249963
       34722     3.01538     3.56832   0.0249956
       34723     2.21538     3.56828   0.0249949
       34724           0     3.56818   0.0249944
       34725     2.21538     3.56814   0.0249937
       34726     7.44615     3.56825   0.0249932
       34727     3.93846     3.56826   0.0249925
       34728    0.984615     3.56819   0.0249919
       34729    0.553846      3.5681   0.0249913
       34730   0.0615385       3.568   0.0249908
       34731    0.984615     3.56792   0.0249902
       34732   0.0615385     3.56782   0.0249897
       34733    0.553846     3.56774   0.0249891
       34734   0.0615385     3.56764   0.0249886
       34735    0.553846     3.56755    0.024988
       34736     1.53846     3.56749   0.0249874
       34737     8.86154     3.56764   0.0249871
       34738     7.44615     3.56776   0.0249867
       34739        10.4     3.56795   0.0249867
       34740     7.44615     3.56806   0.0249862
       34741     7.44615     3.56818   0.0249858
       34742     8.86154     3.56833   0.0249855
       34743     3.01538     3.56831   0.0249848
       34744     1.53846     3.56825   0.0249842
       34745    0.553846     3.56817   0.0249836
       34746    0.246154     3.56807   0.0249831
       34747     3.01538     3.56805   0.0249823
       34748    0.246154     3.56796   0.0249818
       34749     3.93846     3.56797   0.0249811
       34750     4.98462     3.56801   0.0249804
       34751     1.53846     3.56795   0.0249798
       34752     6.15385     3.56803   0.0249791
       34753     7.44615     3.56814   0.0249787
       34754     3.01538     3.56812    0.024978
       34755     2.21538     3.56808   0.0249773
       34756     2.21538     3.56804   0.0249766
       34757    0.246154     3.56795    0.024976
       34758           0     3.56785   0.0249755
       34759     3.01538     3.56783   0.0249748
       34760     3.01538     3.56781   0.0249741
       34761     3.01538      3.5678   0.0249734
       34762    0.553846     3.56771   0.0249728
       34763    0.246154     3.56762   0.0249723
       34764    0.246154     3.56752   0.0249718
       34765    0.553846     3.56743   0.0249712
       34766   0.0615385     3.56733   0.0249707
       34767    0.246154     3.56724   0.0249701
       34768    0.984615     3.56716   0.0249695
       34769   0.0615385     3.56706    0.024969
       34770   0.0615385     3.56696   0.0249685
       34771    0.984615     3.56689   0.0249679
       34772     1.53846     3.56683   0.0249672
       34773    0.984615     3.56675   0.0249666
       34774    0.984615     3.56668    0.024966
       34775    0.984615     3.56661   0.0249654
       34776    0.553846     3.56652   0.0249649
       34777   0.0615385     3.56642   0.0249643
       34778    0.553846     3.56633   0.0249638
       34779    0.553846     3.56625   0.0249632
       34780    0.246154     3.56615   0.0249627
       34781     1.53846     3.56609    0.024962
       34782     6.15385     3.56617   0.0249614
       34783     7.44615     3.56628   0.0249609
       34784     6.15385     3.56635   0.0249603
       34785     13.8462     3.56665   0.0249614
       34786     12.0615     3.56689   0.0249618
       34787     12.0615     3.56714   0.0249623
       34788     7.44615     3.56725   0.0249619
       34789     13.8462     3.56754   0.0249629
       34790     4.98462     3.56758   0.0249622
       34791     6.15385     3.56766   0.0249616
       34792     4.98462      3.5677   0.0249609
       34793     3.93846     3.56771   0.0249602
       34794     1.53846     3.56765   0.0249595
       34795     3.93846     3.56766   0.0249588
       34796     3.93846     3.56767   0.0249581
       34797    0.246154     3.56758   0.0249576
       34798    0.246154     3.56748   0.0249571
       34799    0.246154     3.56739   0.0249565
       34800     2.21538     3.56735   0.0249558
       34801     2.21538     3.56731   0.0249551
       34802     3.93846     3.56732   0.0249544
       34803     6.15385     3.56739   0.0249538
       34804     4.98462     3.56743   0.0249531
       34805     8.86154     3.56759   0.0249529
       34806     3.93846      3.5676   0.0249522
       34807     3.01538     3.56758   0.0249515
       34808     1.53846     3.56752   0.0249508
       34809     4.98462     3.56756   0.0249501
       34810     7.44615     3.56768   0.0249497
       34811     1.53846     3.56762    0.024949
       34812    0.553846     3.56753   0.0249484
       34813   0.0615385     3.56743   0.0249479
       34814           0     3.56733   0.0249474
       34815   0.0615385     3.56723   0.0249469
       34816    0.246154     3.56713   0.0249464
       34817     3.01538     3.56712   0.0249457
       34818     1.53846     3.56706    0.024945
       34819     6.15385     3.56713   0.0249444
       34820     2.21538     3.56709   0.0249437
       34821    0.246154       3.567   0.0249432
       34822   0.0615385      3.5669   0.0249427
       34823     1.53846     3.56684    0.024942
       34824    0.553846     3.56675   0.0249415
       34825    0.553846     3.56666   0.0249409
       34826     3.01538     3.56665   0.0249402
       34827     7.44615     3.56676   0.0249397
       34828     4.98462      3.5668    0.024939
       34829     8.86154     3.56695   0.0249388
       34830     6.15385     3.56703   0.0249382
       34831     7.44615     3.56714   0.0249377
       34832     7.44615     3.56725   0.0249372
       34833     7.44615     3.56736   0.0249368
       34834     7.44615     3.56747   0.0249363
       34835    0.984615      3.5674   0.0249357
       34836     4.98462     3.56744    0.024935
       34837     3.01538     3.56742   0.0249343
       34838     4.98462     3.56746   0.0249336
       34839     4.98462     3.56751   0.0249329
       34840    0.984615     3.56743   0.0249323
       34841   0.0615385     3.56733   0.0249318
       34842    0.553846     3.56724   0.0249313
       34843     1.53846     3.56719   0.0249306
       34844    0.246154     3.56709   0.0249301
       34845    0.984615     3.56702   0.0249295
       34846     3.93846     3.56703   0.0249288
       34847     4.98462     3.56707   0.0249281
       34848     8.86154     3.56722   0.0249278
       34849     3.93846     3.56723   0.0249271
       34850    0.984615     3.56716   0.0249265
       34851   0.0615385     3.56706    0.024926
       34852    0.246154     3.56696   0.0249255
       34853    0.553846     3.56687   0.0249249
       34854    0.246154     3.56678   0.0249244
       34855    0.984615      3.5667   0.0249238
       34856           0      3.5666   0.0249233
       34857           0      3.5665   0.0249227
       34858     2.21538     3.56646   0.0249221
       34859     1.53846      3.5664   0.0249214
       34860    0.553846     3.56632   0.0249209
       34861   0.0615385     3.56622   0.0249203
       34862    0.246154     3.56612   0.0249198
       34863   0.0615385     3.56602   0.0249193
       34864    0.246154     3.56592   0.0249188
       34865    0.246154     3.56583   0.0249182
       34866     3.93846     3.56584   0.0249175
       34867     6.15385     3.56591   0.0249169
       34868        10.4     3.56611    0.024917
       34869        10.4     3.56631    0.024917
       34870     15.7538     3.56666   0.0249188
       34871     3.93846     3.56667    0.024918
       34872     1.53846     3.56661   0.0249174
       34873     2.21538     3.56657   0.0249167
       34874     3.01538     3.56655    0.024916
       34875     2.21538     3.56652   0.0249153
       34876     2.21538     3.56648   0.0249146
       34877     3.01538     3.56646   0.0249139
       34878     2.21538     3.56642   0.0249132
       34879     4.98462     3.56646   0.0249126
       34880     6.15385     3.56654    0.024912
       34881     3.01538     3.56652   0.0249113
       34882     1.53846     3.56646   0.0249106
       34883     3.93846     3.56647   0.0249099
       34884     8.86154     3.56663   0.0249096
       34885     4.98462     3.56667    0.024909
       34886     7.44615     3.56678   0.0249085
       34887   0.0615385     3.56668    0.024908
       34888     2.21538     3.56664   0.0249073
       34889     3.93846     3.56665   0.0249066
       34890     3.93846     3.56666   0.0249059
       34891        10.4     3.56686   0.0249059
       34892        10.4     3.56705    0.024906
       34893     3.93846     3.56706   0.0249053
       34894     1.53846       3.567   0.0249046
       34895     1.53846     3.56695    0.024904
       34896    0.246154     3.56685   0.0249035
       34897           0     3.56675    0.024903
       34898     1.53846     3.56669   0.0249023
       34899           0     3.56659   0.0249018
       34900   0.0615385     3.56649   0.0249013
       34901    0.984615     3.56641   0.0249007
       34902           0     3.56631   0.0249002
       34903   0.0615385     3.56621   0.0248997
       34904     3.01538     3.56619    0.024899
       34905     1.53846     3.56614   0.0248983
       34906     2.21538      3.5661   0.0248976
       34907     1.53846     3.56604    0.024897
       34908     3.01538     3.56602   0.0248963
       34909     13.8462     3.56632   0.0248973
       34910     8.86154     3.56647   0.0248971
       34911     13.8462     3.56676   0.0248981
       34912     6.15385     3.56684   0.0248975
       34913        10.4     3.56703   0.0248975
       34914     2.21538       3.567   0.0248969
       34915   0.0615385      3.5669   0.0248963
       34916    0.246154      3.5668   0.0248958
       34917           0      3.5667   0.0248953
       34918    0.246154      3.5666   0.0248948
       34919           0      3.5665   0.0248943
       34920    0.984615     3.56643   0.0248937
       34921    0.246154     3.56633   0.0248931
       34922   0.0615385     3.56623   0.0248926
       34923    0.553846     3.56615   0.0248921
       34924     2.21538     3.56611   0.0248914
       34925     2.21538     3.56607   0.0248907
       34926     3.01538     3.56605     0.02489
       34927     4.98462     3.56609   0.0248893
       34928     3.93846      3.5661   0.0248886
       34929     2.21538     3.56606   0.0248879
       34930   0.0615385     3.56596   0.0248874
       34931   0.0615385     3.56586   0.0248869
       34932    0.553846     3.56578   0.0248863
       34933   0.0615385     3.56568   0.0248858
       34934     7.44615     3.56579   0.0248854
       34935     8.86154     3.56594   0.0248851
       34936        10.4     3.56614   0.0248852
       34937     4.98462     3.56618   0.0248845
       34938    0.246154     3.56608    0.024884
       34939     4.98462     3.56612   0.0248833
       34940     7.44615     3.56623   0.0248828
       34941     13.8462     3.56653   0.0248838
       34942     12.0615     3.56677   0.0248843
       34943     8.86154     3.56692   0.0248841
       34944     2.21538     3.56688   0.0248834
       34945     2.21538     3.56684   0.0248827
       34946    0.553846     3.56676   0.0248821
       34947   0.0615385     3.56666   0.0248816
       34948   0.0615385     3.56656   0.0248811
       34949     1.53846      3.5665   0.0248805
       34950    0.246154      3.5664   0.0248799
       34951           0      3.5663   0.0248794
       34952   0.0615385      3.5662   0.0248789
       34953     1.53846     3.56614   0.0248783
       34954     2.21538     3.56611   0.0248776
       34955    0.553846     3.56602    0.024877
       34956     3.01538       3.566   0.0248763
       34957     3.93846     3.56601   0.0248756
       34958     3.93846     3.56603   0.0248749
       34959     2.21538     3.56599   0.0248742
       34960    0.984615     3.56591   0.0248736
       34961    0.553846     3.56583   0.0248731
       34962    0.246154     3.56573   0.0248725
       34963   0.0615385     3.56563    0.024872
       34964           0     3.56553   0.0248715
       34965    0.984615     3.56546   0.0248709
       34966   0.0615385     3.56536   0.0248704
       34967    0.553846     3.56527   0.0248699
       34968    0.246154     3.56517   0.0248693
       34969   0.0615385     3.56507   0.0248688
       34970    0.984615       3.565   0.0248682
       34971    0.553846     3.56491   0.0248677
       34972    0.246154     3.56482   0.0248671
       34973     2.21538     3.56478   0.0248664
       34974   0.0615385     3.56468   0.0248659
       34975    0.553846     3.56459   0.0248654
       34976     3.93846     3.56461   0.0248647
       34977     3.01538     3.56459    0.024864
       34978    0.984615     3.56452   0.0248634
       34979    0.984615     3.56444   0.0248628
       34980   0.0615385     3.56434   0.0248622
       34981   0.0615385     3.56424   0.0248617
       34982     3.01538     3.56423    0.024861
       34983     1.53846     3.56417   0.0248604
       34984     1.53846     3.56411   0.0248597
       34985     2.21538     3.56407   0.0248591
       34986    0.246154     3.56398   0.0248585
       34987    0.553846     3.56389    0.024858
       34988    0.984615     3.56382   0.0248574
       34989    0.246154     3.56372   0.0248568
       34990           0     3.56362   0.0248563
       34991        10.4     3.56382   0.0248564
       34992        10.4     3.56401   0.0248565
       34993    0.246154     3.56392   0.0248559
       34994           0     3.56381   0.0248554
       34995           0     3.56371   0.0248549
       34996   0.0615385     3.56361   0.0248544
       34997     3.01538      3.5636   0.0248537
       34998     3.93846     3.56361    0.024853
       34999     7.44615     3.56372   0.0248525
       35000     1.53846     3.56366   0.0248519
       35001    0.246154     3.56357   0.0248514
       35002           0     3.56346   0.0248509
       35003   0.0615385     3.56336   0.0248504
       35004   0.0615385     3.56326   0.0248499
       35005    0.246154     3.56317   0.0248493
       35006           0     3.56307   0.0248488
       35007           0     3.56297   0.0248483
       35008   0.0615385     3.56287   0.0248478
       35009     6.15385     3.56294   0.0248472
       35010     8.86154     3.56309    0.024847
       35011     12.0615     3.56333   0.0248474
       35012     8.86154     3.56349   0.0248472
       35013     3.01538     3.56347   0.0248465
       35014    0.246154     3.56337    0.024846
       35015    0.984615      3.5633   0.0248454
       35016    0.553846     3.56322   0.0248448
       35017     2.21538     3.56318   0.0248441
       35018    0.553846     3.56309   0.0248436
       35019    0.246154       3.563    0.024843
       35020   0.0615385      3.5629   0.0248425
       35021   0.0615385      3.5628    0.024842
       35022   0.0615385      3.5627   0.0248415
       35023    0.553846     3.56261   0.0248409
       35024     12.0615     3.56285   0.0248414
       35025     7.44615     3.56296    0.024841
       35026     3.93846     3.56297   0.0248402
       35027     12.0615     3.56322   0.0248407
       35028     12.0615     3.56346   0.0248412
       35029     8.86154     3.56361   0.0248409
       35030     3.93846     3.56362   0.0248402
       35031     4.98462     3.56366   0.0248396
       35032        10.4     3.56386   0.0248396
       35033        10.4     3.56405   0.0248397
       35034        10.4     3.56425   0.0248397
       35035     6.15385     3.56432   0.0248391
       35036     7.44615     3.56443   0.0248387
       35037    0.553846     3.56435   0.0248381
       35038           0     3.56424   0.0248376
       35039   0.0615385     3.56414   0.0248371
       35040    0.553846     3.56406   0.0248365
       35041   0.0615385     3.56396    0.024836
       35042    0.553846     3.56387   0.0248355
       35043     3.01538     3.56386   0.0248348
       35044   0.0615385     3.56376   0.0248343
       35045    0.984615     3.56368   0.0248337
       35046     1.53846     3.56363    0.024833
       35047     1.53846     3.56357   0.0248324
       35048     2.21538     3.56353   0.0248317
       35049    0.246154     3.56343   0.0248312
       35050     2.21538      3.5634   0.0248305
       35051    0.246154      3.5633     0.02483
       35052     3.01538     3.56329   0.0248293
       35053    0.984615     3.56321   0.0248287
       35054    0.246154     3.56312   0.0248281
       35055    0.246154     3.56302   0.0248276
       35056           0     3.56292   0.0248271
       35057    0.984615     3.56285   0.0248265
       35058    0.984615     3.56277   0.0248259
       35059     12.0615     3.56302   0.0248264
       35060        10.4     3.56321   0.0248264
       35061     12.0615     3.56345   0.0248269
       35062        10.4     3.56365    0.024827
       35063     19.9385     3.56412   0.0248307
       35064        10.4     3.56431   0.0248307
       35065     4.98462     3.56435     0.02483
       35066     1.53846     3.56429   0.0248294
       35067     2.21538     3.56426   0.0248287
       35068     4.98462      3.5643   0.0248281
       35069     3.01538     3.56428   0.0248274
       35070     2.21538     3.56424   0.0248267
       35071    0.246154     3.56415   0.0248261
       35072   0.0615385     3.56405   0.0248256
       35073   0.0615385     3.56395   0.0248251
       35074    0.553846     3.56386   0.0248246
       35075    0.246154     3.56377    0.024824
       35076     1.53846     3.56371   0.0248234
       35077           0     3.56361   0.0248229
       35078   0.0615385     3.56351   0.0248224
       35079     3.01538     3.56349   0.0248217
       35080    0.553846     3.56341   0.0248211
       35081           0     3.56331   0.0248206
       35082    0.246154     3.56321   0.0248201
       35083    0.553846     3.56312   0.0248195
       35084     3.93846     3.56314   0.0248188
       35085     8.86154     3.56329   0.0248186
       35086     7.44615      3.5634   0.0248181
       35087     3.01538     3.56338   0.0248174
       35088     1.53846     3.56332   0.0248168
       35089   0.0615385     3.56322   0.0248163
       35090     3.93846     3.56323   0.0248156
       35091     3.01538     3.56322   0.0248149
       35092     1.53846     3.56316   0.0248142
       35093    0.553846     3.56308   0.0248137
       35094     1.53846     3.56302    0.024813
       35095           0     3.56292   0.0248125
       35096   0.0615385     3.56282    0.024812
       35097    0.553846     3.56273   0.0248115
       35098    0.246154     3.56264   0.0248109
       35099     1.53846     3.56258   0.0248103
       35100     1.53846     3.56252   0.0248097
       35101     3.01538     3.56251    0.024809
       35102   0.0615385     3.56241   0.0248085
       35103     3.01538     3.56239   0.0248078
       35104     2.21538     3.56235   0.0248071
       35105    0.246154     3.56226   0.0248066
       35106           0     3.56216   0.0248061
       35107    0.553846     3.56207   0.0248055
       35108     1.53846     3.56201   0.0248049
       35109     4.98462     3.56205   0.0248042
       35110    0.553846     3.56197   0.0248036
       35111    0.553846     3.56188   0.0248031
       35112    0.246154     3.56179   0.0248025
       35113    0.984615     3.56171   0.0248019
       35114    0.984615     3.56164   0.0248013
       35115     3.01538     3.56162   0.0248006
       35116     4.98462     3.56167      0.0248
       35117     6.15385     3.56174   0.0247994
       35118     4.98462     3.56178   0.0247987
       35119    0.553846     3.56169   0.0247981
       35120    0.246154      3.5616   0.0247976
       35121    0.984615     3.56153    0.024797
       35122    0.984615     3.56145   0.0247964
       35123     4.98462     3.56149   0.0247957
       35124     3.01538     3.56148    0.024795
       35125     3.93846     3.56149   0.0247943
       35126     6.15385     3.56156   0.0247937
       35127   0.0615385     3.56146   0.0247932
       35128    0.984615     3.56139   0.0247926
       35129     2.21538     3.56135    0.024792
       35130     2.21538     3.56131   0.0247913
       35131     1.53846     3.56126   0.0247907
       35132    0.553846     3.56117   0.0247901
       35133    0.246154     3.56108   0.0247896
       35134    0.553846     3.56099    0.024789
       35135    0.246154      3.5609   0.0247885
       35136           0     3.56079    0.024788
       35137     3.01538     3.56078   0.0247873
       35138     7.44615     3.56089   0.0247868
       35139     12.0615     3.56113   0.0247873
       35140     17.7846     3.56154   0.0247899
       35141     17.7846     3.56194   0.0247925
       35142     6.15385     3.56201   0.0247919
       35143     1.53846     3.56196   0.0247913
       35144    0.553846     3.56187   0.0247907
       35145   0.0615385     3.56177   0.0247902
       35146    0.984615      3.5617   0.0247896
       35147   0.0615385      3.5616   0.0247891
       35148     1.53846     3.56154   0.0247885
       35149     2.21538      3.5615   0.0247878
       35150     3.01538     3.56149   0.0247871
       35151    0.984615     3.56141   0.0247865
       35152    0.246154     3.56132    0.024786
       35153     4.98462     3.56136   0.0247853
       35154     4.98462      3.5614   0.0247846
       35155     12.0615     3.56164   0.0247851
       35156     12.0615     3.56188   0.0247856
       35157     22.2154     3.56241   0.0247905
       35158     17.7846     3.56282   0.0247931
       35159        10.4     3.56301   0.0247932
       35160     6.15385     3.56309   0.0247926
       35161     13.8462     3.56338   0.0247936
       35162     6.15385     3.56345    0.024793
       35163     8.86154      3.5636   0.0247928
       35164        10.4      3.5638   0.0247928
       35165     13.8462     3.56409   0.0247939
       35166     4.98462     3.56413   0.0247932
       35167   0.0615385     3.56403   0.0247927
       35168   0.0615385     3.56393   0.0247922
       35169     3.01538     3.56392   0.0247915
       35170     2.21538     3.56388   0.0247908
       35171     3.01538     3.56386   0.0247901
       35172     4.98462      3.5639   0.0247894
       35173     3.01538     3.56389   0.0247887
       35174    0.246154     3.56379   0.0247882
       35175     1.53846     3.56374   0.0247876
       35176     2.21538      3.5637   0.0247869
       35177     2.21538     3.56366   0.0247862
       35178     3.93846     3.56367   0.0247855
       35179     3.01538     3.56365   0.0247848
       35180     6.15385     3.56373   0.0247842
       35181     2.21538     3.56369   0.0247835
       35182     7.44615      3.5638   0.0247831
       35183     6.15385     3.56387   0.0247825
       35184     2.21538     3.56383   0.0247818
       35185    0.984615     3.56376   0.0247812
       35186    0.246154     3.56367   0.0247807
       35187    0.246154     3.56357   0.0247802
       35188     3.01538     3.56356   0.0247795
       35189     7.44615     3.56367    0.024779
       35190     4.98462     3.56371   0.0247783
       35191     7.44615     3.56382   0.0247779
       35192     15.7538     3.56416   0.0247796
       35193     15.7538     3.56451   0.0247813
       35194     15.7538     3.56486    0.024783
       35195     15.7538      3.5652   0.0247847
       35196     22.2154     3.56573   0.0247897
       35197     15.7538     3.56608   0.0247914
       35198     13.8462     3.56637   0.0247924
       35199     15.7538     3.56672   0.0247941
       35200     22.2154     3.56725   0.0247991
       35201     22.2154     3.56778   0.0248041
       35202     12.0615     3.56802   0.0248045
       35203     8.86154     3.56817   0.0248043
       35204     19.9385     3.56863   0.0248079
       35205     24.6154     3.56923   0.0248144
       35206     12.0615     3.56947   0.0248149
       35207     7.44615     3.56958   0.0248144
       35208     7.44615     3.56969    0.024814
       35209        10.4     3.56989    0.024814
       35210     15.7538     3.57023   0.0248157
       35211     6.15385     3.57031   0.0248151
       35212     3.93846     3.57032   0.0248144
