#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       80200       -0.24   0.0807401  0.00114642
       80201       -0.32   0.0807352  0.00114641
       80202       -0.32   0.0807302  0.00114641
       80203       -0.44   0.0807237  0.00114641
       80204       -0.56   0.0807157  0.00114643
       80205       -0.52   0.0807082  0.00114644
       80206       -0.28   0.0807037  0.00114643
       80207       -0.04   0.0807022  0.00114642
       80208       -0.08   0.0807002  0.00114641
       80209       -0.24   0.0806962   0.0011464
       80210       -0.12   0.0806937  0.00114639
       80211       -0.08   0.0806917  0.00114637
       80212        0.12   0.0806922  0.00114636
       80213        0.16   0.0806932  0.00114635
       80214           0   0.0806921  0.00114633
       80215       -0.04   0.0806906  0.00114632
       80216        0.12   0.0806911  0.00114631
       80217        0.48   0.0806961   0.0011463
       80218        0.48   0.0807011   0.0011463
       80219        0.36   0.0807046  0.00114629
       80220        0.32   0.0807076  0.00114628
       80221        0.16   0.0807085  0.00114626
       80222        0.12    0.080709  0.00114625
       80223         0.2   0.0807105  0.00114624
       80224       -0.08   0.0807085  0.00114622
       80225       -0.12    0.080706  0.00114621
       80226        0.04   0.0807055   0.0011462
       80227       -0.16   0.0807025  0.00114619
       80228        -0.2    0.080699  0.00114618
       80229        -0.2   0.0806955  0.00114617
       80230       -0.36     0.08069  0.00114617
       80231       -0.08    0.080688  0.00114616
       80232       -0.28   0.0806835  0.00114615
       80233        -0.2     0.08068  0.00114614
       80234           0    0.080679  0.00114613
       80235       -0.24    0.080675  0.00114612
       80236       -0.08    0.080673  0.00114611
       80237       -0.08    0.080671   0.0011461
       80238       -0.32    0.080666  0.00114609
       80239       -0.24    0.080662  0.00114609
       80240       -0.08     0.08066  0.00114607
       80241           0    0.080659  0.00114606
       80242        0.04   0.0806585  0.00114605
       80243       -0.16   0.0806555  0.00114603
       80244       -0.16   0.0806525  0.00114602
       80245       -0.04    0.080651  0.00114601
       80246        0.12   0.0806515    0.001146
       80247       -0.04     0.08065  0.00114598
       80248        0.28   0.0806525  0.00114597
       80249        0.24   0.0806545  0.00114596
       80250         0.2    0.080656  0.00114595
       80251        0.16   0.0806569  0.00114593
       80252        0.24   0.0806589  0.00114592
       80253        0.16   0.0806599  0.00114591
       80254        0.36   0.0806634   0.0011459
       80255        0.28   0.0806659  0.00114589
       80256        0.28   0.0806684  0.00114587
       80257        0.12   0.0806689  0.00114586
       80258        0.08   0.0806688  0.00114585
       80259        0.08   0.0806688  0.00114583
       80260           0   0.0806678  0.00114582
       80261       -0.12   0.0806653  0.00114581
       80262       -0.04   0.0806638  0.00114579
       80263           0   0.0806628  0.00114578
       80264         0.2   0.0806643  0.00114577
       80265       -0.04   0.0806628  0.00114575
       80266        0.12   0.0806633  0.00114574
       80267       -0.12   0.0806608  0.00114573
       80268           0   0.0806598  0.00114571
       80269        0.04   0.0806593   0.0011457
       80270       -0.04   0.0806578  0.00114568
       80271       -0.24   0.0806538  0.00114568
       80272        0.04   0.0806533  0.00114566
       80273         0.2   0.0806548  0.00114565
       80274        0.48   0.0806597  0.00114565
       80275        0.44   0.0806642  0.00114564
       80276        0.28   0.0806667  0.00114563
       80277        0.28   0.0806692  0.00114562
       80278        0.48   0.0806742  0.00114561
       80279         0.4   0.0806781  0.00114561
       80280        0.32   0.0806811   0.0011456
       80281         0.2   0.0806826  0.00114558
       80282         0.2   0.0806841  0.00114557
       80283        0.32   0.0806871  0.00114556
       80284         0.4    0.080691  0.00114555
       80285           0     0.08069  0.00114554
       80286        0.32    0.080693  0.00114553
       80287        0.12   0.0806935  0.00114551
       80288        0.16   0.0806945   0.0011455
       80289         0.2    0.080696  0.00114549
       80290        0.08    0.080696  0.00114547
       80291        0.04   0.0806955  0.00114546
       80292       -0.08   0.0806935  0.00114545
       80293       -0.16   0.0806905  0.00114544
       80294       -0.32   0.0806855  0.00114543
       80295       -0.12    0.080683  0.00114542
       80296       -0.04   0.0806815  0.00114541
       80297       -0.04     0.08068  0.00114539
       80298       -0.08    0.080678  0.00114538
       80299       -0.24    0.080674  0.00114537
       80300       -0.36   0.0806685  0.00114537
       80301       -0.24   0.0806645  0.00114537
       80302       -0.16   0.0806615  0.00114536
       80303       -0.32   0.0806565  0.00114535
       80304       -0.36    0.080651  0.00114535
       80305       -0.52   0.0806435  0.00114536
       80306       -0.44   0.0806371  0.00114537
       80307       -0.08   0.0806351  0.00114535
       80308           0   0.0806341  0.00114534
       80309        0.16    0.080635  0.00114533
       80310         0.2   0.0806365  0.00114531
       80311        0.36     0.08064   0.0011453
       80312        0.24    0.080642  0.00114529
       80313        0.36   0.0806455  0.00114528
       80314        0.24   0.0806475  0.00114527
       80315        0.04    0.080647  0.00114525
       80316        0.12   0.0806474  0.00114524
       80317        0.16   0.0806484  0.00114523
       80318        0.16   0.0806494  0.00114521
       80319        0.08   0.0806494   0.0011452
       80320           0   0.0806484  0.00114518
       80321        0.36   0.0806519  0.00114518
       80322        0.36   0.0806554  0.00114517
       80323        0.32   0.0806583  0.00114516
       80324        0.16   0.0806593  0.00114514
       80325        0.16   0.0806603  0.00114513
       80326       -0.08   0.0806583  0.00114512
       80327       -0.16   0.0806553  0.00114511
       80328       -0.24   0.0806513   0.0011451
       80329        0.04   0.0806508  0.00114508
       80330        0.08   0.0806508  0.00114507
       80331        0.36   0.0806543  0.00114506
       80332        0.56   0.0806603  0.00114506
       80333        0.64   0.0806672  0.00114507
       80334        0.76   0.0806757  0.00114509
       80335        0.64   0.0806826  0.00114509
       80336        0.68   0.0806901   0.0011451
       80337        0.52   0.0806956   0.0011451
       80338        0.44      0.0807   0.0011451
       80339        0.24    0.080702  0.00114508
       80340        0.48    0.080707  0.00114508
       80341        0.36   0.0807105  0.00114507
       80342        0.36   0.0807139  0.00114506
       80343         0.2   0.0807154  0.00114505
       80344       -0.12   0.0807129  0.00114504
       80345       -0.16   0.0807099  0.00114503
       80346        0.04   0.0807094  0.00114501
       80347        0.36   0.0807129    0.001145
       80348         0.4   0.0807169    0.001145
       80349        0.48   0.0807219  0.00114499
       80350        0.08   0.0807218  0.00114498
       80351       -0.12   0.0807193  0.00114497
       80352       -0.12   0.0807168  0.00114496
       80353        -0.2   0.0807134  0.00114495
       80354       -0.24   0.0807094  0.00114494
       80355       -0.12   0.0807069  0.00114493
       80356       -0.12   0.0807044  0.00114492
       80357       -0.28   0.0806999  0.00114491
       80358       -0.04   0.0806984   0.0011449
       80359       -0.16   0.0806954  0.00114489
       80360       -0.16   0.0806924  0.00114488
       80361        0.12   0.0806929  0.00114486
       80362         0.2   0.0806944  0.00114485
       80363        0.16   0.0806953  0.00114484
       80364           0   0.0806943  0.00114482
       80365         0.2   0.0806958  0.00114481
       80366        0.12   0.0806963   0.0011448
       80367        0.24   0.0806983  0.00114478
       80368        0.24   0.0807003  0.00114477
       80369        0.32   0.0807033  0.00114476
       80370        0.08   0.0807032  0.00114475
       80371       -0.24   0.0806993  0.00114474
       80372       -0.04   0.0806978  0.00114473
       80373        0.08   0.0806977  0.00114471
       80374       -0.08   0.0806957   0.0011447
       80375       -0.04   0.0806942  0.00114469
       80376       -0.08   0.0806922  0.00114467
       80377        0.16   0.0806932  0.00114466
       80378       -0.08   0.0806912  0.00114465
       80379        0.28   0.0806937  0.00114463
       80380        0.16   0.0806947  0.00114462
       80381        0.32   0.0806977  0.00114461
       80382        0.12   0.0806982   0.0011446
       80383         0.2   0.0806997  0.00114458
       80384        0.16   0.0807006  0.00114457
       80385        0.04   0.0807001  0.00114456
       80386       -0.08   0.0806981  0.00114454
       80387       -0.04   0.0806966  0.00114453
       80388        0.08   0.0806966  0.00114452
       80389        0.12   0.0806971   0.0011445
       80390        0.32   0.0807001  0.00114449
       80391         0.2   0.0807016  0.00114448
       80392        0.12   0.0807021  0.00114446
       80393        0.08   0.0807021  0.00114445
       80394        0.16    0.080703  0.00114444
       80395        0.16    0.080704  0.00114442
       80396         0.2   0.0807055  0.00114441
       80397        0.32   0.0807085   0.0011444
       80398        0.24   0.0807105  0.00114439
       80399        0.04     0.08071  0.00114437
       80400       -0.12   0.0807075  0.00114436
       80401       -0.08   0.0807055  0.00114435
       80402       -0.04    0.080704  0.00114433
       80403        0.04   0.0807035  0.00114432
       80404        0.04    0.080703  0.00114431
       80405       -0.04   0.0807014  0.00114429
       80406       -0.04   0.0806999  0.00114428
       80407       -0.04   0.0806984  0.00114427
       80408       -0.08   0.0806964  0.00114425
       80409       -0.12    0.080694  0.00114424
       80410       -0.12   0.0806915  0.00114423
       80411           0   0.0806905  0.00114422
       80412       -0.24   0.0806865  0.00114421
       80413       -0.44     0.08068  0.00114421
       80414       -0.36   0.0806745  0.00114421
       80415        0.04    0.080674   0.0011442
       80416        0.24    0.080676  0.00114419
       80417         0.4     0.08068  0.00114418
       80418        0.24   0.0806819  0.00114417
       80419        0.36   0.0806854  0.00114416
       80420        0.24   0.0806874  0.00114414
       80421        0.12   0.0806879  0.00114413
       80422       -0.12   0.0806854  0.00114412
       80423       -0.08   0.0806834  0.00114411
       80424        -0.2   0.0806799   0.0011441
       80425       -0.36   0.0806744   0.0011441
       80426       -0.44   0.0806679   0.0011441
       80427        -0.2   0.0806645  0.00114409
       80428       -0.12    0.080662  0.00114408
       80429       -0.08     0.08066  0.00114407
       80430       -0.24    0.080656  0.00114406
       80431        0.12   0.0806565  0.00114405
       80432        0.04    0.080656  0.00114403
       80433       -0.12   0.0806535  0.00114402
       80434       -0.28    0.080649  0.00114401
       80435        0.04   0.0806485    0.001144
       80436           0   0.0806475  0.00114399
       80437        0.16   0.0806485  0.00114397
       80438        0.16   0.0806494  0.00114396
       80439       -0.12   0.0806469  0.00114395
       80440       -0.12   0.0806445  0.00114394
       80441       -0.32   0.0806395  0.00114393
       80442       -0.28    0.080635  0.00114393
       80443       -0.08    0.080633  0.00114392
       80444        -0.2   0.0806295  0.00114391
       80445       -0.12    0.080627  0.00114389
       80446       -0.04   0.0806255  0.00114388
       80447        0.04    0.080625  0.00114387
       80448           0    0.080624  0.00114385
       80449        0.08    0.080624  0.00114384
       80450        0.24    0.080626  0.00114383
       80451        0.24    0.080628  0.00114381
       80452         0.2   0.0806294   0.0011438
       80453         0.2   0.0806309  0.00114379
       80454        0.44   0.0806354  0.00114378
       80455        0.52   0.0806409  0.00114378
       80456        0.44   0.0806453  0.00114378
       80457        0.56   0.0806513  0.00114378
       80458        0.36   0.0806548  0.00114377
       80459        0.48   0.0806597  0.00114376
       80460        0.36   0.0806632  0.00114376
       80461        0.36   0.0806667  0.00114375
       80462        0.28   0.0806691  0.00114374
       80463        0.32   0.0806721  0.00114372
       80464        0.36   0.0806756  0.00114372
       80465        0.12   0.0806761   0.0011437
       80466        0.44   0.0806805   0.0011437
       80467        0.44    0.080685  0.00114369
       80468        0.48     0.08069  0.00114369
       80469         0.6   0.0806964  0.00114369
       80470        0.32   0.0806994  0.00114368
       80471        0.48   0.0807044  0.00114368
       80472        0.32   0.0807073  0.00114367
       80473        0.32   0.0807103  0.00114366
       80474        0.28   0.0807128  0.00114365
       80475        0.28   0.0807153  0.00114363
       80476        0.08   0.0807152  0.00114362
       80477        0.16   0.0807162  0.00114361
       80478       -0.08   0.0807142  0.00114359
       80479       -0.08   0.0807122  0.00114358
       80480        0.16   0.0807132  0.00114357
       80481        0.12   0.0807137  0.00114355
       80482         0.2   0.0807152  0.00114354
       80483         0.6   0.0807216  0.00114354
       80484         0.6   0.0807281  0.00114355
       80485        0.48   0.0807331  0.00114354
       80486        0.32    0.080736  0.00114353
       80487        0.24    0.080738  0.00114352
       80488        0.48    0.080743  0.00114352
       80489        0.24   0.0807449  0.00114351
       80490         0.2   0.0807464  0.00114349
       80491        0.56   0.0807524  0.00114349
       80492        0.68   0.0807598   0.0011435
       80493        0.76   0.0807683  0.00114352
       80494        0.56   0.0807742  0.00114352
       80495        0.48   0.0807792  0.00114352
       80496         0.4   0.0807831  0.00114351
       80497        0.36   0.0807866   0.0011435
       80498        0.24   0.0807886  0.00114349
       80499        0.04   0.0807881  0.00114348
       80500        -0.2   0.0807846  0.00114347
       80501       -0.24   0.0807806  0.00114346
       80502        0.08   0.0807806  0.00114345
       80503           0   0.0807796  0.00114343
       80504           0   0.0807786  0.00114342
       80505        0.08   0.0807786   0.0011434
       80506           0   0.0807776  0.00114339
       80507           0   0.0807766  0.00114338
       80508        0.12   0.0807771  0.00114336
       80509        -0.2   0.0807736  0.00114335
       80510        -0.4   0.0807676  0.00114335
       80511       -0.32   0.0807626  0.00114335
       80512        -0.4   0.0807567  0.00114335
       80513       -0.24   0.0807527  0.00114335
       80514       -0.32   0.0807477  0.00114334
       80515       -0.28   0.0807432  0.00114334
       80516        -0.2   0.0807397  0.00114333
       80517       -0.16   0.0807367  0.00114332
       80518       -0.12   0.0807342  0.00114331
       80519        -0.4   0.0807283  0.00114331
       80520       -0.08   0.0807263  0.00114329
       80521        0.08   0.0807263  0.00114328
       80522        0.08   0.0807263  0.00114327
       80523       -0.16   0.0807233  0.00114326
       80524       -0.04   0.0807218  0.00114324
       80525        0.16   0.0807228  0.00114323
       80526        0.12   0.0807232  0.00114321
       80527         0.2   0.0807247   0.0011432
       80528        0.08   0.0807247  0.00114319
       80529        0.24   0.0807267  0.00114317
       80530        0.24   0.0807287  0.00114316
       80531        0.32   0.0807316  0.00114315
       80532        0.32   0.0807346  0.00114314
       80533        0.52   0.0807401  0.00114314
       80534        0.36   0.0807435  0.00114313
       80535        0.12    0.080744  0.00114312
       80536        0.32    0.080747  0.00114311
       80537         0.4    0.080751   0.0011431
       80538         0.4   0.0807549  0.00114309
       80539        0.24   0.0807569  0.00114308
       80540        0.28   0.0807594  0.00114307
       80541        0.16   0.0807604  0.00114305
       80542        0.12   0.0807608  0.00114304
       80543        0.04   0.0807603  0.00114303
       80544        0.16   0.0807613  0.00114301
       80545         0.2   0.0807628    0.001143
       80546         0.4   0.0807668  0.00114299
       80547        0.44   0.0807712  0.00114299
       80548        0.52   0.0807767  0.00114299
       80549        0.64   0.0807836  0.00114299
       80550        0.52   0.0807891  0.00114299
       80551        0.36   0.0807925  0.00114298
       80552        0.32   0.0807955  0.00114297
       80553        0.32   0.0807985  0.00114296
       80554        0.28    0.080801  0.00114295
       80555        0.16   0.0808019  0.00114294
       80556        -0.2   0.0807985  0.00114293
       80557       -0.12    0.080796  0.00114292
       80558        0.08   0.0807959   0.0011429
       80559        0.16   0.0807969  0.00114289
       80560        0.04   0.0807964  0.00114287
       80561       -0.08   0.0807944  0.00114286
       80562        0.08   0.0807944  0.00114285
       80563       -0.08   0.0807924  0.00114284
       80564        0.28   0.0807949  0.00114282
       80565        0.32   0.0807979  0.00114281
       80566        0.52   0.0808033  0.00114281
       80567        0.64   0.0808103  0.00114282
       80568        0.44   0.0808147  0.00114281
       80569        0.04   0.0808142   0.0011428
       80570       -0.04   0.0808127  0.00114279
       80571       -0.12   0.0808102  0.00114277
       80572           0   0.0808092  0.00114276
       80573         0.2   0.0808107  0.00114275
       80574        0.36   0.0808142  0.00114274
       80575        0.04   0.0808137  0.00114272
       80576           0   0.0808126  0.00114271
       80577           0   0.0808116   0.0011427
       80578        -0.2   0.0808082  0.00114269
       80579       -0.32   0.0808032  0.00114269
       80580       -0.44   0.0807967  0.00114269
       80581        -0.4   0.0807908  0.00114269
       80582       -0.52   0.0807833   0.0011427
       80583        -0.6   0.0807749  0.00114272
       80584       -0.64   0.0807659  0.00114274
       80585       -0.56    0.080758  0.00114275
       80586       -0.44   0.0807515  0.00114276
       80587       -0.56   0.0807435  0.00114277
       80588       -0.56   0.0807356  0.00114278
       80589       -0.44   0.0807291  0.00114279
       80590       -0.44   0.0807227  0.00114279
       80591       -0.24   0.0807187  0.00114278
       80592       -0.24   0.0807147  0.00114278
       80593       -0.12   0.0807122  0.00114277
       80594        -0.2   0.0807087  0.00114276
       80595        -0.4   0.0807028  0.00114276
       80596       -0.28   0.0806983  0.00114275
       80597       -0.52   0.0806908  0.00114276
       80598       -0.48   0.0806839  0.00114277
       80599       -0.48   0.0806769  0.00114278
       80600       -0.56    0.080669  0.00114279
       80601       -0.64     0.08066  0.00114281
       80602        -0.6   0.0806516  0.00114283
       80603       -0.68   0.0806422  0.00114285
       80604       -0.76   0.0806317  0.00114289
       80605        -0.8   0.0806208  0.00114292
       80606       -0.84   0.0806094  0.00114297
       80607       -0.56   0.0806014  0.00114298
       80608       -0.36    0.080596  0.00114298
       80609       -0.04   0.0805945  0.00114297
       80610        0.28   0.0805969  0.00114295
       80611        0.24   0.0805989  0.00114294
       80612        0.28   0.0806014  0.00114293
       80613         0.4   0.0806054  0.00114292
       80614        0.44   0.0806098  0.00114292
       80615         0.4   0.0806138  0.00114291
       80616        0.28   0.0806163   0.0011429
       80617        0.32   0.0806192  0.00114289
       80618        0.32   0.0806222  0.00114288
       80619        0.52   0.0806276  0.00114288
       80620         0.6   0.0806341  0.00114288
       80621         0.6   0.0806405  0.00114289
       80622         0.6    0.080647  0.00114289
       80623        0.64   0.0806539   0.0011429
       80624        0.36   0.0806574  0.00114289
       80625        0.24   0.0806593  0.00114287
       80626        0.36   0.0806628  0.00114287
       80627        0.56   0.0806688  0.00114287
       80628        0.52   0.0806742  0.00114287
       80629        0.44   0.0806787  0.00114286
       80630        0.32   0.0806816  0.00114285
       80631         0.4   0.0806856  0.00114284
       80632        0.52    0.080691  0.00114284
       80633         0.6   0.0806975  0.00114285
       80634        0.48   0.0807024  0.00114284
       80635        0.64   0.0807094  0.00114285
       80636        0.64   0.0807163  0.00114286
       80637         0.6   0.0807227  0.00114286
       80638        0.52   0.0807282  0.00114286
       80639        0.52   0.0807336  0.00114286
       80640         0.6   0.0807401  0.00114286
       80641        0.28   0.0807426  0.00114285
       80642        -0.2   0.0807391  0.00114284
       80643       -0.28   0.0807346  0.00114284
       80644        0.08   0.0807346  0.00114282
       80645        0.28   0.0807371  0.00114281
       80646        0.36   0.0807405   0.0011428
       80647        0.24   0.0807425  0.00114279
       80648         0.2    0.080744  0.00114278
       80649        0.36   0.0807474  0.00114277
       80650         0.2   0.0807489  0.00114275
       80651           0   0.0807479  0.00114274
       80652        0.16   0.0807489  0.00114273
       80653        0.12   0.0807494  0.00114271
       80654       -0.04   0.0807479   0.0011427
       80655       -0.04   0.0807464  0.00114269
       80656       -0.36   0.0807409  0.00114268
       80657       -0.08   0.0807389  0.00114267
       80658       -0.08   0.0807369  0.00114266
       80659       -0.04   0.0807354  0.00114265
       80660        -0.2    0.080732  0.00114264
       80661       -0.32    0.080727  0.00114263
       80662       -0.24    0.080723  0.00114263
       80663       -0.24    0.080719  0.00114262
       80664        0.08    0.080719  0.00114261
       80665        0.12   0.0807195  0.00114259
       80666        0.28    0.080722  0.00114258
       80667        0.04   0.0807215  0.00114257
       80668       -0.08   0.0807195  0.00114255
       80669       -0.08   0.0807175  0.00114254
       80670       -0.08   0.0807155  0.00114253
       80671        0.04    0.080715  0.00114251
       80672        0.04   0.0807145   0.0011425
       80673       -0.08   0.0807125  0.00114249
       80674         0.2    0.080714  0.00114247
       80675           0    0.080713  0.00114246
       80676       -0.04   0.0807115  0.00114245
       80677        0.04    0.080711  0.00114243
       80678        0.08    0.080711  0.00114242
       80679           0     0.08071  0.00114241
       80680       -0.08    0.080708  0.00114239
       80681       -0.12   0.0807055  0.00114238
       80682        0.08   0.0807055  0.00114237
       80683        0.16   0.0807065  0.00114235
       80684         0.2   0.0807079  0.00114234
       80685        0.08   0.0807079  0.00114233
       80686       -0.12   0.0807055  0.00114232
       80687       -0.08   0.0807035   0.0011423
       80688        0.08   0.0807035  0.00114229
       80689        0.04   0.0807029  0.00114227
       80690        0.16   0.0807039  0.00114226
       80691       -0.12   0.0807014  0.00114225
       80692        -0.2    0.080698  0.00114224
       80693       -0.44   0.0806915  0.00114224
       80694       -0.24   0.0806875  0.00114224
       80695       -0.16   0.0806846  0.00114223
       80696        0.08   0.0806845  0.00114221
       80697        0.04    0.080684   0.0011422
       80698       -0.12   0.0806816  0.00114219
       80699       -0.08   0.0806796  0.00114217
       80700       -0.36   0.0806741  0.00114217
       80701       -0.36   0.0806686  0.00114217
       80702       -0.24   0.0806647  0.00114217
       80703       -0.04   0.0806632  0.00114215
       80704       -0.16   0.0806602  0.00114214
       80705       -0.32   0.0806552  0.00114214
       80706       -0.28   0.0806508  0.00114213
       80707       -0.28   0.0806463  0.00114213
       80708       -0.16   0.0806433  0.00114212
       80709       -0.16   0.0806403  0.00114211
       80710       -0.04   0.0806388  0.00114209
       80711        0.16   0.0806398  0.00114208
       80712        0.24   0.0806418  0.00114207
       80713        0.24   0.0806438  0.00114206
       80714        0.16   0.0806447  0.00114204
       80715        0.04   0.0806442  0.00114203
       80716        0.08   0.0806442  0.00114201
       80717        0.04   0.0806437    0.001142
       80718        0.08   0.0806437  0.00114199
       80719        0.24   0.0806457  0.00114197
       80720        0.32   0.0806487  0.00114196
       80721        0.24   0.0806506  0.00114195
       80722        0.04   0.0806501  0.00114194
       80723        -0.2   0.0806467  0.00114193
       80724       -0.32   0.0806417  0.00114192
       80725       -0.28   0.0806372  0.00114192
       80726       -0.28   0.0806328  0.00114191
       80727       -0.36   0.0806273  0.00114191
       80728       -0.28   0.0806228  0.00114191
       80729        -0.4   0.0806169  0.00114191
       80730       -0.44   0.0806104  0.00114191
       80731       -0.32   0.0806055  0.00114191
       80732        -0.2    0.080602   0.0011419
       80733       -0.12   0.0805995  0.00114189
       80734       -0.12    0.080597  0.00114188
       80735        0.08    0.080597  0.00114186
       80736        0.28   0.0805995  0.00114185
       80737        0.16   0.0806005  0.00114184
       80738         0.4   0.0806044  0.00114183
       80739        0.28   0.0806069  0.00114182
       80740        0.48   0.0806118  0.00114182
       80741        0.44   0.0806163  0.00114181
       80742        0.56   0.0806222  0.00114181
       80743        0.56   0.0806282  0.00114181
       80744         0.4   0.0806321  0.00114181
       80745        0.24   0.0806341  0.00114179
       80746        0.52   0.0806395  0.00114179
       80747         0.4   0.0806435  0.00114178
       80748        0.44   0.0806479  0.00114178
       80749        0.64   0.0806549  0.00114179
       80750        0.72   0.0806628   0.0011418
       80751        0.64   0.0806697  0.00114181
       80752         0.8   0.0806786  0.00114183
       80753        0.72   0.0806865  0.00114184
       80754         0.8   0.0806954  0.00114186
       80755         0.8   0.0807044  0.00114188
       80756        0.76   0.0807128   0.0011419
       80757        0.64   0.0807197   0.0011419
       80758        0.68   0.0807271  0.00114191
       80759         0.8    0.080736  0.00114194
       80760        0.72   0.0807439  0.00114195
       80761        0.52   0.0807494  0.00114195
       80762        0.64   0.0807563  0.00114195
       80763         0.6   0.0807627  0.00114196
       80764        0.72   0.0807706  0.00114197
       80765        0.72   0.0807786  0.00114198
       80766        0.68    0.080786  0.00114199
       80767        0.64   0.0807929    0.001142
       80768        0.44   0.0807973    0.001142
       80769        0.16   0.0807983  0.00114198
       80770         0.4   0.0808023  0.00114198
       80771         0.6   0.0808087  0.00114198
       80772         0.4   0.0808127  0.00114197
       80773        0.16   0.0808136  0.00114196
       80774        0.28   0.0808161  0.00114195
       80775        0.24   0.0808181  0.00114193
       80776        0.24     0.08082  0.00114192
       80777        0.12   0.0808205  0.00114191
       80778         0.2    0.080822  0.00114189
       80779        0.36   0.0808255  0.00114189
       80780        0.16   0.0808264  0.00114187
       80781       -0.12    0.080824  0.00114186
       80782       -0.12   0.0808215  0.00114185
       80783           0   0.0808205  0.00114184
       80784        0.04     0.08082  0.00114182
       80785        0.24   0.0808219  0.00114181
       80786         0.2   0.0808234   0.0011418
       80787         0.2   0.0808249  0.00114178
       80788        0.28   0.0808274  0.00114177
       80789        0.44   0.0808318  0.00114177
       80790        0.28   0.0808343  0.00114175
       80791        0.32   0.0808372  0.00114174
       80792         0.4   0.0808412  0.00114174
       80793         0.4   0.0808451  0.00114173
       80794         0.2   0.0808466  0.00114172
       80795       -0.08   0.0808446   0.0011417
       80796        0.04   0.0808441  0.00114169
       80797        0.12   0.0808446  0.00114168
       80798        0.16   0.0808456  0.00114166
       80799        0.24   0.0808475  0.00114165
       80800        0.08   0.0808475  0.00114164
       80801       -0.12    0.080845  0.00114162
       80802        0.08    0.080845  0.00114161
       80803        0.08    0.080845   0.0011416
       80804        0.16    0.080846  0.00114158
       80805         0.2   0.0808475  0.00114157
       80806        0.12    0.080848  0.00114155
       80807        0.28   0.0808504  0.00114154
       80808        0.44   0.0808549  0.00114154
       80809         0.2   0.0808563  0.00114152
       80810        0.48   0.0808613  0.00114152
       80811        0.28   0.0808637  0.00114151
       80812         0.2   0.0808652   0.0011415
       80813        0.24   0.0808672  0.00114148
       80814        0.24   0.0808692  0.00114147
       80815        0.24   0.0808711  0.00114146
       80816       -0.04   0.0808696  0.00114145
       80817       -0.28   0.0808652  0.00114144
       80818       -0.16   0.0808622  0.00114143
       80819       -0.24   0.0808582  0.00114142
       80820       -0.24   0.0808542  0.00114142
       80821       -0.28   0.0808498  0.00114141
       80822       -0.24   0.0808458   0.0011414
       80823       -0.28   0.0808413   0.0011414
       80824       -0.08   0.0808394  0.00114139
       80825       -0.24   0.0808354  0.00114138
       80826       -0.44   0.0808289  0.00114138
       80827       -0.32    0.080824  0.00114138
       80828       -0.28   0.0808195  0.00114137
       80829       -0.44   0.0808131  0.00114138
       80830       -0.36   0.0808076  0.00114138
       80831       -0.08   0.0808056  0.00114136
       80832       -0.08   0.0808036  0.00114135
       80833       -0.08   0.0808017  0.00114134
       80834       -0.32   0.0807967  0.00114134
       80835       -0.28   0.0807922  0.00114133
       80836        -0.2   0.0807888  0.00114132
       80837       -0.16   0.0807858  0.00114131
       80838       -0.16   0.0807828   0.0011413
       80839        -0.4   0.0807769   0.0011413
       80840       -0.08   0.0807749  0.00114129
       80841           0   0.0807739  0.00114128
       80842        0.16   0.0807748  0.00114126
       80843        0.12   0.0807753  0.00114125
       80844        0.36   0.0807788  0.00114124
       80845        0.36   0.0807822  0.00114123
       80846        0.52   0.0807877  0.00114123
       80847        0.76   0.0807961  0.00114125
       80848        0.64    0.080803  0.00114125
       80849        0.68   0.0808104  0.00114126
       80850        0.68   0.0808178  0.00114127
       80851        0.68   0.0808252  0.00114128
       80852        0.68   0.0808326  0.00114129
       80853        0.64   0.0808395   0.0011413
       80854        0.68    0.080847  0.00114131
       80855        0.72   0.0808549  0.00114132
       80856        0.52   0.0808603  0.00114132
       80857        0.44   0.0808647  0.00114132
       80858        0.32   0.0808677  0.00114131
       80859        0.36   0.0808711   0.0011413
       80860        0.08   0.0808711  0.00114128
       80861        0.12   0.0808716  0.00114127
       80862        0.24   0.0808736  0.00114126
       80863        0.32   0.0808765  0.00114125
       80864         0.4   0.0808805  0.00114124
       80865        0.16   0.0808815  0.00114123
       80866         0.4   0.0808854  0.00114122
       80867        0.52   0.0808908  0.00114122
       80868        0.32   0.0808938  0.00114121
       80869        0.32   0.0808968   0.0011412
       80870        0.44   0.0809012  0.00114119
       80871        0.36   0.0809047  0.00114118
       80872        0.32   0.0809076  0.00114117
       80873        0.32   0.0809106  0.00114116
       80874        0.28    0.080913  0.00114115
       80875         0.4    0.080917  0.00114114
       80876         0.4   0.0809209  0.00114114
       80877        0.44   0.0809254  0.00114113
       80878         0.4   0.0809293  0.00114112
       80879        0.32   0.0809323  0.00114111
       80880        0.36   0.0809357   0.0011411
       80881        0.32   0.0809387  0.00114109
       80882        0.08   0.0809387  0.00114108
       80883        0.08   0.0809386  0.00114107
       80884         0.2   0.0809401  0.00114105
       80885        0.36   0.0809436  0.00114104
       80886        0.48   0.0809485  0.00114104
       80887        0.36   0.0809519  0.00114103
       80888         0.4   0.0809559  0.00114102
       80889         0.4   0.0809598  0.00114102
       80890        0.52   0.0809653  0.00114102
       80891        0.56   0.0809712  0.00114102
       80892        0.56   0.0809771  0.00114102
       80893        0.28   0.0809796  0.00114101
