#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       43447     11.2667      4.6587   0.0285772
       43448         9.6     4.65881   0.0285767
       43449     6.66667     4.65886   0.0285761
       43450     8.06667     4.65894   0.0285756
       43451     8.06667     4.65902    0.028575
       43452         9.6     4.65913   0.0285746
       43453     8.06667     4.65921    0.028574
       43454         9.6     4.65932   0.0285736
       43455     13.0667     4.65952   0.0285736
       43456     11.2667     4.65967   0.0285733
       43457         9.6     4.65978   0.0285729
       43458     4.26667     4.65977   0.0285722
       43459         0.6     4.65968   0.0285717
       43460         5.4      4.6597   0.0285711
       43461         9.6     4.65981   0.0285707
       43462     19.2667     4.66015    0.028572
       43463     24.0667     4.66059   0.0285748
       43464     11.2667     4.66074   0.0285746
       43465     17.0667     4.66103   0.0285753
       43466        21.6     4.66142   0.0285773
       43467         9.6     4.66153   0.0285769
       43468     1.06667     4.66145   0.0285764
       43469     8.06667     4.66153   0.0285758
       43470     6.66667     4.66158   0.0285752
       43471         2.4     4.66152   0.0285746
       43472         0.6     4.66143   0.0285741
       43473         0.6     4.66134   0.0285736
       43474    0.266667     4.66124   0.0285731
       43475         2.4     4.66118   0.0285725
       43476   0.0666667     4.66108    0.028572
       43477   0.0666667     4.66097   0.0285716
       43478     3.26667     4.66094   0.0285709
       43479         2.4     4.66089   0.0285703
       43480     4.26667     4.66088   0.0285696
       43481     6.66667     4.66092    0.028569
       43482         2.4     4.66087   0.0285684
       43483    0.266667     4.66077   0.0285679
       43484    0.266667     4.66067   0.0285675
       43485     3.26667     4.66064   0.0285668
       43486           0     4.66053   0.0285664
       43487     4.26667     4.66052   0.0285657
       43488     8.06667      4.6606   0.0285652
       43489         9.6     4.66071   0.0285647
       43490     4.26667     4.66071   0.0285641
       43491     4.26667      4.6607   0.0285634
       43492     6.66667     4.66074   0.0285628
       43493     11.2667     4.66089   0.0285625
       43494         9.6     4.66101   0.0285621
       43495     3.26667     4.66098   0.0285615
       43496   0.0666667     4.66087    0.028561
       43497    0.266667     4.66077   0.0285605
       43498         0.6     4.66068     0.02856
       43499     1.06667     4.66059   0.0285595
       43500    0.266667     4.66049    0.028559
       43501         2.4     4.66044   0.0285584
       43502     8.06667     4.66052   0.0285579
       43503     17.0667      4.6608   0.0285586
       43504     13.0667       4.661   0.0285586
       43505         5.4     4.66101    0.028558
       43506     4.26667       4.661   0.0285573
       43507         0.6     4.66091   0.0285568
       43508     1.06667     4.66083   0.0285563
       43509     1.06667     4.66075   0.0285557
       43510   0.0666667     4.66064   0.0285553
       43511         0.6     4.66055   0.0285548
       43512     1.06667     4.66046   0.0285542
       43513         0.6     4.66037   0.0285537
       43514   0.0666667     4.66027   0.0285533
       43515     1.06667     4.66018   0.0285527
       43516     6.66667     4.66023   0.0285521
       43517         9.6     4.66034   0.0285517
       43518     1.66667     4.66027   0.0285511
       43519   0.0666667     4.66017   0.0285507
       43520         2.4     4.66012     0.02855
       43521         9.6     4.66023   0.0285496
       43522         5.4     4.66025    0.028549
       43523         5.4     4.66026   0.0285483
       43524         9.6     4.66038   0.0285479
       43525     13.0667     4.66057   0.0285479
       43526         9.6     4.66068   0.0285475
       43527         5.4      4.6607   0.0285468
       43528     11.2667     4.66085   0.0285465
       43529     13.0667     4.66105   0.0285465
       43530     6.66667     4.66109   0.0285459
       43531     11.2667     4.66124   0.0285457
       43532     6.66667     4.66129   0.0285451
       43533     6.66667     4.66134   0.0285444
       43534     26.6667     4.66184   0.0285483
       43535     17.0667     4.66213    0.028549
       43536     13.0667     4.66232    0.028549
       43537          15     4.66256   0.0285494
       43538     11.2667     4.66271   0.0285491
       43539         9.6     4.66282   0.0285487
       43540     8.06667      4.6629   0.0285481
       43541         5.4     4.66292   0.0285475
       43542         2.4     4.66286   0.0285469
       43543         0.6     4.66277   0.0285464
       43544   0.0666667     4.66267   0.0285459
       43545         0.6     4.66257   0.0285454
       43546         0.6     4.66248   0.0285449
       43547     1.66667     4.66241   0.0285443
       43548     1.06667     4.66233   0.0285438
       43549     1.06667     4.66225   0.0285432
       43550     3.26667     4.66221   0.0285426
       43551         5.4     4.66223    0.028542
       43552         2.4     4.66218   0.0285414
       43553     3.26667     4.66215   0.0285407
       43554     3.26667     4.66211   0.0285401
       43555     4.26667     4.66211   0.0285394
       43556     17.0667     4.66239   0.0285402
       43557     19.2667     4.66273   0.0285415
       43558         9.6     4.66284   0.0285411
       43559     13.0667     4.66303   0.0285411
       43560     4.26667     4.66302   0.0285404
       43561     6.66667     4.66307   0.0285398
       43562         0.6     4.66298   0.0285393
       43563     1.06667     4.66289   0.0285388
       43564     1.06667     4.66281   0.0285382
       43565         2.4     4.66276   0.0285376
       43566     6.66667      4.6628    0.028537
       43567         2.4     4.66275   0.0285364
       43568     1.66667     4.66268   0.0285358
       43569         5.4      4.6627   0.0285352
       43570     4.26667     4.66269   0.0285345
       43571     4.26667     4.66268   0.0285339
       43572     6.66667     4.66273   0.0285332
       43573     3.26667      4.6627   0.0285326
       43574    0.266667      4.6626   0.0285321
       43575     3.26667     4.66256   0.0285315
       43576         2.4     4.66251   0.0285309
       43577   0.0666667     4.66241   0.0285304
       43578     4.26667      4.6624   0.0285298
       43579         0.6      4.6623   0.0285293
       43580   0.0666667      4.6622   0.0285288
       43581     1.06667     4.66212   0.0285283
       43582         2.4     4.66206   0.0285277
       43583     3.26667     4.66203    0.028527
       43584     11.2667     4.66218   0.0285268
       43585     3.26667     4.66215   0.0285261
       43586         5.4     4.66217   0.0285255
       43587    0.266667     4.66207    0.028525
       43588           0     4.66196   0.0285246
       43589         2.4     4.66191    0.028524
       43590           0      4.6618   0.0285235
       43591         0.6     4.66171    0.028523
       43592    0.266667     4.66161   0.0285225
       43593     1.66667     4.66154    0.028522
       43594     6.66667     4.66158   0.0285213
       43595     1.66667     4.66152   0.0285208
       43596    0.266667     4.66142   0.0285203
       43597         0.6     4.66132   0.0285198
       43598         2.4     4.66127   0.0285192
       43599     1.06667     4.66119   0.0285186
       43600     1.66667     4.66112   0.0285181
       43601         0.6     4.66103   0.0285176
       43602         0.6     4.66093   0.0285171
       43603         0.6     4.66084   0.0285166
       43604     1.06667     4.66076    0.028516
       43605    0.266667     4.66066   0.0285156
       43606         0.6     4.66056   0.0285151
       43607     1.06667     4.66048   0.0285145
       43608    0.266667     4.66038    0.028514
       43609    0.266667     4.66028   0.0285136
       43610         2.4     4.66023    0.028513
       43611     3.26667      4.6602   0.0285123
       43612    0.266667      4.6601   0.0285118
       43613    0.266667     4.65999   0.0285114
       43614   0.0666667     4.65989   0.0285109
       43615    0.266667     4.65979   0.0285104
       43616    0.266667     4.65969     0.02851
       43617     1.66667     4.65962   0.0285094
       43618     1.66667     4.65955   0.0285088
       43619    0.266667     4.65945   0.0285083
       43620   0.0666667     4.65934   0.0285079
       43621     1.06667     4.65926   0.0285073
       43622     4.26667     4.65925   0.0285067
       43623    0.266667     4.65915   0.0285062
       43624         2.4      4.6591   0.0285056
       43625     1.06667     4.65902   0.0285051
       43626     3.26667     4.65899   0.0285044
       43627     1.66667     4.65892   0.0285039
       43628     1.06667     4.65884   0.0285033
       43629         5.4     4.65885   0.0285027
       43630     8.06667     4.65893   0.0285021
       43631         9.6     4.65904   0.0285017
       43632     8.06667     4.65912   0.0285012
       43633         5.4     4.65914   0.0285005
       43634     11.2667     4.65929   0.0285003
       43635     4.26667     4.65928   0.0284996
       43636     6.66667     4.65933    0.028499
       43637     1.06667     4.65924   0.0284985
       43638         0.6     4.65915    0.028498
       43639     1.06667     4.65907   0.0284974
       43640     1.06667     4.65899   0.0284969
       43641     3.26667     4.65896   0.0284963
       43642     1.06667     4.65887   0.0284957
       43643   0.0666667     4.65877   0.0284953
       43644     1.06667     4.65869   0.0284947
       43645         5.4      4.6587   0.0284941
       43646     19.2667     4.65904   0.0284954
       43647         9.6     4.65915    0.028495
       43648     3.26667     4.65912   0.0284943
       43649         2.4     4.65907   0.0284937
       43650     3.26667     4.65903   0.0284931
       43651         9.6     4.65915   0.0284927
       43652         5.4     4.65916    0.028492
       43653     3.26667     4.65913   0.0284914
       43654    0.266667     4.65903   0.0284909
       43655           0     4.65893   0.0284905
       43656    0.266667     4.65883     0.02849
       43657         0.6     4.65873   0.0284895
       43658    0.266667     4.65863    0.028489
       43659    0.266667     4.65853   0.0284885
       43660   0.0666667     4.65843   0.0284881
       43661     3.26667     4.65839   0.0284874
       43662     1.06667     4.65831   0.0284869
       43663         0.6     4.65822   0.0284864
       43664    0.266667     4.65812   0.0284859
       43665    0.266667     4.65802   0.0284855
       43666   0.0666667     4.65791    0.028485
       43667   0.0666667     4.65781   0.0284845
       43668         0.6     4.65771    0.028484
       43669           0     4.65761   0.0284836
       43670         5.4     4.65762   0.0284829
       43671         2.4     4.65757   0.0284823
       43672         2.4     4.65752   0.0284817
       43673         5.4     4.65754   0.0284811
       43674     1.06667     4.65746   0.0284806
       43675     3.26667     4.65742   0.0284799
       43676     4.26667     4.65742   0.0284793
       43677     6.66667     4.65746   0.0284787
       43678     3.26667     4.65743    0.028478
       43679     6.66667     4.65748   0.0284774
       43680     8.06667     4.65755   0.0284769
       43681     13.0667     4.65775   0.0284769
       43682     6.66667     4.65779   0.0284762
       43683         2.4     4.65774   0.0284756
       43684           0     4.65763   0.0284752
       43685         0.6     4.65754   0.0284747
       43686         2.4     4.65749   0.0284741
       43687         5.4     4.65751   0.0284734
       43688         9.6     4.65762    0.028473
       43689     8.06667      4.6577   0.0284725
       43690     8.06667     4.65778   0.0284719
       43691         5.4     4.65779   0.0284713
       43692         5.4     4.65781   0.0284706
       43693     4.26667      4.6578     0.02847
       43694   0.0666667      4.6577   0.0284695
       43695           0     4.65759   0.0284691
       43696         0.6      4.6575   0.0284686
       43697           0     4.65739   0.0284681
       43698   0.0666667     4.65728   0.0284677
       43699     1.06667      4.6572   0.0284671
       43700     4.26667     4.65719   0.0284665
       43701     3.26667     4.65716   0.0284658
       43702     11.2667     4.65731   0.0284656
       43703         2.4     4.65726    0.028465
       43704     1.66667     4.65719   0.0284644
       43705     1.06667     4.65711   0.0284639
       43706     3.26667     4.65708   0.0284632
       43707     1.66667     4.65701   0.0284627
       43708         2.4     4.65696   0.0284621
       43709     1.66667     4.65689   0.0284615
       43710         0.6      4.6568    0.028461
       43711   0.0666667     4.65669   0.0284605
       43712         2.4     4.65664   0.0284599
       43713         0.6     4.65655   0.0284594
       43714         9.6     4.65666    0.028459
       43715     13.0667     4.65685    0.028459
       43716     19.2667     4.65719   0.0284603
       43717     24.0667     4.65763   0.0284631
       43718     8.06667     4.65771   0.0284626
       43719         5.4     4.65773   0.0284619
       43720     3.26667     4.65769   0.0284613
       43721     4.26667     4.65769   0.0284607
       43722         2.4     4.65763   0.0284601
       43723    0.266667     4.65753   0.0284596
       43724    0.266667     4.65743   0.0284591
       43725   0.0666667     4.65733   0.0284587
       43726    0.266667     4.65723   0.0284582
       43727   0.0666667     4.65712   0.0284577
       43728         0.6     4.65703   0.0284572
       43729    0.266667     4.65693   0.0284568
       43730     1.06667     4.65685   0.0284562
       43731     6.66667     4.65689   0.0284556
       43732           0     4.65679   0.0284552
       43733         2.4     4.65674   0.0284546
       43734     3.26667      4.6567   0.0284539
       43735    0.266667      4.6566   0.0284534
       43736   0.0666667      4.6565    0.028453
       43737     1.66667     4.65643   0.0284524
       43738         2.4     4.65638   0.0284518
       43739    0.266667     4.65628   0.0284513
       43740         0.6     4.65619   0.0284508
       43741     1.66667     4.65612   0.0284503
       43742     4.26667     4.65611   0.0284496
       43743         5.4     4.65612    0.028449
       43744         9.6     4.65624   0.0284486
       43745          15     4.65647   0.0284489
       43746     4.26667     4.65647   0.0284482
       43747     3.26667     4.65643   0.0284476
       43748     13.0667     4.65663   0.0284476
       43749     4.26667     4.65662    0.028447
       43750     1.06667     4.65653   0.0284464
       43751         2.4     4.65648   0.0284458
       43752     3.26667     4.65645   0.0284452
       43753     4.26667     4.65644   0.0284445
       43754    0.266667     4.65634   0.0284441
       43755     1.66667     4.65627   0.0284435
       43756     6.66667     4.65632   0.0284429
       43757   0.0666667     4.65622   0.0284424
       43758     1.66667     4.65615   0.0284419
       43759   0.0666667     4.65604   0.0284414
       43760         9.6     4.65615    0.028441
       43761         9.6     4.65627   0.0284406
       43762     8.06667     4.65635     0.02844
       43763         9.6     4.65646   0.0284396
       43764         9.6     4.65657   0.0284392
       43765          15     4.65681   0.0284395
       43766     3.26667     4.65678   0.0284389
       43767         9.6     4.65689   0.0284384
       43768         5.4     4.65691   0.0284378
       43769         9.6     4.65702   0.0284374
       43770         0.6     4.65693   0.0284369
       43771     6.66667     4.65697   0.0284363
       43772     6.66667     4.65702   0.0284356
       43773         9.6     4.65713   0.0284352
       43774     4.26667     4.65712   0.0284346
       43775     1.06667     4.65704    0.028434
       43776     1.06667     4.65696   0.0284335
       43777     4.26667     4.65695   0.0284329
       43778     1.06667     4.65687   0.0284323
       43779         2.4     4.65682   0.0284317
       43780         0.6     4.65672   0.0284312
       43781    0.266667     4.65662   0.0284308
       43782     1.06667     4.65654   0.0284302
       43783    0.266667     4.65644   0.0284297
       43784    0.266667     4.65634   0.0284293
       43785     1.06667     4.65626   0.0284287
       43786     1.06667     4.65618   0.0284282
       43787     1.06667     4.65609   0.0284277
       43788    0.266667     4.65599   0.0284272
       43789    0.266667     4.65589   0.0284267
       43790         0.6      4.6558   0.0284262
       43791     3.26667     4.65577   0.0284256
       43792     1.66667      4.6557    0.028425
       43793     4.26667     4.65569   0.0284244
       43794         0.6      4.6556   0.0284239
       43795     1.66667     4.65553   0.0284233
       43796     4.26667     4.65552   0.0284227
       43797         9.6     4.65564   0.0284223
       43798         5.4     4.65565   0.0284216
       43799     4.26667     4.65564    0.028421
       43800         9.6     4.65576   0.0284205
       43801     19.2667     4.65609   0.0284218
       43802         9.6      4.6562   0.0284214
       43803     8.06667     4.65628   0.0284209
       43804     13.0667     4.65647   0.0284209
       43805         9.6     4.65659   0.0284205
       43806     6.66667     4.65663   0.0284198
       43807     1.66667     4.65656   0.0284193
       43808     6.66667     4.65661   0.0284187
       43809    0.266667     4.65651   0.0284182
       43810         2.4     4.65646   0.0284176
       43811     6.66667      4.6565    0.028417
       43812     3.26667     4.65647   0.0284163
       43813         2.4     4.65642   0.0284157
       43814         2.4     4.65637   0.0284151
       43815     1.06667     4.65629   0.0284146
       43816     1.66667     4.65622    0.028414
       43817   0.0666667     4.65611   0.0284136
       43818           0     4.65601   0.0284131
       43819     1.06667     4.65593   0.0284126
       43820   0.0666667     4.65582   0.0284122
       43821    0.266667     4.65572   0.0284117
       43822    0.266667     4.65562   0.0284112
       43823         0.6     4.65553   0.0284107
       43824    0.266667     4.65543   0.0284102
       43825   0.0666667     4.65532   0.0284098
       43826   0.0666667     4.65522   0.0284093
       43827         0.6     4.65513   0.0284088
       43828    0.266667     4.65503   0.0284084
       43829     3.26667     4.65499   0.0284077
       43830   0.0666667     4.65489   0.0284073
       43831   0.0666667     4.65478   0.0284068
       43832   0.0666667     4.65468   0.0284064
       43833     1.66667     4.65461   0.0284058
       43834     1.66667     4.65454   0.0284052
       43835     6.66667     4.65459   0.0284046
       43836     8.06667     4.65467   0.0284041
       43837     8.06667     4.65475   0.0284035
       43838         9.6     4.65486   0.0284031
       43839     1.06667     4.65478   0.0284026
       43840         0.6     4.65468   0.0284021
       43841     1.06667      4.6546   0.0284016
       43842         2.4     4.65455    0.028401
       43843         0.6     4.65446   0.0284005
       43844    0.266667     4.65436      0.0284
       43845    0.266667     4.65426   0.0283995
       43846           0     4.65415   0.0283991
       43847     1.06667     4.65407   0.0283985
       43848           0     4.65396   0.0283981
       43849     1.66667      4.6539   0.0283975
       43850     6.66667     4.65394   0.0283969
       43851         5.4     4.65396   0.0283963
       43852         0.6     4.65387   0.0283958
       43853    0.266667     4.65377   0.0283953
       43854         0.6     4.65367   0.0283948
       43855     1.66667     4.65361   0.0283942
       43856     4.26667      4.6536   0.0283936
       43857           0     4.65349   0.0283931
       43858     1.06667     4.65341   0.0283926
       43859         2.4     4.65336    0.028392
       43860     4.26667     4.65335   0.0283914
       43861     6.66667     4.65339   0.0283908
       43862         5.4     4.65341   0.0283901
       43863     1.66667     4.65334   0.0283896
       43864    0.266667     4.65324   0.0283891
       43865    0.266667     4.65314   0.0283886
       43866   0.0666667     4.65304   0.0283882
       43867         0.6     4.65295   0.0283877
       43868     1.06667     4.65286   0.0283871
       43869    0.266667     4.65276   0.0283867
       43870   0.0666667     4.65266   0.0283862
       43871   0.0666667     4.65256   0.0283857
       43872    0.266667     4.65246   0.0283853
       43873         2.4      4.6524   0.0283847
       43874     8.06667     4.65248   0.0283841
       43875     11.2667     4.65263   0.0283839
       43876     13.0667     4.65282   0.0283839
       43877         5.4     4.65284   0.0283832
       43878         2.4     4.65279   0.0283826
       43879         5.4     4.65281    0.028382
       43880   0.0666667      4.6527   0.0283816
       43881         2.4     4.65265    0.028381
       43882         2.4      4.6526   0.0283804
       43883         0.6     4.65251   0.0283799
       43884         0.6     4.65242   0.0283794
       43885           0     4.65231   0.0283789
       43886    0.266667     4.65221   0.0283784
       43887         0.6     4.65212   0.0283779
       43888   0.0666667     4.65201   0.0283775
       43889           0     4.65191    0.028377
       43890     3.26667     4.65188   0.0283764
       43891           0     4.65177    0.028376
       43892     1.06667     4.65169   0.0283754
       43893         2.4     4.65164   0.0283748
       43894     1.06667     4.65155   0.0283743
       43895   0.0666667     4.65145   0.0283739
       43896    0.266667     4.65135   0.0283734
       43897         2.4      4.6513   0.0283728
       43898         2.4     4.65125   0.0283722
       43899     3.26667     4.65122   0.0283716
       43900     4.26667     4.65121   0.0283709
       43901         9.6     4.65132   0.0283705
       43902     6.66667     4.65137   0.0283699
       43903     3.26667     4.65133   0.0283692
       43904     6.66667     4.65138   0.0283686
       43905         9.6     4.65149   0.0283682
       43906     4.26667     4.65148   0.0283676
       43907          15     4.65172   0.0283679
       43908     26.6667     4.65222   0.0283717
       43909     26.6667     4.65272   0.0283755
       43910        29.4     4.65329   0.0283804
       43911     32.2667     4.65392   0.0283867
       43912        29.4     4.65448   0.0283917
       43913     11.2667     4.65463   0.0283914
       43914     13.0667     4.65482   0.0283914
       43915     19.2667     4.65515   0.0283927
       43916     19.2667     4.65549    0.028394
       43917     17.0667     4.65577   0.0283948
       43918        21.6     4.65615   0.0283968
       43919        29.4     4.65672   0.0284017
       43920     24.0667     4.65716   0.0284045
       43921        21.6     4.65755   0.0284065
       43922          15     4.65778   0.0284068
       43923     11.2667     4.65793   0.0284066
       43924     17.0667     4.65821   0.0284073
       43925     17.0667      4.6585   0.0284081
       43926          15     4.65873   0.0284084
       43927     1.66667     4.65866   0.0284078
       43928    0.266667     4.65856   0.0284074
       43929    0.266667     4.65846   0.0284069
       43930         5.4     4.65848   0.0284063
       43931         5.4      4.6585   0.0284056
       43932         2.4     4.65845    0.028405
       43933     4.26667     4.65844   0.0284044
       43934         0.6     4.65835   0.0284039
       43935         0.6     4.65825   0.0284034
       43936    0.266667     4.65815   0.0284029
       43937     4.26667     4.65814   0.0284023
       43938    0.266667     4.65804   0.0284018
       43939           0     4.65794   0.0284013
       43940         0.6     4.65785   0.0284009
       43941     8.06667     4.65792   0.0284003
       43942     6.66667     4.65797   0.0283997
       43943     8.06667     4.65805   0.0283992
       43944         0.6     4.65795   0.0283987
       43945    0.266667     4.65785   0.0283982
       43946         2.4      4.6578   0.0283976
       43947         5.4     4.65782    0.028397
       43948         9.6     4.65793   0.0283965
       43949         2.4     4.65788   0.0283959
       43950         5.4      4.6579   0.0283953
       43951         9.6     4.65801   0.0283949
       43952     8.06667     4.65809   0.0283943
       43953     3.26667     4.65806   0.0283937
       43954    0.266667     4.65796   0.0283932
       43955    0.266667     4.65786   0.0283928
       43956         0.6     4.65776   0.0283923
       43957     1.66667      4.6577   0.0283917
       43958     4.26667     4.65769   0.0283911
       43959         2.4     4.65764   0.0283905
       43960         9.6     4.65775     0.02839
       43961         5.4     4.65776   0.0283894
       43962         5.4     4.65778   0.0283888
       43963     13.0667     4.65797   0.0283887
       43964     4.26667     4.65796   0.0283881
       43965     4.26667     4.65796   0.0283875
       43966     6.66667       4.658   0.0283869
       43967         9.6     4.65811   0.0283864
       43968         5.4     4.65813   0.0283858
       43969         9.6     4.65824   0.0283854
       43970     11.2667     4.65839   0.0283851
       43971     6.66667     4.65844   0.0283845
       43972     8.06667     4.65852    0.028384
       43973     1.06667     4.65843   0.0283834
       43974    0.266667     4.65833    0.028383
       43975         0.6     4.65824   0.0283825
       43976     1.66667     4.65817   0.0283819
       43977     1.06667     4.65809   0.0283814
       43978   0.0666667     4.65799   0.0283809
       43979         2.4     4.65794   0.0283803
       43980         9.6     4.65805   0.0283799
       43981         2.4       4.658   0.0283793
       43982         0.6     4.65791   0.0283788
       43983         0.6     4.65781   0.0283783
       43984    0.266667     4.65771   0.0283778
       43985    0.266667     4.65761   0.0283774
       43986         0.6     4.65752   0.0283769
       43987   0.0666667     4.65742   0.0283764
       43988   0.0666667     4.65731    0.028376
       43989   0.0666667     4.65721   0.0283755
       43990     1.06667     4.65713    0.028375
       43991    0.266667     4.65703   0.0283745
       43992         0.6     4.65693    0.028374
       43993     1.66667     4.65687   0.0283735
       43994         5.4     4.65688   0.0283728
       43995         0.6     4.65679   0.0283723
       43996           0     4.65669   0.0283719
       43997   0.0666667     4.65658   0.0283714
       43998   0.0666667     4.65648    0.028371
       43999    0.266667     4.65638   0.0283705
       44000         0.6     4.65628     0.02837
       44001         0.6     4.65619   0.0283695
       44002   0.0666667     4.65609   0.0283691
       44003           0     4.65598   0.0283686
       44004     1.06667      4.6559   0.0283681
       44005     3.26667     4.65587   0.0283675
       44006     11.2667     4.65602   0.0283672
       44007     4.26667     4.65601   0.0283666
       44008     4.26667       4.656   0.0283659
       44009         9.6     4.65611   0.0283655
       44010     11.2667     4.65626   0.0283653
       44011     13.0667     4.65646   0.0283653
       44012          15     4.65669   0.0283656
       44013         9.6      4.6568   0.0283652
       44014     13.0667     4.65699   0.0283652
       44015     19.2667     4.65733   0.0283665
       44016     19.2667     4.65766   0.0283678
       44017     17.0667     4.65794   0.0283685
       44018     3.26667     4.65791   0.0283679
       44019     1.66667     4.65784   0.0283673
       44020     4.26667     4.65783   0.0283667
       44021     4.26667     4.65782    0.028366
       44022     1.66667     4.65775   0.0283655
       44023         0.6     4.65766    0.028365
       44024   0.0666667     4.65756   0.0283645
       44025         5.4     4.65757   0.0283639
       44026         9.6     4.65769   0.0283635
       44027         9.6      4.6578   0.0283631
       44028     4.26667     4.65779   0.0283624
       44029           0     4.65768    0.028362
       44030   0.0666667     4.65758   0.0283615
       44031         2.4     4.65753   0.0283609
       44032         2.4     4.65748   0.0283603
       44033    0.266667     4.65738   0.0283598
       44034         0.6     4.65729   0.0283594
       44035         0.6     4.65719   0.0283589
       44036     4.26667     4.65719   0.0283582
       44037     3.26667     4.65715   0.0283576
       44038         0.6     4.65706   0.0283571
       44039    0.266667     4.65696   0.0283566
       44040    0.266667     4.65686   0.0283562
       44041         0.6     4.65677   0.0283557
       44042     4.26667     4.65676    0.028355
       44043    0.266667     4.65666   0.0283546
       44044   0.0666667     4.65656   0.0283541
       44045   0.0666667     4.65645   0.0283536
       44046     1.66667     4.65638   0.0283531
       44047         5.4      4.6564   0.0283524
       44048         0.6     4.65631    0.028352
       44049   0.0666667     4.65621   0.0283515
       44050   0.0666667      4.6561    0.028351
       44051    0.266667       4.656   0.0283506
       44052    0.266667      4.6559   0.0283501
       44053    0.266667      4.6558   0.0283496
       44054   0.0666667      4.6557   0.0283492
       44055         0.6     4.65561   0.0283487
       44056         0.6     4.65551   0.0283482
       44057    0.266667     4.65541   0.0283477
       44058     1.66667     4.65535   0.0283472
       44059         5.4     4.65536   0.0283465
       44060     1.66667      4.6553    0.028346
       44061     17.0667     4.65558   0.0283467
       44062     11.2667     4.65573   0.0283465
       44063     6.66667     4.65577   0.0283459
       44064     3.26667     4.65574   0.0283452
       44065     6.66667     4.65579   0.0283446
       44066         0.6      4.6557   0.0283441
       44067           0     4.65559   0.0283437
       44068   0.0666667     4.65549   0.0283432
       44069     1.06667      4.6554   0.0283427
       44070   0.0666667      4.6553   0.0283423
       44071    0.266667      4.6552   0.0283418
       44072     1.66667     4.65513   0.0283412
       44073     6.66667     4.65518   0.0283406
       44074     4.26667     4.65517     0.02834
       44075         5.4     4.65519   0.0283394
       44076         5.4      4.6552   0.0283387
       44077         2.4     4.65515   0.0283381
       44078         2.4      4.6551   0.0283375
       44079           0       4.655   0.0283371
       44080         0.6      4.6549   0.0283366
       44081           0      4.6548   0.0283361
       44082         0.6     4.65471   0.0283356
       44083   0.0666667      4.6546   0.0283352
       44084     1.06667     4.65452   0.0283347
       44085   0.0666667     4.65442   0.0283342
       44086           0     4.65431   0.0283338
       44087         0.6     4.65422   0.0283333
       44088   0.0666667     4.65411   0.0283328
       44089   0.0666667     4.65401   0.0283324
       44090    0.266667     4.65391   0.0283319
       44091     6.66667     4.65396   0.0283313
       44092     13.0667     4.65415   0.0283313
       44093     6.66667     4.65419   0.0283307
       44094     6.66667     4.65424   0.0283301
       44095     8.06667     4.65432   0.0283295
       44096     13.0667     4.65451   0.0283295
       44097         0.6     4.65441   0.0283291
       44098     3.26667     4.65438   0.0283284
       44099     8.06667     4.65446   0.0283279
       44100     4.26667     4.65445   0.0283273
       44101     4.26667     4.65444   0.0283266
       44102         2.4     4.65439    0.028326
       44103   0.0666667     4.65429   0.0283256
       44104   0.0666667     4.65418   0.0283251
       44105     1.66667     4.65412   0.0283246
       44106         2.4     4.65407    0.028324
       44107    0.266667     4.65397   0.0283235
       44108     1.06667     4.65388    0.028323
       44109     3.26667     4.65385   0.0283223
       44110         2.4      4.6538   0.0283217
       44111     6.66667     4.65385   0.0283211
       44112         5.4     4.65386   0.0283205
       44113         5.4     4.65388   0.0283199
       44114     1.06667      4.6538   0.0283193
       44115         5.4     4.65382   0.0283187
       44116     24.0667     4.65426   0.0283215
       44117     24.0667      4.6547   0.0283243
       44118     8.06667     4.65477   0.0283237
       44119     3.26667     4.65474   0.0283231
       44120     4.26667     4.65473   0.0283225
       44121         2.4     4.65468   0.0283219
       44122         9.6      4.6548   0.0283214
       44123     13.0667     4.65499   0.0283214
       44124         9.6      4.6551    0.028321
       44125         9.6     4.65521   0.0283206
       44126     6.66667     4.65526     0.02832
       44127     1.66667     4.65519   0.0283194
       44128           0     4.65508    0.028319
       44129   0.0666667     4.65498   0.0283185
       44130    0.266667     4.65488   0.0283181
       44131           0     4.65477   0.0283176
       44132           0     4.65467   0.0283172
       44133           0     4.65456   0.0283167
       44134           0     4.65446   0.0283163
       44135         2.4     4.65441   0.0283157
       44136         5.4     4.65442   0.0283151
       44137     6.66667     4.65447   0.0283144
       44138     6.66667     4.65451   0.0283138
       44139     8.06667     4.65459   0.0283133
       44140     3.26667     4.65456   0.0283127
       44141     3.26667     4.65453   0.0283121
       44142   0.0666667     4.65442   0.0283116
       44143    0.266667     4.65432   0.0283111
       44144    0.266667     4.65423   0.0283107
       44145         0.6     4.65413   0.0283102
       44146     1.06667     4.65405   0.0283097
       44147         2.4       4.654   0.0283091
       44148           0      4.6539   0.0283086
       44149     1.66667     4.65383   0.0283081
       44150     3.26667      4.6538   0.0283074
       44151    0.266667      4.6537    0.028307
       44152           0     4.65359   0.0283065
       44153     1.66667     4.65352    0.028306
       44154     1.06667     4.65344   0.0283054
       44155     1.66667     4.65338   0.0283049
       44156     6.66667     4.65342   0.0283043
       44157     8.06667      4.6535   0.0283037
       44158     1.06667     4.65342   0.0283032
       44159         0.6     4.65333   0.0283027
       44160     1.06667     4.65324   0.0283022
       44161     1.66667     4.65318   0.0283016
       44162         0.6     4.65308   0.0283011
