#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       62418       -0.68   -0.761512 0.000366497
       62419        -0.6    -0.76151 0.000366501
       62420        -0.6   -0.761507 0.000366504
       62421        -0.6   -0.761505 0.000366507
       62422       -0.76   -0.761505 0.000366501
       62423       -0.76   -0.761505 0.000366496
       62424       -0.76   -0.761505  0.00036649
       62425       -0.84   -0.761506 0.000366486
       62426       -0.84   -0.761507 0.000366482
       62427       -0.84   -0.761508 0.000366479
       62428       -0.76   -0.761508 0.000366473
       62429       -0.76   -0.761508 0.000366467
       62430       -0.68   -0.761507 0.000366463
       62431       -0.76   -0.761507 0.000366457
       62432       -0.84   -0.761508 0.000366454
       62433       -0.84   -0.761509  0.00036645
       62434       -0.84   -0.761511 0.000366446
       62435       -0.68   -0.761509 0.000366443
       62436       -0.76   -0.761509 0.000366437
       62437       -0.76   -0.761509 0.000366431
       62438       -0.76   -0.761509 0.000366425
       62439       -0.68   -0.761508 0.000366422
       62440       -0.68   -0.761507 0.000366418
       62441       -0.68   -0.761505 0.000366414
       62442       -0.68   -0.761504 0.000366411
       62443       -0.68   -0.761503 0.000366407
       62444       -0.84   -0.761504 0.000366404
       62445       -0.84   -0.761505   0.0003664
       62446       -0.92   -0.761508 0.000366403
       62447       -0.84   -0.761509 0.000366399
       62448       -0.84    -0.76151 0.000366395
       62449       -0.84   -0.761512 0.000366392
       62450       -0.84   -0.761513 0.000366388
       62451       -0.76   -0.761513 0.000366382
       62452       -0.84   -0.761514 0.000366378
       62453       -0.84   -0.761515 0.000366375
       62454       -0.84   -0.761517 0.000366371
       62455       -0.84   -0.761518 0.000366367
       62456       -0.84   -0.761519 0.000366364
       62457       -0.76   -0.761519 0.000366358
       62458       -0.76   -0.761519 0.000366352
       62459       -0.76   -0.761519 0.000366346
       62460       -0.84    -0.76152 0.000366342
       62461       -0.76    -0.76152 0.000366336
       62462       -0.68   -0.761519 0.000366333
       62463       -0.68   -0.761518 0.000366329
       62464       -0.68   -0.761516 0.000366326
       62465       -0.68   -0.761515 0.000366322
       62466       -0.68   -0.761514 0.000366319
       62467       -0.76   -0.761514 0.000366313
       62468       -0.68   -0.761512 0.000366309
       62469       -0.68   -0.761511 0.000366306
       62470       -0.76   -0.761511   0.0003663
       62471       -0.68    -0.76151 0.000366296
       62472       -0.76    -0.76151 0.000366291
       62473       -0.84   -0.761511 0.000366287
       62474       -0.84   -0.761512 0.000366283
       62475       -0.76   -0.761512 0.000366277
       62476       -0.52   -0.761508 0.000366292
       62477        -0.6   -0.761506 0.000366295
       62478       -0.52   -0.761502  0.00036631
       62479        -0.6   -0.761499 0.000366313
       62480       -0.52   -0.761496 0.000366327
       62481       -0.52   -0.761492 0.000366342
       62482        -0.6   -0.761489 0.000366345
       62483        -0.6   -0.761486 0.000366348
       62484       -0.76   -0.761486 0.000366343
       62485       -0.76   -0.761486 0.000366337
       62486       -0.68   -0.761485 0.000366333
       62487        -0.6   -0.761483 0.000366336
       62488       -0.76   -0.761483 0.000366331
       62489       -0.68   -0.761481 0.000366327
       62490       -0.76   -0.761481 0.000366321
       62491       -0.84   -0.761482 0.000366317
       62492       -0.52   -0.761479 0.000366332
       62493       -0.52   -0.761475 0.000366346
       62494       -0.84   -0.761476 0.000366343
       62495       -0.84   -0.761477 0.000366339
       62496       -0.76   -0.761477 0.000366333
       62497       -0.84   -0.761478 0.000366329
       62498       -0.84    -0.76148 0.000366326
       62499       -0.68   -0.761478 0.000366322
       62500       -0.76   -0.761478 0.000366316
       62501        -0.6   -0.761476  0.00036632
       62502        -0.6   -0.761473 0.000366323
       62503       -0.84   -0.761474 0.000366319
       62504       -0.68   -0.761473 0.000366316
       62505       -0.68   -0.761472 0.000366312
       62506       -0.68   -0.761471 0.000366309
       62507       -0.76   -0.761471 0.000366303
       62508       -0.84   -0.761472 0.000366299
       62509       -0.76   -0.761472 0.000366293
       62510       -0.68    -0.76147  0.00036629
       62511       -0.76    -0.76147 0.000366284
       62512       -0.76    -0.76147 0.000366278
       62513       -0.68   -0.761469 0.000366274
       62514       -0.68   -0.761468 0.000366271
       62515       -0.76   -0.761468 0.000366265
       62516       -0.76   -0.761468 0.000366259
       62517       -0.84   -0.761469 0.000366255
       62518       -0.76   -0.761469 0.000366249
       62519       -0.68   -0.761468 0.000366246
       62520       -0.84   -0.761469 0.000366242
       62521       -0.84    -0.76147 0.000366239
       62522       -0.84   -0.761471 0.000366235
       62523       -0.84   -0.761473 0.000366231
       62524       -0.92   -0.761475 0.000366234
       62525       -0.84   -0.761477  0.00036623
       62526       -0.92   -0.761479 0.000366233
       62527       -0.92   -0.761482 0.000366236
       62528       -0.92   -0.761484 0.000366239
       62529       -0.84   -0.761485 0.000366235
       62530       -0.76   -0.761485  0.00036623
       62531       -0.84   -0.761487 0.000366226
       62532       -0.76   -0.761487  0.00036622
       62533       -0.84   -0.761488 0.000366216
       62534       -0.84   -0.761489 0.000366213
       62535       -0.84    -0.76149 0.000366209
       62536       -0.76    -0.76149 0.000366203
       62537       -0.68   -0.761489 0.000366199
       62538       -0.76   -0.761489 0.000366194
       62539       -0.76   -0.761489 0.000366188
       62540       -0.84    -0.76149 0.000366184
       62541       -0.84   -0.761492  0.00036618
       62542       -0.84   -0.761493 0.000366177
       62543       -0.84   -0.761494 0.000366173
       62544       -0.76   -0.761494 0.000366167
       62545       -0.76   -0.761494 0.000366161
       62546       -0.76   -0.761494 0.000366155
       62547       -0.76   -0.761494  0.00036615
       62548       -0.76   -0.761494 0.000366144
       62549       -0.84   -0.761495  0.00036614
       62550       -0.76   -0.761495 0.000366134
       62551       -0.92   -0.761498 0.000366137
       62552       -0.92     -0.7615  0.00036614
       62553          -1   -0.761504 0.000366154
       62554          -1   -0.761508 0.000366168
       62555          -1   -0.761512 0.000366182
       62556          -1   -0.761515 0.000366196
       62557       -0.84   -0.761517 0.000366192
       62558       -0.92   -0.761519 0.000366195
       62559       -0.92   -0.761522 0.000366198
       62560       -0.76   -0.761522 0.000366192
       62561       -0.84   -0.761523 0.000366188
       62562       -0.84   -0.761524 0.000366185
       62563       -0.76   -0.761524 0.000366179
       62564       -0.92   -0.761527 0.000366182
       62565       -0.76   -0.761527 0.000366176
       62566       -0.68   -0.761525 0.000366172
       62567       -0.76   -0.761525 0.000366167
       62568       -0.84   -0.761527 0.000366163
       62569       -0.92   -0.761529 0.000366166
       62570       -0.92   -0.761532 0.000366169
       62571       -0.92   -0.761534 0.000366172
       62572       -0.84   -0.761536 0.000366168
       62573       -0.84   -0.761537 0.000366164
       62574       -0.76   -0.761537 0.000366158
       62575       -0.68   -0.761535 0.000366155
       62576       -0.76   -0.761535 0.000366149
       62577        -0.6   -0.761533 0.000366152
       62578       -0.92   -0.761535 0.000366155
       62579       -0.92   -0.761538 0.000366158
       62580          -1   -0.761542 0.000366172
       62581          -1   -0.761546 0.000366186
       62582          -1   -0.761549   0.0003662
       62583       -0.92   -0.761552 0.000366203
       62584       -0.92   -0.761554 0.000366206
       62585       -0.92   -0.761557 0.000366209
       62586       -0.84   -0.761558 0.000366205
       62587       -0.84   -0.761559 0.000366201
       62588       -0.84   -0.761561 0.000366198
       62589       -0.84   -0.761562 0.000366194
       62590       -0.92   -0.761564 0.000366197
       62591          -1   -0.761568 0.000366211
       62592          -1   -0.761572 0.000366225
       62593       -0.92   -0.761575 0.000366228
       62594       -0.84   -0.761576 0.000366224
       62595       -0.92   -0.761578 0.000366227
       62596       -0.84    -0.76158 0.000366223
       62597       -0.84   -0.761581 0.000366219
       62598       -0.84   -0.761582 0.000366216
       62599       -0.84   -0.761583 0.000366212
       62600       -0.84   -0.761585 0.000366208
       62601       -0.76   -0.761585 0.000366202
       62602       -0.76   -0.761585 0.000366196
       62603       -0.84   -0.761586 0.000366193
       62604       -0.76   -0.761586 0.000366187
       62605       -0.92   -0.761588  0.00036619
       62606       -0.92   -0.761591 0.000366193
       62607       -0.92   -0.761593 0.000366196
       62608       -0.84   -0.761595 0.000366192
       62609       -0.84   -0.761596 0.000366188
       62610       -0.76   -0.761596 0.000366182
       62611       -0.76   -0.761596 0.000366177
       62612       -0.84   -0.761597 0.000366173
       62613          -1   -0.761601 0.000366187
       62614          -1   -0.761605 0.000366201
       62615          -1   -0.761609 0.000366215
       62616          -1   -0.761612 0.000366229
       62617          -1   -0.761616 0.000366243
       62618       -0.92   -0.761619 0.000366245
       62619       -0.84    -0.76162 0.000366242
       62620       -0.76    -0.76162 0.000366236
       62621       -0.84   -0.761621 0.000366232
       62622       -0.84   -0.761622 0.000366228
       62623          -1   -0.761626 0.000366242
       62624       -0.76   -0.761626 0.000366237
       62625       -0.92   -0.761629 0.000366239
       62626       -0.92   -0.761631 0.000366242
       62627          -1   -0.761635 0.000366256
       62628          -1   -0.761639  0.00036627
       62629       -0.92   -0.761641 0.000366273
       62630       -0.92   -0.761644 0.000366276
       62631       -0.92   -0.761646 0.000366279
       62632       -0.92   -0.761649 0.000366282
       62633       -0.84    -0.76165 0.000366278
       62634       -0.84   -0.761651 0.000366274
       62635       -0.76   -0.761651 0.000366268
       62636       -0.84   -0.761653 0.000366265
       62637       -0.84   -0.761654 0.000366261
       62638       -0.84   -0.761655 0.000366257
       62639       -0.84   -0.761656 0.000366254
       62640       -0.84   -0.761658  0.00036625
       62641       -0.76   -0.761658 0.000366244
       62642       -0.84   -0.761659  0.00036624
       62643       -0.76   -0.761659 0.000366234
       62644       -0.84    -0.76166 0.000366231
       62645       -0.84   -0.761661 0.000366227
       62646       -0.84   -0.761663 0.000366223
       62647       -0.84   -0.761664  0.00036622
       62648       -0.76   -0.761664 0.000366214
       62649       -0.76   -0.761664 0.000366208
       62650       -0.84   -0.761665 0.000366204
       62651       -0.84   -0.761666   0.0003662
       62652       -0.84   -0.761668 0.000366197
       62653       -0.84   -0.761669 0.000366193
       62654       -0.84    -0.76167 0.000366189
       62655       -0.84   -0.761671 0.000366186
       62656       -0.92   -0.761674 0.000366188
       62657          -1   -0.761678 0.000366202
       62658       -0.92    -0.76168 0.000366205
       62659       -0.92   -0.761683 0.000366208
       62660       -0.76   -0.761683 0.000366202
       62661       -0.68   -0.761681 0.000366199
       62662       -0.76   -0.761681 0.000366193
       62663       -0.84   -0.761683 0.000366189
       62664       -0.68   -0.761681 0.000366186
       62665       -0.76   -0.761681  0.00036618
       62666       -0.84   -0.761683 0.000366176
       62667       -0.76   -0.761683  0.00036617
       62668       -0.76   -0.761683 0.000366164
       62669       -0.76   -0.761682 0.000366159
       62670       -0.68   -0.761681 0.000366155
       62671       -0.76   -0.761681 0.000366149
       62672       -0.76   -0.761681 0.000366143
       62673        -0.6   -0.761679 0.000366147
       62674        -0.6   -0.761676  0.00036615
       62675       -0.76   -0.761676 0.000366144
       62676       -0.76   -0.761676 0.000366138
       62677       -0.68   -0.761675 0.000366135
       62678       -0.68   -0.761673 0.000366131
       62679       -0.68   -0.761672 0.000366128
       62680       -0.76   -0.761672 0.000366122
       62681       -0.68   -0.761671 0.000366118
       62682       -0.76   -0.761671 0.000366112
       62683       -0.76   -0.761671 0.000366107
       62684       -0.76   -0.761671 0.000366101
       62685       -0.84   -0.761672 0.000366097
       62686       -0.76   -0.761672 0.000366091
       62687       -0.76   -0.761672 0.000366085
       62688       -0.84   -0.761673 0.000366082
       62689       -0.76   -0.761673 0.000366076
       62690       -0.76   -0.761673  0.00036607
       62691       -0.76   -0.761673 0.000366064
       62692       -0.84   -0.761674  0.00036606
       62693       -0.84   -0.761675 0.000366057
       62694       -0.84   -0.761677 0.000366053
       62695       -0.84   -0.761678 0.000366049
       62696       -0.84   -0.761679 0.000366046
       62697       -0.76   -0.761679  0.00036604
       62698       -0.76   -0.761679 0.000366034
       62699       -0.76   -0.761679 0.000366028
       62700       -0.68   -0.761678 0.000366025
       62701       -0.76   -0.761678 0.000366019
       62702       -0.76   -0.761678 0.000366013
       62703       -0.76   -0.761678 0.000366007
       62704       -0.76   -0.761678 0.000366001
       62705       -0.68   -0.761676 0.000365998
       62706       -0.68   -0.761675 0.000365994
       62707       -0.76   -0.761675 0.000365988
       62708       -0.76   -0.761675 0.000365983
       62709       -0.76   -0.761675 0.000365977
       62710       -0.84   -0.761676 0.000365973
       62711       -0.84   -0.761678 0.000365969
       62712       -0.84   -0.761679 0.000365966
       62713       -0.76   -0.761679  0.00036596
       62714       -0.76   -0.761679 0.000365954
       62715       -0.76   -0.761679 0.000365948
       62716       -0.76   -0.761679 0.000365942
       62717       -0.76   -0.761679 0.000365936
       62718       -0.76   -0.761679 0.000365931
       62719       -0.76   -0.761679 0.000365925
       62720       -0.76   -0.761679 0.000365919
       62721       -0.68   -0.761677 0.000365915
       62722       -0.76   -0.761677  0.00036591
       62723       -0.76   -0.761677 0.000365904
       62724       -0.68   -0.761676   0.0003659
       62725       -0.84   -0.761677 0.000365897
       62726       -0.68   -0.761676 0.000365893
       62727       -0.76   -0.761676 0.000365887
       62728       -0.84   -0.761677 0.000365883
       62729       -0.84   -0.761678  0.00036588
       62730       -0.76   -0.761678 0.000365874
       62731       -0.68   -0.761677  0.00036587
       62732        -0.6   -0.761674 0.000365874
       62733       -0.76   -0.761674 0.000365868
       62734       -0.84   -0.761676 0.000365864
       62735       -0.84   -0.761677  0.00036586
       62736       -0.84   -0.761678 0.000365857
       62737       -0.76   -0.761678 0.000365851
       62738       -0.76   -0.761678 0.000365845
       62739       -0.76   -0.761678 0.000365839
       62740       -0.84   -0.761679 0.000365836
       62741       -0.68   -0.761678 0.000365832
       62742       -0.68   -0.761677 0.000365829
       62743       -0.68   -0.761675 0.000365825
       62744       -0.76   -0.761675 0.000365819
       62745       -0.68   -0.761674 0.000365816
       62746       -0.68   -0.761673 0.000365812
       62747        -0.6    -0.76167 0.000365815
       62748       -0.76    -0.76167  0.00036581
       62749        -0.6   -0.761668 0.000365813
       62750       -0.68   -0.761666 0.000365809
       62751       -0.84   -0.761668 0.000365806
       62752       -0.84   -0.761669 0.000365802
       62753       -0.84    -0.76167 0.000365798
       62754       -0.84   -0.761671 0.000365794
       62755       -0.84   -0.761673 0.000365791
       62756       -0.84   -0.761674 0.000365787
       62757       -0.84   -0.761675 0.000365783
       62758       -0.84   -0.761676  0.00036578
       62759       -0.84   -0.761678 0.000365776
       62760       -0.84   -0.761679 0.000365772
       62761       -0.84    -0.76168 0.000365769
       62762       -0.84   -0.761681 0.000365765
       62763       -0.76   -0.761681 0.000365759
       62764       -0.76   -0.761681 0.000365753
       62765       -0.84   -0.761682  0.00036575
       62766       -0.84   -0.761684 0.000365746
       62767       -0.84   -0.761685 0.000365742
       62768       -0.84   -0.761686 0.000365738
       62769       -0.84   -0.761687 0.000365735
       62770       -0.76   -0.761687 0.000365729
       62771       -0.84   -0.761689 0.000365725
       62772       -0.84    -0.76169 0.000365722
       62773       -0.92   -0.761692 0.000365724
       62774       -0.84   -0.761694 0.000365721
       62775       -0.68   -0.761692 0.000365717
       62776       -0.84   -0.761694 0.000365713
       62777       -0.84   -0.761695  0.00036571
       62778       -0.84   -0.761696 0.000365706
       62779       -0.76   -0.761696   0.0003657
       62780       -0.76   -0.761696 0.000365694
       62781       -0.76   -0.761696 0.000365689
       62782       -0.84   -0.761697 0.000365685
       62783       -0.84   -0.761699 0.000365681
       62784       -0.84     -0.7617 0.000365678
       62785       -0.84   -0.761701 0.000365674
       62786       -0.76   -0.761701 0.000365668
       62787       -0.84   -0.761702 0.000365664
       62788       -0.92   -0.761705 0.000365667
       62789       -0.92   -0.761707  0.00036567
       62790       -0.76   -0.761707 0.000365664
       62791       -0.76   -0.761707 0.000365658
       62792       -0.76   -0.761707 0.000365653
       62793        -0.6   -0.761705 0.000365656
       62794       -0.68   -0.761703 0.000365652
       62795       -0.52   -0.761699 0.000365667
       62796       -0.68   -0.761698 0.000365663
       62797       -0.76   -0.761698 0.000365657
       62798       -0.68   -0.761697 0.000365654
       62799       -0.84   -0.761698  0.00036565
       62800       -0.84   -0.761699 0.000365647
       62801       -0.84   -0.761701 0.000365643
       62802       -0.76   -0.761701 0.000365637
       62803       -0.84   -0.761702 0.000365633
       62804       -0.84   -0.761703  0.00036563
       62805       -0.84   -0.761704 0.000365626
       62806       -0.84   -0.761706 0.000365622
       62807       -0.84   -0.761707 0.000365619
       62808       -0.84   -0.761708 0.000365615
       62809       -0.84   -0.761709 0.000365611
       62810       -0.84   -0.761711 0.000365607
       62811       -0.92   -0.761713  0.00036561
       62812       -0.76   -0.761713 0.000365604
       62813       -0.76   -0.761713 0.000365599
       62814       -0.68   -0.761712 0.000365595
       62815       -0.68    -0.76171 0.000365592
       62816       -0.68   -0.761709 0.000365588
       62817       -0.68   -0.761708 0.000365585
       62818       -0.84   -0.761709 0.000365581
       62819       -0.84    -0.76171 0.000365577
       62820       -0.84   -0.761712 0.000365574
       62821       -0.76   -0.761712 0.000365568
       62822       -0.84   -0.761713 0.000365564
       62823       -0.76   -0.761713 0.000365558
       62824       -0.76   -0.761713 0.000365552
       62825       -0.68   -0.761711 0.000365549
       62826       -0.84   -0.761713 0.000365545
       62827       -0.76   -0.761713 0.000365539
       62828       -0.76   -0.761713 0.000365534
       62829       -0.84   -0.761714  0.00036553
       62830       -0.92   -0.761716 0.000365533
       62831       -0.84   -0.761718 0.000365529
       62832       -0.84   -0.761719 0.000365525
       62833       -0.76   -0.761719  0.00036552
       62834       -0.84    -0.76172 0.000365516
       62835       -0.84   -0.761721 0.000365512
       62836       -0.84   -0.761723 0.000365508
       62837       -0.76   -0.761723 0.000365503
       62838       -0.68   -0.761721 0.000365499
       62839       -0.68    -0.76172 0.000365496
       62840       -0.76    -0.76172  0.00036549
       62841        -0.6   -0.761717 0.000365493
       62842       -0.68   -0.761716  0.00036549
       62843       -0.68   -0.761715 0.000365486
       62844        -0.6   -0.761712 0.000365489
       62845        -0.6    -0.76171 0.000365493
       62846       -0.52   -0.761706 0.000365507
       62847        -0.6   -0.761703  0.00036551
       62848        -0.6   -0.761701 0.000365513
       62849        -0.6   -0.761698 0.000365517
       62850       -0.76   -0.761698 0.000365511
       62851       -0.92   -0.761701 0.000365514
       62852       -0.76   -0.761701 0.000365508
       62853        -0.6   -0.761698 0.000365511
       62854       -0.68   -0.761697 0.000365508
       62855       -0.76   -0.761697 0.000365502
       62856       -0.76   -0.761697 0.000365496
       62857       -0.68   -0.761695 0.000365493
       62858        -0.6   -0.761693 0.000365496
       62859       -0.76   -0.761693  0.00036549
       62860       -0.76   -0.761693 0.000365484
       62861       -0.76   -0.761693 0.000365478
       62862       -0.76   -0.761693 0.000365472
       62863       -0.68   -0.761691 0.000365469
       62864       -0.76   -0.761691 0.000365463
       62865       -0.84   -0.761693 0.000365459
       62866       -0.84   -0.761694 0.000365456
       62867       -0.84   -0.761695 0.000365452
       62868       -0.84   -0.761696 0.000365448
       62869       -0.84   -0.761697 0.000365445
       62870       -0.84   -0.761699 0.000365441
       62871       -0.76   -0.761699 0.000365435
       62872       -0.84     -0.7617 0.000365432
       62873       -0.92   -0.761702 0.000365434
       62874       -0.92   -0.761705 0.000365437
       62875       -0.76   -0.761705 0.000365431
       62876       -0.84   -0.761706 0.000365428
       62877       -0.92   -0.761709 0.000365431
       62878       -0.92   -0.761711 0.000365433
       62879       -0.92   -0.761714 0.000365436
       62880       -0.92   -0.761716 0.000365439
       62881       -0.92   -0.761719 0.000365442
       62882       -0.76   -0.761719 0.000365436
       62883       -0.76   -0.761719  0.00036543
       62884       -0.68   -0.761717 0.000365427
       62885       -0.76   -0.761717 0.000365421
       62886       -0.84   -0.761719 0.000365417
       62887       -0.84    -0.76172 0.000365414
       62888       -0.84   -0.761721  0.00036541
       62889       -0.92   -0.761724 0.000365413
       62890       -0.76   -0.761724 0.000365407
       62891       -0.92   -0.761726  0.00036541
       62892       -0.84   -0.761727 0.000365406
       62893       -0.92    -0.76173 0.000365409
       62894       -0.84   -0.761731 0.000365405
       62895       -0.92   -0.761734 0.000365408
       62896       -0.92   -0.761736 0.000365411
       62897       -0.84   -0.761737 0.000365407
       62898       -0.84   -0.761739 0.000365404
       62899       -0.76   -0.761739 0.000365398
       62900       -0.76   -0.761739 0.000365392
       62901       -0.84    -0.76174 0.000365388
       62902       -0.76    -0.76174 0.000365383
       62903        -0.6   -0.761737 0.000365386
       62904       -0.76   -0.761737  0.00036538
       62905       -0.76   -0.761737 0.000365374
       62906       -0.76   -0.761737 0.000365368
       62907       -0.76   -0.761737 0.000365363
       62908       -0.76   -0.761737 0.000365357
       62909       -0.76   -0.761737 0.000365351
       62910       -0.76   -0.761737 0.000365345
       62911       -0.76   -0.761737 0.000365339
       62912       -0.76   -0.761737 0.000365334
       62913       -0.68   -0.761736  0.00036533
       62914       -0.76   -0.761736 0.000365324
       62915       -0.76   -0.761736 0.000365318
       62916       -0.84   -0.761737 0.000365315
       62917       -0.92   -0.761739 0.000365318
       62918       -0.84   -0.761741 0.000365314
       62919       -0.76   -0.761741 0.000365308
       62920        -0.6   -0.761738 0.000365311
       62921       -0.68   -0.761737 0.000365308
       62922       -0.68   -0.761735 0.000365304
       62923       -0.68   -0.761734 0.000365301
       62924       -0.76   -0.761734 0.000365295
       62925       -0.76   -0.761734 0.000365289
       62926       -0.76   -0.761734 0.000365284
       62927       -0.76   -0.761734 0.000365278
       62928       -0.68   -0.761733 0.000365274
       62929        -0.6    -0.76173 0.000365277
       62930       -0.84   -0.761731 0.000365274
       62931       -0.84   -0.761733  0.00036527
       62932       -0.84   -0.761734 0.000365266
       62933       -0.76   -0.761734 0.000365261
       62934       -0.84   -0.761735 0.000365257
       62935       -0.84   -0.761736 0.000365253
       62936       -0.84   -0.761738  0.00036525
       62937       -0.68   -0.761736 0.000365246
       62938       -0.76   -0.761736  0.00036524
       62939       -0.76   -0.761736 0.000365234
       62940       -0.76   -0.761736 0.000365229
       62941       -0.76   -0.761736 0.000365223
       62942       -0.68   -0.761735 0.000365219
       62943       -0.68   -0.761734 0.000365216
       62944       -0.76   -0.761734  0.00036521
       62945       -0.76   -0.761734 0.000365204
       62946       -0.76   -0.761734 0.000365198
       62947       -0.68   -0.761732 0.000365195
       62948       -0.76   -0.761732 0.000365189
       62949       -0.76   -0.761732 0.000365183
       62950        -0.6    -0.76173 0.000365187
       62951       -0.68   -0.761728 0.000365183
       62952       -0.76   -0.761728 0.000365177
       62953       -0.76   -0.761728 0.000365171
       62954        -0.6   -0.761726 0.000365175
       62955        -0.6   -0.761723 0.000365178
       62956        -0.6   -0.761721 0.000365181
       62957        -0.6   -0.761718 0.000365184
       62958       -0.68   -0.761717 0.000365181
       62959       -0.68   -0.761715 0.000365177
       62960       -0.68   -0.761714 0.000365174
       62961       -0.76   -0.761714 0.000365168
       62962       -0.76   -0.761714 0.000365162
       62963       -0.76   -0.761714 0.000365157
       62964       -0.76   -0.761714 0.000365151
       62965       -0.76   -0.761714 0.000365145
       62966       -0.84   -0.761715 0.000365141
       62967       -0.68   -0.761714 0.000365138
       62968       -0.76   -0.761714 0.000365132
       62969       -0.84   -0.761715 0.000365128
       62970       -0.84   -0.761716 0.000365125
       62971       -0.76   -0.761716 0.000365119
       62972       -0.68   -0.761715 0.000365115
       62973       -0.68   -0.761714 0.000365112
       62974        -0.6   -0.761711 0.000365115
       62975       -0.52   -0.761707 0.000365129
       62976       -0.76   -0.761707 0.000365124
       62977       -0.68   -0.761706  0.00036512
       62978       -0.52   -0.761702 0.000365135
       62979        -0.6     -0.7617 0.000365138
       62980        -0.6   -0.761697 0.000365141
       62981       -0.68   -0.761696 0.000365137
       62982        -0.6   -0.761693 0.000365141
       62983       -0.76   -0.761693 0.000365135
       62984       -0.84   -0.761694 0.000365131
       62985       -0.84   -0.761696 0.000365128
       62986       -0.92   -0.761698  0.00036513
       62987       -0.68   -0.761697 0.000365127
       62988       -0.76   -0.761697 0.000365121
       62989       -0.76   -0.761697 0.000365115
       62990       -0.68   -0.761696 0.000365112
       62991        -0.6   -0.761693 0.000365115
       62992       -0.52   -0.761689 0.000365129
       62993       -0.76   -0.761689 0.000365124
       62994       -0.68   -0.761688  0.00036512
       62995        -0.6   -0.761685 0.000365123
       62996        -0.6   -0.761683 0.000365127
       62997       -0.76   -0.761683 0.000365121
       62998       -0.76   -0.761683 0.000365115
       62999       -0.76   -0.761683 0.000365109
       63000       -0.76   -0.761683 0.000365103
       63001       -0.84   -0.761684   0.0003651
       63002       -0.76   -0.761684 0.000365094
       63003        -0.6   -0.761681 0.000365097
       63004       -0.68    -0.76168 0.000365094
       63005       -0.76    -0.76168 0.000365088
       63006       -0.84   -0.761681 0.000365084
       63007       -0.84   -0.761682 0.000365081
       63008       -0.68   -0.761681 0.000365077
       63009       -0.68    -0.76168 0.000365074
       63010        -0.6   -0.761677 0.000365077
       63011       -0.52   -0.761673 0.000365091
       63012       -0.52    -0.76167 0.000365105
       63013       -0.68   -0.761668 0.000365102
       63014        -0.6   -0.761666 0.000365105
       63015       -0.76   -0.761666 0.000365099
       63016       -0.76   -0.761666 0.000365094
       63017       -0.76   -0.761666 0.000365088
       63018       -0.76   -0.761666 0.000365082
       63019       -0.76   -0.761666 0.000365076
       63020       -0.84   -0.761667 0.000365073
       63021       -0.76   -0.761667 0.000365067
       63022       -0.92   -0.761669  0.00036507
       63023       -0.92   -0.761672 0.000365072
       63024       -0.76   -0.761672 0.000365067
       63025       -0.76   -0.761672 0.000365061
       63026       -0.84   -0.761673 0.000365057
       63027       -0.84   -0.761674 0.000365054
       63028       -0.84   -0.761675  0.00036505
       63029       -0.76   -0.761675 0.000365044
       63030       -0.76   -0.761675 0.000365038
       63031       -0.76   -0.761675 0.000365032
       63032       -0.84   -0.761677 0.000365029
       63033       -0.84   -0.761678 0.000365025
       63034       -0.84   -0.761679 0.000365021
       63035       -0.84    -0.76168 0.000365018
       63036       -0.84   -0.761682 0.000365014
       63037       -0.92   -0.761684 0.000365017
       63038       -0.84   -0.761685 0.000365013
       63039       -0.84   -0.761687  0.00036501
       63040       -0.84   -0.761688 0.000365006
       63041       -0.76   -0.761688    0.000365
       63042       -0.76   -0.761688 0.000364994
       63043       -0.68   -0.761686 0.000364991
       63044       -0.84   -0.761688 0.000364987
       63045       -0.84   -0.761689 0.000364983
       63046       -0.76   -0.761689 0.000364978
       63047       -0.84    -0.76169 0.000364974
       63048       -0.84   -0.761691  0.00036497
       63049       -0.76   -0.761691 0.000364965
       63050       -0.76   -0.761691 0.000364959
       63051        -0.6   -0.761689 0.000364962
       63052       -0.68   -0.761687 0.000364959
       63053       -0.68   -0.761686 0.000364955
       63054       -0.76   -0.761686 0.000364949
       63055        -0.6   -0.761684 0.000364952
       63056       -0.84   -0.761685 0.000364949
       63057       -0.76   -0.761685 0.000364943
       63058       -0.84   -0.761686 0.000364939
       63059       -0.84   -0.761687 0.000364936
       63060       -0.84   -0.761689 0.000364932
       63061       -0.76   -0.761689 0.000364926
       63062       -0.84    -0.76169 0.000364923
       63063       -0.84   -0.761691 0.000364919
       63064       -0.76   -0.761691 0.000364913
       63065       -0.68    -0.76169  0.00036491
       63066       -0.68   -0.761688 0.000364906
       63067       -0.68   -0.761687 0.000364903
       63068       -0.68   -0.761686 0.000364899
       63069       -0.76   -0.761686 0.000364893
       63070       -0.84   -0.761687  0.00036489
       63071       -0.76   -0.761687 0.000364884
       63072       -0.84   -0.761688  0.00036488
       63073       -0.76   -0.761688 0.000364874
       63074       -0.84   -0.761689 0.000364871
       63075       -0.84   -0.761691 0.000364867
       63076       -0.84   -0.761692 0.000364863
       63077       -0.92   -0.761694 0.000364866
       63078       -0.92   -0.761697 0.000364869
       63079       -0.84   -0.761698 0.000364865
       63080       -0.84   -0.761699 0.000364862
       63081       -0.84   -0.761701 0.000364858
       63082       -0.84   -0.761702 0.000364854
       63083       -0.76   -0.761702 0.000364849
