#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       43613    0.984615     3.77692   0.0234471
       43614     1.53846     3.77687   0.0234466
       43615     1.53846     3.77682   0.0234462
       43616    0.984615     3.77676   0.0234457
       43617     3.93846     3.77676   0.0234452
       43618     3.93846     3.77676   0.0234446
       43619     7.44615     3.77685   0.0234443
       43620     7.44615     3.77693   0.0234439
       43621     12.0615     3.77712   0.0234441
       43622        10.4     3.77727   0.0234441
       43623        10.4     3.77743    0.023444
       43624     6.15385     3.77748   0.0234435
       43625     12.0615     3.77767   0.0234438
       43626        10.4     3.77782   0.0234437
       43627        10.4     3.77797   0.0234437
       43628     7.44615     3.77806   0.0234433
       43629     8.86154     3.77817    0.023443
       43630        10.4     3.77833    0.023443
       43631     3.01538     3.77831   0.0234425
       43632     4.98462     3.77834   0.0234419
       43633     6.15385     3.77839   0.0234415
       43634     4.98462     3.77842   0.0234409
       43635        10.4     3.77857   0.0234409
       43636     3.93846     3.77857   0.0234404
       43637    0.984615     3.77851   0.0234399
       43638     1.53846     3.77846   0.0234394
       43639     2.21538     3.77842   0.0234389
       43640     8.86154     3.77854   0.0234387
       43641     7.44615     3.77862   0.0234383
       43642    0.984615     3.77856   0.0234378
       43643     2.21538     3.77852   0.0234373
       43644    0.246154     3.77844   0.0234369
       43645    0.984615     3.77838   0.0234365
       43646     3.01538     3.77836    0.023436
       43647     8.86154     3.77848   0.0234357
       43648    0.246154      3.7784   0.0234353
       43649    0.984615     3.77833   0.0234349
       43650    0.246154     3.77825   0.0234345
       43651    0.553846     3.77818    0.023434
       43652   0.0615385     3.77809   0.0234337
       43653    0.246154     3.77801   0.0234333
       43654           0     3.77793   0.0234329
       43655   0.0615385     3.77784   0.0234325
       43656   0.0615385     3.77775   0.0234321
       43657   0.0615385     3.77767   0.0234317
       43658    0.246154     3.77759   0.0234313
       43659   0.0615385      3.7775    0.023431
       43660   0.0615385     3.77742   0.0234306
       43661     2.21538     3.77738   0.0234301
       43662    0.984615     3.77732   0.0234296
       43663     2.21538     3.77728   0.0234291
       43664     3.01538     3.77727   0.0234286
       43665        10.4     3.77742   0.0234285
       43666     3.01538      3.7774    0.023428
       43667    0.553846     3.77733   0.0234276
       43668    0.246154     3.77725   0.0234272
       43669     3.01538     3.77723   0.0234267
       43670   0.0615385     3.77714   0.0234263
       43671   0.0615385     3.77706   0.0234259
       43672    0.246154     3.77698   0.0234255
       43673     1.53846     3.77693    0.023425
       43674    0.984615     3.77686   0.0234246
       43675    0.553846     3.77679   0.0234241
       43676     2.21538     3.77675   0.0234236
       43677     4.98462     3.77678   0.0234231
       43678     2.21538     3.77674   0.0234226
       43679     6.15385      3.7768   0.0234221
       43680     3.01538     3.77678   0.0234216
       43681    0.246154      3.7767   0.0234212
       43682     2.21538     3.77666   0.0234207
       43683     2.21538     3.77663   0.0234202
       43684           0     3.77654   0.0234198
       43685   0.0615385     3.77646   0.0234194
       43686           0     3.77637   0.0234191
       43687     1.53846     3.77632   0.0234186
       43688     3.93846     3.77632    0.023418
       43689     3.93846     3.77633   0.0234175
       43690     3.01538     3.77631    0.023417
       43691     4.98462     3.77634   0.0234165
       43692     7.44615     3.77642   0.0234161
       43693     13.8462     3.77665   0.0234167
       43694     4.98462     3.77668   0.0234161
       43695     4.98462     3.77671   0.0234156
       43696     4.98462     3.77673   0.0234151
       43697     3.01538     3.77672   0.0234146
       43698    0.984615     3.77665   0.0234141
       43699    0.246154     3.77657   0.0234137
       43700           0     3.77649   0.0234134
       43701     1.53846     3.77643   0.0234129
       43702     7.44615     3.77652   0.0234125
       43703    0.553846     3.77644   0.0234121
       43704    0.246154     3.77636   0.0234117
       43705    0.246154     3.77628   0.0234113
       43706     1.53846     3.77623   0.0234108
       43707    0.553846     3.77616   0.0234104
       43708     1.53846     3.77611   0.0234099
       43709     1.53846     3.77606   0.0234094
       43710     3.93846     3.77606   0.0234089
       43711     1.53846     3.77601   0.0234084
       43712    0.246154     3.77593    0.023408
       43713    0.553846     3.77585   0.0234076
       43714     7.44615     3.77594   0.0234072
       43715     3.93846     3.77594   0.0234067
       43716     4.98462     3.77597   0.0234062
       43717     4.98462       3.776   0.0234056
       43718    0.984615     3.77593   0.0234052
       43719     3.93846     3.77594   0.0234046
       43720     2.21538      3.7759   0.0234041
       43721     4.98462     3.77593   0.0234036
       43722    0.246154     3.77585   0.0234032
       43723     3.01538     3.77583   0.0234027
       43724     3.01538     3.77581   0.0234022
       43725   0.0615385     3.77573   0.0234018
       43726     3.01538     3.77571   0.0234013
       43727     1.53846     3.77566   0.0234008
       43728    0.984615      3.7756   0.0234003
       43729    0.553846     3.77552   0.0233999
       43730     3.01538      3.7755   0.0233994
       43731     8.86154     3.77562   0.0233991
       43732    0.984615     3.77556   0.0233987
       43733    0.553846     3.77548   0.0233983
       43734    0.246154      3.7754   0.0233979
       43735   0.0615385     3.77532   0.0233975
       43736    0.984615     3.77525    0.023397
       43737     1.53846      3.7752   0.0233966
       43738    0.553846     3.77513   0.0233961
       43739           0     3.77504   0.0233958
       43740           0     3.77496   0.0233954
       43741     2.21538     3.77492   0.0233949
       43742    0.984615     3.77486   0.0233944
       43743    0.246154     3.77478    0.023394
       43744   0.0615385     3.77469   0.0233937
       43745     6.15385     3.77475   0.0233932
       43746     2.21538     3.77471   0.0233927
       43747    0.553846     3.77464   0.0233923
       43748     7.44615     3.77472   0.0233919
       43749     2.21538     3.77469   0.0233914
       43750     1.53846     3.77463   0.0233909
       43751     2.21538      3.7746   0.0233904
       43752     3.93846      3.7746   0.0233899
       43753     3.93846     3.77461   0.0233893
       43754    0.553846     3.77453   0.0233889
       43755     1.53846     3.77448   0.0233884
       43756     7.44615     3.77457    0.023388
       43757    0.246154     3.77448   0.0233876
       43758   0.0615385      3.7744   0.0233873
       43759    0.246154     3.77432   0.0233869
       43760     3.93846     3.77432   0.0233863
       43761     7.44615     3.77441   0.0233859
       43762     7.44615     3.77449   0.0233856
       43763     7.44615     3.77457   0.0233852
       43764     4.98462      3.7746   0.0233847
       43765     15.7538     3.77488   0.0233857
       43766     12.0615     3.77507    0.023386
       43767     13.8462      3.7753   0.0233866
       43768     7.44615     3.77538   0.0233862
       43769     12.0615     3.77557   0.0233864
       43770     3.01538     3.77555   0.0233859
       43771     2.21538     3.77552   0.0233854
       43772     3.01538      3.7755   0.0233848
       43773     3.01538     3.77548   0.0233843
       43774    0.984615     3.77542   0.0233839
       43775    0.553846     3.77534   0.0233835
       43776    0.246154     3.77526   0.0233831
       43777     2.21538     3.77523   0.0233826
       43778    0.984615     3.77516   0.0233821
       43779     2.21538     3.77513   0.0233816
       43780    0.246154     3.77505   0.0233812
       43781    0.553846     3.77497   0.0233808
       43782     2.21538     3.77494   0.0233803
       43783     1.53846     3.77489   0.0233798
       43784           0      3.7748   0.0233794
       43785     1.53846     3.77475   0.0233789
       43786    0.553846     3.77468   0.0233785
       43787     1.53846     3.77463    0.023378
       43788    0.984615     3.77456   0.0233776
       43789    0.246154     3.77448   0.0233772
       43790    0.246154      3.7744   0.0233768
       43791   0.0615385     3.77432   0.0233764
       43792   0.0615385     3.77423   0.0233761
       43793   0.0615385     3.77415   0.0233757
       43794    0.984615     3.77408   0.0233752
       43795   0.0615385       3.774   0.0233748
       43796     1.53846     3.77395   0.0233744
       43797        10.4      3.7741   0.0233743
       43798     12.0615     3.77429   0.0233746
       43799     19.9385     3.77466   0.0233769
       43800     22.2154     3.77508   0.0233802
       43801     19.9385     3.77545   0.0233826
       43802     7.44615     3.77553   0.0233822
       43803     8.86154     3.77565   0.0233819
       43804   0.0615385     3.77556   0.0233816
       43805    0.246154     3.77548   0.0233812
       43806    0.246154      3.7754   0.0233808
       43807    0.553846     3.77533   0.0233804
       43808     2.21538     3.77529   0.0233798
       43809     6.15385     3.77535   0.0233794
       43810        10.4      3.7755   0.0233793
       43811     8.86154     3.77561   0.0233791
       43812     3.93846     3.77562   0.0233786
       43813    0.553846     3.77554   0.0233781
       43814     3.93846     3.77555   0.0233776
       43815    0.553846     3.77547   0.0233772
       43816   0.0615385     3.77539   0.0233768
       43817    0.553846     3.77531   0.0233764
       43818     1.53846     3.77526   0.0233759
       43819   0.0615385     3.77518   0.0233755
       43820    0.984615     3.77511   0.0233751
       43821    0.553846     3.77504   0.0233747
       43822    0.984615     3.77498   0.0233742
       43823    0.984615     3.77491   0.0233738
       43824    0.246154     3.77483   0.0233734
       43825    0.984615     3.77477   0.0233729
       43826    0.984615     3.77471   0.0233725
       43827     2.21538     3.77467    0.023372
       43828    0.246154     3.77459   0.0233716
       43829     1.53846     3.77454   0.0233711
       43830    0.984615     3.77448   0.0233707
       43831    0.984615     3.77441   0.0233702
       43832     1.53846     3.77436   0.0233697
       43833    0.553846     3.77429   0.0233693
       43834    0.246154     3.77421   0.0233689
       43835   0.0615385     3.77412   0.0233685
       43836    0.984615     3.77406   0.0233681
       43837     4.98462     3.77409   0.0233676
       43838     3.01538     3.77407   0.0233671
       43839    0.246154     3.77399   0.0233667
       43840    0.246154     3.77391   0.0233663
       43841   0.0615385     3.77382   0.0233659
       43842   0.0615385     3.77374   0.0233655
       43843    0.553846     3.77367   0.0233651
       43844     1.53846     3.77361   0.0233646
       43845   0.0615385     3.77353   0.0233642
       43846     1.53846     3.77348   0.0233638
       43847     1.53846     3.77343   0.0233633
       43848    0.553846     3.77335   0.0233629
       43849     6.15385     3.77341   0.0233624
       43850     8.86154     3.77352   0.0233621
       43851     6.15385     3.77358   0.0233617
       43852    0.246154      3.7735   0.0233613
       43853    0.553846     3.77342   0.0233609
       43854    0.984615     3.77336   0.0233604
       43855   0.0615385     3.77328     0.02336
       43856   0.0615385     3.77319   0.0233597
       43857     3.01538     3.77317   0.0233591
       43858     4.98462      3.7732   0.0233586
       43859     4.98462     3.77323   0.0233581
       43860    0.984615     3.77317   0.0233577
       43861   0.0615385     3.77308   0.0233573
       43862   0.0615385       3.773   0.0233569
       43863    0.246154     3.77292   0.0233565
       43864    0.984615     3.77285   0.0233561
       43865           0     3.77277   0.0233557
       43866    0.246154     3.77269   0.0233553
       43867     1.53846     3.77264   0.0233548
       43868   0.0615385     3.77255   0.0233544
       43869    0.984615     3.77249    0.023354
       43870     3.01538     3.77247   0.0233535
       43871     8.86154     3.77259   0.0233532
       43872     6.15385     3.77264   0.0233527
       43873     1.53846     3.77259   0.0233523
       43874    0.246154     3.77251   0.0233519
       43875     3.93846     3.77251   0.0233513
       43876     1.53846     3.77246   0.0233509
       43877     3.93846     3.77247   0.0233503
       43878     3.93846     3.77247   0.0233498
       43879     8.86154     3.77259   0.0233496
       43880     2.21538     3.77255   0.0233491
       43881     1.53846      3.7725   0.0233486
       43882     7.44615     3.77258   0.0233482
       43883     13.8462     3.77281   0.0233488
       43884     6.15385     3.77287   0.0233483
       43885    0.246154     3.77279   0.0233479
       43886     2.21538     3.77275   0.0233474
       43887     3.01538     3.77273   0.0233469
       43888     3.01538     3.77272   0.0233464
       43889    0.246154     3.77264    0.023346
       43890     2.21538      3.7726   0.0233455
       43891        10.4     3.77275   0.0233454
       43892     7.44615     3.77284    0.023345
       43893     4.98462     3.77286   0.0233445
       43894     3.01538     3.77285    0.023344
       43895     4.98462     3.77287   0.0233435
       43896     2.21538     3.77284    0.023343
       43897    0.553846     3.77276   0.0233426
       43898     3.01538     3.77275    0.023342
       43899     1.53846      3.7727   0.0233416
       43900    0.984615     3.77263   0.0233411
       43901     3.01538     3.77262   0.0233406
       43902   0.0615385     3.77253   0.0233402
       43903   0.0615385     3.77245   0.0233398
       43904     1.53846      3.7724   0.0233394
       43905    0.553846     3.77232   0.0233389
       43906    0.984615     3.77226   0.0233385
       43907    0.984615      3.7722   0.0233381
       43908     2.21538     3.77216   0.0233376
       43909     4.98462     3.77219    0.023337
       43910     6.15385     3.77224   0.0233366
       43911   0.0615385     3.77216   0.0233362
       43912    0.246154     3.77208   0.0233358
       43913   0.0615385     3.77199   0.0233354
       43914    0.553846     3.77192    0.023335
       43915    0.553846     3.77185   0.0233346
       43916    0.553846     3.77177   0.0233342
       43917    0.553846      3.7717   0.0233338
       43918   0.0615385     3.77161   0.0233334
       43919     1.53846     3.77156   0.0233329
       43920     4.98462     3.77159   0.0233324
       43921    0.553846     3.77152    0.023332
       43922           0     3.77143   0.0233316
       43923    0.984615     3.77137   0.0233311
       43924     3.01538     3.77135   0.0233306
       43925     3.93846     3.77136   0.0233301
       43926     6.15385     3.77141   0.0233296
       43927        10.4     3.77156   0.0233296
       43928     7.44615     3.77164   0.0233292
       43929     6.15385      3.7717   0.0233287
       43930     3.01538     3.77168   0.0233282
       43931     1.53846     3.77163   0.0233277
       43932     6.15385     3.77168   0.0233273
       43933     8.86154      3.7718    0.023327
       43934     7.44615     3.77188   0.0233266
       43935     3.93846     3.77189   0.0233261
       43936     7.44615     3.77197   0.0233257
       43937     3.01538     3.77195   0.0233252
       43938   0.0615385     3.77187   0.0233248
       43939   0.0615385     3.77179   0.0233244
       43940   0.0615385      3.7717   0.0233241
       43941     3.93846     3.77171   0.0233235
       43942    0.553846     3.77163   0.0233231
       43943    0.246154     3.77155   0.0233227
       43944    0.246154     3.77147   0.0233223
       43945    0.984615     3.77141   0.0233219
       43946     2.21538     3.77137   0.0233214
       43947   0.0615385     3.77129    0.023321
       43948    0.553846     3.77121   0.0233206
       43949    0.246154     3.77113   0.0233202
       43950     1.53846     3.77108   0.0233197
       43951   0.0615385       3.771   0.0233193
       43952     3.01538     3.77098   0.0233188
       43953     1.53846     3.77093   0.0233184
       43954    0.246154     3.77085    0.023318
       43955           0     3.77077   0.0233176
       43956   0.0615385     3.77068   0.0233172
       43957    0.984615     3.77062   0.0233168
       43958    0.246154     3.77054   0.0233164
       43959     1.53846     3.77049   0.0233159
       43960   0.0615385      3.7704   0.0233155
       43961     2.21538     3.77037    0.023315
       43962   0.0615385     3.77028   0.0233146
       43963   0.0615385      3.7702   0.0233143
       43964     3.01538     3.77018   0.0233137
       43965     2.21538     3.77015   0.0233132
       43966     12.0615     3.77033   0.0233135
       43967     6.15385     3.77039    0.023313
       43968     3.01538     3.77037   0.0233125
       43969           0     3.77029   0.0233121
       43970     3.93846     3.77029   0.0233116
       43971     6.15385     3.77034   0.0233111
       43972     7.44615     3.77043   0.0233107
       43973     7.44615     3.77051   0.0233103
       43974     4.98462     3.77054   0.0233098
       43975     6.15385     3.77059   0.0233094
       43976     7.44615     3.77068    0.023309
       43977     4.98462      3.7707   0.0233085
       43978    0.553846     3.77063   0.0233081
       43979     1.53846     3.77058   0.0233076
       43980     2.21538     3.77054   0.0233071
       43981    0.246154     3.77046   0.0233067
       43982     1.53846     3.77041   0.0233062
       43983     4.98462     3.77044   0.0233057
       43984    0.984615     3.77038   0.0233053
       43985    0.246154      3.7703   0.0233049
       43986   0.0615385     3.77021   0.0233045
       43987    0.553846     3.77014   0.0233041
       43988    0.553846     3.77007   0.0233037
       43989   0.0615385     3.76998   0.0233033
       43990    0.553846     3.76991   0.0233029
       43991   0.0615385     3.76983   0.0233025
       43992   0.0615385     3.76974   0.0233021
       43993    0.984615     3.76968   0.0233017
       43994     3.93846     3.76968   0.0233011
       43995     3.93846     3.76969   0.0233006
       43996     8.86154      3.7698   0.0233004
       43997     6.15385     3.76986   0.0232999
       43998           0     3.76977   0.0232995
       43999   0.0615385     3.76969   0.0232991
       44000     6.15385     3.76974   0.0232987
       44001     4.98462     3.76977   0.0232982
       44002     12.0615     3.76996   0.0232984
       44003     7.44615     3.77004    0.023298
       44004     7.44615     3.77012   0.0232976
       44005     8.86154     3.77024   0.0232974
       44006     15.7538     3.77051   0.0232985
       44007     8.86154     3.77063   0.0232982
       44008     3.01538     3.77061   0.0232977
       44009     4.98462     3.77064   0.0232972
       44010     3.01538     3.77062   0.0232967
       44011     6.15385     3.77067   0.0232962
       44012    0.553846      3.7706   0.0232958
       44013     2.21538     3.77057   0.0232953
       44014     3.01538     3.77055   0.0232947
       44015     7.44615     3.77063   0.0232944
       44016     6.15385     3.77069   0.0232939
       44017     1.53846     3.77064   0.0232934
       44018     3.93846     3.77064   0.0232929
       44019     2.21538      3.7706   0.0232924
       44020     3.01538     3.77059   0.0232919
       44021     1.53846     3.77054   0.0232914
       44022     3.01538     3.77052   0.0232909
       44023     3.93846     3.77052   0.0232904
       44024    0.553846     3.77045   0.0232899
       44025    0.984615     3.77039   0.0232895
       44026    0.553846     3.77031   0.0232891
       44027     1.53846     3.77026   0.0232886
       44028     2.21538     3.77023   0.0232881
       44029     3.93846     3.77023   0.0232876
       44030     2.21538      3.7702   0.0232871
       44031     3.01538     3.77018   0.0232865
       44032     8.86154     3.77029   0.0232863
       44033     19.9385     3.77066   0.0232887
       44034     15.7538     3.77093   0.0232897
       44035     12.0615     3.77112     0.02329
       44036     13.8462     3.77135   0.0232906
       44037     6.15385      3.7714   0.0232901
       44038     4.98462     3.77143   0.0232896
       44039     1.53846     3.77138   0.0232891
       44040     3.01538     3.77136   0.0232886
       44041     1.53846     3.77131   0.0232881
       44042     1.53846     3.77126   0.0232876
       44043     13.8462     3.77149   0.0232882
       44044     7.44615     3.77158   0.0232879
       44045     1.53846     3.77152   0.0232874
       44046     7.44615     3.77161    0.023287
       44047     3.01538     3.77159   0.0232865
       44048     6.15385     3.77164    0.023286
       44049     4.98462     3.77167   0.0232855
       44050        10.4     3.77182   0.0232855
       44051     8.86154     3.77194   0.0232852
       44052     3.93846     3.77194   0.0232847
       44053    0.246154     3.77186   0.0232843
       44054     3.01538     3.77185   0.0232838
       44055     6.15385      3.7719   0.0232833
       44056     4.98462     3.77193   0.0232828
       44057     8.86154     3.77204   0.0232826
       44058     8.86154     3.77216   0.0232823
       44059     7.44615     3.77224   0.0232819
       44060     3.93846     3.77224   0.0232814
       44061     13.8462     3.77247    0.023282
       44062     2.21538     3.77244   0.0232815
       44063     2.21538      3.7724    0.023281
       44064   0.0615385     3.77232   0.0232806
       44065     1.53846     3.77227   0.0232801
       44066   0.0615385     3.77218   0.0232798
       44067     3.01538     3.77217   0.0232793
       44068     1.53846     3.77212   0.0232788
       44069    0.246154     3.77204   0.0232784
       44070     3.93846     3.77204   0.0232779
       44071     12.0615     3.77223   0.0232781
       44072     8.86154     3.77234   0.0232778
       44073     4.98462     3.77237   0.0232773
       44074     1.53846     3.77232   0.0232769
       44075     3.93846     3.77232   0.0232763
       44076     4.98462     3.77235   0.0232758
       44077     6.15385     3.77241   0.0232754
       44078     8.86154     3.77252   0.0232751
       44079    0.984615     3.77246   0.0232747
       44080     1.53846     3.77241   0.0232742
       44081    0.246154     3.77233   0.0232738
       44082    0.984615     3.77226   0.0232734
       44083    0.553846     3.77219    0.023273
       44084    0.246154     3.77211   0.0232726
       44085    0.984615     3.77205   0.0232721
       44086     1.53846       3.772   0.0232717
       44087    0.246154     3.77192   0.0232713
       44088     1.53846     3.77187   0.0232708
       44089     2.21538     3.77183   0.0232703
       44090     2.21538      3.7718   0.0232698
       44091     8.86154     3.77191   0.0232695
       44092     7.44615     3.77199   0.0232692
       44093     4.98462     3.77202   0.0232687
       44094           0     3.77194   0.0232683
       44095   0.0615385     3.77185   0.0232679
       44096     1.53846      3.7718   0.0232674
       44097     7.44615     3.77188   0.0232671
       44098     7.44615     3.77197   0.0232667
       44099     2.21538     3.77193   0.0232662
       44100     1.53846     3.77188   0.0232657
       44101    0.553846     3.77181   0.0232653
       44102           0     3.77172   0.0232649
       44103    0.553846     3.77165   0.0232645
       44104   0.0615385     3.77157   0.0232641
       44105     1.53846     3.77152   0.0232637
       44106     6.15385     3.77157   0.0232632
       44107     7.44615     3.77165   0.0232628
       44108     7.44615     3.77174   0.0232624
       44109     13.8462     3.77196    0.023263
       44110     17.7846     3.77228   0.0232647
       44111     7.44615     3.77237   0.0232643
       44112     3.01538     3.77235   0.0232638
       44113     3.93846     3.77235   0.0232632
       44114    0.553846     3.77228   0.0232628
       44115     2.21538     3.77224   0.0232623
       44116     7.44615     3.77233    0.023262
       44117     3.93846     3.77233   0.0232614
       44118    0.984615     3.77227    0.023261
       44119     3.93846     3.77227   0.0232605
       44120     1.53846     3.77222     0.02326
       44121    0.553846     3.77215   0.0232596
       44122    0.984615     3.77209   0.0232591
       44123    0.246154     3.77201   0.0232587
       44124    0.553846     3.77193   0.0232583
       44125     1.53846     3.77188   0.0232579
       44126     3.01538     3.77186   0.0232573
       44127     6.15385     3.77192   0.0232569
       44128   0.0615385     3.77183   0.0232565
       44129    0.984615     3.77177   0.0232561
       44130     4.98462      3.7718   0.0232555
       44131    0.553846     3.77173   0.0232551
       44132    0.246154     3.77165   0.0232547
       44133     2.21538     3.77161   0.0232542
       44134   0.0615385     3.77153   0.0232539
       44135     1.53846     3.77148   0.0232534
       44136    0.246154      3.7714    0.023253
       44137   0.0615385     3.77131   0.0232526
       44138    0.246154     3.77123   0.0232522
       44139    0.246154     3.77115   0.0232519
       44140    0.984615     3.77109   0.0232514
       44141    0.984615     3.77103    0.023251
       44142     7.44615     3.77111   0.0232506
       44143     12.0615      3.7713   0.0232508
       44144     7.44615     3.77138   0.0232504
       44145    0.984615     3.77132     0.02325
       44146     3.93846     3.77132   0.0232495
       44147     2.21538     3.77129    0.023249
       44148    0.246154     3.77121   0.0232486
       44149   0.0615385     3.77112   0.0232482
       44150    0.553846     3.77105   0.0232478
       44151    0.984615     3.77099   0.0232474
       44152    0.984615     3.77092   0.0232469
       44153     1.53846     3.77087   0.0232465
       44154     2.21538     3.77084    0.023246
       44155     8.86154     3.77095   0.0232457
       44156     6.15385     3.77101   0.0232452
       44157     6.15385     3.77106   0.0232448
       44158     3.93846     3.77106   0.0232443
       44159    0.984615       3.771   0.0232438
       44160    0.246154     3.77092   0.0232434
       44161    0.984615     3.77086    0.023243
       44162     2.21538     3.77082   0.0232425
       44163    0.246154     3.77074   0.0232421
       44164     2.21538     3.77071   0.0232416
       44165    0.246154     3.77063   0.0232412
       44166    0.984615     3.77056   0.0232408
       44167   0.0615385     3.77048   0.0232404
       44168    0.984615     3.77042     0.02324
       44169     1.53846     3.77037   0.0232395
       44170   0.0615385     3.77028   0.0232391
       44171     2.21538     3.77025   0.0232386
       44172    0.553846     3.77018   0.0232382
       44173     1.53846     3.77012   0.0232377
       44174    0.984615     3.77006   0.0232373
       44175   0.0615385     3.76998   0.0232369
       44176     3.01538     3.76996   0.0232364
       44177   0.0615385     3.76988    0.023236
       44178     3.93846     3.76988   0.0232355
       44179     3.01538     3.76986    0.023235
       44180    0.984615      3.7698   0.0232345
       44181    0.984615     3.76974   0.0232341
       44182    0.246154     3.76966   0.0232337
       44183           0     3.76957   0.0232333
       44184   0.0615385     3.76949    0.023233
       44185           0      3.7694   0.0232326
       44186    0.246154     3.76932   0.0232322
       44187   0.0615385     3.76924   0.0232318
       44188    0.553846     3.76917   0.0232314
       44189    0.246154     3.76909    0.023231
       44190   0.0615385       3.769   0.0232307
       44191    0.246154     3.76892   0.0232303
       44192     1.53846     3.76887   0.0232298
       44193     4.98462      3.7689   0.0232293
       44194     3.01538     3.76888   0.0232288
       44195   0.0615385      3.7688   0.0232284
       44196   0.0615385     3.76872    0.023228
       44197     3.01538      3.7687   0.0232275
       44198    0.984615     3.76864   0.0232271
       44199           0     3.76855   0.0232267
       44200    0.553846     3.76848   0.0232263
       44201           0     3.76839   0.0232259
       44202           0     3.76831   0.0232255
       44203    0.553846     3.76823   0.0232251
       44204   0.0615385     3.76815   0.0232248
       44205    0.984615     3.76809   0.0232243
       44206    0.984615     3.76802   0.0232239
       44207    0.984615     3.76796   0.0232234
       44208    0.553846     3.76789    0.023223
       44209    0.246154     3.76781   0.0232226
       44210   0.0615385     3.76773   0.0232223
       44211           0     3.76764   0.0232219
       44212    0.553846     3.76757   0.0232215
       44213    0.984615      3.7675    0.023221
       44214     3.93846     3.76751   0.0232205
       44215   0.0615385     3.76742   0.0232201
       44216           0     3.76734   0.0232198
       44217     1.53846     3.76729   0.0232193
       44218     2.21538     3.76725   0.0232188
       44219    0.246154     3.76717   0.0232184
       44220    0.553846      3.7671    0.023218
       44221     2.21538     3.76707   0.0232175
       44222     4.98462     3.76709    0.023217
       44223    0.984615     3.76703   0.0232166
       44224     1.53846     3.76698   0.0232161
       44225     3.01538     3.76696   0.0232156
       44226     4.98462     3.76699   0.0232151
       44227   0.0615385     3.76691   0.0232147
       44228    0.553846     3.76683   0.0232143
       44229           0     3.76675   0.0232139
       44230    0.246154     3.76667   0.0232135
       44231     3.01538     3.76665    0.023213
       44232     6.15385     3.76671   0.0232125
       44233        10.4     3.76686   0.0232125
       44234     13.8462     3.76708   0.0232131
       44235     6.15385     3.76714   0.0232126
       44236     8.86154     3.76725   0.0232124
       44237     4.98462     3.76728   0.0232119
       44238     6.15385     3.76734   0.0232114
       44239     7.44615     3.76742    0.023211
       44240     2.21538     3.76738   0.0232105
       44241     3.01538     3.76737     0.02321
       44242     3.93846     3.76737   0.0232095
       44243    0.984615     3.76731   0.0232091
       44244     7.44615     3.76739   0.0232087
       44245     7.44615     3.76747   0.0232083
       44246     2.21538     3.76744   0.0232078
       44247     4.98462     3.76747   0.0232073
       44248           0     3.76738   0.0232069
       44249           0      3.7673   0.0232066
       44250   0.0615385     3.76721   0.0232062
       44251    0.553846     3.76714   0.0232058
       44252           0     3.76705   0.0232054
       44253    0.553846     3.76698    0.023205
       44254    0.246154      3.7669   0.0232046
       44255    0.553846     3.76683   0.0232042
       44256           0     3.76674   0.0232038
       44257   0.0615385     3.76666   0.0232035
       44258   0.0615385     3.76658   0.0232031
       44259           0     3.76649   0.0232027
       44260   0.0615385     3.76641   0.0232023
       44261    0.246154     3.76633    0.023202
       44262    0.553846     3.76626   0.0232015
       44263    0.246154     3.76618   0.0232012
       44264    0.984615     3.76611   0.0232007
       44265     2.21538     3.76608   0.0232002
       44266     3.93846     3.76608   0.0231997
       44267    0.984615     3.76602   0.0231993
       44268    0.553846     3.76595   0.0231989
       44269    0.246154     3.76587   0.0231985
       44270           0     3.76578   0.0231981
       44271           0      3.7657   0.0231977
       44272    0.553846     3.76563   0.0231973
       44273     3.93846     3.76563   0.0231968
       44274     3.93846     3.76563   0.0231963
       44275     7.44615     3.76572   0.0231959
       44276     3.01538      3.7657   0.0231954
       44277     13.8462     3.76593    0.023196
       44278     7.44615     3.76601   0.0231956
       44279     1.53846     3.76596   0.0231951
       44280    0.246154     3.76588   0.0231947
       44281    0.246154      3.7658   0.0231943
       44282    0.553846     3.76573   0.0231939
       44283    0.553846     3.76566   0.0231935
       44284    0.984615     3.76559   0.0231931
       44285    0.246154     3.76551   0.0231927
       44286           0     3.76543   0.0231923
       44287    0.984615     3.76537   0.0231919
       44288        10.4     3.76552   0.0231919
       44289     7.44615      3.7656   0.0231915
       44290   0.0615385     3.76551   0.0231911
       44291     1.53846     3.76546   0.0231906
       44292     6.15385     3.76552   0.0231902
       44293     8.86154     3.76563   0.0231899
       44294     8.86154     3.76575   0.0231897
       44295     3.93846     3.76575   0.0231892
       44296     3.93846     3.76576   0.0231887
       44297    0.246154     3.76568   0.0231883
       44298     4.98462      3.7657   0.0231878
       44299     13.8462     3.76593   0.0231884
       44300     2.21538      3.7659   0.0231879
       44301     3.93846      3.7659   0.0231873
       44302     3.01538     3.76588   0.0231868
       44303    0.984615     3.76582   0.0231864
       44304     2.21538     3.76579   0.0231859
       44305     3.01538     3.76577   0.0231854
       44306     3.01538     3.76575   0.0231848
       44307     3.01538     3.76574   0.0231843
       44308     3.93846     3.76574   0.0231838
       44309     1.53846     3.76569   0.0231833
       44310           0      3.7656    0.023183
       44311     4.98462     3.76563   0.0231825
       44312     3.01538     3.76561   0.0231819
       44313     3.01538      3.7656   0.0231814
       44314     3.01538     3.76558   0.0231809
       44315     6.15385     3.76563   0.0231805
