#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       57763    0.673684      1.4961  0.00848542
       57764    0.168421     1.49608  0.00848531
       57765     2.06316     1.49609  0.00848517
       57766     1.05263     1.49608  0.00848502
       57767           0     1.49606  0.00848492
       57768   0.0421053     1.49603  0.00848481
       57769    0.378947     1.49601  0.00848468
       57770     2.69474     1.49603  0.00848456
       57771    0.168421     1.49601  0.00848445
       57772   0.0421053     1.49598  0.00848434
       57773     4.21053     1.49603  0.00848432
       57774    0.673684     1.49602  0.00848418
       57775    0.168421     1.49599  0.00848407
       57776    0.673684     1.49598  0.00848393
       57777    0.168421     1.49596  0.00848382
       57778           0     1.49593  0.00848371
       57779   0.0421053     1.49591   0.0084836
       57780    0.673684     1.49589  0.00848347
       57781    0.673684     1.49588  0.00848333
       57782    0.168421     1.49585  0.00848322
       57783    0.168421     1.49583   0.0084831
       57784           0     1.49581  0.00848299
       57785     1.51579     1.49581  0.00848285
       57786     3.41053     1.49584  0.00848276
       57787    0.168421     1.49582  0.00848265
       57788   0.0421053     1.49579  0.00848254
       57789   0.0421053     1.49577  0.00848243
       57790   0.0421053     1.49574  0.00848232
       57791   0.0421053     1.49572  0.00848221
       57792    0.168421     1.49569  0.00848209
       57793    0.168421     1.49567  0.00848198
       57794    0.168421     1.49565  0.00848186
       57795   0.0421053     1.49562  0.00848175
       57796    0.378947      1.4956  0.00848163
       57797     1.51579      1.4956  0.00848148
       57798     1.51579      1.4956  0.00848134
       57799     2.06316     1.49561  0.00848119
       57800     2.69474     1.49563  0.00848107
       57801     1.05263     1.49563  0.00848093
       57802           0      1.4956  0.00848082
       57803    0.673684     1.49559  0.00848069
       57804     2.69474     1.49561  0.00848057
       57805           0     1.49558  0.00848046
       57806     1.51579     1.49558  0.00848031
       57807    0.378947     1.49556  0.00848019
       57808    0.378947     1.49554  0.00848006
       57809     2.69474     1.49556  0.00847994
       57810     4.21053     1.49561  0.00847992
       57811     1.51579     1.49561  0.00847978
       57812    0.378947     1.49559  0.00847965
       57813    0.673684     1.49558  0.00847952
       57814     1.51579     1.49558  0.00847937
       57815     2.06316     1.49559  0.00847923
       57816     3.41053     1.49562  0.00847915
       57817    0.168421      1.4956  0.00847903
       57818     1.05263     1.49559  0.00847889
       57819     1.05263     1.49558  0.00847875
       57820   0.0421053     1.49556  0.00847864
       57821   0.0421053     1.49553  0.00847853
       57822     1.05263     1.49552  0.00847839
       57823     1.51579     1.49552  0.00847824
       57824    0.168421      1.4955  0.00847812
       57825     1.51579      1.4955  0.00847798
       57826   0.0421053     1.49548  0.00847787
       57827    0.378947     1.49546  0.00847774
       57828     1.05263     1.49545   0.0084776
       57829     1.51579     1.49545  0.00847745
       57830     2.69474     1.49547  0.00847733
       57831     6.06316     1.49555  0.00847755
       57832     7.11579     1.49565  0.00847796
       57833     4.21053     1.49569  0.00847795
       57834    0.168421     1.49567  0.00847783
       57835    0.378947     1.49565  0.00847771
       57836    0.378947     1.49563  0.00847758
       57837     1.51579     1.49563  0.00847744
       57838     2.06316     1.49564  0.00847729
       57839    0.168421     1.49562  0.00847718
       57840     2.69474     1.49564  0.00847706
       57841   0.0421053     1.49562  0.00847695
       57842     1.05263     1.49561  0.00847681
       57843           0     1.49558   0.0084767
       57844    0.378947     1.49556  0.00847657
       57845   0.0421053     1.49554  0.00847646
       57846    0.378947     1.49552  0.00847634
       57847    0.378947      1.4955  0.00847622
       57848    0.378947     1.49548  0.00847609
       57849     3.41053     1.49551  0.00847601
       57850    0.673684      1.4955  0.00847587
       57851    0.378947     1.49548  0.00847575
       57852           0     1.49545  0.00847564
       57853    0.673684     1.49544  0.00847551
       57854     3.41053     1.49547  0.00847543
       57855    0.378947     1.49545   0.0084753
       57856    0.673684     1.49544  0.00847517
       57857    0.378947     1.49542  0.00847504
       57858    0.168421      1.4954  0.00847493
       57859   0.0421053     1.49537  0.00847482
       57860     2.69474     1.49539   0.0084747
       57861     1.05263     1.49538  0.00847455
       57862           0     1.49536  0.00847445
       57863     2.69474     1.49538  0.00847433
       57864     2.06316     1.49539  0.00847418
       57865     2.69474     1.49541  0.00847406
       57866     2.06316     1.49542  0.00847392
       57867     2.06316     1.49543  0.00847378
       57868           0      1.4954  0.00847368
       57869    0.378947     1.49538  0.00847355
       57870   0.0421053     1.49536  0.00847344
       57871     1.51579     1.49536   0.0084733
       57872     3.41053     1.49539  0.00847321
       57873     3.41053     1.49543  0.00847313
       57874     3.41053     1.49546  0.00847305
       57875    0.378947     1.49544  0.00847293
       57876     1.05263     1.49543  0.00847278
       57877   0.0421053     1.49541  0.00847267
       57878   0.0421053     1.49538  0.00847256
       57879    0.673684     1.49537  0.00847243
       57880     4.21053     1.49541  0.00847241
       57881     10.7789     1.49557  0.00847378
       57882     7.11579     1.49567  0.00847419
       57883     5.09474     1.49573  0.00847428
       57884     5.09474      1.4958  0.00847436
       57885    0.673684     1.49578  0.00847422
       57886   0.0421053     1.49576  0.00847411
       57887    0.673684     1.49574  0.00847398
       57888    0.378947     1.49572  0.00847386
       57889   0.0421053      1.4957  0.00847375
       57890    0.378947     1.49568  0.00847362
       57891   0.0421053     1.49565  0.00847351
       57892    0.168421     1.49563   0.0084734
       57893    0.168421     1.49561  0.00847328
       57894     1.05263      1.4956  0.00847314
       57895    0.378947     1.49558  0.00847301
       57896    0.673684     1.49557  0.00847288
       57897     2.06316     1.49558  0.00847274
       57898    0.168421     1.49555  0.00847262
       57899    0.673684     1.49554  0.00847249
       57900     4.21053     1.49559  0.00847247
       57901     2.06316      1.4956  0.00847233
       57902    0.378947     1.49558  0.00847221
       57903           0     1.49555   0.0084721
       57904     1.51579     1.49555  0.00847195
       57905     1.05263     1.49554  0.00847181
       57906     1.05263     1.49554  0.00847167
       57907    0.168421     1.49551  0.00847155
       57908     1.05263     1.49551  0.00847141
       57909     3.41053     1.49554  0.00847133
       57910     3.41053     1.49557  0.00847125
       57911     2.69474     1.49559  0.00847113
       57912   0.0421053     1.49557  0.00847102
       57913    0.673684     1.49555  0.00847088
       57914    0.673684     1.49554  0.00847075
       57915   0.0421053     1.49551  0.00847064
       57916     2.06316     1.49552   0.0084705
       57917   0.0421053      1.4955  0.00847039
       57918    0.673684     1.49548  0.00847026
       57919     1.05263     1.49548  0.00847011
       57920     1.05263     1.49547  0.00846997
       57921     1.51579     1.49547  0.00846982
       57922           0     1.49544  0.00846972
       57923    0.168421     1.49542   0.0084696
       57924    0.378947      1.4954  0.00846948
       57925     2.06316     1.49541  0.00846934
       57926     3.41053     1.49544  0.00846926
       57927     3.41053     1.49548  0.00846917
       57928     1.05263     1.49547  0.00846903
       57929     4.21053     1.49552  0.00846901
       57930    0.378947      1.4955  0.00846889
       57931     1.51579      1.4955  0.00846874
       57932    0.168421     1.49547  0.00846863
       57933   0.0421053     1.49545  0.00846852
       57934   0.0421053     1.49542  0.00846841
       57935    0.673684     1.49541  0.00846828
       57936    0.168421     1.49539  0.00846816
       57937     2.06316      1.4954  0.00846802
       57938    0.378947     1.49538   0.0084679
       57939    0.168421     1.49535  0.00846778
       57940    0.378947     1.49534  0.00846766
       57941    0.168421     1.49531  0.00846754
       57942    0.673684      1.4953  0.00846741
       57943     1.51579      1.4953  0.00846726
       57944     4.21053     1.49535  0.00846724
       57945     9.47368     1.49548  0.00846822
       57946     3.41053     1.49552  0.00846814
       57947     4.21053     1.49556  0.00846812
       57948     1.05263     1.49556  0.00846798
       57949   0.0421053     1.49553  0.00846787
       57950           0      1.4955  0.00846776
       57951    0.168421     1.49548  0.00846765
       57952    0.378947     1.49546  0.00846752
       57953    0.378947     1.49544   0.0084674
       57954    0.378947     1.49542  0.00846727
       57955    0.378947      1.4954  0.00846715
       57956    0.168421     1.49538  0.00846703
       57957     1.05263     1.49537  0.00846689
       57958    0.378947     1.49536  0.00846677
       57959    0.378947     1.49534  0.00846664
       57960    0.168421     1.49531  0.00846653
       57961    0.673684      1.4953  0.00846639
       57962    0.378947     1.49528  0.00846627
       57963    0.378947     1.49526  0.00846615
       57964     1.05263     1.49525    0.008466
       57965     1.51579     1.49525  0.00846586
       57966     1.05263     1.49525  0.00846571
       57967    0.168421     1.49522   0.0084656
       57968     2.69474     1.49524  0.00846548
       57969     2.06316     1.49525  0.00846534
       57970     8.25263     1.49537  0.00846599
       57971     4.21053     1.49542  0.00846598
       57972     5.09474     1.49548  0.00846606
       57973    0.168421     1.49546  0.00846594
       57974    0.168421     1.49543  0.00846583
       57975     1.05263     1.49542  0.00846569
       57976           0      1.4954  0.00846558
       57977    0.168421     1.49538  0.00846547
       57978     1.05263     1.49537  0.00846532
       57979     1.05263     1.49536  0.00846518
       57980    0.168421     1.49534  0.00846507
       57981   0.0421053     1.49531  0.00846496
       57982    0.378947     1.49529  0.00846483
       57983    0.168421     1.49527  0.00846472
       57984    0.378947     1.49525  0.00846459
       57985     1.05263     1.49524  0.00846445
       57986    0.168421     1.49522  0.00846434
       57987    0.168421      1.4952  0.00846422
       57988     3.41053     1.49523  0.00846414
       57989     3.41053     1.49526  0.00846406
       57990    0.673684     1.49525  0.00846392
       57991    0.673684     1.49524  0.00846379
       57992     1.51579     1.49524  0.00846364
       57993    0.673684     1.49522  0.00846351
       57994    0.673684     1.49521  0.00846338
       57995    0.378947     1.49519  0.00846325
       57996     3.41053     1.49522  0.00846317
       57997     2.06316     1.49523  0.00846303
       57998    0.673684     1.49522   0.0084629
       57999     1.51579     1.49522  0.00846275
       58000    0.673684      1.4952  0.00846262
       58001     2.06316     1.49521  0.00846247
       58002    0.168421     1.49519  0.00846236
       58003    0.378947     1.49517  0.00846224
       58004    0.168421     1.49515  0.00846212
       58005    0.378947     1.49513    0.008462
       58006   0.0421053      1.4951  0.00846189
       58007     1.05263      1.4951  0.00846175
       58008   0.0421053     1.49507  0.00846164
       58009     2.06316     1.49508   0.0084615
       58010     4.21053     1.49513  0.00846148
       58011     6.06316     1.49521   0.0084617
       58012     6.06316     1.49529  0.00846192
       58013    0.168421     1.49526  0.00846181
       58014     2.69474     1.49528  0.00846169
       58015     1.05263     1.49528  0.00846154
       58016    0.168421     1.49525  0.00846143
       58017    0.673684     1.49524  0.00846129
       58018           0     1.49521  0.00846119
       58019    0.673684      1.4952  0.00846105
       58020     2.06316     1.49521  0.00846091
       58021     2.69474     1.49523  0.00846079
       58022     1.05263     1.49522  0.00846065
       58023   0.0421053      1.4952  0.00846054
       58024   0.0421053     1.49517  0.00846043
       58025     1.51579     1.49517  0.00846029
       58026    0.378947     1.49515  0.00846016
       58027   0.0421053     1.49513  0.00846005
       58028     1.51579     1.49513  0.00845991
       58029   0.0421053      1.4951   0.0084598
       58030    0.168421     1.49508  0.00845969
       58031    0.168421     1.49506  0.00845957
       58032    0.168421     1.49503  0.00845946
       58033    0.673684     1.49502  0.00845932
       58034    0.673684     1.49501  0.00845919
       58035     6.06316     1.49508  0.00845941
       58036     1.51579     1.49509  0.00845926
       58037     1.05263     1.49508  0.00845912
       58038    0.673684     1.49506  0.00845899
       58039     1.51579     1.49506  0.00845884
       58040     1.05263     1.49506   0.0084587
       58041     1.05263     1.49505  0.00845856
       58042    0.673684     1.49503  0.00845842
       58043     2.06316     1.49504  0.00845828
       58044   0.0421053     1.49502  0.00845817
       58045     1.51579     1.49502  0.00845803
       58046     1.05263     1.49501  0.00845789
       58047     2.69474     1.49503  0.00845776
       58048    0.673684     1.49502  0.00845763
       58049   0.0421053     1.49499  0.00845752
       58050    0.168421     1.49497  0.00845741
       58051    0.673684     1.49496  0.00845727
       58052    0.378947     1.49494  0.00845715
       58053    0.673684     1.49492  0.00845702
       58054     4.21053     1.49497    0.008457
       58055     2.06316     1.49498  0.00845686
       58056     1.05263     1.49497  0.00845672
       58057     2.06316     1.49498  0.00845658
       58058     2.69474       1.495  0.00845646
       58059           0     1.49498  0.00845635
       58060    0.673684     1.49496  0.00845622
       58061   0.0421053     1.49494  0.00845611
       58062    0.168421     1.49491  0.00845599
       58063    0.378947      1.4949  0.00845587
       58064    0.378947     1.49488  0.00845575
       58065    0.378947     1.49486  0.00845562
       58066     2.69474     1.49488   0.0084555
       58067    0.673684     1.49486  0.00845537
       58068   0.0421053     1.49484  0.00845526
       58069    0.673684     1.49482  0.00845513
       58070     1.51579     1.49482  0.00845498
       58071     2.06316     1.49483  0.00845484
       58072   0.0421053     1.49481  0.00845473
       58073     2.69474     1.49483  0.00845461
       58074     1.05263     1.49482  0.00845447
       58075    0.378947      1.4948  0.00845435
       58076    0.168421     1.49478  0.00845423
       58077    0.673684     1.49477   0.0084541
       58078   0.0421053     1.49474  0.00845399
       58079   0.0421053     1.49472  0.00845388
       58080     1.51579     1.49472  0.00845373
       58081    0.378947      1.4947  0.00845361
       58082     2.06316     1.49471  0.00845347
       58083    0.168421     1.49468  0.00845336
       58084     2.06316     1.49469  0.00845322
       58085    0.168421     1.49467   0.0084531
       58086    0.168421     1.49465  0.00845299
       58087    0.673684     1.49463  0.00845285
       58088    0.168421     1.49461  0.00845274
       58089    0.168421     1.49459  0.00845262
       58090    0.168421     1.49457  0.00845251
       58091    0.168421     1.49454  0.00845239
       58092     1.05263     1.49454  0.00845225
       58093   0.0421053     1.49451  0.00845214
       58094   0.0421053     1.49449  0.00845203
       58095   0.0421053     1.49446  0.00845193
       58096     4.21053     1.49451  0.00845191
       58097     6.06316     1.49459  0.00845213
       58098     3.41053     1.49462  0.00845205
       58099    0.168421      1.4946  0.00845193
       58100    0.168421     1.49457  0.00845182
       58101    0.378947     1.49455   0.0084517
       58102     1.51579     1.49455  0.00845155
       58103     2.06316     1.49456  0.00845141
       58104     1.51579     1.49456  0.00845127
       58105    0.168421     1.49454  0.00845115
       58106     1.51579     1.49454  0.00845101
       58107   0.0421053     1.49452   0.0084509
       58108    0.378947      1.4945  0.00845077
       58109    0.673684     1.49448  0.00845064
       58110   0.0421053     1.49446  0.00845053
       58111     1.05263     1.49445  0.00845039
       58112     1.05263     1.49444  0.00845025
       58113     1.05263     1.49444  0.00845011
       58114    0.168421     1.49441  0.00844999
       58115    0.673684      1.4944  0.00844986
       58116    0.168421     1.49438  0.00844974
       58117     2.06316     1.49439   0.0084496
       58118    0.378947     1.49437  0.00844948
       58119    0.168421     1.49434  0.00844936
       58120     1.05263     1.49434  0.00844922
       58121    0.673684     1.49432  0.00844909
       58122    0.673684     1.49431  0.00844896
       58123    0.168421     1.49429  0.00844884
       58124   0.0421053     1.49426  0.00844873
       58125    0.378947     1.49424  0.00844861
       58126    0.168421     1.49422  0.00844849
       58127           0     1.49419  0.00844839
       58128   0.0421053     1.49417  0.00844828
       58129    0.168421     1.49414  0.00844817
       58130     1.51579     1.49415  0.00844802
       58131    0.673684     1.49413  0.00844789
       58132           0     1.49411  0.00844778
       58133   0.0421053     1.49408  0.00844767
       58134    0.673684     1.49407  0.00844754
       58135    0.378947     1.49405  0.00844741
       58136     2.69474     1.49407  0.00844729
       58137     2.06316     1.49408  0.00844716
       58138     3.41053     1.49411  0.00844707
       58139     1.05263      1.4941  0.00844693
       58140     1.51579      1.4941  0.00844679
       58141     1.05263      1.4941  0.00844665
       58142    0.673684     1.49408  0.00844651
       58143     1.05263     1.49407  0.00844637
       58144    0.168421     1.49405  0.00844626
       58145    0.673684     1.49404  0.00844612
       58146   0.0421053     1.49401  0.00844601
       58147    0.168421     1.49399   0.0084459
       58148    0.378947     1.49397  0.00844578
       58149     2.06316     1.49398  0.00844564
       58150     3.41053     1.49401  0.00844555
       58151     1.51579     1.49401  0.00844541
       58152     1.51579     1.49401  0.00844526
       58153     3.41053     1.49405  0.00844518
       58154    0.168421     1.49402  0.00844507
       58155           0       1.494  0.00844496
       58156    0.378947     1.49398  0.00844484
       58157    0.378947     1.49396  0.00844472
       58158     1.51579     1.49396  0.00844457
       58159     1.05263     1.49395  0.00844443
       58160     1.51579     1.49395  0.00844428
       58161    0.378947     1.49393  0.00844416
       58162    0.378947     1.49391  0.00844404
       58163     1.51579     1.49391  0.00844389
       58164    0.168421     1.49389  0.00844378
       58165    0.673684     1.49388  0.00844364
       58166     2.69474      1.4939  0.00844352
       58167    0.168421     1.49388  0.00844341
       58168    0.673684     1.49386  0.00844328
       58169    0.378947     1.49384  0.00844315
       58170    0.378947     1.49382  0.00844303
       58171    0.378947      1.4938  0.00844291
       58172     4.21053     1.49385  0.00844289
       58173     2.06316     1.49386  0.00844275
       58174    0.378947     1.49384  0.00844263
       58175    0.168421     1.49382  0.00844251
       58176     1.05263     1.49381  0.00844237
       58177    0.378947     1.49379  0.00844225
       58178     1.51579     1.49379   0.0084421
       58179     5.09474     1.49385  0.00844218
       58180     8.25263     1.49397  0.00844284
       58181     1.51579     1.49397  0.00844269
       58182           0     1.49395  0.00844259
       58183    0.378947     1.49393  0.00844246
       58184     2.69474     1.49395  0.00844234
       58185     6.06316     1.49403  0.00844256
       58186    0.168421       1.494  0.00844245
       58187           0     1.49398  0.00844234
       58188    0.378947     1.49396  0.00844222
       58189    0.673684     1.49394  0.00844209
       58190           0     1.49392  0.00844198
       58191   0.0421053     1.49389  0.00844187
       58192    0.378947     1.49387  0.00844175
       58193    0.168421     1.49385  0.00844164
       58194     1.05263     1.49384  0.00844149
       58195     4.21053     1.49389  0.00844148
       58196     2.06316      1.4939  0.00844134
       58197     2.69474     1.49392  0.00844122
       58198    0.673684     1.49391  0.00844109
       58199           0     1.49388  0.00844098
       58200    0.378947     1.49386  0.00844086
       58201    0.378947     1.49384  0.00844073
       58202    0.378947     1.49382  0.00844061
       58203    0.168421      1.4938   0.0084405
       58204   0.0421053     1.49378  0.00844039
       58205     2.06316     1.49379  0.00844025
       58206     9.47368     1.49392  0.00844122
       58207     3.41053     1.49396  0.00844114
       58208     1.51579     1.49396  0.00844099
       58209    0.378947     1.49394  0.00844087
       58210   0.0421053     1.49391  0.00844076
       58211    0.168421     1.49389  0.00844064
       58212    0.378947     1.49387  0.00844052
       58213     1.05263     1.49386  0.00844038
       58214     2.69474     1.49388  0.00844026
       58215     2.69474      1.4939  0.00844014
       58216     8.25263     1.49402  0.00844079
       58217     6.06316      1.4941  0.00844101
       58218    0.168421     1.49408   0.0084409
       58219    0.168421     1.49405  0.00844078
       58220   0.0421053     1.49403  0.00844068
       58221   0.0421053       1.494  0.00844057
       58222    0.168421     1.49398  0.00844045
       58223    0.168421     1.49396  0.00844034
       58224    0.168421     1.49393  0.00844023
       58225     1.05263     1.49393  0.00844008
       58226    0.168421      1.4939  0.00843997
       58227    0.378947     1.49388  0.00843985
       58228    0.378947     1.49387  0.00843972
       58229    0.673684     1.49385  0.00843959
       58230     1.05263     1.49384  0.00843945
       58231           0     1.49382  0.00843934
       58232   0.0421053     1.49379  0.00843923
       58233     1.05263     1.49379  0.00843909
       58234    0.168421     1.49376  0.00843898
       58235   0.0421053     1.49374  0.00843887
       58236    0.168421     1.49372  0.00843876
       58237   0.0421053     1.49369  0.00843865
       58238     1.05263     1.49368  0.00843851
       58239     2.06316     1.49369  0.00843837
       58240    0.673684     1.49368  0.00843823
       58241     3.41053     1.49371  0.00843815
       58242    0.673684      1.4937  0.00843802
       58243    0.168421     1.49367  0.00843791
       58244    0.378947     1.49366  0.00843778
       58245     1.05263     1.49365  0.00843764
       58246    0.673684     1.49363  0.00843751
       58247     1.51579     1.49363  0.00843736
       58248    0.378947     1.49361  0.00843724
       58249    0.168421     1.49359  0.00843713
       58250   0.0421053     1.49357  0.00843702
       58251     1.05263     1.49356  0.00843688
       58252     1.51579     1.49356  0.00843673
       58253     8.25263     1.49368  0.00843739
       58254    0.673684     1.49366  0.00843725
       58255           0     1.49364  0.00843715
       58256     1.51579     1.49364    0.008437
       58257    0.378947     1.49362  0.00843688
       58258   0.0421053     1.49359  0.00843677
       58259    0.168421     1.49357  0.00843666
       58260           0     1.49354  0.00843655
       58261     1.51579     1.49354  0.00843641
       58262           0     1.49352   0.0084363
       58263    0.378947      1.4935  0.00843618
       58264     2.06316     1.49351  0.00843604
       58265     2.69474     1.49353  0.00843592
       58266     1.51579     1.49353  0.00843577
       58267    0.673684     1.49352  0.00843564
       58268     1.51579     1.49352   0.0084355
       58269     2.06316     1.49353  0.00843536
       58270     1.51579     1.49353  0.00843521
       58271     2.06316     1.49354  0.00843507
       58272     3.41053     1.49357  0.00843499
       58273     2.06316     1.49358  0.00843485
       58274     1.51579     1.49358  0.00843471
       58275    0.378947     1.49356  0.00843459
       58276     1.51579     1.49356  0.00843444
       58277    0.673684     1.49355  0.00843431
       58278    0.168421     1.49352  0.00843419
       58279    0.378947     1.49351  0.00843407
       58280     1.05263      1.4935  0.00843393
       58281     3.41053     1.49353  0.00843385
       58282    0.168421     1.49351  0.00843373
       58283   0.0421053     1.49348  0.00843363
       58284     2.06316     1.49349  0.00843349
       58285     1.51579     1.49349  0.00843334
       58286     5.09474     1.49356  0.00843342
       58287   0.0421053     1.49353  0.00843332
       58288           0      1.4935  0.00843321
       58289     4.21053     1.49355  0.00843319
       58290           0     1.49353  0.00843309
       58291           0      1.4935  0.00843298
       58292    0.378947     1.49348  0.00843286
       58293   0.0421053     1.49346  0.00843275
       58294     1.05263     1.49345  0.00843261
       58295     3.41053     1.49348  0.00843253
       58296     4.21053     1.49353  0.00843251
       58297     1.05263     1.49352  0.00843237
       58298    0.378947      1.4935  0.00843225
       58299     1.51579      1.4935  0.00843211
       58300           0     1.49348    0.008432
       58301    0.168421     1.49345  0.00843189
       58302    0.673684     1.49344  0.00843175
       58303     1.51579     1.49344  0.00843161
       58304    0.378947     1.49342  0.00843149
       58305    0.168421      1.4934  0.00843137
       58306    0.168421     1.49337  0.00843126
       58307     2.06316     1.49338  0.00843112
       58308     2.69474     1.49341    0.008431
       58309     4.21053     1.49345  0.00843098
       58310     3.41053     1.49348   0.0084309
       58311    0.673684     1.49347  0.00843077
       58312     1.51579     1.49347  0.00843063
       58313   0.0421053     1.49345  0.00843052
       58314     2.69474     1.49347   0.0084304
       58315   0.0421053     1.49344  0.00843029
       58316     1.05263     1.49343  0.00843015
       58317     2.06316     1.49344  0.00843001
       58318   0.0421053     1.49342   0.0084299
       58319    0.378947      1.4934  0.00842978
       58320    0.168421     1.49338  0.00842967
       58321     2.69474      1.4934  0.00842955
       58322    0.168421     1.49338  0.00842943
       58323    0.378947     1.49336  0.00842931
       58324     2.06316     1.49337  0.00842917
       58325    0.673684     1.49335  0.00842904
       58326     1.05263     1.49334   0.0084289
       58327    0.168421     1.49332  0.00842878
       58328     6.06316      1.4934    0.008429
       58329     1.51579      1.4934  0.00842886
       58330   0.0421053     1.49338  0.00842875
       58331    0.168421     1.49335  0.00842864
       58332    0.168421     1.49333  0.00842852
       58333   0.0421053     1.49331  0.00842841
       58334   0.0421053     1.49328  0.00842831
       58335     1.05263     1.49327  0.00842817
       58336    0.378947     1.49325  0.00842804
       58337    0.673684     1.49324  0.00842791
       58338    0.673684     1.49323  0.00842778
       58339    0.168421      1.4932  0.00842766
       58340     1.51579      1.4932  0.00842752
       58341   0.0421053     1.49318  0.00842741
       58342   0.0421053     1.49315   0.0084273
       58343    0.168421     1.49313  0.00842719
       58344   0.0421053     1.49311  0.00842708
       58345    0.673684     1.49309  0.00842695
       58346    0.168421     1.49307  0.00842684
       58347    0.168421     1.49305  0.00842672
       58348    0.168421     1.49302  0.00842661
       58349    0.378947       1.493  0.00842649
       58350     2.06316     1.49301  0.00842635
       58351           0     1.49299  0.00842624
       58352    0.673684     1.49297  0.00842611
       58353     4.21053     1.49302  0.00842609
       58354     1.05263     1.49301  0.00842595
       58355    0.673684       1.493  0.00842582
       58356    0.673684     1.49299  0.00842569
       58357     1.51579     1.49299  0.00842554
       58358     1.05263     1.49298   0.0084254
       58359    0.168421     1.49296  0.00842529
       58360     1.51579     1.49296  0.00842514
       58361     6.06316     1.49303  0.00842536
       58362     8.25263     1.49315  0.00842601
       58363     4.21053      1.4932    0.008426
       58364     5.09474     1.49326  0.00842608
       58365     1.51579     1.49326  0.00842594
       58366     2.06316     1.49327   0.0084258
       58367     2.06316     1.49328  0.00842566
       58368     2.06316     1.49329  0.00842552
       58369           0     1.49326  0.00842541
       58370    0.378947     1.49324  0.00842529
       58371     2.69474     1.49326  0.00842517
       58372     3.41053      1.4933  0.00842509
       58373     7.11579     1.49339   0.0084255
       58374    0.168421     1.49337  0.00842538
       58375   0.0421053     1.49335  0.00842528
       58376    0.168421     1.49332  0.00842516
       58377    0.168421      1.4933  0.00842505
       58378    0.673684     1.49329  0.00842492
       58379    0.168421     1.49326   0.0084248
       58380    0.378947     1.49324  0.00842468
       58381     2.06316     1.49325  0.00842454
       58382     5.09474     1.49332  0.00842462
       58383     12.1684      1.4935  0.00842646
       58384     4.21053     1.49355  0.00842645
       58385    0.673684     1.49353  0.00842631
       58386   0.0421053     1.49351  0.00842621
       58387   0.0421053     1.49348   0.0084261
       58388    0.168421     1.49346  0.00842598
       58389    0.168421     1.49344  0.00842587
       58390     2.69474     1.49346  0.00842575
       58391     6.06316     1.49354  0.00842597
       58392     3.41053     1.49357  0.00842589
       58393     6.06316     1.49365  0.00842611
       58394     6.06316     1.49372  0.00842633
       58395     4.21053     1.49377  0.00842631
       58396     1.05263     1.49376  0.00842617
       58397    0.673684     1.49375  0.00842604
       58398    0.378947     1.49373  0.00842592
       58399     2.69474     1.49375   0.0084258
       58400     1.05263     1.49374  0.00842566
       58401    0.168421     1.49372  0.00842554
       58402    0.673684     1.49371  0.00842541
       58403     1.51579     1.49371  0.00842527
       58404    0.673684     1.49369  0.00842513
       58405     3.41053     1.49373  0.00842505
       58406           0      1.4937  0.00842495
       58407    0.378947     1.49368  0.00842483
       58408     3.41053     1.49371  0.00842474
       58409     6.06316     1.49379  0.00842496
       58410     5.09474     1.49385  0.00842505
       58411     3.41053     1.49389  0.00842496
       58412     3.41053     1.49392  0.00842488
       58413     4.21053     1.49397  0.00842487
       58414     4.21053     1.49401  0.00842485
       58415           0     1.49399  0.00842475
       58416    0.168421     1.49396  0.00842463
       58417     1.05263     1.49396  0.00842449
       58418     4.21053       1.494  0.00842448
       58419     3.41053     1.49404   0.0084244
       58420           0     1.49401  0.00842429
       58421     2.06316     1.49402  0.00842415
       58422           0     1.49399  0.00842405
       58423   0.0421053     1.49397  0.00842394
       58424           0     1.49394  0.00842383
       58425    0.378947     1.49393  0.00842371
       58426   0.0421053      1.4939   0.0084236
       58427     1.05263     1.49389  0.00842346
       58428     7.11579     1.49399  0.00842387
       58429     2.06316       1.494  0.00842373
       58430     1.51579       1.494  0.00842359
       58431    0.168421     1.49398  0.00842347
       58432    0.673684     1.49396  0.00842334
       58433    0.168421     1.49394  0.00842323
       58434    0.378947     1.49392   0.0084231
       58435     1.51579     1.49392  0.00842296
       58436     3.41053     1.49395  0.00842288
       58437     1.51579     1.49395  0.00842274
       58438     3.41053     1.49399  0.00842266
       58439    0.378947     1.49397  0.00842253
       58440     1.51579     1.49397  0.00842239
       58441     2.69474     1.49399  0.00842227
       58442     4.21053     1.49404  0.00842225
       58443    0.168421     1.49401  0.00842214
       58444    0.168421     1.49399  0.00842203
       58445    0.673684     1.49398  0.00842189
       58446    0.378947     1.49396  0.00842177
       58447    0.168421     1.49393  0.00842166
       58448     2.69474     1.49395  0.00842154
       58449           0     1.49393  0.00842143
       58450           0      1.4939  0.00842133
       58451    0.168421     1.49388  0.00842121
       58452    0.673684     1.49387  0.00842108
       58453    0.378947     1.49385  0.00842096
       58454    0.378947     1.49383  0.00842084
       58455   0.0421053      1.4938  0.00842073
       58456     1.05263      1.4938  0.00842059
       58457           0     1.49377  0.00842048
       58458     2.06316     1.49378  0.00842035
       58459     1.51579     1.49378   0.0084202
       58460    0.378947     1.49376  0.00842008
       58461    0.378947     1.49374  0.00841996
       58462     2.06316     1.49375  0.00841982
       58463    0.168421     1.49373   0.0084197
