#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       44407       -0.44   -0.482249 0.000592052
       44408        -0.6   -0.482252 0.000592045
       44409       -0.68   -0.482256 0.000592048
       44410       -0.36   -0.482254 0.000592041
       44411       -0.52   -0.482254 0.000592028
       44412       -0.28    -0.48225 0.000592032
       44413       -0.52   -0.482251  0.00059202
       44414       -0.52   -0.482252 0.000592007
       44415       -0.52   -0.482252 0.000591994
       44416       -0.44   -0.482251 0.000591982
       44417       -0.76   -0.482258 0.000592001
       44418       -0.44   -0.482257 0.000591989
       44419       -0.44   -0.482256 0.000591976
       44420       -0.28   -0.482251  0.00059198
       44421       -0.44    -0.48225 0.000591968
       44422       -0.68   -0.482255 0.000591971
       44423       -0.52   -0.482256 0.000591959
       44424       -0.52   -0.482256 0.000591946
       44425       -0.44   -0.482255 0.000591933
       44426        -0.6   -0.482258 0.000591926
       44427       -0.44   -0.482257 0.000591913
       44428       -0.36   -0.482254 0.000591906
       44429       -0.44   -0.482253 0.000591894
       44430        -0.6   -0.482256 0.000591887
       44431       -0.52   -0.482257 0.000591874
       44432        -0.6    -0.48226 0.000591866
       44433       -0.28   -0.482255 0.000591871
       44434        -0.2   -0.482249 0.000591891
       44435       -0.36   -0.482246 0.000591884
       44436       -0.36   -0.482243 0.000591878
       44437       -0.28   -0.482239 0.000591882
       44438       -0.36   -0.482236 0.000591875
       44439        -0.6   -0.482239 0.000591867
       44440       -0.52   -0.482239 0.000591855
       44441        -0.6   -0.482242 0.000591847
       44442       -0.52   -0.482243 0.000591835
       44443       -0.44   -0.482242 0.000591822
       44444        -0.6   -0.482245 0.000591815
       44445       -0.44   -0.482244 0.000591802
       44446       -0.44   -0.482243  0.00059179
       44447       -0.52   -0.482244 0.000591777
       44448       -0.52   -0.482244 0.000591764
       44449       -0.36   -0.482242 0.000591757
       44450       -0.28   -0.482237 0.000591761
       44451       -0.36   -0.482234 0.000591754
       44452       -0.52   -0.482235 0.000591742
       44453       -0.52   -0.482236 0.000591729
       44454       -0.68   -0.482241 0.000591732
       44455       -0.52   -0.482241  0.00059172
       44456        -0.6   -0.482244 0.000591712
       44457        -0.6   -0.482247 0.000591705
       44458       -0.44   -0.482246 0.000591692
       44459       -0.52   -0.482247  0.00059168
       44460       -0.68   -0.482251 0.000591683
       44461       -0.52   -0.482252  0.00059167
       44462        -0.6   -0.482255 0.000591663
       44463       -0.52   -0.482255  0.00059165
       44464       -0.28   -0.482251 0.000591655
       44465       -0.44    -0.48225 0.000591642
       44466       -0.36   -0.482247 0.000591635
       44467       -0.28   -0.482243 0.000591639
       44468        -0.6   -0.482245 0.000591632
       44469       -0.68    -0.48225 0.000591635
       44470        -0.6   -0.482252 0.000591628
       44471       -0.44   -0.482251 0.000591615
       44472       -0.44    -0.48225 0.000591603
       44473        -0.6   -0.482253 0.000591595
       44474       -0.52   -0.482254 0.000591583
       44475       -0.36   -0.482251 0.000591576
       44476       -0.44    -0.48225 0.000591563
       44477       -0.36   -0.482247 0.000591556
       44478       -0.36   -0.482245 0.000591549
       44479        -0.6   -0.482247 0.000591542
       44480        -0.6    -0.48225 0.000591535
       44481       -0.52   -0.482251 0.000591522
       44482       -0.76   -0.482257 0.000591542
       44483       -0.76   -0.482263 0.000591561
       44484        -0.6   -0.482266 0.000591554
       44485       -0.44   -0.482265 0.000591541
       44486        -0.6   -0.482268 0.000591534
       44487       -0.44   -0.482267 0.000591522
       44488       -0.68   -0.482271 0.000591525
       44489       -0.68   -0.482276 0.000591528
       44490       -0.52   -0.482276 0.000591516
       44491        -0.6   -0.482279 0.000591508
       44492       -0.36   -0.482276 0.000591501
       44493       -0.52   -0.482277 0.000591489
       44494       -0.52   -0.482278 0.000591476
       44495       -0.44   -0.482277 0.000591463
       44496        -0.6    -0.48228 0.000591456
       44497        -0.6   -0.482282 0.000591449
       44498       -0.36    -0.48228 0.000591442
       44499       -0.36   -0.482277 0.000591435
       44500       -0.36   -0.482274 0.000591428
       44501       -0.36   -0.482271 0.000591421
       44502        -0.2   -0.482265 0.000591442
       44503       -0.36   -0.482262 0.000591435
       44504       -0.44   -0.482261 0.000591422
       44505        -0.6   -0.482264 0.000591415
       44506       -0.52   -0.482265 0.000591402
       44507        -0.6   -0.482268 0.000591395
       44508        -0.6    -0.48227 0.000591388
       44509       -0.52   -0.482271 0.000591375
       44510       -0.28   -0.482266 0.000591379
       44511       -0.36   -0.482264 0.000591372
       44512       -0.44   -0.482263  0.00059136
       44513       -0.52   -0.482264 0.000591347
       44514       -0.44   -0.482263 0.000591334
       44515       -0.36    -0.48226 0.000591328
       44516       -0.44   -0.482259 0.000591315
       44517       -0.36   -0.482256 0.000591308
       44518       -0.28   -0.482252 0.000591312
       44519       -0.52   -0.482253   0.0005913
       44520       -0.36    -0.48225 0.000591293
       44521       -0.28   -0.482245 0.000591297
       44522        -0.6   -0.482248  0.00059129
       44523       -0.28   -0.482243 0.000591294
       44524       -0.52   -0.482244 0.000591281
       44525       -0.36   -0.482241 0.000591274
       44526       -0.28   -0.482237 0.000591278
       44527       -0.68   -0.482241 0.000591282
       44528       -0.68   -0.482246 0.000591285
       44529       -0.52   -0.482247 0.000591272
       44530        -0.6   -0.482249 0.000591265
       44531       -0.44   -0.482248 0.000591253
       44532       -0.68   -0.482253 0.000591256
       44533       -0.52   -0.482254 0.000591243
       44534       -0.52   -0.482254 0.000591231
       44535       -0.44   -0.482254 0.000591218
       44536       -0.36   -0.482251 0.000591211
       44537       -0.44    -0.48225 0.000591199
       44538       -0.52   -0.482251 0.000591186
       44539       -0.52   -0.482252 0.000591173
       44540        -0.6   -0.482254 0.000591166
       44541       -0.44   -0.482253 0.000591153
       44542       -0.36    -0.48225 0.000591147
       44543       -0.28   -0.482246 0.000591151
       44544       -0.52   -0.482247 0.000591138
       44545        -0.6   -0.482249 0.000591131
       44546        -0.6   -0.482252 0.000591123
       44547        -0.6   -0.482255 0.000591116
       44548        -0.6   -0.482257 0.000591109
       44549        -0.6    -0.48226 0.000591101
       44550       -0.44   -0.482259 0.000591089
       44551       -0.68   -0.482263 0.000591092
       44552       -0.52   -0.482264 0.000591079
       44553       -0.52   -0.482265 0.000591067
       44554       -0.52   -0.482266 0.000591054
       44555        -0.6   -0.482269 0.000591047
       44556       -0.44   -0.482268 0.000591034
       44557       -0.44   -0.482267 0.000591022
       44558       -0.52   -0.482268 0.000591009
       44559        -0.6    -0.48227 0.000591002
       44560       -0.84   -0.482278 0.000591043
       44561       -0.68   -0.482283 0.000591046
       44562       -0.68   -0.482287  0.00059105
       44563       -0.68   -0.482292 0.000591053
       44564        -0.6   -0.482294 0.000591046
       44565       -0.36   -0.482291 0.000591039
       44566        -0.6   -0.482294 0.000591032
       44567       -0.44   -0.482293 0.000591019
       44568       -0.44   -0.482292 0.000591007
       44569       -0.52   -0.482293 0.000590994
       44570        -0.6   -0.482296 0.000590987
       44571       -0.44   -0.482295 0.000590974
       44572       -0.52   -0.482296 0.000590961
       44573       -0.36   -0.482293 0.000590955
       44574       -0.36    -0.48229 0.000590948
       44575       -0.28   -0.482286 0.000590952
       44576       -0.44   -0.482285 0.000590939
       44577       -0.52   -0.482285 0.000590927
       44578       -0.44   -0.482285 0.000590914
       44579       -0.52   -0.482285 0.000590902
       44580       -0.52   -0.482286 0.000590889
       44581        -0.6   -0.482289 0.000590882
       44582       -0.52    -0.48229 0.000590869
       44583       -0.44   -0.482289 0.000590856
       44584        -0.6   -0.482291 0.000590849
       44585        -0.6   -0.482294 0.000590842
       44586        -0.6   -0.482297 0.000590834
       44587        -0.6   -0.482299 0.000590827
       44588       -0.68   -0.482304  0.00059083
       44589       -0.68   -0.482308 0.000590834
       44590       -0.52   -0.482309 0.000590821
       44591       -0.36   -0.482306 0.000590814
       44592       -0.28   -0.482302 0.000590818
       44593       -0.28   -0.482297 0.000590823
       44594       -0.36   -0.482294 0.000590816
       44595       -0.36   -0.482292 0.000590809
       44596       -0.52   -0.482293 0.000590796
       44597       -0.28   -0.482288   0.0005908
       44598       -0.44   -0.482287 0.000590788
       44599       -0.36   -0.482284 0.000590781
       44600       -0.52   -0.482285 0.000590768
       44601       -0.52   -0.482286 0.000590756
       44602        -0.6   -0.482289 0.000590748
       44603       -0.36   -0.482286 0.000590741
       44604       -0.44   -0.482285 0.000590729
       44605       -0.44   -0.482284 0.000590716
       44606       -0.52   -0.482285 0.000590704
       44607        -0.6   -0.482288 0.000590696
       44608       -0.28   -0.482283 0.000590701
       44609       -0.28   -0.482278 0.000590705
       44610       -0.52   -0.482279 0.000590692
       44611        -0.6   -0.482282 0.000590685
       44612       -0.68   -0.482286 0.000590688
       44613       -0.68   -0.482291 0.000590692
       44614       -0.76   -0.482297 0.000590711
       44615        -0.6     -0.4823 0.000590704
       44616        -0.6   -0.482302 0.000590696
       44617       -0.68   -0.482307   0.0005907
       44618       -0.68   -0.482311 0.000590703
       44619       -0.44    -0.48231 0.000590691
       44620       -0.36   -0.482307 0.000590684
       44621        -0.6    -0.48231 0.000590676
       44622       -0.44   -0.482309 0.000590664
       44623       -0.44   -0.482308 0.000590652
       44624       -0.36   -0.482305 0.000590645
       44625       -0.52   -0.482306 0.000590632
       44626       -0.44   -0.482305  0.00059062
       44627       -0.44   -0.482304 0.000590607
       44628        -0.6   -0.482307   0.0005906
       44629        -0.6    -0.48231 0.000590592
       44630       -0.52   -0.482311  0.00059058
       44631       -0.44    -0.48231 0.000590567
       44632       -0.36   -0.482307  0.00059056
       44633       -0.36   -0.482304 0.000590554
       44634       -0.44   -0.482303 0.000590541
       44635       -0.44   -0.482302 0.000590529
       44636       -0.28   -0.482298 0.000590533
       44637       -0.44   -0.482297  0.00059052
       44638       -0.44   -0.482296 0.000590508
       44639       -0.36   -0.482293 0.000590501
       44640       -0.52   -0.482294 0.000590488
       44641       -0.76     -0.4823 0.000590508
       44642       -0.76   -0.482306 0.000590527
       44643        -0.6   -0.482309  0.00059052
       44644        -0.6   -0.482312 0.000590513
       44645       -0.52   -0.482312   0.0005905
       44646       -0.52   -0.482313 0.000590487
       44647       -0.76    -0.48232 0.000590507
       44648       -0.52    -0.48232 0.000590494
       44649       -0.36   -0.482318 0.000590488
       44650       -0.52   -0.482318 0.000590475
       44651       -0.44   -0.482318 0.000590462
       44652       -0.44   -0.482317  0.00059045
       44653        -0.6   -0.482319 0.000590443
       44654        -0.6   -0.482322 0.000590435
       44655        -0.6   -0.482324 0.000590428
       44656       -0.52   -0.482325 0.000590415
       44657        -0.6   -0.482328 0.000590408
       44658       -0.36   -0.482325 0.000590401
       44659       -0.68    -0.48233 0.000590404
       44660       -0.52    -0.48233 0.000590392
       44661       -0.52   -0.482331 0.000590379
       44662       -0.44    -0.48233 0.000590367
       44663       -0.28   -0.482326 0.000590371
       44664       -0.28   -0.482321 0.000590375
       44665       -0.52   -0.482322 0.000590362
       44666       -0.36   -0.482319 0.000590356
       44667       -0.44   -0.482318 0.000590343
       44668       -0.44   -0.482318 0.000590331
       44669        -0.6    -0.48232 0.000590323
       44670       -0.44   -0.482319 0.000590311
       44671        -0.6   -0.482322 0.000590304
       44672       -0.52   -0.482323 0.000590291
       44673       -0.52   -0.482324 0.000590278
       44674       -0.44   -0.482323 0.000590266
       44675       -0.36    -0.48232 0.000590259
       44676       -0.36   -0.482317 0.000590252
       44677       -0.52   -0.482318  0.00059024
       44678       -0.52   -0.482319 0.000590227
       44679        -0.6   -0.482321  0.00059022
       44680       -0.36   -0.482319 0.000590213
       44681       -0.36   -0.482316 0.000590206
       44682       -0.44   -0.482315 0.000590193
       44683       -0.52   -0.482316 0.000590181
       44684       -0.44   -0.482315 0.000590168
       44685        -0.6   -0.482318 0.000590161
       44686       -0.44   -0.482317 0.000590149
       44687       -0.44   -0.482316 0.000590136
       44688       -0.52   -0.482317 0.000590124
       44689       -0.36   -0.482314 0.000590117
       44690        -0.6   -0.482316 0.000590109
       44691       -0.68   -0.482321 0.000590113
       44692       -0.76   -0.482327 0.000590132
       44693       -0.76   -0.482333 0.000590152
       44694        -0.6   -0.482336 0.000590144
       44695       -0.52   -0.482337 0.000590132
       44696       -0.44   -0.482336 0.000590119
       44697        -0.6   -0.482338 0.000590112
       44698        -0.6   -0.482341 0.000590105
       44699        -0.6   -0.482344 0.000590097
       44700        -0.6   -0.482346  0.00059009
       44701       -0.44   -0.482345 0.000590078
       44702       -0.52   -0.482346 0.000590065
       44703       -0.44   -0.482345 0.000590053
       44704       -0.36   -0.482343 0.000590046
       44705       -0.28   -0.482338  0.00059005
       44706       -0.28   -0.482333 0.000590054
       44707       -0.68   -0.482338 0.000590057
       44708        -0.2   -0.482332 0.000590078
       44709       -0.28   -0.482327 0.000590082
       44710       -0.52   -0.482328  0.00059007
       44711        -0.2   -0.482322  0.00059009
       44712       -0.44   -0.482321 0.000590078
       44713       -0.52   -0.482321 0.000590065
       44714        -0.6   -0.482324 0.000590058
       44715       -0.68   -0.482329 0.000590061
       44716        -0.6   -0.482331 0.000590054
       44717       -0.68   -0.482336 0.000590057
       44718       -0.44   -0.482335 0.000590045
       44719       -0.28    -0.48233 0.000590049
       44720       -0.28   -0.482326 0.000590053
       44721        -0.2   -0.482319 0.000590074
       44722       -0.44   -0.482318 0.000590061
       44723       -0.44   -0.482317 0.000590049
       44724       -0.52   -0.482318 0.000590036
       44725        -0.6   -0.482321 0.000590029
       44726        -0.6   -0.482323 0.000590022
       44727       -0.44   -0.482323 0.000590009
       44728       -0.44   -0.482322 0.000589997
       44729        -0.6   -0.482324 0.000589989
       44730       -0.36   -0.482321 0.000589983
       44731        -0.6   -0.482324 0.000589975
       44732        -0.6   -0.482327 0.000589968
       44733       -0.28   -0.482322 0.000589972
       44734       -0.76   -0.482328 0.000589991
       44735       -0.36   -0.482326 0.000589985
       44736       -0.76   -0.482332 0.000590004
       44737        -0.6   -0.482335 0.000589997
       44738       -0.44   -0.482334 0.000589984
       44739       -0.52   -0.482334 0.000589972
       44740       -0.52   -0.482335 0.000589959
       44741       -0.52   -0.482336 0.000589947
       44742       -0.68   -0.482341  0.00058995
       44743       -0.52   -0.482341 0.000589937
       44744       -0.52   -0.482342 0.000589925
       44745       -0.52   -0.482343 0.000589912
       44746       -0.44   -0.482342   0.0005899
       44747        -0.6   -0.482345 0.000589892
       44748        -0.6   -0.482347 0.000589885
       44749       -0.28   -0.482343 0.000589889
       44750        -0.6   -0.482345 0.000589882
       44751       -0.36   -0.482343 0.000589875
       44752       -0.36    -0.48234 0.000589868
       44753       -0.52   -0.482341 0.000589856
       44754        -0.6   -0.482343 0.000589848
       44755       -0.44   -0.482343 0.000589836
       44756       -0.28   -0.482338  0.00058984
       44757       -0.44   -0.482337 0.000589828
       44758        -0.6    -0.48234  0.00058982
       44759       -0.52   -0.482341 0.000589808
       44760       -0.52   -0.482341 0.000589795
       44761        -0.6   -0.482344 0.000589788
       44762        -0.6   -0.482347 0.000589781
       44763       -0.28   -0.482342 0.000589785
       44764       -0.36   -0.482339 0.000589778
       44765       -0.36   -0.482337 0.000589771
       44766        -0.6   -0.482339 0.000589764
       44767       -0.36   -0.482337 0.000589757
       44768       -0.52   -0.482337 0.000589744
       44769       -0.44   -0.482336 0.000589732
       44770       -0.28   -0.482332 0.000589736
       44771       -0.44   -0.482331 0.000589724
       44772       -0.44    -0.48233 0.000589711
       44773       -0.52   -0.482331 0.000589699
       44774       -0.36   -0.482328 0.000589692
       44775       -0.44   -0.482327 0.000589679
       44776       -0.36   -0.482324 0.000589672
       44777        -0.6   -0.482327 0.000589665
       44778       -0.52   -0.482328 0.000589653
       44779       -0.44   -0.482327  0.00058964
       44780       -0.52   -0.482328 0.000589628
       44781        -0.6    -0.48233  0.00058962
       44782       -0.68   -0.482335 0.000589624
       44783       -0.68   -0.482339 0.000589627
       44784       -0.44   -0.482338 0.000589615
       44785       -0.52   -0.482339 0.000589602
       44786       -0.36   -0.482336 0.000589595
       44787        -0.6   -0.482339 0.000589588
       44788        -0.6   -0.482342 0.000589581
       44789       -0.44   -0.482341 0.000589568
       44790       -0.52   -0.482342 0.000589556
       44791        -0.6   -0.482344 0.000589548
       44792       -0.28    -0.48234 0.000589552
       44793       -0.44   -0.482339  0.00058954
       44794       -0.44   -0.482338 0.000589528
       44795       -0.44   -0.482337 0.000589515
       44796       -0.52   -0.482338 0.000589503
       44797       -0.52   -0.482339  0.00058949
       44798       -0.44   -0.482338 0.000589478
       44799       -0.28   -0.482333 0.000589482
       44800       -0.44   -0.482332 0.000589469
       44801       -0.36   -0.482329 0.000589463
       44802       -0.44   -0.482328  0.00058945
       44803       -0.68   -0.482333 0.000589454
       44804       -0.52   -0.482334 0.000589441
       44805       -0.52   -0.482335 0.000589428
       44806       -0.52   -0.482335 0.000589416
       44807       -0.52   -0.482336 0.000589403
       44808       -0.52   -0.482337 0.000589391
       44809       -0.28   -0.482333 0.000589395
       44810       -0.44   -0.482332 0.000589383
       44811       -0.68   -0.482336 0.000589386
       44812       -0.68    -0.48234 0.000589389
       44813       -0.52   -0.482341 0.000589377
       44814       -0.76   -0.482347 0.000589396
       44815       -0.52   -0.482348 0.000589384
       44816       -0.52   -0.482349 0.000589371
       44817       -0.44   -0.482348 0.000589359
       44818       -0.36   -0.482345 0.000589352
       44819       -0.44   -0.482345 0.000589339
       44820       -0.52   -0.482345 0.000589327
       44821       -0.44   -0.482344 0.000589314
       44822       -0.28    -0.48234 0.000589319
       44823       -0.52   -0.482341 0.000589306
       44824        -0.6   -0.482343 0.000589299
       44825       -0.52   -0.482344 0.000589286
       44826       -0.52   -0.482345 0.000589274
       44827       -0.52   -0.482346 0.000589261
       44828       -0.44   -0.482345 0.000589249
       44829       -0.52   -0.482346 0.000589236
       44830       -0.36   -0.482343 0.000589229
       44831        -0.6   -0.482346 0.000589222
       44832       -0.44   -0.482345  0.00058921
       44833       -0.44   -0.482344 0.000589197
       44834       -0.52   -0.482345 0.000589185
       44835        -0.6   -0.482347 0.000589177
       44836       -0.52   -0.482348 0.000589165
       44837        -0.6   -0.482351 0.000589158
       44838        -0.6   -0.482353  0.00058915
       44839       -0.52   -0.482354 0.000589138
       44840        -0.6   -0.482357  0.00058913
       44841        -0.6   -0.482359 0.000589123
       44842       -0.44   -0.482359 0.000589111
       44843       -0.44   -0.482358 0.000589098
       44844       -0.44   -0.482357 0.000589086
       44845       -0.52   -0.482357 0.000589074
       44846       -0.52   -0.482358 0.000589061
       44847       -0.36   -0.482356 0.000589054
       44848       -0.52   -0.482356 0.000589042
       44849       -0.36   -0.482354 0.000589035
       44850       -0.28   -0.482349 0.000589039
       44851       -0.44   -0.482348 0.000589027
       44852        -0.6   -0.482351 0.000589019
       44853       -0.52   -0.482352 0.000589007
       44854        -0.6   -0.482354 0.000588999
       44855       -0.44   -0.482353 0.000588987
       44856       -0.44   -0.482352 0.000588975
       44857       -0.12   -0.482344 0.000589017
       44858       -0.12   -0.482336 0.000589059
       44859       -0.28   -0.482332 0.000589063
       44860       -0.28   -0.482327 0.000589067
       44861       -0.52   -0.482328 0.000589055
       44862       -0.44   -0.482327 0.000589043
       44863       -0.28   -0.482323 0.000589047
       44864       -0.36    -0.48232  0.00058904
       44865       -0.36   -0.482317 0.000589033
       44866        -0.6    -0.48232 0.000589026
       44867       -0.44   -0.482319 0.000589013
       44868        -0.6   -0.482321 0.000589006
       44869       -0.36   -0.482319 0.000588999
       44870       -0.44   -0.482318 0.000588987
       44871        -0.6    -0.48232  0.00058898
       44872       -0.44   -0.482319 0.000588967
       44873       -0.36   -0.482317  0.00058896
       44874       -0.68   -0.482321 0.000588964
       44875       -0.52   -0.482322 0.000588951
       44876       -0.36   -0.482319 0.000588944
       44877       -0.28   -0.482315 0.000588949
       44878        -0.6   -0.482317 0.000588941
       44879       -0.36   -0.482315 0.000588935
       44880       -0.44   -0.482314 0.000588922
       44881       -0.52   -0.482315  0.00058891
       44882       -0.36   -0.482312 0.000588903
       44883        -0.6   -0.482314 0.000588896
       44884       -0.44   -0.482314 0.000588883
       44885        -0.6   -0.482316 0.000588876
       44886       -0.44   -0.482315 0.000588864
       44887       -0.28   -0.482311 0.000588868
       44888        -0.2   -0.482304 0.000588888
       44889        -0.6   -0.482307 0.000588881
       44890       -0.36   -0.482304 0.000588874
       44891       -0.52   -0.482305 0.000588861
       44892       -0.52   -0.482306 0.000588849
       44893        -0.6   -0.482309 0.000588842
       44894       -0.44   -0.482308 0.000588829
       44895       -0.28   -0.482303 0.000588833
       44896       -0.52   -0.482304 0.000588821
       44897        -0.2   -0.482298 0.000588841
       44898       -0.36   -0.482295 0.000588835
       44899        -0.6   -0.482298 0.000588827
       44900       -0.44   -0.482297 0.000588815
       44901        -0.6   -0.482299 0.000588808
       44902       -0.68   -0.482304 0.000588811
       44903       -0.52   -0.482305 0.000588798
       44904       -0.52   -0.482305 0.000588786
       44905       -0.44   -0.482304 0.000588774
       44906       -0.36   -0.482302 0.000588767
       44907       -0.36   -0.482299  0.00058876
       44908       -0.36   -0.482296 0.000588753
       44909       -0.36   -0.482294 0.000588746
       44910       -0.28   -0.482289  0.00058875
       44911       -0.44   -0.482288 0.000588738
       44912       -0.36   -0.482285 0.000588731
       44913       -0.52   -0.482286 0.000588719
       44914       -0.52   -0.482287 0.000588706
       44915       -0.36   -0.482284 0.000588699
       44916       -0.12   -0.482276 0.000588742
       44917       -0.52   -0.482277 0.000588729
       44918       -0.52   -0.482278 0.000588717
       44919       -0.52   -0.482279 0.000588704
       44920       -0.52    -0.48228 0.000588692
       44921       -0.52    -0.48228 0.000588679
       44922       -0.36   -0.482278 0.000588672
       44923       -0.44   -0.482277  0.00058866
       44924       -0.68   -0.482281 0.000588663
       44925       -0.52   -0.482282 0.000588651
       44926       -0.28   -0.482278 0.000588655
       44927       -0.12   -0.482269 0.000588697
       44928       -0.36   -0.482267  0.00058869
       44929       -0.44   -0.482266 0.000588678
       44930        -0.6   -0.482268 0.000588671
       44931       -0.36   -0.482266 0.000588664
       44932       -0.44   -0.482265 0.000588651
       44933       -0.28    -0.48226 0.000588656
       44934        -0.2   -0.482254 0.000588676
       44935       -0.36   -0.482251 0.000588669
       44936       -0.44    -0.48225 0.000588657
       44937       -0.44   -0.482249 0.000588644
       44938        -0.6   -0.482252 0.000588637
       44939        -0.6   -0.482255  0.00058863
       44940       -0.68   -0.482259 0.000588633
       44941       -0.68   -0.482263 0.000588637
       44942       -0.44   -0.482262 0.000588624
       44943        -0.6   -0.482265 0.000588617
       44944       -0.68   -0.482269  0.00058862
       44945       -0.52    -0.48227 0.000588608
       44946       -0.52   -0.482271 0.000588595
       44947       -0.36   -0.482268 0.000588589
       44948       -0.36   -0.482266 0.000588582
       44949       -0.36   -0.482263 0.000588575
       44950        -0.6   -0.482266 0.000588568
       44951        -0.6   -0.482268  0.00058856
       44952       -0.36   -0.482266 0.000588554
       44953       -0.36   -0.482263 0.000588547
       44954       -0.36    -0.48226  0.00058854
       44955        -0.6   -0.482263 0.000588533
       44956       -0.68   -0.482267 0.000588536
       44957       -0.52   -0.482268 0.000588524
       44958       -0.68   -0.482272 0.000588527
       44959       -0.68   -0.482277  0.00058853
       44960       -0.76   -0.482283  0.00058855
       44961       -0.44   -0.482282 0.000588537
       44962       -0.44   -0.482281 0.000588525
       44963       -0.44    -0.48228 0.000588513
       44964       -0.52   -0.482281   0.0005885
       44965       -0.52   -0.482282 0.000588488
       44966       -0.44   -0.482281 0.000588475
       44967       -0.28   -0.482276 0.000588479
       44968       -0.52   -0.482277 0.000588467
       44969       -0.28   -0.482273 0.000588471
       44970       -0.44   -0.482272 0.000588459
       44971        -0.6   -0.482274 0.000588451
       44972        -0.6   -0.482277 0.000588444
       44973       -0.52   -0.482278 0.000588432
       44974       -0.36   -0.482275 0.000588425
       44975       -0.12   -0.482267 0.000588467
       44976       -0.28   -0.482263 0.000588471
       44977       -0.52   -0.482263 0.000588458
       44978       -0.28   -0.482259 0.000588463
       44979       -0.52    -0.48226  0.00058845
       44980       -0.28   -0.482255 0.000588454
       44981        -0.2   -0.482249 0.000588475
       44982       -0.36   -0.482246 0.000588468
       44983       -0.44   -0.482245 0.000588455
       44984       -0.36   -0.482243 0.000588449
       44985       -0.36    -0.48224 0.000588442
       44986       -0.36   -0.482237 0.000588435
       44987       -0.44   -0.482236 0.000588423
       44988       -0.44   -0.482235  0.00058841
       44989       -0.36   -0.482233 0.000588404
       44990        -0.6   -0.482235 0.000588396
       44991       -0.44   -0.482234 0.000588384
       44992       -0.52   -0.482235 0.000588371
       44993        -0.6   -0.482238 0.000588364
       44994       -0.52   -0.482239 0.000588352
       44995       -0.44   -0.482238 0.000588339
       44996       -0.52   -0.482238 0.000588327
       44997       -0.44   -0.482237 0.000588315
       44998       -0.52   -0.482238 0.000588302
       44999       -0.44   -0.482237  0.00058829
       45000       -0.52   -0.482238 0.000588277
       45001       -0.44   -0.482237 0.000588265
       45002        -0.6    -0.48224 0.000588258
       45003       -0.76   -0.482246 0.000588277
       45004       -0.52   -0.482247 0.000588265
       45005       -0.36   -0.482244 0.000588258
       45006       -0.36   -0.482241 0.000588251
       45007       -0.44   -0.482241 0.000588239
       45008       -0.52   -0.482241 0.000588226
       45009       -0.52   -0.482242 0.000588214
       45010        -0.6   -0.482245 0.000588206
       45011       -0.44   -0.482244 0.000588194
       45012       -0.36   -0.482241 0.000588187
       45013       -0.36   -0.482238 0.000588181
       45014        -0.6   -0.482241 0.000588173
       45015       -0.52   -0.482242 0.000588161
       45016        -0.6   -0.482245 0.000588154
       45017       -0.44   -0.482244 0.000588141
       45018       -0.68   -0.482248 0.000588145
       45019       -0.68   -0.482252 0.000588148
       45020        -0.6   -0.482255 0.000588141
       45021        -0.6   -0.482258 0.000588133
       45022        -0.6    -0.48226 0.000588126
       45023       -0.44   -0.482259 0.000588114
       45024       -0.52    -0.48226 0.000588101
       45025       -0.44   -0.482259 0.000588089
       45026       -0.44   -0.482258 0.000588077
       45027       -0.44   -0.482257 0.000588064
       45028       -0.28   -0.482253 0.000588069
       45029       -0.28   -0.482248 0.000588073
       45030       -0.52   -0.482249  0.00058806
       45031       -0.52    -0.48225 0.000588048
       45032        -0.6   -0.482253 0.000588041
       45033       -0.36    -0.48225 0.000588034
       45034       -0.44   -0.482249 0.000588021
       45035       -0.28   -0.482244 0.000588025
       45036       -0.36   -0.482242 0.000588019
       45037       -0.52   -0.482243 0.000588006
       45038       -0.44   -0.482242 0.000587994
       45039       -0.68   -0.482246 0.000587997
       45040        -0.6   -0.482249  0.00058799
       45041        -0.6   -0.482251 0.000587983
       45042       -0.52   -0.482252  0.00058797
       45043        -0.6   -0.482255 0.000587963
       45044        -0.6   -0.482257 0.000587956
       45045        -0.6    -0.48226 0.000587949
       45046       -0.68   -0.482264 0.000587952
       45047       -0.68   -0.482269 0.000587955
       45048        -0.6   -0.482271 0.000587948
       45049        -0.6   -0.482274 0.000587941
       45050        -0.6   -0.482277 0.000587934
       45051       -0.44   -0.482276 0.000587921
       45052       -0.28   -0.482271 0.000587925
       45053       -0.44    -0.48227 0.000587913
       45054       -0.44   -0.482269 0.000587901
       45055       -0.36   -0.482267 0.000587894
       45056       -0.44   -0.482266 0.000587882
       45057       -0.44   -0.482265 0.000587869
       45058       -0.52   -0.482266 0.000587857
       45059       -0.44   -0.482265 0.000587845
       45060       -0.52   -0.482265 0.000587832
       45061        -0.6   -0.482268 0.000587825
       45062        -0.6   -0.482271 0.000587818
       45063       -0.44    -0.48227 0.000587805
       45064       -0.52   -0.482271 0.000587793
       45065       -0.44    -0.48227 0.000587781
       45066       -0.36   -0.482267 0.000587774
       45067       -0.52   -0.482268 0.000587761
       45068       -0.36   -0.482265 0.000587755
       45069       -0.44   -0.482264 0.000587742
       45070       -0.44   -0.482263  0.00058773
       45071       -0.28   -0.482259 0.000587734
