#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       46802       -0.68    -0.68253 0.000477613
       46803        -0.6   -0.682528 0.000477607
       46804       -0.68   -0.682528 0.000477596
       46805        -0.6   -0.682526 0.000477589
       46806       -0.68   -0.682526 0.000477579
       46807       -0.52   -0.682523 0.000477582
       46808       -0.76   -0.682524 0.000477574
       46809       -0.76   -0.682526 0.000477567
       46810       -0.76   -0.682528  0.00047756
       46811       -0.76   -0.682529 0.000477552
       46812       -0.68   -0.682529 0.000477542
       46813       -0.76   -0.682531 0.000477535
       46814       -0.84   -0.682534 0.000477536
       46815       -0.76   -0.682536 0.000477529
       46816       -0.68   -0.682536 0.000477519
       46817       -0.68   -0.682536 0.000477509
       46818       -0.68   -0.682536 0.000477498
       46819       -0.76   -0.682537 0.000477491
       46820       -0.76   -0.682539 0.000477484
       46821       -0.44   -0.682534 0.000477502
       46822       -0.52    -0.68253 0.000477504
       46823       -0.68    -0.68253 0.000477494
       46824       -0.76   -0.682532 0.000477487
       46825       -0.84   -0.682535 0.000477488
       46826       -0.76   -0.682537 0.000477481
       46827        -0.6   -0.682535 0.000477474
       46828        -0.6   -0.682534 0.000477467
       46829       -0.76   -0.682535  0.00047746
       46830       -0.76   -0.682537 0.000477452
       46831       -0.76   -0.682538 0.000477445
       46832       -0.76    -0.68254 0.000477438
       46833       -0.68    -0.68254 0.000477427
       46834       -0.76   -0.682542  0.00047742
       46835       -0.68   -0.682542  0.00047741
       46836       -0.68   -0.682542   0.0004774
       46837       -0.76   -0.682543 0.000477392
       46838       -0.68   -0.682543 0.000477382
       46839       -0.84   -0.682547 0.000477384
       46840       -0.68   -0.682547 0.000477374
       46841       -0.68   -0.682546 0.000477364
       46842        -0.6   -0.682545 0.000477357
       46843       -0.76   -0.682546 0.000477349
       46844        -0.6   -0.682545 0.000477342
       46845       -0.76   -0.682546 0.000477335
       46846        -0.6   -0.682545 0.000477328
       46847        -0.6   -0.682543 0.000477321
       46848       -0.76   -0.682544 0.000477314
       46849       -0.84   -0.682548 0.000477315
       46850        -0.6   -0.682546 0.000477308
       46851       -0.68   -0.682546 0.000477298
       46852       -0.68   -0.682546 0.000477288
       46853        -0.6   -0.682544 0.000477281
       46854       -0.68   -0.682544 0.000477271
       46855        -0.6   -0.682542 0.000477264
       46856       -0.52   -0.682539 0.000477266
       46857       -0.68   -0.682539 0.000477256
       46858        -0.6   -0.682537 0.000477249
       46859       -0.68   -0.682537 0.000477239
       46860        -0.6   -0.682535 0.000477232
       46861        -0.6   -0.682533 0.000477225
       46862       -0.68   -0.682533 0.000477215
       46863       -0.52    -0.68253 0.000477218
       46864       -0.76   -0.682532  0.00047721
       46865       -0.76   -0.682533 0.000477203
       46866       -0.84   -0.682537 0.000477205
       46867       -0.76   -0.682538 0.000477197
       46868       -0.84   -0.682542 0.000477199
       46869       -0.76   -0.682543 0.000477192
       46870       -0.76   -0.682545 0.000477184
       46871       -0.76   -0.682547 0.000477177
       46872       -0.68   -0.682547 0.000477167
       46873       -0.68   -0.682546 0.000477157
       46874       -0.68   -0.682546 0.000477146
       46875       -0.76   -0.682548 0.000477139
       46876       -0.76    -0.68255 0.000477132
       46877       -0.68    -0.68255 0.000477122
       46878       -0.76   -0.682551 0.000477114
       46879       -0.76   -0.682553 0.000477107
       46880        -0.6   -0.682551   0.0004771
       46881       -0.76   -0.682553 0.000477093
       46882       -0.76   -0.682554 0.000477085
       46883       -0.76   -0.682556 0.000477078
       46884       -0.76   -0.682558 0.000477071
       46885       -0.76   -0.682559 0.000477063
       46886       -0.76   -0.682561 0.000477056
       46887        -0.6   -0.682559 0.000477049
       46888       -0.68   -0.682559 0.000477039
       46889       -0.68   -0.682559 0.000477029
       46890       -0.84   -0.682563 0.000477031
       46891       -0.76   -0.682564 0.000477023
       46892       -0.68   -0.682564 0.000477013
       46893        -0.6   -0.682562 0.000477006
       46894        -0.6   -0.682561 0.000476999
       46895       -0.68   -0.682561 0.000476989
       46896       -0.76   -0.682562 0.000476982
       46897       -0.68   -0.682562 0.000476972
       46898       -0.76   -0.682564 0.000476964
       46899       -0.76   -0.682566 0.000476957
       46900       -0.76   -0.682567  0.00047695
       46901       -0.76   -0.682569 0.000476942
       46902       -0.76    -0.68257 0.000476935
       46903       -0.84   -0.682574 0.000476937
       46904       -0.84   -0.682577 0.000476938
       46905       -0.84   -0.682581  0.00047694
       46906       -0.84   -0.682584 0.000476942
       46907       -0.68   -0.682584 0.000476931
       46908       -0.76   -0.682585 0.000476924
       46909       -0.76   -0.682587 0.000476917
       46910       -0.68   -0.682587 0.000476907
       46911       -0.76   -0.682589 0.000476899
       46912       -0.76    -0.68259 0.000476892
       46913       -0.68    -0.68259 0.000476882
       46914        -0.6   -0.682589 0.000476875
       46915        -0.6   -0.682587 0.000476868
       46916       -0.68   -0.682587 0.000476858
       46917        -0.6   -0.682585 0.000476851
       46918        -0.6   -0.682583 0.000476844
       46919       -0.52    -0.68258 0.000476846
       46920       -0.52   -0.682576 0.000476849
       46921       -0.52   -0.682573 0.000476851
       46922       -0.68   -0.682573 0.000476841
       46923       -0.44   -0.682568 0.000476859
       46924       -0.76   -0.682569 0.000476852
       46925       -0.76   -0.682571 0.000476844
       46926       -0.76   -0.682573 0.000476837
       46927        -0.6   -0.682571  0.00047683
       46928        -0.6   -0.682569 0.000476823
       46929       -0.76   -0.682571 0.000476816
       46930       -0.84   -0.682574 0.000476818
       46931       -0.68   -0.682574 0.000476807
       46932       -0.68   -0.682574 0.000476797
       46933       -0.68   -0.682574 0.000476787
       46934       -0.68   -0.682574 0.000476777
       46935       -0.76   -0.682575  0.00047677
       46936       -0.76   -0.682577 0.000476762
       46937       -0.76   -0.682579 0.000476755
       46938       -0.84   -0.682582 0.000476757
       46939       -0.84   -0.682585 0.000476758
       46940       -0.76   -0.682587 0.000476751
       46941       -0.84    -0.68259 0.000476753
       46942       -0.84   -0.682594 0.000476754
       46943       -0.84   -0.682597 0.000476756
       46944       -0.76   -0.682599 0.000476749
       46945       -0.68   -0.682599 0.000476738
       46946        -0.6   -0.682597 0.000476732
       46947        -0.6   -0.682595 0.000476725
       46948       -0.52   -0.682592 0.000476727
       46949        -0.6    -0.68259  0.00047672
       46950       -0.76   -0.682592 0.000476713
       46951       -0.76   -0.682593 0.000476706
       46952       -0.76   -0.682595 0.000476698
       46953       -0.68   -0.682595 0.000476688
       46954       -0.76   -0.682597 0.000476681
       46955       -0.68   -0.682597 0.000476671
       46956       -0.76   -0.682598 0.000476663
       46957       -0.76     -0.6826 0.000476656
       46958       -0.84   -0.682603 0.000476658
       46959       -0.84   -0.682607 0.000476659
       46960       -0.68   -0.682606 0.000476649
       46961       -0.76   -0.682608 0.000476642
       46962       -0.92   -0.682613 0.000476659
       46963       -0.68   -0.682613 0.000476648
       46964       -0.68   -0.682613 0.000476638
       46965       -0.68   -0.682613 0.000476628
       46966       -0.76   -0.682615 0.000476621
       46967       -0.84   -0.682618 0.000476622
       46968       -0.68   -0.682618 0.000476612
       46969       -0.84   -0.682621 0.000476614
       46970       -0.76   -0.682623 0.000476607
       46971       -0.76   -0.682625 0.000476599
       46972       -0.68   -0.682625 0.000476589
       46973       -0.68   -0.682624 0.000476579
       46974       -0.68   -0.682624 0.000476569
       46975       -0.76   -0.682626 0.000476562
       46976       -0.68   -0.682626 0.000476551
       46977       -0.76   -0.682628 0.000476544
       46978       -0.76   -0.682629 0.000476537
       46979       -0.76   -0.682631  0.00047653
       46980       -0.76   -0.682633 0.000476522
       46981        -0.6   -0.682631 0.000476515
       46982       -0.68   -0.682631 0.000476505
       46983       -0.44   -0.682626 0.000476523
       46984       -0.44    -0.68262 0.000476541
       46985        -0.6   -0.682619 0.000476534
       46986       -0.76    -0.68262 0.000476527
       46987       -0.68    -0.68262 0.000476517
       46988        -0.6   -0.682619  0.00047651
       46989       -0.68   -0.682618 0.000476499
       46990       -0.52   -0.682615 0.000476502
       46991        -0.6   -0.682613 0.000476495
       46992        -0.6   -0.682612 0.000476488
       46993       -0.84   -0.682615  0.00047649
       46994       -0.92    -0.68262 0.000476506
       46995       -0.92   -0.682625 0.000476523
       46996       -0.84   -0.682628 0.000476525
       46997       -0.84   -0.682632 0.000476526
       46998       -0.84   -0.682635 0.000476528
       46999       -0.84   -0.682638  0.00047653
       47000       -0.92   -0.682643 0.000476546
       47001       -0.84   -0.682647 0.000476548
       47002       -0.84    -0.68265 0.000476549
       47003       -0.84   -0.682653 0.000476551
       47004       -0.84   -0.682657 0.000476553
       47005       -0.84    -0.68266 0.000476554
       47006       -0.76   -0.682662 0.000476547
       47007       -0.68   -0.682662 0.000476537
       47008        -0.6    -0.68266  0.00047653
       47009       -0.76   -0.682662 0.000476523
       47010       -0.68   -0.682662 0.000476512
       47011       -0.76   -0.682663 0.000476505
       47012       -0.76   -0.682665 0.000476498
       47013       -0.84   -0.682668   0.0004765
       47014       -0.76    -0.68267 0.000476492
       47015       -0.76   -0.682671 0.000476485
       47016        -0.6    -0.68267 0.000476478
       47017       -0.68    -0.68267 0.000476468
       47018       -0.68    -0.68267 0.000476458
       47019       -0.52   -0.682666  0.00047646
       47020        -0.6   -0.682664 0.000476453
       47021       -0.68   -0.682664 0.000476443
       47022       -0.76   -0.682666 0.000476436
       47023       -0.76   -0.682668 0.000476429
       47024       -0.76   -0.682669 0.000476421
       47025        -0.6   -0.682668 0.000476414
       47026       -0.68   -0.682667 0.000476404
       47027        -0.6   -0.682666 0.000476397
       47028        -0.6   -0.682664 0.000476391
       47029       -0.68   -0.682664  0.00047638
       47030        -0.6   -0.682662 0.000476373
       47031        -0.6    -0.68266 0.000476367
       47032        -0.6   -0.682659  0.00047636
       47033        -0.6   -0.682657 0.000476353
       47034       -0.68   -0.682657 0.000476343
       47035        -0.6   -0.682655 0.000476336
       47036       -0.68   -0.682655 0.000476326
       47037        -0.6   -0.682653 0.000476319
       47038        -0.6   -0.682651 0.000476312
       47039       -0.76   -0.682653 0.000476305
       47040        -0.6   -0.682651 0.000476298
       47041       -0.68   -0.682651 0.000476288
       47042       -0.44   -0.682646 0.000476305
       47043       -0.76   -0.682648 0.000476298
       47044       -0.68   -0.682648 0.000476288
       47045        -0.6   -0.682646 0.000476281
       47046       -0.68   -0.682646 0.000476271
       47047       -0.76   -0.682648 0.000476264
       47048       -0.76   -0.682649 0.000476256
       47049       -0.76   -0.682651 0.000476249
       47050       -0.68   -0.682651 0.000476239
       47051       -0.84   -0.682654 0.000476241
       47052       -0.76   -0.682656 0.000476233
       47053       -0.68   -0.682656 0.000476223
       47054        -0.6   -0.682654 0.000476216
       47055       -0.68   -0.682654 0.000476206
       47056       -0.68   -0.682654 0.000476196
       47057       -0.68   -0.682654 0.000476186
       47058       -0.84   -0.682657 0.000476188
       47059       -0.84    -0.68266 0.000476189
       47060       -0.76   -0.682662 0.000476182
       47061       -0.68   -0.682662 0.000476172
       47062       -0.76   -0.682664 0.000476165
       47063       -0.76   -0.682665 0.000476157
       47064       -0.52   -0.682662  0.00047616
       47065       -0.68   -0.682662  0.00047615
       47066        -0.6    -0.68266 0.000476143
       47067       -0.68    -0.68266 0.000476133
       47068       -0.52   -0.682657 0.000476135
       47069       -0.52   -0.682653 0.000476137
       47070       -0.68   -0.682653 0.000476127
       47071       -0.76   -0.682655  0.00047612
       47072       -0.76   -0.682656 0.000476113
       47073       -0.68   -0.682656 0.000476103
       47074       -0.76   -0.682658 0.000476095
       47075        -0.6   -0.682656 0.000476089
       47076       -0.68   -0.682656 0.000476078
       47077       -0.76   -0.682658 0.000476071
       47078       -0.76   -0.682659 0.000476064
       47079       -0.68   -0.682659 0.000476054
       47080       -0.68   -0.682659 0.000476044
       47081       -0.84   -0.682663 0.000476045
       47082       -0.84   -0.682666 0.000476047
       47083       -0.84   -0.682669 0.000476049
       47084       -0.76   -0.682671 0.000476041
       47085       -0.68   -0.682671 0.000476031
       47086       -0.52   -0.682667 0.000476034
       47087       -0.68   -0.682667 0.000476023
       47088       -0.68   -0.682667 0.000476013
       47089       -0.68   -0.682667 0.000476003
       47090       -0.68   -0.682667 0.000475993
       47091       -0.76   -0.682669 0.000475986
       47092       -0.68   -0.682669 0.000475976
       47093       -0.76    -0.68267 0.000475968
       47094        -0.6   -0.682669 0.000475962
       47095       -0.68   -0.682669 0.000475952
       47096       -0.76    -0.68267 0.000475944
       47097       -0.76   -0.682672 0.000475937
       47098        -0.6    -0.68267  0.00047593
       47099        -0.6   -0.682668 0.000475923
       47100        -0.6   -0.682667 0.000475916
       47101       -0.84    -0.68267 0.000475918
       47102       -0.76   -0.682672 0.000475911
       47103        -0.6    -0.68267 0.000475904
       47104       -0.68    -0.68267 0.000475894
       47105       -0.52   -0.682666 0.000475896
       47106        -0.6   -0.682665 0.000475889
       47107        -0.6   -0.682663 0.000475882
       47108       -0.68   -0.682663 0.000475872
       47109       -0.84   -0.682666 0.000475874
       47110       -0.68   -0.682666 0.000475864
       47111       -0.68   -0.682666 0.000475854
       47112       -0.52   -0.682663 0.000475856
       47113        -0.6   -0.682661 0.000475849
       47114       -0.52   -0.682657 0.000475852
       47115       -0.52   -0.682654 0.000475854
       47116        -0.6   -0.682652 0.000475847
       47117       -0.68   -0.682652 0.000475837
       47118        -0.6    -0.68265  0.00047583
       47119       -0.84   -0.682654 0.000475832
       47120       -0.84   -0.682657 0.000475834
       47121       -0.84    -0.68266 0.000475835
       47122       -0.76   -0.682662 0.000475828
       47123       -0.92   -0.682667 0.000475844
       47124       -0.76   -0.682669 0.000475837
       47125       -0.68   -0.682669 0.000475827
       47126       -0.84   -0.682672 0.000475829
       47127       -0.76   -0.682674 0.000475821
       47128        -0.6   -0.682672 0.000475815
       47129       -0.76   -0.682674 0.000475807
       47130        -0.6   -0.682672   0.0004758
       47131       -0.68   -0.682672  0.00047579
       47132       -0.76   -0.682673 0.000475783
       47133        -0.6   -0.682672 0.000475776
       47134        -0.6    -0.68267 0.000475769
       47135       -0.52   -0.682666 0.000475772
       47136       -0.52   -0.682663 0.000475774
       47137       -0.68   -0.682663 0.000475764
       47138        -0.6   -0.682661 0.000475757
       47139       -0.68   -0.682661 0.000475747
       47140       -0.68   -0.682661 0.000475737
       47141       -0.76   -0.682663  0.00047573
       47142       -0.76   -0.682664 0.000475723
       47143       -0.76   -0.682666 0.000475715
       47144       -0.68   -0.682666 0.000475705
       47145       -0.68   -0.682666 0.000475695
       47146       -0.76   -0.682667 0.000475688
       47147       -0.76   -0.682669 0.000475681
       47148       -0.68   -0.682669 0.000475671
       47149       -0.84   -0.682672 0.000475672
       47150       -0.84   -0.682676 0.000475674
       47151       -0.76   -0.682677 0.000475667
       47152       -0.76   -0.682679 0.000475659
       47153       -0.84   -0.682682 0.000475661
       47154       -0.68   -0.682682 0.000475651
       47155       -0.68   -0.682682 0.000475641
       47156       -0.68   -0.682682 0.000475631
       47157       -0.76   -0.682684 0.000475623
       47158       -0.68   -0.682684 0.000475613
       47159       -0.76   -0.682685 0.000475606
       47160       -0.84   -0.682689 0.000475608
       47161       -0.84   -0.682692 0.000475609
       47162       -0.68   -0.682692 0.000475599
       47163        -0.6    -0.68269 0.000475592
       47164       -0.76   -0.682692 0.000475585
       47165       -0.76   -0.682694 0.000475578
       47166       -0.76   -0.682695 0.000475571
       47167       -0.68   -0.682695  0.00047556
       47168       -0.68   -0.682695  0.00047555
       47169       -0.68   -0.682695  0.00047554
       47170       -0.76   -0.682697 0.000475533
       47171       -0.76   -0.682698 0.000475526
       47172       -0.68   -0.682698 0.000475516
       47173        -0.6   -0.682696 0.000475509
       47174       -0.52   -0.682693 0.000475511
       47175       -0.76   -0.682695 0.000475504
       47176       -0.68   -0.682695 0.000475494
       47177       -0.76   -0.682696 0.000475487
       47178       -0.76   -0.682698 0.000475479
       47179       -0.52   -0.682694 0.000475482
       47180        -0.6   -0.682693 0.000475475
       47181        -0.6   -0.682691 0.000475468
       47182       -0.52   -0.682687 0.000475471
       47183       -0.52   -0.682684 0.000475473
       47184       -0.68   -0.682684 0.000475463
       47185       -0.68   -0.682684 0.000475453
       47186       -0.68   -0.682684 0.000475443
       47187       -0.76   -0.682685 0.000475436
       47188       -0.68   -0.682685 0.000475425
       47189        -0.6   -0.682684 0.000475419
       47190       -0.68   -0.682684 0.000475409
       47191       -0.68   -0.682684 0.000475398
       47192       -0.68   -0.682684 0.000475388
       47193       -0.76   -0.682685 0.000475381
       47194       -0.76   -0.682687 0.000475374
       47195       -0.68   -0.682687 0.000475364
       47196        -0.6   -0.682685 0.000475357
       47197       -0.68   -0.682685 0.000475347
       47198       -0.68   -0.682685 0.000475337
       47199       -0.76   -0.682686  0.00047533
       47200       -0.68   -0.682686  0.00047532
       47201       -0.84    -0.68269 0.000475321
       47202       -0.76   -0.682691 0.000475314
       47203        -0.6    -0.68269 0.000475307
       47204       -0.76   -0.682691   0.0004753
       47205        -0.6    -0.68269 0.000475293
       47206       -0.76   -0.682691 0.000475286
       47207       -0.84   -0.682695 0.000475287
       47208       -0.68   -0.682694 0.000475277
       47209       -0.68   -0.682694 0.000475267
       47210        -0.6   -0.682693  0.00047526
       47211       -0.68   -0.682693  0.00047525
       47212       -0.52   -0.682689 0.000475253
       47213        -0.6   -0.682687 0.000475246
       47214        -0.6   -0.682686 0.000475239
       47215       -0.68   -0.682686 0.000475229
       47216        -0.6   -0.682684 0.000475222
       47217       -0.76   -0.682685 0.000475215
       47218        -0.6   -0.682684 0.000475208
       47219       -0.68   -0.682684 0.000475198
       47220       -0.68   -0.682684 0.000475188
       47221       -0.76   -0.682685 0.000475181
       47222       -0.44    -0.68268 0.000475198
       47223       -0.68    -0.68268 0.000475188
       47224       -0.68    -0.68268 0.000475178
       47225       -0.76   -0.682682 0.000475171
       47226       -0.76   -0.682683 0.000475164
       47227       -0.76   -0.682685 0.000475157
       47228        -0.6   -0.682683  0.00047515
       47229        -0.6   -0.682681 0.000475143
       47230       -0.52   -0.682678 0.000475145
       47231       -0.52   -0.682675 0.000475148
       47232       -0.68   -0.682674 0.000475138
       47233       -0.68   -0.682674 0.000475128
       47234       -0.76   -0.682676  0.00047512
       47235       -0.76   -0.682678 0.000475113
       47236       -0.76   -0.682679 0.000475106
       47237       -0.76   -0.682681 0.000475099
       47238       -0.68   -0.682681 0.000475089
       47239        -0.6   -0.682679 0.000475082
       47240       -0.76   -0.682681 0.000475075
       47241       -0.76   -0.682682 0.000475067
       47242       -0.84   -0.682686 0.000475069
       47243       -0.68   -0.682686 0.000475059
       47244       -0.76   -0.682687 0.000475052
       47245       -0.84   -0.682691 0.000475053
       47246       -0.76   -0.682692 0.000475046
       47247        -0.6   -0.682691 0.000475039
       47248       -0.68    -0.68269 0.000475029
       47249       -0.68    -0.68269 0.000475019
       47250       -0.76   -0.682692 0.000475012
       47251       -0.68   -0.682692 0.000475002
       47252       -0.68   -0.682692 0.000474992
       47253       -0.68   -0.682692 0.000474982
       47254       -0.76   -0.682694 0.000474975
       47255       -0.68   -0.682693 0.000474964
       47256       -0.76   -0.682695 0.000474957
       47257        -0.6   -0.682693  0.00047495
       47258       -0.52    -0.68269 0.000474953
       47259        -0.6   -0.682688 0.000474946
       47260        -0.6   -0.682686 0.000474939
       47261        -0.6   -0.682685 0.000474932
       47262        -0.6   -0.682683 0.000474926
       47263       -0.68   -0.682683 0.000474915
       47264       -0.68   -0.682683 0.000474905
       47265       -0.68   -0.682683 0.000474895
       47266        -0.6   -0.682681 0.000474889
       47267        -0.6   -0.682679 0.000474882
       47268       -0.68   -0.682679 0.000474872
       47269       -0.68   -0.682679 0.000474862
       47270       -0.76   -0.682681 0.000474854
       47271       -0.76   -0.682682 0.000474847
       47272       -0.68   -0.682682 0.000474837
       47273        -0.6   -0.682681  0.00047483
       47274        -0.6   -0.682679 0.000474824
       47275       -0.44   -0.682674 0.000474841
       47276       -0.52    -0.68267 0.000474844
       47277        -0.6   -0.682669 0.000474837
       47278       -0.76    -0.68267  0.00047483
       47279       -0.68    -0.68267  0.00047482
       47280       -0.68    -0.68267  0.00047481
       47281        -0.6   -0.682668 0.000474803
       47282       -0.68   -0.682668 0.000474793
       47283        -0.6   -0.682666 0.000474786
       47284        -0.6   -0.682665 0.000474779
       47285       -0.92    -0.68267 0.000474796
       47286       -0.84   -0.682673 0.000474797
       47287       -0.84   -0.682676 0.000474799
       47288       -0.68   -0.682676 0.000474789
       47289       -0.68   -0.682676 0.000474779
       47290        -0.6   -0.682675 0.000474772
       47291       -0.76   -0.682676 0.000474765
       47292       -0.76   -0.682678 0.000474757
       47293        -0.6   -0.682676 0.000474751
       47294       -0.68   -0.682676 0.000474741
       47295       -0.68   -0.682676 0.000474731
       47296       -0.76   -0.682678 0.000474723
       47297       -0.68   -0.682678 0.000474713
       47298        -0.6   -0.682676 0.000474706
       47299       -0.76   -0.682677 0.000474699
       47300       -0.68   -0.682677 0.000474689
       47301       -0.76   -0.682679 0.000474682
       47302       -0.76   -0.682681 0.000474675
       47303       -0.52   -0.682677 0.000474677
       47304        -0.6   -0.682675  0.00047467
       47305       -0.68   -0.682675  0.00047466
       47306       -0.76   -0.682677 0.000474653
       47307       -0.84    -0.68268 0.000474655
       47308       -0.84   -0.682684 0.000474656
       47309        -0.6   -0.682682  0.00047465
       47310       -0.52   -0.682679 0.000474652
       47311       -0.52   -0.682675 0.000474654
       47312       -0.52   -0.682672 0.000474657
       47313       -0.68   -0.682672 0.000474647
       47314       -0.52   -0.682668 0.000474649
       47315        -0.6   -0.682666 0.000474642
       47316       -0.44   -0.682661  0.00047466
       47317       -0.44   -0.682656 0.000474678
       47318       -0.44   -0.682651 0.000474695
       47319        -0.6   -0.682649 0.000474689
       47320       -0.52   -0.682646 0.000474691
       47321       -0.68   -0.682646 0.000474681
       47322       -0.76   -0.682647 0.000474674
       47323       -0.84   -0.682651 0.000474675
       47324       -0.92   -0.682656 0.000474692
       47325       -0.92   -0.682661 0.000474708
       47326       -0.84   -0.682664  0.00047471
       47327       -0.84   -0.682667 0.000474711
       47328       -0.84   -0.682671 0.000474713
       47329       -0.84   -0.682674 0.000474715
       47330       -0.76   -0.682676 0.000474707
       47331       -0.76   -0.682677   0.0004747
       47332       -0.68   -0.682677  0.00047469
       47333        -0.6   -0.682676 0.000474683
       47334       -0.68   -0.682675 0.000474673
       47335       -0.68   -0.682675 0.000474663
       47336       -0.68   -0.682675 0.000474653
       47337       -0.84   -0.682679 0.000474655
       47338       -0.84   -0.682682 0.000474657
       47339       -0.76   -0.682684 0.000474649
       47340       -0.76   -0.682685 0.000474642
       47341       -0.68   -0.682685 0.000474632
       47342       -0.68   -0.682685 0.000474622
       47343       -0.52   -0.682682 0.000474624
       47344       -0.84   -0.682685 0.000474626
       47345       -0.76   -0.682687 0.000474619
       47346       -0.68   -0.682687 0.000474609
       47347       -0.76   -0.682688 0.000474602
       47348        -0.6   -0.682686 0.000474595
       47349        -0.6   -0.682685 0.000474588
       47350       -0.52   -0.682681  0.00047459
       47351       -0.68   -0.682681  0.00047458
       47352       -0.76   -0.682683 0.000474573
       47353        -0.6   -0.682681 0.000474566
       47354       -0.68   -0.682681 0.000474556
       47355        -0.6   -0.682679  0.00047455
       47356       -0.52   -0.682676 0.000474552
       47357       -0.68   -0.682676 0.000474542
       47358        -0.6   -0.682674 0.000474535
       47359       -0.68   -0.682674 0.000474525
       47360       -0.76   -0.682676 0.000474518
       47361       -0.76   -0.682677 0.000474511
       47362       -0.76   -0.682679 0.000474504
       47363       -0.84   -0.682682 0.000474505
       47364       -0.84   -0.682686 0.000474507
       47365       -0.84   -0.682689 0.000474508
       47366       -0.84   -0.682692  0.00047451
       47367       -0.84   -0.682696 0.000474512
       47368       -0.68   -0.682695 0.000474502
       47369        -0.6   -0.682694 0.000474495
       47370       -0.84   -0.682697 0.000474496
       47371       -0.76   -0.682699 0.000474489
       47372       -0.68   -0.682699 0.000474479
       47373       -0.68   -0.682699 0.000474469
       47374       -0.76     -0.6827 0.000474462
       47375       -0.76   -0.682702 0.000474455
       47376       -0.68   -0.682702 0.000474445
       47377       -0.76   -0.682703 0.000474437
       47378       -0.76   -0.682705  0.00047443
       47379       -0.68   -0.682705  0.00047442
       47380       -0.68   -0.682705  0.00047441
       47381       -0.68   -0.682705   0.0004744
       47382       -0.68   -0.682705  0.00047439
       47383       -0.44     -0.6827 0.000474408
       47384       -0.76   -0.682701 0.000474401
       47385       -0.76   -0.682703 0.000474393
       47386        -0.6   -0.682701 0.000474387
       47387        -0.6   -0.682699  0.00047438
       47388       -0.52   -0.682696 0.000474382
       47389       -0.68   -0.682696 0.000474372
       47390        -0.6   -0.682694 0.000474365
       47391        -0.6   -0.682692 0.000474359
       47392        -0.6   -0.682691 0.000474352
       47393        -0.6   -0.682689 0.000474345
       47394        -0.6   -0.682687 0.000474338
       47395       -0.68   -0.682687 0.000474328
       47396       -0.76   -0.682689 0.000474321
       47397       -0.76    -0.68269 0.000474314
       47398       -0.76   -0.682692 0.000474307
       47399       -0.76   -0.682694 0.000474299
       47400       -0.76   -0.682695 0.000474292
       47401       -0.68   -0.682695 0.000474282
       47402       -0.68   -0.682695 0.000474272
       47403       -0.76   -0.682697 0.000474265
       47404       -0.76   -0.682699 0.000474258
       47405        -0.6   -0.682697 0.000474251
       47406       -0.44   -0.682692 0.000474269
       47407       -0.52   -0.682688 0.000474271
       47408       -0.76    -0.68269 0.000474264
       47409       -0.84   -0.682693 0.000474265
       47410       -0.84   -0.682696 0.000474267
       47411       -0.52   -0.682693 0.000474269
       47412        -0.6   -0.682691 0.000474263
       47413        -0.6    -0.68269 0.000474256
       47414       -0.68    -0.68269 0.000474246
       47415        -0.6   -0.682688 0.000474239
       47416        -0.6   -0.682686 0.000474232
       47417       -0.76   -0.682688 0.000474225
       47418        -0.6   -0.682686 0.000474218
       47419        -0.6   -0.682684 0.000474212
       47420       -0.76   -0.682686 0.000474204
       47421       -0.84   -0.682689 0.000474206
       47422          -1   -0.682696 0.000474243
       47423          -1   -0.682702  0.00047428
       47424          -1   -0.682709 0.000474317
       47425       -0.92   -0.682714 0.000474334
       47426       -0.84   -0.682717 0.000474335
       47427       -0.84   -0.682721 0.000474337
       47428       -0.84   -0.682724 0.000474339
       47429       -0.84   -0.682727  0.00047434
       47430       -0.84   -0.682731 0.000474342
       47431       -0.76   -0.682732 0.000474335
       47432       -0.68   -0.682732 0.000474325
       47433       -0.68   -0.682732 0.000474315
       47434       -0.68   -0.682732 0.000474305
       47435       -0.68   -0.682732 0.000474295
       47436        -0.6    -0.68273 0.000474288
       47437       -0.68    -0.68273 0.000474278
       47438       -0.68    -0.68273 0.000474268
       47439       -0.76   -0.682732 0.000474261
       47440       -0.68   -0.682732 0.000474251
       47441       -0.68   -0.682732 0.000474241
       47442       -0.68   -0.682732 0.000474231
       47443       -0.68   -0.682732 0.000474221
       47444        -0.6    -0.68273 0.000474214
       47445       -0.68    -0.68273 0.000474204
       47446       -0.52   -0.682726 0.000474206
       47447        -0.6   -0.682725   0.0004742
       47448       -0.52   -0.682721 0.000474202
       47449       -0.52   -0.682718 0.000474204
       47450       -0.52   -0.682714 0.000474207
       47451       -0.76   -0.682716   0.0004742
       47452       -0.76   -0.682718 0.000474192
       47453       -0.68   -0.682718 0.000474182
       47454       -0.84   -0.682721 0.000474184
       47455       -0.76   -0.682723 0.000474177
       47456       -0.76   -0.682724  0.00047417
       47457       -0.76   -0.682726 0.000474162
       47458       -0.84   -0.682729 0.000474164
       47459       -0.68   -0.682729 0.000474154
       47460       -0.68   -0.682729 0.000474144
       47461       -0.68   -0.682729 0.000474134
       47462       -0.76   -0.682731 0.000474127
       47463       -0.68   -0.682731 0.000474117
       47464       -0.68    -0.68273 0.000474107
       47465       -0.76   -0.682732   0.0004741
       47466       -0.76   -0.682734 0.000474092
