#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       60645          15     4.38803   0.0231367
       60646     13.0667     4.38817   0.0231368
       60647          15     4.38834   0.0231371
       60648        21.6     4.38863   0.0231384
       60649        29.4     4.38904   0.0231417
       60650        38.4      4.3896   0.0231482
       60651     32.2667     4.39006   0.0231523
       60652     35.2667     4.39057   0.0231575
       60653        38.4     4.39113    0.023164
       60654     19.2667     4.39138   0.0231649
       60655         9.6     4.39146   0.0231646
       60656     3.26667     4.39144   0.0231643
       60657     3.26667     4.39143   0.0231639
       60658         2.4     4.39139   0.0231635
       60659   0.0666667     4.39132   0.0231633
       60660         0.6     4.39126    0.023163
       60661     1.06667      4.3912   0.0231627
       60662     3.26667     4.39119   0.0231623
       60663         0.6     4.39112    0.023162
       60664   0.0666667     4.39105   0.0231617
       60665           0     4.39098   0.0231614
       60666    0.266667     4.39091   0.0231612
       60667         0.6     4.39085   0.0231609
       60668     3.26667     4.39083   0.0231605
       60669     4.26667     4.39083   0.0231601
       60670     4.26667     4.39083   0.0231597
       60671         0.6     4.39076   0.0231594
       60672           0     4.39069   0.0231592
       60673    0.266667     4.39062   0.0231589
       60674           0     4.39055   0.0231586
       60675         0.6     4.39049   0.0231583
       60676    0.266667     4.39042    0.023158
       60677         0.6     4.39036   0.0231577
       60678         0.6      4.3903   0.0231574
       60679         5.4     4.39031   0.0231571
       60680     4.26667     4.39031   0.0231567
       60681     11.2667     4.39042   0.0231566
       60682     26.6667     4.39079   0.0231591
       60683     24.0667     4.39111    0.023161
       60684     24.0667     4.39144   0.0231629
       60685     17.0667     4.39165   0.0231634
       60686     19.2667     4.39189   0.0231643
       60687     19.2667     4.39214   0.0231653
       60688     13.0667     4.39228   0.0231653
       60689     13.0667     4.39242   0.0231654
       60690     17.0667     4.39263   0.0231659
       60691          15     4.39281   0.0231662
       60692     13.0667     4.39295   0.0231663
       60693     13.0667     4.39309   0.0231663
       60694        21.6     4.39338   0.0231677
       60695     26.6667     4.39374   0.0231702
       60696     24.0667     4.39407   0.0231721
       60697     26.6667     4.39443   0.0231746
       60698     24.0667     4.39476   0.0231765
       60699     26.6667     4.39513    0.023179
       60700     17.0667     4.39533   0.0231796
       60701     17.0667     4.39554   0.0231801
       60702        21.6     4.39583   0.0231815
       60703     24.0667     4.39615   0.0231834
       60704     19.2667      4.3964   0.0231843
       60705     17.0667      4.3966   0.0231849
       60706     19.2667     4.39685   0.0231858
       60707         2.4     4.39682   0.0231854
       60708     8.06667     4.39688   0.0231851
       60709         5.4     4.39689   0.0231847
       60710     13.0667     4.39704   0.0231848
       60711     13.0667     4.39718   0.0231848
       60712     11.2667     4.39729   0.0231847
       60713     19.2667     4.39754   0.0231856
       60714          15     4.39771   0.0231859
       60715     6.66667     4.39775   0.0231856
       60716         9.6     4.39783   0.0231853
       60717     17.0667     4.39804   0.0231859
       60718     17.0667     4.39825   0.0231865
       60719     11.2667     4.39837   0.0231864
       60720         5.4     4.39838    0.023186
       60721     8.06667     4.39844   0.0231857
       60722     1.06667     4.39839   0.0231854
       60723   0.0666667     4.39832   0.0231851
       60724         0.6     4.39825   0.0231848
       60725     3.26667     4.39823   0.0231844
       60726     4.26667     4.39823    0.023184
       60727     3.26667     4.39821   0.0231837
       60728         5.4     4.39823   0.0231833
       60729         2.4      4.3982   0.0231829
       60730     4.26667      4.3982   0.0231825
       60731     6.66667     4.39823   0.0231822
       60732   0.0666667     4.39816   0.0231819
       60733           0     4.39809   0.0231817
       60734    0.266667     4.39802   0.0231814
       60735         0.6     4.39796   0.0231811
       60736         0.6      4.3979   0.0231808
       60737     1.66667     4.39785   0.0231804
       60738     3.26667     4.39783   0.0231801
       60739   0.0666667     4.39776   0.0231798
       60740   0.0666667     4.39769   0.0231795
       60741           0     4.39762   0.0231792
       60742         0.6     4.39755    0.023179
       60743    0.266667     4.39749   0.0231787
       60744         0.6     4.39742   0.0231784
       60745         0.6     4.39736   0.0231781
       60746           0     4.39729   0.0231778
       60747     1.06667     4.39723   0.0231775
       60748    0.266667     4.39717   0.0231772
       60749   0.0666667      4.3971   0.0231769
       60750     1.06667     4.39704   0.0231766
       60751     4.26667     4.39704   0.0231762
       60752          15     4.39721   0.0231765
       60753     8.06667     4.39727   0.0231762
       60754     8.06667     4.39733   0.0231759
       60755          15     4.39751   0.0231762
       60756     17.0667     4.39772   0.0231767
       60757         5.4     4.39773   0.0231764
       60758         2.4      4.3977    0.023176
       60759     4.26667      4.3977   0.0231756
       60760     1.06667     4.39764   0.0231753
       60761    0.266667     4.39758    0.023175
       60762     1.66667     4.39753   0.0231747
       60763     1.06667     4.39748   0.0231744
       60764     1.66667     4.39743    0.023174
       60765     6.66667     4.39747   0.0231737
       60766         2.4     4.39743   0.0231733
       60767    0.266667     4.39737    0.023173
       60768     1.66667     4.39732   0.0231727
       60769    0.266667     4.39725   0.0231724
       60770     1.66667     4.39721   0.0231721
       60771           0     4.39714   0.0231718
       60772    0.266667     4.39707   0.0231715
       60773    0.266667       4.397   0.0231713
       60774     1.06667     4.39695   0.0231709
       60775         0.6     4.39688   0.0231706
       60776     3.26667     4.39686   0.0231703
       60777     1.66667     4.39682   0.0231699
       60778         2.4     4.39679   0.0231696
       60779         5.4      4.3968   0.0231692
       60780     13.0667     4.39695   0.0231693
       60781     3.26667     4.39693   0.0231689
       60782     8.06667     4.39699   0.0231686
       60783     8.06667     4.39705   0.0231683
       60784   0.0666667     4.39698    0.023168
       60785   0.0666667     4.39691   0.0231677
       60786         0.6     4.39684   0.0231674
       60787         5.4     4.39686   0.0231671
       60788         5.4     4.39688   0.0231667
       60789     1.66667     4.39683   0.0231663
       60790   0.0666667     4.39676   0.0231661
       60791    0.266667     4.39669   0.0231658
       60792   0.0666667     4.39662   0.0231655
       60793   0.0666667     4.39655   0.0231653
       60794     1.06667      4.3965   0.0231649
       60795         0.6     4.39643   0.0231646
       60796   0.0666667     4.39636   0.0231644
       60797     1.66667     4.39632    0.023164
       60798   0.0666667     4.39625   0.0231638
       60799   0.0666667     4.39617   0.0231635
       60800   0.0666667      4.3961   0.0231632
       60801           0     4.39603   0.0231629
       60802     1.66667     4.39599   0.0231626
       60803     1.06667     4.39593   0.0231623
       60804   0.0666667     4.39586    0.023162
       60805    0.266667     4.39579   0.0231617
       60806   0.0666667     4.39572   0.0231615
       60807   0.0666667     4.39565   0.0231612
       60808         0.6     4.39559   0.0231609
       60809         5.4      4.3956   0.0231605
       60810         5.4     4.39562   0.0231602
       60811   0.0666667     4.39555   0.0231599
       60812     3.26667     4.39553   0.0231595
       60813    0.266667     4.39546   0.0231592
       60814     1.06667     4.39541   0.0231589
       60815         0.6     4.39535   0.0231586
       60816   0.0666667     4.39527   0.0231583
       60817    0.266667     4.39521   0.0231581
       60818     1.06667     4.39515   0.0231577
       60819     1.66667     4.39511   0.0231574
       60820     1.06667     4.39505   0.0231571
       60821     1.66667     4.39501   0.0231568
       60822     4.26667     4.39501   0.0231564
       60823         2.4     4.39497    0.023156
       60824   0.0666667      4.3949   0.0231557
       60825     1.06667     4.39485   0.0231554
       60826     1.06667     4.39479   0.0231551
       60827     4.26667     4.39479   0.0231547
       60828           0     4.39472   0.0231545
       60829           0     4.39465   0.0231542
       60830         2.4     4.39461   0.0231538
       60831     1.06667     4.39456   0.0231535
       60832           0     4.39449   0.0231533
       60833   0.0666667     4.39441    0.023153
       60834   0.0666667     4.39434   0.0231527
       60835     11.2667     4.39446   0.0231526
       60836     8.06667     4.39452   0.0231523
       60837     4.26667     4.39451   0.0231519
       60838     8.06667     4.39457   0.0231516
       60839         9.6     4.39466   0.0231514
       60840     8.06667     4.39472   0.0231511
       60841         9.6     4.39481   0.0231509
       60842     19.2667     4.39505   0.0231518
       60843          15     4.39522   0.0231521
       60844     13.0667     4.39537   0.0231521
       60845     4.26667     4.39537   0.0231517
       60846     1.66667     4.39532   0.0231514
       60847           0     4.39525   0.0231511
       60848     1.06667     4.39519   0.0231508
       60849   0.0666667     4.39512   0.0231505
       60850    0.266667     4.39505   0.0231503
       60851     6.66667     4.39509   0.0231499
       60852     4.26667     4.39509   0.0231495
       60853         0.6     4.39503   0.0231492
       60854    0.266667     4.39496    0.023149
       60855     1.66667     4.39491   0.0231486
       60856         2.4     4.39488   0.0231483
       60857     8.06667     4.39494    0.023148
       60858     24.0667     4.39527   0.0231498
       60859     13.0667     4.39541   0.0231499
       60860     4.26667     4.39541   0.0231495
       60861     4.26667      4.3954   0.0231491
       60862     3.26667     4.39539   0.0231488
       60863           0     4.39531   0.0231485
       60864     1.06667     4.39526   0.0231482
       60865     4.26667     4.39526   0.0231478
       60866     8.06667     4.39532   0.0231475
       60867     6.66667     4.39535   0.0231471
       60868     8.06667     4.39541   0.0231468
       60869         5.4     4.39543   0.0231465
       60870     4.26667     4.39543   0.0231461
       60871    0.266667     4.39536   0.0231458
       60872         0.6      4.3953   0.0231455
       60873     3.26667     4.39528   0.0231451
       60874   0.0666667     4.39521   0.0231449
       60875         0.6     4.39515   0.0231446
       60876     3.26667     4.39513   0.0231442
       60877         0.6     4.39507   0.0231439
       60878     4.26667     4.39506   0.0231435
       60879     1.66667     4.39502   0.0231432
       60880    0.266667     4.39495   0.0231429
       60881     6.66667     4.39499   0.0231426
       60882         2.4     4.39496   0.0231422
       60883     8.06667     4.39502   0.0231419
       60884     13.0667     4.39516    0.023142
       60885     11.2667     4.39527   0.0231419
       60886         9.6     4.39536   0.0231416
       60887          15     4.39553   0.0231419
       60888        21.6     4.39581   0.0231432
       60889     32.2667     4.39627   0.0231474
       60890     26.6667     4.39664   0.0231499
       60891     17.0667     4.39684   0.0231505
       60892     32.2667      4.3973   0.0231546
       60893     17.0667     4.39751   0.0231552
       60894     24.0667     4.39783    0.023157
       60895        38.4     4.39839   0.0231634
       60896     32.2667     4.39885   0.0231675
       60897     35.2667     4.39936   0.0231727
       60898        29.4     4.39977   0.0231759
       60899     26.6667     4.40013   0.0231784
       60900     17.0667     4.40034    0.023179
       60901     8.06667      4.4004   0.0231787
       60902     4.26667      4.4004   0.0231783
       60903     13.0667     4.40054   0.0231784
       60904          15     4.40071   0.0231786
       60905     32.2667     4.40117   0.0231828
       60906        21.6     4.40145   0.0231841
       60907     26.6667     4.40182   0.0231866
       60908        21.6      4.4021    0.023188
       60909        21.6     4.40238   0.0231893
       60910     24.0667     4.40271   0.0231912
       60911        29.4     4.40312   0.0231944
       60912        21.6      4.4034   0.0231957
       60913        21.6     4.40368   0.0231971
       60914        29.4     4.40409   0.0232003
       60915        21.6     4.40438   0.0232017
       60916     32.2667     4.40483   0.0232058
       60917     19.2667     4.40508   0.0232067
       60918     11.2667     4.40519   0.0232066
       60919     6.66667     4.40523   0.0232062
       60920         9.6     4.40531    0.023206
       60921     8.06667     4.40537   0.0232057
       60922    0.266667      4.4053   0.0232054
       60923     1.06667     4.40525   0.0232051
       60924   0.0666667     4.40518   0.0232048
       60925         0.6     4.40512   0.0232045
       60926   0.0666667     4.40504   0.0232043
       60927           0     4.40497    0.023204
       60928   0.0666667      4.4049   0.0232037
       60929   0.0666667     4.40483   0.0232035
       60930     1.06667     4.40477   0.0232031
       60931   0.0666667      4.4047   0.0232029
       60932    0.266667     4.40464   0.0232026
       60933   0.0666667     4.40456   0.0232023
       60934     1.66667     4.40452    0.023202
       60935     3.26667      4.4045   0.0232016
       60936     3.26667     4.40448   0.0232012
       60937    0.266667     4.40441    0.023201
       60938         0.6     4.40435   0.0232007
       60939    0.266667     4.40428   0.0232004
       60940     1.06667     4.40423   0.0232001
       60941         2.4      4.4042   0.0231997
       60942     3.26667     4.40418   0.0231993
       60943         2.4     4.40414    0.023199
       60944         5.4     4.40416   0.0231986
       60945   0.0666667     4.40409   0.0231983
       60946    0.266667     4.40402    0.023198
       60947     6.66667     4.40406   0.0231977
       60948     4.26667     4.40406   0.0231973
       60949     19.2667      4.4043   0.0231982
       60950     17.0667     4.40451   0.0231988
       60951     8.06667     4.40457   0.0231985
       60952          15     4.40474   0.0231987
       60953     8.06667      4.4048   0.0231984
       60954     11.2667     4.40492   0.0231983
       60955          15     4.40509   0.0231986
       60956         5.4     4.40511   0.0231982
       60957           0     4.40503    0.023198
       60958   0.0666667     4.40496   0.0231977
       60959    0.266667     4.40489   0.0231974
       60960   0.0666667     4.40482   0.0231971
       60961         0.6     4.40476   0.0231968
       60962         2.4     4.40473   0.0231965
       60963    0.266667     4.40466   0.0231962
       60964         0.6      4.4046   0.0231959
       60965    0.266667     4.40453   0.0231956
       60966         2.4      4.4045   0.0231953
       60967     3.26667     4.40448   0.0231949
       60968         2.4     4.40444   0.0231945
       60969     1.66667      4.4044   0.0231942
       60970     1.06667     4.40435   0.0231939
       60971     1.06667     4.40429   0.0231936
       60972     3.26667     4.40427   0.0231932
       60973     8.06667     4.40433   0.0231929
       60974     11.2667     4.40444   0.0231928
       60975     8.06667      4.4045   0.0231925
       60976         0.6     4.40444   0.0231922
       60977         2.4     4.40441   0.0231918
       60978     1.06667     4.40435   0.0231915
       60979     1.06667      4.4043   0.0231912
       60980     1.06667     4.40425   0.0231909
       60981     1.66667      4.4042   0.0231905
       60982     6.66667     4.40424   0.0231902
       60983     8.06667      4.4043   0.0231899
       60984         5.4     4.40431   0.0231895
       60985     1.66667     4.40427   0.0231892
       60986    0.266667      4.4042   0.0231889
       60987   0.0666667     4.40413   0.0231886
       60988         0.6     4.40407   0.0231883
       60989     3.26667     4.40405    0.023188
       60990         2.4     4.40402   0.0231876
       60991           0     4.40394   0.0231873
       60992     3.26667     4.40393    0.023187
       60993     4.26667     4.40392   0.0231866
       60994         2.4     4.40389   0.0231862
       60995     4.26667     4.40389   0.0231858
       60996   0.0666667     4.40382   0.0231856
       60997     1.06667     4.40376   0.0231853
       60998     1.06667     4.40371   0.0231849
       60999     1.66667     4.40366   0.0231846
       61000   0.0666667     4.40359   0.0231843
       61001   0.0666667     4.40352   0.0231841
       61002    0.266667     4.40345   0.0231838
       61003   0.0666667     4.40338   0.0231835
       61004   0.0666667     4.40331   0.0231832
       61005           0     4.40324    0.023183
       61006         0.6     4.40318   0.0231827
       61007    0.266667     4.40311   0.0231824
       61008    0.266667     4.40304   0.0231821
       61009   0.0666667     4.40297   0.0231818
       61010         2.4     4.40294   0.0231815
       61011   0.0666667     4.40287   0.0231812
       61012   0.0666667     4.40279   0.0231809
       61013         0.6     4.40273   0.0231806
       61014   0.0666667     4.40266   0.0231804
       61015   0.0666667     4.40259   0.0231801
       61016         0.6     4.40253   0.0231798
       61017     4.26667     4.40252   0.0231794
       61018         5.4     4.40254   0.0231791
       61019         0.6     4.40248   0.0231788
       61020     4.26667     4.40248   0.0231784
       61021     3.26667     4.40246    0.023178
       61022     4.26667     4.40246   0.0231776
       61023     13.0667      4.4026   0.0231777
       61024     11.2667     4.40271   0.0231776
       61025     17.0667     4.40292   0.0231781
       61026         5.4     4.40293   0.0231777
       61027          15     4.40311    0.023178
       61028     3.26667     4.40309   0.0231776
       61029     6.66667     4.40313   0.0231773
       61030     4.26667     4.40312   0.0231769
       61031           0     4.40305   0.0231766
       61032   0.0666667     4.40298   0.0231764
       61033         2.4     4.40295    0.023176
       61034     11.2667     4.40306   0.0231759
       61035          15     4.40323   0.0231762
       61036     13.0667     4.40338   0.0231762
       61037         9.6     4.40346    0.023176
       61038         9.6     4.40355   0.0231758
       61039     3.26667     4.40353   0.0231754
       61040   0.0666667     4.40346   0.0231751
       61041         0.6     4.40339   0.0231749
       61042     1.06667     4.40334   0.0231745
       61043   0.0666667     4.40327   0.0231743
       61044     1.06667     4.40321    0.023174
       61045         0.6     4.40315   0.0231737
       61046           0     4.40308   0.0231734
       61047           0     4.40301   0.0231731
       61048           0     4.40294   0.0231729
       61049         0.6     4.40287   0.0231726
       61050     1.66667     4.40283   0.0231722
       61051   0.0666667     4.40276    0.023172
       61052           0     4.40269   0.0231717
       61053    0.266667     4.40262   0.0231714
       61054     4.26667     4.40262    0.023171
       61055     1.06667     4.40256   0.0231707
       61056         0.6      4.4025   0.0231704
       61057     8.06667     4.40256   0.0231701
       61058     8.06667     4.40262   0.0231698
       61059     13.0667     4.40276   0.0231699
       61060         5.4     4.40278   0.0231695
       61061     6.66667     4.40281   0.0231691
       61062         9.6      4.4029   0.0231689
       61063     3.26667     4.40288   0.0231685
       61064     1.66667     4.40284   0.0231682
       61065     4.26667     4.40283   0.0231678
       61066     1.66667     4.40279   0.0231675
       61067     4.26667     4.40279   0.0231671
       61068         2.4     4.40275   0.0231668
       61069     3.26667     4.40273   0.0231664
       61070    0.266667     4.40267   0.0231661
       61071     1.06667     4.40261   0.0231658
       61072   0.0666667     4.40254   0.0231655
       61073     1.06667     4.40249   0.0231652
       61074     4.26667     4.40248   0.0231648
       61075           0     4.40241   0.0231646
       61076     1.06667     4.40236   0.0231642
       61077     6.66667     4.40239   0.0231639
       61078     1.66667     4.40235   0.0231636
       61079     4.26667     4.40235   0.0231632
       61080     3.26667     4.40233   0.0231628
       61081         0.6     4.40227   0.0231625
       61082         0.6      4.4022   0.0231622
       61083   0.0666667     4.40213   0.0231619
       61084         0.6     4.40207   0.0231617
       61085           0       4.402   0.0231614
       61086     1.66667     4.40195    0.023161
       61087         5.4     4.40197   0.0231607
       61088     3.26667     4.40195   0.0231603
       61089   0.0666667     4.40188     0.02316
       61090   0.0666667     4.40181   0.0231598
       61091   0.0666667     4.40174   0.0231595
       61092   0.0666667     4.40167   0.0231592
       61093   0.0666667      4.4016    0.023159
       61094     3.26667     4.40158   0.0231586
       61095         2.4     4.40155   0.0231582
       61096         2.4     4.40151   0.0231579
       61097     6.66667     4.40155   0.0231575
       61098         2.4     4.40152   0.0231572
       61099         5.4     4.40153   0.0231568
       61100         2.4      4.4015   0.0231564
       61101     1.06667     4.40145   0.0231561
       61102     1.66667      4.4014   0.0231558
       61103     26.6667     4.40177   0.0231583
       61104     17.0667     4.40197   0.0231588
       61105     13.0667     4.40212   0.0231589
       61106         5.4     4.40213   0.0231585
       61107     13.0667     4.40227   0.0231586
       61108         9.6     4.40236   0.0231583
       61109     1.66667     4.40231    0.023158
       61110         2.4     4.40228   0.0231576
       61111     1.06667     4.40223   0.0231573
       61112         5.4     4.40224    0.023157
       61113     13.0667     4.40238    0.023157
       61114     1.66667     4.40234   0.0231567
       61115         2.4     4.40231   0.0231563
       61116         9.6     4.40239   0.0231561
       61117         5.4     4.40241   0.0231557
       61118         2.4     4.40238   0.0231554
       61119     4.26667     4.40237    0.023155
       61120     1.66667     4.40233   0.0231547
       61121         0.6     4.40227   0.0231544
       61122           0     4.40219   0.0231541
       61123     3.26667     4.40218   0.0231537
       61124     4.26667     4.40217   0.0231533
       61125     6.66667     4.40221    0.023153
       61126     6.66667     4.40225   0.0231526
       61127     4.26667     4.40225   0.0231523
       61128         5.4     4.40226   0.0231519
       61129     8.06667     4.40232   0.0231516
       61130         5.4     4.40234   0.0231512
       61131         5.4     4.40235   0.0231508
       61132     11.2667     4.40247   0.0231507
       61133          15     4.40264    0.023151
       61134     11.2667     4.40275   0.0231509
       61135         9.6     4.40284   0.0231507
       61136          15     4.40301   0.0231509
       61137          15     4.40318   0.0231512
       61138     8.06667     4.40324   0.0231509
       61139         9.6     4.40333   0.0231507
       61140        21.6     4.40361    0.023152
       61141     19.2667     4.40385   0.0231529
       61142        21.6     4.40413   0.0231543
       61143        21.6     4.40442   0.0231556
       61144          15     4.40459   0.0231559
       61145     24.0667     4.40491   0.0231577
       61146     26.6667     4.40527   0.0231602
       61147     24.0667      4.4056    0.023162
       61148     24.0667     4.40592   0.0231639
       61149     17.0667     4.40612   0.0231644
       61150        21.6     4.40641   0.0231658
       61151     19.2667     4.40665   0.0231667
       61152     4.26667     4.40665   0.0231663
       61153     6.66667     4.40668   0.0231659
       61154     1.06667     4.40663   0.0231656
       61155         0.6     4.40657   0.0231653
       61156         2.4     4.40653    0.023165
       61157     3.26667     4.40652   0.0231646
       61158     1.06667     4.40646   0.0231643
       61159   0.0666667     4.40639    0.023164
       61160         0.6     4.40633   0.0231637
       61161     1.06667     4.40627   0.0231634
       61162   0.0666667      4.4062   0.0231631
       61163           0     4.40613   0.0231629
       61164     1.06667     4.40608   0.0231626
       61165         2.4     4.40604   0.0231622
       61166         0.6     4.40598   0.0231619
       61167    0.266667     4.40591   0.0231616
       61168    0.266667     4.40585   0.0231613
       61169     1.66667      4.4058    0.023161
       61170         0.6     4.40574   0.0231607
       61171    0.266667     4.40567   0.0231604
       61172     8.06667     4.40573   0.0231601
       61173     4.26667     4.40573   0.0231598
       61174         2.4      4.4057   0.0231594
       61175         5.4     4.40571    0.023159
       61176     3.26667     4.40569   0.0231587
       61177     6.66667     4.40573   0.0231583
       61178     3.26667     4.40571   0.0231579
       61179   0.0666667     4.40564   0.0231577
       61180   0.0666667     4.40557   0.0231574
       61181     1.06667     4.40551   0.0231571
       61182     1.06667     4.40546   0.0231568
       61183         2.4     4.40543   0.0231564
       61184         0.6     4.40537   0.0231561
       61185    0.266667      4.4053   0.0231558
       61186     6.66667     4.40533   0.0231555
       61187     8.06667     4.40539   0.0231552
       61188     6.66667     4.40543   0.0231548
       61189         5.4     4.40545   0.0231545
       61190     4.26667     4.40545   0.0231541
       61191         2.4     4.40541   0.0231537
       61192         2.4     4.40538   0.0231534
       61193     1.06667     4.40533   0.0231531
       61194     13.0667     4.40547   0.0231531
       61195          15     4.40564   0.0231534
       61196     13.0667     4.40578   0.0231534
       61197     6.66667     4.40582   0.0231531
       61198     4.26667     4.40582   0.0231527
       61199     8.06667     4.40588   0.0231524
       61200         9.6     4.40596   0.0231522
       61201         9.6     4.40605    0.023152
       61202         9.6     4.40613   0.0231517
       61203     11.2667     4.40624   0.0231516
       61204     19.2667     4.40649   0.0231525
       61205     19.2667     4.40673   0.0231534
       61206     24.0667     4.40705   0.0231553
       61207     26.6667     4.40741   0.0231578
       61208          15     4.40759    0.023158
       61209     19.2667     4.40783   0.0231589
       61210     19.2667     4.40807   0.0231598
       61211         9.6     4.40816   0.0231596
       61212     3.26667     4.40814   0.0231592
       61213     3.26667     4.40812   0.0231588
       61214         0.6     4.40806   0.0231585
       61215           0     4.40798   0.0231583
       61216     1.06667     4.40793    0.023158
       61217   0.0666667     4.40786   0.0231577
       61218         0.6      4.4078   0.0231574
       61219   0.0666667     4.40773   0.0231571
       61220   0.0666667     4.40766   0.0231569
       61221     6.66667     4.40769   0.0231565
       61222         5.4     4.40771   0.0231561
       61223     1.66667     4.40766   0.0231558
       61224         0.6      4.4076   0.0231555
       61225         0.6     4.40754   0.0231552
       61226    0.266667     4.40747   0.0231549
       61227   0.0666667      4.4074   0.0231547
       61228     3.26667     4.40738   0.0231543
       61229         5.4      4.4074   0.0231539
       61230     1.06667     4.40734   0.0231536
       61231   0.0666667     4.40727   0.0231533
       61232     1.06667     4.40722    0.023153
       61233     3.26667      4.4072   0.0231527
       61234     1.06667     4.40715   0.0231523
       61235     1.66667      4.4071    0.023152
       61236         0.6     4.40704   0.0231517
       61237     1.06667     4.40698   0.0231514
       61238    0.266667     4.40692   0.0231511
       61239     6.66667     4.40695   0.0231508
       61240     6.66667     4.40699   0.0231504
       61241         2.4     4.40696   0.0231501
       61242     1.66667     4.40691   0.0231497
       61243     1.66667     4.40687   0.0231494
       61244     1.06667     4.40681   0.0231491
       61245         0.6     4.40675   0.0231488
       61246   0.0666667     4.40668   0.0231485
       61247           0     4.40661   0.0231483
       61248   0.0666667     4.40654    0.023148
       61249     1.66667     4.40649   0.0231477
       61250           0     4.40642   0.0231474
       61251   0.0666667     4.40635   0.0231471
       61252     1.66667     4.40631   0.0231468
       61253         2.4     4.40627   0.0231464
       61254     3.26667     4.40625   0.0231461
       61255          15     4.40643   0.0231463
       61256     19.2667     4.40667   0.0231472
       61257     19.2667     4.40691   0.0231481
       61258     13.0667     4.40705   0.0231482
       61259     11.2667     4.40717   0.0231481
       61260     19.2667     4.40741    0.023149
       61261         9.6     4.40749   0.0231487
       61262     3.26667     4.40747   0.0231484
       61263         2.4     4.40744    0.023148
       61264         2.4     4.40741   0.0231477
       61265   0.0666667     4.40734   0.0231474
       61266           0     4.40727   0.0231471
       61267     1.06667     4.40721   0.0231468
       61268     4.26667     4.40721   0.0231464
       61269     13.0667     4.40735   0.0231465
       61270          15     4.40752   0.0231467
       61271     6.66667     4.40756   0.0231464
       61272     1.66667     4.40752   0.0231461
       61273           0     4.40744   0.0231458
       61274         2.4     4.40741   0.0231454
       61275     1.06667     4.40736   0.0231451
       61276     3.26667     4.40734   0.0231448
       61277         0.6     4.40728   0.0231445
       61278    0.266667     4.40721   0.0231442
       61279         0.6     4.40715   0.0231439
       61280           0     4.40707   0.0231436
       61281    0.266667     4.40701   0.0231433
       61282     1.66667     4.40696    0.023143
       61283    0.266667     4.40689   0.0231427
       61284    0.266667     4.40683   0.0231425
       61285     4.26667     4.40682   0.0231421
       61286         0.6     4.40676   0.0231418
       61287         0.6      4.4067   0.0231415
       61288         5.4     4.40672   0.0231411
       61289         9.6      4.4068   0.0231409
       61290     19.2667     4.40704   0.0231418
       61291     19.2667     4.40729   0.0231427
       61292          15     4.40746   0.0231429
       61293     1.06667      4.4074   0.0231426
       61294     1.06667     4.40735   0.0231423
       61295         2.4     4.40732    0.023142
       61296         2.4     4.40728   0.0231416
       61297     3.26667     4.40727   0.0231412
       61298         0.6      4.4072   0.0231409
       61299     1.66667     4.40716   0.0231406
       61300    0.266667     4.40709   0.0231403
       61301     1.66667     4.40705     0.02314
       61302     1.66667       4.407   0.0231397
       61303     1.66667     4.40696   0.0231393
       61304         5.4     4.40697    0.023139
       61305          15     4.40715   0.0231392
       61306    0.266667     4.40708   0.0231389
       61307   0.0666667     4.40701   0.0231387
       61308     3.26667     4.40699   0.0231383
       61309     1.06667     4.40693    0.023138
       61310    0.266667     4.40687   0.0231377
       61311    0.266667      4.4068   0.0231374
       61312     1.06667     4.40674   0.0231371
       61313     1.06667     4.40669   0.0231368
       61314   0.0666667     4.40662   0.0231365
       61315    0.266667     4.40655   0.0231363
       61316    0.266667     4.40648    0.023136
       61317   0.0666667     4.40641   0.0231357
       61318    0.266667     4.40635   0.0231354
       61319    0.266667     4.40628   0.0231352
       61320     4.26667     4.40628   0.0231348
       61321     1.06667     4.40622   0.0231345
       61322     4.26667     4.40622   0.0231341
       61323     6.66667     4.40626   0.0231337
       61324     4.26667     4.40625   0.0231334
       61325     3.26667     4.40624    0.023133
       61326    0.266667     4.40617   0.0231327
       61327     1.06667     4.40611   0.0231324
       61328   0.0666667     4.40604   0.0231321
       61329         2.4     4.40601   0.0231318
       61330         5.4     4.40603   0.0231314
       61331     1.06667     4.40597   0.0231311
       61332         5.4     4.40599   0.0231307
       61333     6.66667     4.40603   0.0231304
       61334     8.06667     4.40608   0.0231301
       61335     8.06667     4.40614   0.0231298
       61336         5.4     4.40616   0.0231294
       61337           0     4.40609   0.0231291
       61338   0.0666667     4.40602   0.0231289
       61339     6.66667     4.40605   0.0231285
       61340         5.4     4.40607   0.0231282
       61341     1.66667     4.40603   0.0231278
       61342         5.4     4.40604   0.0231274
       61343         2.4     4.40601   0.0231271
       61344         2.4     4.40598   0.0231267
       61345         2.4     4.40594   0.0231264
       61346          15     4.40612   0.0231267
       61347          15     4.40629   0.0231269
       61348          15     4.40646   0.0231272
       61349     6.66667      4.4065   0.0231268
       61350     3.26667     4.40648   0.0231265
       61351         5.4      4.4065   0.0231261
       61352     11.2667     4.40661    0.023126
       61353         9.6     4.40669   0.0231258
       61354         2.4     4.40666   0.0231254
       61355         5.4     4.40668    0.023125
       61356     6.66667     4.40671   0.0231247
       61357     1.06667     4.40666   0.0231244
       61358   0.0666667     4.40659   0.0231241
       61359   0.0666667     4.40652   0.0231238
       61360     4.26667     4.40652   0.0231235
