#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       16550          10     18.0334    0.145346
       16551          10     18.0329    0.145338
       16552          10     18.0324     0.14533
       16553         6.4     18.0317    0.145323
       16554         4.9     18.0309    0.145316
       16555         6.4     18.0302    0.145309
       16556         6.4     18.0295    0.145302
       16557         3.6     18.0286    0.145296
       16558         3.6     18.0278     0.14529
       16559         3.6     18.0269    0.145284
       16560         6.4     18.0262    0.145277
       16561        16.9     18.0261    0.145268
       16562        12.1     18.0258     0.14526
       16563        14.4     18.0255    0.145251
       16564        16.9     18.0255    0.145242
       16565        16.9     18.0254    0.145233
       16566        22.5     18.0257    0.145225
       16567        19.6     18.0258    0.145216
       16568        22.5      18.026    0.145208
       16569        22.5     18.0263    0.145199
       16570        25.6     18.0268    0.145191
       16571        22.5      18.027    0.145183
       16572        19.6     18.0271    0.145174
       16573        19.6     18.0272    0.145165
       16574        22.5     18.0275    0.145157
       16575        32.4     18.0284    0.145151
       16576        32.4     18.0292    0.145144
       16577        25.6     18.0297    0.145136
       16578        36.1     18.0308    0.145132
       16579        22.5      18.031    0.145123
       16580        22.5     18.0313    0.145115
       16581        28.9      18.032    0.145107
       16582        28.9     18.0326      0.1451
       16583        28.9     18.0333    0.145093
       16584        22.5     18.0335    0.145084
       16585        22.5     18.0338    0.145076
       16586        14.4     18.0336    0.145067
       16587        12.1     18.0332    0.145059
       16588        14.4      18.033     0.14505
       16589        12.1     18.0327    0.145042
       16590          10     18.0322    0.145034
       16591        16.9     18.0321    0.145025
       16592        28.9     18.0328    0.145018
       16593        28.9     18.0334    0.145011
       16594        25.6     18.0339    0.145003
       16595        22.5     18.0341    0.144994
       16596        19.6     18.0342    0.144986
       16597        19.6     18.0343    0.144977
       16598        19.6     18.0344    0.144968
       16599        22.5     18.0347     0.14496
       16600        22.5      18.035    0.144951
       16601        22.5     18.0352    0.144943
       16602        19.6     18.0353    0.144934
       16603        16.9     18.0353    0.144925
       16604        19.6     18.0354    0.144917
       16605        16.9     18.0353    0.144908
       16606        12.1     18.0349      0.1449
       16607          10     18.0344    0.144892
       16608         8.1     18.0338    0.144884
       16609         8.1     18.0332    0.144877
       16610          10     18.0328    0.144869
       16611          10     18.0323    0.144861
       16612         8.1     18.0317    0.144853
       16613          10     18.0312    0.144846
       16614         8.1     18.0306    0.144838
       16615         6.4     18.0299    0.144831
       16616         8.1     18.0293    0.144824
       16617        14.4     18.0291    0.144815
       16618         8.1     18.0285    0.144808
       16619         6.4     18.0278    0.144801
       16620         8.1     18.0272    0.144793
       16621         4.9     18.0264    0.144786
       16622         4.9     18.0256     0.14478
       16623         1.6     18.0246    0.144775
       16624         0.4     18.0236     0.14477
       16625         0.4     18.0225    0.144765
       16626         0.9     18.0215     0.14476
       16627         0.1     18.0204    0.144755
       16628         0.9     18.0194     0.14475
       16629         0.4     18.0183    0.144745
       16630         0.1     18.0172    0.144741
       16631         3.6     18.0164    0.144735
       16632         3.6     18.0155    0.144728
       16633         3.6     18.0146    0.144722
       16634         4.9     18.0138    0.144716
       16635         4.9     18.0131    0.144709
       16636         2.5     18.0121    0.144704
       16637         3.6     18.0113    0.144697
       16638         0.9     18.0102    0.144692
       16639         0.4     18.0092    0.144688
       16640         1.6     18.0082    0.144682
       16641         1.6     18.0072    0.144677
       16642         0.4     18.0061    0.144672
       16643           0     18.0051    0.144667
       16644         0.1      18.004    0.144663
       16645         2.5      18.003    0.144657
       16646         4.9     18.0023     0.14465
       16647         4.9     18.0015    0.144644
       16648         6.4     18.0008    0.144637
       16649         4.9          18     0.14463
       16650         0.9      17.999    0.144625
       16651         0.9     17.9979     0.14462
       16652         0.9     17.9969    0.144615
       16653         0.9     17.9959     0.14461
       16654         1.6     17.9949    0.144605
       16655         2.5      17.994    0.144599
       16656         1.6      17.993    0.144594
       16657         1.6      17.992    0.144589
       16658         0.4     17.9909    0.144584
       16659         0.4     17.9899    0.144579
       16660         0.1     17.9888    0.144574
       16661         0.1     17.9877    0.144569
       16662         0.4     17.9867    0.144565
       16663         0.1     17.9856     0.14456
       16664         0.1     17.9845    0.144555
       16665           0     17.9835    0.144551
       16666         0.4     17.9824    0.144546
       16667           0     17.9813    0.144541
       16668         0.4     17.9803    0.144536
       16669           0     17.9792    0.144532
       16670         0.1     17.9781    0.144527
       16671         0.4     17.9771    0.144522
       16672         0.1      17.976    0.144517
       16673         0.4     17.9749    0.144513
       16674         1.6      17.974    0.144507
       16675         3.6     17.9731    0.144501
       16676         3.6     17.9722    0.144495
       16677         1.6     17.9712     0.14449
       16678         0.1     17.9702    0.144485
       16679         1.6     17.9692     0.14448
       16680         2.5     17.9683    0.144474
       16681         0.9     17.9672    0.144469
       16682         0.4     17.9662    0.144464
       16683         3.6     17.9653    0.144458
       16684         6.4     17.9646    0.144451
       16685         6.4     17.9639    0.144444
       16686         6.4     17.9633    0.144437
       16687         2.5     17.9623    0.144431
       16688         4.9     17.9615    0.144425
       16689         4.9     17.9608    0.144418
       16690         0.4     17.9597    0.144414
       16691         0.1     17.9586    0.144409
       16692         0.4     17.9576    0.144404
       16693         6.4     17.9569    0.144397
       16694         8.1     17.9563     0.14439
       16695          10     17.9558    0.144382
       16696          10     17.9553    0.144374
       16697         8.1     17.9548    0.144367
       16698          10     17.9543    0.144359
       16699        12.1     17.9539     0.14435
       16700         6.4     17.9532    0.144343
       16701         4.9     17.9525    0.144337
       16702         4.9     17.9517     0.14433
       16703         6.4      17.951    0.144323
       16704         8.1     17.9504    0.144316
       16705        16.9     17.9503    0.144307
       16706        19.6     17.9504    0.144299
       16707        16.9     17.9504     0.14429
       16708          10     17.9499    0.144282
       16709        19.6       17.95    0.144274
       16710        12.1     17.9496    0.144265
       16711        14.4     17.9494    0.144257
       16712        14.4     17.9492    0.144248
       16713        14.4      17.949     0.14424
       16714         8.1     17.9484    0.144233
       16715         8.1     17.9478    0.144225
       16716         3.6      17.947    0.144219
       16717         6.4     17.9463    0.144212
       16718         8.1     17.9457    0.144205
       16719        19.6     17.9458    0.144196
       16720        22.5     17.9461    0.144188
       16721        25.6     17.9465     0.14418
       16722        16.9     17.9465    0.144171
       16723        16.9     17.9464    0.144163
       16724          10     17.9459    0.144155
       16725        16.9     17.9459    0.144146
       16726        14.4     17.9456    0.144138
       16727        14.4     17.9454    0.144129
       16728        22.5     17.9457    0.144121
       16729        32.4     17.9466    0.144115
       16730        44.1     17.9481    0.144115
       16731        44.1     17.9497    0.144115
       16732        36.1     17.9508     0.14411
       16733        36.1     17.9519    0.144106
       16734        44.1     17.9534    0.144105
       16735        25.6     17.9539    0.144098
       16736        25.6     17.9543     0.14409
       16737        22.5     17.9546    0.144081
       16738        25.6     17.9551    0.144073
       16739        32.4     17.9559    0.144067
       16740        32.4     17.9568    0.144061
       16741        19.6     17.9569    0.144053
       16742        22.5     17.9572    0.144044
       16743        14.4     17.9569    0.144036
       16744         8.1     17.9564    0.144029
       16745         6.4     17.9557    0.144022
       16746          10     17.9552    0.144014
       16747         6.4     17.9545    0.144007
       16748         8.1     17.9539    0.143999
       16749         2.5      17.953    0.143994
       16750         1.6      17.952    0.143989
       16751         0.1      17.951    0.143984
       16752         0.4     17.9499    0.143979
       16753         0.1     17.9488    0.143974
       16754         0.4     17.9478     0.14397
       16755         0.1     17.9467    0.143965
       16756         6.4      17.946    0.143958
       16757         1.6     17.9451    0.143953
       16758         0.4      17.944    0.143948
       16759         0.4      17.943    0.143943
       16760         0.4     17.9419    0.143938
       16761         0.9     17.9409    0.143933
       16762         2.5       17.94    0.143928
       16763         6.4     17.9393    0.143921
       16764         3.6     17.9384    0.143915
       16765         8.1     17.9379    0.143907
       16766        14.4     17.9376    0.143899
       16767         6.4      17.937    0.143892
       16768         6.4     17.9363    0.143885
       16769         6.4     17.9356    0.143878
       16770          10     17.9351     0.14387
       16771        14.4     17.9349    0.143862
       16772        16.9     17.9348    0.143853
       16773         6.4     17.9341    0.143846
       16774        12.1     17.9338    0.143838
       16775        19.6     17.9339     0.14383
       16776        16.9     17.9338    0.143821
       16777        19.6     17.9339    0.143813
       16778        19.6      17.934    0.143804
       16779        14.4     17.9338    0.143796
       16780          10     17.9333    0.143788
       16781         8.1     17.9328    0.143781
       16782         1.6     17.9318    0.143775
       16783         0.9     17.9308     0.14377
       16784         2.5     17.9299    0.143765
       16785         4.9     17.9291    0.143758
       16786          10     17.9286     0.14375
       16787        16.9     17.9285    0.143742
       16788          10     17.9281    0.143734
       16789         3.6     17.9272    0.143728
       16790         3.6     17.9264    0.143722
       16791         6.4     17.9257    0.143715
       16792         4.9     17.9249    0.143709
       16793         3.6     17.9241    0.143703
       16794         2.5     17.9231    0.143697
       16795         4.9     17.9224    0.143691
       16796         8.1     17.9218    0.143683
       16797         8.1     17.9212    0.143676
       16798         6.4     17.9205    0.143669
       16799         3.6     17.9196    0.143663
       16800         6.4      17.919    0.143656
       16801         6.4     17.9183    0.143649
       16802         4.9     17.9175    0.143643
       16803         8.1     17.9169    0.143635
       16804         2.5      17.916     0.14363
       16805         3.6     17.9152    0.143624
       16806         4.9     17.9144    0.143617
       16807         4.9     17.9136    0.143611
       16808         2.5     17.9127    0.143605
       16809         0.4     17.9116      0.1436
       16810         0.4     17.9106    0.143596
       16811         0.1     17.9095    0.143591
       16812         0.9     17.9085    0.143586
       16813         0.1     17.9075    0.143581
       16814         0.4     17.9064    0.143577
       16815         0.9     17.9054    0.143572
       16816         0.9     17.9044    0.143567
       16817           0     17.9033    0.143562
       16818           0     17.9023    0.143557
       16819           0     17.9012    0.143553
       16820         0.1     17.9002    0.143548
       16821         0.1     17.8991    0.143544
       16822           0      17.898    0.143539
       16823         0.1      17.897    0.143534
       16824         0.4     17.8959     0.14353
       16825         0.4     17.8949    0.143525
       16826         0.4     17.8939     0.14352
       16827         0.4     17.8928    0.143515
       16828         0.9     17.8918     0.14351
       16829         0.1     17.8907    0.143506
       16830         0.4     17.8897    0.143501
       16831           0     17.8886    0.143496
       16832         0.1     17.8876    0.143492
       16833           0     17.8865    0.143487
       16834         0.1     17.8855    0.143482
       16835         0.1     17.8844    0.143478
       16836         0.4     17.8834    0.143473
       16837         0.4     17.8823    0.143468
       16838         0.4     17.8813    0.143464
       16839         0.9     17.8803    0.143459
       16840         0.9     17.8793    0.143454
       16841         0.4     17.8782    0.143449
       16842         0.9     17.8772    0.143444
       16843         0.1     17.8762    0.143439
       16844           0     17.8751    0.143435
       16845         0.4     17.8741     0.14343
       16846         0.1      17.873    0.143425
       16847           0      17.872    0.143421
       16848         0.4     17.8709    0.143416
       16849         0.4     17.8699    0.143411
       16850         0.1     17.8688    0.143406
       16851         1.6     17.8679    0.143401
       16852         0.9     17.8669    0.143396
       16853         0.4     17.8658    0.143391
       16854         0.4     17.8648    0.143387
       16855         0.4     17.8638    0.143382
       16856         0.1     17.8627    0.143377
       16857           0     17.8616    0.143373
       16858         0.1     17.8606    0.143368
       16859         0.9     17.8596    0.143363
       16860         2.5     17.8587    0.143357
       16861         0.9     17.8577    0.143353
       16862         0.4     17.8566    0.143348
       16863         0.1     17.8556    0.143343
       16864         0.1     17.8545    0.143338
       16865         1.6     17.8536    0.143333
       16866         2.5     17.8527    0.143328
       16867         2.5     17.8517    0.143322
       16868         1.6     17.8508    0.143317
       16869         1.6     17.8498    0.143311
       16870         2.5     17.8489    0.143306
       16871         1.6     17.8479    0.143301
       16872         0.4     17.8469    0.143296
       16873           0     17.8458    0.143291
       16874         0.1     17.8448    0.143287
       16875         0.4     17.8438    0.143282
       16876         2.5     17.8429    0.143276
       16877         8.1     17.8423    0.143269
       16878        12.1     17.8419    0.143261
       16879          10     17.8415    0.143253
       16880        14.4     17.8413    0.143245
       16881        19.6     17.8414    0.143236
       16882          10     17.8409    0.143229
       16883        12.1     17.8406    0.143221
       16884        16.9     17.8405    0.143212
       16885        19.6     17.8406    0.143204
       16886        14.4     17.8404    0.143195
       16887        16.9     17.8404    0.143187
       16888        14.4     17.8402    0.143178
       16889        14.4     17.8399     0.14317
       16890        12.1     17.8396    0.143162
       16891        12.1     17.8393    0.143154
       16892        12.1     17.8389    0.143146
       16893          10     17.8385    0.143138
       16894          10      17.838     0.14313
       16895         8.1     17.8374    0.143123
       16896         6.4     17.8367    0.143116
       16897         8.1     17.8362    0.143109
       16898          10     17.8357    0.143101
       16899          10     17.8352    0.143094
       16900        12.1     17.8349    0.143085
       16901          10     17.8344    0.143078
       16902          10      17.834     0.14307
       16903          10     17.8335    0.143062
       16904         8.1     17.8329    0.143055
       16905          10     17.8325    0.143047
       16906          10      17.832     0.14304
       16907        12.1     17.8317    0.143032
       16908         6.4      17.831    0.143025
       16909         4.9     17.8302    0.143018
       16910         3.6     17.8294    0.143012
       16911         4.9     17.8286    0.143006
       16912         6.4      17.828    0.142999
       16913         6.4     17.8273    0.142992
       16914         4.9     17.8265    0.142986
       16915         6.4     17.8258    0.142979
       16916          10     17.8254    0.142971
       16917         8.1     17.8248    0.142964
       16918         6.4     17.8241    0.142957
       16919        12.1     17.8238    0.142949
       16920          10     17.8233    0.142941
       16921        12.1      17.823    0.142933
       16922        12.1     17.8226    0.142925
       16923          10     17.8222    0.142918
       16924          10     17.8217     0.14291
       16925         8.1     17.8211    0.142903
       16926         8.1     17.8206    0.142895
       16927          10     17.8201    0.142888
       16928          10     17.8196     0.14288
       16929        12.1     17.8193    0.142872
       16930        14.4     17.8191    0.142864
       16931        22.5     17.8194    0.142855
       16932        32.4     17.8202    0.142849
       16933        28.9     17.8209    0.142843
       16934        28.9     17.8216    0.142836
       16935        32.4     17.8224     0.14283
       16936        44.1      17.824     0.14283
       16937        48.4     17.8258    0.142833
       16938        52.9     17.8278    0.142839
       16939        52.9     17.8299    0.142846
       16940        44.1     17.8315    0.142846
       16941          40     17.8328    0.142843
       16942        57.6     17.8351    0.142854
       16943        57.6     17.8375    0.142865
       16944        62.5     17.8401    0.142881
       16945        62.5     17.8427    0.142897
       16946        62.5     17.8454    0.142913
       16947        62.5      17.848    0.142929
       16948        62.5     17.8506    0.142944
       16949        62.5     17.8533     0.14296
       16950        62.5     17.8559    0.142976
       16951        62.5     17.8585    0.142992
       16952        62.5     17.8612    0.143008
       16953        62.5     17.8638    0.143024
       16954        62.5     17.8664    0.143039
       16955        62.5     17.8691    0.143055
       16956        62.5     17.8717    0.143071
       16957        57.6     17.8741    0.143082
       16958        52.9     17.8761    0.143088
       16959        48.4     17.8779    0.143091
       16960        62.5     17.8805    0.143107
       16961        62.5     17.8832    0.143123
       16962        62.5     17.8858    0.143138
       16963        62.5     17.8884    0.143154
       16964        62.5     17.8911     0.14317
       16965        62.5     17.8937    0.143185
       16966        62.5     17.8963    0.143201
       16967        62.5      17.899    0.143217
       16968        62.5     17.9016    0.143232
       16969        57.6     17.9039    0.143243
       16970        57.6     17.9063    0.143254
       16971        57.6     17.9086    0.143264
       16972        62.5     17.9112     0.14328
       16973        62.5     17.9139    0.143296
       16974        62.5     17.9165    0.143311
       16975        62.5     17.9191    0.143327
       16976        62.5     17.9217    0.143343
       16977        62.5     17.9244    0.143358
       16978        62.5      17.927    0.143374
       16979        57.6     17.9293    0.143384
       16980        62.5     17.9319      0.1434
       16981        62.5     17.9346    0.143416
       16982        62.5     17.9372    0.143431
       16983        62.5     17.9398    0.143447
       16984        62.5     17.9424    0.143462
       16985        62.5     17.9451    0.143478
       16986        62.5     17.9477    0.143493
       16987          40      17.949    0.143491
       16988        44.1     17.9505     0.14349
       16989        44.1     17.9521     0.14349
       16990        48.4     17.9539    0.143493
       16991        48.4     17.9557    0.143496
       16992        57.6      17.958    0.143506
       16993        57.6     17.9603    0.143517
       16994        62.5     17.9629    0.143532
       16995        62.5     17.9656    0.143548
       16996        62.5     17.9682    0.143563
       16997        62.5     17.9708    0.143579
       16998        62.5     17.9734    0.143594
       16999        62.5      17.976     0.14361
       17000        62.5     17.9787    0.143625
       17001        62.5     17.9813     0.14364
       17002        62.5     17.9839    0.143656
       17003        57.6     17.9862    0.143666
       17004        44.1     17.9878    0.143666
       17005        44.1     17.9893    0.143666
       17006          40     17.9906    0.143663
       17007          40     17.9919    0.143661
       17008        32.4     17.9927    0.143655
       17009          40      17.994    0.143652
       17010          40     17.9953    0.143649
       17011        36.1     17.9964    0.143645
       17012        32.4     17.9972    0.143639
       17013        16.9     17.9972    0.143631
       17014        32.4      17.998    0.143625
       17015        36.1     17.9991     0.14362
       17016          40     18.0004    0.143617
       17017        48.4     18.0022     0.14362
       17018        52.9     18.0042    0.143626
       17019        62.5     18.0068    0.143642
       17020        62.5     18.0094    0.143657
       17021        62.5      18.012    0.143672
       17022        57.6     18.0144    0.143683
       17023        48.4     18.0162    0.143685
       17024          40     18.0175    0.143683
       17025        52.9     18.0195    0.143689
       17026        52.9     18.0215    0.143695
       17027        52.9     18.0236    0.143701
       17028        57.6     18.0259    0.143712
       17029        57.6     18.0282    0.143722
       17030        62.5     18.0309    0.143737
       17031        57.6     18.0332    0.143748
       17032        57.6     18.0355    0.143758
       17033        57.6     18.0378    0.143768
       17034        57.6     18.0401    0.143779
       17035        62.5     18.0428    0.143794
       17036        57.6     18.0451    0.143804
       17037        62.5     18.0477    0.143819
       17038        62.5     18.0503    0.143835
       17039        62.5     18.0529     0.14385
       17040        57.6     18.0552     0.14386
       17041        62.5     18.0578    0.143875
       17042        62.5     18.0604     0.14389
       17043        62.5     18.0631    0.143906
       17044        62.5     18.0657    0.143921
       17045        62.5     18.0683    0.143936
       17046        57.6     18.0706    0.143946
       17047        62.5     18.0732    0.143961
       17048        62.5     18.0758    0.143976
       17049        62.5     18.0784    0.143992
       17050        62.5      18.081    0.144007
       17051        57.6     18.0833    0.144017
       17052        52.9     18.0854    0.144023
       17053        57.6     18.0877    0.144033
       17054        62.5     18.0903    0.144048
       17055        57.6     18.0926    0.144058
       17056        52.9     18.0946    0.144064
       17057        52.9     18.0967     0.14407
       17058        57.6      18.099    0.144081
       17059        52.9      18.101    0.144087
       17060        62.5     18.1036    0.144102
       17061        52.9     18.1057    0.144108
       17062        62.5     18.1083    0.144123
       17063        52.9     18.1103    0.144129
       17064        57.6     18.1126    0.144139
       17065        52.9     18.1147    0.144145
       17066        57.6      18.117    0.144155
       17067        57.6     18.1193    0.144165
       17068        57.6     18.1216    0.144175
       17069        62.5     18.1242     0.14419
       17070        62.5     18.1268    0.144205
       17071        62.5     18.1294     0.14422
       17072        62.5      18.132    0.144235
       17073        62.5     18.1346     0.14425
       17074        57.6     18.1369     0.14426
       17075        57.6     18.1392     0.14427
       17076        57.6     18.1415     0.14428
       17077        62.5     18.1441    0.144295
       17078        62.5     18.1467     0.14431
       17079        52.9     18.1488    0.144316
       17080        44.1     18.1503    0.144315
       17081        48.4     18.1521    0.144318
       17082        48.4     18.1538     0.14432
       17083        52.9     18.1559    0.144326
       17084        52.9     18.1579    0.144332
       17085        62.5     18.1605    0.144347
       17086        62.5     18.1631    0.144362
       17087        62.5     18.1657    0.144377
       17088        62.5     18.1683    0.144392
       17089        62.5     18.1709    0.144406
       17090        62.5     18.1735    0.144421
       17091        57.6     18.1758    0.144431
       17092        62.5     18.1784    0.144446
       17093        62.5      18.181    0.144461
       17094        62.5     18.1836    0.144476
       17095        62.5     18.1862    0.144491
       17096        57.6     18.1885      0.1445
       17097        52.9     18.1905    0.144506
       17098        52.9     18.1925    0.144512
       17099        57.6     18.1948    0.144522
       17100        52.9     18.1969    0.144528
       17101        48.4     18.1986     0.14453
       17102          40     18.1999    0.144527
       17103        52.9     18.2019    0.144533
       17104        52.9      18.204    0.144539
       17105          40     18.2052    0.144536
       17106          40     18.2065    0.144533
       17107        22.5     18.2068    0.144525
       17108        16.9     18.2067    0.144517
       17109        16.9     18.2066    0.144508
       17110        12.1     18.2062      0.1445
       17111         4.9     18.2055    0.144494
       17112         1.6     18.2045    0.144489
       17113         4.9     18.2037    0.144482
       17114         4.9     18.2029    0.144476
       17115         4.9     18.2022     0.14447
       17116         4.9     18.2014    0.144463
       17117         6.4     18.2007    0.144456
       17118         6.4        18.2     0.14445
       17119         8.1     18.1994    0.144442
       17120          10     18.1989    0.144435
       17121         3.6     18.1981    0.144429
       17122         4.9     18.1973    0.144422
       17123         6.4     18.1966    0.144416
       17124         8.1      18.196    0.144408
       17125         8.1     18.1954    0.144401
       17126         4.9     18.1947    0.144395
       17127         0.9     18.1937     0.14439
       17128         1.6     18.1927    0.144385
       17129         0.4     18.1916     0.14438
       17130         1.6     18.1907    0.144375
       17131         3.6     18.1898    0.144369
       17132         2.5     18.1889    0.144363
       17133         2.5      18.188    0.144358
       17134           0     18.1869    0.144353
       17135         0.1     18.1859    0.144349
       17136           0     18.1848    0.144344
       17137           0     18.1838     0.14434
       17138         0.4     18.1827    0.144335
       17139         0.4     18.1817     0.14433
       17140         0.4     18.1806    0.144326
       17141         0.1     18.1796    0.144321
       17142         0.4     18.1785    0.144316
       17143         0.1     18.1775    0.144312
       17144         0.4     18.1765    0.144307
       17145         0.1     18.1754    0.144303
       17146         0.9     18.1744    0.144298
       17147         0.4     18.1734    0.144293
       17148         0.9     18.1724    0.144288
       17149         0.9     18.1713    0.144283
       17150         0.9     18.1703    0.144278
       17151         0.1     18.1693    0.144274
       17152         0.4     18.1682    0.144269
       17153         0.1     18.1672    0.144265
       17154         0.1     18.1661     0.14426
       17155         0.4     18.1651    0.144255
       17156         0.9     18.1641     0.14425
       17157         0.1      18.163    0.144246
       17158           0      18.162    0.144241
       17159         0.4      18.161    0.144237
       17160         0.1     18.1599    0.144232
       17161         2.5      18.159    0.144227
       17162         8.1     18.1584    0.144219
       17163          10     18.1579    0.144212
       17164         8.1     18.1573    0.144204
       17165         8.1     18.1568    0.144197
       17166        12.1     18.1564    0.144189
       17167        14.4     18.1562    0.144181
       17168        14.4      18.156    0.144173
       17169        12.1     18.1556    0.144165
       17170          10     18.1551    0.144157
       17171        12.1     18.1548    0.144149
       17172        14.4     18.1546    0.144141
       17173        16.9     18.1545    0.144133
       17174        12.1     18.1541    0.144125
       17175        22.5     18.1544    0.144117
       17176        19.6     18.1545    0.144108
       17177        14.4     18.1543      0.1441
       17178         8.1     18.1537    0.144093
       17179          10     18.1532    0.144085
       17180        12.1     18.1528    0.144077
       17181          10     18.1524     0.14407
       17182        12.1      18.152    0.144062
       17183          10     18.1515    0.144054
       17184         8.1      18.151    0.144047
       17185         8.1     18.1504     0.14404
       17186         6.4     18.1497    0.144033
       17187         6.4      18.149    0.144026
       17188         6.4     18.1483    0.144019
       17189         6.4     18.1476    0.144013
       17190         6.4      18.147    0.144006
       17191         4.9     18.1462       0.144
       17192         8.1     18.1456    0.143992
       17193         4.9     18.1448    0.143986
       17194         3.6      18.144     0.14398
       17195         8.1     18.1434    0.143973
       17196         3.6     18.1426    0.143967
       17197         1.6     18.1416    0.143962
       17198           0     18.1405    0.143957
       17199         0.4     18.1395    0.143953
       17200           0     18.1385    0.143948
       17201         1.6     18.1375    0.143943
       17202           0     18.1364    0.143939
       17203         0.1     18.1354    0.143934
       17204         0.1     18.1343    0.143929
       17205         0.1     18.1333    0.143925
       17206         0.1     18.1322     0.14392
       17207         0.4     18.1312    0.143916
       17208         0.4     18.1302    0.143911
       17209         1.6     18.1292    0.143906
       17210         0.1     18.1282    0.143901
       17211         0.4     18.1271    0.143897
       17212         0.4     18.1261    0.143892
       17213         0.4     18.1251    0.143887
       17214         4.9     18.1243    0.143881
       17215         6.4     18.1236    0.143874
       17216         1.6     18.1227    0.143869
       17217         2.5     18.1218    0.143864
       17218         2.5     18.1209    0.143858
       17219         4.9     18.1201    0.143852
       17220         6.4     18.1194    0.143845
       17221        12.1     18.1191    0.143837
       17222        12.1     18.1187    0.143829
       17223        14.4     18.1185    0.143821
       17224         6.4     18.1178    0.143814
       17225         8.1     18.1172    0.143807
       17226         4.9     18.1165    0.143801
       17227          10      18.116    0.143793
       17228        12.1     18.1156    0.143785
       17229        14.4     18.1154    0.143777
       17230        12.1     18.1151    0.143769
       17231          10     18.1146    0.143762
       17232        12.1     18.1143    0.143754
       17233        14.4      18.114    0.143746
       17234        19.6     18.1141    0.143737
       17235        16.9     18.1141    0.143729
       17236        19.6     18.1142    0.143721
       17237        12.1     18.1138    0.143713
       17238        14.4     18.1136    0.143704
       17239        12.1     18.1132    0.143697
       17240        16.9     18.1132    0.143688
       17241        12.1     18.1128     0.14368
       17242        14.4     18.1126    0.143672
       17243        16.9     18.1125    0.143664
       17244        14.4     18.1123    0.143656
       17245        16.9     18.1122    0.143647
       17246        19.6     18.1123    0.143639
       17247        16.9     18.1123    0.143631
       17248        12.1     18.1119    0.143623
       17249        25.6     18.1123    0.143615
       17250        36.1     18.1134    0.143611
       17251          40     18.1147    0.143608
       17252        44.1     18.1162    0.143607
       17253          40     18.1174    0.143605
       17254        36.1     18.1185      0.1436
       17255        36.1     18.1195    0.143596
       17256        32.4     18.1203     0.14359
       17257        28.9      18.121    0.143583
       17258        19.6     18.1211    0.143574
       17259        12.1     18.1207    0.143567
       17260         6.4       18.12     0.14356
       17261          10     18.1196    0.143552
       17262         6.4     18.1189    0.143546
       17263         2.5      18.118     0.14354
       17264         0.1     18.1169    0.143536
       17265           0     18.1159    0.143531
       17266         0.4     18.1149    0.143527
       17267         1.6     18.1139    0.143521
       17268         3.6     18.1131    0.143516
       17269         3.6     18.1122     0.14351
       17270         3.6     18.1114    0.143504
       17271         2.5     18.1105    0.143498
       17272         3.6     18.1096    0.143493
       17273         0.9     18.1086    0.143488
       17274         0.1     18.1076    0.143483
       17275         0.9     18.1066    0.143478
       17276         0.9     18.1056    0.143473
       17277         1.6     18.1046    0.143468
       17278         0.9     18.1037    0.143464
       17279         0.4     18.1026    0.143459
       17280         0.9     18.1016    0.143454
       17281         1.6     18.1007    0.143449
       17282         0.1     18.0996    0.143444
       17283         0.1     18.0986     0.14344
       17284         0.4     18.0976    0.143435
       17285         2.5     18.0967     0.14343
       17286         3.6     18.0958    0.143424
       17287         3.6      18.095    0.143418
       17288         3.6     18.0942    0.143412
       17289         4.9     18.0934    0.143406
       17290         2.5     18.0925      0.1434
       17291         3.6     18.0916    0.143395
       17292         3.6     18.0908    0.143389
       17293         8.1     18.0902    0.143382
       17294          10     18.0898    0.143374
       17295          10     18.0893    0.143367
       17296        14.4     18.0891    0.143358
       17297        14.4     18.0889     0.14335
       17298          10     18.0884    0.143343
       17299         6.4     18.0877    0.143336
       17300          10     18.0873    0.143329
       17301         8.1     18.0867    0.143321
       17302         6.4      18.086    0.143315
       17303         8.1     18.0854    0.143308
       17304         3.6     18.0846    0.143302
       17305         4.9     18.0838    0.143296
       17306         8.1     18.0833    0.143288
       17307          10     18.0828    0.143281
       17308        12.1     18.0824    0.143273
       17309          10      18.082    0.143266
       17310          10     18.0815    0.143258
       17311          10      18.081    0.143251
       17312        19.6     18.0811    0.143242
       17313        22.5     18.0814    0.143234
       17314        19.6     18.0815    0.143226
       17315        25.6     18.0819    0.143218
       17316        28.9     18.0825    0.143211
       17317        25.6      18.083    0.143204
       17318        44.1     18.0845    0.143203
       17319        36.1     18.0855    0.143199
       17320        44.1      18.087    0.143199
       17321          40     18.0883    0.143196
       17322        36.1     18.0893    0.143191
       17323        25.6     18.0897    0.143184
       17324        32.4     18.0906    0.143178
       17325        32.4     18.0914    0.143172
       17326        25.6     18.0918    0.143164
       17327        22.5     18.0921    0.143156
       17328          40     18.0934    0.143154
       17329          40     18.0946    0.143151
       17330          40     18.0959    0.143148
       17331        44.1     18.0974    0.143148
       17332          40     18.0986    0.143145
       17333        48.4     18.1004    0.143148
       17334          40     18.1017    0.143145
       17335          40     18.1029    0.143142
       17336        57.6     18.1052    0.143152
       17337        52.9     18.1072    0.143158
       17338        52.9     18.1092    0.143164
       17339        48.4      18.111    0.143166
       17340        44.1     18.1125    0.143166
