#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       42389     1.81818     6.37987   0.0389553
       42390    0.654545     6.37974   0.0389547
       42391     1.81818     6.37963   0.0389539
       42392     1.81818     6.37952   0.0389531
       42393     1.16364      6.3794   0.0389524
       42394     1.16364     6.37928   0.0389517
       42395   0.0727273     6.37913    0.038951
       42396     1.81818     6.37902   0.0389503
       42397     1.16364      6.3789   0.0389495
       42398     1.16364     6.37877   0.0389488
       42399     1.16364     6.37865   0.0389481
       42400     1.81818     6.37854   0.0389473
       42401     1.81818     6.37844   0.0389465
       42402   0.0727273     6.37829   0.0389459
       42403    0.654545     6.37815   0.0389452
       42404    0.654545     6.37802   0.0389445
       42405     3.56364     6.37795   0.0389437
       42406     2.61818     6.37786   0.0389429
       42407     5.89091     6.37785   0.0389419
       42408         8.8     6.37791   0.0389411
       42409     7.27273     6.37793   0.0389402
       42410     4.65455     6.37789   0.0389393
       42411     3.56364     6.37782   0.0389384
       42412     2.61818     6.37773   0.0389376
       42413     4.65455     6.37769   0.0389367
       42414     5.89091     6.37768   0.0389358
       42415     10.4727     6.37778    0.038935
       42416     10.4727     6.37787   0.0389342
       42417     5.89091     6.37786   0.0389333
       42418     4.65455     6.37782   0.0389324
       42419     7.27273     6.37784   0.0389314
       42420     5.89091     6.37783   0.0389305
       42421     3.56364     6.37777   0.0389297
       42422     2.61818     6.37768   0.0389288
       42423    0.654545     6.37754   0.0389282
       42424    0.654545     6.37741   0.0389275
       42425    0.654545     6.37727   0.0389268
       42426   0.0727273     6.37712   0.0389262
       42427   0.0727273     6.37698   0.0389255
       42428    0.290909     6.37683   0.0389249
       42429    0.290909     6.37669   0.0389242
       42430   0.0727273     6.37654   0.0389236
       42431    0.654545      6.3764   0.0389229
       42432     1.81818      6.3763   0.0389221
       42433     2.61818     6.37621   0.0389213
       42434     1.81818      6.3761   0.0389206
       42435     5.89091     6.37609   0.0389196
       42436         8.8     6.37615   0.0389188
       42437     10.4727     6.37624    0.038918
       42438     14.2545     6.37643   0.0389175
       42439     14.2545     6.37661    0.038917
       42440     26.2545     6.37708   0.0389189
       42441     14.2545     6.37727   0.0389184
       42442     7.27273     6.37729   0.0389175
       42443     12.2909     6.37743   0.0389169
       42444     7.27273     6.37745    0.038916
       42445         8.8     6.37751   0.0389151
       42446     4.65455     6.37747   0.0389142
       42447     2.61818     6.37738   0.0389134
       42448     3.56364     6.37731   0.0389125
       42449     7.27273     6.37733   0.0389116
       42450     12.2909     6.37747   0.0389109
       42451     16.3636     6.37771   0.0389107
       42452     12.2909     6.37785   0.0389101
       42453     12.2909     6.37799   0.0389094
       42454     16.3636     6.37822   0.0389092
       42455     26.2545     6.37869   0.0389111
       42456     29.0909     6.37922   0.0389138
       42457     29.0909     6.37976   0.0389166
       42458     29.0909     6.38029   0.0389194
       42459     26.2545     6.38076   0.0389213
       42460     18.6182     6.38105   0.0389214
       42461     32.0727     6.38166   0.0389252
       42462        35.2     6.38233   0.0389302
       42463     23.5636     6.38274   0.0389314
       42464     21.0182     6.38308    0.038932
       42465     16.3636     6.38332   0.0389318
       42466     21.0182     6.38366   0.0389324
       42467     21.0182     6.38401    0.038933
       42468     16.3636     6.38424   0.0389328
       42469     16.3636     6.38448   0.0389326
       42470     10.4727     6.38457   0.0389318
       42471     12.2909     6.38471   0.0389311
       42472         8.8     6.38477   0.0389302
       42473         8.8     6.38483   0.0389294
       42474         8.8     6.38488   0.0389285
       42475         8.8     6.38494   0.0389276
       42476         8.8       6.385   0.0389267
       42477     4.65455     6.38496   0.0389258
       42478     2.61818     6.38487    0.038925
       42479     5.89091     6.38486   0.0389241
       42480     3.56364     6.38479   0.0389233
       42481     4.65455     6.38475   0.0389224
       42482     4.65455     6.38471   0.0389215
       42483     3.56364     6.38464   0.0389206
       42484   0.0727273     6.38449     0.03892
       42485     3.56364     6.38443   0.0389191
       42486     3.56364     6.38436   0.0389183
       42487     3.56364     6.38429   0.0389174
       42488     7.27273     6.38432   0.0389165
       42489     4.65455     6.38427   0.0389156
       42490         8.8     6.38433   0.0389147
       42491     4.65455     6.38429   0.0389138
       42492           0     6.38414   0.0389132
       42493     1.81818     6.38403   0.0389124
       42494     1.16364     6.38391   0.0389117
       42495     1.81818      6.3838   0.0389109
       42496     4.65455     6.38376     0.03891
       42497     4.65455     6.38372   0.0389092
       42498     1.16364      6.3836   0.0389084
       42499     1.81818     6.38349   0.0389077
       42500     2.61818      6.3834   0.0389069
       42501    0.290909     6.38326   0.0389062
       42502    0.290909     6.38312   0.0389055
       42503           0     6.38297   0.0389049
       42504     1.81818     6.38286   0.0389042
       42505    0.654545     6.38272   0.0389035
       42506     1.16364      6.3826   0.0389028
       42507     1.81818     6.38249    0.038902
       42508     1.16364     6.38237   0.0389013
       42509   0.0727273     6.38222   0.0389006
       42510    0.290909     6.38208      0.0389
       42511     1.81818     6.38197   0.0388992
       42512     1.16364     6.38185   0.0388985
       42513     1.81818     6.38174   0.0388977
       42514     1.16364     6.38162    0.038897
       42515     1.81818     6.38151   0.0388962
       42516     1.16364     6.38139   0.0388955
       42517     1.81818     6.38128   0.0388947
       42518     1.81818     6.38117    0.038894
       42519     2.61818     6.38109   0.0388932
       42520     2.61818       6.381   0.0388924
       42521     1.16364     6.38087   0.0388916
       42522    0.654545     6.38074    0.038891
       42523    0.654545     6.38061   0.0388903
       42524     1.81818      6.3805   0.0388895
       42525     1.16364     6.38038   0.0388888
       42526     2.61818     6.38029    0.038888
       42527     3.56364     6.38022   0.0388871
       42528     1.81818     6.38011   0.0388863
       42529     1.16364     6.37999   0.0388856
       42530    0.290909     6.37985    0.038885
       42531    0.290909      6.3797   0.0388843
       42532    0.654545     6.37957   0.0388836
       42533     2.61818     6.37948   0.0388828
       42534     1.81818     6.37937   0.0388821
       42535    0.290909     6.37923   0.0388814
       42536   0.0727273     6.37908   0.0388808
       42537           0     6.37893   0.0388802
       42538           0     6.37878   0.0388795
       42539    0.654545     6.37865   0.0388788
       42540     1.81818     6.37854   0.0388781
       42541     1.16364     6.37842   0.0388774
       42542     1.16364      6.3783   0.0388766
       42543    0.290909     6.37815    0.038876
       42544    0.290909     6.37801   0.0388753
       42545    0.654545     6.37787   0.0388747
       42546   0.0727273     6.37773    0.038874
       42547     1.81818     6.37762   0.0388733
       42548   0.0727273     6.37747   0.0388726
       42549    0.290909     6.37733    0.038872
       42550   0.0727273     6.37718   0.0388713
       42551     2.61818     6.37709   0.0388705
       42552     3.56364     6.37703   0.0388697
       42553     4.65455     6.37699   0.0388688
       42554     3.56364     6.37692   0.0388679
       42555     16.3636     6.37715   0.0388677
       42556     16.3636     6.37739   0.0388675
       42557     14.2545     6.37757    0.038867
       42558     14.2545     6.37776   0.0388666
       42559     16.3636     6.37799   0.0388664
       42560     14.2545     6.37818   0.0388659
       42561     7.27273      6.3782    0.038865
       42562     1.81818     6.37809   0.0388642
       42563     1.16364     6.37797   0.0388635
       42564     2.61818     6.37788   0.0388627
       42565     3.56364     6.37782   0.0388618
       42566   0.0727273     6.37767   0.0388612
       42567     7.27273     6.37769   0.0388603
       42568     3.56364     6.37762   0.0388594
       42569     4.65455     6.37758   0.0388585
       42570     5.89091     6.37757   0.0388576
       42571     4.65455     6.37753   0.0388567
       42572     4.65455     6.37749   0.0388559
       42573     5.89091     6.37748   0.0388549
       42574     1.81818     6.37737   0.0388542
       42575     5.89091     6.37736   0.0388533
       42576     5.89091     6.37735   0.0388524
       42577     1.81818     6.37724   0.0388516
       42578     3.56364     6.37717   0.0388507
       42579     3.56364     6.37711   0.0388499
       42580     4.65455     6.37707    0.038849
       42581     3.56364       6.377   0.0388481
       42582   0.0727273     6.37685   0.0388475
       42583    0.290909     6.37671   0.0388469
       42584    0.654545     6.37658   0.0388462
       42585           0     6.37643   0.0388455
       42586   0.0727273     6.37628   0.0388449
       42587           0     6.37613   0.0388443
       42588           0     6.37598   0.0388437
       42589    0.654545     6.37585    0.038843
       42590    0.654545     6.37571   0.0388423
       42591     1.81818      6.3756   0.0388415
       42592   0.0727273     6.37546   0.0388409
       42593    0.290909     6.37531   0.0388403
       42594     1.16364     6.37519   0.0388395
       42595           0     6.37504   0.0388389
       42596    0.290909      6.3749   0.0388383
       42597    0.290909     6.37476   0.0388376
       42598    0.654545     6.37462   0.0388369
       42599    0.290909     6.37448   0.0388363
       42600    0.290909     6.37434   0.0388356
       42601   0.0727273     6.37419    0.038835
       42602   0.0727273     6.37404   0.0388344
       42603     1.81818     6.37393   0.0388336
       42604     2.61818     6.37384   0.0388328
       42605     1.16364     6.37372   0.0388321
       42606    0.654545     6.37359   0.0388314
       42607    0.290909     6.37345   0.0388308
       42608    0.290909      6.3733   0.0388301
       42609   0.0727273     6.37315   0.0388295
       42610     1.16364     6.37303   0.0388288
       42611     1.81818     6.37293    0.038828
       42612   0.0727273     6.37278   0.0388274
       42613    0.290909     6.37263   0.0388267
       42614    0.290909     6.37249   0.0388261
       42615     1.16364     6.37237   0.0388254
       42616     2.61818     6.37228   0.0388245
       42617     3.56364     6.37222   0.0388237
       42618     5.89091      6.3722   0.0388228
       42619     7.27273     6.37223   0.0388219
       42620         8.8     6.37228    0.038821
       42621     14.2545     6.37247   0.0388205
       42622         8.8     6.37252   0.0388197
       42623     14.2545     6.37271   0.0388192
       42624     10.4727     6.37281   0.0388184
       42625     12.2909     6.37294   0.0388177
       42626     4.65455      6.3729   0.0388169
       42627     10.4727       6.373   0.0388161
       42628     7.27273     6.37302   0.0388152
       42629     4.65455     6.37298   0.0388143
       42630     2.61818     6.37289   0.0388135
       42631     1.81818     6.37279   0.0388127
       42632     2.61818      6.3727   0.0388119
       42633     4.65455     6.37266    0.038811
       42634     3.56364     6.37259   0.0388101
       42635     5.89091     6.37258   0.0388092
       42636    0.290909     6.37244   0.0388086
       42637    0.290909      6.3723   0.0388079
       42638     2.61818     6.37221   0.0388071
       42639     1.16364     6.37209   0.0388064
       42640     1.81818     6.37198   0.0388056
       42641     1.81818     6.37187   0.0388049
       42642     1.81818     6.37176   0.0388041
       42643     1.81818     6.37166   0.0388034
       42644     5.89091     6.37165   0.0388024
       42645     1.81818     6.37154   0.0388017
       42646     3.56364     6.37147   0.0388008
       42647     7.27273      6.3715   0.0387999
       42648         8.8     6.37155   0.0387991
       42649         8.8     6.37161   0.0387982
       42650     10.4727     6.37171   0.0387974
       42651     12.2909     6.37184   0.0387967
       42652     5.89091     6.37183   0.0387958
       42653     5.89091     6.37182   0.0387949
       42654         8.8     6.37188   0.0387941
       42655         8.8     6.37194   0.0387932
       42656     4.65455      6.3719   0.0387923
       42657     5.89091     6.37188   0.0387914
       42658     1.81818     6.37178   0.0387906
       42659     10.4727     6.37187   0.0387898
       42660     4.65455     6.37183   0.0387889
       42661    0.654545      6.3717   0.0387883
       42662     1.16364     6.37158   0.0387876
       42663     1.81818     6.37147   0.0387868
       42664     1.81818     6.37136    0.038786
       42665     1.16364     6.37124   0.0387853
       42666    0.654545     6.37111   0.0387846
       42667           0     6.37096    0.038784
       42668    0.290909     6.37082   0.0387834
       42669   0.0727273     6.37067   0.0387827
       42670   0.0727273     6.37052   0.0387821
       42671     1.16364      6.3704   0.0387814
       42672   0.0727273     6.37025   0.0387808
       42673           0      6.3701   0.0387801
       42674     1.16364     6.36998   0.0387794
       42675     1.81818     6.36987   0.0387787
       42676     5.89091     6.36986   0.0387778
       42677     4.65455     6.36982   0.0387769
       42678     10.4727     6.36992   0.0387761
       42679     2.61818     6.36983   0.0387753
       42680    0.654545      6.3697   0.0387746
       42681    0.654545     6.36956   0.0387739
       42682     4.65455     6.36952    0.038773
       42683     1.16364      6.3694   0.0387723
       42684     1.81818     6.36929   0.0387716
       42685     2.61818     6.36921   0.0387707
       42686     1.16364     6.36908     0.03877
       42687    0.290909     6.36894   0.0387694
       42688     2.61818     6.36885   0.0387686
       42689     2.61818     6.36877   0.0387678
       42690     7.27273     6.36879   0.0387669
       42691     5.89091     6.36878    0.038766
       42692         8.8     6.36883   0.0387651
       42693     3.56364     6.36877   0.0387642
       42694     1.16364     6.36864   0.0387635
       42695     4.65455      6.3686   0.0387626
       42696     3.56364     6.36854   0.0387618
       42697         8.8      6.3686   0.0387609
       42698     7.27273     6.36862     0.03876
       42699     16.3636     6.36885   0.0387598
       42700     18.6182     6.36914     0.03876
       42701     23.5636     6.36954   0.0387611
       42702     23.5636     6.36994   0.0387623
       42703     26.2545     6.37041   0.0387642
       42704     23.5636     6.37081   0.0387654
       42705     18.6182      6.3711   0.0387656
       42706     12.2909     6.37124   0.0387649
       42707     7.27273     6.37126    0.038764
       42708     12.2909      6.3714   0.0387633
       42709     4.65455     6.37136   0.0387624
       42710     4.65455     6.37132   0.0387616
       42711         8.8     6.37137   0.0387607
       42712     12.2909     6.37151     0.03876
       42713     14.2545      6.3717   0.0387596
       42714     18.6182     6.37198   0.0387597
       42715     26.2545     6.37245   0.0387616
       42716     16.3636     6.37268   0.0387614
       42717     21.0182     6.37303    0.038762
       42718     21.0182     6.37337   0.0387626
       42719     16.3636      6.3736   0.0387624
       42720     14.2545     6.37379    0.038762
       42721         8.8     6.37384   0.0387611
       42722     7.27273     6.37386   0.0387602
       42723     5.89091     6.37385   0.0387593
       42724     3.56364     6.37379   0.0387584
       42725     2.61818      6.3737   0.0387576
       42726     2.61818     6.37361   0.0387568
       42727     4.65455     6.37357   0.0387559
       42728         8.8     6.37363   0.0387551
       42729     5.89091     6.37362   0.0387542
       42730     7.27273     6.37364   0.0387533
       42731         8.8     6.37369   0.0387524
       42732     10.4727     6.37379   0.0387516
       42733     10.4727     6.37389   0.0387508
       42734         8.8     6.37394   0.0387499
       42735     12.2909     6.37408   0.0387493
       42736     18.6182     6.37437   0.0387494
       42737     23.5636     6.37477   0.0387506
       42738     29.0909      6.3753   0.0387534
       42739     32.0727      6.3759   0.0387571
       42740     29.0909     6.37643   0.0387599
       42741     21.0182     6.37678   0.0387605
       42742     26.2545     6.37724   0.0387623
       42743     23.5636     6.37764   0.0387635
       42744     32.0727     6.37825   0.0387673
       42745        35.2     6.37892   0.0387722
       42746     32.0727     6.37952    0.038776
       42747     16.3636     6.37975   0.0387758
       42748     18.6182     6.38004   0.0387759
       42749     16.3636     6.38027   0.0387757
       42750     21.0182     6.38062   0.0387763
       42751     14.2545      6.3808   0.0387759
       42752     4.65455     6.38076    0.038775
       42753     4.65455     6.38072   0.0387741
       42754     10.4727     6.38082   0.0387733
       42755     5.89091      6.3808   0.0387724
       42756     7.27273     6.38082   0.0387715
       42757     5.89091     6.38081   0.0387706
       42758     2.61818     6.38073   0.0387698
       42759     4.65455     6.38068   0.0387689
       42760     2.61818      6.3806   0.0387681
       42761     3.56364     6.38053   0.0387672
       42762     7.27273     6.38055   0.0387663
       42763     2.61818     6.38046   0.0387655
       42764     4.65455     6.38042   0.0387646
       42765     3.56364     6.38036   0.0387638
       42766     4.65455     6.38032   0.0387629
       42767     1.16364      6.3802   0.0387622
       42768     1.16364     6.38007   0.0387615
       42769    0.654545     6.37994   0.0387608
       42770     3.56364     6.37987     0.03876
       42771     2.61818     6.37979   0.0387592
       42772     2.61818      6.3797   0.0387583
       42773     4.65455     6.37966   0.0387575
       42774         8.8     6.37971   0.0387566
       42775         8.8     6.37977   0.0387557
       42776     10.4727     6.37987   0.0387549
       42777     7.27273     6.37989    0.038754
       42778     10.4727     6.37998   0.0387533
       42779     14.2545     6.38017   0.0387528
       42780     12.2909     6.38031   0.0387521
       42781         8.8     6.38036   0.0387513
       42782     5.89091     6.38035   0.0387504
       42783     12.2909     6.38049   0.0387497
       42784     10.4727     6.38058   0.0387489
       42785     12.2909     6.38072   0.0387483
       42786     14.2545     6.38091   0.0387478
       42787     21.0182     6.38125   0.0387484
       42788     12.2909     6.38139   0.0387477
       42789     12.2909     6.38152   0.0387471
       42790     12.2909     6.38166   0.0387464
       42791     7.27273     6.38168   0.0387455
       42792     5.89091     6.38167   0.0387446
       42793     1.81818     6.38157   0.0387438
       42794     4.65455     6.38153    0.038743
       42795     4.65455     6.38148   0.0387421
       42796    0.290909     6.38134   0.0387414
       42797           0     6.38119   0.0387408
       42798   0.0727273     6.38105   0.0387402
       42799           0      6.3809   0.0387396
       42800   0.0727273     6.38075   0.0387389
       42801   0.0727273      6.3806   0.0387383
       42802    0.290909     6.38046   0.0387377
       42803    0.290909     6.38032    0.038737
       42804    0.290909     6.38018   0.0387364
       42805    0.290909     6.38003   0.0387357
       42806    0.654545      6.3799   0.0387351
       42807   0.0727273     6.37975   0.0387344
       42808     1.81818     6.37965   0.0387337
       42809     4.65455      6.3796   0.0387328
       42810           0     6.37946   0.0387322
       42811     1.16364     6.37933   0.0387315
       42812    0.290909     6.37919   0.0387308
       42813           0     6.37904   0.0387302
       42814     1.81818     6.37894   0.0387295
       42815     5.89091     6.37892   0.0387286
       42816     5.89091     6.37891   0.0387277
       42817     1.81818     6.37881   0.0387269
       42818     2.61818     6.37872   0.0387261
       42819     2.61818     6.37863   0.0387253
       42820     1.81818     6.37852   0.0387245
       42821     1.16364      6.3784   0.0387238
       42822     4.65455     6.37836   0.0387229
       42823    0.654545     6.37823   0.0387223
       42824    0.654545      6.3781   0.0387216
       42825    0.290909     6.37795   0.0387209
       42826           0      6.3778   0.0387203
       42827   0.0727273     6.37766   0.0387197
       42828           0     6.37751   0.0387191
       42829           0     6.37736   0.0387185
       42830    0.654545     6.37723   0.0387178
       42831     1.16364      6.3771   0.0387171
       42832    0.290909     6.37696   0.0387164
       42833    0.290909     6.37682   0.0387158
       42834     1.16364      6.3767   0.0387151
       42835     1.16364     6.37658   0.0387144
       42836    0.290909     6.37643   0.0387137
       42837   0.0727273     6.37629   0.0387131
       42838     1.16364     6.37617   0.0387124
       42839    0.654545     6.37603   0.0387117
       42840    0.654545      6.3759    0.038711
       42841    0.290909     6.37576   0.0387104
       42842     2.61818     6.37567   0.0387096
       42843   0.0727273     6.37552    0.038709
       42844    0.290909     6.37538   0.0387083
       42845    0.290909     6.37524   0.0387077
       42846     1.81818     6.37513   0.0387069
       42847    0.654545       6.375   0.0387062
       42848    0.290909     6.37486   0.0387056
       42849     4.65455     6.37482   0.0387047
       42850     1.81818     6.37471    0.038704
       42851     1.81818      6.3746   0.0387032
       42852     5.89091     6.37459   0.0387023
       42853     16.3636     6.37482   0.0387021
       42854     7.27273     6.37485   0.0387012
       42855         8.8      6.3749   0.0387003
       42856     2.61818     6.37481   0.0386995
       42857     4.65455     6.37477   0.0386987
       42858     3.56364     6.37471   0.0386978
       42859    0.654545     6.37458   0.0386971
       42860     1.16364     6.37445   0.0386964
       42861     2.61818     6.37437   0.0386956
       42862     3.56364      6.3743   0.0386948
       42863     5.89091     6.37429   0.0386939
       42864     3.56364     6.37422    0.038693
       42865    0.654545     6.37409   0.0386924
       42866     1.16364     6.37397   0.0386916
       42867    0.290909     6.37383    0.038691
       42868           0     6.37368   0.0386904
       42869     1.16364     6.37356   0.0386897
       42870    0.290909     6.37341    0.038689
       42871    0.290909     6.37327   0.0386884
       42872    0.290909     6.37313   0.0386877
       42873   0.0727273     6.37298   0.0386871
       42874   0.0727273     6.37284   0.0386865
       42875     1.81818     6.37273   0.0386857
       42876           0     6.37258   0.0386851
       42877    0.654545     6.37245   0.0386845
       42878   0.0727273      6.3723   0.0386838
       42879   0.0727273     6.37216   0.0386832
       42880   0.0727273     6.37201   0.0386826
       42881   0.0727273     6.37186    0.038682
       42882    0.290909     6.37172   0.0386813
       42883   0.0727273     6.37157   0.0386807
       42884   0.0727273     6.37143   0.0386801
       42885           0     6.37128   0.0386795
       42886    0.290909     6.37114   0.0386788
       42887    0.290909     6.37099   0.0386782
       42888           0     6.37084   0.0386776
       42889    0.654545     6.37071   0.0386769
       42890    0.654545     6.37058   0.0386762
       42891   0.0727273     6.37043   0.0386756
       42892    0.654545      6.3703   0.0386749
       42893    0.654545     6.37017   0.0386742
       42894     3.56364      6.3701   0.0386734
       42895     1.81818     6.36999   0.0386726
       42896     1.81818     6.36989   0.0386719
       42897           0     6.36974   0.0386713
       42898   0.0727273     6.36959   0.0386706
       42899     1.81818     6.36949   0.0386699
       42900     3.56364     6.36942    0.038669
       42901     3.56364     6.36936   0.0386682
       42902         8.8     6.36941   0.0386673
       42903     10.4727     6.36951   0.0386666
       42904     7.27273     6.36953   0.0386657
       42905     4.65455     6.36949   0.0386648
       42906     2.61818      6.3694    0.038664
       42907     1.81818      6.3693   0.0386632
       42908     2.61818     6.36921   0.0386624
       42909     5.89091      6.3692   0.0386615
       42910     2.61818     6.36911   0.0386607
       42911     1.16364     6.36899     0.03866
       42912    0.654545     6.36885   0.0386593
       42913    0.654545     6.36872   0.0386587
       42914     1.16364      6.3686    0.038658
       42915   0.0727273     6.36845   0.0386573
       42916     2.61818     6.36837   0.0386565
       42917     3.56364      6.3683   0.0386557
       42918     2.61818     6.36821   0.0386549
       42919     2.61818     6.36813   0.0386541
       42920     5.89091     6.36811   0.0386532
       42921     2.61818     6.36803   0.0386524
       42922     3.56364     6.36796   0.0386515
       42923    0.654545     6.36783   0.0386509
       42924     2.61818     6.36774   0.0386501
       42925     2.61818     6.36765   0.0386493
       42926     1.81818     6.36755   0.0386485
       42927    0.654545     6.36742   0.0386478
       42928   0.0727273     6.36727   0.0386472
       42929   0.0727273     6.36712   0.0386466
       42930    0.290909     6.36698    0.038646
       42931    0.290909     6.36684   0.0386453
       42932    0.290909      6.3667   0.0386447
       42933    0.654545     6.36656    0.038644
       42934           0     6.36642   0.0386434
       42935   0.0727273     6.36627   0.0386428
       42936   0.0727273     6.36612   0.0386421
       42937           0     6.36597   0.0386415
       42938   0.0727273     6.36583   0.0386409
       42939   0.0727273     6.36568   0.0386403
       42940     1.16364     6.36556   0.0386396
       42941         8.8     6.36562   0.0386387
       42942     4.65455     6.36558   0.0386378
       42943     1.16364     6.36546   0.0386371
       42944     1.16364     6.36533   0.0386364
       42945    0.654545      6.3652   0.0386357
       42946     1.81818      6.3651    0.038635
       42947     1.81818     6.36499   0.0386342
       42948           0     6.36484   0.0386336
       42949    0.290909      6.3647    0.038633
       42950    0.654545     6.36457   0.0386323
       42951   0.0727273     6.36442   0.0386317
       42952     1.81818     6.36432   0.0386309
       42953     4.65455     6.36428     0.03863
       42954     3.56364     6.36421   0.0386292
       42955     2.61818     6.36412   0.0386284
       42956     12.2909     6.36426   0.0386278
       42957     7.27273     6.36428   0.0386269
       42958     7.27273      6.3643    0.038626
       42959     12.2909     6.36444   0.0386253
       42960     7.27273     6.36446   0.0386244
       42961     4.65455     6.36442   0.0386235
       42962     1.81818     6.36432   0.0386228
       42963     2.61818     6.36423    0.038622
       42964     2.61818     6.36414   0.0386212
       42965     1.81818     6.36404   0.0386204
       42966     1.81818     6.36393   0.0386197
       42967    0.654545      6.3638    0.038619
       42968     1.16364     6.36368   0.0386183
       42969   0.0727273     6.36353   0.0386177
       42970    0.654545      6.3634    0.038617
       42971   0.0727273     6.36325   0.0386164
       42972     1.16364     6.36313   0.0386157
       42973     1.16364     6.36301    0.038615
       42974     2.61818     6.36292   0.0386142
       42975    0.654545     6.36279   0.0386135
       42976    0.654545     6.36266   0.0386128
       42977     1.16364     6.36254   0.0386121
       42978     5.89091     6.36252   0.0386112
       42979     7.27273     6.36255   0.0386103
       42980     5.89091     6.36253   0.0386094
       42981     3.56364     6.36247   0.0386086
       42982         8.8     6.36253   0.0386077
       42983     5.89091     6.36252   0.0386068
       42984         8.8     6.36257    0.038606
       42985     18.6182     6.36286   0.0386061
       42986     18.6182     6.36314   0.0386063
       42987     18.6182     6.36343   0.0386064
       42988     23.5636     6.36383   0.0386076
       42989     21.0182     6.36417   0.0386082
       42990     23.5636     6.36457   0.0386094
       42991     29.0909      6.3651   0.0386121
       42992     29.0909     6.36563   0.0386148
       42993     23.5636     6.36603    0.038616
       42994     26.2545     6.36649   0.0386179
       42995     26.2545     6.36695   0.0386198
       42996     16.3636     6.36718   0.0386196
       42997     14.2545     6.36737   0.0386191
       42998     10.4727     6.36746   0.0386183
       42999     7.27273     6.36748   0.0386174
       43000     5.89091     6.36747   0.0386165
       43001     2.61818     6.36739   0.0386157
       43002     5.89091     6.36737   0.0386148
       43003     10.4727     6.36747   0.0386141
       43004     18.6182     6.36775   0.0386142
       43005     21.0182      6.3681   0.0386148
       43006     16.3636     6.36833   0.0386146
       43007     23.5636     6.36873   0.0386158
       43008     29.0909     6.36926   0.0386185
       43009        35.2     6.36993   0.0386234
       43010     38.4727     6.37067   0.0386297
       43011     45.4545     6.37158   0.0386395
       43012     38.4727     6.37233   0.0386458
       43013     32.0727     6.37292   0.0386495
       43014     26.2545     6.37339   0.0386514
       43015     26.2545     6.37385   0.0386533
       43016     18.6182     6.37413   0.0386534
       43017     26.2545      6.3746   0.0386553
       43018     23.5636       6.375   0.0386565
       43019     26.2545     6.37546   0.0386583
       43020     32.0727     6.37606    0.038662
       43021     41.8909     6.37688     0.03867
       43022     38.4727     6.37763   0.0386762
       43023     32.0727     6.37822     0.03868
       43024        35.2     6.37889   0.0386849
       43025     29.0909     6.37942   0.0386876
       43026     26.2545     6.37988   0.0386894
       43027     29.0909     6.38041   0.0386921
       43028         8.8     6.38047   0.0386913
       43029     7.27273     6.38049   0.0386904
       43030     3.56364     6.38042   0.0386895
       43031     4.65455     6.38038   0.0386887
       43032     1.16364     6.38026   0.0386879
       43033     2.61818     6.38017   0.0386871
       43034     4.65455     6.38013   0.0386863
       43035     1.81818     6.38003   0.0386855
       43036   0.0727273     6.37988   0.0386849
       43037    0.654545     6.37975   0.0386842
       43038     1.81818     6.37964   0.0386835
       43039     1.16364     6.37952   0.0386828
       43040     1.81818     6.37942    0.038682
       43041     7.27273     6.37944   0.0386811
       43042     12.2909     6.37957   0.0386805
       43043     14.2545     6.37976     0.03868
       43044     18.6182     6.38004   0.0386801
       43045     26.2545      6.3805    0.038682
       43046     26.2545     6.38096   0.0386838
       43047     38.4727     6.38171   0.0386901
       43048     45.4545     6.38262   0.0386999
       43049     45.4545     6.38352   0.0387096
       43050        35.2     6.38419   0.0387145
       43051        35.2     6.38486   0.0387194
       43052        35.2     6.38553   0.0387243
       43053        35.2      6.3862   0.0387292
       43054     26.2545     6.38666    0.038731
       43055     26.2545     6.38713   0.0387329
       43056     23.5636     6.38752    0.038734
       43057     32.0727     6.38812   0.0387377
       43058     26.2545     6.38858   0.0387396
       43059     26.2545     6.38904   0.0387414
       43060     23.5636     6.38944   0.0387426
       43061        35.2     6.39011   0.0387474
       43062     32.0727     6.39071   0.0387511
       43063     26.2545     6.39117    0.038753
       43064     21.0182     6.39151   0.0387536
       43065     23.5636     6.39191   0.0387547
       43066     23.5636     6.39231   0.0387559
       43067     23.5636      6.3927    0.038757
       43068     21.0182     6.39304   0.0387576
       43069     23.5636     6.39344   0.0387588
       43070     29.0909     6.39397   0.0387614
       43071     29.0909      6.3945   0.0387641
       43072     26.2545     6.39496    0.038766
       43073     18.6182     6.39524   0.0387661
       43074     23.5636     6.39564   0.0387672
       43075     29.0909     6.39617   0.0387699
       43076     29.0909     6.39669   0.0387726
       43077     21.0182     6.39703   0.0387732
       43078     21.0182     6.39737   0.0387738
       43079     21.0182     6.39771   0.0387744
       43080     21.0182     6.39805   0.0387749
       43081     21.0182     6.39839   0.0387755
       43082     29.0909     6.39892   0.0387782
       43083     23.5636     6.39932   0.0387794
       43084     32.0727     6.39991    0.038783
       43085     21.0182     6.40025   0.0387836
       43086     21.0182     6.40059   0.0387842
       43087     29.0909     6.40112   0.0387869
       43088     32.0727     6.40171   0.0387906
       43089        35.2     6.40238   0.0387954
       43090        35.2     6.40305   0.0388003
       43091        35.2     6.40372   0.0388051
       43092        35.2     6.40439     0.03881
       43093        35.2     6.40505   0.0388148
       43094     29.0909     6.40558   0.0388175
