#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       63454     -0.6016   -0.482861 0.000494811
       63455     -0.5248   -0.482862 0.000494804
       63456     -0.4416   -0.482861 0.000494796
       63457     -0.5256   -0.482862 0.000494789
       63458     -0.3688    -0.48286 0.000494784
       63459     -0.6904   -0.482863 0.000494787
       63460     -0.5288   -0.482864  0.00049478
       63461     -0.2872   -0.482861 0.000494782
       63462     -0.4488   -0.482861 0.000494774
       63463     -0.4464    -0.48286 0.000494767
       63464     -0.5192   -0.482861  0.00049476
       63465        -0.6   -0.482862 0.000494755
       63466     -0.6008   -0.482864 0.000494751
       63467     -0.2792   -0.482861 0.000494754
       63468     -0.6032   -0.482863 0.000494749
       63469     -0.3624   -0.482861 0.000494745
       63470     -0.5272   -0.482862 0.000494738
       63471     -0.5256   -0.482862 0.000494731
       63472     -0.6016   -0.482864 0.000494726
       63473     -0.6776   -0.482867 0.000494728
       63474     -0.3592   -0.482865 0.000494724
       63475     -0.4416   -0.482865 0.000494717
       63476       -0.68   -0.482868 0.000494719
       63477     -0.5192   -0.482868 0.000494711
       63478     -0.6016    -0.48287 0.000494707
       63479     -0.5224   -0.482871   0.0004947
       63480     -0.4432    -0.48287 0.000494692
       63481     -0.4408    -0.48287 0.000494685
       63482      -0.364   -0.482868 0.000494681
       63483     -0.3648   -0.482866 0.000494676
       63484     -0.5232   -0.482867 0.000494669
       63485      -0.524   -0.482867 0.000494661
       63486       -0.36   -0.482865 0.000494657
       63487      -0.596   -0.482867 0.000494653
       63488     -0.5976   -0.482869 0.000494648
       63489     -0.5992   -0.482871 0.000494644
       63490     -0.3616   -0.482869  0.00049464
       63491     -0.3568   -0.482867 0.000494636
       63492     -0.4416   -0.482866 0.000494629
       63493     -0.6016   -0.482868 0.000494624
       63494     -0.6776   -0.482871 0.000494626
       63495      -0.516   -0.482872 0.000494619
       63496     -0.3576    -0.48287 0.000494615
       63497     -0.4384   -0.482869 0.000494608
       63498     -0.4456   -0.482868   0.0004946
       63499     -0.2824   -0.482865 0.000494602
       63500     -0.5248   -0.482866 0.000494595
       63501     -0.4424   -0.482865 0.000494588
       63502     -0.8432   -0.482871 0.000494612
       63503     -0.7656   -0.482875 0.000494625
       63504       -0.68   -0.482878 0.000494627
       63505     -0.6768   -0.482881 0.000494628
       63506     -0.4376   -0.482881 0.000494621
       63507     -0.5952   -0.482883 0.000494616
       63508     -0.5984   -0.482884 0.000494612
       63509     -0.4408   -0.482884 0.000494605
       63510     -0.4416   -0.482883 0.000494597
       63511     -0.2832    -0.48288 0.000494599
       63512     -0.2872   -0.482877 0.000494601
       63513      -0.368   -0.482875 0.000494597
       63514     -0.2816   -0.482872 0.000494599
       63515     -0.2808   -0.482869 0.000494602
       63516     -0.5216   -0.482869 0.000494594
       63517     -0.6056   -0.482871  0.00049459
       63518     -0.2776   -0.482868 0.000494593
       63519     -0.5152   -0.482868 0.000494585
       63520     -0.5904    -0.48287  0.00049458
       63521     -0.5864   -0.482872 0.000494575
       63522      -0.668   -0.482875 0.000494576
       63523     -0.4296   -0.482874 0.000494569
       63524     -0.6672   -0.482877  0.00049457
       63525     -0.5944   -0.482879 0.000494565
       63526      -0.276   -0.482875 0.000494568
       63527     -0.6752   -0.482878  0.00049457
       63528     -0.4416   -0.482878 0.000494562
       63529     -0.6784   -0.482881 0.000494564
       63530     -0.4408    -0.48288 0.000494557
       63531     -0.5128   -0.482881 0.000494549
       63532     -0.5976   -0.482882 0.000494545
       63533     -0.6744   -0.482885 0.000494546
       63534     -0.5952   -0.482887 0.000494541
       63535     -0.4448   -0.482886 0.000494534
       63536     -0.6016   -0.482888  0.00049453
       63537      -0.356   -0.482886 0.000494526
       63538      -0.516   -0.482887 0.000494518
       63539     -0.5168   -0.482887 0.000494511
       63540       -0.52   -0.482888 0.000494504
       63541     -0.4408   -0.482887 0.000494496
       63542     -0.6848   -0.482891 0.000494499
       63543     -0.6928   -0.482894 0.000494502
       63544     -0.4504   -0.482893 0.000494494
       63545      -0.452   -0.482893 0.000494487
       63546     -0.7744   -0.482897   0.0004945
       63547     -0.4488   -0.482897 0.000494493
       63548     -0.4472   -0.482896 0.000494485
       63549     -0.6872     -0.4829 0.000494488
       63550     -0.6072   -0.482901 0.000494484
       63551     -0.4408   -0.482901 0.000494477
       63552     -0.3624   -0.482899 0.000494473
       63553     -0.4384   -0.482898 0.000494465
       63554     -0.4408   -0.482898 0.000494458
       63555     -0.6856   -0.482901 0.000494461
       63556     -0.3584   -0.482899 0.000494457
       63557     -0.5952   -0.482901 0.000494452
       63558     -0.3624   -0.482899 0.000494448
       63559     -0.2856   -0.482896  0.00049445
       63560     -0.4416   -0.482895 0.000494442
       63561     -0.5176   -0.482895 0.000494435
       63562     -0.5176   -0.482896 0.000494428
       63563       -0.44   -0.482895  0.00049442
       63564     -0.4448   -0.482895 0.000494413
       63565     -0.3664   -0.482893 0.000494408
       63566      -0.288    -0.48289  0.00049441
       63567      -0.528   -0.482891 0.000494403
       63568      -0.688   -0.482894 0.000494406
       63569     -0.6088   -0.482896 0.000494402
       63570     -0.6064   -0.482898 0.000494398
       63571     -0.3672   -0.482896 0.000494393
       63572     -0.5328   -0.482897 0.000494386
       63573     -0.5288   -0.482897 0.000494379
       63574     -0.4464   -0.482897 0.000494372
       63575     -0.6048   -0.482899 0.000494368
       63576     -0.6856   -0.482902  0.00049437
       63577      -0.612   -0.482904 0.000494366
       63578     -0.4464   -0.482903 0.000494359
       63579     -0.3616   -0.482901 0.000494355
       63580     -0.4432   -0.482901 0.000494347
       63581     -0.2824   -0.482898  0.00049435
       63582        -0.6     -0.4829 0.000494345
       63583     -0.4456   -0.482899 0.000494338
       63584     -0.3632   -0.482897 0.000494334
       63585     -0.4424   -0.482896 0.000494326
       63586     -0.6808     -0.4829 0.000494328
       63587     -0.4416   -0.482899 0.000494321
       63588     -0.4424   -0.482898 0.000494314
       63589     -0.3648   -0.482896 0.000494309
       63590     -0.2064   -0.482892 0.000494321
       63591     -0.4448   -0.482891 0.000494313
       63592       -0.52   -0.482892 0.000494306
       63593      -0.516   -0.482893 0.000494298
       63594      -0.276   -0.482889 0.000494301
       63595     -0.5176    -0.48289 0.000494294
       63596     -0.5128    -0.48289 0.000494286
       63597     -0.5096   -0.482891 0.000494279
       63598      -0.588   -0.482892 0.000494274
       63599     -0.5928   -0.482894 0.000494269
       63600     -0.5904   -0.482896 0.000494264
       63601     -0.5112   -0.482896 0.000494257
       63602     -0.4328   -0.482895 0.000494249
       63603      -0.356   -0.482893 0.000494246
       63604      -0.356   -0.482891 0.000494242
       63605     -0.2776   -0.482888 0.000494245
       63606     -0.5224   -0.482889 0.000494237
       63607      -0.364   -0.482887 0.000494233
       63608     -0.6872    -0.48289 0.000494236
       63609     -0.7664   -0.482895 0.000494248
       63610     -0.5216   -0.482895 0.000494241
       63611     -0.4424   -0.482895 0.000494233
       63612     -0.4432   -0.482894 0.000494226
       63613      -0.284   -0.482891 0.000494228
       63614     -0.4424    -0.48289 0.000494221
       63615     -0.3608   -0.482888 0.000494217
       63616     -0.4352   -0.482888 0.000494209
       63617       -0.52   -0.482888 0.000494202
       63618     -0.3616   -0.482886 0.000494198
       63619      -0.596   -0.482888 0.000494193
       63620      -0.364   -0.482886 0.000494189
       63621     -0.3624   -0.482884 0.000494185
       63622     -0.4448   -0.482884 0.000494178
       63623     -0.3632   -0.482882 0.000494173
       63624     -0.4424   -0.482881 0.000494166
       63625     -0.6848   -0.482884 0.000494169
       63626     -0.5992   -0.482886 0.000494164
       63627     -0.5984   -0.482888  0.00049416
       63628     -0.4352   -0.482887 0.000494152
       63629     -0.5968   -0.482889 0.000494148
       63630      -0.524    -0.48289 0.000494141
       63631     -0.2872   -0.482887 0.000494142
       63632      -0.364   -0.482885 0.000494138
       63633      -0.436   -0.482884 0.000494131
       63634     -0.5128   -0.482884 0.000494123
       63635     -0.2752   -0.482881 0.000494126
       63636      -0.276   -0.482878 0.000494129
       63637     -0.2768   -0.482875 0.000494132
       63638     -0.3608   -0.482873 0.000494128
       63639     -0.3624   -0.482871 0.000494124
       63640     -0.3648   -0.482869  0.00049412
       63641     -0.5184    -0.48287 0.000494112
       63642       -0.36   -0.482868 0.000494108
       63643     -0.2832   -0.482865 0.000494111
       63644     -0.3632   -0.482863 0.000494106
       63645     -0.6848   -0.482866 0.000494109
       63646     -0.6032   -0.482868 0.000494105
       63647     -0.3656   -0.482866   0.0004941
       63648     -0.3584   -0.482864 0.000494096
       63649     -0.5152   -0.482864 0.000494089
       63650     -0.5168   -0.482865 0.000494081
       63651     -0.4392   -0.482864 0.000494074
       63652     -0.6024   -0.482866  0.00049407
       63653     -0.3664   -0.482864 0.000494066
       63654     -0.5248   -0.482865 0.000494058
       63655     -0.2792   -0.482862 0.000494061
       63656     -0.5984   -0.482864 0.000494056
       63657     -0.5192   -0.482864 0.000494049
       63658     -0.3584   -0.482862 0.000494045
       63659     -0.4416   -0.482862 0.000494038
       63660     -0.5288   -0.482862 0.000494031
       63661     -0.3648    -0.48286 0.000494026
       63662     -0.4392    -0.48286 0.000494019
       63663     -0.4472   -0.482859 0.000494012
       63664     -0.4448   -0.482859 0.000494004
       63665     -0.6112   -0.482861    0.000494
       63666      -0.692   -0.482864 0.000494004
       63667     -0.4512   -0.482863 0.000493996
       63668     -0.4488   -0.482863 0.000493989
       63669      -0.524   -0.482863 0.000493981
       63670     -0.6032   -0.482865 0.000493977
       63671     -0.4472   -0.482865  0.00049397
       63672     -0.4408   -0.482864 0.000493962
       63673     -0.2024    -0.48286 0.000493974
       63674     -0.6856   -0.482863 0.000493977
       63675     -0.6024   -0.482865 0.000493973
       63676      -0.444   -0.482864 0.000493965
       63677     -0.4456   -0.482864 0.000493958
       63678     -0.4456   -0.482863  0.00049395
       63679     -0.5272   -0.482864 0.000493943
       63680       -0.36   -0.482862 0.000493939
       63681        -0.6   -0.482864 0.000493935
       63682     -0.5216   -0.482864 0.000493927
       63683     -0.6024   -0.482866 0.000493923
       63684     -0.4472   -0.482866 0.000493916
       63685     -0.6064   -0.482868 0.000493912
       63686      -0.524   -0.482868 0.000493905
       63687     -0.7712   -0.482873 0.000493918
       63688     -0.4464   -0.482872  0.00049391
       63689     -0.5208   -0.482873 0.000493903
       63690     -0.6048   -0.482875 0.000493899
       63691     -0.5256   -0.482875 0.000493891
       63692     -0.6048   -0.482877 0.000493887
       63693     -0.5256   -0.482878  0.00049388
       63694     -0.6024    -0.48288 0.000493876
       63695     -0.7648   -0.482884 0.000493888
       63696     -0.6864   -0.482887  0.00049389
       63697     -0.6848   -0.482891 0.000493893
       63698     -0.6016   -0.482892 0.000493889
       63699       -0.44   -0.482892 0.000493881
       63700     -0.3696    -0.48289 0.000493877
       63701      -0.288   -0.482887 0.000493879
       63702     -0.5272   -0.482888 0.000493871
       63703     -0.4416   -0.482887 0.000493864
       63704     -0.3624   -0.482885  0.00049386
       63705       -0.28   -0.482882 0.000493862
       63706     -0.4456   -0.482881 0.000493855
       63707     -0.4472   -0.482881 0.000493848
       63708     -0.7648   -0.482885  0.00049386
       63709     -0.6056   -0.482887 0.000493856
       63710     -0.5264   -0.482888 0.000493848
       63711       -0.52   -0.482888 0.000493841
       63712     -0.5992    -0.48289 0.000493837
       63713     -0.5136   -0.482891 0.000493829
       63714     -0.5152   -0.482891 0.000493822
       63715     -0.5952   -0.482893 0.000493817
       63716     -0.5944   -0.482895 0.000493812
       63717     -0.4392   -0.482894 0.000493805
       63718     -0.3592   -0.482892 0.000493801
       63719     -0.4416   -0.482891 0.000493794
       63720       -0.44   -0.482891 0.000493786
       63721     -0.4392    -0.48289 0.000493779
       63722     -0.4376   -0.482889 0.000493772
       63723     -0.4408   -0.482889 0.000493765
       63724     -0.5984    -0.48289  0.00049376
       63725     -0.6016   -0.482892 0.000493756
       63726     -0.3632    -0.48289 0.000493752
       63727     -0.4384    -0.48289 0.000493745
       63728     -0.6792   -0.482893 0.000493746
       63729        -0.6   -0.482895 0.000493742
       63730     -0.5232   -0.482895 0.000493735
       63731     -0.6032   -0.482897 0.000493731
       63732      -0.528   -0.482898 0.000493723
       63733     -0.4432   -0.482897 0.000493716
       63734     -0.3616   -0.482895 0.000493712
       63735     -0.3664   -0.482894 0.000493708
       63736     -0.6008   -0.482895 0.000493703
       63737     -0.6824   -0.482899 0.000493705
       63738     -0.2008   -0.482894 0.000493718
       63739     -0.5264   -0.482895  0.00049371
       63740     -0.4416   -0.482894 0.000493703
       63741     -0.5224   -0.482895 0.000493696
       63742     -0.4432   -0.482894 0.000493688
       63743     -0.4408   -0.482893 0.000493681
       63744       -0.44   -0.482893 0.000493674
       63745     -0.3584   -0.482891  0.00049367
       63746       -0.44    -0.48289 0.000493662
       63747     -0.5208   -0.482891 0.000493655
       63748     -0.3576   -0.482889 0.000493651
       63749     -0.5208   -0.482889 0.000493644
       63750     -0.3592   -0.482887  0.00049364
       63751      -0.512   -0.482888 0.000493632
       63752     -0.5952    -0.48289 0.000493628
       63753      -0.436   -0.482889 0.000493621
       63754     -0.5176   -0.482889 0.000493613
       63755      -0.436   -0.482889 0.000493606
       63756      -0.596   -0.482891 0.000493601
       63757     -0.2776   -0.482887 0.000493604
       63758     -0.4384   -0.482887 0.000493597
       63759     -0.5248   -0.482887  0.00049359
       63760     -0.5272   -0.482888 0.000493582
       63761     -0.7704   -0.482892 0.000493595
       63762     -0.6912   -0.482896 0.000493598
       63763     -0.5288   -0.482896 0.000493591
       63764     -0.6848     -0.4829 0.000493594
       63765       -0.52     -0.4829 0.000493586
       63766       -0.68   -0.482903 0.000493588
       63767     -0.6824   -0.482906  0.00049359
       63768        -0.6   -0.482908 0.000493586
       63769     -0.3584   -0.482906 0.000493582
       63770     -0.5168   -0.482907 0.000493575
       63771     -0.4368   -0.482906 0.000493567
       63772      -0.436   -0.482905  0.00049356
       63773     -0.3584   -0.482903 0.000493556
       63774      -0.528   -0.482904 0.000493549
       63775     -0.3664   -0.482902 0.000493545
       63776     -0.4448   -0.482902 0.000493537
       63777     -0.5992   -0.482904 0.000493533
       63778     -0.5976   -0.482905 0.000493528
       63779     -0.6008   -0.482907 0.000493524
       63780       -0.68    -0.48291 0.000493526
       63781     -0.6824   -0.482913 0.000493528
       63782     -0.4344   -0.482913 0.000493521
       63783     -0.1968   -0.482908 0.000493534
       63784     -0.1968   -0.482904 0.000493546
       63785      -0.276     -0.4829 0.000493549
       63786     -0.3584   -0.482898 0.000493546
       63787     -0.4408   -0.482898 0.000493538
       63788      -0.436   -0.482897 0.000493531
       63789     -0.4392   -0.482896 0.000493524
       63790      -0.204   -0.482892 0.000493535
       63791     -0.5952   -0.482894 0.000493531
       63792     -0.3552   -0.482892 0.000493527
       63793     -0.4368   -0.482891  0.00049352
       63794      -0.516   -0.482892 0.000493512
       63795     -0.5944   -0.482893 0.000493508
       63796     -0.6784   -0.482896  0.00049351
       63797     -0.6736   -0.482899 0.000493511
       63798     -0.5176     -0.4829 0.000493503
       63799     -0.4416   -0.482899 0.000493496
       63800     -0.4384   -0.482899 0.000493489
       63801     -0.4352   -0.482898 0.000493482
       63802     -0.6016     -0.4829 0.000493478
       63803      -0.516     -0.4829  0.00049347
       63804     -0.5184   -0.482901 0.000493463
       63805     -0.4416     -0.4829 0.000493455
       63806     -0.3616   -0.482898 0.000493451
       63807     -0.5264   -0.482899 0.000493444
       63808     -0.5312     -0.4829 0.000493437
       63809      -0.612   -0.482902 0.000493433
       63810     -0.2872   -0.482899 0.000493435
       63811     -0.3688   -0.482897 0.000493431
       63812      -0.532   -0.482898 0.000493423
       63813     -0.5296   -0.482898 0.000493416
       63814     -0.6048     -0.4829 0.000493412
       63815      -0.444     -0.4829 0.000493405
       63816     -0.2832   -0.482896 0.000493407
       63817     -0.4432   -0.482896   0.0004934
       63818     -0.2824   -0.482893 0.000493402
       63819      -0.436   -0.482892 0.000493395
       63820     -0.1976   -0.482888 0.000493407
       63821     -0.3544   -0.482886 0.000493404
       63822     -0.5936   -0.482887 0.000493399
       63823     -0.3544   -0.482885 0.000493395
       63824      -0.432   -0.482884 0.000493388
       63825     -0.4408   -0.482884 0.000493381
       63826     -0.2792   -0.482881 0.000493384
       63827     -0.3592   -0.482879  0.00049338
       63828      -0.604   -0.482881 0.000493376
       63829     -0.3608   -0.482879 0.000493372
       63830     -0.4416   -0.482878 0.000493364
       63831     -0.5176   -0.482879 0.000493357
       63832     -0.5288   -0.482879  0.00049335
       63833     -0.4504   -0.482879 0.000493342
       63834     -0.6888   -0.482882 0.000493345
       63835      -0.684   -0.482885 0.000493347
       63836     -0.5248   -0.482886  0.00049334
       63837     -0.4464   -0.482885 0.000493333
       63838     -0.2832   -0.482882 0.000493335
       63839     -0.5224   -0.482883 0.000493327
       63840     -0.3592   -0.482881 0.000493324
       63841     -0.3592   -0.482879  0.00049332
       63842     -0.3616   -0.482877 0.000493316
       63843     -0.6864    -0.48288 0.000493318
       63844     -0.4456    -0.48288 0.000493311
       63845      -0.364   -0.482878 0.000493307
       63846     -0.5216   -0.482878 0.000493299
       63847     -0.5176   -0.482879 0.000493292
       63848        -0.6   -0.482881 0.000493287
       63849      -0.444    -0.48288  0.00049328
       63850     -0.4512    -0.48288 0.000493273
       63851     -0.2856   -0.482876 0.000493275
       63852     -0.5992   -0.482878  0.00049327
       63853     -0.5208   -0.482879 0.000493263
       63854     -0.3576   -0.482877 0.000493259
       63855     -0.4408   -0.482876 0.000493252
       63856     -0.2784   -0.482873 0.000493254
       63857     -0.4408   -0.482872 0.000493247
       63858      -0.516   -0.482873  0.00049324
       63859     -0.4352   -0.482872 0.000493233
       63860     -0.5224   -0.482873 0.000493225
       63861     -0.5272   -0.482873 0.000493218
       63862     -0.4432   -0.482873 0.000493211
       63863     -0.5224   -0.482873 0.000493203
       63864     -0.6008   -0.482875 0.000493199
       63865     -0.3568   -0.482873 0.000493195
       63866     -0.4368   -0.482873 0.000493188
       63867     -0.5192   -0.482873 0.000493181
       63868     -0.2792    -0.48287 0.000493183
       63869     -0.5904   -0.482872 0.000493178
       63870     -0.7472   -0.482876 0.000493188
       63871     -0.5944   -0.482878 0.000493183
       63872      -0.516   -0.482878 0.000493176
       63873     -0.5936    -0.48288 0.000493171
       63874       -0.44   -0.482879 0.000493164
       63875     -0.4416   -0.482878 0.000493157
       63876     -0.4376   -0.482878 0.000493149
       63877     -0.5992    -0.48288 0.000493145
       63878     -0.6056   -0.482882 0.000493141
       63879     -0.5232   -0.482882 0.000493134
       63880     -0.4408   -0.482882 0.000493127
       63881     -0.6088   -0.482883 0.000493123
       63882      -0.364   -0.482882 0.000493119
       63883     -0.1992   -0.482877 0.000493131
       63884     -0.5152   -0.482878 0.000493123
       63885     -0.3576   -0.482876  0.00049312
       63886      -0.516   -0.482876 0.000493112
       63887     -0.5216   -0.482877 0.000493105
       63888       -0.44   -0.482876 0.000493098
       63889     -0.7624   -0.482881 0.000493109
       63890       -0.68   -0.482884 0.000493111
       63891     -0.6008   -0.482885 0.000493107
       63892     -0.6816   -0.482889 0.000493109
       63893     -0.5256   -0.482889 0.000493102
       63894     -0.6064   -0.482891 0.000493098
       63895     -0.6064   -0.482893 0.000493094
       63896     -0.4448   -0.482893 0.000493086
       63897     -0.4416   -0.482892 0.000493079
       63898       -0.44   -0.482891 0.000493072
       63899     -0.4384   -0.482891 0.000493065
       63900     -0.1216   -0.482885 0.000493089
       63901     -0.4384   -0.482884 0.000493082
       63902     -0.3568   -0.482882 0.000493078
       63903     -0.5192   -0.482883 0.000493071
       63904     -0.5176   -0.482883 0.000493064
       63905     -0.5192   -0.482884 0.000493056
       63906     -0.3648   -0.482882 0.000493052
       63907     -0.5184   -0.482883 0.000493045
       63908     -0.4416   -0.482882 0.000493037
       63909     -0.3592    -0.48288 0.000493033
       63910     -0.4384   -0.482879 0.000493026
       63911     -0.6736   -0.482882 0.000493027
       63912     -0.2776   -0.482879  0.00049303
       63913     -0.3608   -0.482877 0.000493026
       63914     -0.5216   -0.482878 0.000493019
       63915     -0.5216   -0.482878 0.000493012
       63916     -0.3672   -0.482877 0.000493007
       63917      -0.524   -0.482877    0.000493
       63918     -0.6064   -0.482879 0.000492996
       63919      -0.524    -0.48288 0.000492989
       63920      -0.524    -0.48288 0.000492981
       63921      -0.368   -0.482879 0.000492977
       63922     -0.3648   -0.482877 0.000492973
       63923     -0.5216   -0.482877 0.000492965
       63924     -0.2816   -0.482874 0.000492968
       63925     -0.4392   -0.482874  0.00049296
       63926     -0.5224   -0.482874 0.000492953
       63927     -0.2056    -0.48287 0.000492964
       63928     -0.3632   -0.482868  0.00049296
       63929     -0.4448   -0.482867 0.000492953
       63930     -0.4384   -0.482867 0.000492946
       63931       -0.36   -0.482865 0.000492942
       63932     -0.5224   -0.482865 0.000492934
       63933     -0.5224   -0.482866 0.000492927
       63934     -0.5232   -0.482867  0.00049292
       63935     -0.5216   -0.482867 0.000492912
       63936     -0.5224   -0.482868 0.000492905
       63937     -0.4432   -0.482867 0.000492898
       63938     -0.6016   -0.482869 0.000492894
       63939     -0.3584   -0.482867  0.00049289
       63940     -0.4408   -0.482866 0.000492882
       63941     -0.5248   -0.482867 0.000492875
       63942       -0.44   -0.482866 0.000492868
       63943      -0.676   -0.482869 0.000492869
       63944     -0.5992   -0.482871 0.000492865
       63945     -0.5976   -0.482873 0.000492861
       63946     -0.4408   -0.482872 0.000492853
       63947     -0.5232   -0.482873 0.000492846
       63948     -0.3656   -0.482871 0.000492842
       63949      -0.604   -0.482873 0.000492838
       63950     -0.3688   -0.482871 0.000492833
       63951     -0.4472   -0.482871 0.000492826
       63952     -0.3632   -0.482869 0.000492822
       63953     -0.5184   -0.482869 0.000492814
       63954     -0.5968   -0.482871  0.00049281
       63955      -0.512   -0.482872 0.000492802
       63956     -0.4408   -0.482871 0.000492795
       63957     -0.6024   -0.482873 0.000492791
       63958     -0.3656   -0.482871 0.000492787
       63959     -0.5272   -0.482872 0.000492779
       63960     -0.5232   -0.482872 0.000492772
       63961     -0.4456   -0.482872 0.000492765
       63962     -0.4416   -0.482871 0.000492757
       63963       -0.28   -0.482868  0.00049276
       63964     -0.1992   -0.482864 0.000492772
       63965     -0.3592   -0.482862 0.000492768
       63966     -0.2768   -0.482858 0.000492771
       63967     -0.1176   -0.482853 0.000492797
       63968     -0.3592   -0.482851 0.000492793
       63969       -0.44    -0.48285 0.000492785
       63970     -0.3584   -0.482848 0.000492782
       63971     -0.4488   -0.482848 0.000492774
       63972     -0.6072    -0.48285  0.00049277
       63973     -0.5264    -0.48285 0.000492763
       63974     -0.6832   -0.482853 0.000492765
       63975     -0.5264   -0.482854 0.000492758
       63976     -0.2848   -0.482851  0.00049276
       63977     -0.5192   -0.482852 0.000492753
       63978      -0.516   -0.482852 0.000492745
       63979     -0.3592    -0.48285 0.000492741
       63980     -0.3616   -0.482848 0.000492737
       63981     -0.4472   -0.482848  0.00049273
       63982     -0.1224   -0.482842 0.000492754
       63983      -0.444   -0.482841 0.000492747
       63984     -0.5208   -0.482842  0.00049274
       63985       -0.52   -0.482843 0.000492732
       63986       -0.36   -0.482841 0.000492728
       63987     -0.4336    -0.48284 0.000492721
       63988      -0.436   -0.482839 0.000492714
       63989     -0.5192    -0.48284 0.000492707
       63990     -0.5216    -0.48284 0.000492699
       63991     -0.3592   -0.482838 0.000492696
       63992     -0.5192   -0.482839 0.000492688
       63993     -0.6792   -0.482842  0.00049269
       63994     -0.6024   -0.482844 0.000492686
       63995      -0.524   -0.482845 0.000492679
       63996     -0.4424   -0.482844 0.000492671
       63997     -0.6784   -0.482847 0.000492673
       63998      -0.516   -0.482848 0.000492666
       63999     -0.4376   -0.482847 0.000492658
       64000     -0.2776   -0.482844 0.000492661
       64001     -0.3616   -0.482842 0.000492657
       64002     -0.5208   -0.482842  0.00049265
       64003     -0.4416   -0.482842 0.000492643
       64004     -0.6032   -0.482844 0.000492638
       64005      -0.364   -0.482842 0.000492634
       64006     -0.4488   -0.482841 0.000492627
       64007     -0.4464   -0.482841 0.000492619
       64008     -0.5208   -0.482841 0.000492612
       64009     -0.5192   -0.482842 0.000492605
       64010     -0.5128   -0.482842 0.000492597
       64011      -0.436   -0.482841  0.00049259
       64012       -0.52   -0.482842 0.000492583
       64013     -0.2768   -0.482839 0.000492586
       64014     -0.4368   -0.482838 0.000492578
       64015     -0.6792   -0.482841  0.00049258
       64016     -0.3576   -0.482839 0.000492576
       64017     -0.2016   -0.482835 0.000492588
       64018     -0.2808   -0.482832 0.000492591
       64019     -0.4392   -0.482831 0.000492584
       64020     -0.2824   -0.482828 0.000492586
       64021      -0.436   -0.482827 0.000492579
       64022     -0.5144   -0.482828 0.000492571
       64023     -0.3592   -0.482826 0.000492567
       64024     -0.5968   -0.482827 0.000492563
       64025     -0.6784   -0.482831 0.000492565
       64026     -0.5208   -0.482831 0.000492557
       64027     -0.6008   -0.482833 0.000492553
       64028     -0.5152   -0.482833 0.000492546
       64029     -0.2832    -0.48283 0.000492548
       64030     -0.8472   -0.482836 0.000492573
       64031     -0.7624    -0.48284 0.000492585
       64032     -0.5176   -0.482841 0.000492577
       64033     -0.4376    -0.48284  0.00049257
       64034     -0.3576   -0.482838 0.000492566
       64035     -0.3584   -0.482836 0.000492562
       64036       -0.44   -0.482836 0.000492555
       64037     -0.5176   -0.482836 0.000492548
       64038     -0.5152   -0.482837  0.00049254
       64039      -0.676    -0.48284 0.000492542
       64040      -0.516    -0.48284 0.000492534
       64041     -0.5224   -0.482841 0.000492527
       64042     -0.3624   -0.482839 0.000492523
       64043     -0.4432   -0.482838 0.000492516
       64044     -0.4408   -0.482838 0.000492508
       64045     -0.3672   -0.482836 0.000492504
       64046      -0.124    -0.48283 0.000492528
       64047     -0.2848   -0.482827  0.00049253
       64048     -0.4448   -0.482827 0.000492523
       64049      -0.452   -0.482826 0.000492515
       64050      -0.364   -0.482824 0.000492511
       64051     -0.8432    -0.48283 0.000492536
       64052     -0.6824   -0.482833 0.000492538
       64053     -0.6032   -0.482835 0.000492534
       64054     -0.5984   -0.482837 0.000492529
       64055     -0.3552   -0.482835 0.000492526
       64056     -0.3536   -0.482833 0.000492522
       64057      -0.436   -0.482832 0.000492515
       64058     -0.3592    -0.48283 0.000492511
       64059     -0.4424   -0.482829 0.000492504
       64060     -0.5176    -0.48283 0.000492496
       64061     -0.5944   -0.482832 0.000492492
       64062     -0.5936   -0.482833 0.000492487
       64063      -0.752   -0.482838 0.000492497
       64064     -0.5176   -0.482838  0.00049249
       64065     -0.2792   -0.482835 0.000492493
       64066       -0.28   -0.482832 0.000492495
       64067     -0.4376   -0.482831 0.000492488
       64068     -0.2776   -0.482828 0.000492491
       64069     -0.5152   -0.482828 0.000492483
       64070     -0.4408   -0.482828 0.000492476
       64071     -0.2776   -0.482825 0.000492479
       64072      -0.356   -0.482823 0.000492475
       64073     -0.5144   -0.482823 0.000492468
       64074      -0.352   -0.482821 0.000492464
       64075     -0.5952   -0.482823  0.00049246
       64076      -0.676   -0.482826 0.000492461
       64077        -0.6   -0.482828 0.000492457
       64078     -0.4368   -0.482827  0.00049245
       64079       -0.52   -0.482827 0.000492442
       64080     -0.6024   -0.482829 0.000492438
       64081     -0.5976   -0.482831 0.000492434
       64082       -0.52   -0.482832 0.000492426
       64083     -0.6032   -0.482834 0.000492422
       64084     -0.3672   -0.482832 0.000492418
       64085     -0.3584    -0.48283 0.000492414
       64086      -0.524   -0.482831 0.000492407
       64087     -0.5248   -0.482831   0.0004924
       64088     -0.6064   -0.482833 0.000492396
       64089     -0.5256   -0.482834 0.000492388
       64090      -0.684   -0.482837 0.000492391
       64091     -0.4416   -0.482836 0.000492383
       64092     -0.2856   -0.482833 0.000492385
       64093     -0.6832   -0.482836 0.000492388
