#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       40917     3.41053     1.52348   0.0101607
       40918    0.168421     1.52345   0.0101605
       40919    0.168421     1.52341   0.0101603
       40920    0.673684     1.52339   0.0101601
       40921    0.673684     1.52337   0.0101598
       40922    0.673684     1.52335   0.0101596
       40923     2.69474     1.52338   0.0101594
       40924    0.673684     1.52336   0.0101592
       40925     2.69474     1.52339    0.010159
       40926     1.51579     1.52339   0.0101587
       40927    0.168421     1.52335   0.0101585
       40928    0.168421     1.52332   0.0101583
       40929     1.05263     1.52331   0.0101581
       40930     2.06316     1.52332   0.0101578
       40931    0.378947     1.52329   0.0101576
       40932    0.168421     1.52326   0.0101574
       40933    0.168421     1.52323   0.0101572
       40934     1.51579     1.52323    0.010157
       40935     1.05263     1.52322   0.0101568
       40936    0.168421     1.52318   0.0101566
       40937   0.0421053     1.52315   0.0101564
       40938           0     1.52311   0.0101562
       40939   0.0421053     1.52307    0.010156
       40940     3.41053     1.52312   0.0101559
       40941     5.09474     1.52321    0.010156
       40942    0.673684     1.52319   0.0101558
       40943     1.05263     1.52318   0.0101555
       40944    0.673684     1.52315   0.0101553
       40945   0.0421053     1.52312   0.0101551
       40946    0.673684      1.5231   0.0101549
       40947     1.51579      1.5231   0.0101546
       40948     1.05263     1.52309   0.0101544
       40949     2.06316      1.5231   0.0101542
       40950           0     1.52306    0.010154
       40951           0     1.52302   0.0101538
       40952   0.0421053     1.52299   0.0101536
       40953    0.673684     1.52297   0.0101534
       40954     1.05263     1.52296   0.0101532
       40955     2.06316     1.52297   0.0101529
       40956     1.05263     1.52296   0.0101527
       40957           0     1.52292   0.0101525
       40958    0.168421     1.52289   0.0101523
       40959    0.673684     1.52287   0.0101521
       40960     2.06316     1.52288   0.0101518
       40961     3.41053     1.52293   0.0101517
       40962   0.0421053     1.52289   0.0101515
       40963     1.05263     1.52288   0.0101513
       40964           0     1.52284   0.0101511
       40965    0.168421     1.52281   0.0101509
       40966   0.0421053     1.52277   0.0101507
       40967    0.673684     1.52275   0.0101505
       40968    0.168421     1.52272   0.0101503
       40969   0.0421053     1.52268   0.0101501
       40970   0.0421053     1.52265   0.0101499
       40971   0.0421053     1.52261   0.0101497
       40972   0.0421053     1.52257   0.0101496
       40973   0.0421053     1.52254   0.0101494
       40974   0.0421053      1.5225   0.0101492
       40975    0.378947     1.52247    0.010149
       40976   0.0421053     1.52244   0.0101488
       40977     1.05263     1.52243   0.0101486
       40978    0.168421     1.52239   0.0101484
       40979   0.0421053     1.52236   0.0101482
       40980    0.378947     1.52233    0.010148
       40981     4.21053     1.52239   0.0101479
       40982    0.378947     1.52237   0.0101477
       40983   0.0421053     1.52233   0.0101475
       40984    0.673684     1.52231   0.0101473
       40985   0.0421053     1.52227   0.0101471
       40986     2.06316     1.52229   0.0101469
       40987    0.378947     1.52226   0.0101467
       40988           0     1.52222   0.0101465
       40989     1.05263     1.52221   0.0101463
       40990   0.0421053     1.52217   0.0101461
       40991    0.673684     1.52215   0.0101459
       40992    0.378947     1.52213   0.0101456
       40993    0.168421     1.52209   0.0101454
       40994     2.06316     1.52211   0.0101452
       40995     4.21053     1.52217   0.0101452
       40996     13.6421     1.52247   0.0101492
       40997     7.11579      1.5226   0.0101499
       40998     10.7789     1.52283   0.0101522
       40999     12.1684     1.52309   0.0101552
       41000     8.25263     1.52325   0.0101563
       41001     5.09474     1.52334   0.0101564
       41002   0.0421053      1.5233   0.0101563
       41003   0.0421053     1.52327   0.0101561
       41004    0.168421     1.52324   0.0101559
       41005   0.0421053      1.5232   0.0101557
       41006   0.0421053     1.52316   0.0101555
       41007     1.05263     1.52315   0.0101553
       41008   0.0421053     1.52312   0.0101551
       41009   0.0421053     1.52308   0.0101549
       41010     2.06316     1.52309   0.0101547
       41011           0     1.52306   0.0101545
       41012     4.21053     1.52312   0.0101545
       41013     6.06316     1.52323   0.0101548
       41014     2.06316     1.52324   0.0101546
       41015     8.25263     1.52341   0.0101556
       41016     4.21053     1.52347   0.0101556
       41017     2.06316     1.52349   0.0101554
       41018     7.11579     1.52362    0.010156
       41019     5.09474     1.52371   0.0101562
       41020     1.51579     1.52371   0.0101559
       41021     1.05263      1.5237   0.0101557
       41022           0     1.52366   0.0101555
       41023   0.0421053     1.52363   0.0101553
       41024     2.69474     1.52365   0.0101551
       41025     1.51579     1.52365   0.0101549
       41026    0.168421     1.52362   0.0101547
       41027   0.0421053     1.52359   0.0101545
       41028           0     1.52355   0.0101543
       41029     1.05263     1.52354   0.0101541
       41030    0.673684     1.52352   0.0101538
       41031   0.0421053     1.52348   0.0101537
       41032    0.673684     1.52346   0.0101534
       41033     1.05263     1.52345   0.0101532
       41034    0.378947     1.52342    0.010153
       41035           0     1.52338   0.0101528
       41036    0.168421     1.52335   0.0101526
       41037    0.168421     1.52332   0.0101524
       41038    0.378947     1.52329   0.0101522
       41039   0.0421053     1.52325    0.010152
       41040   0.0421053     1.52322   0.0101518
       41041           0     1.52318   0.0101517
       41042    0.378947     1.52315   0.0101514
       41043     1.05263     1.52314   0.0101512
       41044    0.168421     1.52311    0.010151
       41045     1.05263      1.5231   0.0101508
       41046     3.41053     1.52314   0.0101506
       41047     2.06316     1.52315   0.0101504
       41048    0.378947     1.52313   0.0101502
       41049    0.673684     1.52311     0.01015
       41050     2.06316     1.52312   0.0101497
       41051     5.09474     1.52321   0.0101498
       41052     9.47368      1.5234   0.0101514
       41053     3.41053     1.52345   0.0101513
       41054     2.06316     1.52346   0.0101511
       41055     5.09474     1.52355   0.0101512
       41056     3.41053     1.52359    0.010151
       41057     1.05263     1.52358   0.0101508
       41058     1.05263     1.52357   0.0101506
       41059   0.0421053     1.52353   0.0101504
       41060           0      1.5235   0.0101502
       41061    0.378947     1.52347     0.01015
       41062    0.378947     1.52344   0.0101498
       41063    0.378947     1.52341   0.0101496
       41064    0.378947     1.52338   0.0101494
       41065   0.0421053     1.52335   0.0101492
       41066           0     1.52331    0.010149
       41067   0.0421053     1.52328   0.0101488
       41068    0.168421     1.52324   0.0101486
       41069    0.378947     1.52321   0.0101484
       41070   0.0421053     1.52318   0.0101482
       41071   0.0421053     1.52314    0.010148
       41072           0      1.5231   0.0101479
       41073    0.378947     1.52308   0.0101477
       41074    0.168421     1.52304   0.0101475
       41075           0     1.52301   0.0101473
       41076   0.0421053     1.52297   0.0101471
       41077     1.51579     1.52297   0.0101469
       41078     4.21053     1.52304   0.0101468
       41079     2.69474     1.52306   0.0101466
       41080    0.673684     1.52304   0.0101464
       41081     2.06316     1.52306   0.0101461
       41082    0.673684     1.52304   0.0101459
       41083    0.168421       1.523   0.0101457
       41084     1.05263     1.52299   0.0101455
       41085    0.378947     1.52296   0.0101453
       41086           0     1.52293   0.0101451
       41087    0.673684     1.52291   0.0101449
       41088     1.51579     1.52291   0.0101446
       41089   0.0421053     1.52287   0.0101444
       41090           0     1.52283   0.0101443
       41091           0      1.5228   0.0101441
       41092    0.378947     1.52277   0.0101439
       41093   0.0421053     1.52273   0.0101437
       41094   0.0421053      1.5227   0.0101435
       41095     1.05263     1.52268   0.0101433
       41096     2.06316      1.5227    0.010143
       41097     4.21053     1.52276    0.010143
       41098    0.378947     1.52274   0.0101428
       41099     1.51579     1.52274   0.0101425
       41100   0.0421053      1.5227   0.0101424
       41101     1.05263     1.52269   0.0101421
       41102     1.51579     1.52269   0.0101419
       41103    0.168421     1.52265   0.0101417
       41104     1.05263     1.52264   0.0101414
       41105    0.378947     1.52262   0.0101412
       41106           0     1.52258    0.010141
       41107    0.168421     1.52255   0.0101409
       41108    0.168421     1.52251   0.0101407
       41109     1.05263      1.5225   0.0101404
       41110           0     1.52246   0.0101402
       41111    0.673684     1.52244     0.01014
       41112     2.69474     1.52247   0.0101398
       41113     4.21053     1.52254   0.0101398
       41114     3.41053     1.52258   0.0101396
       41115     1.51579     1.52258   0.0101394
       41116   0.0421053     1.52255   0.0101392
       41117    0.378947     1.52252    0.010139
       41118           0     1.52248   0.0101388
       41119    0.378947     1.52245   0.0101386
       41120     1.05263     1.52244   0.0101384
       41121    0.378947     1.52242   0.0101382
       41122   0.0421053     1.52238    0.010138
       41123   0.0421053     1.52234   0.0101378
       41124    0.378947     1.52232   0.0101376
       41125     1.51579     1.52232   0.0101373
       41126     2.06316     1.52233   0.0101371
       41127     2.06316     1.52234   0.0101369
       41128     7.11579     1.52248   0.0101375
       41129    0.378947     1.52245   0.0101373
       41130           0     1.52241   0.0101371
       41131    0.378947     1.52239   0.0101369
       41132    0.673684     1.52236   0.0101367
       41133   0.0421053     1.52233   0.0101365
       41134    0.673684     1.52231   0.0101363
       41135     5.09474     1.52239   0.0101364
       41136     13.6421     1.52269   0.0101405
       41137     9.47368     1.52288   0.0101421
       41138     4.21053     1.52295    0.010142
       41139           0     1.52291   0.0101418
       41140     6.06316     1.52302   0.0101422
       41141    0.378947     1.52299    0.010142
       41142     2.06316     1.52301   0.0101417
       41143     5.09474     1.52309   0.0101419
       41144     1.05263     1.52308   0.0101416
       41145    0.168421     1.52305   0.0101414
       41146     2.69474     1.52308   0.0101412
       41147     4.21053     1.52314   0.0101412
       41148     2.69474     1.52317    0.010141
       41149   0.0421053     1.52314   0.0101408
       41150   0.0421053      1.5231   0.0101406
       41151     1.51579      1.5231   0.0101404
       41152    0.378947     1.52307   0.0101402
       41153    0.168421     1.52304     0.01014
       41154    0.378947     1.52301   0.0101398
       41155     1.05263       1.523   0.0101395
       41156   0.0421053     1.52296   0.0101393
       41157    0.168421     1.52293   0.0101392
       41158           0     1.52289    0.010139
       41159    0.673684     1.52287   0.0101388
       41160     3.41053     1.52292   0.0101386
       41161    0.378947     1.52289   0.0101384
       41162   0.0421053     1.52285   0.0101382
       41163           0     1.52282    0.010138
       41164    0.378947     1.52279   0.0101378
       41165     1.51579     1.52279   0.0101376
       41166     1.51579     1.52279   0.0101373
       41167    0.168421     1.52276   0.0101371
       41168    0.378947     1.52273   0.0101369
       41169     1.05263     1.52272   0.0101367
       41170     2.69474     1.52275   0.0101365
       41171    0.673684     1.52273   0.0101363
       41172   0.0421053     1.52269   0.0101361
       41173    0.673684     1.52267   0.0101359
       41174     2.06316     1.52268   0.0101356
       41175     1.05263     1.52267   0.0101354
       41176     1.05263     1.52266   0.0101351
       41177    0.673684     1.52264   0.0101349
       41178    0.378947     1.52261   0.0101347
       41179   0.0421053     1.52257   0.0101345
       41180     1.51579     1.52257   0.0101343
       41181    0.673684     1.52255   0.0101341
       41182     1.05263     1.52254   0.0101338
       41183     2.69474     1.52257   0.0101336
       41184    0.673684     1.52255   0.0101334
       41185    0.673684     1.52253   0.0101332
       41186     1.51579     1.52253   0.0101329
       41187    0.378947      1.5225   0.0101327
       41188    0.168421     1.52247   0.0101325
       41189    0.378947     1.52244   0.0101323
       41190   0.0421053     1.52241   0.0101321
       41191   0.0421053     1.52237   0.0101319
       41192    0.673684     1.52235   0.0101317
       41193    0.168421     1.52232   0.0101315
       41194     1.05263      1.5223   0.0101313
       41195   0.0421053     1.52227   0.0101311
       41196   0.0421053     1.52223   0.0101309
       41197     4.21053      1.5223   0.0101309
       41198     1.51579      1.5223   0.0101306
       41199   0.0421053     1.52226   0.0101305
       41200     1.51579     1.52226   0.0101302
       41201     1.05263     1.52225     0.01013
       41202     1.51579     1.52225   0.0101297
       41203     2.06316     1.52226   0.0101295
       41204     1.51579     1.52226   0.0101292
       41205    0.168421     1.52223    0.010129
       41206    0.673684     1.52221   0.0101288
       41207   0.0421053     1.52217   0.0101286
       41208    0.673684     1.52215   0.0101284
       41209     2.69474     1.52218   0.0101282
       41210     1.05263     1.52217    0.010128
       41211    0.168421     1.52214   0.0101278
       41212    0.673684     1.52212   0.0101276
       41213   0.0421053     1.52208   0.0101274
       41214   0.0421053     1.52204   0.0101272
       41215     1.05263     1.52203   0.0101269
       41216     1.05263     1.52202   0.0101267
       41217     1.51579     1.52202   0.0101265
       41218   0.0421053     1.52199   0.0101263
       41219     1.05263     1.52197    0.010126
       41220     1.05263     1.52196   0.0101258
       41221    0.673684     1.52194   0.0101256
       41222    0.378947     1.52191   0.0101254
       41223     7.11579     1.52205    0.010126
       41224     2.69474     1.52208   0.0101258
       41225     1.51579     1.52208   0.0101256
       41226     1.51579     1.52208   0.0101253
       41227    0.673684     1.52206   0.0101251
       41228     1.51579     1.52206   0.0101249
       41229     2.06316     1.52207   0.0101246
       41230    0.673684     1.52205   0.0101244
       41231     5.09474     1.52214   0.0101245
       41232     1.51579     1.52214   0.0101243
       41233     1.05263     1.52213    0.010124
       41234     2.06316     1.52214   0.0101238
       41235     1.51579     1.52214   0.0101236
       41236    0.378947     1.52211   0.0101234
       41237    0.673684     1.52209   0.0101231
       41238    0.168421     1.52206   0.0101229
       41239     1.05263     1.52205   0.0101227
       41240   0.0421053     1.52201   0.0101225
       41241   0.0421053     1.52197   0.0101223
       41242    0.378947     1.52195   0.0101221
       41243   0.0421053     1.52191   0.0101219
       41244     1.51579     1.52191   0.0101217
       41245     4.21053     1.52198   0.0101217
       41246     3.41053     1.52202   0.0101215
       41247    0.673684       1.522   0.0101213
       41248           0     1.52196   0.0101211
       41249           0     1.52193   0.0101209
       41250    0.168421     1.52189   0.0101208
       41251   0.0421053     1.52186   0.0101206
       41252     1.51579     1.52186   0.0101203
       41253   0.0421053     1.52182   0.0101201
       41254    0.168421     1.52179     0.01012
       41255    0.378947     1.52176   0.0101197
       41256    0.168421     1.52173   0.0101196
       41257     2.06316     1.52174   0.0101193
       41258     2.69474     1.52177   0.0101191
       41259    0.168421     1.52174   0.0101189
       41260   0.0421053      1.5217   0.0101187
       41261    0.168421     1.52167   0.0101185
       41262     1.51579     1.52167   0.0101183
       41263   0.0421053     1.52163   0.0101181
       41264     1.05263     1.52162   0.0101179
       41265    0.673684      1.5216   0.0101177
       41266     1.51579      1.5216   0.0101174
       41267    0.673684     1.52158   0.0101172
       41268     2.69474     1.52161    0.010117
       41269    0.168421     1.52158   0.0101168
       41270    0.673684     1.52156   0.0101166
       41271           0     1.52152   0.0101164
       41272    0.378947     1.52149   0.0101162
       41273    0.168421     1.52146    0.010116
       41274     1.05263     1.52145   0.0101157
       41275     2.69474     1.52148   0.0101155
       41276   0.0421053     1.52144   0.0101154
       41277     2.06316     1.52145   0.0101151
       41278     1.05263     1.52144   0.0101149
       41279     2.06316     1.52145   0.0101146
       41280           0     1.52142   0.0101145
       41281    0.378947     1.52139   0.0101143
       41282    0.168421     1.52136   0.0101141
       41283     1.05263     1.52135   0.0101138
       41284     1.05263     1.52133   0.0101136
       41285    0.168421      1.5213   0.0101134
       41286     1.51579      1.5213   0.0101132
       41287    0.168421     1.52127    0.010113
       41288     1.51579     1.52127   0.0101127
       41289     1.05263     1.52126   0.0101125
       41290     5.09474     1.52134   0.0101126
       41291     4.21053     1.52141   0.0101126
       41292     4.21053     1.52147   0.0101125
       41293     6.06316     1.52158   0.0101129
       41294     1.51579     1.52158   0.0101126
       41295     1.51579     1.52158   0.0101124
       41296     1.51579     1.52158   0.0101122
       41297    0.378947     1.52156   0.0101119
       41298    0.378947     1.52153   0.0101117
       41299   0.0421053     1.52149   0.0101116
       41300           0     1.52146   0.0101114
       41301   0.0421053     1.52142   0.0101112
       41302    0.168421     1.52139    0.010111
       41303     1.05263     1.52138   0.0101108
       41304    0.673684     1.52136   0.0101105
       41305     2.06316     1.52137   0.0101103
       41306    0.168421     1.52134   0.0101101
       41307   0.0421053      1.5213   0.0101099
       41308     1.05263     1.52129   0.0101097
       41309    0.673684     1.52127   0.0101095
       41310    0.378947     1.52124   0.0101093
       41311    0.168421     1.52121   0.0101091
       41312     2.06316     1.52122   0.0101088
       41313     2.69474     1.52125   0.0101086
       41314     1.51579     1.52125   0.0101084
       41315    0.673684     1.52123   0.0101082
       41316    0.673684     1.52121   0.0101079
       41317    0.673684     1.52119   0.0101077
       41318     1.05263     1.52118   0.0101075
       41319     2.06316     1.52119   0.0101072
       41320     3.41053     1.52124   0.0101071
       41321     2.06316     1.52125   0.0101069
       41322     2.69474     1.52128   0.0101067
       41323    0.673684     1.52126   0.0101064
       41324   0.0421053     1.52122   0.0101063
       41325     3.41053     1.52127   0.0101061
       41326   0.0421053     1.52123   0.0101059
       41327    0.673684     1.52121   0.0101057
       41328     7.11579     1.52135   0.0101064
       41329    0.673684     1.52132   0.0101061
       41330           0     1.52129    0.010106
       41331    0.378947     1.52126   0.0101058
       41332    0.168421     1.52123   0.0101056
       41333    0.168421     1.52119   0.0101054
       41334     5.09474     1.52128   0.0101055
       41335     6.06316     1.52139   0.0101059
       41336     5.09474     1.52148    0.010106
       41337     2.06316     1.52149   0.0101057
       41338     1.51579     1.52149   0.0101055
       41339     2.69474     1.52152   0.0101053
       41340     4.21053     1.52158   0.0101053
       41341     4.21053     1.52165   0.0101052
       41342    0.168421     1.52162    0.010105
       41343           0     1.52158   0.0101049
       41344     1.05263     1.52157   0.0101046
       41345   0.0421053     1.52153   0.0101044
       41346    0.673684     1.52151   0.0101042
       41347    0.673684     1.52149    0.010104
       41348     1.51579     1.52149   0.0101038
       41349    0.168421     1.52146   0.0101036
       41350   0.0421053     1.52142   0.0101034
       41351    0.168421     1.52139   0.0101032
       41352           0     1.52135    0.010103
       41353   0.0421053     1.52132   0.0101028
       41354    0.673684      1.5213   0.0101026
       41355     1.05263     1.52129   0.0101024
       41356     1.05263     1.52127   0.0101021
       41357    0.673684     1.52125   0.0101019
       41358   0.0421053     1.52122   0.0101017
       41359    0.168421     1.52119   0.0101015
       41360     1.51579     1.52118   0.0101013
       41361     1.05263     1.52117   0.0101011
       41362    0.673684     1.52115   0.0101008
       41363    0.673684     1.52113   0.0101006
       41364           0      1.5211   0.0101004
       41365    0.673684     1.52108   0.0101002
       41366    0.378947     1.52105      0.0101
       41367           0     1.52101   0.0100998
       41368    0.673684     1.52099   0.0100996
       41369     1.05263     1.52098   0.0100994
       41370     2.06316     1.52099   0.0100991
       41371     2.69474     1.52102   0.0100989
       41372   0.0421053     1.52098   0.0100987
       41373   0.0421053     1.52095   0.0100986
       41374     1.05263     1.52094   0.0100983
       41375     3.41053     1.52098   0.0100982
       41376     9.47368     1.52118   0.0100998
       41377     3.41053     1.52122   0.0100996
       41378    0.168421     1.52119   0.0100994
       41379    0.378947     1.52116   0.0100992
       41380    0.378947     1.52113    0.010099
       41381    0.168421      1.5211   0.0100988
       41382           0     1.52106   0.0100987
       41383     2.69474     1.52109   0.0100984
       41384     4.21053     1.52116   0.0100984
       41385     3.41053      1.5212   0.0100983
       41386    0.673684     1.52118    0.010098
       41387     4.21053     1.52125    0.010098
       41388     1.51579     1.52125   0.0100978
       41389     1.51579     1.52125   0.0100975
       41390           0     1.52121   0.0100973
       41391     2.06316     1.52122   0.0100971
       41392     9.47368     1.52142   0.0100987
       41393     1.05263      1.5214   0.0100985
       41394    0.168421     1.52137   0.0100983
       41395           0     1.52134   0.0100981
       41396   0.0421053      1.5213   0.0100979
       41397    0.673684     1.52128   0.0100977
       41398     1.05263     1.52127   0.0100974
       41399    0.168421     1.52123   0.0100973
       41400     1.05263     1.52122    0.010097
       41401     1.05263     1.52121   0.0100968
       41402     3.41053     1.52126   0.0100966
       41403     2.69474     1.52129   0.0100964
       41404     8.25263     1.52145   0.0100975
       41405           0     1.52141   0.0100973
       41406           0     1.52138   0.0100971
       41407    0.378947     1.52135   0.0100969
       41408     1.51579     1.52135   0.0100967
       41409     5.09474     1.52143   0.0100968
       41410     3.41053     1.52148   0.0100967
       41411   0.0421053     1.52144   0.0100965
       41412    0.378947     1.52142   0.0100963
       41413    0.673684      1.5214   0.0100961
       41414   0.0421053     1.52136   0.0100959
       41415    0.168421     1.52133   0.0100957
       41416    0.673684     1.52131   0.0100955
       41417   0.0421053     1.52127   0.0100953
       41418     2.69474      1.5213   0.0100951
       41419    0.168421     1.52127   0.0100949
       41420    0.378947     1.52124   0.0100947
       41421    0.168421     1.52121   0.0100945
       41422   0.0421053     1.52117   0.0100943
       41423   0.0421053     1.52114   0.0100941
       41424   0.0421053      1.5211    0.010094
       41425   0.0421053     1.52106   0.0100938
       41426   0.0421053     1.52103   0.0100936
       41427    0.168421       1.521   0.0100934
       41428    0.168421     1.52096   0.0100932
       41429     2.06316     1.52098    0.010093
       41430           0     1.52094   0.0100928
       41431    0.168421     1.52091   0.0100926
       41432   0.0421053     1.52087   0.0100924
       41433     1.05263     1.52086   0.0100922
       41434     1.51579     1.52086    0.010092
       41435     2.69474     1.52089   0.0100918
       41436     4.21053     1.52095   0.0100917
       41437    0.673684     1.52093   0.0100915
       41438    0.673684     1.52091   0.0100913
       41439    0.168421     1.52088   0.0100911
       41440     1.51579     1.52088   0.0100908
       41441   0.0421053     1.52084   0.0100907
       41442   0.0421053     1.52081   0.0100905
       41443    0.168421     1.52077   0.0100903
       41444    0.168421     1.52074   0.0100901
       41445    0.378947     1.52071   0.0100899
       41446   0.0421053     1.52068   0.0100897
       41447    0.378947     1.52065   0.0100895
       41448    0.168421     1.52062   0.0100893
       41449     4.21053     1.52068   0.0100893
       41450   0.0421053     1.52065   0.0100891
       41451   0.0421053     1.52061   0.0100889
       41452     2.06316     1.52063   0.0100887
       41453     2.06316     1.52064   0.0100884
       41454    0.378947     1.52061   0.0100882
       41455     1.51579     1.52061    0.010088
       41456    0.168421     1.52058   0.0100878
       41457    0.168421     1.52055   0.0100876
       41458    0.168421     1.52051   0.0100874
       41459     2.69474     1.52054   0.0100872
       41460     2.06316     1.52055    0.010087
       41461     1.51579     1.52055   0.0100867
       41462     3.41053      1.5206   0.0100866
       41463     3.41053     1.52065   0.0100865
       41464     4.21053     1.52071   0.0100864
       41465    0.168421     1.52068   0.0100862
       41466    0.673684     1.52066    0.010086
       41467     1.51579     1.52066   0.0100858
       41468   0.0421053     1.52062   0.0100856
       41469    0.168421     1.52059   0.0100854
       41470    0.673684     1.52057   0.0100852
       41471   0.0421053     1.52053    0.010085
       41472           0      1.5205   0.0100848
       41473   0.0421053     1.52046   0.0100846
       41474           0     1.52042   0.0100845
       41475           0     1.52039   0.0100843
       41476    0.168421     1.52035   0.0100841
       41477    0.378947     1.52033   0.0100839
       41478     1.51579     1.52033   0.0100837
       41479     2.69474     1.52036   0.0100835
       41480     5.09474     1.52044   0.0100836
       41481     2.06316     1.52045   0.0100833
       41482    0.378947     1.52043   0.0100831
       41483           0     1.52039    0.010083
       41484   0.0421053     1.52035   0.0100828
       41485     2.69474     1.52038   0.0100826
       41486     1.51579     1.52038   0.0100823
       41487    0.673684     1.52036   0.0100821
       41488     4.21053     1.52043   0.0100821
       41489     9.47368     1.52062   0.0100837
       41490    0.168421     1.52059   0.0100835
       41491    0.378947     1.52056   0.0100833
       41492     4.21053     1.52062   0.0100832
       41493     6.06316     1.52073   0.0100836
       41494    0.673684     1.52071   0.0100834
       41495    0.168421     1.52068   0.0100832
       41496    0.378947     1.52065    0.010083
       41497   0.0421053     1.52062   0.0100828
       41498     1.05263     1.52061   0.0100825
       41499     2.69474     1.52063   0.0100823
       41500     2.06316     1.52065   0.0100821
       41501     2.69474     1.52068   0.0100819
       41502    0.673684     1.52066   0.0100817
       41503           0     1.52062   0.0100815
       41504     1.05263     1.52061   0.0100813
       41505    0.673684     1.52059    0.010081
       41506    0.168421     1.52055   0.0100809
       41507    0.168421     1.52052   0.0100807
       41508   0.0421053     1.52049   0.0100805
       41509    0.168421     1.52045   0.0100803
       41510     5.09474     1.52054   0.0100804
       41511     1.05263     1.52053   0.0100802
       41512   0.0421053     1.52049     0.01008
       41513     1.05263     1.52048   0.0100798
       41514     1.05263     1.52047   0.0100795
       41515     1.51579     1.52047   0.0100793
       41516   0.0421053     1.52043   0.0100791
       41517   0.0421053      1.5204   0.0100789
       41518    0.673684     1.52038   0.0100787
       41519    0.673684     1.52036   0.0100785
       41520     2.69474     1.52039   0.0100783
       41521     2.69474     1.52041   0.0100781
       41522     1.05263      1.5204   0.0100778
       41523     4.21053     1.52047   0.0100778
       41524    0.673684     1.52045   0.0100776
       41525    0.168421     1.52042   0.0100774
       41526   0.0421053     1.52038   0.0100772
       41527    0.168421     1.52035    0.010077
       41528    0.168421     1.52031   0.0100768
       41529     2.69474     1.52034   0.0100766
       41530   0.0421053     1.52031   0.0100764
       41531    0.378947     1.52028   0.0100762
       41532    0.378947     1.52025    0.010076
       41533   0.0421053     1.52022   0.0100759
       41534    0.673684      1.5202   0.0100756
       41535     1.05263     1.52019   0.0100754
       41536    0.673684     1.52016   0.0100752
       41537     4.21053     1.52023   0.0100751
       41538     2.06316     1.52024   0.0100749
       41539   0.0421053     1.52021   0.0100747
       41540    0.168421     1.52017   0.0100745
       41541    0.673684     1.52015   0.0100743
       41542    0.168421     1.52012   0.0100741
       41543   0.0421053     1.52009   0.0100739
       41544    0.673684     1.52007   0.0100737
       41545   0.0421053     1.52003   0.0100735
       41546           0     1.51999   0.0100734
       41547   0.0421053     1.51996   0.0100732
       41548    0.673684     1.51994    0.010073
       41549    0.168421      1.5199   0.0100728
       41550           0     1.51987   0.0100726
       41551     1.51579     1.51987   0.0100724
       41552     1.51579     1.51987   0.0100721
       41553     7.11579        1.52   0.0100728
       41554     1.05263     1.51999   0.0100725
       41555    0.378947     1.51996   0.0100723
       41556           0     1.51993   0.0100722
       41557    0.378947      1.5199    0.010072
       41558     2.06316     1.51991   0.0100717
       41559    0.378947     1.51989   0.0100715
       41560   0.0421053     1.51985   0.0100713
       41561    0.378947     1.51982   0.0100711
       41562    0.673684      1.5198   0.0100709
       41563     2.06316     1.51982   0.0100707
       41564     2.06316     1.51983   0.0100704
       41565    0.673684     1.51981   0.0100702
       41566    0.168421     1.51978     0.01007
       41567    0.168421     1.51974   0.0100698
       41568     1.05263     1.51973   0.0100696
       41569     2.69474     1.51976   0.0100694
       41570     1.05263     1.51975   0.0100692
       41571    0.168421     1.51972    0.010069
       41572    0.673684      1.5197   0.0100688
       41573     2.69474     1.51972   0.0100686
       41574     3.41053     1.51977   0.0100684
       41575    0.168421     1.51974   0.0100682
       41576    0.168421      1.5197    0.010068
       41577    0.378947     1.51968   0.0100678
       41578    0.168421     1.51964   0.0100676
       41579    0.168421     1.51961   0.0100674
       41580    0.168421     1.51958   0.0100673
       41581     1.51579     1.51958    0.010067
       41582    0.378947     1.51955   0.0100668
       41583    0.378947     1.51952   0.0100666
       41584     1.05263     1.51951   0.0100664
       41585           0     1.51948   0.0100662
       41586    0.378947     1.51945    0.010066
       41587    0.378947     1.51942   0.0100658
       41588     5.09474     1.51951   0.0100659
       41589     3.41053     1.51955   0.0100658
       41590     5.09474     1.51964   0.0100659
       41591    0.378947     1.51961   0.0100657
       41592     12.1684     1.51987   0.0100687
       41593     12.1684     1.52012   0.0100717
       41594        15.2     1.52045   0.0100768
       41595     12.1684     1.52071   0.0100799
       41596     7.11579     1.52084   0.0100805
       41597     3.41053     1.52089   0.0100804
       41598     2.69474     1.52092   0.0100802
       41599           0     1.52088     0.01008
       41600    0.168421     1.52085   0.0100798
       41601     1.05263     1.52084   0.0100796
       41602     1.05263     1.52083   0.0100793
       41603           0     1.52079   0.0100792
       41604   0.0421053     1.52075    0.010079
       41605    0.673684     1.52073   0.0100788
       41606     2.06316     1.52075   0.0100785
       41607           0     1.52071   0.0100783
       41608     6.06316     1.52082   0.0100787
       41609    0.673684      1.5208   0.0100785
       41610     7.11579     1.52093   0.0100791
       41611     3.41053     1.52098    0.010079
       41612     5.09474     1.52106   0.0100791
       41613   0.0421053     1.52103   0.0100789
       41614   0.0421053     1.52099   0.0100787
       41615    0.378947     1.52097   0.0100785
       41616     4.21053     1.52103   0.0100785
       41617   0.0421053     1.52099   0.0100783
       41618    0.673684     1.52097   0.0100781
       41619     5.09474     1.52106   0.0100782
       41620    0.673684     1.52104    0.010078
