#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       40912     83.3333     45.7858    0.165401
       40913     83.3333     45.7867    0.165399
       40914     83.3333     45.7876    0.165398
       40915     83.3333     45.7885    0.165396
       40916     83.3333     45.7894    0.165395
       40917     83.3333     45.7903    0.165393
       40918     83.3333     45.7913    0.165392
       40919     83.3333     45.7922     0.16539
       40920     83.3333     45.7931    0.165389
       40921     83.3333      45.794    0.165387
       40922     83.3333     45.7949    0.165386
       40923     83.3333     45.7958    0.165384
       40924     83.3333     45.7968    0.165383
       40925     83.3333     45.7977    0.165381
       40926     83.3333     45.7986     0.16538
       40927     83.3333     45.7995    0.165378
       40928     83.3333     45.8004    0.165377
       40929     83.3333     45.8013    0.165375
       40930     83.3333     45.8023    0.165374
       40931     83.3333     45.8032    0.165372
       40932     83.3333     45.8041    0.165371
       40933     83.3333      45.805    0.165369
       40934     83.3333     45.8059    0.165368
       40935     83.3333     45.8068    0.165366
       40936     83.3333     45.8078    0.165365
       40937     83.3333     45.8087    0.165363
       40938     83.3333     45.8096    0.165362
       40939     83.3333     45.8105     0.16536
       40940     83.3333     45.8114    0.165359
       40941     83.3333     45.8123    0.165357
       40942     83.3333     45.8133    0.165356
       40943     83.3333     45.8142    0.165354
       40944     83.3333     45.8151    0.165353
       40945     83.3333      45.816    0.165351
       40946     83.3333     45.8169     0.16535
       40947     83.3333     45.8178    0.165348
       40948     83.3333     45.8188    0.165347
       40949     83.3333     45.8197    0.165345
       40950     83.3333     45.8206    0.165344
       40951     83.3333     45.8215    0.165342
       40952     83.3333     45.8224    0.165341
       40953     83.3333     45.8233    0.165339
       40954     83.3333     45.8243    0.165338
       40955     83.3333     45.8252    0.165336
       40956     83.3333     45.8261    0.165335
       40957     83.3333      45.827    0.165333
       40958     83.3333     45.8279    0.165332
       40959     83.3333     45.8288     0.16533
       40960     83.3333     45.8298    0.165329
       40961     83.3333     45.8307    0.165327
       40962     83.3333     45.8316    0.165326
       40963     83.3333     45.8325    0.165324
       40964     83.3333     45.8334    0.165323
       40965     83.3333     45.8343    0.165321
       40966     83.3333     45.8352     0.16532
       40967     83.3333     45.8362    0.165318
       40968        76.8     45.8369    0.165316
       40969     83.3333     45.8378    0.165315
       40970     83.3333     45.8387    0.165313
       40971     83.3333     45.8397    0.165312
       40972     83.3333     45.8406     0.16531
       40973     83.3333     45.8415    0.165309
       40974     83.3333     45.8424    0.165307
       40975     83.3333     45.8433    0.165306
       40976     83.3333     45.8442    0.165304
       40977     83.3333     45.8452    0.165303
       40978     83.3333     45.8461    0.165301
       40979     83.3333      45.847      0.1653
       40980     83.3333     45.8479    0.165298
       40981     83.3333     45.8488    0.165297
       40982     83.3333     45.8497    0.165295
       40983     83.3333     45.8506    0.165294
       40984     83.3333     45.8516    0.165292
       40985     83.3333     45.8525    0.165291
       40986     83.3333     45.8534    0.165289
       40987     83.3333     45.8543    0.165288
       40988     83.3333     45.8552    0.165286
       40989     83.3333     45.8561    0.165285
       40990     83.3333      45.857    0.165283
       40991     83.3333      45.858    0.165282
       40992     83.3333     45.8589     0.16528
       40993     83.3333     45.8598    0.165279
       40994     83.3333     45.8607    0.165277
       40995     83.3333     45.8616    0.165276
       40996     83.3333     45.8625    0.165274
       40997     83.3333     45.8634    0.165273
       40998     83.3333     45.8644    0.165271
       40999     83.3333     45.8653     0.16527
       41000     83.3333     45.8662    0.165268
       41001     83.3333     45.8671    0.165267
       41002     83.3333      45.868    0.165265
       41003     83.3333     45.8689    0.165264
       41004     83.3333     45.8698    0.165262
       41005     83.3333     45.8708    0.165261
       41006     83.3333     45.8717    0.165259
       41007     83.3333     45.8726    0.165258
       41008     83.3333     45.8735    0.165256
       41009     83.3333     45.8744    0.165255
       41010     83.3333     45.8753    0.165253
       41011     83.3333     45.8762    0.165252
       41012     83.3333     45.8771     0.16525
       41013     83.3333     45.8781    0.165248
       41014     83.3333      45.879    0.165247
       41015     83.3333     45.8799    0.165245
       41016     83.3333     45.8808    0.165244
       41017     83.3333     45.8817    0.165242
       41018     83.3333     45.8826    0.165241
       41019     83.3333     45.8835    0.165239
       41020     83.3333     45.8844    0.165238
       41021     83.3333     45.8854    0.165236
       41022     83.3333     45.8863    0.165235
       41023     83.3333     45.8872    0.165233
       41024     83.3333     45.8881    0.165232
       41025     83.3333      45.889     0.16523
       41026     83.3333     45.8899    0.165229
       41027     83.3333     45.8908    0.165227
       41028     83.3333     45.8918    0.165226
       41029     83.3333     45.8927    0.165224
       41030     83.3333     45.8936    0.165223
       41031     83.3333     45.8945    0.165221
       41032     83.3333     45.8954     0.16522
       41033     83.3333     45.8963    0.165218
       41034     83.3333     45.8972    0.165217
       41035     83.3333     45.8981    0.165215
       41036     83.3333     45.8991    0.165214
       41037     83.3333        45.9    0.165212
       41038     83.3333     45.9009    0.165211
       41039     83.3333     45.9018    0.165209
       41040     83.3333     45.9027    0.165208
       41041     83.3333     45.9036    0.165206
       41042     83.3333     45.9045    0.165205
       41043     83.3333     45.9054    0.165203
       41044        58.8     45.9057      0.1652
       41045        58.8     45.9061    0.165196
       41046     48.1333     45.9061    0.165192
       41047     48.1333     45.9062    0.165188
       41048     53.3333     45.9064    0.165184
       41049     53.3333     45.9065     0.16518
       41050     53.3333     45.9067    0.165176
       41051     48.1333     45.9068    0.165172
       41052     53.3333      45.907    0.165168
       41053     48.1333      45.907    0.165164
       41054     53.3333     45.9072     0.16516
       41055     48.1333     45.9072    0.165156
       41056        58.8     45.9076    0.165152
       41057     53.3333     45.9077    0.165148
       41058        58.8      45.908    0.165145
       41059     70.5333     45.9086    0.165142
       41060        58.8      45.909    0.165138
       41061     53.3333     45.9091    0.165134
       41062        43.2     45.9091     0.16513
       41063        43.2      45.909    0.165126
       41064        43.2     45.9089    0.165122
       41065        43.2     45.9089    0.165118
       41066        43.2     45.9088    0.165114
       41067        43.2     45.9087     0.16511
       41068          30     45.9084    0.165107
       41069     26.1333     45.9079    0.165103
       41070     26.1333     45.9074      0.1651
       41071     22.5333     45.9068    0.165097
       41072     22.5333     45.9063    0.165094
       41073        19.2     45.9056    0.165091
       41074     22.5333      45.905    0.165088
       41075        19.2     45.9044    0.165085
       41076     22.5333     45.9038    0.165082
       41077     22.5333     45.9033    0.165079
       41078          30     45.9029    0.165076
       41079     26.1333     45.9024    0.165072
       41080        19.2     45.9017     0.16507
       41081     26.1333     45.9013    0.165066
       41082     22.5333     45.9007    0.165063
       41083     22.5333     45.9001     0.16506
       41084        19.2     45.8995    0.165058
       41085     22.5333     45.8989    0.165054
       41086     26.1333     45.8984    0.165051
       41087     26.1333     45.8979    0.165048
       41088        19.2     45.8973    0.165045
       41089        19.2     45.8966    0.165042
       41090        19.2      45.896     0.16504
       41091     34.1333     45.8957    0.165036
       41092     22.5333     45.8951    0.165033
       41093     26.1333     45.8946     0.16503
       41094     26.1333     45.8942    0.165026
       41095     48.1333     45.8942    0.165022
       41096        58.8     45.8945    0.165018
       41097     48.1333     45.8946    0.165014
       41098     48.1333     45.8946     0.16501
       41099     53.3333     45.8948    0.165007
       41100        43.2     45.8948    0.165003
       41101     38.5333     45.8946    0.164999
       41102     34.1333     45.8943    0.164995
       41103     26.1333     45.8938    0.164992
       41104          30     45.8934    0.164988
       41105     26.1333     45.8929    0.164985
       41106     16.1333     45.8922    0.164982
       41107     16.1333     45.8915     0.16498
       41108        19.2     45.8909    0.164977
       41109     22.5333     45.8903    0.164974
       41110     26.1333     45.8898    0.164971
       41111          30     45.8894    0.164967
       41112     38.5333     45.8892    0.164963
       41113        43.2     45.8892    0.164959
       41114     38.5333      45.889    0.164955
       41115          30     45.8886    0.164952
       41116     26.1333     45.8881    0.164948
       41117          30     45.8877    0.164945
       41118     26.1333     45.8873    0.164942
       41119     26.1333     45.8868    0.164938
       41120          30     45.8864    0.164935
       41121          30      45.886    0.164931
       41122     34.1333     45.8857    0.164927
       41123     38.5333     45.8855    0.164923
       41124     38.5333     45.8854     0.16492
       41125     38.5333     45.8852    0.164916
       41126     38.5333      45.885    0.164912
       41127     38.5333     45.8848    0.164908
       41128     34.1333     45.8845    0.164904
       41129     38.5333     45.8844      0.1649
       41130     26.1333     45.8839    0.164897
       41131     34.1333     45.8836    0.164893
       41132          30     45.8832     0.16489
       41133     34.1333     45.8829    0.164886
       41134     34.1333     45.8826    0.164882
       41135     48.1333     45.8827    0.164878
       41136        58.8      45.883    0.164874
       41137     48.1333     45.8831     0.16487
       41138     48.1333     45.8831    0.164866
       41139     48.1333     45.8832    0.164862
       41140     48.1333     45.8832    0.164858
       41141     48.1333     45.8833    0.164854
       41142        43.2     45.8832     0.16485
       41143     38.5333      45.883    0.164846
       41144          30     45.8826    0.164843
       41145        43.2     45.8826    0.164839
       41146        43.2     45.8825    0.164835
       41147          30     45.8821    0.164831
       41148          30     45.8817    0.164828
       41149     26.1333     45.8813    0.164824
       41150        19.2     45.8806    0.164822
       41151     22.5333     45.8801    0.164819
       41152        19.2     45.8794    0.164816
       41153        19.2     45.8788    0.164813
       41154     16.1333      45.878    0.164811
       41155     16.1333     45.8773    0.164808
       41156     13.3333     45.8765    0.164806
       41157     8.53333     45.8756    0.164805
       41158         4.8     45.8746    0.164804
       41159     3.33333     45.8736    0.164803
       41160    0.133333     45.8725    0.164803
       41161    0.533333     45.8714    0.164802
       41162           0     45.8703    0.164802
       41163    0.133333     45.8691    0.164802
       41164    0.533333      45.868    0.164802
       41165         1.2      45.867    0.164801
       41166     2.13333     45.8659    0.164801
       41167         4.8     45.8649      0.1648
       41168         4.8     45.8639    0.164799
       41169     6.53333     45.8629    0.164797
       41170     16.1333     45.8622    0.164795
       41171          30     45.8618    0.164791
       41172     48.1333     45.8619    0.164787
       41173     53.3333     45.8621    0.164784
       41174        58.8     45.8624     0.16478
       41175        58.8     45.8627    0.164776
       41176     53.3333     45.8629    0.164772
       41177        58.8     45.8632    0.164769
       41178     64.5333     45.8636    0.164765
       41179     70.5333     45.8642    0.164762
       41180     70.5333     45.8648    0.164759
       41181     70.5333     45.8654    0.164756
       41182     70.5333      45.866    0.164754
       41183     64.5333     45.8665     0.16475
       41184        58.8     45.8668    0.164746
       41185     64.5333     45.8673    0.164743
       41186        58.8     45.8676    0.164739
       41187        58.8     45.8679    0.164736
       41188        58.8     45.8682    0.164732
       41189        58.8     45.8685    0.164728
       41190     64.5333      45.869    0.164725
       41191     83.3333     45.8699    0.164723
       41192     83.3333     45.8708    0.164722
       41193     83.3333     45.8717     0.16472
       41194     83.3333     45.8726    0.164719
       41195     83.3333     45.8735    0.164717
       41196     83.3333     45.8744    0.164716
       41197     83.3333     45.8753    0.164714
       41198     83.3333     45.8762    0.164713
       41199     83.3333     45.8772    0.164711
       41200        76.8     45.8779    0.164709
       41201     83.3333     45.8788    0.164708
       41202     83.3333     45.8797    0.164706
       41203        76.8     45.8805    0.164704
       41204     83.3333     45.8814    0.164702
       41205     83.3333     45.8823    0.164701
       41206        76.8      45.883    0.164699
       41207     83.3333      45.884    0.164697
       41208     83.3333     45.8849    0.164696
       41209     83.3333     45.8858    0.164694
       41210     83.3333     45.8867    0.164693
       41211     83.3333     45.8876    0.164691
       41212     83.3333     45.8885     0.16469
       41213     83.3333     45.8894    0.164688
       41214     83.3333     45.8903    0.164687
       41215     83.3333     45.8912    0.164685
       41216     83.3333     45.8921    0.164684
       41217     83.3333      45.893    0.164682
       41218     83.3333     45.8939    0.164681
       41219     83.3333     45.8949    0.164679
       41220     83.3333     45.8958    0.164678
       41221     83.3333     45.8967    0.164676
       41222     83.3333     45.8976    0.164675
       41223     83.3333     45.8985    0.164673
       41224     83.3333     45.8994    0.164672
       41225     83.3333     45.9003     0.16467
       41226     83.3333     45.9012    0.164669
       41227     83.3333     45.9021    0.164667
       41228     83.3333      45.903    0.164666
       41229     83.3333     45.9039    0.164664
       41230     83.3333     45.9048    0.164663
       41231     83.3333     45.9058    0.164661
       41232     83.3333     45.9067     0.16466
       41233     83.3333     45.9076    0.164658
       41234     83.3333     45.9085    0.164657
       41235     83.3333     45.9094    0.164655
       41236        76.8     45.9101    0.164653
       41237        76.8     45.9109    0.164651
       41238     83.3333     45.9118    0.164649
       41239     83.3333     45.9127    0.164648
       41240     83.3333     45.9136    0.164646
       41241     83.3333     45.9145    0.164645
       41242     83.3333     45.9154    0.164643
       41243     83.3333     45.9163    0.164642
       41244     83.3333     45.9172     0.16464
       41245     83.3333     45.9181    0.164639
       41246     83.3333      45.919    0.164637
       41247     83.3333       45.92    0.164636
       41248     83.3333     45.9209    0.164634
       41249     83.3333     45.9218    0.164633
       41250     83.3333     45.9227    0.164631
       41251     83.3333     45.9236     0.16463
       41252     83.3333     45.9245    0.164628
       41253     83.3333     45.9254    0.164627
       41254     83.3333     45.9263    0.164625
       41255     83.3333     45.9272    0.164624
       41256     83.3333     45.9281    0.164623
       41257     83.3333      45.929    0.164621
       41258     83.3333     45.9299     0.16462
       41259     83.3333     45.9308    0.164618
       41260     83.3333     45.9317    0.164617
       41261     83.3333     45.9326    0.164615
       41262     83.3333     45.9336    0.164614
       41263     83.3333     45.9345    0.164612
       41264     83.3333     45.9354    0.164611
       41265     83.3333     45.9363    0.164609
       41266     83.3333     45.9372    0.164608
       41267     83.3333     45.9381    0.164606
       41268     83.3333      45.939    0.164605
       41269     83.3333     45.9399    0.164603
       41270     83.3333     45.9408    0.164602
       41271     83.3333     45.9417      0.1646
       41272     83.3333     45.9426    0.164599
       41273     83.3333     45.9435    0.164597
       41274     83.3333     45.9444    0.164596
       41275     83.3333     45.9453    0.164594
       41276     83.3333     45.9462    0.164593
       41277     83.3333     45.9471    0.164591
       41278     83.3333     45.9481     0.16459
       41279     83.3333      45.949    0.164588
       41280     83.3333     45.9499    0.164587
       41281     83.3333     45.9508    0.164585
       41282     83.3333     45.9517    0.164584
       41283     83.3333     45.9526    0.164582
       41284     83.3333     45.9535    0.164581
       41285     83.3333     45.9544    0.164579
       41286     83.3333     45.9553    0.164578
       41287     83.3333     45.9562    0.164576
       41288     83.3333     45.9571    0.164575
       41289     83.3333      45.958    0.164573
       41290     83.3333     45.9589    0.164572
       41291        76.8     45.9597    0.164569
       41292     70.5333     45.9603    0.164566
       41293     70.5333     45.9609    0.164564
       41294     53.3333      45.961     0.16456
       41295     53.3333     45.9612    0.164556
       41296        76.8      45.962    0.164554
       41297        58.8     45.9623     0.16455
       41298     64.5333     45.9627    0.164546
       41299        76.8     45.9635    0.164544
       41300        58.8     45.9638     0.16454
       41301     70.5333     45.9644    0.164538
       41302     70.5333      45.965    0.164535
       41303     70.5333     45.9656    0.164532
       41304     83.3333     45.9665     0.16453
       41305     83.3333     45.9674    0.164529
       41306        76.8     45.9681    0.164526
       41307     70.5333     45.9687    0.164524
       41308     83.3333     45.9696    0.164522
       41309     83.3333     45.9705    0.164521
       41310     83.3333     45.9714    0.164519
       41311     83.3333     45.9723    0.164518
       41312     83.3333     45.9732    0.164516
       41313     83.3333     45.9741    0.164515
       41314     83.3333      45.975    0.164513
       41315     83.3333     45.9759    0.164512
       41316     83.3333     45.9769     0.16451
       41317     83.3333     45.9778    0.164509
       41318     83.3333     45.9787    0.164507
       41319     83.3333     45.9796    0.164506
       41320     83.3333     45.9805    0.164504
       41321     83.3333     45.9814    0.164503
       41322     83.3333     45.9823    0.164501
       41323     83.3333     45.9832      0.1645
       41324     83.3333     45.9841    0.164498
       41325     83.3333      45.985    0.164497
       41326     83.3333     45.9859    0.164495
       41327     83.3333     45.9868    0.164494
       41328     83.3333     45.9877    0.164492
       41329     83.3333     45.9886    0.164491
       41330     83.3333     45.9895    0.164489
       41331     83.3333     45.9904    0.164488
       41332     83.3333     45.9913    0.164486
       41333     83.3333     45.9922    0.164485
       41334     83.3333     45.9931    0.164483
       41335     83.3333      45.994    0.164482
       41336     83.3333     45.9949     0.16448
       41337     83.3333     45.9958    0.164479
       41338     83.3333     45.9967    0.164477
       41339     83.3333     45.9976    0.164476
       41340     83.3333     45.9985    0.164474
       41341     83.3333     45.9994    0.164473
       41342     83.3333     46.0003    0.164471
       41343     83.3333     46.0012     0.16447
       41344     83.3333     46.0022    0.164468
       41345     83.3333     46.0031    0.164467
       41346     70.5333     46.0036    0.164464
       41347     64.5333     46.0041     0.16446
       41348     53.3333     46.0043    0.164456
       41349     53.3333     46.0044    0.164453
       41350     53.3333     46.0046    0.164449
       41351        58.8     46.0049    0.164445
       41352     70.5333     46.0055    0.164442
       41353     70.5333     46.0061    0.164439
       41354        58.8     46.0064    0.164436
       41355        58.8     46.0067    0.164432
       41356        58.8     46.0071    0.164428
       41357     53.3333     46.0072    0.164424
       41358     53.3333     46.0074     0.16442
       41359        58.8     46.0077    0.164417
       41360     70.5333     46.0083    0.164414
       41361     83.3333     46.0092    0.164412
       41362     83.3333     46.0101    0.164411
       41363     83.3333      46.011    0.164409
       41364     83.3333     46.0119    0.164408
       41365     83.3333     46.0128    0.164406
       41366     83.3333     46.0137    0.164405
       41367     83.3333     46.0146    0.164403
       41368     83.3333     46.0155    0.164402
       41369     83.3333     46.0164      0.1644
       41370     83.3333     46.0173    0.164399
       41371     83.3333     46.0182    0.164397
       41372     83.3333     46.0191    0.164396
       41373     83.3333       46.02    0.164394
       41374     83.3333     46.0209    0.164393
       41375     83.3333     46.0218    0.164391
       41376     83.3333     46.0227     0.16439
       41377     83.3333     46.0236    0.164388
       41378     70.5333     46.0242    0.164385
       41379        58.8     46.0245    0.164382
       41380        76.8     46.0253    0.164379
       41381     83.3333     46.0262    0.164378
       41382     83.3333     46.0271    0.164376
       41383     83.3333      46.028    0.164375
       41384     83.3333     46.0289    0.164373
       41385     83.3333     46.0298    0.164372
       41386     83.3333     46.0307     0.16437
       41387     83.3333     46.0316    0.164369
       41388     83.3333     46.0325    0.164367
       41389     83.3333     46.0334    0.164366
       41390     83.3333     46.0343    0.164364
       41391     83.3333     46.0352    0.164363
       41392     83.3333     46.0361    0.164361
       41393     83.3333      46.037     0.16436
       41394     83.3333     46.0379    0.164358
       41395     83.3333     46.0388    0.164357
       41396     83.3333     46.0397    0.164355
       41397     83.3333     46.0406    0.164354
       41398     83.3333     46.0415    0.164352
       41399     83.3333     46.0424    0.164351
       41400     83.3333     46.0433    0.164349
       41401     83.3333     46.0442    0.164348
       41402     83.3333     46.0451    0.164346
       41403     64.5333     46.0456    0.164343
       41404     64.5333      46.046     0.16434
       41405        58.8     46.0463    0.164336
       41406     64.5333     46.0468    0.164333
       41407     53.3333     46.0469    0.164329
       41408        58.8     46.0472    0.164325
       41409        58.8     46.0476    0.164321
       41410        58.8     46.0479    0.164318
       41411     64.5333     46.0483    0.164314
       41412        58.8     46.0486    0.164311
       41413     48.1333     46.0487    0.164307
       41414     34.1333     46.0484    0.164303
       41415     38.5333     46.0482    0.164299
       41416     34.1333     46.0479    0.164295
       41417          30     46.0475    0.164292
       41418     22.5333      46.047    0.164289
       41419        19.2     46.0463    0.164286
       41420        19.2     46.0457    0.164284
       41421     22.5333     46.0451    0.164281
       41422     16.1333     46.0444    0.164278
       41423        19.2     46.0437    0.164276
       41424        19.2     46.0431    0.164273
       41425     26.1333     46.0426     0.16427
       41426     22.5333      46.042    0.164267
       41427     26.1333     46.0415    0.164263
       41428     38.5333     46.0414    0.164259
       41429     34.1333     46.0411    0.164256
       41430     34.1333     46.0408    0.164252
       41431          30     46.0404    0.164249
       41432        19.2     46.0398    0.164246
       41433     8.53333     46.0388    0.164244
       41434     6.53333     46.0379    0.164243
       41435     6.53333     46.0369    0.164242
       41436     6.53333      46.036    0.164241
       41437         4.8      46.035     0.16424
       41438         4.8      46.034    0.164239
       41439     6.53333      46.033    0.164238
       41440     8.53333     46.0321    0.164236
       41441        10.8     46.0313    0.164234
       41442     8.53333     46.0304    0.164233
       41443     16.1333     46.0297    0.164231
       41444     13.3333     46.0289    0.164229
       41445     16.1333     46.0281    0.164226
       41446     13.3333     46.0274    0.164224
       41447     13.3333     46.0266    0.164222
       41448     13.3333     46.0258     0.16422
       41449     16.1333     46.0251    0.164218
       41450        19.2     46.0244    0.164215
       41451        19.2     46.0238    0.164212
       41452     16.1333      46.023     0.16421
       41453     22.5333     46.0225    0.164207
       41454     22.5333     46.0219    0.164204
       41455     26.1333     46.0214    0.164201
       41456     26.1333      46.021    0.164197
       41457     26.1333     46.0205    0.164194
       41458     22.5333     46.0199    0.164191
       41459     13.3333     46.0191    0.164189
       41460     6.53333     46.0182    0.164188
       41461     6.53333     46.0172    0.164187
       41462     8.53333     46.0163    0.164185
       41463     8.53333     46.0154    0.164184
       41464     8.53333     46.0145    0.164182
       41465     3.33333     46.0135    0.164181
       41466         4.8     46.0125    0.164181
       41467     2.13333     46.0114     0.16418
       41468         1.2     46.0103     0.16418
       41469    0.533333     46.0092    0.164179
       41470    0.533333     46.0081    0.164179
       41471           0      46.007    0.164179
       41472    0.133333     46.0059    0.164179
       41473    0.133333     46.0048    0.164178
       41474           0     46.0037    0.164178
       41475    0.133333     46.0026    0.164178
       41476    0.133333     46.0015    0.164178
       41477         1.2     46.0004    0.164177
       41478         1.2     45.9993    0.164177
       41479    0.133333     45.9982    0.164177
       41480     2.13333     45.9972    0.164176
       41481         1.2     45.9961    0.164176
       41482         4.8     45.9951    0.164175
       41483         4.8     45.9941    0.164174
       41484     3.33333     45.9931    0.164173
       41485         4.8     45.9921    0.164172
       41486     6.53333     45.9911    0.164171
       41487     6.53333     45.9902     0.16417
       41488         4.8     45.9892    0.164169
       41489         1.2     45.9881    0.164168
       41490         4.8     45.9871    0.164167
       41491         4.8     45.9861    0.164166
       41492     8.53333     45.9852    0.164165
       41493         4.8     45.9842    0.164164
       41494         1.2     45.9832    0.164163
       41495     2.13333     45.9821    0.164163
       41496     3.33333     45.9811    0.164162
       41497     3.33333       45.98    0.164161
       41498     3.33333      45.979    0.164161
       41499         1.2     45.9779     0.16416
       41500         1.2     45.9769     0.16416
       41501     3.33333     45.9758    0.164159
       41502     3.33333     45.9748    0.164158
       41503     3.33333     45.9738    0.164158
       41504     2.13333     45.9727    0.164157
       41505    0.533333     45.9716    0.164157
       41506           0     45.9705    0.164157
       41507           0     45.9694    0.164156
       41508    0.133333     45.9683    0.164156
       41509         1.2     45.9672    0.164156
       41510     2.13333     45.9662    0.164155
       41511         1.2     45.9651    0.164155
       41512    0.533333      45.964    0.164154
       41513     3.33333      45.963    0.164154
       41514     2.13333     45.9619    0.164153
       41515         4.8     45.9609    0.164152
       41516     8.53333       45.96    0.164151
       41517     6.53333     45.9591     0.16415
       41518         4.8     45.9581    0.164149
       41519     3.33333     45.9571    0.164148
       41520     6.53333     45.9561    0.164147
       41521        10.8     45.9553    0.164145
       41522        10.8     45.9544    0.164143
       41523     16.1333     45.9537    0.164141
       41524     13.3333     45.9529    0.164139
       41525        19.2     45.9523    0.164136
       41526     22.5333     45.9517    0.164133
       41527     26.1333     45.9512     0.16413
       41528     13.3333     45.9504    0.164128
       41529     13.3333     45.9497    0.164126
       41530     16.1333     45.9489    0.164123
       41531     13.3333     45.9482    0.164121
       41532        19.2     45.9475    0.164118
       41533     22.5333     45.9469    0.164115
       41534     26.1333     45.9465    0.164112
       41535     26.1333      45.946    0.164109
       41536     26.1333     45.9455    0.164106
       41537     26.1333      45.945    0.164102
       41538     26.1333     45.9446    0.164099
       41539          30     45.9442    0.164096
       41540          30     45.9438    0.164092
       41541     34.1333     45.9435    0.164088
       41542     34.1333     45.9432    0.164085
       41543     34.1333     45.9429    0.164081
       41544     34.1333     45.9427    0.164077
       41545     34.1333     45.9424    0.164074
       41546          30      45.942     0.16407
       41547          30     45.9416    0.164067
       41548     38.5333     45.9414    0.164063
       41549     34.1333     45.9411    0.164059
       41550          30     45.9408    0.164056
       41551     38.5333     45.9406    0.164052
       41552     38.5333     45.9404    0.164048
       41553     34.1333     45.9401    0.164044
       41554     48.1333     45.9402     0.16404
       41555        43.2     45.9401    0.164036
       41556     38.5333     45.9399    0.164032
       41557     53.3333     45.9401    0.164029
       41558     53.3333     45.9403    0.164025
       41559     53.3333     45.9405    0.164021
       41560        58.8     45.9408    0.164017
       41561        58.8     45.9411    0.164014
       41562     53.3333     45.9413     0.16401
       41563     53.3333     45.9414    0.164006
       41564     53.3333     45.9416    0.164002
       41565     53.3333     45.9418    0.163998
       41566     64.5333     45.9422    0.163995
       41567     53.3333     45.9424    0.163991
       41568     48.1333     45.9425    0.163987
       41569     53.3333     45.9426    0.163983
       41570        58.8      45.943     0.16398
       41571     64.5333     45.9434    0.163976
       41572     64.5333     45.9438    0.163973
       41573     53.3333      45.944    0.163969
       41574     70.5333     45.9446    0.163966
       41575     70.5333     45.9452    0.163963
       41576        58.8     45.9455     0.16396
       41577     53.3333     45.9457    0.163956
       41578     70.5333     45.9463    0.163953
       41579     64.5333     45.9467     0.16395
       41580     70.5333     45.9473    0.163947
       41581     64.5333     45.9478    0.163943
       41582        76.8     45.9485    0.163941
       41583     83.3333     45.9494     0.16394
       41584     83.3333     45.9503    0.163938
       41585     83.3333     45.9512    0.163937
       41586        76.8      45.952    0.163934
       41587     70.5333     45.9525    0.163932
       41588     64.5333      45.953    0.163928
       41589     70.5333     45.9536    0.163925
       41590     64.5333      45.954    0.163922
       41591     83.3333     45.9549     0.16392
       41592     83.3333     45.9558    0.163919
       41593     83.3333     45.9567    0.163918
       41594     83.3333     45.9576    0.163916
       41595     83.3333     45.9585    0.163915
       41596     83.3333     45.9594    0.163913
       41597     83.3333     45.9603    0.163912
       41598     83.3333     45.9612     0.16391
       41599     83.3333     45.9621    0.163909
       41600     83.3333      45.963    0.163907
       41601     83.3333     45.9639    0.163906
       41602        76.8     45.9647    0.163903
       41603     64.5333     45.9651      0.1639
       41604        58.8     45.9654    0.163896
       41605        58.8     45.9657    0.163893
       41606     48.1333     45.9658    0.163889
       41607     53.3333     45.9659    0.163885
       41608     53.3333     45.9661    0.163881
       41609     53.3333     45.9663    0.163877
       41610     38.5333     45.9661    0.163874
       41611     53.3333     45.9663     0.16387
       41612     48.1333     45.9663    0.163866
       41613     38.5333     45.9662    0.163862
       41614     34.1333     45.9659    0.163858
       41615     34.1333     45.9656    0.163855
       41616     26.1333     45.9651    0.163851
       41617     34.1333     45.9648    0.163848
       41618     26.1333     45.9644    0.163844
       41619          30      45.964    0.163841
       41620          30     45.9636    0.163837
       41621     26.1333     45.9631    0.163834
       41622          30     45.9627    0.163831
       41623     26.1333     45.9623    0.163827
       41624     26.1333     45.9618    0.163824
       41625        19.2     45.9611    0.163821
       41626        19.2     45.9605    0.163819
       41627        19.2     45.9599    0.163816
       41628          30     45.9595    0.163813
       41629        19.2     45.9588     0.16381
       41630     13.3333      45.958    0.163808
       41631        10.8     45.9572    0.163806
       41632     8.53333     45.9563    0.163805
       41633        10.8     45.9555    0.163803
       41634     8.53333     45.9546    0.163801
       41635     8.53333     45.9537      0.1638
       41636     6.53333     45.9527    0.163799
       41637     8.53333     45.9518    0.163797
       41638     2.13333     45.9508    0.163797
       41639    0.533333     45.9497    0.163796
       41640     3.33333     45.9486    0.163796
       41641     3.33333     45.9476    0.163795
       41642     2.13333     45.9466    0.163794
       41643         1.2     45.9455    0.163794
       41644    0.133333     45.9444    0.163794
       41645    0.533333     45.9433    0.163793
       41646         1.2     45.9422    0.163793
       41647    0.533333     45.9411    0.163793
       41648    0.533333     45.9401    0.163792
       41649           0      45.939    0.163792
       41650    0.133333     45.9379    0.163792
       41651    0.533333     45.9368    0.163792
       41652    0.133333     45.9357    0.163791
       41653         1.2     45.9346    0.163791
       41654    0.533333     45.9335    0.163791
       41655    0.533333     45.9324     0.16379
       41656     2.13333     45.9314     0.16379
       41657         4.8     45.9304    0.163789
       41658         4.8     45.9294    0.163788
       41659         4.8     45.9284    0.163787
       41660     8.53333     45.9275    0.163786
       41661     8.53333     45.9266    0.163784
