#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       56453         3.2      10.566   0.0535584
       56454     15.0222     10.5661   0.0535575
       56455     15.0222     10.5662   0.0535566
       56456     8.88889     10.5662   0.0535557
       56457     4.35556     10.5661   0.0535548
       56458         7.2      10.566   0.0535539
       56459         7.2     10.5659    0.053553
       56460     2.22222     10.5658   0.0535523
       56461     4.35556     10.5657   0.0535514
       56462         7.2     10.5656   0.0535505
       56463        12.8     10.5657   0.0535496
       56464     5.68889     10.5656   0.0535487
       56465         0.8     10.5654    0.053548
       56466           0     10.5652   0.0535474
       56467   0.0888889      10.565   0.0535468
       56468         0.8     10.5648   0.0535461
       56469     2.22222     10.5647   0.0535454
       56470    0.355556     10.5645   0.0535447
       56471         3.2     10.5644   0.0535439
       56472     1.42222     10.5642   0.0535432
       56473     1.42222     10.5641   0.0535425
       56474    0.355556     10.5639   0.0535419
       56475     1.42222     10.5637   0.0535412
       56476   0.0888889     10.5635   0.0535406
       56477   0.0888889     10.5634   0.0535399
       56478    0.355556     10.5632   0.0535393
       56479     4.35556     10.5631   0.0535385
       56480     2.22222     10.5629   0.0535377
       56481         7.2     10.5629   0.0535368
       56482     5.68889     10.5628   0.0535359
       56483         3.2     10.5626   0.0535351
       56484          20     10.5628   0.0535344
       56485     5.68889     10.5627   0.0535336
       56486     8.88889     10.5627   0.0535326
       56487     5.68889     10.5626   0.0535317
       56488     4.35556     10.5625   0.0535309
       56489     4.35556     10.5624   0.0535301
       56490        12.8     10.5624   0.0535291
       56491         7.2     10.5624   0.0535282
       56492     2.22222     10.5622   0.0535275
       56493     4.35556     10.5621   0.0535267
       56494     1.42222     10.5619   0.0535259
       56495     2.22222     10.5618   0.0535252
       56496   0.0888889     10.5616   0.0535246
       56497   0.0888889     10.5614    0.053524
       56498   0.0888889     10.5612   0.0535233
       56499         0.8     10.5611   0.0535227
       56500     2.22222     10.5609   0.0535219
       56501         7.2     10.5609    0.053521
       56502     4.35556     10.5608   0.0535202
       56503     2.22222     10.5606   0.0535194
       56504   0.0888889     10.5604   0.0535188
       56505   0.0888889     10.5602   0.0535182
       56506         0.8     10.5601   0.0535175
       56507         3.2     10.5599   0.0535167
       56508     2.22222     10.5598    0.053516
       56509     5.68889     10.5597   0.0535151
       56510     8.88889     10.5597   0.0535142
       56511     8.88889     10.5596   0.0535132
       56512     5.68889     10.5596   0.0535123
       56513         7.2     10.5595   0.0535114
       56514     10.7556     10.5595   0.0535105
       56515     1.42222     10.5593   0.0535098
       56516     1.42222     10.5592   0.0535091
       56517     4.35556     10.5591   0.0535082
       56518     4.35556      10.559   0.0535074
       56519     5.68889     10.5589   0.0535065
       56520         3.2     10.5587   0.0535057
       56521         7.2     10.5587   0.0535048
       56522     10.7556     10.5587   0.0535039
       56523     22.7556     10.5589   0.0535034
       56524     15.0222      10.559   0.0535025
       56525     8.88889     10.5589   0.0535015
       56526     10.7556     10.5589   0.0535006
       56527     8.88889     10.5589   0.0534997
       56528     10.7556     10.5589   0.0534987
       56529         7.2     10.5589   0.0534978
       56530     10.7556     10.5589   0.0534968
       56531     5.68889     10.5588    0.053496
       56532     5.68889     10.5587   0.0534951
       56533     5.68889     10.5586   0.0534942
       56534     8.88889     10.5586   0.0534933
       56535         7.2     10.5585   0.0534924
       56536     4.35556     10.5584   0.0534915
       56537     5.68889     10.5583   0.0534907
       56538     4.35556     10.5582   0.0534898
       56539     4.35556     10.5581    0.053489
       56540         7.2      10.558   0.0534881
       56541     4.35556     10.5579   0.0534872
       56542     5.68889     10.5578   0.0534864
       56543     22.7556     10.5581   0.0534859
       56544          20     10.5582   0.0534852
       56545     15.0222     10.5583   0.0534843
       56546     17.4222     10.5584   0.0534835
       56547     25.6889     10.5587   0.0534832
       56548     22.7556     10.5589   0.0534827
       56549     10.7556     10.5589   0.0534817
       56550     4.35556     10.5588   0.0534809
       56551     2.22222     10.5587   0.0534802
       56552         3.2     10.5585   0.0534794
       56553         0.8     10.5584   0.0534787
       56554   0.0888889     10.5582   0.0534781
       56555         0.8      10.558   0.0534774
       56556           0     10.5578   0.0534768
       56557     1.42222     10.5577   0.0534761
       56558     2.22222     10.5575   0.0534754
       56559         0.8     10.5573   0.0534747
       56560    0.355556     10.5572    0.053474
       56561         0.8      10.557   0.0534734
       56562   0.0888889     10.5568   0.0534728
       56563     2.22222     10.5566    0.053472
       56564     2.22222     10.5565   0.0534713
       56565    0.355556     10.5563   0.0534706
       56566     4.35556     10.5562   0.0534698
       56567     2.22222     10.5561   0.0534691
       56568   0.0888889     10.5559   0.0534684
       56569   0.0888889     10.5557   0.0534678
       56570         0.8     10.5555   0.0534671
       56571    0.355556     10.5553   0.0534665
       56572         0.8     10.5552   0.0534658
       56573     2.22222      10.555   0.0534651
       56574    0.355556     10.5548   0.0534644
       56575           0     10.5547   0.0534638
       56576    0.355556     10.5545   0.0534632
       56577     1.42222     10.5543   0.0534625
       56578     4.35556     10.5542   0.0534616
       56579     15.0222     10.5543   0.0534608
       56580          20     10.5544   0.0534601
       56581     10.7556     10.5545   0.0534591
       56582     15.0222     10.5545   0.0534582
       56583        12.8     10.5546   0.0534573
       56584     10.7556     10.5546   0.0534564
       56585         7.2     10.5545   0.0534555
       56586     4.35556     10.5544   0.0534546
       56587         3.2     10.5543   0.0534538
       56588     2.22222     10.5541   0.0534531
       56589         3.2      10.554   0.0534523
       56590     5.68889     10.5539   0.0534514
       56591     1.42222     10.5538   0.0534507
       56592           0     10.5536   0.0534501
       56593    0.355556     10.5534   0.0534495
       56594    0.355556     10.5532   0.0534488
       56595   0.0888889      10.553   0.0534482
       56596   0.0888889     10.5528   0.0534476
       56597    0.355556     10.5527   0.0534469
       56598    0.355556     10.5525   0.0534463
       56599     1.42222     10.5523   0.0534456
       56600    0.355556     10.5521    0.053445
       56601     1.42222      10.552   0.0534443
       56602     1.42222     10.5518   0.0534436
       56603     8.88889     10.5518   0.0534426
       56604     8.88889     10.5518   0.0534417
       56605          20     10.5519    0.053441
       56606     25.6889     10.5522   0.0534407
       56607     22.7556     10.5524   0.0534402
       56608     17.4222     10.5525   0.0534394
       56609     8.88889     10.5525   0.0534385
       56610     2.22222     10.5523   0.0534377
       56611     5.68889     10.5523   0.0534369
       56612     2.22222     10.5521   0.0534361
       56613           0     10.5519   0.0534355
       56614     1.42222     10.5518   0.0534348
       56615   0.0888889     10.5516   0.0534342
       56616   0.0888889     10.5514   0.0534336
       56617         0.8     10.5512   0.0534329
       56618         3.2     10.5511   0.0534321
       56619         7.2      10.551   0.0534312
       56620        12.8     10.5511   0.0534303
       56621     8.88889      10.551   0.0534293
       56622     8.88889      10.551   0.0534284
       56623     4.35556     10.5509   0.0534276
       56624         3.2     10.5508   0.0534268
       56625     4.35556     10.5507   0.0534259
       56626    0.355556     10.5505   0.0534253
       56627     1.42222     10.5503   0.0534246
       56628     1.42222     10.5502   0.0534239
       56629   0.0888889       10.55   0.0534233
       56630   0.0888889     10.5498   0.0534227
       56631           0     10.5496    0.053422
       56632   0.0888889     10.5494   0.0534214
       56633    0.355556     10.5492   0.0534208
       56634    0.355556     10.5491   0.0534201
       56635     1.42222     10.5489   0.0534194
       56636     1.42222     10.5487   0.0534187
       56637           0     10.5486   0.0534181
       56638         0.8     10.5484   0.0534174
       56639   0.0888889     10.5482   0.0534168
       56640   0.0888889      10.548   0.0534162
       56641    0.355556     10.5478   0.0534156
       56642   0.0888889     10.5476   0.0534149
       56643           0     10.5475   0.0534143
       56644    0.355556     10.5473   0.0534137
       56645     2.22222     10.5471   0.0534129
       56646           0     10.5469   0.0534123
       56647   0.0888889     10.5468   0.0534117
       56648    0.355556     10.5466   0.0534111
       56649     1.42222     10.5464   0.0534104
       56650         3.2     10.5463   0.0534096
       56651     5.68889     10.5462   0.0534087
       56652     5.68889     10.5461   0.0534078
       56653         7.2     10.5461   0.0534069
       56654     8.88889      10.546    0.053406
       56655         3.2     10.5459   0.0534052
       56656         0.8     10.5457   0.0534045
       56657     4.35556     10.5456   0.0534037
       56658     5.68889     10.5455   0.0534028
       56659         0.8     10.5454   0.0534022
       56660    0.355556     10.5452   0.0534015
       56661   0.0888889      10.545   0.0534009
       56662    0.355556     10.5448   0.0534003
       56663    0.355556     10.5446   0.0533996
       56664    0.355556     10.5445    0.053399
       56665   0.0888889     10.5443   0.0533983
       56666   0.0888889     10.5441   0.0533977
       56667    0.355556     10.5439   0.0533971
       56668     2.22222     10.5438   0.0533963
       56669     1.42222     10.5436   0.0533956
       56670     1.42222     10.5434   0.0533949
       56671     2.22222     10.5433   0.0533942
       56672           0     10.5431   0.0533936
       56673    0.355556     10.5429   0.0533929
       56674     4.35556     10.5428   0.0533921
       56675     4.35556     10.5427   0.0533913
       56676     5.68889     10.5426   0.0533904
       56677         7.2     10.5426   0.0533895
       56678     8.88889     10.5425   0.0533886
       56679        12.8     10.5426   0.0533876
       56680         7.2     10.5425   0.0533867
       56681     2.22222     10.5424    0.053386
       56682     2.22222     10.5422   0.0533853
       56683   0.0888889      10.542   0.0533846
       56684    0.355556     10.5419    0.053384
       56685         0.8     10.5417   0.0533833
       56686         0.8     10.5415   0.0533827
       56687     1.42222     10.5414    0.053382
       56688         3.2     10.5412   0.0533812
       56689     4.35556     10.5411   0.0533803
       56690     8.88889     10.5411   0.0533794
       56691     10.7556     10.5411   0.0533785
       56692          20     10.5413   0.0533778
       56693     15.0222     10.5413   0.0533769
       56694     5.68889     10.5413    0.053376
       56695    0.355556     10.5411   0.0533754
       56696   0.0888889     10.5409   0.0533748
       56697     2.22222     10.5407    0.053374
       56698     2.22222     10.5406   0.0533733
       56699         0.8     10.5404   0.0533726
       56700    0.355556     10.5402    0.053372
       56701     1.42222     10.5401   0.0533713
       56702         0.8     10.5399   0.0533706
       56703     1.42222     10.5398   0.0533699
       56704     2.22222     10.5396   0.0533692
       56705         0.8     10.5394   0.0533685
       56706    0.355556     10.5393   0.0533679
       56707     2.22222     10.5391   0.0533671
       56708    0.355556     10.5389   0.0533665
       56709     2.22222     10.5388   0.0533658
       56710     2.22222     10.5386    0.053365
       56711    0.355556     10.5385   0.0533644
       56712           0     10.5383   0.0533638
       56713     1.42222     10.5381   0.0533631
       56714     2.22222      10.538   0.0533623
       56715    0.355556     10.5378   0.0533617
       56716     2.22222     10.5376    0.053361
       56717     2.22222     10.5375   0.0533602
       56718     2.22222     10.5373   0.0533595
       56719     1.42222     10.5372   0.0533588
       56720     8.88889     10.5372   0.0533578
       56721         7.2     10.5371   0.0533569
       56722     15.0222     10.5372   0.0533561
       56723        12.8     10.5372   0.0533551
       56724     15.0222     10.5373   0.0533542
       56725        12.8     10.5373   0.0533533
       56726     10.7556     10.5373   0.0533524
       56727        12.8     10.5374   0.0533515
       56728     8.88889     10.5373   0.0533505
       56729         7.2     10.5373   0.0533496
       56730     17.4222     10.5374   0.0533488
       56731     22.7556     10.5376   0.0533483
       56732     25.6889     10.5379    0.053348
       56733     17.4222      10.538   0.0533472
       56734        12.8     10.5381   0.0533463
       56735        12.8     10.5381   0.0533454
       56736        12.8     10.5381   0.0533445
       56737        12.8     10.5382   0.0533435
       56738     17.4222     10.5383   0.0533427
       56739        12.8     10.5383   0.0533418
       56740     10.7556     10.5383   0.0533409
       56741     10.7556     10.5383   0.0533399
       56742     5.68889     10.5383    0.053339
       56743        12.8     10.5383   0.0533381
       56744        12.8     10.5383   0.0533372
       56745     10.7556     10.5383   0.0533363
       56746     8.88889     10.5383   0.0533353
       56747     10.7556     10.5383   0.0533344
       56748        12.8     10.5384   0.0533335
       56749         3.2     10.5382   0.0533327
       56750         3.2     10.5381   0.0533319
       56751     5.68889      10.538    0.053331
       56752     15.0222     10.5381   0.0533301
       56753     22.7556     10.5383   0.0533296
       56754          20     10.5385    0.053329
       56755        28.8     10.5388    0.053329
       56756     15.0222     10.5389   0.0533281
       56757     2.22222     10.5387   0.0533274
       56758     2.22222     10.5386   0.0533266
       56759         3.2     10.5384   0.0533258
       56760         0.8     10.5383   0.0533252
       56761         3.2     10.5381   0.0533244
       56762           0      10.538   0.0533238
       56763           0     10.5378   0.0533232
       56764   0.0888889     10.5376   0.0533225
       56765           0     10.5374   0.0533219
       56766    0.355556     10.5372   0.0533213
       56767    0.355556      10.537   0.0533207
       56768   0.0888889     10.5369     0.05332
       56769         0.8     10.5367   0.0533194
       56770         0.8     10.5365   0.0533187
       56771         3.2     10.5364   0.0533179
       56772     5.68889     10.5363   0.0533171
       56773     4.35556     10.5362   0.0533162
       56774     5.68889     10.5361   0.0533154
       56775         7.2     10.5361   0.0533145
       56776     10.7556     10.5361   0.0533135
       56777         7.2      10.536   0.0533126
       56778     10.7556      10.536   0.0533117
       56779         7.2     10.5359   0.0533108
       56780         7.2     10.5359   0.0533099
       56781     5.68889     10.5358    0.053309
       56782        12.8     10.5358   0.0533081
       56783     17.4222      10.536   0.0533073
       56784          20     10.5361   0.0533066
       56785          20     10.5363   0.0533059
       56786          20     10.5365   0.0533052
       56787          20     10.5366   0.0533045
       56788        12.8     10.5367   0.0533036
       56789     22.7556     10.5369   0.0533031
       56790     35.5556     10.5373    0.053304
       56791          20     10.5375   0.0533033
       56792          20     10.5377   0.0533026
       56793        28.8      10.538   0.0533027
       56794        28.8     10.5383   0.0533027
       56795          20     10.5385    0.053302
       56796     15.0222     10.5385   0.0533011
       56797        28.8     10.5389   0.0533012
       56798        28.8     10.5392   0.0533012
       56799     25.6889     10.5395   0.0533009
       56800     43.0222       10.54   0.0533031
       56801     35.5556     10.5405   0.0533039
       56802     35.5556     10.5409   0.0533048
       56803     35.5556     10.5413   0.0533057
       56804     35.5556     10.5418   0.0533066
       56805     32.0889     10.5422    0.053307
       56806     32.0889     10.5425   0.0533074
       56807     15.0222     10.5426   0.0533065
       56808        12.8     10.5427   0.0533056
       56809         3.2     10.5425   0.0533048
       56810     4.35556     10.5424    0.053304
       56811     4.35556     10.5423   0.0533032
       56812   0.0888889     10.5421   0.0533026
       56813         7.2     10.5421   0.0533016
       56814     10.7556     10.5421   0.0533007
       56815     10.7556     10.5421   0.0532998
       56816     17.4222     10.5422    0.053299
       56817     10.7556     10.5422    0.053298
       56818     10.7556     10.5422   0.0532971
       56819    0.355556      10.542   0.0532965
       56820         0.8     10.5419   0.0532958
       56821    0.355556     10.5417   0.0532952
       56822    0.355556     10.5415   0.0532945
       56823         0.8     10.5413   0.0532939
       56824     4.35556     10.5412    0.053293
       56825     10.7556     10.5412   0.0532921
       56826     5.68889     10.5411   0.0532912
       56827     8.88889     10.5411   0.0532903
       56828     10.7556     10.5411   0.0532894
       56829     5.68889      10.541   0.0532885
       56830     8.88889      10.541   0.0532876
       56831         3.2     10.5409   0.0532868
       56832     1.42222     10.5407   0.0532861
       56833         0.8     10.5405   0.0532854
       56834     2.22222     10.5404   0.0532847
       56835   0.0888889     10.5402   0.0532841
       56836    0.355556       10.54   0.0532834
       56837           0     10.5398   0.0532828
       56838   0.0888889     10.5397   0.0532822
       56839   0.0888889     10.5395   0.0532816
       56840           0     10.5393    0.053281
       56841   0.0888889     10.5391   0.0532803
       56842   0.0888889     10.5389   0.0532797
       56843     1.42222     10.5388    0.053279
       56844         3.2     10.5386   0.0532782
       56845     8.88889     10.5386   0.0532773
       56846     2.22222     10.5385   0.0532766
       56847     4.35556     10.5384   0.0532757
       56848        12.8     10.5384   0.0532748
       56849     32.0889     10.5388   0.0532752
       56850     32.0889     10.5391   0.0532756
       56851     35.5556     10.5396   0.0532765
       56852     32.0889       10.54   0.0532769
       56853        28.8     10.5403    0.053277
       56854     25.6889     10.5406   0.0532767
       56855        28.8     10.5409   0.0532767
       56856          20      10.541   0.0532761
       56857     10.7556      10.541   0.0532751
       56858     10.7556     10.5411   0.0532742
       56859     10.7556     10.5411   0.0532732
       56860     8.88889      10.541   0.0532723
       56861     15.0222     10.5411   0.0532714
       56862          20     10.5413   0.0532708
       56863         7.2     10.5412   0.0532699
       56864         7.2     10.5412    0.053269
       56865     10.7556     10.5412    0.053268
       56866     8.88889     10.5411   0.0532671
       56867     17.4222     10.5412   0.0532663
       56868          20     10.5414   0.0532656
       56869     25.6889     10.5417   0.0532653
       56870          20     10.5418   0.0532647
       56871     8.88889     10.5418   0.0532637
       56872     17.4222     10.5419   0.0532629
       56873     15.0222      10.542   0.0532621
       56874     5.68889     10.5419   0.0532612
       56875         3.2     10.5418   0.0532604
       56876         7.2     10.5417   0.0532595
       56877         0.8     10.5416   0.0532588
       56878         0.8     10.5414   0.0532582
       56879         0.8     10.5412   0.0532575
       56880     8.88889     10.5412   0.0532566
       56881     5.68889     10.5411   0.0532557
       56882     8.88889     10.5411   0.0532548
       56883         7.2      10.541   0.0532539
       56884         7.2      10.541    0.053253
       56885        12.8      10.541   0.0532521
       56886     22.7556     10.5412   0.0532516
       56887          20     10.5414   0.0532509
       56888        12.8     10.5414     0.05325
       56889     15.0222     10.5415   0.0532491
       56890     8.88889     10.5415   0.0532482
       56891     5.68889     10.5414   0.0532473
       56892         0.8     10.5412   0.0532466
       56893     10.7556     10.5412   0.0532457
       56894         0.8     10.5411    0.053245
       56895         0.8     10.5409   0.0532444
       56896     1.42222     10.5407   0.0532437
       56897   0.0888889     10.5405   0.0532431
       56898     4.35556     10.5404   0.0532422
       56899     4.35556     10.5403   0.0532414
       56900         0.8     10.5402   0.0532408
       56901         0.8       10.54   0.0532401
       56902    0.355556     10.5398   0.0532395
       56903    0.355556     10.5396   0.0532388
       56904     2.22222     10.5395   0.0532381
       56905   0.0888889     10.5393   0.0532375
       56906         0.8     10.5391   0.0532368
       56907    0.355556     10.5389   0.0532362
       56908    0.355556     10.5388   0.0532355
       56909   0.0888889     10.5386   0.0532349
       56910           0     10.5384   0.0532343
       56911     2.22222     10.5382   0.0532336
       56912     8.88889     10.5382   0.0532326
       56913         7.2     10.5382   0.0532317
       56914         7.2     10.5381   0.0532308
       56915     2.22222      10.538   0.0532301
       56916    0.355556     10.5378   0.0532295
       56917   0.0888889     10.5376   0.0532288
       56918    0.355556     10.5374   0.0532282
       56919     1.42222     10.5373   0.0532275
       56920     1.42222     10.5371   0.0532268
       56921    0.355556     10.5369   0.0532262
       56922           0     10.5367   0.0532256
       56923    0.355556     10.5366   0.0532249
       56924   0.0888889     10.5364   0.0532243
       56925           0     10.5362   0.0532237
       56926   0.0888889      10.536   0.0532231
       56927   0.0888889     10.5358   0.0532225
       56928     1.42222     10.5357   0.0532218
       56929           0     10.5355   0.0532212
       56930   0.0888889     10.5353   0.0532205
       56931    0.355556     10.5351   0.0532199
       56932    0.355556     10.5349   0.0532193
       56933   0.0888889     10.5347   0.0532187
       56934           0     10.5346    0.053218
       56935   0.0888889     10.5344   0.0532174
       56936           0     10.5342   0.0532168
       56937   0.0888889      10.534   0.0532162
       56938    0.355556     10.5338   0.0532156
       56939     2.22222     10.5337   0.0532148
       56940     1.42222     10.5335   0.0532141
       56941   0.0888889     10.5333   0.0532135
       56942   0.0888889     10.5332   0.0532129
       56943    0.355556      10.533   0.0532123
       56944         0.8     10.5328   0.0532116
       56945    0.355556     10.5326    0.053211
       56946           0     10.5324   0.0532104
       56947         0.8     10.5323   0.0532097
       56948   0.0888889     10.5321   0.0532091
       56949           0     10.5319   0.0532085
       56950   0.0888889     10.5317   0.0532078
       56951    0.355556     10.5315   0.0532072
       56952     1.42222     10.5314   0.0532065
       56953         0.8     10.5312   0.0532059
       56954   0.0888889      10.531   0.0532052
       56955           0     10.5308   0.0532046
       56956     2.22222     10.5307   0.0532039
       56957     1.42222     10.5305   0.0532032
       56958    0.355556     10.5304   0.0532026
       56959           0     10.5302    0.053202
       56960           0       10.53   0.0532013
       56961   0.0888889     10.5298   0.0532007
       56962         0.8     10.5296   0.0532001
       56963         0.8     10.5295   0.0531994
       56964     2.22222     10.5293   0.0531987
       56965         3.2     10.5292   0.0531979
       56966     1.42222      10.529   0.0531972
       56967     2.22222     10.5289   0.0531965
       56968     1.42222     10.5287   0.0531958
       56969    0.355556     10.5285   0.0531951
       56970   0.0888889     10.5284   0.0531945
       56971   0.0888889     10.5282   0.0531939
       56972    0.355556      10.528   0.0531933
       56973         0.8     10.5278   0.0531926
       56974    0.355556     10.5277    0.053192
       56975   0.0888889     10.5275   0.0531914
       56976   0.0888889     10.5273   0.0531907
       56977           0     10.5271   0.0531901
       56978           0     10.5269   0.0531895
       56979     2.22222     10.5268   0.0531888
       56980   0.0888889     10.5266   0.0531882
       56981   0.0888889     10.5264   0.0531875
       56982         0.8     10.5262   0.0531869
       56983     2.22222     10.5261   0.0531861
       56984         7.2      10.526   0.0531852
       56985     15.0222     10.5261   0.0531844
       56986     17.4222     10.5262   0.0531836
       56987     22.7556     10.5264   0.0531831
       56988     17.4222     10.5266   0.0531823
       56989     15.0222     10.5266   0.0531814
       56990        12.8     10.5267   0.0531805
       56991         7.2     10.5266   0.0531796
       56992         3.2     10.5265   0.0531788
       56993     5.68889     10.5264   0.0531779
       56994     10.7556     10.5264    0.053177
       56995     1.42222     10.5263   0.0531763
       56996     2.22222     10.5261   0.0531756
       56997     1.42222      10.526   0.0531749
       56998     2.22222     10.5258   0.0531742
       56999     1.42222     10.5256   0.0531735
       57000     4.35556     10.5255   0.0531726
       57001     15.0222     10.5256   0.0531718
       57002     8.88889     10.5256   0.0531708
       57003     8.88889     10.5256   0.0531699
       57004        12.8     10.5256    0.053169
       57005     15.0222     10.5257   0.0531681
       57006     15.0222     10.5258   0.0531673
       57007     17.4222     10.5259   0.0531665
       57008     22.7556     10.5261    0.053166
       57009     17.4222     10.5262   0.0531652
       57010     15.0222     10.5263   0.0531643
       57011     15.0222     10.5264   0.0531634
       57012         3.2     10.5262   0.0531626
       57013    0.355556     10.5261    0.053162
       57014     4.35556      10.526   0.0531612
       57015     4.35556     10.5258   0.0531604
       57016   0.0888889     10.5257   0.0531597
       57017         0.8     10.5255   0.0531591
       57018         0.8     10.5253   0.0531584
       57019           0     10.5251   0.0531578
       57020     1.42222      10.525   0.0531571
       57021         0.8     10.5248   0.0531565
       57022    0.355556     10.5246   0.0531558
       57023     1.42222     10.5245   0.0531551
       57024     5.68889     10.5244   0.0531543
       57025         0.8     10.5242   0.0531536
       57026    0.355556      10.524    0.053153
       57027     1.42222     10.5239   0.0531523
       57028         0.8     10.5237   0.0531516
       57029     1.42222     10.5235   0.0531509
       57030     1.42222     10.5234   0.0531502
       57031    0.355556     10.5232   0.0531496
       57032   0.0888889      10.523    0.053149
       57033           0     10.5228   0.0531484
       57034    0.355556     10.5227   0.0531477
       57035           0     10.5225   0.0531471
       57036           0     10.5223   0.0531465
       57037    0.355556     10.5221   0.0531459
       57038    0.355556     10.5219   0.0531453
       57039     1.42222     10.5218   0.0531446
       57040         3.2     10.5217   0.0531438
       57041     2.22222     10.5215   0.0531431
       57042     2.22222     10.5214   0.0531423
       57043     8.88889     10.5213   0.0531414
       57044         3.2     10.5212   0.0531406
       57045     5.68889     10.5211   0.0531398
       57046     2.22222      10.521    0.053139
       57047         3.2     10.5208   0.0531383
       57048    0.355556     10.5207   0.0531376
       57049   0.0888889     10.5205    0.053137
       57050   0.0888889     10.5203   0.0531364
       57051           0     10.5201   0.0531358
       57052     1.42222       10.52   0.0531351
       57053        12.8       10.52   0.0531342
       57054         7.2     10.5199   0.0531333
       57055     2.22222     10.5198   0.0531325
       57056         0.8     10.5196   0.0531319
       57057     2.22222     10.5195   0.0531311
       57058     1.42222     10.5193   0.0531305
       57059    0.355556     10.5191   0.0531298
       57060     1.42222      10.519   0.0531291
       57061    0.355556     10.5188   0.0531285
       57062         3.2     10.5187   0.0531277
       57063          20     10.5188    0.053127
       57064     5.68889     10.5188   0.0531262
       57065     8.88889     10.5187   0.0531253
       57066     8.88889     10.5187   0.0531243
       57067     4.35556     10.5186   0.0531235
       57068     2.22222     10.5184   0.0531228
       57069           0     10.5183   0.0531222
       57070     2.22222     10.5181   0.0531214
       57071         3.2      10.518   0.0531207
       57072     1.42222     10.5178     0.05312
       57073         0.8     10.5177   0.0531193
       57074    0.355556     10.5175   0.0531187
       57075         0.8     10.5173    0.053118
       57076     5.68889     10.5172   0.0531172
       57077     1.42222     10.5171   0.0531165
       57078     5.68889      10.517   0.0531156
       57079     10.7556      10.517   0.0531147
       57080     15.0222     10.5171   0.0531138
       57081     8.88889      10.517   0.0531129
       57082     10.7556      10.517    0.053112
       57083     10.7556      10.517    0.053111
       57084        12.8     10.5171   0.0531101
       57085         7.2      10.517   0.0531092
       57086     8.88889      10.517   0.0531083
       57087     25.6889     10.5173    0.053108
       57088          20     10.5174   0.0531073
       57089     10.7556     10.5174   0.0531064
       57090         7.2     10.5174   0.0531055
       57091     5.68889     10.5173   0.0531047
       57092     5.68889     10.5172   0.0531038
       57093         3.2     10.5171    0.053103
       57094     2.22222     10.5169   0.0531023
       57095     1.42222     10.5168   0.0531016
       57096   0.0888889     10.5166    0.053101
       57097   0.0888889     10.5164   0.0531004
       57098     2.22222     10.5163   0.0530996
       57099     1.42222     10.5161   0.0530989
       57100         0.8     10.5159   0.0530983
       57101     8.88889     10.5159   0.0530974
       57102        12.8     10.5159   0.0530964
       57103        12.8      10.516   0.0530955
       57104     5.68889     10.5159   0.0530947
       57105     1.42222     10.5157    0.053094
       57106   0.0888889     10.5156   0.0530934
       57107     1.42222     10.5154   0.0530927
       57108    0.355556     10.5152    0.053092
       57109    0.355556      10.515   0.0530914
       57110     2.22222     10.5149   0.0530907
       57111     2.22222     10.5148   0.0530899
       57112   0.0888889     10.5146   0.0530893
       57113   0.0888889     10.5144   0.0530887
       57114         3.2     10.5143   0.0530879
       57115         0.8     10.5141   0.0530873
       57116    0.355556     10.5139   0.0530867
       57117         3.2     10.5138   0.0530859
       57118     4.35556     10.5137   0.0530851
       57119         3.2     10.5135   0.0530843
       57120         0.8     10.5134   0.0530836
       57121    0.355556     10.5132    0.053083
       57122     2.22222     10.5131   0.0530823
       57123     2.22222     10.5129   0.0530815
       57124     4.35556     10.5128   0.0530807
       57125     10.7556     10.5128   0.0530798
       57126     15.0222     10.5129   0.0530789
       57127     15.0222      10.513    0.053078
       57128     22.7556     10.5132   0.0530775
       57129        28.8     10.5135   0.0530776
       57130     47.0222     10.5141   0.0530805
       57131     43.0222     10.5147   0.0530826
       57132     35.5556     10.5151   0.0530835
       57133          20     10.5153   0.0530828
       57134         7.2     10.5153   0.0530819
       57135        12.8     10.5153    0.053081
       57136     8.88889     10.5153   0.0530801
       57137     10.7556     10.5153   0.0530792
       57138     5.68889     10.5152   0.0530783
       57139   0.0888889      10.515   0.0530777
       57140     2.22222     10.5149    0.053077
       57141   0.0888889     10.5147   0.0530763
       57142         3.2     10.5145   0.0530756
       57143     4.35556     10.5144   0.0530748
       57144     1.42222     10.5143   0.0530741
       57145     4.35556     10.5142   0.0530732
       57146     4.35556     10.5141   0.0530724
       57147     1.42222     10.5139   0.0530717
       57148     10.7556     10.5139   0.0530708
       57149         3.2     10.5138     0.05307
       57150         0.8     10.5136   0.0530694
       57151         3.2     10.5135   0.0530686
       57152         0.8     10.5133   0.0530679
       57153    0.355556     10.5131   0.0530673
       57154    0.355556      10.513   0.0530667
       57155         3.2     10.5128   0.0530659
       57156     5.68889     10.5127    0.053065
       57157         0.8     10.5126   0.0530644
       57158    0.355556     10.5124   0.0530638
       57159         3.2     10.5123    0.053063
       57160         7.2     10.5122   0.0530621
       57161     4.35556     10.5121   0.0530613
       57162     1.42222     10.5119   0.0530606
       57163           0     10.5118     0.05306
       57164           0     10.5116   0.0530594
       57165         0.8     10.5114   0.0530587
       57166     2.22222     10.5113    0.053058
       57167         0.8     10.5111   0.0530573
       57168     1.42222     10.5109   0.0530566
       57169         3.2     10.5108   0.0530559
       57170         0.8     10.5106   0.0530552
       57171         3.2     10.5105   0.0530544
