#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       58475        0.16     1.35035  0.00762418
       58476        1.96     1.35036  0.00762405
       58477        1.96     1.35037  0.00762393
       58478           4     1.35042  0.00762393
       58479        0.16      1.3504  0.00762383
       58480        0.04     1.35037  0.00762373
       58481        0.36     1.35036  0.00762362
       58482        0.36     1.35034  0.00762351
       58483        0.16     1.35032  0.00762341
       58484        0.36      1.3503  0.00762329
       58485        0.04     1.35028   0.0076232
       58486        0.16     1.35026  0.00762309
       58487        0.16     1.35024  0.00762299
       58488        1.96     1.35025  0.00762287
       58489        0.04     1.35023  0.00762277
       58490        1.96     1.35024  0.00762265
       58491           1     1.35023  0.00762252
       58492           1     1.35023  0.00762239
       58493        3.24     1.35026  0.00762233
       58494        1.44     1.35026   0.0076222
       58495        0.64     1.35025  0.00762208
       58496        0.36     1.35023  0.00762197
       58497        0.64     1.35022  0.00762185
       58498        1.44     1.35022  0.00762172
       58499        1.96     1.35023  0.00762159
       58500           1     1.35022  0.00762147
       58501        0.36     1.35021  0.00762135
       58502        0.16     1.35019  0.00762125
       58503           0     1.35016  0.00762116
       58504        0.16     1.35014  0.00762105
       58505        0.64     1.35013  0.00762093
       58506        0.04     1.35011  0.00762083
       58507           0     1.35009  0.00762074
       58508        0.36     1.35007  0.00762063
       58509        0.36     1.35005  0.00762052
       58510        0.16     1.35003  0.00762041
       58511        0.36     1.35001   0.0076203
       58512        1.44     1.35002  0.00762017
       58513        1.96     1.35003  0.00762005
       58514        0.64     1.35001  0.00761993
       58515           1     1.35001   0.0076198
       58516        0.16     1.34999   0.0076197
       58517        0.16     1.34997  0.00761959
       58518        1.44     1.34997  0.00761946
       58519        1.96     1.34998  0.00761934
       58520           1     1.34997  0.00761921
       58521        2.56     1.34999  0.00761911
       58522        5.76     1.35007  0.00761935
       58523        5.76     1.35015   0.0076196
       58524        3.24     1.35018  0.00761953
       58525        3.24     1.35021  0.00761947
       58526           1      1.3502  0.00761934
       58527        0.36     1.35019  0.00761923
       58528        0.64     1.35017  0.00761911
       58529        0.16     1.35015  0.00761901
       58530        0.16     1.35013  0.00761891
       58531           0     1.35011  0.00761881
       58532        0.04     1.35009  0.00761871
       58533        0.04     1.35007  0.00761862
       58534        0.36     1.35005  0.00761851
       58535           1     1.35004  0.00761838
       58536        0.04     1.35002  0.00761828
       58537        0.16        1.35  0.00761818
       58538        0.16     1.34998  0.00761807
       58539           0     1.34996  0.00761798
       58540        1.44     1.34996  0.00761785
       58541           0     1.34994  0.00761775
       58542        0.04     1.34991  0.00761766
       58543           1     1.34991  0.00761753
       58544        0.16     1.34989  0.00761743
       58545        0.64     1.34988   0.0076173
       58546        2.56      1.3499   0.0076172
       58547        0.16     1.34988   0.0076171
       58548        0.16     1.34986    0.007617
       58549           0     1.34983   0.0076169
       58550        0.04     1.34981   0.0076168
       58551        0.04     1.34979  0.00761671
       58552        0.64     1.34978  0.00761659
       58553        0.64     1.34976  0.00761647
       58554        0.64     1.34975  0.00761635
       58555        0.36     1.34973  0.00761623
       58556        1.44     1.34974   0.0076161
       58557        0.04     1.34971  0.00761601
       58558           0     1.34969  0.00761591
       58559        1.44     1.34969  0.00761578
       58560        0.36     1.34967  0.00761567
       58561        0.16     1.34965  0.00761557
       58562           0     1.34963  0.00761547
       58563        0.04     1.34961  0.00761538
       58564        0.36     1.34959  0.00761526
       58565        0.16     1.34957  0.00761516
       58566        0.04     1.34955  0.00761506
       58567        0.36     1.34953  0.00761495
       58568        1.96     1.34954  0.00761483
       58569           0     1.34952  0.00761474
       58570        0.04      1.3495  0.00761464
       58571           0     1.34947  0.00761454
       58572        0.36     1.34946  0.00761443
       58573        1.44     1.34946   0.0076143
       58574        1.96     1.34947  0.00761418
       58575        0.16     1.34945  0.00761408
       58576        0.04     1.34943  0.00761398
       58577        0.16     1.34941  0.00761388
       58578        0.36     1.34939  0.00761376
       58579           1     1.34938  0.00761364
       58580        3.24     1.34942  0.00761358
       58581        2.56     1.34944  0.00761347
       58582        1.44     1.34944  0.00761334
       58583        2.56     1.34946  0.00761324
       58584        0.16     1.34944  0.00761314
       58585        2.56     1.34946  0.00761304
       58586           4      1.3495  0.00761304
       58587        1.44     1.34951  0.00761291
       58588        0.04     1.34948  0.00761281
       58589        0.04     1.34946  0.00761272
       58590        0.64     1.34945   0.0076126
       58591        0.04     1.34943   0.0076125
       58592        0.04      1.3494   0.0076124
       58593        0.04     1.34938  0.00761231
       58594        0.16     1.34936   0.0076122
       58595        0.04     1.34934  0.00761211
       58596        0.64     1.34933  0.00761199
       58597        0.16     1.34931  0.00761188
       58598           1      1.3493  0.00761175
       58599        1.96     1.34931  0.00761163
       58600        5.76     1.34939  0.00761187
       58601        6.76     1.34948   0.0076123
       58602        3.24     1.34951  0.00761224
       58603           4     1.34956  0.00761225
       58604        3.24     1.34959  0.00761219
       58605        0.16     1.34957  0.00761208
       58606           1     1.34956  0.00761196
       58607        0.64     1.34955  0.00761184
       58608           0     1.34953  0.00761174
       58609           1     1.34952  0.00761161
       58610        0.16      1.3495  0.00761151
       58611        0.04     1.34948  0.00761141
       58612        0.36     1.34946   0.0076113
       58613        0.36     1.34945  0.00761119
       58614        0.64     1.34943  0.00761107
       58615        0.04     1.34941  0.00761097
       58616        0.36     1.34939  0.00761086
       58617        0.36     1.34938  0.00761075
       58618        1.96     1.34939  0.00761063
       58619        0.36     1.34937  0.00761052
       58620        0.64     1.34936   0.0076104
       58621        0.64     1.34935  0.00761028
       58622           0     1.34932  0.00761018
       58623        0.16      1.3493  0.00761008
       58624           0     1.34928  0.00760998
       58625        1.96     1.34929  0.00760986
       58626        2.56     1.34931  0.00760976
       58627        1.96     1.34932  0.00760964
       58628           4     1.34937  0.00760964
       58629        3.24      1.3494  0.00760958
       58630        4.84     1.34946  0.00760968
       58631           4      1.3495  0.00760969
       58632        4.84     1.34956  0.00760979
       58633        6.76     1.34966  0.00761022
       58634        4.84     1.34972  0.00761032
       58635        2.56     1.34974  0.00761022
       58636        0.16     1.34972  0.00761012
       58637        0.36      1.3497  0.00761001
       58638        0.04     1.34968  0.00760991
       58639        0.04     1.34965  0.00760981
       58640        0.16     1.34963  0.00760971
       58641        2.56     1.34965  0.00760961
       58642        1.96     1.34966  0.00760949
       58643        1.44     1.34967  0.00760936
       58644           1     1.34966  0.00760923
       58645        4.84     1.34972  0.00760933
       58646        4.84     1.34978  0.00760944
       58647           4     1.34982  0.00760944
       58648           4     1.34987  0.00760944
       58649        0.16     1.34985  0.00760934
       58650           1     1.34984  0.00760921
       58651           1     1.34984  0.00760909
       58652        0.16     1.34982  0.00760898
       58653        0.04     1.34979  0.00760889
       58654        0.36     1.34978  0.00760878
       58655        0.64     1.34977  0.00760866
       58656           0     1.34974  0.00760856
       58657        0.36     1.34973  0.00760845
       58658        1.44     1.34973  0.00760832
       58659        0.36     1.34971  0.00760821
       58660        0.04     1.34969  0.00760811
       58661        0.36     1.34967    0.007608
       58662        2.56     1.34969   0.0076079
       58663        0.36     1.34968  0.00760779
       58664           1     1.34967  0.00760766
       58665        0.04     1.34965  0.00760756
       58666        0.04     1.34962  0.00760747
       58667           1     1.34962  0.00760734
       58668        1.44     1.34962  0.00760721
       58669           4     1.34967  0.00760722
       58670           1     1.34966  0.00760709
       58671        0.04     1.34964  0.00760699
       58672        0.64     1.34963  0.00760687
       58673           0      1.3496  0.00760678
       58674           1      1.3496  0.00760665
       58675        0.64     1.34958  0.00760653
       58676        0.64     1.34957  0.00760641
       58677        1.44     1.34957  0.00760628
       58678           4     1.34962  0.00760628
       58679           4     1.34966  0.00760629
       58680        1.96     1.34967  0.00760617
       58681           1     1.34967  0.00760604
       58682        0.64     1.34966  0.00760592
       58683           0     1.34963  0.00760582
       58684           0     1.34961  0.00760573
       58685        0.36     1.34959  0.00760562
       58686        0.64     1.34958   0.0076055
       58687        0.16     1.34956   0.0076054
       58688        0.36     1.34954  0.00760528
       58689           0     1.34952  0.00760519
       58690        0.04      1.3495  0.00760509
       58691        0.16     1.34948  0.00760499
       58692        0.16     1.34946  0.00760489
       58693        0.16     1.34944  0.00760479
       58694        0.36     1.34942  0.00760467
       58695        0.16      1.3494  0.00760457
       58696           1     1.34939  0.00760444
       58697           1     1.34939  0.00760432
       58698        1.44     1.34939  0.00760419
       58699        1.96      1.3494  0.00760407
       58700           0     1.34938  0.00760397
       58701        0.36     1.34936  0.00760386
       58702        0.16     1.34934  0.00760376
       58703        0.64     1.34933  0.00760364
       58704        5.76      1.3494  0.00760388
       58705        2.56     1.34942  0.00760378
       58706        1.44     1.34943  0.00760365
       58707        4.84     1.34949  0.00760375
       58708           1     1.34948  0.00760362
       58709        3.24     1.34951  0.00760356
       58710        3.24     1.34954   0.0076035
       58711        5.76     1.34962  0.00760374
       58712        3.24     1.34965  0.00760368
       58713        2.56     1.34967  0.00760358
       58714        0.64     1.34966  0.00760346
       58715        0.04     1.34964  0.00760336
       58716           1     1.34963  0.00760324
       58717        0.64     1.34962  0.00760312
       58718           0      1.3496  0.00760302
       58719           0     1.34957  0.00760293
       58720           1     1.34957   0.0076028
       58721           1     1.34956  0.00760267
       58722        0.36     1.34954  0.00760256
       58723        2.56     1.34957  0.00760246
       58724           1     1.34956  0.00760233
       58725        1.96     1.34957  0.00760221
       58726           4     1.34961  0.00760222
       58727        1.44     1.34962  0.00760209
       58728        0.16      1.3496  0.00760198
       58729        0.04     1.34957  0.00760189
       58730        0.04     1.34955  0.00760179
       58731        0.16     1.34953  0.00760169
       58732        1.44     1.34953  0.00760156
       58733        0.64     1.34952  0.00760144
       58734        0.64     1.34951  0.00760132
       58735           1      1.3495  0.00760119
       58736        0.64     1.34949  0.00760107
       58737        0.64     1.34948  0.00760095
       58738        1.96     1.34949  0.00760083
       58739        1.96      1.3495  0.00760071
       58740        1.44      1.3495  0.00760058
       58741        1.44      1.3495  0.00760045
       58742        5.76     1.34958  0.00760069
       58743        6.76     1.34967  0.00760112
       58744        2.56     1.34969  0.00760102
       58745           1     1.34968  0.00760089
       58746        0.16     1.34966  0.00760079
       58747        0.16     1.34964  0.00760069
       58748        0.16     1.34962  0.00760058
       58749        1.96     1.34963  0.00760046
       58750        0.16     1.34961  0.00760036
       58751        0.36      1.3496  0.00760025
       58752        0.16     1.34958  0.00760015
       58753        0.36     1.34956  0.00760003
       58754        2.56     1.34958  0.00759993
       58755        0.64     1.34957  0.00759981
       58756        0.64     1.34956  0.00759969
       58757        0.16     1.34954  0.00759959
       58758        0.16     1.34952  0.00759949
       58759        0.36      1.3495  0.00759938
       58760        0.36     1.34948  0.00759927
       58761        0.16     1.34946  0.00759917
       58762        0.64     1.34945  0.00759905
       58763        0.64     1.34944  0.00759893
       58764        0.36     1.34942  0.00759882
       58765        0.36      1.3494   0.0075987
       58766        1.44     1.34941  0.00759858
       58767           1      1.3494  0.00759845
       58768        3.24     1.34943  0.00759839
       58769           1     1.34943  0.00759826
       58770        0.36     1.34941  0.00759815
       58771           0     1.34939  0.00759805
       58772        0.04     1.34936  0.00759796
       58773        0.04     1.34934  0.00759786
       58774        0.04     1.34932  0.00759777
       58775        0.16      1.3493  0.00759766
       58776           1     1.34929  0.00759754
       58777        0.04     1.34927  0.00759744
       58778        1.44     1.34927  0.00759731
       58779        3.24      1.3493  0.00759725
       58780        0.64     1.34929  0.00759713
       58781        0.04     1.34927  0.00759703
       58782           1     1.34926  0.00759691
       58783        0.64     1.34925  0.00759679
       58784        1.96     1.34926  0.00759666
       58785        0.64     1.34925  0.00759654
       58786        0.16     1.34923  0.00759644
       58787        0.16     1.34921  0.00759634
       58788        1.44     1.34921  0.00759621
       58789        7.84     1.34932  0.00759688
       58790        0.36      1.3493  0.00759677
       58791        0.64     1.34929  0.00759665
       58792        1.44     1.34929  0.00759652
       58793        7.84      1.3494   0.0075972
       58794        3.24     1.34944  0.00759714
       58795           1     1.34943  0.00759701
       58796        3.24     1.34946  0.00759695
       58797        0.64     1.34945  0.00759683
       58798        0.36     1.34943  0.00759672
       58799        1.96     1.34944   0.0075966
       58800        1.96     1.34946  0.00759647
       58801        0.04     1.34943  0.00759638
       58802        0.64     1.34942  0.00759626
       58803        0.04      1.3494  0.00759616
       58804           0     1.34938  0.00759607
       58805           1     1.34937  0.00759594
       58806           1     1.34936  0.00759581
       58807        0.64     1.34935  0.00759569
       58808           1     1.34935  0.00759557
       58809        0.16     1.34933  0.00759546
       58810        0.64     1.34931  0.00759534
       58811        0.16     1.34929  0.00759524
       58812        0.64     1.34928  0.00759512
       58813        1.44     1.34928  0.00759499
       58814        1.44     1.34928  0.00759486
       58815        0.16     1.34926  0.00759476
       58816        0.64     1.34925  0.00759464
       58817        2.56     1.34927  0.00759454
       58818        1.96     1.34928  0.00759442
       58819           4     1.34933  0.00759442
       58820        2.56     1.34935  0.00759432
       58821           1     1.34934   0.0075942
       58822        0.64     1.34933  0.00759408
       58823        1.96     1.34934  0.00759396
       58824        0.64     1.34933  0.00759384
       58825        0.16     1.34931  0.00759373
       58826        1.44     1.34931   0.0075936
       58827        1.44     1.34931  0.00759348
       58828        0.04     1.34929  0.00759338
       58829        1.44     1.34929  0.00759325
       58830        0.16     1.34927  0.00759315
       58831        1.96     1.34928  0.00759303
       58832        2.56      1.3493  0.00759292
       58833        3.24     1.34933  0.00759286
       58834        5.76     1.34941   0.0075931
       58835        6.76      1.3495  0.00759353
       58836        1.96     1.34951  0.00759341
       58837        0.36     1.34949   0.0075933
       58838           0     1.34947  0.00759321
       58839           1     1.34947  0.00759308
       58840        0.04     1.34944  0.00759298
       58841           1     1.34944  0.00759286
       58842           1     1.34943  0.00759273
       58843        3.24     1.34946  0.00759267
       58844        0.36     1.34945  0.00759256
       58845           0     1.34942  0.00759246
       58846        0.16      1.3494  0.00759236
       58847           1      1.3494  0.00759223
       58848        0.04     1.34938  0.00759214
       58849        1.44     1.34938  0.00759201
       58850        5.76     1.34945  0.00759225
       58851       12.96     1.34965  0.00759468
       58852        7.84     1.34976  0.00759536
       58853        3.24     1.34979  0.00759529
       58854        0.36     1.34977  0.00759518
       58855        0.64     1.34976  0.00759506
       58856           0     1.34974  0.00759497
       58857        0.64     1.34973  0.00759485
       58858        0.36     1.34971  0.00759474
       58859        1.44     1.34971  0.00759461
       58860           1     1.34971  0.00759448
       58861           1      1.3497  0.00759436
       58862        0.16     1.34968  0.00759426
       58863        0.04     1.34966  0.00759416
       58864        0.16     1.34964  0.00759406
       58865        0.16     1.34962  0.00759396
       58866        0.04      1.3496  0.00759386
       58867           0     1.34957  0.00759376
       58868        0.16     1.34955  0.00759366
       58869           1     1.34955  0.00759354
       58870        0.64     1.34953  0.00759342
       58871           1     1.34953  0.00759329
       58872        0.36     1.34951  0.00759318
       58873        0.64      1.3495  0.00759306
       58874        0.64     1.34949  0.00759294
       58875        1.96      1.3495  0.00759282
       58876        1.44      1.3495  0.00759269
       58877        0.64     1.34949  0.00759257
       58878        0.16     1.34947  0.00759247
       58879        0.04     1.34944  0.00759237
       58880        0.04     1.34942  0.00759228
       58881        0.16      1.3494  0.00759217
       58882        0.04     1.34938  0.00759208
       58883        0.64     1.34937  0.00759196
       58884        0.36     1.34935  0.00759185
       58885        0.04     1.34933  0.00759175
       58886        0.36     1.34931  0.00759164
       58887        0.04     1.34929  0.00759154
       58888           0     1.34927  0.00759145
       58889        0.16     1.34925  0.00759135
       58890        0.36     1.34923  0.00759124
       58891        0.36     1.34921  0.00759113
       58892        0.36      1.3492  0.00759102
       58893        0.36     1.34918  0.00759091
       58894        2.56      1.3492  0.00759081
       58895           1     1.34919  0.00759068
       58896        1.96      1.3492  0.00759056
       58897        0.36     1.34919  0.00759045
       58898        0.36     1.34917  0.00759034
       58899        1.44     1.34917  0.00759021
       58900        0.64     1.34916  0.00759009
       58901        4.84     1.34922  0.00759019
       58902        6.76     1.34931  0.00759062
       58903        4.84     1.34937  0.00759072
       58904        5.76     1.34945  0.00759096
       58905        1.44     1.34945  0.00759083
       58906        0.36     1.34943  0.00759072
       58907        0.04     1.34941  0.00759063
       58908        0.36     1.34939  0.00759052
       58909        2.56     1.34941  0.00759041
       58910        0.64      1.3494  0.00759029
       58911           1     1.34939  0.00759017
       58912        0.16     1.34937  0.00759007
       58913        0.16     1.34935  0.00758996
       58914        0.16     1.34933  0.00758986
       58915           0     1.34931  0.00758977
       58916        0.36     1.34929  0.00758966
       58917        0.16     1.34927  0.00758956
       58918        0.16     1.34925  0.00758945
       58919        0.16     1.34923  0.00758935
       58920        0.36     1.34922  0.00758924
       58921        0.04     1.34919  0.00758915
       58922        0.04     1.34917  0.00758905
       58923        0.04     1.34915  0.00758895
       58924        0.64     1.34914  0.00758883
       58925        0.16     1.34912  0.00758873
       58926        1.44     1.34912   0.0075886
       58927        1.96     1.34913  0.00758848
       58928        0.64     1.34912  0.00758836
       58929        0.04      1.3491  0.00758827
       58930        1.96     1.34911  0.00758814
       58931        0.04     1.34908  0.00758805
       58932           1     1.34908  0.00758792
       58933        0.16     1.34906  0.00758782
       58934           1     1.34905  0.00758769
       58935        0.36     1.34903  0.00758758
       58936        0.04     1.34901  0.00758749
       58937        0.04     1.34899  0.00758739
       58938           1     1.34898  0.00758726
       58939        0.04     1.34896  0.00758717
       58940           1     1.34896  0.00758704
       58941        2.56     1.34898  0.00758694
       58942        2.56       1.349  0.00758684
       58943        3.24     1.34903  0.00758678
       58944        1.96     1.34904  0.00758666
       58945           1     1.34903  0.00758653
       58946        0.04     1.34901  0.00758643
       58947           0     1.34899  0.00758634
       58948        0.16     1.34897  0.00758624
       58949        0.36     1.34895  0.00758613
       58950           1     1.34895    0.007586
       58951        0.16     1.34893   0.0075859
       58952           1     1.34892  0.00758577
       58953        0.36      1.3489  0.00758566
       58954           0     1.34888  0.00758557
       58955        1.44     1.34888  0.00758544
       58956        1.44     1.34888  0.00758531
       58957        0.36     1.34887   0.0075852
       58958        0.16     1.34885   0.0075851
       58959        0.36     1.34883  0.00758499
       58960        0.64     1.34882  0.00758487
       58961        0.16      1.3488  0.00758477
       58962        0.36     1.34878  0.00758466
       58963        0.36     1.34876  0.00758455
       58964        0.36     1.34875  0.00758444
       58965        0.64     1.34874  0.00758432
       58966        0.36     1.34872  0.00758421
       58967        0.16      1.3487  0.00758411
       58968        0.16     1.34868  0.00758401
       58969           0     1.34866  0.00758391
       58970        0.16     1.34863  0.00758381
       58971           1     1.34863  0.00758368
       58972        0.16     1.34861  0.00758358
       58973        0.36     1.34859  0.00758347
       58974           1     1.34859  0.00758335
       58975        4.84     1.34865  0.00758345
       58976           4     1.34869  0.00758345
       58977        6.76     1.34878  0.00758388
       58978        0.64     1.34877  0.00758376
       58979        1.44     1.34877  0.00758363
       58980        0.16     1.34875  0.00758353
       58981        0.04     1.34873  0.00758343
       58982        2.56     1.34875  0.00758333
       58983        1.96     1.34876  0.00758321
       58984        3.24     1.34879  0.00758315
       58985        2.56     1.34881  0.00758305
       58986        1.96     1.34882  0.00758293
       58987        0.64     1.34881  0.00758281
       58988        2.56     1.34883  0.00758271
       58989        0.16     1.34881  0.00758261
       58990        0.04     1.34879  0.00758251
       58991        0.16     1.34877  0.00758241
       58992           1     1.34876  0.00758228
       58993        1.44     1.34876  0.00758215
       58994        0.64     1.34875  0.00758204
       58995        1.96     1.34876  0.00758191
       58996        0.16     1.34874  0.00758181
       58997           1     1.34874  0.00758169
       58998        0.04     1.34871  0.00758159
       58999        0.64      1.3487  0.00758147
       59000           1      1.3487  0.00758135
       59001        1.44      1.3487  0.00758122
       59002        1.44      1.3487  0.00758109
       59003        0.64     1.34869  0.00758097
       59004        1.96      1.3487  0.00758085
       59005        0.36     1.34868  0.00758074
       59006           0     1.34866  0.00758064
       59007        0.16     1.34864  0.00758054
       59008        0.04     1.34862  0.00758045
       59009        0.16      1.3486  0.00758034
       59010        0.36     1.34858  0.00758023
       59011        0.04     1.34856  0.00758014
       59012        0.64     1.34855  0.00758002
       59013        0.36     1.34853  0.00757991
       59014        1.44     1.34853  0.00757978
       59015        0.36     1.34851  0.00757967
       59016        0.36      1.3485  0.00757956
       59017        3.24     1.34853   0.0075795
       59018        3.24     1.34856  0.00757944
       59019        0.64     1.34855  0.00757932
       59020        0.64     1.34854   0.0075792
       59021           0     1.34851  0.00757911
       59022        0.64      1.3485  0.00757899
       59023        0.16     1.34848  0.00757889
       59024           1     1.34848  0.00757876
       59025        2.56      1.3485  0.00757866
       59026           4     1.34854  0.00757867
       59027        2.56     1.34856  0.00757857
       59028        0.64     1.34855  0.00757845
       59029        0.64     1.34854  0.00757833
       59030           1     1.34853   0.0075782
       59031        0.04     1.34851  0.00757811
       59032        0.16     1.34849    0.007578
       59033        3.24     1.34852  0.00757794
       59034        2.56     1.34854  0.00757784
       59035        1.96     1.34855  0.00757772
       59036        2.56     1.34857  0.00757762
       59037        1.96     1.34858   0.0075775
       59038        0.36     1.34857  0.00757739
       59039           1     1.34856  0.00757726
       59040        1.44     1.34856  0.00757714
       59041        1.44     1.34856  0.00757701
       59042        0.16     1.34854  0.00757691
       59043        1.44     1.34855  0.00757678
       59044           0     1.34852  0.00757668
       59045        0.36     1.34851  0.00757657
       59046        0.04     1.34848  0.00757648
       59047           0     1.34846  0.00757638
       59048        0.16     1.34844  0.00757628
       59049        0.16     1.34842  0.00757618
       59050        0.16      1.3484  0.00757608
       59051        0.16     1.34838  0.00757598
       59052        2.56      1.3484  0.00757588
       59053        4.84     1.34846  0.00757598
       59054           4      1.3485  0.00757598
       59055        0.04     1.34848  0.00757589
       59056        0.36     1.34847  0.00757578
       59057        1.44     1.34847  0.00757565
       59058        1.96     1.34848  0.00757553
       59059        4.84     1.34854  0.00757563
       59060        4.84      1.3486  0.00757573
       59061        3.24     1.34863  0.00757567
       59062        4.84     1.34869  0.00757578
       59063        1.44     1.34869  0.00757565
       59064        0.04     1.34867  0.00757555
       59065        0.16     1.34865  0.00757545
       59066        0.36     1.34863  0.00757534
       59067        1.44     1.34863  0.00757521
       59068        2.56     1.34865  0.00757511
       59069        6.76     1.34874  0.00757554
       59070        6.76     1.34883  0.00757596
       59071           4     1.34888  0.00757597
       59072           4     1.34892  0.00757597
       59073        2.56     1.34895  0.00757587
       59074        1.44     1.34895  0.00757574
       59075        1.44     1.34895  0.00757562
       59076        0.36     1.34893  0.00757551
       59077           1     1.34893  0.00757538
       59078        2.56     1.34895  0.00757528
       59079        1.96     1.34896  0.00757516
       59080        2.56     1.34898  0.00757506
       59081        0.64     1.34896  0.00757494
       59082           0     1.34894  0.00757485
       59083        0.16     1.34892  0.00757474
       59084        0.64     1.34891  0.00757463
       59085        0.36     1.34889  0.00757452
       59086        1.96      1.3489   0.0075744
       59087        1.44     1.34891  0.00757427
       59088        0.64     1.34889  0.00757415
       59089        2.56     1.34891  0.00757405
       59090           4     1.34896  0.00757405
       59091        3.24     1.34899  0.00757399
       59092        2.56     1.34901  0.00757389
       59093        3.24     1.34904  0.00757383
       59094           1     1.34904  0.00757371
       59095        2.56     1.34906   0.0075736
       59096        2.56     1.34908   0.0075735
       59097           1     1.34907  0.00757338
       59098        0.04     1.34905  0.00757328
       59099        0.04     1.34903  0.00757319
       59100           0     1.34901  0.00757309
       59101           0     1.34898    0.007573
       59102        0.16     1.34896   0.0075729
       59103        0.04     1.34894   0.0075728
       59104        0.04     1.34892  0.00757271
       59105        0.04      1.3489  0.00757261
       59106           4     1.34894  0.00757262
       59107        1.44     1.34894  0.00757249
       59108        0.64     1.34893  0.00757237
       59109        0.36     1.34891  0.00757226
       59110        2.56     1.34893  0.00757216
       59111        1.44     1.34894  0.00757203
       59112        1.96     1.34895  0.00757191
       59113        5.76     1.34902  0.00757215
       59114        4.84     1.34908  0.00757225
       59115        3.24     1.34911  0.00757219
       59116        0.16     1.34909  0.00757209
       59117           1     1.34909  0.00757196
       59118           1     1.34908  0.00757184
       59119        1.44     1.34908  0.00757171
       59120        0.36     1.34906   0.0075716
       59121        0.64     1.34905  0.00757148
       59122           0     1.34903  0.00757139
       59123        0.04     1.34901  0.00757129
       59124        0.16     1.34899  0.00757119
       59125        1.44     1.34899  0.00757106
       59126        0.16     1.34897  0.00757096
       59127        0.04     1.34895  0.00757087
       59128        0.04     1.34892  0.00757077
       59129        0.04      1.3489  0.00757068
       59130        1.44      1.3489  0.00757055
       59131           1      1.3489  0.00757042
       59132        3.24     1.34893  0.00757036
       59133        2.56     1.34895  0.00757026
       59134        1.96     1.34896  0.00757014
       59135           0     1.34894  0.00757005
       59136        1.96     1.34895  0.00756993
       59137        1.96     1.34896   0.0075698
       59138        0.64     1.34895  0.00756969
       59139        0.04     1.34892  0.00756959
       59140        0.64     1.34891  0.00756947
       59141        0.04     1.34889  0.00756938
       59142        0.36     1.34887  0.00756927
       59143           1     1.34887  0.00756914
       59144        1.44     1.34887  0.00756901
       59145        0.16     1.34885  0.00756891
       59146        0.16     1.34883  0.00756881
       59147        0.16     1.34881  0.00756871
       59148           0     1.34879  0.00756862
       59149        1.44     1.34879  0.00756849
       59150        0.64     1.34878  0.00756837
       59151        1.96     1.34879  0.00756825
       59152        2.56     1.34881  0.00756815
       59153        2.56     1.34883  0.00756805
       59154        2.56     1.34885  0.00756795
       59155        3.24     1.34888  0.00756789
       59156        4.84     1.34894  0.00756799
       59157        1.96     1.34895  0.00756787
       59158        2.56     1.34897  0.00756777
       59159        4.84     1.34903  0.00756787
       59160        1.96     1.34904  0.00756775
       59161        0.64     1.34903  0.00756763
       59162        5.76      1.3491  0.00756787
       59163        4.84     1.34916  0.00756797
       59164        2.56     1.34918  0.00756787
       59165        0.64     1.34917  0.00756775
       59166        0.64     1.34916  0.00756764
       59167        0.36     1.34914  0.00756753
       59168        0.04     1.34912  0.00756743
       59169           1     1.34911   0.0075673
       59170        0.64      1.3491  0.00756719
       59171        0.64     1.34909  0.00756707
       59172        1.44     1.34909  0.00756694
       59173        0.36     1.34907  0.00756683
       59174           1     1.34907  0.00756671
       59175        2.56     1.34909  0.00756661
       59176           1     1.34908  0.00756648
       59177           4     1.34913  0.00756648
       59178           4     1.34917  0.00756649
       59179        4.84     1.34923  0.00756659
       59180        2.56     1.34925  0.00756649
       59181        3.24     1.34928  0.00756643
       59182           1     1.34928   0.0075663
       59183           0     1.34925  0.00756621
       59184        0.64     1.34924  0.00756609
       59185        0.64     1.34923  0.00756597
       59186           1     1.34922  0.00756585
       59187           0      1.3492  0.00756576
       59188           4     1.34925  0.00756576
       59189        4.84      1.3493  0.00756586
       59190           4     1.34935  0.00756587
       59191        1.96     1.34936  0.00756575
       59192        5.76     1.34943  0.00756599
       59193        3.24     1.34947  0.00756593
       59194        1.96     1.34948   0.0075658
       59195        0.16     1.34946   0.0075657
       59196        0.64     1.34944  0.00756558
       59197        0.36     1.34943  0.00756548
       59198        1.44     1.34943  0.00756535
       59199        0.04     1.34941  0.00756525
       59200        0.64      1.3494  0.00756513
       59201        0.04     1.34937  0.00756504
       59202        0.36     1.34936  0.00756493
       59203           1     1.34935   0.0075648
       59204        0.16     1.34933   0.0075647
       59205        0.64     1.34932  0.00756458
       59206           0      1.3493  0.00756449
       59207        0.64     1.34928  0.00756437
       59208        0.04     1.34926  0.00756428
       59209        0.16     1.34924  0.00756418
       59210           1     1.34924  0.00756405
       59211           1     1.34923  0.00756393
       59212           1     1.34922   0.0075638
       59213        0.16      1.3492   0.0075637
       59214        0.36     1.34919  0.00756359
       59215        1.44     1.34919  0.00756346
       59216        0.64     1.34918  0.00756334
       59217        0.36     1.34916  0.00756323
       59218        0.64     1.34915  0.00756312
       59219        0.36     1.34913  0.00756301
       59220           1     1.34913  0.00756288
       59221        0.04      1.3491  0.00756279
       59222        0.64     1.34909  0.00756267
       59223        1.44     1.34909  0.00756254
       59224        1.96      1.3491  0.00756242
       59225        1.44      1.3491  0.00756229
